,0,1
1484,if DrugA_gene94 < -0.66228694 and DrugA_gene106 < 0.44708794 and DrugA_gene129 >= 0.2840299 and DrugA_gene132 >= 0.103530556 and DrugA_gene176 >= 0.12276236 and DrugA_gene213 < -0.20571451 and DrugA_gene244 < 0.05905407 and DrugA_gene269 >= 0.262563 and DrugA_gene349 >= 0.958671 and DrugA_gene350 < 0.2946546 and DrugA_gene513 < 0.35739675 and DrugB_gene93 >= 0.006969558 and DrugB_gene94 < -0.39458075 and DrugB_gene97 < 0.43741816 and DrugB_gene129 < -0.0760431 and DrugB_gene162 >= 0.39100367 and DrugB_gene181 >= -0.046611615 and DrugB_gene244 >= 1.8497301 and DrugB_gene269 < 0.055038393 and DrugB_gene330 < 0.4064134 and DrugB_gene350 >= -0.20257032 and GO:0032868 >= 158.03085 and GO:0071375 < 4.234687 and compress_node_level_boost_feature_0 >= 120.67463 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.713067332200001,None
1485,if DrugA_gene93 >= 0.0076056807 and DrugA_gene106 >= -0.14827809 and DrugA_gene132 >= -0.45271534 and DrugA_gene162 < -0.4432112 and DrugA_gene330 >= -0.41226768 and DrugA_gene331 < 0.3134793 and DrugA_gene349 >= 0.958671 and DrugA_gene417 >= 0.49646306 and DrugB_gene59 >= 0.98954344 and DrugB_gene80 < -0.33353668 and DrugB_gene93 < -0.5337048 and DrugB_gene94 < -0.39458075 and DrugB_gene132 >= -0.022802467 and DrugB_gene162 < -0.707746 and DrugB_gene176 < -0.18615964 and DrugB_gene181 >= 0.02014546 and DrugB_gene193 >= 0.026980523 and DrugB_gene213 >= 0.6623205 and DrugB_gene244 < -0.8820597 and DrugB_gene269 >= -0.12891653 and DrugB_gene350 < -0.9063528 and DrugB_gene418 < -1.779525 and DrugB_gene513 < -1.46005 and DrugB_gene514 < 0.33237332 and compress_node_level_boost_feature_0 >= 35.766464 and then value = 4.33379233,None
1486,if DrugA_gene55 >= -0.010097548 and DrugA_gene80 < -0.096421875 and DrugA_gene93 < -0.28575772 and DrugA_gene94 < -1.1164722 and DrugA_gene129 < 0.29105794 and DrugA_gene176 < 0.17662753 and DrugA_gene193 >= 0.5201769 and DrugA_gene269 >= 0.6218128 and DrugA_gene358 < -0.09030013 and DrugA_gene514 < 0.26761943 and DrugB_gene80 >= 2.2563963 and DrugB_gene97 < 0.060078226 and DrugB_gene132 < 0.35716695 and DrugB_gene162 < -0.28774214 and DrugB_gene418 < -1.779525 and DrugB_gene514 < -0.24835855 and GO:0071375 < 0.7807026 and compress_node_level_boost_feature_0 < 6.1211905 and then value = 5.960493055170001,None
1487,if DrugA_gene55 >= -0.3924518 and DrugA_gene80 < -1.4638145 and DrugA_gene94 >= 1.0014828 and DrugA_gene97 >= 0.47945833 and DrugA_gene129 < -1.1348319 and DrugA_gene181 < 0.25650203 and DrugA_gene193 >= -0.82204086 and DrugA_gene269 < -0.17712277 and DrugA_gene331 >= 0.928051 and DrugA_gene349 >= -0.047129743 and DrugA_gene514 < 0.5652586 and DrugB_gene93 >= 0.3052649 and DrugB_gene97 >= 0.35764998 and DrugB_gene106 < 0.44051075 and DrugB_gene129 >= -1.766741 and DrugB_gene132 >= -0.69968975 and DrugB_gene244 < -0.38226962 and DrugB_gene331 < -0.79246503 and DrugB_gene349 >= -0.0425542 and DrugB_gene513 < 0.7546736 and GO:0071375 >= 31.349117 and compress_node_level_boost_feature_0 >= 11.521191 and compress_LAYER_level_boost_feature_0 >= 38.782516 and then value = 2.236021843,None
1488,if DrugA_gene91 >= 0.010728464 and DrugA_gene93 < -0.6692729 and DrugA_gene94 < -0.66228694 and DrugA_gene106 >= -0.14827809 and DrugA_gene129 < -1.3341756 and DrugA_gene162 < -0.4638693 and DrugA_gene181 < 0.36059102 and DrugA_gene193 >= -0.82212794 and DrugA_gene213 < 1.150217 and DrugA_gene244 < 0.05905407 and DrugA_gene349 >= -0.2065323 and DrugA_gene417 >= 0.49646306 and DrugA_gene418 >= 1.4417818 and DrugA_gene513 < 0.35739675 and DrugB_gene59 < 0.150689 and DrugB_gene162 >= -0.09135756 and DrugB_gene181 >= 0.02014546 and DrugB_gene213 >= -0.0857628 and DrugB_gene269 < 0.3336529 and DrugB_gene330 < 0.4064134 and DrugB_gene331 >= -0.17860775 and DrugB_gene350 >= -0.20257032 and DrugB_gene358 >= 0.01813981 and DrugB_gene513 < -0.11400291 and DrugB_gene514 < 0.06995344 and GO:0032868 < 3.3068073 and GO:0071375 < 4.234687 and compress_node_level_boost_feature_0 >= 35.766464 and then value = 4.978717648,None
1489,if DrugA_gene93 < -0.6348121 and DrugA_gene94 < -1.110635 and DrugA_gene97 < -0.3104884 and DrugA_gene106 >= -0.14827809 and DrugA_gene129 < 0.21814212 and DrugA_gene162 < -0.4638693 and DrugA_gene181 >= 0.48935726 and DrugA_gene331 >= 0.27953458 and DrugA_gene349 >= 0.958671 and DrugA_gene417 >= 0.49646306 and DrugA_gene513 >= 1.8953915 and DrugB_gene94 < -0.39458075 and DrugB_gene97 >= 0.17432982 and DrugB_gene106 < 0.29557252 and DrugB_gene181 >= 0.06079418 and DrugB_gene193 >= 0.0106937755 and DrugB_gene269 >= -0.12891653 and DrugB_gene358 >= 0.523165 and DrugB_gene417 >= 0.42532396 and DrugB_gene418 >= 0.064266324 and DrugB_gene513 < -1.46005 and DrugB_gene514 < 0.06995344 and GO:0032868 < -49.779865 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 2.7303107215000004,None
1490,if DrugA_gene55 < 0.27695584 and DrugA_gene59 >= 0.32895356 and DrugA_gene80 < -0.0136550795 and DrugA_gene93 >= 1.094875 and DrugA_gene94 >= 1.0014828 and DrugA_gene106 >= 0.022801043 and DrugA_gene129 < 0.29105794 and DrugA_gene132 < -0.58062065 and DrugA_gene162 < -0.4638693 and DrugA_gene176 < 0.17662753 and DrugA_gene181 >= 0.4233985 and DrugA_gene213 < -0.057889707 and DrugA_gene269 < -0.124124095 and DrugA_gene330 < -0.31917292 and DrugA_gene331 >= 0.928051 and DrugA_gene350 >= 0.055376746 and DrugA_gene418 < -0.20674135 and DrugA_gene513 >= -0.0516046 and DrugB_gene55 < -0.3817318 and DrugB_gene59 < -2.3846488 and DrugB_gene80 >= 2.2563963 and DrugB_gene91 >= 0.102609 and DrugB_gene93 < -0.5337048 and DrugB_gene97 >= 0.84307504 and DrugB_gene129 >= 0.54165393 and DrugB_gene132 < 0.120261356 and DrugB_gene162 < -0.4411102 and DrugB_gene176 >= 1.7524735 and DrugB_gene181 < -0.14417037 and DrugB_gene193 >= 0.21604727 and DrugB_gene213 >= 1.0938778 and DrugB_gene244 < -0.8820597 and DrugB_gene330 < 0.1503471 and DrugB_gene331 < -0.24412751 and DrugB_gene349 >= 0.3158316 and DrugB_gene350 >= 0.24460833 and DrugB_gene358 < 0.523165 and DrugB_gene417 < 0.32087368 and DrugB_gene418 < -0.12074281 and DrugB_gene513 < -0.4354208 and DrugB_gene514 < -0.24835855 and GO:0032868 >= 158.03085 and GO:0071375 < 1.9176898 and compress_node_level_boost_feature_0 < 1.251094 and then value = 3.755640514169999,None
1491,if DrugA_gene55 < 0.3361318 and DrugA_gene94 >= 0.14248616 and DrugA_gene106 >= 0.95899 and DrugA_gene162 >= 2.8687978 and DrugA_gene176 < 0.14739598 and DrugA_gene213 >= 0.133259 and DrugA_gene269 >= 0.08427824 and DrugA_gene330 >= 0.48245797 and DrugA_gene349 < -0.047129743 and DrugB_gene55 < 0.3444593 and DrugB_gene91 >= -0.6917756 and DrugB_gene97 >= 0.80700135 and DrugB_gene132 >= -0.69968975 and DrugB_gene213 < 0.19927783 and DrugB_gene244 < -0.73801434 and DrugB_gene349 >= 5.022292 and DrugB_gene358 < -1.9769094 and GO:0071375 < 1.820762 and compress_node_level_boost_feature_0 >= 11.521191 and compress_LAYER_level_boost_feature_0 < 1.8207138 and then value = 3.2648744662999998,None
1492,if DrugA_gene55 < 0.10480922 and DrugA_gene93 < -0.6348121 and DrugA_gene129 < 0.27177703 and DrugA_gene162 >= 0.077483736 and DrugA_gene193 < 0.21000926 and DrugA_gene213 >= 0.13008298 and DrugA_gene269 >= -0.014157426 and DrugA_gene330 < -0.13792188 and DrugA_gene331 >= -0.0031750482 and DrugA_gene417 >= -0.124707125 and DrugA_gene513 < -0.28973925 and DrugB_gene59 < -0.10753919 and DrugB_gene129 < -0.31543458 and DrugB_gene162 < -0.4411102 and DrugB_gene176 < -0.020963801 and DrugB_gene213 >= 1.0938778 and DrugB_gene330 < 0.2999931 and DrugB_gene350 >= 0.24460833 and DrugB_gene358 >= -0.2825681 and DrugB_gene417 < 0.32087368 and DrugB_gene418 < 0.16135083 and DrugB_gene513 >= 0.070241794 and DrugB_gene514 < 0.21438575 and GO:0032868 < 6.507475 and GO:0071375 >= 4.234687 and then value = 3.7161560139999996,None
1493,if DrugA_gene94 >= 0.976498 and DrugA_gene129 >= 0.21814212 and DrugA_gene181 < 0.36059102 and DrugA_gene213 < -0.7330432 and DrugB_gene94 >= 0.9183357 and DrugB_gene129 >= -0.21791992 and DrugB_gene244 < -1.2868 and DrugB_gene331 < 0.2543976 and DrugB_gene358 >= 0.01813981 and DrugB_gene514 < -0.57193124 and GO:0032868 >= 3.3068073 and GO:0071375 >= 138.35913 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 0.521101194,None
1494,if DrugA_gene129 >= 0.26485413 and DrugA_gene162 < -0.39031732 and DrugA_gene269 < -0.034333207 and DrugA_gene513 >= 0.9604709 and DrugB_gene94 < -0.24284758 and DrugB_gene244 < -0.22955973 and DrugB_gene330 >= 0.2999931 and DrugB_gene349 >= 0.6691841 and DrugB_gene350 >= 0.06386873 and DrugB_gene418 >= 0.16588308 and GO:0071375 >= 124.977516 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 1.0188329586000002,None
1495,if DrugA_gene59 >= -0.156225 and DrugA_gene80 >= 0.35861135 and DrugA_gene129 < -0.62679774 and DrugA_gene162 < -0.39530665 and DrugA_gene269 < 0.7792945 and DrugA_gene349 < -0.18360254 and DrugA_gene358 >= 1.2000968 and DrugA_gene418 >= 0.064131886 and DrugA_gene513 < -1.1679251 and DrugA_gene514 >= 0.39888525 and DrugB_gene106 < 0.29497895 and DrugB_gene129 >= 0.5481414 and DrugB_gene331 < -0.24412751 and GO:0032868 >= -2.0252767 and compress_node_level_boost_feature_0 >= 1.1631196 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 1.5078360107000002,None
1496,if DrugA_gene94 >= -0.50788844 and DrugA_gene417 < 0.49646306 and DrugB_gene513 < -1.46005 and GO:0071375 >= 84.604935 and compress_node_level_boost_feature_0 >= 74.50525 and compress_LAYER_level_boost_feature_0 >= 121.751526 and then value = 0.28995837799999996,None
1497,if DrugA_gene55 < -0.19203997 and DrugA_gene193 < -1.3174073 and DrugA_gene213 >= 0.13758177 and DrugA_gene269 >= 0.43078643 and DrugA_gene349 >= 0.958671 and DrugB_gene94 < -0.39458075 and DrugB_gene106 < -0.27974826 and DrugB_gene181 >= -0.30327773 and DrugB_gene269 >= -0.12891653 and GO:0032868 < -42.5672 and GO:0071375 < -29.626816 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 0.996086748,None
1498,if DrugA_gene91 < -0.52806896 and DrugA_gene93 >= 0.38999173 and DrugA_gene94 >= 0.084092736 and DrugA_gene106 >= 0.93114555 and DrugA_gene129 >= 0.27177703 and DrugA_gene176 >= -0.09445815 and DrugA_gene181 < 0.26950705 and DrugA_gene244 < 0.27756044 and DrugA_gene269 < -0.14315233 and DrugA_gene331 < -0.80149937 and DrugA_gene349 >= -0.029974002 and DrugA_gene350 < -0.48644784 and DrugA_gene358 >= 0.42706957 and DrugA_gene417 >= 0.7452785 and DrugA_gene418 >= -0.12971759 and DrugB_gene80 >= 0.63621974 and DrugB_gene91 >= 0.13234052 and DrugB_gene93 < -0.5337048 and DrugB_gene94 >= 0.011120906 and DrugB_gene106 < -0.24310727 and DrugB_gene132 < 0.36680514 and DrugB_gene162 < -0.29753006 and DrugB_gene193 >= -0.07324052 and DrugB_gene213 < -0.0857628 and DrugB_gene244 < -0.07554601 and DrugB_gene331 >= 1.7665868 and DrugB_gene349 >= 0.8968626 and DrugB_gene350 >= 0.19753604 and DrugB_gene358 >= 2.2482438 and DrugB_gene418 < -0.6864624 and DrugB_gene513 >= 0.2842747 and GO:0032868 >= 202.39801 and GO:0071375 >= 187.29085 and compress_node_level_boost_feature_0 < 0.5764055 and then value = 3.2169321200000005,None
1499,if DrugA_gene93 < -0.6348121 and DrugA_gene97 < -0.3104884 and DrugA_gene162 < -0.91161186 and DrugA_gene181 < -0.05240099 and DrugA_gene269 < -0.5959017 and DrugA_gene331 >= 0.27953458 and DrugB_gene59 >= 0.02549871 and DrugB_gene80 < -0.42166972 and DrugB_gene97 >= 0.17432982 and DrugB_gene106 < 0.29557252 and DrugB_gene244 >= 2.4420228 and DrugB_gene514 >= 2.08209 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and then value = 1.2657968621700002,None
1500,if DrugA_gene91 >= 0.097555265 and DrugA_gene94 >= 0.16774644 and DrugA_gene97 < -0.24358125 and DrugA_gene106 < -0.16426855 and DrugA_gene162 < -0.37722796 and DrugA_gene213 >= -0.052323155 and DrugA_gene513 < -0.8786337 and DrugB_gene55 < -0.07868656 and DrugB_gene93 < -2.0559294 and DrugB_gene94 < 0.14859259 and DrugB_gene106 >= 1.2466342 and DrugB_gene176 >= 1.8995696 and DrugB_gene269 < -0.24250633 and DrugB_gene349 >= -0.31853414 and DrugB_gene513 < -0.4543371 and DrugB_gene514 < 0.24002498 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -0.3287381 and then value = 2.41204139617,None
1501,if DrugA_gene80 < 0.24734777 and DrugA_gene94 >= 0.3997121 and DrugA_gene97 >= 0.3919823 and DrugA_gene162 < 0.024339821 and DrugA_gene269 >= 0.5051117 and DrugA_gene331 < 0.27953458 and DrugA_gene513 >= -0.033528913 and DrugA_gene514 < -0.39658165 and DrugB_gene55 >= 0.82961285 and DrugB_gene80 >= 1.6454642 and DrugB_gene93 < -0.5337048 and DrugB_gene94 < -0.24284758 and DrugB_gene97 < 0.38346508 and DrugB_gene176 < -0.6999905 and DrugB_gene244 < -0.8820597 and DrugB_gene269 < 0.44268462 and DrugB_gene358 >= 0.016255919 and GO:0032868 >= 54.017715 and compress_node_level_boost_feature_0 >= 36.13854 and then value = 2.9689457919999995,None
1502,None,None
1503,if DrugA_gene55 < 0.21495405 and DrugA_gene80 < -0.0136550795 and DrugA_gene129 >= -0.5121378 and DrugA_gene162 >= 0.33031726 and DrugA_gene330 >= -0.31917292 and DrugA_gene514 < 0.40597206 and DrugB_gene59 >= -0.111367844 and DrugB_gene193 >= -0.061249204 and DrugB_gene213 >= -0.2323466 and DrugB_gene244 < -0.48254776 and DrugB_gene418 < -0.12074281 and GO:0032868 < -29.087898 and GO:0071375 < -20.864107 and compress_node_level_boost_feature_0 < -24.204975 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.46269570717,None
1504,if DrugA_gene55 < -0.35046846 and DrugA_gene59 < 0.20500386 and DrugA_gene80 >= 0.24734777 and DrugA_gene93 < -0.391931 and DrugA_gene94 >= 0.16774644 and DrugA_gene97 < 0.0065278215 and DrugA_gene132 < -0.58062065 and DrugA_gene181 < -0.10473667 and DrugA_gene269 >= 0.5051117 and DrugA_gene349 >= 0.6253812 and DrugA_gene417 < 0.19637197 and DrugA_gene418 < -0.20674135 and DrugA_gene513 >= -0.0516046 and DrugB_gene55 < -0.3817318 and DrugB_gene80 >= 2.2563963 and DrugB_gene91 < 0.27963746 and DrugB_gene93 < -1.2024242 and DrugB_gene94 < -0.24284758 and DrugB_gene106 >= -0.009431169 and DrugB_gene176 >= 1.8995696 and DrugB_gene181 >= 0.13482322 and DrugB_gene244 >= 1.4868212 and DrugB_gene269 < 0.40911335 and DrugB_gene349 >= 0.3158316 and DrugB_gene350 < -0.9063528 and DrugB_gene418 < -1.779525 and DrugB_gene513 < -0.79114234 and DrugB_gene514 < 0.33237332 and GO:0071375 < 1.3313943 and compress_node_level_boost_feature_0 < 1.251094 and then value = 5.57642042217,None
1505,if DrugA_gene93 < -0.6348121 and DrugA_gene106 >= 0.97154 and DrugA_gene129 >= 0.26485413 and DrugA_gene162 >= 0.79465747 and DrugA_gene176 < -0.16785064 and DrugA_gene181 < 0.36059102 and DrugA_gene269 < -0.08795287 and DrugA_gene330 >= 0.49873966 and DrugA_gene331 >= 0.27953458 and DrugA_gene418 < -0.5142187 and DrugB_gene55 >= 0.46076527 and DrugB_gene80 >= -0.25962025 and DrugB_gene93 >= 0.57265955 and DrugB_gene94 < -0.24284758 and DrugB_gene129 >= -0.21791992 and DrugB_gene132 >= -0.18959123 and DrugB_gene176 >= -0.034109943 and DrugB_gene213 >= 0.7139756 and DrugB_gene244 < -0.22955973 and DrugB_gene350 < 0.0604973 and DrugB_gene358 >= 0.01813981 and DrugB_gene514 < -0.57193124 and GO:0032868 >= 127.596146 and GO:0071375 >= 136.35236 and compress_node_level_boost_feature_0 >= 151.70627 and then value = 2.5586506060000005,None
1506,if DrugA_gene91 >= -0.43250477 and DrugA_gene97 >= 0.11518596 and DrugA_gene106 < -1.3942134 and DrugA_gene162 < -2.9398828 and DrugA_gene176 >= -0.18410167 and DrugA_gene513 < -0.8533008 and DrugB_gene97 < -0.14837837 and DrugB_gene106 < -1.0998557 and DrugB_gene132 < -0.12338651 and DrugB_gene269 < -0.019871308 and DrugB_gene331 >= -0.24412751 and DrugB_gene514 < -0.12388791 and GO:0071375 >= -12.371429 and compress_node_level_boost_feature_0 >= -2.6876655 and then value = 7.30758007,None
1507,if DrugA_gene91 >= -0.72820544 and DrugA_gene93 >= 0.0076056807 and DrugA_gene106 < -0.018345248 and DrugA_gene514 >= 0.5652586 and DrugB_gene59 >= 0.111559466 and DrugB_gene213 >= 3.7066627 and DrugB_gene331 < 0.18635911 and DrugB_gene350 < 0.1399335 and GO:0071375 >= 8.545858 and compress_LAYER_level_boost_feature_0 >= 7.659094 and then value = 2.7547190500000003,None
1508,None,None
1509,if DrugA_gene80 >= 0.3820064 and DrugA_gene93 < -0.6692729 and DrugA_gene97 < 0.3919823 and DrugA_gene162 < -0.4514231 and DrugA_gene176 < 0.12558672 and DrugB_gene106 >= 0.30084205 and DrugB_gene132 >= 0.5503384 and DrugB_gene181 >= 2.2450352 and DrugB_gene269 >= -0.10989736 and DrugB_gene330 >= -0.13106054 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and then value = 3.61427406217,None
1510,None,None
1511,None,None
1512,None,None
1513,None,None
1514,None,None
1515,if DrugA_gene59 >= -0.35249862 and DrugA_gene93 < -0.6348121 and DrugA_gene193 >= 0.1128031 and DrugA_gene330 < -0.13272303 and DrugA_gene358 < -0.5776923 and DrugA_gene418 < -0.7282741 and DrugB_gene106 < 0.3154102 and DrugB_gene350 < 0.19753604 and DrugB_gene358 < 0.9186976 and GO:0071375 >= 3.0822632 and then value = 3.40022444,None
1516,None,None
1517,None,None
1518,None,None
1519,None,None
1520,None,None
1521,if DrugA_gene80 >= 0.24734777 and DrugA_gene129 < -0.07876176 and DrugA_gene162 < 0.6974625 and DrugA_gene269 >= 0.5051117 and DrugA_gene418 < -0.88633347 and DrugB_gene80 >= 1.6454642 and DrugB_gene91 >= -0.02067485 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < 0.20620698 and DrugB_gene176 < -0.6999905 and DrugB_gene269 >= 0.40911335 and DrugB_gene358 >= 0.016255919 and GO:0071375 < 0.7807026 and compress_node_level_boost_feature_0 < -24.204975 and then value = 1.3509956121700002,None
1522,None,None
1523,None,None
1524,None,None
1525,if DrugA_gene55 < -0.92605376 and DrugA_gene129 >= 0.27177703 and DrugA_gene269 >= -0.17011684 and DrugB_gene129 >= 0.2995466 and DrugB_gene132 >= -0.15426925 and DrugB_gene193 >= 0.6838 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and then value = 0.8058789921699999,None
1526,None,None
1527,if DrugA_gene94 >= 0.084092736 and DrugA_gene162 < -0.39031732 and DrugA_gene269 >= -0.034333207 and DrugA_gene513 >= 0.9604709 and DrugB_gene330 >= 0.2999931 and DrugB_gene350 >= 0.06386873 and DrugB_gene418 >= 0.16588308 and DrugB_gene513 >= 0.082365155 and GO:0032868 >= 84.646164 and compress_node_level_boost_feature_0 >= 120.67463 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 0.8823475465200001,None
1528,None,None
1529,if DrugA_gene59 < -0.61883026 and DrugA_gene91 < 0.009445096 and DrugA_gene94 >= 0.10316694 and DrugA_gene129 >= 0.0558365 and DrugA_gene244 < 0.106498666 and DrugA_gene269 >= -0.04783745 and DrugA_gene330 >= 0.25840548 and DrugA_gene513 >= 0.0921486 and DrugB_gene59 < -0.15318389 and DrugB_gene94 < -0.15824509 and DrugB_gene350 >= 0.05767317 and DrugB_gene358 >= -0.06403938 and GO:0071375 >= 0.7807026 and then value = 1.59916162,None
1530,if DrugA_gene94 >= 0.9364034 and DrugA_gene176 < -0.14022025 and DrugA_gene331 >= 0.27953458 and DrugB_gene350 < 0.24138093 and GO:0071375 < -21.382256 and compress_node_level_boost_feature_0 < -24.204975 and then value = 0.18570616817,None
1531,if DrugA_gene59 < -0.26440138 and DrugA_gene80 < -0.45284462 and DrugA_gene97 >= -0.016705897 and DrugB_gene193 >= 0.41701156 and GO:0032868 >= 84.646164 and GO:0071375 >= 1.1103292 and compress_node_level_boost_feature_0 >= 120.67463 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 0.37878785820000005,None
1532,None,None
1533,if DrugA_gene94 >= 0.9364034 and DrugA_gene106 >= 0.95899 and DrugA_gene162 >= 2.8687978 and DrugA_gene176 < -0.14022025 and DrugA_gene244 < 0.106498666 and DrugA_gene330 >= 0.25840548 and DrugA_gene513 >= 0.0921486 and DrugB_gene55 < 0.07847054 and DrugB_gene93 >= 0.977425 and DrugB_gene97 >= 0.80700135 and DrugB_gene193 < -0.7894491 and GO:0071375 < 1.1103292 and compress_node_level_boost_feature_0 < -24.204975 and then value = 0.8097699065699999,None
1534,None,None
1535,if DrugA_gene55 >= 0.34427583 and DrugA_gene80 < -0.4218149 and DrugA_gene91 < -0.06650306 and DrugA_gene106 < -1.3942134 and DrugA_gene162 < -2.9398828 and DrugA_gene244 < 0.21287014 and DrugA_gene358 < -0.16923372 and DrugA_gene513 < -0.07183301 and DrugB_gene93 < -0.08771989 and DrugB_gene106 < -1.0998557 and DrugB_gene193 >= -0.092060074 and DrugB_gene244 < -0.8820597 and DrugB_gene358 < 0.9073558 and GO:0032868 >= 202.39801 and GO:0071375 >= 187.29085 and then value = 2.8895310499999995,None
1536,if DrugA_gene91 < 0.225623 and DrugA_gene106 >= 0.44708794 and DrugA_gene193 < -1.3174073 and DrugA_gene513 < -1.0197251 and DrugB_gene55 < 0.40658164 and DrugB_gene106 < -0.27974826 and GO:0071375 < -2.5365794 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 0.156295508,None
1537,if DrugA_gene59 >= 0.029358502 and DrugA_gene80 < -0.6001711 and DrugA_gene91 < -0.72820544 and DrugA_gene93 >= 0.38999173 and DrugA_gene181 >= 2.184902 and DrugA_gene269 < -1.6635346 and DrugA_gene350 >= 0.19753604 and DrugA_gene418 >= -0.036088035 and DrugA_gene513 < -1.057975 and DrugB_gene93 < -0.63276476 and DrugB_gene94 < 1.4748881 and DrugB_gene162 < -0.3592042 and DrugB_gene350 < -1.6159072 and DrugB_gene358 >= 0.010984402 and DrugB_gene513 < -0.42155206 and GO:0032868 >= 28.284542 and GO:0071375 < -34.452736 and compress_node_level_boost_feature_0 >= 10.256986 and compress_LAYER_level_boost_feature_0 < -18.540382 and then value = 2.8173197495,None
1538,None,None
1539,None,None
1540,if DrugA_gene80 >= 0.24734777 and DrugA_gene93 >= 0.0076056807 and DrugA_gene94 >= -0.11954597 and DrugA_gene129 >= -0.07876176 and DrugA_gene181 < -0.92539024 and DrugA_gene269 >= 0.5051117 and DrugA_gene330 < -1.0953027 and DrugA_gene358 < -1.3013234 and DrugA_gene514 >= -0.12045686 and DrugB_gene59 >= 0.98954344 and DrugB_gene80 >= -0.4539965 and DrugB_gene94 < -0.24284758 and DrugB_gene269 >= 0.40911335 and DrugB_gene350 >= 0.0604973 and DrugB_gene513 >= 0.07862416 and GO:0032868 >= 54.017715 and compress_node_level_boost_feature_0 >= 37.619522 and compress_LAYER_level_boost_feature_0 >= 27.076902 and then value = 0.78578779732,None
1541,if DrugA_gene80 >= 0.24734777 and DrugA_gene93 >= 0.42887068 and DrugA_gene97 >= -0.1513495 and DrugA_gene129 >= -0.07876176 and DrugA_gene269 >= 0.5051117 and DrugA_gene330 >= 0.44408286 and DrugA_gene331 >= 0.17123833 and DrugA_gene349 >= 0.958671 and DrugA_gene350 >= 0.036304608 and DrugA_gene417 >= 0.33578476 and DrugA_gene514 >= -0.107544884 and DrugB_gene94 < -0.24284758 and DrugB_gene132 >= -0.6663 and DrugB_gene181 < -0.30327773 and DrugB_gene269 >= 0.40911335 and DrugB_gene513 >= 0.07862416 and GO:0032868 >= 9.56098 and GO:0071375 >= 1.1117487 and then value = 3.118486986,None
1542,if DrugA_gene55 < -0.17216057 and DrugA_gene97 >= -0.9327907 and DrugA_gene213 >= 0.133259 and DrugA_gene417 < -0.2819157 and DrugB_gene80 >= 0.19719395 and DrugB_gene91 >= 0.08546468 and DrugB_gene132 >= -0.3352823 and DrugB_gene181 < 0.13957582 and DrugB_gene244 < -0.73801434 and DrugB_gene349 < -0.9039575 and GO:0071375 < -2.8964472 and compress_LAYER_level_boost_feature_0 < -14.774467 and then value = 0.70287216,None
1543,if DrugA_gene59 < -0.2246162 and DrugA_gene93 >= 0.0076056807 and DrugA_gene129 >= 0.26485413 and DrugA_gene132 >= 0.3655312 and DrugA_gene162 < -0.4432112 and DrugA_gene181 >= 2.935883 and DrugA_gene193 >= 0.94887495 and DrugA_gene330 < -0.41226768 and DrugA_gene331 >= 0.3376881 and DrugA_gene349 >= 0.958671 and DrugA_gene350 >= 0.602701 and DrugA_gene358 < -0.09650004 and DrugA_gene417 >= 0.3378718 and DrugA_gene418 >= 0.6736418 and DrugA_gene513 < -0.84121287 and DrugB_gene59 >= 0.98954344 and DrugB_gene80 < -0.33353668 and DrugB_gene93 < -0.5337048 and DrugB_gene94 < -0.24284758 and DrugB_gene132 >= -0.022802467 and DrugB_gene162 >= 0.27193594 and DrugB_gene181 >= -0.30327773 and DrugB_gene244 < -0.20652518 and DrugB_gene269 >= -0.12891653 and DrugB_gene418 < -0.644812 and DrugB_gene513 < -0.3252064 and GO:0071375 >= 124.977516 and compress_node_level_boost_feature_0 >= 146.5039 and then value = 3.4632846106,None
1544,None,None
1545,if DrugA_gene59 >= 0.029358502 and DrugA_gene80 >= 0.35861135 and DrugA_gene94 >= 0.9364034 and DrugA_gene129 < -0.62679774 and DrugA_gene162 < -0.39530665 and DrugA_gene176 < -0.14022025 and DrugA_gene417 >= 0.5126116 and DrugA_gene513 < -1.057975 and DrugB_gene93 >= -0.63276476 and DrugB_gene94 < 1.4748881 and DrugB_gene129 >= 0.5481414 and DrugB_gene132 >= 0.81422985 and DrugB_gene331 < -0.24412751 and GO:0032868 >= 0.2854108 and compress_node_level_boost_feature_0 >= 0.096476324 and then value = 4.7946647107,None
