,0,1
1070,None,None
1071,if DrugA_gene9 >= 0.32790235 and DrugA_gene244 >= 0.33042368 and DrugA_gene269 >= 0.7313428 and DrugA_gene817 >= 1.127025 and DrugB_gene93 >= 0.5615673 and DrugB_gene158 >= 0.92564726 and DrugB_gene162 < -0.23824897 and DrugB_gene181 >= -0.07776381 and DrugB_gene218 < -0.68012893 and DrugB_gene358 >= 0.30457994 and GO:0071375 < 0.7807026 and then value = 1.002194937,None
1072,if DrugA_gene9 < -0.046746254 and DrugA_gene59 >= -0.10213952 and DrugA_gene93 < -0.22110026 and DrugA_gene94 >= 0.976498 and DrugA_gene97 < -1.3519273 and DrugA_gene129 < -1.2744871 and DrugA_gene162 < -0.7020115 and DrugA_gene181 < -1.425774 and DrugA_gene213 >= 0.5045686 and DrugA_gene218 < -0.007370401 and DrugA_gene269 < -1.0429466 and DrugA_gene330 < -0.1440191 and DrugA_gene331 < -0.14964145 and DrugA_gene339 >= 3.3440807 and DrugA_gene350 < -0.22566283 and DrugA_gene358 < -0.43353456 and DrugA_gene418 < -0.49401128 and DrugA_gene447 < -0.022329086 and DrugA_gene451 < -3.9927423 and DrugA_gene900 >= 0.18815526 and DrugB_gene9 < -0.17186782 and DrugB_gene93 < -0.33846724 and DrugB_gene97 >= 0.7591869 and DrugB_gene158 >= 0.17247102 and DrugB_gene162 >= 0.8681619 and DrugB_gene181 >= 0.23105587 and DrugB_gene213 >= -0.16216315 and DrugB_gene218 < -0.05415138 and DrugB_gene244 >= -0.21183267 and DrugB_gene330 < 0.22617468 and DrugB_gene331 >= 0.6203444 and DrugB_gene418 < 0.16135083 and DrugB_gene451 < 0.102579914 and DrugB_gene514 < 0.24891788 and DrugB_gene523 >= 0.39703375 and DrugB_gene540 < -1.3170958 and DrugB_gene817 < 0.28619993 and GO:1904646 >= 3.246346 and GO:0071375 < 9.177611 and then value = 8.026439558000002,None
1073,if DrugA_gene93 < -0.22110026 and DrugA_gene158 < 0.06503108 and DrugA_gene213 >= 0.506327 and DrugA_gene330 < -0.1440191 and DrugA_gene331 >= 0.67167926 and DrugA_gene418 < -0.30449176 and DrugA_gene900 >= 0.18815526 and DrugB_gene97 < 0.4464352 and DrugB_gene330 < 0.22617468 and DrugB_gene523 < 0.5109311 and compress_node_level_boost_feature_0 >= -1.0391871 and then value = 2.4977104,None
1074,if DrugA_gene218 < -0.3706059 and DrugA_gene269 >= 0.71652174 and DrugA_gene330 >= 0.44408286 and DrugA_gene417 < -0.98636836 and DrugA_gene451 < 0.001010334 and DrugB_gene93 >= 2.85065 and DrugB_gene94 < -0.35440925 and DrugB_gene523 >= 0.8496829 and DrugB_gene817 >= 1.1936574 and GO:0071375 >= 165.51996 and compress_node_level_boost_feature_0 >= -1.107848 and then value = 0.8709855772,None
1075,if DrugA_gene8 >= 0.12626393 and DrugA_gene9 < -0.11269721 and DrugA_gene21 >= -0.15058091 and DrugA_gene59 >= 0.21712856 and DrugA_gene93 < -0.1775885 and DrugA_gene94 >= 0.976498 and DrugA_gene97 < -1.3519273 and DrugA_gene129 < -1.2744871 and DrugA_gene158 < -0.057009023 and DrugA_gene162 < -3.2047598 and DrugA_gene181 < -1.425774 and DrugA_gene213 >= 0.5045686 and DrugA_gene244 < -0.35865587 and DrugA_gene269 < -1.0429466 and DrugA_gene330 < -0.1440191 and DrugA_gene331 < -0.13682905 and DrugA_gene339 >= 3.3440807 and DrugA_gene358 < -0.4777694 and DrugA_gene417 >= 1.7377706 and DrugA_gene447 < -0.72291195 and DrugA_gene451 < -0.52278304 and DrugA_gene514 < -0.43229407 and DrugA_gene540 < -1.4151084 and DrugA_gene900 >= 0.6484473 and DrugB_gene8 < 0.56613064 and DrugB_gene93 >= 0.5615673 and DrugB_gene94 >= 0.9183357 and DrugB_gene97 >= 0.7591869 and DrugB_gene158 >= 0.17247102 and DrugB_gene162 < 0.665853 and DrugB_gene181 < -0.08466074 and DrugB_gene330 < 0.22617468 and DrugB_gene331 >= 0.6203444 and DrugB_gene350 >= 0.0604973 and DrugB_gene418 < 0.16135083 and DrugB_gene514 < 0.24891788 and DrugB_gene523 < 0.9090302 and DrugB_gene540 >= 1.7442682 and DrugB_gene817 < 0.28619993 and GO:1904646 >= 155.03418 and GO:0071375 < 6.964989 and compress_node_level_boost_feature_0 < 5.953808 and then value = 7.1920514644,None
1076,if DrugA_gene59 < -0.83526516 and DrugA_gene339 < 0.0489711 and DrugA_gene417 < -1.003416 and DrugB_gene8 < -3.6219726 and DrugB_gene350 < 0.19753604 and DrugB_gene540 >= -1.0404528 and then value = 0.55010976,None
1077,if DrugA_gene162 < -0.45580018 and DrugB_gene97 >= 0.81717527 and DrugB_gene514 >= -0.67632425 and compress_node_level_boost_feature_0 >= -0.3288 and then value = 0.22266677,None
1078,if DrugA_gene8 < -0.35503766 and DrugA_gene59 >= 0.21712856 and DrugA_gene93 < -0.6348121 and DrugA_gene162 < -0.7825575 and DrugA_gene181 < -0.19661105 and DrugA_gene244 >= 0.27364725 and DrugA_gene514 >= 1.4235847 and DrugA_gene817 >= 1.4667661 and DrugB_gene21 >= 0.88135374 and DrugB_gene94 >= 0.9183357 and DrugB_gene97 < 0.12807557 and DrugB_gene330 < -0.6629306 and DrugB_gene331 >= 0.053268798 and DrugB_gene350 >= 1.100971 and DrugB_gene358 >= 0.63530576 and DrugB_gene523 >= 0.29380637 and DrugB_gene540 >= 1.7442682 and GO:1904646 < -3.0681627 and GO:0071375 >= 2.8213425 and compress_node_level_boost_feature_0 < -1.8605201 and then value = 1.9995986410000002,None
1079,None,None
1080,None,None
1081,if DrugA_gene8 >= 0.10656716 and DrugA_gene9 >= 0.5963276 and DrugA_gene181 < -1.425774 and DrugA_gene218 < -0.3706059 and DrugA_gene244 < -0.35865587 and DrugA_gene269 >= 0.71652174 and DrugA_gene330 < -0.1707173 and DrugA_gene339 >= 0.40083665 and DrugA_gene417 >= 1.7377706 and DrugA_gene418 < -0.30449176 and DrugA_gene451 < -0.52278304 and DrugA_gene514 < -0.43229407 and DrugA_gene540 < -0.25971943 and DrugB_gene8 < 0.56613064 and DrugB_gene93 >= 0.5615673 and DrugB_gene94 < -0.35440925 and DrugB_gene97 < 0.4464352 and DrugB_gene129 >= -0.17702004 and DrugB_gene350 >= 0.0604973 and DrugB_gene523 >= 0.8496829 and DrugB_gene540 >= 0.28749803 and GO:0071375 < 1.1117487 and compress_node_level_boost_feature_0 >= -1.0391871 and then value = 3.7406144772,None
1082,if DrugA_gene8 >= 1.793916 and DrugA_gene181 < -1.425774 and DrugA_gene244 >= 0.33042368 and DrugA_gene269 >= 0.7313428 and DrugA_gene331 >= 0.3468054 and DrugA_gene339 < -1.50685 and DrugA_gene417 >= 2.423218 and DrugA_gene540 < -1.4151084 and DrugB_gene21 >= 0.32597864 and DrugB_gene93 >= 0.5615673 and DrugB_gene97 >= 0.4464352 and DrugB_gene129 >= -0.016511394 and DrugB_gene162 < -0.23824897 and DrugB_gene350 >= 0.0604973 and DrugB_gene358 >= 0.30457994 and DrugB_gene417 >= 0.66479135 and DrugB_gene418 >= 0.16588308 and GO:0071375 < -22.052849 and compress_node_level_boost_feature_0 >= 125.93923 and then value = 1.2777003475,None
1083,if DrugA_gene8 >= 0.14588195 and DrugA_gene93 < -0.6348121 and DrugA_gene94 >= 0.976498 and DrugA_gene129 < -0.19745076 and DrugA_gene158 < -0.17459601 and DrugA_gene162 >= 0.9373143 and DrugA_gene181 >= 2.935883 and DrugA_gene218 < -0.049134504 and DrugA_gene244 >= 0.29279155 and DrugA_gene269 >= 0.30582154 and DrugA_gene330 < -0.72567314 and DrugA_gene350 >= 0.3522737 and DrugA_gene418 >= 1.031498 and DrugA_gene447 < -0.56457865 and DrugA_gene451 >= 0.1523264 and DrugA_gene540 >= 0.61806285 and DrugB_gene9 >= -0.62716424 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.7302089 and DrugB_gene213 >= 1.1810834 and DrugB_gene244 >= 0.11528408 and DrugB_gene339 < 0.2221396 and DrugB_gene350 >= 0.23886411 and DrugB_gene418 < -1.4791019 and DrugB_gene447 < -0.7809471 and DrugB_gene523 < -0.1765471 and DrugB_gene540 >= 0.10039516 and GO:1904646 < -14.761491 and GO:0071375 >= 33.192707 and compress_node_level_boost_feature_0 >= 36.489273 and then value = 3.0341990799999996,None
1084,None,None
1085,if DrugA_gene59 >= 0.21712856 and DrugA_gene93 < 0.060354628 and DrugA_gene94 >= -0.18494113 and DrugA_gene158 < -0.77558327 and DrugA_gene181 >= 0.37725177 and DrugA_gene244 >= 0.10814375 and DrugA_gene331 >= 0.3468054 and DrugA_gene514 >= 1.1244482 and DrugB_gene9 >= 0.022533117 and DrugB_gene21 >= 0.32597864 and DrugB_gene93 >= 0.045663267 and DrugB_gene94 >= 0.9183357 and DrugB_gene97 < 0.12807557 and DrugB_gene162 < -0.7946724 and DrugB_gene244 >= 0.71102303 and DrugB_gene350 >= -0.04878997 and DrugB_gene358 >= -0.13059002 and DrugB_gene417 >= 0.66479135 and DrugB_gene514 >= 0.23512957 and DrugB_gene523 >= 0.29380637 and DrugB_gene540 >= 1.7442682 and DrugB_gene817 >= 1.1984911 and GO:1904646 < -7.605374 and GO:0071375 < -7.3714304 and compress_node_level_boost_feature_0 < -5.8900967 and then value = 2.2985624255999997,None
1086,if DrugA_gene8 >= 0.14588195 and DrugA_gene21 >= -0.12733997 and DrugA_gene93 < -0.22110026 and DrugA_gene94 >= -0.18494113 and DrugA_gene97 < -0.48807895 and DrugA_gene129 < -0.19745076 and DrugA_gene158 < -0.17459601 and DrugA_gene162 >= 0.9373143 and DrugA_gene181 >= 0.56485486 and DrugA_gene213 >= -0.0017234066 and DrugA_gene218 < -0.13176176 and DrugA_gene244 >= 0.29279155 and DrugA_gene269 >= 0.41813996 and DrugA_gene330 < -0.1440191 and DrugA_gene331 < -0.14964145 and DrugA_gene339 >= 0.57346797 and DrugA_gene350 >= 0.3522737 and DrugA_gene358 >= 0.71161747 and DrugA_gene418 >= 1.031498 and DrugA_gene447 < -0.72291195 and DrugA_gene540 >= 0.61806285 and DrugA_gene817 < -0.07354465 and DrugA_gene900 >= 1.4978257 and DrugB_gene9 >= 0.022533117 and DrugB_gene21 >= 0.36764896 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.7302089 and DrugB_gene213 >= 1.1810834 and DrugB_gene244 >= 0.71102303 and DrugB_gene330 < 0.22617468 and DrugB_gene339 < 0.2221396 and DrugB_gene350 >= 0.23886411 and DrugB_gene358 >= 0.016255919 and DrugB_gene418 < -0.69195235 and DrugB_gene451 < 0.3802885 and DrugB_gene523 < -0.1765471 and DrugB_gene540 >= 0.10039516 and DrugB_gene817 >= 1.1984911 and DrugB_gene900 < -0.16983014 and GO:1904646 < -7.605374 and GO:0071375 < -7.3714304 and compress_node_level_boost_feature_0 < -5.8900967 and then value = 4.457723492599999,None
1087,if DrugA_gene93 < 0.060354628 and DrugA_gene162 >= 2.8687978 and DrugA_gene331 >= 0.13340162 and DrugA_gene514 >= 1.1244482 and DrugB_gene93 >= 0.045663267 and DrugB_gene162 < -0.7946724 and DrugB_gene244 >= -0.07534719 and DrugB_gene269 < -1.5870343 and DrugB_gene514 >= 0.23512957 and compress_node_level_boost_feature_0 < -9.776047 and compress_LAYER_level_boost_feature_0 < -6.682311 and then value = 1.8356362176,None
1088,if DrugA_gene8 >= 0.06901428 and DrugA_gene59 < -0.83526516 and DrugA_gene93 < -0.6348121 and DrugA_gene129 < 0.2641798 and DrugA_gene330 >= 0.44408286 and DrugA_gene339 < 0.0489711 and DrugA_gene417 < -1.003416 and DrugB_gene8 < -3.6219726 and DrugB_gene9 >= 3.261272 and DrugB_gene350 < 0.19753604 and DrugB_gene417 >= -0.72453386 and DrugB_gene523 >= 0.8496829 and DrugB_gene540 >= -1.0404528 and GO:1904646 < -8.000309 and GO:0071375 < -0.70866096 and compress_node_level_boost_feature_0 < -5.8900967 and then value = 2.3507970067,None
1089,if DrugA_gene8 >= 0.14588195 and DrugA_gene93 < -0.56629443 and DrugA_gene94 >= -0.18494113 and DrugA_gene162 >= 0.9373143 and DrugA_gene181 >= 0.23102176 and DrugA_gene213 >= 0.46498173 and DrugA_gene218 < -0.3706059 and DrugA_gene244 >= 0.29279155 and DrugA_gene269 >= 0.71652174 and DrugA_gene350 >= 0.3522737 and DrugA_gene447 >= 0.18396448 and DrugA_gene514 >= 0.46286076 and DrugA_gene540 < -0.25971943 and DrugA_gene900 >= 1.4978257 and DrugB_gene8 < -0.22975451 and DrugB_gene9 >= 0.022533117 and DrugB_gene21 < -0.21231094 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.7302089 and DrugB_gene162 >= -0.15014192 and DrugB_gene181 >= 0.23105587 and DrugB_gene269 < -1.186219 and DrugB_gene330 >= 0.44408286 and DrugB_gene339 < -0.19859156 and DrugB_gene350 >= 0.2797247 and DrugB_gene358 >= 0.016255919 and DrugB_gene418 < -0.19499867 and DrugB_gene447 < -0.7340673 and DrugB_gene451 < -0.31869298 and DrugB_gene514 < -0.08657786 and DrugB_gene523 >= 0.8496829 and GO:1904646 < 4.26233 and GO:0071375 < 1.1117487 and compress_node_level_boost_feature_0 < -1.3593711 and then value = 3.9010949039,None
1090,if DrugA_gene8 >= 0.14588195 and DrugA_gene93 >= 0.38999173 and DrugA_gene94 >= 0.976498 and DrugA_gene97 >= 0.40558153 and DrugA_gene158 < 0.12626642 and DrugA_gene162 >= 0.9373143 and DrugA_gene181 < -1.425774 and DrugA_gene218 >= 3.1903887 and DrugA_gene244 >= 0.29279155 and DrugA_gene269 >= 0.5000072 and DrugA_gene331 >= 0.3468054 and DrugA_gene339 >= 3.9577603 and DrugA_gene350 >= 0.3522737 and DrugA_gene418 < -0.49401128 and DrugA_gene447 < -0.29194853 and DrugA_gene523 < -0.3360861 and DrugA_gene540 < -0.42486542 and DrugA_gene900 >= 1.4978257 and DrugB_gene9 < 0.0658986 and DrugB_gene21 >= 2.578846 and DrugB_gene59 >= 0.29109073 and DrugB_gene93 < -0.33846724 and DrugB_gene94 < -0.24284758 and DrugB_gene97 >= 0.7302089 and DrugB_gene158 >= 0.12501034 and DrugB_gene181 < 0.23105587 and DrugB_gene213 < -0.3345589 and DrugB_gene244 < -0.21183267 and DrugB_gene269 < -1.6088512 and DrugB_gene330 < -0.09134412 and DrugB_gene350 >= -0.04878997 and DrugB_gene358 >= 0.016255919 and DrugB_gene417 >= 0.66479135 and DrugB_gene418 < -0.61360157 and DrugB_gene451 < -0.31869298 and DrugB_gene523 >= 2.9561322 and DrugB_gene540 >= 0.10039516 and DrugB_gene817 >= 3.5802479 and DrugB_gene900 >= 0.7007636 and GO:1904646 < 3.0058372 and GO:0071375 >= 167.84683 and compress_node_level_boost_feature_0 >= 36.489273 and then value = 7.057183027500001,None
1091,if DrugA_gene93 < 0.013633327 and DrugA_gene158 >= 1.175461 and DrugA_gene181 < -0.21632858 and DrugA_gene244 < -0.084775284 and DrugA_gene269 >= 0.41813996 and DrugA_gene331 >= 0.3468054 and DrugA_gene418 < -0.41647708 and DrugA_gene523 >= 2.1804605 and DrugA_gene817 < -0.1293416 and DrugA_gene900 >= 1.4978257 and DrugB_gene21 >= 0.32597864 and DrugB_gene93 < -0.6692729 and DrugB_gene94 < -0.22009191 and DrugB_gene97 >= 0.38346508 and DrugB_gene244 < -0.21183267 and DrugB_gene350 >= -0.04878997 and DrugB_gene358 >= 0.016255919 and DrugB_gene417 >= 0.66479135 and DrugB_gene418 < -0.69195235 and DrugB_gene447 >= -0.7340673 and GO:1904646 >= 118.16063 and compress_node_level_boost_feature_0 < -9.404558 and then value = 2.6515508744,None
1092,if DrugA_gene8 >= 0.6739025 and DrugA_gene9 >= 0.32790235 and DrugA_gene93 < -0.56629443 and DrugA_gene94 >= 0.16221249 and DrugA_gene97 < -1.3519273 and DrugA_gene158 < -0.77558327 and DrugA_gene162 < -0.7020115 and DrugA_gene181 >= 0.37725177 and DrugA_gene218 < -0.13176176 and DrugA_gene244 >= 0.33042368 and DrugA_gene269 >= 0.7313428 and DrugA_gene339 >= 0.57346797 and DrugA_gene358 < -1.3013234 and DrugA_gene418 >= 0.6736418 and DrugA_gene447 < -0.72291195 and DrugA_gene451 < -3.9927423 and DrugA_gene523 < -0.35606316 and DrugA_gene817 < -0.07354465 and DrugA_gene900 >= 1.4978257 and DrugB_gene9 >= 0.022533117 and DrugB_gene21 >= 0.36764896 and DrugB_gene93 >= 0.5615673 and DrugB_gene94 < -0.35440925 and DrugB_gene97 >= 0.38346508 and DrugB_gene158 >= 0.92564726 and DrugB_gene162 < -0.23824897 and DrugB_gene181 >= -0.07776381 and DrugB_gene213 < 0.08159477 and DrugB_gene218 < -0.68012893 and DrugB_gene244 >= 0.71102303 and DrugB_gene330 >= 0.37779456 and DrugB_gene339 >= 0.2816012 and DrugB_gene350 < -0.48644784 and DrugB_gene358 >= 0.30457994 and DrugB_gene418 < -0.69195235 and DrugB_gene451 >= 0.3802885 and DrugB_gene523 >= 0.8496829 and DrugB_gene540 >= 0.17222771 and DrugB_gene817 >= 1.1984911 and DrugB_gene900 < -0.16983014 and GO:1904646 < -7.605374 and GO:0071375 < 1.1117487 and compress_node_level_boost_feature_0 < -0.4591575 and then value = 2.8450536797999986,None
1093,if DrugA_gene9 >= 0.034878053 and DrugA_gene59 >= 0.22260536 and DrugA_gene158 < 0.12626642 and DrugA_gene418 < -0.6988119 and DrugA_gene523 >= 1.1700178 and DrugA_gene900 >= 0.22282973 and DrugB_gene181 < 0.39788258 and DrugB_gene218 < 0.1658904 and DrugB_gene451 < -0.31869298 and DrugB_gene540 >= 0.10039516 and then value = 0.6187868470000001,None
1094,if DrugA_gene8 < -0.35503766 and DrugA_gene93 < -0.56629443 and DrugA_gene94 >= 1.0014828 and DrugA_gene97 >= 0.47945833 and DrugA_gene162 < -0.7825575 and DrugA_gene181 < -1.425774 and DrugA_gene213 < -0.9102485 and DrugA_gene269 >= 0.7313428 and DrugA_gene330 >= 0.44408286 and DrugA_gene331 >= 0.30792975 and DrugA_gene339 >= 3.9577603 and DrugA_gene417 < -0.98636836 and DrugA_gene451 < 0.001010334 and DrugA_gene514 < -0.5401971 and DrugA_gene523 < -0.35606316 and DrugA_gene817 < -0.07354465 and DrugA_gene900 >= 1.4978257 and DrugB_gene21 >= 2.578846 and DrugB_gene93 >= 2.85065 and DrugB_gene94 < -0.2740509 and DrugB_gene97 >= 0.38346508 and DrugB_gene129 < 0.11352377 and DrugB_gene162 < -0.2950698 and DrugB_gene213 >= 1.1810834 and DrugB_gene244 < -0.21183267 and DrugB_gene330 < -0.6629306 and DrugB_gene331 >= 0.053268798 and DrugB_gene339 >= 0.2816012 and DrugB_gene350 >= 0.23886411 and DrugB_gene358 >= 0.63530576 and DrugB_gene418 < -0.61360157 and DrugB_gene451 >= 0.3802885 and DrugB_gene523 < -0.1765471 and DrugB_gene540 >= 0.10039516 and DrugB_gene817 >= 3.5802479 and GO:1904646 < -14.761491 and GO:0071375 >= 167.84683 and compress_node_level_boost_feature_0 >= 36.489273 and then value = 2.7556180539999997,None
1095,if DrugA_gene8 < -0.35503766 and DrugA_gene9 >= 0.034878053 and DrugA_gene21 < -0.33960202 and DrugA_gene59 >= 0.22260536 and DrugA_gene93 >= 0.40417224 and DrugA_gene94 >= 0.17097202 and DrugA_gene129 < 0.2201715 and DrugA_gene162 < -0.7825575 and DrugA_gene213 >= 0.49238265 and DrugA_gene330 >= 0.1318962 and DrugA_gene331 >= 1.5438006 and DrugA_gene350 >= 0.054815747 and DrugA_gene447 >= 1.6046253 and DrugA_gene451 < 0.0029915608 and DrugA_gene523 >= 1.1700178 and DrugA_gene540 >= 0.61031187 and DrugA_gene900 >= 0.22282973 and DrugB_gene8 < -3.6219726 and DrugB_gene21 >= 0.88135374 and DrugB_gene158 < 0.21929525 and DrugB_gene181 < 0.39788258 and DrugB_gene218 < 0.1658904 and DrugB_gene244 < -0.8820597 and DrugB_gene330 < -0.6629306 and DrugB_gene358 < 0.63530576 and DrugB_gene417 < -0.22031048 and DrugB_gene523 < 1.3395888 and DrugB_gene540 < 0.63847685 and DrugB_gene817 >= -0.38726893 and GO:0071375 < 1.7288288 and compress_node_level_boost_feature_0 >= 82.08094 and then value = 4.364998791,None
1096,if DrugA_gene8 < -0.35503766 and DrugA_gene162 < -0.7825575 and DrugA_gene244 >= 0.33042368 and DrugA_gene269 >= 0.7313428 and DrugB_gene21 >= 0.88135374 and DrugB_gene162 < -0.23824897 and DrugB_gene330 < -0.6629306 and DrugB_gene331 >= 0.053268798 and DrugB_gene358 >= 0.63530576 and DrugB_gene523 >= 0.9090302 and GO:1904646 >= 16.526882 and compress_node_level_boost_feature_0 >= 25.659744 and then value = 0.279893142,None
1097,if DrugA_gene93 < -0.25211263 and DrugA_gene94 >= 0.16221249 and DrugA_gene97 < -1.3519273 and DrugA_gene129 < -0.19745076 and DrugA_gene158 < -0.17459601 and DrugA_gene162 < -0.7020115 and DrugA_gene181 >= 0.37725177 and DrugA_gene213 >= 2.139783 and DrugA_gene218 < -0.13176176 and DrugA_gene244 >= 0.33042368 and DrugA_gene269 >= 0.7313428 and DrugA_gene331 < -0.87026393 and DrugA_gene418 >= 1.031498 and DrugA_gene447 < -0.72291195 and DrugA_gene451 < -3.9927423 and DrugA_gene514 >= 1.4235847 and DrugA_gene540 >= 0.61806285 and DrugA_gene817 >= 1.4667661 and DrugA_gene900 >= 1.4978257 and DrugB_gene9 >= 0.022533117 and DrugB_gene21 >= -0.22416413 and DrugB_gene94 < -0.39458075 and DrugB_gene97 >= 0.38346508 and DrugB_gene162 < -0.23824897 and DrugB_gene181 >= -0.08466074 and DrugB_gene213 >= 1.1810834 and DrugB_gene244 >= 0.71102303 and DrugB_gene269 < -1.186219 and DrugB_gene330 >= 0.44408286 and DrugB_gene331 >= 0.6203444 and DrugB_gene339 < 0.2221396 and DrugB_gene350 >= 1.100971 and DrugB_gene358 >= 0.30457994 and DrugB_gene418 < -0.69195235 and DrugB_gene447 < -0.7340673 and DrugB_gene514 < 0.23512957 and DrugB_gene523 < -0.1765471 and DrugB_gene540 >= 0.63847685 and DrugB_gene817 >= 1.1984911 and GO:1904646 < -0.4447816 and GO:0071375 < -7.3714304 and compress_node_level_boost_feature_0 < -1.8605201 and then value = 3.1527041765999995,None
1098,if DrugA_gene8 >= 1.793916 and DrugA_gene59 >= 0.21712856 and DrugA_gene93 < -0.6692729 and DrugA_gene94 >= 0.976498 and DrugA_gene97 >= 0.40558153 and DrugA_gene129 < -0.40268993 and DrugA_gene158 < 0.12626642 and DrugA_gene162 < -0.36979598 and DrugA_gene181 < -0.33227107 and DrugA_gene218 >= 3.1903887 and DrugA_gene244 >= 0.10814375 and DrugA_gene331 >= 1.5438006 and DrugA_gene339 < -1.50685 and DrugA_gene417 >= 2.423218 and DrugA_gene447 >= 0.33193427 and DrugA_gene451 >= 0.4943275 and DrugA_gene514 >= 0.46286076 and DrugA_gene523 < -0.3360861 and DrugA_gene540 >= 0.61031187 and DrugB_gene8 >= 0.56613064 and DrugB_gene21 >= 0.32597864 and DrugB_gene93 >= 0.42335534 and DrugB_gene94 >= 0.9183357 and DrugB_gene97 < 0.12807557 and DrugB_gene181 < 0.23105587 and DrugB_gene213 < 0.08159477 and DrugB_gene218 >= 0.1658904 and DrugB_gene244 >= 0.20686197 and DrugB_gene269 < -1.186219 and DrugB_gene330 >= 0.44408286 and DrugB_gene331 >= 0.5728441 and DrugB_gene350 >= 0.2797247 and DrugB_gene358 < 0.15717262 and DrugB_gene417 >= 0.66479135 and DrugB_gene418 >= 0.16588308 and DrugB_gene447 < -0.7340673 and DrugB_gene451 < -0.31869298 and DrugB_gene514 >= 0.083906844 and DrugB_gene523 >= 2.9561322 and DrugB_gene540 >= 1.7442682 and DrugB_gene817 >= 3.5802479 and GO:0071375 < 1.7288288 and compress_node_level_boost_feature_0 >= 125.93923 and then value = 3.789334250499999,None
1099,if DrugA_gene8 < -0.35503766 and DrugA_gene9 < -0.78184795 and DrugA_gene93 < 0.013633327 and DrugA_gene158 < -0.20416759 and DrugA_gene162 < -0.7825575 and DrugA_gene181 < -0.21632858 and DrugA_gene218 < -0.049134504 and DrugA_gene244 < -0.084775284 and DrugA_gene330 < -0.72567314 and DrugA_gene418 < -0.42243975 and DrugA_gene451 < -0.039662857 and DrugA_gene514 < -0.17639759 and DrugA_gene523 < -0.43987215 and DrugA_gene540 < -0.42486542 and DrugA_gene817 < -0.1293416 and DrugB_gene21 >= 0.88135374 and DrugB_gene93 < -0.6692729 and DrugB_gene94 >= -0.2740509 and DrugB_gene129 >= -1.0768788 and DrugB_gene244 < -0.21183267 and DrugB_gene269 >= -1.6088512 and DrugB_gene330 >= -0.6629306 and DrugB_gene418 < -0.65162206 and DrugB_gene447 >= -0.7340673 and GO:1904646 >= 0.073507436 and GO:0071375 >= 10.69004 and compress_node_level_boost_feature_0 >= 1.4370606 and then value = 4.581681371999999,None
1100,if DrugA_gene93 < -0.6692729 and DrugA_gene94 >= -0.12669191 and DrugA_gene97 < -0.48807895 and DrugA_gene181 >= 0.56485486 and DrugA_gene213 >= 0.49238265 and DrugA_gene244 >= 0.33042368 and DrugA_gene269 >= 0.7313428 and DrugA_gene331 < -0.14964145 and DrugA_gene358 >= 0.71161747 and DrugA_gene447 >= 1.6046253 and DrugA_gene451 < 0.0029915608 and DrugB_gene9 >= 0.022533117 and DrugB_gene162 < -0.23824897 and DrugB_gene181 >= 0.23105587 and DrugB_gene244 >= -0.21183267 and DrugB_gene358 >= 0.30457994 and DrugB_gene418 < -0.0027991084 and DrugB_gene451 < -0.31869298 and DrugB_gene540 < 0.63847685 and DrugB_gene817 < -0.38726893 and GO:1904646 >= 145.37054 and GO:0071375 < -7.3714304 and compress_node_level_boost_feature_0 >= 82.08094 and then value = 4.355231677,None
1101,None,None
1102,if DrugA_gene59 >= 0.1963203 and DrugA_gene93 < 0.013633327 and DrugA_gene97 >= 0.40558153 and DrugA_gene158 < -0.17355165 and DrugA_gene181 < -0.21632858 and DrugA_gene218 >= 3.1903887 and DrugA_gene244 < -0.084775284 and DrugA_gene330 >= 0.44408286 and DrugA_gene451 >= 0.322961 and DrugA_gene817 < -0.1293416 and DrugB_gene8 < 0.28160593 and DrugB_gene93 < -0.6692729 and DrugB_gene213 >= -0.32474762 and DrugB_gene417 >= 0.18774024 and DrugB_gene447 >= 3.2767932 and GO:0071375 < -0.70866096 and compress_node_level_boost_feature_0 >= 24.572222 and then value = 2.13361764,None
1103,if DrugA_gene21 < -0.5555026 and DrugA_gene94 < 1.0014828 and DrugA_gene162 < 0.68887514 and DrugA_gene181 < -0.8746133 and DrugA_gene339 >= 3.3440807 and DrugA_gene447 >= 0.10749655 and DrugB_gene9 >= -0.4274731 and DrugB_gene21 < -0.37154138 and DrugB_gene93 >= 0.19488283 and DrugB_gene162 < -0.3662784 and DrugB_gene181 >= -0.30268598 and DrugB_gene213 < -0.4899928 and DrugB_gene244 < -0.010991234 and DrugB_gene269 >= 1.1527681 and DrugB_gene418 >= 1.1529305 and DrugB_gene451 >= -0.11369739 and GO:1904646 >= 45.89402 and compress_node_level_boost_feature_0 < -9.404558 and compress_LAYER_level_boost_feature_0 >= 36.912056 and then value = 8.470829408399998,None
1104,None,None
1105,if DrugA_gene93 < 0.36340308 and DrugA_gene94 < 0.9364034 and DrugA_gene269 < 0.71652174 and DrugB_gene94 < -0.35440925 and DrugB_gene218 >= -0.05415138 and DrugB_gene339 >= 0.28886306 and DrugB_gene418 >= 0.14011103 and DrugB_gene523 >= 0.8496829 and DrugB_gene900 >= -0.15892695 and compress_LAYER_level_boost_feature_0 >= 54.407722 and then value = 4.861142709,None
