,0,1
1048,if DrugA_gene59 < -0.1917578 and DrugA_gene94 >= 0.976498 and DrugA_gene215 < -0.15119871 and DrugA_gene544 < -0.24579784 and DrugA_gene693 < 0.15127626 and DrugA_gene745 < -0.51038647 and DrugB_gene226 < -0.14008105 and DrugB_gene294 >= -0.07003911 and DrugB_gene322 < -2.7744627 and DrugB_gene412 < -0.1614449 and DrugB_gene828 < 0.67389476 and DrugB_gene859 < -0.39244342 and DrugB_gene914 < -0.6278699 and GO:0006357 < -18.229887 and compress_node_level_boost_feature_0 >= 20.670826 and then value = 2.094142513,None
1049,if DrugA_gene20 < 0.03903021 and DrugA_gene91 >= -0.3229674 and DrugA_gene130 >= -0.35521668 and DrugA_gene260 >= 0.29233682 and DrugA_gene334 >= 0.16831988 and DrugA_gene374 >= 0.34246838 and DrugA_gene427 < 0.325115 and DrugA_gene511 < 0.27045953 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene828 < -0.37245965 and DrugA_gene853 >= -0.1654619 and DrugA_gene879 >= 0.22710253 and DrugB_gene80 < 0.94624466 and DrugB_gene159 < -0.6351993 and DrugB_gene211 >= 0.70433486 and DrugB_gene215 < -2.7521696 and DrugB_gene260 < -0.13669622 and DrugB_gene345 < -0.6997736 and DrugB_gene486 < -0.62115955 and DrugB_gene516 >= -0.16443051 and DrugB_gene533 < 0.23012552 and DrugB_gene544 < -0.16906808 and DrugB_gene630 >= -0.18283093 and GO:0045892 < -9.919571 and GO:0045893 < -37.216072 and compress_node_level_boost_feature_0 < -45.126984 and then value = 10.8881271085,None
1050,if DrugA_gene86 >= -0.6174762 and DrugA_gene91 >= -0.3229674 and DrugA_gene159 >= 0.16734079 and DrugA_gene215 < -2.1074924 and DrugA_gene234 >= 0.28058296 and DrugA_gene260 >= -0.00052581215 and DrugA_gene270 < -0.19164586 and DrugA_gene373 >= -0.012437972 and DrugA_gene385 < 0.030678667 and DrugA_gene430 >= 0.07359726 and DrugA_gene486 < -0.44286197 and DrugA_gene511 >= 0.37844247 and DrugA_gene693 >= 0.64416856 and DrugA_gene697 >= 0.25282395 and DrugA_gene710 >= 0.5255671 and DrugA_gene809 >= 0.6910733 and DrugA_gene859 >= 0.3134502 and DrugA_gene864 >= 1.4337592 and DrugA_gene879 >= 0.14194186 and DrugA_gene900 >= 0.18815526 and DrugB_gene18 < -0.1247744 and DrugB_gene23 < 0.38323402 and DrugB_gene93 >= 1.134704 and DrugB_gene122 >= 0.7046397 and DrugB_gene209 < 0.7384943 and DrugB_gene211 >= 0.3022473 and DrugB_gene294 < 0.38762772 and DrugB_gene374 >= -0.24065578 and DrugB_gene415 < 0.18904531 and DrugB_gene486 >= -0.56505466 and DrugB_gene516 < -0.3606195 and DrugB_gene544 < -0.34958094 and DrugB_gene600 >= -0.008208321 and DrugB_gene635 < -0.41918162 and DrugB_gene809 >= -0.19083774 and DrugB_gene813 < 0.13703594 and DrugB_gene927 < -0.1504128 and GO:0045892 < -0.026985005 and GO:0045893 < 7.1620674 and GO:0051090 >= 210.99718 and then value = 9.131125388400001,None
1051,if DrugA_gene635 >= 0.25974882 and DrugA_gene677 < -0.46798873 and DrugB_gene294 >= 0.21024206 and DrugB_gene885 < 0.49458122 and GO:0045892 < -27.93695 and GO:0006357 >= -1.2048811 and GO:0051090 < -39.305103 and compress_node_level_boost_feature_0 < -41.056396 and compress_LAYER_level_boost_feature_0 < -3.604117 and then value = 0.277905516,None
1052,if DrugA_gene91 >= -0.41082248 and DrugA_gene93 < -0.6692729 and DrugA_gene143 >= -0.37594503 and DrugA_gene234 < -0.08526906 and DrugA_gene270 < -0.1693309 and DrugA_gene373 >= 0.13664854 and DrugA_gene427 < -0.16427451 and DrugA_gene809 < -0.00870965 and DrugB_gene476 < -0.058182117 and DrugB_gene484 < -1.6689029 and DrugB_gene697 < -0.045271046 and DrugB_gene795 < -0.048425257 and GO:0045892 < -15.540648 and GO:0006357 < -45.05565 and GO:0045893 < -48.208637 and compress_node_level_boost_feature_0 < -36.716118 and then value = 6.673177846900001,None
1053,None,None
1054,if DrugA_gene91 >= -0.41082248 and DrugA_gene143 >= -0.37594503 and DrugA_gene209 >= 0.2948439 and DrugA_gene270 < -0.1693309 and DrugA_gene635 < 0.12980428 and DrugA_gene859 >= 0.20351873 and DrugA_gene864 >= 0.0012124516 and DrugB_gene94 < 0.15338135 and DrugB_gene223 >= -0.07913019 and DrugB_gene270 < -0.9739349 and DrugB_gene287 < -1.0953697 and DrugB_gene484 < -1.6689029 and DrugB_gene697 < -0.045271046 and DrugB_gene809 < -0.07695387 and DrugB_gene900 >= -0.074083194 and DrugB_gene914 < 0.34899622 and GO:0045892 < -15.540648 and GO:0006357 < -45.05565 and GO:0045893 < -48.208637 and compress_node_level_boost_feature_0 < -36.716118 and then value = 5.982710431999999,None
1055,if DrugA_gene20 < -0.668445 and DrugA_gene91 >= 0.026060766 and DrugA_gene107 >= 0.22740793 and DrugA_gene215 < 0.10889875 and DrugA_gene234 >= 0.28058296 and DrugA_gene270 < -0.19164586 and DrugA_gene356 >= -0.19657874 and DrugA_gene358 >= 0.06967321 and DrugA_gene373 >= -0.012437972 and DrugA_gene412 >= 2.8458047 and DrugA_gene430 < -0.24168745 and DrugA_gene511 >= 0.39477286 and DrugA_gene516 < -0.1326943 and DrugA_gene697 >= 0.25282395 and DrugA_gene853 < -0.34556735 and DrugA_gene859 >= 0.87830293 and DrugA_gene864 >= 1.4337592 and DrugA_gene879 >= 0.14194186 and DrugA_gene914 >= -0.01778385 and DrugB_gene17 >= 1.2615975 and DrugB_gene18 < 0.13348271 and DrugB_gene94 < -0.24357238 and DrugB_gene122 >= 0.7063336 and DrugB_gene211 < 0.58329487 and DrugB_gene294 < 0.6055567 and DrugB_gene358 < 0.20278406 and DrugB_gene429 >= 1.4647555 and DrugB_gene486 >= -0.96331424 and DrugB_gene503 < 0.3451842 and DrugB_gene544 < -0.34958094 and DrugB_gene600 >= -0.008208321 and DrugB_gene602 < 0.20046224 and DrugB_gene677 < -2.2316263 and DrugB_gene809 >= -0.19083774 and DrugB_gene813 < 0.13703594 and DrugB_gene914 < -0.12206703 and GO:0045892 < 1.7586391 and GO:0045893 >= 103.82699 and GO:0051090 >= 210.99718 and compress_node_level_boost_feature_0 >= 98.016266 and then value = 9.3718183375,None
1056,None,None
1057,if DrugA_gene334 < -0.8032342 and DrugA_gene385 >= 0.15805897 and DrugA_gene532 >= 0.49077946 and DrugA_gene819 >= 0.70074105 and DrugA_gene862 < 0.1218905 and DrugA_gene885 >= -0.5348414 and DrugB_gene17 < -0.28321454 and DrugB_gene93 >= 0.5615673 and DrugB_gene294 >= 0.2272745 and DrugB_gene322 < -2.689995 and DrugB_gene345 >= 2.27865 and DrugB_gene683 >= 0.0023155604 and DrugB_gene786 >= 0.11874825 and GO:0006357 < -20.026062 and GO:0051090 < -6.174407 and then value = 2.122933319,None
1058,if DrugA_gene334 >= 0.16831988 and DrugA_gene374 >= 0.34246838 and DrugA_gene427 < 0.325115 and DrugA_gene487 < -0.10847617 and DrugA_gene516 < -0.1326943 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene828 < -0.37245965 and DrugB_gene17 >= 0.3368641 and DrugB_gene23 < -0.8263958 and DrugB_gene80 < 0.94624466 and DrugB_gene159 < -0.6351993 and DrugB_gene345 < -0.6997736 and DrugB_gene358 >= 0.20278406 and DrugB_gene533 < 0.23012552 and DrugB_gene630 >= -0.18283093 and DrugB_gene697 < -0.045271046 and DrugB_gene700 >= -0.011298171 and DrugB_gene801 >= -0.053335175 and GO:0045892 < -15.540648 and GO:0006357 < -45.05565 and GO:0045893 < -37.216072 and compress_node_level_boost_feature_0 < -36.716118 and then value = 2.3101992256,None
1059,if DrugA_gene209 >= 0.2948439 and DrugA_gene430 >= 0.07359726 and DrugA_gene486 < -0.44286197 and DrugA_gene511 >= 0.37844247 and DrugA_gene516 < -0.17054826 and DrugA_gene602 < -0.2135704 and DrugA_gene819 >= 0.70074105 and DrugA_gene841 >= 0.022472087 and DrugA_gene859 >= 0.20351873 and DrugA_gene862 < 0.1218905 and DrugA_gene885 >= -0.5348414 and DrugA_gene914 < -0.10826528 and DrugB_gene23 < 0.38323402 and DrugB_gene94 < 0.15338135 and DrugB_gene122 < -0.31986207 and DrugB_gene211 >= 0.3022473 and DrugB_gene287 < -1.0953697 and DrugB_gene294 >= 0.2272745 and DrugB_gene374 >= -0.24065578 and DrugB_gene385 >= -0.028601535 and DrugB_gene511 >= 1.9707696 and DrugB_gene602 >= -0.26154637 and DrugB_gene635 >= -0.003712189 and DrugB_gene683 >= 0.0023155604 and DrugB_gene697 < -0.045271046 and DrugB_gene786 >= 0.11874825 and DrugB_gene801 >= 0.12999538 and DrugB_gene809 < -0.07695387 and DrugB_gene879 < -0.14273036 and GO:0045892 < -15.540648 and GO:0006357 < -45.05565 and GO:0045893 < -48.208637 and GO:0051090 >= 1.8921173 and compress_node_level_boost_feature_0 < 2.7035656 and then value = 5.976440166900001,None
1060,if DrugA_gene91 >= -0.3229674 and DrugA_gene107 < -1.3218255 and DrugA_gene334 >= 0.5784556 and DrugA_gene345 >= -0.12236594 and DrugA_gene446 < 0.088484064 and DrugA_gene486 >= 0.38494936 and DrugA_gene683 < -0.049844787 and DrugA_gene700 < 0.06405577 and DrugB_gene63 >= 0.46920702 and DrugB_gene234 < -0.13227305 and DrugB_gene260 < 1.1604533 and DrugB_gene322 < -2.4787712 and DrugB_gene544 < -0.34958094 and DrugB_gene567 >= 0.56063765 and DrugB_gene630 < 0.5467496 and DrugB_gene786 < -0.47939032 and DrugB_gene813 < 8.919346e-05 and DrugB_gene819 < -0.025180709 and DrugB_gene879 < 0.020789666 and GO:0045892 < -9.919571 and GO:0045893 >= 219.17944 and GO:0051090 < 3.3766146 and then value = 8.691866939999999,None
1061,if DrugA_gene93 >= 0.38999173 and DrugA_gene122 >= -0.08720454 and DrugA_gene485 < 0.046308383 and DrugA_gene522 >= 0.5333779 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene828 < -0.37245965 and DrugA_gene853 < -1.3183193 and DrugA_gene885 >= -0.36360013 and DrugB_gene159 < -0.6351993 and DrugB_gene270 >= -0.44537675 and DrugB_gene400 < 1.2344943 and DrugB_gene412 >= -0.005468585 and DrugB_gene533 < 0.36225566 and DrugB_gene697 < -0.045271046 and DrugB_gene786 >= -0.5448314 and GO:0045892 < -15.540648 and GO:0006357 < -7.9690576 and GO:0045893 < -3.8784354 and compress_node_level_boost_feature_0 < -36.716118 and then value = 4.537158215600001,None
1062,if DrugA_gene91 >= -0.41082248 and DrugA_gene93 < -0.5417993 and DrugA_gene107 < -1.3218255 and DrugA_gene130 >= -0.35521668 and DrugA_gene143 >= -0.37594503 and DrugA_gene260 >= 0.29233682 and DrugA_gene270 < -0.1693309 and DrugA_gene429 < 0.15828589 and DrugA_gene446 < 0.088484064 and DrugA_gene700 < -0.9067163 and DrugA_gene819 >= 0.5272908 and DrugA_gene937 >= 0.29006937 and DrugA_gene939 >= 0.63140136 and DrugB_gene234 >= -0.13227305 and DrugB_gene260 < -0.13669622 and DrugB_gene322 < -2.280498 and DrugB_gene484 < -1.6689029 and DrugB_gene516 < -0.16443051 and DrugB_gene544 < -0.16906808 and DrugB_gene801 < -0.28923774 and DrugB_gene809 >= -0.24521215 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and then value = 5.76182424757,None
1063,if DrugA_gene18 < 0.17388934 and DrugA_gene209 >= -0.077334784 and DrugA_gene427 >= 0.39238495 and DrugA_gene630 < -0.1531628 and DrugA_gene859 >= 0.8084699 and DrugB_gene59 >= 0.365623 and DrugB_gene94 < -0.5910817 and DrugB_gene487 < 0.33711743 and DrugB_gene567 < -1.369628 and DrugB_gene635 >= 0.25597385 and DrugB_gene809 < 0.2521242 and GO:0045892 < -27.93695 and GO:0006357 < -1.2805786 and GO:0051090 < -39.305103 and compress_node_level_boost_feature_0 < -41.056396 and compress_LAYER_level_boost_feature_0 < -3.604117 and then value = 1.020059986,None
1064,if DrugA_gene18 < 0.17388934 and DrugA_gene23 < -0.16572955 and DrugA_gene59 >= 0.20924683 and DrugA_gene159 >= 0.0012066497 and DrugA_gene231 < -0.05336471 and DrugA_gene270 < -0.19164586 and DrugA_gene273 < -0.3011521 and DrugA_gene334 < -0.51587975 and DrugA_gene373 >= -0.045104224 and DrugA_gene400 < -0.7631657 and DrugA_gene427 >= 0.39238495 and DrugA_gene430 < 0.17870796 and DrugA_gene476 >= 0.10373927 and DrugA_gene516 >= -0.1326943 and DrugA_gene523 < -0.73129857 and DrugA_gene603 < -0.6858704 and DrugA_gene619 >= 0.20168075 and DrugA_gene660 >= 0.4488305 and DrugA_gene697 >= 0.25282395 and DrugA_gene710 >= 0.49053848 and DrugA_gene768 >= 2.5230389 and DrugA_gene819 < -0.7182245 and DrugA_gene859 >= 0.8084699 and DrugA_gene879 >= 0.16251022 and DrugA_gene885 < -0.16437179 and DrugA_gene900 < -0.0064224293 and DrugA_gene914 >= 0.077143535 and DrugB_gene59 >= 0.365623 and DrugB_gene93 >= 0.2643727 and DrugB_gene94 < -0.5910817 and DrugB_gene122 >= 3.2383018 and DrugB_gene209 < -0.18427569 and DrugB_gene223 < -0.08408068 and DrugB_gene231 < -0.29960597 and DrugB_gene270 < -0.43023807 and DrugB_gene287 < 0.1024773 and DrugB_gene294 < 0.38762772 and DrugB_gene345 < -0.42582896 and DrugB_gene358 < -0.056529257 and DrugB_gene373 >= 0.8724139 and DrugB_gene412 < 0.6106523 and DrugB_gene600 >= -0.008208321 and DrugB_gene630 >= -0.18283093 and DrugB_gene683 >= 0.26149333 and DrugB_gene697 < -0.045271046 and DrugB_gene700 < -0.20017415 and DrugB_gene757 >= 0.44317144 and DrugB_gene771 < 0.8158594 and DrugB_gene795 >= 0.5038165 and DrugB_gene809 < 0.48355123 and DrugB_gene859 < -1.2539144 and DrugB_gene864 < 0.58034223 and DrugB_gene879 < 0.37444162 and DrugB_gene900 < 0.1578565 and GO:0045892 < -15.540648 and GO:0006357 < -45.05565 and GO:0045893 < 2.095729 and GO:0051090 >= 210.99718 and compress_node_level_boost_feature_0 < -36.716118 and then value = 9.5170110969,None
1065,None,None
1066,if DrugA_gene223 >= -0.09503545 and DrugA_gene226 >= 0.10723012 and DrugA_gene260 >= 0.25166842 and DrugA_gene270 < -0.19164586 and DrugA_gene287 < -0.28980333 and DrugA_gene373 >= -0.045104224 and DrugA_gene430 < 0.07359726 and DrugA_gene516 >= -0.024692565 and DrugA_gene602 < -0.17736313 and DrugA_gene603 >= 0.46268278 and DrugA_gene697 >= 0.25282395 and DrugA_gene819 < 0.013193208 and DrugA_gene828 < -0.37245965 and DrugA_gene859 < -0.0033302517 and DrugB_gene23 < 0.3818018 and DrugB_gene63 >= 0.35394812 and DrugB_gene86 >= 0.42003056 and DrugB_gene107 < -0.32336676 and DrugB_gene159 < -0.6351993 and DrugB_gene211 >= 0.3022473 and DrugB_gene294 < 0.38762772 and DrugB_gene322 < -2.280498 and DrugB_gene400 >= -0.048503652 and DrugB_gene412 >= 0.06717856 and DrugB_gene429 < -0.21289504 and DrugB_gene446 < -0.21504948 and DrugB_gene484 >= 0.20634302 and DrugB_gene523 >= 0.92850494 and DrugB_gene533 < 0.23012552 and DrugB_gene600 >= -0.008208321 and DrugB_gene683 >= 0.31772274 and DrugB_gene786 < 0.11874825 and DrugB_gene927 < 0.09436011 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 < -37.216072 and GO:0051090 >= 210.99718 and then value = 4.0808087211699995,None
1067,if DrugA_gene86 < -0.6174762 and DrugA_gene122 < -0.141255 and DrugA_gene159 >= -0.15051317 and DrugA_gene234 >= 0.28058296 and DrugA_gene258 >= 0.5407959 and DrugA_gene260 >= 0.25166842 and DrugA_gene270 < -0.4658612 and DrugA_gene358 < -0.14982322 and DrugA_gene373 >= -0.012437972 and DrugA_gene427 < -0.034479976 and DrugA_gene446 >= -0.021907005 and DrugA_gene511 < 0.12149024 and DrugA_gene516 >= -0.024692565 and DrugA_gene523 < -0.5203992 and DrugA_gene532 < -0.6658 and DrugA_gene603 >= 0.021240046 and DrugA_gene635 >= 1.2937369 and DrugA_gene677 >= 0.6419867 and DrugA_gene700 < 0.06405577 and DrugA_gene768 >= 2.5230389 and DrugA_gene786 < -0.035776272 and DrugA_gene795 >= -0.11823767 and DrugA_gene809 >= 0.10807447 and DrugA_gene819 < 0.2094932 and DrugA_gene828 >= 0.5312019 and DrugA_gene841 >= 0.022472087 and DrugA_gene879 >= 0.16251022 and DrugA_gene900 < -0.0064224293 and DrugA_gene939 >= 0.09771499 and DrugB_gene17 < 1.7680504 and DrugB_gene23 < 0.6689547 and DrugB_gene93 >= 0.2643727 and DrugB_gene94 >= 1.218075 and DrugB_gene122 >= 3.2383018 and DrugB_gene209 < 0.7384943 and DrugB_gene215 < 0.31338483 and DrugB_gene270 < -0.29874393 and DrugB_gene273 < 0.07697751 and DrugB_gene356 < 0.43102264 and DrugB_gene373 >= 0.8724139 and DrugB_gene374 >= 4.5928473 and DrugB_gene429 < -0.05976734 and DrugB_gene476 < -0.16625042 and DrugB_gene511 < 0.16352391 and DrugB_gene523 >= 0.92850494 and DrugB_gene533 < 0.15110317 and DrugB_gene567 >= 1.4614334 and DrugB_gene683 < 0.98189044 and DrugB_gene700 >= 0.35931665 and DrugB_gene757 >= 0.20545347 and DrugB_gene809 >= -0.19083774 and DrugB_gene813 < 0.13703594 and DrugB_gene828 >= 0.10128835 and DrugB_gene859 < -0.28521106 and DrugB_gene864 >= 1.71544 and DrugB_gene879 < 0.39797792 and DrugB_gene927 < 0.09436011 and DrugB_gene939 < 0.1869735 and GO:0045892 < 5.557755 and GO:0006357 >= 117.43735 and GO:0045893 >= 18.832512 and GO:0051090 < 2.0166645 and compress_node_level_boost_feature_0 < -45.126984 and then value = 9.668061830899997,None
1068,None,None
1069,if DrugA_gene80 >= 0.36717182 and DrugA_gene91 >= 2.170732 and DrugA_gene93 < -0.6692729 and DrugA_gene143 < -0.23297141 and DrugA_gene226 >= 0.4620999 and DrugA_gene231 < -0.05336471 and DrugA_gene270 < -0.19164586 and DrugA_gene294 >= 0.6055567 and DrugA_gene373 >= 0.061219342 and DrugA_gene427 >= 0.325115 and DrugA_gene446 >= 0.044984005 and DrugA_gene486 >= 0.8848585 and DrugA_gene523 < -0.73129857 and DrugA_gene532 < -0.6658 and DrugA_gene603 >= 0.021240046 and DrugA_gene619 >= 0.20168075 and DrugA_gene683 < -0.3964805 and DrugA_gene697 >= 0.25282395 and DrugA_gene768 >= 2.5230389 and DrugA_gene809 >= 0.10807447 and DrugA_gene879 >= 0.16251022 and DrugA_gene885 < -0.16437179 and DrugA_gene900 < -0.0064224293 and DrugB_gene17 < 1.7680504 and DrugB_gene20 >= 0.37025028 and DrugB_gene80 < 1.0318015 and DrugB_gene91 < -0.4083389 and DrugB_gene93 >= 0.2643727 and DrugB_gene94 >= 1.218075 and DrugB_gene122 >= 3.2383018 and DrugB_gene294 < 0.38762772 and DrugB_gene322 < -2.7744627 and DrugB_gene476 < -0.16625042 and DrugB_gene533 < -1.5753841 and DrugB_gene544 < -0.16906808 and DrugB_gene600 >= -0.008208321 and DrugB_gene630 >= -0.18283093 and DrugB_gene697 < -0.045271046 and DrugB_gene757 >= 1.2080473 and DrugB_gene771 >= 1.235873 and DrugB_gene801 >= -0.24036455 and DrugB_gene879 >= 0.020789666 and GO:0045892 < -15.540648 and GO:0006357 < -45.05565 and GO:0045893 < -48.208637 and GO:0051090 >= 210.99718 and compress_node_level_boost_feature_0 < -36.716118 and then value = 5.754065995,None
1070,None,None
1071,if DrugA_gene356 >= 0.496491 and DrugA_gene412 < -1.0755459 and DrugA_gene427 < -0.034479976 and DrugA_gene841 >= 0.022472087 and DrugA_gene879 >= 0.035230577 and DrugA_gene900 >= 0.7212129 and DrugA_gene927 >= 0.44419658 and DrugB_gene107 >= 0.3003806 and DrugB_gene322 < -2.280498 and DrugB_gene334 < -0.30807495 and DrugB_gene374 >= 4.5928473 and DrugB_gene567 >= 1.4614334 and DrugB_gene700 >= 3.949577 and DrugB_gene757 >= 0.1844323 and DrugB_gene813 >= 1.0715561 and DrugB_gene828 >= 0.0794649 and DrugB_gene864 < 0.03495671 and GO:0045892 >= 55.831055 and GO:0006357 >= 117.43735 and GO:0051090 >= 1.8921173 and compress_node_level_boost_feature_0 >= 2.7035656 and then value = 2.06487726247,None
1072,if DrugA_gene17 < -0.22670394 and DrugA_gene20 < -0.668445 and DrugA_gene23 >= 1.1401687 and DrugA_gene42 >= 0.07536154 and DrugA_gene59 >= 0.1963203 and DrugA_gene63 >= 0.1980958 and DrugA_gene80 < -0.38938046 and DrugA_gene91 < -0.66707766 and DrugA_gene107 >= 0.7315402 and DrugA_gene143 < -0.94032365 and DrugA_gene159 >= 0.07776805 and DrugA_gene215 < -2.1074924 and DrugA_gene226 >= 0.4620999 and DrugA_gene234 >= 0.28058296 and DrugA_gene270 < -0.116828635 and DrugA_gene334 < -0.46416163 and DrugA_gene356 < -0.19657874 and DrugA_gene373 >= -0.012437972 and DrugA_gene374 < -0.43991366 and DrugA_gene385 >= 0.15805897 and DrugA_gene412 >= 2.8458047 and DrugA_gene415 >= 0.10560002 and DrugA_gene427 < -0.034479976 and DrugA_gene429 < -0.05976734 and DrugA_gene430 < -0.24168745 and DrugA_gene476 < -0.20992492 and DrugA_gene485 < -3.8397431 and DrugA_gene486 >= 0.07790612 and DrugA_gene511 < -0.43232358 and DrugA_gene516 >= -0.112783 and DrugA_gene532 >= 0.49077946 and DrugA_gene533 >= 0.90050125 and DrugA_gene544 < -0.18629965 and DrugA_gene567 >= 0.30168772 and DrugA_gene602 >= 0.4069569 and DrugA_gene603 < -0.3209815 and DrugA_gene619 >= 0.20168075 and DrugA_gene635 >= 3.1200252 and DrugA_gene677 >= 0.57782817 and DrugA_gene693 >= 0.64416856 and DrugA_gene697 >= 0.25282395 and DrugA_gene710 >= 0.2798255 and DrugA_gene745 >= 0.06656182 and DrugA_gene757 >= 0.041534055 and DrugA_gene795 < -0.2557845 and DrugA_gene813 >= -0.02101432 and DrugA_gene841 >= -0.04441373 and DrugA_gene853 < -0.34556735 and DrugA_gene859 >= 0.87830293 and DrugA_gene864 >= 1.4337592 and DrugA_gene879 >= 0.14194186 and DrugA_gene885 >= -0.10766241 and DrugA_gene900 >= 0.7212129 and DrugA_gene937 >= 0.592489 and DrugA_gene939 >= 0.5150182 and DrugB_gene17 < -0.28321454 and DrugB_gene18 < -0.1247744 and DrugB_gene42 < -0.28028208 and DrugB_gene59 < 0.2510239 and DrugB_gene80 >= 0.050968323 and DrugB_gene86 < -2.1193686 and DrugB_gene93 >= 0.7301667 and DrugB_gene94 >= 1.4748881 and DrugB_gene122 >= 0.7046397 and DrugB_gene130 < -0.930925 and DrugB_gene209 >= 0.7384943 and DrugB_gene223 >= -0.08408068 and DrugB_gene234 >= -0.11125247 and DrugB_gene260 < 0.09644312 and DrugB_gene273 < 0.07697751 and DrugB_gene294 < 0.38762772 and DrugB_gene322 < -2.280498 and DrugB_gene356 < 0.5107925 and DrugB_gene358 >= 0.51161265 and DrugB_gene373 >= 3.9539232 and DrugB_gene374 >= 4.5928473 and DrugB_gene400 < -0.839825 and DrugB_gene412 < -0.6083352 and DrugB_gene429 >= 1.4647555 and DrugB_gene430 < 0.0025433071 and DrugB_gene486 >= -0.96331424 and DrugB_gene516 < -0.10257976 and DrugB_gene533 < 0.14559099 and DrugB_gene567 >= 1.4614334 and DrugB_gene600 >= -0.008208321 and DrugB_gene603 >= 0.049619548 and DrugB_gene619 < -0.4461279 and DrugB_gene630 >= 0.85178494 and DrugB_gene635 < -2.3013067 and DrugB_gene683 < 0.26149333 and DrugB_gene745 < -0.08955088 and DrugB_gene757 >= 1.4606752 and DrugB_gene801 < 0.7486802 and DrugB_gene809 >= -0.031665247 and DrugB_gene813 < 0.13703594 and DrugB_gene853 < -4.655325 and DrugB_gene859 < -0.28521106 and DrugB_gene862 >= 0.24044544 and DrugB_gene864 >= 1.085016 and DrugB_gene879 >= 0.23292391 and DrugB_gene885 < -0.16722533 and DrugB_gene914 < -0.12206703 and DrugB_gene927 < -6.0392456 and DrugB_gene939 >= 0.057557292 and GO:0045892 >= 86.55683 and GO:0006357 >= 117.43735 and GO:0045893 >= 219.17944 and GO:0051090 >= 210.99718 and compress_node_level_boost_feature_0 >= 38.491642 and then value = 8.295418502970001,None
1073,if DrugA_gene94 >= 0.30837965 and DrugA_gene429 < -0.05976734 and DrugA_gene602 >= 3.4266357 and DrugB_gene322 < -2.7744627 and DrugB_gene374 < 0.3183849 and DrugB_gene412 < -0.6083352 and compress_LAYER_level_boost_feature_0 >= 18.062595 and then value = 0.2810669935,None
1074,None,None
1075,if DrugA_gene20 < -0.024283342 and DrugA_gene91 >= 0.026060766 and DrugA_gene93 < -0.41167873 and DrugA_gene122 >= 0.022197638 and DrugA_gene159 >= 0.16983181 and DrugA_gene223 >= -0.09503545 and DrugA_gene270 < -0.19164586 and DrugA_gene273 >= 0.052324668 and DrugA_gene358 >= 0.06967321 and DrugA_gene430 < 0.17870796 and DrugA_gene511 >= 0.39477286 and DrugA_gene516 >= -0.17054826 and DrugA_gene603 < -0.6858704 and DrugA_gene660 < -1.5261251 and DrugA_gene819 < 0.013193208 and DrugA_gene859 < -0.0773047 and DrugA_gene864 >= 1.4337592 and DrugA_gene914 >= -0.10826528 and DrugB_gene63 < -0.32903427 and DrugB_gene226 < 0.37653416 and DrugB_gene287 < -0.040100038 and DrugB_gene294 < 0.6055567 and DrugB_gene358 < -0.7566478 and DrugB_gene429 < 1.3662403 and DrugB_gene484 >= 0.20634302 and DrugB_gene600 < -0.008208321 and DrugB_gene660 >= -0.45876905 and DrugB_gene683 >= 0.31772274 and DrugB_gene786 < 0.11874825 and DrugB_gene819 >= -0.08836759 and DrugB_gene879 >= 0.37444162 and DrugB_gene885 >= -0.7177211 and GO:0045892 < 1.7586391 and GO:0006357 < -20.216219 and GO:0045893 < 3.45664 and GO:0051090 >= 210.99718 and compress_node_level_boost_feature_0 >= 14.860674 and then value = 9.714068953,None
1076,if DrugA_gene234 >= 0.28058296 and DrugA_gene373 >= -0.012437972 and DrugA_gene879 >= 0.14194186 and DrugB_gene122 >= 0.7046397 and DrugB_gene322 < -2.280498 and DrugB_gene809 >= -0.19083774 and DrugB_gene813 < 0.13703594 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and then value = 0.99209697757,None
1077,if DrugA_gene273 >= 0.052324668 and DrugA_gene430 < 0.11055806 and DrugB_gene63 < -0.32903427 and DrugB_gene322 < -2.280498 and DrugB_gene786 < -0.47155127 and DrugB_gene819 >= -0.08836759 and GO:0045892 >= 55.831055 and GO:0006357 >= 56.821625 and GO:0045893 >= 3.45664 and then value = 0.18643999757,None
