,0,1
1175,if DrugA_gene11 >= 1.8565055 and DrugA_gene129 < -2.7558417 and DrugA_gene137 >= 0.04963213 and DrugA_gene151 < -1.0300431 and DrugA_gene315 >= 3.9884055 and DrugA_gene510 >= 0.025950277 and DrugA_gene707 < -1.2802 and DrugA_gene764 >= 0.33489063 and DrugB_gene23 >= 0.18381399 and DrugB_gene93 < -2.0559294 and DrugB_gene137 < 0.54533744 and DrugB_gene412 < -0.58773434 and DrugB_gene724 < -0.32770902 and GO:0008361 >= 34.412994 and GO:0030833 >= 93.24263 and compress_node_level_boost_feature_0 >= 92.07153 and compress_LAYER_level_boost_feature_0 >= 81.48392 and then value = 0.49437720071,None
1176,if DrugA_gene11 >= 0.14178061 and DrugA_gene93 < -0.5417993 and DrugA_gene414 < 0.04597953 and DrugA_gene636 >= -0.13078798 and DrugA_gene665 < -0.5962858 and DrugA_gene707 < -1.6735888 and DrugA_gene724 < -0.49148327 and DrugA_gene871 < 0.814975 and DrugB_gene11 >= 0.1576696 and DrugB_gene76 >= 0.2400581 and DrugB_gene665 < -0.58455825 and DrugB_gene836 >= -0.06420338 and DrugB_gene871 < 0.2844986 and GO:0008361 < -3.412249 and GO:0030833 >= 110.80725 and compress_node_level_boost_feature_0 >= 129.60129 and then value = 2.042553255,None
1177,if DrugA_gene11 < -0.38478693 and DrugA_gene76 < -0.4044729 and DrugA_gene93 < -0.6692729 and DrugA_gene309 >= 0.46040565 and DrugA_gene315 >= 1.0876747 and DrugA_gene412 >= -0.12600031 and DrugA_gene414 < 0.04597953 and DrugA_gene490 < -0.18842737 and DrugA_gene510 < -0.4034531 and DrugA_gene665 < -0.5962858 and DrugA_gene724 < -0.44003916 and DrugA_gene836 < -0.19389755 and DrugA_gene871 < 0.814975 and DrugB_gene11 >= 0.1576696 and DrugB_gene23 < -0.16108742 and DrugB_gene266 < -0.2329672 and DrugB_gene490 >= 0.380825 and DrugB_gene588 < -1.100317 and DrugB_gene665 < -0.061604246 and DrugB_gene764 >= -0.17707658 and DrugB_gene836 >= -0.06420338 and DrugB_gene871 < 0.2844986 and GO:0008361 >= 60.446693 and GO:0030833 >= 110.80725 and compress_node_level_boost_feature_0 >= 129.60129 and then value = 4.779519040000001,None
1178,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 < -0.09617243 and DrugA_gene93 < -0.5417993 and DrugA_gene129 < -2.7558417 and DrugA_gene137 >= 0.50020903 and DrugA_gene151 < -1.0300431 and DrugA_gene315 >= 3.9884055 and DrugA_gene331 >= -0.2593342 and DrugA_gene412 >= 0.34973404 and DrugA_gene490 >= -0.004047554 and DrugA_gene588 >= 0.19369373 and DrugA_gene707 < 0.012287401 and DrugA_gene764 >= -0.26461887 and DrugA_gene871 < 0.77290434 and DrugB_gene23 >= 0.38463986 and DrugB_gene76 >= -0.21869567 and DrugB_gene93 < -2.0559294 and DrugB_gene137 < -0.6012728 and DrugB_gene266 >= -0.22995928 and DrugB_gene412 < -0.58773434 and DrugB_gene510 < 1.2848136 and DrugB_gene707 >= -0.39385152 and DrugB_gene871 < 1.5568825 and GO:0008361 < -16.597477 and GO:0030833 >= 31.52211 and compress_node_level_boost_feature_0 < -13.291702 and then value = 3.6766310747000004,None
1179,if DrugA_gene23 < 0.24121875 and DrugA_gene93 < 0.00631114 and DrugA_gene331 >= 0.27953458 and DrugA_gene371 < -0.23998813 and DrugA_gene414 >= 1.5436866 and DrugA_gene490 < -3.3389716 and DrugA_gene636 >= -0.13713089 and DrugA_gene695 < -0.07735056 and DrugA_gene707 >= 0.15058494 and DrugA_gene871 < 0.31895623 and DrugB_gene11 < -1.0366207 and DrugB_gene93 >= 0.1564869 and DrugB_gene129 < -0.23003253 and DrugB_gene137 < -1.0014584 and DrugB_gene213 >= -0.3764079 and DrugB_gene266 >= 0.21697693 and DrugB_gene371 < 0.22327495 and DrugB_gene412 < 0.34037644 and DrugB_gene414 < -0.22019148 and DrugB_gene588 >= 0.89868605 and DrugB_gene665 >= -0.05447375 and DrugB_gene707 >= 0.9801603 and DrugB_gene724 < -1.028404 and DrugB_gene836 >= -0.063334525 and DrugB_gene871 >= 0.056418214 and GO:0008361 >= 201.30309 and GO:0030833 < 4.7681613 and compress_node_level_boost_feature_0 < 1.3612452 and then value = 5.192153960000001,None
1180,None,None
1181,None,None
1182,if DrugA_gene11 < -0.014306501 and DrugA_gene266 >= -0.02071086 and DrugA_gene371 < -0.53280586 and DrugA_gene836 >= 0.06883834 and DrugB_gene76 < 0.23969048 and DrugB_gene93 >= 0.5615673 and DrugB_gene331 < 0.1507763 and DrugB_gene636 < -0.0039983345 and DrugB_gene665 >= 0.53579515 and DrugB_gene764 < -0.17707658 and GO:0008361 >= 85.0018 and compress_node_level_boost_feature_0 >= 132.3544 and compress_LAYER_level_boost_feature_0 >= 140.05176 and then value = 1.3566953718364,None
1183,if DrugA_gene129 < -2.7558417 and DrugA_gene151 < -1.0300431 and DrugA_gene315 >= 3.9884055 and DrugA_gene414 < -0.3119383 and DrugA_gene490 >= 0.22494319 and DrugA_gene588 < -0.67766714 and DrugA_gene707 < -1.2802 and DrugA_gene724 >= 1.8529636 and DrugB_gene11 >= 0.15343633 and DrugB_gene93 < -2.0559294 and DrugB_gene129 >= -0.10415186 and DrugB_gene315 >= 1.3012428 and DrugB_gene412 < -0.58773434 and DrugB_gene490 >= -0.15081349 and DrugB_gene836 >= 2.4785228 and GO:0030833 >= 4.7681613 and compress_node_level_boost_feature_0 >= 79.6565 and then value = 0.9368527177,None
1184,if DrugA_gene11 < 0.14178061 and DrugA_gene93 < -0.6692729 and DrugA_gene129 >= 0.27177703 and DrugA_gene137 < -0.65242714 and DrugA_gene151 >= -0.043045245 and DrugA_gene266 >= -0.075022906 and DrugA_gene315 < -0.92857766 and DrugA_gene371 < -0.54918337 and DrugA_gene412 < -0.50293326 and DrugA_gene414 < -0.25046366 and DrugA_gene588 < 0.16409874 and DrugA_gene695 < 0.2777874 and DrugA_gene707 < -1.6735888 and DrugA_gene724 < -0.17965399 and DrugA_gene871 < 0.31895623 and DrugB_gene76 >= 0.2400581 and DrugB_gene93 >= 0.885261 and DrugB_gene129 < 0.13005415 and DrugB_gene213 >= 0.8781173 and DrugB_gene266 < -0.22451423 and DrugB_gene331 < -0.4306895 and DrugB_gene371 < 0.22910966 and DrugB_gene490 < 0.380825 and DrugB_gene636 >= 0.48285392 and DrugB_gene695 < 0.19229013 and DrugB_gene707 >= 0.9801603 and DrugB_gene871 >= 2.038754 and GO:0008361 >= 66.58426 and GO:0030833 < 6.4443007 and then value = 6.206542983449999,None
1185,if DrugA_gene414 < 0.013009481 and DrugA_gene695 < -0.24882615 and DrugA_gene764 >= 1.0878402 and DrugB_gene23 < -0.25282896 and DrugB_gene309 >= 1.1363591 and DrugB_gene331 < 0.2543976 and DrugB_gene371 < -0.51613915 and DrugB_gene412 < -0.5559353 and DrugB_gene510 < 1.24239 and DrugB_gene636 >= 0.22357562 and DrugB_gene695 < -0.27626285 and DrugB_gene836 < 0.6542865 and GO:0008361 >= 34.412994 and GO:0030833 >= 25.39513 and compress_node_level_boost_feature_0 >= 30.42777 and compress_LAYER_level_boost_feature_0 >= 25.74735 and then value = 0.91646235614,None
1186,if DrugA_gene23 < 0.24121875 and DrugA_gene309 < -0.20854133 and DrugA_gene490 < -3.3389716 and DrugA_gene636 < -0.45689976 and DrugB_gene23 < -1.0423799 and DrugB_gene93 >= 0.1564869 and DrugB_gene129 >= -0.10415186 and DrugB_gene137 < -1.0014584 and DrugB_gene490 >= -0.48701963 and GO:0008361 >= 201.30309 and then value = 1.27384878,None
1187,if DrugA_gene371 < 0.05044578 and DrugA_gene412 < -0.033970848 and DrugA_gene510 < -0.9472503 and DrugA_gene695 < 0.2777874 and DrugA_gene836 >= 0.03524918 and DrugB_gene11 >= 0.1576696 and DrugB_gene93 >= 0.885261 and DrugB_gene331 < 0.27284715 and DrugB_gene371 < 0.03992951 and DrugB_gene412 < -0.58773434 and DrugB_gene764 >= -0.5754576 and DrugB_gene871 < -1.537894 and GO:0008361 >= 8.680597 and GO:0030833 < -2.1691005 and compress_node_level_boost_feature_0 < -24.726921 and compress_LAYER_level_boost_feature_0 >= 2.8424544 and then value = 0.9414837646099999,None
1188,if DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene129 < 0.26065713 and DrugA_gene315 >= 0.27701032 and DrugA_gene412 < 0.19463438 and DrugA_gene490 < -0.80328923 and DrugA_gene510 >= 0.04014186 and DrugA_gene636 >= -0.07341249 and DrugB_gene93 >= 0.17196846 and DrugB_gene129 < -0.77628195 and DrugB_gene213 >= 1.1418519 and DrugB_gene266 >= 0.21697693 and DrugB_gene315 < 0.0673943 and DrugB_gene331 >= 0.81882393 and DrugB_gene371 >= 0.45817822 and DrugB_gene695 < -1.063643 and DrugB_gene836 >= 0.45269716 and DrugB_gene871 < 0.22476238 and GO:0008361 >= 201.30309 and GO:0030833 >= 94.199356 and then value = 4.110984610999999,None
1189,if DrugA_gene309 >= 0.48671782 and DrugA_gene412 >= 1.7146066 and DrugA_gene695 >= 1.2253767 and DrugA_gene836 >= -0.68508184 and DrugB_gene93 < -0.63038075 and DrugB_gene213 < 0.0024129844 and DrugB_gene266 < 0.46803218 and DrugB_gene665 < -0.16640621 and GO:0030833 >= 39.057396 and compress_node_level_boost_feature_0 < -5.0512877 and compress_LAYER_level_boost_feature_0 >= 142.75668 and then value = 1.1475966000000002,None
1190,if DrugA_gene11 < 0.07878948 and DrugA_gene23 < 0.40592918 and DrugA_gene93 < 0.00631114 and DrugA_gene129 < -0.8405286 and DrugA_gene137 >= -0.18988785 and DrugA_gene151 < -1.0300431 and DrugA_gene213 >= -0.037973743 and DrugA_gene309 < -0.119421676 and DrugA_gene315 >= 3.9884055 and DrugA_gene331 >= 0.37123173 and DrugA_gene371 < 0.05044578 and DrugA_gene412 >= 1.012135 and DrugA_gene414 < 0.04597953 and DrugA_gene490 < -0.5140202 and DrugA_gene510 < -0.9472503 and DrugA_gene636 >= 0.05370276 and DrugA_gene695 < -0.18710586 and DrugA_gene707 < -1.2802 and DrugA_gene724 < -0.068309 and DrugA_gene764 >= 0.29809391 and DrugA_gene836 >= -0.063902244 and DrugA_gene871 >= 1.5568825 and DrugB_gene23 < 0.45836276 and DrugB_gene76 < 1.0881737 and DrugB_gene93 < -0.40160954 and DrugB_gene137 < 0.064410955 and DrugB_gene213 < 0.57137275 and DrugB_gene266 >= 0.21697693 and DrugB_gene331 >= 1.7665868 and DrugB_gene412 < -0.58773434 and DrugB_gene414 >= 0.17496005 and DrugB_gene588 < -0.3422236 and DrugB_gene636 < 0.70333886 and DrugB_gene695 < 0.7656815 and DrugB_gene724 < -2.0978212 and DrugB_gene764 >= 0.09194849 and DrugB_gene836 < 0.45269716 and DrugB_gene871 < 0.2844986 and GO:0008361 < 2.8386302 and GO:0030833 < -2.1691005 and compress_node_level_boost_feature_0 < 0.7063569 and then value = 6.58877840028,None
1191,if DrugA_gene11 < -1.0366207 and DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene331 >= 0.8542352 and DrugA_gene636 >= -0.07341249 and DrugB_gene129 < -0.23003253 and DrugB_gene213 >= -0.3764079 and DrugB_gene266 >= 0.21697693 and DrugB_gene371 >= 0.45817822 and DrugB_gene665 >= -0.05447375 and DrugB_gene695 < 0.12616482 and DrugB_gene836 >= 0.45269716 and DrugB_gene871 < -1.537894 and GO:0008361 < -38.446655 and GO:0030833 < -35.778755 and compress_node_level_boost_feature_0 < -47.07172 and compress_LAYER_level_boost_feature_0 < -51.100998 and then value = 3.4474865775800003,None
1192,if DrugA_gene412 >= 1.642475 and DrugA_gene414 < -0.25046366 and DrugA_gene695 < -0.40720946 and DrugB_gene213 >= 3.9395537 and DrugB_gene266 < 1.135207 and DrugB_gene331 < -0.4306895 and DrugB_gene371 < 0.22910966 and DrugB_gene871 >= 2.038754 and GO:0030833 >= 79.18236 and then value = 1.29954839384,None
1193,None,None
1194,if DrugB_gene412 < -0.6423272 and GO:0008361 < -38.446655 and GO:0030833 < -10.300589 and compress_node_level_boost_feature_0 < -34.897736 and compress_LAYER_level_boost_feature_0 < -23.04418 and then value = 0.00829925204,None
1195,if DrugA_gene23 < 0.40592918 and DrugA_gene129 < -1.2744871 and DrugA_gene309 < -0.8500115 and DrugA_gene315 < -0.6164272 and DrugA_gene371 >= 0.4656091 and DrugA_gene412 < -0.62586486 and DrugA_gene490 < -0.067970715 and DrugA_gene510 >= -0.079023086 and DrugB_gene23 < -0.8263958 and DrugB_gene213 < -0.49534217 and DrugB_gene315 >= 0.13894254 and DrugB_gene412 < -0.5559353 and DrugB_gene707 >= 0.78558755 and DrugB_gene871 < 0.056418214 and GO:0008361 >= 123.96965 and GO:0030833 >= 44.481674 and compress_node_level_boost_feature_0 >= 32.43194 and then value = 2.8590125234,None
1196,if DrugA_gene93 < 0.07870147 and DrugA_gene129 < -2.7558417 and DrugA_gene137 >= 0.12588508 and DrugA_gene151 < -1.0300431 and DrugA_gene266 < -0.22505248 and DrugA_gene309 >= 0.46040565 and DrugA_gene315 >= 3.9884055 and DrugA_gene371 < -0.5227897 and DrugA_gene412 >= 1.8020234 and DrugA_gene414 >= 1.0120091 and DrugA_gene636 >= 0.90431273 and DrugA_gene665 < -0.52051604 and DrugA_gene695 < 0.04106205 and DrugA_gene707 < -1.2802 and DrugA_gene871 >= 1.5568825 and DrugB_gene23 < -0.16108742 and DrugB_gene93 < -2.0559294 and DrugB_gene213 < -0.9346485 and DrugB_gene266 < 0.4867096 and DrugB_gene315 < 0.15382466 and DrugB_gene331 < 0.30117315 and DrugB_gene412 < -0.58773434 and DrugB_gene414 < -0.5245801 and DrugB_gene490 >= 1.6198473 and DrugB_gene510 >= -0.83496374 and DrugB_gene707 >= 0.2685885 and DrugB_gene724 >= -0.13021193 and DrugB_gene764 < 0.041413255 and GO:0008361 < -0.6755127 and GO:0030833 >= 13.207376 and compress_LAYER_level_boost_feature_0 < 0.8339632 and then value = 2.6679676426999994,None
1197,if DrugA_gene11 < 0.10891012 and DrugA_gene76 >= 0.23612598 and DrugA_gene137 >= -0.3677668 and DrugA_gene331 >= 0.27953458 and DrugA_gene412 >= 0.6148116 and DrugA_gene510 >= -0.07326983 and DrugA_gene665 >= 0.55785954 and DrugA_gene695 < 0.2777874 and DrugA_gene836 >= -0.10953007 and DrugA_gene871 < 0.2844986 and DrugB_gene23 < -0.959713 and DrugB_gene93 >= 0.885261 and DrugB_gene129 >= -0.23668528 and DrugB_gene266 < 0.41088808 and DrugB_gene309 >= -0.94886243 and DrugB_gene371 < 0.03992951 and DrugB_gene490 < 0.7995304 and DrugB_gene636 >= 0.31374753 and DrugB_gene724 < 0.0058208606 and GO:0008361 >= 123.96965 and GO:0030833 < 3.0502129 and compress_node_level_boost_feature_0 >= 113.80886 and compress_LAYER_level_boost_feature_0 < 3.3991897 and then value = 4.348947513610001,None
1198,if DrugA_gene93 < -0.5417993 and DrugA_gene129 < -2.7558417 and DrugA_gene151 < -1.0300431 and DrugA_gene315 >= 3.9884055 and DrugA_gene510 >= 0.04014186 and DrugA_gene588 < 0.7549356 and DrugA_gene707 < -1.2802 and DrugA_gene764 < -0.85815364 and DrugB_gene23 >= 0.07184987 and DrugB_gene93 < -2.0559294 and DrugB_gene129 < -0.77628195 and DrugB_gene151 >= 0.1576164 and DrugB_gene213 >= 1.1418519 and DrugB_gene266 >= 1.4100181 and DrugB_gene331 >= 0.81882393 and DrugB_gene371 < -0.7685621 and DrugB_gene412 < 0.21223691 and DrugB_gene588 >= 0.8171309 and DrugB_gene695 >= -1.063643 and DrugB_gene764 < -0.3196666 and GO:0008361 >= 201.30309 and then value = 2.2375253487,None
1199,if DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene137 < -0.65242714 and DrugA_gene412 < -0.50293326 and DrugA_gene490 < -3.3389716 and DrugA_gene588 < 0.16409874 and DrugA_gene636 >= -0.07341249 and DrugA_gene724 < -2.3654885 and DrugB_gene266 >= 0.21697693 and DrugB_gene371 >= 0.45817822 and DrugB_gene836 >= 0.45269716 and DrugB_gene871 >= 0.2598623 and GO:0008361 >= 32.314205 and GO:0030833 >= 44.481674 and compress_node_level_boost_feature_0 >= 32.43194 and then value = 4.9176130464,None
1200,if DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene213 >= -0.32474762 and DrugA_gene412 < 0.33689153 and DrugA_gene490 < 0.23170131 and DrugA_gene510 < -0.3653155 and DrugA_gene588 < 0.7549356 and DrugA_gene636 >= -0.07341249 and DrugA_gene665 >= 0.50956935 and DrugA_gene695 >= 0.388306 and DrugA_gene724 >= 0.21791765 and DrugA_gene764 < -0.86673987 and DrugA_gene836 >= -0.063902244 and DrugA_gene871 >= 1.5568825 and DrugB_gene11 >= 0.4700678 and DrugB_gene23 >= 0.07184987 and DrugB_gene76 >= 1.0881737 and DrugB_gene93 >= 0.44805378 and DrugB_gene129 >= 0.3418976 and DrugB_gene137 >= 2.3964763 and DrugB_gene151 >= 0.1576164 and DrugB_gene213 >= 0.5028766 and DrugB_gene266 >= 0.21697693 and DrugB_gene315 >= 0.78522587 and DrugB_gene331 >= 1.7665868 and DrugB_gene371 >= 0.45817822 and DrugB_gene412 >= 0.21223691 and DrugB_gene414 < -0.25873798 and DrugB_gene510 >= 0.24661392 and DrugB_gene636 >= 0.32782066 and DrugB_gene665 >= 0.03151136 and DrugB_gene764 < -0.3196666 and DrugB_gene836 >= 0.45269716 and DrugB_gene871 >= 0.29395118 and GO:0008361 < 2.5802846 and GO:0030833 < -35.778755 and compress_node_level_boost_feature_0 >= 170.79959 and then value = 9.565355709579999,None
1201,if DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene510 >= 0.04014186 and DrugA_gene636 >= -0.07341249 and DrugA_gene871 < 0.2844986 and DrugB_gene23 < -0.8263958 and DrugB_gene129 < -0.77628195 and DrugB_gene213 >= 1.1418519 and DrugB_gene266 >= 0.21697693 and DrugB_gene331 >= 0.81882393 and DrugB_gene371 >= 0.45817822 and DrugB_gene695 < -1.063643 and DrugB_gene836 >= 0.45269716 and GO:0008361 >= 201.30309 and GO:0030833 < 3.0502129 and compress_node_level_boost_feature_0 >= 113.80886 and then value = 4.53211411,None
1202,if DrugA_gene23 < 0.40592918 and DrugA_gene137 < -0.65242714 and DrugA_gene309 < -0.8500115 and DrugA_gene412 < -0.033970848 and DrugA_gene490 < -0.067970715 and DrugA_gene588 < 0.16409874 and DrugA_gene724 < -2.3654885 and DrugA_gene836 >= 0.03524918 and DrugB_gene11 >= 0.1576696 and DrugB_gene23 < -0.8263958 and DrugB_gene213 < -0.49534217 and DrugB_gene331 < 0.27284715 and DrugB_gene695 >= -0.32280353 and DrugB_gene871 >= 0.2598623 and GO:0008361 < -38.446655 and GO:0030833 < -10.992514 and compress_node_level_boost_feature_0 < -24.726921 and then value = 1.9784189715799998,None
1203,if DrugA_gene93 < -0.5417993 and DrugA_gene129 < -2.7558417 and DrugA_gene151 < -1.0300431 and DrugA_gene213 >= -0.077770725 and DrugA_gene315 >= 3.9884055 and DrugA_gene371 < -0.30392587 and DrugA_gene588 < 0.7549356 and DrugA_gene695 >= 0.388306 and DrugA_gene707 < 0.15058494 and DrugB_gene11 < -1.0366207 and DrugB_gene23 >= 0.07184987 and DrugB_gene93 < -2.0559294 and DrugB_gene129 < 0.29195082 and DrugB_gene331 >= 2.6473434 and DrugB_gene412 < 0.21223691 and DrugB_gene414 >= -0.26984006 and DrugB_gene588 >= 0.89868605 and DrugB_gene764 < -0.3196666 and GO:0008361 < 2.6666028 and GO:0030833 >= 33.851025 and then value = 3.6426140787000003,None
1204,if DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene129 < 0.14518851 and DrugA_gene266 < -0.075022906 and DrugA_gene315 < -0.6164272 and DrugA_gene371 < -0.3485936 and DrugA_gene490 < -3.3389716 and DrugA_gene636 >= -0.07341249 and DrugB_gene266 >= 0.21697693 and DrugB_gene371 >= 0.45817822 and DrugB_gene412 < -0.5559353 and DrugB_gene836 >= 0.45269716 and GO:0008361 >= 123.96965 and GO:0030833 >= 44.481674 and compress_node_level_boost_feature_0 >= 32.43194 and then value = 7.0568630934,None
1205,if DrugA_gene93 < -0.6692729 and DrugA_gene309 < -0.97054905 and DrugA_gene315 >= 0.47799683 and DrugA_gene371 < -0.44483855 and DrugA_gene412 >= 1.642475 and DrugA_gene510 >= 3.5783787 and DrugA_gene665 >= 0.50956935 and DrugA_gene836 >= -0.063902244 and DrugA_gene871 >= 1.5568825 and DrugB_gene11 < 0.6972596 and DrugB_gene76 >= 1.0881737 and DrugB_gene93 >= 0.44805378 and DrugB_gene137 >= 0.7771747 and DrugB_gene213 >= 3.9395537 and DrugB_gene266 < 1.135207 and DrugB_gene371 >= 0.22910966 and DrugB_gene412 >= -0.5658916 and DrugB_gene510 < 0.063526645 and GO:0030833 >= 79.18236 and then value = 6.466920107,None
1206,if DrugA_gene93 < 0.24255332 and DrugA_gene129 < -1.2082059 and DrugA_gene266 < -0.39383727 and DrugA_gene309 >= 0.5325594 and DrugA_gene315 < -0.43112358 and DrugA_gene331 >= -0.2593342 and DrugA_gene414 >= 0.4364853 and DrugA_gene588 < 0.19369373 and DrugA_gene724 < -1.1106033 and DrugA_gene764 >= -0.273553 and DrugA_gene871 < -0.32419527 and DrugB_gene93 < -0.16516848 and DrugB_gene266 >= -0.1766226 and DrugB_gene309 >= -0.008935679 and DrugB_gene315 >= 1.1005058 and DrugB_gene414 >= -0.5245801 and DrugB_gene510 >= 1.2848136 and DrugB_gene724 >= 2.029632 and DrugB_gene871 >= 0.2598623 and compress_node_level_boost_feature_0 >= 34.867172 and then value = 2.3344995880000003,None
1207,if DrugA_gene11 < 0.10891012 and DrugA_gene93 < 0.00631114 and DrugA_gene151 < -0.04140616 and DrugA_gene371 < -0.23998813 and DrugA_gene414 >= 1.5436866 and DrugA_gene695 < 0.2777874 and DrugA_gene836 >= -0.10953007 and DrugA_gene871 < -1.3214948 and DrugB_gene23 < -0.959713 and DrugB_gene213 >= 0.8781173 and DrugB_gene266 >= 0.40623564 and DrugB_gene412 >= 1.5968695 and DrugB_gene414 < 0.257433 and DrugB_gene490 < 0.7995304 and DrugB_gene724 < -1.028404 and DrugB_gene836 >= -0.20973068 and DrugB_gene871 < -1.537894 and GO:0008361 >= 2.689609 and GO:0030833 >= 27.88221 and compress_node_level_boost_feature_0 < 6.097516 and then value = 8.1203943,None
1208,if DrugA_gene23 < 0.45836276 and DrugA_gene93 < 0.00631114 and DrugA_gene636 >= -0.07341249 and DrugA_gene695 < -0.31853074 and DrugB_gene266 >= 0.48612118 and DrugB_gene371 >= 0.45817822 and DrugB_gene836 >= 0.45269716 and GO:0030833 < -40.84542 and compress_node_level_boost_feature_0 < -34.897736 and compress_LAYER_level_boost_feature_0 < -39.242237 and then value = 3.02884642746,None
1209,if DrugA_gene213 < -0.9236492 and DrugA_gene315 >= -0.0076856315 and DrugA_gene412 < 1.5961798 and DrugA_gene414 >= 1.0120091 and DrugA_gene665 < -0.52051604 and DrugA_gene871 >= 1.5568825 and DrugB_gene213 < -0.9346485 and DrugB_gene412 < 2.8458047 and DrugB_gene490 >= 1.6198473 and DrugB_gene665 >= 0.48182303 and DrugB_gene707 < -0.24688518 and GO:0008361 >= 34.412994 and GO:0030833 >= 105.08743 and compress_node_level_boost_feature_0 >= 95.475845 and compress_LAYER_level_boost_feature_0 >= 78.77725 and then value = 2.0313027615399997,None
1210,if DrugA_gene76 >= 0.35572833 and DrugA_gene93 < -0.6692729 and DrugA_gene309 >= -0.0091232695 and DrugA_gene315 >= -0.18768689 and DrugA_gene414 >= 1.0120091 and DrugA_gene490 >= 1.2255917 and DrugA_gene510 < 0.21054941 and DrugA_gene588 >= -0.46049216 and DrugA_gene665 < -0.52051604 and DrugA_gene836 >= 1.7389424 and DrugA_gene871 >= 1.5568825 and DrugB_gene129 < -0.20460227 and DrugB_gene137 < 0.48281288 and DrugB_gene213 < -0.9346485 and DrugB_gene331 < 0.27953458 and DrugB_gene414 >= -0.2707516 and DrugB_gene490 >= 1.6198473 and DrugB_gene636 >= 0.41689676 and DrugB_gene764 < -0.12007058 and GO:0008361 < -38.446655 and GO:0030833 < -35.778755 and compress_node_level_boost_feature_0 < 1.2482818 and then value = 5.28743221758,None
1211,if DrugA_gene137 < -0.046199404 and DrugA_gene412 < 1.7914283 and DrugA_gene490 >= 1.2255917 and DrugA_gene510 < -0.079023086 and DrugA_gene588 >= -0.46049216 and DrugA_gene665 < -0.2822443 and DrugA_gene707 >= 1.9109235 and DrugB_gene11 >= -0.040708877 and DrugB_gene76 < -0.35087454 and DrugB_gene331 < 0.26025677 and DrugB_gene636 >= 0.41689676 and DrugB_gene724 >= 0.0058208606 and GO:0008361 >= 122.40197 and GO:0030833 < -20.420048 and compress_node_level_boost_feature_0 >= 1.2482818 and compress_LAYER_level_boost_feature_0 >= 31.438086 and then value = 2.154269211,None
1212,if DrugA_gene11 >= 1.8565055 and DrugA_gene23 < 0.48911184 and DrugA_gene76 >= 0.25629056 and DrugA_gene137 < -0.3318957 and DrugA_gene213 >= 0.23901647 and DrugA_gene331 < 0.27953458 and DrugA_gene412 < 0.6148116 and DrugA_gene414 < 0.04597953 and DrugA_gene490 >= 1.2255917 and DrugA_gene588 >= -0.46049216 and DrugA_gene665 < -0.5962858 and DrugA_gene764 < 0.33489063 and DrugA_gene836 < -0.24586418 and DrugA_gene871 >= 0.814975 and DrugB_gene23 < -0.8263958 and DrugB_gene76 < -0.18333381 and DrugB_gene266 >= 0.4867096 and DrugB_gene371 >= 0.9088316 and DrugB_gene510 < -0.95478344 and DrugB_gene636 >= 0.41689676 and DrugB_gene665 >= -0.18887123 and DrugB_gene707 < -0.5517794 and DrugB_gene836 >= 0.7235055 and DrugB_gene871 < 0.6164616 and GO:0008361 < -4.589904 and compress_node_level_boost_feature_0 < 1.2482818 and then value = 4.1524092040000005,None
1213,if DrugA_gene11 >= 1.5851402 and DrugA_gene23 < 0.54126066 and DrugA_gene76 >= 0.45525193 and DrugA_gene93 >= -0.23231106 and DrugA_gene151 >= 0.25805807 and DrugA_gene266 < -1.6302198 and DrugA_gene315 >= 0.76261425 and DrugA_gene331 < 0.31005734 and DrugA_gene412 < 0.54407996 and DrugA_gene414 < -0.25393984 and DrugA_gene490 >= 1.2255917 and DrugA_gene588 >= -0.46049216 and DrugA_gene695 < -0.40720946 and DrugA_gene707 >= 0.13172272 and DrugA_gene724 >= 0.37745076 and DrugA_gene871 >= 0.39097717 and DrugB_gene76 < -0.18333381 and DrugB_gene129 < 0.18137026 and DrugB_gene137 < -0.66837406 and DrugB_gene213 >= -0.020756101 and DrugB_gene266 >= 0.71070397 and DrugB_gene309 < -0.008935679 and DrugB_gene315 >= 0.09214308 and DrugB_gene331 >= 1.7665868 and DrugB_gene371 < 0.22910966 and DrugB_gene412 < -0.6479915 and DrugB_gene414 < 0.22192413 and DrugB_gene588 < -1.082334 and DrugB_gene636 >= 0.41689676 and DrugB_gene695 < 0.18612796 and DrugB_gene707 < -0.22825065 and DrugB_gene871 >= 2.038754 and GO:0008361 < 5.4308963 and GO:0030833 < -35.778755 and compress_node_level_boost_feature_0 < 1.2482818 and then value = 9.013041476580002,None
1214,if DrugA_gene490 < -2.3981545 and DrugB_gene137 >= 0.54533744 and DrugB_gene510 < -0.9834331 and DrugB_gene871 >= -0.22961164 and GO:0008361 < -20.428953 and GO:0030833 >= 39.618862 and then value = 0.59639051,None
