,0,1
1273,if DrugA_gene240 >= 0.32982698 and DrugA_gene299 < 0.3382931 and DrugA_gene320 >= 0.18842115 and DrugA_gene375 >= -0.67248595 and DrugA_gene376 >= 0.26930353 and DrugA_gene382 >= -0.27674916 and DrugA_gene384 < 0.026161075 and DrugA_gene545 >= -0.060249776 and DrugA_gene844 >= 0.28457853 and DrugB_gene240 >= 0.4377964 and DrugB_gene299 >= 0.8447606 and DrugB_gene319 < -1.257417 and DrugB_gene384 < -2.3494415 and DrugB_gene437 >= 0.10522589 and DrugB_gene545 >= 0.11833911 and DrugB_gene702 < -2.0523522 and DrugB_gene896 < -0.6168507 and DrugB_gene912 < -0.056120574 and then value = 1.6602431350000002,None
1274,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < -0.30924517 and DrugA_gene376 >= 0.14734375 and DrugB_gene240 < 0.22490804 and DrugB_gene319 >= -0.04471918 and DrugB_gene320 < -1.4926633 and DrugB_gene375 >= 0.42580733 and DrugB_gene384 < -0.07763094 and DrugB_gene702 < -0.017079297 and then value = 8.170357095000002,None
1275,if DrugA_gene75 >= -0.013618835 and DrugA_gene299 >= -0.025358543 and DrugA_gene382 >= 0.31356302 and DrugA_gene384 < -2.4044971 and DrugA_gene437 < -0.5245409 and DrugA_gene545 < -0.0528865 and DrugA_gene896 < -1.0676999 and DrugB_gene240 >= -0.06476821 and DrugB_gene319 >= 0.08809988 and DrugB_gene375 < 0.12011719 and DrugB_gene376 >= 0.1933692 and DrugB_gene545 >= 1.3917848 and then value = 4.742927664999999,None
1276,if DrugA_gene75 >= -0.09779203 and DrugA_gene375 < 0.12809329 and DrugA_gene384 >= -0.031435486 and DrugA_gene545 < -0.7617829 and DrugA_gene702 >= -0.30386364 and DrugA_gene896 < 0.4623779 and DrugB_gene75 >= -0.002231256 and DrugB_gene299 < -0.71645373 and DrugB_gene382 >= 0.28858018 and DrugB_gene383 < -1.6984639 and DrugB_gene702 >= 0.4442824 and DrugB_gene896 < -0.8326143 and DrugB_gene912 >= 1.9313673 and then value = 3.76361261,None
1277,if DrugA_gene75 >= 0.59508455 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < -0.6478502 and DrugA_gene382 < -1.4253076 and DrugA_gene383 < -1.574012 and DrugA_gene384 < -2.362344 and DrugA_gene437 >= 1.0023124 and DrugA_gene896 < -0.7778902 and DrugA_gene912 >= -0.01313402 and DrugB_gene375 >= 0.2926831 and DrugB_gene376 < -0.28098392 and DrugB_gene382 < 1.2211691 and DrugB_gene702 >= 0.487486 and DrugB_gene912 >= -0.056120574 and then value = 15.96624736913,None
1278,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.4367034 and DrugA_gene375 >= 0.6920366 and DrugB_gene75 < -0.41116142 and DrugB_gene319 < -2.0006568 and DrugB_gene376 < -0.26161662 and DrugB_gene383 >= 1.125931 and DrugB_gene702 >= 0.4241844 and DrugB_gene844 >= 0.6052908 and then value = 5.608869393,None
1279,if DrugA_gene299 >= 1.107122 and DrugA_gene382 < -0.27674916 and DrugA_gene383 >= 0.012573065 and DrugA_gene702 >= 0.74118394 and DrugA_gene844 < -0.025473628 and DrugB_gene75 >= 0.5680925 and DrugB_gene240 >= 0.4377964 and DrugB_gene299 >= 1.107122 and DrugB_gene320 < 0.504249 and DrugB_gene375 >= 0.2926831 and DrugB_gene382 < -1.2327405 and DrugB_gene384 < -2.276555 and DrugB_gene896 >= -0.3445211 and then value = 6.99463915,None
1280,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < 0.18875718 and DrugA_gene437 >= 0.38135758 and DrugB_gene299 >= 0.86603874 and DrugB_gene319 < -0.052778404 and DrugB_gene320 < -0.37581867 and DrugB_gene384 >= -2.3494415 and DrugB_gene844 >= 0.5858178 and then value = 6.458550707,None
1281,if DrugA_gene75 >= -0.013618835 and DrugA_gene320 < -0.24701881 and DrugA_gene382 >= 0.31356302 and DrugA_gene545 < -0.0528865 and DrugA_gene912 >= 0.28854287 and DrugB_gene75 < -2.0652251 and DrugB_gene375 >= 0.3188042 and DrugB_gene545 < 0.14610751 and DrugB_gene912 < -0.6760785 and then value = 0.936368204,None
1282,if DrugA_gene75 >= -0.11169273 and DrugA_gene299 >= 1.4367034 and DrugA_gene375 < 0.12809329 and DrugA_gene382 < -1.4253076 and DrugA_gene384 >= -0.031435486 and DrugA_gene896 < 0.4623779 and DrugA_gene912 < -2.276929 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= 0.85728025 and DrugB_gene375 >= -0.62447083 and DrugB_gene376 < -0.28098392 and DrugB_gene382 >= 0.28858018 and DrugB_gene383 >= -0.16885038 and DrugB_gene545 < -0.7015369 and DrugB_gene702 >= 0.487486 and DrugB_gene844 >= 0.6052908 and then value = 3.8015575715300005,None
1283,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= 0.2291958 and DrugA_gene299 >= 1.4367034 and DrugA_gene382 >= 0.33516943 and DrugA_gene383 < -1.5540514 and DrugA_gene896 < -0.7778902 and DrugB_gene299 >= -0.017052365 and DrugB_gene383 >= -0.16885038 and DrugB_gene545 < -0.7015369 and DrugB_gene702 >= 0.4241844 and DrugB_gene844 >= 0.6052908 and then value = 5.8805569360000005,None
1284,if DrugA_gene75 >= 0.9929458 and DrugA_gene319 >= -0.052778404 and DrugA_gene545 < -0.6130994 and DrugB_gene240 < 0.29211658 and DrugB_gene299 < 0.3435296 and DrugB_gene896 >= 1.8092597 and DrugB_gene912 < -0.60348296 and then value = 1.35150259,None
1285,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene383 < -1.697027 and DrugA_gene844 >= 0.5858178 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 < 0.5843865 and DrugB_gene383 >= 0.26682967 and DrugB_gene384 < 0.21283157 and DrugB_gene545 < -1.1143517 and DrugB_gene844 < -0.01932611 and DrugB_gene912 < -0.24548644 and then value = 7.790241550000001,None
1286,if DrugA_gene75 < -0.6652283 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene382 >= 0.54877347 and DrugA_gene383 < -1.574012 and DrugA_gene702 < -1.2342434 and DrugA_gene896 < -0.7778902 and DrugA_gene912 < -2.3794036 and DrugB_gene299 >= 1.107122 and DrugB_gene319 >= 0.27528793 and DrugB_gene382 >= 0.055941246 and DrugB_gene383 < -0.4669516 and DrugB_gene384 >= -0.32259065 and DrugB_gene437 >= 0.38448113 and DrugB_gene545 < -0.48350883 and then value = 5.772262592000001,None
1287,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene702 >= 0.34972787 and DrugA_gene844 < -0.025473628 and DrugA_gene912 < -1.8366466 and DrugB_gene75 < -0.3533603 and DrugB_gene299 >= 0.87761503 and DrugB_gene375 < -1.856473 and DrugB_gene702 < -0.42645836 and DrugB_gene896 >= 1.4926164 and DrugB_gene912 >= -0.058521573 and then value = 5.85862325,None
1288,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene702 >= 0.487486 and DrugB_gene75 >= 0.24500076 and DrugB_gene240 >= 1.2646224 and DrugB_gene299 < -0.71645373 and DrugB_gene319 < -0.052778404 and DrugB_gene382 < 0.060570374 and DrugB_gene383 < -0.25373933 and DrugB_gene384 >= 0.47634482 and DrugB_gene545 >= 0.015520869 and DrugB_gene702 >= 0.4442824 and DrugB_gene844 < 0.21214792 and DrugB_gene896 < -0.8326143 and DrugB_gene912 < -2.3627162 and then value = 8.233981502999999,None
1289,if DrugA_gene75 >= 0.49026534 and DrugA_gene375 < -0.6478502 and DrugA_gene382 < -1.4253076 and DrugA_gene384 < -2.362344 and DrugA_gene437 < -0.5245409 and DrugA_gene545 < -0.6130994 and DrugA_gene896 < -0.7778902 and DrugB_gene240 >= 0.29211658 and DrugB_gene375 < 0.2926831 and DrugB_gene376 < -0.28098392 and DrugB_gene545 >= 1.3917848 and DrugB_gene702 >= 0.487486 and then value = 4.87957520313,None
1290,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene320 >= 0.7461368 and DrugA_gene375 < 0.14590344 and DrugA_gene382 < -0.025423203 and DrugA_gene383 >= 0.0039199395 and DrugA_gene437 < -0.8913685 and DrugB_gene75 < -0.41116142 and DrugB_gene299 < -0.71645373 and DrugB_gene320 >= 0.48327506 and DrugB_gene383 >= 0.44259602 and DrugB_gene384 < 0.2561093 and DrugB_gene437 < -1.620219 and DrugB_gene702 >= 0.4442824 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 < 0.468319 and then value = 6.6784596534,None
1291,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene319 < -1.42809 and DrugA_gene375 < -0.6478502 and DrugA_gene382 < -1.4253076 and DrugA_gene896 < -0.7778902 and DrugA_gene912 >= 1.0593007 and DrugB_gene299 >= 0.90462816 and DrugB_gene320 >= 0.50082225 and DrugB_gene376 >= 1.3113356 and DrugB_gene382 < 0.16445191 and DrugB_gene383 < -0.8126194 and DrugB_gene545 < -0.64464116 and DrugB_gene702 >= 0.4241844 and then value = 7.357912809999999,None
1292,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= 0.2291958 and DrugA_gene299 >= 1.107122 and DrugA_gene319 >= 0.11608357 and DrugA_gene320 >= 0.53661656 and DrugA_gene376 >= 0.1926684 and DrugA_gene382 < -0.44626755 and DrugA_gene545 < -0.4259984 and DrugA_gene912 < -0.53613675 and DrugB_gene75 >= 0.24500076 and DrugB_gene240 < -0.09927336 and DrugB_gene299 < -0.71645373 and DrugB_gene320 >= 0.50082225 and DrugB_gene375 < -1.856473 and DrugB_gene382 < 0.1319841 and DrugB_gene383 < -1.5540514 and DrugB_gene437 < -0.31623888 and DrugB_gene545 < 0.18616319 and DrugB_gene702 >= 0.4442824 and DrugB_gene896 < -0.65908366 and DrugB_gene912 < -2.3627162 and then value = 12.461332479000003,None
1293,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene375 >= 0.6920366 and DrugA_gene437 >= 0.38135758 and DrugB_gene75 < -0.41116142 and DrugB_gene240 >= 0.34526178 and DrugB_gene299 >= 0.86603874 and DrugB_gene319 < -0.052778404 and DrugB_gene320 < 0.18320915 and DrugB_gene382 >= 0.5159732 and DrugB_gene383 >= 1.125931 and DrugB_gene384 < -0.093247876 and DrugB_gene437 >= -0.42709202 and DrugB_gene545 >= 0.07008241 and DrugB_gene844 >= 0.6052908 and DrugB_gene912 < -2.3627162 and then value = 6.0597848899999995,None
1294,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < -1.8126125 and DrugA_gene545 < 0.47404093 and DrugB_gene75 >= 0.5680925 and DrugB_gene240 < -0.524793 and DrugB_gene383 >= 0.26682967 and then value = 7.800571748,None
1295,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene319 < -2.2978287 and DrugA_gene912 >= 5.145077e-05 and DrugB_gene75 >= 0.5279584 and DrugB_gene382 < -1.2943034 and DrugB_gene384 >= -0.07397151 and DrugB_gene545 < -0.76726377 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -2.3627162 and then value = 5.679315397,None
1296,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < 0.12011719 and DrugA_gene382 < -1.4253076 and DrugA_gene383 >= 0.01299932 and DrugA_gene702 >= 0.487486 and DrugB_gene240 >= 1.2646224 and DrugB_gene299 >= 0.90462816 and DrugB_gene320 >= 0.50082225 and DrugB_gene382 < -0.38914892 and DrugB_gene383 < -0.8126194 and DrugB_gene545 < -0.76726377 and DrugB_gene702 >= 0.487486 and DrugB_gene912 < -2.3627162 and then value = 8.61927339,None
1297,if DrugA_gene75 >= -0.0077952854 and DrugA_gene240 >= -0.089215964 and DrugA_gene299 < -1.226547 and DrugA_gene384 >= -0.1587658 and DrugA_gene437 >= 0.20858839 and DrugB_gene75 < 1.9534249 and DrugB_gene299 < -0.009727785 and DrugB_gene383 < 0.20878538 and DrugB_gene702 >= 0.40534893 and then value = 4.618829799999999,None
1298,if DrugA_gene75 >= 0.99480116 and DrugA_gene299 >= 0.90462816 and DrugA_gene382 < -0.35351786 and DrugA_gene437 >= 0.38135758 and DrugA_gene844 < -0.28859323 and DrugA_gene912 < -2.276929 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= -0.017052365 and DrugB_gene320 >= 0.50082225 and DrugB_gene382 < -0.91532063 and DrugB_gene545 < -0.7015369 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 < -0.65908366 and then value = 4.1268986634,None
1299,if DrugA_gene75 >= 0.8679174 and DrugA_gene240 >= -0.48816776 and DrugA_gene319 >= -0.049550228 and DrugA_gene376 >= 0.091155104 and DrugA_gene383 >= 0.32061362 and DrugA_gene545 < 0.47404093 and DrugB_gene240 >= 0.34526178 and DrugB_gene319 >= 0.90885407 and DrugB_gene320 >= 0.75464094 and DrugB_gene384 < -0.093247876 and DrugB_gene437 >= -0.42709202 and DrugB_gene545 >= 0.07008241 and then value = 4.417068029999999,None
1300,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= 0.26082247 and DrugA_gene299 >= 1.107122 and DrugA_gene319 >= 0.11235494 and DrugB_gene319 < -0.23163775 and DrugB_gene375 >= -0.87103087 and DrugB_gene384 >= 1.05357 and DrugB_gene702 < 0.40534893 and DrugB_gene844 < 0.08548459 and then value = 6.4804686600000005,None
1301,if DrugA_gene75 < -0.8835354 and DrugA_gene240 >= -0.20253907 and DrugA_gene299 >= 1.107122 and DrugA_gene375 < -0.6478502 and DrugA_gene896 < -0.7778902 and DrugB_gene299 >= -0.7828472 and DrugB_gene382 < 0.7882471 and DrugB_gene545 < -0.76726377 and DrugB_gene702 >= 0.4442824 and DrugB_gene844 >= 0.6052908 and then value = 9.1406954,None
1302,if DrugA_gene75 >= -0.11169273 and DrugA_gene319 >= 0.17240372 and DrugA_gene382 < -1.4253076 and DrugA_gene437 < -0.5245409 and DrugA_gene702 < -1.2342434 and DrugA_gene896 < 0.13890563 and DrugB_gene320 >= 0.11939022 and DrugB_gene376 < -0.28098392 and DrugB_gene545 >= 1.3917848 and DrugB_gene702 >= 0.487486 and then value = 2.97418820313,None
1303,None,None
1304,if DrugA_gene75 >= -0.11169273 and DrugA_gene240 >= 0.2291958 and DrugA_gene319 >= 0.12423296 and DrugA_gene375 < 0.12809329 and DrugA_gene376 >= 0.1926684 and DrugA_gene382 < -1.4253076 and DrugA_gene383 >= -0.13003811 and DrugA_gene384 >= -0.031435486 and DrugA_gene545 < -0.4259984 and DrugA_gene896 < 0.4623779 and DrugA_gene912 < -0.35236654 and DrugB_gene75 >= 0.22969602 and DrugB_gene240 >= -0.050134704 and DrugB_gene299 >= 1.4367034 and DrugB_gene319 < -1.6240028 and DrugB_gene375 >= 0.20818081 and DrugB_gene376 < 0.32811856 and DrugB_gene382 >= 0.28858018 and DrugB_gene545 >= 0.07008241 and DrugB_gene702 >= 0.487486 and DrugB_gene896 >= -0.376436 and then value = 4.37791775983,None
1305,if DrugA_gene75 >= -0.41116142 and DrugA_gene240 >= -0.050134704 and DrugA_gene375 >= 0.6920366 and DrugA_gene382 >= 0.119188994 and DrugA_gene545 < -0.7935395 and DrugA_gene702 < -0.0072420686 and DrugB_gene75 < -0.41116142 and DrugB_gene319 < -2.0006568 and DrugB_gene383 >= 1.125931 and DrugB_gene384 < 0.0797073 and DrugB_gene844 >= 0.6052908 and DrugB_gene912 < -2.2467718 and then value = 1.138821335,None
1306,None,None
1307,None,None
1308,if DrugA_gene75 >= 0.99480116 and DrugA_gene299 >= 1.6191617 and DrugA_gene383 >= 0.0039199395 and DrugA_gene437 >= 0.38135758 and DrugA_gene896 < -0.5711417 and DrugB_gene382 < 1.2211691 and DrugB_gene437 < 0.18817207 and DrugB_gene545 < -0.17489323 and DrugB_gene844 >= 0.5858178 and then value = 7.727192055,None
1309,None,None
1310,None,None
1311,if DrugA_gene75 >= 0.40043604 and DrugA_gene382 < -1.4253076 and DrugA_gene383 >= -0.27102935 and DrugA_gene702 < -0.17936677 and DrugB_gene75 >= 3.2684584 and DrugB_gene299 < -3.2778711 and DrugB_gene376 < -0.28098392 and DrugB_gene384 >= -2.1224418 and DrugB_gene702 >= 0.487486 and then value = 0.81989325313,None
1312,None,None
1313,None,None
1314,if DrugA_gene75 >= -0.11169273 and DrugA_gene299 < -1.5629816 and DrugA_gene319 < -0.042081997 and DrugA_gene375 >= 0.08909157 and DrugA_gene382 < -1.4253076 and DrugB_gene299 >= -0.7828472 and DrugB_gene319 >= 0.99054277 and DrugB_gene376 < -0.28098392 and DrugB_gene382 < 0.055941246 and DrugB_gene702 >= 0.487486 and DrugB_gene844 >= 0.4809256 and DrugB_gene896 < -0.42983782 and then value = 0.83535924913,None
1315,None,None
1316,if DrugA_gene75 >= -0.01326623 and DrugA_gene240 >= 0.28672293 and DrugA_gene299 >= 0.90462816 and DrugA_gene319 < -0.13028589 and DrugA_gene375 >= 0.21721822 and DrugA_gene376 < 0.25483775 and DrugA_gene382 < -1.4253076 and DrugA_gene383 >= 0.68828166 and DrugA_gene896 < -1.0988853 and DrugA_gene912 < -0.37576687 and DrugB_gene240 >= 0.4377964 and DrugB_gene299 < -0.7828472 and DrugB_gene319 >= -0.8282511 and DrugB_gene376 < -0.28098392 and DrugB_gene383 < -0.7714218 and DrugB_gene702 >= 0.487486 and then value = 1.1693592296300002,None
1317,None,None
1318,if DrugA_gene75 >= -0.11169273 and DrugA_gene299 >= 1.6191617 and DrugA_gene382 < -1.4253076 and DrugA_gene383 >= 0.0039199395 and DrugA_gene896 < -0.5711417 and DrugB_gene376 < -0.28098392 and DrugB_gene382 >= 1.2211691 and DrugB_gene702 >= 0.487486 and then value = 0.26193814312999997,None
1319,if DrugA_gene75 >= -0.11169273 and DrugA_gene376 < 0.25483775 and DrugA_gene382 < -0.27674916 and DrugA_gene384 < -0.32259065 and DrugA_gene437 >= 0.38135758 and DrugA_gene896 < -0.7583275 and DrugA_gene912 < -0.37576687 and DrugB_gene240 >= 0.4377964 and DrugB_gene299 >= 1.107122 and DrugB_gene319 < -0.052778404 and DrugB_gene320 < -0.37581867 and DrugB_gene376 < -0.28098392 and DrugB_gene383 < -0.7714218 and DrugB_gene702 >= 0.487486 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 >= 0.29220304 and then value = 2.13375190663,None
1320,None,None
1321,if DrugA_gene75 >= -0.11169273 and DrugA_gene375 < -1.856473 and DrugA_gene376 < 0.25483775 and DrugA_gene382 < -1.4253076 and DrugA_gene912 < -0.37576687 and DrugB_gene240 >= 0.4377964 and DrugB_gene376 < -0.28098392 and DrugB_gene382 < -0.38178426 and DrugB_gene383 < -0.7714218 and DrugB_gene384 >= 0.4484711 and DrugB_gene545 >= 0.12194128 and DrugB_gene702 >= 0.487486 and DrugB_gene844 >= 2.2671497 and DrugB_gene912 < -0.5545555 and then value = 0.7696523426299999,None
1322,if DrugA_gene75 >= -0.41116142 and DrugA_gene299 >= 0.90462816 and DrugA_gene320 >= 0.18842115 and DrugA_gene384 < 0.00491718 and DrugA_gene545 < -0.4584493 and DrugB_gene75 >= 0.24500076 and DrugB_gene240 < -0.09927336 and DrugB_gene320 >= 0.50082225 and DrugB_gene545 < 0.07642624 and DrugB_gene702 < -0.43736082 and DrugB_gene896 < -0.65908366 and DrugB_gene912 < -0.056120574 and then value = 5.384114165,None
1323,if DrugA_gene240 >= 0.4377964 and DrugA_gene299 < -1.5629816 and DrugA_gene319 < -0.042081997 and DrugA_gene375 >= 0.08909157 and DrugA_gene437 < -0.20968935 and DrugB_gene75 < -0.9319532 and DrugB_gene299 < -0.71645373 and DrugB_gene319 >= 0.99054277 and DrugB_gene320 < 0.39669797 and DrugB_gene702 >= 0.4442824 and DrugB_gene896 < -0.42983782 and then value = 1.3495222459999998,None
1324,if DrugA_gene375 < -1.856473 and DrugA_gene702 < -0.5753947 and DrugA_gene896 < -0.66863155 and DrugB_gene320 >= 0.50082225 and DrugB_gene383 >= 0.20878538 and DrugB_gene545 >= 0.12194128 and DrugB_gene702 >= 0.40534893 and DrugB_gene844 >= 2.2671497 and DrugB_gene912 < -0.5545555 and then value = 2.483338593,None
1325,None,None
1326,if DrugA_gene75 >= -0.01326623 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.21721822 and DrugA_gene844 >= 0.5956961 and DrugA_gene896 < -1.0988853 and DrugB_gene299 < -0.7828472 and DrugB_gene384 < -2.1224418 and DrugB_gene702 >= 0.4442824 and DrugB_gene912 < -0.36066914 and then value = 1.054988675,None
1327,if DrugA_gene75 >= -0.42238873 and DrugA_gene299 >= 1.9501921 and DrugA_gene376 < 0.25483775 and DrugA_gene896 >= 1.6830671 and DrugA_gene912 < -0.31122765 and DrugB_gene240 >= 1.7938781 and DrugB_gene383 < -0.7714218 and DrugB_gene384 >= -1.7106953 and DrugB_gene702 >= 0.487486 and DrugB_gene912 >= 1.0074078 and then value = 0.5688694965,None
1328,None,None
1329,None,None
1330,None,None
1331,if DrugA_gene75 >= -0.11169273 and DrugA_gene299 >= 0.2545306 and DrugA_gene375 < -0.29299596 and DrugA_gene382 < -1.4253076 and DrugA_gene383 >= 0.49589264 and DrugA_gene384 < 0.1416439 and DrugA_gene545 < -0.9390632 and DrugA_gene896 < -0.7778902 and DrugB_gene299 >= 0.85728025 and DrugB_gene319 < -1.3918638 and DrugB_gene376 < -0.28098392 and DrugB_gene382 < 0.7882471 and DrugB_gene545 < 0.24335167 and DrugB_gene702 >= 0.487486 and DrugB_gene896 >= 0.83023864 and DrugB_gene912 < 1.1803612 and then value = 4.61378775613,None
1332,None,None
1333,None,None
1334,if DrugA_gene240 >= 1.0225865 and DrugA_gene299 >= 2.4666457 and DrugA_gene320 < -0.397342 and DrugA_gene382 < -0.2531652 and DrugA_gene384 >= 0.34981567 and DrugA_gene437 < 0.4898761 and DrugA_gene545 < -0.76726377 and DrugA_gene702 < -0.19929063 and DrugA_gene896 >= -0.5711417 and DrugB_gene75 >= 0.56215453 and DrugB_gene299 < -0.7828472 and DrugB_gene437 < 0.13468465 and DrugB_gene702 >= 0.4442824 and DrugB_gene844 < 0.5858178 and DrugB_gene896 < 0.08115904 and DrugB_gene912 >= -0.056900565 and then value = 10.929824673999999,None
1335,if DrugA_gene240 < 0.2885502 and DrugA_gene299 >= 1.107122 and DrugA_gene437 >= 0.99626356 and DrugA_gene702 < -0.14116004 and DrugA_gene896 >= -0.8326143 and DrugB_gene75 < -0.40257362 and DrugB_gene319 < -0.019294439 and DrugB_gene382 < 0.5285467 and DrugB_gene384 < -0.32913274 and DrugB_gene437 < 0.37786633 and DrugB_gene545 < -0.755928 and DrugB_gene702 >= 0.4241844 and DrugB_gene912 >= 1.0165695 and then value = 15.825467586,None
1336,if DrugA_gene299 >= 0.90462816 and DrugA_gene320 < -0.397342 and DrugA_gene375 >= 0.3188042 and DrugA_gene382 < -0.2531652 and DrugA_gene384 < -2.362344 and DrugA_gene437 >= 1.0023124 and DrugA_gene545 < 0.07893467 and DrugA_gene702 < -0.19929063 and DrugA_gene896 >= 0.3835771 and DrugA_gene912 >= -0.06314278 and DrugB_gene75 >= 0.10208206 and DrugB_gene299 >= 1.0851686 and DrugB_gene375 >= 0.120730825 and DrugB_gene376 < 0.1933692 and DrugB_gene437 >= 1.1907759 and DrugB_gene844 < 0.009754002 and DrugB_gene896 >= 0.23970924 and DrugB_gene912 < -0.056900565 and then value = 7.880856206,None
1337,if DrugA_gene319 < -2.603454 and DrugA_gene320 >= 0.53631294 and DrugA_gene376 >= 0.32811856 and DrugA_gene844 >= 0.5956961 and DrugA_gene896 >= -0.33223224 and DrugB_gene299 < -0.9000486 and DrugB_gene319 < -1.6612782 and DrugB_gene382 < -1.4253076 and DrugB_gene384 < -1.4472651 and DrugB_gene437 >= 0.18817207 and DrugB_gene545 >= -0.7649967 and DrugB_gene844 < 0.007228408 and DrugB_gene896 >= -0.3624552 and DrugB_gene912 >= 1.0593007 and then value = 8.951423524,None
1338,if DrugA_gene75 >= 0.59508455 and DrugA_gene299 >= 1.107122 and DrugA_gene376 >= 0.3540352 and DrugA_gene383 < -1.5540514 and DrugA_gene384 < 0.008177916 and DrugA_gene437 >= 1.0023124 and DrugA_gene896 >= -0.7583275 and DrugA_gene912 >= -0.06314278 and DrugB_gene299 >= 1.107122 and DrugB_gene382 >= 1.2211691 and DrugB_gene384 < -2.1224418 and then value = 5.0854225699999995,None
1339,if DrugA_gene75 >= 1.39592 and DrugA_gene240 >= 1.0225865 and DrugA_gene299 >= 0.90462816 and DrugA_gene319 >= 0.17499003 and DrugA_gene375 < -2.156555 and DrugA_gene376 >= 0.30938447 and DrugA_gene382 < -0.9533269 and DrugA_gene702 < 0.27096328 and DrugA_gene844 < -0.28259268 and DrugA_gene896 >= -0.45578626 and DrugB_gene299 < -0.7828472 and DrugB_gene319 >= -0.11972951 and DrugB_gene320 >= 0.34888804 and DrugB_gene375 >= -0.5568523 and DrugB_gene384 < 0.09802517 and DrugB_gene702 >= 0.4442824 and then value = 2.8168048399999996,None
1340,if DrugA_gene240 < 0.23407593 and DrugA_gene299 >= 0.90462816 and DrugA_gene319 < -2.2978287 and DrugA_gene376 < -0.8751204 and DrugA_gene382 < -0.25860304 and DrugA_gene384 < -2.362344 and DrugA_gene437 >= 1.0023124 and DrugA_gene844 < -0.02603817 and DrugA_gene912 >= -0.06314278 and DrugB_gene75 >= 0.24500076 and DrugB_gene240 >= 0.29922292 and DrugB_gene319 < -0.052778404 and DrugB_gene382 < 0.057250656 and DrugB_gene702 >= 0.3730095 and DrugB_gene912 < -2.3627162 and then value = 8.444154743,None
1341,if DrugA_gene299 >= 0.90462816 and DrugA_gene320 < -0.397342 and DrugA_gene382 < -0.2531652 and DrugA_gene383 < -0.19116895 and DrugA_gene384 < -2.362344 and DrugA_gene437 >= 1.0023124 and DrugA_gene702 < -0.19929063 and DrugA_gene896 >= 1.3611767 and DrugA_gene912 >= -0.06314278 and DrugB_gene75 >= 1.9534249 and DrugB_gene299 >= 1.0851686 and DrugB_gene384 < 0.47634482 and DrugB_gene437 >= -0.31187516 and DrugB_gene545 >= 0.015520869 and DrugB_gene702 >= 0.37564343 and DrugB_gene912 < -0.056900565 and then value = 8.541421109999998,None
1342,if DrugA_gene75 < -0.8853099 and DrugA_gene320 < -0.397342 and DrugA_gene375 < -0.30924517 and DrugA_gene382 < -0.2531652 and DrugA_gene384 < -2.4044971 and DrugA_gene437 < -0.30704498 and DrugA_gene545 < -0.0528865 and DrugA_gene702 < -0.19929063 and DrugA_gene896 >= -0.5711417 and DrugB_gene75 >= 0.56215453 and DrugB_gene240 < 0.08919661 and DrugB_gene299 >= 0.90462816 and DrugB_gene375 >= 0.42580733 and DrugB_gene376 >= 0.1809698 and DrugB_gene382 < 0.014135955 and DrugB_gene545 >= 0.07642624 and DrugB_gene702 >= 0.37499285 and DrugB_gene844 < 0.24702817 and DrugB_gene912 >= -0.056900565 and then value = 10.139332163999999,None
