,0,1
1128,if DrugA_gene2 >= 0.43593588 and DrugA_gene207 >= 1.9440882 and DrugA_gene310 >= 1.5130212 and DrugA_gene334 < 0.6928416 and DrugA_gene573 < 1.7853255 and DrugA_gene895 < -3.3886347 and DrugA_gene934 >= 0.5551328 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.4868453 and DrugB_gene334 >= 1.2943299 and DrugB_gene402 >= 0.03708506 and DrugB_gene410 < -0.20299149 and DrugB_gene519 >= 0.41050202 and DrugB_gene532 >= 2.0483131 and DrugB_gene728 < 0.2871012 and DrugB_gene825 >= -0.107292384 and DrugB_gene950 >= 2.2600079 and GO:0031398 < 1.6780615 and then value = 3.40469797,None
1129,if DrugA_gene2 >= 1.1486764 and DrugA_gene11 < -2.5991478 and DrugA_gene18 >= 0.17388934 and DrugA_gene56 < -0.3893317 and DrugA_gene70 < -9.509458 and DrugA_gene107 < -0.04999476 and DrugA_gene162 < -0.36243322 and DrugA_gene206 < -0.277834 and DrugA_gene207 < 0.18918127 and DrugA_gene310 < 0.21230388 and DrugA_gene334 < 0.7249681 and DrugA_gene346 < -0.15899417 and DrugA_gene402 >= 0.140955 and DrugA_gene410 < -0.61309534 and DrugA_gene484 >= 0.25192928 and DrugA_gene532 >= 1.5816842 and DrugA_gene573 < 1.1759377 and DrugA_gene625 < 0.27987972 and DrugA_gene689 >= -0.2940256 and DrugA_gene703 < 0.27382344 and DrugA_gene732 < -3.8299446 and DrugA_gene825 < -0.62555796 and DrugA_gene895 < -0.098000035 and DrugA_gene934 >= 0.23659621 and DrugB_gene2 >= 0.04792519 and DrugB_gene11 >= 1.7611847 and DrugB_gene18 < -0.748275 and DrugB_gene56 < 0.19223358 and DrugB_gene162 >= -0.1805616 and DrugB_gene313 < -0.3900848 and DrugB_gene334 >= 1.2943299 and DrugB_gene346 >= 0.31445867 and DrugB_gene402 >= 0.036163807 and DrugB_gene410 < 0.1679615 and DrugB_gene463 < 0.05819141 and DrugB_gene519 < -0.17951684 and DrugB_gene532 < 0.054025263 and DrugB_gene573 >= 0.38505185 and DrugB_gene625 < -0.09605753 and DrugB_gene670 < -0.07668679 and DrugB_gene703 < -0.62320083 and DrugB_gene728 < -0.3024425 and DrugB_gene732 >= 0.25558987 and DrugB_gene825 < -0.107292384 and DrugB_gene895 < -0.37438655 and DrugB_gene950 >= 1.1654441 and GO:0031398 < 14.108125 and then value = 7.743211393000001,None
1130,if DrugA_gene18 >= 0.17388934 and DrugA_gene162 < -0.36243322 and DrugA_gene573 < 1.1759377 and DrugB_gene2 >= 0.04792519 and DrugB_gene532 < 0.054025263 and DrugB_gene703 < -0.62320083 and DrugB_gene895 < -0.37438655 and GO:0031398 < 14.108125 and then value = 4.46972317,None
1131,if DrugA_gene42 >= 0.50732243 and DrugA_gene107 < 0.17830828 and DrugA_gene206 < 0.35458177 and DrugA_gene334 < 0.6778613 and DrugA_gene484 >= -0.19910178 and DrugA_gene689 >= -0.16269282 and DrugA_gene703 < -0.81079894 and DrugA_gene895 >= 0.21421978 and DrugB_gene162 < -0.08675032 and DrugB_gene207 < -6.451085 and DrugB_gene402 >= -0.10082498 and DrugB_gene703 >= 0.5112375 and DrugB_gene950 >= 1.0344267 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 1.5269671024999998,None
1132,None,None
1133,if DrugA_gene70 >= 0.62849844 and DrugA_gene162 < -0.21513018 and DrugA_gene313 >= -0.19663769 and DrugA_gene334 < 0.36758292 and DrugA_gene346 < 0.09920016 and DrugA_gene402 < -0.24206728 and DrugA_gene410 < 0.11474107 and DrugA_gene573 < 0.36995503 and DrugA_gene689 >= 0.3183701 and DrugA_gene728 < 0.5167669 and DrugA_gene825 < 0.5591168 and DrugA_gene934 >= 3.26763 and DrugB_gene18 < 0.31695426 and DrugB_gene42 >= -0.023918094 and DrugB_gene107 < -0.8796631 and DrugB_gene162 < -0.30710524 and DrugB_gene207 < 0.11188336 and DrugB_gene310 >= 0.6596835 and DrugB_gene313 < 0.1824877 and DrugB_gene334 < -1.550875 and DrugB_gene402 < -0.5026352 and DrugB_gene532 >= 0.46263072 and DrugB_gene573 < 0.38505185 and DrugB_gene670 < -0.33176437 and DrugB_gene895 >= -0.17192504 and DrugB_gene934 >= -0.0026418867 and GO:0031398 >= 198.95639 and then value = 5.769967502400001,None
1134,if DrugA_gene70 >= 0.62849844 and DrugA_gene107 < -0.95202386 and DrugA_gene206 < -0.30797738 and DrugA_gene207 < -3.022119 and DrugA_gene310 >= 0.33433497 and DrugA_gene334 < -0.82594335 and DrugA_gene519 < 1.6732275 and DrugA_gene728 < 0.44480658 and DrugB_gene11 >= 2.3004751 and DrugB_gene56 >= -0.3912691 and DrugB_gene107 < -0.8796631 and DrugB_gene162 < -1.0494256 and DrugB_gene310 >= 0.6596835 and DrugB_gene334 < -0.25112483 and DrugB_gene346 < 0.02299396 and DrugB_gene402 < -0.22174132 and DrugB_gene532 >= 0.46263072 and DrugB_gene670 < -0.33176437 and GO:0031398 < -14.089361 and then value = 1.62490478007,None
1135,if DrugA_gene42 >= -0.012481879 and DrugA_gene56 < -0.49612632 and DrugA_gene70 < -9.509458 and DrugA_gene334 < 0.36758292 and DrugA_gene346 < 1.695162 and DrugA_gene402 >= -0.028543822 and DrugA_gene519 < -0.346866 and DrugA_gene532 >= 1.5816842 and DrugA_gene625 < 0.045580506 and DrugA_gene703 < 0.27382344 and DrugA_gene950 >= -0.36328328 and DrugB_gene18 < -0.748275 and DrugB_gene42 < -0.15239131 and DrugB_gene56 >= 0.062218547 and DrugB_gene70 >= 0.040926617 and DrugB_gene334 < -0.034499146 and DrugB_gene346 >= -0.042379897 and DrugB_gene463 < 0.05819141 and DrugB_gene532 >= 0.62047625 and DrugB_gene573 >= 0.38505185 and DrugB_gene625 >= 0.33580056 and DrugB_gene728 >= 0.5686002 and DrugB_gene732 < 0.18363938 and DrugB_gene825 < -0.113681495 and GO:0031398 >= 198.95639 and then value = 2.621697243,None
1136,if DrugA_gene11 >= 1.8565055 and DrugA_gene70 < -9.509458 and DrugA_gene346 < 1.7465999 and DrugA_gene519 < -0.346866 and DrugA_gene934 >= 0.23659621 and DrugA_gene950 >= 0.5994402 and DrugB_gene70 < -2.156301 and DrugB_gene346 >= -0.042379897 and DrugB_gene402 >= 0.925189 and DrugB_gene410 >= -0.15102497 and DrugB_gene484 < 0.03218015 and DrugB_gene573 < -0.01776455 and DrugB_gene625 >= 0.33580056 and DrugB_gene732 >= 0.25558987 and DrugB_gene825 < -0.113681495 and GO:0031398 >= 198.95639 and then value = 2.549112556,None
1137,if DrugA_gene2 >= 0.04197687 and DrugA_gene11 >= 1.4077528 and DrugA_gene70 < -9.509458 and DrugA_gene310 < 0.17088321 and DrugA_gene334 < 0.7249681 and DrugA_gene519 < -0.346866 and DrugA_gene728 < -1.8252721 and DrugA_gene825 < -0.033795632 and DrugA_gene934 >= 0.23659621 and DrugA_gene950 >= 0.5994402 and DrugB_gene2 >= 3.849934 and DrugB_gene206 < -0.26279348 and DrugB_gene310 < -0.4313206 and DrugB_gene334 >= 1.2943299 and DrugB_gene346 >= -0.042379897 and DrugB_gene410 < 0.1679615 and DrugB_gene463 < -0.5729301 and DrugB_gene484 < 0.03218015 and DrugB_gene625 >= 0.33580056 and DrugB_gene732 >= 0.25558987 and DrugB_gene825 < -0.107292384 and GO:0031398 >= 47.01913 and then value = 6.667569726,None
1138,if DrugA_gene2 >= -0.04995741 and DrugA_gene70 >= -0.24072257 and DrugA_gene206 < -0.30797738 and DrugA_gene207 < -3.022119 and DrugA_gene334 < -0.82594335 and DrugA_gene410 < 0.60796714 and DrugA_gene484 < -1.075825 and DrugA_gene934 >= 0.70351243 and DrugA_gene950 >= -0.26103395 and DrugB_gene107 >= -0.19926178 and DrugB_gene207 < -3.4442465 and DrugB_gene346 < 0.02299396 and DrugB_gene402 < -0.22174132 and DrugB_gene463 >= 0.12090562 and DrugB_gene532 < 0.14464179 and DrugB_gene689 >= -0.13329813 and DrugB_gene732 >= 0.16267897 and DrugB_gene895 < 0.2214612 and GO:0031398 < 8.618387 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 3.72845893467,None
1139,if DrugA_gene2 >= 0.22437313 and DrugA_gene206 < -0.32408902 and DrugA_gene346 < 0.0742531 and DrugA_gene410 < -2.0341115 and DrugA_gene573 < 1.1759377 and DrugA_gene625 < 0.27987972 and DrugA_gene825 < -0.6239115 and DrugA_gene895 >= 1.5705955 and DrugA_gene950 >= -1.2722048 and DrugB_gene2 >= 0.04792519 and DrugB_gene56 < 0.1392098 and DrugB_gene728 < 0.5686002 and GO:0031398 < 14.108125 and then value = 7.0272683229999995,None
1140,None,None
1141,if DrugA_gene2 >= 5.175825 and DrugA_gene11 < -0.66038275 and DrugA_gene18 >= 0.16321509 and DrugA_gene42 >= -1.1884942 and DrugA_gene56 < 0.5289302 and DrugA_gene70 >= -0.25201654 and DrugA_gene206 < 1.5639955 and DrugA_gene207 < -1.2156563 and DrugA_gene346 < 1.7465999 and DrugA_gene484 < -0.75546014 and DrugA_gene519 < -0.24621288 and DrugB_gene11 >= 0.06556921 and DrugB_gene70 < -2.156301 and DrugB_gene107 >= 0.87771845 and DrugB_gene402 >= 0.925189 and DrugB_gene410 >= -0.15102497 and DrugB_gene463 >= -0.8425748 and DrugB_gene532 >= -0.074661136 and DrugB_gene573 < -0.01776455 and DrugB_gene728 < -0.9951715 and DrugB_gene732 >= 0.385489 and GO:0031398 >= 198.95639 and then value = 3.0519723002,None
1142,if DrugA_gene206 >= -1.0217004 and DrugA_gene313 < -1.0520797 and DrugA_gene410 >= 0.15803188 and DrugA_gene519 >= -0.18360275 and DrugA_gene670 >= -1.25693 and DrugA_gene703 >= 0.013582341 and DrugA_gene728 >= -0.71010005 and DrugA_gene825 < 0.24309206 and DrugA_gene895 < 0.44308254 and DrugA_gene934 >= 0.70351243 and DrugA_gene950 < -0.36328328 and DrugB_gene2 >= 2.0052497 and DrugB_gene11 >= 1.8565055 and DrugB_gene42 < 0.15676391 and DrugB_gene56 >= 0.3572073 and DrugB_gene206 < -0.13718876 and DrugB_gene334 >= -0.25112483 and DrugB_gene346 < 0.38830054 and DrugB_gene410 >= 0.8032064 and DrugB_gene670 < -0.5468674 and DrugB_gene728 >= 0.5686002 and DrugB_gene732 < 0.16267897 and DrugB_gene934 >= 0.31643963 and GO:0031398 < 14.153617 and compress_LAYER_level_boost_feature_0 >= 53.49916 and then value = 6.3943435619999995,None
1143,if DrugA_gene207 >= 1.9440882 and DrugA_gene310 >= 1.5130212 and DrugA_gene346 >= 0.07601553 and DrugA_gene484 >= 2.3499112 and DrugA_gene573 >= 1.7853255 and DrugA_gene625 < -1.4357455 and DrugA_gene703 >= 1.8876584 and DrugA_gene895 >= 1.4239421 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.4868453 and DrugB_gene42 < 0.043095898 and DrugB_gene206 >= -0.6366198 and DrugB_gene207 >= 1.091788 and DrugB_gene346 < -0.49254447 and DrugB_gene463 >= -0.58231515 and DrugB_gene532 < -0.66684663 and DrugB_gene689 >= 0.50644064 and then value = 1.7784181844999998,None
1144,if DrugA_gene56 >= -0.21956545 and DrugA_gene310 >= 1.5130212 and DrugA_gene402 < -0.2248118 and DrugA_gene484 >= 2.3499112 and DrugA_gene519 >= 2.0489738 and DrugA_gene532 < -0.42076612 and DrugA_gene573 >= 0.69162583 and DrugA_gene625 < -1.4357455 and DrugA_gene703 >= 1.8876584 and DrugA_gene895 < 0.44308254 and DrugA_gene950 < -0.36328328 and DrugB_gene2 >= 0.04792519 and DrugB_gene11 >= -0.05328317 and DrugB_gene56 >= 0.3572073 and DrugB_gene207 >= 1.091788 and DrugB_gene310 < -0.04976483 and DrugB_gene346 < 0.38830054 and DrugB_gene410 >= 0.15749641 and DrugB_gene463 >= -0.58231515 and DrugB_gene532 < -0.66684663 and DrugB_gene625 < 0.67773926 and DrugB_gene689 >= 0.4737879 and DrugB_gene728 >= 0.5686002 and compress_LAYER_level_boost_feature_0 >= 118.12659 and then value = 2.9720088356999996,None
1145,if DrugA_gene42 >= 0.6192212 and DrugA_gene346 >= 0.74861115 and DrugA_gene532 >= 1.0390196 and DrugA_gene625 < 0.6113627 and DrugA_gene670 >= 3.641622 and DrugA_gene703 >= -0.3512062 and DrugB_gene11 >= -0.30277944 and DrugB_gene334 < -1.4023521 and DrugB_gene410 >= 0.20986351 and DrugB_gene532 < -0.2330119 and DrugB_gene728 < -0.3024425 and GO:0031398 < -21.747917 and compress_LAYER_level_boost_feature_0 < -24.83727 and then value = 1.61249683216,None
1146,if DrugA_gene18 >= 0.17388934 and DrugA_gene42 >= 0.6192212 and DrugA_gene70 >= 0.62849844 and DrugA_gene107 < -0.31511664 and DrugA_gene162 < 0.06313653 and DrugA_gene207 >= 1.9440882 and DrugA_gene310 >= 1.5130212 and DrugA_gene313 >= 0.38509393 and DrugA_gene334 < 0.36758292 and DrugA_gene410 >= 0.60796714 and DrugA_gene519 >= 0.5654297 and DrugA_gene532 >= 1.5816842 and DrugA_gene573 >= 1.7853255 and DrugA_gene625 < 0.6739242 and DrugA_gene689 < 0.1457088 and DrugA_gene703 >= -0.3512062 and DrugA_gene732 < -1.2346555 and DrugA_gene825 >= 0.42186266 and DrugA_gene895 >= 1.5705955 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.4868453 and DrugB_gene18 < -0.748275 and DrugB_gene42 >= 0.7387197 and DrugB_gene107 < -0.15793774 and DrugB_gene162 >= 1.3836919 and DrugB_gene207 < -3.170471 and DrugB_gene310 >= 0.6596835 and DrugB_gene313 < -0.62307787 and DrugB_gene334 < 0.46306467 and DrugB_gene346 >= 0.31445867 and DrugB_gene402 < -1.5727799 and DrugB_gene410 >= 0.20986351 and DrugB_gene484 >= 0.056677856 and DrugB_gene519 >= 1.1630812 and DrugB_gene532 >= 0.46263072 and DrugB_gene573 >= 0.38505185 and DrugB_gene625 >= 0.42429733 and DrugB_gene670 < -0.33176437 and DrugB_gene689 >= 0.50644064 and DrugB_gene703 >= -0.62320083 and DrugB_gene728 < -0.3024425 and DrugB_gene732 >= -0.16765745 and DrugB_gene825 < -0.113681495 and DrugB_gene950 >= -0.24879736 and GO:0031398 < 8.866382 and then value = 6.585760553899999,None
1147,if DrugA_gene18 >= -0.017004054 and DrugA_gene42 >= 0.6192212 and DrugA_gene107 < -0.95202386 and DrugA_gene206 >= 1.4181608 and DrugA_gene313 < -0.7110091 and DrugA_gene334 < 0.35067976 and DrugA_gene463 < -1.6232488 and DrugA_gene519 >= -0.86366284 and DrugA_gene625 < 0.6739242 and DrugA_gene703 >= -0.3512062 and DrugA_gene950 < 0.1866503 and DrugB_gene2 < 0.04792519 and DrugB_gene11 >= 1.8565055 and DrugB_gene42 < -0.24177188 and DrugB_gene313 < 0.51971674 and DrugB_gene334 < -1.4023521 and DrugB_gene410 >= 0.20986351 and DrugB_gene484 < -0.7114687 and DrugB_gene532 < -0.7558228 and DrugB_gene728 < -0.3024425 and GO:0031398 >= 198.95639 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 7.3967269792999994,None
1148,if DrugA_gene11 < -2.5991478 and DrugA_gene18 >= 0.012068495 and DrugA_gene42 >= 0.6192212 and DrugA_gene56 >= 0.25806862 and DrugA_gene107 >= 1.4628998 and DrugA_gene162 < 0.9958581 and DrugA_gene206 >= -0.0881742 and DrugA_gene346 >= 0.46036258 and DrugA_gene463 >= 0.8503815 and DrugA_gene484 >= 0.9633365 and DrugA_gene573 >= -0.17704508 and DrugA_gene625 < 0.6113627 and DrugA_gene670 >= 0.04113322 and DrugA_gene703 >= -0.048352055 and DrugB_gene11 < 0.31516796 and DrugB_gene18 < 0.16278839 and DrugB_gene56 >= 0.1392098 and DrugB_gene70 >= 0.57183534 and DrugB_gene206 < -1.0178268 and DrugB_gene334 < -1.4023521 and DrugB_gene402 < -0.10082498 and DrugB_gene410 >= 0.20986351 and DrugB_gene463 < -0.2696374 and DrugB_gene484 >= -1.5406331 and DrugB_gene703 < 0.45657182 and DrugB_gene728 < 0.3797164 and DrugB_gene895 < -0.28448755 and then value = 15.129875178999999,None
1149,if DrugA_gene42 >= 0.6192212 and DrugA_gene70 >= 0.10008835 and DrugA_gene162 < -0.4638693 and DrugA_gene310 >= 1.5130212 and DrugA_gene625 < 0.6113627 and DrugA_gene670 >= 0.04113322 and DrugA_gene689 < -0.2940256 and DrugA_gene703 >= -0.3512062 and DrugA_gene728 >= 0.3520282 and DrugA_gene732 >= -0.090627596 and DrugA_gene895 < 0.29421866 and DrugA_gene934 >= 0.7207299 and DrugB_gene2 >= 0.5367092 and DrugB_gene56 >= 0.1392098 and DrugB_gene70 >= 0.6779145 and DrugB_gene107 < 0.50696254 and DrugB_gene206 >= 0.4532184 and DrugB_gene334 < -1.3951582 and DrugB_gene346 >= 0.31445867 and DrugB_gene410 >= 0.20986351 and DrugB_gene484 >= 0.056677856 and DrugB_gene519 < -2.7794065 and DrugB_gene532 >= -0.6574966 and DrugB_gene728 < -0.3024425 and DrugB_gene825 < -0.113681495 and GO:0031398 < 7.544135 and then value = 5.042628637,None
1150,if DrugA_gene56 >= -0.21956545 and DrugA_gene484 >= 1.0498894 and DrugA_gene519 >= 2.0489738 and DrugA_gene625 < -1.4357455 and DrugA_gene703 >= 1.8876584 and DrugA_gene825 < -1.4031179 and DrugA_gene895 < 0.44308254 and DrugA_gene950 < -0.36328328 and DrugB_gene2 >= 2.0052497 and DrugB_gene11 >= 1.8565055 and DrugB_gene56 >= 0.3572073 and DrugB_gene310 < -0.04976483 and DrugB_gene334 >= -0.33514386 and DrugB_gene346 < 0.38830054 and DrugB_gene410 >= 0.15749641 and DrugB_gene463 >= -0.58231515 and DrugB_gene625 >= 0.67773926 and DrugB_gene728 >= 0.5686002 and GO:0031398 < 14.153617 and compress_LAYER_level_boost_feature_0 >= 53.49916 and then value = 2.959434009,None
1151,if DrugA_gene2 >= -0.04995741 and DrugA_gene207 >= 1.9440882 and DrugA_gene310 >= 1.5130212 and DrugA_gene573 >= 1.7853255 and DrugA_gene625 < 0.6739242 and DrugA_gene895 >= 1.5705955 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.4868453 and DrugB_gene346 < 0.49742925 and DrugB_gene519 >= 1.1630812 and DrugB_gene532 < 0.14464179 and DrugB_gene689 >= 0.50644064 and GO:0031398 < 8.618387 and compress_LAYER_level_boost_feature_0 >= 0.8339632 and then value = 2.3931714215000004,None
1152,if DrugA_gene107 < -0.95202386 and DrugA_gene334 < 0.6928416 and DrugA_gene463 < -1.2673441 and DrugA_gene573 >= -0.17704508 and DrugB_gene2 < -0.012116715 and DrugB_gene11 >= 1.8565055 and DrugB_gene70 < 0.57183534 and DrugB_gene107 >= 2.8174076 and DrugB_gene732 >= 1.395255 and GO:0031398 >= 79.7274 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 4.911034096300001,None
1153,if DrugA_gene11 < -0.37807006 and DrugA_gene18 >= -0.17695402 and DrugA_gene42 < 0.03398634 and DrugA_gene107 < -0.40693465 and DrugA_gene206 >= -0.32408902 and DrugA_gene207 >= -0.8468318 and DrugA_gene334 < 0.44321322 and DrugA_gene402 < 0.16783357 and DrugA_gene484 >= 1.0498894 and DrugA_gene532 < -0.14411357 and DrugA_gene625 < 0.6739242 and DrugA_gene689 < 0.3183701 and DrugA_gene703 >= 1.8876584 and DrugA_gene728 >= 0.65316075 and DrugA_gene732 >= 0.36284882 and DrugA_gene934 >= 3.26763 and DrugA_gene950 < 0.20145397 and DrugB_gene11 >= 1.8565055 and DrugB_gene42 >= -0.11031628 and DrugB_gene56 < 0.19189048 and DrugB_gene162 < -1.1286 and DrugB_gene206 < -0.23320328 and DrugB_gene207 < 0.11188336 and DrugB_gene310 >= -0.38030636 and DrugB_gene334 >= 0.1043317 and DrugB_gene346 < -0.49254447 and DrugB_gene463 >= -0.58231515 and DrugB_gene519 < -0.20492238 and DrugB_gene573 >= 0.45802143 and DrugB_gene625 >= -0.34489077 and DrugB_gene670 < 0.031733636 and DrugB_gene689 < 0.45243764 and DrugB_gene703 < 0.3038943 and DrugB_gene732 >= 0.6170902 and DrugB_gene825 >= -0.12791213 and DrugB_gene895 >= 0.5984762 and DrugB_gene934 < 0.46530446 and DrugB_gene950 >= 2.2600079 and GO:0031398 >= 113.912926 and then value = 6.300119529000001,None
1154,if DrugA_gene410 >= 0.60796714 and DrugA_gene625 < 0.4658241 and DrugA_gene689 < 0.3129977 and DrugA_gene732 < -1.2346555 and DrugB_gene2 >= 0.9481014 and DrugB_gene56 >= 1.1318076 and DrugB_gene107 < -0.15793774 and DrugB_gene206 >= 1.0395927 and DrugB_gene207 < -3.022119 and DrugB_gene670 < -0.45149505 and then value = 0.543872363,None
1155,if DrugA_gene42 >= 0.6192212 and DrugA_gene207 >= -1.2058675 and DrugA_gene313 < -0.7110091 and DrugA_gene410 >= 0.60796714 and DrugA_gene625 < 0.6739242 and DrugA_gene703 >= -0.3512062 and DrugA_gene732 < -1.2346555 and DrugA_gene895 >= 1.5705955 and DrugA_gene950 < 0.20145397 and DrugB_gene56 >= -0.36055353 and DrugB_gene107 < -0.15793774 and DrugB_gene207 < -3.170471 and DrugB_gene313 < 0.51971674 and DrugB_gene334 < -1.4023521 and DrugB_gene346 < 0.49742925 and DrugB_gene410 >= 0.20986351 and DrugB_gene484 < -0.7114687 and DrugB_gene519 >= 1.1630812 and DrugB_gene670 < -0.17300698 and DrugB_gene728 < -0.3024425 and DrugB_gene825 >= -0.12791213 and GO:0031398 >= 129.4238 and compress_LAYER_level_boost_feature_0 >= 128.93262 and then value = 5.926196814999999,None
1156,if DrugA_gene11 >= 1.3704774 and DrugA_gene18 >= 0.17388934 and DrugA_gene107 < -0.31511664 and DrugA_gene162 < 0.9958581 and DrugA_gene206 >= -0.1483427 and DrugA_gene207 >= -0.013089412 and DrugA_gene310 < -0.06369735 and DrugA_gene334 >= 1.3382871 and DrugA_gene346 >= 0.07601553 and DrugA_gene402 < -0.10711794 and DrugA_gene410 >= 0.23195508 and DrugA_gene463 >= -0.021555066 and DrugA_gene484 >= 1.0498894 and DrugA_gene519 >= 0.7413882 and DrugA_gene573 >= 0.043276183 and DrugA_gene625 < 0.26579693 and DrugA_gene670 >= 0.04113322 and DrugA_gene689 < 0.15209058 and DrugA_gene703 >= 1.8876584 and DrugA_gene728 >= 0.4032613 and DrugA_gene825 < 0.09622284 and DrugA_gene895 >= 1.4239421 and DrugA_gene934 >= 3.26763 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 0.31516796 and DrugB_gene18 >= 0.47791302 and DrugB_gene56 >= 0.1392098 and DrugB_gene70 < -1.1306639 and DrugB_gene107 >= 2.4712734 and DrugB_gene206 >= -0.6366198 and DrugB_gene207 >= 0.11188336 and DrugB_gene310 < -0.22251661 and DrugB_gene313 >= -0.45067787 and DrugB_gene334 < 0.46306467 and DrugB_gene346 < -0.49254447 and DrugB_gene402 >= 0.39448452 and DrugB_gene463 >= -0.034017533 and DrugB_gene484 < 0.07217121 and DrugB_gene519 < -0.92808765 and DrugB_gene573 >= 2.9126954 and DrugB_gene670 >= -0.59618175 and DrugB_gene689 >= 0.42116493 and DrugB_gene703 >= -0.33002877 and DrugB_gene895 < 0.54387623 and DrugB_gene934 >= 0.24755228 and DrugB_gene950 >= 1.2532525 and GO:0031398 < 8.866382 and then value = 6.531695873,None
1157,if DrugA_gene2 >= 0.04197687 and DrugA_gene42 >= 0.6192212 and DrugA_gene207 >= -0.8468318 and DrugA_gene334 < 0.44321322 and DrugA_gene346 < -0.27124414 and DrugA_gene573 >= 0.0049992157 and DrugA_gene625 < 0.6113627 and DrugA_gene703 >= -0.3512062 and DrugA_gene732 >= 0.17974032 and DrugA_gene825 < -0.033795632 and DrugB_gene11 >= 1.8565055 and DrugB_gene56 >= 0.12657702 and DrugB_gene310 < -0.4313206 and DrugB_gene313 >= 0.37872392 and DrugB_gene334 < -1.4023521 and DrugB_gene410 >= 0.20986351 and DrugB_gene484 < -2.6040452 and DrugB_gene573 >= 0.45802143 and DrugB_gene703 >= 0.3038943 and DrugB_gene728 < -0.3024425 and GO:0031398 >= 113.912926 and then value = 7.493821852,None
1158,if DrugA_gene2 >= 1.1486764 and DrugA_gene11 < -0.61894333 and DrugA_gene107 < -0.9486383 and DrugA_gene162 >= 2.8687978 and DrugA_gene206 >= -0.277834 and DrugA_gene310 < -2.9849825 and DrugA_gene313 < -0.3357885 and DrugA_gene334 < 0.7249681 and DrugA_gene346 < -0.15899417 and DrugA_gene402 < -0.10711794 and DrugA_gene410 >= 0.15803188 and DrugA_gene519 >= -0.18360275 and DrugA_gene573 >= -0.13255987 and DrugA_gene625 < 0.26579693 and DrugA_gene670 < -1.5011189 and DrugA_gene689 < 0.3183701 and DrugA_gene728 >= 0.65316075 and DrugA_gene732 < -3.8299446 and DrugA_gene934 >= 3.26763 and DrugB_gene2 >= 0.028616037 and DrugB_gene11 >= 1.7611847 and DrugB_gene42 < 0.34279436 and DrugB_gene56 < 0.16089547 and DrugB_gene70 < 0.008437455 and DrugB_gene107 >= 0.14654064 and DrugB_gene162 < -0.5808695 and DrugB_gene207 < 0.11188336 and DrugB_gene313 < -0.45067787 and DrugB_gene334 >= 1.2943299 and DrugB_gene346 >= 0.31445867 and DrugB_gene402 >= 0.39448452 and DrugB_gene410 < 0.1679615 and DrugB_gene484 >= 0.056677856 and DrugB_gene519 < -0.17630607 and DrugB_gene532 < -0.7558228 and DrugB_gene670 < -0.5468674 and DrugB_gene703 < -0.993561 and DrugB_gene825 < -0.107292384 and DrugB_gene895 < -0.11592045 and GO:0031398 < 9.198767 and then value = 10.759945806000001,None
1159,if DrugA_gene11 < -0.81904685 and DrugA_gene18 >= 1.0386641 and DrugA_gene42 >= 0.6192212 and DrugA_gene56 < -0.54694855 and DrugA_gene70 < -9.509458 and DrugA_gene107 >= 1.9869235 and DrugA_gene162 < -0.36243322 and DrugA_gene206 >= -0.5231898 and DrugA_gene207 >= 1.9440882 and DrugA_gene310 >= 1.5130212 and DrugA_gene313 >= 0.38509393 and DrugA_gene334 < 0.36758292 and DrugA_gene402 < -0.2248118 and DrugA_gene410 >= 0.15803188 and DrugA_gene484 >= 1.637763 and DrugA_gene519 >= -0.18360275 and DrugA_gene532 >= 1.5816842 and DrugA_gene573 >= 1.7853255 and DrugA_gene625 < 0.6739242 and DrugA_gene689 < 0.1457088 and DrugA_gene703 >= -0.3512062 and DrugA_gene732 < -3.8299446 and DrugA_gene825 < 0.09622284 and DrugA_gene895 >= 1.5705955 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.4868453 and DrugB_gene18 < -0.20823057 and DrugB_gene42 >= 0.7387197 and DrugB_gene56 < -0.39626887 and DrugB_gene70 >= 0.21375325 and DrugB_gene107 >= 2.4712734 and DrugB_gene162 >= 1.3836919 and DrugB_gene310 < -0.11843775 and DrugB_gene313 < -0.62307787 and DrugB_gene334 < -1.4023521 and DrugB_gene346 >= 0.31445867 and DrugB_gene402 < -0.22174132 and DrugB_gene410 >= 0.20986351 and DrugB_gene484 >= 0.056677856 and DrugB_gene519 >= 1.1630812 and DrugB_gene532 < 0.054025263 and DrugB_gene573 >= 2.9126954 and DrugB_gene625 >= 0.42429733 and DrugB_gene670 < -0.5468674 and DrugB_gene689 >= 0.60884047 and DrugB_gene703 < -0.62320083 and DrugB_gene728 < -0.3024425 and DrugB_gene732 >= -0.16765745 and DrugB_gene825 < -0.113681495 and DrugB_gene895 < -0.37438655 and DrugB_gene950 >= 1.2532525 and GO:0031398 < 7.544135 and then value = 7.9816832945,None
