,0,1
1178,if DrugA_gene116 >= -0.012075186 and DrugA_gene167 < -0.29233307 and DrugA_gene196 < -1.3727121 and DrugA_gene204 < 0.18161504 and DrugA_gene477 >= 0.40807536 and DrugA_gene761 >= 1.6950464 and DrugA_gene774 < -2.01805 and DrugA_gene792 < -0.29516086 and DrugA_gene931 >= 1.1357907 and DrugB_gene30 < -0.25303358 and DrugB_gene116 >= -0.4207641 and DrugB_gene167 >= 0.48990744 and DrugB_gene204 < -1.4255028 and DrugB_gene301 < -1.9155362 and DrugB_gene303 >= 2.0029523 and DrugB_gene477 < -4.5222607 and DrugB_gene647 < 0.30198878 and DrugB_gene792 >= 1.5222219 and GO:0009152 >= 18.05392 and then value = 1.4092175333999999,None
1179,if DrugA_gene23 >= 0.45743746 and DrugA_gene196 >= -0.04514986 and DrugA_gene199 < -0.66592056 and DrugA_gene477 >= 0.40807536 and DrugA_gene501 < -0.9466415 and DrugA_gene792 < -0.29516086 and DrugA_gene842 < -0.16033907 and DrugA_gene916 >= -0.26392555 and DrugA_gene931 < 0.37515777 and DrugB_gene5 >= -0.33051804 and DrugB_gene13 >= 1.5992285 and DrugB_gene14 >= 0.28210837 and DrugB_gene23 < 0.46253395 and DrugB_gene30 < -0.25303358 and DrugB_gene167 >= -0.06209924 and DrugB_gene196 >= 0.36743292 and DrugB_gene199 >= 0.8232394 and DrugB_gene204 < 0.009839399 and DrugB_gene280 < 0.115808204 and DrugB_gene302 >= 0.58457446 and DrugB_gene303 >= 0.7985407 and DrugB_gene615 >= 2.436325 and DrugB_gene761 >= 0.752252 and DrugB_gene774 >= 0.2749715 and DrugB_gene792 < 1.407025 and DrugB_gene842 >= 0.58840847 and GO:0009152 >= 3.0699759 and then value = 4.4045002494,None
1180,None,None
1181,None,None
1182,if DrugA_gene167 >= 7.0618044e-06 and DrugA_gene196 < -0.99968255 and DrugA_gene303 < -0.009994507 and DrugA_gene774 < -0.237753 and DrugA_gene842 < -1.6393249 and DrugA_gene916 < -0.28907117 and DrugA_gene931 < 0.37900138 and DrugB_gene14 < 0.067658074 and DrugB_gene30 >= 0.08310358 and DrugB_gene167 < -0.097396456 and DrugB_gene302 < 0.13069491 and DrugB_gene501 < -0.7216376 and DrugB_gene761 < 0.23795754 and DrugB_gene774 < 0.024114765 and DrugB_gene792 >= 0.9085541 and DrugB_gene931 >= 0.30716187 and GO:0009152 < 4.7920284 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 2.0077156382999997,None
1183,if DrugA_gene5 >= 1.333674 and DrugA_gene301 >= 1.6507598 and DrugA_gene302 < -0.10871513 and DrugA_gene477 >= 0.40807536 and DrugA_gene615 < 0.15574759 and DrugA_gene792 < -0.29516086 and DrugA_gene842 >= 0.22103477 and DrugB_gene30 < -0.25303358 and DrugB_gene167 >= -0.20215766 and DrugB_gene204 < 0.39377224 and DrugB_gene280 >= 0.10138579 and DrugB_gene303 < -0.6857323 and DrugB_gene615 >= 1.607275 and DrugB_gene842 >= 0.091194995 and DrugB_gene916 < -0.23268996 and then value = 2.0735213134,None
1184,if DrugA_gene14 < 0.041727055 and DrugA_gene23 >= 0.45743746 and DrugA_gene116 >= 0.7132324 and DrugA_gene199 < -0.77833325 and DrugA_gene302 < -0.0022842512 and DrugA_gene477 >= 0.40807536 and DrugA_gene792 < -0.29516086 and DrugA_gene834 < -0.23112786 and DrugA_gene916 < -0.26392555 and DrugA_gene931 < 0.37515777 and DrugB_gene5 >= -0.33051804 and DrugB_gene30 < -0.25303358 and DrugB_gene167 < -0.4026549 and DrugB_gene199 >= 1.7812477 and DrugB_gene200 >= 0.048915207 and DrugB_gene204 < 0.009839399 and DrugB_gene615 >= 2.436325 and DrugB_gene761 >= 0.752252 and DrugB_gene792 < 1.407025 and DrugB_gene842 >= 0.58840847 and DrugB_gene931 < 0.010661496 and GO:0009152 >= 36.365692 and then value = 5.028793171099999,None
1185,None,None
1186,None,None
1187,if DrugA_gene167 >= 0.6292772 and DrugA_gene196 < 0.5074839 and DrugA_gene303 >= 0.2042248 and DrugA_gene774 < 0.23909575 and DrugA_gene931 < -1.5134852 and DrugB_gene30 < -0.7190895 and DrugB_gene167 < 0.007620442 and DrugB_gene302 >= -0.13277787 and DrugB_gene647 >= -0.0722149 and DrugB_gene916 >= 1.1990016 and compress_LAYER_level_boost_feature_0 >= 27.076902 and then value = 1.4240818691,None
1188,if DrugA_gene5 < 0.25899312 and DrugA_gene116 < -3.2082748 and DrugA_gene167 >= 0.42608696 and DrugA_gene196 < 0.4840541 and DrugA_gene301 < 0.5753805 and DrugA_gene477 >= 0.63581014 and DrugA_gene647 < 0.0042000115 and DrugA_gene774 < -0.5698448 and DrugA_gene792 < -2.842205 and DrugA_gene842 < -1.7000858 and DrugA_gene931 < -1.5245156 and DrugB_gene13 >= 0.42630792 and DrugB_gene23 >= 0.016535409 and DrugB_gene116 < -4.30166 and DrugB_gene204 < 0.22674611 and DrugB_gene501 < 0.2850165 and DrugB_gene931 >= 0.37900138 and GO:0009152 < 3.1696792 and then value = 1.640270436,None
1189,if DrugA_gene23 < 0.79566145 and DrugA_gene167 < -0.007281728 and DrugA_gene204 < -0.16640872 and DrugA_gene615 >= 2.19655 and DrugA_gene842 < -1.7000858 and DrugA_gene931 < -2.0504844 and DrugB_gene196 < 0.30013397 and DrugB_gene199 >= 1.7812477 and DrugB_gene200 >= 0.14192937 and DrugB_gene301 < 0.20343956 and DrugB_gene303 >= 2.5578852 and DrugB_gene501 >= 0.9334708 and DrugB_gene916 >= -0.104552485 and GO:0009152 >= 96.724304 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 1.0716337844,None
1190,if DrugA_gene13 < -0.65438163 and DrugA_gene14 >= -0.10508464 and DrugA_gene23 < -0.43105662 and DrugA_gene167 >= 0.6292772 and DrugA_gene303 >= -0.009994507 and DrugA_gene477 < -1.0232233 and DrugA_gene647 < 0.1937592 and DrugA_gene761 >= -0.041461054 and DrugA_gene774 < -0.12668519 and DrugA_gene792 >= 1.6289263 and DrugB_gene199 >= 0.6302216 and DrugB_gene301 < 0.903016 and DrugB_gene302 >= 0.18149592 and DrugB_gene647 < 1.2126639 and DrugB_gene761 >= 2.9963112 and DrugB_gene792 >= -0.25725853 and DrugB_gene931 >= 0.30716187 and then value = 6.69802323,None
1191,if DrugA_gene116 >= 0.35010874 and DrugA_gene196 < 0.4804541 and DrugA_gene199 < -0.62641823 and DrugA_gene615 < 0.35936916 and DrugA_gene761 >= 1.6950464 and DrugA_gene774 < 1.631543 and DrugA_gene834 >= -0.11229222 and DrugA_gene842 < -1.7000858 and DrugB_gene5 < 0.15746835 and DrugB_gene13 < -1.1937268 and DrugB_gene14 >= -0.38674214 and DrugB_gene23 >= 0.19261599 and DrugB_gene30 >= 0.3277756 and DrugB_gene116 >= 0.09104271 and DrugB_gene167 < 0.08188465 and DrugB_gene199 < -1.2768377 and DrugB_gene301 < -1.9155362 and DrugB_gene303 >= 0.7491183 and GO:0009152 >= 96.724304 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 2.6200149687000005,None
1192,None,None
1193,None,None
1194,None,None
1195,if DrugA_gene23 < -0.2220239 and DrugA_gene167 >= 0.06020736 and DrugA_gene204 < -0.16640872 and DrugA_gene842 >= 3.006788 and DrugB_gene196 < 0.30013397 and DrugB_gene200 < 0.14192937 and DrugB_gene280 >= 2.016822 and DrugB_gene301 < 0.20343956 and DrugB_gene615 >= 1.607275 and then value = 3.493856427,None
1196,if DrugA_gene13 < -0.65438163 and DrugA_gene116 < -2.4218082 and DrugA_gene196 < 0.38357663 and DrugA_gene199 >= -0.46100646 and DrugA_gene200 >= 0.54053557 and DrugA_gene477 < -1.0232233 and DrugA_gene647 < 0.1937592 and DrugB_gene199 >= 2.3489232 and DrugB_gene301 < 0.903016 and DrugB_gene302 < 0.18149592 and DrugB_gene916 >= -0.44845366 and then value = 2.16467029,None
1197,if DrugA_gene280 < -0.25943187 and DrugA_gene301 < 0.30588716 and DrugA_gene647 < 0.1937592 and DrugA_gene774 < 1.7383144 and DrugA_gene792 < 1.0807986 and DrugA_gene931 >= 0.3554607 and DrugB_gene23 >= 0.18910778 and DrugB_gene167 >= 0.4825648 and DrugB_gene196 < 0.13668418 and DrugB_gene200 < -1.0131358 and DrugB_gene301 >= 0.903016 and DrugB_gene303 >= 0.8946389 and DrugB_gene477 < -0.06243728 and DrugB_gene501 < -0.5853238 and DrugB_gene761 >= 2.9963112 and DrugB_gene792 < 1.605504 and DrugB_gene842 >= -0.022237184 and DrugB_gene931 >= 1.4254471 and then value = 3.633976086,None
1198,if DrugA_gene30 >= 0.2907213 and DrugA_gene615 < -1.1030784 and DrugA_gene774 < 0.62391615 and DrugA_gene842 < -1.7000858 and DrugB_gene23 >= 1.1135343 and DrugB_gene116 >= -0.48212492 and GO:0009152 >= 96.724304 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 1.9474027426999998,None
1199,if DrugA_gene167 < -0.022586506 and DrugA_gene196 < 0.68311656 and DrugA_gene199 < -0.77833325 and DrugA_gene615 < 0.23259512 and DrugA_gene761 >= 1.6950464 and DrugA_gene774 < -2.2123034 and DrugA_gene916 < -0.60719585 and DrugB_gene30 >= 0.5195366 and DrugB_gene116 >= 0.035948098 and DrugB_gene167 < 0.17791218 and DrugB_gene199 >= 0.6054323 and DrugB_gene302 < 0.1502546 and DrugB_gene303 >= 2.0029523 and DrugB_gene477 < -4.5222607 and DrugB_gene774 >= 0.7422678 and DrugB_gene792 >= 2.3141515 and DrugB_gene834 < -0.21273434 and then value = 5.3226563573000005,None
1200,if DrugA_gene5 >= 0.68549454 and DrugA_gene13 < -0.20291913 and DrugA_gene23 < 0.39743885 and DrugA_gene116 >= 0.25952494 and DrugA_gene167 < -0.20055978 and DrugA_gene196 < 0.7217424 and DrugA_gene200 >= 0.41530702 and DrugA_gene204 < 0.2965196 and DrugA_gene280 >= 0.440638 and DrugA_gene301 < -0.7539956 and DrugA_gene302 < -2.7738757 and DrugA_gene303 >= 1.3012218 and DrugA_gene501 >= -0.09932534 and DrugA_gene615 < 0.23259512 and DrugA_gene761 >= 1.6950464 and DrugA_gene774 < 1.7383144 and DrugA_gene792 >= 1.6289263 and DrugA_gene842 >= 3.006788 and DrugA_gene916 >= 1.016475 and DrugA_gene931 >= -0.05228203 and DrugB_gene5 >= 0.7135484 and DrugB_gene13 >= -0.10217684 and DrugB_gene14 >= 0.067658074 and DrugB_gene23 >= 0.19447145 and DrugB_gene167 >= 0.9649404 and DrugB_gene196 < -0.09814182 and DrugB_gene280 < -0.29074183 and DrugB_gene302 < -0.13277787 and DrugB_gene303 >= 0.9132141 and DrugB_gene477 < -0.06243728 and DrugB_gene647 < -1.0043317 and DrugB_gene761 >= 2.9963112 and DrugB_gene774 < -0.05454638 and DrugB_gene792 < 0.22935262 and DrugB_gene834 < -0.26232457 and DrugB_gene842 < -0.02986003 and DrugB_gene916 < 0.085678026 and DrugB_gene931 >= 0.41697916 and GO:0009152 >= 155.74542 and then value = 6.718802842999999,None
1201,if DrugA_gene5 < -0.59273285 and DrugA_gene23 < 0.47672316 and DrugA_gene167 >= 0.6292772 and DrugA_gene196 < 0.7751717 and DrugA_gene199 < -0.62641823 and DrugA_gene204 < 0.2965196 and DrugA_gene280 >= 0.44874 and DrugA_gene302 >= 0.30753672 and DrugA_gene303 >= -0.46737218 and DrugA_gene615 >= 2.19655 and DrugA_gene774 < 1.631543 and DrugA_gene842 >= 3.006788 and DrugA_gene916 >= 0.22127008 and DrugB_gene5 < 0.7135484 and DrugB_gene23 >= 0.19447145 and DrugB_gene30 >= -0.25303358 and DrugB_gene116 >= 0.44392002 and DrugB_gene167 < 0.08188465 and DrugB_gene199 >= 0.21268001 and DrugB_gene280 >= 0.1236941 and DrugB_gene302 < 0.1502546 and DrugB_gene303 >= 2.464561 and DrugB_gene477 < -0.071812555 and DrugB_gene501 < -0.5359325 and DrugB_gene615 >= 2.872807 and DrugB_gene761 >= 0.752252 and DrugB_gene774 >= 0.7422678 and DrugB_gene792 < 0.22935262 and DrugB_gene834 < -0.21273434 and DrugB_gene916 < 0.085678026 and GO:0009152 >= 180.41817 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 5.033052435700001,None
1202,if DrugA_gene5 < -0.59273285 and DrugA_gene13 < -0.1680952 and DrugA_gene23 < 0.46741536 and DrugA_gene167 >= 0.6292772 and DrugA_gene196 < 0.7751717 and DrugA_gene199 < -0.62641823 and DrugA_gene204 < 0.4000102 and DrugA_gene280 >= 0.44874 and DrugA_gene303 >= -0.46737218 and DrugA_gene615 >= 2.19655 and DrugA_gene647 < 0.39596552 and DrugA_gene774 < 1.631543 and DrugA_gene792 >= 1.605504 and DrugA_gene842 >= 3.006788 and DrugA_gene916 >= 0.31466314 and DrugA_gene931 < -3.3179233 and DrugB_gene23 >= 1.1135343 and DrugB_gene30 >= -0.25303358 and DrugB_gene116 < -0.11956683 and DrugB_gene167 < 0.08188465 and DrugB_gene196 < -0.072022535 and DrugB_gene199 < 0.21268001 and DrugB_gene204 >= 0.52519095 and DrugB_gene280 >= -0.2803895 and DrugB_gene303 >= 2.464561 and DrugB_gene477 < -0.071812555 and DrugB_gene501 < -0.5359325 and DrugB_gene615 >= 2.872807 and DrugB_gene774 < -0.5111358 and DrugB_gene792 >= 0.42699885 and DrugB_gene834 < -0.26232457 and DrugB_gene842 < -0.8053874 and DrugB_gene916 < 0.085678026 and DrugB_gene931 >= -0.4542628 and GO:0009152 >= 180.41817 and compress_LAYER_level_boost_feature_0 >= 129.68352 and then value = 4.511736802700001,None
1203,if DrugA_gene14 < -0.55065143 and DrugA_gene196 < 0.44012326 and DrugA_gene199 >= 0.35385695 and DrugA_gene200 >= -0.13160616 and DrugA_gene204 < 0.1341747 and DrugA_gene301 < -0.3400035 and DrugA_gene477 >= 0.40807536 and DrugA_gene761 >= -0.9515832 and DrugA_gene792 < -0.29516086 and DrugA_gene842 >= 2.734792 and DrugB_gene30 < 0.20872049 and DrugB_gene196 >= -0.33154088 and DrugB_gene199 >= 1.5707502 and DrugB_gene204 < -1.4255028 and DrugB_gene280 >= -1.2048252 and DrugB_gene303 < 0.7468814 and DrugB_gene916 >= -0.021689493 and DrugB_gene931 >= 0.30219978 and GO:0009152 >= 89.48523 and then value = 2.9982724534000003,None
1204,if DrugA_gene5 < 0.25899312 and DrugA_gene167 >= 0.42608696 and DrugA_gene196 < 0.4840541 and DrugA_gene199 < -0.77833325 and DrugA_gene301 < 0.5753805 and DrugA_gene477 >= 0.40807536 and DrugA_gene647 < 0.0042000115 and DrugA_gene792 < -0.29516086 and DrugA_gene834 >= 0.7741785 and DrugA_gene842 < -0.48120624 and DrugA_gene931 >= 0.6937339 and DrugB_gene13 >= 0.42630792 and DrugB_gene23 >= 0.016535409 and DrugB_gene30 < -0.25303358 and DrugB_gene196 >= 0.3802679 and DrugB_gene200 >= 0.36354488 and DrugB_gene204 < 0.22674611 and DrugB_gene280 < -1.2469093 and DrugB_gene931 >= 0.37900138 and GO:0009152 < 3.1696792 and then value = 3.6611921394,None
1205,if DrugA_gene5 < 0.07904418 and DrugA_gene116 < -3.2082748 and DrugA_gene196 < -1.3727121 and DrugA_gene199 < -0.77833325 and DrugA_gene204 < -0.31286466 and DrugA_gene477 >= 0.63581014 and DrugA_gene615 < -1.1030784 and DrugA_gene774 < 0.62391615 and DrugA_gene916 >= 0.0794663 and DrugA_gene931 < -0.27765262 and DrugB_gene23 < 1.1135343 and DrugB_gene30 >= 2.116581 and DrugB_gene116 < -2.1549835 and DrugB_gene501 < 0.2850165 and DrugB_gene615 >= -0.2846128 and DrugB_gene761 >= 0.752252 and DrugB_gene931 >= 0.95531416 and GO:0009152 < 4.030062 and then value = 4.953031095,None
1206,if DrugA_gene5 >= 1.9431438 and DrugA_gene167 < -0.29233307 and DrugA_gene204 < 0.16089413 and DrugA_gene280 < -0.25943187 and DrugA_gene647 < 0.1937592 and DrugA_gene761 >= 1.6950464 and DrugA_gene792 < -2.842205 and DrugB_gene23 >= 0.18910778 and DrugB_gene116 >= -0.11956683 and DrugB_gene196 < -0.35491627 and DrugB_gene200 < -1.0131358 and DrugB_gene280 < -2.758075 and DrugB_gene301 >= 0.903016 and DrugB_gene303 >= 2.0029523 and DrugB_gene477 < -4.5222607 and DrugB_gene647 >= 0.5968585 and DrugB_gene792 >= 1.5222219 and DrugB_gene916 >= 1.2461085 and DrugB_gene931 >= -0.4542628 and GO:0009152 < -3.0786633 and then value = 2.258893954,None
1207,if DrugA_gene23 >= 1.2403052 and DrugA_gene199 < -0.77833325 and DrugA_gene280 >= 0.44874 and DrugA_gene302 < -0.6554929 and DrugA_gene303 >= -0.091964126 and DrugA_gene647 < -0.31869438 and DrugA_gene834 < -0.23983212 and DrugA_gene842 < 0.38234144 and DrugB_gene5 >= 1.342776 and DrugB_gene30 < 0.5229362 and DrugB_gene196 < -1.4998915 and DrugB_gene200 >= 0.3496871 and DrugB_gene501 < 0.17843054 and DrugB_gene647 >= 1.2659564 and DrugB_gene761 >= -0.3665694 and GO:0009152 >= 46.90561 and then value = 3.5931091559999997,None
1208,if DrugA_gene204 < 0.16089413 and DrugA_gene477 >= 0.40807536 and DrugA_gene615 < 0.35936916 and DrugA_gene792 < -0.29516086 and DrugB_gene30 < 0.20872049 and DrugB_gene116 >= -0.11956683 and DrugB_gene196 < -0.35491627 and DrugB_gene199 >= 1.5707502 and DrugB_gene200 >= 0.29088914 and DrugB_gene204 < -1.4255028 and DrugB_gene303 < 0.7468814 and DrugB_gene834 >= -0.055040136 and DrugB_gene931 >= -0.4542628 and GO:0009152 >= 89.48523 and compress_LAYER_level_boost_feature_0 < -0.46660727 and then value = 3.1975542234000005,None
1209,None,None
1210,if DrugA_gene5 < 0.7137221 and DrugA_gene13 < -0.118235916 and DrugA_gene116 >= -0.21640903 and DrugA_gene167 >= 0.6292772 and DrugA_gene196 >= -0.29661867 and DrugA_gene199 < 0.37482822 and DrugA_gene280 >= 0.440638 and DrugA_gene303 < 0.4970097 and DrugA_gene477 < -0.13457261 and DrugA_gene501 >= -0.4489106 and DrugA_gene647 >= 0.39596552 and DrugA_gene761 < 0.8139882 and DrugA_gene916 < 0.19044834 and DrugB_gene5 < -0.6394067 and DrugB_gene14 < 0.11051737 and DrugB_gene23 >= 0.026830945 and DrugB_gene30 < 0.0072370674 and DrugB_gene116 >= -0.06417921 and DrugB_gene196 >= 0.30013397 and DrugB_gene204 < -0.4023883 and DrugB_gene301 < -1.1241773 and DrugB_gene302 < -1.570051 and DrugB_gene303 < -0.3881732 and DrugB_gene615 >= 0.31763238 and DrugB_gene774 < 0.16742772 and DrugB_gene834 < -0.08049004 and GO:0009152 >= 117.1812 and then value = 7.004025930000001,None
1211,if DrugA_gene14 < 0.041727055 and DrugA_gene116 >= 0.7132324 and DrugA_gene196 >= 0.7751717 and DrugA_gene280 >= 0.44874 and DrugA_gene303 < 0.2042248 and DrugA_gene477 >= 0.40807536 and DrugA_gene792 < -0.29516086 and DrugA_gene842 >= 2.734792 and DrugB_gene23 >= -0.06409458 and DrugB_gene30 < -0.25303358 and DrugB_gene200 >= 0.048915207 and DrugB_gene204 < -1.4255028 and DrugB_gene280 >= 0.52666414 and DrugB_gene303 >= 2.464561 and DrugB_gene615 >= 2.872807 and DrugB_gene647 >= -0.0722149 and GO:0009152 >= 180.41817 and then value = 0.9668246605999999,None
1212,if DrugA_gene5 < 0.68809783 and DrugA_gene13 < -0.08760316 and DrugA_gene14 < 0.29907492 and DrugA_gene167 >= 0.6292772 and DrugA_gene196 >= -1.143017 and DrugA_gene302 >= 0.12928522 and DrugA_gene303 < 0.2042248 and DrugA_gene477 >= 0.40807536 and DrugA_gene501 >= -0.31473392 and DrugA_gene761 < 0.8139882 and DrugA_gene774 >= -0.98885 and DrugA_gene792 < 0.50037074 and DrugA_gene931 < -1.5926282 and DrugB_gene5 < -0.30276987 and DrugB_gene13 < -0.2916184 and DrugB_gene14 >= 0.11051737 and DrugB_gene23 >= 0.18910778 and DrugB_gene30 < -0.25303358 and DrugB_gene116 >= 0.23165172 and DrugB_gene167 < -0.6375303 and DrugB_gene196 >= 0.30013397 and DrugB_gene199 >= 0.77131546 and DrugB_gene200 >= 0.5872409 and DrugB_gene204 < -0.22941992 and DrugB_gene280 >= 1.8590946 and DrugB_gene301 >= 0.2738002 and DrugB_gene303 >= 2.464561 and DrugB_gene501 < 0.32585543 and DrugB_gene615 >= 0.3561821 and DrugB_gene647 >= -0.0722149 and DrugB_gene761 < -0.30666822 and DrugB_gene792 >= 0.15847915 and DrugB_gene834 < -0.2679831 and DrugB_gene931 < -1.1293969 and GO:0009152 < 4.6582417 and then value = 4.262536499099999,None
1213,if DrugA_gene30 >= 1.0370157 and DrugA_gene116 < -2.2169347 and DrugA_gene196 >= -1.143017 and DrugA_gene302 < -2.4325504 and DrugA_gene477 >= 0.63581014 and DrugA_gene615 >= 2.872807 and DrugA_gene774 >= -0.9826261 and DrugA_gene792 >= 1.6289263 and DrugA_gene842 >= 3.7873168 and DrugA_gene931 < -1.5245156 and DrugB_gene5 >= 0.051523644 and DrugB_gene116 >= 0.46502304 and DrugB_gene167 < -0.6375303 and DrugB_gene196 < -0.68203104 and DrugB_gene200 >= 0.5872409 and DrugB_gene204 < -0.22941992 and DrugB_gene280 < 0.10138579 and DrugB_gene301 < -1.9155362 and DrugB_gene477 >= 0.24741012 and DrugB_gene501 < 0.32585543 and DrugB_gene916 >= 1.2461085 and then value = 6.65825709,None
1214,None,None
1215,if DrugA_gene14 < 0.29907492 and DrugA_gene23 < 0.47672316 and DrugA_gene116 < -2.4218082 and DrugA_gene196 >= 1.1397247 and DrugA_gene199 >= 0.70073 and DrugA_gene303 < -0.50822043 and DrugA_gene761 < -0.9515832 and DrugA_gene774 < -2.8423038 and DrugA_gene792 < 0.50037074 and DrugA_gene834 >= -0.27723342 and DrugA_gene842 < -0.3128924 and DrugA_gene931 >= -0.27236253 and DrugB_gene5 < -0.30276987 and DrugB_gene14 < -0.14330012 and DrugB_gene116 >= -0.66280687 and DrugB_gene167 < -0.31976855 and DrugB_gene204 >= -0.25825995 and DrugB_gene280 >= 0.9730307 and DrugB_gene301 < -1.9155362 and DrugB_gene302 < 0.087292515 and DrugB_gene303 < -0.24092974 and DrugB_gene501 < -0.97735643 and DrugB_gene931 < -1.1293969 and GO:0009152 < 3.1717823 and then value = 3.2966510454000004,None
1216,if DrugA_gene5 < 0.7137221 and DrugA_gene14 < 0.28501302 and DrugA_gene23 < 0.39743885 and DrugA_gene116 >= -0.21640903 and DrugA_gene167 >= 0.6292772 and DrugA_gene199 < -0.77833325 and DrugA_gene200 < -0.70992416 and DrugA_gene280 >= -0.8514954 and DrugA_gene301 < -2.2672534 and DrugA_gene302 >= 0.12928522 and DrugA_gene303 < -0.091964126 and DrugA_gene501 >= -0.9466415 and DrugA_gene761 < 0.8139882 and DrugA_gene774 < -2.0573034 and DrugA_gene792 >= 1.605504 and DrugA_gene842 >= 3.006788 and DrugA_gene916 < 0.19044834 and DrugA_gene931 < -2.0504844 and DrugB_gene13 < -1.3600473 and DrugB_gene14 >= 0.11051737 and DrugB_gene23 >= 0.19447145 and DrugB_gene116 >= 1.7631524 and DrugB_gene196 >= 0.30013397 and DrugB_gene199 >= 1.7812477 and DrugB_gene301 >= 0.739784 and DrugB_gene302 < -0.4863683 and DrugB_gene303 >= 2.5578852 and DrugB_gene477 < -0.045031756 and DrugB_gene615 >= 0.33221716 and DrugB_gene647 < -0.17892626 and DrugB_gene761 < -0.30666822 and DrugB_gene792 >= 0.6597257 and DrugB_gene834 < -0.055040136 and DrugB_gene842 < -0.19836013 and DrugB_gene916 < 0.28327844 and GO:0009152 >= 167.28128 and then value = 6.4560293492,None
1217,if DrugA_gene5 >= 4.7144127 and DrugA_gene13 < 0.37616587 and DrugA_gene14 < 0.26860493 and DrugA_gene23 < -0.098231 and DrugA_gene116 >= 0.14726803 and DrugA_gene196 >= 0.49394447 and DrugA_gene199 < -0.18306413 and DrugA_gene200 < -1.384176 and DrugA_gene301 >= 0.5753805 and DrugA_gene302 < -2.4325504 and DrugA_gene501 >= -0.007980289 and DrugA_gene615 >= 0.78775984 and DrugA_gene761 < 0.6313342 and DrugA_gene774 >= 0.3396642 and DrugA_gene792 < 0.08355331 and DrugA_gene842 < -0.3128924 and DrugA_gene931 >= 0.32450444 and DrugB_gene5 >= 1.0796051 and DrugB_gene13 < 0.3072589 and DrugB_gene14 < -0.14330012 and DrugB_gene23 >= 1.1509149 and DrugB_gene116 < -0.5794325 and DrugB_gene167 >= 0.19895798 and DrugB_gene196 >= 0.27994025 and DrugB_gene200 >= 0.5872409 and DrugB_gene204 >= 0.9395871 and DrugB_gene280 >= 0.10138579 and DrugB_gene301 < -1.9155362 and DrugB_gene302 < 0.087292515 and DrugB_gene303 < -0.6857323 and DrugB_gene477 >= 0.13219394 and DrugB_gene501 >= -0.33796734 and DrugB_gene615 >= -0.511425 and DrugB_gene761 >= 0.90066874 and DrugB_gene774 >= -0.3634979 and DrugB_gene792 >= 2.167153 and DrugB_gene842 >= 0.091194995 and DrugB_gene916 < -0.30422813 and DrugB_gene931 >= -0.4692765 and GO:0009152 < 4.0892916 and then value = 6.364851509999999,None
1218,if DrugA_gene13 < -0.11028337 and DrugA_gene14 < -0.1991663 and DrugA_gene23 < -0.23088707 and DrugA_gene30 >= 1.0370157 and DrugA_gene116 < -0.75051606 and DrugA_gene167 >= 0.6292772 and DrugA_gene196 >= -1.143017 and DrugA_gene199 >= 5.8278294 and DrugA_gene200 < -0.047304057 and DrugA_gene280 >= -0.015080851 and DrugA_gene301 >= 0.38022292 and DrugA_gene477 >= 0.63581014 and DrugA_gene647 >= 0.05589935 and DrugA_gene761 < 0.8139882 and DrugA_gene774 >= 0.62639326 and DrugA_gene792 >= 1.6289263 and DrugA_gene834 >= 0.032728665 and DrugA_gene842 >= 0.54121727 and DrugA_gene916 < -0.005151891 and DrugA_gene931 < -1.5245156 and DrugB_gene5 >= 0.051523644 and DrugB_gene13 >= -0.118235916 and DrugB_gene14 < 0.11051737 and DrugB_gene23 >= 0.9951861 and DrugB_gene30 >= 0.20872049 and DrugB_gene116 >= 0.46502304 and DrugB_gene167 < -0.6375303 and DrugB_gene196 >= 0.30013397 and DrugB_gene199 >= 5.8278294 and DrugB_gene200 >= 0.5872409 and DrugB_gene204 < -0.22941992 and DrugB_gene280 >= 0.38922268 and DrugB_gene301 < -1.9155362 and DrugB_gene303 >= -0.49341226 and DrugB_gene501 < 0.32585543 and DrugB_gene615 >= 0.620857 and DrugB_gene761 >= 2.9963112 and DrugB_gene774 >= 0.18766166 and DrugB_gene792 < 0.6597257 and DrugB_gene834 < -0.51299024 and DrugB_gene842 >= 0.21824086 and DrugB_gene916 >= 1.2461085 and DrugB_gene931 >= 1.4254471 and GO:0009152 < 7.780952 and then value = 8.54657855,None
