,0,1
1202,if DrugA_gene77 < -0.029453687 and DrugA_gene93 >= 0.5520469 and DrugA_gene146 < -0.66612494 and DrugA_gene151 < -0.014948629 and DrugA_gene158 >= 0.78010684 and DrugA_gene159 < -0.42878357 and DrugA_gene168 >= 1.3277534 and DrugA_gene195 < 0.34013385 and DrugA_gene215 < -0.0019939854 and DrugA_gene231 < 0.02134387 and DrugA_gene251 >= 0.107048124 and DrugA_gene262 >= -0.18153289 and DrugA_gene272 < 0.076609865 and DrugA_gene333 >= -0.0077515203 and DrugA_gene372 >= 0.19481567 and DrugA_gene416 < 0.0013079861 and DrugA_gene418 < 0.27070093 and DrugA_gene435 < -0.10076984 and DrugA_gene620 >= -0.10446733 and DrugA_gene850 < -0.1587761 and DrugA_gene851 < -0.0037074727 and DrugA_gene932 >= 0.0132179335 and DrugB_gene77 >= 0.16510004 and DrugB_gene93 >= 0.013109465 and DrugB_gene146 >= 0.45297053 and DrugB_gene159 >= 0.14823595 and DrugB_gene168 >= 0.35669255 and DrugB_gene202 < -0.105803944 and DrugB_gene207 < -3.6048737 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 >= 0.42967194 and DrugB_gene244 < 0.017552026 and DrugB_gene251 >= 4.7296247 and DrugB_gene262 >= 0.50269574 and DrugB_gene278 < -0.8333 and DrugB_gene333 < 0.19443825 and DrugB_gene372 >= 0.10493308 and DrugB_gene416 >= 2.4017396 and DrugB_gene435 >= -0.16988532 and DrugB_gene447 < -0.8913635 and DrugB_gene467 >= 0.3763801 and DrugB_gene633 >= 0.13850993 and DrugB_gene850 >= 1.10147 and GO:0045639 >= 165.92665 and GO:0002761 >= 126.66029 and GO:0045638 < 6.9978724 and GO:0045646 >= 159.47565 and then value = 6.136764418399999,None
1203,if DrugA_gene77 < -0.6752591 and DrugA_gene146 >= 1.8718858 and DrugA_gene151 < -0.043045245 and DrugA_gene168 < 0.66473013 and DrugA_gene231 < -1.21154 and DrugA_gene333 < -0.27540004 and DrugA_gene416 < 0.15439022 and DrugA_gene418 < -0.20674135 and DrugA_gene850 < -0.4962141 and DrugB_gene77 >= 0.16510004 and DrugB_gene93 >= 0.44805378 and DrugB_gene151 < -0.062126607 and DrugB_gene215 < -0.30548942 and DrugB_gene244 < -0.89292705 and DrugB_gene251 >= 1.9896803 and DrugB_gene272 < 0.4228843 and DrugB_gene278 >= -0.16542666 and DrugB_gene372 >= -0.34447044 and DrugB_gene467 < 0.97973764 and DrugB_gene620 < -0.60586035 and DrugB_gene633 >= 0.7433301 and DrugB_gene850 < -0.31183177 and GO:0045639 >= 165.92665 and GO:0002761 < 4.383932 and GO:0045638 < -6.051406 and GO:0045646 >= 159.47565 and then value = 3.6329738008,None
1204,if DrugA_gene93 < -0.5417993 and DrugA_gene151 < -0.014948629 and DrugA_gene158 >= 0.78010684 and DrugA_gene159 < -0.26664907 and DrugA_gene168 >= 4.701125 and DrugA_gene202 >= 0.25332183 and DrugA_gene215 < -0.0019939854 and DrugA_gene231 < 0.3590538 and DrugA_gene244 >= 0.27412888 and DrugA_gene251 < -0.49915487 and DrugA_gene262 >= -0.18153289 and DrugA_gene272 < 0.076609865 and DrugA_gene333 >= -0.023577375 and DrugA_gene372 < -0.31317288 and DrugA_gene416 < -0.037710868 and DrugA_gene417 >= 0.71657526 and DrugA_gene418 < 0.2623993 and DrugA_gene435 < 0.44114703 and DrugA_gene467 >= 0.37893116 and DrugA_gene620 >= -0.23656417 and DrugA_gene850 < -0.15995976 and DrugA_gene932 >= 0.13639918 and DrugB_gene93 >= 1.0001999 and DrugB_gene146 >= 0.45297053 and DrugB_gene168 >= 0.91978335 and DrugB_gene195 < 0.062111527 and DrugB_gene202 >= -0.105803944 and DrugB_gene207 < -0.10265757 and DrugB_gene215 >= 0.99527895 and DrugB_gene231 < 0.07699149 and DrugB_gene244 < -1.0709506 and DrugB_gene251 < 0.22212398 and DrugB_gene262 >= 0.17900977 and DrugB_gene278 < -0.8333 and DrugB_gene333 < -0.35320446 and DrugB_gene372 < -0.00018034596 and DrugB_gene416 >= 2.4017396 and DrugB_gene418 < -0.37805945 and DrugB_gene435 >= 0.30808878 and DrugB_gene447 < 0.15096983 and DrugB_gene467 >= 0.3763801 and DrugB_gene620 >= 0.13600953 and DrugB_gene633 < 0.43961757 and DrugB_gene850 >= 1.10147 and GO:0045639 >= 102.25356 and GO:0002761 < 1.4999194 and GO:0045638 < 4.5029125 and GO:0045646 >= 159.47565 and then value = 6.0877615104,None
1205,if DrugA_gene158 >= 0.5683577 and DrugA_gene207 < 0.475282 and DrugA_gene333 >= -0.20380828 and DrugA_gene435 < 0.44114703 and DrugA_gene932 >= 0.13639918 and DrugB_gene93 < 0.049341857 and DrugB_gene195 < 0.062111527 and DrugB_gene215 >= -0.014481574 and DrugB_gene231 < -0.45405775 and DrugB_gene244 < -1.11535 and DrugB_gene272 >= 0.8365136 and DrugB_gene333 >= -0.5568099 and DrugB_gene416 >= 0.43782294 and DrugB_gene850 >= -0.23088539 and DrugB_gene851 >= -0.17285755 and DrugB_gene932 >= -0.15196058 and GO:0045639 < -12.765722 and GO:0045638 < 4.5029125 and GO:0045646 >= 106.04454 and then value = 5.08060273,None
1206,if DrugA_gene158 >= 2.6310089 and DrugA_gene159 < -0.42878357 and DrugA_gene262 < -7.510783 and DrugA_gene333 < -1.0784936 and DrugA_gene620 >= -0.7470803 and DrugB_gene146 >= 1.4206675 and DrugB_gene195 >= 0.10421416 and DrugB_gene251 < 0.08506154 and DrugB_gene272 >= 0.07077141 and DrugB_gene278 < -0.14489296 and DrugB_gene418 >= 0.16588308 and DrugB_gene467 >= 0.3763801 and GO:0045639 >= 56.505676 and GO:0045638 < -6.051406 and GO:0045646 >= 159.47565 and then value = 2.9459564304000003,None
1207,if DrugA_gene159 >= 0.7208492 and DrugA_gene215 < -0.08526392 and DrugA_gene251 >= 0.31179115 and DrugA_gene416 < -0.118766725 and DrugA_gene620 >= 0.20204878 and DrugA_gene932 >= 0.046119902 and DrugB_gene168 < 0.01821099 and DrugB_gene215 < -0.09090568 and DrugB_gene620 >= -0.24073905 and DrugB_gene932 < -0.8150394 and GO:0045639 < 18.260418 and GO:0002761 < 9.0425005 and GO:0045638 < -5.4486 and GO:0045646 >= 48.93788 and then value = 7.288011998,None
1208,if DrugA_gene93 >= 1.187525 and DrugA_gene158 >= 0.082986176 and DrugA_gene168 < 1.0449865 and DrugA_gene215 < 0.13362154 and DrugA_gene231 < -0.7601794 and DrugA_gene278 >= 0.27099985 and DrugA_gene435 >= 1.294326 and DrugA_gene932 >= 0.34310436 and DrugB_gene77 < -0.7090283 and DrugB_gene93 >= 0.5615673 and DrugB_gene195 < -0.6283298 and DrugB_gene262 >= 0.16625983 and DrugB_gene633 < 0.326784 and DrugB_gene850 < -0.42391345 and GO:0045638 < -6.051406 and GO:0045646 < -0.32755676 and then value = 1.874641857,None
1209,if DrugA_gene151 >= -0.29259765 and DrugA_gene158 < 0.045583624 and DrugA_gene215 >= 0.0727202 and DrugA_gene633 >= -0.3192134 and DrugB_gene158 < 0.15131369 and DrugB_gene244 >= 0.7873829 and DrugB_gene333 < -0.01219813 and DrugB_gene418 >= 0.4899341 and GO:0045639 >= 56.505676 and GO:0045638 >= 138.48376 and GO:0045646 >= 159.47565 and then value = 0.9966302804,None
1210,if DrugA_gene77 < -1.2021241 and DrugA_gene93 >= 1.2883096 and DrugA_gene146 < 0.19815135 and DrugA_gene158 < -0.23204017 and DrugA_gene168 < 0.035981167 and DrugA_gene231 < -0.29960597 and DrugA_gene251 >= -0.052333027 and DrugA_gene278 >= 0.10618307 and DrugA_gene372 >= 0.19481567 and DrugA_gene467 < -1.1383948 and DrugA_gene850 >= 0.4560207 and DrugA_gene851 >= 0.42476234 and DrugB_gene151 >= 1.7284901 and DrugB_gene158 < 0.21242625 and DrugB_gene168 >= 4.4467 and DrugB_gene244 < -1.11535 and DrugB_gene272 >= 1.9323502 and DrugB_gene333 >= 0.7918839 and DrugB_gene416 < -1.0799831 and DrugB_gene435 >= 0.21264148 and DrugB_gene467 >= 3.3816679 and DrugB_gene633 < -0.5668016 and DrugB_gene932 < -0.6258439 and GO:0045639 < 0.3795482 and GO:0002761 >= 126.66029 and GO:0045646 < 6.5573463 and then value = 5.478838088299999,None
1211,if DrugA_gene77 < -0.35584536 and DrugA_gene168 < -0.38912478 and DrugA_gene195 < -0.4208967 and DrugA_gene215 < -2.355976 and DrugA_gene417 >= -0.0289314 and DrugB_gene77 >= 0.1380662 and DrugB_gene251 < 0.41306883 and DrugB_gene418 >= 1.5167613 and GO:0045638 >= 3.87605 and then value = 1.463900159,None
1212,if DrugA_gene77 < -0.6752591 and DrugA_gene146 < -0.9680562 and DrugA_gene231 < -0.29960597 and DrugA_gene251 >= -0.15675563 and DrugA_gene333 < -0.27540004 and DrugA_gene372 >= -0.03332189 and DrugA_gene851 >= -0.0034751254 and DrugB_gene168 >= 4.4467 and DrugB_gene195 < -1.2130066 and DrugB_gene202 >= 0.18165925 and DrugB_gene215 < -0.30548942 and DrugB_gene272 >= 1.9323502 and DrugB_gene416 < -1.0799831 and DrugB_gene435 >= 0.21264148 and DrugB_gene467 >= 3.3816679 and DrugB_gene620 < -0.60586035 and DrugB_gene633 < -0.5668016 and DrugB_gene932 < -0.6258439 and GO:0045639 >= 35.132935 and GO:0002761 >= 1.2900167 and GO:0045638 < -5.275965 and GO:0045646 < 7.3949547 and then value = 3.0224921131999998,None
1213,if DrugA_gene77 < -0.6752591 and DrugA_gene146 < 0.806275 and DrugA_gene151 >= -0.043045245 and DrugA_gene159 < 0.10971559 and DrugA_gene168 >= 0.30638063 and DrugA_gene231 < -0.36595285 and DrugA_gene262 < -0.059108622 and DrugA_gene372 < -0.1186399 and DrugA_gene416 < -0.037710868 and DrugA_gene417 >= 0.5279212 and DrugA_gene467 < 0.37893116 and DrugA_gene620 < -0.23656417 and DrugB_gene93 < -0.5337048 and DrugB_gene146 < 0.34312475 and DrugB_gene151 < 0.47198087 and DrugB_gene202 >= -0.5314486 and DrugB_gene215 < -0.3119563 and DrugB_gene231 >= 0.47738916 and DrugB_gene244 >= 0.1907188 and DrugB_gene251 < 0.248348 and DrugB_gene262 >= 0.49615622 and DrugB_gene372 < -1.2120652 and DrugB_gene620 >= -0.19496755 and DrugB_gene932 >= 0.3701185 and GO:0045639 < 2.7030072 and GO:0002761 < -4.150091 and GO:0045638 >= 10.565733 and GO:0045646 < -18.883396 and then value = 6.2266533115,None
1214,if DrugA_gene151 >= -0.1488193 and DrugA_gene158 < 0.12806231 and DrugA_gene168 < 0.014123832 and DrugA_gene272 >= 0.44794142 and DrugA_gene435 < -0.13285884 and DrugA_gene932 < 0.04894519 and DrugB_gene93 < 0.049341857 and DrugB_gene146 < -0.21648607 and DrugB_gene168 >= -0.11142237 and DrugB_gene278 >= -0.14489296 and GO:0002761 < -30.021126 and GO:0045638 >= 5.5519295 and GO:0045646 < -56.564217 and then value = 1.2157011022000002,None
1215,if DrugA_gene93 >= -0.4026513 and DrugA_gene146 < -0.9680562 and DrugA_gene151 >= -0.29259765 and DrugA_gene159 >= 1.0354218 and DrugA_gene168 < -0.4651065 and DrugA_gene278 >= -0.29238936 and DrugA_gene416 < -0.12701887 and DrugB_gene146 < -1.7180016 and DrugB_gene158 < 0.15131369 and DrugB_gene231 < -0.30909467 and DrugB_gene244 < -1.11535 and DrugB_gene417 < -0.2978139 and DrugB_gene418 < -0.84828633 and DrugB_gene447 < -2.9536037 and DrugB_gene467 >= 0.31281805 and GO:0045639 < 2.8689804 and GO:0045638 < 9.0877285 and GO:0045646 < -44.364754 and then value = 3.2243218972,None
1216,if DrugA_gene151 >= 0.8942917 and DrugA_gene168 < 0.014123832 and DrugA_gene195 >= 0.392952 and DrugA_gene278 >= -0.1916149 and DrugA_gene333 < -0.3099053 and DrugA_gene372 < -0.5933253 and DrugA_gene435 < -0.13285884 and DrugA_gene851 >= -0.579435 and DrugA_gene932 < 0.04894519 and DrugB_gene93 < -0.34195566 and DrugB_gene159 < 0.9038683 and DrugB_gene168 >= -0.11142237 and DrugB_gene244 < -1.2868 and DrugB_gene251 >= 1.7569897 and DrugB_gene278 >= -0.14489296 and DrugB_gene467 < -0.60206354 and DrugB_gene850 < -0.04804591 and GO:0045638 >= 5.5519295 and GO:0045646 >= 45.3518 and then value = 2.5203576100000005,None
1217,if DrugA_gene93 >= 0.18534513 and DrugA_gene146 < 0.49717617 and DrugA_gene202 >= -0.2968144 and DrugA_gene215 >= 0.2884003 and DrugA_gene251 >= -0.15675563 and DrugA_gene418 >= -0.122707754 and DrugA_gene633 >= -0.34693426 and DrugA_gene850 >= 0.36346823 and DrugB_gene93 >= 0.5615673 and DrugB_gene158 < -0.23081541 and DrugB_gene159 < -0.5526725 and DrugB_gene195 < -0.61670125 and DrugB_gene202 >= 0.4482669 and DrugB_gene231 >= -0.06044141 and DrugB_gene244 >= 0.7070322 and DrugB_gene278 < -0.4142769 and DrugB_gene416 >= -0.22302128 and DrugB_gene418 >= 1.8682462 and DrugB_gene435 >= 0.21264148 and DrugB_gene447 >= -0.1109206 and DrugB_gene620 < 0.28565705 and DrugB_gene633 < 0.12190948 and DrugB_gene850 >= 0.091925934 and GO:0045638 < 0.68339837 and then value = 3.5941212232599997,None
1218,if DrugA_gene77 < -0.6752591 and DrugA_gene151 >= -0.043045245 and DrugA_gene158 < -0.2370188 and DrugA_gene159 < 0.10971559 and DrugA_gene251 >= 4.084046 and DrugA_gene262 >= 2.3475 and DrugA_gene372 < -0.1186399 and DrugA_gene418 >= -0.122707754 and DrugA_gene435 < -0.91479784 and DrugA_gene620 >= 0.43304837 and DrugA_gene850 >= -0.11700058 and DrugA_gene851 >= 0.9863756 and DrugB_gene93 < -0.5337048 and DrugB_gene146 < 0.34312475 and DrugB_gene158 < -0.30258268 and DrugB_gene159 < -0.5526725 and DrugB_gene195 < -0.25657925 and DrugB_gene215 < -0.3119563 and DrugB_gene231 < -0.06044141 and DrugB_gene244 >= 0.1907188 and DrugB_gene251 < 0.248348 and DrugB_gene333 >= 0.8583867 and DrugB_gene418 < -0.37805945 and DrugB_gene435 >= 0.21264148 and DrugB_gene467 >= 0.3763801 and DrugB_gene633 < 0.43961757 and DrugB_gene850 >= 0.091925934 and GO:0002761 < -4.150091 and GO:0045638 < 4.145097 and GO:0045646 >= 27.871168 and then value = 6.5456934129999995,None
1219,if DrugA_gene146 < 0.19815135 and DrugA_gene195 >= -0.20665872 and DrugA_gene251 >= -0.052333027 and DrugA_gene447 < 0.37655175 and DrugA_gene467 < -1.1383948 and DrugA_gene850 >= -0.1587761 and DrugB_gene151 >= 1.1325691 and DrugB_gene215 >= -0.3119563 and DrugB_gene435 >= 0.42655617 and DrugB_gene633 >= -0.9666121 and GO:0045639 < 0.3795482 and then value = 3.088664577,None
1220,if DrugA_gene77 < -0.6752591 and DrugA_gene93 >= -0.33846724 and DrugA_gene146 < 0.806275 and DrugA_gene158 < 0.5745857 and DrugA_gene159 < 0.10971559 and DrugA_gene195 >= 0.26022398 and DrugA_gene215 < -0.0019939854 and DrugA_gene231 < -0.29960597 and DrugA_gene244 >= 0.27412888 and DrugA_gene251 >= 4.084046 and DrugA_gene262 < 0.13929665 and DrugA_gene278 >= -0.1916149 and DrugA_gene333 < -1.0784936 and DrugA_gene372 >= -0.03332189 and DrugA_gene435 >= 1.294326 and DrugA_gene447 < -0.37824017 and DrugA_gene633 >= -0.34693426 and DrugA_gene851 >= 0.9863756 and DrugA_gene932 < 0.34310436 and DrugB_gene93 >= 1.0001999 and DrugB_gene146 < 0.21820074 and DrugB_gene158 < -0.23081541 and DrugB_gene168 >= 4.4467 and DrugB_gene202 >= 0.4108129 and DrugB_gene207 < -3.6048737 and DrugB_gene215 < -0.3119563 and DrugB_gene244 >= 0.31381023 and DrugB_gene272 >= 1.9323502 and DrugB_gene278 < -0.4142769 and DrugB_gene333 < -0.8986764 and DrugB_gene372 >= 0.6906683 and DrugB_gene416 < -0.16826902 and DrugB_gene418 < -0.37805945 and DrugB_gene447 < -0.889356 and DrugB_gene467 >= 3.3816679 and DrugB_gene620 >= 1.3464423 and DrugB_gene633 < 0.326784 and DrugB_gene850 >= 1.0843651 and DrugB_gene932 < 0.05846949 and GO:0045638 >= 5.9275913 and GO:0045646 < 7.047102 and then value = 9.2746956728,None
1221,if DrugA_gene278 >= 0.10618307 and DrugA_gene372 >= 0.19481567 and DrugA_gene850 < -0.12348566 and DrugA_gene851 >= 0.42476234 and DrugB_gene168 < -0.19647926 and DrugB_gene207 < -2.51188 and DrugB_gene244 < -1.11535 and DrugB_gene416 < -0.117501035 and GO:0045639 >= 150.14919 and GO:0002761 >= 126.66029 and then value = 5.7124770300000005,None
1222,if DrugA_gene146 < -1.0395389 and DrugA_gene151 >= -0.0595237 and DrugA_gene159 < 0.021444418 and DrugA_gene207 >= 0.1581291 and DrugA_gene372 >= -0.03332189 and DrugA_gene620 < -1.1066029 and DrugA_gene633 >= -0.12014313 and DrugB_gene168 >= 4.4467 and DrugB_gene195 >= 0.04201646 and DrugB_gene207 < -2.913346 and DrugB_gene272 >= 1.9323502 and DrugB_gene416 < -1.0799831 and DrugB_gene633 >= 0.35865104 and DrugB_gene932 < -0.6258439 and GO:0045639 < -12.753486 and GO:0045646 >= 8.494118 and then value = 1.2720979928000002,None
1223,if DrugA_gene215 >= -0.0019939854 and DrugA_gene262 < 0.8605468 and DrugA_gene333 < -0.8799803 and DrugA_gene435 < -0.6071072 and DrugA_gene851 >= -1.9319828 and DrugA_gene932 < 1.0983944 and DrugB_gene151 < 0.34372842 and DrugB_gene168 < -0.19647926 and DrugB_gene333 >= 1.9894806 and DrugB_gene417 < 0.18774024 and DrugB_gene435 < 0.46385 and DrugB_gene851 >= 0.5470477 and GO:0045639 >= 67.02814 and GO:0045646 >= 159.47565 and compress_node_level_boost_feature_0 >= 161.65306 and then value = 6.3486075904,None
1224,if DrugA_gene93 < -0.802949 and DrugA_gene146 < -0.9680562 and DrugA_gene231 < -0.29960597 and DrugA_gene244 >= 0.675376 and DrugA_gene333 < -1.4794958 and DrugA_gene633 < -1.2016716 and DrugA_gene851 >= -1.9319828 and DrugB_gene151 < 0.20344365 and DrugB_gene168 < 1.1663471 and DrugB_gene231 >= 0.26570922 and DrugB_gene244 < -0.06411017 and DrugB_gene251 >= 4.7296247 and DrugB_gene272 >= 1.9323502 and DrugB_gene372 < -0.34447044 and DrugB_gene435 >= -0.20956111 and DrugB_gene467 >= 3.3816679 and DrugB_gene633 >= 0.13850993 and GO:0045639 >= 18.260418 and GO:0045638 < 8.921122 and GO:0045646 < -4.607687 and compress_node_level_boost_feature_0 < 2.4069173 and then value = 7.3143125732000005,None
1225,if DrugA_gene851 >= -1.9319828 and DrugB_gene146 >= 1.4206675 and DrugB_gene168 < -0.19647926 and DrugB_gene416 >= 0.37210828 and GO:0045639 >= 184.36655 and GO:0002761 >= 104.885704 and GO:0045638 >= 120.509735 and then value = 3.3757935690000003,None
1226,if DrugA_gene146 < 0.70674205 and DrugA_gene158 >= 0.78010684 and DrugA_gene195 < -0.9862214 and DrugA_gene215 >= -0.6704258 and DrugA_gene231 < -0.29960597 and DrugA_gene251 >= -0.52213514 and DrugA_gene278 >= -0.85392857 and DrugA_gene372 >= -0.03332189 and DrugB_gene77 < 0.16510004 and DrugB_gene146 < 0.45297053 and DrugB_gene158 >= 1.65891 and DrugB_gene168 >= 4.4467 and DrugB_gene207 >= -2.9422975 and DrugB_gene231 >= -0.30003476 and DrugB_gene244 < 0.33391798 and DrugB_gene262 >= -5.8751574 and DrugB_gene272 >= 1.9323502 and DrugB_gene333 < 0.19443825 and DrugB_gene416 < -1.0799831 and DrugB_gene417 >= 0.28529 and DrugB_gene467 >= 3.3816679 and DrugB_gene932 < -0.6258439 and GO:0002761 < -30.021126 and GO:0045638 >= 23.957485 and GO:0045646 < 0.71236444 and then value = 10.488840215,None
1227,if DrugA_gene93 >= 0.18534513 and DrugA_gene215 >= 0.2884003 and DrugA_gene620 < 0.22003508 and DrugA_gene850 >= 0.36346823 and DrugA_gene851 >= -1.9319828 and DrugB_gene168 < -0.19647926 and DrugB_gene202 >= 0.4482669 and DrugB_gene272 >= 0.09557748 and DrugB_gene372 < -1.059565 and DrugB_gene416 < -0.117501035 and DrugB_gene447 >= -0.1109206 and DrugB_gene620 < -0.19496755 and GO:0045639 >= 150.14919 and GO:0002761 >= 18.292355 and GO:0045638 < 0.68339837 and then value = 2.70531569326,None
1228,None,None
1229,if DrugA_gene77 < -0.75661695 and DrugA_gene168 >= 1.1409922 and DrugA_gene231 < -0.36595285 and DrugA_gene262 < -0.059108622 and DrugA_gene435 < -0.91479784 and DrugA_gene620 < -0.23656417 and DrugA_gene851 >= -1.9319828 and DrugB_gene146 >= 1.4206675 and DrugB_gene202 >= -0.5314486 and DrugB_gene207 >= -1.1393521 and DrugB_gene244 < -1.11535 and DrugB_gene416 >= 0.37210828 and DrugB_gene620 >= -0.19496755 and DrugB_gene850 >= 0.78410614 and GO:0002761 >= 27.421013 and GO:0045646 < -5.7552605 and then value = 4.389741497000001,None
1230,None,None
1231,if DrugA_gene146 < 0.49717617 and DrugA_gene372 >= 0.6676006 and DrugA_gene620 < 0.22003508 and DrugA_gene633 >= -0.34693426 and DrugB_gene93 >= 0.5615673 and DrugB_gene158 < -0.23081541 and DrugB_gene202 < 0.1063987 and DrugB_gene272 >= 0.09557748 and DrugB_gene278 < -0.4142769 and DrugB_gene372 < -1.059565 and DrugB_gene620 < -0.19496755 and GO:0045638 >= 0.68339837 and GO:0045646 >= 16.362944 and compress_node_level_boost_feature_0 >= 5.083417 and then value = 1.1705679199999999,None
1232,if DrugA_gene146 >= 1.8718858 and DrugA_gene159 >= 5.21525 and DrugA_gene207 >= -0.017798979 and DrugA_gene215 >= -0.9350008 and DrugA_gene251 >= 0.31179115 and DrugA_gene272 < -0.7541343 and DrugA_gene416 < 0.591926 and DrugA_gene417 >= -0.27175438 and DrugA_gene435 < -0.6258947 and DrugB_gene93 >= -0.38008314 and DrugB_gene158 < 0.63286924 and DrugB_gene251 >= -0.54155946 and DrugB_gene333 >= -0.54163086 and DrugB_gene372 >= -0.34447044 and GO:0002761 >= 4.083157 and GO:0045638 < -9.526093 and GO:0045646 < -57.210392 and then value = 2.684475337,None
1233,None,None
1234,if DrugA_gene215 >= -0.571398 and DrugA_gene272 < -0.25927028 and DrugA_gene333 < -1.0606353 and DrugA_gene372 < -0.4531595 and DrugA_gene416 < -0.1867401 and DrugA_gene418 >= -0.122707754 and DrugA_gene851 >= -1.9319828 and DrugB_gene159 < -0.5526725 and DrugB_gene168 < -0.19647926 and DrugB_gene202 >= 0.05265184 and DrugB_gene244 < -1.11535 and DrugB_gene262 < 0.25055018 and DrugB_gene416 < -0.117501035 and DrugB_gene418 >= 1.6888072 and DrugB_gene435 < 0.21264148 and DrugB_gene447 < -0.17009106 and DrugB_gene620 >= 0.15814182 and DrugB_gene850 < 0.091925934 and GO:0045639 >= 150.14919 and GO:0002761 >= 18.292355 and GO:0045646 >= 15.7579975 and then value = 5.7999349239999995,None
1235,None,None
1236,if DrugA_gene159 >= 1.7715123 and DrugA_gene215 >= 5.756004 and DrugA_gene251 >= -0.52213514 and DrugB_gene77 < 0.1380662 and DrugB_gene207 < -6.3051567 and DrugB_gene244 >= 0.33391798 and DrugB_gene262 < 0.00976122 and DrugB_gene932 >= 1.114037 and GO:0045638 >= 23.957485 and GO:0045646 >= 35.847084 and then value = 1.654183347,None
1237,if DrugA_gene195 < -0.19809318 and DrugA_gene251 < -0.8112497 and DrugA_gene278 >= 0.10618307 and DrugA_gene372 >= 0.19481567 and DrugA_gene851 >= 0.42476234 and DrugA_gene932 < -0.6483234 and DrugB_gene146 >= 1.4206675 and DrugB_gene168 < -0.19647926 and DrugB_gene244 < -1.11535 and DrugB_gene416 >= 0.37210828 and DrugB_gene851 >= 2.3568282 and GO:0045639 >= 18.260418 and GO:0002761 >= 126.66029 and GO:0045638 < 0.020113965 and then value = 6.375011904,None
1238,if DrugA_gene151 >= -0.29259765 and DrugA_gene158 < 0.5683577 and DrugA_gene207 >= 0.38602257 and DrugA_gene244 < -0.73801434 and DrugA_gene278 >= -0.29238936 and DrugA_gene851 >= -1.9319828 and DrugB_gene146 >= 1.4206675 and DrugB_gene158 < 0.15131369 and DrugB_gene231 < 0.07265784 and DrugB_gene244 < -1.11535 and DrugB_gene372 >= 0.6906683 and DrugB_gene416 >= 0.37210828 and DrugB_gene417 < -0.2978139 and DrugB_gene467 < -0.50776815 and DrugB_gene851 < -0.2075483 and GO:0045639 >= 56.505676 and GO:0002761 >= 27.421013 and GO:0045646 >= 159.47565 and then value = 4.269364843399999,None
1239,if DrugA_gene146 < 0.49717617 and DrugA_gene151 >= -0.7819042 and DrugA_gene202 >= 0.44969434 and DrugA_gene278 >= -0.1916149 and DrugA_gene333 < -1.0784936 and DrugA_gene633 >= -0.34693426 and DrugA_gene850 >= 0.36346823 and DrugA_gene851 >= -1.9319828 and DrugB_gene93 >= 0.5615673 and DrugB_gene158 < -0.23081541 and DrugB_gene168 < -0.19647926 and DrugB_gene202 < 0.4482669 and DrugB_gene207 >= 0.89156735 and DrugB_gene244 < -1.11535 and DrugB_gene278 < -0.4142769 and DrugB_gene447 < -0.889356 and DrugB_gene633 >= 0.32206595 and DrugB_gene850 >= 1.0843651 and GO:0045639 >= 18.260418 and GO:0045638 < 0.68339837 and then value = 6.420644926,None
1240,if DrugA_gene93 >= 0.2558347 and DrugA_gene231 < -0.4373473 and DrugA_gene278 >= 0.10618307 and DrugA_gene333 < -1.0784936 and DrugA_gene372 >= 0.19481567 and DrugA_gene851 >= 0.42476234 and DrugB_gene93 >= 0.44805378 and DrugB_gene168 < -0.19647926 and DrugB_gene195 < -0.020215455 and DrugB_gene416 >= -0.117501035 and DrugB_gene447 < -0.889356 and DrugB_gene633 >= 0.32206595 and DrugB_gene850 >= 1.0843651 and GO:0045639 >= 150.14919 and GO:0002761 >= 126.66029 and compress_node_level_boost_feature_0 < -25.215456 and then value = 7.630285826000001,None
1241,if DrugA_gene93 >= 0.18534513 and DrugA_gene146 < 0.49717617 and DrugA_gene168 >= 0.093163304 and DrugA_gene215 >= 0.2884003 and DrugA_gene251 >= 0.6805123 and DrugA_gene418 >= -0.4013083 and DrugA_gene633 >= -0.34693426 and DrugA_gene850 >= 0.36346823 and DrugA_gene851 >= -1.9319828 and DrugB_gene77 >= 0.16510004 and DrugB_gene93 >= 0.5615673 and DrugB_gene146 >= 1.4206675 and DrugB_gene158 < -0.23081541 and DrugB_gene202 >= 0.4482669 and DrugB_gene244 < -1.11535 and DrugB_gene278 < -0.4142769 and DrugB_gene416 >= 0.37210828 and DrugB_gene447 >= -0.1109206 and GO:0045639 >= 150.14919 and GO:0002761 >= 27.421013 and GO:0045638 < 0.68339837 and GO:0045646 >= 159.47565 and then value = 6.2093886936599985,None
