,0,1
1006,if DrugA_gene442 < -0.19139999 and DrugB_gene207 < -3.022119 and DrugB_gene245 < -0.28324738 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= 0.6771519 and DrugB_gene771 < -0.9149289 and DrugB_gene900 >= -0.2960913 and DrugB_gene952 >= 0.3304645 and then value = 6.547228850800001,None
1007,None,None
1008,if DrugA_gene245 >= -0.28620005 and DrugA_gene310 < -0.31284106 and DrugA_gene340 < -0.33679694 and DrugA_gene441 < -0.60606045 and DrugA_gene451 >= 0.11067502 and DrugA_gene771 < 0.61917484 and DrugA_gene900 < -0.25270376 and DrugA_gene952 >= 0.84130263 and DrugB_gene245 < 0.1738829 and DrugB_gene310 < 0.08470707 and DrugB_gene340 < -0.25989056 and DrugB_gene441 < 0.73046905 and DrugB_gene771 < 0.16083775 and then value = 4.98759204887,None
1009,None,None
1010,if DrugA_gene207 < 0.59812754 and DrugA_gene310 < 0.5435035 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 >= 0.85027003 and DrugA_gene625 < 0.19656141 and DrugA_gene771 < -0.3713556 and DrugA_gene900 >= 0.73109055 and DrugA_gene952 < -0.8275148 and DrugB_gene245 >= 0.09224832 and DrugB_gene442 >= 3.082471 and DrugB_gene625 >= 0.4193052 and DrugB_gene780 < -0.59686124 and then value = 3.5808125,None
1011,None,None
1012,None,None
1013,if DrugB_gene207 < -5.5203032 and DrugB_gene310 < -0.19011512 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= -0.5391038 and DrugB_gene451 < -0.3139189 and DrugB_gene771 < -0.9149289 and then value = 0.0800207008,None
1014,None,None
1015,if DrugA_gene310 >= -0.41449398 and DrugA_gene441 < 0.19292933 and DrugA_gene625 >= -0.05088694 and DrugA_gene771 >= -0.15231842 and DrugA_gene952 >= -0.06915532 and DrugB_gene207 < -0.74575615 and DrugB_gene340 < 0.25638726 and DrugB_gene441 < 0.5575675 and DrugB_gene625 >= 0.5490458 and DrugB_gene900 < 1.3707905 and then value = 2.4208526596,None
1016,if DrugA_gene245 >= 0.09217478 and DrugA_gene310 >= -0.11780493 and DrugA_gene340 < -0.006936619 and DrugA_gene441 < 0.42620414 and DrugA_gene771 >= -0.09092284 and DrugA_gene780 >= -0.18175551 and DrugA_gene900 >= 0.24889821 and DrugB_gene207 >= 0.5187626 and DrugB_gene245 >= 0.22472271 and DrugB_gene310 < -2.3763354 and DrugB_gene442 >= 3.082471 and DrugB_gene625 < 0.6739242 and DrugB_gene900 < -0.03754752 and then value = 4.85509078816,None
1017,if DrugA_gene207 < -2.1771479 and DrugA_gene245 >= 1.75865 and DrugA_gene310 >= 0.5290142 and DrugA_gene952 >= -0.3494788 and DrugB_gene340 >= 3.352131 and DrugB_gene442 < -0.93575 and DrugB_gene771 >= -0.15383278 and DrugB_gene780 < -0.20943116 and DrugB_gene900 >= 0.07346484 and DrugB_gene952 >= 3.043143 and then value = 2.799107264,None
1018,None,None
1019,if DrugA_gene310 >= 0.5290142 and DrugB_gene207 >= 0.6332964 and DrugB_gene340 < -0.18844518 and DrugB_gene441 < -0.21104859 and DrugB_gene625 < 0.10634431 and then value = 0.829234234,None
1020,if DrugA_gene207 < -1.2058675 and DrugA_gene245 >= 0.37979347 and DrugA_gene310 >= -0.22251661 and DrugA_gene340 < -0.0458676 and DrugA_gene625 >= 0.27987972 and DrugA_gene771 >= 0.26216775 and DrugA_gene780 < -0.25907198 and DrugA_gene900 >= 1.1767888 and DrugA_gene952 < -3.684575 and DrugB_gene310 < 0.5290142 and DrugB_gene340 < 0.884375 and DrugB_gene441 < -0.21104859 and DrugB_gene780 < -3.567689 and DrugB_gene952 < -3.214194 and then value = 4.7465473157,None
1021,None,None
1022,None,None
1023,None,None
1024,None,None
1025,None,None
1026,None,None
1027,None,None
1028,None,None
1029,None,None
1030,None,None
1031,if DrugA_gene207 >= 0.6332964 and DrugA_gene245 < -0.21684983 and DrugA_gene310 < -0.081740275 and DrugA_gene441 < 0.48714036 and DrugA_gene771 < -0.8359735 and DrugA_gene952 < -0.24190383 and DrugB_gene245 < 0.09567483 and DrugB_gene310 < -0.18947504 and DrugB_gene441 >= 0.6964966 and DrugB_gene451 >= 0.40521795 and DrugB_gene780 < -0.57814276 and DrugB_gene900 < -0.15345263 and then value = 1.3644274695999998,None
1032,if DrugA_gene207 >= -0.161428 and DrugA_gene245 >= 0.29815912 and DrugA_gene310 < -0.39410388 and DrugA_gene340 < -0.5496392 and DrugA_gene441 < 0.5237722 and DrugA_gene442 < -0.30801868 and DrugA_gene625 < -0.05088694 and DrugA_gene780 < -0.1812155 and DrugA_gene900 >= 0.8173546 and DrugB_gene207 < -1.3087602 and DrugB_gene340 >= 3.352131 and DrugB_gene441 < 0.5575675 and DrugB_gene625 < -2.2881498 and DrugB_gene771 < -0.9149289 and DrugB_gene900 < 1.4978257 and then value = 3.6828288534599998,None
1033,if DrugA_gene207 >= 0.50937444 and DrugA_gene245 < -1.2526349 and DrugA_gene310 < -0.119678184 and DrugA_gene340 >= 0.4956946 and DrugA_gene441 < 0.42620414 and DrugA_gene442 >= 0.13273287 and DrugA_gene451 >= 2.2723322 and DrugA_gene780 < -0.5350691 and DrugA_gene900 < -0.052875318 and DrugA_gene952 >= 2.9788036 and DrugB_gene207 >= 0.13043761 and DrugB_gene245 >= 0.07832657 and DrugB_gene310 >= 1.3203212 and DrugB_gene340 >= 3.352131 and DrugB_gene442 >= 0.11301763 and DrugB_gene451 < -0.50159514 and DrugB_gene625 < 0.6739242 and then value = 7.572340689,None
1034,if DrugA_gene207 < -2.5728555 and DrugA_gene245 >= 0.29414642 and DrugA_gene310 >= 0.8895458 and DrugA_gene340 < -0.5710579 and DrugA_gene441 >= 0.67736626 and DrugA_gene442 < -0.30801868 and DrugA_gene780 >= 0.9972923 and DrugA_gene900 < -0.05446627 and DrugB_gene207 < 0.37374246 and DrugB_gene310 < -2.9849825 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= 2.4444041 and DrugB_gene451 < -0.07907547 and DrugB_gene625 >= 0.33167458 and DrugB_gene771 < -0.9149289 and DrugB_gene900 >= 1.3707905 and then value = 8.409886179899999,None
1035,if DrugA_gene207 >= 0.1620803 and DrugA_gene245 < -1.2526349 and DrugA_gene310 < -0.119678184 and DrugA_gene780 < -0.5350691 and DrugA_gene952 < -1.959303 and DrugB_gene207 >= 2.758675 and DrugB_gene245 >= 0.09224832 and DrugB_gene310 >= 0.41504562 and DrugB_gene442 >= 0.8579273 and DrugB_gene625 < 0.6600747 and DrugB_gene771 < 0.33627596 and then value = 2.5822193835,None
1036,if DrugA_gene207 >= -0.078801796 and DrugA_gene245 < -0.57236725 and DrugA_gene310 < -0.22251661 and DrugA_gene441 >= 0.7071462 and DrugA_gene771 < -0.099001855 and DrugA_gene780 < -0.5907881 and DrugA_gene952 < -0.02536985 and DrugB_gene207 < -6.039709 and DrugB_gene340 >= 0.07957936 and DrugB_gene441 >= 0.14101164 and DrugB_gene771 < -0.9149289 and DrugB_gene952 < 0.19748431 and then value = 4.1367691308,None
1037,if DrugA_gene207 < -4.392579 and DrugA_gene441 < -0.41901028 and DrugA_gene771 >= 0.60285103 and DrugA_gene780 < -0.25907198 and DrugA_gene952 < -3.684575 and DrugB_gene207 < -3.6048737 and DrugB_gene245 < -0.28620005 and DrugB_gene340 < 0.884375 and DrugB_gene441 >= 0.5575675 and DrugB_gene952 < 0.25305688 and then value = 4.359473821,None
1038,None,None
1039,if DrugA_gene207 >= 0.6332964 and DrugA_gene245 < -0.21684983 and DrugA_gene310 < -0.081740275 and DrugA_gene441 < 0.48714036 and DrugA_gene451 < -0.31682804 and DrugA_gene771 < -0.8359735 and DrugA_gene952 < -0.24190383 and DrugB_gene245 < 0.077754274 and DrugB_gene340 >= 0.16066456 and DrugB_gene442 >= 0.6771519 and DrugB_gene451 >= 0.47227606 and DrugB_gene780 < -0.57814276 and DrugB_gene900 < -0.29124624 and then value = 5.3645509996000005,None
1040,if DrugA_gene245 < -0.15375338 and DrugA_gene340 < -0.5710579 and DrugA_gene771 < -0.15407068 and DrugA_gene900 >= 0.83358634 and DrugB_gene442 >= 0.6771519 and then value = 0.123771325,None
1041,if DrugA_gene310 < -0.07161182 and DrugA_gene340 >= 0.1841293 and DrugA_gene451 < -0.18184793 and DrugA_gene780 >= 0.7026385 and DrugB_gene310 < 0.011437905 and DrugB_gene340 >= 3.352131 and DrugB_gene442 >= 0.6868943 and then value = 5.229027,None
1042,if DrugA_gene245 < -0.24646226 and DrugA_gene340 >= 1.8216078 and DrugA_gene442 >= 0.6868943 and DrugB_gene310 < 0.054238223 and DrugB_gene900 >= 0.2158925 and then value = 0.564234455,None
1043,if DrugA_gene207 < -3.022119 and DrugA_gene310 < -0.70556223 and DrugA_gene441 >= 0.7071462 and DrugA_gene780 < -0.13636142 and DrugA_gene952 < -2.4171762 and DrugB_gene207 >= 0.5784456 and DrugB_gene310 < 0.54320866 and DrugB_gene340 < -0.386531 and DrugB_gene442 >= 0.26649636 and DrugB_gene625 < -0.08614297 and then value = 0.835113967,None
1044,if DrugA_gene245 >= 0.5310186 and DrugA_gene340 >= 0.4956946 and DrugA_gene441 < 0.30845773 and DrugA_gene442 >= 0.13273287 and DrugA_gene780 < -0.19159567 and DrugA_gene900 < -0.052875318 and DrugB_gene207 >= 1.9440882 and DrugB_gene245 >= 0.38671857 and DrugB_gene310 < 0.5112985 and DrugB_gene442 >= 1.7842987 and DrugB_gene900 >= -0.15345263 and then value = 3.8301044849999997,None
1045,if DrugA_gene207 >= 0.18732002 and DrugA_gene245 >= 0.29414642 and DrugA_gene310 < -0.2627571 and DrugA_gene442 < -0.30801868 and DrugA_gene451 < 0.102579914 and DrugA_gene780 < -0.1812155 and DrugB_gene207 < -1.3087602 and DrugB_gene442 < 0.6771519 and DrugB_gene771 < -0.9149289 and DrugB_gene780 >= 0.35319987 and DrugB_gene952 < 1.1712542 and then value = 3.3107191843,None
1046,if DrugA_gene207 < -0.9673057 and DrugA_gene245 >= 0.29414642 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 < -0.30801868 and DrugA_gene780 < -0.34684408 and DrugB_gene207 < 0.15421674 and DrugB_gene310 < -2.9849825 and DrugB_gene340 >= 0.50434947 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= 0.17002733 and DrugB_gene625 >= 0.33167458 and DrugB_gene771 < -0.9149289 and DrugB_gene780 < -0.071648166 and DrugB_gene900 >= -0.09841229 and then value = 3.3458189699000003,None
1047,if DrugA_gene207 >= 0.1620803 and DrugA_gene245 < 0.07515691 and DrugA_gene340 >= 0.4929878 and DrugA_gene441 >= 0.7071462 and DrugA_gene771 < -0.9149289 and DrugA_gene900 >= 1.3707905 and DrugB_gene207 >= 2.758675 and DrugB_gene245 < 0.033372667 and DrugB_gene441 < -0.17138879 and DrugB_gene442 >= 0.5156621 and DrugB_gene451 >= 0.4104035 and DrugB_gene625 < -2.2881498 and DrugB_gene771 < -0.5085479 and DrugB_gene900 < -0.03754752 and then value = 6.223081855659999,None
1048,if DrugA_gene245 < 0.07515691 and DrugA_gene625 >= 0.27217725 and DrugA_gene771 < -0.9149289 and DrugA_gene900 >= 0.83358634 and DrugB_gene207 < -3.022119 and DrugB_gene245 < 0.1738829 and DrugB_gene310 < -0.27320087 and DrugB_gene771 < -0.5085479 and DrugB_gene900 < 0.079489134 and DrugB_gene952 < 0.3304645 and then value = 6.463269985999999,None
1049,if DrugA_gene245 < 0.1738829 and DrugA_gene441 >= 0.7071462 and DrugB_gene310 < -0.17938331 and DrugB_gene441 < -0.12682265 and DrugB_gene451 >= 0.5537268 and DrugB_gene771 < -0.06394632 and then value = 6.631142463,None
1050,if DrugA_gene207 < -3.4541864 and DrugA_gene245 < -0.22029543 and DrugA_gene340 < -0.5710579 and DrugA_gene900 < -0.15344745 and DrugB_gene245 < 0.4534099 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 >= 0.51226807 and DrugB_gene771 >= -0.1533904 and DrugB_gene780 >= 1.0213499 and DrugB_gene900 >= 0.07346484 and then value = 15.251532970000001,None
1051,if DrugA_gene207 >= 0.35156006 and DrugA_gene245 >= 0.29815912 and DrugA_gene310 >= 0.33433497 and DrugA_gene441 >= 0.1529187 and DrugA_gene771 >= 3.5172992 and DrugA_gene900 < -0.28853774 and DrugB_gene207 >= 0.22431247 and DrugB_gene245 < -0.03860959 and DrugB_gene340 >= -0.010225331 and DrugB_gene442 >= 0.5780429 and DrugB_gene451 >= -0.12432478 and DrugB_gene952 < 0.74303865 and then value = 0.600466506,None
1052,if DrugA_gene207 >= 0.1620803 and DrugA_gene441 >= 0.7071462 and DrugA_gene952 < -0.06915532 and DrugB_gene207 >= 2.758675 and DrugB_gene340 < -0.24955696 and DrugB_gene442 >= 0.7398751 and DrugB_gene900 >= 1.0171418 and then value = 6.7807897535,None
1053,if DrugA_gene245 < -0.24646226 and DrugA_gene310 >= 1.5130212 and DrugA_gene441 >= -0.05403973 and DrugA_gene771 >= 0.60285103 and DrugA_gene952 < -0.30853826 and DrugB_gene207 >= 1.4451649 and DrugB_gene245 < 0.033372667 and DrugB_gene310 < -0.019142594 and DrugB_gene340 < 0.49927384 and DrugB_gene625 >= 0.28542954 and DrugB_gene780 < -2.0985937 and DrugB_gene900 < -0.0977107 and DrugB_gene952 >= 2.2250006 and then value = 8.2024127506,None
1054,if DrugA_gene207 >= 0.59812754 and DrugA_gene310 < -0.22251661 and DrugA_gene441 >= 0.7071462 and DrugA_gene451 >= 0.47810477 and DrugA_gene771 >= -0.099001855 and DrugA_gene780 < -0.1812155 and DrugB_gene207 >= 0.33330142 and DrugB_gene780 >= 0.9754174 and DrugB_gene952 >= 1.1712542 and then value = 0.932662028,None
1055,if DrugA_gene207 >= 0.33330142 and DrugA_gene245 >= 0.30805248 and DrugA_gene340 >= -0.106252536 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 < 0.08655209 and DrugA_gene451 < -0.008262606 and DrugA_gene780 >= -0.0048629404 and DrugB_gene207 < 0.059744522 and DrugB_gene245 < 0.1738829 and DrugB_gene310 >= 0.24401972 and DrugB_gene340 >= 0.0647822 and DrugB_gene441 >= 0.73046905 and DrugB_gene625 >= 0.10634431 and DrugB_gene771 < -0.9149289 and DrugB_gene900 >= 0.076769635 and DrugB_gene952 >= -0.19884801 and then value = 9.770972576100002,None
1056,None,None
1057,if DrugA_gene245 < -0.24646226 and DrugA_gene441 >= 0.7071462 and DrugA_gene771 >= 0.60285103 and DrugB_gene207 >= 0.059744522 and DrugB_gene625 >= 0.28542954 and DrugB_gene780 >= 0.9754174 and DrugB_gene952 >= 2.2250006 and then value = 6.1176537716,None
1058,if DrugA_gene207 >= 0.1620803 and DrugA_gene310 < -0.23834822 and DrugA_gene451 < -0.36023292 and DrugA_gene625 >= 0.42392397 and DrugA_gene771 >= -0.15407068 and DrugA_gene952 < -2.4171762 and DrugB_gene207 >= 2.758675 and DrugB_gene441 < -0.21104859 and DrugB_gene900 >= 0.1578565 and then value = 2.5722977035000003,None
1059,if DrugA_gene207 >= 0.1620803 and DrugA_gene441 >= 0.7071462 and DrugB_gene207 >= 2.758675 and DrugB_gene310 < -0.18564868 and DrugB_gene340 >= 3.352131 and DrugB_gene441 < -2.4692101 and DrugB_gene771 < -0.20369871 and DrugB_gene900 < -0.35123348 and DrugB_gene952 < -0.7319201 and then value = 4.919942453499999,None
1060,if DrugA_gene441 >= 0.7071462 and DrugB_gene207 < 0.13043761 and DrugB_gene245 >= 0.09224832 and DrugB_gene442 >= 3.082471 and DrugB_gene625 >= 0.4193052 and DrugB_gene780 < -0.59686124 and DrugB_gene952 >= 0.3304645 and then value = 9.829794303000002,None
1061,if DrugA_gene207 >= 0.59812754 and DrugA_gene245 < 0.11466933 and DrugA_gene310 < -0.22251661 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 >= 0.44794467 and DrugA_gene771 >= -0.099001855 and DrugA_gene780 < -0.1812155 and DrugB_gene207 >= 2.758675 and DrugB_gene245 >= -0.746095 and DrugB_gene340 < 0.07957936 and DrugB_gene442 < 0.26649636 and DrugB_gene771 < 0.26988 and DrugB_gene780 >= 0.35319987 and DrugB_gene952 < 1.1712542 and then value = 3.8195332964999995,None
1062,if DrugA_gene207 >= 0.22161847 and DrugA_gene245 < 0.07515691 and DrugA_gene310 < 0.21304208 and DrugA_gene441 >= 0.7071462 and DrugA_gene451 < -0.43132854 and DrugA_gene771 < -0.9149289 and DrugA_gene780 < -0.52694213 and DrugA_gene900 < -0.17298032 and DrugA_gene952 < -1.1368946 and DrugB_gene207 < 0.4282223 and DrugB_gene310 < -0.30083457 and DrugB_gene441 < -2.4692101 and DrugB_gene771 < -0.5085479 and then value = 11.110421286000001,None
1063,if DrugA_gene207 >= 0.61825454 and DrugA_gene245 < -0.80619997 and DrugA_gene780 < -0.1812155 and DrugA_gene900 >= 0.24889821 and DrugB_gene207 < -3.0753682 and DrugB_gene310 < -0.18564868 and DrugB_gene340 >= 3.352131 and DrugB_gene442 >= 0.6771519 and DrugB_gene625 < -2.2881498 and DrugB_gene771 < -0.20369871 and DrugB_gene780 < 0.35319987 and DrugB_gene900 < 1.3707905 and DrugB_gene952 < 1.1712542 and then value = 13.42725985616,None
1064,if DrugA_gene207 < -1.4504793 and DrugA_gene441 >= 1.1525338 and DrugA_gene451 >= 0.6572306 and DrugA_gene900 < -1.085197 and DrugB_gene310 < 0.011437905 and DrugB_gene340 >= -0.13274585 and DrugB_gene441 < -0.055684008 and DrugB_gene442 >= 0.6868943 and DrugB_gene625 < 0.32542673 and then value = 7.277750675,None
1065,None,None
1066,if DrugA_gene207 >= 0.59812754 and DrugA_gene310 < -0.22251661 and DrugA_gene340 >= 0.4929878 and DrugA_gene441 >= 0.7071462 and DrugA_gene451 >= 2.2723322 and DrugA_gene771 >= -0.099001855 and DrugA_gene780 < -0.34684408 and DrugA_gene900 >= 1.3707905 and DrugA_gene952 >= 2.9788036 and DrugB_gene207 >= 0.13043761 and DrugB_gene245 >= 0.033372667 and DrugB_gene310 < -0.06880455 and DrugB_gene340 >= 3.352131 and DrugB_gene442 >= 0.6796312 and DrugB_gene771 < -0.4277959 and DrugB_gene780 >= -0.02698534 and DrugB_gene952 >= -0.208025 and then value = 2.8843784699999997,None
1067,if DrugA_gene207 >= 0.42767847 and DrugA_gene310 < 0.025273446 and DrugA_gene340 < -0.106252536 and DrugA_gene441 < -0.1754514 and DrugA_gene451 < -0.008262606 and DrugB_gene207 < 0.22431247 and DrugB_gene245 < 0.42244017 and DrugB_gene310 >= 1.3203212 and DrugB_gene340 >= 0.16066456 and DrugB_gene441 >= 0.14101164 and DrugB_gene451 < 0.47227606 and DrugB_gene771 < -0.9149289 and DrugB_gene900 >= 1.3707905 and then value = 8.6574908728,None
1068,None,None
1069,if DrugA_gene207 < -0.9673057 and DrugA_gene441 >= 0.7071462 and DrugA_gene780 < -0.34684408 and DrugB_gene441 < -0.23828423 and DrugB_gene442 >= 0.6771519 and DrugB_gene900 >= -0.2960913 and then value = 3.43639623,None
1070,if DrugA_gene207 < -0.9673057 and DrugA_gene245 >= 0.29414642 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 < -0.30801868 and DrugA_gene780 < -0.25907198 and DrugA_gene952 < -3.684575 and DrugB_gene207 < -1.3087602 and DrugB_gene245 >= 0.09224832 and DrugB_gene340 < 0.884375 and DrugB_gene441 < -2.4692101 and DrugB_gene442 >= 3.176354 and DrugB_gene625 >= 0.4193052 and DrugB_gene771 < -0.9149289 and DrugB_gene780 < -0.59686124 and then value = 6.1437319053,None
1071,None,None
1072,if DrugA_gene207 < -3.4356673 and DrugA_gene310 < -0.11780493 and DrugA_gene442 >= 0.891188 and DrugA_gene451 < -0.31682804 and DrugA_gene952 >= 1.56159 and DrugB_gene245 < 0.077754274 and DrugB_gene310 < -0.64998776 and DrugB_gene441 < -0.16804206 and DrugB_gene442 >= 0.6771519 and DrugB_gene625 >= 1.6431655 and DrugB_gene900 < -0.29124624 and then value = 3.1050124520000004,None
1073,if DrugA_gene207 >= 0.48148352 and DrugA_gene340 < -0.5710579 and DrugA_gene441 >= 0.67736626 and DrugA_gene780 >= 0.9972923 and DrugA_gene900 < -0.05446627 and DrugB_gene245 >= 0.09224832 and DrugB_gene442 >= 3.082471 and DrugB_gene625 >= 0.4193052 and DrugB_gene780 < -0.59686124 and DrugB_gene952 >= 0.3304645 and then value = 1.79534057,None
1074,None,None
1075,if DrugA_gene207 >= 2.758675 and DrugA_gene310 < -0.23665419 and DrugA_gene340 < -0.08119503 and DrugA_gene451 >= 0.0833 and DrugA_gene625 >= 0.13311836 and DrugA_gene771 >= 4.7412086 and DrugA_gene780 < -0.60429376 and DrugB_gene310 < 0.13268852 and DrugB_gene340 < 0.26317185 and DrugB_gene451 < -0.12432478 and DrugB_gene780 >= -0.04481867 and DrugB_gene900 < 0.686574 and DrugB_gene952 >= -1.5941675 and then value = 7.50883263,None
1076,if DrugA_gene245 < -0.24646226 and DrugA_gene441 >= 1.1525338 and DrugA_gene771 >= 0.60285103 and DrugA_gene900 < -1.085197 and DrugB_gene207 >= -0.15079027 and DrugB_gene441 < -0.055684008 and DrugB_gene625 >= 0.28542954 and DrugB_gene952 >= 2.2250006 and then value = 0.0181687676,None
1077,if DrugA_gene310 < -0.11780493 and DrugA_gene442 >= 0.891188 and DrugA_gene952 >= 0.61785215 and DrugB_gene245 >= 0.09224832 and DrugB_gene441 >= -0.26638198 and DrugB_gene625 >= 1.1027789 and DrugB_gene771 >= 0.33627596 and DrugB_gene900 < -0.29124624 and then value = 1.9556924400000002,None
1078,if DrugA_gene207 >= 0.8460326 and DrugA_gene245 < -0.80619997 and DrugA_gene310 < -1.8184901 and DrugA_gene442 >= 2.3069143 and DrugA_gene451 >= 2.2723322 and DrugA_gene780 < -0.1812155 and DrugA_gene952 >= 2.9788036 and DrugB_gene207 >= 0.22431247 and DrugB_gene245 < -0.03860959 and DrugB_gene340 >= 3.352131 and DrugB_gene451 < -0.40929276 and DrugB_gene780 < 0.35319987 and DrugB_gene952 < 1.1712542 and then value = 3.560042809,None
1079,None,None
1080,None,None
1081,if DrugA_gene245 < -0.2520706 and DrugA_gene451 >= 1.9839706 and DrugA_gene780 >= 0.89481795 and DrugA_gene952 >= -0.06915532 and DrugB_gene207 < -0.74575615 and DrugB_gene245 < 0.1738829 and DrugB_gene310 < -2.9849825 and DrugB_gene340 < -0.04386942 and DrugB_gene625 >= 0.5490458 and DrugB_gene952 >= 0.52583086 and then value = 2.1091444069999996,None
1082,None,None
1083,if DrugA_gene207 >= 0.35156006 and DrugA_gene310 >= 0.5290142 and DrugA_gene340 < -0.39869446 and DrugA_gene441 < 0.16069967 and DrugA_gene900 >= 0.24889821 and DrugB_gene207 >= 0.22431247 and DrugB_gene245 < -0.03860959 and DrugB_gene340 >= 3.352131 and DrugB_gene441 < -0.14675857 and DrugB_gene625 < -2.2881498 and DrugB_gene900 < -0.03754752 and DrugB_gene952 < 1.1558414 and then value = 2.41039081616,None
1084,if DrugA_gene207 < -0.9673057 and DrugA_gene245 >= 0.29414642 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 < -0.30801868 and DrugA_gene780 < -0.34684408 and DrugB_gene207 < -1.3087602 and DrugB_gene441 >= 0.14101164 and DrugB_gene771 < -0.9149289 and then value = 0.2000250861,None
1085,if DrugA_gene207 >= 0.59812754 and DrugA_gene310 < -0.22251661 and DrugA_gene441 >= 0.7071462 and DrugA_gene451 < -0.43132854 and DrugA_gene771 >= -0.099001855 and DrugA_gene780 < -0.34684408 and DrugA_gene952 < -2.36291 and DrugB_gene310 < -2.9849825 and DrugB_gene340 >= 0.16066456 and DrugB_gene441 >= -0.18685302 and DrugB_gene451 >= 0.47227606 and then value = 1.865347781,None
1086,if DrugA_gene310 < -0.22062555 and DrugA_gene340 < 0.18041056 and DrugA_gene441 < -0.9931103 and DrugA_gene442 >= 0.80443597 and DrugA_gene451 < -0.31682804 and DrugA_gene900 >= 0.24889821 and DrugB_gene245 < 0.077754274 and DrugB_gene441 < -2.242361 and DrugB_gene442 >= 0.6771519 and DrugB_gene625 < -2.2881498 and DrugB_gene771 >= -0.15383278 and DrugB_gene900 < -0.03754752 and then value = 2.32792511616,None
1087,if DrugA_gene207 < -0.9673057 and DrugA_gene245 >= 0.29414642 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 < -0.30801868 and DrugA_gene451 >= 0.47227606 and DrugA_gene771 >= -0.10261434 and DrugB_gene207 < -1.3087602 and DrugB_gene245 >= 0.09224832 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 < -2.4692101 and DrugB_gene442 >= 3.176354 and DrugB_gene771 < -0.9149289 and DrugB_gene780 < -0.59686124 and then value = 3.4691252793000005,None
1088,None,None
1089,if DrugA_gene207 < -2.5728555 and DrugA_gene310 < -0.7965503 and DrugB_gene245 < 0.1738829 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 >= 0.73046905 and DrugB_gene442 < -0.1611864 and DrugB_gene451 < -0.12432478 and DrugB_gene780 < -0.34628126 and DrugB_gene900 >= 0.84942245 and DrugB_gene952 >= -0.19884801 and then value = 2.015876974,None
1090,if DrugA_gene207 >= 0.59812754 and DrugA_gene310 >= 0.8895458 and DrugA_gene340 < -0.5710579 and DrugA_gene441 >= 0.67736626 and DrugA_gene442 >= 0.59722364 and DrugA_gene780 >= 0.9972923 and DrugA_gene900 < -0.05446627 and DrugA_gene952 < -3.684575 and DrugB_gene207 < -0.149622 and DrugB_gene451 >= 0.48007578 and then value = 8.704642380000001,None
1091,if DrugA_gene207 < -2.5728555 and DrugA_gene245 < -0.24646226 and DrugA_gene441 >= 0.7391825 and DrugA_gene451 >= 0.0833 and DrugA_gene952 >= 1.56159 and DrugB_gene245 < 0.046903912 and DrugB_gene310 >= 1.3203212 and DrugB_gene340 >= 0.6719055 and DrugB_gene442 < -0.15205592 and DrugB_gene451 < -0.2318488 and DrugB_gene780 < -0.34628126 and DrugB_gene900 >= 0.07346484 and then value = 1.26244934,None
1092,if DrugA_gene207 >= 0.59812754 and DrugA_gene310 < -0.22251661 and DrugA_gene441 >= 0.7071462 and DrugA_gene771 >= -0.099001855 and DrugA_gene780 < -0.34684408 and DrugB_gene245 >= 0.09224832 and DrugB_gene441 < -0.16804206 and DrugB_gene442 >= 3.082471 and DrugB_gene625 >= 0.4193052 and DrugB_gene780 < -0.59686124 and then value = 2.0559339929999996,None
1093,None,None
1094,if DrugA_gene245 < -0.24646226 and DrugA_gene441 < 0.25351351 and DrugA_gene442 >= 0.6868943 and DrugB_gene245 < -3.8536644e-05 and DrugB_gene310 < 0.054238223 and DrugB_gene451 < -0.3139189 and DrugB_gene625 >= 0.2846092 and DrugB_gene900 >= 0.2158925 and then value = 2.504949795,None
1095,if DrugA_gene245 < -0.24646226 and DrugA_gene340 >= 1.1875685 and DrugA_gene442 >= 0.6868943 and DrugA_gene771 >= 1.7015736 and DrugA_gene780 < -0.1812155 and DrugA_gene952 >= 1.0870929 and DrugB_gene207 < 0.15421674 and DrugB_gene310 >= -0.016271355 and DrugB_gene340 >= 0.50434947 and DrugB_gene442 >= 0.17002733 and DrugB_gene771 < -0.9149289 and DrugB_gene780 < 0.41463375 and DrugB_gene900 >= 0.2158925 and DrugB_gene952 >= 1.1712542 and then value = 3.260804193,None
1096,if DrugA_gene207 >= 0.59812754 and DrugA_gene245 < -0.24646226 and DrugA_gene441 >= 0.7071462 and DrugA_gene771 >= 0.60285103 and DrugA_gene780 < -0.56333065 and DrugB_gene207 >= -0.15079027 and DrugB_gene625 >= 0.28542954 and DrugB_gene952 >= 2.2250006 and then value = 0.2591318426,None
