,0,1
976,if DrugA_gene144 >= -0.16479829 and DrugA_gene354 < -0.96630293 and DrugA_gene415 >= 1.6593194 and DrugA_gene555 < -1.0909449 and DrugA_gene597 < -0.48275888 and DrugA_gene886 < -0.11081043 and DrugA_gene900 >= 0.60345596 and DrugA_gene924 >= 0.38101974 and DrugB_gene21 < 1.6560469 and DrugB_gene354 < 0.2749357 and DrugB_gene400 < 0.3048767 and DrugB_gene415 >= -0.22614543 and DrugB_gene555 < -1.0909449 and DrugB_gene886 >= 1.5126512 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.39204351769999995,None
977,if DrugA_gene56 < 0.0043806564 and DrugA_gene130 < -0.9715184 and DrugA_gene144 < -2.681548 and DrugA_gene162 >= 0.119683646 and DrugA_gene351 < -0.22110617 and DrugA_gene354 < -0.39777386 and DrugA_gene400 >= 0.45531827 and DrugA_gene415 >= 1.0050609 and DrugA_gene490 >= 2.8113036 and DrugA_gene555 < -0.24037668 and DrugA_gene597 >= 0.2654319 and DrugA_gene924 >= 0.49978712 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 < -0.930925 and DrugB_gene144 >= 1.308427 and DrugB_gene162 < 0.8630999 and DrugB_gene351 < -0.6252936 and DrugB_gene354 < 0.41925627 and DrugB_gene400 < 0.3048767 and DrugB_gene415 >= 0.14695604 and DrugB_gene490 >= 1.9451022 and DrugB_gene555 < -1.0909449 and DrugB_gene597 >= -0.0006943634 and DrugB_gene886 < 0.84036255 and DrugB_gene900 < 0.016980272 and then value = 2.671638391,None
978,if DrugA_gene56 < -0.08551912 and DrugA_gene130 >= 0.8573655 and DrugA_gene162 < -1.0962112 and DrugA_gene351 >= 0.2592047 and DrugA_gene354 < -0.4100728 and DrugA_gene400 >= 0.31989235 and DrugA_gene490 < -0.46607426 and DrugA_gene555 >= 0.24075109 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 < -0.6816255 and DrugB_gene21 >= 0.68609405 and DrugB_gene130 >= 0.20999727 and DrugB_gene144 >= 0.60627717 and DrugB_gene162 >= 3.881342 and DrugB_gene351 < 0.14060307 and DrugB_gene354 < -0.59799886 and DrugB_gene886 < -1.045845 and DrugB_gene924 < -0.6612668 and then value = 2.7902557210000003,None
979,None,None
980,if DrugA_gene351 >= 0.26048738 and DrugA_gene415 >= 1.0050609 and DrugA_gene555 < -1.0909449 and DrugA_gene886 >= 0.5583918 and DrugA_gene900 < -0.14691624 and DrugA_gene924 >= 0.38101974 and DrugB_gene400 < 0.3048767 and DrugB_gene555 < -1.0909449 and DrugB_gene900 >= 1.3707905 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 0.51210617113,None
981,None,None
982,None,None
983,if DrugA_gene21 >= 0.3428988 and DrugA_gene56 < -0.20695591 and DrugA_gene144 < -0.6780079 and DrugA_gene354 < -1.6162288 and DrugA_gene400 >= 0.31989235 and DrugA_gene415 >= 1.0050609 and DrugA_gene555 >= 0.24075109 and DrugA_gene597 >= -0.07970461 and DrugA_gene886 < 0.0072876783 and DrugA_gene900 < -0.34104246 and DrugB_gene56 < 0.16089547 and DrugB_gene130 >= 0.20999727 and DrugB_gene144 >= 0.80483645 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 < -0.1579471 and DrugB_gene555 < 0.19759867 and DrugB_gene886 >= 2.1459997 and DrugB_gene924 < -0.8340094 and then value = 2.407325005,None
984,None,None
985,None,None
986,if DrugA_gene21 >= -0.10961822 and DrugA_gene351 >= 0.23545852 and DrugB_gene21 < -0.88503563 and DrugB_gene56 >= -0.11832045 and DrugB_gene400 < -1.5072639 and DrugB_gene415 < -0.054714218 and DrugB_gene886 < -1.045845 and DrugB_gene924 >= 0.51952326 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.0604760714,None
987,None,None
988,if DrugA_gene21 < -0.94974077 and DrugA_gene56 < -0.10495016 and DrugA_gene130 < -0.5884017 and DrugA_gene415 >= 1.6593194 and DrugB_gene21 >= 1.6560469 and DrugB_gene56 >= 0.49993977 and DrugB_gene144 < -3.3595 and DrugB_gene415 < 0.6514628 and DrugB_gene886 >= 0.07096872 and DrugB_gene900 >= -0.16983014 and then value = 1.623897626,None
989,if DrugA_gene144 >= -0.2491019 and DrugA_gene351 >= 0.24288061 and DrugA_gene354 < -0.96630293 and DrugA_gene490 >= -0.004047554 and DrugA_gene597 < -0.48275888 and DrugA_gene886 >= 0.45458192 and DrugA_gene900 >= 0.48167074 and DrugA_gene924 >= 0.3700424 and DrugB_gene21 >= 2.3369427 and DrugB_gene56 >= 0.45298725 and DrugB_gene130 < 0.5514362 and DrugB_gene144 >= -0.15478717 and DrugB_gene351 >= 0.14060307 and DrugB_gene415 >= -0.22614543 and DrugB_gene597 >= -3.0979965 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.6545524144200001,None
990,if DrugA_gene415 >= 1.0050609 and DrugA_gene886 < 0.0072876783 and DrugB_gene56 < -0.3912691 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 < -0.1579471 and then value = 0.208800385,None
991,if DrugA_gene21 < -0.014581378 and DrugA_gene56 < -0.48019338 and DrugA_gene130 >= 0.7150501 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 >= 0.23679963 and DrugA_gene354 >= 0.37723872 and DrugA_gene400 < -1.2257475 and DrugA_gene415 < -0.5817534 and DrugA_gene490 < -0.48701963 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 >= 0.19424862 and DrugA_gene900 >= 0.55506325 and DrugA_gene924 < 0.24129385 and DrugB_gene21 < -1.31515 and DrugB_gene56 >= 0.44618535 and DrugB_gene130 < -1.0226334 and DrugB_gene400 < -1.5072639 and DrugB_gene490 < -0.62941 and DrugB_gene555 < -1.555925 and DrugB_gene886 >= 0.75953126 and DrugB_gene900 < -0.013074826 and then value = 4.81810354,None
992,None,None
993,if DrugA_gene21 >= 0.22506638 and DrugA_gene56 < 0.1678087 and DrugA_gene130 >= 0.8573655 and DrugA_gene162 >= 0.840727 and DrugA_gene351 < -0.22110617 and DrugA_gene354 < -1.6162288 and DrugA_gene400 >= 0.45531827 and DrugA_gene415 >= 1.6593194 and DrugA_gene490 < 0.058462936 and DrugA_gene555 >= 1.0738298 and DrugA_gene886 >= 0.52534294 and DrugB_gene21 >= 1.6560469 and DrugB_gene56 >= 0.07401127 and DrugB_gene130 >= 3.0124168 and DrugB_gene144 < -2.27355 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 < -0.24126849 and DrugB_gene354 < 0.41925627 and DrugB_gene400 < -0.5972414 and DrugB_gene597 >= -0.0006943634 and DrugB_gene886 < 0.8456435 and DrugB_gene900 < -0.060965784 and then value = 4.284943426,None
994,if DrugA_gene21 < -0.014581378 and DrugA_gene56 < -0.33074567 and DrugA_gene130 < -0.3399476 and DrugA_gene144 >= -0.041886203 and DrugA_gene162 >= 2.2165117 and DrugA_gene351 < -0.0557852 and DrugA_gene490 >= 0.2906568 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 >= 0.10892419 and DrugA_gene900 < -0.106894314 and DrugB_gene21 < -0.022408126 and DrugB_gene56 >= 0.5960207 and DrugB_gene130 >= 0.08324091 and DrugB_gene144 < 0.24464701 and DrugB_gene354 >= 0.2749357 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 < 0.3544215 and DrugB_gene490 < 0.380825 and DrugB_gene555 < 0.20075351 and DrugB_gene886 >= 0.88212204 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.118005514 and then value = 3.852475827,None
995,if DrugA_gene56 < -0.3893317 and DrugA_gene400 < -0.71507347 and DrugA_gene490 >= 1.2255917 and DrugA_gene924 >= 1.2469542 and DrugB_gene56 >= 0.7670002 and DrugB_gene130 >= -0.29499483 and DrugB_gene144 >= -2.27355 and DrugB_gene162 < -0.77299535 and DrugB_gene415 < -1.7914835 and DrugB_gene555 < -2.273325 and DrugB_gene886 < -0.58399737 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.6338885 and then value = 2.1305221252,None
996,if DrugA_gene21 >= 0.22506638 and DrugA_gene56 < 0.1678087 and DrugA_gene130 >= 0.8573655 and DrugA_gene162 >= 0.840727 and DrugA_gene354 < -0.4100728 and DrugA_gene400 >= 0.1747686 and DrugA_gene490 < 0.058462936 and DrugA_gene555 >= 0.07297017 and DrugA_gene597 < -0.11430085 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 >= 1.2469542 and DrugB_gene21 < -0.022408126 and DrugB_gene56 >= 0.07401127 and DrugB_gene130 >= 0.08324091 and DrugB_gene144 >= 0.60627717 and DrugB_gene162 >= 3.881342 and DrugB_gene351 < -0.24126849 and DrugB_gene400 < 0.17862672 and DrugB_gene415 < -1.7914835 and DrugB_gene490 < -0.7064346 and DrugB_gene555 >= -0.12989381 and DrugB_gene597 >= -0.025748402 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.6338885 and then value = 4.084031231999999,None
997,None,None
998,if DrugA_gene21 >= 0.22506638 and DrugA_gene56 < 0.1678087 and DrugA_gene130 < -0.9715184 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.840727 and DrugA_gene351 >= 0.23679963 and DrugA_gene490 < -0.07377618 and DrugA_gene555 >= 1.2259669 and DrugA_gene597 >= 0.2654319 and DrugA_gene900 < -0.106894314 and DrugB_gene21 < -1.31515 and DrugB_gene56 >= 0.44618535 and DrugB_gene130 >= -0.20645982 and DrugB_gene144 >= 1.308427 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 < -0.6840899 and DrugB_gene354 >= 0.2749357 and DrugB_gene400 < -1.5072639 and DrugB_gene415 < 0.09277522 and DrugB_gene490 < -0.361534 and DrugB_gene555 < -1.1128747 and DrugB_gene886 < 0.84036255 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.118005514 and then value = 2.306717373,None
999,if DrugA_gene21 >= 0.44502217 and DrugA_gene56 < -0.10495016 and DrugA_gene144 < -0.21717796 and DrugA_gene351 >= 0.30704352 and DrugA_gene354 < -1.6162288 and DrugA_gene400 < -0.4397064 and DrugA_gene415 >= 1.6593194 and DrugA_gene597 >= 0.022210754 and DrugA_gene900 < -0.34104246 and DrugB_gene21 >= 1.6560469 and DrugB_gene56 < 0.1392098 and DrugB_gene130 < -0.930925 and DrugB_gene144 < -3.3595 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 >= 0.36417913 and DrugB_gene354 < 0.088178456 and DrugB_gene415 < 0.05341328 and DrugB_gene490 < -0.052437775 and DrugB_gene555 < 0.19759867 and DrugB_gene886 < -0.58399737 and then value = 4.395385095799999,None
1000,if DrugA_gene56 < -0.5483323 and DrugA_gene162 < -0.4734083 and DrugA_gene351 >= 0.2592047 and DrugA_gene415 >= 0.09509094 and DrugA_gene490 < -0.93504137 and DrugA_gene924 < -0.6816255 and DrugB_gene415 >= -0.20607737 and DrugB_gene490 >= -0.7064346 and DrugB_gene886 < -1.045845 and DrugB_gene900 >= 1.3707905 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 0.59388142013,None
1001,if DrugA_gene354 < -1.6162288 and DrugA_gene400 < -0.71507347 and DrugA_gene490 >= 1.2255917 and DrugA_gene924 < 0.10638669 and DrugB_gene56 >= 0.7670002 and DrugB_gene162 < -0.77299535 and DrugB_gene400 < -0.23897856 and DrugB_gene555 < -2.273325 and DrugB_gene886 < -0.58399737 and then value = 0.517951262335,None
1002,if DrugA_gene21 >= 0.41352013 and DrugA_gene56 < 0.1678087 and DrugA_gene130 < -0.9715184 and DrugA_gene162 >= 0.840727 and DrugA_gene351 < -0.49623722 and DrugA_gene354 < -0.4100728 and DrugA_gene490 >= 0.22494319 and DrugA_gene597 >= 0.2654319 and DrugA_gene900 >= 0.7212129 and DrugA_gene924 < 0.10638669 and DrugB_gene21 < -0.022408126 and DrugB_gene56 >= 0.48946354 and DrugB_gene130 >= 0.08324091 and DrugB_gene144 >= 1.308427 and DrugB_gene162 >= 3.881342 and DrugB_gene351 < -0.6840899 and DrugB_gene354 >= 2.5869536 and DrugB_gene400 < -0.049757004 and DrugB_gene415 < -1.3463318 and DrugB_gene490 < -0.62941 and DrugB_gene555 < -1.1128747 and DrugB_gene597 >= -0.07007164 and DrugB_gene886 >= 0.84036255 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -2.23532 and then value = 1.9573507111350001,None
1003,if DrugA_gene21 < -0.003666704 and DrugA_gene56 < -0.10495016 and DrugA_gene130 >= 0.8573655 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.7920984 and DrugA_gene351 >= 0.23679963 and DrugA_gene354 < -1.6162288 and DrugA_gene415 >= 1.6593194 and DrugA_gene490 < -0.23415768 and DrugA_gene555 >= 1.2259669 and DrugA_gene597 < -0.11430085 and DrugA_gene886 >= 0.52534294 and DrugA_gene924 < 0.24129385 and DrugB_gene21 >= 1.6560469 and DrugB_gene56 >= 0.44618535 and DrugB_gene144 < -2.27355 and DrugB_gene400 < 0.17862672 and DrugB_gene415 < 0.09277522 and DrugB_gene555 >= -0.12989381 and DrugB_gene597 >= 0.34157526 and DrugB_gene886 >= 0.80068296 and DrugB_gene900 < -0.38998747 and then value = 2.7079190143000003,None
1004,if DrugA_gene21 >= 0.44502217 and DrugA_gene56 < -0.10495016 and DrugA_gene130 >= 0.8573655 and DrugA_gene144 < -3.3044562 and DrugA_gene162 >= 0.827546 and DrugA_gene351 < -0.0557852 and DrugA_gene400 < -0.4397064 and DrugA_gene415 >= 1.6593194 and DrugA_gene490 >= 0.8587308 and DrugA_gene555 >= -0.34247917 and DrugA_gene597 >= 0.10892419 and DrugA_gene886 < -0.1661379 and DrugA_gene900 < -0.106894314 and DrugB_gene21 >= 1.6560469 and DrugB_gene56 < 0.1392098 and DrugB_gene130 < -0.930925 and DrugB_gene144 < 0.24464701 and DrugB_gene351 >= 0.45834008 and DrugB_gene354 >= 0.4632475 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 < 0.43400234 and DrugB_gene490 < -0.361534 and DrugB_gene555 < 0.19759867 and DrugB_gene597 < 0.02857101 and DrugB_gene886 >= 0.88212204 and DrugB_gene900 >= 0.14084369 and DrugB_gene924 < -0.118005514 and then value = 3.4514879113,None
1005,if DrugA_gene56 < -0.7154747 and DrugA_gene130 < -0.380727 and DrugA_gene144 < -0.112311795 and DrugA_gene351 >= 0.23545852 and DrugA_gene354 >= 1.4174387 and DrugA_gene415 >= 1.0823815 and DrugA_gene490 >= 0.18181878 and DrugA_gene555 >= 1.1117225 and DrugA_gene597 < -0.48945576 and DrugA_gene886 >= 0.5583918 and DrugA_gene924 >= 1.5712516 and DrugB_gene56 >= 0.49993977 and DrugB_gene130 < -0.96133226 and DrugB_gene351 >= 0.14188406 and DrugB_gene354 >= 0.33090279 and DrugB_gene400 < 1.0749838 and DrugB_gene415 >= 0.6514628 and DrugB_gene490 >= -0.37460005 and DrugB_gene555 >= 0.2961318 and DrugB_gene597 >= -0.19408762 and DrugB_gene886 < 2.3184536 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.47093284 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.440837772129999,None
1006,if DrugA_gene21 < -0.014581378 and DrugA_gene56 >= 0.49653986 and DrugA_gene130 >= 0.8573655 and DrugA_gene144 < -0.21717796 and DrugA_gene162 >= 2.2165117 and DrugA_gene354 < -0.805525 and DrugA_gene400 >= 0.31989235 and DrugA_gene555 >= 2.2492359 and DrugA_gene597 < -0.07970461 and DrugA_gene900 < -0.34104246 and DrugA_gene924 < 0.24129385 and DrugB_gene56 < 0.16089547 and DrugB_gene130 >= 0.20999727 and DrugB_gene144 >= 0.80483645 and DrugB_gene162 >= 3.2731266 and DrugB_gene354 < -0.1579471 and DrugB_gene555 < -1.555925 and DrugB_gene886 >= 2.1459997 and DrugB_gene924 < -0.8340094 and then value = 3.2232320498,None
1007,if DrugA_gene56 < 0.61279356 and DrugA_gene415 >= 0.88648224 and DrugA_gene555 >= 1.6596445 and DrugA_gene597 < 0.20289356 and DrugB_gene21 >= -0.15667634 and DrugB_gene144 < -0.088290766 and DrugB_gene162 >= 0.11415361 and DrugB_gene351 < -0.05560211 and DrugB_gene400 >= -0.05835271 and DrugB_gene555 < -0.16919374 and DrugB_gene886 >= 0.80068296 and then value = 0.9635241229000001,None
1008,None,None
1009,if DrugA_gene130 >= 1.1366994 and DrugA_gene162 < 0.827546 and DrugA_gene351 < 0.14810567 and DrugA_gene400 < -0.71507347 and DrugA_gene415 >= 0.23082614 and DrugA_gene490 >= 1.2255917 and DrugA_gene597 < -0.5107948 and DrugA_gene924 < -0.50079554 and DrugB_gene21 < -0.88503563 and DrugB_gene56 >= 0.7670002 and DrugB_gene130 >= 3.0124168 and DrugB_gene162 < -0.77299535 and DrugB_gene400 < -0.503041 and DrugB_gene555 < -2.273325 and DrugB_gene886 < 0.75953126 and DrugB_gene900 >= -0.060965784 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.6652734970999999,None
1010,None,None
1011,if DrugA_gene351 < 0.32522193 and DrugA_gene555 >= 1.6596445 and DrugA_gene597 < 0.20289356 and DrugB_gene21 < -0.88503563 and DrugB_gene162 >= 0.24414062 and DrugB_gene351 < -0.9574895 and DrugB_gene400 >= -0.05835271 and DrugB_gene415 >= 0.16296598 and DrugB_gene900 >= 1.3589146 and DrugB_gene924 < -1.7446357 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 0.3851991942500001,None
1012,if DrugA_gene144 < -1.832186 and DrugA_gene490 < 0.27834833 and DrugA_gene900 < -0.9149982 and DrugB_gene56 >= 0.425476 and DrugB_gene924 >= 0.20561086 and then value = 0.238696355,None
1013,if DrugA_gene21 >= 0.8070041 and DrugA_gene162 < -0.29746985 and DrugA_gene354 < 0.2805218 and DrugA_gene400 < -0.19083288 and DrugA_gene415 >= -0.06207347 and DrugA_gene490 < 0.32308286 and DrugA_gene597 < 0.20289356 and DrugA_gene924 < 0.22947907 and DrugB_gene21 < -3.1029873 and DrugB_gene56 < 0.48946354 and DrugB_gene162 >= 0.11807753 and DrugB_gene351 < -0.9198457 and DrugB_gene886 < -0.28096694 and DrugB_gene924 < 0.6710044 and compress_LAYER_level_boost_feature_0 < -7.9987917 and then value = 2.9894612106999996,None
1014,None,None
1015,None,None
1016,if DrugA_gene56 < -0.3133744 and DrugA_gene400 < -0.71507347 and DrugA_gene415 < 0.16249976 and DrugA_gene490 >= 1.2255917 and DrugA_gene886 >= 0.57413423 and DrugA_gene924 >= 1.2469542 and DrugB_gene56 >= 0.7670002 and DrugB_gene130 >= 0.5514362 and DrugB_gene162 < 0.7730189 and DrugB_gene400 < 0.18831727 and DrugB_gene415 < -1.7914835 and DrugB_gene555 < -1.1128747 and DrugB_gene886 < -0.58399737 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.6338885 and then value = 2.8113529751999997,None
1017,if DrugA_gene56 < -0.08551912 and DrugA_gene130 >= 0.8573655 and DrugA_gene354 < -0.96630293 and DrugA_gene400 >= 0.31989235 and DrugA_gene490 >= -0.18842737 and DrugA_gene555 < 0.24075109 and DrugA_gene597 < -0.3346684 and DrugA_gene886 >= 0.57413423 and DrugA_gene924 >= 1.2296503 and DrugB_gene130 >= 0.5514362 and DrugB_gene144 >= 1.308427 and DrugB_gene351 < 0.14060307 and DrugB_gene400 < 0.18831727 and DrugB_gene555 < -1.555925 and DrugB_gene597 < -0.82576513 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.6612668 and then value = 5.186110114,None
1018,None,None
1019,if DrugA_gene354 < -0.09061377 and DrugA_gene415 >= 1.0050609 and DrugA_gene555 < -1.0909449 and DrugA_gene924 >= 0.38101974 and DrugB_gene400 < 0.3048767 and DrugB_gene555 < -1.0909449 and then value = 0.089009261,None
1020,None,None
1021,None,None
1022,if DrugA_gene144 < -3.3044562 and DrugA_gene351 < 0.056512523 and DrugA_gene354 < -1.6162288 and DrugA_gene400 >= 0.31989235 and DrugA_gene415 < -0.0874258 and DrugA_gene490 >= 0.8587308 and DrugA_gene555 < 0.24075109 and DrugA_gene597 < 0.25384873 and DrugA_gene900 >= 1.3707905 and DrugB_gene130 >= 0.20999727 and DrugB_gene162 >= -0.18617523 and DrugB_gene354 >= 0.4632475 and DrugB_gene400 < -0.05835271 and DrugB_gene597 < 0.02857101 and DrugB_gene886 >= 0.07096872 and then value = 3.046829828,None
1023,None,None
1024,None,None
1025,None,None
1026,None,None
1027,None,None
1028,if DrugA_gene21 < -0.1936246 and DrugA_gene56 >= 0.37417752 and DrugA_gene351 >= 0.56708175 and DrugA_gene354 >= 0.37723872 and DrugA_gene490 < -2.3981545 and DrugB_gene130 < -1.0226334 and then value = 0.35020437400000004,None
1029,if DrugA_gene162 >= 0.06656656 and DrugA_gene351 >= 3.378469 and DrugA_gene400 < -0.01927023 and DrugA_gene490 >= -0.2612465 and DrugB_gene162 < -3.2047598 and DrugB_gene351 < -1.2087355 and DrugB_gene354 >= 0.2749357 and DrugB_gene400 >= 1.7634962 and DrugB_gene415 >= 0.77427495 and DrugB_gene490 >= 0.41258094 and DrugB_gene555 >= 2.5013409 and DrugB_gene886 < -0.5971182 and compress_LAYER_level_boost_feature_0 < -14.580177 and then value = 0.2374355909,None
1030,None,None
1031,if DrugA_gene21 >= -0.18950817 and DrugA_gene130 >= 0.7150501 and DrugA_gene144 < -0.4038297 and DrugA_gene351 >= 0.392101 and DrugA_gene400 < -1.2257475 and DrugA_gene415 >= 0.050334185 and DrugA_gene555 >= 0.6478932 and DrugA_gene597 >= 0.15940174 and DrugB_gene56 >= 0.44618535 and DrugB_gene400 < -0.67904043 and compress_LAYER_level_boost_feature_0 < 2.317009 and then value = 5.85500104,None
1032,if DrugA_gene130 < -0.12092051 and DrugA_gene354 < -1.6162288 and DrugB_gene21 < 0.8648908 and DrugB_gene130 >= 0.031460218 and DrugB_gene162 < -0.2710309 and DrugB_gene354 < -0.28240484 and DrugB_gene490 < -0.052437775 and DrugB_gene900 < 1.3707905 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 2.7757572656500002,None
1033,if DrugA_gene21 >= -0.04138615 and DrugA_gene56 < -0.3133744 and DrugA_gene130 < -0.9715184 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.13352397 and DrugA_gene351 >= 0.392101 and DrugA_gene354 < -1.6162288 and DrugA_gene400 >= 0.1747686 and DrugA_gene415 >= 0.88648224 and DrugA_gene490 < 0.058462936 and DrugB_gene21 < -0.04138615 and DrugB_gene56 >= 0.44618535 and DrugB_gene130 >= 0.031460218 and DrugB_gene144 < -2.27355 and DrugB_gene162 < -0.0902583 and DrugB_gene351 < -0.24126849 and DrugB_gene400 < -0.5972414 and DrugB_gene490 >= 0.96139634 and DrugB_gene555 >= 0.7397858 and DrugB_gene597 >= 0.3836927 and DrugB_gene886 < 0.80068296 and DrugB_gene900 < -0.060965784 and compress_LAYER_level_boost_feature_0 < 5.343789 and then value = 4.812909261,None
1034,if DrugA_gene130 < -0.9715184 and DrugA_gene144 >= 0.13940251 and DrugA_gene162 >= 0.119683646 and DrugA_gene351 >= -0.1642187 and DrugA_gene354 < -1.6162288 and DrugA_gene400 >= 2.1756907 and DrugA_gene415 >= 1.0050609 and DrugA_gene490 < -0.22188929 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 >= 0.2654319 and DrugA_gene924 >= 1.2296503 and DrugB_gene56 >= 0.1392098 and DrugB_gene130 >= 0.20999727 and DrugB_gene144 >= 1.308427 and DrugB_gene415 < 0.068812326 and DrugB_gene555 < -1.0909449 and DrugB_gene886 >= 0.84036255 and then value = 5.470801605000001,None
1035,if DrugA_gene21 >= 0.15650675 and DrugA_gene130 < 0.04222183 and DrugA_gene415 >= 0.88648224 and DrugB_gene21 < -0.88503563 and DrugB_gene144 >= -2.27355 and DrugB_gene886 >= 5.363207 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.8983034008,None
1036,if DrugA_gene21 >= 0.22506638 and DrugA_gene56 >= 1.6029735 and DrugA_gene130 < -0.9715184 and DrugA_gene144 < -0.4038297 and DrugA_gene162 >= 0.840727 and DrugA_gene351 >= 0.26048738 and DrugA_gene354 < -0.96630293 and DrugA_gene400 >= 2.1756907 and DrugA_gene415 < -2.384519 and DrugA_gene490 < 0.058462936 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 >= 0.2654319 and DrugA_gene886 >= 0.52534294 and DrugA_gene900 < -0.14691624 and DrugB_gene21 < -0.04138615 and DrugB_gene56 >= 0.44618535 and DrugB_gene144 >= 1.308427 and DrugB_gene162 >= 3.2731266 and DrugB_gene351 < -0.24126849 and DrugB_gene400 < -0.5972414 and DrugB_gene415 < 0.068812326 and DrugB_gene597 >= -0.025748402 and DrugB_gene886 >= 0.84036255 and then value = 2.556419041,None
1037,None,None
1038,if DrugA_gene354 < -0.9622142 and DrugB_gene130 >= 0.031460218 and DrugB_gene162 < -0.2710309 and then value = 0.52810994,None
1039,if DrugA_gene351 >= 0.49132892 and DrugA_gene354 >= 0.96658957 and DrugA_gene400 >= -0.4397064 and DrugA_gene415 < -0.7193383 and DrugA_gene490 >= 0.44804525 and DrugA_gene597 >= 0.022210754 and DrugA_gene886 < -0.1661379 and DrugA_gene900 < -0.14691624 and DrugB_gene21 >= 1.6342037 and DrugB_gene56 >= 1.5629705 and DrugB_gene130 < -0.2217417 and DrugB_gene144 < -0.84388936 and DrugB_gene351 >= 0.45834008 and DrugB_gene354 < 0.088178456 and DrugB_gene400 >= 0.3048767 and DrugB_gene415 < 0.05341328 and DrugB_gene490 < -0.2790711 and DrugB_gene555 < -0.20980811 and DrugB_gene886 >= 0.75953126 and DrugB_gene924 < 0.20561086 and then value = 4.834517473000001,None
1040,None,None
1041,None,None
1042,if DrugA_gene400 >= -0.4906818 and DrugA_gene415 >= 1.0050609 and DrugB_gene144 < -2.27355 and DrugB_gene555 < -1.0909449 and DrugB_gene886 >= 0.80068296 and then value = 1.5702353903000001,None
1043,if DrugA_gene21 < -0.94974077 and DrugA_gene56 < -0.48019338 and DrugA_gene130 < -0.14919132 and DrugA_gene144 < -0.4038297 and DrugA_gene162 < -1.0962112 and DrugA_gene351 >= 0.2592047 and DrugA_gene400 >= 2.1756907 and DrugA_gene415 >= 0.09509094 and DrugA_gene490 < -0.22188929 and DrugA_gene555 >= 1.4754865 and DrugA_gene597 >= 0.19424862 and DrugA_gene900 < -0.106894314 and DrugA_gene924 < -0.6816255 and DrugB_gene21 < -1.31515 and DrugB_gene56 >= 0.49993977 and DrugB_gene130 < 0.36472446 and DrugB_gene144 >= 1.2443562 and DrugB_gene162 < -0.0060609267 and DrugB_gene354 >= 1.4174387 and DrugB_gene400 < -1.5072639 and DrugB_gene415 < 0.6514628 and DrugB_gene490 < -0.361534 and DrugB_gene555 < -1.555925 and DrugB_gene886 < 0.39820638 and DrugB_gene900 >= 1.3707905 and DrugB_gene924 < -0.118005514 and then value = 2.3653579651,None
