,0,1
1103,if DrugA_gene19 < -3.6678185 and DrugA_gene62 >= 0.33180234 and DrugA_gene84 >= 0.19151832 and DrugA_gene238 >= -0.08156312 and DrugA_gene240 >= -0.4264084 and DrugA_gene419 >= 0.26299804 and DrugA_gene542 < -0.76951385 and DrugA_gene689 >= 0.09985584 and DrugA_gene700 >= -0.4946378 and DrugA_gene874 >= 0.42996252 and DrugA_gene927 >= -4.612312 and DrugB_gene249 >= -0.20709336 and DrugB_gene287 < -0.2610069 and DrugB_gene534 < -0.2282219 and DrugB_gene542 < 0.3575363 and DrugB_gene568 >= 1.5247784 and DrugB_gene609 < 0.39487582 and DrugB_gene689 >= 0.42609608 and DrugB_gene927 >= -2.2159686 and GO:0140014 < -2.3699694 and GO:0044772 < -4.202136 and GO:0007093 >= 10.804747 and GO:0007052 < -8.213756 and then value = 5.851566934,None
1104,None,None
1105,if DrugA_gene371 >= 0.4656091 and DrugA_gene482 >= 1.2008066 and DrugB_gene61 < -0.22053228 and DrugB_gene70 >= 0.20429428 and DrugB_gene84 >= 5.370205 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 >= 0.75551486 and DrugB_gene609 >= 2.0971866 and GO:0007093 >= 116.83023 and GO:0007052 >= 116.87094 and compress_node_level_boost_feature_0 >= 8.415169 and then value = 4.751830906900001,None
1106,if DrugA_gene23 >= 0.46880484 and DrugA_gene70 >= -0.06950419 and DrugA_gene249 >= -1.9086001 and DrugA_gene534 < -0.08627931 and DrugA_gene568 >= 1.5247784 and DrugA_gene689 >= -0.0049364693 and DrugA_gene927 >= -4.612312 and DrugB_gene19 < 0.04844534 and DrugB_gene23 < 0.21373315 and DrugB_gene44 >= 0.6002916 and DrugB_gene238 >= 0.41454244 and DrugB_gene287 >= 0.36477476 and DrugB_gene482 >= 0.5193827 and DrugB_gene534 >= -0.025471535 and DrugB_gene913 >= -0.038792722 and DrugB_gene927 < 1.4899199 and GO:0140014 >= 139.90393 and GO:0007093 >= 10.804747 and compress_node_level_boost_feature_0 < 2.1143951 and then value = 8.288589637,None
1107,None,None
1108,if DrugA_gene19 < -3.6678185 and DrugA_gene84 >= 0.5009037 and DrugA_gene240 >= -0.4264084 and DrugA_gene536 >= 0.22435698 and DrugA_gene542 < -0.76951385 and DrugA_gene609 >= 2.0971866 and DrugA_gene700 >= -0.4946378 and DrugB_gene62 < -0.06306009 and DrugB_gene249 >= -0.20709336 and DrugB_gene287 < -0.2610069 and DrugB_gene542 < 0.3575363 and DrugB_gene568 >= 0.9214306 and DrugB_gene609 >= 0.39487582 and DrugB_gene874 < -0.28894728 and DrugB_gene913 >= 0.025907094 and DrugB_gene927 >= -2.2159686 and GO:0140014 < -2.3699694 and GO:0044772 < -9.355669 and GO:0007093 < -26.207321 and GO:0007052 >= -7.340997 and compress_node_level_boost_feature_0 < -34.470596 and then value = 10.0772595617,None
1109,None,None
1110,None,None
1111,if DrugA_gene70 >= -0.19439648 and DrugA_gene237 >= 0.02565596 and DrugA_gene249 >= -0.23623838 and DrugA_gene290 < -0.7764026 and DrugA_gene313 >= 0.06790673 and DrugA_gene371 >= 0.4656091 and DrugA_gene534 < -0.16923544 and DrugA_gene541 >= -0.82969534 and DrugA_gene568 >= 1.5247784 and DrugA_gene689 >= 0.09985584 and DrugA_gene700 >= 1.0264248 and DrugA_gene874 >= 0.47408813 and DrugA_gene927 >= -1.0392294 and DrugB_gene19 < 0.04844534 and DrugB_gene23 >= 0.40592918 and DrugB_gene44 >= 1.1366628 and DrugB_gene70 < 0.09427902 and DrugB_gene84 < 0.14258152 and DrugB_gene237 >= -0.23947704 and DrugB_gene249 < 0.62351865 and DrugB_gene287 >= 0.36477476 and DrugB_gene419 >= 1.1929612 and DrugB_gene534 >= -0.2282219 and DrugB_gene568 >= 1.5247784 and DrugB_gene700 < 0.03220069 and DrugB_gene874 < 0.109408155 and DrugB_gene913 >= -0.038792722 and GO:0140014 >= 139.90393 and GO:0044772 >= 91.000046 and GO:0007093 < 8.903124 and GO:0007052 >= 17.45153 and compress_node_level_boost_feature_0 < 2.1143951 and then value = 6.928522666999999,None
1112,if DrugA_gene23 >= -0.26349172 and DrugA_gene61 < -0.33764708 and DrugA_gene568 >= -0.98208785 and DrugA_gene874 >= 0.19081873 and DrugA_gene913 >= -0.0078725815 and DrugB_gene61 < -0.54120004 and DrugB_gene287 < 0.36477476 and DrugB_gene568 >= 0.4648627 and GO:0044772 < -1.2402554 and GO:0007093 >= 2.3481898 and GO:0007052 >= 4.6914997 and then value = 0.418950876,None
1113,None,None
1114,if DrugA_gene23 >= 0.616827 and DrugA_gene61 < -0.619275 and DrugA_gene62 >= 0.4516377 and DrugA_gene249 >= 0.9227011 and DrugA_gene261 >= -0.21241468 and DrugA_gene371 < -0.77648044 and DrugA_gene534 >= 0.47589815 and DrugA_gene568 >= -0.2070544 and DrugA_gene913 >= 0.15668024 and DrugB_gene23 < 1.3194957 and DrugB_gene60 < -1.6850464 and DrugB_gene70 >= 0.20429428 and DrugB_gene249 >= -0.21470882 and DrugB_gene371 >= -0.4595409 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 < 0.64400613 and DrugB_gene541 >= 0.10282743 and DrugB_gene542 >= 1.4420431 and DrugB_gene609 >= 2.0971866 and DrugB_gene649 < -0.73144495 and GO:0140014 < 17.120037 and GO:0044772 >= 156.89285 and GO:0007093 >= 116.83023 and GO:0007052 >= 4.714191 and compress_node_level_boost_feature_0 < 1.2967196 and compress_LAYER_level_boost_feature_0 < 4.587722 and then value = 7.596210344,None
1115,None,None
1116,None,None
1117,None,None
1118,None,None
1119,None,None
1120,if DrugA_gene61 < -3.0309753 and DrugA_gene482 >= -0.20886588 and DrugA_gene541 >= 0.25148627 and DrugB_gene62 >= 2.117875 and DrugB_gene70 >= -0.047218077 and DrugB_gene419 < 1.1929612 and DrugB_gene534 < -0.54793006 and DrugB_gene927 < -7.821721 and GO:0044772 < -16.342405 and GO:0007093 >= 55.97113 and GO:0007052 >= 7.052621 and compress_node_level_boost_feature_0 >= 156.80669 and compress_LAYER_level_boost_feature_0 >= 55.95684 and then value = 1.45112261236,None
1121,None,None
1122,None,None
1123,None,None
1124,if DrugA_gene70 >= 0.45820796 and DrugA_gene240 >= 0.013336957 and DrugA_gene534 >= 0.9868585 and DrugA_gene542 < -0.080074705 and DrugA_gene689 >= -0.36603695 and DrugA_gene874 >= 0.17880982 and DrugA_gene927 >= -0.49784333 and DrugB_gene19 < -0.21807437 and DrugB_gene44 >= -0.18600434 and DrugB_gene60 < -1.3293266 and DrugB_gene61 >= 0.15945086 and DrugB_gene62 < -0.57616067 and DrugB_gene238 < 0.41454244 and DrugB_gene287 >= 0.3668151 and DrugB_gene371 >= 0.15642601 and DrugB_gene536 >= 0.4610777 and DrugB_gene542 < -0.4106127 and DrugB_gene568 < -0.13300487 and DrugB_gene682 < -1.7173709 and DrugB_gene874 >= 0.6818749 and GO:0140014 < -34.420364 and GO:0007093 >= 48.709614 and GO:0007052 >= -7.1510625 and compress_node_level_boost_feature_0 >= 72.72013 and then value = 8.529634673,None
1125,if DrugA_gene60 < -3.5176523 and DrugA_gene70 >= -0.19439648 and DrugA_gene84 >= 5.108679 and DrugA_gene240 >= 0.013336957 and DrugA_gene534 >= 0.9868585 and DrugA_gene541 >= -1.5849729 and DrugA_gene927 >= -1.0392294 and DrugB_gene70 >= 0.17072947 and DrugB_gene84 < 0.032302808 and DrugB_gene237 >= -0.23947704 and DrugB_gene249 < -0.21470882 and DrugB_gene287 < -1.0953697 and DrugB_gene534 >= 0.21247455 and DrugB_gene536 < 0.11252715 and DrugB_gene874 < 0.109408155 and GO:0140014 >= 30.308813 and GO:0044772 >= 91.000046 and GO:0007093 < -45.163643 and GO:0007052 >= -7.1510625 and then value = 8.235887669,None
1126,None,None
1127,None,None
1128,if DrugA_gene70 >= 0.10008835 and DrugB_gene84 >= 5.370205 and DrugB_gene482 < 0.75551486 and GO:0140014 >= 18.514263 and GO:0007093 >= 11.9913845 and GO:0007052 >= 116.87094 and then value = 8.642209359999999,None
1129,if DrugA_gene61 < 0.21368596 and DrugA_gene62 >= 1.1185443 and DrugA_gene70 >= -0.19439648 and DrugA_gene261 >= -0.28834414 and DrugA_gene290 < -0.72403955 and DrugA_gene371 >= 0.3751666 and DrugA_gene534 < 0.17658427 and DrugA_gene609 >= 1.0580012 and DrugA_gene927 >= -1.0392294 and DrugB_gene23 < -0.3881399 and DrugB_gene61 < -0.19257762 and DrugB_gene70 >= 0.192724 and DrugB_gene84 < 0.032302808 and DrugB_gene237 >= -0.23947704 and DrugB_gene249 < -0.21470882 and DrugB_gene261 < -0.47306612 and DrugB_gene287 < -0.1234181 and DrugB_gene371 < -0.47684148 and DrugB_gene419 < -0.8634796 and DrugB_gene541 >= 1.5168755 and DrugB_gene542 < -0.583175 and DrugB_gene649 >= 0.3079638 and DrugB_gene874 < 0.109408155 and GO:0140014 < 0.2534933 and GO:0044772 < -42.322006 and GO:0007093 < -0.03904829 and GO:0007052 >= 5.2936754 and compress_node_level_boost_feature_0 < 0.07525826 and then value = 13.5228701237,None
1130,None,None
1131,None,None
1132,None,None
1133,if DrugA_gene70 >= -0.19439648 and DrugA_gene482 >= 1.4544401 and DrugA_gene534 >= 0.9868585 and DrugA_gene541 >= 0.69024175 and DrugA_gene609 < 0.3082643 and DrugA_gene927 >= -1.0392294 and DrugB_gene44 >= 2.370023 and DrugB_gene61 >= -0.20145583 and DrugB_gene84 < 0.18797426 and DrugB_gene237 >= -0.23947704 and DrugB_gene238 >= 1.4503512 and DrugB_gene249 < -0.21470882 and DrugB_gene287 < -0.2815007 and DrugB_gene313 < -0.17061856 and DrugB_gene371 >= 0.012168331 and DrugB_gene541 < -0.47482985 and DrugB_gene542 < -0.21584356 and DrugB_gene682 >= 0.40879208 and DrugB_gene874 < 0.109408155 and GO:0140014 < -0.0999344 and GO:0044772 < -32.693153 and GO:0007052 >= -7.1510625 and compress_node_level_boost_feature_0 < -42.15903 and then value = 10.673329508,None
1134,None,None
1135,None,None
1136,if DrugA_gene70 >= -2.3457959 and DrugA_gene371 >= 0.4656091 and DrugA_gene534 >= 0.9868585 and DrugB_gene61 < -0.22053228 and DrugB_gene371 < -0.18439196 and DrugB_gene541 < -0.2275582 and DrugB_gene542 >= 0.12526181 and DrugB_gene682 >= 0.08002999 and DrugB_gene874 < -0.27064824 and GO:0007093 >= 3.1185598 and GO:0007052 >= 9.240406 and compress_node_level_boost_feature_0 >= 8.415169 and then value = 7.125764116000001,None
1137,if DrugA_gene19 >= -2.4929132 and DrugA_gene61 < 0.014273265 and DrugA_gene70 >= -0.19439648 and DrugA_gene238 >= 0.17862485 and DrugA_gene261 >= -0.8752166 and DrugA_gene568 >= -0.31221944 and DrugA_gene609 < -0.12690488 and DrugA_gene649 >= -0.23506758 and DrugA_gene689 >= 0.1103736 and DrugA_gene700 >= -0.029520288 and DrugA_gene927 >= -1.0392294 and DrugB_gene19 < 0.5432551 and DrugB_gene23 < -0.3881399 and DrugB_gene44 < 0.049826123 and DrugB_gene61 < -0.05274942 and DrugB_gene70 >= 0.192724 and DrugB_gene84 < 0.032302808 and DrugB_gene237 >= -0.23947704 and DrugB_gene238 < -0.20142227 and DrugB_gene249 < -0.21470882 and DrugB_gene287 < -0.1234181 and DrugB_gene290 >= -0.054418564 and DrugB_gene419 < -0.124496534 and DrugB_gene536 >= 0.5387199 and DrugB_gene541 < -2.1676373 and DrugB_gene542 < -0.583175 and DrugB_gene568 < 0.2615415 and DrugB_gene609 < -0.12739411 and DrugB_gene874 < 0.109408155 and DrugB_gene927 < 0.56327105 and GO:0140014 < 0.123831615 and GO:0044772 < 1.6409848 and GO:0007093 >= 49.154594 and GO:0007052 >= 17.45153 and compress_node_level_boost_feature_0 >= 186.35397 and then value = 8.639908938,None
1138,None,None
1139,if DrugA_gene44 < 0.05371469 and DrugA_gene61 < -2.6850834 and DrugA_gene84 < -1.0882246 and DrugA_gene261 >= -0.8752166 and DrugA_gene287 < -0.1343028 and DrugA_gene313 >= 0.041686997 and DrugA_gene609 < 0.28831252 and DrugB_gene44 >= 0.41260895 and DrugB_gene240 < 0.6104325 and DrugB_gene290 < -0.054418564 and DrugB_gene482 < -0.30508754 and DrugB_gene568 >= 1.5247784 and DrugB_gene649 < 0.41562718 and DrugB_gene682 < -1.6355107 and DrugB_gene874 < -1.041013 and GO:0140014 < -1.538711 and GO:0044772 < -1.4551482 and GO:0007093 >= 1.7128148 and GO:0007052 >= -7.340997 and then value = 9.630337579999999,None
1140,None,None
1141,if DrugA_gene61 < 0.014273265 and DrugA_gene238 >= 0.17862485 and DrugA_gene261 >= -0.8752166 and DrugA_gene482 >= 0.47655714 and DrugA_gene534 < 0.17769963 and DrugA_gene609 < -0.12690488 and DrugA_gene913 >= 1.7371497 and DrugB_gene19 >= 0.06497975 and DrugB_gene61 < -0.19257762 and DrugB_gene238 < -0.20142227 and DrugB_gene249 >= 0.5809636 and DrugB_gene290 >= -0.054418564 and DrugB_gene568 < -0.48695236 and DrugB_gene700 >= 0.07925325 and DrugB_gene874 < -1.041013 and then value = 1.656238494,None
1142,if DrugA_gene371 >= 0.03992951 and DrugA_gene482 < 1.8290967 and DrugA_gene534 < -0.41458148 and DrugA_gene609 < 0.97020495 and DrugA_gene649 >= 0.7360618 and DrugA_gene913 < 0.020332042 and DrugB_gene44 < 0.12009515 and DrugB_gene61 >= 0.13990335 and DrugB_gene62 < 0.20421349 and DrugB_gene70 < -1.4096366 and DrugB_gene237 >= 0.52507555 and DrugB_gene240 < -0.088293366 and DrugB_gene371 < -0.19442403 and DrugB_gene419 >= 0.086144775 and DrugB_gene482 >= 0.7359902 and DrugB_gene542 < -0.19911012 and DrugB_gene609 < -3.6422446 and DrugB_gene682 >= 0.11530145 and GO:0140014 >= 150.33423 and GO:0007093 >= 5.7613435 and GO:0007052 >= 51.410698 and compress_LAYER_level_boost_feature_0 >= 57.989017 and then value = 3.3645838456,None
1143,if DrugA_gene290 < -0.19454068 and DrugA_gene482 < 1.8290967 and DrugA_gene534 < -0.7314148 and DrugA_gene536 >= 0.11098561 and DrugB_gene44 < 0.12009515 and DrugB_gene62 < 0.20421349 and DrugB_gene237 < -0.29376745 and DrugB_gene240 < -0.088293366 and DrugB_gene419 >= 0.086144775 and GO:0044772 >= 1.6409848 and GO:0007093 < -27.59779 and GO:0007052 < -11.514392 and compress_node_level_boost_feature_0 < -13.08883 and then value = 1.31493009022,None
1144,if DrugA_gene287 < -0.33739254 and DrugA_gene371 >= 0.4656091 and DrugA_gene482 < 0.8886143 and DrugA_gene534 < -0.44682106 and DrugA_gene568 >= -0.09129339 and DrugB_gene61 < -0.22053228 and DrugB_gene313 >= 1.2236906 and DrugB_gene689 >= 0.09956519 and DrugB_gene874 >= 0.37288383 and GO:0007093 >= 3.1185598 and GO:0007052 >= 9.240406 and compress_node_level_boost_feature_0 >= 8.415169 and then value = 1.653028096,None
1145,if DrugA_gene84 >= 5.108679 and DrugA_gene682 < -1.1975234 and DrugB_gene287 < -2.054381 and GO:0140014 >= 30.308813 and GO:0044772 >= 91.000046 and GO:0007093 < -5.570486 and GO:0007052 < -5.283024 and compress_LAYER_level_boost_feature_0 < 1.4186127 and then value = 0.096987255,None
1146,if DrugA_gene237 < -0.047984183 and DrugA_gene371 >= 0.3751666 and DrugA_gene482 < 1.8175044 and DrugA_gene534 >= 0.9868585 and DrugA_gene609 < 1.0580012 and DrugB_gene19 < -2.7024674 and DrugB_gene44 >= 1.2233937 and DrugB_gene61 < -0.19257762 and DrugB_gene84 >= 5.370205 and DrugB_gene237 < 0.19201958 and DrugB_gene240 >= -0.088293366 and DrugB_gene290 < 0.08003308 and DrugB_gene313 >= 0.11331788 and DrugB_gene371 >= 0.40702623 and DrugB_gene482 >= 0.75551486 and DrugB_gene874 >= -0.1253449 and DrugB_gene927 < -1.7581434 and GO:0140014 < -55.78958 and GO:0044772 < 0.71345115 and GO:0007093 < -1.6286832 and GO:0007052 >= 116.87094 and then value = 3.1478878057000004,None
1147,if DrugA_gene61 < 0.21368596 and DrugA_gene240 >= 0.013336957 and DrugA_gene287 < 0.3059293 and DrugA_gene482 < 0.9909337 and DrugA_gene534 < 0.17658427 and DrugA_gene568 >= 1.5247784 and DrugB_gene44 >= 0.6002916 and DrugB_gene249 < 0.014453333 and DrugB_gene287 < -1.0953697 and DrugB_gene290 >= -0.053464912 and DrugB_gene534 >= 0.21247455 and DrugB_gene542 < -0.51709527 and GO:0140014 >= 139.90393 and GO:0044772 < -42.322006 and GO:0007093 < -32.124496 and GO:0007052 < 5.2936754 and compress_node_level_boost_feature_0 < -34.470596 and compress_LAYER_level_boost_feature_0 >= 55.95684 and then value = 5.8510645287,None
1148,if DrugA_gene61 < -0.619275 and DrugA_gene70 >= 0.16621678 and DrugA_gene237 < 0.28927934 and DrugA_gene240 >= 0.2834517 and DrugA_gene249 >= 0.9227011 and DrugA_gene534 < 0.19687802 and DrugA_gene541 >= -0.18362461 and DrugA_gene682 < 1.230875 and DrugB_gene19 < -1.4848866 and DrugB_gene44 < -0.2230936 and DrugB_gene62 >= -0.18656692 and DrugB_gene237 >= -0.30539858 and DrugB_gene238 < -0.19771832 and DrugB_gene482 < 0.64400613 and DrugB_gene536 >= 0.35252348 and DrugB_gene649 < -0.73144495 and GO:0140014 < 17.120037 and GO:0007093 >= 15.529372 and then value = 11.992326177,None
1149,if DrugA_gene61 < 0.21368596 and DrugA_gene290 < -0.11194396 and DrugA_gene482 < 1.8290967 and DrugA_gene534 < -0.7314148 and DrugA_gene609 < 0.3082643 and DrugA_gene682 < -5.714305 and DrugA_gene874 >= -0.3248246 and DrugB_gene19 >= 0.519581 and DrugB_gene44 < 0.12009515 and DrugB_gene61 < -0.20145583 and DrugB_gene62 < 0.20421349 and DrugB_gene240 < -0.088293366 and DrugB_gene290 >= 0.5948786 and DrugB_gene371 < -0.23190853 and DrugB_gene419 >= 0.086144775 and DrugB_gene536 >= 0.23803289 and DrugB_gene649 >= 0.020171676 and DrugB_gene874 >= -0.039286874 and GO:0044772 >= 13.917392 and GO:0007093 >= 10.246866 and GO:0007052 < 9.248695 and compress_node_level_boost_feature_0 >= 14.321373 and compress_LAYER_level_boost_feature_0 >= 68.97516 and then value = 4.521616182,None
1150,if DrugA_gene84 >= 5.108679 and DrugA_gene240 >= 0.013336957 and DrugB_gene23 < -0.8263958 and DrugB_gene287 < -1.0953697 and DrugB_gene534 >= 0.21247455 and GO:0140014 >= 30.308813 and GO:0044772 >= 91.000046 and GO:0007093 < -45.163643 and then value = 0.738330649,None
1151,None,None
1152,if DrugA_gene61 < -0.19496012 and DrugA_gene62 < -0.16687018 and DrugA_gene290 < -0.19454068 and DrugA_gene482 < 1.570409 and DrugA_gene536 >= 0.11098561 and DrugA_gene541 >= 0.25148627 and DrugA_gene568 >= -0.17891382 and DrugA_gene682 < 0.8590458 and DrugA_gene700 < -0.2457957 and DrugB_gene44 >= -0.01426183 and DrugB_gene61 >= -0.22053228 and DrugB_gene62 >= 2.117875 and DrugB_gene70 < 0.20429428 and DrugB_gene237 < -0.29376745 and DrugB_gene261 >= -0.28914168 and DrugB_gene287 < -2.054381 and DrugB_gene534 < -0.54793006 and DrugB_gene649 >= 0.42433637 and DrugB_gene913 < -2.2796009 and DrugB_gene927 < -7.821721 and GO:0044772 >= 1.6409848 and GO:0007093 >= 55.97113 and GO:0007052 < -8.11053 and compress_node_level_boost_feature_0 >= 156.80669 and compress_LAYER_level_boost_feature_0 >= 55.95684 and then value = 4.4175417243599995,None
1153,if DrugA_gene261 >= -0.8752166 and DrugA_gene482 < 0.16030897 and DrugA_gene541 >= 0.25148627 and DrugA_gene682 < 0.49708784 and DrugB_gene62 >= 2.117875 and DrugB_gene287 < -1.630017 and DrugB_gene290 < -0.054418564 and DrugB_gene371 >= 0.20560877 and DrugB_gene482 >= -0.30508754 and DrugB_gene534 < -0.54793006 and DrugB_gene568 < -0.0005945476 and DrugB_gene700 < 0.20382808 and DrugB_gene874 < -1.041013 and DrugB_gene927 < -7.821721 and GO:0140014 < -44.313316 and GO:0007093 < -48.518536 and GO:0007052 < 1.3255193 and compress_node_level_boost_feature_0 >= 156.80669 and then value = 3.6261454949,None
1154,None,None
1155,if DrugA_gene371 >= 0.4656091 and DrugB_gene44 >= 2.370023 and DrugB_gene61 < -0.22053228 and DrugB_gene313 < -0.17061856 and GO:0140014 < -44.6547 and GO:0044772 < -32.693153 and GO:0007052 < 9.240406 and compress_node_level_boost_feature_0 < -42.15903 and then value = 4.805500448,None
1156,if DrugA_gene23 < -0.42578697 and DrugA_gene61 < 0.21368596 and DrugA_gene70 >= -0.06650324 and DrugA_gene84 >= -0.24965473 and DrugA_gene261 >= 1.1357293 and DrugA_gene290 < -0.11194396 and DrugA_gene482 < 0.9280741 and DrugA_gene534 >= 0.9868585 and DrugA_gene609 < 0.7454626 and DrugA_gene649 >= -0.3358587 and DrugA_gene689 < -0.20199251 and DrugB_gene23 >= 0.46253395 and DrugB_gene44 >= 2.370023 and DrugB_gene61 < 0.1280917 and DrugB_gene240 >= 0.08453775 and DrugB_gene290 < 0.020343903 and DrugB_gene313 >= -0.17061856 and DrugB_gene536 >= 0.23803289 and DrugB_gene541 >= -0.012094807 and DrugB_gene649 >= 0.020171676 and DrugB_gene700 >= 0.7049843 and DrugB_gene874 >= -0.039286874 and DrugB_gene913 >= 2.53405 and GO:0140014 >= 37.11789 and GO:0044772 < -4.0821896 and GO:0007093 >= 104.18619 and then value = 3.1817651270000002,None
1157,if DrugA_gene60 < -4.585125 and DrugA_gene61 < 0.21368596 and DrugA_gene62 >= 1.1185443 and DrugA_gene70 >= 0.45820796 and DrugA_gene237 < 0.52507555 and DrugA_gene238 < 0.61227906 and DrugA_gene261 >= 1.1357293 and DrugA_gene287 < -0.16554075 and DrugA_gene313 >= -0.04544275 and DrugA_gene482 < -0.7113637 and DrugA_gene534 < -0.014457182 and DrugA_gene536 >= 0.17680302 and DrugA_gene541 >= 0.14679983 and DrugA_gene542 < -1.764945 and DrugA_gene609 < 0.14226173 and DrugA_gene649 >= -0.14691317 and DrugA_gene682 < 0.879246 and DrugA_gene689 < 0.09985584 and DrugA_gene700 < -0.5620171 and DrugA_gene874 >= -0.33745855 and DrugA_gene913 >= 0.9120134 and DrugA_gene927 >= -1.4844916 and DrugB_gene19 < 0.06497975 and DrugB_gene23 < 0.052342974 and DrugB_gene44 < -1.2058687 and DrugB_gene61 >= 0.16709092 and DrugB_gene70 < 0.24051753 and DrugB_gene84 < -0.44877502 and DrugB_gene238 >= -0.10688838 and DrugB_gene240 < -1.2300622 and DrugB_gene261 >= 0.00018025984 and DrugB_gene287 >= -0.15730897 and DrugB_gene290 >= 4.6769257 and DrugB_gene313 < -0.20382625 and DrugB_gene371 >= 0.33437344 and DrugB_gene419 >= -0.124496534 and DrugB_gene482 < 1.0157188 and DrugB_gene536 >= 0.23803289 and DrugB_gene541 < -0.31878674 and DrugB_gene568 < -1.0449449 and DrugB_gene609 < -3.6422446 and DrugB_gene649 >= 0.41562718 and DrugB_gene689 < -0.24428242 and DrugB_gene874 < -0.039286874 and DrugB_gene927 < -2.1829178 and GO:0140014 < 1.6863469 and GO:0044772 < -9.355669 and GO:0007093 < 0.24945453 and GO:0007052 >= 17.45153 and compress_node_level_boost_feature_0 < -0.97268987 and then value = 7.000465832099999,None
1158,if DrugA_gene23 >= 1.07154 and DrugA_gene61 < -0.19496012 and DrugA_gene62 < -0.4138753 and DrugA_gene70 >= -0.19439648 and DrugA_gene84 >= 5.108679 and DrugA_gene237 < -0.5471368 and DrugA_gene261 >= 0.0045607556 and DrugA_gene371 >= 0.67709714 and DrugA_gene419 < -0.22363257 and DrugA_gene482 < 0.99801636 and DrugA_gene534 < 0.50331223 and DrugA_gene541 >= 1.2424077 and DrugA_gene568 >= 1.5247784 and DrugA_gene649 >= 0.7360618 and DrugA_gene689 < 0.1103736 and DrugA_gene700 < -0.51314425 and DrugA_gene913 < 0.020332042 and DrugA_gene927 >= -1.0392294 and DrugB_gene19 >= 0.11872725 and DrugB_gene23 >= 1.3194957 and DrugB_gene44 >= 0.6002916 and DrugB_gene60 >= 0.23756942 and DrugB_gene61 >= 0.13990335 and DrugB_gene62 >= 2.117875 and DrugB_gene70 < -1.4096366 and DrugB_gene84 < 0.032302808 and DrugB_gene237 >= 0.52507555 and DrugB_gene240 < -0.23656708 and DrugB_gene249 < -0.21470882 and DrugB_gene261 < -0.2517701 and DrugB_gene287 >= 0.3953154 and DrugB_gene290 >= 0.034477007 and DrugB_gene371 < -0.19442403 and DrugB_gene419 < -0.99693954 and DrugB_gene482 >= 0.7359902 and DrugB_gene534 < -0.17599985 and DrugB_gene536 < 0.1280115 and DrugB_gene541 < -0.00894976 and DrugB_gene542 >= 1.4420431 and DrugB_gene568 < -0.2778995 and DrugB_gene609 < -0.10787231 and DrugB_gene649 < -0.19620702 and DrugB_gene682 >= 0.11530145 and DrugB_gene689 < -1.5585213 and DrugB_gene700 >= 0.07925325 and DrugB_gene874 < 0.109408155 and DrugB_gene913 < -1.8774376 and DrugB_gene927 < -7.821721 and GO:0140014 >= 198.29642 and GO:0044772 >= 91.000046 and GO:0007093 < 11.664641 and GO:0007052 >= 55.73909 and compress_node_level_boost_feature_0 >= 156.80669 and then value = 9.192544082300001,None
1159,if DrugA_gene23 < 0.4141484 and DrugA_gene44 < -0.5424769 and DrugA_gene70 >= 0.23704703 and DrugA_gene84 >= 0.24460931 and DrugA_gene240 < -0.48819375 and DrugA_gene261 >= 1.1357293 and DrugA_gene287 < 0.014926953 and DrugA_gene371 >= 0.0415306 and DrugA_gene482 < 0.14341244 and DrugA_gene541 >= 0.14679983 and DrugA_gene542 < -1.764945 and DrugA_gene609 < 0.11923687 and DrugA_gene689 < 0.09985584 and DrugA_gene927 >= -1.4844916 and DrugB_gene19 >= 0.6352166 and DrugB_gene23 < -0.25626335 and DrugB_gene44 < -0.7745048 and DrugB_gene62 < -0.18521364 and DrugB_gene70 >= 0.20429428 and DrugB_gene84 < -0.38505 and DrugB_gene237 < -0.29847145 and DrugB_gene238 >= 1.4503512 and DrugB_gene240 >= 0.7928959 and DrugB_gene287 < -2.054381 and DrugB_gene371 >= 0.22120064 and DrugB_gene419 < -0.24507514 and DrugB_gene482 < 0.418925 and DrugB_gene536 >= 0.11252715 and DrugB_gene541 < -0.31878674 and DrugB_gene568 < -0.7417712 and DrugB_gene649 < 0.1529656 and DrugB_gene682 >= 0.4426251 and DrugB_gene700 < -1.4936808 and DrugB_gene874 < -0.12765963 and GO:0140014 < 3.639197 and GO:0044772 < -9.355669 and GO:0007093 < -26.207321 and GO:0007052 >= 17.45153 and compress_node_level_boost_feature_0 < -34.470596 and then value = 4.6607047473000005,None
