,0,1
1038,if DrugA_gene231 < 0.2558982 and DrugA_gene654 < -0.6256126 and DrugB_gene94 < -0.6652012 and DrugB_gene209 >= -0.057534177 and DrugB_gene231 < -0.3649194 and DrugB_gene266 < -0.26514786 and GO:0044403 >= 0.27828607 and compress_node_level_boost_feature_0 >= 1.0455296 and compress_LAYER_level_boost_feature_0 < 0.3790326 and compress_LAYER_level_boost_feature_1 < 1.4582295 and then value = 1.3677869999999999,None
1039,if DrugA_gene20 >= 3.091313 and DrugA_gene30 >= 0.25994807 and DrugA_gene94 >= -0.1117836 and DrugA_gene106 >= 0.95899 and DrugA_gene167 >= 0.07941834 and DrugA_gene209 >= 1.2794926 and DrugA_gene219 >= 0.43607235 and DrugA_gene231 < 0.2633237 and DrugA_gene266 < -0.32858604 and DrugA_gene404 < -0.03406011 and DrugA_gene479 < -4.452323 and DrugA_gene629 >= 0.26769447 and DrugA_gene654 >= -0.022295766 and DrugA_gene671 >= 0.9464625 and DrugB_gene20 < -0.6975507 and DrugB_gene30 < 0.20872049 and DrugB_gene94 >= -0.0013916162 and DrugB_gene106 >= 0.34519243 and DrugB_gene209 < -0.15949455 and DrugB_gene211 < 0.66513324 and DrugB_gene219 >= 0.39051163 and DrugB_gene231 >= 0.635885 and DrugB_gene266 >= 1.5003877 and DrugB_gene404 >= 2.430359 and DrugB_gene543 < -0.008634255 and DrugB_gene671 < 0.05856899 and GO:0051707 < -4.437898 and GO:0044403 >= 90.31529 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 >= 205.10623 and then value = 6.241496454500001,None
1040,if DrugA_gene20 < -0.53572977 and DrugA_gene30 >= 0.8642912 and DrugA_gene94 < -0.241443 and DrugA_gene211 < -0.9569322 and DrugA_gene219 >= 0.50737983 and DrugA_gene543 < -0.37321436 and DrugA_gene629 < -0.054302398 and DrugA_gene654 >= 0.25957108 and DrugB_gene20 < -1.9364212 and DrugB_gene266 < -0.6822492 and DrugB_gene543 < -0.77552426 and DrugB_gene629 < 0.28717613 and GO:0051707 < -29.42786 and GO:0051817 >= 32.102074 and compress_node_level_boost_feature_0 >= -2.1753016 and compress_LAYER_level_boost_feature_0 >= 27.076902 and compress_LAYER_level_boost_feature_1 < -2.1968217 and then value = 0.9712612202399998,None
1041,None,None
1042,if DrugA_gene20 >= 0.08771105 and DrugA_gene209 >= 0.18083659 and DrugA_gene266 >= 0.6721513 and DrugA_gene404 < 0.15797254 and DrugA_gene671 < -0.45407408 and DrugB_gene94 >= 0.9183357 and DrugB_gene106 >= 0.67701554 and DrugB_gene167 >= 0.0870435 and DrugB_gene211 >= -0.8122599 and DrugB_gene727 >= -0.28800797 and GO:0044403 >= 86.54294 and GO:0051817 >= 78.96303 and compress_LAYER_level_boost_feature_0 >= 80.84777 and compress_LAYER_level_boost_feature_1 < 2.1100886 and then value = 1.2057050314,None
1043,if DrugA_gene167 >= 0.075651154 and DrugA_gene211 < 0.21781647 and DrugA_gene266 < -0.19691929 and DrugA_gene404 < -0.029568588 and DrugA_gene479 < -4.452323 and DrugA_gene727 >= 0.21268925 and DrugB_gene167 >= 0.183388 and DrugB_gene211 >= 0.6583278 and DrugB_gene479 >= 0.28062046 and GO:0051707 >= 19.050964 and GO:0044403 >= 27.561523 and GO:0051817 >= 8.882238 and compress_node_level_boost_feature_0 >= 205.10623 and compress_LAYER_level_boost_feature_0 >= 111.55679 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 5.638139027799999,None
1044,if DrugA_gene20 >= 0.22881411 and DrugA_gene30 >= 0.25994807 and DrugA_gene94 >= 0.3403231 and DrugA_gene106 >= -0.16480373 and DrugA_gene167 >= 0.4252258 and DrugA_gene209 < -0.13056162 and DrugA_gene211 < 0.21781647 and DrugA_gene219 >= 0.43607235 and DrugA_gene231 < 0.2633237 and DrugA_gene404 < 0.31616804 and DrugA_gene479 >= 1.137938 and DrugA_gene543 < -0.6111692 and DrugA_gene654 < -0.31429178 and DrugA_gene671 >= 0.27842724 and DrugA_gene727 >= -0.11857537 and DrugB_gene20 >= 0.03665074 and DrugB_gene30 >= 1.5418242 and DrugB_gene94 >= 0.9183357 and DrugB_gene167 >= 0.70179033 and DrugB_gene211 >= 0.66513324 and DrugB_gene231 < 0.635885 and DrugB_gene266 >= 0.4693666 and DrugB_gene404 < -1.5817401 and DrugB_gene479 >= 0.28062046 and DrugB_gene543 < -0.16002989 and DrugB_gene629 >= 1.7130966 and DrugB_gene671 < 0.00527279 and DrugB_gene727 >= 0.7934694 and GO:0051707 < 5.491123 and GO:0044403 >= 9.028328 and GO:0051817 < 3.410151 and compress_node_level_boost_feature_0 < 2.1840765 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.2597424281,None
1045,if DrugA_gene211 < 0.025703967 and DrugB_gene94 >= 0.976498 and DrugB_gene106 < 0.825866 and DrugB_gene167 >= 0.56355053 and DrugB_gene404 < -1.5817401 and DrugB_gene479 >= -0.062233623 and DrugB_gene671 >= 1.18788 and GO:0051707 < -20.862606 and GO:0044403 < 0.2773564 and compress_node_level_boost_feature_0 < -29.518993 and compress_LAYER_level_boost_feature_1 < -28.029491 and then value = 2.4759858330999998,None
1046,if DrugA_gene20 < -0.7415228 and DrugA_gene94 >= 0.39278924 and DrugA_gene106 >= 0.019251045 and DrugA_gene167 < -0.42195386 and DrugA_gene209 >= 0.9516778 and DrugA_gene211 < 0.13831815 and DrugA_gene219 < -0.44330692 and DrugA_gene231 < -1.5682416 and DrugA_gene404 < 0.20388424 and DrugA_gene543 < -0.15378836 and DrugA_gene654 < -0.19044104 and DrugA_gene671 >= 2.6451933 and DrugB_gene30 < 0.30858076 and DrugB_gene94 < -0.388668 and DrugB_gene106 >= 0.7676847 and DrugB_gene167 >= 0.9649404 and DrugB_gene209 < 0.17196769 and DrugB_gene219 >= 0.39051163 and DrugB_gene404 >= 2.430359 and DrugB_gene543 < 0.32250345 and DrugB_gene654 < -0.041058622 and DrugB_gene671 < -0.7732278 and GO:0051707 >= 62.047752 and GO:0044403 >= 9.028328 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 < -0.72890866 and compress_LAYER_level_boost_feature_1 < 4.327966 and then value = 3.8909107618,None
1047,if DrugA_gene20 < -0.045805193 and DrugA_gene94 < -0.241443 and DrugA_gene106 >= 0.91648555 and DrugA_gene167 >= 0.6292772 and DrugA_gene209 >= 0.3672275 and DrugA_gene211 < -0.5560652 and DrugA_gene266 < -0.32858604 and DrugA_gene479 < -4.452323 and DrugA_gene543 < -0.40251613 and DrugA_gene671 >= 0.30883467 and DrugB_gene20 < -1.037759 and DrugB_gene30 < 0.20872049 and DrugB_gene94 >= 0.976498 and DrugB_gene106 < -0.24310727 and DrugB_gene167 >= 0.9649404 and DrugB_gene209 >= 0.9516778 and DrugB_gene219 < -0.3581483 and DrugB_gene266 < 0.11285559 and DrugB_gene404 < -0.41203427 and DrugB_gene543 < -0.008634255 and DrugB_gene629 >= 0.28717613 and DrugB_gene671 >= 0.27842724 and GO:0051707 < 4.700721 and GO:0044403 >= 30.272293 and GO:0051817 < 1.1857991 and compress_node_level_boost_feature_0 >= 205.10623 and then value = 4.1700890755,None
1048,if DrugA_gene20 < 0.09064998 and DrugA_gene30 >= 0.001397727 and DrugA_gene94 < -0.6275067 and DrugA_gene106 >= 0.5768334 and DrugA_gene231 < -0.23547435 and DrugA_gene479 >= -0.1613316 and DrugA_gene629 < -0.33215052 and DrugA_gene654 < -2.9281132 and DrugB_gene94 < 0.976498 and DrugB_gene106 < -0.24310727 and GO:0044403 < -8.810728 and GO:0051817 < -1.9233314 and then value = 6.21538996,None
1049,if DrugA_gene20 < -0.76251346 and DrugA_gene30 >= 1.7360505 and DrugA_gene167 >= 0.36604047 and DrugA_gene211 >= 0.033876106 and DrugA_gene219 >= 0.48695797 and DrugA_gene266 < -0.13489151 and DrugA_gene404 < -0.32471842 and DrugA_gene479 >= -0.39897138 and DrugA_gene543 < -2.6645494 and DrugA_gene654 < -0.38802642 and DrugA_gene671 >= 0.5394041 and DrugB_gene20 >= 0.66378665 and DrugB_gene30 < 0.12355292 and DrugB_gene94 < -3.8007298 and DrugB_gene106 < -0.6198408 and DrugB_gene167 >= 0.9649404 and DrugB_gene219 < 0.1987763 and DrugB_gene231 < -0.3674845 and DrugB_gene266 < 0.24998802 and DrugB_gene404 < -0.41203427 and DrugB_gene654 >= -0.041058622 and DrugB_gene671 >= 0.27842724 and GO:0051707 >= 67.835205 and GO:0044403 < 9.017269 and GO:0051817 < -6.444868 and compress_node_level_boost_feature_0 >= 78.470474 and compress_LAYER_level_boost_feature_1 < -28.19955 and then value = 4.861570499,None
1050,if DrugA_gene20 >= 0.22881411 and DrugA_gene30 >= 0.25994807 and DrugA_gene94 < 0.3403231 and DrugA_gene106 >= 0.30998856 and DrugA_gene167 >= 0.36604047 and DrugA_gene211 < -0.82446486 and DrugA_gene219 >= 0.3935965 and DrugA_gene404 < -0.03406011 and DrugA_gene543 < -0.40251613 and DrugA_gene671 >= 0.9464625 and DrugB_gene30 < -1.4526787 and DrugB_gene94 >= 0.9183357 and DrugB_gene106 < -0.6198408 and DrugB_gene167 >= 0.17791218 and DrugB_gene219 >= 0.39051163 and DrugB_gene231 < -0.1724839 and DrugB_gene266 < 0.7418872 and DrugB_gene404 >= 2.430359 and DrugB_gene543 >= 0.42756635 and DrugB_gene629 >= 1.7130966 and DrugB_gene654 >= -0.041058622 and GO:0044403 < 0.2661004 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 >= 39.56427 and compress_LAYER_level_boost_feature_1 < -2.3822427 and then value = 5.654299083,None
1051,if DrugA_gene94 < 0.25994313 and DrugA_gene209 < -2.472073 and DrugA_gene211 < -0.43592814 and DrugB_gene266 < -0.016100708 and DrugB_gene479 >= -0.028113894 and DrugB_gene629 < 1.3438935 and DrugB_gene671 >= -0.36166817 and GO:0044403 >= 86.54294 and GO:0051817 >= 78.96303 and compress_LAYER_level_boost_feature_0 >= 80.84777 and compress_LAYER_level_boost_feature_1 >= 13.914524 and then value = 0.6379684113999999,None
1052,if DrugA_gene20 >= 0.26210386 and DrugA_gene30 >= 1.7360505 and DrugA_gene94 < 0.3403231 and DrugA_gene106 >= 0.95899 and DrugA_gene167 >= 0.36604047 and DrugA_gene209 >= 0.3672275 and DrugA_gene211 < -0.82446486 and DrugA_gene219 >= 0.48695797 and DrugA_gene266 < -0.32858604 and DrugA_gene404 < -0.03406011 and DrugA_gene479 >= 1.137938 and DrugA_gene654 < -0.89647174 and DrugA_gene671 >= 0.9464625 and DrugB_gene20 >= 0.66378665 and DrugB_gene30 < 0.20872049 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < -0.5139911 and DrugB_gene167 >= 0.17791218 and DrugB_gene209 < -0.15949455 and DrugB_gene219 >= 0.39051163 and DrugB_gene231 >= 0.635885 and DrugB_gene266 >= 1.5003877 and DrugB_gene404 >= 2.430359 and DrugB_gene543 >= 2.2061193 and DrugB_gene629 >= 0.16631612 and DrugB_gene654 >= -0.041058622 and DrugB_gene727 >= 0.7934694 and GO:0051707 < 1.1381453 and GO:0044403 < 0.2661004 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 < 2.1840765 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.311421311499999,None
1053,if DrugA_gene30 >= 1.7360505 and DrugA_gene94 < -2.8225443 and DrugA_gene219 >= 0.50737983 and DrugA_gene266 >= 0.66938305 and DrugA_gene404 >= 0.35527366 and DrugA_gene479 >= -0.39897138 and DrugA_gene543 >= -0.15378836 and DrugA_gene654 >= 0.25957108 and DrugB_gene20 >= 0.66378665 and DrugB_gene30 < 0.12355292 and DrugB_gene94 < -3.8007298 and DrugB_gene479 < -1.2315125 and DrugB_gene543 < -0.6920793 and DrugB_gene671 < 0.31139275 and GO:0051707 >= 1.1506612 and GO:0044403 >= 10.849469 and GO:0051817 >= 32.102074 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.9628655454599999,None
1054,if DrugA_gene30 < -1.0887601 and DrugA_gene94 < 0.3403231 and DrugA_gene106 >= 0.95899 and DrugA_gene167 >= 0.4825648 and DrugA_gene209 < -4.2210555 and DrugA_gene211 < -0.82446486 and DrugA_gene219 < -0.6405415 and DrugA_gene266 >= 0.15012172 and DrugA_gene404 >= 2.3671684 and DrugA_gene543 >= -0.13178864 and DrugA_gene654 < -0.048138946 and DrugA_gene671 >= 1.020211 and DrugA_gene727 >= 0.9007 and DrugB_gene20 >= 1.1440749 and DrugB_gene30 >= 0.27834293 and DrugB_gene94 < 0.03011281 and DrugB_gene106 < -0.5132363 and DrugB_gene167 < -0.70420545 and DrugB_gene209 >= -0.15949455 and DrugB_gene211 < -0.82446486 and DrugB_gene219 >= 2.147041 and DrugB_gene231 >= 0.635885 and DrugB_gene404 >= 2.430359 and DrugB_gene479 < -0.5436357 and DrugB_gene629 >= 0.067319915 and DrugB_gene654 >= -0.17167059 and DrugB_gene671 < -0.67638826 and GO:0044403 < 0.02212315 and GO:0051817 < 3.410151 and compress_node_level_boost_feature_0 < 2.8435314 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.712710323,None
1055,if DrugA_gene20 < -0.62015 and DrugA_gene30 >= 0.031059027 and DrugA_gene94 >= 1.0014828 and DrugA_gene167 < -0.15535635 and DrugA_gene209 < -0.24295017 and DrugA_gene211 >= 0.65240407 and DrugA_gene266 >= 0.15012172 and DrugA_gene404 < -0.03406011 and DrugA_gene543 >= -0.13178864 and DrugA_gene654 < -1.5941353 and DrugA_gene671 >= 0.9464625 and DrugA_gene727 >= 0.27111572 and DrugB_gene20 < -0.59012175 and DrugB_gene30 < -1.4526787 and DrugB_gene106 < -0.5132363 and DrugB_gene167 < 0.26721662 and DrugB_gene219 >= 0.4408894 and DrugB_gene404 >= 2.430359 and DrugB_gene479 < -0.5436357 and DrugB_gene654 < -3.0531344 and DrugB_gene671 >= 0.38316736 and DrugB_gene727 >= 0.78292334 and GO:0051707 < -1.8078861 and GO:0044403 >= 9.017269 and GO:0051817 < 4.585931 and compress_LAYER_level_boost_feature_1 < 7.8376465 and then value = 8.295825799,None
1056,None,None
1057,if DrugA_gene20 >= 1.0217378 and DrugA_gene30 >= 0.25994807 and DrugA_gene94 < -0.241443 and DrugA_gene106 >= 0.91648555 and DrugA_gene211 < -0.9569322 and DrugA_gene404 < -0.09493072 and DrugA_gene479 >= 0.34631753 and DrugA_gene543 < -0.40251613 and DrugA_gene671 < -0.045000833 and DrugB_gene20 < -1.037759 and DrugB_gene94 >= 0.976498 and DrugB_gene106 < -0.24310727 and DrugB_gene167 >= 0.2798119 and DrugB_gene209 >= 0.4874446 and DrugB_gene219 < -0.03335648 and DrugB_gene231 < -0.1724839 and DrugB_gene266 < -0.6822492 and DrugB_gene543 < 0.31447434 and DrugB_gene629 >= 1.7130966 and DrugB_gene654 < -0.39562982 and GO:0051707 >= 23.788448 and GO:0044403 < 0.29360712 and GO:0051817 < -3.0037696 and compress_node_level_boost_feature_0 >= 36.860256 and compress_LAYER_level_boost_feature_1 < 4.327966 and then value = 3.11673479,None
1058,if DrugA_gene20 >= 0.3153196 and DrugA_gene94 < 0.39278924 and DrugA_gene106 >= 0.95899 and DrugA_gene209 < -5.043375 and DrugA_gene219 < -1.0560272 and DrugA_gene266 < -0.20322692 and DrugA_gene404 >= 0.15797254 and DrugA_gene479 >= 1.725958 and DrugA_gene654 >= 0.25425768 and DrugA_gene671 < -0.18519077 and DrugB_gene20 >= -0.41023704 and DrugB_gene30 >= 2.0679734 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < -0.5139911 and DrugB_gene209 < -0.15949455 and DrugB_gene211 >= -0.8122599 and DrugB_gene219 >= 0.12791108 and DrugB_gene231 >= 0.635885 and DrugB_gene266 >= -0.2329672 and DrugB_gene629 < -0.35317957 and DrugB_gene671 >= 0.50269216 and GO:0051707 >= 25.785728 and GO:0044403 < 0.2982896 and GO:0051817 >= 8.985065 and compress_LAYER_level_boost_feature_1 < 2.1100886 and then value = 3.1908080180000002,None
1059,if DrugA_gene20 < -0.27658173 and DrugA_gene231 >= 0.03423941 and DrugA_gene543 >= 0.64623487 and DrugA_gene654 >= 0.32890433 and DrugB_gene94 < -0.28696972 and DrugB_gene219 < -1.23155 and DrugB_gene479 < -0.96828586 and DrugB_gene727 >= 1.2468964 and GO:0051707 < -58.097496 and GO:0044403 < -48.24082 and compress_node_level_boost_feature_0 < -48.727654 and then value = 7.425202250499999,None
1060,if DrugA_gene20 < -0.4851298 and DrugA_gene30 < -0.3556552 and DrugA_gene106 < -0.013809847 and DrugA_gene167 >= 0.07941834 and DrugA_gene209 >= 1.2794926 and DrugA_gene211 >= 0.26020706 and DrugA_gene266 >= 0.6721513 and DrugA_gene404 < -0.03406011 and DrugA_gene479 < -4.452323 and DrugA_gene654 >= 0.58936656 and DrugA_gene671 >= 0.9464625 and DrugB_gene30 < -1.4526787 and DrugB_gene94 < -0.24284758 and DrugB_gene106 < -0.5132363 and DrugB_gene167 >= 0.0870435 and DrugB_gene219 >= 0.4408894 and DrugB_gene404 >= 2.430359 and DrugB_gene479 < -0.5436357 and DrugB_gene543 < -0.008634255 and DrugB_gene654 < -3.0531344 and DrugB_gene671 >= 0.38316736 and DrugB_gene727 < -0.28800797 and GO:0051707 < -4.437898 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 >= 205.10623 and then value = 8.4333175275,None
1061,if DrugA_gene20 < 0.11052222 and DrugA_gene94 < 0.1401604 and DrugA_gene106 >= 0.44708794 and DrugA_gene167 < -0.45876148 and DrugA_gene209 >= 0.26934928 and DrugA_gene211 >= 0.484079 and DrugA_gene231 >= 0.022963714 and DrugB_gene20 >= -0.9816339 and DrugB_gene167 >= 0.9649404 and DrugB_gene211 >= -0.8122599 and DrugB_gene219 < -0.3581483 and DrugB_gene231 >= -0.35980314 and DrugB_gene404 < -0.41203427 and DrugB_gene654 >= -0.39562982 and DrugB_gene671 >= 0.27842724 and GO:0051707 >= 23.788448 and GO:0044403 < 3.190526 and GO:0051817 < -3.0037696 and compress_node_level_boost_feature_0 >= 36.860256 and compress_LAYER_level_boost_feature_1 < 2.6948628 and then value = 2.4482129400000003,None
1062,if DrugA_gene30 >= 1.7360505 and DrugA_gene106 < -0.2786151 and DrugA_gene167 < 2.6531628e-05 and DrugA_gene209 < -0.06752565 and DrugA_gene219 >= 0.48695797 and DrugA_gene231 >= 0.17266354 and DrugA_gene266 >= 0.15012172 and DrugA_gene404 < -0.09493072 and DrugA_gene479 >= -0.1614953 and DrugA_gene543 < -0.6111692 and DrugA_gene671 >= 0.27842724 and DrugB_gene20 >= 0.66378665 and DrugB_gene30 < 0.12355292 and DrugB_gene94 < -0.20582908 and DrugB_gene106 < -0.5132363 and DrugB_gene219 < -0.47107866 and DrugB_gene404 >= 0.35630244 and DrugB_gene479 < -0.09245613 and DrugB_gene543 < -0.16002989 and DrugB_gene629 < -0.051253174 and DrugB_gene671 < -0.63371676 and GO:0051707 < -4.1557455 and GO:0044403 < 0.27828607 and GO:0051817 >= 6.0399904 and compress_node_level_boost_feature_0 < -3.8416407 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.9714900975000003,None
1063,if DrugA_gene30 < -3.2075496 and DrugA_gene94 >= 0.25994313 and DrugA_gene106 < -0.28325066 and DrugA_gene167 < 0.07700108 and DrugA_gene209 >= 0.1062673 and DrugA_gene211 < -0.54297507 and DrugA_gene231 < -0.07572444 and DrugA_gene404 < 0.06284632 and DrugA_gene654 < -0.50506055 and DrugA_gene727 >= 0.14945033 and DrugB_gene20 < -2.2180717 and DrugB_gene30 < 0.6107669 and DrugB_gene94 < 0.9183357 and DrugB_gene219 < 0.40833104 and DrugB_gene266 < -0.016100708 and DrugB_gene404 >= 2.430359 and DrugB_gene629 < 0.48711914 and GO:0051707 < -36.85335 and GO:0044403 < -0.01008315 and compress_node_level_boost_feature_0 < -21.811913 and compress_LAYER_level_boost_feature_0 < -2.4200299 and then value = 6.032874264699999,None
1064,if DrugA_gene20 >= 0.19710031 and DrugA_gene30 < -0.4458489 and DrugA_gene94 >= 0.17525965 and DrugA_gene106 >= 0.44708794 and DrugA_gene167 < 0.15524168 and DrugA_gene211 < -0.41103154 and DrugA_gene219 >= 0.43607235 and DrugA_gene404 < -0.04765743 and DrugA_gene479 >= 0.4272521 and DrugA_gene543 < -0.16002989 and DrugA_gene629 < -0.15792017 and DrugA_gene654 < -1.2045752 and DrugA_gene671 >= 0.5394041 and DrugB_gene30 >= 0.31627107 and DrugB_gene94 < -0.27009812 and DrugB_gene167 >= -0.19939393 and DrugB_gene219 < 0.5433277 and DrugB_gene266 < 0.4867096 and DrugB_gene479 >= 1.3905244 and DrugB_gene629 >= -0.05577252 and DrugB_gene671 >= 0.48322743 and GO:0051707 < 3.6088157 and GO:0044403 < 10.128376 and GO:0051817 < -6.444868 and compress_node_level_boost_feature_0 >= 42.71038 and then value = 7.173082190000001,None
1065,if DrugA_gene106 >= 0.019251045 and DrugA_gene211 < 0.13831815 and DrugA_gene654 < -0.19044104 and DrugB_gene30 < 0.30858076 and DrugB_gene167 >= 0.9649404 and DrugB_gene231 >= 2.6928449 and GO:0044403 >= 64.611336 and compress_node_level_boost_feature_0 >= 62.325985 and compress_LAYER_level_boost_feature_0 < -3.1337757 and then value = 0.6193898,None
1066,if DrugA_gene30 >= 0.8642912 and DrugA_gene94 >= 0.3403231 and DrugA_gene106 >= -0.018345248 and DrugA_gene167 >= 0.48990744 and DrugA_gene211 < 0.15175515 and DrugA_gene266 < -0.20961985 and DrugA_gene479 < -0.48221916 and DrugA_gene629 < -0.054302398 and DrugA_gene654 < -0.0779013 and DrugA_gene671 < -0.07985115 and DrugB_gene30 >= 0.82604575 and DrugB_gene94 < -0.388668 and DrugB_gene106 < -0.8909395 and DrugB_gene167 >= 0.00015180983 and DrugB_gene209 >= 0.18463826 and DrugB_gene211 < -0.8122599 and DrugB_gene219 < -0.99064076 and DrugB_gene266 < -0.21818277 and DrugB_gene543 >= 0.021449119 and GO:0051707 >= 51.797123 and GO:0044403 >= 9.028328 and GO:0051817 < 3.410151 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 2.7473208630000006,None
1067,if DrugA_gene20 >= 0.19710031 and DrugA_gene94 >= 0.16221249 and DrugA_gene106 >= 0.30998856 and DrugA_gene167 < 0.15524168 and DrugA_gene209 >= 0.2948439 and DrugA_gene219 >= 0.43607235 and DrugA_gene266 < -0.053383514 and DrugA_gene404 < -0.15214467 and DrugA_gene479 < -0.48221916 and DrugA_gene629 < -0.027425703 and DrugA_gene654 < -0.41097063 and DrugA_gene671 >= 0.30883467 and DrugA_gene727 >= 0.86512935 and DrugB_gene20 < -0.9753493 and DrugB_gene30 >= 0.82604575 and DrugB_gene94 >= 1.286396 and DrugB_gene106 < -0.8909395 and DrugB_gene209 >= 0.9516778 and DrugB_gene211 < -0.8122599 and DrugB_gene219 < -1.0560272 and DrugB_gene231 < -0.25612682 and DrugB_gene266 < 0.4867096 and DrugB_gene543 >= 0.42756635 and DrugB_gene629 >= 0.16631612 and DrugB_gene671 >= 0.38316736 and DrugB_gene727 >= -0.21286498 and GO:0051707 < 3.6088157 and GO:0044403 >= 10.128376 and GO:0051817 < -1.7078018 and compress_node_level_boost_feature_0 >= 42.71038 and then value = 8.728325625,None
1068,None,None
1069,if DrugA_gene20 >= 0.26210386 and DrugA_gene30 >= 1.7360505 and DrugA_gene94 >= 0.3403231 and DrugA_gene167 < 0.07648319 and DrugA_gene209 >= 0.3672275 and DrugA_gene211 < 0.21781647 and DrugA_gene219 >= 0.060076423 and DrugA_gene266 < -0.20961985 and DrugA_gene404 < -0.03406011 and DrugA_gene479 < -0.1614953 and DrugA_gene629 >= 0.015087428 and DrugA_gene671 >= 0.9464625 and DrugB_gene30 < 0.28244424 and DrugB_gene94 < -0.20582908 and DrugB_gene167 >= 0.183388 and DrugB_gene211 >= 0.6583278 and DrugB_gene219 >= 0.39051163 and DrugB_gene266 < -0.21818277 and DrugB_gene404 >= 2.430359 and DrugB_gene479 < 0.28062046 and DrugB_gene543 >= 2.2061193 and DrugB_gene654 >= -0.47475022 and GO:0051707 < -4.461848 and GO:0044403 >= 9.028328 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 < -2.019018 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.6496391139999997,None
1070,None,None
1071,if DrugA_gene94 >= -0.241443 and DrugA_gene106 >= 0.7056588 and DrugA_gene211 < -0.9569322 and DrugA_gene266 < -0.20961985 and DrugA_gene629 >= 0.31647843 and DrugA_gene671 >= 0.32850927 and DrugA_gene727 < 0.012034506 and DrugB_gene30 < -2.563838 and DrugB_gene94 >= 1.4748881 and DrugB_gene167 < -0.83032775 and DrugB_gene211 >= 1.8501842 and DrugB_gene266 < -0.21818277 and DrugB_gene671 < -0.63371676 and GO:0051707 >= 10.800121 and GO:0044403 >= 86.54294 and GO:0051817 >= 78.96303 and compress_node_level_boost_feature_0 >= 4.131254 and compress_LAYER_level_boost_feature_0 >= 80.84777 and compress_LAYER_level_boost_feature_1 >= 6.738779 and then value = 1.72104742058,None
1072,if DrugA_gene20 >= 3.091313 and DrugA_gene30 >= 1.7360505 and DrugA_gene94 >= -0.1117836 and DrugA_gene106 >= 0.95899 and DrugA_gene167 < 0.101428196 and DrugA_gene209 < -0.24295017 and DrugA_gene211 >= 0.65240407 and DrugA_gene231 < -0.07572444 and DrugA_gene404 < 0.06284632 and DrugA_gene479 < -0.1614953 and DrugA_gene629 >= 0.015087428 and DrugA_gene654 < -0.022295766 and DrugA_gene671 >= 0.9464625 and DrugB_gene30 < 0.6107669 and DrugB_gene94 < -0.20582908 and DrugB_gene106 >= 0.34519243 and DrugB_gene167 < 0.26721662 and DrugB_gene209 < -0.15949455 and DrugB_gene211 < 0.649482 and DrugB_gene219 >= 0.39051163 and DrugB_gene231 >= 0.635885 and DrugB_gene266 >= 0.46459574 and DrugB_gene404 >= 2.430359 and DrugB_gene479 < -0.09245613 and DrugB_gene543 >= 2.2061193 and DrugB_gene629 < 0.48711914 and DrugB_gene654 < -0.47475022 and DrugB_gene671 < 0.05856899 and DrugB_gene727 >= 0.78292334 and GO:0051707 < -1.8078861 and GO:0051817 < 4.585931 and compress_node_level_boost_feature_0 >= 205.10623 and then value = 7.068916651000001,None
1073,if DrugA_gene20 >= 0.55618715 and DrugA_gene94 >= 1.0014828 and DrugA_gene231 >= 3.8686457 and DrugB_gene94 < -0.28696972 and DrugB_gene167 >= 1.0627143 and DrugB_gene209 >= 1.0633165 and DrugB_gene266 < 0.42568025 and GO:0051707 < -25.061268 and compress_node_level_boost_feature_0 < -1.1508698 and compress_LAYER_level_boost_feature_0 < -1.1432774 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 3.1041654417,None
1074,None,None
1075,if DrugA_gene20 < -0.56871986 and DrugA_gene167 < 0.17312375 and DrugA_gene209 >= 0.19729075 and DrugA_gene266 < -1.2416049 and DrugA_gene543 >= 1.4855798 and DrugB_gene30 < 2.116581 and DrugB_gene94 >= 0.976498 and DrugB_gene106 < -0.6198408 and DrugB_gene211 < 0.042420473 and DrugB_gene231 >= 2.6928449 and DrugB_gene404 >= 1.9276979 and DrugB_gene654 >= -0.25014114 and DrugB_gene671 < 0.3758908 and GO:0044403 >= 64.611336 and compress_node_level_boost_feature_0 >= 62.325985 and compress_LAYER_level_boost_feature_0 < 3.562521 and then value = 10.7070332,None
