,0,1
1226,if DrugA_gene2 >= 0.08541833 and DrugA_gene11 >= 0.36780253 and DrugA_gene21 < 0.23243481 and DrugA_gene53 >= 0.37663195 and DrugA_gene59 < 0.17881244 and DrugA_gene91 >= 0.24396756 and DrugA_gene155 < -0.56170297 and DrugA_gene251 >= 0.10300742 and DrugA_gene416 < -0.1134471 and DrugA_gene417 >= -0.08953394 and DrugB_gene2 >= -1.6008856 and DrugB_gene35 < 0.5499827 and DrugB_gene65 < 1.3855448 and DrugB_gene125 >= -6.0023637 and DrugB_gene176 < 0.15843025 and DrugB_gene187 < -1.5010142 and DrugB_gene416 < 2.4017396 and DrugB_gene478 >= -0.587819 and DrugB_gene817 >= 3.5802479 and GO:0071407 >= 145.16626 and GO:0048545 < -48.94619 and GO:0014074 >= 139.485 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 12.082978606000001,None
1227,if DrugA_gene35 >= -0.13672903 and DrugA_gene199 < -0.62641823 and DrugA_gene396 >= 0.4070595 and DrugA_gene412 < 1.2334526 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.10309669 and DrugB_gene199 < -1.7268766 and DrugB_gene231 >= 0.2626158 and DrugB_gene272 >= 0.33691555 and DrugB_gene493 >= 0.21264544 and DrugB_gene607 >= 0.4352659 and GO:0071407 < -4.6132345 and GO:0032355 < -6.390152 and GO:0048545 < -44.570232 and compress_node_level_boost_feature_0 < 0.6991367 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 2.2950520759999997,None
1228,None,None
1229,if DrugA_gene11 < -1.1729286 and DrugA_gene32 >= 1.3802197 and DrugA_gene35 >= -0.1559462 and DrugA_gene174 < -0.3475501 and DrugA_gene181 < -0.59686357 and DrugA_gene368 >= -2.4645524 and DrugA_gene418 >= 0.6736418 and DrugA_gene662 < -4.949559 and DrugB_gene30 < -0.22106114 and DrugB_gene155 >= 2.0411582 and DrugB_gene174 < -0.4885053 and DrugB_gene417 < 0.20801222 and DrugB_gene554 >= -0.29747254 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.4381439460000003,None
1230,if DrugA_gene590 >= -0.3313017 and DrugB_gene69 >= -0.16780965 and DrugB_gene478 >= 0.428589 and GO:0032355 < -9.861174 and GO:0048545 >= 1.8896599 and GO:0014074 >= 13.914128 and compress_node_level_boost_feature_0 < -12.6955185 and compress_LAYER_level_boost_feature_0 >= 46.845524 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 0.13125500093,None
1231,if DrugA_gene132 >= -0.2711993 and DrugA_gene478 >= 0.602903 and DrugA_gene493 >= -0.48155272 and DrugB_gene35 < -0.3512462 and DrugB_gene478 >= 0.42914665 and DrugB_gene554 < -0.6536063 and DrugB_gene607 >= 0.69980806 and GO:0071407 < -7.303561 and GO:0014074 < -0.017907787 and compress_node_level_boost_feature_0 >= -0.0012247115 and compress_LAYER_level_boost_feature_0 < 1.4244442 and then value = 2.09746982,None
1232,if DrugA_gene151 < -1.1914058 and DrugA_gene417 >= -0.11428107 and DrugA_gene480 < 0.25958213 and DrugB_gene159 >= -0.6074729 and DrugB_gene443 < -0.08556069 and DrugB_gene493 < -0.28854352 and compress_node_level_boost_feature_0 >= 0.7137531 and then value = 2.176195,None
1233,None,None
1234,if DrugA_gene2 >= -0.21543819 and DrugA_gene11 >= 0.36780253 and DrugA_gene18 >= 0.74142325 and DrugA_gene32 >= -0.26212257 and DrugA_gene55 >= 0.11316931 and DrugA_gene80 >= 0.3601076 and DrugA_gene125 < -0.75064266 and DrugA_gene155 < 0.11083582 and DrugA_gene181 >= 0.043686964 and DrugA_gene199 < -0.62641823 and DrugA_gene231 >= 0.2633237 and DrugA_gene272 < -0.1999976 and DrugA_gene317 >= 0.49876505 and DrugA_gene330 >= 0.47981596 and DrugA_gene368 >= -2.4645524 and DrugA_gene412 < 1.2334526 and DrugA_gene481 >= -1.331336 and DrugA_gene493 >= -0.10065379 and DrugA_gene515 < 0.2540625 and DrugA_gene590 >= -0.22298473 and DrugB_gene2 < -1.2732351 and DrugB_gene30 >= 0.10309669 and DrugB_gene32 < -0.24176554 and DrugB_gene35 >= 0.5499827 and DrugB_gene53 >= 0.50821507 and DrugB_gene60 >= 1.2995234 and DrugB_gene69 < 0.34670144 and DrugB_gene76 >= 0.5118619 and DrugB_gene125 < -0.09528472 and DrugB_gene174 >= -0.022864357 and DrugB_gene178 < 0.009276729 and DrugB_gene194 >= 0.72743726 and DrugB_gene299 < 0.23188178 and DrugB_gene368 < -0.54345715 and DrugB_gene417 >= 0.20801222 and DrugB_gene418 >= -0.15640533 and DrugB_gene432 >= -0.0068449317 and DrugB_gene442 < -0.75634575 and DrugB_gene493 >= 0.21264544 and DrugB_gene514 >= 0.40597206 and DrugB_gene515 < 0.36057276 and DrugB_gene700 >= 2.6554646 and DrugB_gene776 < 0.77892256 and DrugB_gene817 >= 0.21408406 and GO:0071407 < -52.707413 and GO:0048545 < -44.570232 and compress_node_level_boost_feature_0 < 0.6991367 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 7.460984660000001,None
1235,None,None
1236,if DrugA_gene11 >= 0.36780253 and DrugA_gene187 < -0.37856734 and DrugA_gene200 < -2.2105079 and DrugA_gene481 >= -1.331336 and DrugA_gene515 < 0.2540625 and DrugA_gene554 >= 0.48827946 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene35 >= 0.5499827 and DrugB_gene80 >= 2.350095 and DrugB_gene412 >= -0.58773434 and DrugB_gene418 >= -0.15640533 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 1.81904016,None
1237,if DrugA_gene69 < 0.560007 and DrugA_gene91 < -0.3229674 and DrugA_gene187 < -3.271233 and DrugA_gene317 < -0.6385945 and DrugA_gene493 >= -0.33566067 and DrugA_gene554 >= -0.16848356 and DrugA_gene655 < -1.8040402 and DrugA_gene662 < 0.27723378 and DrugA_gene700 < 0.20939074 and DrugB_gene32 < 0.1781274 and DrugB_gene76 < -0.593998 and DrugB_gene106 >= 0.36163774 and DrugB_gene132 < -0.13703962 and DrugB_gene146 < -2.4661202 and DrugB_gene174 >= 0.41876626 and DrugB_gene244 >= -0.13446653 and DrugB_gene408 < -0.5606128 and DrugB_gene416 >= 0.070677996 and DrugB_gene441 < 0.24551283 and DrugB_gene662 < -1.7687234 and GO:0071407 < -52.707413 and GO:0032355 >= 32.185207 and GO:0014074 < -14.564302 and compress_LAYER_level_boost_feature_0 < 6.5032516 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 7.66142628,None
1238,if DrugA_gene11 < -1.1729286 and DrugA_gene35 >= -0.1559462 and DrugA_gene91 >= 0.4945253 and DrugA_gene174 < -0.3475501 and DrugA_gene368 >= -2.4645524 and DrugB_gene11 >= 1.3704774 and DrugB_gene155 >= 2.0411582 and DrugB_gene174 < -0.4885053 and DrugB_gene187 < -1.5010142 and DrugB_gene200 < -1.5344213 and DrugB_gene442 < -0.53700763 and DrugB_gene481 >= 0.11553064 and DrugB_gene554 >= -0.29747254 and GO:0071407 >= 2.4872732 and GO:0032355 < -39.44268 and GO:0048545 < -48.94619 and GO:0014074 >= 139.485 and compress_LAYER_level_boost_feature_1 < 2.8972464 and then value = 4.8219659383,None
1239,if DrugA_gene26 < 0.21121809 and DrugA_gene76 >= -0.10449212 and DrugA_gene82 < -0.23705447 and DrugA_gene151 < -1.424825 and DrugA_gene199 < -0.062593445 and DrugA_gene368 >= -2.4645524 and DrugA_gene408 >= -0.38808912 and DrugA_gene412 < -0.48356855 and DrugA_gene441 >= -0.40073866 and DrugA_gene950 < 0.40557536 and DrugB_gene2 < 0.04987917 and DrugB_gene30 >= 0.30858076 and DrugB_gene32 >= 0.23798966 and DrugB_gene80 >= -0.052792072 and DrugB_gene174 >= 0.47254962 and DrugB_gene368 >= 0.37622368 and DrugB_gene416 >= -0.428986 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 6.52944705,None
1240,if DrugA_gene2 >= 0.07984995 and DrugA_gene21 < 0.4882155 and DrugA_gene52 >= 0.043341268 and DrugA_gene65 >= 0.5363898 and DrugA_gene119 >= -0.44259205 and DrugA_gene125 < -0.02205196 and DrugA_gene146 < -0.16360302 and DrugA_gene151 >= -0.058103383 and DrugA_gene155 < -0.5065779 and DrugA_gene172 >= 2.3125052 and DrugA_gene194 >= 0.1599391 and DrugA_gene199 < -0.62641823 and DrugA_gene231 >= 0.2633237 and DrugA_gene272 < -0.1999976 and DrugA_gene299 >= 0.34527493 and DrugA_gene368 >= 0.018161628 and DrugA_gene412 < 1.2334526 and DrugA_gene417 >= -0.17246719 and DrugA_gene493 >= -0.33566067 and DrugA_gene515 < -0.1939491 and DrugA_gene655 < -1.8040402 and DrugA_gene662 < -3.2367845 and DrugA_gene700 < 0.20939074 and DrugB_gene2 >= 0.021301154 and DrugB_gene11 >= 1.3704774 and DrugB_gene16 >= 0.50456345 and DrugB_gene21 < -0.28403264 and DrugB_gene30 >= 0.10309669 and DrugB_gene32 < 0.1781274 and DrugB_gene53 < -0.6802376 and DrugB_gene80 >= 0.73099506 and DrugB_gene82 < -0.014732456 and DrugB_gene106 >= 0.3482216 and DrugB_gene131 >= -0.111218244 and DrugB_gene132 < -0.13703962 and DrugB_gene146 < -0.39117765 and DrugB_gene149 >= 0.3304879 and DrugB_gene159 >= 1.2493529 and DrugB_gene174 < -0.022864357 and DrugB_gene178 < 0.2268634 and DrugB_gene187 < -3.271233 and DrugB_gene194 >= 0.0044414867 and DrugB_gene199 < 0.08614193 and DrugB_gene200 < -1.5344213 and DrugB_gene211 < -0.042994674 and DrugB_gene223 >= -0.08027627 and DrugB_gene272 < -0.16991082 and DrugB_gene416 < -0.42167974 and DrugB_gene432 >= -0.0068449317 and DrugB_gene441 < -0.29536557 and DrugB_gene442 < -0.113402 and DrugB_gene493 >= 0.21264544 and DrugB_gene514 >= 2.388148 and DrugB_gene607 < -0.27412096 and DrugB_gene662 < -0.321351 and GO:0071407 < -37.647434 and GO:0032355 < 9.482839 and GO:0048545 < -0.82573223 and GO:0014074 >= 41.245945 and compress_node_level_boost_feature_0 < 6.818245 and then value = 10.139294603800002,None
1241,if DrugA_gene11 >= 0.36780253 and DrugA_gene26 < 0.21121809 and DrugA_gene82 < -1.1411129 and DrugA_gene194 >= 0.09097605 and DrugA_gene199 < -0.062593445 and DrugA_gene200 < -0.070713446 and DrugA_gene368 >= 1.2738764 and DrugA_gene412 < 1.2334526 and DrugA_gene481 >= -1.331336 and DrugA_gene515 < 0.2540625 and DrugA_gene554 >= -0.076178454 and DrugA_gene655 >= -0.3513685 and DrugA_gene950 < 0.40557536 and DrugB_gene21 < -0.81919444 and DrugB_gene26 >= 0.9984753 and DrugB_gene30 >= 0.10309669 and DrugB_gene32 >= 0.23798966 and DrugB_gene35 >= 0.5499827 and DrugB_gene52 < -0.97836494 and DrugB_gene53 < -1.870719 and DrugB_gene174 >= 0.47254962 and DrugB_gene178 >= 0.009276729 and DrugB_gene181 >= 0.17052701 and DrugB_gene349 >= 3.9238515 and DrugB_gene416 >= -0.42167974 and DrugB_gene418 >= -0.15640533 and DrugB_gene493 >= 0.21264544 and DrugB_gene607 < -0.09954433 and DrugB_gene817 >= 0.21408406 and GO:0071407 < 2.4795115 and GO:0032355 >= 49.291023 and GO:0048545 < -44.570232 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 5.759933370000001,None
1242,if DrugA_gene11 >= 0.35650915 and DrugA_gene26 < 0.21121809 and DrugA_gene30 < 0.03743374 and DrugA_gene32 < -0.7015342 and DrugA_gene35 >= -0.13672903 and DrugA_gene155 < 0.32396844 and DrugA_gene174 >= 0.1334627 and DrugA_gene199 < -0.062593445 and DrugA_gene228 >= 0.12152304 and DrugA_gene368 >= -2.4645524 and DrugA_gene408 >= -0.757393 and DrugA_gene412 < 1.2334526 and DrugA_gene442 >= -0.15205592 and DrugA_gene950 < 0.40557536 and DrugB_gene11 < -0.31906286 and DrugB_gene16 >= 0.24153611 and DrugB_gene30 >= 0.10309669 and DrugB_gene32 >= 0.23798966 and DrugB_gene119 >= 1.9452598 and DrugB_gene131 < -0.68667567 and DrugB_gene174 >= 0.47254962 and DrugB_gene187 >= 1.5256491 and DrugB_gene199 < 0.01327781 and DrugB_gene231 >= 0.2626158 and DrugB_gene416 >= -0.428986 and DrugB_gene418 >= -0.08893389 and DrugB_gene423 >= 0.08147478 and DrugB_gene432 < -0.96108747 and DrugB_gene442 < 0.58096075 and DrugB_gene493 >= 0.21264544 and DrugB_gene554 >= -0.49929047 and DrugB_gene607 >= 0.4352659 and DrugB_gene655 >= 2.8830643 and DrugB_gene817 >= -0.38735533 and GO:0071407 < 4.3278017 and GO:0032355 < -41.750793 and GO:0048545 < -44.570232 and compress_LAYER_level_boost_feature_1 < 3.0616894 and then value = 7.22107369,None
1243,if DrugA_gene11 >= 1.2247208 and DrugA_gene69 < 0.30414444 and DrugA_gene131 >= 0.9119178 and DrugA_gene199 >= 1.0038285 and DrugA_gene368 >= -2.4645524 and DrugA_gene554 >= -0.14131775 and DrugA_gene817 >= 0.046495687 and DrugB_gene18 < 0.051833987 and DrugB_gene21 < 0.050139774 and DrugB_gene59 < -8.350795 and DrugB_gene172 >= 0.47470436 and DrugB_gene187 >= -0.7887016 and DrugB_gene272 >= 1.851675 and GO:0071407 >= 243.34534 and GO:0032355 < 3.855488 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 5.1432502436,None
1244,if DrugA_gene2 >= -0.103706375 and DrugA_gene11 >= 0.36780253 and DrugA_gene30 < -0.49556556 and DrugA_gene42 < -0.70151925 and DrugA_gene76 >= -0.31102952 and DrugA_gene119 >= -0.44259205 and DrugA_gene125 < 0.26249778 and DrugA_gene151 < -1.424825 and DrugA_gene187 >= -0.17049974 and DrugA_gene223 < 1.6444663 and DrugA_gene244 >= 0.21721575 and DrugA_gene396 >= 0.4070595 and DrugA_gene416 < 0.6312046 and DrugA_gene417 >= -0.17246719 and DrugA_gene471 < -0.09556955 and DrugA_gene481 >= -1.331336 and DrugA_gene515 < 0.2540625 and DrugA_gene554 >= -0.34367448 and DrugA_gene590 >= -0.09637095 and DrugA_gene655 < -1.8040402 and DrugA_gene817 < -0.014061743 and DrugB_gene2 < 0.04792519 and DrugB_gene32 < -0.2266061 and DrugB_gene35 >= 0.5499827 and DrugB_gene42 >= 1.8136842 and DrugB_gene53 < -0.028826764 and DrugB_gene91 >= -0.042316932 and DrugB_gene106 >= 0.29497895 and DrugB_gene119 < -0.10349006 and DrugB_gene131 >= -0.10540342 and DrugB_gene174 >= -0.47131398 and DrugB_gene181 >= 0.28495255 and DrugB_gene187 >= -0.6169428 and DrugB_gene194 >= 1.270221 and DrugB_gene211 >= 0.64625883 and DrugB_gene244 < -0.8820597 and DrugB_gene416 < -0.42167974 and DrugB_gene418 >= -0.15640533 and DrugB_gene432 < -0.4231203 and DrugB_gene442 < -0.8377648 and DrugB_gene514 >= 2.388148 and DrugB_gene554 < -0.1715264 and DrugB_gene607 < -0.102113485 and DrugB_gene662 < -0.321351 and DrugB_gene776 >= 0.23706508 and DrugB_gene817 >= 3.5802479 and GO:0071407 >= 243.34534 and GO:0032355 < 5.7829437 and GO:0014074 < 5.4746013 and compress_node_level_boost_feature_0 < 6.818245 and then value = 8.597428010000002,None
1245,if DrugA_gene42 < -0.6591692 and DrugA_gene187 < -1.691716 and DrugA_gene368 >= -2.4645524 and DrugA_gene396 < -0.5977229 and DrugA_gene515 < 0.049343333 and DrugA_gene662 < -3.2367845 and DrugB_gene53 < 0.090103865 and DrugB_gene172 < -0.52076054 and DrugB_gene200 >= 0.44732678 and DrugB_gene418 < -0.18366335 and DrugB_gene817 < -0.7549418 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.42986508,None
1246,if DrugA_gene11 >= 0.36780253 and DrugA_gene21 < -0.1936246 and DrugA_gene125 < 0.22699389 and DrugA_gene194 >= 0.05866525 and DrugA_gene199 < -0.62641823 and DrugA_gene251 >= 4.725475 and DrugA_gene412 < 1.2334526 and DrugA_gene442 >= 0.47072297 and DrugA_gene478 >= 0.48156482 and DrugA_gene481 >= -1.331336 and DrugA_gene515 < 0.2540625 and DrugB_gene2 >= 0.6963615 and DrugB_gene30 >= 0.10309669 and DrugB_gene35 >= 0.5499827 and DrugB_gene91 < -0.61858094 and DrugB_gene106 < -0.20914638 and DrugB_gene228 < -0.73933643 and DrugB_gene368 >= -0.036728512 and DrugB_gene418 >= -0.15640533 and DrugB_gene493 >= 0.21264544 and DrugB_gene817 >= 0.21408406 and GO:0071407 < -52.707413 and GO:0048545 < -44.570232 and GO:0014074 >= 14.969591 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 2.3357574,None
1247,if DrugA_gene59 < 0.21712856 and DrugA_gene368 >= -2.4645524 and DrugA_gene396 < -0.5977229 and DrugA_gene514 >= 0.25973323 and DrugA_gene662 < -3.2367845 and DrugB_gene53 < 0.090103865 and DrugB_gene175 < -0.26883906 and DrugB_gene662 >= 0.6313356 and DrugB_gene817 < -0.7549418 and GO:0014074 < -60.464035 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.444803655,None
1248,if DrugA_gene16 < -0.1774765 and DrugA_gene26 < -0.12265729 and DrugA_gene80 < -0.0136550795 and DrugA_gene125 < -0.16129103 and DrugA_gene151 < -1.424825 and DrugA_gene155 < 0.32396844 and DrugA_gene174 >= 0.5303196 and DrugA_gene175 < -0.7056482 and DrugA_gene181 >= 2.935883 and DrugA_gene199 < -0.62600935 and DrugA_gene228 >= 0.12152304 and DrugA_gene478 >= 0.47638217 and DrugA_gene481 >= -1.0665026 and DrugA_gene493 >= -0.33566067 and DrugA_gene554 >= -0.34367448 and DrugA_gene607 >= 0.12109335 and DrugA_gene655 < -1.8040402 and DrugA_gene700 < 0.20939074 and DrugB_gene21 < -0.015737874 and DrugB_gene32 < 0.1781274 and DrugB_gene119 < -0.23922887 and DrugB_gene132 < -0.13703962 and DrugB_gene187 >= 1.5256491 and DrugB_gene223 >= 1.3913364 and DrugB_gene228 >= -0.5557 and DrugB_gene317 < -0.4678278 and DrugB_gene368 >= 0.9424463 and DrugB_gene408 >= 0.21731785 and DrugB_gene416 >= -0.107029706 and DrugB_gene423 < -0.6386658 and DrugB_gene432 < -0.4231203 and DrugB_gene590 < -0.1600323 and DrugB_gene607 < -0.14252205 and DrugB_gene655 >= 2.8830643 and DrugB_gene662 < -1.7687234 and DrugB_gene817 >= -0.38735533 and GO:0071407 < 2.508542 and GO:0048545 < -7.2650986 and GO:0014074 < 4.277771 and compress_node_level_boost_feature_0 < -34.044815 and compress_LAYER_level_boost_feature_1 < 3.0698528 and then value = 7.4636355625,None
1249,if DrugA_gene11 >= 0.36780253 and DrugA_gene317 < -0.7648666 and DrugA_gene368 >= -2.4645524 and DrugA_gene481 >= -1.331336 and DrugA_gene515 < 0.2540625 and DrugB_gene11 >= 1.4296784 and DrugB_gene35 >= 0.5499827 and DrugB_gene119 >= 0.85243 and DrugB_gene418 >= -0.15640533 and DrugB_gene480 < -0.08917168 and DrugB_gene817 >= 0.21408406 and GO:0048545 < -23.536793 and GO:0014074 >= 29.153648 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.68335335,None
1250,None,None
1251,if DrugA_gene30 < -0.49556556 and DrugA_gene42 < -0.70151925 and DrugA_gene76 >= -0.31102952 and DrugA_gene106 >= -0.12943086 and DrugA_gene119 >= -0.44259205 and DrugA_gene368 >= -2.4645524 and DrugA_gene590 >= -0.09637095 and DrugA_gene655 >= 0.7982835 and DrugB_gene2 < 0.04792519 and DrugB_gene106 >= 0.29497895 and DrugB_gene131 >= -0.10540342 and DrugB_gene174 >= -0.47131398 and DrugB_gene181 >= 0.28495255 and DrugB_gene211 >= 0.64625883 and DrugB_gene412 >= 0.7361384 and DrugB_gene443 >= 0.6982702 and GO:0014074 < -0.07861425 and compress_LAYER_level_boost_feature_1 < -0.8710827 and then value = 4.269028907,None
1252,if DrugA_gene30 < 0.03743374 and DrugA_gene60 >= 1.9237952 and DrugA_gene174 >= 0.1334627 and DrugA_gene442 >= -0.15205592 and DrugA_gene655 < -1.8040402 and DrugB_gene119 >= 1.9452598 and DrugB_gene131 < -0.68667567 and DrugB_gene244 < -1.231756 and DrugB_gene442 < 0.58096075 and GO:0048545 < -10.161509 and GO:0014074 >= 41.305508 and compress_LAYER_level_boost_feature_0 < -2.5812848 and then value = 0.52713769,None
1253,if DrugA_gene35 >= -0.13672903 and DrugA_gene80 < 0.32062528 and DrugA_gene231 >= 0.2633237 and DrugA_gene251 >= -0.55918425 and DrugA_gene272 < -0.1999976 and DrugA_gene412 >= 0.83467525 and DrugA_gene478 < -0.12068349 and DrugA_gene493 >= -0.34665036 and DrugB_gene174 >= -0.022864357 and DrugB_gene178 < 0.009276729 and DrugB_gene194 >= -0.027030345 and DrugB_gene199 < -1.7268766 and DrugB_gene200 < -0.23053728 and DrugB_gene231 >= 0.2626158 and DrugB_gene432 >= -0.0068449317 and DrugB_gene442 >= -0.17847279 and DrugB_gene607 >= 0.4352659 and GO:0071407 >= 5.3595943 and GO:0032355 < -9.861174 and GO:0014074 >= 13.914128 and compress_node_level_boost_feature_0 < -12.6955185 and compress_LAYER_level_boost_feature_0 >= 46.845524 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 3.2494808459299995,None
1254,if DrugA_gene11 < 0.030903462 and DrugA_gene76 >= -0.10660402 and DrugA_gene82 < -0.31085593 and DrugA_gene119 >= -0.44516844 and DrugA_gene151 >= -0.7858647 and DrugA_gene187 < -0.6333394 and DrugA_gene299 >= 2.5601768 and DrugA_gene408 >= -0.21870926 and DrugA_gene417 >= -0.18397453 and DrugA_gene700 >= 0.04299487 and DrugA_gene817 >= 0.14650488 and DrugB_gene82 < -0.8012452 and DrugB_gene91 < -0.36792678 and DrugB_gene131 >= 0.107562706 and DrugB_gene175 < 0.5183207 and DrugB_gene776 < -0.2597295 and GO:0071407 >= 52.66034 and GO:0032355 >= 52.89322 and GO:0048545 >= 120.38803 and compress_node_level_boost_feature_0 >= 11.424776 and compress_LAYER_level_boost_feature_0 >= 118.12659 and compress_LAYER_level_boost_feature_1 >= 5.410342 and then value = 3.483927111344,None
1255,if DrugA_gene2 >= 0.08541833 and DrugA_gene11 >= 0.36780253 and DrugA_gene18 >= 0.74142325 and DrugA_gene42 < -0.027742518 and DrugA_gene80 < 0.3601076 and DrugA_gene82 < -0.31085593 and DrugA_gene119 >= -0.10679327 and DrugA_gene146 >= -0.102202445 and DrugA_gene155 < -0.56170297 and DrugA_gene199 >= 0.2738942 and DrugA_gene200 < 0.023693489 and DrugA_gene231 >= 0.26023027 and DrugA_gene251 >= 0.10300742 and DrugA_gene396 >= 0.4070595 and DrugA_gene416 < -0.1134471 and DrugA_gene417 >= -0.30859166 and DrugA_gene423 < 0.39575422 and DrugA_gene493 >= -0.10065379 and DrugA_gene505 < 0.6379899 and DrugA_gene554 >= -0.11980344 and DrugA_gene700 >= 0.39908975 and DrugA_gene817 >= 0.15200897 and DrugA_gene950 >= 0.41316378 and DrugB_gene18 < 0.17115606 and DrugB_gene32 < 0.1781274 and DrugB_gene35 < 0.5499827 and DrugB_gene59 >= 0.54087293 and DrugB_gene65 < 1.3855448 and DrugB_gene91 < -0.36792678 and DrugB_gene106 >= 0.3482216 and DrugB_gene125 >= -6.0023637 and DrugB_gene131 >= -0.111218244 and DrugB_gene176 < 0.15843025 and DrugB_gene178 < -0.21141735 and DrugB_gene194 >= 0.72743726 and DrugB_gene200 >= -0.5025929 and DrugB_gene211 < -0.042994674 and DrugB_gene272 >= 0.33691555 and DrugB_gene412 >= 1.642475 and DrugB_gene417 >= 0.18260959 and DrugB_gene443 < -0.2248822 and DrugB_gene481 >= 0.11553064 and DrugB_gene493 >= -0.4240794 and DrugB_gene515 < 0.36057276 and DrugB_gene554 < 0.9938019 and DrugB_gene590 < -0.08982669 and DrugB_gene655 < -0.07277211 and DrugB_gene817 >= 3.5802479 and GO:0071407 < 2.4872732 and GO:0032355 < 4.1213627 and GO:0048545 < -26.320803 and compress_node_level_boost_feature_0 < 0.7137531 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 13.740012971499999,None
1256,if DrugA_gene11 < 0.030903462 and DrugA_gene76 >= -0.10660402 and DrugA_gene91 < -0.36050147 and DrugA_gene119 >= -0.44516844 and DrugA_gene187 < -0.6333394 and DrugA_gene231 < -0.09096737 and DrugA_gene251 >= 4.725475 and DrugA_gene408 >= -0.21870926 and DrugA_gene607 >= 0.15813318 and DrugA_gene700 >= 0.04299487 and DrugA_gene817 >= 0.14650488 and DrugB_gene91 < -0.44886696 and DrugB_gene131 >= 0.107562706 and DrugB_gene590 >= 0.29836446 and DrugB_gene655 >= -0.48413092 and GO:0071407 >= 4.3278017 and GO:0032355 >= 1.8510045 and compress_LAYER_level_boost_feature_1 >= 5.410342 and then value = 3.43635697,None
1257,None,None
1258,None,None
1259,None,None
1260,if DrugA_gene11 < 0.030903462 and DrugA_gene76 >= -0.10660402 and DrugA_gene187 < -0.6333394 and DrugA_gene251 >= 4.725475 and DrugA_gene408 >= -0.21870926 and DrugB_gene91 < -0.44886696 and GO:0071407 >= 4.247916 and then value = 2.1404267,None
1261,None,None
1262,if DrugA_gene11 < 0.030903462 and DrugA_gene76 >= -0.10660402 and DrugA_gene146 >= -0.1280475 and DrugA_gene181 >= -0.040861435 and DrugA_gene187 < -0.6333394 and DrugA_gene408 >= -0.21870926 and DrugA_gene417 >= -0.25860208 and DrugA_gene590 < -0.22298473 and DrugB_gene35 < -0.47378784 and DrugB_gene52 >= 0.25482994 and DrugB_gene91 < -0.44886696 and DrugB_gene106 < 0.29557252 and DrugB_gene317 >= 1.171881 and DrugB_gene493 < -0.64647055 and GO:0071407 >= 4.247916 and GO:0032355 < 0.4499249 and GO:0014074 >= 13.914128 and compress_node_level_boost_feature_0 < 0.6991367 and compress_LAYER_level_boost_feature_0 >= 46.845524 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 2.5960678689299996,None
1263,if DrugA_gene21 >= 0.2527375 and DrugA_gene52 >= -0.77337706 and DrugA_gene59 >= 0.1963203 and DrugA_gene181 >= 0.7857663 and DrugA_gene231 >= 0.26023027 and DrugA_gene349 >= 0.015324929 and DrugA_gene505 < 0.6379899 and DrugA_gene514 < 0.21438575 and DrugA_gene554 >= -0.11980344 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 1.8565055 and DrugB_gene59 >= 0.54087293 and DrugB_gene119 >= -0.47259873 and DrugB_gene125 < -0.1236229 and DrugB_gene131 >= -0.08883477 and DrugB_gene178 >= 0.5354322 and DrugB_gene187 < -1.5010142 and DrugB_gene299 >= 2.5601768 and DrugB_gene417 >= 0.18260959 and DrugB_gene478 < -0.1796095 and DrugB_gene590 >= 0.25113386 and DrugB_gene817 >= 3.5802479 and GO:0048545 < -48.94619 and GO:0014074 >= 139.485 and compress_LAYER_level_boost_feature_1 < 3.2472582 and then value = 3.762831623,None
