,0,1
992,if DrugA_gene140 < -1.6799777 and DrugA_gene154 >= -0.33020926 and DrugA_gene710 < -0.40921664 and DrugA_gene777 >= 3.4826624 and DrugB_gene94 < 0.976498 and DrugB_gene95 < -0.28425747 and DrugB_gene140 >= 4.3810024 and DrugB_gene154 < 0.903466 and DrugB_gene168 < -1.1401001 and DrugB_gene172 < -0.39989272 and DrugB_gene891 >= 0.90556663 and DrugB_gene923 < -0.40692943 and then value = 2.9978829940000002,None
993,if DrugA_gene95 >= 0.06038151 and DrugA_gene204 < 0.08555592 and DrugA_gene290 < -0.7376276 and DrugA_gene710 >= 1.0966038 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.22994569 and DrugA_gene891 < 0.045481205 and DrugA_gene923 >= 0.3405037 and DrugB_gene94 >= 0.6736126 and DrugB_gene168 < -0.2319498 and DrugB_gene172 >= -0.43761483 and DrugB_gene290 < 0.019676797 and DrugB_gene728 >= 2.9240403 and DrugB_gene777 >= 1.2957635 and DrugB_gene891 >= 0.4611397 and DrugB_gene923 >= 0.86596787 and then value = 4.636924755999999,None
994,if DrugA_gene94 >= 0.85974556 and DrugA_gene95 < 0.027542276 and DrugA_gene140 < 0.20922603 and DrugA_gene154 >= 0.06599021 and DrugA_gene168 >= 4.952175 and DrugA_gene172 >= 2.8689141 and DrugA_gene290 < -0.044120073 and DrugA_gene710 >= -0.035785727 and DrugA_gene728 < 0.06378979 and DrugA_gene891 >= 0.35404694 and DrugA_gene923 < -0.13883063 and DrugB_gene95 < 0.007307367 and DrugB_gene140 >= -0.06320603 and DrugB_gene154 >= 0.7777772 and DrugB_gene172 < -0.46385244 and DrugB_gene204 < 0.4000102 and DrugB_gene290 >= 1.1550741 and DrugB_gene728 < 0.5645328 and DrugB_gene777 < -0.5330699 and DrugB_gene891 >= 0.35110432 and DrugB_gene923 < -0.62087554 and then value = 5.933322774,None
995,if DrugA_gene140 >= 0.45244533 and DrugA_gene168 >= 4.701125 and DrugA_gene172 >= 2.3125052 and DrugA_gene777 < -0.5690253 and DrugA_gene923 >= 0.2738154 and DrugB_gene95 >= -0.48316002 and DrugB_gene168 >= 5.0401 and DrugB_gene710 < -0.010325492 and DrugB_gene728 >= 0.5686002 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.29578514499999997,None
996,if DrugA_gene95 < 0.014382041 and DrugA_gene140 < 0.12393722 and DrugA_gene154 >= 0.025443375 and DrugA_gene168 >= 5.0401 and DrugA_gene172 >= -0.014909186 and DrugA_gene204 < -0.30049354 and DrugA_gene710 < -1.713466 and DrugA_gene728 >= 0.41232365 and DrugA_gene891 < 0.045481205 and DrugA_gene923 < -0.13883063 and DrugB_gene94 >= 1.0365 and DrugB_gene95 < 0.007307367 and DrugB_gene154 >= 0.49341992 and DrugB_gene168 < -0.2319498 and DrugB_gene172 >= 0.6757157 and DrugB_gene204 < 0.009839399 and DrugB_gene290 >= 0.4524266 and DrugB_gene728 >= 2.9240403 and DrugB_gene777 < -0.5330699 and DrugB_gene891 < 0.35110432 and then value = 4.94022098,None
997,if DrugA_gene168 >= -0.010590374 and DrugA_gene172 < -0.27788347 and DrugA_gene710 >= 0.48991936 and DrugA_gene728 < -0.7209642 and DrugA_gene777 < 0.11683703 and DrugA_gene891 >= 0.9605595 and DrugA_gene923 >= 2.834496 and DrugB_gene154 < 0.49341992 and DrugB_gene172 >= 0.6757157 and DrugB_gene777 >= 0.08023369 and compress_LAYER_level_boost_feature_0 < -36.808823 and then value = 0.6679809083,None
998,if DrugA_gene95 < 0.014382041 and DrugA_gene168 < -0.4344322 and DrugA_gene728 < -0.48097277 and DrugA_gene891 >= 0.33986166 and DrugB_gene154 >= -0.09168183 and DrugB_gene168 >= 0.31982362 and DrugB_gene172 >= 0.089199565 and DrugB_gene204 < -0.39424473 and DrugB_gene728 >= 0.09319656 and DrugB_gene777 < -0.5330699 and then value = 2.40809268,None
999,if DrugA_gene94 >= 0.85974556 and DrugA_gene140 < 0.20012435 and DrugA_gene154 >= 0.025443375 and DrugA_gene168 >= 4.952175 and DrugA_gene204 >= 0.4131526 and DrugA_gene710 < -1.713466 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 >= 0.35257813 and DrugA_gene923 < -0.10895607 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 < 0.007307367 and DrugB_gene140 >= 4.3810024 and DrugB_gene154 >= -0.3188384 and DrugB_gene172 < -0.39989272 and DrugB_gene710 >= -0.654765 and DrugB_gene728 >= 1.029678 and DrugB_gene777 >= 0.5463261 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < 0.30423427 and then value = 4.877294125,None
1000,None,None
1001,if DrugA_gene168 < -0.4344322 and DrugA_gene204 < -0.03420391 and DrugA_gene728 < -0.48097277 and DrugA_gene891 >= 0.33986166 and DrugB_gene154 < -0.09168183 and DrugB_gene172 >= 0.089199565 and DrugB_gene204 >= -0.39424473 and DrugB_gene710 >= 0.301561 and then value = 1.7155966769999997,None
1002,if DrugA_gene94 >= 0.104279995 and DrugA_gene95 >= 0.83267206 and DrugA_gene154 >= 0.14146164 and DrugA_gene168 < -0.19261885 and DrugA_gene172 >= -0.060046725 and DrugA_gene204 < 0.29559872 and DrugA_gene710 >= 0.49647844 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 0.4314297 and DrugB_gene95 >= -0.31175697 and DrugB_gene140 < -0.48578775 and DrugB_gene154 < -0.07229988 and DrugB_gene168 >= 0.056032617 and DrugB_gene172 >= 0.7375086 and DrugB_gene204 >= 0.85882413 and DrugB_gene290 >= 2.053655 and DrugB_gene710 < 0.39787203 and DrugB_gene728 >= 0.4159264 and DrugB_gene891 >= 0.45953846 and then value = 2.64396311,None
1003,if DrugA_gene95 >= 0.9277059 and DrugA_gene154 >= 0.22191907 and DrugA_gene168 < -0.18148226 and DrugA_gene172 >= 0.41098887 and DrugA_gene204 < 0.05324963 and DrugA_gene710 < -0.45707217 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < 0.21272293 and DrugA_gene891 >= 1.1245923 and DrugA_gene923 >= 0.68314075 and DrugB_gene94 < 0.24225736 and DrugB_gene95 >= 1.1628599 and DrugB_gene140 >= 4.495593 and DrugB_gene154 >= 0.82493275 and DrugB_gene168 >= 0.12208958 and DrugB_gene172 < -0.07400686 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < 0.101568595 and DrugB_gene710 < 0.17236224 and DrugB_gene891 < -1.7971315 and DrugB_gene923 >= 1.9598503 and then value = 3.8672240959999997,None
1004,if DrugA_gene95 >= 1.0833545 and DrugA_gene154 >= 0.22191907 and DrugA_gene168 < -0.4344322 and DrugA_gene204 < 0.05324963 and DrugA_gene290 >= 0.83332694 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 0.21538204 and DrugA_gene923 < -0.86416066 and DrugB_gene95 < -0.31175697 and DrugB_gene140 >= 4.7387285 and DrugB_gene154 >= 1.948925 and DrugB_gene168 >= -0.06834711 and DrugB_gene172 < 0.089199565 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < -1.7073952 and DrugB_gene728 >= 0.25684208 and DrugB_gene777 < -0.33111605 and DrugB_gene891 >= 0.4611397 and DrugB_gene923 >= 0.45652008 and then value = 4.798296946,None
1005,if DrugA_gene94 >= 0.8292114 and DrugA_gene140 < 0.18647417 and DrugA_gene154 >= 1.3974743 and DrugA_gene168 < -0.19261885 and DrugA_gene204 < 0.24319279 and DrugA_gene290 < -0.38564572 and DrugA_gene710 < -0.45707217 and DrugA_gene728 < 0.06124807 and DrugA_gene777 < 0.017259263 and DrugA_gene891 >= 1.096029 and DrugA_gene923 >= 0.9996084 and DrugB_gene94 >= 0.6647966 and DrugB_gene95 >= 1.1628599 and DrugB_gene140 >= 4.495593 and DrugB_gene154 < 0.7271098 and DrugB_gene168 >= 4.84035 and DrugB_gene172 >= 0.45517182 and DrugB_gene204 < -0.39424473 and DrugB_gene290 < 2.053655 and DrugB_gene710 < 0.17236224 and DrugB_gene728 >= 0.46097276 and DrugB_gene777 >= 1.2957635 and DrugB_gene891 < -1.7971315 and DrugB_gene923 >= 0.07938807 and then value = 3.8619440660000004,None
1006,if DrugA_gene94 < -2.846548 and DrugA_gene95 >= 2.195292 and DrugA_gene140 < 0.20922603 and DrugA_gene154 >= 0.22191907 and DrugA_gene168 < -0.4344322 and DrugA_gene172 >= -0.039805114 and DrugA_gene204 < 0.05324963 and DrugA_gene710 >= -0.035785727 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.16447102 and DrugA_gene891 >= 0.35404694 and DrugA_gene923 < -0.13883063 and DrugB_gene95 < 0.007307367 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 0.7777772 and DrugB_gene172 < 0.089199565 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < -0.22159992 and DrugB_gene728 < 0.27723998 and DrugB_gene777 < -0.33111605 and DrugB_gene891 >= 0.45953846 and DrugB_gene923 < 0.044387683 and then value = 3.5922585709999995,None
1007,if DrugA_gene94 < -0.28696972 and DrugA_gene140 >= 1.5290709 and DrugA_gene290 < -0.6617797 and DrugA_gene710 >= 0.49647844 and DrugA_gene728 < -0.6883962 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 >= 0.4314297 and DrugA_gene923 < 0.8826685 and DrugB_gene168 >= 0.67234755 and DrugB_gene172 >= -0.031765208 and DrugB_gene290 < -0.53343433 and DrugB_gene710 < -0.31712472 and DrugB_gene777 < -0.49202862 and DrugB_gene923 < -0.16396222 and then value = 0.69946098256,None
1008,if DrugA_gene140 < -1.6799777 and DrugA_gene154 < -0.07369879 and DrugA_gene710 >= 1.1056402 and DrugA_gene777 >= 3.4826624 and DrugA_gene923 < -0.04440403 and DrugB_gene94 < 0.67762446 and DrugB_gene95 < -0.28425747 and DrugB_gene140 >= 4.7387285 and DrugB_gene172 < -0.39989272 and DrugB_gene728 < 0.5686002 and compress_LAYER_level_boost_feature_0 >= 8.040401 and then value = 0.968220824,None
1009,None,None
1010,None,None
1011,if DrugA_gene94 < 0.5731887 and DrugA_gene95 >= 2.195292 and DrugA_gene290 < -0.6617797 and DrugA_gene728 < 0.37754756 and DrugA_gene923 < -0.86416066 and DrugB_gene154 >= -0.1748372 and DrugB_gene168 >= 0.67234755 and DrugB_gene172 >= 0.008311851 and DrugB_gene204 < 0.30867642 and DrugB_gene290 < 0.021267109 and then value = 1.05733605256,None
1012,None,None
1013,if DrugA_gene290 >= 0.60614645 and DrugA_gene891 < -0.6679486 and DrugA_gene923 < 0.68314075 and DrugB_gene204 < -0.09844895 and DrugB_gene290 < 0.101568595 and DrugB_gene777 >= 0.9552008 and then value = 1.16240785,None
1014,None,None
1015,None,None
1016,if DrugA_gene140 < -1.1853695 and DrugA_gene172 < -0.2726303 and DrugA_gene891 < -0.56224775 and DrugB_gene94 >= 0.6988215 and DrugB_gene172 >= -0.04491813 and DrugB_gene290 < 0.021267109 and DrugB_gene777 >= 3.4826624 and then value = 0.501888297,None
1017,if DrugA_gene94 >= 0.065731175 and DrugA_gene95 >= 0.5136142 and DrugA_gene140 < 0.48245716 and DrugA_gene154 < -0.2335853 and DrugA_gene168 >= 2.2996821 and DrugA_gene172 < -0.27788347 and DrugA_gene204 >= 0.54404545 and DrugA_gene290 < -0.5444567 and DrugA_gene710 < -0.68880403 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.3004346 and DrugA_gene923 < 0.26140118 and DrugB_gene94 >= 1.218075 and DrugB_gene95 < -0.04714059 and DrugB_gene168 < -0.127691 and DrugB_gene172 < -0.2716747 and DrugB_gene290 >= 0.7815125 and DrugB_gene710 >= -0.64375 and DrugB_gene728 < 0.63605475 and DrugB_gene777 >= 0.2847065 and DrugB_gene891 >= 0.31914765 and DrugB_gene923 >= 0.9617176 and then value = 3.244506125,None
1018,None,None
1019,if DrugA_gene140 < -0.9016712 and DrugA_gene891 < -1.0710523 and DrugB_gene95 >= 1.4675953 and DrugB_gene172 >= -0.7234686 and DrugB_gene290 < 0.08244738 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 0.24636160000000001,None
1020,None,None
1021,None,None
1022,if DrugA_gene140 < 0.20012435 and DrugA_gene728 < 0.18082204 and DrugA_gene891 >= 1.6778421 and DrugB_gene94 >= 1.4748881 and DrugB_gene140 >= 0.21933888 and DrugB_gene710 >= -0.654765 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < -0.344238 and then value = 2.349981872,None
1023,None,None
1024,None,None
1025,None,None
1026,None,None
1027,None,None
1028,if DrugA_gene168 >= -0.010590374 and DrugA_gene172 < -0.27788347 and DrugA_gene710 >= 0.48991936 and DrugA_gene728 < -0.7209642 and DrugB_gene95 >= 1.6300439 and DrugB_gene923 >= 0.9617176 and compress_LAYER_level_boost_feature_0 >= 80.53616 and then value = 0.4032479535,None
1029,None,None
1030,None,None
1031,if DrugA_gene94 >= 1.0014828 and DrugA_gene140 < -1.2807902 and DrugA_gene154 >= 0.14146164 and DrugA_gene168 >= 4.952175 and DrugA_gene172 >= 2.8689141 and DrugA_gene290 >= 0.34625998 and DrugA_gene710 < -0.3630424 and DrugA_gene728 < 0.06378979 and DrugA_gene777 < -0.17021656 and DrugA_gene891 >= 0.7074703 and DrugA_gene923 >= 0.9850721 and DrugB_gene94 >= -0.3569697 and DrugB_gene95 < 0.007307367 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 0.23309423 and DrugB_gene168 >= -0.20429137 and DrugB_gene204 < -0.31846225 and DrugB_gene290 >= 0.4768247 and DrugB_gene777 < -0.33111605 and DrugB_gene891 >= 0.45953846 and DrugB_gene923 < -0.06512168 and then value = 2.050036041,None
1032,if DrugA_gene140 >= 4.3810024 and DrugA_gene154 < -0.93003505 and DrugA_gene777 < 0.16426884 and DrugA_gene923 < -0.63853306 and DrugB_gene94 < 1.218075 and DrugB_gene140 < 0.118505865 and DrugB_gene290 < 0.6262337 and DrugB_gene710 >= -0.1296235 and DrugB_gene777 >= -0.26030284 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.4635179126,None
1033,if DrugA_gene172 >= -0.27788347 and DrugA_gene204 < 0.08555592 and DrugA_gene290 < -0.7376276 and DrugA_gene710 >= 1.0966038 and DrugA_gene777 < -0.22994569 and DrugA_gene923 >= 0.68314075 and DrugB_gene94 >= 0.6736126 and DrugB_gene95 >= 1.1628599 and DrugB_gene140 >= 4.495593 and DrugB_gene168 < -0.20429137 and DrugB_gene290 < 0.101568595 and DrugB_gene728 >= -0.4001925 and DrugB_gene777 >= 1.2957635 and DrugB_gene891 < -1.7971315 and DrugB_gene923 >= 0.07938807 and then value = 4.8549779299999996,None
1034,if DrugA_gene95 >= 1.4675953 and DrugA_gene140 < 0.4458806 and DrugA_gene204 >= 0.54404545 and DrugA_gene290 < -0.5444567 and DrugA_gene710 < -0.68880403 and DrugA_gene728 < -0.25336784 and DrugA_gene777 < -0.07577635 and DrugA_gene891 >= 0.92296356 and DrugA_gene923 >= 0.059642404 and DrugB_gene94 >= 1.218075 and DrugB_gene95 < 0.019699223 and DrugB_gene140 >= 0.34448716 and DrugB_gene154 >= 0.82493275 and DrugB_gene168 < -0.0396137 and DrugB_gene172 < -0.46385244 and DrugB_gene204 < -0.22941992 and DrugB_gene710 >= -0.58340514 and DrugB_gene728 < 0.63605475 and DrugB_gene777 >= 0.20282224 and DrugB_gene891 >= 0.3404898 and DrugB_gene923 >= 1.9598503 and then value = 5.221565609000001,None
1035,if DrugA_gene94 < -0.21727002 and DrugA_gene95 >= 1.3277848 and DrugA_gene154 >= -0.33020926 and DrugA_gene168 < -0.39918607 and DrugA_gene290 >= 0.83332694 and DrugA_gene728 >= 0.37754756 and DrugA_gene923 >= 2.7624202 and DrugB_gene94 >= 0.7489064 and DrugB_gene95 < -1.5913107 and DrugB_gene154 >= 1.948925 and DrugB_gene290 < 0.1846908 and DrugB_gene891 < 0.90556663 and DrugB_gene923 < -0.40692943 and compress_LAYER_level_boost_feature_0 >= 24.738163 and then value = 0.45774631750000006,None
1036,if DrugA_gene94 >= -0.08728151 and DrugA_gene95 >= -0.07712491 and DrugA_gene168 < -0.18148226 and DrugA_gene290 < -0.7376276 and DrugA_gene728 < 0.18082204 and DrugA_gene777 < -0.17021656 and DrugA_gene891 >= 0.33986166 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 < -0.31175697 and DrugB_gene140 < 0.03459004 and DrugB_gene154 >= 0.2286876 and DrugB_gene168 >= 0.31982362 and DrugB_gene172 >= 0.29515994 and DrugB_gene204 < -0.39424473 and DrugB_gene290 < 0.019676797 and DrugB_gene728 >= 1.0178963 and DrugB_gene777 < -0.33111605 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < 0.35316113 and then value = 3.7915564519999996,None
1037,None,None
1038,None,None
1039,if DrugA_gene94 >= 0.85974556 and DrugA_gene95 >= 1.4675953 and DrugA_gene140 < -1.6799777 and DrugA_gene154 >= 1.3974743 and DrugA_gene168 >= 4.952175 and DrugA_gene710 < -0.035785727 and DrugA_gene728 < 0.18082204 and DrugA_gene777 < -0.07577635 and DrugA_gene891 >= 0.35257813 and DrugA_gene923 >= 0.9850721 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 < 0.007307367 and DrugB_gene140 >= -0.06626283 and DrugB_gene154 >= 0.61506766 and DrugB_gene168 < -0.026617281 and DrugB_gene172 < -0.46385244 and DrugB_gene204 < 0.22745568 and DrugB_gene290 >= 0.021267109 and DrugB_gene710 >= -0.010325492 and DrugB_gene728 < 0.0396556 and DrugB_gene777 < 0.20282224 and DrugB_gene891 < 0.22476822 and DrugB_gene923 < 0.35316113 and then value = 6.016913682,None
1040,None,None
1041,if DrugA_gene140 < -1.2807902 and DrugA_gene154 >= 0.52572995 and DrugA_gene168 < -0.39918607 and DrugA_gene290 >= 0.83332694 and DrugA_gene728 >= 0.37754756 and DrugA_gene891 >= 0.007823242 and DrugB_gene94 >= 0.7489064 and DrugB_gene140 >= -0.22002809 and DrugB_gene154 >= 1.948925 and DrugB_gene290 >= -0.1484094 and DrugB_gene710 < -0.010325492 and then value = 0.383199941,None
1042,if DrugA_gene140 < 0.3087625 and DrugA_gene154 >= -0.2856903 and DrugA_gene777 >= 1.04474 and DrugB_gene94 >= 1.189975 and DrugB_gene154 < -0.3380648 and DrugB_gene172 >= -0.31931376 and DrugB_gene204 < -0.22941992 and DrugB_gene290 < 0.08244738 and DrugB_gene777 >= -0.5330699 and DrugB_gene923 >= 0.47293603 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 1.444344473,None
1043,if DrugA_gene168 < -0.19261885 and DrugA_gene172 >= -0.060046725 and DrugA_gene290 >= 0.034153074 and DrugA_gene710 < -1.2127335 and DrugA_gene728 < -0.336997 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 0.3234819 and DrugA_gene923 < -0.733081 and DrugB_gene94 < -0.39458075 and DrugB_gene95 < -0.31175697 and DrugB_gene140 >= -0.06320603 and DrugB_gene154 >= 0.2286876 and DrugB_gene168 >= 0.056032617 and DrugB_gene172 >= 0.7375086 and DrugB_gene204 >= 0.85882413 and DrugB_gene290 >= 2.053655 and DrugB_gene710 < 0.39787203 and DrugB_gene728 >= 0.5645328 and DrugB_gene777 < -0.33111605 and then value = 2.599002446,None
1044,if DrugA_gene140 < -1.2710975 and DrugA_gene154 < -1.1255 and DrugA_gene168 >= 1.7659565 and DrugA_gene172 >= 1.0483 and DrugA_gene290 >= 0.5628594 and DrugA_gene710 < -0.14541481 and DrugA_gene728 >= 0.89349914 and DrugA_gene777 < -0.5522952 and DrugA_gene891 >= -0.3128565 and DrugB_gene94 < -1.1533978 and DrugB_gene95 >= 2.1045709 and DrugB_gene140 >= 4.3810024 and DrugB_gene154 < -0.061391234 and DrugB_gene168 < -0.20429137 and DrugB_gene172 >= 0.102866426 and DrugB_gene204 < 0.4000102 and DrugB_gene290 >= 0.73104507 and DrugB_gene710 >= -0.010325492 and DrugB_gene728 < -1.1897494 and DrugB_gene777 < 0.3285936 and then value = 4.246643506999999,None
1045,if DrugA_gene94 >= 0.8292114 and DrugA_gene95 >= 0.83267206 and DrugA_gene140 < -1.2807902 and DrugA_gene154 >= 0.5679313 and DrugA_gene168 >= 1.0067933 and DrugA_gene172 >= -0.05873205 and DrugA_gene204 < 0.24319279 and DrugA_gene728 < 0.06124807 and DrugA_gene891 >= 0.007823242 and DrugB_gene94 >= -0.24284758 and DrugB_gene140 >= -0.22002809 and DrugB_gene290 < -0.1484094 and DrugB_gene710 < -0.010325492 and DrugB_gene728 >= 0.46097276 and DrugB_gene777 >= -0.49202862 and DrugB_gene923 >= 0.046784926 and then value = 2.83357476,None
1046,if DrugA_gene140 < -1.6799777 and DrugA_gene168 >= 5.0401 and DrugA_gene710 < -0.6706737 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.07577635 and DrugA_gene891 >= 0.92296356 and DrugA_gene923 >= 2.6554291 and DrugB_gene94 < 0.15118578 and DrugB_gene140 >= 5.279107 and DrugB_gene168 < -0.0396137 and DrugB_gene728 < 0.0396556 and DrugB_gene777 < 0.20282224 and DrugB_gene891 >= 0.3404898 and then value = 5.205526108000001,None
1047,if DrugA_gene140 < -0.98732495 and DrugA_gene154 >= 0.22191907 and DrugA_gene172 >= 2.8689141 and DrugA_gene204 < 0.4131526 and DrugA_gene710 >= -0.035785727 and DrugA_gene728 < 0.06378979 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 >= 0.35404694 and DrugA_gene923 < -0.13883063 and DrugB_gene94 >= 1.189975 and DrugB_gene95 < 0.007307367 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 0.7271098 and DrugB_gene168 < -0.33020964 and DrugB_gene172 < -0.46385244 and DrugB_gene204 < -0.22941992 and DrugB_gene290 < -1.7073952 and DrugB_gene728 < 0.06986083 and DrugB_gene777 < -0.5330699 and DrugB_gene891 >= 0.45953846 and DrugB_gene923 >= 0.3673426 and then value = 4.037678487,None
1048,if DrugA_gene94 < 0.196345 and DrugA_gene95 < -1.2597154 and DrugA_gene154 < -0.33020926 and DrugA_gene710 >= 0.49647844 and DrugA_gene728 < -0.038184915 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 >= 0.4314297 and DrugA_gene923 >= 4.4224663 and DrugB_gene94 < 0.9834151 and DrugB_gene95 >= 1.1628599 and DrugB_gene140 >= 4.7387285 and DrugB_gene154 < 0.14146164 and DrugB_gene168 < -0.11908893 and DrugB_gene290 < 0.101568595 and DrugB_gene710 >= -0.70264465 and DrugB_gene891 < -1.7971315 and DrugB_gene923 < -0.16396222 and then value = 2.686941774,None
1049,if DrugA_gene95 >= 0.7172253 and DrugA_gene140 >= 0.20922603 and DrugA_gene154 < -0.8247082 and DrugA_gene172 < -0.8103994 and DrugA_gene204 < 0.011547526 and DrugA_gene290 < -0.23605669 and DrugA_gene710 >= 1.0966038 and DrugA_gene728 >= 0.27723998 and DrugA_gene777 >= 0.16431391 and DrugA_gene891 < 0.007823242 and DrugA_gene923 >= 0.3405037 and DrugB_gene94 >= 1.0295829 and DrugB_gene95 >= 0.23098876 and DrugB_gene140 < -0.7925321 and DrugB_gene168 < 0.035981167 and DrugB_gene172 >= 0.7375086 and DrugB_gene204 < 0.85882413 and DrugB_gene290 >= 2.053655 and DrugB_gene710 < -0.010325492 and DrugB_gene728 >= -0.4001925 and DrugB_gene777 >= 0.6561143 and DrugB_gene891 < 0.08915898 and DrugB_gene923 >= 3.077256 and compress_LAYER_level_boost_feature_0 < 6.763612 and then value = 6.875846379200001,None
1050,if DrugA_gene94 < -0.08896896 and DrugA_gene95 >= 1.4675953 and DrugA_gene140 >= 0.25393486 and DrugA_gene154 >= 0.22191907 and DrugA_gene168 < -0.2944101 and DrugA_gene204 < 0.05324963 and DrugA_gene710 >= -0.035785727 and DrugA_gene728 < -0.25336784 and DrugA_gene777 < -0.3004346 and DrugA_gene891 >= 0.35257813 and DrugA_gene923 < -0.8704027 and DrugB_gene94 >= 1.0365 and DrugB_gene95 >= 0.3947203 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 0.7271098 and DrugB_gene168 < 0.15382783 and DrugB_gene172 < -0.2716747 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < -1.7073952 and DrugB_gene710 >= -0.58340514 and DrugB_gene728 < 0.06986083 and DrugB_gene777 < -0.16582844 and DrugB_gene891 >= 0.45953846 and then value = 3.706592578,None
1051,if DrugA_gene94 < -0.21727002 and DrugA_gene95 >= 1.3277848 and DrugA_gene168 < -0.2192018 and DrugA_gene777 < -0.3004346 and DrugA_gene923 >= 2.7624202 and DrugB_gene95 < -2.073475 and DrugB_gene154 < 0.9907715 and DrugB_gene172 >= -0.2716747 and DrugB_gene290 < -0.10907705 and DrugB_gene923 >= 0.96661973 and compress_LAYER_level_boost_feature_0 >= 24.738163 and then value = 0.5820152395,None
1052,if DrugA_gene94 >= 0.85974556 and DrugA_gene140 < -1.6799777 and DrugA_gene154 >= 0.22191907 and DrugA_gene168 >= 4.952175 and DrugA_gene172 >= -0.014909186 and DrugA_gene204 < 0.05324963 and DrugA_gene710 < -1.713466 and DrugA_gene728 >= 0.13397184 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 0.35257813 and DrugA_gene923 < 0.0033250747 and DrugB_gene95 < 0.007307367 and DrugB_gene154 >= 0.7271098 and DrugB_gene168 < -0.20429137 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < -0.22162868 and DrugB_gene710 < -0.58340514 and DrugB_gene728 >= 0.5686002 and DrugB_gene777 < -0.26030284 and DrugB_gene891 < 0.35110432 and DrugB_gene923 < -0.62087554 and then value = 4.123649552,None
1053,if DrugA_gene140 < -1.6799777 and DrugA_gene168 < -0.2192018 and DrugB_gene95 < -2.073475 and DrugB_gene290 < -0.10907705 and DrugB_gene923 >= 0.96661973 and compress_LAYER_level_boost_feature_0 >= 82.215164 and then value = 0.049186686,None
1054,if DrugA_gene94 < 0.17746718 and DrugA_gene95 >= 2.195292 and DrugA_gene154 >= 0.22191907 and DrugA_gene168 < -0.18148226 and DrugA_gene204 < 0.05324963 and DrugA_gene290 < -0.6617797 and DrugA_gene710 < -1.2127335 and DrugA_gene728 >= 0.25087765 and DrugA_gene777 < -0.17021656 and DrugA_gene891 >= 1.1245923 and DrugA_gene923 < 0.0033250747 and DrugB_gene94 < 0.04319672 and DrugB_gene95 < -0.31175697 and DrugB_gene140 < 0.03459004 and DrugB_gene154 >= 0.7271098 and DrugB_gene168 >= 4.84035 and DrugB_gene172 >= 0.45517182 and DrugB_gene204 < 0.27310723 and DrugB_gene290 < -0.10907705 and DrugB_gene710 < 0.17236224 and DrugB_gene777 < -0.26030284 and DrugB_gene891 < 0.08915898 and DrugB_gene923 >= 0.96661973 and then value = 3.2638260605599996,None
1055,if DrugA_gene94 < -0.215147 and DrugA_gene95 >= 1.4675953 and DrugA_gene140 >= 0.25393486 and DrugA_gene154 >= 0.025443375 and DrugA_gene168 >= 4.701125 and DrugA_gene172 >= 1.662338 and DrugA_gene204 < -0.9241173 and DrugA_gene290 >= 0.034153074 and DrugA_gene710 < -0.68880403 and DrugA_gene728 < -0.25336784 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 0.35257813 and DrugA_gene923 >= 0.6821363 and DrugB_gene94 >= 1.218075 and DrugB_gene95 < -0.31175697 and DrugB_gene140 >= 0.34448716 and DrugB_gene154 >= 0.82493275 and DrugB_gene172 < 0.45931762 and DrugB_gene290 >= 0.08244738 and DrugB_gene710 >= -0.58340514 and DrugB_gene728 >= 0.63605475 and DrugB_gene777 < 0.3285936 and DrugB_gene923 >= 1.9598503 and then value = 4.732163938999999,None
