,0,1
1222,if DrugA_gene65 >= 2.2165937 and DrugA_gene168 >= 0.03588686 and DrugA_gene244 >= 0.31381023 and DrugA_gene352 >= -0.17092748 and DrugA_gene424 >= 0.2017556 and DrugA_gene950 < 0.279306 and DrugB_gene201 >= 0.10485599 and DrugB_gene211 < -3.3632615 and DrugB_gene213 < 0.28093806 and DrugB_gene244 < -0.08481093 and DrugB_gene422 < -0.3168397 and DrugB_gene452 < 0.722808 and compress_LAYER_level_boost_feature_0 < -13.884441 and then value = 2.065473581,None
1223,if DrugA_gene43 >= 0.20056383 and DrugA_gene168 >= -0.18148226 and DrugA_gene169 >= 2.046895 and DrugA_gene201 >= -0.32862502 and DrugA_gene224 < -1.2703898 and DrugA_gene352 < -1.3678331 and DrugA_gene363 >= -0.4140098 and DrugA_gene422 >= -0.7069443 and DrugA_gene427 < 0.7514866 and DrugB_gene94 < -0.24284758 and DrugB_gene168 < 0.14410305 and DrugB_gene169 >= 0.6250325 and DrugB_gene211 < 0.484079 and DrugB_gene234 >= 1.4868917 and DrugB_gene244 >= 1.3991027 and DrugB_gene418 >= 1.7286048 and DrugB_gene423 < -0.49852088 and DrugB_gene424 < 0.08232112 and DrugB_gene447 >= 2.3910928 and then value = 5.71982752,None
1224,if DrugA_gene168 >= -0.250468 and DrugA_gene198 >= 0.4164592 and DrugA_gene213 >= -0.14298663 and DrugA_gene224 < -0.6638973 and DrugA_gene234 >= 1.5049539 and DrugA_gene423 >= 4.9701815 and DrugB_gene224 >= -0.028324984 and DrugB_gene244 < -0.7349147 and DrugB_gene354 < -0.28012824 and DrugB_gene424 < -0.43677783 and DrugB_gene670 >= 0.20415133 and then value = 1.88449763,None
1225,if DrugA_gene43 < -0.11184248 and DrugA_gene65 >= 0.29985642 and DrugA_gene94 >= -0.07515935 and DrugA_gene168 < -1.112765 and DrugA_gene169 >= 2.5236573 and DrugA_gene198 >= 0.53758633 and DrugA_gene223 < 0.2828021 and DrugA_gene234 >= 0.27279636 and DrugA_gene244 >= 0.14853272 and DrugA_gene352 >= 0.28833136 and DrugA_gene354 < -0.24554273 and DrugA_gene363 >= -0.38679758 and DrugA_gene418 < -1.5279317 and DrugA_gene422 >= 0.45105064 and DrugA_gene423 < -0.48530892 and DrugA_gene424 >= 0.6556511 and DrugA_gene427 < 0.097399816 and DrugA_gene447 >= 0.96664846 and DrugA_gene452 >= 0.23230128 and DrugA_gene670 >= 0.07166904 and DrugB_gene43 >= 1.2895763 and DrugB_gene65 < 0.23555896 and DrugB_gene94 < -0.388668 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= -0.061330058 and DrugB_gene198 < -0.5166173 and DrugB_gene201 < 0.266016 and DrugB_gene213 < -0.045556128 and DrugB_gene223 >= 0.7214465 and DrugB_gene224 >= 0.16410987 and DrugB_gene234 >= 0.957816 and DrugB_gene352 >= 0.6521515 and DrugB_gene354 >= 0.2747563 and DrugB_gene363 >= 4.182525 and DrugB_gene418 < 0.27351397 and DrugB_gene422 < -0.6857768 and DrugB_gene423 < -0.5397217 and DrugB_gene427 < 0.34026754 and DrugB_gene447 >= 0.47365224 and DrugB_gene452 < -0.08617695 and then value = 4.68586246,None
1226,if DrugA_gene43 >= 0.40542406 and DrugA_gene65 >= 0.53609085 and DrugA_gene94 >= 0.5814866 and DrugA_gene168 >= 0.30569482 and DrugA_gene198 < -1.6277025 and DrugA_gene201 < -4.4604087 and DrugA_gene211 >= -0.21737453 and DrugA_gene223 < 1.753916 and DrugA_gene224 >= 0.696372 and DrugA_gene234 >= -0.15614 and DrugA_gene244 >= 0.14853272 and DrugA_gene352 >= 0.037395433 and DrugA_gene363 >= -0.6740098 and DrugA_gene418 >= 0.28126463 and DrugA_gene422 >= 0.34779024 and DrugA_gene423 < -0.25723702 and DrugA_gene424 >= 0.19842863 and DrugA_gene427 < -1.0804689 and DrugA_gene447 < 0.33193427 and DrugA_gene670 < -1.4344149 and DrugA_gene950 < 0.279306 and DrugB_gene43 < -0.17699112 and DrugB_gene65 < 0.69372463 and DrugB_gene94 >= 1.4748881 and DrugB_gene168 >= 0.3461641 and DrugB_gene198 < 1.4811869 and DrugB_gene201 >= 0.10485599 and DrugB_gene213 < 0.05588739 and DrugB_gene223 < 1.4064382 and DrugB_gene224 >= 0.08410189 and DrugB_gene234 < -0.2806638 and DrugB_gene244 < 0.035476923 and DrugB_gene354 < -0.21673217 and DrugB_gene363 < -0.29794657 and DrugB_gene418 < 0.28159708 and DrugB_gene423 >= 0.86495024 and DrugB_gene424 < 1.5324645 and DrugB_gene427 < -0.25284705 and DrugB_gene447 >= 2.1574965 and DrugB_gene452 >= -0.2482144 and then value = 14.221004155000003,None
1227,if DrugA_gene168 >= -0.250468 and DrugA_gene198 >= 0.4164592 and DrugA_gene213 >= -0.14298663 and DrugA_gene234 >= 1.5049539 and DrugA_gene363 >= -0.13807611 and DrugA_gene423 >= 4.9701815 and DrugA_gene452 >= -0.030217882 and DrugB_gene43 >= 0.10115857 and DrugB_gene94 < -0.388668 and DrugB_gene168 >= 5.0401 and DrugB_gene224 >= -0.028324984 and DrugB_gene244 < -0.7349147 and DrugB_gene354 < -0.28012824 and DrugB_gene424 < -0.43677783 and DrugB_gene670 >= 0.20415133 and then value = 2.0844311474,None
1228,None,None
1229,if DrugA_gene168 >= 0.06256354 and DrugA_gene223 < 0.2828021 and DrugA_gene224 < -1.2703898 and DrugA_gene363 >= -0.4140098 and DrugA_gene418 >= 0.692101 and DrugA_gene422 >= -0.25367695 and DrugA_gene427 < 0.097399816 and DrugA_gene452 < -0.5756906 and DrugA_gene670 >= -0.15813044 and DrugB_gene43 < -0.061250795 and DrugB_gene94 < -0.24284758 and DrugB_gene169 >= 0.6250325 and DrugB_gene224 < 0.34763458 and DrugB_gene234 >= 1.4868917 and DrugB_gene352 >= -0.04473035 and DrugB_gene363 >= 4.182525 and DrugB_gene418 < 0.27351397 and DrugB_gene422 < -0.9435761 and DrugB_gene423 < 1.4498588 and DrugB_gene447 >= 2.3910928 and DrugB_gene452 >= -0.5901555 and then value = 4.259654345,None
1230,if DrugA_gene65 >= -0.18178737 and DrugA_gene169 < -1.3297291 and DrugA_gene354 >= 2.5869536 and DrugA_gene424 >= 1.6227262 and DrugB_gene424 < 0.24564672 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 0.55255911774,None
1231,if DrugA_gene198 >= -1.196192 and DrugA_gene211 >= 0.02064303 and DrugB_gene65 < -0.5220453 and DrugB_gene198 < 0.4164592 and then value = 0.90510639,None
1232,if DrugA_gene168 >= 4.44747 and DrugA_gene223 < 0.13906273 and DrugA_gene224 < 0.31861672 and DrugA_gene244 < -1.2868 and DrugA_gene363 >= -1.0706947 and DrugA_gene423 < -0.3227081 and DrugB_gene65 < -1.888737 and DrugB_gene168 >= 0.72607493 and DrugB_gene223 < -0.079199106 and DrugB_gene224 < -0.8004618 and DrugB_gene352 >= -0.4869315 and DrugB_gene447 < 0.9024167 and then value = 2.995873926,None
1233,None,None
1234,if DrugA_gene43 >= 0.61236453 and DrugA_gene65 >= 0.29985642 and DrugA_gene168 >= -0.21341544 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= -1.3779415 and DrugA_gene201 >= 0.08056033 and DrugA_gene223 < 0.13906273 and DrugA_gene224 < 0.31861672 and DrugA_gene234 >= -0.22324046 and DrugA_gene352 >= -0.7229439 and DrugA_gene363 >= -0.13807611 and DrugA_gene418 >= 0.28126463 and DrugA_gene423 < -0.3227081 and DrugA_gene427 < -1.0804689 and DrugA_gene447 < -0.5972425 and DrugB_gene43 < 0.10115857 and DrugB_gene65 >= 0.69372463 and DrugB_gene94 < -0.39458075 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < -0.109081805 and DrugB_gene198 >= 0.41510007 and DrugB_gene223 < -0.079199106 and DrugB_gene224 >= 0.16410987 and DrugB_gene244 < -0.45962948 and DrugB_gene352 >= -0.4869315 and DrugB_gene363 >= 0.33848274 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 < -0.39316154 and DrugB_gene427 < 0.1302756 and DrugB_gene447 < 0.3856855 and DrugB_gene452 < -0.2482144 and DrugB_gene670 >= 0.17379272 and DrugB_gene950 >= 2.0754912 and then value = 5.696057587,None
1235,if DrugA_gene168 >= 0.16103312 and DrugA_gene198 < -1.6277025 and DrugA_gene950 < -0.5539235 and DrugB_gene65 >= 0.23555896 and DrugB_gene94 >= 0.66880846 and DrugB_gene169 < 0.19651581 and DrugB_gene244 < -0.071970046 and DrugB_gene363 >= 4.182525 and then value = 0.188521935,None
1236,if DrugA_gene43 >= 0.20056383 and DrugA_gene168 >= -0.18148226 and DrugA_gene427 < 0.7514866 and DrugB_gene168 < 0.14410305 and DrugB_gene211 < 0.484079 and DrugB_gene423 < -0.49852088 and compress_LAYER_level_boost_feature_0 < -31.161083 and then value = 2.5543417516,None
1237,if DrugA_gene43 >= 0.61236453 and DrugA_gene94 < -1.3605424 and DrugA_gene169 < -0.9638742 and DrugA_gene198 >= 0.53758633 and DrugA_gene201 < -4.4604087 and DrugA_gene223 < -0.0572415 and DrugA_gene224 < 0.24532032 and DrugA_gene234 >= 0.27279636 and DrugA_gene352 >= -0.7229439 and DrugA_gene354 < -0.24554273 and DrugA_gene363 >= -0.13807611 and DrugA_gene418 >= 2.0050945 and DrugA_gene422 >= -0.085031316 and DrugA_gene423 < -0.48530892 and DrugA_gene424 >= 0.22330901 and DrugA_gene427 < 0.3694343 and DrugA_gene447 < -0.565773 and DrugA_gene452 >= 0.23230128 and DrugA_gene670 >= 0.07166904 and DrugA_gene950 < -0.7927901 and DrugB_gene43 >= 1.2895763 and DrugB_gene65 >= 0.69372463 and DrugB_gene94 < -0.39458075 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < -0.109081805 and DrugB_gene198 < -0.63667256 and DrugB_gene201 >= 0.31729603 and DrugB_gene211 >= 0.66513324 and DrugB_gene223 >= 0.7214465 and DrugB_gene224 < 0.16410987 and DrugB_gene234 >= 0.957816 and DrugB_gene244 < -0.45962948 and DrugB_gene354 < 0.2747563 and DrugB_gene363 < -0.3207982 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 < 0.055543303 and DrugB_gene423 < 0.06791884 and DrugB_gene427 < 0.1302756 and DrugB_gene447 < 0.39646602 and DrugB_gene452 < -0.08617695 and DrugB_gene950 < -0.31315154 and then value = 8.3708305044,None
1238,None,None
1239,if DrugA_gene43 >= 0.7781981 and DrugA_gene94 < -1.3605424 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= 0.30762452 and DrugA_gene211 < -0.5039143 and DrugA_gene223 < -0.0572415 and DrugA_gene224 < 0.17660496 and DrugA_gene244 < -0.057286993 and DrugA_gene352 < -1.5646005 and DrugA_gene354 < -0.24554273 and DrugA_gene363 >= -0.38679758 and DrugA_gene423 >= 0.6986308 and DrugA_gene452 < -0.354855 and DrugA_gene670 >= -0.20381573 and DrugB_gene43 >= 1.2895763 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < -0.24284758 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= 0.6250325 and DrugB_gene223 >= 0.19945836 and DrugB_gene234 >= 1.4868917 and DrugB_gene244 < -0.65885115 and DrugB_gene363 >= 4.182525 and DrugB_gene422 < -1.851188 and DrugB_gene423 < 0.09753359 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 < -0.31315154 and then value = 3.8217745449999994,None
1240,if DrugA_gene43 >= 0.7781981 and DrugA_gene94 < -1.3605424 and DrugA_gene168 >= 1.0728409 and DrugA_gene169 < -0.67883337 and DrugA_gene198 >= 0.30762452 and DrugA_gene223 < -0.0572415 and DrugA_gene224 < 0.16649657 and DrugA_gene244 >= 0.14853272 and DrugA_gene352 >= -0.17092748 and DrugA_gene354 < -0.24554273 and DrugA_gene363 >= -0.13807611 and DrugA_gene418 >= -0.0044027157 and DrugA_gene422 < -1.2479411 and DrugA_gene424 >= 1.8778228 and DrugA_gene447 >= 0.96664846 and DrugA_gene452 >= -0.030217882 and DrugA_gene670 >= -0.20381573 and DrugA_gene950 < 0.279306 and DrugB_gene43 >= 1.2895763 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < -0.24284758 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= 0.6250325 and DrugB_gene198 < -0.11294483 and DrugB_gene201 >= 0.31729603 and DrugB_gene211 >= 0.66513324 and DrugB_gene213 < 0.05588739 and DrugB_gene223 < -0.28011554 and DrugB_gene234 >= 1.4868917 and DrugB_gene244 < -0.08481093 and DrugB_gene352 >= 0.6521515 and DrugB_gene354 < -0.15114269 and DrugB_gene363 < -0.5744504 and DrugB_gene418 < 0.067923956 and DrugB_gene422 < -1.851188 and DrugB_gene423 < 0.0012759535 and DrugB_gene424 >= 0.9720678 and DrugB_gene427 >= 1.2953236 and DrugB_gene447 >= 2.3910928 and DrugB_gene452 >= 0.44099158 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 < -0.31315154 and then value = 6.234959356399999,None
1241,if DrugA_gene168 >= -0.250468 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= 0.4164592 and DrugA_gene213 >= -0.14298663 and DrugA_gene234 >= 1.5049539 and DrugA_gene244 >= 0.14853272 and DrugA_gene352 >= -0.17092748 and DrugA_gene363 >= -0.13807611 and DrugA_gene423 >= 4.9701815 and DrugA_gene452 >= -0.030217882 and DrugA_gene950 < 0.279306 and DrugB_gene43 >= 0.10115857 and DrugB_gene94 < -0.39458075 and DrugB_gene168 >= 5.0401 and DrugB_gene201 >= 0.10485599 and DrugB_gene213 < 0.05588739 and DrugB_gene224 >= -0.028324984 and DrugB_gene244 < -0.08481093 and DrugB_gene354 < -0.28012824 and DrugB_gene424 < -0.43677783 and DrugB_gene670 >= 0.20415133 and then value = 4.3260470474,None
1242,if DrugA_gene43 >= 0.7781981 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= 0.30762452 and DrugA_gene224 < -1.2703898 and DrugA_gene244 >= 0.14853272 and DrugA_gene352 >= -0.17092748 and DrugA_gene363 >= -0.13807611 and DrugA_gene447 >= 0.96664846 and DrugA_gene452 >= -0.030217882 and DrugA_gene950 < 0.279306 and DrugB_gene43 >= 0.10115857 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < -0.24284758 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= 0.6250325 and DrugB_gene201 >= 0.10485599 and DrugB_gene213 < 0.05588739 and DrugB_gene234 >= 1.4868917 and DrugB_gene244 < -0.08481093 and DrugB_gene352 >= 0.6521515 and DrugB_gene427 >= 0.34026754 and DrugB_gene447 >= 2.3910928 and DrugB_gene452 >= 0.44099158 and DrugB_gene670 >= 0.20415133 and then value = 4.5304269044,None
1243,if DrugA_gene43 >= 1.2895763 and DrugA_gene198 >= 0.19395238 and DrugA_gene201 >= 0.10003701 and DrugA_gene213 >= -0.14298663 and DrugA_gene223 < 0.02069933 and DrugA_gene354 >= 0.6767782 and DrugA_gene447 < -0.889356 and DrugA_gene670 >= 0.082521915 and DrugB_gene169 >= 4.830733 and DrugB_gene244 < -0.7349147 and DrugB_gene354 < -0.28012824 and DrugB_gene418 >= 0.13749039 and DrugB_gene422 < 0.08359571 and DrugB_gene424 < -0.43677783 and DrugB_gene452 < 0.37896982 and DrugB_gene670 >= 0.20415133 and then value = 2.79575274,None
1244,if DrugA_gene43 >= 1.2895763 and DrugA_gene65 < -3.1705928 and DrugA_gene94 >= 0.7562842 and DrugA_gene168 >= -0.21341544 and DrugA_gene198 >= -1.3779415 and DrugA_gene201 >= 0.10003701 and DrugA_gene211 >= 0.033876106 and DrugA_gene223 < 1.6493053 and DrugA_gene234 >= 0.2786804 and DrugA_gene244 < -0.7087077 and DrugA_gene352 >= -0.40266705 and DrugA_gene363 >= -0.13807611 and DrugA_gene418 >= 2.0050945 and DrugA_gene422 < -1.2479411 and DrugA_gene424 >= 1.8778228 and DrugA_gene427 < -0.20102975 and DrugA_gene447 >= 0.96664846 and DrugA_gene670 >= 0.07166904 and DrugA_gene950 < -0.7927901 and DrugB_gene43 < 0.10115857 and DrugB_gene65 >= 0.69372463 and DrugB_gene94 < -0.28299537 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= 0.2875169 and DrugB_gene198 >= -0.11294483 and DrugB_gene201 < -0.1446097 and DrugB_gene213 < -0.045556128 and DrugB_gene223 >= 1.4064382 and DrugB_gene224 < -0.964167 and DrugB_gene234 >= 0.957816 and DrugB_gene244 < 0.05001531 and DrugB_gene352 >= 0.6521515 and DrugB_gene354 >= 0.2747563 and DrugB_gene363 >= 0.33848274 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 < 0.08359571 and DrugB_gene423 < -0.5397217 and DrugB_gene424 >= 0.9720678 and DrugB_gene427 >= 0.34026754 and DrugB_gene452 >= 0.44099158 and DrugB_gene670 < -0.009460539 and DrugB_gene950 >= 0.6983385 and then value = 6.682166009,None
1245,if DrugA_gene223 < 1.7147665 and DrugA_gene354 < -0.80042505 and DrugA_gene452 >= 0.058751546 and DrugB_gene201 >= -0.4902751 and DrugB_gene224 < 0.23406701 and DrugB_gene363 >= 0.31021482 and DrugB_gene452 < -2.1435595 and DrugB_gene950 >= 2.2600079 and then value = 3.9627501,None
1246,if DrugA_gene198 >= 0.19395238 and DrugA_gene213 >= -0.14298663 and DrugA_gene223 < -0.0572415 and DrugA_gene354 < -0.24554273 and DrugA_gene363 >= -0.38679758 and DrugB_gene43 >= 1.2895763 and DrugB_gene168 >= 5.0401 and DrugB_gene244 < -0.7349147 and DrugB_gene354 < -0.28012824 and DrugB_gene422 < -1.851188 and DrugB_gene424 < -0.43677783 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 >= -0.5294338 and then value = 2.67034061,None
1247,if DrugA_gene43 >= 0.7781981 and DrugA_gene94 < -2.8981416 and DrugA_gene168 >= -0.250468 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= 0.4164592 and DrugA_gene213 >= -0.14298663 and DrugA_gene224 < 0.34259227 and DrugA_gene234 >= 1.5049539 and DrugA_gene352 < -1.5646005 and DrugA_gene363 >= -0.4140098 and DrugA_gene418 >= 1.5327477 and DrugA_gene423 >= 4.9701815 and DrugA_gene452 < -0.354855 and DrugA_gene670 >= -0.7821218 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < -0.24284758 and DrugB_gene169 >= 0.6250325 and DrugB_gene224 >= -0.028324984 and DrugB_gene234 >= 1.4868917 and DrugB_gene244 < -0.7349147 and DrugB_gene352 < -0.04473035 and DrugB_gene354 < -0.28012824 and DrugB_gene422 >= 1.247033 and DrugB_gene424 < -0.43677783 and DrugB_gene447 >= 3.5175605 and DrugB_gene452 >= 0.37896982 and DrugB_gene670 >= 0.20415133 and then value = 4.089497875,None
1248,if DrugA_gene43 >= 0.7781981 and DrugA_gene65 < -3.1705928 and DrugA_gene94 >= 0.7562842 and DrugA_gene168 >= -0.21341544 and DrugA_gene169 < -0.22631784 and DrugA_gene198 >= 0.30762452 and DrugA_gene211 >= 0.02064303 and DrugA_gene213 >= -0.14298663 and DrugA_gene223 < 1.6493053 and DrugA_gene224 < -0.19822808 and DrugA_gene234 >= 0.27279636 and DrugA_gene244 < -0.7087077 and DrugA_gene352 >= -0.40266705 and DrugA_gene363 >= -1.0706947 and DrugA_gene418 >= 0.28126463 and DrugA_gene422 < -2.134587 and DrugA_gene424 >= 0.9255964 and DrugA_gene427 < 0.097399816 and DrugA_gene447 >= 0.96664846 and DrugA_gene670 >= 0.07166904 and DrugA_gene950 < 0.5823549 and DrugB_gene43 < -0.034176193 and DrugB_gene65 < -0.5220453 and DrugB_gene94 < -0.28299537 and DrugB_gene168 >= 4.701125 and DrugB_gene169 >= 0.2875169 and DrugB_gene198 < 0.4164592 and DrugB_gene201 < -0.12524363 and DrugB_gene213 < -0.045556128 and DrugB_gene224 < -0.8004618 and DrugB_gene234 >= 0.957816 and DrugB_gene244 < -0.7349147 and DrugB_gene352 >= 0.6521515 and DrugB_gene354 < -0.28012824 and DrugB_gene363 < 0.09678452 and DrugB_gene418 < -0.065224126 and DrugB_gene423 < -0.8992481 and DrugB_gene424 < -0.43677783 and DrugB_gene427 >= 1.2953236 and DrugB_gene447 < 0.9024167 and DrugB_gene452 >= 0.44099158 and DrugB_gene670 >= 0.20415133 and then value = 8.552102268999999,None
1249,if DrugA_gene234 >= -0.22324046 and DrugA_gene352 >= -0.7229439 and DrugA_gene427 < -0.20102975 and DrugB_gene169 >= 0.6295738 and DrugB_gene213 >= 0.9225143 and DrugB_gene363 >= 1.6980059 and DrugB_gene422 >= -0.31974912 and DrugB_gene427 >= 0.1302756 and DrugB_gene452 < -0.2482144 and compress_LAYER_level_boost_feature_0 < -41.48198 and then value = 0.603660322,None
1250,None,None
1251,if DrugA_gene43 < -0.93338025 and DrugA_gene94 >= 0.49133992 and DrugA_gene168 >= -0.250468 and DrugA_gene169 < -0.3227529 and DrugA_gene198 >= 0.4164592 and DrugA_gene201 >= 4.9629507 and DrugA_gene211 >= 0.033876106 and DrugA_gene213 >= 1.0488006 and DrugA_gene223 < 0.9060515 and DrugA_gene224 < -0.01585127 and DrugA_gene234 >= 1.5049539 and DrugA_gene352 < -1.5646005 and DrugA_gene354 < -0.24554273 and DrugA_gene363 >= -0.38679758 and DrugA_gene423 >= 4.9701815 and DrugA_gene427 < -0.39088887 and DrugA_gene447 < -0.48844367 and DrugA_gene452 < -0.354855 and DrugA_gene670 >= 0.07166904 and DrugB_gene43 >= 1.2895763 and DrugB_gene65 >= 0.106625624 and DrugB_gene94 < -0.27759606 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < -0.109081805 and DrugB_gene198 >= 0.6157225 and DrugB_gene201 < -0.42109448 and DrugB_gene213 >= 1.535596 and DrugB_gene223 < -0.3853737 and DrugB_gene224 >= -0.028324984 and DrugB_gene234 >= 0.957816 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 < -0.39316154 and DrugB_gene423 >= 0.31725946 and DrugB_gene427 >= -0.37984535 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.19763164 and DrugB_gene950 >= 2.0754912 and then value = 3.854160001999999,None
1252,if DrugA_gene363 >= -0.13807611 and DrugA_gene452 >= -0.030217882 and DrugB_gene43 >= 0.10115857 and DrugB_gene94 < -0.39458075 and DrugB_gene168 >= 5.0401 and then value = 0.1729954074,None
1253,if DrugA_gene169 >= 4.6647644 and DrugA_gene211 >= 0.21781647 and DrugA_gene224 < -0.6638973 and DrugA_gene234 >= 1.2967715 and DrugA_gene363 < -0.4140098 and DrugA_gene418 >= -0.41647708 and DrugA_gene424 >= 0.22330901 and DrugA_gene447 >= 0.33193427 and DrugA_gene670 >= -0.02230962 and DrugA_gene950 < -0.7927901 and DrugB_gene94 < 0.15118578 and DrugB_gene354 >= 1.3928087 and DrugB_gene418 >= 0.27351397 and DrugB_gene422 < 0.055543303 and DrugB_gene447 >= 0.62497205 and DrugB_gene670 < -1.3762164 and then value = 2.345372505,None
1254,if DrugA_gene168 < -0.21341544 and DrugA_gene223 < -0.08652657 and DrugA_gene224 < 0.55471045 and DrugA_gene234 < -0.17546916 and DrugA_gene244 >= 0.72758734 and DrugA_gene424 < -4.50185 and DrugA_gene427 < -0.13187972 and DrugB_gene65 < 0.5941169 and DrugB_gene94 < -0.22316201 and DrugB_gene224 < -0.6293522 and DrugB_gene244 < -0.17448124 and DrugB_gene424 >= 3.2333932 and DrugB_gene427 < 0.32747024 and DrugB_gene452 < -0.2777978 and then value = 1.9058734139999998,None
1255,if DrugA_gene43 >= -0.024902865 and DrugA_gene65 < -0.23516262 and DrugA_gene94 >= 0.7562842 and DrugA_gene168 < 0.014230061 and DrugA_gene169 < -0.2592352 and DrugA_gene211 >= 0.7324293 and DrugA_gene352 >= 0.3985499 and DrugA_gene354 >= 0.999774 and DrugA_gene418 >= 0.28126463 and DrugA_gene422 < -0.05809237 and DrugA_gene423 < 0.50363094 and DrugA_gene427 < -1.0804689 and DrugA_gene452 >= 0.054100238 and DrugA_gene670 >= -0.47932068 and DrugB_gene65 < 0.69372463 and DrugB_gene94 >= 0.7308339 and DrugB_gene169 < 0.2875169 and DrugB_gene201 >= -0.67462987 and DrugB_gene211 < 0.32377934 and DrugB_gene213 < -0.057889707 and DrugB_gene244 < 2.4420228 and DrugB_gene354 < -0.5017259 and DrugB_gene422 < -0.84739614 and DrugB_gene423 >= 0.4486813 and DrugB_gene424 < -0.24680538 and DrugB_gene447 >= 0.25429466 and DrugB_gene670 >= -0.13139439 and then value = 12.667494089999996,None
1256,if DrugA_gene43 >= -0.16259447 and DrugA_gene168 >= 0.40937203 and DrugA_gene198 < -0.082383685 and DrugA_gene201 >= 0.08056033 and DrugA_gene211 < -0.5879697 and DrugA_gene223 < 0.19945836 and DrugA_gene224 < -0.01585127 and DrugA_gene354 < -0.82165 and DrugA_gene423 < 0.6667479 and DrugA_gene447 < -0.5972425 and DrugB_gene94 >= 0.7882966 and DrugB_gene168 < 0.032413468 and DrugB_gene198 >= 0.41510007 and DrugB_gene223 < 0.21168056 and DrugB_gene244 >= 1.9947972 and DrugB_gene352 >= 0.2645785 and DrugB_gene424 >= 0.6468862 and DrugB_gene452 < -0.08617695 and DrugB_gene670 >= 0.17379272 and DrugB_gene950 >= 2.0754912 and then value = 2.6171209043,None
1257,None,None
1258,None,None
1259,None,None
1260,if DrugA_gene43 >= 0.48552948 and DrugA_gene65 < -0.23500496 and DrugA_gene94 < -0.24284758 and DrugA_gene168 < -0.22320238 and DrugA_gene211 >= 0.44316223 and DrugA_gene224 < 0.34840816 and DrugA_gene352 < -1.3678331 and DrugA_gene418 >= -0.049052004 and DrugA_gene422 < -0.6185875 and DrugA_gene423 < 0.10356429 and DrugA_gene424 < -4.50185 and DrugA_gene427 < -0.22167861 and DrugA_gene452 >= 0.058751546 and DrugB_gene65 >= 0.5941169 and DrugB_gene94 < -4.6758327 and DrugB_gene198 < -0.3450484 and DrugB_gene201 >= -0.18001471 and DrugB_gene363 >= 0.2845794 and DrugB_gene422 >= 0.12659886 and DrugB_gene423 < 0.4486813 and DrugB_gene427 < 0.263229 and DrugB_gene447 < 0.100267634 and DrugB_gene950 < 0.5599904 and compress_LAYER_level_boost_feature_0 < 2.401021 and then value = 3.3467529424999998,None
1261,None,None
1262,if DrugA_gene198 < -0.1593556 and DrugA_gene201 >= 4.9629507 and DrugA_gene223 < -0.0020260224 and DrugA_gene224 < -0.6638973 and DrugA_gene352 < -1.5646005 and DrugA_gene354 >= 0.37723872 and DrugA_gene423 < 0.6986308 and DrugA_gene452 < -0.354855 and DrugA_gene670 >= 3.0289962 and DrugB_gene43 < -0.85376763 and DrugB_gene94 >= 0.976498 and DrugB_gene168 < -0.11942164 and DrugB_gene198 >= 0.6157225 and DrugB_gene201 < -0.42109448 and DrugB_gene213 >= 1.535596 and DrugB_gene234 < -0.90199757 and DrugB_gene352 >= 0.2645785 and DrugB_gene354 >= 0.48969305 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.19763164 and then value = 1.5662248973000001,None
