,0,1
633,if DrugA_gene7 < -0.55927694 and DrugA_gene8 < -0.4110544 and DrugA_gene19 < -0.5756782 and DrugA_gene48 < -0.28131747 and DrugA_gene56 >= -0.1304267 and DrugA_gene59 < 0.20973021 and DrugA_gene75 >= 0.21053278 and DrugA_gene78 >= 0.27371502 and DrugA_gene93 >= -0.051120754 and DrugA_gene110 < -0.6312878 and DrugA_gene123 < -0.19377837 and DrugA_gene124 < -0.37881148 and DrugA_gene126 >= 0.6876582 and DrugA_gene148 < -0.20063938 and DrugA_gene170 < 0.04229532 and DrugA_gene220 < -0.7265197 and DrugA_gene252 < -0.7765366 and DrugA_gene260 < -0.369137 and DrugA_gene264 >= 0.04400648 and DrugA_gene276 >= 0.5222077 and DrugA_gene306 >= 0.1320873 and DrugA_gene325 >= 1.6098757 and DrugA_gene327 < 0.13496529 and DrugA_gene341 < 0.06037622 and DrugA_gene342 >= 0.3454854 and DrugA_gene343 < -0.006185538 and DrugA_gene344 >= -0.22591162 and DrugA_gene345 < -0.10719225 and DrugA_gene347 >= 0.71567816 and DrugA_gene352 >= 1.0923052 and DrugA_gene402 >= 0.1667664 and DrugA_gene412 < -1.6035111 and DrugA_gene419 >= 0.34933656 and DrugA_gene473 < -0.44288766 and DrugA_gene479 >= 0.25844017 and DrugA_gene480 < -0.874741 and DrugA_gene497 < 0.017954698 and DrugA_gene506 >= 0.016512072 and DrugA_gene517 >= 0.0142974835 and DrugA_gene519 < -0.8191042 and DrugA_gene542 >= 0.36615664 and DrugA_gene581 < -0.14437793 and DrugA_gene589 >= 0.1894291 and DrugA_gene591 >= 0.39046985 and DrugA_gene628 >= 0.38840836 and DrugA_gene635 >= 1.146912 and DrugA_gene637 >= 0.13861947 and DrugA_gene638 >= 0.92144525 and DrugA_gene648 < -0.2961123 and DrugA_gene660 < -1.2812922 and DrugA_gene687 >= -0.09749696 and DrugA_gene692 < 0.08568022 and DrugA_gene693 >= -0.0472273 and DrugA_gene724 < 0.0058208606 and DrugA_gene745 < -0.47802064 and DrugA_gene754 >= 1.7004366 and DrugA_gene757 >= 0.06887092 and DrugA_gene769 >= 0.7532867 and DrugA_gene776 < -0.060206763 and DrugA_gene807 >= -0.2967385 and DrugA_gene835 < 0.07705974 and DrugA_gene850 >= 0.9395014 and DrugA_gene882 >= 0.23561326 and DrugA_gene890 >= 1.9399991 and DrugB_gene6 < -0.0539905 and DrugB_gene19 >= 0.35087633 and DrugB_gene20 < -0.9676416 and DrugB_gene21 >= -0.049286358 and DrugB_gene38 < -0.65986955 and DrugB_gene56 < -0.26509887 and DrugB_gene59 < -0.18513091 and DrugB_gene62 >= 0.31692445 and DrugB_gene75 < -0.42359108 and DrugB_gene110 >= 0.30195335 and DrugB_gene124 < -0.38142464 and DrugB_gene125 >= 0.26249778 and DrugB_gene161 < -0.4764614 and DrugB_gene167 >= 0.22192794 and DrugB_gene173 >= 0.14920445 and DrugB_gene260 < -0.051421918 and DrugB_gene264 >= 0.6014544 and DrugB_gene266 < 0.4785743 and DrugB_gene308 >= 0.6879938 and DrugB_gene318 < -0.5561038 and DrugB_gene325 >= 2.5336432 and DrugB_gene327 < -0.42101303 and DrugB_gene328 >= 0.5025667 and DrugB_gene342 < 0.14980042 and DrugB_gene344 >= 0.40584975 and DrugB_gene351 >= 0.5766044 and DrugB_gene354 >= -0.1579471 and DrugB_gene402 < -0.5608306 and DrugB_gene412 < -0.53354144 and DrugB_gene419 >= 1.1929612 and DrugB_gene447 >= 1.5818372 and DrugB_gene458 >= 0.21700491 and DrugB_gene473 >= 0.23131251 and DrugB_gene492 >= 1.3238946 and DrugB_gene497 >= 0.005945213 and DrugB_gene501 < -0.4224143 and DrugB_gene503 < -0.85299665 and DrugB_gene514 < -0.32723305 and DrugB_gene517 >= 0.25951982 and DrugB_gene519 < 0.07129665 and DrugB_gene521 < 0.1264438 and DrugB_gene524 >= 0.17816634 and DrugB_gene532 >= 0.100270435 and DrugB_gene542 < -0.0077130324 and DrugB_gene553 < -0.39001143 and DrugB_gene581 >= 1.4310229 and DrugB_gene591 < -0.53108406 and DrugB_gene600 >= 1.5825922 and DrugB_gene620 >= 0.2846412 and DrugB_gene628 >= 0.35294515 and DrugB_gene635 < -0.24530882 and DrugB_gene645 < 0.26450372 and DrugB_gene648 >= 0.27744937 and DrugB_gene690 < 0.11045216 and DrugB_gene692 >= -0.0627982 and DrugB_gene752 >= -0.49008465 and DrugB_gene754 < -0.64842737 and DrugB_gene757 >= 1.159595 and DrugB_gene769 < -0.1503844 and DrugB_gene776 >= -0.27531776 and DrugB_gene807 < 0.0973278 and DrugB_gene835 >= 0.7753664 and DrugB_gene850 >= 0.70522654 and DrugB_gene877 >= 0.26091707 and DrugB_gene882 >= 0.24107176 and DrugB_gene885 >= 0.46772242 and DrugB_gene908 < -0.44522357 and DrugB_gene928 >= 2.364715 and GO:0043687 >= 40.379463 and GO:0016570 < 41.00219 and GO:0018193 < -49.989807 and GO:0006468 >= 170.38025 and GO:0070647 < 5.010358 and GO:0006486 < 44.542496 and GO:0035335 >= 193.72116 and compress_node_level_boost_feature_0 >= 122.801056 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 23.598771460897005,None
634,if DrugA_gene776 < -0.060206763 and DrugB_gene20 < -0.25578243 and DrugB_gene260 < -0.051421918 and DrugB_gene854 < -1.8094115 and GO:0043687 >= 40.248234 and GO:0016570 >= 40.011932 and GO:0018193 >= 54.442665 and GO:0006468 >= 89.50853 and GO:0070647 >= 5.010358 and compress_node_level_boost_feature_0 >= 38.371025 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 1.09929066422,None
635,if DrugA_gene264 >= 0.04400648 and DrugA_gene306 >= -0.1724543 and DrugA_gene325 >= 0.24244305 and DrugA_gene776 < -0.27189612 and DrugA_gene861 < -0.96742296 and DrugB_gene38 >= 3.2102938 and DrugB_gene56 >= 0.47857597 and DrugB_gene62 >= 0.31692445 and DrugB_gene325 < -0.4371135 and DrugB_gene600 < -0.75854886 and DrugB_gene620 >= 0.2846412 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and GO:0043687 >= 44.935333 and GO:0016570 < 6.8832884 and GO:0018193 >= 10.245242 and GO:0006468 < -10.268599 and GO:0070647 >= 57.782112 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_0 >= 46.890625 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 1.2117595242470003,None
636,if DrugA_gene7 >= -0.015613882 and DrugA_gene8 < -1.9583852 and DrugA_gene20 >= 0.60989726 and DrugA_gene32 >= 0.30455053 and DrugA_gene56 >= -0.31638107 and DrugA_gene59 < 0.20973021 and DrugA_gene62 >= 1.0970066 and DrugA_gene69 >= 1.0849319 and DrugA_gene71 < 0.072749406 and DrugA_gene78 >= 0.27371502 and DrugA_gene86 < -0.63451046 and DrugA_gene123 < -0.19377837 and DrugA_gene125 >= 0.4621705 and DrugA_gene148 < -1.4751884 and DrugA_gene149 >= -0.27617812 and DrugA_gene170 < 0.11935121 and DrugA_gene194 < -0.03607645 and DrugA_gene220 < -0.1271221 and DrugA_gene264 >= 0.04400648 and DrugA_gene276 >= -0.0106936395 and DrugA_gene298 >= 0.27005053 and DrugA_gene306 >= 0.1320873 and DrugA_gene310 < -0.081740275 and DrugA_gene318 < 0.25981236 and DrugA_gene325 >= 0.24244305 and DrugA_gene328 >= 0.15140554 and DrugA_gene344 >= 0.098806396 and DrugA_gene347 >= 0.20899183 and DrugA_gene353 >= 1.1745827 and DrugA_gene354 < -0.48833576 and DrugA_gene355 >= 0.3390466 and DrugA_gene386 < -0.2068871 and DrugA_gene402 >= 0.1667664 and DrugA_gene412 < -1.6035111 and DrugA_gene419 >= -0.098077774 and DrugA_gene447 < -0.5945858 and DrugA_gene473 < 0.0075090965 and DrugA_gene503 >= 0.25472614 and DrugA_gene517 >= 0.0142974835 and DrugA_gene521 >= 0.44615066 and DrugA_gene524 >= -0.47265106 and DrugA_gene532 < -0.511937 and DrugA_gene557 < 0.12666792 and DrugA_gene589 >= 0.1894291 and DrugA_gene628 >= 0.19052479 and DrugA_gene631 < -1.1002274 and DrugA_gene648 >= 3.4733858 and DrugA_gene650 >= 0.10629934 and DrugA_gene692 < -1.4477249 and DrugA_gene693 >= 0.9022554 and DrugA_gene723 < 0.011539791 and DrugA_gene724 < 0.0058208606 and DrugA_gene745 < -0.47802064 and DrugA_gene747 >= 2.5111098 and DrugA_gene752 >= 2.1606607 and DrugA_gene776 < -0.27189612 and DrugA_gene807 >= -0.17355335 and DrugA_gene808 < -0.6444539 and DrugA_gene810 >= 0.17638761 and DrugA_gene834 < 0.11555602 and DrugA_gene835 >= 0.38917384 and DrugA_gene861 < -0.96742296 and DrugA_gene882 >= 0.23561326 and DrugA_gene886 < 0.3805313 and DrugA_gene887 >= -0.12552954 and DrugA_gene890 >= 2.3598604 and DrugA_gene908 >= -0.21049196 and DrugA_gene930 < 0.07714969 and DrugB_gene7 < -0.55517805 and DrugB_gene8 >= 0.62304205 and DrugB_gene19 >= 0.35087633 and DrugB_gene38 >= 3.2102938 and DrugB_gene44 < -1.2840326 and DrugB_gene48 >= 2.0024836 and DrugB_gene59 < -0.18513091 and DrugB_gene62 >= 1.5300906 and DrugB_gene77 >= 0.40844038 and DrugB_gene93 >= 0.6957531 and DrugB_gene110 >= 0.9577246 and DrugB_gene120 < 0.25262487 and DrugB_gene124 < 0.029900098 and DrugB_gene125 < 0.30345386 and DrugB_gene149 >= -0.36402702 and DrugB_gene161 < -0.4764614 and DrugB_gene194 < -1.0156989 and DrugB_gene195 < -0.7718563 and DrugB_gene220 >= 0.29025885 and DrugB_gene252 < -0.2225684 and DrugB_gene260 < 0.09644312 and DrugB_gene266 >= 0.4867096 and DrugB_gene281 >= 0.28816035 and DrugB_gene304 >= 1.294723 and DrugB_gene305 < -3.5438323 and DrugB_gene310 < -0.71936107 and DrugB_gene325 < -0.3676558 and DrugB_gene327 >= -0.0094182035 and DrugB_gene341 < 0.2249831 and DrugB_gene345 < -0.2917046 and DrugB_gene353 >= 0.4373576 and DrugB_gene356 >= 0.61296415 and DrugB_gene366 >= 1.2918985 and DrugB_gene402 >= 1.101937 and DrugB_gene412 < -0.4330783 and DrugB_gene458 >= 0.25306103 and DrugB_gene497 >= 1.2803535 and DrugB_gene501 < -0.1588147 and DrugB_gene506 < -0.8250932 and DrugB_gene514 < -0.32723305 and DrugB_gene519 >= 1.7076981 and DrugB_gene521 < -0.092036724 and DrugB_gene524 < -0.28307453 and DrugB_gene532 >= 0.5170489 and DrugB_gene553 >= -0.036887713 and DrugB_gene600 < -0.1349884 and DrugB_gene601 < 0.04252991 and DrugB_gene620 >= 0.2846412 and DrugB_gene628 >= 0.38993764 and DrugB_gene634 < 0.08928866 and DrugB_gene635 < -0.17760494 and DrugB_gene637 >= 0.24638624 and DrugB_gene692 < -4.5938935 and DrugB_gene736 < 0.3343926 and DrugB_gene754 < -0.571538 and DrugB_gene756 >= -0.056097478 and DrugB_gene757 >= 1.159595 and DrugB_gene808 >= 2.0420892 and DrugB_gene810 < 0.07348818 and DrugB_gene835 >= 0.7753664 and DrugB_gene850 >= 0.70522654 and DrugB_gene851 >= -0.18318352 and DrugB_gene877 >= 0.37204498 and DrugB_gene882 < -0.3792297 and DrugB_gene885 >= 0.1500485 and DrugB_gene890 < 0.2051985 and DrugB_gene928 >= 2.364715 and DrugB_gene932 < -0.015424016 and DrugB_gene945 < -0.74254763 and GO:0043687 < 12.695356 and GO:0016570 < 19.041897 and GO:0018193 >= 23.06404 and GO:0006468 >= 125.934326 and GO:0070647 >= 42.749306 and GO:0006486 >= 181.89926 and GO:0035335 < 11.888256 and compress_node_level_boost_feature_0 < 1.0403607 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 13.130067208896998,None
637,if DrugA_gene110 < -1.5044125 and DrugA_gene126 < -2.6611 and DrugA_gene264 >= -0.46514106 and DrugA_gene343 < -0.006185538 and DrugA_gene345 >= 0.91345406 and DrugA_gene412 < -1.6035111 and DrugA_gene506 >= -0.08494823 and DrugA_gene532 >= 0.49235559 and DrugA_gene692 < 0.08568022 and DrugA_gene861 >= 0.5604712 and DrugA_gene890 < -0.48826146 and DrugB_gene21 >= -0.4337018 and DrugB_gene78 >= -0.16128618 and DrugB_gene246 < -1.3675568 and DrugB_gene497 < -0.0805969 and DrugB_gene645 >= 0.08192373 and GO:0043687 < -0.031215921 and GO:0006468 >= 14.088623 and GO:0070647 < -1.0208409 and GO:0006486 >= 181.89926 and GO:0035335 >= 193.72116 and compress_node_level_boost_feature_0 >= 36.72048 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 2.179319964,None
638,if DrugA_gene7 < -0.13185085 and DrugA_gene32 >= 0.41057074 and DrugA_gene56 < -0.31638107 and DrugA_gene59 >= 0.20973021 and DrugA_gene71 < 0.072749406 and DrugA_gene76 < -0.049240414 and DrugA_gene77 < 0.06676782 and DrugA_gene78 >= 0.15744074 and DrugA_gene93 < -0.5139088 and DrugA_gene120 < -0.080983244 and DrugA_gene123 < -0.09992013 and DrugA_gene125 < -0.1175524 and DrugA_gene126 < 0.0187287 and DrugA_gene173 < 0.09653998 and DrugA_gene194 < -0.03607645 and DrugA_gene220 < -2.7088351 and DrugA_gene252 >= 1.2207273 and DrugA_gene260 < 0.124560475 and DrugA_gene281 >= 0.46779215 and DrugA_gene306 >= 0.1320873 and DrugA_gene309 < -0.23747686 and DrugA_gene318 < 0.25981236 and DrugA_gene327 < -0.25777414 and DrugA_gene328 >= 0.15140554 and DrugA_gene342 >= 0.3454854 and DrugA_gene348 < -0.02169527 and DrugA_gene354 < -0.48833576 and DrugA_gene355 < -0.13795885 and DrugA_gene356 < 0.015680492 and DrugA_gene373 < -0.027056826 and DrugA_gene386 < -0.2068871 and DrugA_gene458 < -1.0390693 and DrugA_gene473 < 0.052197374 and DrugA_gene476 < -2.2295134 and DrugA_gene479 >= 0.6548536 and DrugA_gene480 >= 0.6752173 and DrugA_gene497 < 0.10427327 and DrugA_gene507 < 0.22966906 and DrugA_gene517 < 0.0207723 and DrugA_gene519 < -0.8191042 and DrugA_gene521 >= 0.008326396 and DrugA_gene524 >= -0.037505545 and DrugA_gene532 < -1.2839684 and DrugA_gene553 >= 0.11562871 and DrugA_gene557 < 0.23030868 and DrugA_gene589 >= 0.21425408 and DrugA_gene591 >= 0.23871551 and DrugA_gene628 >= 0.19052479 and DrugA_gene635 < 0.18624693 and DrugA_gene637 >= 0.15335847 and DrugA_gene638 < 0.52155864 and DrugA_gene648 < -0.2961123 and DrugA_gene687 >= 0.08388871 and DrugA_gene692 < -4.5938935 and DrugA_gene693 < 0.00064141955 and DrugA_gene723 >= 0.56300366 and DrugA_gene745 >= 1.260025 and DrugA_gene752 < -0.23751643 and DrugA_gene754 < -1.497657 and DrugA_gene756 < -0.026556712 and DrugA_gene769 >= 0.4396362 and DrugA_gene807 >= -0.2967385 and DrugA_gene834 < 0.30821675 and DrugA_gene850 >= 0.84345174 and DrugA_gene851 >= 0.33712387 and DrugA_gene861 < -0.36290592 and DrugA_gene882 >= -0.16926566 and DrugA_gene886 < 0.3805313 and DrugA_gene890 >= 1.9399991 and DrugA_gene895 >= 1.7814 and DrugA_gene930 >= 2.9701126 and DrugA_gene945 < -0.2032395 and DrugB_gene7 >= 0.123348065 and DrugB_gene8 >= 0.62304205 and DrugB_gene19 >= -0.7787878 and DrugB_gene21 >= 1.0596132 and DrugB_gene38 >= -0.65986955 and DrugB_gene48 < -0.29124376 and DrugB_gene56 >= 0.4590634 and DrugB_gene62 >= 0.47438908 and DrugB_gene71 >= 0.21168068 and DrugB_gene78 < -8.564323 and DrugB_gene125 < 0.40788525 and DrugB_gene149 >= -0.36402702 and DrugB_gene167 >= 0.22192794 and DrugB_gene170 < 0.31007424 and DrugB_gene173 < 0.14920445 and DrugB_gene220 >= 0.058500215 and DrugB_gene260 >= -0.051421918 and DrugB_gene264 < -0.02234254 and DrugB_gene281 >= 0.28816035 and DrugB_gene298 < -0.46918124 and DrugB_gene304 >= 0.08021278 and DrugB_gene305 < -3.1872149 and DrugB_gene309 < -0.8991214 and DrugB_gene325 >= 2.5336432 and DrugB_gene342 >= -0.7674248 and DrugB_gene343 >= 0.15815708 and DrugB_gene352 >= -0.549804 and DrugB_gene354 < -0.04944305 and DrugB_gene355 < -1.0920612 and DrugB_gene373 >= -0.14428046 and DrugB_gene386 >= 0.6229026 and DrugB_gene402 >= 1.101937 and DrugB_gene412 < -0.4330783 and DrugB_gene419 >= 1.1929612 and DrugB_gene447 >= 0.04295324 and DrugB_gene458 >= 0.38363457 and DrugB_gene473 >= 0.23131251 and DrugB_gene479 >= -0.37368703 and DrugB_gene480 >= 0.76740384 and DrugB_gene497 < -0.026719678 and DrugB_gene503 < -0.004757683 and DrugB_gene517 < 0.18003091 and DrugB_gene521 >= 0.44229734 and DrugB_gene524 >= 0.1757966 and DrugB_gene532 >= 0.90404356 and DrugB_gene542 >= 1.4420431 and DrugB_gene553 < -0.036887713 and DrugB_gene570 >= 0.06613014 and DrugB_gene581 < 0.4614209 and DrugB_gene628 >= 0.516165 and DrugB_gene637 >= 0.24638624 and DrugB_gene648 < -0.27351227 and DrugB_gene650 >= 0.39160854 and DrugB_gene690 >= 0.8838958 and DrugB_gene693 < -1.2970774 and DrugB_gene729 >= 0.2345669 and DrugB_gene736 >= 0.78599524 and DrugB_gene752 < -1.0167184 and DrugB_gene756 < -0.1022543 and DrugB_gene769 >= 0.16807258 and DrugB_gene776 < -0.93318814 and DrugB_gene807 >= 0.19205153 and DrugB_gene808 < -0.076082274 and DrugB_gene850 >= 0.70522654 and DrugB_gene877 >= 0.37204498 and DrugB_gene882 < -0.3792297 and DrugB_gene885 < -0.24072213 and DrugB_gene887 >= -0.14149429 and DrugB_gene890 >= 0.32652354 and DrugB_gene895 < -0.37438655 and DrugB_gene928 >= 2.364715 and GO:0043687 < 34.592583 and GO:0018193 >= 151.57782 and GO:0006468 >= 148.19778 and GO:0070647 < 44.51242 and GO:0006486 >= 181.89926 and GO:0035335 < 35.862297 and compress_node_level_boost_feature_0 >= 89.835144 and compress_LAYER_level_boost_feature_1 >= 78.275894 and then value = 44.88081693449997,None
639,if DrugA_gene7 < -0.55927694 and DrugA_gene32 < -0.5575515 and DrugA_gene59 >= 0.20973021 and DrugA_gene63 < -1.2666388 and DrugA_gene75 < -0.15522793 and DrugA_gene78 >= 0.15744074 and DrugA_gene93 < -0.5139088 and DrugA_gene110 < 0.30724788 and DrugA_gene123 < -0.19377837 and DrugA_gene124 < 0.10470222 and DrugA_gene148 >= 0.23284674 and DrugA_gene170 < 0.11935121 and DrugA_gene195 < 0.27479622 and DrugA_gene220 < -2.7088351 and DrugA_gene260 < -0.369137 and DrugA_gene264 >= 0.04400648 and DrugA_gene306 >= 0.1320873 and DrugA_gene325 >= 0.24244305 and DrugA_gene328 < -0.1419911 and DrugA_gene331 >= 0.0019474633 and DrugA_gene341 < 0.06037622 and DrugA_gene343 < -0.006185538 and DrugA_gene345 >= -0.10719225 and DrugA_gene347 >= 0.71567816 and DrugA_gene352 >= 1.0923052 and DrugA_gene353 >= 1.1274295 and DrugA_gene402 >= 0.17869662 and DrugA_gene412 < -1.6035111 and DrugA_gene458 < -1.0390693 and DrugA_gene476 < -2.2295134 and DrugA_gene480 >= 0.6752173 and DrugA_gene506 < -0.19653016 and DrugA_gene507 >= 0.33594787 and DrugA_gene519 >= 0.17210823 and DrugA_gene524 < -0.47265106 and DrugA_gene589 >= 0.21425408 and DrugA_gene628 >= 0.19052479 and DrugA_gene631 >= 0.29023755 and DrugA_gene650 >= -0.13409138 and DrugA_gene687 >= 0.08388871 and DrugA_gene692 < 0.08568022 and DrugA_gene693 < -0.0472273 and DrugA_gene724 < 0.0058208606 and DrugA_gene736 < 0.11954771 and DrugA_gene754 < -0.22659096 and DrugA_gene769 >= 0.61531883 and DrugA_gene808 >= -0.0879648 and DrugA_gene835 >= 0.568364 and DrugA_gene850 >= 0.63284075 and DrugA_gene861 < -0.074202426 and DrugA_gene882 >= 0.23561326 and DrugA_gene890 >= 1.9399991 and DrugA_gene895 < -0.30010235 and DrugA_gene914 >= 0.10238801 and DrugB_gene7 < -1.600393 and DrugB_gene21 >= -0.07866247 and DrugB_gene48 < -0.29124376 and DrugB_gene59 < -0.18513091 and DrugB_gene62 >= 0.31692445 and DrugB_gene78 < -8.564323 and DrugB_gene110 >= 0.30195335 and DrugB_gene125 >= 0.26249778 and DrugB_gene161 < -0.4764614 and DrugB_gene173 >= 0.20144206 and DrugB_gene195 < -0.7718563 and DrugB_gene252 >= -0.2023977 and DrugB_gene259 >= 0.16729853 and DrugB_gene264 < -0.02234254 and DrugB_gene298 < 0.0743607 and DrugB_gene304 >= 0.15945774 and DrugB_gene308 >= 0.7621883 and DrugB_gene310 < -1.9283617 and DrugB_gene318 < 0.3151217 and DrugB_gene325 >= 1.5455465 and DrugB_gene331 < -1.3587157 and DrugB_gene342 < 0.14980042 and DrugB_gene346 >= -0.08636889 and DrugB_gene352 < -0.549804 and DrugB_gene366 < 0.09419575 and DrugB_gene412 < -0.5559353 and DrugB_gene419 >= 1.1929612 and DrugB_gene458 >= 0.21700491 and DrugB_gene473 < -0.22623527 and DrugB_gene492 < -1.1400523 and DrugB_gene501 < -0.4224143 and DrugB_gene503 >= 0.13992026 and DrugB_gene506 < -1.2268173 and DrugB_gene514 < -0.32723305 and DrugB_gene521 < -0.092036724 and DrugB_gene524 >= 0.17816634 and DrugB_gene532 >= 0.007761778 and DrugB_gene542 >= 1.4420431 and DrugB_gene553 < -0.44593504 and DrugB_gene591 < 0.19525567 and DrugB_gene620 >= 0.2846412 and DrugB_gene628 >= 0.35294515 and DrugB_gene637 < 0.14379407 and DrugB_gene638 < 0.368886 and DrugB_gene648 >= 1.0183055 and DrugB_gene690 < -0.15202685 and DrugB_gene693 < -3.203002 and DrugB_gene752 < -1.2843778 and DrugB_gene754 < -0.013719037 and DrugB_gene756 >= 0.027462807 and DrugB_gene757 >= 1.159595 and DrugB_gene776 >= -0.27531776 and DrugB_gene807 < 0.0973278 and DrugB_gene808 >= 2.0420892 and DrugB_gene850 >= 0.70522654 and DrugB_gene854 < -0.95554817 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and DrugB_gene886 >= 0.18225674 and DrugB_gene908 < -0.6394254 and DrugB_gene928 >= 2.364715 and GO:0043687 < 0.40869457 and GO:0018193 < 0.1057932 and GO:0006468 >= 148.19778 and GO:0070647 < 32.124897 and GO:0006486 >= 80.61452 and GO:0035335 >= 193.72116 and compress_node_level_boost_feature_0 < -2.631454 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 33.59918753689701,None
640,if DrugA_gene7 < -0.55927694 and DrugA_gene167 < 0.24339369 and DrugA_gene220 < -2.7088351 and DrugA_gene259 < -0.48221952 and DrugA_gene306 >= 0.1320873 and DrugA_gene310 < -0.11780493 and DrugA_gene353 >= 1.1382718 and DrugA_gene458 < 0.32430017 and DrugA_gene645 < -3.2608852 and DrugA_gene882 >= 0.23561326 and DrugB_gene21 >= 0.55140793 and DrugB_gene125 >= 0.26249778 and DrugB_gene309 < -0.0047718817 and DrugB_gene412 >= -0.5559353 and DrugB_gene501 < -0.1588147 and DrugB_gene591 >= -0.5677662 and DrugB_gene757 < 0.32385892 and DrugB_gene776 >= -0.27531776 and DrugB_gene834 < 0.16488834 and GO:0043687 >= 4.3988857 and GO:0016570 < -10.129953 and GO:0018193 < -4.725571 and GO:0006468 < 1.316269 and compress_LAYER_level_boost_feature_0 < -2.8850102 and then value = 3.620258441,None
641,if DrugA_gene123 < -0.19377837 and DrugA_gene170 < 0.11935121 and DrugA_gene264 >= 0.04400648 and DrugA_gene318 < -0.41323227 and DrugA_gene325 >= 0.24244305 and DrugA_gene524 < -0.47265106 and DrugA_gene754 >= 1.1757448 and DrugA_gene835 >= 0.568364 and DrugB_gene62 >= 0.31692445 and DrugB_gene78 < -8.564323 and DrugB_gene220 < 0.058500215 and DrugB_gene458 >= 0.22419447 and DrugB_gene620 >= 0.2846412 and DrugB_gene754 < -0.571538 and DrugB_gene776 < -2.0540059 and DrugB_gene808 >= 2.0420892 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and GO:0043687 >= 44.935333 and GO:0070647 >= 57.782112 and GO:0006486 >= 80.61452 and GO:0035335 >= 86.83128 and compress_node_level_boost_feature_0 >= 46.318104 and compress_LAYER_level_boost_feature_1 >= 48.494164 and then value = 3.8291986422470004,None
642,if DrugA_gene71 < 0.072749406 and DrugA_gene110 < -0.0246293 and DrugA_gene124 < 0.10470222 and DrugA_gene264 >= 0.04400648 and DrugA_gene310 < -0.115578845 and DrugA_gene325 >= 0.24244305 and DrugA_gene346 >= 1.9543183 and DrugA_gene386 < -0.2068871 and DrugA_gene476 < 0.38173857 and DrugA_gene507 >= 0.33594787 and DrugA_gene519 >= 0.59633136 and DrugA_gene581 < 0.1640254 and DrugA_gene724 < 0.56318855 and DrugA_gene890 < 0.58195686 and DrugA_gene895 < -0.30010235 and DrugB_gene6 >= 0.15622431 and DrugB_gene7 < -1.600393 and DrugB_gene8 >= 0.62304205 and DrugB_gene59 < 0.27607882 and DrugB_gene62 >= 0.31692445 and DrugB_gene69 >= -0.09535153 and DrugB_gene78 < -8.564323 and DrugB_gene110 >= -0.2785579 and DrugB_gene149 >= -0.055637103 and DrugB_gene167 < -0.18335916 and DrugB_gene194 < 0.12868257 and DrugB_gene276 < 0.014884336 and DrugB_gene366 >= 0.20395523 and DrugB_gene620 >= 0.2846412 and DrugB_gene637 >= 0.14379407 and DrugB_gene638 < 0.368886 and DrugB_gene692 < -4.5938935 and DrugB_gene877 >= 0.26091707 and DrugB_gene885 >= 0.1500485 and DrugB_gene932 < -0.8150394 and GO:0016570 < 11.705142 and GO:0006468 < -44.253433 and GO:0070647 >= 30.147741 and GO:0006486 < 20.96487 and GO:0035335 < -9.493597 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 17.889828149897,None
