,0,1
1187,None,None
1188,if DrugA_gene61 < -0.19496012 and DrugA_gene76 < -0.20738092 and DrugA_gene182 >= 2.82906 and DrugA_gene183 >= -0.30315736 and DrugA_gene266 >= 1.666941 and DrugA_gene293 < 0.078402996 and DrugA_gene331 >= 1.790692 and DrugA_gene333 >= 0.4884882 and DrugA_gene415 < 0.26648253 and DrugA_gene489 < -0.12798724 and DrugB_gene177 < 0.053306334 and DrugB_gene182 >= 1.3380933 and DrugB_gene183 < -0.02088714 and DrugB_gene223 >= 0.88703203 and DrugB_gene266 < -0.2329672 and DrugB_gene293 >= 1.1509018 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 < -0.44108492 and DrugB_gene351 >= 0.26048738 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 1.0754371 and then value = 2.6049492220000006,None
1189,if DrugA_gene177 < 0.5888158 and DrugA_gene293 >= 1.1023977 and DrugA_gene331 >= 1.6991618 and DrugA_gene415 >= 0.8458606 and DrugB_gene61 >= -0.19496012 and DrugB_gene76 < -0.24604854 and DrugB_gene266 >= 1.1234318 and DrugB_gene331 < -0.87026393 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.14604737,None
1190,if DrugA_gene61 < -0.16047285 and DrugA_gene76 < -1.842721 and DrugA_gene177 < 0.37056816 and DrugA_gene182 < -1.8226901 and DrugA_gene183 >= 0.18388379 and DrugA_gene223 >= 0.9796467 and DrugA_gene266 < 0.65900636 and DrugA_gene293 < 0.17611143 and DrugA_gene331 >= 2.4593909 and DrugA_gene415 < -0.5736108 and DrugA_gene489 >= 0.05760576 and DrugB_gene61 < -0.07627237 and DrugB_gene177 < 0.4900592 and DrugB_gene182 < 0.6182203 and DrugB_gene183 < -0.02088714 and DrugB_gene266 >= 2.7646642 and DrugB_gene293 < 0.18220532 and DrugB_gene331 >= 1.7665868 and DrugB_gene333 < -0.32872674 and DrugB_gene351 >= -0.9198457 and DrugB_gene415 >= 2.213268 and DrugB_gene489 >= 1.0145257 and then value = 6.1096048516999995,None
1191,if DrugA_gene61 < -0.19496012 and DrugA_gene177 < -0.79138684 and DrugA_gene183 >= 0.88578606 and DrugA_gene223 < 0.31517202 and DrugA_gene293 < -0.6100439 and DrugA_gene333 >= 1.8345323 and DrugA_gene415 < 0.013221996 and DrugB_gene177 >= 0.4900592 and DrugB_gene182 >= 1.3380933 and DrugB_gene223 < -0.18635985 and DrugB_gene266 < -0.37805295 and DrugB_gene293 < -0.5823971 and DrugB_gene333 >= -0.053048212 and DrugB_gene351 >= 0.6690407 and DrugB_gene489 < -1.1947299 and then value = 1.9677070829999999,None
1192,if DrugA_gene76 < -0.58769083 and DrugA_gene266 < 0.6721513 and DrugA_gene331 >= 0.27953458 and DrugA_gene333 >= -0.09900053 and DrugA_gene489 >= 1.0145257 and DrugB_gene61 < -1.8509862 and DrugB_gene177 >= 2.6503766 and DrugB_gene266 < 0.6721513 and DrugB_gene293 < -0.93138015 and DrugB_gene331 >= 3.563044 and DrugB_gene333 >= 1.0711591 and DrugB_gene351 >= 1.4894186 and DrugB_gene415 < -0.0059047947 and compress_LAYER_level_boost_feature_0 >= 57.989017 and compress_LAYER_level_boost_feature_1 >= 56.4751 and then value = 2.2078717746300005,None
1193,None,None
1194,None,None
1195,if DrugA_gene61 >= 0.514483 and DrugA_gene177 < -0.6716258 and DrugA_gene182 < -1.4176972 and DrugA_gene183 >= 0.88578606 and DrugA_gene266 < 0.71070397 and DrugA_gene293 < -0.17679721 and DrugA_gene331 >= 0.33572388 and DrugA_gene333 >= 1.8345323 and DrugA_gene351 < -1.2555 and DrugA_gene415 >= 0.9465164 and DrugB_gene61 < -0.44080716 and DrugB_gene76 >= 1.226405 and DrugB_gene177 >= 0.24412823 and DrugB_gene182 >= 0.9992193 and DrugB_gene293 < 1.2182653 and DrugB_gene331 >= 1.3181629 and DrugB_gene333 >= 0.22167133 and DrugB_gene351 < -0.09098369 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_0 < -12.262892 and compress_LAYER_level_boost_feature_1 < -30.92139 and then value = 2.5149258971974997,None
1196,if DrugA_gene76 < -0.33467168 and DrugA_gene223 < -0.37543017 and DrugA_gene266 < 0.11285559 and DrugA_gene351 < 0.08675947 and DrugA_gene489 >= 1.0145257 and DrugB_gene182 >= 1.8723984 and DrugB_gene266 < 0.49458575 and DrugB_gene293 < -0.93138015 and DrugB_gene331 >= 3.563044 and DrugB_gene333 >= -0.5352812 and DrugB_gene415 >= 2.213268 and DrugB_gene489 >= 0.39344746 and compress_LAYER_level_boost_feature_0 >= 87.66548 and compress_LAYER_level_boost_feature_1 >= 56.4751 and then value = 1.48215077163,None
1197,if DrugA_gene177 < -1.2904366 and DrugA_gene266 < 0.6721513 and DrugA_gene293 < -0.879643 and DrugA_gene331 >= -0.089264005 and DrugA_gene333 >= -0.09900053 and DrugA_gene489 >= 1.0145257 and DrugB_gene266 < 0.6721513 and DrugB_gene351 >= 1.4894186 and DrugB_gene489 < 0.43735152 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 2.93067093,None
1198,if DrugA_gene61 < -0.16047285 and DrugA_gene76 >= 0.55912495 and DrugA_gene177 < -0.41198635 and DrugA_gene183 >= -0.3405819 and DrugA_gene293 < -0.5536543 and DrugA_gene331 >= 0.33572388 and DrugA_gene351 < 0.6415353 and DrugA_gene415 >= 0.9465164 and DrugA_gene489 >= -0.015997626 and DrugB_gene177 >= 0.24412823 and DrugB_gene223 < 0.33357632 and DrugB_gene293 < -1.2456851 and DrugB_gene331 < -0.44284853 and DrugB_gene333 < 0.30927795 and DrugB_gene351 >= -0.23796521 and compress_LAYER_level_boost_feature_0 < -0.60563385 and compress_LAYER_level_boost_feature_1 < 0.2609675 and then value = 2.4332024170000004,None
1199,if DrugA_gene61 >= 1.2689931 and DrugA_gene76 < 0.026083196 and DrugA_gene177 < -1.3302866 and DrugA_gene182 >= 2.82906 and DrugA_gene183 >= -0.51870084 and DrugA_gene223 < 0.09975253 and DrugA_gene266 < -0.052975133 and DrugA_gene293 < -0.8824084 and DrugA_gene331 >= 1.042725 and DrugA_gene333 >= 0.6301506 and DrugA_gene351 < 0.26048738 and DrugA_gene415 >= 0.9465164 and DrugA_gene489 >= 0.6385996 and DrugB_gene61 < -0.17376506 and DrugB_gene182 >= 1.5440586 and DrugB_gene183 >= 0.50458705 and DrugB_gene223 >= 0.17977099 and DrugB_gene266 >= 0.74563557 and DrugB_gene293 < -1.2456851 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 >= 0.1773233 and DrugB_gene351 < 0.061781615 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 0.48546204 and compress_LAYER_level_boost_feature_0 < 4.6182623 and then value = 3.337411285,None
1200,if DrugA_gene61 < -0.19496012 and DrugA_gene76 < -0.20738092 and DrugA_gene177 < 0.27072424 and DrugA_gene182 >= 2.82906 and DrugA_gene223 < -0.017798599 and DrugA_gene266 >= 1.666941 and DrugA_gene293 < 0.078402996 and DrugA_gene333 < -0.36725652 and DrugA_gene415 < 0.013221996 and DrugA_gene489 < -0.12798724 and DrugB_gene177 >= -0.13523796 and DrugB_gene182 >= 1.3380933 and DrugB_gene223 >= 0.74337316 and DrugB_gene266 >= 1.4100181 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 < -0.8847097 and DrugB_gene351 >= 0.18400428 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 1.0754371 and then value = 5.393961929999999,None
1201,if DrugA_gene61 >= 0.9986453 and DrugA_gene76 < -1.842721 and DrugA_gene177 < 0.27072424 and DrugA_gene182 < -0.1217536 and DrugA_gene223 < 0.48058647 and DrugA_gene266 < -1.437978 and DrugA_gene293 < -0.879643 and DrugA_gene351 < 0.028386699 and DrugA_gene415 < -0.31689808 and DrugB_gene177 >= -0.13523796 and DrugB_gene182 < 0.053437658 and DrugB_gene223 >= -0.0067052543 and DrugB_gene266 >= 2.7646642 and DrugB_gene333 < -0.8847097 and DrugB_gene489 >= 1.0754371 and compress_LAYER_level_boost_feature_1 >= 69.05761 and then value = 4.2661889937,None
1202,if DrugA_gene61 < 0.21368596 and DrugA_gene76 < -0.20738092 and DrugA_gene177 < -1.2904366 and DrugA_gene182 >= 2.82906 and DrugA_gene183 >= 2.403379 and DrugA_gene266 < -0.052975133 and DrugA_gene293 < -0.070759915 and DrugA_gene331 >= 1.2706696 and DrugA_gene351 < 0.10841997 and DrugA_gene415 < 0.013221996 and DrugA_gene489 < -0.12798724 and DrugB_gene182 >= 1.3380933 and DrugB_gene223 >= 0.74337316 and DrugB_gene266 >= 2.7646642 and DrugB_gene293 >= 0.6534107 and DrugB_gene331 >= 2.6473434 and DrugB_gene351 < 0.061781615 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 1.0754371 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 2.7019630200000004,None
1203,if DrugA_gene76 < -0.11107789 and DrugA_gene182 >= 0.81623256 and DrugA_gene183 >= 0.10135496 and DrugA_gene266 < -1.437978 and DrugA_gene333 >= -0.106717214 and DrugA_gene351 < -0.73416376 and DrugA_gene489 >= 0.9463421 and DrugB_gene182 < 0.9992193 and DrugB_gene223 < 0.21305498 and DrugB_gene266 >= 2.7646642 and DrugB_gene331 >= 2.6473434 and DrugB_gene489 >= 0.29450744 and then value = 1.8441705457,None
1204,if DrugA_gene61 < 0.21368596 and DrugA_gene76 < -0.20738092 and DrugA_gene182 >= 2.82906 and DrugA_gene183 >= 2.403379 and DrugA_gene266 < 0.71070397 and DrugA_gene293 < -0.070759915 and DrugA_gene331 >= 1.790692 and DrugA_gene351 < 0.6690407 and DrugA_gene415 < -0.18864633 and DrugA_gene489 < -0.12798724 and DrugB_gene61 >= -0.20145583 and DrugB_gene76 >= 1.226405 and DrugB_gene182 >= 0.9992193 and DrugB_gene183 < -0.84849846 and DrugB_gene223 >= 0.74337316 and DrugB_gene266 >= 2.2106476 and DrugB_gene293 >= 0.6534107 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 < -0.32872674 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 1.0754371 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.8921228300000004,None
1205,if DrugA_gene61 >= 0.50350547 and DrugA_gene76 < -0.016344279 and DrugA_gene177 < 0.33251148 and DrugA_gene293 < 0.23254311 and DrugA_gene333 >= 0.4884882 and DrugA_gene351 < -0.83211005 and DrugA_gene415 < -0.050361697 and DrugA_gene489 >= 0.012007777 and DrugB_gene61 < -0.19257762 and DrugB_gene76 >= -0.35087454 and DrugB_gene177 < -0.41198635 and DrugB_gene182 < -0.5099007 and DrugB_gene183 < 0.43863285 and DrugB_gene266 < 1.4100181 and DrugB_gene293 >= 1.1509018 and DrugB_gene333 >= -0.54163086 and DrugB_gene351 < -0.839975 and DrugB_gene489 >= 0.41468328 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 5.5471605319999995,None
1206,if DrugA_gene61 >= 1.2689931 and DrugA_gene76 < -0.20738092 and DrugA_gene177 < -0.009657871 and DrugA_gene182 >= 2.82906 and DrugA_gene183 >= 1.1903195 and DrugA_gene223 < 0.3070874 and DrugA_gene266 < 0.65900636 and DrugA_gene293 >= 1.1023977 and DrugA_gene331 >= 0.30191997 and DrugA_gene415 >= 1.6593194 and DrugB_gene61 >= 1.1406088 and DrugB_gene76 < 0.026083196 and DrugB_gene177 < -0.859555 and DrugB_gene182 >= 0.16775644 and DrugB_gene183 >= 0.50458705 and DrugB_gene266 >= 2.2106476 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 < -0.32872674 and DrugB_gene351 >= 1.4894186 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 1.0754371 and compress_LAYER_level_boost_feature_0 < 1.6184976 and compress_LAYER_level_boost_feature_1 < 0.3438259 and then value = 2.1808738645,None
1207,if DrugA_gene61 < -0.19496012 and DrugA_gene177 < -0.07477119 and DrugA_gene293 < -0.6100439 and DrugA_gene331 >= 1.790692 and DrugA_gene333 >= 0.4884882 and DrugA_gene415 < 0.013221996 and DrugB_gene182 >= 1.3380933 and DrugB_gene223 >= 0.22177872 and DrugB_gene293 >= 1.1509018 and DrugB_gene331 >= 0.2543976 and DrugB_gene333 >= -0.54163086 and DrugB_gene351 < -0.839975 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.6124833086975,None
1208,if DrugA_gene61 >= 1.2689931 and DrugA_gene76 < -1.711397 and DrugA_gene183 >= 0.35148215 and DrugA_gene266 < -1.0353651 and DrugA_gene293 < -0.50407416 and DrugA_gene331 >= 1.6991618 and DrugA_gene333 >= 1.4127388 and DrugA_gene489 >= 0.46133387 and DrugB_gene61 < -0.19496012 and DrugB_gene177 >= 2.839303 and DrugB_gene182 >= 0.7182344 and DrugB_gene183 >= 3.3999438 and DrugB_gene223 >= 2.8174403 and DrugB_gene266 >= -0.19691929 and DrugB_gene293 >= -0.31090134 and DrugB_gene331 < -0.87026393 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_0 < 1.6184976 and compress_LAYER_level_boost_feature_1 < -7.5672736 and then value = 2.7534003196975,None
1209,if DrugA_gene293 < -0.50752676 and DrugA_gene333 < 0.46508908 and DrugA_gene351 < -0.83211005 and DrugB_gene61 < -0.19257762 and DrugB_gene177 < -0.41198635 and DrugB_gene182 >= 0.7182344 and DrugB_gene223 < 0.76071215 and DrugB_gene266 < 0.13547261 and DrugB_gene331 < 0.2543976 and DrugB_gene333 < 0.38259 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_1 < -7.448763 and then value = 1.3009676086975002,None
1210,if DrugA_gene61 < -0.16047285 and DrugA_gene177 < -0.314897 and DrugA_gene182 >= 1.2121539 and DrugA_gene223 < 0.47818792 and DrugA_gene293 >= 0.4556243 and DrugA_gene333 < -0.8799803 and DrugA_gene351 < -0.83211005 and DrugA_gene415 >= 0.9465164 and DrugA_gene489 >= 0.41906947 and DrugB_gene61 < -0.19257762 and DrugB_gene177 < -0.41198635 and DrugB_gene182 >= 1.3380933 and DrugB_gene266 >= 0.4386441 and DrugB_gene293 < -0.41412932 and DrugB_gene331 < 0.2543976 and DrugB_gene351 < -0.29992867 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.4271804496975,None
1211,if DrugA_gene61 >= 0.9986453 and DrugA_gene76 < -2.1166425 and DrugA_gene177 < -0.314897 and DrugA_gene182 >= -0.30278033 and DrugA_gene223 < 0.47818792 and DrugA_gene293 < -0.5536543 and DrugA_gene351 < -1.272625 and DrugA_gene415 >= 0.9465164 and DrugB_gene182 < 0.053437658 and DrugB_gene266 >= 0.4386441 and DrugB_gene293 < -1.2456851 and DrugB_gene331 < 0.2543976 and DrugB_gene333 < 0.1773233 and DrugB_gene351 < -0.29992867 and DrugB_gene489 < -1.919687 and then value = 2.39810959,None
1212,if DrugA_gene61 < 0.50350547 and DrugA_gene76 >= 0.04591974 and DrugA_gene177 < 0.2012739 and DrugA_gene182 >= 2.82906 and DrugA_gene183 < -0.22099118 and DrugA_gene293 < -0.56579214 and DrugA_gene333 < -0.79053307 and DrugA_gene415 < 0.013221996 and DrugA_gene489 >= 0.9463421 and DrugB_gene182 >= 2.1385827 and DrugB_gene183 >= 3.3003001 and DrugB_gene223 >= -0.009346766 and DrugB_gene266 >= 1.2101688 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 < -0.93358916 and DrugB_gene351 < -0.48700505 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 3.4451923 and compress_LAYER_level_boost_feature_1 < -2.673491 and then value = 2.7296115779999996,None
1213,if DrugA_gene61 < 0.50350547 and DrugA_gene76 < -1.711397 and DrugA_gene177 < 0.2012739 and DrugA_gene183 < 0.35148215 and DrugA_gene266 >= 0.65900636 and DrugA_gene293 < 0.008429079 and DrugA_gene331 < 0.28725192 and DrugA_gene333 >= 1.4127388 and DrugA_gene351 >= 0.56708175 and DrugA_gene415 < 0.15245359 and DrugA_gene489 >= 0.46133387 and DrugB_gene76 >= 0.92571926 and DrugB_gene177 >= 2.6503766 and DrugB_gene182 >= 1.3380933 and DrugB_gene183 >= 3.3999438 and DrugB_gene223 >= 1.6493053 and DrugB_gene266 >= 1.3171359 and DrugB_gene293 >= -0.3627758 and DrugB_gene331 >= 1.7665868 and DrugB_gene351 < -0.48700505 and DrugB_gene415 < 0.22683634 and DrugB_gene489 >= 1.0145257 and then value = 4.7616132337,None
1214,if DrugA_gene61 >= 0.9986453 and DrugA_gene76 < -2.1166425 and DrugA_gene182 >= 2.82906 and DrugA_gene351 >= 0.26048738 and DrugB_gene182 >= 0.053437658 and DrugB_gene293 >= 1.7834084 and DrugB_gene351 >= 1.2340915 and compress_LAYER_level_boost_feature_0 >= 133.05269 and compress_LAYER_level_boost_feature_1 >= 3.4753506 and then value = 0.0663027678,None
1215,if DrugA_gene61 < 0.19269353 and DrugA_gene177 < -0.5688516 and DrugA_gene183 < -0.32252613 and DrugA_gene223 < 0.47818792 and DrugA_gene266 >= 0.65900636 and DrugA_gene293 < 0.008429079 and DrugA_gene415 < 0.06492269 and DrugB_gene177 >= 0.4900592 and DrugB_gene182 >= 1.3380933 and DrugB_gene183 >= 1.622119 and DrugB_gene223 < -0.18635985 and DrugB_gene266 < -0.37805295 and DrugB_gene293 < -0.7878187 and DrugB_gene331 >= 0.66992235 and DrugB_gene333 >= 0.26884115 and DrugB_gene351 >= 0.6690407 and DrugB_gene489 < -0.33717895 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 2.5226557166975,None
1216,if DrugA_gene61 < -0.16047285 and DrugA_gene177 < -0.314897 and DrugA_gene182 >= 2.3552265 and DrugA_gene183 < 0.06981755 and DrugA_gene223 < 0.47818792 and DrugA_gene293 < -0.00267058 and DrugA_gene333 < -0.4253596 and DrugA_gene351 < -0.31223348 and DrugA_gene415 >= 0.9465164 and DrugA_gene489 < -0.8515645 and DrugB_gene177 < -1.4585667 and DrugB_gene182 >= 0.7182344 and DrugB_gene183 < -0.07335513 and DrugB_gene223 >= 2.8174403 and DrugB_gene266 >= 2.7676094 and DrugB_gene293 < -0.713525 and DrugB_gene331 < 0.2543976 and DrugB_gene333 < 0.33340383 and DrugB_gene351 >= -0.29992867 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.941057047697501,None
1217,if DrugA_gene61 < 0.19269353 and DrugA_gene76 < -1.711397 and DrugA_gene182 >= 0.612032 and DrugA_gene183 < 0.35148215 and DrugA_gene223 < -0.009751574 and DrugA_gene293 < 0.07427351 and DrugA_gene333 >= 1.4127388 and DrugA_gene351 >= 3.891873 and DrugA_gene415 < 0.06492269 and DrugA_gene489 >= 0.46133387 and DrugB_gene61 < -0.17376506 and DrugB_gene76 >= 0.15499473 and DrugB_gene177 >= -0.31371623 and DrugB_gene182 >= 1.3236215 and DrugB_gene183 >= 3.3999438 and DrugB_gene266 < -0.7457496 and DrugB_gene293 >= -0.3627758 and DrugB_gene333 >= 0.26884115 and DrugB_gene351 < 0.1931285 and DrugB_gene489 < -0.33717895 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.3794997006975,None
1218,if DrugA_gene61 < 0.50350547 and DrugA_gene76 >= -0.11107789 and DrugA_gene177 < 0.36345965 and DrugA_gene182 < -0.49209234 and DrugA_gene223 >= 0.9437473 and DrugA_gene266 >= 0.76315963 and DrugA_gene293 < 0.008429079 and DrugA_gene331 < 0.28725192 and DrugA_gene415 >= 0.9465164 and DrugA_gene489 >= 0.9463421 and DrugB_gene61 < -0.21495238 and DrugB_gene177 >= 2.6503766 and DrugB_gene182 < 0.7182344 and DrugB_gene183 >= 1.4618793 and DrugB_gene223 >= 1.6493053 and DrugB_gene266 < -0.8369216 and DrugB_gene331 >= 2.6473434 and DrugB_gene351 < -0.48700505 and DrugB_gene415 < -1.1048186 and DrugB_gene489 >= 1.0145257 and then value = 4.781076925,None
1219,if DrugA_gene61 < 0.19269353 and DrugA_gene223 >= 1.771697 and DrugA_gene266 < -0.052975133 and DrugA_gene293 >= 1.519593 and DrugA_gene351 >= 0.10841997 and DrugA_gene415 < 0.06492269 and DrugA_gene489 < -0.20226449 and DrugB_gene61 < 0.96661144 and DrugB_gene182 >= 1.3236215 and DrugB_gene183 >= 1.622119 and DrugB_gene266 >= 0.5144055 and DrugB_gene293 < -0.4971157 and DrugB_gene333 >= 0.26884115 and DrugB_gene351 < -0.9198457 and DrugB_gene415 >= 2.213268 and DrugB_gene489 < -0.33717895 and then value = 1.4656006719999999,None
1220,if DrugA_gene61 < 0.50350547 and DrugA_gene76 >= -0.20738092 and DrugA_gene177 < 0.2012739 and DrugA_gene182 >= 2.82906 and DrugA_gene223 < -0.3725646 and DrugA_gene266 >= 0.65900636 and DrugA_gene293 < 0.008429079 and DrugA_gene333 < 0.4884882 and DrugA_gene415 < 0.013221996 and DrugA_gene489 >= 0.4887786 and DrugB_gene76 >= 0.2804482 and DrugB_gene177 < -0.44482303 and DrugB_gene182 >= 1.3380933 and DrugB_gene183 >= 1.4618793 and DrugB_gene223 >= -0.009346766 and DrugB_gene293 >= 1.1509018 and DrugB_gene331 >= 2.6473434 and DrugB_gene333 >= -0.45807606 and DrugB_gene351 < -0.19360907 and DrugB_gene415 >= 0.22657886 and DrugB_gene489 >= 0.20906627 and then value = 5.154776205000001,None
1221,if DrugA_gene61 < 0.21368596 and DrugA_gene76 >= -0.88347495 and DrugA_gene177 < -0.11980751 and DrugA_gene182 >= 0.612032 and DrugA_gene183 >= 2.403379 and DrugA_gene293 < -0.56263435 and DrugA_gene333 < -0.4253596 and DrugA_gene351 < -1.272625 and DrugA_gene415 >= 0.9465164 and DrugB_gene61 < -0.17376506 and DrugB_gene182 < -0.17194933 and DrugB_gene183 < -0.07335513 and DrugB_gene223 >= 2.8174403 and DrugB_gene266 >= 0.13547261 and DrugB_gene293 >= 0.6534107 and DrugB_gene331 < 0.2543976 and DrugB_gene489 >= 0.9463421 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.6220078550000006,None
1222,if DrugA_gene266 < -0.052975133 and DrugA_gene331 >= 1.042725 and DrugA_gene351 >= 0.10841997 and DrugA_gene415 >= 0.9465164 and DrugB_gene61 < -0.17376506 and DrugB_gene183 < -0.8765942 and DrugB_gene266 >= 0.5144055 and DrugB_gene293 < -0.4971157 and DrugB_gene351 < -1.2950406 and compress_LAYER_level_boost_feature_1 >= 36.359196 and then value = 0.432489981,None
1223,if DrugA_gene177 >= 3.686961 and DrugA_gene182 >= 0.612032 and DrugA_gene183 < 1.1903195 and DrugA_gene266 >= 0.65900636 and DrugA_gene293 < -0.6100439 and DrugA_gene351 < -0.83211005 and DrugB_gene61 < -0.17376506 and DrugB_gene177 < -0.41198635 and DrugB_gene293 < -1.02355 and DrugB_gene331 >= -0.13640893 and DrugB_gene351 < -0.19360907 and compress_LAYER_level_boost_feature_1 < -3.8696315 and then value = 1.9738804719999996,None
1224,if DrugA_gene76 >= 0.07869135 and DrugA_gene266 < -0.0314319 and DrugA_gene489 >= 1.0145257 and DrugB_gene182 < 0.7765031 and DrugB_gene183 >= 3.3003001 and DrugB_gene293 < -0.93138015 and DrugB_gene331 >= 3.563044 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 56.4751 and then value = 0.06674885762999999,None
1225,if DrugA_gene61 < 0.75161785 and DrugA_gene76 >= 0.6963294 and DrugA_gene177 < -0.5688516 and DrugA_gene182 >= -0.2603977 and DrugA_gene223 < 0.47818792 and DrugA_gene266 < -0.016324475 and DrugA_gene333 < -0.7948646 and DrugA_gene351 >= 0.5132166 and DrugA_gene415 >= 0.9465164 and DrugB_gene61 < -0.60814786 and DrugB_gene76 < -0.06803334 and DrugB_gene177 >= 2.839303 and DrugB_gene182 < -0.04433852 and DrugB_gene223 >= -0.25594905 and DrugB_gene266 < -0.37805295 and DrugB_gene293 < -0.18058497 and DrugB_gene331 >= 0.66992235 and DrugB_gene351 >= 1.4894186 and DrugB_gene415 < 0.12320247 and DrugB_gene489 < -0.4152971 and compress_LAYER_level_boost_feature_1 < -29.053516 and then value = 3.440087696,None
1226,if DrugA_gene76 >= 0.04591974 and DrugA_gene182 >= -0.29252088 and DrugA_gene183 < 0.7940022 and DrugA_gene223 < -0.19326042 and DrugA_gene293 < 0.5931263 and DrugA_gene331 >= 1.042725 and DrugA_gene415 >= 0.9465164 and DrugB_gene61 < -0.17376506 and DrugB_gene76 < 0.45926356 and DrugB_gene183 < 3.0769625 and DrugB_gene223 < -0.60489726 and DrugB_gene266 >= 1.2101688 and DrugB_gene331 >= 1.7665868 and DrugB_gene333 < 3.129469 and DrugB_gene415 >= 0.96446556 and DrugB_gene489 >= 3.4451923 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 12.963450423000001,None
1227,if DrugA_gene61 >= 4.5001535 and DrugA_gene177 >= 3.686961 and DrugA_gene223 < 1.4064382 and DrugA_gene333 < 1.4127388 and DrugA_gene489 >= 1.0145257 and DrugB_gene177 < -0.6247003 and DrugB_gene183 < -0.060829572 and DrugB_gene293 < -0.93138015 and DrugB_gene331 >= 3.563044 and DrugB_gene333 >= -0.30104053 and DrugB_gene351 >= -0.089973405 and DrugB_gene415 >= 0.5683186 and DrugB_gene489 < -0.9843445 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 56.4751 and then value = 2.02959878763,None
1228,None,None
1229,if DrugA_gene61 < -0.27934235 and DrugA_gene76 >= 0.03907407 and DrugA_gene182 >= 0.612032 and DrugA_gene183 < -0.058204744 and DrugA_gene223 < 1.1302669 and DrugA_gene266 < -0.052975133 and DrugA_gene293 < 0.07427351 and DrugA_gene333 < 0.95404464 and DrugA_gene351 >= 3.891873 and DrugA_gene415 < -1.9513447 and DrugA_gene489 < 0.45439997 and DrugB_gene61 < -0.17376506 and DrugB_gene76 < 0.018160455 and DrugB_gene182 < -0.12562865 and DrugB_gene183 >= 1.7643063 and DrugB_gene266 >= 0.5144055 and DrugB_gene293 < -0.4971157 and DrugB_gene333 < 0.18856424 and DrugB_gene351 < 0.1931285 and DrugB_gene489 < 0.39344746 and compress_LAYER_level_boost_feature_1 < -3.8696315 and then value = 3.010773592,None
1230,None,None
1231,None,None
1232,if DrugA_gene223 < 1.1302669 and DrugA_gene266 < -0.052975133 and DrugA_gene331 < 0.28725192 and DrugA_gene333 < 0.95404464 and DrugA_gene351 >= 0.10841997 and DrugA_gene415 >= 0.9465164 and DrugB_gene76 < 0.018160455 and DrugB_gene177 >= 0.2455151 and DrugB_gene182 >= 1.0921685 and DrugB_gene183 < 0.18836537 and DrugB_gene266 >= 1.3171359 and DrugB_gene293 < -0.4971157 and DrugB_gene351 < -1.2950406 and DrugB_gene489 < -0.5672832 and compress_LAYER_level_boost_feature_1 < -36.685356 and then value = 1.7677910316975,None
1233,None,None
