,0,1
881,if DrugA_gene27 >= 2.7134197 and DrugA_gene47 >= 0.7102853 and DrugA_gene388 < -0.12930669 and DrugA_gene407 >= 0.62028104 and DrugA_gene421 >= -0.1949699 and DrugA_gene571 >= 0.4753983 and DrugA_gene686 >= 3.724338 and DrugA_gene714 < -0.117234945 and DrugA_gene754 < -3.401451 and DrugA_gene788 < -0.7360469 and DrugA_gene798 >= 0.37822592 and DrugA_gene804 >= 0.5866964 and DrugB_gene35 >= -0.9987954 and DrugB_gene357 < 1.4392582 and DrugB_gene407 >= -0.35513434 and DrugB_gene464 < -0.72192585 and DrugB_gene587 >= 0.6228329 and DrugB_gene754 < -1.7716086 and DrugB_gene788 < -0.28311232 and GO:0051205 >= 33.740807 and GO:0006612 < -1.0359457 and then value = 13.515842994,None
882,if DrugA_gene21 < 0.23584828 and DrugA_gene31 < -0.81369466 and DrugA_gene131 < -0.29929405 and DrugA_gene281 >= 0.13089664 and DrugA_gene357 >= 0.5047254 and DrugA_gene571 >= -0.10070842 and DrugA_gene714 < 0.10311699 and DrugA_gene788 >= 0.33554143 and DrugA_gene798 >= 0.5587305 and DrugA_gene942 < 0.68737197 and DrugB_gene21 >= 0.7133858 and DrugB_gene30 >= -0.007934926 and DrugB_gene35 < -0.62866974 and DrugB_gene281 < -0.8903823 and DrugB_gene388 < 0.27053612 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 >= 0.10390385 and DrugB_gene754 < -2.1644 and DrugB_gene788 < 0.15084732 and DrugB_gene817 < -0.07332725 and GO:0051205 < 1.8327646 and then value = 4.7410075356000005,None
883,if DrugA_gene31 >= 1.0054427 and DrugA_gene35 < -1.8043313 and DrugA_gene407 >= 0.3193615 and DrugA_gene571 < -0.13214748 and DrugA_gene755 < -0.114417985 and DrugA_gene798 < -0.4985274 and DrugA_gene804 < -0.16814506 and DrugA_gene817 >= 0.15012786 and DrugB_gene30 >= 0.31068635 and DrugB_gene281 < -0.35201392 and DrugB_gene357 >= 1.8004918 and DrugB_gene388 >= 0.272592 and DrugB_gene571 < 0.016868223 and DrugB_gene686 >= 1.983086 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and GO:0051205 < -4.9637785 and then value = 5.421752570000001,None
884,if DrugA_gene21 < -0.2971284 and DrugA_gene27 >= 2.381078 and DrugA_gene31 >= -0.0034648553 and DrugA_gene35 < -1.8043313 and DrugA_gene208 >= 0.81905097 and DrugA_gene288 < -0.4393305 and DrugA_gene317 < -0.7648666 and DrugA_gene407 >= 0.80444986 and DrugA_gene755 < -2.766 and DrugA_gene798 < -0.4985274 and DrugB_gene31 >= 1.7841966 and DrugB_gene47 < -0.2806009 and DrugB_gene131 < -0.6097406 and DrugB_gene357 >= 2.0076978 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and GO:0051205 < -4.9637785 and GO:0006612 >= 42.226562 and then value = 4.3426356847,None
885,if DrugA_gene21 >= 0.23584828 and DrugA_gene27 < -0.6734133 and DrugA_gene31 >= 1.0054427 and DrugA_gene35 < -1.8043313 and DrugA_gene131 < -0.29929405 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 >= -0.18421476 and DrugA_gene388 < -0.17694366 and DrugA_gene714 >= 0.3350984 and DrugA_gene754 < -2.5410886 and DrugA_gene788 >= 0.33554143 and DrugA_gene798 < -0.4985274 and DrugA_gene804 < 0.47418934 and DrugA_gene908 >= -0.03553438 and DrugB_gene30 >= 0.31068635 and DrugB_gene35 < -0.62866974 and DrugB_gene47 < -0.18110682 and DrugB_gene208 < -0.7033729 and DrugB_gene281 >= 0.2968031 and DrugB_gene288 >= -0.36315113 and DrugB_gene317 < -0.73543596 and DrugB_gene388 >= 0.015311483 and DrugB_gene407 < 0.060697198 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 < -0.22262931 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene804 < 0.032938562 and DrugB_gene942 >= 0.11831817 and GO:0051205 < 10.558527 and then value = 8.504742495599999,None
886,if DrugA_gene21 < -0.003666704 and DrugA_gene27 < -0.6734133 and DrugA_gene31 >= 1.0054427 and DrugA_gene35 < -1.8043313 and DrugA_gene201 < -0.47935402 and DrugA_gene288 >= -0.08330117 and DrugA_gene357 < -0.15892604 and DrugA_gene798 < 0.4260856 and DrugA_gene817 < -0.2038042 and DrugA_gene906 < -0.2159006 and DrugB_gene30 >= 0.31068635 and DrugB_gene201 >= 0.4210555 and DrugB_gene288 >= 1.3555 and DrugB_gene421 >= -0.1634204 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene908 >= -0.45051932 and GO:0051205 < -4.9637785 and GO:0006612 < -75.471664 and then value = 7.3116828,None
887,if DrugA_gene27 >= 2.381078 and DrugA_gene35 >= 1.79065 and DrugA_gene47 < -0.79852796 and DrugA_gene131 >= 1.3769941 and DrugA_gene317 < -0.7648666 and DrugA_gene388 < -0.31573957 and DrugA_gene464 >= 0.44290495 and DrugA_gene571 >= 1.3354435 and DrugA_gene714 >= 0.3388152 and DrugA_gene755 < -2.766 and DrugA_gene804 < -0.4452861 and DrugB_gene27 < -0.05077569 and DrugB_gene35 >= -0.038202792 and DrugB_gene131 < -0.6097406 and DrugB_gene208 >= 0.0092078075 and DrugB_gene288 < -2.3173938 and DrugB_gene317 < -0.73543596 and DrugB_gene357 < 1.4392582 and DrugB_gene407 >= -0.46599117 and DrugB_gene464 >= -0.42255083 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene754 < -0.1465865 and DrugB_gene788 < -0.08201125 and DrugB_gene798 >= 0.49514532 and GO:0051205 >= 116.99638 and GO:0006612 < -16.971703 and then value = 9.730036596399998,None
888,if DrugA_gene31 >= 1.0054427 and DrugA_gene35 < -1.8043313 and DrugA_gene798 < -0.4985274 and DrugA_gene908 >= 0.11431901 and DrugB_gene30 >= 0.31068635 and DrugB_gene281 < -1.3317952 and DrugB_gene388 < 0.27053612 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and GO:0051205 < -4.9637785 and then value = 5.029843593,None
889,if DrugA_gene27 >= 2.5510898 and DrugA_gene131 >= 0.79135466 and DrugA_gene281 >= 0.57895875 and DrugA_gene357 < -3.3111248 and DrugA_gene387 >= 1.4330459 and DrugA_gene388 < -0.31573957 and DrugA_gene464 >= 0.44290495 and DrugA_gene571 >= 0.20864028 and DrugA_gene714 >= 0.3388152 and DrugA_gene798 < -0.17700985 and DrugA_gene908 < 0.061892144 and DrugA_gene942 < -2.6462092 and DrugB_gene21 >= 1.7947506 and DrugB_gene27 >= 0.57809865 and DrugB_gene35 >= -0.038202792 and DrugB_gene131 >= 0.114753336 and DrugB_gene208 >= 0.0092078075 and DrugB_gene357 < -3.805325 and DrugB_gene407 >= 0.22639766 and DrugB_gene464 >= -0.42255083 and DrugB_gene754 < 0.17632324 and GO:0051205 >= 113.432976 and GO:0006612 < -0.34719482 and compress_node_level_boost_feature_0 < 20.178886 and then value = 22.126098616099995,None
890,if DrugA_gene21 >= 0.23584828 and DrugA_gene27 >= 2.381078 and DrugA_gene30 < -0.53439915 and DrugA_gene31 < -0.81369466 and DrugA_gene35 < -0.20003137 and DrugA_gene131 < -0.4614538 and DrugA_gene208 < 0.12709752 and DrugA_gene281 < -0.24151331 and DrugA_gene317 < -0.7648666 and DrugA_gene357 < 0.23945108 and DrugA_gene388 < -0.44383872 and DrugA_gene407 >= 0.3193615 and DrugA_gene464 < -0.5399991 and DrugA_gene571 < -0.7882013 and DrugA_gene754 < -1.2688917 and DrugA_gene755 < -0.3426803 and DrugA_gene788 >= 0.33554143 and DrugA_gene798 < -0.13804924 and DrugA_gene804 < -0.16814506 and DrugA_gene817 >= 0.15012786 and DrugA_gene906 < 0.15436852 and DrugB_gene21 < 0.2170502 and DrugB_gene30 >= 0.35447717 and DrugB_gene35 < -0.62866974 and DrugB_gene131 < -0.6097406 and DrugB_gene281 < -0.35201392 and DrugB_gene288 < -0.09428964 and DrugB_gene357 >= 1.1222363 and DrugB_gene387 < -0.6574559 and DrugB_gene388 < 0.23620307 and DrugB_gene407 >= 0.8491336 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene788 >= 1.0449488 and DrugB_gene798 < -3.050158 and DrugB_gene817 >= 2.7992399 and DrugB_gene906 >= 0.76634884 and DrugB_gene908 >= 0.45735687 and GO:0051205 < 1.8327646 and GO:0006612 >= 179.81355 and then value = 6.1333663537,None
891,if DrugA_gene21 >= -0.30263627 and DrugA_gene47 >= 1.3842309 and DrugA_gene131 >= 1.3769941 and DrugA_gene317 < -0.8462257 and DrugA_gene357 >= 0.35779244 and DrugA_gene407 >= 0.33354932 and DrugA_gene571 >= 1.3354435 and DrugA_gene714 >= 0.122960985 and DrugA_gene754 < -3.401451 and DrugA_gene804 >= 0.04987409 and DrugA_gene906 < 0.3591259 and DrugA_gene908 >= 0.7313955 and DrugB_gene31 < -0.23115668 and DrugB_gene281 >= 0.28816035 and DrugB_gene288 < -0.29668188 and DrugB_gene407 < -0.5209229 and DrugB_gene421 >= -0.09341939 and DrugB_gene464 < -0.72192585 and DrugB_gene686 >= 4.0883627 and DrugB_gene754 < -1.7716086 and DrugB_gene798 < -3.050158 and DrugB_gene817 < 0.12347011 and DrugB_gene908 < -0.15283486 and DrugB_gene942 >= 0.2188308 and GO:0051205 >= 32.241394 and GO:0006612 < 7.45935 and compress_node_level_boost_feature_0 < 1.2347999 and then value = 9.0292033697,None
892,if DrugA_gene35 >= -0.8307262 and DrugA_gene47 >= 0.7136489 and DrugA_gene131 < -0.29929405 and DrugA_gene288 < 0.8901415 and DrugA_gene317 < -0.32113886 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 < -0.93414605 and DrugA_gene571 < 0.4753983 and DrugA_gene686 < -0.30004558 and DrugA_gene788 < -0.27417582 and DrugB_gene30 >= 0.3075453 and DrugB_gene31 < -1.2658906 and DrugB_gene35 < -0.62866974 and DrugB_gene131 >= 0.083636284 and DrugB_gene281 < -1.0186439 and DrugB_gene387 >= -0.24899048 and DrugB_gene464 >= 1.6512413 and DrugB_gene714 >= 1.6168993 and DrugB_gene755 < -0.028007964 and DrugB_gene788 < -4.825059 and DrugB_gene804 >= 0.52117264 and DrugB_gene817 >= 0.84417546 and compress_node_level_boost_feature_0 < -0.6166964 and then value = 5.498183181300001,None
893,if DrugA_gene31 < -0.81369466 and DrugA_gene131 < -0.29929405 and DrugA_gene357 >= 0.5047254 and DrugA_gene388 < -0.17694366 and DrugA_gene686 < -0.21816581 and DrugA_gene798 < -0.13804924 and DrugA_gene804 < 0.47418934 and DrugB_gene30 >= 0.20872049 and DrugB_gene35 < -0.62866974 and DrugB_gene208 < -0.72115 and DrugB_gene407 < 0.060697198 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 >= 3.4950936 and DrugB_gene804 < 0.032938562 and GO:0006612 >= 164.59828 and then value = 2.0708787186,None
894,if DrugA_gene21 >= 1.6560469 and DrugA_gene30 < -0.5006764 and DrugA_gene35 >= 0.4220705 and DrugA_gene47 >= -0.47079998 and DrugA_gene131 < -0.29929405 and DrugA_gene201 < -0.065503195 and DrugA_gene208 >= 1.3896435 and DrugA_gene317 < -0.83335996 and DrugA_gene357 < 0.30416852 and DrugA_gene387 < -0.7005464 and DrugA_gene388 < -0.17694366 and DrugA_gene407 >= 0.6105493 and DrugA_gene421 >= 0.4536391 and DrugA_gene571 < -1.0184338 and DrugA_gene587 >= 0.7315203 and DrugA_gene686 < -0.20874996 and DrugA_gene754 < -2.1644 and DrugA_gene788 < 0.3436613 and DrugA_gene804 < 0.47418934 and DrugA_gene817 >= 0.26243138 and DrugA_gene906 < 0.237975 and DrugA_gene908 >= 0.11431901 and DrugA_gene942 < -0.38972014 and DrugB_gene27 >= 0.9424328 and DrugB_gene30 < -0.45889378 and DrugB_gene31 < -0.23115668 and DrugB_gene35 < -0.022197403 and DrugB_gene47 >= 1.1767166 and DrugB_gene131 >= -0.15517156 and DrugB_gene208 >= 0.105422944 and DrugB_gene281 < -0.35201392 and DrugB_gene288 >= -0.5526755 and DrugB_gene357 >= 1.1222363 and DrugB_gene387 < 0.17036596 and DrugB_gene388 >= 0.27053612 and DrugB_gene407 < 0.060697198 and DrugB_gene464 >= 0.12751332 and DrugB_gene571 >= 0.19198692 and DrugB_gene587 >= -0.14536509 and DrugB_gene686 >= 4.0883627 and DrugB_gene755 >= 0.8814337 and DrugB_gene788 < -0.21477729 and DrugB_gene798 < -3.050158 and DrugB_gene804 < 0.032938562 and DrugB_gene817 >= 1.1300664 and DrugB_gene906 >= 0.05485881 and GO:0051205 >= 69.22376 and GO:0006612 >= 179.81355 and then value = 6.673693459,None
895,if DrugA_gene21 >= 0.15254277 and DrugA_gene27 < 0.12190524 and DrugA_gene35 >= -0.40256298 and DrugA_gene131 < -0.29929405 and DrugA_gene208 >= -0.28059375 and DrugA_gene281 < -0.19935696 and DrugA_gene317 < -0.8462257 and DrugA_gene387 < -0.93414605 and DrugA_gene388 < -0.17694366 and DrugA_gene407 >= 0.3193615 and DrugA_gene464 >= 0.777539 and DrugA_gene587 >= 0.7315203 and DrugA_gene714 >= 0.36950147 and DrugA_gene755 < -0.3426803 and DrugA_gene788 >= 1.2989609 and DrugA_gene798 < -0.13804924 and DrugA_gene804 < 0.47418934 and DrugA_gene817 >= 0.15012786 and DrugB_gene30 >= 0.12961623 and DrugB_gene31 < -0.23115668 and DrugB_gene35 < -0.14812988 and DrugB_gene208 >= 0.105422944 and DrugB_gene281 < -0.35201392 and DrugB_gene357 >= 1.1222363 and DrugB_gene387 >= 0.8162873 and DrugB_gene407 < 0.060697198 and DrugB_gene587 >= 0.11997688 and DrugB_gene686 < -0.37452018 and DrugB_gene714 >= 1.6168993 and DrugB_gene788 < -4.825059 and DrugB_gene798 < -3.050158 and DrugB_gene804 < 0.5461265 and DrugB_gene906 >= 0.76634884 and DrugB_gene942 < 0.08652413 and GO:0051205 < 3.6858518 and GO:0006612 >= 20.765226 and then value = 4.540243200000001,None
896,if DrugA_gene47 >= -0.79852796 and DrugA_gene131 >= 1.3769941 and DrugA_gene387 < -0.87680817 and DrugA_gene464 < -1.725101 and DrugA_gene571 < 0.20864028 and DrugA_gene714 >= 0.012478221 and DrugA_gene755 >= 0.16728145 and DrugA_gene817 >= -0.10406996 and DrugA_gene942 >= 0.15322341 and DrugB_gene27 < 0.0124951685 and DrugB_gene30 >= 0.304375 and DrugB_gene357 < 1.4392582 and DrugB_gene387 < -0.9172884 and DrugB_gene407 >= -0.46599117 and DrugB_gene464 >= -0.03043447 and DrugB_gene788 >= 0.8239511 and DrugB_gene798 < -1.3052628 and DrugB_gene804 < 0.77179897 and DrugB_gene908 >= -0.16724701 and GO:0051205 >= 202.10184 and then value = 7.690733799999999,None
897,if DrugA_gene27 >= 2.381078 and DrugA_gene47 >= 0.7136489 and DrugA_gene131 < -0.29929405 and DrugA_gene288 < 0.8901415 and DrugA_gene317 < -0.7648666 and DrugA_gene357 >= 0.5047254 and DrugA_gene686 < -0.30004558 and DrugA_gene755 < -2.766 and DrugA_gene817 >= 2.7992399 and DrugA_gene906 < 0.022438217 and DrugB_gene21 < -0.9330522 and DrugB_gene35 < -0.62866974 and DrugB_gene47 < -0.24061155 and DrugB_gene131 < -0.6097406 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene755 < -0.028007964 and DrugB_gene798 >= 0.5071444 and GO:0006612 < -6.653332 and then value = 3.8934188913000005,None
898,if DrugA_gene281 < -0.20599318 and DrugA_gene317 < -0.32113886 and DrugA_gene407 >= 0.21496528 and DrugA_gene798 < -1.9777492 and DrugA_gene804 < 0.45309806 and DrugA_gene908 >= -0.28913587 and DrugB_gene21 >= 0.36764896 and DrugB_gene131 < 0.058902632 and DrugB_gene281 < -1.0186439 and DrugB_gene464 < 0.18942946 and DrugB_gene714 >= 0.5314635 and DrugB_gene788 < -3.709237 and DrugB_gene804 >= 0.52117264 and DrugB_gene817 >= 1.02181 and DrugB_gene908 < 0.45735687 and GO:0051205 < -13.281332 and GO:0006612 < -0.671007 and compress_node_level_boost_feature_0 < -0.30553403 and then value = 1.1631567297,None
899,if DrugA_gene27 >= 2.381078 and DrugA_gene31 < -0.81369466 and DrugA_gene131 < -0.29929405 and DrugA_gene281 >= 0.5209894 and DrugA_gene317 < -0.7648666 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 >= -0.18421476 and DrugA_gene407 >= 0.54146373 and DrugA_gene421 >= 0.73643 and DrugA_gene464 < -0.40641257 and DrugA_gene587 < -0.1553397 and DrugA_gene755 < -2.766 and DrugA_gene788 >= 1.2989609 and DrugA_gene906 >= 0.053692438 and DrugA_gene908 >= -0.03553438 and DrugB_gene35 < -0.47378784 and DrugB_gene131 < -0.6097406 and DrugB_gene208 < -0.7033729 and DrugB_gene317 < -0.73543596 and DrugB_gene387 < -1.0116783 and DrugB_gene388 < -0.9857799 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene798 >= 2.9788847 and DrugB_gene906 >= 0.08395517 and DrugB_gene942 >= 0.32120013 and GO:0051205 >= 49.28502 and GO:0006612 < -1.6229763 and then value = 3.2419790413,None
900,if DrugA_gene21 < 0.15254277 and DrugA_gene27 >= 2.7134197 and DrugA_gene30 >= 0.20395586 and DrugA_gene35 < -0.6632375 and DrugA_gene47 >= 0.83637965 and DrugA_gene131 >= 0.513595 and DrugA_gene201 >= -0.065503195 and DrugA_gene208 >= 0.39095733 and DrugA_gene281 < 0.13089664 and DrugA_gene288 < -0.046729073 and DrugA_gene317 < -0.83335996 and DrugA_gene387 >= -0.22745472 and DrugA_gene388 < 0.15286937 and DrugA_gene407 >= 0.62028104 and DrugA_gene464 >= 0.70509565 and DrugA_gene571 < -0.10070842 and DrugA_gene587 < -0.27103138 and DrugA_gene686 >= 0.94636405 and DrugA_gene714 >= -0.086580954 and DrugA_gene754 < -1.7990854 and DrugA_gene755 < -0.3426803 and DrugA_gene788 >= 1.0449488 and DrugA_gene798 < 0.019008238 and DrugA_gene804 < 0.19188392 and DrugA_gene817 >= 0.26243138 and DrugA_gene906 >= 0.237975 and DrugA_gene908 >= 0.11431901 and DrugA_gene942 >= -0.41728538 and DrugB_gene27 >= 0.9424328 and DrugB_gene30 >= 0.09128587 and DrugB_gene31 >= 0.3984521 and DrugB_gene35 < -0.022197403 and DrugB_gene47 >= 1.1767166 and DrugB_gene201 >= 0.11411473 and DrugB_gene208 >= 0.0931291 and DrugB_gene281 < -0.11038641 and DrugB_gene288 >= 0.49775016 and DrugB_gene317 < -0.8096376 and DrugB_gene357 >= 2.0805774 and DrugB_gene387 < 0.17036596 and DrugB_gene388 >= 0.27053612 and DrugB_gene407 < 0.18652877 and DrugB_gene421 >= 0.98848134 and DrugB_gene464 >= -0.017777842 and DrugB_gene571 >= 0.19198692 and DrugB_gene686 >= 4.0883627 and DrugB_gene714 >= 0.8270152 and DrugB_gene754 < -1.3104196 and DrugB_gene755 >= 0.0886604 and DrugB_gene788 < -0.21477729 and DrugB_gene798 >= 1.4995298 and DrugB_gene804 >= 1.2755475 and DrugB_gene817 >= 0.3746826 and GO:0051205 >= 202.10184 and GO:0006612 < 8.180429 and then value = 6.031885422000001,None
901,if DrugA_gene35 < -0.6632375 and DrugA_gene208 >= 0.3833432 and DrugA_gene281 < -0.26449117 and DrugA_gene317 >= 3.2833195 and DrugA_gene387 >= -0.22901006 and DrugA_gene388 < 0.23992194 and DrugA_gene587 < -0.48735 and DrugA_gene788 >= 1.2989609 and DrugA_gene804 < -0.4146769 and DrugA_gene906 >= 0.2393871 and DrugA_gene942 >= -0.41728538 and DrugB_gene27 < -0.1091471 and DrugB_gene35 >= -0.038202792 and DrugB_gene208 < 0.011899691 and DrugB_gene387 < -1.0116783 and DrugB_gene464 >= 0.15319973 and DrugB_gene755 >= 0.48216045 and DrugB_gene788 < -0.21477729 and DrugB_gene804 < 0.23688215 and DrugB_gene908 >= 1.4584608 and GO:0051205 < 3.6858518 and GO:0006612 < -16.217766 and then value = 4.5064620827,None
902,if DrugA_gene27 >= 2.381078 and DrugA_gene317 >= 0.4768499 and DrugA_gene357 < -1.9879415 and DrugA_gene387 >= -0.22901006 and DrugA_gene388 < 0.055619873 and DrugA_gene464 >= 0.44290495 and DrugA_gene571 < 0.4753983 and DrugA_gene587 < -0.33956543 and DrugA_gene714 >= 0.3388152 and DrugA_gene755 >= 0.16728145 and DrugB_gene27 < -0.1091471 and DrugB_gene35 >= -0.038202792 and DrugB_gene208 >= 0.0092078075 and DrugB_gene288 < 0.61404955 and DrugB_gene357 < 1.4392582 and DrugB_gene407 >= -0.35513434 and DrugB_gene464 >= 0.15319973 and DrugB_gene686 < -0.37452018 and DrugB_gene942 >= 0.08652413 and GO:0051205 >= 202.10184 and then value = 13.167029769999997,None
903,if DrugA_gene21 < 0.23584828 and DrugA_gene27 < -0.61569077 and DrugA_gene30 < -1.9239469 and DrugA_gene31 < -0.22907862 and DrugA_gene47 >= 0.7102853 and DrugA_gene131 < -0.04298015 and DrugA_gene281 < -0.0004969762 and DrugA_gene357 >= 0.30416852 and DrugA_gene387 >= -0.13933428 and DrugA_gene407 >= 0.62028104 and DrugA_gene464 < -0.40641257 and DrugA_gene571 < -0.2605898 and DrugA_gene587 < -0.1553397 and DrugA_gene686 < -0.30004558 and DrugA_gene754 < -2.1644 and DrugA_gene755 < -0.09442839 and DrugA_gene788 >= 1.2989609 and DrugA_gene798 < -0.10135992 and DrugA_gene906 >= 0.237975 and DrugA_gene908 >= 0.12279126 and DrugA_gene942 >= 0.48491383 and DrugB_gene21 >= 0.87700963 and DrugB_gene30 >= -0.007934926 and DrugB_gene35 < -0.022197403 and DrugB_gene131 < -0.74804515 and DrugB_gene201 >= 0.27527785 and DrugB_gene208 < -1.8252735 and DrugB_gene281 < -0.92087996 and DrugB_gene387 < -1.0116783 and DrugB_gene388 < 0.272592 and DrugB_gene407 < -0.51367533 and DrugB_gene421 < -2.3714342 and DrugB_gene686 >= -0.0058055148 and DrugB_gene714 < -0.21707961 and DrugB_gene754 >= -0.027614426 and DrugB_gene755 >= 0.0886604 and DrugB_gene798 < -3.050158 and DrugB_gene804 >= 2.3595269 and DrugB_gene817 < -0.4364078 and DrugB_gene906 >= 0.08395517 and DrugB_gene908 >= 0.09293106 and GO:0051205 < 3.6858518 and GO:0006612 < 7.2893324 and then value = 6.112333945000001,None
904,if DrugA_gene21 < -0.68883526 and DrugA_gene27 < -0.059061557 and DrugA_gene30 < -0.34378117 and DrugA_gene35 < 0.026891686 and DrugA_gene47 < -0.16173938 and DrugA_gene131 >= 1.3769941 and DrugA_gene201 >= -0.018058017 and DrugA_gene208 >= 0.39095733 and DrugA_gene288 >= 0.797372 and DrugA_gene317 < -2.2070103 and DrugA_gene357 < -3.3111248 and DrugA_gene387 >= 1.4330459 and DrugA_gene407 < 0.07274856 and DrugA_gene464 < -0.53685737 and DrugA_gene571 >= 1.3354435 and DrugA_gene754 < -1.7990854 and DrugA_gene755 < -0.3570337 and DrugA_gene788 < -0.39139044 and DrugA_gene804 < -0.81121165 and DrugA_gene908 >= 0.106766656 and DrugA_gene942 >= 0.6689341 and DrugB_gene21 < -1.1917365 and DrugB_gene31 < -1.0768828 and DrugB_gene131 < -0.2491485 and DrugB_gene201 >= 0.11411473 and DrugB_gene208 < 0.10786928 and DrugB_gene281 >= 0.37319666 and DrugB_gene288 < -2.3173938 and DrugB_gene317 >= 5.839051 and DrugB_gene388 >= 0.22618929 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= -0.09341939 and DrugB_gene571 >= 0.19198692 and DrugB_gene587 >= 0.6569901 and DrugB_gene686 < -0.6121912 and DrugB_gene714 >= 0.8270152 and DrugB_gene754 < -0.16131559 and DrugB_gene755 >= 0.20106542 and DrugB_gene788 >= 0.8239511 and DrugB_gene798 < -1.3052628 and DrugB_gene906 < -0.2596673 and DrugB_gene908 < 0.44437307 and DrugB_gene942 >= 0.2188308 and GO:0051205 >= 32.241394 and GO:0006612 < 7.45935 and compress_node_level_boost_feature_0 < 2.9227548 and then value = 10.8871582327,None
905,if DrugA_gene27 >= 2.381078 and DrugA_gene35 < -0.11930916 and DrugA_gene47 >= 0.83637965 and DrugA_gene201 >= -0.018058017 and DrugA_gene288 >= 0.797372 and DrugA_gene317 < -0.7648666 and DrugA_gene357 < -3.805325 and DrugA_gene571 < -0.7882013 and DrugA_gene714 < -0.88578427 and DrugA_gene755 < -2.766 and DrugA_gene804 >= 2.0844045 and DrugA_gene817 >= 0.26243138 and DrugA_gene908 >= 0.106766656 and DrugA_gene942 >= 1.5536509 and DrugB_gene27 >= 0.9424328 and DrugB_gene47 < -0.009683098 and DrugB_gene131 < -0.6097406 and DrugB_gene281 >= 0.28816035 and DrugB_gene357 >= 2.0805774 and DrugB_gene388 < 0.10009122 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= -0.09341939 and DrugB_gene571 >= 0.19198692 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene788 < 0.10655109 and DrugB_gene798 >= 0.5071444 and DrugB_gene908 < 0.44437307 and GO:0051205 >= 31.412409 and GO:0006612 < 7.2804947 and compress_node_level_boost_feature_0 < 1.2347999 and then value = 8.351834905699999,None
906,if DrugA_gene30 >= 1.9878526 and DrugA_gene35 < -0.11930916 and DrugA_gene357 < -3.805325 and DrugA_gene407 >= 1.1235683 and DrugA_gene571 >= 0.22397251 and DrugA_gene686 < -0.22198188 and DrugA_gene798 < -1.9777492 and DrugA_gene804 < 0.45309806 and DrugA_gene908 >= 0.106766656 and DrugB_gene131 < 0.058902632 and DrugB_gene288 >= 0.9322789 and DrugB_gene407 >= 4.334649 and DrugB_gene464 < 0.18942946 and DrugB_gene908 < 0.44437307 and GO:0051205 >= 11.736132 and GO:0006612 >= 118.47255 and then value = 3.4677085256,None
907,if DrugA_gene131 < -0.10585132 and DrugA_gene208 >= 0.3833432 and DrugA_gene317 < -1.416357 and DrugA_gene571 < -2.304266 and DrugA_gene754 < 0.25479788 and DrugA_gene906 >= 0.2393871 and DrugB_gene21 >= 0.81295913 and DrugB_gene35 >= -0.038202792 and DrugB_gene131 < -0.7387964 and DrugB_gene208 < 0.011899691 and DrugB_gene281 >= 0.28816035 and DrugB_gene317 < -0.11505716 and DrugB_gene357 < -3.805325 and DrugB_gene388 < 0.10009122 and DrugB_gene421 >= 0.047449626 and DrugB_gene571 < -0.063675836 and DrugB_gene686 >= 4.0883627 and DrugB_gene754 >= 1.3622268 and DrugB_gene755 >= 0.48216045 and DrugB_gene788 >= 0.33497906 and DrugB_gene798 < -3.050158 and DrugB_gene942 >= 0.2188308 and GO:0051205 >= 202.10184 and GO:0006612 < 7.4803734 and compress_node_level_boost_feature_0 < -19.814737 and then value = 8.3527074177,None
