,0,1
1275,if DrugA_gene415 < -0.28638375 and DrugA_gene515 < -0.13793777 and DrugA_gene595 >= -0.055637058 and DrugA_gene607 >= 0.11944286 and DrugB_gene73 < -1.4742491 and DrugB_gene222 < -0.19055632 and DrugB_gene237 < 1.0760537 and DrugB_gene279 < -1.6408423 and DrugB_gene515 >= 0.35635078 and DrugB_gene548 < -0.46229416 and DrugB_gene859 >= 0.66355646 and GO:0010639 >= 6.5426407 and GO:0031345 >= 69.20619 and GO:0031333 >= 154.98193 and compress_node_level_boost_feature_0 < -29.699871 and compress_LAYER_level_boost_feature_1 >= 82.1605 and then value = 3.9400728074,None
1276,if DrugA_gene279 < -0.5981485 and DrugA_gene346 >= 2.3359146 and DrugA_gene806 >= 4.2749453 and DrugB_gene11 >= 2.3004751 and DrugB_gene133 >= 0.4511593 and GO:1902904 >= 36.890724 and GO:0031333 < 5.974738 and compress_LAYER_level_boost_feature_0 >= 59.10363 and compress_LAYER_level_boost_feature_1 >= 55.363068 and then value = 0.983540335,None
1277,if DrugA_gene18 >= 0.40549463 and DrugA_gene21 < -0.23627338 and DrugA_gene209 >= 0.2948439 and DrugA_gene268 >= 0.11578615 and DrugA_gene408 < 0.49059835 and DrugA_gene423 >= 1.3129 and DrugA_gene526 >= 0.24515931 and DrugA_gene741 >= -0.056609653 and DrugA_gene780 < -0.015878417 and DrugA_gene886 < 0.11733112 and DrugB_gene212 >= -4.54066 and DrugB_gene279 < -0.021092912 and DrugB_gene600 < 1.5825922 and DrugB_gene603 < 0.016682165 and DrugB_gene798 < 0.5241 and DrugB_gene859 >= 0.64538276 and GO:0031345 < 13.93544 and GO:0031333 >= 24.963392 and compress_LAYER_level_boost_feature_1 >= 20.114353 and then value = 15.0430443,None
1278,if DrugA_gene39 < -0.4310264 and DrugA_gene133 < 0.4448948 and DrugA_gene237 < 0.03690657 and DrugA_gene268 < -0.38415 and DrugA_gene515 >= 0.30900645 and DrugA_gene780 < -0.27460796 and DrugA_gene859 < -0.35672623 and DrugB_gene11 >= 2.3004751 and DrugB_gene18 < -0.262235 and DrugB_gene21 >= 1.2080617 and DrugB_gene139 >= 0.11148821 and DrugB_gene207 >= -0.5056465 and DrugB_gene243 < -0.7215941 and DrugB_gene414 >= 0.030403174 and DrugB_gene460 < -0.2318426 and DrugB_gene515 >= 0.36057276 and DrugB_gene540 >= 0.06363682 and DrugB_gene607 < -2.0050936 and DrugB_gene800 >= -0.19711432 and GO:0031333 < 3.9447503 and compress_LAYER_level_boost_feature_0 >= 3.0568218 and compress_LAYER_level_boost_feature_1 >= 72.28349 and then value = 1.8297766620000002,None
1279,None,None
1280,if DrugA_gene20 < -0.02165049 and DrugA_gene133 < 0.42136136 and DrugA_gene222 >= 1.0778993 and DrugA_gene346 >= -0.19096681 and DrugA_gene415 < -0.28638375 and DrugA_gene438 < -0.17889683 and DrugA_gene445 < -0.5935378 and DrugA_gene548 >= -0.12320979 and DrugB_gene73 >= -1.4742491 and DrugB_gene157 < -2.8033974 and DrugB_gene279 < -1.6408423 and DrugB_gene373 < 0.53084064 and DrugB_gene515 < 0.08409007 and DrugB_gene595 >= 0.38966036 and DrugB_gene639 >= -0.61025625 and DrugB_gene798 >= 0.6920134 and DrugB_gene799 >= 1.5923601 and DrugB_gene809 >= 0.7748383 and DrugB_gene859 >= 0.66355646 and GO:0010639 >= 6.5426407 and GO:0031333 < 7.1388626 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 5.3914463724,None
1281,None,None
1282,if DrugA_gene331 < 0.27953458 and DrugA_gene414 < -0.29297265 and DrugA_gene460 < -0.117273755 and DrugA_gene711 >= -0.006204378 and DrugA_gene806 >= 4.73345 and DrugB_gene21 < -0.3433348 and DrugB_gene157 >= 1.8958935 and DrugB_gene309 < -0.88518834 and DrugB_gene370 < 0.068510294 and DrugB_gene526 < -2.7064595 and DrugB_gene871 < -1.537894 and GO:0010639 < -24.227015 and GO:0031345 >= 1.355034 and GO:0031333 < 0.30856383 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 0.7812424574,None
1283,if DrugA_gene133 < 0.4255249 and DrugA_gene209 >= 0.041146416 and DrugA_gene415 < -0.28638375 and DrugA_gene562 < 0.03754769 and DrugA_gene780 >= 0.9456381 and DrugA_gene836 >= -0.20588002 and DrugB_gene20 < 0.13204658 and DrugB_gene243 >= 0.34655136 and DrugB_gene279 < -1.6408423 and DrugB_gene603 < 0.054763652 and DrugB_gene798 >= 0.4942848 and DrugB_gene809 < 0.3438361 and DrugB_gene859 >= 0.66355646 and GO:0010639 >= 6.5426407 and GO:0031345 < 1.7384851 and GO:0031333 >= 154.98193 and compress_node_level_boost_feature_0 < -10.538271 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.220857762,None
1284,None,None
1285,if DrugA_gene18 >= 0.31751215 and DrugA_gene21 < -0.003666704 and DrugA_gene38 < 0.1682231 and DrugA_gene162 >= 2.8687978 and DrugA_gene415 >= 0.88022745 and DrugA_gene445 < -0.3921811 and DrugA_gene451 >= 0.244585 and DrugA_gene505 >= -0.17882131 and DrugA_gene603 < -2.029551 and DrugA_gene639 < 0.045011386 and DrugA_gene695 < -0.8666755 and DrugA_gene711 >= 0.1767087 and DrugA_gene799 < 0.028487496 and DrugA_gene806 >= 4.73345 and DrugB_gene38 < -0.65986955 and DrugB_gene73 < 1.5872443 and DrugB_gene139 < -1.5315404 and DrugB_gene157 >= 0.4523567 and DrugB_gene206 >= 0.360704 and DrugB_gene207 < -0.5997498 and DrugB_gene209 < 0.2368541 and DrugB_gene222 >= -0.2760436 and DrugB_gene243 >= 0.60611737 and DrugB_gene309 >= -0.050185677 and DrugB_gene346 < -0.09297319 and DrugB_gene373 < -0.3413549 and DrugB_gene540 >= 0.02778096 and DrugB_gene600 >= 1.5825922 and DrugB_gene639 < -3.9660518 and DrugB_gene707 < -3.0988278 and DrugB_gene711 < 0.10465827 and DrugB_gene798 >= 0.42169678 and DrugB_gene809 < 0.025948957 and DrugB_gene859 >= 0.64538276 and GO:1902904 < -1.316813 and then value = 3.9108618385000002,None
1286,if DrugA_gene139 < -0.50793374 and DrugA_gene237 < 0.03690657 and DrugA_gene515 >= 0.30900645 and DrugA_gene780 < -0.27460796 and DrugB_gene11 >= 1.8565055 and DrugB_gene86 < -2.078209 and DrugB_gene139 >= 0.11148821 and DrugB_gene207 >= -0.5056465 and DrugB_gene414 >= 0.030403174 and GO:0010639 < -2.2030444 and then value = 0.8483557270000001,None
1287,if DrugA_gene162 >= 2.8687978 and DrugA_gene209 >= 0.2948439 and DrugA_gene268 < -0.38415 and DrugA_gene415 < -0.33434644 and DrugA_gene423 >= -0.15363199 and DrugA_gene451 >= 0.15456921 and DrugA_gene505 >= 0.560274 and DrugA_gene526 >= 0.7173307 and DrugA_gene607 >= 0.11426335 and DrugA_gene695 >= 0.3790333 and DrugA_gene741 < -0.30465046 and DrugA_gene798 < -1.1260164 and DrugA_gene806 >= 4.73345 and DrugA_gene809 >= 0.10807447 and DrugA_gene859 < -0.35672623 and DrugA_gene871 < -0.25894076 and DrugA_gene877 < -2.1017861 and DrugA_gene886 >= 0.7018119 and DrugB_gene11 >= 2.3004751 and DrugB_gene38 < -0.65986955 and DrugB_gene73 >= 0.46017742 and DrugB_gene139 < -1.5315404 and DrugB_gene222 >= -0.105997264 and DrugB_gene515 < 0.36057276 and DrugB_gene595 < 0.4982 and DrugB_gene799 < -0.99953824 and DrugB_gene800 >= -0.19711432 and DrugB_gene809 >= -0.06712873 and DrugB_gene877 >= 0.52828914 and GO:1902904 < -1.316813 and GO:0031333 < 2.304382 and compress_LAYER_level_boost_feature_1 >= 72.28349 and then value = 3.0953567389,None
1288,if DrugA_gene133 < -0.14753094 and DrugA_gene162 < -0.7825575 and DrugA_gene209 < -0.11223381 and DrugA_gene370 < 0.015824355 and DrugA_gene415 < -0.28638375 and DrugA_gene423 >= 0.13374957 and DrugA_gene445 >= 0.7329068 and DrugA_gene526 < -2.5096395 and DrugA_gene548 >= 0.71325004 and DrugA_gene595 >= 2.9449 and DrugA_gene741 < -0.30465046 and DrugA_gene798 < -1.1260164 and DrugA_gene799 < 0.109712735 and DrugA_gene809 >= 0.10807447 and DrugA_gene836 >= 1.2280138 and DrugA_gene871 < 0.22326043 and DrugB_gene11 < -0.33229983 and DrugB_gene206 < -0.18284923 and DrugB_gene223 >= -0.017798599 and DrugB_gene243 < 0.14757316 and DrugB_gene279 < -1.6408423 and DrugB_gene309 < -0.4586945 and DrugB_gene414 < 0.17496005 and DrugB_gene595 < 0.60557574 and DrugB_gene741 >= 1.0598764 and DrugB_gene799 < -0.99953824 and DrugB_gene800 < -0.43895292 and DrugB_gene836 >= 0.39016372 and DrugB_gene859 >= 0.66355646 and GO:0010639 >= 7.4645233 and GO:0031333 < 4.3245 and compress_LAYER_level_boost_feature_1 < 4.2778554 and then value = 4.11264107363,None
1289,if DrugA_gene39 >= 0.39349324 and DrugB_gene39 < 0.2785766 and DrugB_gene223 < -0.29271734 and DrugB_gene798 >= 0.41532838 and GO:0010639 >= 50.632767 and GO:0031345 >= 91.65085 and GO:1902904 >= 113.043976 and GO:0031333 >= 91.61221 and compress_node_level_boost_feature_0 >= 48.77349 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.16049431620000001,None
1290,if DrugA_gene38 < 0.1682231 and DrugA_gene237 < 0.03690657 and DrugA_gene415 >= 0.8700955 and DrugA_gene460 < -0.29294458 and DrugA_gene515 >= 0.30900645 and DrugA_gene576 >= -0.26344872 and DrugA_gene639 < 0.045011386 and DrugA_gene711 >= 0.1767087 and DrugA_gene780 < -0.27460796 and DrugA_gene859 < -1.4686854 and DrugB_gene139 >= 0.11148821 and DrugB_gene157 >= 0.4523567 and DrugB_gene207 >= -0.5056465 and DrugB_gene209 < 0.2368541 and DrugB_gene414 >= 0.030403174 and DrugB_gene445 < -0.6420228 and DrugB_gene540 >= 0.02778096 and DrugB_gene695 >= -1.1093748 and DrugB_gene798 >= 0.42169678 and GO:0010639 < -32.220585 and GO:1902904 < -63.72003 and GO:0031333 < -32.161972 and compress_node_level_boost_feature_0 < -43.161995 and then value = 4.539673401,None
1291,if DrugA_gene39 >= 1.0617366 and DrugA_gene133 < -0.44483644 and DrugA_gene139 >= 0.079681635 and DrugA_gene162 >= 0.48582762 and DrugA_gene209 < -0.02666431 and DrugA_gene212 >= 1.2384622 and DrugA_gene414 < -0.22192821 and DrugA_gene415 >= 0.88022745 and DrugA_gene445 < -0.3921811 and DrugA_gene460 < -0.20152052 and DrugA_gene505 >= 0.72897243 and DrugA_gene515 < -0.17676699 and DrugA_gene526 >= 0.5728272 and DrugA_gene711 >= 0.7072159 and DrugA_gene741 < -0.30465046 and DrugA_gene780 >= 0.2706991 and DrugA_gene799 >= 0.7318271 and DrugA_gene809 >= 0.24631578 and DrugA_gene877 >= 0.67150664 and DrugA_gene886 < -0.027218014 and DrugB_gene86 >= 0.42003056 and DrugB_gene139 >= 0.1342503 and DrugB_gene207 < -0.5997498 and DrugB_gene279 >= -0.31392717 and DrugB_gene331 < 0.49803632 and DrugB_gene370 < 0.068510294 and DrugB_gene445 < -0.6420228 and DrugB_gene451 < 0.17522754 and DrugB_gene600 >= 1.5825922 and DrugB_gene695 < -1.1093748 and DrugB_gene707 >= 0.21731733 and DrugB_gene711 >= 0.10465827 and DrugB_gene798 >= 0.42169678 and DrugB_gene800 >= 0.08550505 and DrugB_gene809 < -0.06712873 and DrugB_gene859 >= 0.64538276 and GO:0010639 < 0.74635136 and GO:1902904 < 4.1559753 and GO:0031333 >= 146.58923 and compress_node_level_boost_feature_0 < 0.4829972 and then value = 4.38459837,None
1292,if DrugA_gene11 >= 1.7611847 and DrugA_gene133 < 0.2644496 and DrugA_gene139 >= 0.079681635 and DrugA_gene209 >= 1.2794926 and DrugA_gene237 < 0.008661344 and DrugA_gene370 < 0.015824355 and DrugA_gene373 >= 0.013909264 and DrugA_gene415 < 0.15245359 and DrugA_gene423 >= 0.5346678 and DrugA_gene445 >= 0.7329068 and DrugA_gene515 < -0.13793777 and DrugA_gene540 >= 2.5348444 and DrugA_gene548 >= 0.71325004 and DrugA_gene562 < 0.03754769 and DrugA_gene607 >= 0.11944286 and DrugA_gene695 >= 0.095555335 and DrugA_gene836 >= -0.20588002 and DrugA_gene859 >= 0.8376839 and DrugA_gene871 < 0.22326043 and DrugA_gene886 < -0.266419 and DrugB_gene21 < -0.032676116 and DrugB_gene157 < -0.16821381 and DrugB_gene209 >= 0.2368541 and DrugB_gene223 < -0.27184004 and DrugB_gene309 < -1.029275 and DrugB_gene370 >= 0.07094702 and DrugB_gene414 < 0.17496005 and DrugB_gene445 < -1.667675 and DrugB_gene451 < 0.026691454 and DrugB_gene515 >= 0.35635078 and DrugB_gene548 < -0.46229416 and DrugB_gene600 >= 1.5825922 and DrugB_gene603 < 0.054763652 and DrugB_gene607 < -0.8133262 and DrugB_gene711 >= 0.10465827 and DrugB_gene798 >= 0.4942848 and DrugB_gene809 < 0.11088313 and DrugB_gene859 >= 0.64538276 and DrugB_gene877 < 0.087362275 and DrugB_gene886 >= 0.03149838 and GO:0010639 >= 9.07169 and GO:0031345 < 7.1538305 and GO:0031333 >= 154.98193 and compress_node_level_boost_feature_0 < 0.6117147 and compress_LAYER_level_boost_feature_0 < 6.5032167 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 10.421665191999999,None
1293,if DrugA_gene133 < 0.42136136 and DrugA_gene139 >= 0.079681635 and DrugA_gene207 >= -0.16995588 and DrugA_gene373 < -0.11933026 and DrugA_gene414 < -0.31341767 and DrugA_gene415 < 0.49762142 and DrugA_gene548 < -0.34946185 and DrugA_gene603 < -0.07774842 and DrugA_gene695 >= 0.095555335 and DrugA_gene711 >= 0.33218864 and DrugA_gene809 >= 1.1491041 and DrugA_gene859 >= 0.8376839 and DrugB_gene207 < -0.577257 and DrugB_gene209 >= 0.001248409 and DrugB_gene222 >= 0.17405981 and DrugB_gene223 >= 0.291825 and DrugB_gene331 >= 1.1082499 and DrugB_gene423 >= 0.36697018 and DrugB_gene445 < -1.667675 and DrugB_gene451 < -0.026825864 and DrugB_gene515 >= 0.08409007 and DrugB_gene576 >= 0.25685066 and DrugB_gene600 >= 1.5825922 and DrugB_gene707 >= -0.06082675 and DrugB_gene711 >= 0.10465827 and DrugB_gene799 >= 1.5923601 and DrugB_gene859 >= 0.64538276 and GO:1902904 >= 224.52527 and GO:0031333 < 7.1388626 and compress_node_level_boost_feature_0 < 0.4785133 and then value = 3.21274499,None
1294,if DrugA_gene21 < -0.08157969 and DrugA_gene39 >= 0.40255463 and DrugA_gene222 < 0.06028916 and DrugA_gene309 >= 0.49292713 and DrugA_gene346 >= 1.9543183 and DrugA_gene373 < -0.22848809 and DrugA_gene414 < -0.22192821 and DrugA_gene415 < 0.46769807 and DrugA_gene445 < -0.4102874 and DrugA_gene505 >= -0.29656816 and DrugA_gene540 >= 2.3746858 and DrugA_gene548 < -0.34946185 and DrugA_gene562 < 0.03754769 and DrugA_gene603 < -0.07774842 and DrugA_gene607 < -3.7216682 and DrugA_gene809 >= 1.1491041 and DrugA_gene836 >= -0.20588002 and DrugA_gene877 >= 0.67150664 and DrugB_gene21 < -0.4337018 and DrugB_gene157 < 0.00043597355 and DrugB_gene209 >= 0.9516778 and DrugB_gene243 >= 0.34655136 and DrugB_gene309 >= -0.084921256 and DrugB_gene331 >= 1.1082499 and DrugB_gene370 < 0.068510294 and DrugB_gene526 < -0.294945 and DrugB_gene576 >= 0.25685066 and DrugB_gene603 < 0.054763652 and DrugB_gene695 >= 0.3790333 and DrugB_gene780 >= 0.4228279 and DrugB_gene798 >= 0.4942848 and GO:0010639 >= 50.632767 and GO:0031345 >= 91.65085 and GO:1902904 >= 113.043976 and GO:0031333 >= 91.61221 and compress_node_level_boost_feature_0 >= 48.77349 and then value = 2.6187529591999996,None
1295,if DrugA_gene268 < -0.38415 and DrugA_gene695 >= 0.07231057 and DrugA_gene809 < -0.67025 and DrugA_gene859 >= 0.6177732 and DrugA_gene871 >= 0.62869036 and DrugB_gene11 >= 2.3004751 and DrugB_gene515 < 0.36057276 and DrugB_gene540 >= -0.13015464 and DrugB_gene800 < -0.19711432 and DrugB_gene871 < -1.537894 and GO:0031333 < 2.304382 and compress_LAYER_level_boost_feature_1 >= 72.28349 and then value = 0.75685739,None
1296,if DrugA_gene18 >= 0.19090119 and DrugA_gene38 < -0.20327267 and DrugA_gene86 >= 1.4366875 and DrugA_gene133 < -0.1532781 and DrugA_gene139 >= 0.079681635 and DrugA_gene162 >= 0.19645762 and DrugA_gene212 >= 1.2384622 and DrugA_gene222 < 0.06028916 and DrugA_gene414 < -0.22192821 and DrugA_gene415 < 0.46769807 and DrugA_gene423 >= 0.13374957 and DrugA_gene445 < -0.4102874 and DrugA_gene515 < -0.17676699 and DrugA_gene526 >= 0.5728272 and DrugA_gene548 < -0.34946185 and DrugA_gene562 < 0.03754769 and DrugA_gene603 < 0.41821456 and DrugA_gene741 < -0.30465046 and DrugA_gene798 < 0.07622294 and DrugA_gene799 >= 0.7318271 and DrugA_gene809 >= 1.1491041 and DrugA_gene836 >= -0.20588002 and DrugA_gene871 >= 1.0032861 and DrugA_gene877 >= 0.67150664 and DrugA_gene886 >= 0.893336 and DrugB_gene21 < -0.4337018 and DrugB_gene73 < -0.31473637 and DrugB_gene86 >= 0.42003056 and DrugB_gene133 < -0.15112236 and DrugB_gene139 >= 0.1342503 and DrugB_gene206 < -0.18284923 and DrugB_gene223 < -0.017798599 and DrugB_gene237 >= -0.26505965 and DrugB_gene243 >= 0.34655136 and DrugB_gene309 >= -0.084921256 and DrugB_gene331 >= 1.1082499 and DrugB_gene370 < 0.068510294 and DrugB_gene445 < -0.9498293 and DrugB_gene451 < 0.17522754 and DrugB_gene526 < -0.294945 and DrugB_gene576 >= 0.25685066 and DrugB_gene600 >= 1.5825922 and DrugB_gene603 < 0.054763652 and DrugB_gene695 >= 0.3790333 and DrugB_gene711 >= 0.10465827 and DrugB_gene798 >= 0.4942848 and DrugB_gene806 < -0.031968437 and DrugB_gene859 >= 0.64538276 and GO:0010639 < 0.74635136 and GO:0031333 >= 70.422104 and compress_node_level_boost_feature_0 < -14.873936 and then value = 4.951579129999999,None
1297,if DrugA_gene133 < -0.14753094 and DrugA_gene162 >= 2.8687978 and DrugA_gene207 < -3.6048737 and DrugA_gene212 >= 1.2384622 and DrugA_gene460 < -0.09354263 and DrugA_gene595 >= 2.9449 and DrugA_gene798 < -0.19518271 and DrugA_gene799 >= 0.7318271 and DrugA_gene806 >= 4.73345 and DrugB_gene11 < -0.33229983 and DrugB_gene38 < -0.65986955 and DrugB_gene86 < 0.56043065 and DrugB_gene139 < -0.20247306 and DrugB_gene243 >= 0.41671437 and DrugB_gene309 < -0.4586945 and DrugB_gene414 < -0.25873798 and DrugB_gene415 >= 0.06077981 and DrugB_gene540 < -0.07436764 and DrugB_gene741 >= 1.0598764 and GO:1902904 < -1.316813 and compress_node_level_boost_feature_0 < -14.873936 and then value = 2.5945933901300005,None
1298,if DrugA_gene39 >= 0.8056234 and DrugA_gene162 >= 2.8687978 and DrugA_gene268 >= 0.17380357 and DrugA_gene346 < -1.0836604 and DrugA_gene414 < -0.32142788 and DrugA_gene595 >= -0.2676527 and DrugA_gene806 >= 4.73345 and DrugA_gene809 >= -0.029986829 and DrugB_gene38 < -0.65986955 and DrugB_gene139 < -1.5315404 and DrugB_gene243 < -1.7441943 and DrugB_gene346 >= 2.1226277 and DrugB_gene515 >= -0.25007844 and GO:0010639 >= 1.1438421 and GO:0031345 < -36.57613 and GO:1902904 < -1.316813 and GO:0031333 < -34.799023 and compress_node_level_boost_feature_0 < -39.905025 and compress_LAYER_level_boost_feature_0 < -0.47584295 and then value = 0.9028237709999999,None
1299,if DrugA_gene18 >= 0.40549463 and DrugA_gene38 < -0.20327267 and DrugA_gene133 < -0.1532781 and DrugA_gene209 >= 0.2948439 and DrugA_gene222 < 0.06028916 and DrugA_gene415 < 0.49762142 and DrugA_gene423 >= 1.3129 and DrugA_gene505 >= -0.17882131 and DrugA_gene603 < -2.029551 and DrugA_gene695 >= 0.07231057 and DrugA_gene741 < -0.30465046 and DrugA_gene799 < 0.028487496 and DrugA_gene809 < -0.67025 and DrugA_gene859 >= 0.6177732 and DrugA_gene871 >= 0.36934656 and DrugB_gene21 < -0.4337018 and DrugB_gene133 < -0.15112236 and DrugB_gene206 < -0.18284923 and DrugB_gene212 < -4.54066 and DrugB_gene222 >= 0.17405981 and DrugB_gene223 < -0.017798599 and DrugB_gene279 < -1.6408423 and DrugB_gene309 >= -0.050185677 and DrugB_gene373 < -0.3413549 and DrugB_gene515 < 0.36057276 and DrugB_gene526 < -0.294945 and DrugB_gene540 >= -0.13015464 and DrugB_gene600 >= 1.5825922 and DrugB_gene603 < 0.016682165 and DrugB_gene695 >= 0.3790333 and DrugB_gene707 >= -0.06082675 and DrugB_gene711 < 0.10465827 and DrugB_gene809 < 0.025948957 and DrugB_gene836 >= 0.48192865 and DrugB_gene859 >= 0.66355646 and GO:0010639 >= 6.5426407 and GO:1902904 >= 224.52527 and GO:0031333 < -2.631649 and compress_node_level_boost_feature_0 < 0.4785133 and then value = 4.495296355,None
1300,if DrugA_gene21 < -0.08157969 and DrugA_gene133 < -0.14753094 and DrugA_gene309 >= 0.49292713 and DrugA_gene370 < 0.015824355 and DrugA_gene373 < -0.22848809 and DrugA_gene445 >= 0.7329068 and DrugA_gene505 >= -0.29656816 and DrugA_gene548 >= 0.71325004 and DrugA_gene562 < 0.03754769 and DrugA_gene595 >= 2.9449 and DrugA_gene836 >= -0.20588002 and DrugA_gene871 < 0.22326043 and DrugB_gene11 < -0.33229983 and DrugB_gene86 < -0.16213125 and DrugB_gene157 < 0.00043597355 and DrugB_gene309 < -0.4586945 and DrugB_gene414 < 0.17496005 and DrugB_gene603 < 0.054763652 and DrugB_gene741 >= 1.0598764 and DrugB_gene780 >= 0.4228279 and DrugB_gene798 >= 0.4942848 and GO:0010639 < -32.220585 and GO:0031345 < -40.092358 and GO:1902904 < -43.46759 and GO:0031333 < -34.799095 and compress_node_level_boost_feature_0 < -44.480804 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.62964024426,None
1301,if DrugA_gene11 >= 0.53187984 and DrugA_gene780 < -0.015878417 and DrugA_gene859 < -0.18554227 and DrugA_gene877 < -1.7259979 and DrugA_gene886 >= 0.5583918 and DrugB_gene11 < -0.27042556 and DrugB_gene157 >= 1.1242123 and DrugB_gene206 >= 0.33714086 and DrugB_gene505 < 3.3526216 and DrugB_gene600 < 1.5825922 and DrugB_gene859 >= 0.64538276 and DrugB_gene886 < 0.03149838 and GO:0010639 >= 5.896343 and GO:0031345 >= 30.336773 and GO:1902904 >= 6.789841 and GO:0031333 >= 153.18939 and compress_node_level_boost_feature_0 < 5.839383 and compress_LAYER_level_boost_feature_0 >= 31.4155 and compress_LAYER_level_boost_feature_1 >= 99.73773 and then value = 5.452751754,None
1302,if DrugA_gene18 >= 0.2580483 and DrugA_gene133 < -0.14753094 and DrugA_gene162 < -0.9432994 and DrugA_gene206 < -0.25930858 and DrugA_gene222 < -1.571638 and DrugA_gene268 >= 0.34255493 and DrugA_gene370 < 0.015824355 and DrugA_gene415 < -0.28638375 and DrugA_gene445 >= 0.7329068 and DrugA_gene540 >= -0.03763459 and DrugA_gene548 >= 0.71325004 and DrugA_gene595 >= 2.9449 and DrugA_gene603 < 0.37281114 and DrugA_gene607 < -0.61823446 and DrugA_gene798 < 0.43182802 and DrugA_gene800 < -0.15094358 and DrugA_gene809 >= 0.7157846 and DrugA_gene859 >= 0.25853634 and DrugA_gene871 < 0.22326043 and DrugA_gene886 >= 0.37558132 and DrugB_gene11 < -0.33229983 and DrugB_gene86 < -0.16213125 and DrugB_gene206 < -0.24813771 and DrugB_gene212 < -0.28678963 and DrugB_gene222 >= -0.30471098 and DrugB_gene309 < -0.4586945 and DrugB_gene331 >= -0.07993442 and DrugB_gene414 < 0.17496005 and DrugB_gene548 < 0.1275793 and DrugB_gene603 >= 0.13070804 and DrugB_gene639 >= 0.112607084 and DrugB_gene741 >= 1.0598764 and DrugB_gene859 < 0.66355646 and DrugB_gene871 >= -0.23093797 and GO:0010639 < -44.195854 and GO:0031345 < -40.092358 and GO:1902904 < -43.46759 and GO:0031333 < -39.896255 and compress_node_level_boost_feature_0 < 0.44990918 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.71662647276,None
1303,None,None
1304,if DrugA_gene206 < -0.53391635 and DrugA_gene415 >= 0.8700955 and DrugA_gene460 < -0.29294458 and DrugA_gene576 >= -0.26344872 and DrugB_gene445 < -0.6420228 and DrugB_gene526 >= 1.655988 and DrugB_gene695 >= -1.1093748 and DrugB_gene798 >= 0.42169678 and DrugB_gene877 < -1.2684679 and GO:0010639 >= 50.632767 and GO:0031345 >= 91.65085 and GO:1902904 >= 113.043976 and GO:0031333 >= 91.61221 and compress_node_level_boost_feature_0 >= 48.77349 and then value = 3.2148703931999996,None
1305,if DrugA_gene11 < 0.14178061 and DrugA_gene133 < -0.14753094 and DrugA_gene139 >= 0.05799365 and DrugA_gene237 < 0.5480286 and DrugA_gene346 >= -0.056301244 and DrugA_gene445 < 0.01599909 and DrugA_gene540 < -0.42784882 and DrugA_gene595 >= 2.9449 and DrugA_gene639 < -0.308531 and DrugA_gene741 >= 0.39269227 and DrugB_gene11 < -0.33229983 and DrugB_gene86 >= 1.4219544 and DrugB_gene139 < -0.20064974 and DrugB_gene309 < -0.13571592 and DrugB_gene373 < -0.2143593 and DrugB_gene414 < -0.25873798 and DrugB_gene460 >= 0.3527258 and DrugB_gene600 >= -0.2603059 and DrugB_gene603 >= 0.020648278 and DrugB_gene741 >= 1.0598764 and GO:0010639 < -44.195854 and GO:0031345 < -40.092358 and GO:1902904 < -43.46759 and GO:0031333 < -39.896255 and compress_node_level_boost_feature_0 >= 0.6194092 and compress_LAYER_level_boost_feature_1 < -40.52304 and then value = 2.33984763676,None
1306,if DrugA_gene39 >= 0.5355785 and DrugA_gene222 >= 0.113210216 and DrugA_gene600 < -0.16343403 and DrugA_gene607 < -0.4237854 and DrugB_gene207 < -3.4442465 and DrugB_gene415 >= 0.089641616 and DrugB_gene562 < 1.3493578 and DrugB_gene639 < -0.47361284 and GO:0031333 < -34.799023 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.657995777,None
1307,None,None
1308,if DrugA_gene21 >= 0.23089638 and DrugA_gene207 >= 0.46888858 and DrugA_gene515 >= -0.36275262 and DrugA_gene526 >= 0.60169804 and DrugA_gene548 >= 0.895231 and DrugA_gene886 < 0.893336 and DrugB_gene39 < -0.10107675 and DrugB_gene139 < 1.7200261 and DrugB_gene206 < 1.8180323 and DrugB_gene243 < -2.0613828 and DrugB_gene268 < 0.093711376 and DrugB_gene415 >= 0.08096614 and DrugB_gene423 >= 0.17034738 and DrugB_gene526 < -0.371642 and DrugB_gene871 < 0.35718 and GO:0010639 < -1.3902872 and GO:0031333 < 2.48426 and compress_node_level_boost_feature_0 < 0.3642815 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 6.61397362,None
1309,None,None
1310,None,None
1311,if DrugA_gene243 >= 0.34099698 and DrugA_gene505 >= 0.068765424 and DrugA_gene780 < -0.23821783 and DrugB_gene139 < -2.3260431 and DrugB_gene414 >= 0.17496005 and DrugB_gene415 >= 0.22657886 and compress_node_level_boost_feature_0 < -10.538271 and compress_LAYER_level_boost_feature_0 >= 46.845524 and then value = 0.218689562,None
1312,None,None
1313,None,None
1314,None,None
1315,None,None
1316,None,None
1317,None,None
