,0,1
859,if DrugA_gene38 >= -0.41628096 and DrugA_gene72 >= 1.82715 and DrugA_gene116 < -2.2959793 and DrugA_gene119 < -0.31531247 and DrugA_gene782 < -0.3587823 and DrugA_gene835 < -0.06037447 and DrugA_gene877 >= 0.67150664 and DrugA_gene947 >= 0.27101684 and DrugB_gene279 < -1.8720332 and DrugB_gene291 < -0.6724173 and DrugB_gene503 >= -0.11777365 and DrugB_gene536 >= -0.083273366 and GO:0007281 < 2.8567548 and GO:0007292 >= 9.834559 and GO:0007283 >= 12.69047 and then value = 4.7091725570000005,None
860,if DrugA_gene290 >= 1.1133764 and DrugA_gene291 < -0.7657871 and DrugA_gene365 < -0.21882331 and DrugA_gene411 >= 0.5270341 and DrugA_gene419 >= -0.49101326 and DrugA_gene438 < -3.1178608 and DrugA_gene536 < -1.2256763 and DrugA_gene731 >= 0.71625125 and DrugA_gene877 < -0.69515157 and DrugB_gene38 < -0.7559201 and DrugB_gene72 < -0.23994683 and DrugB_gene158 >= 0.22909895 and DrugB_gene349 >= -0.06746665 and DrugB_gene438 >= -0.27119058 and DrugB_gene503 < 0.1519246 and DrugB_gene659 >= 1.1777022 and DrugB_gene835 >= -0.46332392 and GO:0007281 < 14.714405 and GO:0007292 >= 128.47542 and GO:0007283 >= 6.4904156 and then value = 7.49301336,None
861,if DrugA_gene6 < 0.09097533 and DrugA_gene116 >= 0.3085727 and DrugA_gene158 < -0.043391027 and DrugA_gene203 >= -0.008640673 and DrugA_gene224 >= 0.32457286 and DrugA_gene291 < -1.1109574 and DrugA_gene313 >= -0.2051844 and DrugA_gene388 < -0.017209226 and DrugA_gene478 >= -0.11054986 and DrugA_gene481 < -0.53697366 and DrugA_gene638 >= -0.3113166 and DrugA_gene659 >= 1.4967742 and DrugB_gene30 >= 0.5358571 and DrugB_gene31 < -1.12992 and DrugB_gene33 < -0.009203346 and DrugB_gene151 >= 0.6410003 and DrugB_gene219 >= 0.3000484 and DrugB_gene379 < -0.18191817 and DrugB_gene388 < 0.25367248 and DrugB_gene419 >= -0.82707536 and DrugB_gene503 < -0.23150048 and DrugB_gene522 >= 1.1329191 and DrugB_gene536 >= 0.11143261 and DrugB_gene659 < 0.5853975 and DrugB_gene786 >= -0.48833704 and GO:0007281 < 14.2113285 and GO:0007283 < -38.818512 and then value = 6.6587972793,None
862,if DrugA_gene6 < -0.8640597 and DrugA_gene38 >= -0.41628096 and DrugA_gene100 < -0.24345413 and DrugA_gene116 >= 0.07677479 and DrugA_gene158 < -0.043391027 and DrugA_gene481 < -0.53697366 and DrugA_gene638 >= -0.3113166 and DrugB_gene203 >= 4.73745 and DrugB_gene224 < -0.30677107 and GO:0007281 >= 105.05656 and GO:0007292 >= 91.01515 and GO:0007283 >= 12.69047 and then value = 4.712899219700001,None
863,if DrugA_gene33 >= 1.8801126 and DrugA_gene38 >= -0.64262843 and DrugA_gene60 >= 0.22804871 and DrugA_gene72 >= 1.82715 and DrugA_gene100 >= 0.55207294 and DrugA_gene116 >= 0.07677479 and DrugA_gene119 < -1.0449003 and DrugA_gene158 < -0.043391027 and DrugA_gene203 >= 0.1873557 and DrugA_gene291 < 0.21594475 and DrugA_gene373 >= 0.25999314 and DrugA_gene388 < -0.017209226 and DrugA_gene478 < -5.874176 and DrugA_gene481 < -0.53697366 and DrugA_gene536 >= 0.9989253 and DrugA_gene559 >= 0.5512502 and DrugA_gene572 < 0.15808097 and DrugA_gene638 >= -0.3113166 and DrugA_gene659 >= 1.4967742 and DrugA_gene763 >= 0.5445952 and DrugA_gene782 >= 0.33782732 and DrugA_gene786 < -2.7381384 and DrugA_gene947 < 0.297785 and DrugB_gene11 >= 0.150754 and DrugB_gene30 >= 0.12867926 and DrugB_gene31 < -0.4921102 and DrugB_gene33 < -0.009203346 and DrugB_gene38 < 0.02935729 and DrugB_gene119 < 0.026596416 and DrugB_gene151 >= 0.6410003 and DrugB_gene219 >= -0.4819281 and DrugB_gene279 < -1.6252954 and DrugB_gene415 < -0.42979327 and DrugB_gene478 < -0.027641622 and DrugB_gene481 < -0.39936188 and DrugB_gene522 >= 0.25133866 and DrugB_gene536 >= 0.17680302 and DrugB_gene638 >= 0.037705045 and DrugB_gene782 >= 0.46858147 and DrugB_gene786 < -0.47155127 and DrugB_gene947 < -0.4666641 and GO:0007292 >= 30.6549 and GO:0007283 < 3.8993726 and then value = 5.833904406700001,None
864,if DrugA_gene6 < -0.8978988 and DrugA_gene116 >= 0.07677479 and DrugA_gene158 < -0.043391027 and DrugA_gene481 < -0.53697366 and DrugA_gene638 >= -0.3113166 and DrugB_gene119 < -0.03650563 and GO:0007281 < -48.38089 and GO:0007283 < -38.818512 and then value = 2.0992607783,None
865,if DrugA_gene6 < -0.29274976 and DrugA_gene38 >= -0.7091538 and DrugA_gene116 < -0.41444808 and DrugA_gene313 < -0.2051844 and DrugA_gene478 >= -0.11054986 and DrugA_gene481 >= 0.1436854 and DrugA_gene536 >= 0.9989253 and DrugA_gene572 < -0.16808996 and DrugA_gene891 < -0.014292285 and DrugB_gene119 < 0.026596416 and DrugB_gene158 >= 0.4465594 and DrugB_gene503 < -0.23150048 and DrugB_gene659 < 0.007920418 and DrugB_gene786 >= -0.48833704 and DrugB_gene877 >= 0.45047042 and DrugB_gene947 < 0.3011759 and GO:0007292 >= 184.4917 and GO:0007283 < 3.8993726 and then value = 4.5590772699999995,None
866,if DrugA_gene6 < -0.29274976 and DrugA_gene38 >= -0.7091538 and DrugA_gene279 < -1.8247344 and DrugA_gene481 >= 0.23565179 and DrugA_gene559 < -0.1329216 and DrugA_gene572 < -0.16808996 and DrugA_gene835 >= 0.364224 and DrugB_gene411 < 0.2581774 and DrugB_gene536 < -0.19214356 and DrugB_gene638 >= 0.4525078 and DrugB_gene877 >= 0.45047042 and GO:0007292 >= 37.134956 and GO:0007283 >= 12.69047 and then value = 2.789752399,None
867,if DrugA_gene6 < 0.045568198 and DrugA_gene33 < -0.5693435 and DrugA_gene38 >= -0.20456281 and DrugA_gene95 < -0.2808236 and DrugA_gene100 < -1.1196839 and DrugA_gene116 >= 0.3085727 and DrugA_gene158 < -0.043391027 and DrugA_gene203 < -0.1611225 and DrugA_gene290 < -0.24040508 and DrugA_gene291 < 0.43954924 and DrugA_gene365 >= -0.102738574 and DrugA_gene388 < -0.017209226 and DrugA_gene430 >= 0.16769513 and DrugA_gene478 >= 0.48156482 and DrugA_gene481 < -0.53697366 and DrugA_gene522 >= 0.47541454 and DrugA_gene572 < -0.16808996 and DrugA_gene638 >= -0.3113166 and DrugA_gene659 >= 1.4967742 and DrugA_gene763 >= 0.187375 and DrugA_gene835 < -0.9344833 and DrugB_gene30 >= 0.3075099 and DrugB_gene31 < -1.12992 and DrugB_gene33 < -0.009203346 and DrugB_gene38 >= 0.45239687 and DrugB_gene116 >= 0.43795025 and DrugB_gene119 >= 2.6514878 and DrugB_gene151 >= 0.6410003 and DrugB_gene224 >= 0.98809993 and DrugB_gene279 < -1.4395454 and DrugB_gene349 >= 0.869927 and DrugB_gene388 >= -0.033207238 and DrugB_gene411 >= 0.618886 and DrugB_gene415 >= 0.2627113 and DrugB_gene450 < -0.05121152 and DrugB_gene536 < 0.11143261 and DrugB_gene638 < -2.1286035 and DrugB_gene715 >= 0.099862754 and DrugB_gene731 < -0.20376728 and DrugB_gene877 >= 0.45047042 and then value = 7.026279721,None
868,if DrugA_gene6 < -0.29274976 and DrugA_gene38 >= -0.7091538 and DrugA_gene72 < -0.30690837 and DrugA_gene116 >= 0.07677479 and DrugA_gene158 < -0.043391027 and DrugA_gene373 < 0.12581 and DrugA_gene415 < 0.23082614 and DrugA_gene450 >= 0.38546377 and DrugA_gene481 < -0.53697366 and DrugA_gene522 < 0.19242698 and DrugA_gene536 >= 0.9989253 and DrugA_gene572 < -0.16808996 and DrugA_gene638 >= -0.3113166 and DrugA_gene782 >= 0.02068825 and DrugA_gene786 < -2.7381384 and DrugB_gene11 >= -0.3656022 and DrugB_gene30 < -2.970106 and DrugB_gene100 >= 0.33248574 and DrugB_gene119 < 0.026596416 and DrugB_gene224 >= 1.0245167 and DrugB_gene349 < -0.16766156 and DrugB_gene478 >= -0.027641622 and DrugB_gene481 < -0.05020678 and DrugB_gene522 < 0.35521007 and DrugB_gene638 >= 0.037705045 and DrugB_gene782 >= 1.270088 and DrugB_gene877 >= 0.45047042 and DrugB_gene947 >= 1.1740056 and GO:0007283 < 3.8993726 and then value = 4.76414575176,None
869,if DrugA_gene6 < -0.79082465 and DrugA_gene31 >= -0.30544043 and DrugA_gene33 < -0.18456338 and DrugA_gene60 >= -0.255414 and DrugA_gene72 >= 1.82715 and DrugA_gene203 >= 0.24424006 and DrugA_gene224 < 0.18844587 and DrugA_gene290 >= 1.1133764 and DrugA_gene291 < -0.7657871 and DrugA_gene419 >= -0.38859314 and DrugA_gene430 < 0.10430797 and DrugA_gene522 >= 0.47541454 and DrugA_gene715 < -0.1890655 and DrugA_gene731 < -0.41417792 and DrugA_gene782 >= -0.3587823 and DrugA_gene877 < -0.35813725 and DrugB_gene30 >= 0.25385243 and DrugB_gene38 < -5.823967 and DrugB_gene116 < -0.079619005 and DrugB_gene158 >= 0.22909895 and DrugB_gene291 < -0.054694377 and DrugB_gene349 >= -0.06746665 and DrugB_gene450 >= 0.38056293 and DrugB_gene536 < 0.49306777 and DrugB_gene638 < -0.26767996 and DrugB_gene731 < -0.11599393 and DrugB_gene835 >= -0.46332392 and DrugB_gene891 < 0.863911 and DrugB_gene947 < -1.0234611 and GO:0007292 >= 128.47542 and then value = 9.984021095000001,None
870,if DrugA_gene38 >= -0.20456281 and DrugA_gene116 >= 0.3085727 and DrugA_gene158 < -0.043391027 and DrugA_gene203 >= 0.1873557 and DrugA_gene291 < -1.1109574 and DrugA_gene349 >= 0.04408423 and DrugA_gene373 >= 0.25999314 and DrugA_gene388 < -0.017209226 and DrugA_gene415 < -0.117391735 and DrugA_gene419 >= -0.59642607 and DrugA_gene430 >= 0.16769513 and DrugA_gene481 < -0.53697366 and DrugA_gene536 >= 0.9989253 and DrugA_gene638 >= -0.3113166 and DrugA_gene659 >= 1.4967742 and DrugA_gene763 >= 0.187375 and DrugA_gene835 < -0.9344833 and DrugA_gene947 < 0.297785 and DrugB_gene11 >= 0.58090067 and DrugB_gene30 >= 0.3075099 and DrugB_gene31 < -1.12992 and DrugB_gene33 < -0.009203346 and DrugB_gene119 < 0.026596416 and DrugB_gene151 >= 0.6410003 and DrugB_gene349 >= 0.869927 and DrugB_gene536 < 0.11143261 and DrugB_gene638 < -2.1286035 and DrugB_gene782 < 0.24906832 and GO:0007283 < 3.8993726 and then value = 5.791373471,None
871,if DrugA_gene6 >= 0.49303573 and DrugA_gene411 >= 2.4042063 and DrugA_gene438 >= 2.0501482 and DrugA_gene536 >= 0.2546089 and DrugA_gene559 >= 0.6717152 and DrugA_gene835 < -1.88845 and DrugB_gene279 >= 0.76743627 and DrugB_gene291 < -0.6724173 and DrugB_gene478 >= 0.64138067 and GO:0007281 < -2.1594083 and GO:0007283 >= 49.198326 and then value = 1.447591166,None
872,if DrugA_gene6 < -0.29274976 and DrugA_gene33 >= 0.5495584 and DrugA_gene38 < -0.41628096 and DrugA_gene72 >= 1.82715 and DrugA_gene119 < -0.5957747 and DrugA_gene203 < 0.37244236 and DrugA_gene330 < -1.226428 and DrugA_gene415 >= 0.5923148 and DrugA_gene572 < -0.16808996 and DrugA_gene659 >= 0.5909345 and DrugA_gene782 < -0.3587823 and DrugA_gene835 < -0.06037447 and DrugB_gene11 < 0.113890104 and DrugB_gene151 >= -0.29041237 and DrugB_gene349 < -0.06746665 and DrugB_gene365 >= 0.33087155 and DrugB_gene411 >= 0.6314561 and DrugB_gene481 >= 0.11553064 and DrugB_gene503 >= -0.11551835 and DrugB_gene522 >= 0.33657497 and DrugB_gene877 >= 0.45047042 and DrugB_gene947 < 0.49903947 and GO:0007281 < 0.7432027 and GO:0007292 >= 128.47542 and GO:0007283 >= 12.69047 and then value = 6.443736511999999,None
873,if DrugA_gene6 < -0.8640597 and DrugA_gene30 >= 1.5945773 and DrugA_gene116 >= 0.36014825 and DrugA_gene203 < 0.24424006 and DrugA_gene224 < 0.18844587 and DrugA_gene290 >= 1.1133764 and DrugA_gene291 < -0.7657871 and DrugA_gene388 >= 0.15286937 and DrugA_gene419 >= -0.49101326 and DrugA_gene430 >= 0.07359726 and DrugA_gene438 < 0.015043976 and DrugA_gene450 >= 0.44581962 and DrugA_gene481 < -0.057719383 and DrugA_gene522 < 0.035850175 and DrugA_gene536 < -1.2256763 and DrugA_gene715 >= 0.09370849 and DrugA_gene731 < 0.1656783 and DrugA_gene763 >= -0.10806596 and DrugA_gene786 < -0.21277839 and DrugA_gene891 < 0.47801018 and DrugB_gene11 >= 0.6446023 and DrugB_gene31 >= 0.047153704 and DrugB_gene33 >= 0.46145946 and DrugB_gene38 < -0.7559201 and DrugB_gene100 >= 1.8954304 and DrugB_gene158 >= 0.22909895 and DrugB_gene224 >= 1.0245167 and DrugB_gene279 >= 2.5470514 and DrugB_gene349 >= -0.06746665 and DrugB_gene415 < -0.23537406 and DrugB_gene503 < 0.1519246 and DrugB_gene522 >= 0.20017505 and DrugB_gene536 < 0.13970757 and DrugB_gene588 >= 1.5249846 and DrugB_gene638 < -0.26767996 and DrugB_gene659 < -0.08008303 and DrugB_gene763 < 0.37804303 and DrugB_gene782 < -2.7102692 and DrugB_gene786 < 0.11874825 and DrugB_gene835 >= -0.46332392 and DrugB_gene891 < 0.863911 and GO:0007281 < 15.015717 and GO:0007292 >= 184.4917 and then value = 11.5766833058,None
874,if DrugA_gene6 >= 1.4517598 and DrugA_gene11 >= 1.3704774 and DrugA_gene30 >= 0.8117142 and DrugA_gene31 >= 0.03078353 and DrugA_gene72 >= 1.82715 and DrugA_gene95 < -0.16862352 and DrugA_gene100 < -0.16678047 and DrugA_gene116 >= 0.35010874 and DrugA_gene119 >= 0.5354891 and DrugA_gene219 >= 1.4285094 and DrugA_gene224 >= 0.32457286 and DrugA_gene234 < -0.1456259 and DrugA_gene279 < -1.1798837 and DrugA_gene291 >= 0.3676083 and DrugA_gene349 >= 2.1658046 and DrugA_gene365 < -0.30063596 and DrugA_gene379 >= 0.2070468 and DrugA_gene388 >= 0.15286937 and DrugA_gene411 < 0.052234545 and DrugA_gene430 >= 0.17870796 and DrugA_gene438 >= 2.0501482 and DrugA_gene481 < -0.057719383 and DrugA_gene503 >= -0.007669739 and DrugA_gene522 >= 0.47541454 and DrugA_gene536 >= 0.2546089 and DrugA_gene572 >= 5.0193 and DrugA_gene638 >= 0.39197627 and DrugA_gene659 >= 0.7044076 and DrugA_gene731 >= 0.60598 and DrugA_gene786 >= 0.09094932 and DrugA_gene835 >= 0.6241813 and DrugA_gene891 < -0.12240946 and DrugA_gene947 < -0.16661972 and DrugB_gene11 >= 1.8565055 and DrugB_gene30 >= 0.5358571 and DrugB_gene33 < 0.33721495 and DrugB_gene100 < -0.95081335 and DrugB_gene116 < -0.6251204 and DrugB_gene119 < -0.6448543 and DrugB_gene158 < -0.043391027 and DrugB_gene203 >= 1.2549922 and DrugB_gene219 >= 0.3000484 and DrugB_gene279 >= 0.76743627 and DrugB_gene291 < 0.39692804 and DrugB_gene349 < -0.06746665 and DrugB_gene365 < -0.5132798 and DrugB_gene388 < -1.0050628 and DrugB_gene415 < -0.23537406 and DrugB_gene419 >= 0.3253168 and DrugB_gene430 >= 0.7279818 and DrugB_gene438 >= 0.19123283 and DrugB_gene450 < -1.8484838 and DrugB_gene478 >= 0.64138067 and DrugB_gene481 < 0.11553064 and DrugB_gene503 >= -0.11777365 and DrugB_gene522 >= 0.040941305 and DrugB_gene536 >= 0.059762273 and DrugB_gene638 >= 0.36385983 and DrugB_gene659 < 0.42619222 and DrugB_gene731 < -0.8486477 and DrugB_gene786 >= 0.10908039 and DrugB_gene835 >= 0.6052073 and DrugB_gene891 >= 1.5252395 and GO:0007292 >= 128.47542 and then value = 8.898622409,None
875,if DrugA_gene6 >= 0.49303573 and DrugA_gene38 < 0.024153905 and DrugA_gene116 >= 0.35010874 and DrugA_gene158 < -0.7560793 and DrugA_gene219 >= 1.4285094 and DrugA_gene234 < -0.38956136 and DrugA_gene290 < -0.24040508 and DrugA_gene330 < -1.226428 and DrugA_gene411 >= 2.4042063 and DrugA_gene419 >= -0.49101326 and DrugA_gene430 >= 0.17870796 and DrugA_gene536 < -1.2256763 and DrugA_gene559 >= 0.6717152 and DrugA_gene572 >= 0.39542228 and DrugA_gene659 >= 0.5909345 and DrugA_gene835 < -1.88845 and DrugB_gene30 >= 0.3666419 and DrugB_gene38 < -0.7559201 and DrugB_gene119 >= -0.009032948 and DrugB_gene203 >= 0.34735093 and DrugB_gene279 >= -0.23960418 and DrugB_gene291 < 0.39692804 and DrugB_gene349 < -0.06746665 and DrugB_gene415 >= 0.2627113 and DrugB_gene481 >= 0.11553064 and DrugB_gene503 < 0.1519246 and DrugB_gene536 < 0.09878728 and DrugB_gene659 >= 0.42619222 and GO:0007281 < -2.1594083 and GO:0007292 >= 128.47542 and GO:0007283 >= 49.198326 and then value = 4.703595322000001,None
876,if DrugA_gene6 < 0.09097533 and DrugA_gene72 >= 1.82715 and DrugA_gene100 >= -0.18139058 and DrugA_gene116 < -2.2959793 and DrugA_gene119 < -0.31531247 and DrugA_gene224 >= 0.32457286 and DrugA_gene415 >= 0.5923148 and DrugA_gene522 >= 0.30046177 and DrugA_gene782 < -0.3587823 and DrugA_gene835 < -0.06037447 and DrugA_gene891 < 0.15715083 and DrugA_gene947 >= 0.27101684 and DrugB_gene30 >= 0.5358571 and DrugB_gene72 >= -0.26911432 and DrugB_gene116 < -0.6251204 and DrugB_gene219 >= 0.3000484 and DrugB_gene379 < -0.18191817 and DrugB_gene419 >= -0.82707536 and DrugB_gene503 >= -0.11777365 and DrugB_gene522 >= 0.33657497 and DrugB_gene536 >= -0.083273366 and DrugB_gene877 >= -0.28798425 and DrugB_gene947 < 0.49903947 and GO:0007281 < 2.8567548 and GO:0007283 >= 12.69047 and then value = 6.530296822,None
877,if DrugA_gene6 < -0.8640597 and DrugA_gene116 >= 0.36014825 and DrugA_gene450 >= 0.16038758 and DrugA_gene522 < 0.19242698 and DrugA_gene572 >= 0.39542228 and DrugA_gene731 < 0.1656783 and DrugA_gene835 < -0.28264147 and DrugB_gene33 >= 0.46145946 and DrugB_gene158 < -0.30258268 and DrugB_gene224 >= 1.0245167 and DrugB_gene291 >= 0.22843203 and DrugB_gene388 >= -0.027385142 and DrugB_gene411 < -0.17539564 and DrugB_gene522 < 0.35521007 and DrugB_gene536 < 0.13970757 and DrugB_gene659 < -0.19384757 and DrugB_gene877 >= 0.8772436 and GO:0007281 < -0.33015963 and GO:0007292 >= 27.64748 and GO:0007283 < -38.818512 and then value = 2.70338000306,None
878,if DrugA_gene72 >= 1.2324358 and DrugA_gene450 >= 0.8933949 and DrugA_gene715 < -4.5152016 and DrugA_gene877 < 0.67150664 and DrugB_gene291 < -0.6724173 and DrugB_gene478 >= 0.6322227 and GO:0007281 >= 21.311409 and GO:0007292 >= 12.099021 and compress_node_level_boost_feature_0 >= 13.75051 and then value = 1.9704567118,None
879,if DrugA_gene11 >= 1.2247208 and DrugA_gene72 < 0.35593718 and DrugA_gene95 < 0.2583837 and DrugA_gene100 < -0.59046125 and DrugA_gene116 < -0.06417921 and DrugA_gene119 >= 0.2796589 and DrugA_gene151 < -1.2878838 and DrugA_gene158 < -0.4138111 and DrugA_gene291 < -0.5743769 and DrugA_gene365 < -0.102738574 and DrugA_gene373 >= 1.3195031 and DrugA_gene411 < 0.074267805 and DrugA_gene419 >= 0.12889162 and DrugA_gene430 >= 0.11809978 and DrugA_gene481 < -0.30515796 and DrugA_gene522 < 0.035850175 and DrugA_gene731 < -0.41417792 and DrugA_gene782 < 0.096706316 and DrugA_gene786 < 0.09094932 and DrugA_gene835 >= 0.5574404 and DrugA_gene877 < 0.67150664 and DrugA_gene891 < -0.12240946 and DrugB_gene11 < -0.17709433 and DrugB_gene158 >= -0.05637157 and DrugB_gene203 >= 0.5651837 and DrugB_gene224 < -0.2663858 and DrugB_gene279 < 0.06648811 and DrugB_gene291 < -0.6724173 and DrugB_gene349 < -0.06746665 and DrugB_gene365 < -0.5737661 and DrugB_gene379 < 0.19686231 and DrugB_gene388 < -1.4798894 and DrugB_gene415 >= 0.2627113 and DrugB_gene438 >= 0.43905276 and DrugB_gene478 >= 0.64138067 and DrugB_gene481 < 0.11553064 and DrugB_gene536 >= 0.17680302 and DrugB_gene559 < -0.21822 and DrugB_gene638 < -0.6805062 and DrugB_gene731 < -0.20376728 and DrugB_gene763 >= 0.14425878 and DrugB_gene786 < 0.1262281 and GO:0007292 >= 128.47542 and GO:0007283 >= 49.67286 and then value = 6.859152680000001,None
880,if DrugA_gene6 < 0.09097533 and DrugA_gene30 >= 0.27834293 and DrugA_gene72 < 0.33330458 and DrugA_gene100 >= -0.18139058 and DrugA_gene224 >= 0.32457286 and DrugA_gene234 >= 0.802708 and DrugA_gene388 >= 0.15286937 and DrugA_gene478 >= 0.04340764 and DrugA_gene522 >= 0.30046177 and DrugA_gene536 < -0.28574532 and DrugA_gene559 >= 0.07229259 and DrugA_gene572 >= 3.6313355 and DrugA_gene891 < 0.15715083 and DrugB_gene30 >= 0.5358571 and DrugB_gene72 >= -0.26911432 and DrugB_gene116 < -0.6251204 and DrugB_gene119 < 0.026596416 and DrugB_gene219 >= 0.3000484 and DrugB_gene279 < -1.4925792 and DrugB_gene379 < -0.18191817 and DrugB_gene388 >= 0.700678 and DrugB_gene419 >= -0.82707536 and DrugB_gene478 >= -0.17268974 and DrugB_gene522 < 0.040941305 and DrugB_gene588 < 0.05020813 and DrugB_gene731 < -0.5792217 and DrugB_gene877 >= -0.28798425 and GO:0007281 >= 167.74242 and GO:0007292 >= 53.882854 and then value = 6.450912516,None
881,if DrugA_gene95 < -0.4949491 and DrugA_gene330 >= 0.42337784 and DrugA_gene373 < -0.07029531 and DrugA_gene411 < 0.025500124 and DrugA_gene415 >= 0.5923148 and DrugA_gene659 >= 1.0888793 and DrugA_gene731 < -0.2690547 and DrugA_gene877 < 0.32083273 and DrugA_gene891 < -0.6513823 and DrugB_gene100 >= 0.15023056 and DrugB_gene219 >= -0.09136243 and DrugB_gene411 < -0.16608137 and DrugB_gene415 < 0.53258944 and DrugB_gene481 < -0.4446853 and DrugB_gene522 >= 0.33657497 and DrugB_gene891 < 0.92242587 and DrugB_gene947 < 0.49903947 and GO:0007281 < 0.7432027 and GO:0007292 < 0.9599891 and GO:0007283 < -35.873634 and then value = 10.346810804999999,None
882,if DrugA_gene6 < 0.045568198 and DrugA_gene30 >= 0.27834293 and DrugA_gene72 < 0.33330458 and DrugA_gene116 >= 0.2846921 and DrugA_gene415 < -0.19654307 and DrugA_gene478 >= 0.48156482 and DrugA_gene503 < -0.604541 and DrugA_gene559 >= 0.07229259 and DrugA_gene572 >= 3.6313355 and DrugA_gene782 < 0.20587532 and DrugA_gene877 < 0.43924364 and DrugB_gene11 < -0.095427625 and DrugB_gene31 < -0.14708403 and DrugB_gene33 < -0.092650324 and DrugB_gene95 < 0.03945537 and DrugB_gene100 < 0.20623484 and DrugB_gene119 < 0.026596416 and DrugB_gene279 < -1.4925792 and DrugB_gene313 >= 0.26608777 and DrugB_gene388 >= 0.700678 and DrugB_gene411 >= 0.618886 and DrugB_gene450 < -0.05121152 and DrugB_gene522 < -1.156309 and DrugB_gene588 < 0.05020813 and DrugB_gene731 < -0.5792217 and DrugB_gene891 < -0.56224775 and GO:0007281 >= 167.74242 and GO:0007292 >= 53.882854 and then value = 5.980499767,None
883,if DrugA_gene11 >= 1.8565055 and DrugA_gene95 < -0.2808236 and DrugA_gene116 >= 0.07677479 and DrugA_gene158 < -0.043391027 and DrugA_gene291 >= 0.43735963 and DrugA_gene481 < -0.53697366 and DrugA_gene638 >= -0.3113166 and DrugB_gene6 >= 0.4786707 and DrugB_gene119 >= 2.6514878 and DrugB_gene158 < -0.3316551 and DrugB_gene388 >= 0.3145829 and DrugB_gene419 >= -0.5034867 and DrugB_gene438 < -0.16521555 and DrugB_gene536 < -0.4008623 and DrugB_gene731 < -0.37434745 and GO:0007281 < -0.1484 and GO:0007283 >= 12.69047 and then value = 5.280580615,None
884,if DrugA_gene11 >= 1.8565055 and DrugA_gene95 < -0.2808236 and DrugA_gene291 >= 0.43735963 and DrugB_gene6 >= 0.4786707 and DrugB_gene119 >= 2.6514878 and DrugB_gene158 < -0.3316551 and DrugB_gene388 >= 0.3145829 and DrugB_gene419 >= -0.5034867 and DrugB_gene438 < -0.16521555 and DrugB_gene536 < -0.4008623 and DrugB_gene731 < -0.37434745 and GO:0007281 < -0.1484 and GO:0007283 >= 12.69047 and then value = 4.369253845,None
885,if DrugA_gene6 < -0.29274976 and DrugA_gene38 >= -0.7091538 and DrugA_gene95 < -0.2808236 and DrugA_gene116 >= 0.07677479 and DrugA_gene158 < -0.043391027 and DrugA_gene481 < -0.53697366 and DrugA_gene522 >= 1.0297049 and DrugA_gene572 < -0.16808996 and DrugA_gene638 >= -0.3113166 and DrugA_gene877 < -0.69515157 and DrugB_gene6 >= 0.4786707 and DrugB_gene30 >= 2.0679734 and DrugB_gene72 < -0.23994683 and DrugB_gene119 >= 2.6514878 and DrugB_gene291 >= 0.22843203 and DrugB_gene450 >= 1.1553774 and DrugB_gene659 >= 1.1777022 and DrugB_gene877 >= 0.45047042 and GO:0007281 < 14.866018 and GO:0007292 < 6.9241867 and GO:0007283 >= 6.4904156 and then value = 10.460465820000001,None
886,if DrugA_gene33 < -0.5693435 and DrugA_gene95 < -0.2808236 and DrugA_gene116 >= 0.07677479 and DrugA_gene158 < -0.043391027 and DrugA_gene481 < -0.53697366 and DrugA_gene522 >= 0.47541454 and DrugA_gene638 >= -0.3113166 and DrugB_gene6 >= 0.4786707 and DrugB_gene119 >= 2.6514878 and DrugB_gene219 < -0.9076585 and DrugB_gene279 < -1.6252954 and DrugB_gene786 < -0.026989097 and then value = 6.76146494,None
