,0,1
1061,if DrugA_gene8 >= 0.12193522 and DrugA_gene31 < -1.2234403 and DrugA_gene88 < -1.0551803 and DrugA_gene131 < -0.23061915 and DrugA_gene209 < -0.08670252 and DrugA_gene277 < -0.17835832 and DrugA_gene331 < -0.17962609 and DrugA_gene473 < -0.5780314 and DrugB_gene11 < 0.1576696 and DrugB_gene31 < -1.0335927 and DrugB_gene60 >= 0.4706524 and DrugB_gene131 >= -0.26516372 and DrugB_gene209 < -0.18427569 and DrugB_gene278 >= 0.14149815 and DrugB_gene425 < -1.2792891 and DrugB_gene467 < 0.33228776 and GO:0051254 < -35.058994 and compress_node_level_boost_feature_0 >= 37.71264 and compress_LAYER_level_boost_feature_1 < -0.8010604 and then value = 2.5872378420000004,None
1062,if DrugA_gene11 >= 0.2876532 and DrugA_gene31 < -0.25888032 and DrugA_gene60 < 0.05186788 and DrugA_gene65 >= 1.8614001 and DrugA_gene88 >= 1.5432556 and DrugA_gene131 < -0.42236775 and DrugA_gene207 >= 0.46888858 and DrugA_gene277 < 0.1151972 and DrugA_gene278 < -0.19396761 and DrugA_gene331 >= 0.09618775 and DrugA_gene354 >= 0.090713374 and DrugA_gene401 < -0.026309606 and DrugA_gene425 >= 0.8556007 and DrugA_gene473 < -0.30909353 and DrugA_gene523 < -1.8836828 and DrugA_gene593 >= -0.0996412 and DrugA_gene765 >= 0.77226925 and DrugA_gene856 >= 0.20405674 and DrugA_gene932 < -0.036349483 and DrugB_gene8 < 0.6739025 and DrugB_gene60 >= 1.153672 and DrugB_gene88 >= 1.4623947 and DrugB_gene131 < -0.1174449 and DrugB_gene207 < -2.3370023 and DrugB_gene277 < -0.07675174 and DrugB_gene278 >= 0.60474825 and DrugB_gene331 < -0.863814 and DrugB_gene354 >= 1.3928087 and DrugB_gene452 >= -0.10245673 and DrugB_gene467 >= 0.3763801 and DrugB_gene523 < -3.8596988 and DrugB_gene593 < -2.7814217 and DrugB_gene696 >= 0.08526304 and DrugB_gene765 >= 1.1332111 and DrugB_gene850 >= 1.2689427 and DrugB_gene856 >= 1.8033476 and DrugB_gene932 >= 1.6421704 and GO:0051254 >= 43.997704 and GO:0051054 < -40.582436 and compress_node_level_boost_feature_0 >= 36.594658 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.9069721049999995,None
1063,if DrugA_gene8 < -0.525684 and DrugA_gene65 < -0.42177534 and DrugA_gene278 < -0.3598445 and DrugA_gene354 < -0.802205 and DrugA_gene765 >= 0.15443747 and DrugA_gene932 < -0.38942176 and DrugB_gene452 >= -0.14518762 and DrugB_gene467 < 0.38699716 and DrugB_gene850 < 0.08496955 and GO:0051054 >= 96.48485 and compress_node_level_boost_feature_0 < 0.57667947 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 0.7527912023000001,None
1064,if DrugA_gene8 >= 0.9640697 and DrugA_gene11 >= 0.2627546 and DrugA_gene209 >= 0.2948439 and DrugA_gene278 < -0.19396761 and DrugA_gene354 >= 0.37723872 and DrugA_gene452 < -0.06767428 and DrugA_gene467 >= 0.3701346 and DrugA_gene523 >= 2.1804605 and DrugA_gene696 >= -0.08731985 and DrugA_gene765 >= 0.15443747 and DrugA_gene848 < -0.011794197 and DrugA_gene932 < -0.2713921 and DrugB_gene8 < 0.6739025 and DrugB_gene60 >= 1.0676606 and DrugB_gene65 >= -0.043893725 and DrugB_gene88 < -0.28918982 and DrugB_gene331 < 0.5150262 and DrugB_gene401 >= 0.10019719 and DrugB_gene452 < -0.5773805 and DrugB_gene467 >= 0.3188914 and DrugB_gene473 >= 0.16245505 and DrugB_gene523 >= 1.5059066 and DrugB_gene593 >= 2.027636 and DrugB_gene856 >= -0.36636126 and DrugB_gene932 < 0.7105415 and GO:0051254 < -2.0617702 and GO:0051054 < 4.765482 and then value = 10.320032689999998,None
1065,if DrugA_gene65 < -1.888737 and DrugA_gene207 < -0.0037395745 and DrugA_gene354 >= 0.76295 and DrugB_gene209 < 0.11191055 and DrugB_gene473 < -1.1540564 and GO:0051054 < -8.275053 and compress_LAYER_level_boost_feature_1 < -0.9359057 and then value = 0.44065475,None
1066,if DrugA_gene8 >= 0.6739025 and DrugA_gene11 >= 0.2876532 and DrugA_gene31 < -1.5601616 and DrugA_gene60 >= -0.004679342 and DrugA_gene65 >= 1.8614001 and DrugA_gene88 >= 1.7922277 and DrugA_gene131 < -0.23061915 and DrugA_gene207 < -0.013089412 and DrugA_gene277 < -0.4792181 and DrugA_gene354 >= 0.35192508 and DrugA_gene401 < -0.026309606 and DrugA_gene425 >= 1.7362498 and DrugA_gene473 < -0.30909353 and DrugA_gene523 < -0.4662289 and DrugA_gene765 >= 0.09946211 and DrugA_gene850 >= 0.8535866 and DrugA_gene856 < -0.4357343 and DrugA_gene932 < -0.036349483 and DrugB_gene11 < 0.1576696 and DrugB_gene31 >= 0.3472761 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 1.2995234 and DrugB_gene88 < 0.18648279 and DrugB_gene131 < -0.26516372 and DrugB_gene207 < -0.6700873 and DrugB_gene209 >= 0.4944273 and DrugB_gene277 < -1.399275 and DrugB_gene331 < -0.06582926 and DrugB_gene354 >= 1.3928087 and DrugB_gene401 < -1.4602251 and DrugB_gene425 < -1.2792891 and DrugB_gene452 < -0.983202 and DrugB_gene467 >= 2.7613924 and DrugB_gene473 < -2.775186 and DrugB_gene523 < -3.8596988 and DrugB_gene593 < -0.2694252 and DrugB_gene696 < 0.397914 and DrugB_gene848 >= -0.081163906 and DrugB_gene850 >= 3.203825 and DrugB_gene856 < -0.682872 and DrugB_gene932 >= 1.6421704 and GO:0051254 >= 203.29054 and GO:0051054 < 4.0367737 and compress_node_level_boost_feature_0 < 1.8849066 and compress_LAYER_level_boost_feature_1 < 2.783105 and then value = 2.4789308879999994,None
1067,if DrugA_gene8 >= 0.6739025 and DrugA_gene11 < -1.2313099 and DrugA_gene31 < -0.29772323 and DrugA_gene42 >= 0.4561108 and DrugA_gene65 >= 1.8614001 and DrugA_gene88 >= 1.7922277 and DrugA_gene131 < -0.23061915 and DrugA_gene207 < -0.0037395745 and DrugA_gene209 >= 0.3966462 and DrugA_gene277 < 0.016016744 and DrugA_gene278 < -0.19396761 and DrugA_gene331 >= 0.09618775 and DrugA_gene354 >= 0.76295 and DrugA_gene401 < -0.026309606 and DrugA_gene425 >= 1.7362498 and DrugA_gene467 >= 1.9711933 and DrugA_gene473 < -0.30909353 and DrugA_gene765 >= 0.15443747 and DrugA_gene856 < -0.4357343 and DrugA_gene932 < -0.036349483 and DrugB_gene8 < 0.6739025 and DrugB_gene11 < 0.1576696 and DrugB_gene31 >= 0.34128004 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 1.2995234 and DrugB_gene88 < 0.090801075 and DrugB_gene131 < -0.26516372 and DrugB_gene207 < -2.3370023 and DrugB_gene209 < 0.11191055 and DrugB_gene277 >= 0.33751273 and DrugB_gene278 >= 0.60474825 and DrugB_gene401 < -0.020515148 and DrugB_gene425 < -1.2792891 and DrugB_gene452 < -0.5773805 and DrugB_gene467 >= 2.7613924 and DrugB_gene473 < -0.6692219 and DrugB_gene523 < -3.8596988 and DrugB_gene593 < 0.24444358 and DrugB_gene696 >= 1.7800553 and DrugB_gene765 < 0.57136214 and DrugB_gene848 >= -0.081163906 and DrugB_gene850 >= 1.2689427 and DrugB_gene932 >= 1.6421704 and GO:0051254 >= 203.29054 and GO:0051054 < 4.765482 and compress_node_level_boost_feature_0 >= 36.594658 and then value = 6.711116503,None
1068,if DrugA_gene88 < -0.12071322 and DrugA_gene209 >= 0.24163698 and DrugA_gene401 < -0.040957488 and DrugA_gene473 >= 0.4619521 and DrugA_gene523 >= 0.34064126 and DrugB_gene278 >= -0.16542666 and DrugB_gene467 >= 1.0100157 and DrugB_gene848 < -0.3178174 and DrugB_gene856 >= -0.36636126 and DrugB_gene932 < -0.20744641 and GO:0051254 >= 109.10297 and GO:0051054 >= 97.01196 and compress_node_level_boost_feature_0 >= 86.859024 and compress_LAYER_level_boost_feature_0 >= 150.16966 and compress_LAYER_level_boost_feature_1 >= 99.72637 and then value = 0.8839278494499999,None
1069,if DrugA_gene8 < -0.34223682 and DrugA_gene42 >= 0.2515198 and DrugA_gene60 >= -0.004679342 and DrugA_gene65 >= 1.8614001 and DrugA_gene88 < -0.10860384 and DrugA_gene131 < -0.5099571 and DrugA_gene207 < -2.0428834 and DrugA_gene209 >= 0.19249836 and DrugA_gene278 < -0.19396761 and DrugA_gene331 >= 0.23679167 and DrugA_gene354 >= 0.37723872 and DrugA_gene401 < -0.3648399 and DrugA_gene425 >= 1.7362498 and DrugA_gene467 >= 2.7613924 and DrugA_gene473 >= 0.1787354 and DrugA_gene523 >= 2.2033072 and DrugA_gene593 < -1.3153259 and DrugA_gene765 >= 0.8796154 and DrugA_gene848 < -0.011794197 and DrugA_gene850 < -1.0807539 and DrugA_gene856 < 0.09939256 and DrugA_gene932 < -0.036349483 and DrugB_gene8 < -0.0057844347 and DrugB_gene11 >= 1.7611847 and DrugB_gene31 >= 0.14847945 and DrugB_gene60 >= 1.153672 and DrugB_gene65 >= -0.043893725 and DrugB_gene88 < 0.42122063 and DrugB_gene207 < -0.6700873 and DrugB_gene209 >= 1.1046 and DrugB_gene277 >= -0.058341548 and DrugB_gene278 >= 0.60474825 and DrugB_gene331 < 0.28725192 and DrugB_gene354 >= 0.37787604 and DrugB_gene467 >= 2.7613924 and DrugB_gene473 >= 0.16245505 and DrugB_gene593 >= 2.027636 and DrugB_gene765 < 0.006405611 and DrugB_gene850 >= 1.2689427 and DrugB_gene932 >= 1.6421704 and GO:0051254 < -2.0617702 and GO:0051054 < 1.6911073 and compress_node_level_boost_feature_0 < -3.1142192 and compress_LAYER_level_boost_feature_1 < -2.955758 and then value = 3.511486673,None
1070,None,None
1071,if DrugA_gene131 >= 0.5255487 and DrugA_gene765 < -0.0713194 and DrugA_gene848 < 0.21963836 and DrugB_gene209 >= -0.18427569 and DrugB_gene277 >= -0.6344646 and DrugB_gene467 >= 2.7613924 and GO:0051254 >= 203.29054 and compress_node_level_boost_feature_0 >= 11.952362 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 56.06022 and then value = 0.956704347,None
1072,if DrugA_gene8 < -0.34563708 and DrugA_gene31 < -0.29772323 and DrugA_gene60 >= 1.2395892 and DrugA_gene88 >= 1.025713 and DrugA_gene131 < -0.85918736 and DrugA_gene207 < -0.013089412 and DrugA_gene277 < 0.016016744 and DrugA_gene278 < -0.1891149 and DrugA_gene331 >= 0.09618775 and DrugA_gene354 < -0.23724468 and DrugA_gene425 >= 1.7362498 and DrugA_gene452 < 0.07103306 and DrugA_gene473 < -0.3909153 and DrugA_gene523 >= 2.2033072 and DrugA_gene593 >= 0.3274685 and DrugA_gene696 < -0.2661985 and DrugA_gene848 < -0.011794197 and DrugA_gene856 < 0.09939256 and DrugA_gene932 >= 0.8083483 and DrugB_gene8 < -0.0057844347 and DrugB_gene11 >= 1.7611847 and DrugB_gene31 < 0.22676496 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 < 0.4326501 and DrugB_gene88 < 0.42122063 and DrugB_gene131 >= 0.5046368 and DrugB_gene207 < -0.6700873 and DrugB_gene209 < 0.16692741 and DrugB_gene277 >= 2.322265 and DrugB_gene278 >= 0.60474825 and DrugB_gene354 >= 0.37787604 and DrugB_gene401 < -0.020515148 and DrugB_gene467 >= 2.5118337 and DrugB_gene473 < -0.6692219 and DrugB_gene593 >= 2.027636 and DrugB_gene765 < 0.007880314 and DrugB_gene848 < 0.0033489247 and DrugB_gene850 >= 0.4895088 and DrugB_gene856 < 0.31394076 and DrugB_gene932 >= 1.6421704 and GO:0051254 >= 232.81921 and GO:0051054 < -1.0144484 and compress_node_level_boost_feature_0 >= 36.594658 and then value = 5.006977200999999,None
1073,if DrugA_gene65 >= 0.024672266 and DrugB_gene354 < -1.5388497 and DrugB_gene696 >= -2.1464105 and GO:0051254 >= 1.6275535 and compress_node_level_boost_feature_0 < -4.468274 and compress_LAYER_level_boost_feature_1 < -0.5822615 and then value = 1.3701950299999999,None
1074,if DrugA_gene8 >= 0.6739025 and DrugA_gene31 < -1.5601616 and DrugA_gene65 >= 0.024672266 and DrugA_gene88 >= 1.7922277 and DrugA_gene131 < -0.85918736 and DrugA_gene401 < -0.16875127 and DrugA_gene932 >= 1.114037 and DrugB_gene452 < -0.983202 and DrugB_gene696 < -2.1464105 and DrugB_gene850 < -0.11700058 and GO:0051254 >= 1.6275535 and then value = 0.590036508,None
1075,if DrugA_gene8 >= 0.2685483 and DrugA_gene11 >= 1.8565055 and DrugA_gene31 < -0.6367626 and DrugA_gene42 >= 0.6974463 and DrugA_gene65 >= 1.8614001 and DrugA_gene131 < -0.23061915 and DrugA_gene278 < -0.19396761 and DrugA_gene354 >= 0.35192508 and DrugA_gene401 < -0.5422417 and DrugA_gene425 >= 0.7607105 and DrugA_gene473 >= 0.1787354 and DrugA_gene523 >= 0.37039596 and DrugA_gene765 >= 0.15443747 and DrugA_gene848 >= 0.58686787 and DrugA_gene856 < 0.10194108 and DrugA_gene932 < -0.036349483 and DrugB_gene8 < 0.6739025 and DrugB_gene11 < 0.1576696 and DrugB_gene31 >= 0.3472761 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 1.2995234 and DrugB_gene65 < -0.33954173 and DrugB_gene88 >= 0.090801075 and DrugB_gene131 >= -0.030836606 and DrugB_gene209 >= 0.4944273 and DrugB_gene277 < -1.399275 and DrugB_gene278 >= 0.066420294 and DrugB_gene354 < -1.5388497 and DrugB_gene425 < -1.2792891 and DrugB_gene452 < -0.5773805 and DrugB_gene467 >= 0.76428103 and DrugB_gene473 >= -0.17995341 and DrugB_gene696 < 0.397914 and DrugB_gene765 < -2.7657564 and DrugB_gene848 >= -0.081163906 and DrugB_gene850 >= 1.2689427 and DrugB_gene932 < 1.6421704 and GO:0051254 >= 203.29054 and GO:0051054 < 4.765482 and compress_node_level_boost_feature_0 >= 36.594658 and then value = 8.507463662000001,None
1076,if DrugA_gene65 >= 0.024672266 and DrugA_gene209 >= -0.08670252 and DrugA_gene401 < -0.16875127 and DrugA_gene473 < -0.5780314 and DrugA_gene932 >= 1.114037 and DrugB_gene209 < -0.18427569 and DrugB_gene278 >= 0.18355569 and DrugB_gene696 < -2.1464105 and DrugB_gene850 < -0.11700058 and GO:0051254 >= 1.6275535 and then value = 0.59213173,None
1077,None,None
1078,if DrugA_gene8 >= 0.12193522 and DrugA_gene65 < -0.8122294 and DrugA_gene131 < -0.23061915 and DrugA_gene209 >= -0.08670252 and DrugA_gene277 < 0.016016744 and DrugA_gene354 >= -0.02146658 and DrugA_gene473 < -0.5780314 and DrugA_gene765 >= 0.31394175 and DrugB_gene11 < 1.2565007 and DrugB_gene65 < -3.202079 and DrugB_gene131 >= -0.26516372 and DrugB_gene209 < -0.18427569 and DrugB_gene277 < 0.33751273 and DrugB_gene278 >= 0.18355569 and DrugB_gene425 < -1.2792891 and DrugB_gene452 >= -0.5773805 and DrugB_gene467 >= 0.33228776 and DrugB_gene473 < -0.6692219 and GO:0051054 >= 7.5168324 and compress_node_level_boost_feature_0 < 0.57667947 and compress_LAYER_level_boost_feature_0 >= 38.414253 and then value = 3.0262924100000004,None
1079,None,None
1080,None,None
1081,if DrugA_gene8 >= 0.6739025 and DrugA_gene31 < -1.5601616 and DrugA_gene88 >= 1.7922277 and DrugA_gene131 < -0.85918736 and DrugA_gene277 < 0.10209391 and DrugA_gene331 >= 0.09956312 and DrugA_gene523 >= 0.86539054 and DrugA_gene593 >= 0.3729881 and DrugA_gene856 < -0.20596673 and DrugB_gene8 < 0.54268426 and DrugB_gene131 < -0.3326146 and DrugB_gene452 < -0.983202 and DrugB_gene850 < 0.34479257 and GO:0051254 >= 4.837865 and GO:0051054 < 3.9051614 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 1.5613456579999998,None
1082,if DrugA_gene523 >= 2.9561322 and DrugA_gene765 < -5.6002674 and DrugB_gene65 < -1.0198747 and DrugB_gene331 >= 2.1814508 and DrugB_gene467 < -0.7232747 and GO:0051254 >= 44.67357 and compress_LAYER_level_boost_feature_1 >= 4.6594334 and then value = 0.216849184,None
1083,if DrugA_gene42 >= 0.49129558 and DrugA_gene65 >= 1.8614001 and DrugA_gene131 < -0.5099571 and DrugA_gene207 < -0.0037395745 and DrugA_gene354 >= 0.76295 and DrugA_gene425 >= 1.5765777 and DrugA_gene473 < -0.38261113 and DrugA_gene848 >= 0.71859384 and DrugA_gene850 < -1.2128255 and DrugA_gene932 < -0.036349483 and DrugB_gene11 >= 1.4296784 and DrugB_gene60 >= 1.153672 and DrugB_gene88 < -0.43100464 and DrugB_gene209 < 0.11191055 and DrugB_gene278 >= -0.16542666 and DrugB_gene354 < -0.15305698 and DrugB_gene425 < 0.18617287 and DrugB_gene467 >= 0.33228776 and DrugB_gene473 < -1.1540564 and DrugB_gene850 >= 1.2689427 and DrugB_gene932 < -0.1469453 and GO:0051254 < -31.405354 and then value = 1.720109667,None
1084,if DrugA_gene331 >= 0.059611678 and DrugA_gene354 < -0.96630293 and DrugA_gene856 < 0.07470949 and DrugB_gene31 < 0.22676496 and DrugB_gene467 >= 2.5118337 and DrugB_gene848 < -0.12242713 and then value = 0.29989073,None
1085,if DrugA_gene60 >= 0.39672503 and DrugA_gene278 < -0.19396761 and DrugA_gene331 >= 0.09618775 and DrugA_gene354 < -0.4952143 and DrugA_gene401 < -0.3648399 and DrugA_gene425 >= 1.7362498 and DrugA_gene523 >= 2.2033072 and DrugA_gene696 < -0.10956319 and DrugA_gene848 >= 0.7364532 and DrugA_gene856 < 0.09939256 and DrugA_gene932 >= 0.8083483 and DrugB_gene8 < -0.0057844347 and DrugB_gene88 < 0.42122063 and DrugB_gene209 < 0.16692741 and DrugB_gene277 >= 1.6255761 and DrugB_gene278 < 0.60474825 and DrugB_gene354 >= 0.37787604 and DrugB_gene467 >= 2.7613924 and DrugB_gene765 < 0.006405611 and DrugB_gene848 < 0.0033489247 and DrugB_gene932 >= 1.6421704 and GO:0051054 >= 4.4618998 and then value = 2.5652988239999996,None
1086,if DrugA_gene8 >= 0.6739025 and DrugA_gene31 < -0.29772323 and DrugA_gene60 >= 0.39672503 and DrugA_gene88 >= 1.7922277 and DrugA_gene131 < -0.85918736 and DrugA_gene207 < -0.013089412 and DrugA_gene209 >= 0.018265376 and DrugA_gene277 < 0.016016744 and DrugA_gene354 < -0.4839218 and DrugA_gene401 < -0.026309606 and DrugA_gene425 >= 1.7362498 and DrugA_gene452 < 0.07103306 and DrugA_gene473 < -0.30909353 and DrugA_gene523 >= 0.3783092 and DrugA_gene593 < -0.6867801 and DrugA_gene696 >= 1.7788349 and DrugA_gene850 >= 0.15446496 and DrugA_gene856 < -0.4357343 and DrugA_gene932 >= 0.8083483 and DrugB_gene11 >= 1.4296784 and DrugB_gene31 < -0.6052325 and DrugB_gene42 >= 1.8136842 and DrugB_gene88 < 0.122067235 and DrugB_gene131 < -0.31805378 and DrugB_gene207 < -2.3370023 and DrugB_gene209 < 0.16692741 and DrugB_gene277 >= 1.6255761 and DrugB_gene278 < -0.19560152 and DrugB_gene331 >= -0.06582926 and DrugB_gene401 < -0.020515148 and DrugB_gene452 < -0.983202 and DrugB_gene467 >= 2.7613924 and DrugB_gene473 < -0.6692219 and DrugB_gene523 < -3.8596988 and DrugB_gene593 < 0.16652551 and DrugB_gene765 < 0.007880314 and DrugB_gene848 < 0.24988428 and DrugB_gene850 >= 0.6122688 and DrugB_gene856 < -0.43218985 and DrugB_gene932 >= 1.6421704 and GO:0051254 >= 232.81921 and GO:0051054 >= 4.2147408 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 3.052454492,None
1087,if DrugA_gene42 >= 0.6974463 and DrugA_gene277 < -0.4792181 and DrugA_gene401 < -0.6793196 and DrugA_gene523 < -3.8596988 and DrugA_gene593 < -1.207375 and DrugB_gene207 >= -0.6915071 and DrugB_gene331 < -0.863814 and DrugB_gene354 >= 1.3928087 and DrugB_gene765 < -0.27603963 and DrugB_gene850 >= 1.0319736 and GO:0051254 < -1.986432 and compress_node_level_boost_feature_0 < -4.772724 and compress_LAYER_level_boost_feature_1 >= 9.666382 and then value = 1.3294214800000002,None
1088,if DrugA_gene11 >= 0.2627546 and DrugA_gene60 >= 0.52924883 and DrugA_gene65 >= 0.52985674 and DrugA_gene131 >= 0.30722016 and DrugA_gene209 >= 0.041146416 and DrugA_gene277 < 0.09732965 and DrugA_gene278 < -0.19396761 and DrugA_gene354 >= 0.37723872 and DrugA_gene452 < -0.06767428 and DrugA_gene467 >= 0.3701346 and DrugA_gene523 >= 0.039084576 and DrugA_gene593 < -1.207375 and DrugA_gene696 >= -0.08731985 and DrugA_gene765 >= 0.03462024 and DrugA_gene848 < -0.017703032 and DrugA_gene932 < -0.2713921 and DrugB_gene8 < -3.6219726 and DrugB_gene60 >= 1.0676606 and DrugB_gene65 >= -0.043893725 and DrugB_gene131 < -0.5790101 and DrugB_gene207 >= -0.6915071 and DrugB_gene278 >= 0.14149815 and DrugB_gene331 < 0.5150262 and DrugB_gene401 >= 0.10019719 and DrugB_gene467 < 0.33228776 and DrugB_gene473 >= 0.16245505 and DrugB_gene765 >= 0.2816144 and DrugB_gene848 >= -0.009506872 and DrugB_gene856 >= 0.05560936 and DrugB_gene932 < 0.07950652 and GO:0051254 < -1.986432 and GO:0051054 < 0.7977616 and compress_node_level_boost_feature_0 < -3.1142192 and then value = 2.7955190400000003,None
1089,if DrugA_gene8 < -0.34563708 and DrugA_gene11 >= 1.4513859 and DrugA_gene60 < -4.585125 and DrugA_gene65 >= 1.8614001 and DrugA_gene131 >= 0.29338014 and DrugA_gene278 < -0.1891149 and DrugA_gene331 >= 1.3843704 and DrugA_gene425 >= 0.7607105 and DrugA_gene452 < -0.06767428 and DrugA_gene523 >= 0.83800113 and DrugA_gene696 < -0.2661985 and DrugA_gene765 >= 0.03462024 and DrugA_gene932 < -0.036349483 and DrugB_gene8 < -0.0057844347 and DrugB_gene11 >= 0.1576696 and DrugB_gene31 < 0.15341389 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 1.153672 and DrugB_gene65 < -1.604865 and DrugB_gene88 >= 0.090801075 and DrugB_gene131 >= 0.5046368 and DrugB_gene209 >= -0.14192003 and DrugB_gene278 >= 0.60474825 and DrugB_gene331 < 0.5150262 and DrugB_gene354 >= 0.2749357 and DrugB_gene425 < -1.2792891 and DrugB_gene467 < 0.38699716 and DrugB_gene523 >= 2.9561322 and DrugB_gene765 >= 0.05809445 and DrugB_gene850 >= 1.2689427 and DrugB_gene856 < 0.31394076 and DrugB_gene932 >= 1.6421704 and GO:0051254 >= 232.81921 and GO:0051054 < -11.8632765 and compress_node_level_boost_feature_0 >= 37.71264 and compress_LAYER_level_boost_feature_1 < -0.8010604 and then value = 2.4970082,None
1090,if DrugA_gene11 >= 0.2627546 and DrugA_gene31 < -0.6367626 and DrugA_gene60 >= 0.25721514 and DrugA_gene65 >= 1.8614001 and DrugA_gene88 < -0.10860384 and DrugA_gene131 >= 0.51925826 and DrugA_gene278 < -0.19396761 and DrugA_gene354 >= 0.37723872 and DrugA_gene401 < -0.3648399 and DrugA_gene425 >= 1.7362498 and DrugA_gene452 < -0.06767428 and DrugA_gene467 >= 2.7613924 and DrugA_gene473 < -0.38261113 and DrugA_gene523 >= 2.1804605 and DrugA_gene593 >= 0.30063757 and DrugA_gene696 >= -0.08731985 and DrugA_gene765 >= 0.8796154 and DrugA_gene848 < -0.011794197 and DrugA_gene850 >= 0.7249321 and DrugA_gene856 < 0.12729248 and DrugA_gene932 < -0.036349483 and DrugB_gene11 >= 1.7611847 and DrugB_gene60 >= 1.153672 and DrugB_gene65 >= -0.043893725 and DrugB_gene88 < -0.28918982 and DrugB_gene209 >= 1.1046 and DrugB_gene278 < -1.6761544 and DrugB_gene331 < 0.5150262 and DrugB_gene354 < -0.15305698 and DrugB_gene401 >= 0.10019719 and DrugB_gene467 >= 2.7613924 and DrugB_gene473 >= 0.16245505 and DrugB_gene593 >= 2.027636 and DrugB_gene850 >= 1.2689427 and DrugB_gene856 >= -0.36636126 and DrugB_gene932 >= 1.6421704 and GO:0051254 < -1.986432 and GO:0051054 < 1.6911073 and then value = 5.394352052,None
1091,if DrugA_gene8 >= 0.24650957 and DrugA_gene42 >= 0.6974463 and DrugA_gene60 >= 0.52924883 and DrugA_gene65 >= 0.52985674 and DrugA_gene88 < -0.059984505 and DrugA_gene131 >= 0.30722016 and DrugA_gene452 < 0.038398378 and DrugA_gene467 >= 2.7613924 and DrugA_gene473 >= 0.4619521 and DrugA_gene523 >= 0.34064126 and DrugA_gene696 >= -0.08731985 and DrugA_gene765 >= 0.107388586 and DrugA_gene850 < -1.044581 and DrugA_gene856 < 0.121434405 and DrugB_gene31 >= 0.15341389 and DrugB_gene60 >= 1.0676606 and DrugB_gene209 >= -0.04860586 and DrugB_gene278 >= -0.16542666 and DrugB_gene401 >= 0.10019719 and DrugB_gene425 >= 0.22466183 and DrugB_gene473 >= -0.17995341 and DrugB_gene765 >= 0.2816144 and DrugB_gene848 < -0.3178174 and DrugB_gene850 >= 0.5769566 and DrugB_gene856 >= 0.05560936 and DrugB_gene932 < -0.17311326 and GO:0051254 >= 232.81921 and GO:0051054 < 1.6911073 and then value = 2.45021811,None
1092,if DrugA_gene11 >= 0.3341084 and DrugA_gene277 < 0.016016744 and DrugA_gene278 >= 0.17622545 and DrugA_gene354 >= -0.02146658 and DrugA_gene452 < -0.4444937 and DrugA_gene467 >= 0.3701346 and DrugA_gene696 >= -0.08731985 and DrugA_gene848 >= 0.7364532 and DrugA_gene932 >= 0.12751083 and DrugB_gene31 < -1.0335927 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 1.0676606 and DrugB_gene88 >= 0.4788168 and DrugB_gene131 >= -0.2226026 and DrugB_gene277 < 0.33751273 and DrugB_gene401 >= 0.10019719 and DrugB_gene473 < -0.6692219 and DrugB_gene765 < -3.246475 and DrugB_gene856 >= -0.36636126 and GO:0051254 >= 203.29054 and GO:0051054 < 3.9051614 and compress_node_level_boost_feature_0 >= 37.71264 and compress_LAYER_level_boost_feature_1 < -0.8010604 and then value = 5.0973906499999995,None
1093,if DrugA_gene31 < -0.850153 and DrugA_gene65 < -1.888737 and DrugA_gene354 >= 0.37723872 and DrugA_gene452 < -0.4444937 and DrugA_gene467 >= 0.3701346 and DrugA_gene696 >= -0.08731985 and DrugA_gene848 < -0.017703032 and DrugB_gene11 < -2.1291175 and DrugB_gene60 >= 1.0676606 and DrugB_gene65 >= -0.043893725 and DrugB_gene401 >= 0.10019719 and DrugB_gene473 >= 0.16245505 and DrugB_gene523 >= 2.9561322 and DrugB_gene856 >= -0.36636126 and GO:0051254 < -2.0617702 and GO:0051054 < -0.33657026 and compress_LAYER_level_boost_feature_1 < -0.9359057 and then value = 0.8953729510000001,None
