,0,1
1275,if DrugA_gene11 >= 0.0083069075 and DrugA_gene209 < -0.09995261 and DrugA_gene403 >= -0.42264023 and DrugA_gene408 < 0.2741373 and DrugA_gene421 < -3.220996 and DrugB_gene20 < -1.0286207 and DrugB_gene209 < -0.057534177 and DrugB_gene251 >= 0.87540126 and DrugB_gene389 < -3.5367417 and DrugB_gene407 < 0.042604096 and DrugB_gene422 >= 0.32201636 and DrugB_gene423 < -0.47930744 and DrugB_gene424 < 0.48654783 and then value = 10.437399954,None
1276,if DrugA_gene11 >= 0.0083069075 and DrugA_gene20 < -0.6611681 and DrugA_gene148 < -0.4892011 and DrugA_gene209 < -0.09995261 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < 0.18420447 and DrugA_gene408 < -0.1653367 and DrugA_gene423 >= -0.047970966 and DrugA_gene428 < -0.57804 and DrugA_gene462 < -3.3605216 and DrugB_gene11 < 0.114513345 and DrugB_gene148 >= 0.94178146 and DrugB_gene389 < 0.06680033 and DrugB_gene408 < -1.1563357 and DrugB_gene423 >= 1.4940982 and DrugB_gene424 < -0.1908004 and DrugB_gene462 < -3.3605216 and then value = 6.216775728999999,None
1277,if DrugA_gene11 >= 0.0083069075 and DrugA_gene20 < 0.4257161 and DrugA_gene209 < -0.09995261 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < -0.02444373 and DrugA_gene424 >= 0.96638817 and DrugB_gene11 < 0.2876532 and DrugB_gene20 < 0.17063627 and DrugB_gene209 >= 0.20350704 and DrugB_gene251 < 0.6618 and DrugB_gene290 < 0.33890894 and DrugB_gene407 < 0.35612816 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 0.6389776 and DrugB_gene422 < -0.018658075 and DrugB_gene423 < -0.47930744 and DrugB_gene424 < 0.23476198 and DrugB_gene428 >= 0.90374357 and DrugB_gene462 >= 0.1567044 and then value = 14.707117079299998,None
1278,if DrugA_gene20 < -0.88785505 and DrugA_gene148 < -0.3495968 and DrugA_gene209 >= 0.2948439 and DrugA_gene290 < -0.3491751 and DrugA_gene407 < -0.02444373 and DrugA_gene423 < -0.45522535 and DrugA_gene424 >= -0.072095886 and DrugA_gene428 >= 0.4457956 and DrugB_gene20 < -1.3458154 and DrugB_gene290 < -0.19648182 and DrugB_gene330 < -0.17603225 and DrugB_gene407 < -0.3085125 and DrugB_gene422 < -1.2479411 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 < -0.22869037 and DrugB_gene462 >= 0.1567044 and then value = 0.9113359046000001,None
1279,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.11584624 and DrugA_gene209 < -0.09995261 and DrugA_gene330 < -1.0897658 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < 0.17240277 and DrugA_gene423 >= 0.060470752 and DrugB_gene11 >= 0.7173302 and DrugB_gene209 < 0.7384943 and DrugB_gene251 >= 0.009619355 and DrugB_gene330 >= 1.6301446 and DrugB_gene407 >= -0.47253472 and DrugB_gene408 < -2.0804536 and DrugB_gene422 >= 0.308824 and DrugB_gene423 < -0.47930744 and DrugB_gene424 >= -0.25487697 and then value = 11.537003096,None
1280,if DrugA_gene11 >= 0.0083069075 and DrugA_gene209 < -0.09995261 and DrugA_gene403 >= -0.42264023 and DrugA_gene408 < 0.2741373 and DrugA_gene421 < -3.220996 and DrugA_gene422 < -0.30166686 and DrugA_gene428 >= 0.33486786 and DrugB_gene20 < 0.27814114 and DrugB_gene209 < -0.057534177 and DrugB_gene251 < 0.012813188 and DrugB_gene389 < -3.5367417 and DrugB_gene407 < -0.5292783 and DrugB_gene408 < 0.13131182 and DrugB_gene422 < 0.26446515 and DrugB_gene423 < 0.33122423 and then value = 8.478321959999999,None
1281,None,None
1282,if DrugA_gene290 < -0.096455365 and DrugA_gene389 < -1.5226371 and DrugA_gene407 < 0.3879381 and DrugA_gene421 >= 0.2721815 and DrugA_gene428 >= 1.122025 and DrugB_gene20 < -0.27802324 and DrugB_gene148 < -0.112508595 and DrugB_gene209 >= 0.3545015 and DrugB_gene403 < -1.16645 and DrugB_gene407 < -0.5292783 and DrugB_gene422 >= 0.32201636 and DrugB_gene424 >= 0.23476198 and then value = 1.0321781110000001,None
1283,if DrugA_gene20 < -2.349781 and DrugA_gene148 >= 0.25793234 and DrugA_gene290 < 0.42935914 and DrugA_gene330 < -1.13391 and DrugA_gene422 >= 0.35058987 and DrugA_gene423 >= -0.29997438 and DrugA_gene462 < 0.21891135 and DrugB_gene20 < 0.12713915 and DrugB_gene209 >= 0.2713924 and DrugB_gene251 >= 0.87540126 and DrugB_gene290 >= 0.08244738 and DrugB_gene389 >= -0.8650538 and DrugB_gene403 < 1.7206255 and DrugB_gene407 < -0.5068052 and DrugB_gene408 >= -0.31995165 and DrugB_gene421 < -0.19464564 and DrugB_gene422 >= 0.32691538 and DrugB_gene428 < -0.26114637 and DrugB_gene462 >= 0.986369 and then value = 3.324990544,None
1284,if DrugA_gene20 < -0.6611681 and DrugA_gene330 >= 0.15545245 and DrugA_gene403 >= -0.07889606 and DrugA_gene407 < 0.18420447 and DrugA_gene408 < -0.1653367 and DrugA_gene421 >= -0.20351374 and DrugA_gene422 >= 0.25109076 and DrugA_gene428 < -0.57804 and DrugA_gene462 < -3.3605216 and DrugB_gene11 >= 0.7103604 and DrugB_gene20 >= -0.11421708 and DrugB_gene209 < -0.13189504 and DrugB_gene330 >= -0.092443965 and DrugB_gene407 >= 0.18478104 and DrugB_gene422 >= -0.39524502 and DrugB_gene424 < -0.1908004 and DrugB_gene462 < -0.94646615 and then value = 5.9613123988,None
1285,if DrugA_gene148 < -1.3889545 and DrugA_gene209 >= 0.20350704 and DrugA_gene251 < -0.15874094 and DrugA_gene290 < -1.646851 and DrugA_gene407 < 0.21138111 and DrugA_gene421 >= 0.22420353 and DrugA_gene424 >= 1.2722948 and DrugA_gene462 < 0.24303257 and DrugB_gene422 >= 1.0194399 and DrugB_gene423 >= 0.33122423 and DrugB_gene424 >= 1.0667083 and DrugB_gene428 < 0.20099324 and then value = 8.88198575,None
1286,if DrugA_gene11 >= 1.4077528 and DrugA_gene20 < -0.88785505 and DrugA_gene148 >= 0.8109646 and DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.2730999 and DrugA_gene330 >= -0.43525666 and DrugA_gene389 < -1.5226371 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < -0.004623987 and DrugB_gene11 < -0.54743075 and DrugB_gene20 >= -1.4905561 and DrugB_gene330 >= 1.6301446 and DrugB_gene422 < -1.4829178 and DrugB_gene423 < -0.47930744 and DrugB_gene424 >= -0.12960716 and DrugB_gene462 >= 0.1567044 and then value = 10.911554990099999,None
1287,if DrugA_gene11 >= 0.0083069075 and DrugA_gene20 < -0.6611681 and DrugA_gene209 < -0.09995261 and DrugA_gene251 < -0.8884975 and DrugA_gene330 >= 0.15545245 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < 0.18420447 and DrugA_gene408 < -0.1653367 and DrugA_gene422 >= 0.25109076 and DrugA_gene428 < -0.57804 and DrugA_gene462 < -3.3605216 and DrugB_gene11 >= 0.28350872 and DrugB_gene20 >= 0.12998706 and DrugB_gene330 >= -0.092443965 and DrugB_gene407 >= -0.4484356 and DrugB_gene422 >= 0.308824 and DrugB_gene423 < -0.47930744 and DrugB_gene424 < 0.28064245 and DrugB_gene462 < -0.94646615 and then value = 10.586033498799999,None
1288,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.3495968 and DrugA_gene209 < -0.09995261 and DrugA_gene251 >= 0.87540126 and DrugA_gene290 < -0.3491751 and DrugA_gene330 >= 0.4789281 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < -0.31840655 and DrugA_gene421 >= 0.20257246 and DrugA_gene422 >= 0.32201636 and DrugA_gene423 < -0.45522535 and DrugB_gene20 < -1.2725455 and DrugB_gene407 < -0.3085125 and DrugB_gene422 >= 1.0194399 and DrugB_gene423 < -0.4430265 and DrugB_gene424 < -0.27479833 and then value = 8.6163629223,None
1289,if DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.096455365 and DrugA_gene403 >= -0.42678273 and DrugA_gene407 < 0.3879381 and DrugA_gene424 >= 0.31065243 and DrugA_gene462 < 0.09057833 and DrugB_gene209 < -0.035921883 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 < -1.4597893 and DrugB_gene403 < -0.74686086 and DrugB_gene407 >= 0.042604096 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 < -0.20081729 and DrugB_gene428 < 0.23152003 and then value = 24.56619709,None
1290,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.3495968 and DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.3491751 and DrugA_gene389 < -1.5226371 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < 0.24375689 and DrugA_gene408 < -0.18372118 and DrugA_gene421 >= 0.20999232 and DrugA_gene423 < -0.45522535 and DrugA_gene424 < -0.44566038 and DrugB_gene11 >= 0.2876532 and DrugB_gene148 < -2.151412 and DrugB_gene209 < 0.3545015 and DrugB_gene251 >= 0.87540126 and DrugB_gene403 >= -0.5696745 and DrugB_gene407 < -0.3085125 and DrugB_gene408 < -2.0804536 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 < -0.47930744 and DrugB_gene424 >= 1.7027018 and DrugB_gene462 >= 0.1405732 and then value = 11.9174806152,None
1291,if DrugA_gene11 >= -0.2316624 and DrugA_gene209 < -0.02666431 and DrugA_gene251 >= 0.80960464 and DrugA_gene290 < -0.096455365 and DrugA_gene407 < 0.3879381 and DrugA_gene408 < 0.028343828 and DrugA_gene422 >= 0.3303879 and DrugA_gene423 >= -0.3469391 and DrugB_gene11 >= 0.0923506 and DrugB_gene290 < -0.24427775 and DrugB_gene408 < -1.2072725 and DrugB_gene422 >= 0.27828592 and DrugB_gene424 >= 0.31065243 and DrugB_gene462 >= 0.03819629 and then value = 3.9306317600000003,None
1292,if DrugA_gene11 >= 0.0083069075 and DrugA_gene20 < -0.80600464 and DrugA_gene148 < -0.3495968 and DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.3491751 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < 0.17888874 and DrugA_gene421 >= 0.10008699 and DrugA_gene423 < -0.45522535 and DrugA_gene462 < -2.9052036 and DrugB_gene20 < -1.3458154 and DrugB_gene407 < -0.3085125 and DrugB_gene422 < -1.2479411 and DrugB_gene423 < -0.47930744 and DrugB_gene424 >= 0.31065243 and DrugB_gene428 < -0.08154459 and DrugB_gene462 >= 0.1567044 and then value = 7.998861238600001,None
1293,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.4892011 and DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.096455365 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < 0.3879381 and DrugA_gene408 < 0.2741373 and DrugA_gene421 < -3.220996 and DrugA_gene462 < 0.3231539 and DrugB_gene20 < -1.231204 and DrugB_gene389 < -3.5367417 and DrugB_gene407 < -0.5292783 and then value = 5.152420244,None
1294,if DrugA_gene209 >= 0.2948439 and DrugA_gene251 >= 0.80960464 and DrugA_gene423 >= -0.3469391 and DrugA_gene428 >= 0.3471955 and DrugA_gene462 < 0.09814592 and DrugB_gene11 >= 0.9989314 and DrugB_gene148 >= 0.065635264 and DrugB_gene290 < -0.19648182 and DrugB_gene330 >= 1.8973055 and DrugB_gene408 < -0.2412965 and DrugB_gene422 >= 0.27828592 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 >= -0.21120971 and DrugB_gene462 >= 0.15065423 and then value = 3.652223774,None
1295,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.4892011 and DrugA_gene209 < -0.09995261 and DrugA_gene389 < -1.5226371 and DrugA_gene403 >= -0.42264023 and DrugA_gene428 >= 1.0212953 and DrugB_gene20 < -0.1929596 and DrugB_gene148 >= -0.10507712 and DrugB_gene209 >= 0.2948439 and DrugB_gene403 < -0.58712715 and DrugB_gene407 < 0.21138111 and DrugB_gene408 < 0.34541392 and DrugB_gene422 >= 0.33475423 and DrugB_gene424 >= 0.23476198 and then value = 5.188746096999999,None
1296,if DrugA_gene11 < -2.5991478 and DrugA_gene20 < -0.80600464 and DrugA_gene209 >= 0.99990976 and DrugA_gene389 < -2.8462315 and DrugA_gene407 < 0.17553358 and DrugA_gene423 >= -0.3469391 and DrugA_gene462 < -3.3605216 and DrugB_gene20 < -0.43312082 and DrugB_gene148 < -0.28870955 and DrugB_gene209 >= -0.45788556 and DrugB_gene251 >= 2.7276673 and DrugB_gene403 >= 0.3328243 and DrugB_gene408 < -0.23639399 and DrugB_gene422 < 0.34779024 and DrugB_gene462 < -1.3382027 and then value = 9.000175932,None
1297,if DrugA_gene11 >= 1.4077528 and DrugA_gene148 < -0.3495968 and DrugA_gene209 < -0.072375 and DrugA_gene251 >= 0.87540126 and DrugA_gene290 < -0.3491751 and DrugA_gene330 >= 0.4789281 and DrugA_gene403 >= 0.20742318 and DrugA_gene407 < -0.31840655 and DrugA_gene421 >= 0.20257246 and DrugA_gene422 >= 0.32201636 and DrugA_gene423 < -0.45522535 and DrugA_gene424 < -0.20081729 and DrugB_gene11 < 0.2876532 and DrugB_gene148 >= -0.10507712 and DrugB_gene209 >= 0.2948439 and DrugB_gene251 < 0.6618 and DrugB_gene290 < 0.33890894 and DrugB_gene407 < 0.21138111 and DrugB_gene408 < -2.0804536 and DrugB_gene422 >= 1.0194399 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= -0.19989362 and then value = 5.3947429693,None
1298,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.4892011 and DrugA_gene209 < -0.09995261 and DrugA_gene251 >= 0.87540126 and DrugA_gene290 < -0.32005477 and DrugA_gene330 >= 0.4789281 and DrugA_gene389 >= 0.041621476 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < -0.31840655 and DrugA_gene421 >= 0.20257246 and DrugA_gene422 >= 0.32201636 and DrugA_gene428 >= 1.18278 and DrugB_gene11 >= -0.09470256 and DrugB_gene290 < -0.21656638 and DrugB_gene408 >= 0.26979274 and DrugB_gene421 >= 0.068067074 and DrugB_gene422 >= 1.0194399 and DrugB_gene424 >= 0.11561929 and then value = 4.881472541,None
1299,if DrugA_gene209 < -0.13189504 and DrugA_gene290 < -0.3964609 and DrugA_gene421 < -1.0626127 and DrugB_gene403 >= -0.42264023 and DrugB_gene407 < 0.16141184 and DrugB_gene408 >= 0.24462682 and then value = 0.494889,None
1300,if DrugA_gene11 >= 0.0083069075 and DrugA_gene20 < -0.88785505 and DrugA_gene209 < -0.09995261 and DrugA_gene251 < -0.70384836 and DrugA_gene389 >= 0.44117552 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < -0.02444373 and DrugA_gene408 < -0.24437243 and DrugB_gene389 < -3.5367417 and DrugB_gene422 < -1.4829178 and DrugB_gene423 < -0.47930744 and DrugB_gene424 >= 0.77233094 and DrugB_gene462 >= 0.5976423 and then value = 8.448229264100002,None
1301,if DrugA_gene11 >= 0.0083069075 and DrugA_gene148 < -0.4892011 and DrugA_gene209 < -0.09995261 and DrugA_gene251 < -0.8884975 and DrugA_gene290 < -0.3964609 and DrugA_gene389 < -1.5226371 and DrugA_gene403 >= -0.42264023 and DrugA_gene407 < -0.004623987 and DrugA_gene421 < -1.0626127 and DrugB_gene11 < -0.54743075 and DrugB_gene209 < -0.057534177 and DrugB_gene251 >= 0.87540126 and DrugB_gene330 >= 1.6301446 and DrugB_gene403 >= -0.42264023 and DrugB_gene407 < 0.16141184 and DrugB_gene408 >= 0.24462682 and DrugB_gene422 >= 0.32691538 and then value = 6.008896793999999,None
1302,if DrugA_gene11 >= -0.3071307 and DrugA_gene330 < -1.0897658 and DrugA_gene407 < 0.8013414 and DrugA_gene408 < 0.41234902 and DrugA_gene423 >= 0.060470752 and DrugA_gene428 < 0.11420627 and DrugA_gene462 < 0.09057833 and DrugB_gene20 >= 0.31731457 and DrugB_gene209 < 0.7384943 and DrugB_gene251 >= 0.012813188 and DrugB_gene403 < 0.008938157 and DrugB_gene407 >= 0.042604096 and DrugB_gene424 < -0.20081729 and then value = 19.72877085,None
1303,None,None
1304,if DrugA_gene11 >= 1.4077528 and DrugA_gene148 >= 1.3130298 and DrugA_gene209 < -0.072375 and DrugA_gene251 < -0.8884975 and DrugA_gene403 >= 0.20742318 and DrugA_gene407 < 0.17553358 and DrugA_gene408 < -0.18372118 and DrugA_gene424 < -0.18739676 and DrugA_gene462 < 0.15295525 and DrugB_gene148 >= 0.31681293 and DrugB_gene209 < -0.057534177 and DrugB_gene251 >= 0.87540126 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 < -0.47930744 and DrugB_gene462 >= 0.5976423 and then value = 11.697428774,None
1305,None,None
1306,None,None
1307,None,None
1308,if DrugA_gene20 < -0.88785505 and DrugA_gene148 < -1.6046522 and DrugA_gene209 >= 0.26934928 and DrugA_gene290 >= 0.826008 and DrugA_gene407 < 0.061329994 and DrugB_gene11 < -0.27637595 and DrugB_gene209 >= -0.057534177 and DrugB_gene407 < -0.080050156 and DrugB_gene408 < 0.5785552 and DrugB_gene422 < 0.63510007 and DrugB_gene462 >= 0.1567044 and then value = 3.4219578160999995,None
1309,None,None
1310,None,None
1311,None,None
1312,None,None
1313,None,None
1314,None,None
1315,None,None
1316,None,None
1317,None,None
1318,None,None
1319,if DrugA_gene20 < -0.80600464 and DrugA_gene148 >= 0.8109646 and DrugA_gene290 < -0.2730999 and DrugA_gene330 >= 0.14613204 and DrugA_gene389 >= 2.7070718 and DrugA_gene407 < 0.17888874 and DrugA_gene421 >= 0.10008699 and DrugA_gene428 >= 0.22097272 and DrugA_gene462 < -2.9052036 and DrugB_gene148 < -1.8127538 and DrugB_gene330 < -0.41403115 and DrugB_gene403 < -0.15157273 and DrugB_gene422 < 0.25585908 and DrugB_gene462 < -1.2352464 and then value = 2.186323966,None
1320,if DrugA_gene20 < 0.2467514 and DrugA_gene148 >= 0.22517386 and DrugA_gene251 < -0.70131207 and DrugA_gene407 < -0.02444373 and DrugA_gene408 >= -0.24437243 and DrugA_gene421 < -0.16155045 and DrugB_gene20 < -1.3458154 and DrugB_gene148 >= 0.31681293 and DrugB_gene209 < -0.047852017 and DrugB_gene251 >= 0.012813188 and DrugB_gene407 >= -0.13295493 and DrugB_gene422 < -0.12530234 and DrugB_gene423 >= 0.5066321 and DrugB_gene424 < 0.022280566 and DrugB_gene462 >= 0.1567044 and then value = 6.3214868928,None
1321,None,None
1322,None,None
1323,None,None
1324,None,None
1325,None,None
1326,None,None
1327,None,None
1328,None,None
1329,None,None
1330,None,None
1331,None,None
1332,if DrugA_gene20 < -0.46579093 and DrugA_gene148 >= 0.34781808 and DrugA_gene209 >= -0.18926387 and DrugA_gene251 < -0.0017485926 and DrugA_gene330 < -1.0897658 and DrugA_gene403 < -0.7515167 and DrugA_gene407 >= 0.7384021 and DrugA_gene408 >= -0.24437243 and DrugA_gene421 >= 0.24232402 and DrugA_gene422 < 0.19442841 and DrugA_gene423 < 0.060470752 and DrugA_gene424 < -0.4474655 and DrugB_gene20 < 0.12643161 and DrugB_gene209 < 0.7384943 and DrugB_gene407 >= -0.055518832 and DrugB_gene421 >= -0.09900916 and then value = 3.3801413600000005,None
1333,None,None
1334,if DrugA_gene148 < 0.12183198 and DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.4227268 and DrugA_gene330 >= 0.5192806 and DrugA_gene403 < -0.42264023 and DrugA_gene407 >= -0.31293648 and DrugA_gene408 < 0.25764292 and DrugB_gene20 < -0.06139826 and DrugB_gene209 < -0.057534177 and DrugB_gene251 < 0.012813188 and DrugB_gene290 >= 0.08244738 and DrugB_gene330 < -0.7910639 and DrugB_gene389 < -3.5367417 and DrugB_gene408 < 0.13131182 and DrugB_gene422 < 0.26446515 and DrugB_gene423 < -0.47930744 and then value = 2.8397802930000005,None
1335,if DrugA_gene20 >= 3.091313 and DrugA_gene209 < -0.09995261 and DrugA_gene389 < -1.5226371 and DrugA_gene403 < -0.42264023 and DrugA_gene407 >= -0.29177195 and DrugA_gene423 < -0.4430265 and DrugA_gene424 < -1.5426028 and DrugB_gene11 < 0.15373322 and DrugB_gene20 < -1.3759447 and DrugB_gene209 >= 0.024943903 and DrugB_gene251 < 1.0160356 and DrugB_gene330 < -0.7910639 and DrugB_gene408 < -0.22662014 and DrugB_gene422 < 0.4829568 and DrugB_gene462 >= -0.29128426 and then value = 5.767934915,None
1336,None,None
1337,if DrugA_gene11 < -0.53816354 and DrugA_gene20 < -0.5711106 and DrugA_gene389 < 0.17324364 and DrugA_gene407 >= 0.17240277 and DrugA_gene424 < 0.09431786 and DrugB_gene11 >= 0.28653616 and DrugB_gene20 >= -0.19121438 and DrugB_gene148 >= 0.2428154 and DrugB_gene209 < 0.034680188 and DrugB_gene251 >= 0.009619355 and DrugB_gene403 < 0.16181618 and DrugB_gene407 >= -0.47253472 and DrugB_gene408 < -2.0804536 and DrugB_gene422 >= 0.308824 and DrugB_gene424 >= -0.004101358 and then value = 6.061543182,None
1338,None,None
1339,None,None
1340,None,None
1341,if DrugA_gene148 < 0.20294894 and DrugA_gene424 < -0.23119897 and DrugA_gene462 < 0.17872985 and DrugB_gene11 >= 0.8743963 and DrugB_gene209 < -0.010710582 and DrugB_gene251 >= 0.87540126 and DrugB_gene389 < -3.5367417 and DrugB_gene403 < -0.44286025 and DrugB_gene407 >= -0.5068052 and DrugB_gene408 < -2.0804536 and DrugB_gene421 < 0.1022069 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 >= 0.09399304 and DrugB_gene428 >= 0.33372924 and DrugB_gene462 < 0.049628943 and then value = 5.651764785,None
1342,if DrugA_gene148 < 0.12183198 and DrugA_gene209 < -0.98043835 and DrugA_gene290 < -0.3491751 and DrugA_gene330 >= 0.5192806 and DrugA_gene389 < 0.020259969 and DrugA_gene407 >= -0.31293648 and DrugB_gene11 >= 0.2876532 and DrugB_gene20 >= -0.1115915 and DrugB_gene148 >= 0.34214926 and DrugB_gene209 < -0.057534177 and DrugB_gene251 < 0.07511643 and DrugB_gene290 >= -0.048220947 and DrugB_gene408 < -0.26481533 and DrugB_gene423 < -0.47930744 and DrugB_gene424 < -0.09392072 and then value = 7.38304726,None
1343,if DrugA_gene389 < -2.5321083 and DrugA_gene407 >= 0.1917561 and DrugA_gene408 < 0.2741373 and DrugA_gene421 < -3.220996 and DrugA_gene423 < -0.9432219 and DrugB_gene11 >= 0.0083069075 and DrugB_gene209 < 0.16600408 and DrugB_gene251 >= 0.87540126 and DrugB_gene389 < -0.8650538 and DrugB_gene403 >= -0.44286025 and DrugB_gene407 < -0.5292783 and DrugB_gene408 < -2.0804536 and DrugB_gene421 >= 0.50973094 and DrugB_gene422 >= 0.32691538 and DrugB_gene423 < 0.30253214 and DrugB_gene424 >= -0.20081729 and then value = 6.912047934000001,None
1344,if DrugA_gene148 < -0.3495968 and DrugA_gene209 < -0.09995261 and DrugA_gene290 < -0.3491751 and DrugA_gene330 < 0.001999557 and DrugA_gene389 < -0.165391 and DrugA_gene403 < -0.42264023 and DrugA_gene407 >= 0.21138111 and DrugA_gene408 < -0.24437243 and DrugA_gene422 < -0.054866597 and DrugA_gene423 < -0.45522535 and DrugB_gene20 < -0.031411227 and DrugB_gene330 < -0.7910639 and DrugB_gene407 < -0.3085125 and DrugB_gene408 < -2.0804536 and DrugB_gene421 < 0.11979312 and DrugB_gene422 >= 0.3632646 and DrugB_gene423 < -0.8071049 and then value = 1.2462938053000001,None
1345,if DrugA_gene11 < -0.4940927 and DrugA_gene20 < -0.036371365 and DrugA_gene330 < -0.43206227 and DrugA_gene389 < 0.07675722 and DrugA_gene407 < -0.5719168 and DrugA_gene408 < 0.2368142 and DrugA_gene424 < -0.21762215 and DrugA_gene428 >= 1.0212953 and DrugB_gene20 >= 0.32027218 and DrugB_gene209 >= -0.057534177 and DrugB_gene251 < -0.18906191 and DrugB_gene389 < -3.5367417 and DrugB_gene403 < -0.58712715 and DrugB_gene408 < 0.34541392 and DrugB_gene422 >= 0.32691538 and DrugB_gene424 >= 0.77233094 and then value = 4.9561551349999995,None
1346,if DrugA_gene148 < -0.3495968 and DrugA_gene209 < 0.2948439 and DrugA_gene290 < -0.3491751 and DrugA_gene421 < 0.7692808 and DrugA_gene423 < -0.45522535 and DrugA_gene462 < -4.170927 and DrugB_gene20 < -0.28085053 and DrugB_gene209 >= 0.3672275 and DrugB_gene403 < -0.92604876 and DrugB_gene407 < -0.3085125 and DrugB_gene408 < -1.526163 and DrugB_gene422 < -0.45044762 and then value = 1.3149581882999999,None
1347,if DrugA_gene209 < 0.2948439 and DrugA_gene403 < -0.42264023 and DrugA_gene421 < 0.7692808 and DrugA_gene462 < -4.170927 and DrugB_gene20 < -1.3759447 and DrugB_gene330 < -0.7910639 and DrugB_gene408 < -1.526163 and DrugB_gene422 < -0.45044762 and then value = 1.263095087,None
1348,if DrugA_gene11 >= 1.4077528 and DrugA_gene20 < -0.27802324 and DrugA_gene251 < 0.24910957 and DrugA_gene389 < -0.02488577 and DrugA_gene407 >= 0.7384021 and DrugA_gene408 < -0.041837994 and DrugB_gene330 >= -0.4745993 and DrugB_gene389 >= 0.29446888 and DrugB_gene422 < -1.705229 and then value = 0.89342645,None
1349,if DrugA_gene20 < -0.18181352 and DrugA_gene148 < 0.20294894 and DrugA_gene408 < 0.24462682 and DrugA_gene423 >= 0.22031872 and DrugA_gene424 < -0.23119897 and DrugA_gene462 < 0.17872985 and DrugB_gene330 < -0.09575778 and DrugB_gene389 < -3.5367417 and DrugB_gene403 < -2.4882998 and DrugB_gene408 < 0.34123623 and DrugB_gene421 < -0.39525282 and DrugB_gene423 >= 0.22031872 and DrugB_gene462 < 0.049628943 and then value = 2.31971542,None
1350,if DrugA_gene11 >= 0.04959596 and DrugA_gene148 < 0.37332535 and DrugA_gene209 < 0.29872024 and DrugA_gene290 < -0.3491751 and DrugA_gene389 >= 1.4048051 and DrugA_gene407 >= -0.02444373 and DrugA_gene423 < -0.45522535 and DrugA_gene428 >= 0.04612252 and DrugB_gene209 >= 0.14009112 and DrugB_gene330 >= 0.51157105 and DrugB_gene407 < -0.3085125 and DrugB_gene408 < 0.39271945 and DrugB_gene421 < 0.068067074 and DrugB_gene424 >= 1.0082731 and then value = 2.5443531862999995,None
1351,None,None
1352,if DrugA_gene148 < 0.2284959 and DrugA_gene209 < 0.2948439 and DrugA_gene408 < -0.24437243 and DrugA_gene424 < 0.21266845 and DrugA_gene462 < 0.19232878 and DrugB_gene20 < -0.6775234 and DrugB_gene209 < -0.057534177 and DrugB_gene408 < 0.12333229 and DrugB_gene422 >= 0.32691538 and DrugB_gene428 >= -0.33481133 and then value = 16.09234474,None
1353,if DrugA_gene148 < 0.20204252 and DrugA_gene330 >= 0.8017825 and DrugA_gene389 < -2.227954 and DrugA_gene403 < -2.4882998 and DrugA_gene407 >= 0.8013414 and DrugA_gene423 < -0.9432219 and DrugA_gene424 < -0.22300255 and DrugB_gene209 < -0.03946981 and DrugB_gene251 >= 0.012813188 and DrugB_gene290 < -0.2720664 and DrugB_gene330 >= -0.42252493 and DrugB_gene424 >= -0.20081729 and DrugB_gene428 >= 0.9844453 and DrugB_gene462 < -0.5150505 and then value = 8.16807081,None
1354,None,None
1355,None,None
1356,None,None
