,0,1
968,None,None
969,if DrugA_gene2 >= 4.790452 and DrugA_gene31 < -1.1764159 and DrugA_gene33 >= -0.19442868 and DrugA_gene65 < -0.23909864 and DrugA_gene204 < 0.29522288 and DrugA_gene211 < -1.2464231 and DrugA_gene251 >= 5.3211 and DrugA_gene342 >= 0.08262249 and DrugA_gene354 >= 1.4174387 and DrugA_gene388 >= -0.009196829 and DrugA_gene447 < -0.19368526 and DrugA_gene451 < 0.24511233 and DrugA_gene670 < 0.30405664 and DrugB_gene2 < 0.27385053 and DrugB_gene31 < -0.025835086 and DrugB_gene33 < -0.32326043 and DrugB_gene61 >= 0.069983006 and DrugB_gene211 >= 0.21236958 and DrugB_gene251 >= 4.7296247 and DrugB_gene331 >= 0.6484394 and DrugB_gene342 >= 0.3684284 and DrugB_gene354 >= -0.32745457 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < -0.31682804 and DrugB_gene670 < -0.062633134 and then value = 14.950607919999998,None
970,if DrugA_gene65 >= -0.1433851 and DrugB_gene31 < -0.07939474 and DrugB_gene61 < -0.21495238 and DrugB_gene65 < -0.8122294 and DrugB_gene211 >= 0.5776758 and DrugB_gene447 < -1.688194 and then value = 2.6559801999999997,None
971,if DrugA_gene65 >= 0.49105045 and DrugA_gene162 < -1.0946596 and DrugA_gene204 < -1.2239561 and DrugA_gene251 >= 0.87258863 and DrugA_gene331 >= 0.30792975 and DrugA_gene354 >= 1.4174387 and DrugB_gene61 < 0.26353875 and DrugB_gene211 < -0.050224353 and DrugB_gene251 >= 0.80960464 and DrugB_gene331 < 0.29345584 and DrugB_gene451 < -0.31682804 and then value = 7.5537250799999995,None
972,if DrugA_gene61 >= 0.04143455 and DrugA_gene65 < -0.3375516 and DrugA_gene162 < -0.19692142 and DrugA_gene204 < -1.9518713 and DrugA_gene211 >= 0.019331887 and DrugA_gene331 >= 0.06908123 and DrugA_gene388 >= 0.6786934 and DrugA_gene447 < -0.9514612 and DrugA_gene670 < 0.079093084 and DrugB_gene2 < -0.56684166 and DrugB_gene31 < -0.06684792 and DrugB_gene65 >= 0.6061146 and DrugB_gene162 >= 0.8965207 and DrugB_gene211 < -0.034483258 and DrugB_gene251 >= 0.80960464 and DrugB_gene354 >= -0.1293917 and DrugB_gene388 >= 0.4148555 and DrugB_gene447 < 0.30115718 and DrugB_gene451 >= 0.43123502 and then value = 5.713883751700001,None
973,if DrugA_gene31 >= 0.14115894 and DrugA_gene61 >= -0.19496012 and DrugA_gene162 < -0.23824897 and DrugA_gene211 < -0.38486016 and DrugA_gene331 < -0.41043705 and DrugA_gene354 >= -0.16870108 and DrugB_gene31 >= -0.06723435 and DrugB_gene33 < -0.6138051 and DrugB_gene65 >= 0.19939789 and DrugB_gene251 >= -0.8732233 and DrugB_gene342 >= 0.29148233 and DrugB_gene354 >= 1.3943768 and DrugB_gene447 < -0.83206475 and then value = 5.570371308,None
974,if DrugA_gene2 < 0.24162298 and DrugA_gene61 >= -0.20979606 and DrugA_gene162 < 0.28264686 and DrugA_gene204 < -0.6494632 and DrugA_gene251 >= -0.005051693 and DrugA_gene354 < -0.56125164 and DrugB_gene2 >= 4.790452 and DrugB_gene65 >= 0.23555896 and DrugB_gene162 >= 0.23797046 and DrugB_gene331 >= 0.2543976 and DrugB_gene354 < 0.24182907 and then value = 3.7316116908000003,None
975,if DrugA_gene2 < -0.16423164 and DrugA_gene31 >= 0.6984403 and DrugA_gene33 < -0.50325537 and DrugA_gene211 < -0.07353605 and DrugA_gene251 < -0.7687504 and DrugA_gene354 >= 0.40560848 and DrugA_gene388 >= 0.42691123 and DrugB_gene33 >= 0.28299558 and DrugB_gene162 >= 0.335752 and DrugB_gene204 < -0.38474548 and DrugB_gene251 < -0.009893284 and DrugB_gene447 >= 3.2767932 and then value = 0.2726952444,None
976,None,None
977,if DrugA_gene61 >= 5.344448 and DrugA_gene251 < -0.8884975 and DrugA_gene388 >= 0.6786934 and DrugA_gene451 >= 2.1339483 and DrugA_gene670 >= 3.0289962 and DrugB_gene31 < -2.0810816 and DrugB_gene61 < -0.058915246 and DrugB_gene65 >= 0.19421071 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 < 0.6132217 and DrugB_gene354 < -0.42653918 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 >= -0.3139189 and DrugB_gene670 >= -0.7659421 and then value = 2.612964871,None
978,if DrugA_gene2 >= 4.486327 and DrugA_gene162 < -0.7871076 and DrugA_gene211 < -0.07353605 and DrugA_gene251 < -0.8884975 and DrugA_gene388 >= 0.6786934 and DrugB_gene2 >= 0.6316878 and DrugB_gene31 < -0.58403707 and DrugB_gene33 < -0.32326043 and DrugB_gene61 < -0.058915246 and DrugB_gene162 >= 0.020075545 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 >= 0.6484394 and DrugB_gene342 < 0.3684284 and DrugB_gene354 >= 1.3457336 and DrugB_gene388 < 0.1155272 and DrugB_gene451 < -0.31682804 and DrugB_gene670 < -1.3762164 and then value = 4.674822767,None
979,None,None
980,if DrugA_gene2 >= 4.790452 and DrugA_gene33 < -1.5313969 and DrugA_gene61 < -0.13554485 and DrugA_gene162 >= 0.5490868 and DrugA_gene342 < -1.5604827 and DrugA_gene354 >= 1.3584125 and DrugA_gene388 >= 0.45186025 and DrugB_gene2 >= 3.849934 and DrugB_gene65 >= 0.7313907 and DrugB_gene354 < -0.40101004 and DrugB_gene447 < -1.0245653 and DrugB_gene670 >= 0.46003687 and then value = 0.5064590258,None
981,None,None
982,None,None
983,if DrugA_gene251 < -1.1341581 and DrugB_gene2 < -0.23417121 and DrugB_gene31 < -1.4579052 and DrugB_gene65 < 0.20519285 and DrugB_gene162 >= -0.20466019 and DrugB_gene204 < 0.10303469 and DrugB_gene211 < 0.22410792 and DrugB_gene331 >= 0.07617586 and DrugB_gene447 < -1.0297754 and then value = 4.675175360000001,None
984,None,None
985,if DrugA_gene2 >= 4.790452 and DrugA_gene31 < -1.1764159 and DrugA_gene65 >= 0.7409508 and DrugA_gene211 < -0.07353605 and DrugA_gene251 >= 0.87540126 and DrugA_gene342 >= 0.29982778 and DrugA_gene354 >= 1.3928087 and DrugA_gene670 < -0.71639836 and DrugB_gene2 < 0.27385053 and DrugB_gene31 < -0.025835086 and DrugB_gene33 < 0.23726729 and DrugB_gene162 < 0.07242073 and DrugB_gene211 >= 0.21236958 and DrugB_gene251 >= 0.14807457 and DrugB_gene331 >= 0.6484394 and DrugB_gene342 >= 0.3684284 and DrugB_gene354 >= -0.35034806 and DrugB_gene388 >= 0.6308043 and DrugB_gene447 >= 3.1350577 and DrugB_gene451 < -0.31682804 and DrugB_gene670 < -0.062633134 and then value = 13.902797907,None
986,if DrugA_gene61 < -0.4488035 and DrugA_gene204 >= 0.009430193 and DrugA_gene211 < -0.55459654 and DrugA_gene251 >= 5.3211 and DrugB_gene33 < -0.504596 and DrugB_gene211 >= -0.0079559125 and DrugB_gene251 < -0.30859315 and DrugB_gene331 < 0.30117315 and DrugB_gene342 >= -0.642433 and DrugB_gene354 >= 1.406328 and DrugB_gene388 >= 0.6786934 and DrugB_gene447 < -1.880152 and DrugB_gene451 >= 0.070757344 and then value = 0.4053269551,None
987,if DrugA_gene65 >= 0.50749016 and DrugA_gene204 < -1.2227341 and DrugA_gene251 >= 0.87540126 and DrugA_gene354 >= 1.4174387 and DrugA_gene388 >= 0.6786934 and DrugB_gene31 < -0.058647107 and DrugB_gene33 < -1.3336679 and DrugB_gene61 < -0.058915246 and DrugB_gene65 < -0.63857174 and DrugB_gene211 < 0.22410792 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 >= 1.3822403 and DrugB_gene451 < 0.1443181 and then value = 4.41789753,None
988,if DrugA_gene33 < -0.50325537 and DrugA_gene162 >= 0.23196921 and DrugA_gene251 < -0.7687504 and DrugA_gene388 >= 0.6786934 and DrugB_gene2 < -0.48986065 and DrugB_gene61 < -0.058915246 and DrugB_gene204 < -0.38474548 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 >= 1.3822403 and DrugB_gene354 >= -0.1579471 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < 0.1443181 and DrugB_gene670 < -0.44931537 and then value = 3.0398255524,None
989,if DrugA_gene2 < -0.346183 and DrugA_gene31 >= 0.6052321 and DrugA_gene33 < -0.50325537 and DrugA_gene251 < -0.054560885 and DrugA_gene331 >= 0.30792975 and DrugA_gene354 >= 0.024620838 and DrugB_gene65 < -2.5963755 and DrugB_gene204 < -0.38474548 and DrugB_gene331 < 0.61705077 and DrugB_gene342 >= 0.48025325 and DrugB_gene447 >= 3.2767932 and then value = 1.0841625544,None
990,if DrugA_gene61 >= 5.344448 and DrugA_gene354 >= 1.3943768 and DrugA_gene451 >= 2.1339483 and DrugA_gene670 >= 3.0289962 and DrugB_gene31 < -0.058647107 and DrugB_gene33 < -1.3336679 and DrugB_gene61 < -0.058915246 and DrugB_gene65 < -0.63857174 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 >= 1.3822403 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < 0.1443181 and then value = 2.8202099010000006,None
991,if DrugA_gene33 < 0.3523543 and DrugA_gene61 >= 5.344448 and DrugA_gene204 < 0.29522288 and DrugA_gene342 >= 0.78028464 and DrugA_gene447 < -1.4646735 and DrugB_gene2 < -0.23417121 and DrugB_gene31 < -0.058647107 and DrugB_gene33 < -0.30174005 and DrugB_gene65 < -0.63857174 and DrugB_gene162 >= -0.20466019 and DrugB_gene204 >= 0.06971952 and DrugB_gene211 < 0.22410792 and DrugB_gene331 >= 0.3799904 and DrugB_gene451 < -0.3139189 and then value = 5.1559025510000005,None
992,if DrugA_gene61 < -0.4488035 and DrugA_gene65 >= 0.5484823 and DrugA_gene204 < 0.02770118 and DrugA_gene251 >= 5.3211 and DrugA_gene331 < -0.43734056 and DrugA_gene388 < 0.07086155 and DrugA_gene451 < 0.15487473 and DrugB_gene33 < -0.504596 and DrugB_gene204 >= -0.082723945 and DrugB_gene251 < -0.30859315 and DrugB_gene342 >= -0.642433 and DrugB_gene354 < 1.0441917 and DrugB_gene388 >= 0.6786934 and DrugB_gene451 >= 0.48007578 and then value = 5.7523743191,None
993,if DrugA_gene31 >= 1.0054427 and DrugA_gene33 < -0.09406627 and DrugA_gene204 < -0.2535193 and DrugA_gene342 >= 0.3342699 and DrugA_gene354 < -0.38324875 and DrugB_gene33 >= -0.05995256 and DrugB_gene211 >= 0.21236958 and DrugB_gene251 < -0.70131207 and DrugB_gene331 < -0.20889953 and DrugB_gene451 >= 0.15149793 and DrugB_gene670 >= -1.3061655 and then value = 5.176424243,None
994,if DrugA_gene33 < -0.50325537 and DrugA_gene251 < -0.7687504 and DrugA_gene388 >= 0.6786934 and DrugB_gene31 < -2.0810816 and DrugB_gene33 < -0.32326043 and DrugB_gene61 < -0.058915246 and DrugB_gene162 >= 0.020075545 and DrugB_gene204 < -0.38474548 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 >= 1.3822403 and DrugB_gene342 < 0.3684284 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < 0.1443181 and then value = 7.326158932399999,None
995,if DrugA_gene2 >= 2.5732114 and DrugA_gene61 >= 0.50350547 and DrugA_gene65 >= 0.50749016 and DrugA_gene162 < -0.18681782 and DrugA_gene211 >= 0.80631024 and DrugA_gene251 < -0.7687504 and DrugA_gene354 >= 1.4174387 and DrugA_gene447 < -1.0297754 and DrugB_gene2 >= 3.849934 and DrugB_gene211 >= 0.3022473 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 < 0.5137028 and DrugB_gene342 >= 0.6989547 and DrugB_gene388 >= -0.055326417 and DrugB_gene447 >= 3.2767932 and DrugB_gene670 < -1.3653808 and then value = 1.7106118609,None
996,if DrugA_gene2 >= 2.4792 and DrugA_gene31 < -0.2976659 and DrugA_gene33 < 0.006064765 and DrugA_gene204 < 0.29522288 and DrugA_gene251 >= 5.3211 and DrugA_gene354 < -0.25372505 and DrugA_gene451 < 0.15149793 and DrugA_gene670 < 0.10170381 and DrugB_gene2 >= 0.71362495 and DrugB_gene65 >= 0.7063135 and DrugB_gene162 >= 1.6361347 and DrugB_gene211 >= 0.3022473 and DrugB_gene251 >= -0.51417166 and DrugB_gene331 < -0.20889953 and DrugB_gene342 >= -0.020097543 and DrugB_gene388 < -0.055326417 and DrugB_gene451 >= -0.31682804 and DrugB_gene670 < -0.7659421 and then value = 4.446516453000001,None
997,if DrugA_gene61 >= 5.344448 and DrugA_gene670 < 0.08287308 and DrugB_gene2 >= 4.790452 and DrugB_gene33 < -1.6426249 and DrugB_gene65 < 0.20519285 and DrugB_gene211 >= 0.18774706 and then value = 0.5575456510000001,None
998,None,None
999,if DrugA_gene31 >= 0.07229388 and DrugA_gene33 < 0.3523543 and DrugA_gene61 >= 5.344448 and DrugA_gene204 < 0.29522288 and DrugA_gene211 >= 0.30345088 and DrugA_gene251 < -0.33365142 and DrugA_gene331 < -0.0020006495 and DrugA_gene354 < -0.09486735 and DrugA_gene388 >= 0.6786934 and DrugA_gene451 < -0.24635023 and DrugB_gene31 < 0.31300646 and DrugB_gene204 < 0.08771363 and DrugB_gene211 < 0.3144964 and DrugB_gene251 >= 0.80960464 and DrugB_gene447 >= 3.2767932 and then value = 8.188517892400002,None
1000,None,None
1001,if DrugA_gene65 >= 0.5484823 and DrugA_gene162 < -0.19692142 and DrugA_gene204 < -1.9518713 and DrugA_gene331 >= 0.06908123 and DrugA_gene451 < -0.31682804 and DrugB_gene2 < -0.56684166 and DrugB_gene61 >= 0.25772682 and DrugB_gene65 >= 0.26908392 and DrugB_gene204 >= 0.34690592 and DrugB_gene251 >= 0.009619355 and DrugB_gene331 < -0.20889953 and DrugB_gene354 >= 1.406328 and DrugB_gene388 < -0.93743587 and DrugB_gene447 >= -0.8814253 and DrugB_gene670 < -0.7290336 and then value = 18.1908953455,None
1002,if DrugA_gene2 < 0.09762176 and DrugA_gene204 < 0.031972393 and DrugA_gene354 >= 0.4071563 and DrugA_gene670 >= 0.37266782 and DrugB_gene33 >= -0.037340775 and DrugB_gene65 >= 0.7324117 and DrugB_gene211 >= 0.3022473 and DrugB_gene331 < 0.5153512 and then value = 4.06292233,None
1003,if DrugA_gene31 >= 0.09018436 and DrugA_gene331 >= 0.68822825 and DrugB_gene61 < 0.28244388 and DrugB_gene65 < -0.26447523 and DrugB_gene211 < -0.050224353 and DrugB_gene251 >= 0.80960464 and DrugB_gene331 < 0.29345584 and DrugB_gene354 < -0.47260225 and DrugB_gene670 < -1.3633018 and then value = 10.714195912700001,None
1004,if DrugA_gene33 < -0.50325537 and DrugA_gene61 >= 0.43742448 and DrugA_gene162 < -1.1286 and DrugA_gene251 < -0.7687504 and DrugA_gene388 >= 0.6786934 and DrugB_gene2 < 0.12626514 and DrugB_gene65 >= 0.7119726 and DrugB_gene204 < 0.081419155 and DrugB_gene211 < -0.034483258 and DrugB_gene251 >= 0.80960464 and DrugB_gene331 >= 0.3799904 and DrugB_gene354 >= 0.48402888 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < -0.3139189 and then value = 7.8791254424,None
1005,if DrugA_gene2 < 0.09762176 and DrugA_gene211 >= 0.02064303 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < 0.032371454 and DrugA_gene670 >= 0.37266782 and DrugB_gene2 >= 3.849934 and DrugB_gene65 >= 0.20519285 and DrugB_gene251 >= 1.7830553 and DrugB_gene331 < 0.5153512 and DrugB_gene342 >= 0.6989547 and DrugB_gene447 < -1.0297754 and DrugB_gene451 >= -0.43132854 and then value = 6.0309778145,None
1006,if DrugA_gene33 < 0.3523543 and DrugA_gene61 >= 5.344448 and DrugA_gene65 >= 0.50749016 and DrugA_gene204 < 0.29522288 and DrugA_gene211 < -0.91955054 and DrugA_gene251 >= 0.87540126 and DrugA_gene354 >= 1.4174387 and DrugA_gene388 >= 0.32182682 and DrugB_gene2 >= 3.849934 and DrugB_gene204 >= 1.4915738 and DrugB_gene211 < 0.22410792 and DrugB_gene331 < -2.2999053 and DrugB_gene342 >= 0.6989547 and DrugB_gene354 < 0.24182907 and then value = 5.371255517500001,None
1007,if DrugA_gene2 >= 0.07909362 and DrugA_gene65 >= 0.50749016 and DrugA_gene204 < -1.2227341 and DrugA_gene251 >= 1.9046569 and DrugA_gene331 < -0.123519644 and DrugA_gene354 >= 1.4174387 and DrugA_gene388 >= 0.6786934 and DrugA_gene451 >= -0.006077309 and DrugB_gene2 >= 4.790452 and DrugB_gene31 < -0.056663364 and DrugB_gene61 >= 0.2017164 and DrugB_gene65 >= 0.23555896 and DrugB_gene162 >= 0.23797046 and DrugB_gene211 < 0.22410792 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 >= 0.2543976 and DrugB_gene342 < 0.14159214 and DrugB_gene354 < -0.56125164 and DrugB_gene388 >= 0.8702698 and DrugB_gene451 >= 0.11487004 and then value = 2.0683756117999996,None
1008,if DrugA_gene2 >= 2.5732114 and DrugA_gene33 < -0.44426176 and DrugA_gene204 >= -0.043273583 and DrugA_gene211 >= 0.80631024 and DrugA_gene251 < -0.7687504 and DrugA_gene342 >= 0.024036374 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 >= -0.36857808 and DrugA_gene670 >= 0.4708737 and DrugB_gene2 >= 3.849934 and DrugB_gene31 < -2.6664948 and DrugB_gene211 >= 0.3022473 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 < -0.20889953 and DrugB_gene342 >= 0.6989547 and DrugB_gene354 < 1.3457336 and DrugB_gene388 >= -0.055326417 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 >= 0.4165855 and DrugB_gene670 < -1.3653808 and then value = 1.5807939609000001,None
1009,None,None
1010,None,None
1011,None,None
1012,if DrugA_gene33 >= 0.27767876 and DrugA_gene61 < -0.13554485 and DrugA_gene251 < -0.82410645 and DrugA_gene354 < -0.09486735 and DrugB_gene65 >= 0.19421071 and DrugB_gene331 < 0.6132217 and DrugB_gene354 < -0.42653918 and DrugB_gene451 >= -0.3139189 and DrugB_gene670 >= -0.7659421 and then value = 1.86398827,None
1013,if DrugA_gene61 >= 5.344448 and DrugA_gene65 >= 0.50749016 and DrugA_gene204 < -1.2227341 and DrugA_gene251 >= 0.87540126 and DrugA_gene354 >= 1.4174387 and DrugA_gene388 >= -0.033207238 and DrugA_gene447 >= 1.6257553 and DrugA_gene451 >= 2.1339483 and DrugA_gene670 >= 3.0289962 and DrugB_gene211 < 0.22410792 and DrugB_gene331 >= -0.20889953 and DrugB_gene354 < 0.24182907 and DrugB_gene447 >= 3.2767932 and then value = 4.781198301,None
1014,if DrugA_gene61 < -0.4488035 and DrugA_gene65 >= 0.50749016 and DrugA_gene204 < -1.2227341 and DrugA_gene251 >= 5.3211 and DrugA_gene331 < 0.073942095 and DrugA_gene354 >= 1.4174387 and DrugB_gene2 >= 3.849934 and DrugB_gene33 < -0.504596 and DrugB_gene61 >= 0.039801456 and DrugB_gene65 < -0.36868238 and DrugB_gene162 < -0.72490305 and DrugB_gene211 < 0.22410792 and DrugB_gene251 < 0.047297925 and DrugB_gene331 < -2.2999053 and DrugB_gene342 >= 0.6989547 and DrugB_gene354 >= 1.3703637 and DrugB_gene388 >= 0.6786934 and DrugB_gene447 >= 1.1610061 and DrugB_gene670 < -0.02230962 and then value = 1.7462300050000001,None
1015,None,None
1016,if DrugA_gene31 >= 0.6984403 and DrugA_gene33 < -0.50325537 and DrugA_gene61 < -0.13554485 and DrugA_gene65 < -1.888737 and DrugA_gene251 < -0.7687504 and DrugA_gene354 < 0.09075239 and DrugA_gene670 < -0.86769235 and DrugB_gene33 >= 0.28299558 and DrugB_gene65 >= 0.410365 and DrugB_gene204 < -0.38474548 and DrugB_gene388 < 0.10009122 and DrugB_gene447 >= 3.2767932 and then value = 0.7265721024,None
1017,if DrugA_gene33 < -0.14530829 and DrugA_gene162 >= 0.023838649 and DrugA_gene204 >= 0.29359555 and DrugA_gene251 < -0.7687504 and DrugA_gene331 < 0.30792975 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.20728771 and DrugA_gene670 < -1.1696813 and DrugB_gene2 >= 4.790452 and DrugB_gene65 >= 0.23555896 and DrugB_gene162 >= 0.23797046 and DrugB_gene204 < 0.050772984 and DrugB_gene211 >= 0.671057 and DrugB_gene251 >= 0.025022108 and DrugB_gene331 >= 0.3268054 and DrugB_gene342 < -0.090297356 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < -0.11931418 and then value = 5.4614513061,None
1018,None,None
1019,if DrugA_gene2 >= 2.6456885 and DrugA_gene65 < -0.3375516 and DrugA_gene331 < -0.79246503 and DrugA_gene354 >= 1.3928087 and DrugA_gene388 >= -0.025802672 and DrugA_gene670 < -0.3341059 and DrugB_gene65 >= 0.6061146 and DrugB_gene354 >= -0.1293917 and DrugB_gene451 >= -0.31682804 and then value = 0.0634813102,None
1020,None,None
1021,None,None
1022,if DrugA_gene33 >= 0.45446908 and DrugA_gene204 >= 0.39377224 and DrugA_gene211 >= 0.020235196 and DrugA_gene251 < -0.70131207 and DrugA_gene342 < -2.0639377 and DrugA_gene354 >= 1.4174387 and DrugB_gene61 < -0.20145583 and DrugB_gene65 >= 1.2245277 and DrugB_gene162 >= -0.72490305 and DrugB_gene204 < -0.26435155 and DrugB_gene211 < -0.045359787 and DrugB_gene251 >= 0.87540126 and DrugB_gene354 >= 1.406328 and DrugB_gene447 >= 0.29713017 and DrugB_gene451 < -0.40686077 and then value = 3.0147132479999996,None
1023,None,None
1024,None,None
1025,if DrugA_gene162 >= 0.1746125 and DrugA_gene211 >= 0.65540576 and DrugA_gene451 < -0.31682804 and DrugB_gene61 >= 0.25772682 and DrugB_gene65 >= 0.26908392 and DrugB_gene251 >= 0.009619355 and DrugB_gene331 < -0.20889953 and DrugB_gene354 >= 1.406328 and DrugB_gene388 < -0.93743587 and DrugB_gene447 >= -0.8814253 and DrugB_gene670 < -0.1710639 and then value = 18.148522590000002,None
1026,if DrugA_gene162 < -0.16363028 and DrugB_gene31 >= 0.73326516 and DrugB_gene65 >= 0.4363604 and DrugB_gene251 < -0.8732233 and DrugB_gene447 >= 0.26742443 and DrugB_gene451 >= 0.5793768 and then value = 1.4620156999999998,None
1027,if DrugA_gene65 < -3.1705928 and DrugA_gene251 < -0.70131207 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 >= 3.641622 and DrugB_gene2 >= 3.849934 and DrugB_gene61 < -0.18715039 and DrugB_gene211 < -0.045359787 and DrugB_gene251 >= 0.87540126 and DrugB_gene331 < 0.29345584 and DrugB_gene342 >= 0.6989547 and DrugB_gene354 >= 1.406328 and DrugB_gene388 >= -0.033207238 and DrugB_gene447 >= 3.2767932 and then value = 8.8639970195,None
1028,if DrugA_gene31 < 0.12605882 and DrugA_gene33 < -0.50325537 and DrugA_gene211 >= 0.80631024 and DrugA_gene251 < -0.7128688 and DrugA_gene342 < -2.0639377 and DrugA_gene354 >= 1.4174387 and DrugA_gene451 < -0.43132854 and DrugA_gene670 < -1.1696813 and DrugB_gene2 >= 3.849934 and DrugB_gene61 >= 0.15494618 and DrugB_gene204 < -0.38474548 and DrugB_gene211 < 0.15805203 and DrugB_gene331 < -2.2999053 and DrugB_gene342 >= 0.6989547 and DrugB_gene354 < -0.23148891 and DrugB_gene388 >= 0.1155272 and DrugB_gene447 >= 3.2767932 and DrugB_gene670 >= 0.19763164 and then value = 4.1577578193999996,None
1029,if DrugA_gene2 >= 3.372375 and DrugA_gene31 < -0.28399056 and DrugA_gene33 < -1.5653359 and DrugA_gene162 < -0.9085587 and DrugB_gene211 >= -0.80393016 and DrugB_gene251 >= -1.154702 and DrugB_gene342 >= 0.30448008 and DrugB_gene447 >= 3.2767932 and then value = 3.27463056,None
1030,if DrugA_gene31 < 0.09018436 and DrugA_gene61 < -0.28203356 and DrugA_gene211 >= -0.07166201 and DrugA_gene354 < -0.01624044 and DrugB_gene65 < -0.63857174 and DrugB_gene162 >= 0.19645762 and DrugB_gene204 < -0.30049354 and DrugB_gene211 < -0.1430197 and DrugB_gene354 < 0.24182907 and then value = 3.286522868,None
1031,if DrugA_gene31 >= -0.20842025 and DrugA_gene61 >= 0.28244388 and DrugA_gene65 < -0.058131944 and DrugA_gene162 >= -0.23824897 and DrugA_gene204 >= 1.146049 and DrugA_gene211 >= 0.6036593 and DrugA_gene331 >= 0.31291997 and DrugA_gene342 < 0.37014854 and DrugB_gene2 >= 0.6316878 and DrugB_gene65 >= 0.513235 and DrugB_gene211 < -0.22888902 and DrugB_gene331 < -1.4782225 and DrugB_gene388 >= -0.00088679144 and then value = 7.09760275,None
1032,if DrugA_gene2 < -0.346183 and DrugA_gene31 >= 0.6052321 and DrugA_gene33 < -1.710144 and DrugA_gene251 < -0.054560885 and DrugA_gene331 >= 1.5438006 and DrugA_gene354 >= 1.3584125 and DrugB_gene33 >= -0.32664996 and DrugB_gene65 < 0.102778025 and DrugB_gene162 < 0.056069918 and DrugB_gene204 >= -0.12352199 and DrugB_gene211 < -4.0904865 and DrugB_gene251 < -0.70131207 and DrugB_gene331 >= 0.61705077 and DrugB_gene670 >= -1.128084 and then value = 1.93858512,None
1033,if DrugA_gene162 < -0.7901224 and DrugA_gene211 < 0.35890192 and DrugA_gene251 < -0.30859315 and DrugA_gene342 < 0.24511379 and DrugB_gene31 < -0.18764614 and DrugB_gene33 >= 0.043214448 and DrugB_gene65 >= 0.20519285 and DrugB_gene251 < -0.30859315 and DrugB_gene331 < 0.2543976 and DrugB_gene354 < 0.37783343 and DrugB_gene447 < -1.0297754 and DrugB_gene451 >= -0.3139189 and DrugB_gene670 >= -0.7659421 and then value = 4.621440904,None
1034,if DrugA_gene2 >= 1.7025412 and DrugA_gene162 < -0.7423106 and DrugA_gene204 >= 0.31851333 and DrugA_gene251 < -0.50872314 and DrugA_gene331 >= 0.06845611 and DrugA_gene342 < -0.21085101 and DrugA_gene354 < -0.43855703 and DrugA_gene388 < 0.1087624 and DrugB_gene31 < -0.0144839585 and DrugB_gene33 < -0.32326043 and DrugB_gene162 >= 0.020075545 and DrugB_gene211 < -0.80393016 and DrugB_gene251 >= 0.14807457 and DrugB_gene331 >= 0.6484394 and DrugB_gene342 < 0.3684284 and DrugB_gene388 < 0.57787585 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < 0.5694102 and then value = 4.668358542099999,None
1035,if DrugA_gene65 >= 0.7409508 and DrugA_gene211 < -0.07353605 and DrugA_gene251 >= 0.87540126 and DrugA_gene354 >= 1.4174387 and DrugA_gene670 < -0.9998536 and DrugB_gene2 >= 3.849934 and DrugB_gene65 >= 0.19421071 and DrugB_gene331 < 0.6132217 and DrugB_gene342 >= 0.6989547 and DrugB_gene354 < -0.42653918 and DrugB_gene451 >= -0.3139189 and DrugB_gene670 >= -0.7659421 and then value = 1.8734716045,None
1036,if DrugA_gene33 >= 0.45446908 and DrugA_gene61 >= 5.344448 and DrugA_gene204 >= 0.39377224 and DrugA_gene211 >= 0.80631024 and DrugA_gene251 < -0.7687504 and DrugA_gene342 < -2.0639377 and DrugA_gene388 >= 0.9690132 and DrugA_gene451 >= 2.1339483 and DrugA_gene670 >= 3.0289962 and DrugB_gene31 >= 0.25776023 and DrugB_gene65 >= 1.2245277 and DrugB_gene251 >= 0.87540126 and DrugB_gene342 >= 0.29148233 and DrugB_gene354 < -0.3564058 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 < -0.43132854 and DrugB_gene670 >= -0.4507211 and then value = 3.3655484991,None
1037,None,None
1038,None,None
