,0,1
1152,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene207 >= -0.96344936 and DrugA_gene237 < -0.8783903 and DrugA_gene293 < 0.16705999 and DrugA_gene408 >= -0.24437243 and DrugA_gene516 >= 0.7278961 and DrugA_gene899 < -0.49002868 and DrugA_gene939 >= 0.06859493 and DrugB_gene2 >= 4.486327 and DrugB_gene80 < -0.70464253 and DrugB_gene237 < -0.24482872 and DrugB_gene293 >= 0.35192394 and DrugB_gene516 >= 0.72232604 and DrugB_gene741 < -0.14322056 and DrugB_gene939 >= 2.9488297 and then value = 24.585070180999995,None
1153,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene207 >= -0.9222137 and DrugA_gene237 < -1.8572538 and DrugA_gene293 < 0.18040583 and DrugA_gene408 >= -0.24437243 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < -0.22371913 and DrugB_gene2 < -0.340896 and DrugB_gene80 >= -0.019826677 and DrugB_gene157 >= 0.49001443 and DrugB_gene237 < -1.4158595 and DrugB_gene741 >= 0.41054037 and DrugB_gene899 < -0.42992875 and then value = 24.673981816999998,None
1154,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene157 < -0.23293957 and DrugA_gene293 < 0.60681176 and DrugA_gene408 >= 0.039375894 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < 0.434806 and DrugB_gene2 >= 3.849934 and DrugB_gene80 < -0.70464253 and DrugB_gene157 >= 0.51418257 and DrugB_gene237 >= -0.24482872 and DrugB_gene516 < 0.17748466 and DrugB_gene741 >= 0.14351314 and DrugB_gene939 >= 2.9488297 and then value = 10.956603485,None
1155,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene157 < -0.1738615 and DrugA_gene207 >= -0.96344936 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= -0.24437243 and DrugA_gene516 >= 0.9744259 and DrugA_gene741 < -0.27552453 and DrugA_gene899 < -0.7471666 and DrugA_gene939 < -0.4441023 and DrugB_gene2 < -0.2993038 and DrugB_gene80 < -0.70464253 and DrugB_gene207 < 0.036915332 and DrugB_gene237 < -0.22748654 and DrugB_gene293 >= 0.35192394 and DrugB_gene516 >= 0.72232604 and DrugB_gene741 >= 1.7801342 and DrugB_gene899 < -2.5236874 and DrugB_gene939 >= 2.9488297 and then value = 26.594290682999993,None
1156,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.5451581 and DrugA_gene237 < 0.3710829 and DrugA_gene408 >= -0.2477502 and DrugA_gene516 >= 0.7278961 and DrugB_gene2 >= -0.21117885 and DrugB_gene80 < 0.22832069 and DrugB_gene157 < -1.9005978 and DrugB_gene207 >= 0.22161847 and DrugB_gene237 < -0.26071432 and DrugB_gene408 >= 0.15389305 and DrugB_gene899 < -3.1638217 and then value = 15.188239678,None
1157,if DrugA_gene80 < 1.4806849 and DrugA_gene207 >= 0.33013415 and DrugA_gene237 < -0.31396067 and DrugA_gene408 >= 0.039375894 and DrugA_gene516 >= 0.6610828 and DrugA_gene899 < -2.0223534 and DrugB_gene2 < -0.2993038 and DrugB_gene157 >= -0.33929867 and DrugB_gene207 >= 0.080035985 and DrugB_gene237 < -0.8214973 and DrugB_gene293 >= 0.989463 and DrugB_gene741 >= 0.14351314 and DrugB_gene939 >= 0.09357885 and then value = 12.071421229,None
1158,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene157 >= -0.00021190217 and DrugA_gene207 < -2.913346 and DrugA_gene408 >= -0.24437243 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < 0.5650252 and DrugA_gene939 < -0.8462851 and DrugB_gene2 < -0.340896 and DrugB_gene157 >= 0.5008286 and DrugB_gene237 >= 0.11581919 and DrugB_gene293 < -0.41412932 and DrugB_gene516 >= 0.0038822037 and DrugB_gene741 >= 0.41054037 and DrugB_gene899 >= 0.27817595 and DrugB_gene939 >= 0.40483248 and then value = 20.673541012999994,None
1159,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene157 < -0.24251962 and DrugA_gene207 < -2.913346 and DrugA_gene237 < 0.45270005 and DrugA_gene293 < -0.5112925 and DrugA_gene408 >= -0.24437243 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < 0.5650252 and DrugB_gene80 < -0.70464253 and DrugB_gene157 >= 0.5008286 and DrugB_gene237 < -0.24482872 and DrugB_gene516 >= 0.881447 and DrugB_gene939 >= 0.40336958 and then value = 27.106931612999997,None
1160,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene207 >= -0.96344936 and DrugA_gene237 < -1.5515549 and DrugA_gene408 >= -0.24437243 and DrugA_gene516 >= 0.9744259 and DrugA_gene899 < -2.0223534 and DrugB_gene2 < -0.2993038 and DrugB_gene157 >= 0.51663625 and DrugB_gene237 < -0.8214973 and DrugB_gene741 >= 1.7801342 and DrugB_gene939 >= 0.09357885 and then value = 17.171600223,None
1161,if DrugA_gene2 >= 0.14732361 and DrugA_gene80 < 1.4806849 and DrugA_gene157 < -0.2739007 and DrugA_gene207 >= -0.7483462 and DrugA_gene237 < -0.91959256 and DrugA_gene408 >= -0.24437243 and DrugA_gene899 < -0.994111 and DrugB_gene2 < -0.340896 and DrugB_gene157 >= 0.49001443 and DrugB_gene237 >= 0.14881879 and DrugB_gene516 >= 1.0492212 and DrugB_gene741 >= 0.41054037 and DrugB_gene899 < -5.0640135 and then value = 19.188261894,None
1162,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.5451581 and DrugA_gene157 < -0.13454479 and DrugA_gene408 >= 0.20389393 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < -0.29795873 and DrugA_gene899 >= 0.27088502 and DrugA_gene939 >= 0.020915208 and DrugB_gene2 < -0.340896 and DrugB_gene157 >= 0.49001443 and DrugB_gene293 < -0.4063658 and DrugB_gene516 < -0.8241193 and DrugB_gene741 >= 0.41054037 and DrugB_gene939 < -0.60759485 and then value = 20.086931780999997,None
1163,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 1.4806849 and DrugA_gene157 < -0.23293957 and DrugA_gene207 < -2.913346 and DrugA_gene237 < 0.45270005 and DrugA_gene293 < -0.070759915 and DrugA_gene408 >= -0.23638406 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < 0.5650252 and DrugA_gene899 < -3.4416468 and DrugB_gene2 >= 3.849934 and DrugB_gene80 < -0.70464253 and DrugB_gene157 >= 0.5008286 and DrugB_gene207 < -2.5329683 and DrugB_gene237 < -0.24482872 and DrugB_gene293 < -0.095174536 and DrugB_gene516 < 0.6941476 and DrugB_gene741 < 0.41054037 and DrugB_gene939 >= 2.9488297 and then value = 21.057396422999993,None
1164,if DrugA_gene2 >= 4.790452 and DrugA_gene80 < 0.93572176 and DrugA_gene207 < -2.913346 and DrugA_gene293 < -0.070759915 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 < 0.5650252 and DrugB_gene2 >= 3.849934 and DrugB_gene157 >= 0.5008286 and DrugB_gene207 < -2.9422975 and DrugB_gene293 < -0.095174536 and DrugB_gene899 < -1.6000175 and DrugB_gene939 >= 2.040075 and then value = 8.461649673,None
1165,if DrugA_gene2 >= 0.3862885 and DrugA_gene80 < 1.4806849 and DrugA_gene207 >= 0.080035985 and DrugA_gene237 < -0.94515 and DrugA_gene293 < -0.06521098 and DrugA_gene408 >= -0.24437243 and DrugA_gene899 < -3.3674479 and DrugA_gene939 >= 2.9488297 and DrugB_gene80 < -0.70464253 and DrugB_gene157 >= 0.6731178 and DrugB_gene207 < 0.080035985 and DrugB_gene237 >= 0.4979 and DrugB_gene741 < -0.2774313 and DrugB_gene899 < 0.11193529 and then value = 19.598971737299998,None
1166,if DrugA_gene2 >= 0.4605663 and DrugA_gene80 < 1.4806849 and DrugA_gene157 < -0.1738615 and DrugA_gene207 >= -0.7483462 and DrugA_gene237 < -0.94515 and DrugA_gene293 < 0.60681176 and DrugA_gene408 >= -0.24437243 and DrugA_gene741 < -0.27552453 and DrugA_gene899 < -0.7471666 and DrugA_gene939 < -0.4441023 and DrugB_gene2 < -0.340896 and DrugB_gene157 >= 0.51663625 and DrugB_gene741 >= 0.41054037 and DrugB_gene899 < -5.0640135 and DrugB_gene939 >= 2.9488297 and then value = 19.112342263000002,None
1167,if DrugA_gene2 >= 0.39903367 and DrugA_gene80 >= 0.32062528 and DrugA_gene157 < -0.09758038 and DrugA_gene207 < 0.15276629 and DrugA_gene237 >= 0.54750687 and DrugA_gene408 < -0.24437243 and DrugA_gene516 < -0.17605087 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < -2.5816603 and DrugA_gene939 < -0.58207774 and DrugB_gene2 >= 0.5341284 and DrugB_gene157 < -0.37078243 and DrugB_gene207 < 0.22431247 and DrugB_gene237 < 0.14312522 and DrugB_gene293 < 0.3273349 and DrugB_gene408 < 0.41178632 and DrugB_gene516 < -0.16886966 and DrugB_gene899 < 0.11977464 and DrugB_gene939 >= 2.9488297 and then value = 24.95618130984,None
1168,if DrugA_gene80 >= 2.9122362 and DrugA_gene157 >= 0.69073904 and DrugA_gene207 < 0.11188336 and DrugA_gene408 < -0.23574021 and DrugA_gene741 >= 0.41210073 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.7026582 and DrugB_gene157 >= 0.514408 and DrugB_gene207 >= 0.22431247 and DrugB_gene237 < -0.9256024 and DrugB_gene408 >= -0.3048224 and DrugB_gene516 >= 0.72232604 and DrugB_gene939 < -0.4264209 and then value = 2.859755859,None
1169,if DrugA_gene80 >= 1.5720203 and DrugA_gene157 >= 0.69073904 and DrugA_gene207 < 0.31475133 and DrugA_gene408 < 0.20085147 and DrugA_gene741 >= 1.2328036 and DrugA_gene899 < -0.33719698 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < 1.0125554 and DrugB_gene157 >= 1.4167504 and DrugB_gene207 < -3.2114263 and DrugB_gene237 < 0.0543532 and DrugB_gene516 >= 0.6941476 and DrugB_gene741 < 0.6554316 and DrugB_gene939 < -0.4264209 and then value = 5.69011567584,None
1170,None,None
1171,if DrugA_gene157 >= 0.69073904 and DrugA_gene207 < 0.08180332 and DrugA_gene237 >= 0.24475679 and DrugA_gene293 >= 0.22524393 and DrugA_gene408 < 0.17615439 and DrugA_gene516 < -0.68710744 and DrugA_gene741 >= 0.41210073 and DrugA_gene899 < -0.26313978 and DrugB_gene80 < -0.33908746 and DrugB_gene157 >= 0.5174326 and DrugB_gene207 < -0.9518637 and DrugB_gene237 < -0.293207 and DrugB_gene293 >= 0.44038272 and DrugB_gene408 >= -0.23317789 and DrugB_gene516 >= 2.2050023 and DrugB_gene741 >= 0.6554316 and DrugB_gene899 >= 0.6141057 and DrugB_gene939 < -0.4264209 and then value = 7.847456464,None
1172,if DrugA_gene207 < 0.22161847 and DrugA_gene293 >= 0.8855225 and DrugA_gene408 < 0.23681924 and DrugA_gene516 < 0.13727614 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 3.849934 and DrugB_gene237 < -0.8015399 and DrugB_gene516 >= 2.2050023 and DrugB_gene899 < 0.014504313 and DrugB_gene939 >= 2.9488297 and then value = 8.10256448284,None
1173,None,None
1174,if DrugA_gene157 < -0.15433565 and DrugA_gene207 < -0.9510784 and DrugA_gene237 < -0.8783903 and DrugA_gene293 >= 0.16705999 and DrugA_gene408 < -0.66874474 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 4.486327 and DrugB_gene207 >= 0.22431247 and DrugB_gene408 < -1.526163 and then value = 0.02522032984,None
1175,if DrugA_gene157 >= 0.69073904 and DrugA_gene207 < -0.9510784 and DrugA_gene237 < -1.5515549 and DrugA_gene408 < -0.66874474 and DrugA_gene741 >= 0.41870165 and DrugA_gene939 >= 2.9488297 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.42431056 and DrugB_gene157 >= 0.514408 and DrugB_gene237 < -0.94385237 and DrugB_gene408 >= -0.3048224 and DrugB_gene516 >= 0.72232604 and DrugB_gene939 < -0.4264209 and then value = 2.57136296084,None
1176,if DrugA_gene80 >= 0.91021043 and DrugA_gene157 >= 1.643808 and DrugA_gene207 < -0.96344936 and DrugA_gene293 < -0.10017825 and DrugA_gene939 >= 2.9488297 and DrugB_gene157 >= 0.48283175 and DrugB_gene207 < -0.3074332 and DrugB_gene237 < -0.8214973 and DrugB_gene408 < -0.22844025 and DrugB_gene939 >= 0.09357885 and then value = 0.8422132637,None
1177,if DrugA_gene80 >= 2.9122362 and DrugA_gene157 >= 1.643808 and DrugA_gene207 < -1.1250641 and DrugA_gene237 < -0.29254073 and DrugA_gene293 >= 0.56606406 and DrugA_gene408 < -0.24437243 and DrugA_gene516 >= 2.2050023 and DrugA_gene741 >= 0.41210073 and DrugA_gene899 < -3.1405492 and DrugA_gene939 >= 2.9488297 and DrugB_gene80 < -0.42166972 and DrugB_gene207 < -0.16030596 and DrugB_gene293 < -0.06521098 and DrugB_gene408 < -0.22844025 and DrugB_gene516 >= 0.72232604 and DrugB_gene899 < -3.3558807 and DrugB_gene939 < -0.15945387 and then value = 6.5933835717000004,None
1178,if DrugA_gene237 < -0.94515 and DrugA_gene408 < -2.3520923 and DrugA_gene516 < -0.90005887 and DrugA_gene899 >= 0.47381648 and DrugB_gene80 < 0.04591304 and DrugB_gene157 >= 0.5995301 and DrugB_gene237 < -0.37103486 and DrugB_gene408 >= 0.02265428 and DrugB_gene516 >= 0.22011109 and DrugB_gene939 >= 2.9488297 and then value = 3.5879554839999996,None
1179,if DrugA_gene2 >= 0.07984995 and DrugA_gene207 < -0.9510784 and DrugA_gene408 < -0.66874474 and DrugA_gene516 < -1.0188539 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < -2.5816603 and DrugA_gene939 < 0.02603226 and DrugB_gene2 >= 3.849934 and DrugB_gene237 < -0.94385237 and DrugB_gene293 < 0.13729621 and DrugB_gene408 < -2.0804536 and DrugB_gene899 < 0.050374158 and DrugB_gene939 >= 0.40483248 and then value = 3.4235638898399996,None
1180,if DrugA_gene80 < -0.5434148 and DrugA_gene157 < 0.0749767 and DrugA_gene207 < -0.9510784 and DrugA_gene237 >= 0.088752106 and DrugA_gene408 < -0.66874474 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 >= 1.6454642 and DrugB_gene237 < -0.94385237 and DrugB_gene293 < 0.3174423 and DrugB_gene408 >= -0.2389464 and DrugB_gene899 < 0.40413594 and DrugB_gene939 >= -0.0048995866 and then value = 3.4033309828400005,None
1181,if DrugA_gene80 < -0.5434148 and DrugA_gene207 >= 0.70774657 and DrugA_gene293 < 0.12949795 and DrugA_gene408 >= 0.37086514 and DrugB_gene408 < -0.2389464 and DrugB_gene516 >= -0.13522887 and then value = 0.869377694,None
1182,if DrugA_gene80 < 0.1222568 and DrugA_gene157 < -0.00039142993 and DrugA_gene237 >= -0.11177759 and DrugA_gene293 < 0.44813567 and DrugA_gene899 < -3.4416468 and DrugA_gene939 >= 0.06859493 and DrugB_gene80 >= 1.6454642 and DrugB_gene157 >= 0.50433695 and DrugB_gene207 >= 0.8741919 and DrugB_gene293 >= -0.1741424 and DrugB_gene408 >= -0.23317789 and DrugB_gene516 < -0.05653162 and DrugB_gene899 < -5.0640135 and DrugB_gene939 < -0.8445277 and then value = 7.463235948,None
1183,if DrugA_gene207 < -0.9510784 and DrugA_gene408 < -0.66874474 and DrugA_gene741 >= 1.2328036 and DrugA_gene899 < -0.49664614 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.4248407 and DrugB_gene157 >= 0.514408 and DrugB_gene207 < -2.9841135 and DrugB_gene237 < -0.8214973 and DrugB_gene408 >= -0.3048224 and DrugB_gene516 >= 2.2050023 and DrugB_gene939 < -0.4264209 and then value = 2.40680659584,None
1184,if DrugA_gene157 < -0.15341832 and DrugA_gene207 < -0.9510784 and DrugA_gene237 >= 0.2972342 and DrugA_gene293 < -0.84840965 and DrugA_gene408 < -0.23574021 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < -3.1405492 and DrugB_gene2 >= 0.91209364 and DrugB_gene80 >= 1.6454642 and DrugB_gene157 < -0.37078243 and DrugB_gene237 < -0.94385237 and DrugB_gene293 < 0.13729621 and DrugB_gene408 < 0.41178632 and DrugB_gene899 < 0.3360559 and DrugB_gene939 >= -0.0048995866 and then value = 3.54567451034,None
1185,if DrugA_gene157 >= -0.17019013 and DrugA_gene207 < -0.9510784 and DrugA_gene237 < -0.07109793 and DrugA_gene293 < 0.58659995 and DrugA_gene408 < -0.23574021 and DrugA_gene516 >= 0.7673913 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < 0.15963674 and DrugB_gene2 >= 3.849934 and DrugB_gene80 >= 1.6454642 and DrugB_gene207 >= 0.080035985 and DrugB_gene293 < -0.06276035 and then value = 3.8070557233400004,None
1186,if DrugA_gene80 >= 2.9122362 and DrugA_gene207 < -0.9510784 and DrugA_gene293 < -0.84840965 and DrugA_gene408 < -0.23574021 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 0.91209364 and DrugB_gene80 >= 1.6454642 and DrugB_gene408 >= -0.23317789 and DrugB_gene741 >= 0.2825028 and then value = 7.748307499339999,None
1187,None,None
1188,if DrugA_gene157 < -0.6286789 and DrugA_gene207 < 0.42767847 and DrugA_gene237 < -0.94515 and DrugA_gene408 < 0.24097688 and DrugA_gene516 < 0.14442241 and DrugA_gene899 < -3.4416468 and DrugB_gene80 < -0.16389678 and DrugB_gene157 >= 0.514408 and DrugB_gene237 < -0.94385237 and DrugB_gene408 >= 0.02265428 and DrugB_gene516 >= 0.72232604 and DrugB_gene939 < -0.4264209 and then value = 9.578081144,None
1189,if DrugA_gene207 < -0.9510784 and DrugA_gene293 >= 0.8855225 and DrugA_gene408 < -0.24371865 and DrugA_gene516 < 0.13727614 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.70464253 and DrugB_gene207 < -2.8917356 and DrugB_gene408 < -2.0804536 and DrugB_gene899 < -3.054783 and DrugB_gene939 >= 2.9488297 and then value = 1.41043746284,None
1190,if DrugA_gene2 >= 4.790452 and DrugA_gene80 >= 1.9366068 and DrugA_gene207 < -1.1250641 and DrugA_gene741 >= 0.4457378 and DrugA_gene899 < -3.1405492 and DrugB_gene2 >= -0.8904235 and DrugB_gene80 >= -0.7026582 and DrugB_gene157 < 0.50083756 and DrugB_gene207 >= -3.5838952 and DrugB_gene237 < -0.94385237 and DrugB_gene293 < -0.41412932 and DrugB_gene408 < -0.21847585 and DrugB_gene516 >= 0.72232604 and DrugB_gene899 < -3.3558807 and DrugB_gene939 >= 2.9488297 and then value = 13.725474838,None
1191,if DrugA_gene293 < 0.22524393 and DrugB_gene80 < -0.42166972 and DrugB_gene157 >= 0.50433695 and DrugB_gene207 < -1.9949622 and DrugB_gene293 >= 0.094264984 and DrugB_gene408 < -2.0804536 and DrugB_gene741 >= 1.1956303 and DrugB_gene899 >= 0.6141057 and then value = 2.61832602,None
1192,if DrugA_gene2 >= -0.33345672 and DrugA_gene207 < -0.034605026 and DrugA_gene408 < 0.23681924 and DrugA_gene516 < -0.22959751 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 3.849934 and DrugB_gene939 >= 2.9488297 and then value = 0.48164067584,None
1193,None,None
1194,None,None
1195,if DrugA_gene207 < -2.9422975 and DrugA_gene293 < 0.19228444 and DrugA_gene408 >= 0.5912341 and DrugA_gene741 < -0.27046376 and DrugA_gene899 < 0.43068445 and DrugA_gene939 < 0.5894264 and DrugB_gene80 >= -0.1463743 and DrugB_gene293 < 0.30547458 and then value = 4.3736876636,None
1196,if DrugA_gene207 < -0.9510784 and DrugA_gene293 < -0.84840965 and DrugA_gene408 < -0.23574021 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < 0.2835415 and DrugB_gene2 >= 3.849934 and DrugB_gene80 >= 1.6454642 and DrugB_gene207 < -1.8607898 and DrugB_gene237 < -0.94385237 and DrugB_gene293 < 0.13729621 and DrugB_gene939 >= -0.0048995866 and then value = 1.5835429933399998,None
1197,if DrugA_gene157 < -0.6286789 and DrugA_gene207 < -0.9510784 and DrugA_gene293 < -1.2456851 and DrugA_gene408 < -0.66874474 and DrugA_gene516 < 0.14442241 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < -3.4416468 and DrugB_gene2 >= 0.75617194 and DrugB_gene80 < -0.70464253 and DrugB_gene207 < -3.2114263 and DrugB_gene237 >= 1.3537099 and DrugB_gene408 < -0.23879343 and DrugB_gene516 >= 0.6736941 and DrugB_gene899 >= 1.2668958 and DrugB_gene939 >= -0.4264209 and then value = 1.3953099388399999,None
1198,if DrugA_gene207 < 0.54367363 and DrugA_gene237 < -0.94515 and DrugA_gene293 < -1.2456851 and DrugA_gene408 < -0.66874474 and DrugA_gene516 < -0.8750845 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 0.5341284 and DrugB_gene237 >= 1.3537099 and DrugB_gene408 >= 0.02265428 and DrugB_gene516 >= 0.22011109 and DrugB_gene899 >= 1.2668958 and then value = 3.5727301428400002,None
1199,if DrugA_gene80 >= -0.17915714 and DrugA_gene207 < -1.2058675 and DrugA_gene293 < -0.84840965 and DrugA_gene408 < -0.23574021 and DrugA_gene516 < -0.22626194 and DrugA_gene899 < -3.1405492 and DrugB_gene2 >= 0.91209364 and DrugB_gene80 >= 1.6454642 and DrugB_gene157 >= 0.50433695 and DrugB_gene207 >= 1.9440882 and DrugB_gene237 < -0.8015399 and then value = 1.5396277105,None
1200,if DrugA_gene80 >= 2.9122362 and DrugA_gene157 >= 0.5014414 and DrugA_gene293 < -0.10017825 and DrugA_gene408 < 0.44741267 and DrugB_gene2 < -0.36396575 and DrugB_gene80 >= 2.350095 and DrugB_gene157 >= 0.36712658 and DrugB_gene207 < 0.08180332 and DrugB_gene293 >= 0.3565454 and DrugB_gene516 >= -0.6587491 and DrugB_gene939 >= 0.40483248 and then value = 8.72516153,None
1201,if DrugA_gene80 >= 0.3601076 and DrugA_gene293 < -0.84840965 and DrugA_gene408 < -0.23574021 and DrugA_gene741 >= 0.41210073 and DrugA_gene899 < -0.7051823 and DrugA_gene939 < 0.18225077 and DrugB_gene2 >= 0.91209364 and DrugB_gene80 >= 1.6454642 and DrugB_gene237 < -0.293207 and DrugB_gene293 < -0.52328724 and DrugB_gene516 >= 0.0038822037 and DrugB_gene939 >= 0.40483248 and then value = 3.7108544805000006,None
1202,if DrugA_gene80 >= 2.5885425 and DrugA_gene157 < -0.6286789 and DrugA_gene899 < -0.059406213 and DrugB_gene80 < -0.42166972 and DrugB_gene207 < -2.8917356 and DrugB_gene237 < -0.293207 and DrugB_gene408 < -2.0804536 and DrugB_gene516 >= 0.72232604 and DrugB_gene741 >= 1.0061204 and DrugB_gene939 >= 0.3910386 and then value = 4.338099293,None
1203,if DrugA_gene80 >= 1.0002953 and DrugA_gene157 < -1.9695317 and DrugA_gene237 < -0.11177759 and DrugA_gene293 < -0.44813156 and DrugA_gene408 < -0.24437243 and DrugA_gene516 < 0.2548982 and DrugA_gene899 < -3.3674479 and DrugB_gene2 >= 3.849934 and DrugB_gene80 < -0.21947461 and DrugB_gene157 >= 0.48135045 and DrugB_gene207 < -2.9422975 and DrugB_gene293 < 0.3174423 and DrugB_gene408 < -2.0804536 and DrugB_gene516 >= 0.72232604 and then value = 2.6063862739999997,None
1204,if DrugA_gene237 < 0.1554049 and DrugA_gene293 < -0.44813156 and DrugA_gene408 < -0.24437243 and DrugA_gene516 < -0.22222261 and DrugB_gene2 < -0.5243374 and DrugB_gene157 < -0.310063 and DrugB_gene207 < 0.08180332 and DrugB_gene408 < 0.24537778 and DrugB_gene516 < -0.8839102 and DrugB_gene899 >= 0.03345459 and DrugB_gene939 >= 0.40483248 and then value = 5.509503199999999,None
1205,if DrugA_gene80 >= 2.9122362 and DrugA_gene157 < -0.4716395 and DrugA_gene207 < 0.11188336 and DrugA_gene237 < 0.26160777 and DrugA_gene408 < -0.66874474 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.70464253 and DrugB_gene207 < -0.5087408 and DrugB_gene408 < 0.3123158 and DrugB_gene899 >= 1.1486601 and DrugB_gene939 >= -2.3708768 and then value = 5.2906305928399995,None
1206,if DrugA_gene80 >= 1.0002953 and DrugA_gene207 < -0.9510784 and DrugA_gene293 < -0.14186849 and DrugA_gene408 < -0.66874474 and DrugA_gene741 >= 0.41870165 and DrugA_gene899 < -3.1405492 and DrugB_gene2 >= 3.849934 and DrugB_gene157 >= 0.50433695 and DrugB_gene207 >= 1.9440882 and DrugB_gene293 < 0.3174423 and DrugB_gene516 >= -0.10540081 and DrugB_gene899 >= -0.5165073 and then value = 1.40623393684,None
1207,if DrugA_gene2 >= -0.34589005 and DrugA_gene237 < -1.4224868 and DrugA_gene293 < 0.47065794 and DrugA_gene408 < -0.24437243 and DrugA_gene516 < -0.22222261 and DrugA_gene741 >= 0.41210073 and DrugA_gene939 < -0.22592697 and DrugB_gene2 >= 0.26842403 and DrugB_gene157 < -0.37078243 and DrugB_gene237 < -0.94385237 and DrugB_gene293 < 0.13729621 and DrugB_gene408 < 0.41178632 and DrugB_gene899 < -3.7800293 and DrugB_gene939 >= -0.0048995866 and then value = 3.9354999569999998,None
1208,if DrugA_gene2 >= 3.849934 and DrugA_gene207 < -2.9422975 and DrugA_gene237 < -1.5515549 and DrugA_gene293 < 0.19228444 and DrugA_gene408 < -0.24437243 and DrugA_gene516 < -0.8750845 and DrugA_gene899 < 0.43068445 and DrugA_gene939 >= 2.9488297 and DrugB_gene80 >= -0.59725595 and DrugB_gene157 >= 0.50433695 and DrugB_gene237 >= 1.3537099 and DrugB_gene408 < -1.5263215 and DrugB_gene899 >= 1.2668958 and then value = 2.9096178396000005,None
1209,if DrugA_gene2 >= 4.790452 and DrugA_gene157 < 0.0749767 and DrugA_gene207 < -0.9510784 and DrugA_gene237 >= 0.088752106 and DrugA_gene408 < -0.66874474 and DrugA_gene516 >= 0.7278961 and DrugA_gene741 >= 0.41870165 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.1463743 and DrugB_gene157 < -0.03909609 and DrugB_gene293 < 0.45425153 and DrugB_gene408 >= -0.1329027 and DrugB_gene516 >= 0.2548982 and DrugB_gene899 < 0.40413594 and then value = 6.29668221884,None
1210,if DrugA_gene80 >= 1.5720203 and DrugA_gene207 < -3.5178003 and DrugA_gene237 < -0.94515 and DrugA_gene408 >= 0.057955176 and DrugA_gene741 >= 1.6180259 and DrugA_gene939 >= 2.0642865 and DrugB_gene2 >= 0.5341284 and DrugB_gene80 < -0.4248407 and DrugB_gene157 >= 0.50433695 and DrugB_gene207 < -3.2114263 and DrugB_gene237 < -0.8015399 and DrugB_gene741 < 0.6554316 and DrugB_gene899 < -0.7439537 and DrugB_gene939 < -0.26965636 and then value = 6.290942609999999,None
1211,if DrugA_gene207 >= -0.50465727 and DrugA_gene293 < -0.41412932 and DrugA_gene408 < -0.5606128 and DrugA_gene516 < -1.020741 and DrugA_gene741 >= 1.2328036 and DrugA_gene899 < -0.4935407 and DrugB_gene237 >= 0.3710829 and then value = 0.254812604,None
