,0,1
1487,if DrugA_gene104 < -0.49627435 and DrugA_gene216 >= 0.10765259 and DrugA_gene317 < -0.99491763 and DrugA_gene473 >= 0.0075090965 and DrugA_gene519 < -0.36696082 and DrugA_gene581 < 0.678813 and DrugA_gene670 >= 3.641622 and DrugA_gene745 >= -0.43330795 and DrugA_gene825 < -0.0060498444 and DrugB_gene104 >= -0.81634885 and DrugB_gene216 < 0.37614366 and DrugB_gene278 < -1.2799127 and DrugB_gene465 < -2.599411 and DrugB_gene519 >= -0.43344384 and DrugB_gene668 >= -3.1277618 and DrugB_gene670 < -0.6598021 and DrugB_gene745 >= 0.6973717 and DrugB_gene825 >= 0.99069643 and DrugB_gene930 >= -0.47655874 and GO:0006511 < 2.16719 and compress_LAYER_level_boost_feature_0 < 1.3741065 and then value = 3.8100770639,None
1488,if DrugA_gene278 < -2.4516783 and DrugA_gene339 >= 0.3703245 and DrugA_gene465 < -0.11195403 and DrugA_gene545 < -0.80877495 and DrugA_gene723 < -0.060977183 and DrugA_gene769 < 0.27379608 and DrugA_gene778 >= 0.12917414 and DrugA_gene825 < -0.035773072 and DrugA_gene943 < 0.9427365 and DrugB_gene126 < -0.836313 and DrugB_gene216 < 0.24204764 and DrugB_gene461 < -0.8018048 and DrugB_gene465 >= 0.9665271 and DrugB_gene473 < 0.57121646 and DrugB_gene581 < -0.15817907 and DrugB_gene658 >= 0.1707491 and DrugB_gene668 < 0.85581625 and DrugB_gene670 < -0.48441738 and DrugB_gene745 < -0.38010842 and DrugB_gene769 >= -0.21551663 and DrugB_gene825 < -0.7500645 and DrugB_gene943 >= 1.3294661 and GO:0006511 < -37.280773 and then value = 4.181711647,None
1489,if DrugA_gene104 >= 1.64325 and DrugA_gene216 < -0.0010716546 and DrugA_gene317 >= 0.093459144 and DrugA_gene339 < -1.2297775 and DrugA_gene473 >= -0.16511053 and DrugA_gene569 >= 0.72998524 and DrugA_gene930 >= 0.25247037 and DrugB_gene126 < 0.11706877 and DrugB_gene216 >= 0.9901824 and DrugB_gene278 < -0.014669787 and DrugB_gene600 < 0.17897868 and GO:0006511 >= 77.299965 and then value = 2.69762768,None
1490,if DrugA_gene104 < -0.115132585 and DrugA_gene216 < 0.15248598 and DrugA_gene317 < -1.416357 and DrugA_gene461 < -0.4174147 and DrugA_gene465 < 0.1953452 and DrugA_gene473 >= 0.0075090965 and DrugA_gene569 < -0.5173253 and DrugA_gene581 >= 0.49164134 and DrugA_gene668 >= 0.8365445 and DrugA_gene670 < -0.24466394 and DrugA_gene723 < -0.43491715 and DrugA_gene769 >= 0.30882752 and DrugA_gene778 >= 1.0351157 and DrugA_gene825 < -0.8427702 and DrugA_gene930 < -0.54115486 and DrugA_gene943 < -0.22433725 and DrugB_gene104 < 0.32757467 and DrugB_gene216 >= 6.716612 and DrugB_gene339 < 0.0604821 and DrugB_gene465 >= 0.8314141 and DrugB_gene473 < -5.1863737 and DrugB_gene519 < -0.17702302 and DrugB_gene569 >= 0.90098083 and DrugB_gene581 < -7.0844088 and DrugB_gene600 >= -0.30528182 and DrugB_gene658 >= 0.2044146 and DrugB_gene670 < -0.45687878 and DrugB_gene723 >= 0.1340042 and DrugB_gene825 < 0.14628321 and DrugB_gene930 < -0.49495107 and DrugB_gene943 < -0.6756475 and GO:0006511 >= 16.657597 and then value = 3.4305025229999995,None
1491,if DrugA_gene104 < 0.14240324 and DrugA_gene126 < -0.76205057 and DrugA_gene216 >= 0.83117086 and DrugA_gene278 < 0.081620745 and DrugA_gene461 < -0.12308108 and DrugA_gene519 < -0.5826015 and DrugA_gene545 < -0.06955086 and DrugA_gene723 >= 0.30571774 and DrugA_gene778 >= -0.059372976 and DrugB_gene216 < 0.24204764 and DrugB_gene278 >= 0.2909842 and DrugB_gene339 >= 0.3309946 and DrugB_gene465 < 0.58841896 and DrugB_gene473 >= 0.5922067 and DrugB_gene581 >= 1.275734 and DrugB_gene600 < -0.33186 and DrugB_gene668 >= -2.0192208 and DrugB_gene670 >= 1.2835014 and DrugB_gene723 < -0.72723705 and DrugB_gene745 >= -0.0025834288 and DrugB_gene769 < -1.0637742 and GO:0006511 >= 203.71426 and then value = 2.7923406945,None
1492,if DrugA_gene126 < -0.949123 and DrugA_gene317 >= 0.11745825 and DrugA_gene473 < -0.4892512 and DrugA_gene519 < -0.21813856 and DrugA_gene581 >= -0.33123177 and DrugA_gene825 >= -0.1103975 and DrugB_gene216 < -1.3985641 and DrugB_gene339 < -0.4050501 and DrugB_gene581 < 0.49164134 and DrugB_gene600 < -0.5334384 and DrugB_gene668 < 0.85581625 and DrugB_gene670 >= 1.2560003 and DrugB_gene769 >= -0.21551663 and GO:0006511 >= 15.938082 and then value = 2.8712487481999998,None
1493,if DrugA_gene473 >= 0.6811872 and DrugA_gene581 < 0.13708022 and DrugA_gene723 < -0.6522743 and DrugA_gene930 < 0.3545199 and DrugB_gene461 >= 0.09428726 and DrugB_gene519 >= 2.3890638 and DrugB_gene825 < -4.1137743 and GO:0006511 >= 2.8462481 and then value = 0.382531309,None
1494,if DrugB_gene339 < 0.0604821 and DrugB_gene465 >= 0.8314141 and DrugB_gene658 >= 0.2044146 and then value = 0.67288088,None
1495,if DrugA_gene126 < -0.41179943 and DrugA_gene317 < -0.45327517 and DrugA_gene545 < -0.4584493 and DrugA_gene668 >= 0.843056 and DrugA_gene723 < -1.2222323 and DrugA_gene778 >= -0.059372976 and DrugA_gene825 >= 1.2650635 and DrugA_gene943 < -0.989478 and DrugB_gene278 >= 0.72722006 and DrugB_gene473 >= -0.19135258 and DrugB_gene581 >= 1.275734 and DrugB_gene769 < -1.0637742 and then value = 0.2937410835,None
1496,None,None
1497,if DrugA_gene473 >= 0.6396168 and DrugA_gene545 < -0.45278823 and DrugA_gene670 >= 0.079093084 and DrugA_gene769 < -0.28178868 and DrugA_gene825 < -0.012227224 and DrugB_gene126 < -2.6611 and DrugB_gene278 < -0.37119627 and DrugB_gene461 >= 1.0830057 and DrugB_gene465 < -1.360959 and DrugB_gene545 >= -0.044398576 and DrugB_gene723 >= -0.1034296 and DrugB_gene745 < 0.2144502 and DrugB_gene769 >= 0.23726675 and DrugB_gene825 >= 1.191715 and GO:0006511 >= 85.76052 and then value = 0.529220318,None
1498,if DrugA_gene104 < -0.115132585 and DrugA_gene126 >= -0.0808307 and DrugA_gene278 < -0.1916149 and DrugA_gene317 < -0.60810626 and DrugA_gene465 >= -0.19558015 and DrugA_gene473 >= 0.6396168 and DrugA_gene545 < -0.2037391 and DrugA_gene569 < -0.075054 and DrugA_gene581 >= 0.1547873 and DrugA_gene600 >= 2.1023178 and DrugA_gene658 < 0.013102083 and DrugA_gene668 >= 0.8365445 and DrugA_gene670 >= 0.65217936 and DrugA_gene723 < -0.43491715 and DrugA_gene778 >= 0.096855976 and DrugA_gene825 < -0.045533966 and DrugB_gene104 < 0.16871837 and DrugB_gene126 < -2.6611 and DrugB_gene216 < 0.056264292 and DrugB_gene317 < 0.035082523 and DrugB_gene339 >= 0.76483226 and DrugB_gene461 >= 1.0830057 and DrugB_gene473 >= 1.0276396 and DrugB_gene519 >= 0.527594 and DrugB_gene545 < 0.1395323 and DrugB_gene569 < 0.03352537 and DrugB_gene581 < -0.2281914 and DrugB_gene600 >= 0.33878046 and DrugB_gene658 >= -0.040263943 and DrugB_gene670 < -0.45687878 and DrugB_gene769 < 0.10114206 and DrugB_gene778 < -0.08563715 and DrugB_gene943 < -0.43146163 and GO:0006511 >= 16.597073 and then value = 3.3334729175,None
1499,if DrugA_gene104 < -0.29578015 and DrugA_gene126 < -0.76205057 and DrugA_gene465 >= 0.1953452 and DrugA_gene545 < -0.4584493 and DrugA_gene778 >= -0.059372976 and DrugB_gene339 >= -0.117850274 and DrugB_gene473 >= -0.20421124 and DrugB_gene581 >= 1.275734 and DrugB_gene769 < -1.0637742 and DrugB_gene825 < 0.14628321 and GO:0006511 < -0.021557465 and then value = 0.8867555195000001,None
1500,if DrugA_gene519 >= -0.057037033 and DrugA_gene778 >= 0.0040490394 and DrugA_gene943 >= 1.3420238 and DrugB_gene104 >= -0.08446948 and DrugB_gene216 >= 0.9901824 and DrugB_gene278 < -1.0641576 and DrugB_gene519 >= 0.06856322 and DrugB_gene668 < 0.85581625 and DrugB_gene769 >= -0.028135773 and GO:0006511 >= 15.938082 and then value = 1.648340328,None
1501,if DrugA_gene216 < -0.0010716546 and DrugA_gene317 >= 0.23602742 and DrugA_gene339 < -0.17442596 and DrugA_gene519 >= -0.057037033 and DrugA_gene569 >= 0.4948687 and DrugA_gene581 >= 0.16713473 and DrugA_gene658 < -0.4181744 and DrugA_gene723 >= 0.91463387 and DrugA_gene930 >= 0.25247037 and DrugB_gene104 < -1.2974595 and DrugB_gene126 < 0.3351295 and DrugB_gene216 >= 0.9901824 and DrugB_gene278 < -0.014669787 and DrugB_gene339 < -0.080175646 and DrugB_gene465 >= 0.34874243 and DrugB_gene519 >= -0.3973488 and DrugB_gene658 >= 0.6852235 and DrugB_gene668 < 0.85581625 and DrugB_gene745 >= 0.28224814 and DrugB_gene769 >= -0.21551663 and DrugB_gene943 >= 0.7305987 and GO:0006511 >= 77.299965 and then value = 3.458726739,None
1502,None,None
1503,if DrugA_gene104 < -0.48567438 and DrugA_gene461 < -0.4101353 and DrugA_gene473 >= 0.06171064 and DrugA_gene723 < -0.5761042 and DrugA_gene778 < 0.0040490394 and DrugA_gene943 >= 1.3420238 and DrugB_gene126 >= 0.17485741 and DrugB_gene216 >= 6.716612 and DrugB_gene519 >= 0.06856322 and DrugB_gene600 >= 2.8076568 and DrugB_gene668 < -3.262465 and DrugB_gene769 >= -0.028135773 and DrugB_gene943 < -0.0891342 and GO:0006511 < -0.31254548 and compress_LAYER_level_boost_feature_0 < -1.5981859 and then value = 0.31766685454,None
1504,if DrugA_gene104 >= 0.9444748 and DrugA_gene278 < -2.4516783 and DrugA_gene339 >= 0.3703245 and DrugA_gene461 < -0.42055964 and DrugA_gene473 < -1.1558453 and DrugA_gene519 < -0.057037033 and DrugA_gene569 < -0.026274752 and DrugA_gene581 >= 1.4160562 and DrugA_gene600 >= -0.13949513 and DrugA_gene668 < 0.85581625 and DrugA_gene723 >= -0.022317018 and DrugA_gene778 >= 0.12917414 and DrugA_gene825 < 0.0408474 and DrugA_gene930 >= 0.44520238 and DrugA_gene943 < -0.15200016 and DrugB_gene126 < 0.37783062 and DrugB_gene216 >= 0.9901824 and DrugB_gene278 < -0.2119815 and DrugB_gene317 < -0.3479332 and DrugB_gene339 >= 1.03425 and DrugB_gene461 >= 0.17010784 and DrugB_gene465 >= 0.9665271 and DrugB_gene473 < 0.57121646 and DrugB_gene581 < 0.48578978 and DrugB_gene600 < -0.15573743 and DrugB_gene668 < -1.9935881 and DrugB_gene670 < 0.2641961 and DrugB_gene723 < -0.42036605 and DrugB_gene745 >= 0.39776456 and DrugB_gene778 < 0.23817559 and DrugB_gene825 >= 1.6799041 and DrugB_gene930 >= 0.06861483 and GO:0006511 < -0.31254548 and then value = 4.7057506533,None
1505,if DrugA_gene104 < -0.19144246 and DrugA_gene126 < -0.949123 and DrugA_gene216 < 0.27188006 and DrugA_gene278 < 0.081620745 and DrugA_gene317 < -1.4835534 and DrugA_gene461 >= -0.17795356 and DrugA_gene473 < 0.0075090965 and DrugA_gene519 < -0.24158448 and DrugA_gene569 < 0.16814423 and DrugA_gene581 >= 0.16713473 and DrugA_gene600 >= -0.14028873 and DrugA_gene668 < 0.032190688 and DrugA_gene670 < 0.079093084 and DrugA_gene723 >= 0.30571774 and DrugA_gene745 < 0.2560642 and DrugA_gene778 < -0.16799605 and DrugA_gene943 < -0.15917186 and DrugB_gene216 < -1.3985641 and DrugB_gene278 >= 0.2909842 and DrugB_gene317 >= 2.6421905 and DrugB_gene339 < 0.3309946 and DrugB_gene461 < -4.167677 and DrugB_gene465 >= -0.8457186 and DrugB_gene473 < -0.2234134 and DrugB_gene519 < -1.4477262 and DrugB_gene600 < -0.5334384 and DrugB_gene658 < -0.050118398 and DrugB_gene668 >= 1.1332731 and DrugB_gene670 >= 1.2835014 and DrugB_gene723 < -0.46891195 and DrugB_gene745 >= -0.0025834288 and DrugB_gene825 >= 0.47874814 and GO:0006511 >= 47.428047 and then value = 3.5878075291999996,None
1506,if DrugA_gene104 >= 0.50399864 and DrugA_gene216 < -0.19572246 and DrugA_gene473 >= 0.6811872 and DrugA_gene723 < -0.6522743 and DrugA_gene778 >= 0.11222937 and DrugA_gene930 >= 0.005744789 and DrugB_gene473 < -0.22827592 and DrugB_gene519 >= 2.3890638 and DrugB_gene778 < 0.12758452 and DrugB_gene825 < -4.1137743 and GO:0006511 >= -0.12474936 and then value = 4.198857298999999,None
1507,None,None
1508,None,None
1509,if DrugA_gene104 >= 0.9444748 and DrugA_gene126 < 0.35757875 and DrugA_gene278 < 0.08472513 and DrugA_gene339 >= 0.5535152 and DrugA_gene461 < -0.42055964 and DrugA_gene465 >= 0.8063948 and DrugA_gene519 < -2.5645742 and DrugA_gene569 >= 0.5341462 and DrugA_gene581 >= 1.4160562 and DrugA_gene600 < -0.108912095 and DrugA_gene658 < -0.054521076 and DrugA_gene670 < 0.17149481 and DrugA_gene723 >= 0.30571774 and DrugA_gene769 < -1.4945903 and DrugA_gene778 < -0.06603204 and DrugA_gene825 < -0.045533966 and DrugA_gene930 >= 0.44520238 and DrugB_gene104 >= 0.6259661 and DrugB_gene126 >= 0.37476194 and DrugB_gene278 >= 0.2909842 and DrugB_gene317 >= 5.839051 and DrugB_gene339 < -0.46698827 and DrugB_gene465 >= 0.8314141 and DrugB_gene473 < -0.2234134 and DrugB_gene519 >= -0.3214249 and DrugB_gene545 < -0.17489323 and DrugB_gene581 >= -0.2281914 and DrugB_gene668 >= 1.1332731 and DrugB_gene723 < -0.46891195 and DrugB_gene745 >= -0.0025834288 and DrugB_gene778 < -0.6520884 and DrugB_gene825 >= 0.47874814 and DrugB_gene943 < -0.16502179 and GO:0006511 >= 203.71426 and then value = 3.521215912,None
1510,None,None
1511,None,None
1512,if DrugA_gene339 < 3.6104481 and DrugB_gene216 >= 0.6367651 and DrugB_gene465 >= 0.9665271 and DrugB_gene545 >= -0.019570036 and GO:0006511 < -0.12474936 and then value = 0.1160141692,None
1513,None,None
1514,None,None
1515,if DrugA_gene104 < -0.48567438 and DrugA_gene581 >= 0.473638 and DrugA_gene670 < -0.47789288 and DrugA_gene723 >= 0.30571774 and DrugA_gene778 < -0.48901427 and DrugB_gene216 >= 6.716612 and DrugB_gene278 < 0.2909842 and DrugB_gene519 < -0.17702302 and GO:0006511 >= 73.21018 and then value = 1.0601678849999998,None
1516,None,None
1517,if DrugA_gene317 < -0.7648666 and DrugA_gene545 < -0.36191928 and DrugA_gene569 >= 1.1335001 and DrugA_gene581 >= 1.6950842 and DrugA_gene600 < -0.50693053 and DrugA_gene723 >= 0.8522476 and DrugA_gene745 >= 0.28224814 and DrugA_gene778 >= 1.3648608 and DrugB_gene317 < -0.3479332 and DrugB_gene461 >= 0.17010784 and DrugB_gene473 >= 0.31018582 and DrugB_gene545 >= -0.1782409 and DrugB_gene600 < -0.7523722 and DrugB_gene769 >= 0.93741554 and DrugB_gene778 >= -0.123339415 and GO:0006511 < -0.69530797 and then value = 0.31319508320000006,None
1518,if DrugA_gene473 >= -0.6468657 and DrugA_gene545 < -0.4259984 and DrugA_gene769 >= 0.3154016 and DrugB_gene581 < 0.46682692 and DrugB_gene600 < 0.59072125 and DrugB_gene825 >= 0.99069643 and GO:0006511 < -33.16946 and compress_LAYER_level_boost_feature_0 < -42.735397 and then value = 0.0975717204,None
1519,None,None
1520,if DrugA_gene317 < -0.45025814 and DrugA_gene473 >= 0.019514002 and DrugB_gene126 < -2.93455 and DrugB_gene461 >= 0.34754974 and DrugB_gene473 < -0.09960994 and DrugB_gene600 >= 2.891501 and DrugB_gene930 < -0.47655874 and then value = 1.20362689,None
1521,if DrugA_gene126 >= 2.2658243 and DrugA_gene670 < 0.15281948 and DrugB_gene339 < -0.36676356 and DrugB_gene581 >= 0.036609393 and DrugB_gene600 >= 2.6881654 and GO:0006511 >= 40.06909 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.1735680587,None
1522,None,None
1523,None,None
1524,None,None
1525,if DrugA_gene278 >= 0.83227503 and DrugA_gene339 < 3.6104481 and DrugA_gene569 >= 1.1335001 and DrugA_gene581 >= 1.6950842 and DrugA_gene600 < -0.50693053 and DrugA_gene723 >= 0.8522476 and DrugA_gene930 >= -0.2828673 and DrugB_gene216 >= 0.6367651 and DrugB_gene461 >= -0.14251539 and DrugB_gene473 >= -0.11398366 and DrugB_gene519 >= -0.5418601 and DrugB_gene545 >= -0.019570036 and DrugB_gene769 >= 0.93741554 and DrugB_gene943 >= 1.2420695 and GO:0006511 < 2.9251342 and compress_LAYER_level_boost_feature_0 >= 13.426459 and then value = 3.2183619071,None
1526,if DrugA_gene126 >= -0.02798688 and DrugA_gene278 < 0.066420294 and DrugA_gene930 >= 0.44330513 and DrugB_gene126 < -0.32140073 and DrugB_gene216 < -1.1665525 and compress_LAYER_level_boost_feature_0 >= 3.6841373 and then value = 0.023808395,None
1527,None,None
1528,None,None
1529,if DrugA_gene216 < 0.27188006 and DrugA_gene461 >= -0.17795356 and DrugA_gene581 >= 0.16713473 and DrugA_gene769 < -0.66516626 and DrugA_gene930 < 0.25247037 and DrugB_gene216 >= 0.9901824 and DrugB_gene745 < 0.061615966 and GO:0006511 >= 3.223439 and compress_LAYER_level_boost_feature_0 < 1.1922514 and then value = 0.8712776,None
1530,if DrugA_gene339 < -0.6552414 and DrugA_gene545 < -0.7739707 and DrugB_gene339 >= 4.557491 and DrugB_gene465 >= 0.9665271 and DrugB_gene825 < 0.1126461 and GO:0006511 < -10.366515 and then value = 0.250282365,None
1531,if DrugA_gene216 < -0.7763922 and DrugA_gene778 < -2.2721443 and DrugB_gene581 >= 0.9727814 and DrugB_gene600 < 0.17897868 and then value = 0.09322138,None
1532,if DrugA_gene461 >= 0.563871 and DrugB_gene216 < -0.5071382 and DrugB_gene461 >= 0.4829132 and DrugB_gene465 < -0.061370734 and DrugB_gene581 >= 0.46682692 and GO:0006511 >= 53.587025 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.5297583777,None
1533,if DrugA_gene581 < -5.3591337 and DrugA_gene670 >= 3.641622 and DrugA_gene943 < 0.67501175 and DrugB_gene581 >= 0.02106475 and DrugB_gene769 >= 0.4678686 and DrugB_gene778 >= -0.30655318 and DrugB_gene943 < -0.20166047 and GO:0006511 < -18.860645 and then value = 0.528158006,None
1534,if DrugA_gene569 >= 1.2526387 and DrugA_gene581 < -7.840005 and DrugA_gene745 >= -0.40923536 and DrugA_gene930 < -0.54115486 and DrugB_gene339 < 0.021690946 and DrugB_gene465 >= 0.49938595 and DrugB_gene569 >= 0.90098083 and DrugB_gene600 >= -0.30528182 and GO:0006511 < -44.22946 and then value = 0.828473945,None
1535,if DrugA_gene104 < -0.48567438 and DrugA_gene126 >= 0.47318935 and DrugA_gene216 < 0.17397466 and DrugA_gene339 >= -0.14376415 and DrugA_gene461 < -0.72255003 and DrugA_gene465 < -0.5042114 and DrugA_gene473 >= 0.61810166 and DrugA_gene519 < -2.3405743 and DrugA_gene569 >= 0.53644085 and DrugA_gene581 >= 0.473638 and DrugA_gene600 < -0.4442135 and DrugA_gene668 >= 0.8365445 and DrugA_gene670 < -0.16663417 and DrugA_gene723 < -0.43491715 and DrugA_gene769 >= 1.535357 and DrugA_gene778 >= 1.0351157 and DrugA_gene825 < -0.4555068 and DrugA_gene930 < 0.44330513 and DrugA_gene943 < 0.14963296 and DrugB_gene104 < 0.66320693 and DrugB_gene216 >= 6.716612 and DrugB_gene278 < -0.35080707 and DrugB_gene339 >= 0.24959473 and DrugB_gene461 >= 0.5403664 and DrugB_gene465 >= 0.9665271 and DrugB_gene473 >= -0.17041557 and DrugB_gene519 < -0.17702302 and DrugB_gene569 >= -0.23167619 and DrugB_gene600 >= 0.17897868 and DrugB_gene658 >= -0.040263943 and DrugB_gene668 < -0.007912876 and DrugB_gene670 < -0.042211503 and DrugB_gene723 >= 1.0753679 and DrugB_gene745 >= 0.7010002 and DrugB_gene778 < 0.378307 and DrugB_gene825 < -1.450032 and DrugB_gene943 >= -0.36010987 and GO:0006511 < 2.2750206 and then value = 5.668142166000001,None
1536,if DrugA_gene545 >= 0.35956973 and DrugA_gene658 >= -0.4181744 and DrugA_gene745 >= 0.28224814 and DrugA_gene778 >= 1.3648608 and DrugA_gene943 >= 0.80986667 and DrugB_gene104 < 0.72019136 and DrugB_gene339 < -0.080175646 and DrugB_gene581 >= 0.6329484 and DrugB_gene658 >= 0.67505 and DrugB_gene745 >= 0.28224814 and DrugB_gene778 >= -0.123339415 and GO:0006511 < -23.78684 and compress_LAYER_level_boost_feature_0 < -42.96037 and then value = 1.4096074580000002,None
1537,if DrugA_gene126 < -0.949123 and DrugA_gene317 < -0.32978785 and DrugA_gene473 < -0.4892512 and DrugA_gene569 >= 1.1335001 and DrugA_gene581 >= 1.6950842 and DrugA_gene600 < -0.50693053 and DrugA_gene723 >= 0.8522476 and DrugA_gene745 >= -0.367144 and DrugA_gene825 >= 0.023017906 and DrugB_gene216 < -1.3985641 and DrugB_gene473 >= -0.11398366 and DrugB_gene581 < -5.4589443 and DrugB_gene600 < -0.5334384 and DrugB_gene670 >= 1.2560003 and DrugB_gene723 < 1.1067505 and DrugB_gene769 >= 0.93741554 and DrugB_gene825 >= 0.24552643 and GO:0006511 >= 96.85347 and then value = 1.7723864191,None
1538,None,None
1539,None,None
1540,if DrugA_gene569 >= 2.007375 and DrugA_gene658 >= -0.3917244 and DrugB_gene943 < -0.21109277 and GO:0006511 >= 40.61711 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.1833879484,None
1541,if DrugA_gene126 < -0.35653305 and DrugA_gene216 < 0.15248598 and DrugA_gene317 < 0.57795644 and DrugA_gene339 >= 0.5535152 and DrugA_gene465 < -0.06225718 and DrugA_gene519 >= -0.17630607 and DrugA_gene581 >= 0.6359376 and DrugA_gene600 < -0.108912095 and DrugA_gene778 >= 1.0351157 and DrugA_gene943 < -0.22433725 and DrugB_gene465 < 0.048545025 and DrugB_gene519 < -2.0247111 and DrugB_gene545 >= -0.7823714 and DrugB_gene670 >= -0.71731687 and DrugB_gene723 >= 0.1340042 and DrugB_gene825 < -1.450032 and GO:0006511 >= 40.06909 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 3.2790348386999995,None
1542,if DrugA_gene461 >= -0.4734974 and DrugA_gene519 < -0.72299427 and DrugA_gene943 >= 1.3420238 and DrugB_gene104 < -1.7991526 and DrugB_gene519 >= 0.06856322 and DrugB_gene769 < -0.028135773 and GO:0006511 >= 116.22354 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.2521016537,None
1543,if DrugA_gene216 < 0.15248598 and DrugA_gene278 < -2.4516783 and DrugA_gene317 < -0.60810626 and DrugA_gene339 >= 0.3703245 and DrugA_gene473 >= 0.120382085 and DrugA_gene519 < -1.8366251 and DrugA_gene569 < -0.026274752 and DrugA_gene581 >= -0.017461576 and DrugA_gene658 >= -0.11867303 and DrugA_gene670 >= 3.641622 and DrugA_gene745 >= 0.36161834 and DrugA_gene778 >= 1.0351157 and DrugA_gene825 < -0.5568548 and DrugA_gene943 < -0.15200016 and DrugB_gene126 < 0.5095235 and DrugB_gene216 < -0.033793826 and DrugB_gene278 < -0.2119815 and DrugB_gene317 < 0.035082523 and DrugB_gene461 >= 0.4829132 and DrugB_gene465 < -0.061370734 and DrugB_gene473 < 0.57121646 and DrugB_gene519 < -0.43344384 and DrugB_gene545 < -0.75942105 and DrugB_gene569 < 0.03352537 and DrugB_gene581 >= 0.46682692 and DrugB_gene668 < 0.094358146 and DrugB_gene670 < 0.2641961 and DrugB_gene723 >= 0.1340042 and DrugB_gene769 >= -0.25800896 and DrugB_gene778 < -0.08563715 and DrugB_gene825 < -1.450032 and GO:0006511 >= 85.76052 and then value = 3.0625832829999995,None
1544,None,None
1545,if DrugA_gene216 < 0.27188006 and DrugA_gene461 >= -0.17795356 and DrugA_gene581 >= 0.16713473 and DrugA_gene600 < -0.4442135 and DrugA_gene930 < -0.4159 and DrugA_gene943 < 0.1201296 and DrugB_gene216 >= -1.5503273 and DrugB_gene745 >= 0.7010002 and GO:0006511 < 4.3425565 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.72831973,None
1546,if DrugA_gene126 < -0.35153377 and DrugA_gene278 < -0.19396761 and DrugA_gene317 < -0.60810626 and DrugA_gene461 < -1.1283994 and DrugA_gene465 >= 0.1534458 and DrugA_gene473 >= 0.120382085 and DrugA_gene545 >= -0.38226908 and DrugA_gene569 < -0.5173253 and DrugA_gene658 >= -0.11867303 and DrugA_gene670 >= 0.65217936 and DrugA_gene723 >= 0.30571774 and DrugA_gene825 < -0.5568548 and DrugB_gene104 >= -0.09621178 and DrugB_gene216 < -0.033793826 and DrugB_gene278 >= 0.2909842 and DrugB_gene317 >= 0.035082523 and DrugB_gene339 < -0.080175646 and DrugB_gene461 >= 0.4829132 and DrugB_gene465 < -0.061370734 and DrugB_gene473 < 0.0569758 and DrugB_gene569 < 0.03352537 and DrugB_gene581 >= 0.6329484 and DrugB_gene600 < -0.13993666 and DrugB_gene670 >= 0.609604 and DrugB_gene723 < -0.72723705 and DrugB_gene745 >= 1.0831313 and DrugB_gene769 >= 0.63460684 and DrugB_gene778 < -0.08563715 and DrugB_gene943 < -0.47335678 and GO:0006511 >= 16.657597 and then value = 2.3051661409999995,None
1547,if DrugA_gene216 < 0.27188006 and DrugA_gene461 >= -0.17795356 and DrugA_gene569 >= 1.1335001 and DrugA_gene581 >= 1.6950842 and DrugA_gene600 < -0.50693053 and DrugA_gene723 >= 0.8522476 and DrugB_gene473 >= -0.11398366 and DrugB_gene769 >= 0.93741554 and GO:0006511 >= 12.370815 and then value = 0.4019887009,None
1548,None,None
1549,None,None
1550,None,None
1551,None,None
1552,None,None
1553,None,None
1554,if DrugA_gene126 >= 2.2658243 and DrugA_gene317 >= 0.7636018 and DrugA_gene569 >= 1.1335001 and DrugA_gene581 >= 1.6950842 and DrugA_gene600 < -0.50693053 and DrugA_gene723 >= 0.8522476 and DrugA_gene778 >= -0.2731259 and DrugA_gene825 < -0.11798451 and DrugA_gene930 < 0.44330513 and DrugA_gene943 < -1.1173854 and DrugB_gene104 >= 0.66320693 and DrugB_gene216 < 0.23403063 and DrugB_gene461 >= 0.5403664 and DrugB_gene473 >= -0.11398366 and DrugB_gene670 < -0.7258067 and DrugB_gene769 >= 0.93741554 and DrugB_gene930 >= 0.17856726 and GO:0006511 >= 40.06909 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.7450901596,None
1555,if DrugA_gene126 < -0.76205057 and DrugA_gene473 < -0.4892512 and DrugA_gene545 < -0.4584493 and DrugA_gene778 >= -0.059372976 and DrugB_gene216 < -1.3985641 and DrugB_gene473 >= -0.20421124 and DrugB_gene581 >= 1.275734 and DrugB_gene600 < -0.5334384 and DrugB_gene670 >= 1.2560003 and DrugB_gene769 < -1.0637742 and GO:0006511 >= 12.370815 and then value = 0.1005723277,None
1556,None,None
1557,None,None
1558,if DrugA_gene473 >= 0.6396168 and DrugA_gene769 < -0.28178868 and DrugA_gene943 < -0.111272454 and DrugB_gene104 < 0.3400395 and DrugB_gene126 < -2.6611 and DrugB_gene461 >= 1.0830057 and DrugB_gene545 >= -0.044398576 and DrugB_gene581 < -0.06485936 and DrugB_gene769 >= 0.23726675 and GO:0006511 >= 111.98787 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 0.7835681596999999,None
1559,None,None
1560,None,None
1561,None,None
1562,None,None
