,0,1
1442,if DrugA_gene2 >= 2.798657 and DrugA_gene11 < -0.7979131 and DrugA_gene23 >= 1.1132454 and DrugA_gene35 < 0.26713789 and DrugA_gene43 < -0.108968034 and DrugA_gene64 >= 1.389924 and DrugA_gene65 < -0.35084015 and DrugA_gene76 < 0.0061969194 and DrugA_gene186 >= 1.5171554 and DrugA_gene213 < -0.14782482 and DrugA_gene244 < -1.2868 and DrugA_gene251 < -1.0329908 and DrugA_gene273 >= 1.9989009 and DrugA_gene292 < 0.057468817 and DrugA_gene323 < -0.24320793 and DrugA_gene396 >= 0.44621187 and DrugA_gene432 < -0.0061431266 and DrugA_gene447 < 0.031581435 and DrugA_gene463 >= 0.54744685 and DrugA_gene465 < -0.3850274 and DrugA_gene482 >= 1.4474912 and DrugA_gene624 >= 0.31962603 and DrugA_gene670 < 0.4708737 and DrugA_gene850 >= 1.0029062 and DrugA_gene889 < -0.4192766 and DrugB_gene2 >= 1.0322247 and DrugB_gene65 < 0.07644001 and DrugB_gene76 >= 0.56662935 and DrugB_gene186 < -0.34370345 and DrugB_gene213 >= -0.38508514 and DrugB_gene244 >= -0.4787895 and DrugB_gene273 < -0.3952829 and DrugB_gene292 >= 0.09137731 and DrugB_gene415 >= 0.40612257 and DrugB_gene427 < 0.27037543 and DrugB_gene482 < 0.38142186 and DrugB_gene670 < -0.3329662 and DrugB_gene846 >= 1.3354291 and DrugB_gene889 < -0.1866913 and then value = 6.433353276999999,None
1443,if DrugA_gene11 < 0.10111775 and DrugA_gene65 >= 0.50126696 and DrugA_gene427 < -0.18203653 and DrugA_gene451 < -0.29874748 and DrugA_gene463 < -0.6865031 and DrugB_gene2 >= 0.5348426 and DrugB_gene272 >= 0.34152228 and DrugB_gene323 >= 0.40728623 and DrugB_gene729 < -0.8285254 and DrugB_gene846 >= 1.0208278 and DrugB_gene889 >= 0.63690656 and DrugB_gene950 < -0.8387333 and then value = 1.358784675,None
1444,if DrugA_gene11 < 0.10111775 and DrugA_gene43 < -1.0288774 and DrugA_gene65 >= 0.50126696 and DrugA_gene244 >= -0.19087094 and DrugA_gene273 < 0.011968546 and DrugA_gene415 >= 0.8700955 and DrugA_gene451 < -0.29874748 and DrugA_gene465 >= 0.8060527 and DrugA_gene889 < 0.45538688 and DrugB_gene2 >= 0.5367092 and DrugB_gene23 >= 1.1132454 and DrugB_gene43 >= 0.053865924 and DrugB_gene186 >= 1.0025861 and DrugB_gene213 >= -0.25584313 and DrugB_gene415 >= 1.7802372 and DrugB_gene465 < -0.2068636 and DrugB_gene729 < -0.8285254 and DrugB_gene850 < -0.62620723 and DrugB_gene950 < -0.8387333 and then value = 2.9439113999999997,None
1445,if DrugA_gene2 >= 0.41205972 and DrugA_gene35 < -0.6666482 and DrugA_gene43 < -1.0288774 and DrugA_gene65 >= -0.35084015 and DrugA_gene186 >= -0.5500169 and DrugA_gene213 < -0.18640725 and DrugA_gene244 >= -0.36623585 and DrugA_gene251 >= 0.31534886 and DrugA_gene273 < 0.090138435 and DrugA_gene292 < 0.057468817 and DrugA_gene323 < -0.6336718 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.20102975 and DrugA_gene432 < -1.1954136 and DrugA_gene447 >= -0.42081675 and DrugA_gene465 < -0.2079246 and DrugA_gene467 >= 0.35022897 and DrugA_gene482 < -0.6112019 and DrugA_gene670 < -1.5498495 and DrugA_gene846 < -0.5690925 and DrugA_gene850 >= 1.0029062 and DrugA_gene889 < 0.45538688 and DrugB_gene2 >= 1.3647231 and DrugB_gene11 < -0.6283238 and DrugB_gene23 >= 1.1132454 and DrugB_gene35 < -0.01165064 and DrugB_gene43 >= 0.053865924 and DrugB_gene65 >= 1.8614001 and DrugB_gene76 < 0.16653727 and DrugB_gene186 >= 1.0025861 and DrugB_gene213 < -0.22913429 and DrugB_gene244 < -0.89292705 and DrugB_gene251 < 0.18055451 and DrugB_gene273 < 0.11935185 and DrugB_gene323 >= 0.18569186 and DrugB_gene415 >= 1.7802372 and DrugB_gene427 < -0.4485277 and DrugB_gene432 < -0.47555825 and DrugB_gene465 >= 1.6173695 and DrugB_gene670 < -0.50304604 and DrugB_gene729 >= 2.3214273 and DrugB_gene850 >= 0.5621772 and DrugB_gene889 >= 0.30677807 and DrugB_gene950 >= 0.3923132 and GO:0071222 >= 200.17969 and then value = 8.961175891999998,None
1446,if DrugA_gene65 >= -0.19127223 and DrugA_gene186 >= 0.5443754 and DrugA_gene213 < -0.3345589 and DrugA_gene223 >= 0.3070874 and DrugA_gene323 < -0.6336718 and DrugA_gene396 < 0.37902698 and DrugA_gene415 < 0.29344332 and DrugA_gene463 < -1.5461779 and DrugB_gene11 < -0.3656022 and DrugB_gene273 >= 0.21722966 and DrugB_gene467 >= 0.3763801 and GO:0071222 < 1.2731049 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 2.94277906,None
1447,if DrugA_gene11 < 0.10111775 and DrugA_gene43 < -0.7616979 and DrugA_gene65 >= 0.50126696 and DrugA_gene186 >= 0.5443754 and DrugA_gene213 < -0.24037686 and DrugA_gene223 >= 0.3070874 and DrugA_gene244 >= -0.3508832 and DrugA_gene251 >= 0.24563843 and DrugA_gene273 < -0.33391547 and DrugA_gene427 < -0.67917085 and DrugA_gene451 < -0.29874748 and DrugA_gene463 < -1.6232488 and DrugA_gene846 >= 0.75006914 and DrugB_gene2 >= 0.5348426 and DrugB_gene11 < -0.3656022 and DrugB_gene43 >= 2.4413056 and DrugB_gene65 >= 0.4127223 and DrugB_gene76 >= 1.269055 and DrugB_gene251 >= 0.09510625 and DrugB_gene272 >= 1.4177027 and DrugB_gene273 >= 0.21722966 and DrugB_gene447 >= 0.24821438 and DrugB_gene467 >= 0.39509708 and DrugB_gene729 < -0.8285254 and DrugB_gene950 < -0.8387333 and GO:0071222 < -0.9117664 and then value = 1.9652308922000001,None
1448,if DrugA_gene11 < -0.3032 and DrugA_gene251 >= -0.0023645277 and DrugA_gene427 < -0.056997746 and DrugB_gene65 >= 0.3078857 and DrugB_gene415 < 0.54922116 and DrugB_gene463 < -0.6029941 and DrugB_gene670 < -1.1590341 and DrugB_gene850 >= 0.84345174 and GO:0071222 >= 165.1216 and compress_LAYER_level_boost_feature_0 < 0.9806031 and then value = 0.1823366988,None
1449,if DrugA_gene2 >= 0.41421324 and DrugA_gene11 >= 0.14178061 and DrugA_gene23 >= 0.41704282 and DrugA_gene35 < -0.6255624 and DrugA_gene43 < -0.16259447 and DrugA_gene64 < -0.00032540923 and DrugA_gene186 >= -0.011403713 and DrugA_gene244 < -1.2868 and DrugA_gene251 < -0.6140969 and DrugA_gene273 < 0.31322443 and DrugA_gene323 >= -0.24320793 and DrugA_gene396 < -0.3592927 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.18203653 and DrugA_gene432 >= 0.91540253 and DrugA_gene447 >= 0.031581435 and DrugA_gene463 < -0.6865031 and DrugA_gene465 >= 0.83807033 and DrugA_gene467 >= 0.3763801 and DrugA_gene482 >= 1.1610236 and DrugA_gene624 >= 0.31962603 and DrugA_gene670 >= 0.7571701 and DrugA_gene729 < -0.2127744 and DrugA_gene846 < -0.21023524 and DrugA_gene850 < -0.46009886 and DrugA_gene889 < -0.4376698 and DrugA_gene950 < 0.042845316 and DrugB_gene2 >= 1.0322247 and DrugB_gene11 >= 1.8565055 and DrugB_gene43 >= 2.4413056 and DrugB_gene65 < 0.015256464 and DrugB_gene76 >= 1.269055 and DrugB_gene186 >= 0.5474939 and DrugB_gene213 < -0.22913429 and DrugB_gene251 < 0.09510625 and DrugB_gene272 >= 1.4177027 and DrugB_gene273 >= 1.00499 and DrugB_gene323 >= 0.40728623 and DrugB_gene415 >= 0.46943736 and DrugB_gene432 < 0.18043233 and DrugB_gene447 >= 0.5310309 and DrugB_gene465 < -0.2068636 and DrugB_gene467 >= 0.39509708 and DrugB_gene482 < 0.46633124 and DrugB_gene670 >= 0.16970213 and DrugB_gene729 >= 2.2676039 and DrugB_gene846 >= 1.0208278 and DrugB_gene850 < -0.36994153 and DrugB_gene889 >= 0.63690656 and DrugB_gene950 >= -0.046197355 and GO:0071222 < 4.5129423 and then value = 3.6991482713999995,None
1450,if DrugA_gene2 < -0.21012592 and DrugA_gene43 >= 0.30988464 and DrugA_gene64 >= 0.45591688 and DrugA_gene186 >= 1.2252009 and DrugA_gene213 < -0.3345589 and DrugA_gene223 < -0.24873422 and DrugA_gene244 >= 0.05303136 and DrugA_gene251 < -0.70131207 and DrugA_gene273 < 0.090138435 and DrugA_gene323 < -0.6336718 and DrugA_gene415 >= 0.8700955 and DrugA_gene427 < -0.20102975 and DrugA_gene432 >= -0.2877578 and DrugA_gene451 >= 0.00046393997 and DrugA_gene463 < -0.077602625 and DrugA_gene465 >= 0.8060527 and DrugA_gene467 >= 0.3763801 and DrugA_gene482 < -0.53106153 and DrugA_gene624 >= 0.6862715 and DrugA_gene670 < 0.051930487 and DrugA_gene729 >= 0.16631839 and DrugA_gene846 < -0.110937655 and DrugA_gene850 >= 0.98567355 and DrugA_gene889 < -0.4192766 and DrugA_gene950 < -0.319709 and DrugB_gene2 >= 0.78771603 and DrugB_gene11 < 0.1576696 and DrugB_gene23 < 0.12055409 and DrugB_gene35 < -0.62866974 and DrugB_gene76 >= -0.6563113 and DrugB_gene186 >= 0.42670742 and DrugB_gene213 < -0.25584313 and DrugB_gene244 < -0.3480112 and DrugB_gene251 < -1.2903545 and DrugB_gene273 < 1.00499 and DrugB_gene323 < 0.20222253 and DrugB_gene427 >= 0.1229088 and DrugB_gene432 < -0.011691382 and DrugB_gene451 >= 0.075706 and DrugB_gene463 < 0.052108407 and DrugB_gene465 < 0.646528 and DrugB_gene482 < -1.2417579 and DrugB_gene670 < -0.3329662 and DrugB_gene729 >= 2.2676039 and DrugB_gene846 >= 0.5282016 and DrugB_gene889 < -0.1866913 and DrugB_gene950 < 0.3923132 and then value = 5.040802954,None
1451,if DrugA_gene43 < -0.6686691 and DrugA_gene186 >= -0.6436274 and DrugA_gene251 >= 0.31534886 and DrugA_gene273 < -0.13118055 and DrugA_gene323 >= -0.08132467 and DrugA_gene432 < -1.1954136 and DrugA_gene465 < -0.2079246 and DrugA_gene624 >= 1.0052553 and DrugA_gene729 >= -0.15938675 and DrugB_gene2 >= 1.3647231 and DrugB_gene213 < -0.22913429 and DrugB_gene223 >= 1.2340773 and DrugB_gene292 < -0.004905016 and DrugB_gene415 >= 0.4655131 and DrugB_gene670 < -0.50304604 and DrugB_gene729 >= -0.026187591 and DrugB_gene850 >= 0.16908735 and GO:0071222 >= 102.69969 and compress_LAYER_level_boost_feature_0 >= 43.05774 and then value = 1.3906178477,None
1452,if DrugA_gene2 >= 0.41421324 and DrugA_gene11 >= 0.14178061 and DrugA_gene35 < -0.6255624 and DrugA_gene43 >= 0.50989956 and DrugA_gene65 >= -0.14747553 and DrugA_gene76 >= -0.035522006 and DrugA_gene223 < -0.09588954 and DrugA_gene244 < -1.2868 and DrugA_gene273 >= 1.9989009 and DrugA_gene323 < -0.44666034 and DrugA_gene447 >= 0.0032557645 and DrugA_gene463 < 0.54744685 and DrugA_gene465 >= 0.8060527 and DrugA_gene467 >= 0.3763801 and DrugA_gene482 >= 1.9973439 and DrugA_gene670 >= 0.7571701 and DrugA_gene729 >= 0.3129698 and DrugA_gene889 < -0.55830485 and DrugB_gene2 >= 0.6963615 and DrugB_gene64 >= -0.23415351 and DrugB_gene65 < -2.2682853 and DrugB_gene186 >= 0.5474939 and DrugB_gene272 >= 0.38047642 and DrugB_gene273 >= 1.00499 and DrugB_gene415 < 0.4655131 and DrugB_gene482 < 0.53617954 and DrugB_gene850 >= -0.041231014 and DrugB_gene889 >= 1.3516583 and GO:0071222 < 1.0588663 and then value = 2.9194878015000003,None
1453,if DrugA_gene43 < -0.7616979 and DrugA_gene427 < 0.41203022 and DrugA_gene467 < -0.1758254 and DrugA_gene482 >= 1.1672555 and DrugB_gene11 >= 0.1576696 and DrugB_gene23 < 0.20135625 and DrugB_gene35 < -0.09020934 and DrugB_gene43 >= 2.4413056 and DrugB_gene244 >= -0.14788246 and DrugB_gene251 >= 0.09510625 and DrugB_gene272 < 0.38047642 and DrugB_gene463 < -0.5729301 and DrugB_gene950 >= 2.3546786 and GO:0071222 >= 19.894875 and then value = 3.1883280753,None
1454,None,None
1455,if DrugA_gene292 < 0.6884276 and DrugA_gene323 < -0.5000504 and DrugA_gene427 >= 0.50049514 and DrugA_gene482 >= 0.5811002 and DrugA_gene850 >= -0.039011665 and DrugB_gene11 >= 0.1576696 and DrugB_gene35 < -0.09020934 and DrugB_gene432 < -0.5159355 and DrugB_gene463 >= -0.580848 and DrugB_gene482 < 0.5193827 and GO:0071222 >= 102.69969 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.78289999697,None
1456,if DrugA_gene2 >= -0.040914077 and DrugA_gene23 >= -0.11516017 and DrugA_gene65 < -0.66016906 and DrugA_gene76 >= 0.2388072 and DrugA_gene272 < 0.021780819 and DrugA_gene323 >= -0.5305059 and DrugA_gene447 < -0.7340673 and DrugA_gene467 < 0.11112896 and DrugA_gene729 < -0.20536159 and DrugA_gene889 >= -1.2144525 and DrugB_gene23 < -0.15197234 and DrugB_gene427 >= 0.074661896 and DrugB_gene463 < -0.07703174 and DrugB_gene846 < 0.067305624 and then value = 5.37724867,None
1457,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 >= 0.9951861 and DrugA_gene35 >= 1.290714 and DrugA_gene43 >= -0.019650511 and DrugA_gene64 >= -0.17473128 and DrugA_gene213 < -0.18640725 and DrugA_gene244 < -1.2868 and DrugA_gene272 >= 0.21174577 and DrugA_gene273 >= -0.49217963 and DrugA_gene292 >= 0.057468817 and DrugA_gene323 >= -0.553693 and DrugA_gene415 < -0.31689808 and DrugA_gene427 < -0.20102975 and DrugA_gene432 >= -0.0061431266 and DrugA_gene451 >= 0.045261167 and DrugA_gene463 < -1.18328 and DrugA_gene465 < -0.3850274 and DrugA_gene482 >= 1.2456207 and DrugA_gene670 >= 0.48737442 and DrugA_gene729 < -0.15938675 and DrugA_gene846 >= 0.02830778 and DrugA_gene889 >= -0.4192766 and DrugA_gene950 < -1.1192026 and DrugB_gene2 >= 0.64954925 and DrugB_gene11 >= 0.1576696 and DrugB_gene23 < -0.14504233 and DrugB_gene35 < -0.09020934 and DrugB_gene43 >= 0.07383482 and DrugB_gene65 >= 1.8614001 and DrugB_gene76 < 0.05396775 and DrugB_gene186 < -0.49630308 and DrugB_gene213 >= 4.587306 and DrugB_gene273 < -0.4589417 and DrugB_gene292 < -0.032726925 and DrugB_gene323 >= 0.18569186 and DrugB_gene396 < -0.3903756 and DrugB_gene415 >= 0.19135934 and DrugB_gene427 >= 2.8772297 and DrugB_gene432 < -0.5570136 and DrugB_gene451 >= 1.1615938 and DrugB_gene463 < -0.08491555 and DrugB_gene465 >= 1.6173695 and DrugB_gene467 < -0.10855752 and DrugB_gene482 >= 0.7359902 and DrugB_gene670 >= 0.16970213 and DrugB_gene729 < -0.23132515 and DrugB_gene850 >= 0.8806666 and DrugB_gene889 >= 1.3726077 and DrugB_gene950 >= 0.5994402 and GO:0071222 >= 200.17969 and then value = 9.886705641999999,None
1458,if DrugA_gene23 >= 0.7582612 and DrugA_gene35 >= 1.6458204 and DrugA_gene43 >= -0.019650511 and DrugA_gene273 >= -0.48670372 and DrugA_gene323 >= -0.6336718 and DrugA_gene415 < -0.31689808 and DrugA_gene427 < -0.20102975 and DrugA_gene670 >= 0.051930487 and DrugA_gene729 < -0.15938675 and DrugA_gene846 >= 0.02830778 and DrugA_gene889 >= -1.2144525 and DrugB_gene2 < -0.8244529 and DrugB_gene23 >= 0.73952675 and DrugB_gene35 < -0.47378784 and DrugB_gene43 >= -0.18355003 and DrugB_gene65 >= 1.8614001 and DrugB_gene186 < -0.4725851 and DrugB_gene213 >= 3.0995398 and DrugB_gene244 >= 0.5245544 and DrugB_gene323 >= 0.3501978 and DrugB_gene415 >= 0.19135934 and DrugB_gene463 >= -0.07703174 and DrugB_gene465 >= 1.6173695 and DrugB_gene467 < -0.10855752 and DrugB_gene729 < -0.09686574 and DrugB_gene850 >= 0.8806666 and GO:0071222 >= 42.720333 and then value = 7.230694699999999,None
1459,if DrugA_gene35 >= 1.6458204 and DrugA_gene43 >= -0.019650511 and DrugA_gene273 >= -0.48670372 and DrugA_gene323 >= -0.6336718 and DrugA_gene415 < -0.31689808 and DrugA_gene427 < -0.20102975 and DrugA_gene670 >= 0.051930487 and DrugA_gene729 < -0.15938675 and DrugA_gene846 >= 0.02830778 and DrugA_gene889 >= -1.2144525 and DrugB_gene11 < -0.47933048 and DrugB_gene23 >= 0.73952675 and DrugB_gene35 < -0.47378784 and DrugB_gene65 >= 1.8614001 and DrugB_gene186 < -0.4725851 and DrugB_gene213 >= 3.0995398 and DrugB_gene323 >= 0.3501978 and DrugB_gene415 >= 0.19135934 and DrugB_gene465 >= 1.6173695 and DrugB_gene467 < -0.10855752 and DrugB_gene670 >= -0.08810284 and DrugB_gene729 < -0.09686574 and DrugB_gene846 >= 0.067305624 and DrugB_gene850 >= 0.8806666 and GO:0071222 >= 42.720333 and then value = 7.444596099999999,None
1460,if DrugA_gene35 >= 1.6458204 and DrugA_gene273 >= -0.48670372 and DrugA_gene323 >= -0.9353801 and DrugA_gene467 < 0.49071032 and DrugB_gene11 < -0.92679274 and DrugB_gene23 >= 0.20135625 and DrugB_gene65 >= 1.1364939 and DrugB_gene186 < -0.4725851 and DrugB_gene463 < -0.5729301 and GO:0071222 < -36.57643 and then value = 4.41749711,None
1461,if DrugA_gene35 >= 1.6458204 and DrugA_gene64 < -0.5357714 and DrugA_gene65 < -0.8170533 and DrugA_gene273 >= -0.48670372 and DrugA_gene323 >= -0.6137655 and DrugA_gene415 >= 0.15245359 and DrugA_gene427 >= 0.043278754 and DrugA_gene432 >= -0.8730078 and DrugA_gene463 >= -0.37719983 and DrugB_gene2 < 0.028616037 and DrugB_gene64 < -0.39752632 and DrugB_gene65 >= 1.1364939 and DrugB_gene186 < -0.4725851 and DrugB_gene213 < -0.35598093 and DrugB_gene323 >= -0.30028564 and DrugB_gene451 < -2.7356253 and DrugB_gene465 < -0.13595758 and DrugB_gene624 < -0.83319473 and DrugB_gene729 >= 0.51711965 and DrugB_gene850 >= -0.06086823 and DrugB_gene950 >= -0.26919043 and GO:0071222 >= 187.01268 and then value = 6.409213957,None
1462,if DrugA_gene11 >= 0.080301896 and DrugA_gene43 < -0.6686691 and DrugA_gene65 < -1.3605533 and DrugA_gene223 < 0.3453844 and DrugA_gene273 >= 0.31322443 and DrugA_gene323 >= -0.5000504 and DrugA_gene396 >= 0.4365782 and DrugA_gene482 >= 1.1610236 and DrugA_gene624 >= 1.0052553 and DrugA_gene846 < -0.62059903 and DrugA_gene889 >= -0.69977236 and DrugB_gene2 < -0.37904355 and DrugB_gene11 < -0.17960027 and DrugB_gene65 >= 1.3849626 and DrugB_gene432 < 0.18043233 and DrugB_gene482 < 0.7359902 and DrugB_gene729 >= -0.79891974 and DrugB_gene889 < 0.30677807 and GO:0071222 >= 187.01268 and compress_LAYER_level_boost_feature_0 >= 85.84677 and then value = 5.57241060357,None
1463,if DrugA_gene292 >= -0.1355012 and DrugA_gene323 >= -0.63469076 and DrugA_gene427 >= 0.14910625 and DrugA_gene432 >= -0.8730078 and DrugA_gene467 < -0.3603906 and DrugA_gene670 >= 0.60860157 and DrugA_gene846 >= -0.07783567 and DrugA_gene889 >= -1.2144525 and DrugB_gene35 < -0.45828944 and DrugB_gene65 >= -0.06965773 and DrugB_gene76 >= 0.91570354 and DrugB_gene223 < -0.24061725 and DrugB_gene244 < 0.4814969 and DrugB_gene463 < -0.07703174 and DrugB_gene465 >= -0.13595758 and DrugB_gene467 >= 0.33228776 and DrugB_gene670 < -0.08810284 and DrugB_gene729 >= 0.51711965 and DrugB_gene846 >= 0.067305624 and DrugB_gene950 >= -0.26919043 and GO:0071222 >= 187.01268 and then value = 5.152076374,None
1464,if DrugA_gene35 >= 1.6458204 and DrugA_gene64 < -0.64885426 and DrugA_gene186 >= 0.6588756 and DrugA_gene223 < -0.32916266 and DrugA_gene273 >= -0.48670372 and DrugA_gene323 >= -0.9353801 and DrugA_gene463 >= -0.47443342 and DrugA_gene670 >= 0.45596367 and DrugA_gene950 >= 0.46876347 and DrugB_gene65 >= 1.1364939 and DrugB_gene186 < -0.4725851 and DrugB_gene213 >= 4.587306 and DrugB_gene427 < -0.38778314 and DrugB_gene467 < 0.43535239 and DrugB_gene482 < 0.4946915 and DrugB_gene846 < 0.5282016 and GO:0071222 >= 45.77495 and then value = 7.01712123,None
1465,if DrugA_gene2 >= -0.1845738 and DrugA_gene35 >= 1.79065 and DrugA_gene273 >= -0.48670372 and DrugA_gene396 >= 0.3337764 and DrugA_gene447 >= 0.100267634 and DrugA_gene624 >= 0.29294673 and DrugA_gene729 < -0.8913367 and DrugB_gene43 < -0.16259447 and DrugB_gene64 >= 0.048229665 and DrugB_gene65 >= 1.1364939 and DrugB_gene186 < -0.4725851 and DrugB_gene272 >= 0.33922145 and DrugB_gene427 >= 0.3248824 and GO:0071222 >= 7.551051 and then value = 5.98334181,None
1466,if DrugA_gene35 >= 1.79065 and DrugA_gene213 < -0.31232876 and DrugA_gene323 >= -0.9353801 and DrugA_gene624 >= 0.29294673 and DrugA_gene729 < -0.28866625 and DrugA_gene889 >= -0.3477425 and DrugB_gene23 >= -0.18075632 and DrugB_gene64 >= 0.048229665 and GO:0071222 >= 200.17969 and then value = 3.41531055,None
1467,if DrugA_gene35 >= 1.6458204 and DrugA_gene273 >= -0.48670372 and DrugA_gene323 >= -0.9353801 and DrugA_gene729 >= 0.2675962 and DrugA_gene889 >= -0.4192766 and DrugB_gene23 < -0.14504233 and DrugB_gene65 >= 1.1364939 and DrugB_gene186 < -0.4725851 and DrugB_gene244 >= -0.42069468 and DrugB_gene292 < -0.032726925 and DrugB_gene447 >= 3.2767932 and DrugB_gene451 >= 1.1615938 and DrugB_gene889 >= 1.3726077 and GO:0071222 >= 102.69969 and then value = 5.07173898,None
1468,if DrugA_gene35 >= 1.6458204 and DrugA_gene251 >= 0.10300742 and DrugA_gene273 >= -0.48670372 and DrugA_gene292 >= -0.011406539 and DrugA_gene323 >= -0.9353801 and DrugA_gene415 < -0.15771824 and DrugA_gene624 >= 0.61245906 and DrugA_gene889 >= 0.8410057 and DrugB_gene2 < 0.028616037 and DrugB_gene65 >= 1.1364939 and DrugB_gene186 < -0.4725851 and DrugB_gene213 >= 1.7521415 and DrugB_gene244 < -0.7349147 and DrugB_gene272 >= 1.4896901 and DrugB_gene292 < -0.79212785 and DrugB_gene427 >= 0.3997403 and DrugB_gene467 < 0.33228776 and DrugB_gene729 < 0.07603826 and DrugB_gene950 >= 0.20297492 and GO:0071222 < -2.7703657 and then value = 4.976867404999999,None
1469,if DrugA_gene11 >= 1.4513859 and DrugA_gene35 < -0.15990849 and DrugA_gene43 < -0.83189094 and DrugA_gene65 < -0.8134496 and DrugA_gene186 < -0.4725851 and DrugA_gene213 >= -0.14318517 and DrugA_gene427 >= -0.18464352 and DrugA_gene432 >= 0.91540253 and DrugA_gene465 >= 0.8060527 and DrugA_gene624 >= 0.9459672 and DrugA_gene729 < -1.4126958 and DrugA_gene889 >= 0.45538688 and DrugB_gene2 >= 0.5367092 and DrugB_gene35 >= -0.11262794 and DrugB_gene186 >= 3.0705478 and DrugB_gene213 >= -0.22913429 and DrugB_gene244 >= -0.010991234 and DrugB_gene273 >= 0.35262877 and DrugB_gene396 < -0.25396127 and DrugB_gene670 >= 0.19214611 and GO:0071222 >= 187.01268 and then value = 2.6045047709999998,None
1470,if DrugA_gene35 < -0.15990849 and DrugA_gene186 < -1.1626501 and DrugA_gene223 >= -0.17565504 and DrugA_gene396 >= 0.3337764 and DrugA_gene427 >= -0.18464352 and DrugB_gene23 < 0.285215 and DrugB_gene186 >= 3.0705478 and DrugB_gene244 >= -0.010991234 and DrugB_gene396 < -0.25396127 and DrugB_gene432 < -0.77876455 and GO:0071222 >= 187.01268 and compress_LAYER_level_boost_feature_0 < 4.1787996 and then value = 3.4946276000000003,None
1471,if DrugA_gene223 < -0.28972322 and DrugA_gene396 < -0.3592927 and DrugA_gene415 >= 0.9465164 and DrugA_gene482 < -0.53106153 and DrugA_gene670 < -1.8916204 and DrugA_gene846 < -0.110937655 and DrugB_gene2 >= 0.5348426 and DrugB_gene273 >= 0.11935185 and DrugB_gene427 >= -0.43776667 and DrugB_gene846 >= 0.5282016 and GO:0071222 < -42.76073 and then value = 1.27830437,None
1472,if DrugA_gene11 >= -0.37867302 and DrugA_gene23 >= 1.0221505 and DrugA_gene244 >= 0.20137861 and DrugA_gene427 < -0.67917085 and DrugA_gene432 >= 0.91540253 and DrugA_gene463 < -1.6232488 and DrugA_gene465 >= 0.8060527 and DrugA_gene467 < 0.11112896 and DrugA_gene729 < -1.4126958 and DrugB_gene2 >= 0.5367092 and DrugB_gene11 >= 0.1576696 and DrugB_gene35 < -0.09020934 and DrugB_gene76 >= 1.269055 and DrugB_gene213 >= -0.22913429 and DrugB_gene272 >= 1.4177027 and DrugB_gene273 < 0.35262877 and DrugB_gene427 < 0.074661896 and DrugB_gene432 >= 1.4422483 and DrugB_gene463 < -0.5729301 and DrugB_gene467 >= 0.39509708 and GO:0071222 >= 19.894875 and then value = 3.1163661892,None
1473,if DrugA_gene11 >= 0.14178061 and DrugA_gene43 < -0.539425 and DrugA_gene65 >= 0.001136857 and DrugA_gene76 < 0.0061969194 and DrugA_gene186 >= 0.5662763 and DrugA_gene223 >= 0.3070874 and DrugA_gene273 < 0.090138435 and DrugA_gene292 < -0.065264165 and DrugA_gene323 < -0.4720922 and DrugA_gene396 >= 0.44621187 and DrugA_gene415 >= 0.88022745 and DrugA_gene427 < -0.18203653 and DrugA_gene451 < -0.11767774 and DrugA_gene463 < -0.6865031 and DrugA_gene465 >= 0.83807033 and DrugA_gene467 >= 0.3763801 and DrugA_gene624 >= 0.22062016 and DrugA_gene729 >= 0.3129698 and DrugA_gene889 < -0.55830485 and DrugB_gene2 < -2.1666574 and DrugB_gene11 < -0.3656022 and DrugB_gene186 >= 0.5474939 and DrugB_gene213 >= -0.22711252 and DrugB_gene251 < -1.2903545 and DrugB_gene272 >= 0.34152228 and DrugB_gene273 >= 1.00499 and DrugB_gene323 >= 0.40728623 and DrugB_gene415 < 0.4655131 and DrugB_gene482 < 0.5193827 and DrugB_gene729 >= 2.2676039 and DrugB_gene846 >= 1.3354291 and DrugB_gene850 >= -0.041231014 and DrugB_gene889 >= 1.3516583 and GO:0071222 < 1.0588663 and then value = 3.6109463912599997,None
