,0,1
1005,if DrugA_gene20 < -0.11598766 and DrugA_gene214 < -0.042923912 and DrugA_gene341 < -0.41378775 and DrugA_gene343 < 0.09270295 and DrugA_gene347 >= 0.65842247 and DrugA_gene402 >= -0.12417905 and DrugA_gene415 >= 0.9698889 and DrugA_gene416 >= -0.10185416 and DrugA_gene447 < -0.3780023 and DrugA_gene460 < -0.22286254 and DrugA_gene563 >= -0.550932 and DrugA_gene587 >= 0.35187262 and DrugB_gene18 >= -0.3095563 and DrugB_gene184 >= 0.72751415 and DrugB_gene222 >= 1.0397055 and DrugB_gene244 < -0.37962803 and DrugB_gene341 >= 0.22185066 and DrugB_gene344 >= -0.4498459 and DrugB_gene345 >= -0.21071559 and DrugB_gene351 < -0.9574895 and DrugB_gene352 >= 0.72605956 and DrugB_gene427 >= -0.8387328 and DrugB_gene557 >= 1.2342167 and DrugB_gene563 >= -0.023696642 and then value = 5.7142596,None
1006,if DrugA_gene184 >= -0.16415086 and DrugA_gene244 >= 0.018086351 and DrugA_gene283 >= 0.95524365 and DrugA_gene293 < -0.49363908 and DrugA_gene342 < 0.01331144 and DrugA_gene344 >= -0.045426942 and DrugA_gene345 >= -0.10198401 and DrugA_gene351 < 0.06314884 and DrugA_gene402 >= 0.17275131 and DrugA_gene447 < -1.0297754 and DrugA_gene557 >= -0.3413114 and DrugA_gene563 >= 0.22297972 and DrugB_gene18 < 0.5892557 and DrugB_gene20 < -1.4905561 and DrugB_gene244 >= -0.3480112 and DrugB_gene283 >= -0.038628083 and DrugB_gene331 < -2.607896 and DrugB_gene341 < -0.072230816 and DrugB_gene342 >= 0.4584719 and DrugB_gene344 < -0.686133 and DrugB_gene351 < -1.2555 and DrugB_gene352 >= 2.9267354 and DrugB_gene416 >= 0.44208735 and DrugB_gene418 < 0.043884628 and then value = 7.9566911871000015,None
1007,if DrugA_gene184 < -0.16268703 and DrugA_gene260 < -0.6351713 and DrugA_gene283 >= 0.06475305 and DrugA_gene293 >= 0.39312595 and DrugA_gene316 >= -0.6689484 and DrugA_gene348 < -0.20461476 and DrugB_gene330 >= 0.21396974 and DrugB_gene347 < -0.060529523 and DrugB_gene587 >= -0.10840288 and GO:0002223 >= 135.59769 and then value = 2.7219086400000005,None
1008,if DrugA_gene18 < 0.011304449 and DrugA_gene260 < -1.0230274 and DrugA_gene293 < -1.2456851 and DrugA_gene331 < 0.27953458 and DrugA_gene418 < -0.0660947 and DrugA_gene563 < -2.7904286 and DrugA_gene670 >= 1.1574163 and DrugB_gene18 >= 1.5989499 and DrugB_gene184 < -0.19522987 and DrugB_gene260 < -0.47731984 and DrugB_gene344 < -0.80503285 and DrugB_gene345 < 0.8964021 and DrugB_gene352 < -0.41565347 and then value = 2.1936272170000004,None
1009,None,None
1010,None,None
1011,if DrugA_gene324 >= 0.23007062 and DrugA_gene331 >= 1.8755839 and DrugA_gene346 < -0.12865841 and DrugA_gene418 < -0.08473508 and DrugA_gene557 < -1.1663073 and DrugB_gene214 < -0.62433434 and DrugB_gene283 >= 0.5832262 and DrugB_gene316 >= 1.6758436 and DrugB_gene341 < 0.22659358 and DrugB_gene351 >= 0.17626852 and DrugB_gene418 < -0.56225437 and then value = 1.368314247,None
1012,if DrugB_gene351 < -0.80845 and then value = 0.15208876,None
1013,None,None
1014,None,None
1015,None,None
1016,if DrugA_gene18 < -0.3374939 and DrugA_gene214 >= 0.581704 and DrugA_gene244 < -0.38597637 and DrugA_gene316 >= 0.57576114 and DrugA_gene331 < 0.2543976 and DrugA_gene346 >= 1.7465999 and DrugA_gene351 >= 0.24095693 and DrugA_gene418 >= 0.692101 and DrugA_gene447 < -0.3780023 and DrugA_gene460 < -0.12231817 and DrugA_gene557 < -1.3022127 and DrugA_gene587 >= 0.632161 and DrugB_gene18 >= -0.3374939 and DrugB_gene162 < 0.6102395 and DrugB_gene184 >= 0.817325 and DrugB_gene331 < -0.3409682 and DrugB_gene347 < -1.3296332 and DrugB_gene352 >= 0.016409656 and DrugB_gene374 < 0.4163761 and GO:0002223 >= 150.41254 and then value = 2.4657735971,None
1017,if DrugA_gene94 >= 0.8347 and DrugA_gene214 >= 0.581704 and DrugA_gene346 >= 1.7465999 and DrugA_gene374 >= 0.43911225 and DrugA_gene557 < -1.3022127 and DrugA_gene563 < -1.3820219 and DrugB_gene162 >= 0.6102395 and DrugB_gene184 >= -0.100960106 and DrugB_gene244 < -0.4284817 and DrugB_gene331 < -0.3409682 and DrugB_gene347 < -1.3296332 and DrugB_gene418 < -0.10682906 and DrugB_gene460 >= 0.5341401 and DrugB_gene563 >= 0.0030992462 and GO:0002223 >= 150.41254 and then value = 0.39045817210000006,None
1018,None,None
1019,if DrugA_gene20 >= 0.45160967 and DrugA_gene184 >= -0.16268703 and DrugA_gene316 < 0.046224255 and DrugA_gene324 < -0.38738072 and DrugA_gene415 < 0.100740306 and DrugA_gene427 < 0.1971945 and DrugA_gene563 >= 1.4335682 and DrugA_gene670 >= 0.608062 and DrugB_gene20 >= -0.5013786 and DrugB_gene184 < -0.17477529 and DrugB_gene341 < -0.33552757 and DrugB_gene346 >= 0.109851345 and DrugB_gene347 >= 1.6077578 and DrugB_gene348 >= -9.383046e-06 and DrugB_gene563 < 1.1218594 and GO:0002223 >= 1.9315779 and then value = 1.188969458,None
1020,None,None
1021,None,None
1022,if DrugA_gene18 < -0.15305641 and DrugA_gene244 >= 0.7603698 and DrugA_gene402 >= 0.17275131 and DrugA_gene427 < -0.34261093 and DrugA_gene447 < -1.0297754 and DrugA_gene460 >= 0.029056702 and DrugB_gene18 < -0.46842307 and DrugB_gene20 < -1.4905561 and DrugB_gene283 >= -0.038628083 and DrugB_gene330 >= 0.34604806 and DrugB_gene331 < -2.607896 and DrugB_gene347 < -0.26324618 and DrugB_gene402 >= 0.8922038 and DrugB_gene416 >= 0.55331093 and then value = 0.4543919141,None
1023,None,None
1024,None,None
1025,None,None
1026,None,None
1027,if DrugA_gene331 < 0.30792975 and DrugB_gene18 >= 0.40549463 and DrugB_gene670 >= 0.19456258 and then value = 0.4464313,None
1028,if DrugA_gene260 >= 3.8750377 and DrugA_gene341 >= 0.21223032 and DrugA_gene348 >= 0.020179393 and DrugA_gene374 < -0.4005108 and DrugA_gene447 >= 0.5024544 and DrugB_gene162 < -0.3592042 and DrugB_gene342 < 0.15326382 and DrugB_gene374 < 0.1501798 and DrugB_gene563 >= -0.022739246 and then value = 0.811295326,None
1029,if DrugA_gene18 >= 0.026995843 and DrugA_gene184 >= 0.8315501 and DrugA_gene244 < -0.95454454 and DrugA_gene331 >= 1.5155532 and DrugA_gene346 >= -0.27124414 and DrugA_gene374 >= 5.305925 and DrugA_gene402 >= -0.0679764 and DrugA_gene415 >= 0.4061428 and DrugA_gene427 < -0.2895826 and DrugA_gene557 < -0.96073616 and DrugB_gene184 >= -0.05335928 and DrugB_gene214 >= 0.7767832 and DrugB_gene293 < 0.16316897 and DrugB_gene316 >= -0.07538256 and DrugB_gene331 < -0.863814 and DrugB_gene342 >= 0.23538497 and DrugB_gene344 >= -0.140477 and DrugB_gene374 >= -0.31276917 and DrugB_gene415 >= 0.09277522 and DrugB_gene418 >= -0.61360157 and then value = 0.9129757489,None
1030,None,None
1031,if DrugA_gene18 >= 0.43529093 and DrugA_gene94 >= 0.976498 and DrugA_gene184 >= 0.51531434 and DrugA_gene214 < -1.2787247 and DrugA_gene244 >= 0.035476923 and DrugA_gene260 >= 0.42611307 and DrugA_gene293 < -0.41412932 and DrugA_gene316 >= 1.8130894 and DrugA_gene331 < -0.33290365 and DrugA_gene345 < -0.2551363 and DrugA_gene347 < 0.14247394 and DrugA_gene351 >= -0.21027367 and DrugA_gene374 >= 0.42972997 and DrugA_gene402 < -1.5727799 and DrugA_gene416 >= 0.84088075 and DrugA_gene460 >= 0.9824591 and DrugA_gene557 < -0.055990733 and DrugB_gene18 >= 0.35788363 and DrugB_gene184 >= 2.445513 and DrugB_gene244 < -0.068226494 and DrugB_gene283 >= 0.56080115 and DrugB_gene293 < -0.5612666 and DrugB_gene330 >= 0.08741334 and DrugB_gene342 < -0.007713077 and DrugB_gene343 < -4.316725 and DrugB_gene348 < -0.31443936 and DrugB_gene374 >= 0.20769405 and DrugB_gene402 < -0.22174132 and DrugB_gene415 >= 0.09509094 and DrugB_gene416 >= -0.06890127 and DrugB_gene418 < -0.08254273 and DrugB_gene447 < 0.06266253 and DrugB_gene563 >= 0.0030992462 and then value = 3.8108399029999998,None
1032,if DrugA_gene331 >= 0.39239714 and DrugA_gene341 >= 0.20496832 and DrugA_gene351 >= 0.2592047 and DrugA_gene402 >= 0.85978657 and DrugA_gene415 >= 0.9698889 and DrugA_gene418 < -0.16305506 and DrugA_gene447 < -1.0297754 and DrugA_gene587 >= -0.037003405 and DrugB_gene18 < -0.22137637 and DrugB_gene20 < -1.4905561 and DrugB_gene94 < 0.976498 and DrugB_gene260 < -0.13980962 and DrugB_gene283 >= -0.038628083 and DrugB_gene331 < -2.607896 and DrugB_gene342 >= -0.08065665 and DrugB_gene348 >= 0.094960764 and then value = 3.8290436971000004,None
1033,if DrugA_gene214 >= 0.61532956 and DrugA_gene293 < -0.93138015 and DrugA_gene415 >= -0.19718075 and DrugA_gene418 < -0.16305506 and DrugA_gene460 >= -0.07245403 and DrugB_gene214 < 1.0673544 and DrugB_gene346 >= 0.6155129 and DrugB_gene374 < 0.268781 and DrugB_gene418 < -0.61360157 and then value = 7.600965200000001,None
1034,if DrugA_gene162 >= -0.23824897 and DrugA_gene214 >= 0.061719883 and DrugA_gene260 >= 0.16698503 and DrugA_gene324 >= 0.23007062 and DrugA_gene344 < -0.10520155 and DrugA_gene415 >= -0.20591798 and DrugA_gene418 < -0.16305506 and DrugA_gene460 >= -0.07245403 and DrugA_gene563 < -2.257507 and DrugA_gene587 >= 0.395072 and DrugB_gene18 < -1.0191716 and DrugB_gene20 < -0.31158224 and DrugB_gene184 < -0.6162994 and DrugB_gene214 < 0.5095881 and DrugB_gene244 >= 0.46449798 and DrugB_gene331 >= 0.099499255 and DrugB_gene351 < 0.48595202 and DrugB_gene418 < -0.56225437 and DrugB_gene447 >= 0.8214461 and DrugB_gene563 >= -0.737833 and then value = 8.0231279567,None
1035,if DrugA_gene342 < -0.00170648 and DrugA_gene343 < -4.316725 and DrugA_gene344 >= 0.09238765 and DrugA_gene346 >= 0.5575001 and DrugB_gene18 >= -0.41204816 and then value = 1.7039663671,None
1036,if DrugA_gene20 < -0.13974169 and DrugA_gene94 >= 0.8138864 and DrugA_gene214 >= 0.61532956 and DrugA_gene341 < -0.26572478 and DrugA_gene402 < -0.10701403 and DrugA_gene415 >= -0.19718075 and DrugB_gene18 >= 1.1668792 and DrugB_gene20 < -2.600635 and DrugB_gene214 < 1.0673544 and DrugB_gene316 < -0.2770239 and DrugB_gene330 >= -0.42252493 and DrugB_gene346 >= 0.6155129 and DrugB_gene348 >= 0.19218136 and DrugB_gene374 < 0.268781 and DrugB_gene415 >= 0.28159913 and DrugB_gene418 < -0.61360157 and DrugB_gene447 >= 0.34454665 and DrugB_gene587 < 0.034493446 and GO:0002223 < 3.4181314 and then value = 4.434182164,None
1037,if DrugA_gene260 < -0.6351713 and DrugA_gene415 >= 0.30781257 and DrugA_gene427 < -0.15510014 and DrugA_gene563 < 0.074068435 and DrugB_gene18 >= -0.20823057 and DrugB_gene184 >= 0.6307159 and GO:0002223 >= 43.05803 and then value = 0.34113261,None
1038,if DrugA_gene184 >= 0.14107485 and DrugA_gene343 < -4.316725 and DrugA_gene346 >= 0.5906751 and DrugA_gene374 >= 0.5921574 and DrugA_gene587 < -0.27752018 and DrugB_gene293 >= -0.32719663 and DrugB_gene324 >= 0.4594596 and DrugB_gene330 >= -0.41403115 and DrugB_gene345 < -0.46027175 and DrugB_gene447 < -0.9154459 and then value = 1.3580199871,None
1039,if DrugA_gene214 >= 0.061719883 and DrugA_gene244 >= 0.14853272 and DrugA_gene418 < -0.16305506 and DrugA_gene447 >= 3.2767932 and DrugA_gene460 >= -0.07245403 and DrugB_gene184 < -0.41011402 and DrugB_gene316 >= 1.5226736 and DrugB_gene342 < -0.007713077 and then value = 5.95435597,None
1040,if DrugA_gene162 >= 0.07157357 and DrugA_gene184 >= 0.10254794 and DrugA_gene342 < -0.53651875 and DrugA_gene374 < -0.06483194 and DrugA_gene427 < -0.20102975 and DrugB_gene18 >= 1.1668792 and DrugB_gene214 < 0.7637692 and DrugB_gene346 < 0.32145882 and DrugB_gene416 < 0.82378435 and GO:0002223 >= 66.89931 and then value = 1.4847806784999997,None
1041,if DrugA_gene214 >= 0.581704 and DrugA_gene222 >= 0.24206159 and DrugA_gene283 >= 0.25792503 and DrugA_gene331 >= 0.06908123 and DrugA_gene346 >= 1.7465999 and DrugA_gene557 < -1.3022127 and DrugB_gene184 >= -0.100960106 and DrugB_gene244 >= -0.33025566 and DrugB_gene331 < -0.3409682 and DrugB_gene344 >= 0.50733733 and DrugB_gene563 >= 0.07089098 and GO:0002223 >= 31.535458 and then value = 0.8692807470999999,None
1042,if DrugA_gene20 < -0.099795215 and DrugA_gene94 >= 0.8138864 and DrugA_gene162 < -0.72515357 and DrugA_gene184 >= 0.036560323 and DrugA_gene214 >= 0.581704 and DrugA_gene293 < -0.643938 and DrugA_gene331 >= 0.06908123 and DrugA_gene346 >= 1.7465999 and DrugA_gene418 >= 0.564603 and DrugA_gene557 < -1.3022127 and DrugB_gene20 < -2.600635 and DrugB_gene162 < -0.74508584 and DrugB_gene184 >= 0.2737904 and DrugB_gene316 >= -0.038856074 and DrugB_gene330 >= -0.42252493 and DrugB_gene331 < -0.3409682 and DrugB_gene352 >= -0.7658806 and DrugB_gene415 >= 0.28159913 and DrugB_gene418 >= 0.9387345 and DrugB_gene563 >= 0.07089098 and GO:0002223 >= 73.29117 and then value = 3.3364302931000003,None
1043,if DrugA_gene20 >= 0.45160967 and DrugA_gene162 < -0.72515357 and DrugA_gene184 >= 0.8315501 and DrugA_gene316 >= 1.9545019 and DrugA_gene324 < -0.027528837 and DrugA_gene331 >= 0.06908123 and DrugA_gene346 >= -0.27124414 and DrugA_gene351 >= -0.37356275 and DrugA_gene418 >= 0.564603 and DrugA_gene563 >= 1.4335682 and DrugA_gene587 < -0.27752018 and DrugA_gene670 < 0.608062 and DrugB_gene20 >= -0.2835269 and DrugB_gene94 < 0.19957453 and DrugB_gene184 < -0.05335928 and DrugB_gene222 >= -0.2370218 and DrugB_gene293 >= -0.32719663 and DrugB_gene324 >= 0.4594596 and DrugB_gene330 < -1.4439299 and DrugB_gene342 >= 0.23538497 and DrugB_gene344 >= -0.140477 and DrugB_gene345 < -0.46027175 and DrugB_gene348 >= 0.66965 and DrugB_gene374 >= -0.31276917 and DrugB_gene402 < -0.21227968 and DrugB_gene418 >= 0.9387345 and DrugB_gene563 >= 0.481786 and then value = 7.379251125999999,None
1044,if DrugA_gene18 >= 1.8041184 and DrugA_gene20 < -0.37428308 and DrugA_gene94 >= 0.976498 and DrugA_gene184 >= 2.9105358 and DrugA_gene244 < -0.05560149 and DrugA_gene260 >= 3.8750377 and DrugA_gene283 >= 0.27813828 and DrugA_gene331 < -0.4161667 and DrugA_gene343 < -4.622366 and DrugA_gene345 < 0.05160422 and DrugA_gene346 >= -0.037504375 and DrugA_gene348 >= 0.020179393 and DrugA_gene415 >= -0.20591798 and DrugA_gene418 >= 0.6474556 and DrugA_gene427 < -0.18464352 and DrugA_gene447 >= 0.5024544 and DrugA_gene563 < -2.7904286 and DrugA_gene670 < -0.27258497 and DrugB_gene18 < -0.20823057 and DrugB_gene162 < -0.3592042 and DrugB_gene184 < -0.6162994 and DrugB_gene214 < -0.18685248 and DrugB_gene222 >= -0.014388565 and DrugB_gene244 < -0.071970046 and DrugB_gene293 < -1.2456851 and DrugB_gene316 >= 0.6125804 and DrugB_gene324 >= -0.21669099 and DrugB_gene342 < -0.007713077 and DrugB_gene351 < -0.47900456 and DrugB_gene374 < 0.1501798 and DrugB_gene415 < 0.65299237 and DrugB_gene447 < 1.0526321 and DrugB_gene563 >= -0.022739246 and then value = 5.353157257,None
1045,if DrugA_gene18 >= 0.67114294 and DrugA_gene94 >= 0.8138864 and DrugA_gene184 >= -0.15822375 and DrugA_gene214 >= 0.581704 and DrugA_gene331 >= 1.5155532 and DrugA_gene346 >= 1.7465999 and DrugA_gene348 < -1.0266978 and DrugA_gene374 >= 5.305925 and DrugA_gene415 >= 0.4061428 and DrugA_gene418 >= -0.07880147 and DrugA_gene427 < -0.2895826 and DrugA_gene557 < -0.96073616 and DrugB_gene18 >= 0.24768296 and DrugB_gene20 < -2.600635 and DrugB_gene184 >= -0.076759666 and DrugB_gene330 >= -0.42252493 and DrugB_gene331 < -0.3409682 and DrugB_gene415 >= 0.53258944 and DrugB_gene418 >= -0.61360157 and DrugB_gene670 >= -0.32986838 and GO:0002223 >= 24.086647 and then value = 3.9232203178000002,None
1046,if DrugA_gene94 < -4.064333 and DrugA_gene162 < -0.3100091 and DrugA_gene214 >= 0.060832925 and DrugA_gene222 >= 0.24206159 and DrugA_gene244 >= 0.28088877 and DrugA_gene260 < -0.47596258 and DrugA_gene283 >= 0.25792503 and DrugA_gene293 < 0.16316897 and DrugA_gene316 < -0.4437365 and DrugA_gene324 < -0.024831135 and DrugA_gene330 < -0.1370309 and DrugA_gene331 < -0.4161667 and DrugA_gene344 < -0.88864994 and DrugA_gene345 < 0.32609224 and DrugA_gene347 >= 2.3562095 and DrugA_gene348 >= -0.100213856 and DrugA_gene352 >= 0.550706 and DrugA_gene374 < 0.008651181 and DrugA_gene415 >= 1.1467161 and DrugA_gene416 >= 1.083173 and DrugA_gene418 < -0.16305506 and DrugA_gene447 >= 3.2767932 and DrugA_gene557 < -0.10390901 and DrugA_gene587 < -0.27103138 and DrugA_gene670 < 0.60860157 and DrugB_gene18 < -1.3164709 and DrugB_gene20 >= 1.815682 and DrugB_gene94 < -0.2777331 and DrugB_gene184 < -0.100960106 and DrugB_gene214 < -0.081306 and DrugB_gene222 < -0.47666413 and DrugB_gene244 >= -0.33025566 and DrugB_gene283 < -2.47745 and DrugB_gene293 < 0.00463203 and DrugB_gene316 >= 1.5226736 and DrugB_gene331 >= 0.36438215 and DrugB_gene341 >= 0.38146222 and DrugB_gene342 < -0.20337293 and DrugB_gene343 < -4.8003254 and DrugB_gene344 >= 0.50733733 and DrugB_gene345 >= 0.72253674 and DrugB_gene346 >= -0.10495641 and DrugB_gene347 < 0.44262034 and DrugB_gene348 < -2.6130624 and DrugB_gene402 >= 0.052760195 and DrugB_gene415 >= 0.36732477 and DrugB_gene416 < 0.056848887 and DrugB_gene418 < -0.65162206 and DrugB_gene427 < 0.16995564 and DrugB_gene447 < 0.8214461 and DrugB_gene460 >= -0.054934874 and DrugB_gene563 < -2.8449821 and DrugB_gene587 < 0.31064332 and DrugB_gene670 < 0.4708737 and then value = 9.483239932,None
1047,if DrugA_gene214 >= 0.13177538 and DrugA_gene244 >= 0.19026658 and DrugA_gene293 >= 0.39312595 and DrugA_gene330 < -0.33039972 and DrugA_gene331 < -0.33290365 and DrugA_gene348 < -0.20461476 and DrugA_gene351 >= -0.21027367 and DrugA_gene402 < -1.5727799 and DrugB_gene18 < 0.05111523 and DrugB_gene20 < 0.011226207 and DrugB_gene162 >= -0.0902583 and DrugB_gene214 >= 0.7033553 and DrugB_gene244 < -0.068226494 and DrugB_gene283 >= 0.56080115 and DrugB_gene347 < -0.060529523 and DrugB_gene416 >= -0.06890127 and DrugB_gene418 < -0.0044027157 and DrugB_gene563 >= -0.3916277 and GO:0002223 >= 135.59769 and then value = 9.000604929999998,None
1048,if DrugA_gene351 >= 0.3642227 and DrugA_gene415 >= 0.06536857 and DrugA_gene418 < 0.0011497692 and DrugA_gene427 < -0.18203653 and DrugA_gene447 >= 0.35578963 and DrugB_gene20 < -0.44736594 and DrugB_gene94 < 0.976498 and DrugB_gene184 < 3.0478413 and DrugB_gene316 >= -1.1433551 and DrugB_gene402 >= 0.8922038 and DrugB_gene416 < 0.55331093 and then value = 3.2527068776,None
1049,if DrugA_gene94 < 0.2625026 and DrugA_gene184 < -0.15822375 and DrugA_gene214 >= 0.061719883 and DrugA_gene222 < -0.58908284 and DrugA_gene283 >= 0.41113606 and DrugA_gene293 >= 0.39312595 and DrugA_gene348 < -0.20461476 and DrugA_gene418 < -0.16305506 and DrugA_gene460 >= -0.07245403 and DrugB_gene244 < -0.29602438 and DrugB_gene331 < 0.053268798 and DrugB_gene345 < -0.00394124 and DrugB_gene347 < -0.060529523 and DrugB_gene348 < -0.2640348 and DrugB_gene351 < -0.9296223 and DrugB_gene670 >= -1.1696813 and GO:0002223 >= 135.59769 and then value = 7.63614004,None
1050,if DrugA_gene162 < 0.07157357 and DrugA_gene184 >= 0.10254794 and DrugA_gene214 >= 0.061719883 and DrugA_gene316 < -0.84783447 and DrugA_gene342 >= 0.37388313 and DrugA_gene351 >= -0.21027367 and DrugA_gene374 < -0.06483194 and DrugA_gene418 < -0.16305506 and DrugA_gene427 < 0.25928998 and DrugA_gene447 >= 2.1574965 and DrugA_gene460 >= -0.07245403 and DrugB_gene20 < -0.9816339 and DrugB_gene214 < 0.7637692 and DrugB_gene222 >= 0.30353492 and DrugB_gene283 >= 0.56080115 and DrugB_gene316 < -0.49684298 and DrugB_gene342 < -0.007713077 and DrugB_gene402 < 0.8922038 and DrugB_gene416 < -0.06890127 and DrugB_gene418 < 0.37459263 and then value = 8.046084673,None
1051,if DrugA_gene346 >= 0.47911683 and DrugA_gene347 < 0.6563469 and DrugA_gene374 >= 2.424391 and DrugA_gene587 >= 0.67953014 and DrugB_gene20 >= -0.36787254 and DrugB_gene293 < -1.2456851 and DrugB_gene330 >= -0.60471207 and DrugB_gene341 >= 0.45805 and DrugB_gene402 < -0.22174132 and DrugB_gene415 >= 0.19836393 and DrugB_gene418 >= -0.12971759 and GO:0002223 >= 66.89931 and then value = 0.24172267879999998,None
1052,if DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene283 >= 0.95524365 and DrugA_gene342 < 0.01331144 and DrugA_gene347 < 0.113048054 and DrugA_gene416 < 0.08903542 and DrugA_gene418 < 0.0026442371 and DrugA_gene447 >= 0.33193427 and DrugA_gene557 < -1.3022127 and DrugA_gene563 >= 0.22297972 and DrugA_gene587 >= 0.36519232 and DrugB_gene18 < -1.3164709 and DrugB_gene94 < -0.2777331 and DrugB_gene184 < -0.076759666 and DrugB_gene244 < -0.3480112 and DrugB_gene283 < -2.47745 and DrugB_gene341 < -0.5861139 and DrugB_gene342 >= 0.4584719 and DrugB_gene348 >= 0.08654278 and DrugB_gene415 >= 0.22657886 and DrugB_gene416 >= 0.44208735 and DrugB_gene587 >= 0.29710862 and then value = 3.8252146554,None
1053,if DrugA_gene184 >= 0.09975448 and DrugA_gene260 < -0.6351713 and DrugA_gene374 >= 0.24708246 and DrugA_gene587 < -0.009933558 and DrugB_gene260 >= 0.046874028 and DrugB_gene341 >= -0.022593953 and GO:0002223 >= 43.05803 and then value = 0.9449331400000001,None
1054,if DrugA_gene283 >= 0.95524365 and DrugA_gene324 >= 0.23007062 and DrugA_gene341 >= 0.89443433 and DrugA_gene342 < 0.01331144 and DrugA_gene345 >= -0.2551363 and DrugA_gene347 < 0.14247394 and DrugA_gene416 < -0.13632342 and DrugA_gene418 < 0.0026442371 and DrugA_gene427 < 0.42280027 and DrugA_gene557 < -1.1663073 and DrugA_gene563 >= 0.22297972 and DrugB_gene94 < -0.2570633 and DrugB_gene214 < -0.62433434 and DrugB_gene244 < -0.3480112 and DrugB_gene330 < -1.0125093 and DrugB_gene342 >= 0.4584719 and DrugB_gene346 >= -0.33493346 and DrugB_gene348 >= 0.7243421 and DrugB_gene351 >= 0.17626852 and DrugB_gene402 < -0.41987973 and DrugB_gene415 >= 0.22657886 and DrugB_gene416 >= 0.55331093 and DrugB_gene418 < -0.56225437 and DrugB_gene557 >= 1.5816752 and DrugB_gene670 < -0.3919316 and then value = 4.046266966999999,None
1055,if DrugA_gene20 < -0.37428308 and DrugA_gene214 >= 0.061719883 and DrugA_gene283 >= 0.27813828 and DrugA_gene418 < -0.16305506 and DrugA_gene427 < -0.18464352 and DrugA_gene447 >= 0.33193427 and DrugA_gene460 >= -0.07245403 and DrugA_gene563 < 0.044739384 and DrugB_gene18 < -0.20823057 and DrugB_gene316 < 0.33274192 and DrugB_gene342 < -0.007713077 and then value = 7.461608910000001,None
1056,None,None
1057,if DrugA_gene162 < -0.65761364 and DrugA_gene184 >= 0.19161527 and DrugA_gene222 >= 0.70314455 and DrugA_gene342 < -0.0053931135 and DrugA_gene352 < -0.057537943 and DrugA_gene402 < -1.5727799 and DrugA_gene416 >= 0.84088075 and DrugA_gene587 < -0.053013794 and DrugB_gene94 < -0.5910817 and DrugB_gene416 >= -0.20260745 and DrugB_gene447 >= -0.8888035 and GO:0002223 < -38.459324 and then value = 5.239931152,None
1058,if DrugA_gene18 < 0.1655222 and DrugA_gene94 < -0.12638476 and DrugA_gene162 < -0.3100091 and DrugA_gene184 < 0.039874278 and DrugA_gene222 >= 0.24545792 and DrugA_gene244 < -0.05560149 and DrugA_gene260 < -0.47596258 and DrugA_gene283 >= 0.95524365 and DrugA_gene293 >= 0.39312595 and DrugA_gene324 >= 0.23348562 and DrugA_gene331 >= 0.09618775 and DrugA_gene341 < -3.5201516 and DrugA_gene342 < 0.01331144 and DrugA_gene343 >= 0.14901191 and DrugA_gene344 >= -0.32611308 and DrugA_gene345 >= -0.030271053 and DrugA_gene346 < 0.05361601 and DrugA_gene347 < 0.14247394 and DrugA_gene348 < -0.08245751 and DrugA_gene352 >= 0.550706 and DrugA_gene374 < 0.008651181 and DrugA_gene402 < -1.5727799 and DrugA_gene416 >= 1.1761718 and DrugA_gene418 < 0.024487257 and DrugA_gene427 < -0.18464352 and DrugA_gene447 >= 0.33193427 and DrugA_gene563 >= 0.9277959 and DrugB_gene18 < -1.3164709 and DrugB_gene94 < -0.10794012 and DrugB_gene184 >= 0.72751415 and DrugB_gene214 < 0.7033553 and DrugB_gene222 < -0.014388565 and DrugB_gene244 < -0.3480112 and DrugB_gene260 < -0.046532042 and DrugB_gene283 < -2.47745 and DrugB_gene330 < -1.0125093 and DrugB_gene331 < 0.32476613 and DrugB_gene341 >= 0.9630457 and DrugB_gene342 >= 0.4584719 and DrugB_gene343 >= -0.1932479 and DrugB_gene344 >= -0.0808617 and DrugB_gene346 < -0.34915817 and DrugB_gene347 < -0.022108603 and DrugB_gene348 < -0.56868756 and DrugB_gene352 >= 2.9267354 and DrugB_gene416 >= 0.5423036 and DrugB_gene418 < -1.495795 and DrugB_gene427 < -0.028484471 and DrugB_gene460 < -0.027737755 and DrugB_gene670 >= 0.20018268 and GO:0002223 >= 137.7117 and then value = 5.120810509,None
1059,if DrugA_gene342 < -1.1237547 and DrugA_gene460 < -0.60916334 and DrugA_gene557 < -0.8498657 and DrugB_gene18 >= 0.35788363 and DrugB_gene20 >= 0.0674647 and DrugB_gene94 >= 0.5814866 and DrugB_gene283 < -0.0785896 and DrugB_gene293 >= -0.6400617 and DrugB_gene324 >= 0.62369657 and DrugB_gene343 < -4.316725 and DrugB_gene374 >= -0.1344581 and DrugB_gene415 < 0.09277522 and then value = 1.0674328792999999,None
