,0,1
1519,None,None
1520,None,None
1521,None,None
1522,None,None
1523,None,None
1524,if DrugA_gene65 < -1.7610139 and DrugA_gene418 < -1.495795 and DrugB_gene43 < -0.49193314 and DrugB_gene65 < -0.32060042 and DrugB_gene198 >= 0.6001071 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene418 < -1.7605067 and DrugB_gene423 < -2.056054 and then value = 0.07218095135,None
1525,if DrugA_gene447 < -0.37748626 and DrugA_gene670 < -1.3758042 and DrugA_gene950 < -0.87925154 and DrugB_gene223 >= 0.7725717 and DrugB_gene418 >= 0.26674205 and compress_LAYER_level_boost_feature_0 >= 5.4074306 and then value = 0.0075478693,None
1526,None,None
1527,if DrugA_gene168 >= -0.15524946 and DrugA_gene169 >= -1.0851992 and DrugA_gene196 < -0.1022209 and DrugA_gene223 < -1.4427266 and DrugA_gene418 < -1.495795 and DrugA_gene422 < -0.6471677 and DrugB_gene140 >= -0.07683146 and DrugB_gene169 >= 4.393326 and DrugB_gene223 < -0.3515131 and DrugB_gene363 < -0.08820783 and DrugB_gene424 < -0.4893795 and DrugB_gene447 >= -0.16239086 and DrugB_gene452 < -0.21617985 and DrugB_gene950 >= 0.1744144 and GO:0002702 >= 114.29039 and then value = 1.419086354,None
1528,if DrugA_gene65 < -1.7052984 and DrugA_gene168 >= 4.872975 and DrugA_gene418 < -1.495795 and DrugB_gene43 < -0.49193314 and DrugB_gene198 >= 0.6001071 and DrugB_gene224 < -0.89131117 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene423 < -2.056054 and GO:0002702 < -0.7145347 and compress_LAYER_level_boost_feature_0 >= 66.88545 and then value = 0.11480424135,None
1529,if DrugA_gene196 >= 0.5217231 and DrugA_gene354 < -0.40101004 and DrugA_gene418 < -1.495795 and DrugA_gene447 < -2.803512 and DrugB_gene43 < -0.49193314 and DrugB_gene198 >= 0.6001071 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene418 >= 0.16135083 and DrugB_gene422 < -0.40030324 and DrugB_gene423 < -2.056054 and DrugB_gene424 < -0.6549219 and then value = 0.5704103313500001,None
1530,if DrugA_gene43 >= 2.0020761 and DrugA_gene65 >= 0.7409508 and DrugA_gene244 < -0.14692952 and DrugA_gene354 >= 1.1869795 and DrugA_gene418 < -1.495795 and DrugB_gene43 < -0.49193314 and DrugB_gene140 >= 0.27630857 and DrugB_gene169 >= 0.64114887 and DrugB_gene198 >= 0.8463477 and DrugB_gene223 < -0.37908664 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene423 < -2.056054 and compress_LAYER_level_boost_feature_0 >= 147.34949 and then value = 0.12503663735,None
1531,None,None
1532,if DrugA_gene224 < -0.14858606 and DrugA_gene234 >= -0.20058328 and DrugA_gene427 >= -0.18464352 and DrugA_gene447 < -1.4646735 and DrugB_gene427 >= 0.2571188 and GO:0002702 >= 69.49083 and then value = 0.815644735,None
1533,if DrugA_gene140 < -1.923775 and DrugA_gene196 >= 1.0686688 and DrugA_gene224 < 0.16649657 and DrugA_gene234 >= -0.10344431 and DrugA_gene244 >= 2.6962852 and DrugA_gene363 < -0.24144536 and DrugA_gene423 >= 4.9701815 and DrugA_gene424 < -1.6822097 and DrugB_gene168 >= 5.0401 and DrugB_gene196 >= 0.048351467 and DrugB_gene201 >= -0.09373954 and DrugB_gene950 < -0.31315154 and then value = 0.147127628,None
1534,if DrugA_gene43 >= 0.6401367 and DrugA_gene140 < -1.6799777 and DrugA_gene198 >= 0.3082123 and DrugA_gene423 >= 0.45922035 and DrugA_gene447 < 0.119281195 and DrugA_gene670 >= 0.08410244 and DrugB_gene140 < -0.06320603 and DrugB_gene418 >= 1.7286048 and DrugB_gene423 < -0.3683772 and DrugB_gene950 < -0.7784234 and then value = 0.51162186,None
1535,if DrugA_gene224 < -0.14858606 and DrugA_gene244 < 0.2975186 and DrugA_gene363 < -0.19886437 and DrugA_gene427 >= -0.18464352 and DrugB_gene169 >= 2.5236573 and DrugB_gene223 < -0.18408003 and DrugB_gene427 < 0.2571188 and GO:0002702 >= 69.49083 and then value = 4.1486474090000005,None
1536,if DrugA_gene65 >= 0.2006309 and DrugA_gene198 < -4.151786 and DrugA_gene224 < 0.16649657 and DrugA_gene950 < 0.29090697 and DrugB_gene168 >= 0.63892984 and DrugB_gene422 >= -0.30443966 and DrugB_gene452 < 0.08793457 and GO:0002702 >= 114.29039 and compress_LAYER_level_boost_feature_0 < -49.59327 and then value = 0.275634217,None
1537,None,None
1538,if DrugA_gene43 < -1.0288774 and DrugA_gene670 < 0.051930487 and DrugB_gene198 < -2.08103 and DrugB_gene354 < 0.27613938 and DrugB_gene418 < -0.6400581 and GO:0002702 >= 73.30286 and compress_LAYER_level_boost_feature_0 >= 62.958282 and then value = 0.06780819939999999,None
1539,None,None
1540,None,None
1541,if DrugA_gene224 < -0.6638973 and DrugA_gene423 < -1.3049397 and DrugA_gene427 >= 0.34858286 and DrugB_gene211 >= 0.66513324 and DrugB_gene423 >= 0.41287035 and DrugB_gene465 < -0.20204607 and then value = 1.1409224850000002,None
1542,if DrugA_gene196 < -1.143017 and DrugA_gene198 < -2.4109812 and DrugA_gene244 < -1.2868 and DrugA_gene447 < 0.36152014 and DrugB_gene140 < -0.50624245 and DrugB_gene447 < -1.0297754 and DrugB_gene452 >= 0.25738105 and DrugB_gene670 >= 1.2835014 and GO:0002702 >= 92.45235 and compress_LAYER_level_boost_feature_0 >= 86.26221 and then value = 0.2264734167,None
1543,if DrugA_gene43 >= 0.6401367 and DrugA_gene65 >= -0.03317167 and DrugA_gene140 < -1.923775 and DrugA_gene196 < 0.2079601 and DrugA_gene223 < -1.4427266 and DrugA_gene224 < 0.19572872 and DrugA_gene234 >= -0.0846373 and DrugA_gene244 < -0.078981295 and DrugA_gene354 < -0.80042505 and DrugA_gene363 < -0.15558088 and DrugA_gene418 < -1.495795 and DrugA_gene422 < -0.6471677 and DrugA_gene423 >= 0.45922035 and DrugA_gene424 >= 2.0699291 and DrugA_gene427 >= 0.100726105 and DrugA_gene447 < 0.119281195 and DrugA_gene452 >= 0.3225243 and DrugA_gene465 >= 0.055487327 and DrugB_gene140 < -0.06320603 and DrugB_gene168 >= 5.0401 and DrugB_gene169 >= -0.22561973 and DrugB_gene201 < 0.029119775 and DrugB_gene211 < -0.11920847 and DrugB_gene223 < -0.3515131 and DrugB_gene234 >= 0.3322935 and DrugB_gene244 < -0.08952545 and DrugB_gene363 < -0.08820783 and DrugB_gene418 >= 0.5488092 and DrugB_gene422 >= -0.30443966 and DrugB_gene427 >= 0.2571188 and DrugB_gene447 < 0.100267634 and DrugB_gene452 < -0.31128258 and DrugB_gene950 >= 2.2600079 and GO:0002702 >= 69.49083 and then value = 4.749332383,None
1544,None,None
1545,if DrugA_gene43 >= 0.035303168 and DrugA_gene168 >= 0.3871699 and DrugA_gene211 < -4.0904865 and DrugA_gene354 < -0.76455694 and DrugA_gene427 < -0.2822969 and DrugA_gene447 < 0.051720984 and DrugA_gene452 < -0.5626203 and DrugA_gene465 >= 0.38712835 and DrugB_gene140 < -0.50624245 and DrugB_gene168 >= 0.12208958 and DrugB_gene169 >= 2.5236573 and DrugB_gene198 < 0.05268869 and DrugB_gene201 >= -0.40964618 and DrugB_gene418 >= 0.5488092 and DrugB_gene422 >= 0.49806648 and DrugB_gene423 >= 0.535782 and DrugB_gene427 >= 3.2480977 and then value = 2.06683212,None
1546,if DrugA_gene43 >= 0.082833946 and DrugA_gene65 >= -0.1300954 and DrugA_gene140 >= 0.19756538 and DrugA_gene168 >= 0.096505806 and DrugA_gene169 < -0.44675252 and DrugA_gene196 < -1.3454976 and DrugA_gene198 >= 0.30762452 and DrugA_gene201 < -1.5845503 and DrugA_gene224 < -0.01585127 and DrugA_gene234 >= -0.20058328 and DrugA_gene418 < -0.18160284 and DrugA_gene422 < -1.1244097 and DrugA_gene424 < -0.64421797 and DrugA_gene427 >= 0.074661896 and DrugA_gene447 < 0.051720984 and DrugA_gene452 >= 0.3225243 and DrugA_gene465 >= 0.055487327 and DrugB_gene65 < 0.25062597 and DrugB_gene140 < -0.117557466 and DrugB_gene169 < -0.22561973 and DrugB_gene196 >= 0.048351467 and DrugB_gene201 >= -0.09373954 and DrugB_gene224 >= 0.22779295 and DrugB_gene234 >= 4.290143 and DrugB_gene244 < -0.38597637 and DrugB_gene354 < -0.841925 and DrugB_gene418 >= 0.5488092 and DrugB_gene423 >= 0.80496466 and DrugB_gene427 >= 0.2571188 and DrugB_gene447 >= 0.6097092 and DrugB_gene950 < -1.0388277 and GO:0002702 >= 69.49083 and then value = 3.6603528036999995,None
1547,if DrugA_gene224 < -0.14858606 and DrugA_gene234 >= -0.20058328 and DrugA_gene427 >= -0.18464352 and DrugB_gene244 < -0.38226962 and DrugB_gene427 >= 0.2571188 and GO:0002702 >= 69.49083 and then value = 0.740826867,None
1548,if DrugA_gene65 >= 0.11035843 and DrugA_gene211 >= 0.44316223 and DrugA_gene424 >= 2.2588408 and DrugA_gene447 < -0.37824017 and DrugB_gene198 < -2.08103 and DrugB_gene223 >= 0.7725717 and DrugB_gene244 < -0.13446653 and DrugB_gene418 < 0.26674205 and DrugB_gene422 >= 0.42771453 and GO:0002702 < -19.595612 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.234992598,None
1549,if DrugA_gene354 < -0.39184526 and DrugA_gene363 < -0.03242515 and DrugB_gene43 < 0.20966676 and DrugB_gene168 >= 5.0401 and DrugB_gene201 < 0.27527785 and DrugB_gene363 >= 4.182525 and GO:0002702 >= 79.26153 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 0.5186128594,None
1550,None,None
1551,None,None
1552,None,None
1553,if DrugA_gene43 >= 2.5233045 and DrugA_gene169 >= 4.6647644 and DrugA_gene196 < -1.143017 and DrugA_gene198 < -2.4109812 and DrugB_gene140 < -0.50624245 and DrugB_gene234 >= 0.26378506 and DrugB_gene363 < 0.014249902 and DrugB_gene424 >= 0.11819011 and DrugB_gene447 < -1.0297754 and GO:0002702 >= 57.38018 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 0.20729814030000002,None
1554,if DrugA_gene43 < -0.09715797 and DrugA_gene140 >= 0.11885783 and DrugA_gene422 >= 0.6734164 and DrugA_gene452 >= 0.062188953 and DrugA_gene465 < -0.2079246 and DrugB_gene65 >= 1.773375 and DrugB_gene198 < -0.79916257 and DrugB_gene224 < -1.1813276 and DrugB_gene354 >= 0.27613938 and DrugB_gene363 >= -0.26015764 and DrugB_gene418 < -0.6400581 and DrugB_gene422 >= 0.6734164 and GO:0002702 < -1.0918791 and compress_LAYER_level_boost_feature_0 < -52.524548 and then value = 0.38588480129999997,None
1555,if DrugA_gene244 < -0.14692952 and DrugA_gene354 >= 1.1869795 and DrugB_gene169 >= 0.64114887 and DrugB_gene223 < -0.37908664 and GO:0002702 >= 29.145224 and then value = 0.12616976900000001,None
1556,if DrugA_gene43 < -1.4176228 and DrugA_gene140 < -1.6799777 and DrugA_gene234 < -1.0171479 and DrugA_gene354 >= 0.19857495 and DrugA_gene363 < -0.39344484 and DrugA_gene424 >= 1.4344404 and DrugA_gene670 >= 0.74165064 and DrugB_gene168 >= -0.26912096 and DrugB_gene169 >= 4.8641057 and DrugB_gene224 >= 0.08410189 and DrugB_gene354 >= 1.4174387 and DrugB_gene418 >= 0.26966304 and DrugB_gene422 < 0.12659886 and GO:0002702 >= 0.51511264 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 0.619473367,None
1557,if DrugA_gene211 < 0.033876106 and DrugA_gene244 < -1.167331 and DrugA_gene354 < -0.39184526 and DrugA_gene422 >= 0.055543303 and DrugB_gene140 < 0.108248085 and DrugB_gene168 >= 5.0401 and DrugB_gene201 >= 0.27527785 and DrugB_gene354 < -0.1579471 and DrugB_gene363 >= 4.182525 and DrugB_gene418 >= 0.068008274 and DrugB_gene423 >= 0.56565195 and DrugB_gene424 >= 2.0699291 and DrugB_gene670 < -2.1632316 and GO:0002702 < -28.011337 and compress_LAYER_level_boost_feature_0 >= 64.31792 and then value = 0.8173801059999999,None
1558,if DrugA_gene65 < -0.1300954 and DrugA_gene196 < -1.3454976 and DrugA_gene363 < 0.055863712 and DrugA_gene418 < -0.18160284 and DrugA_gene452 < -0.016087994 and DrugB_gene43 < -0.49193314 and DrugB_gene198 >= 0.6001071 and DrugB_gene211 >= 0.16719079 and DrugB_gene224 >= 0.22779295 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene423 < -2.056054 and DrugB_gene452 < 0.13969588 and GO:0002702 >= 11.90208 and compress_LAYER_level_boost_feature_0 >= 9.2199745 and then value = 0.28800579135,None
1559,if DrugA_gene65 >= -0.03317167 and DrugA_gene169 >= 4.6647644 and DrugA_gene196 < -1.143017 and DrugA_gene198 < -2.4109812 and DrugA_gene211 < 0.30345088 and DrugA_gene418 < -0.39123863 and DrugA_gene424 >= 2.0699291 and DrugA_gene670 >= 0.14319837 and DrugB_gene140 < -0.50624245 and DrugB_gene201 < 0.029119775 and DrugB_gene211 < -0.11920847 and DrugB_gene223 < -0.4969766 and DrugB_gene423 < -0.8992481 and DrugB_gene427 < -1.7576326 and DrugB_gene447 < 0.31350294 and DrugB_gene452 >= 0.25519738 and DrugB_gene670 < -0.0182508 and GO:0002702 >= 57.38018 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 1.0044335503000001,None
1560,if DrugA_gene211 < 0.30345088 and DrugA_gene244 < -0.14692952 and DrugA_gene354 >= 1.1869795 and DrugA_gene670 >= 0.14319837 and DrugB_gene169 >= 0.64114887 and DrugB_gene223 < -0.37908664 and DrugB_gene423 < -0.8992481 and DrugB_gene447 < 0.31350294 and DrugB_gene452 >= 0.25519738 and GO:0002702 >= 92.45235 and compress_LAYER_level_boost_feature_0 >= 86.26221 and then value = 0.38958030720000003,None
1561,if DrugA_gene140 < -1.0766487 and DrugA_gene168 >= 4.84035 and DrugA_gene198 < -0.39478278 and DrugA_gene223 >= 1.7147665 and DrugA_gene234 >= 0.08475128 and DrugA_gene422 >= 0.53406936 and DrugA_gene452 < -0.25179082 and DrugA_gene465 < -0.14436655 and DrugB_gene363 >= -0.14241149 and DrugB_gene422 < -0.7271599 and DrugB_gene465 < 0.21243551 and then value = 1.604833566,None
1562,None,None
1563,if DrugA_gene43 >= 0.6401367 and DrugA_gene65 >= 0.028877566 and DrugA_gene168 < -0.3330939 and DrugA_gene169 >= -0.062310234 and DrugA_gene196 < -1.202574 and DrugA_gene198 < -4.1578975 and DrugA_gene201 < -1.5845503 and DrugA_gene211 < 0.033876106 and DrugA_gene224 < -0.6638973 and DrugA_gene234 < -0.20534027 and DrugA_gene244 >= 0.9504206 and DrugA_gene354 < -0.65243876 and DrugA_gene363 < 0.05604974 and DrugA_gene422 < -1.1244097 and DrugA_gene423 >= 0.45922035 and DrugA_gene424 >= 1.2084541 and DrugA_gene447 < 0.119281195 and DrugA_gene452 < -0.5626203 and DrugA_gene950 < -0.319709 and DrugB_gene43 < -0.98890233 and DrugB_gene140 < -0.06320603 and DrugB_gene196 < 0.3388592 and DrugB_gene198 < 0.6001071 and DrugB_gene201 < -0.09373954 and DrugB_gene223 >= 1.0588644 and DrugB_gene244 < -0.06411017 and DrugB_gene354 < -0.1579471 and DrugB_gene363 >= 3.276907 and DrugB_gene422 < 0.49806648 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 < 0.23476198 and DrugB_gene427 >= 3.2480977 and DrugB_gene447 < 0.056826346 and DrugB_gene465 >= 2.050107 and DrugB_gene670 < -2.1632316 and then value = 3.317176286,None
1564,None,None
1565,if DrugA_gene43 < -0.11184671 and DrugA_gene65 < -0.18820712 and DrugA_gene140 < -1.3082504 and DrugA_gene168 >= 0.91978335 and DrugA_gene169 < -0.5691434 and DrugA_gene196 >= 0.355191 and DrugA_gene201 < -1.5845503 and DrugA_gene211 < 0.033876106 and DrugA_gene223 >= -0.15516317 and DrugA_gene244 >= 0.9504206 and DrugA_gene354 < -0.2572512 and DrugA_gene418 >= 0.12684327 and DrugA_gene422 < -1.1244097 and DrugA_gene424 >= 2.2588408 and DrugA_gene447 < 0.10749655 and DrugA_gene452 < -0.05281258 and DrugA_gene670 < -0.14948562 and DrugA_gene950 < -0.3096981 and DrugB_gene140 < 0.8439115 and DrugB_gene168 >= 0.1916733 and DrugB_gene169 >= 0.2085943 and DrugB_gene196 >= 0.32620484 and DrugB_gene198 < 0.6001071 and DrugB_gene201 >= 2.3701534 and DrugB_gene211 < -0.5301349 and DrugB_gene223 < 1.0588644 and DrugB_gene234 < 0.3322935 and DrugB_gene244 < 0.43112135 and DrugB_gene354 < -0.1579471 and DrugB_gene418 < 0.47892728 and DrugB_gene422 < -0.30443966 and DrugB_gene423 >= 0.80496466 and DrugB_gene427 < -0.018277891 and DrugB_gene465 >= 0.11993385 and DrugB_gene670 < 1.1574163 and DrugB_gene950 >= 2.3546786 and GO:0002702 < 8.246336 and then value = 7.47651729,None
1566,None,None
1567,None,None
1568,None,None
1569,if DrugA_gene43 >= 0.016300887 and DrugA_gene447 < 0.14139533 and DrugB_gene140 < -1.3082504 and DrugB_gene198 >= -0.27104878 and DrugB_gene201 < -0.4205508 and DrugB_gene211 < -0.6854121 and then value = 0.5716231533999999,None
1570,None,None
1571,if DrugA_gene43 >= 0.31139135 and DrugA_gene65 >= 0.028877566 and DrugA_gene140 < -1.6799777 and DrugA_gene168 < 0.020162774 and DrugA_gene169 >= 4.6647644 and DrugA_gene211 < -3.2452564 and DrugA_gene234 >= 0.35525006 and DrugA_gene447 < 0.36152014 and DrugB_gene140 >= 5.279107 and DrugB_gene169 >= 0.2085943 and DrugB_gene196 >= 0.32620484 and DrugB_gene201 >= 0.7804724 and DrugB_gene224 < -0.27498692 and DrugB_gene363 >= 3.276907 and DrugB_gene418 < 0.16135083 and DrugB_gene424 >= 0.23476198 and DrugB_gene427 < 0.11465683 and DrugB_gene447 < 0.056826346 and DrugB_gene452 >= 0.25738105 and DrugB_gene465 < -0.20204607 and DrugB_gene670 >= 1.2835014 and DrugB_gene950 >= 2.3546786 and GO:0002702 < 3.1152425 and then value = 1.5765261300000002,None
1572,if DrugA_gene43 >= -0.055378787 and DrugA_gene65 >= 0.6674687 and DrugA_gene140 < -1.923775 and DrugA_gene196 >= 0.355191 and DrugA_gene201 < -0.2391561 and DrugA_gene211 < 0.30345088 and DrugA_gene223 >= 1.7147665 and DrugA_gene224 < -0.6638973 and DrugA_gene234 < -0.07214892 and DrugA_gene354 < -0.76455694 and DrugA_gene363 < 0.025277818 and DrugA_gene418 >= 0.692101 and DrugA_gene424 >= 2.2588408 and DrugA_gene447 >= 1.0530345 and DrugA_gene452 < -0.05281258 and DrugA_gene670 >= 0.700675 and DrugB_gene43 < -0.98890233 and DrugB_gene65 < -2.5075703 and DrugB_gene140 >= 5.279107 and DrugB_gene198 < 0.05268869 and DrugB_gene201 < 2.3701534 and DrugB_gene223 >= 1.0588644 and DrugB_gene224 < 1.2408476 and DrugB_gene234 < 0.3322935 and DrugB_gene244 < -0.14557108 and DrugB_gene363 < 0.19977501 and DrugB_gene422 < 0.23964962 and DrugB_gene423 >= -0.8992481 and DrugB_gene447 < -0.6080333 and DrugB_gene465 >= 2.050107 and DrugB_gene670 >= -0.45149505 and then value = 3.5325346350000006,None
1573,if DrugA_gene169 >= 2.6129138 and DrugA_gene196 < -1.202574 and DrugA_gene201 < -1.5845503 and DrugA_gene211 < -3.2452564 and DrugA_gene422 < -1.1244097 and DrugA_gene452 < -0.18403423 and DrugB_gene169 >= 0.2085943 and DrugB_gene196 >= 0.32620484 and DrugB_gene201 < -0.09373954 and DrugB_gene423 >= 0.80496466 and DrugB_gene427 < -0.018277891 and DrugB_gene950 >= -0.233629 and GO:0002702 < -56.33471 and then value = 1.264333708,None
1574,if DrugA_gene43 < -1.0065866 and DrugA_gene169 >= -0.114344686 and DrugA_gene244 < -1.2868 and DrugA_gene363 >= 0.18207419 and DrugA_gene427 < -0.18464352 and DrugB_gene65 < -1.750077 and DrugB_gene422 >= 1.5500276 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 1.0667083 and DrugB_gene950 < -0.21458487 and GO:0002702 >= 92.45235 and compress_LAYER_level_boost_feature_0 >= 86.26221 and then value = 0.48148639719999997,None
1575,None,None
1576,None,None
1577,if DrugA_gene43 >= 0.035303168 and DrugA_gene168 >= 0.3871699 and DrugA_gene169 >= 4.83552 and DrugA_gene211 < -4.0904865 and DrugA_gene223 >= -0.18635985 and DrugA_gene354 < -0.76455694 and DrugA_gene422 < -0.46787095 and DrugA_gene427 < -0.2822969 and DrugA_gene452 < -0.5626203 and DrugA_gene465 >= 0.38712835 and DrugA_gene950 < -0.67495394 and DrugB_gene65 >= 0.001136857 and DrugB_gene140 < -0.50624245 and DrugB_gene168 >= 0.12208958 and DrugB_gene196 >= -0.041542634 and DrugB_gene198 < 0.05268869 and DrugB_gene201 >= -0.40964618 and DrugB_gene224 >= 0.16954458 and DrugB_gene244 >= 0.44796622 and DrugB_gene354 >= 1.4174387 and DrugB_gene363 >= 4.182525 and DrugB_gene422 >= 0.49806648 and DrugB_gene427 >= 3.2480977 and DrugB_gene447 >= 0.47848374 and DrugB_gene465 < -0.56640744 and DrugB_gene950 < -0.20613256 and then value = 1.5269677940000002,None
1578,if DrugA_gene422 >= 0.6734164 and DrugA_gene452 >= 0.062188953 and DrugA_gene465 < -0.2079246 and DrugB_gene168 < 0.009795291 and DrugB_gene198 < -0.79916257 and DrugB_gene670 < -0.4507211 and compress_LAYER_level_boost_feature_0 < -52.524548 and then value = 0.07697281047,None
1579,None,None
1580,if DrugA_gene211 < 0.30345088 and DrugA_gene244 < -1.2868 and DrugA_gene354 >= -0.090087056 and DrugA_gene670 >= 0.14319837 and DrugB_gene140 >= 3.1985781 and DrugB_gene244 >= 0.1907188 and DrugB_gene423 < -0.8992481 and DrugB_gene447 < 0.31350294 and DrugB_gene452 >= 0.25519738 and DrugB_gene670 < -1.6724008 and GO:0002702 >= 92.45235 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.3281001402,None
1581,if DrugA_gene43 >= 0.53020644 and DrugA_gene65 >= 0.028877566 and DrugA_gene140 < -1.6799777 and DrugA_gene169 >= 2.5236573 and DrugA_gene196 < -1.436228 and DrugA_gene244 < -0.07944635 and DrugA_gene354 < -0.4952143 and DrugA_gene363 < -0.39344484 and DrugA_gene418 < -0.69195235 and DrugA_gene427 < -0.28742805 and DrugA_gene447 >= 0.8978002 and DrugA_gene452 >= 0.3225243 and DrugA_gene465 >= 0.5703652 and DrugA_gene670 < -0.04009076 and DrugB_gene198 < -0.2964269 and DrugB_gene223 >= 0.19945836 and DrugB_gene354 >= 1.4174387 and DrugB_gene363 >= 3.276907 and DrugB_gene418 >= 0.26966304 and DrugB_gene422 >= 0.12659886 and DrugB_gene424 >= 0.23476198 and DrugB_gene427 < -0.538275 and DrugB_gene447 < 0.056826346 and GO:0002702 < -32.718784 and then value = 2.0839433620000003,None
1582,None,None
1583,if DrugA_gene65 < -0.18667656 and DrugA_gene140 >= 0.059802927 and DrugA_gene169 < -1.2331634 and DrugA_gene196 < -1.143017 and DrugA_gene198 < -2.4109812 and DrugA_gene211 < 0.30345088 and DrugA_gene223 >= 1.7147665 and DrugA_gene418 < -1.495795 and DrugA_gene422 >= 0.3068961 and DrugA_gene427 >= 0.28141713 and DrugA_gene452 >= 0.88774467 and DrugA_gene670 >= 0.14319837 and DrugB_gene43 < -0.49193314 and DrugB_gene140 < -0.50624245 and DrugB_gene168 >= -0.06834711 and DrugB_gene198 >= 0.6001071 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene422 < 0.6734164 and DrugB_gene423 < -0.8992481 and DrugB_gene447 < 0.31350294 and DrugB_gene452 >= 0.25519738 and GO:0002702 >= 27.79512 and compress_LAYER_level_boost_feature_0 >= 9.54846 and then value = 0.70517932865,None
1584,if DrugA_gene140 < -1.6799777 and DrugA_gene168 < -0.32329258 and DrugA_gene169 >= 0.10824858 and DrugA_gene211 < 0.033876106 and DrugA_gene427 >= 1.9174559 and DrugA_gene452 < -0.23591346 and DrugA_gene670 >= 0.8916257 and DrugB_gene65 < 0.29515 and DrugB_gene354 < -0.1579471 and DrugB_gene422 < -0.30911297 and DrugB_gene423 >= 0.56565195 and DrugB_gene670 < -2.1632316 and then value = 0.79207636,None
1585,None,None
1586,if DrugA_gene43 < -0.4660181 and DrugA_gene196 < -0.2522123 and DrugA_gene198 < 0.083275735 and DrugB_gene140 < -0.60919666 and DrugB_gene198 < 0.10315273 and DrugB_gene223 >= 0.7028058 and DrugB_gene354 >= 0.27613938 and DrugB_gene363 >= 0.008605297 and DrugB_gene418 < -0.6400581 and DrugB_gene422 < -0.8115736 and DrugB_gene423 >= -0.04612758 and DrugB_gene447 >= -0.9758819 and GO:0002702 < -1.0918791 and compress_LAYER_level_boost_feature_0 < 0.9806031 and then value = 1.4741456112999998,None
1587,None,None
1588,None,None
1589,None,None
1590,None,None
1591,if DrugA_gene201 < -0.9864917 and DrugA_gene211 < -0.006661281 and DrugA_gene244 >= 0.27364725 and DrugA_gene422 >= 0.06521876 and DrugA_gene950 < -1.2722048 and DrugB_gene168 < 0.009795291 and DrugB_gene424 < -0.49144274 and DrugB_gene452 < -0.44428444 and DrugB_gene670 < -0.4507211 and compress_LAYER_level_boost_feature_0 < -1.4591559 and then value = 0.76988356547,None
1592,None,None
1593,if DrugA_gene43 >= 0.6401367 and DrugA_gene65 >= 0.028877566 and DrugA_gene140 >= -0.095696405 and DrugA_gene168 >= 4.81295 and DrugA_gene169 >= -0.062310234 and DrugA_gene224 < -0.6638973 and DrugA_gene234 < -0.31578672 and DrugA_gene244 >= 0.93046236 and DrugA_gene354 < -0.39184526 and DrugA_gene363 < -0.03242515 and DrugA_gene418 < -1.495795 and DrugA_gene422 >= 1.2334304 and DrugA_gene423 >= 0.45922035 and DrugA_gene424 >= 2.0699291 and DrugA_gene447 < 0.119281195 and DrugA_gene452 < -1.0578396 and DrugA_gene465 < -0.06225718 and DrugA_gene670 >= 0.19214611 and DrugB_gene43 < -0.49193314 and DrugB_gene140 < -0.06320603 and DrugB_gene168 >= 5.0401 and DrugB_gene198 >= 0.6001071 and DrugB_gene201 < 0.27527785 and DrugB_gene211 < -0.11920847 and DrugB_gene223 < -0.4969766 and DrugB_gene244 < -0.87248385 and DrugB_gene354 >= 0.2805218 and DrugB_gene363 >= 4.182525 and DrugB_gene423 < -2.056054 and DrugB_gene424 < 0.23476198 and DrugB_gene447 < 0.056826346 and GO:0002702 < 2.3624282 and then value = 2.99120491735,None
1594,None,None
1595,None,None
