,0,1
1480,if DrugA_gene20 >= 0.60314524 and DrugA_gene65 < -0.5133114 and DrugA_gene201 >= 3.28961 and DrugA_gene330 >= -0.30370086 and DrugA_gene402 < -0.2248118 and DrugA_gene463 >= 1.0997636 and DrugA_gene573 < -1.3151286 and DrugA_gene790 < -0.735025 and DrugA_gene846 >= 0.8498694 and DrugA_gene904 >= 0.84676474 and DrugB_gene21 >= 0.8764803 and DrugB_gene195 < -0.08243911 and DrugB_gene201 < -1.3935553 and DrugB_gene262 >= 0.826064 and DrugB_gene402 < -0.9391062 and DrugB_gene904 >= -0.48797983 and then value = 21.268194276,None
1481,if DrugA_gene20 >= 0.22881411 and DrugA_gene27 < -0.57875454 and DrugA_gene33 >= 0.16689259 and DrugA_gene65 < -0.18820712 and DrugA_gene195 < -0.66361237 and DrugA_gene245 >= 0.3297216 and DrugA_gene262 >= 0.30191696 and DrugA_gene282 >= 0.29173166 and DrugA_gene330 >= -0.50401217 and DrugA_gene463 >= 1.0997636 and DrugA_gene543 < -0.60949194 and DrugA_gene606 < -0.3327322 and DrugA_gene790 < -0.735025 and DrugA_gene846 < -0.45913488 and DrugA_gene904 >= 0.84676474 and DrugB_gene20 >= -0.14888906 and DrugB_gene21 >= 0.8764803 and DrugB_gene33 >= 0.1316325 and DrugB_gene39 >= 0.44582513 and DrugB_gene65 >= 0.39987952 and DrugB_gene105 < -0.32773122 and DrugB_gene195 >= 0.4370783 and DrugB_gene201 < -1.3935553 and DrugB_gene245 < 0.09567483 and DrugB_gene262 >= 1.0194516 and DrugB_gene282 < -0.08900353 and DrugB_gene402 >= 0.9323436 and DrugB_gene463 < -0.7225491 and DrugB_gene573 >= 0.6000305 and DrugB_gene606 < -2.1378596 and DrugB_gene790 < -0.96896863 and DrugB_gene846 >= 0.7025888 and then value = 9.372458201999999,None
1482,if DrugA_gene20 >= 0.22203144 and DrugA_gene21 >= 0.17795557 and DrugA_gene27 < -3.177938 and DrugA_gene33 < -0.14922845 and DrugA_gene105 >= 0.6181041 and DrugA_gene195 >= 0.041350234 and DrugA_gene402 >= 0.20778921 and DrugA_gene543 >= -0.16517597 and DrugA_gene573 >= 0.36041957 and DrugA_gene606 >= -0.17474902 and DrugA_gene846 < -0.4098124 and DrugB_gene27 >= -0.10263866 and DrugB_gene105 >= -0.57494146 and DrugB_gene195 < 0.56738544 and DrugB_gene282 >= 2.9614842 and DrugB_gene543 < 0.19428991 and DrugB_gene573 < -3.224034 and DrugB_gene606 >= -0.3075465 and DrugB_gene790 < -0.4797943 and DrugB_gene846 < 0.36433 and then value = 6.14804862,None
1483,if DrugA_gene39 >= -0.48915285 and DrugA_gene245 >= 0.4520573 and DrugA_gene282 < -0.09669851 and DrugA_gene606 >= 0.058207374 and DrugA_gene790 < -0.28732628 and DrugB_gene21 < -0.8025059 and DrugB_gene65 >= -1.888737 and DrugB_gene105 >= -0.543945 and DrugB_gene790 >= -0.9844321 and GO:0006874 >= 104.73323 and then value = 4.202261549999999,None
1484,if DrugA_gene20 < -0.41023704 and DrugA_gene39 >= 0.81370807 and DrugA_gene201 >= 2.0206866 and DrugA_gene262 >= 0.91286385 and DrugA_gene282 >= 0.846886 and DrugA_gene402 >= 0.039284 and DrugA_gene463 >= 1.0997636 and DrugA_gene543 >= -0.27583328 and DrugA_gene790 < -0.735025 and DrugA_gene904 >= 0.84676474 and DrugB_gene21 >= 0.8764803 and DrugB_gene27 >= -0.13770163 and DrugB_gene33 < -0.93885267 and DrugB_gene201 < -1.3935553 and DrugB_gene402 < -0.5555525 and DrugB_gene846 < 0.11732155 and GO:0006874 >= 156.15549 and then value = 2.76660070533,None
1485,if DrugA_gene20 < -0.40584335 and DrugA_gene27 >= -0.23830006 and DrugA_gene33 >= 0.5495584 and DrugA_gene65 >= 0.513235 and DrugA_gene195 < 0.041350234 and DrugA_gene262 >= 1.5244524 and DrugA_gene402 >= 0.941283 and DrugA_gene463 < -0.016183002 and DrugA_gene573 < 0.242797 and DrugA_gene606 < 0.567875 and DrugA_gene790 < -1.4322586 and DrugA_gene904 < -0.57155997 and DrugB_gene20 >= 0.31731457 and DrugB_gene27 < -0.6186449 and DrugB_gene65 < -1.888737 and DrugB_gene105 < -0.084475435 and DrugB_gene201 >= 0.31586993 and DrugB_gene282 < 0.110430956 and DrugB_gene330 >= 0.22801754 and DrugB_gene402 >= 0.9323436 and DrugB_gene463 >= 3.445489 and DrugB_gene573 >= 0.816103 and DrugB_gene904 < -0.48797983 and then value = 6.883176762,None
1486,if DrugA_gene20 < -0.41023704 and DrugA_gene21 < -0.00037181925 and DrugA_gene27 < -0.54909956 and DrugA_gene33 < 0.029622078 and DrugA_gene39 < 0.19606587 and DrugA_gene65 >= 2.099495 and DrugA_gene195 < -0.08243911 and DrugA_gene201 >= 3.28961 and DrugA_gene262 >= 0.91286385 and DrugA_gene282 >= 0.846886 and DrugA_gene330 >= -0.46103415 and DrugA_gene573 < 0.36041957 and DrugA_gene790 < -0.29847986 and DrugB_gene20 < -0.13816333 and DrugB_gene21 < -0.04138615 and DrugB_gene27 >= -0.2544575 and DrugB_gene33 < -0.93885267 and DrugB_gene39 < -2.7852108 and DrugB_gene65 >= 0.33328438 and DrugB_gene195 < -0.10085624 and DrugB_gene402 < -0.5555525 and DrugB_gene463 < -0.5412843 and DrugB_gene543 < 0.19428991 and DrugB_gene573 >= 1.7717249 and DrugB_gene606 >= -0.084156066 and DrugB_gene790 < -0.8533769 and DrugB_gene846 < 0.11732155 and DrugB_gene904 < -0.7755779 and GO:0006874 >= 131.72014 and then value = 4.73133183583,None
1487,if DrugA_gene201 < -0.7808893 and DrugA_gene463 < -0.016183002 and DrugA_gene573 < 0.242797 and DrugA_gene790 < -0.29847986 and DrugA_gene904 < -0.57155997 and DrugB_gene201 >= 0.31586993 and DrugB_gene402 < -0.5555525 and DrugB_gene463 < -0.5412843 and DrugB_gene790 >= -0.99315095 and DrugB_gene904 < -0.7755779 and then value = 1.082400826,None
1488,if DrugA_gene20 >= 0.4457597 and DrugA_gene21 < 0.00701703 and DrugA_gene27 < -0.54909956 and DrugA_gene201 >= 3.28961 and DrugA_gene262 >= 0.099536434 and DrugA_gene282 >= 0.20417675 and DrugA_gene330 >= -0.6571671 and DrugA_gene402 >= -0.2248118 and DrugA_gene573 < -1.3151286 and DrugB_gene39 < -0.2421425 and DrugB_gene65 < -1.750077 and DrugB_gene402 >= 0.07307921 and DrugB_gene543 < -0.3010201 and DrugB_gene573 < -2.194725 and DrugB_gene606 >= -0.084156066 and DrugB_gene904 >= -0.48797983 and GO:0006874 < -41.479088 and then value = 2.45535383683,None
1489,if DrugA_gene20 < -0.5711106 and DrugA_gene21 >= 0.00701703 and DrugA_gene27 >= 0.25418657 and DrugA_gene33 >= 0.5495584 and DrugA_gene65 < -0.5133114 and DrugA_gene195 < -0.08710344 and DrugA_gene245 >= 0.799233 and DrugA_gene330 >= 0.84715736 and DrugA_gene402 < -0.2906782 and DrugA_gene463 >= 4.0242643 and DrugA_gene573 < 0.35655817 and DrugA_gene606 >= 0.06795064 and DrugA_gene790 < -0.29847986 and DrugA_gene846 >= 0.8498694 and DrugA_gene904 >= 0.94843495 and DrugB_gene20 >= -0.14888906 and DrugB_gene21 >= 1.0596132 and DrugB_gene65 >= 1.1364939 and DrugB_gene105 >= 0.63081837 and DrugB_gene195 < -0.08243911 and DrugB_gene201 < -1.3935553 and DrugB_gene245 < 0.09567483 and DrugB_gene262 >= 1.0194516 and DrugB_gene330 >= -0.39400095 and DrugB_gene402 < -0.22324912 and DrugB_gene463 < -0.5412843 and DrugB_gene573 < -2.194725 and DrugB_gene606 >= -0.03731913 and DrugB_gene846 < 0.11600612 and DrugB_gene904 < -0.7755779 and then value = 9.022842012,None
1490,if DrugA_gene20 < -1.5007695 and DrugA_gene39 < 0.19606587 and DrugA_gene282 >= 0.29173166 and GO:0006874 >= 131.72014 and then value = 2.1925957323300005,None
1491,if DrugA_gene20 >= 0.51101446 and DrugA_gene39 < -0.14804228 and DrugA_gene195 < -1.9129694 and DrugA_gene245 < 0.034067146 and DrugA_gene262 >= 0.826064 and DrugA_gene463 < 0.36723995 and DrugA_gene543 >= 0.43867296 and DrugB_gene21 >= 1.0900202 and DrugB_gene402 < -0.2173824 and DrugB_gene790 >= -0.90289056 and DrugB_gene846 >= 0.11824362 and DrugB_gene904 < 0.32803592 and GO:0006874 >= 89.748245 and then value = 3.312173235,None
1492,if DrugA_gene282 >= 2.9614842 and DrugA_gene463 >= 1.0997636 and DrugA_gene790 < -0.735025 and DrugA_gene904 >= 0.84676474 and DrugB_gene21 >= 0.8764803 and DrugB_gene201 < -1.3935553 and then value = 0.7569318159999999,None
1493,if DrugA_gene20 < -0.41023704 and DrugA_gene65 < 0.29515 and DrugA_gene245 < 0.09224832 and DrugA_gene262 >= 0.91286385 and DrugA_gene282 >= 0.846886 and DrugA_gene543 < 0.48493642 and DrugB_gene21 < -1.1917365 and DrugB_gene27 < -0.2544575 and DrugB_gene33 < -0.93885267 and DrugB_gene65 < -0.04208426 and DrugB_gene245 < 0.09567483 and DrugB_gene262 >= -0.3672409 and DrugB_gene402 < 0.05428953 and DrugB_gene463 >= 0.8978802 and DrugB_gene573 < -0.578156 and DrugB_gene846 < 0.11732155 and GO:0006874 < 4.5366735 and then value = 3.1030825860999998,None
1494,if DrugA_gene20 < -1.9205618 and DrugA_gene21 >= 0.14390352 and DrugA_gene904 >= 0.07047461 and DrugB_gene20 >= 0.20110592 and DrugB_gene105 >= -0.543945 and DrugB_gene195 < 0.3701626 and DrugB_gene790 < -0.22652636 and then value = 1.7058109000000001,None
1495,None,None
1496,None,None
1497,if DrugA_gene20 >= 0.22881411 and DrugA_gene27 < -0.57875454 and DrugA_gene33 >= 0.16689259 and DrugA_gene65 >= 0.513235 and DrugA_gene195 >= -0.050941095 and DrugA_gene245 >= 0.034067146 and DrugA_gene282 >= 2.9614842 and DrugA_gene402 >= 2.12565 and DrugA_gene463 < 0.25553608 and DrugA_gene543 >= -0.15378836 and DrugA_gene790 < -0.29847986 and DrugB_gene20 >= 0.31979257 and DrugB_gene65 < -1.888737 and DrugB_gene105 >= 0.8385794 and DrugB_gene195 < 0.011395397 and DrugB_gene201 < -2.4147482 and DrugB_gene262 >= 0.82824993 and DrugB_gene282 < -0.08900353 and DrugB_gene330 < -0.44963944 and DrugB_gene402 < -0.5555525 and DrugB_gene463 < -0.5412843 and DrugB_gene573 >= 0.816103 and DrugB_gene606 < -2.1378596 and DrugB_gene904 < -0.7755779 and then value = 6.439810436,None
1498,if DrugA_gene27 < -0.22635609 and DrugA_gene262 < 0.3654249 and DrugA_gene282 >= 2.9614842 and DrugA_gene402 >= 0.05637669 and DrugA_gene543 >= -0.16517597 and DrugA_gene573 >= 0.36041957 and DrugB_gene27 >= -0.10263866 and DrugB_gene33 >= 0.37520164 and DrugB_gene105 >= -0.57494146 and DrugB_gene543 < 0.19428991 and then value = 3.26221919,None
1499,if DrugA_gene33 >= 0.1953181 and DrugA_gene201 >= 0.08056033 and DrugA_gene282 < -0.88215864 and DrugA_gene543 >= -0.10965975 and DrugA_gene573 >= 0.54456866 and DrugA_gene904 < -0.37485623 and DrugB_gene39 < -1.3817508 and DrugB_gene65 >= -1.620153 and DrugB_gene105 >= 1.6251383 and DrugB_gene245 >= 0.03558366 and DrugB_gene790 >= 0.13697016 and GO:0006874 >= 75.107025 and then value = 2.603109102,None
1500,None,None
1501,if DrugA_gene39 >= 0.81370807 and DrugA_gene65 < -1.620153 and DrugA_gene330 >= 0.37110934 and DrugA_gene463 >= 1.0997636 and DrugA_gene790 < -0.735025 and DrugA_gene904 < 0.84676474 and DrugB_gene20 < -0.20494646 and DrugB_gene21 >= 0.8764803 and DrugB_gene201 < -1.3935553 and DrugB_gene282 >= 1.9509591 and DrugB_gene790 < -0.097802356 and GO:0006874 >= 156.15549 and then value = 1.3988685815000002,None
1502,None,None
1503,if DrugA_gene20 >= 0.4457597 and DrugA_gene21 < -1.1917365 and DrugA_gene27 < -0.5468638 and DrugA_gene33 >= 0.2778018 and DrugA_gene39 >= 0.81370807 and DrugA_gene65 < -1.620153 and DrugA_gene262 >= 1.5244524 and DrugA_gene282 < 0.010257558 and DrugA_gene330 >= 0.37110934 and DrugA_gene463 < -0.016183002 and DrugA_gene573 < 0.33098388 and DrugA_gene606 < -0.3327322 and DrugA_gene790 >= 0.8349149 and DrugA_gene846 < 0.40516326 and DrugA_gene904 < -0.57155997 and DrugB_gene21 < -0.51564676 and DrugB_gene33 >= 0.032019608 and DrugB_gene39 < -0.2421425 and DrugB_gene65 < -1.750077 and DrugB_gene105 < -0.543945 and DrugB_gene201 >= 0.31586993 and DrugB_gene282 >= 2.9614842 and DrugB_gene402 >= 0.07307921 and DrugB_gene463 >= 0.39089733 and DrugB_gene543 >= 2.7481043 and DrugB_gene573 < 0.6000305 and DrugB_gene606 < -0.7723743 and DrugB_gene790 < -0.097802356 and DrugB_gene846 >= -0.08917835 and DrugB_gene904 < -0.48797983 and GO:0006874 >= 156.15549 and then value = 2.9647860115,None
1504,if DrugA_gene27 >= 0.25418657 and DrugA_gene195 < -0.08243911 and DrugA_gene201 < 0.047285616 and DrugA_gene245 >= 0.799233 and DrugA_gene262 >= 0.024956532 and DrugA_gene402 < -0.2248118 and DrugA_gene463 >= 4.0242643 and DrugA_gene573 < -1.3151286 and DrugA_gene846 < 0.32374448 and DrugB_gene20 < -0.13816333 and DrugB_gene21 >= 1.0596132 and DrugB_gene39 < -2.7852108 and DrugB_gene65 >= 1.1364939 and DrugB_gene105 >= 0.63081837 and DrugB_gene195 < -0.10085624 and DrugB_gene402 < -0.8855604 and DrugB_gene904 >= -0.48797983 and GO:0006874 < 0.09347186 and then value = 3.65376257,None
1505,if DrugA_gene20 >= 0.4457597 and DrugA_gene21 >= 0.1765098 and DrugA_gene27 < -0.54321337 and DrugA_gene33 >= 0.2813918 and DrugA_gene65 < -1.888737 and DrugA_gene195 < -0.08243911 and DrugA_gene201 < -0.13512021 and DrugA_gene282 >= 2.9614842 and DrugA_gene402 < -1.120851 and DrugA_gene463 < -0.62572676 and DrugA_gene543 < -0.07326981 and DrugA_gene606 >= 0.44774002 and DrugA_gene790 >= 0.22589271 and DrugB_gene20 < -0.14888906 and DrugB_gene21 >= 0.8764803 and DrugB_gene27 < -0.20837063 and DrugB_gene39 < 0.5298207 and DrugB_gene65 < -1.750077 and DrugB_gene195 < -0.77134025 and DrugB_gene201 < -0.4995231 and DrugB_gene245 < 0.58355564 and DrugB_gene262 >= 1.0194516 and DrugB_gene282 >= -0.08900353 and DrugB_gene402 >= 0.07307921 and DrugB_gene463 < -1.414767 and DrugB_gene543 >= -0.24253872 and DrugB_gene573 < -2.8378713 and DrugB_gene606 < -0.12594768 and DrugB_gene846 < -0.63619226 and DrugB_gene904 >= 1.2727537 and then value = 2.5410095389999996,None
1506,None,None
1507,if DrugA_gene39 < 0.7908132 and DrugA_gene65 >= -1.0782185 and DrugA_gene402 < 0.19142695 and DrugA_gene463 < -0.47370717 and DrugA_gene846 >= 0.20141919 and DrugA_gene904 < -0.16698779 and DrugB_gene33 < -1.1609075 and DrugB_gene65 < -3.202079 and DrugB_gene105 >= 0.20251806 and DrugB_gene245 < 0.032711964 and DrugB_gene606 < -0.4860404 and DrugB_gene904 < -0.07198794 and GO:0006874 < -0.77413976 and then value = 2.2320735967400003,None
1508,None,None
1509,if DrugA_gene21 >= 0.045737162 and DrugA_gene245 < 0.4520573 and DrugA_gene463 >= 1.0997636 and DrugA_gene543 < -0.07326981 and DrugA_gene573 >= -0.49403226 and DrugA_gene790 < -0.735025 and DrugA_gene846 < -0.45913488 and DrugA_gene904 >= 0.84676474 and DrugB_gene21 >= 0.8764803 and DrugB_gene195 >= 0.4370783 and DrugB_gene201 < -0.4995231 and DrugB_gene330 < -1.6769142 and DrugB_gene463 >= -0.7225491 and DrugB_gene543 >= -0.24253872 and DrugB_gene606 < -0.053075656 and DrugB_gene846 < -0.63619226 and GO:0006874 >= 104.73323 and then value = 2.5459018359999996,None
1510,None,None
1511,if DrugA_gene33 >= 0.13898927 and DrugA_gene463 < -0.47370717 and DrugA_gene790 < -0.019859746 and DrugA_gene846 < 0.26022983 and DrugB_gene33 < -0.14530829 and DrugB_gene105 < 0.21473593 and DrugB_gene463 >= 0.27569777 and DrugB_gene543 < -0.37417436 and DrugB_gene904 < -0.17173079 and GO:0006874 < -3.2773168 and then value = 0.77873249,None
1512,if DrugA_gene27 < 1.6406989 and DrugA_gene33 >= -0.11418805 and DrugA_gene282 >= 0.29173166 and DrugA_gene402 < -0.5956595 and DrugB_gene105 >= 1.0961984 and DrugB_gene195 >= -0.10085624 and DrugB_gene245 < 0.16626087 and DrugB_gene262 < 0.0735497 and DrugB_gene606 >= -0.10241818 and DrugB_gene846 >= 0.34931576 and GO:0006874 >= 235.0795 and then value = 1.7560787793300001,None
1513,None,None
1514,None,None
1515,None,None
1516,if DrugA_gene21 >= -0.028758692 and DrugA_gene65 >= 0.7324117 and DrugA_gene282 >= 0.29173166 and DrugB_gene262 >= -0.25194436 and DrugB_gene463 < 0.27843413 and DrugB_gene904 >= 0.05329744 and GO:0006874 >= 32.593773 and then value = 0.15778081933,None
1517,None,None
1518,if DrugA_gene21 >= 0.04975387 and DrugA_gene27 < 1.6406989 and DrugA_gene573 < -1.1655891 and DrugB_gene33 < -0.05258671 and DrugB_gene245 < 0.16626087 and DrugB_gene606 >= -0.10241818 and DrugB_gene790 < -0.46111345 and DrugB_gene846 >= 1.0208278 and GO:0006874 >= 235.0795 and then value = 1.834271734,None
1519,None,None
1520,None,None
1521,if DrugA_gene20 < -0.43312082 and DrugA_gene65 < -3.1705928 and DrugA_gene463 < -0.47502625 and DrugB_gene20 < -0.99380517 and DrugB_gene904 < -1.0899523 and then value = 0.013682575,None
1522,None,None
1523,if DrugA_gene27 < 1.6406989 and DrugA_gene195 < -0.66361237 and DrugA_gene282 >= 0.29173166 and DrugA_gene463 < -0.028364915 and DrugA_gene573 < 0.242797 and DrugA_gene606 < -0.3327322 and DrugB_gene105 < -0.97837985 and DrugB_gene201 < 0.31729603 and DrugB_gene245 < 0.16626087 and DrugB_gene330 < -0.29190543 and DrugB_gene402 >= 0.9323436 and DrugB_gene573 >= 0.6000305 and DrugB_gene606 >= -0.10241818 and DrugB_gene846 >= 0.34931576 and DrugB_gene904 < -1.0598161 and GO:0006874 >= 235.0795 and then value = 2.0778358943300006,None
1524,None,None
1525,if DrugA_gene20 < 1.0410097 and DrugA_gene33 >= 0.2778018 and DrugA_gene606 < -0.3327322 and DrugA_gene790 < 0.077497266 and DrugA_gene904 >= -0.2643324 and DrugB_gene463 >= -0.81051016 and DrugB_gene573 >= -3.224034 and GO:0006874 >= 104.73323 and then value = 2.4271528227999997,None
1526,None,None
1527,None,None
1528,None,None
1529,None,None
1530,if DrugA_gene20 < -0.43312082 and DrugA_gene21 >= 0.00701703 and DrugA_gene65 < -3.1705928 and DrugA_gene105 >= -1.0346682 and DrugA_gene245 < 0.799233 and DrugA_gene282 >= 0.29173166 and DrugA_gene330 < -1.4193492 and DrugA_gene463 < -0.47502625 and DrugA_gene790 < -0.031003207 and DrugB_gene20 < -0.99380517 and DrugB_gene39 >= 0.88272053 and DrugB_gene105 < 0.2891973 and DrugB_gene195 >= 0.56738544 and DrugB_gene282 < -0.10176401 and DrugB_gene330 < -1.2711587 and DrugB_gene543 >= 3.1754544 and DrugB_gene573 < -2.194725 and DrugB_gene606 < 0.22785057 and DrugB_gene904 < -0.73347986 and GO:0006874 >= 32.593773 and then value = 2.33836114433,None
1531,None,None
1532,if DrugA_gene65 < -0.98300564 and DrugA_gene463 < -0.042963967 and DrugA_gene904 < -1.4991639 and DrugB_gene21 >= 1.0596132 and DrugB_gene105 >= 0.7268801 and then value = 1.05561908,None
1533,if DrugA_gene27 < 0.53993195 and DrugA_gene39 >= 0.07441282 and DrugA_gene65 < -3.1705928 and DrugA_gene245 < 0.07363221 and DrugA_gene573 < -1.4100527 and DrugA_gene790 < 0.16767466 and DrugB_gene33 < -1.2108736 and DrugB_gene105 >= 0.43534657 and DrugB_gene282 >= -0.11396325 and DrugB_gene402 < -1.5727799 and DrugB_gene463 >= 0.28217375 and then value = 1.658216306,None
1534,None,None
1535,if DrugA_gene21 >= 1.2046394 and DrugA_gene27 < -0.5205107 and DrugA_gene65 >= -0.235136 and DrugA_gene245 < 0.034067146 and DrugA_gene282 >= 0.29173166 and DrugA_gene402 < 0.8848814 and DrugA_gene573 < -1.3151286 and DrugA_gene606 >= -0.0056874277 and DrugA_gene790 < -0.28732628 and DrugB_gene20 < -1.037759 and DrugB_gene27 < -0.61569077 and DrugB_gene39 >= 1.1100497 and DrugB_gene105 >= -0.543945 and DrugB_gene245 < 0.799233 and DrugB_gene402 < -0.8852364 and DrugB_gene573 < -1.0698693 and GO:0006874 >= 65.233765 and then value = 3.48465012133,None
1536,if DrugA_gene20 < -0.43312082 and DrugA_gene39 >= 0.468621 and DrugA_gene65 < -3.1705928 and DrugA_gene282 >= 0.29173166 and DrugA_gene330 < -1.4193492 and DrugA_gene463 < -0.47502625 and DrugA_gene790 < -0.031003207 and DrugB_gene20 < -0.99380517 and DrugB_gene27 < 0.5643367 and DrugB_gene195 >= 0.56738544 and DrugB_gene201 < -0.09219882 and DrugB_gene282 < -0.10176401 and DrugB_gene543 >= 3.1754544 and DrugB_gene573 < -2.8378713 and DrugB_gene606 >= 0.48915222 and DrugB_gene904 < -1.0899523 and GO:0006874 >= 48.53232 and then value = 1.37998560433,None
1537,if DrugA_gene262 >= 2.3475 and DrugA_gene282 >= 0.29173166 and DrugA_gene543 < -0.27583328 and DrugA_gene573 < -0.39670604 and DrugB_gene245 < 0.09275159 and DrugB_gene262 < -5.3197565 and DrugB_gene402 < 0.96503234 and DrugB_gene463 < 0.28217375 and DrugB_gene573 >= 1.7853255 and GO:0006874 >= 156.15549 and then value = 1.7358901693300002,None
1538,if DrugA_gene65 < -0.98300564 and DrugA_gene463 < -0.042963967 and DrugA_gene904 < -1.4991639 and DrugB_gene21 >= 1.0596132 and DrugB_gene105 >= 0.7268801 and DrugB_gene463 < -2.3928497 and DrugB_gene904 < -3.851213 and GO:0006874 >= 65.233765 and then value = 0.2987067845,None
1539,None,None
1540,if DrugA_gene21 >= 0.045737162 and DrugA_gene65 >= 0.8715607 and DrugA_gene463 >= 4.0242643 and DrugB_gene39 < -0.40951762 and DrugB_gene201 >= 0.9987165 and DrugB_gene606 >= -0.12594768 and then value = 0.08070626,None
1541,if DrugA_gene20 < -0.41023704 and DrugA_gene33 >= 0.46145946 and DrugA_gene195 >= -0.20665872 and DrugA_gene262 >= 0.91286385 and DrugA_gene282 >= 0.846886 and DrugA_gene463 < -0.47370717 and DrugA_gene846 < 0.26022983 and DrugA_gene904 < -0.37485623 and DrugB_gene20 >= 0.31731457 and DrugB_gene27 < -0.2544575 and DrugB_gene33 < -0.14530829 and DrugB_gene39 >= -1.3817508 and DrugB_gene201 >= -0.40460408 and DrugB_gene262 < -0.04247068 and DrugB_gene463 >= 0.27569777 and DrugB_gene790 >= 0.13697016 and DrugB_gene846 < 0.11732155 and DrugB_gene904 < -0.17173079 and GO:0006874 >= 54.616165 and then value = 2.04982097543,None
1542,None,None
1543,if DrugA_gene27 < -0.5205107 and DrugA_gene65 >= -0.235136 and DrugA_gene330 >= 0.37110934 and DrugA_gene463 < -0.028364915 and DrugA_gene573 < 0.242797 and DrugA_gene790 < -0.29847986 and DrugB_gene20 < -1.037759 and DrugB_gene39 >= 1.1100497 and DrugB_gene201 < 0.31729603 and DrugB_gene282 >= 1.9509591 and DrugB_gene330 < -0.04301565 and DrugB_gene402 < -0.5555525 and DrugB_gene463 < -0.5412843 and DrugB_gene790 >= -0.15394656 and DrugB_gene904 < -0.7755779 and then value = 4.402205506,None
1544,if DrugA_gene39 >= 0.7908132 and DrugA_gene904 < -0.16698779 and DrugB_gene33 < -0.9641686 and DrugB_gene65 < -3.202079 and DrugB_gene606 < -0.32337958 and DrugB_gene790 < -0.29867727 and GO:0006874 < -21.418184 and then value = 0.06329131874,None
1545,if DrugA_gene27 < -0.45387995 and DrugA_gene65 >= 1.609225 and DrugA_gene262 < 0.31750244 and DrugA_gene790 < 0.15054126 and DrugA_gene904 < -0.16698779 and DrugB_gene21 < -1.1917365 and DrugB_gene65 < -3.202079 and DrugB_gene105 < -0.053646382 and DrugB_gene245 >= 0.034067146 and DrugB_gene573 >= -3.0133774 and DrugB_gene606 < -0.4860404 and DrugB_gene790 < -0.06511143 and GO:0006874 < -17.44595 and then value = 6.9141748947399995,None
1546,if DrugA_gene20 < -0.7374954 and DrugA_gene27 < 0.53993195 and DrugA_gene65 < -1.888737 and DrugA_gene245 < 0.034067146 and DrugA_gene330 < -0.5507927 and DrugA_gene463 < 0.35481647 and DrugA_gene573 < -1.4100527 and DrugA_gene846 < 0.26022983 and DrugB_gene21 >= 0.3888424 and DrugB_gene33 < -0.14530829 and DrugB_gene463 >= 0.28217375 and DrugB_gene904 < -0.17173079 and then value = 2.27271439,None
1547,None,None
1548,None,None
1549,None,None
1550,None,None
1551,None,None
1552,None,None
1553,None,None
1554,None,None
1555,None,None
1556,None,None
1557,if DrugA_gene20 >= 1.1725788 and DrugA_gene65 < -3.1705928 and DrugA_gene330 >= 1.7038751 and DrugA_gene543 < -0.47805887 and DrugA_gene904 < -0.16698779 and DrugB_gene20 < -0.14888906 and DrugB_gene21 >= 0.8764803 and DrugB_gene27 >= -0.20837063 and DrugB_gene65 < -3.202079 and DrugB_gene105 >= 0.20251806 and DrugB_gene245 < 0.09567483 and DrugB_gene262 >= 1.0194516 and DrugB_gene606 < -0.4860404 and GO:0006874 < -21.418184 and then value = 0.58725991674,None
1558,None,None
1559,None,None
1560,None,None
1561,None,None
1562,None,None
1563,if DrugA_gene20 >= 0.22203144 and DrugA_gene21 >= 0.17795557 and DrugA_gene402 >= 2.12565 and DrugA_gene463 >= 4.0242643 and DrugA_gene790 < -1.4322586 and DrugA_gene846 < -0.4098124 and DrugB_gene105 >= 0.8385794 and DrugB_gene195 < 0.011395397 and DrugB_gene201 < -2.4147482 and DrugB_gene790 < -0.4797943 and DrugB_gene846 < 0.11600612 and GO:0006874 >= 65.233765 and then value = 1.0766511209999998,None
1564,None,None
1565,if DrugA_gene20 < -0.43312082 and DrugA_gene21 < -0.3105231 and DrugA_gene27 < -0.5846549 and DrugA_gene65 < -3.1705928 and DrugA_gene105 < -0.011027023 and DrugA_gene201 < 0.012943389 and DrugA_gene245 >= 0.30321968 and DrugA_gene330 < -1.4193492 and DrugA_gene463 < -0.47502625 and DrugA_gene573 >= 0.3575338 and DrugA_gene846 < -0.39235848 and DrugB_gene20 < 1.6312463 and DrugB_gene21 < 1.1168206 and DrugB_gene33 >= 0.1334795 and DrugB_gene65 < -1.888737 and DrugB_gene105 < -0.47827202 and DrugB_gene245 >= 0.033372667 and DrugB_gene262 >= 1.0217888 and DrugB_gene543 >= 3.1754544 and DrugB_gene846 >= -0.34105378 and DrugB_gene904 < 0.114473 and then value = 8.493930548,None
1566,None,None
1567,None,None
1568,None,None
1569,None,None
1570,None,None
1571,if DrugA_gene20 < -0.41023704 and DrugA_gene65 < -3.1705928 and DrugA_gene262 >= 0.91286385 and DrugA_gene282 >= 0.846886 and DrugA_gene463 < -0.47502625 and DrugA_gene543 >= 1.6877122 and DrugB_gene20 < -0.99380517 and DrugB_gene27 < -0.2544575 and DrugB_gene33 < -0.93885267 and DrugB_gene262 < -6.659608 and DrugB_gene846 < 0.11732155 and DrugB_gene904 < -1.0899523 and then value = 0.26926978109999994,None
