,0,1
1149,if DrugA_gene322 < -2.46014 and DrugA_gene526 < -0.5088411 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.1529868 and DrugA_gene706 < -0.26871586 and DrugA_gene708 >= -0.15035746 and DrugA_gene716 < -0.33195192 and DrugA_gene722 >= -0.39745152 and DrugA_gene765 >= 0.42283058 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 >= -0.16682675 and DrugB_gene535 >= 0.18706337 and DrugB_gene642 >= 0.9830223 and DrugB_gene696 >= 0.70732087 and DrugB_gene712 >= 0.19681457 and DrugB_gene716 < -1.1883905 and DrugB_gene722 < -0.3873337 and DrugB_gene857 < -0.46490633 and then value = 1.99707352763,None
1150,if DrugA_gene209 < -1.5950038 and DrugA_gene321 >= 0.3273119 and DrugA_gene535 < -3.5944452 and DrugA_gene801 >= 0.5902948 and DrugB_gene322 < -0.050587475 and DrugB_gene526 >= 1.4616795 and DrugB_gene535 < -0.09789676 and DrugB_gene635 >= 1.2937369 and DrugB_gene708 < -1.6231219 and DrugB_gene712 < -0.32554722 and DrugB_gene801 >= -0.04709813 and then value = 0.89964366,None
1151,None,None
1152,if DrugA_gene321 >= 0.34782684 and DrugA_gene526 < 0.59694386 and DrugA_gene627 < -0.22781761 and DrugA_gene642 >= 0.88748056 and DrugA_gene674 >= 0.36443102 and DrugA_gene722 >= -0.39745152 and DrugB_gene535 >= 0.1668647 and DrugB_gene627 >= 0.25031713 and DrugB_gene671 >= 0.38316736 and DrugB_gene712 < -3.1638942 and DrugB_gene765 < -0.55960727 and DrugB_gene857 < 0.7457304 and then value = 2.5929932000000004,None
1153,if DrugA_gene322 < -2.46014 and DrugA_gene526 < -0.5088411 and DrugA_gene674 >= 0.99465257 and DrugA_gene708 >= -0.15035746 and DrugA_gene722 >= -0.39745152 and DrugA_gene795 < -0.33927408 and DrugA_gene857 < -0.50539994 and DrugB_gene209 >= -0.057534177 and DrugB_gene321 >= 0.26813084 and DrugB_gene322 < -2.837136 and DrugB_gene671 < -0.6009577 and DrugB_gene696 >= 0.23992017 and DrugB_gene697 < -0.849622 and DrugB_gene712 >= 0.59205186 and DrugB_gene795 < -0.44645292 and DrugB_gene857 < -0.16593452 and then value = 2.3569134754,None
1154,None,None
1155,if DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene526 >= 1.4776129 and DrugA_gene627 >= 0.6845751 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 0.98404074 and DrugA_gene708 >= 0.21555611 and DrugA_gene722 >= -0.4256553 and DrugB_gene209 < 0.19363248 and DrugB_gene635 < -0.39730585 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -0.5009457 and DrugB_gene712 >= 1.6603158 and DrugB_gene716 < -0.18050939 and DrugB_gene722 >= -0.12430996 and then value = 2.4017753906,None
1156,None,None
1157,if DrugA_gene136 >= -2.6379638 and DrugA_gene209 < -1.5950038 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene535 < -3.5944452 and DrugA_gene671 >= 0.4319446 and DrugA_gene674 >= 0.98404074 and DrugA_gene706 >= 1.6278422 and DrugA_gene708 < -2.0735414 and DrugA_gene801 >= 0.5902948 and DrugB_gene209 >= -0.035921883 and DrugB_gene535 < -0.09789676 and DrugB_gene671 < -0.6009577 and then value = 3.6181105899999997,None
1158,if DrugA_gene136 >= 1.7236843 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.689995 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.0908817 and DrugA_gene706 < -0.2036234 and DrugB_gene136 >= 0.68131757 and DrugB_gene209 >= -0.057534177 and DrugB_gene321 >= 0.44275373 and DrugB_gene322 < -2.689995 and DrugB_gene671 < -0.6009577 and DrugB_gene716 < -0.34000874 and then value = 6.206912395000001,None
1159,if DrugA_gene136 >= 1.7236843 and DrugA_gene322 < -2.4787712 and DrugA_gene706 < -0.2036234 and DrugB_gene136 >= 0.68131757 and DrugB_gene209 >= -0.057534177 and DrugB_gene321 < -0.25232768 and DrugB_gene322 < -2.689995 and DrugB_gene535 < -0.58205485 and DrugB_gene671 < -0.6009577 and DrugB_gene696 >= 0.07880855 and DrugB_gene697 < -0.849622 and DrugB_gene712 < 0.59205186 and DrugB_gene716 < -0.34000874 and then value = 4.422764035,None
1160,if DrugA_gene136 >= -2.6379638 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene627 >= 1.4030507 and DrugA_gene671 >= 0.5789597 and DrugA_gene674 >= 0.98404074 and DrugA_gene708 < -1.838979 and DrugA_gene716 < -0.33195192 and DrugB_gene209 < -0.8770645 and DrugB_gene321 >= 0.5430258 and DrugB_gene635 >= 0.024791908 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -0.5009457 and DrugB_gene697 < -3.8952546 and DrugB_gene706 < -1.1031952 and DrugB_gene722 < -0.3873337 and then value = 4.4161640748,None
1161,if DrugA_gene136 >= -2.6379638 and DrugA_gene209 < -4.591425 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene671 >= 2.6451933 and DrugA_gene674 >= 0.98404074 and DrugA_gene706 >= 3.315496 and DrugA_gene708 < -2.0735414 and DrugB_gene209 >= -0.035921883 and DrugB_gene526 >= 1.3559513 and DrugB_gene535 >= 0.3488558 and DrugB_gene617 >= 3.114975 and DrugB_gene671 < -0.6009577 and then value = 3.6065467369999995,None
1162,if DrugA_gene136 >= 1.7579643 and DrugA_gene209 >= 1.4374177 and DrugA_gene322 >= -0.8633002 and DrugA_gene635 >= 0.08046115 and DrugA_gene674 >= 2.53155 and DrugA_gene696 < -0.0814119 and DrugB_gene535 < 0.051141396 and DrugB_gene642 >= -0.12581022 and DrugB_gene671 < 0.23687531 and DrugB_gene674 < -5.795294 and DrugB_gene696 >= 0.12352145 and DrugB_gene722 >= 4.0224752 and DrugB_gene765 < -0.6187299 and then value = 5.167008888,None
1163,if DrugA_gene136 >= -2.6379638 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene671 >= 0.4319446 and DrugA_gene674 >= 0.98404074 and DrugA_gene696 >= 1.344975 and DrugA_gene708 < -2.0735414 and DrugA_gene712 < -4.461641 and DrugB_gene321 >= 0.44275373 and DrugB_gene322 < 0.063856125 and DrugB_gene526 >= 0.42521086 and DrugB_gene535 < 0.18984315 and DrugB_gene617 < -0.28136593 and DrugB_gene671 >= 0.16525155 and DrugB_gene674 >= -0.49445343 and DrugB_gene706 < -0.596818 and DrugB_gene708 < -0.53564215 and DrugB_gene765 >= 0.0015697819 and DrugB_gene801 < 0.13483748 and then value = 2.8817950907999994,None
1164,if DrugA_gene209 < -0.035921883 and DrugA_gene322 >= -0.084947556 and DrugA_gene617 >= -0.15953644 and DrugA_gene635 < -0.9528965 and DrugA_gene671 >= 0.039895922 and DrugA_gene674 < 0.11817412 and DrugA_gene712 >= 1.1272461 and DrugA_gene716 < -0.33195192 and DrugA_gene795 >= -0.08172049 and DrugA_gene801 >= 0.2737598 and DrugA_gene857 < -0.08903571 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 >= 0.16024849 and DrugB_gene642 >= -0.082598634 and DrugB_gene697 >= 0.2661401 and DrugB_gene716 < -0.12572117 and DrugB_gene722 < -0.3873337 and DrugB_gene765 < -0.07931462 and then value = 1.60222030538,None
1165,if DrugA_gene321 >= 0.26467216 and DrugA_gene322 >= -0.084947556 and DrugA_gene617 >= 0.24730942 and DrugA_gene697 >= 0.77667475 and DrugA_gene708 < -2.0735414 and DrugA_gene795 < -2.7173753 and DrugA_gene857 < 0.3519967 and DrugB_gene136 < 0.36083183 and DrugB_gene322 < -0.712698 and DrugB_gene535 < -2.4016318 and DrugB_gene627 < -0.19449326 and DrugB_gene635 >= 0.13417925 and DrugB_gene706 < 0.0955053 and DrugB_gene795 >= 0.20839989 and DrugB_gene801 < 0.0798198 and then value = 6.577977852999999,None
1166,if DrugA_gene136 >= -2.6379638 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene671 >= 0.4319446 and DrugA_gene674 >= 0.98404074 and DrugA_gene708 < -2.0735414 and DrugB_gene322 < -2.144249 and DrugB_gene627 < -0.19630331 and DrugB_gene635 >= 1.2937369 and DrugB_gene696 >= 1.8584411 and DrugB_gene712 >= -0.32554722 and then value = 2.682535667,None
1167,if DrugA_gene209 < -0.32297695 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene526 >= 1.4776129 and DrugA_gene617 >= 1.7124991 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.0908817 and DrugA_gene696 < -2.523455 and DrugA_gene706 < -0.0124855 and DrugA_gene708 >= 0.21555611 and DrugB_gene209 < -0.09995261 and DrugB_gene322 < -2.0371206 and DrugB_gene526 < 0.24117985 and DrugB_gene642 >= 0.9830223 and DrugB_gene697 < 0.42511386 and DrugB_gene712 < -0.32554722 and DrugB_gene716 >= 0.4526834 and DrugB_gene795 < -2.7173753 and then value = 5.5159202596,None
1168,if DrugA_gene209 < -0.09995261 and DrugA_gene322 < -2.689995 and DrugA_gene635 >= 1.2937369 and DrugA_gene671 < -2.1185808 and DrugA_gene674 >= 0.98404074 and DrugB_gene209 < -0.057534177 and DrugB_gene322 >= -0.712698 and DrugB_gene617 >= 0.26759094 and DrugB_gene712 < -0.14626214 and DrugB_gene716 < -0.26530308 and then value = 7.2118128299999995,None
1169,if DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -0.9392489 and DrugA_gene526 >= 1.4776129 and DrugA_gene635 >= 1.2937369 and DrugA_gene671 < -0.17301795 and DrugA_gene674 >= 0.98404074 and DrugA_gene697 >= 0.2741876 and DrugA_gene712 >= 0.20986816 and DrugB_gene209 < -0.15949455 and DrugB_gene322 < -0.713428 and DrugB_gene642 >= 0.9830223 and DrugB_gene671 >= 2.6451933 and DrugB_gene697 >= 0.30811834 and DrugB_gene722 >= -0.13641605 and DrugB_gene765 < 0.43240288 and then value = 3.7461679539999997,None
1170,None,None
1171,None,None
1172,if DrugA_gene526 >= 0.36694542 and DrugA_gene627 < -0.22781761 and DrugA_gene642 >= 0.9830223 and DrugA_gene706 >= 3.0781894 and DrugA_gene708 >= 1.2033463 and DrugA_gene801 < -0.14546046 and DrugA_gene857 >= -0.17594263 and DrugB_gene209 < 0.024943903 and DrugB_gene617 < -0.047408625 and DrugB_gene635 >= 0.023842419 and then value = 1.9460946799999999,None
1173,None,None
1174,if DrugA_gene671 < -0.7512759 and DrugB_gene321 < -2.631988 and DrugB_gene627 >= 1.4821744 and DrugB_gene642 >= 0.21076778 and then value = 0.023657436,None
1175,None,None
1176,if DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.837136 and DrugA_gene526 >= 0.9951588 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.0908817 and DrugA_gene697 < -3.0422993 and DrugA_gene708 >= 0.21555611 and DrugA_gene765 < -0.14212385 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 >= 0.53887165 and DrugB_gene136 < -0.8529146 and DrugB_gene321 < -0.09040497 and DrugB_gene617 >= -0.2578566 and DrugB_gene722 < 0.15576716 and then value = 1.0404547066,None
1177,if DrugA_gene136 < -0.7949994 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene526 >= 1.4776129 and DrugA_gene535 >= 0.44946808 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.0908817 and DrugA_gene706 < -0.30760622 and DrugA_gene708 >= 0.21555611 and DrugA_gene857 >= 0.89724684 and DrugB_gene209 < -0.09995261 and DrugB_gene642 >= 0.9830223 and then value = 0.6832048060999999,None
1178,if DrugA_gene617 >= 1.0498846 and DrugA_gene642 >= 0.0029853806 and DrugB_gene136 >= -1.2255 and DrugB_gene627 >= -0.2545123 and DrugB_gene795 < -0.38813943 and then value = 0.80837905,None
1179,if DrugA_gene136 < -0.7949994 and DrugA_gene321 < -1.819575 and DrugA_gene322 < -2.689995 and DrugA_gene535 >= 0.44946808 and DrugA_gene642 >= -0.07888788 and DrugA_gene765 < -3.4641132 and DrugA_gene857 >= 0.89724684 and DrugB_gene209 < 0.22456005 and DrugB_gene526 < 0.048658267 and DrugB_gene671 < -2.2445803 and DrugB_gene696 >= 1.0226891 and DrugB_gene716 < 0.15457119 and then value = 3.3359668215,None
1180,if DrugA_gene136 < -2.2151144 and DrugA_gene322 >= 0.896275 and DrugA_gene526 < -0.5088411 and DrugA_gene535 >= 0.17962345 and DrugA_gene627 < -0.17590636 and DrugA_gene642 < -0.056121036 and DrugA_gene671 < -1.3801954 and DrugA_gene674 >= 0.36443102 and DrugA_gene696 < 0.0066204118 and DrugA_gene706 < -0.29847735 and DrugA_gene722 >= 1.0477505 and DrugA_gene765 >= 0.06170909 and DrugA_gene795 < -0.4002897 and DrugA_gene857 >= 0.3050686 and DrugB_gene322 >= -2.0371206 and DrugB_gene617 >= -0.97373307 and DrugB_gene635 >= 1.2937369 and DrugB_gene674 >= 1.719188 and DrugB_gene697 < 0.8360324 and DrugB_gene712 < -0.32554722 and then value = 6.337633640000001,None
1181,if DrugA_gene671 >= -0.18498945 and DrugA_gene706 >= 3.315496 and DrugA_gene857 < 0.059906647 and DrugB_gene321 >= 0.64887 and DrugB_gene322 < -0.3462909 and DrugB_gene535 >= 0.18706337 and DrugB_gene696 >= 0.70732087 and DrugB_gene716 < -1.1883905 and DrugB_gene857 < -0.46490633 and then value = 0.2338462186,None
1182,None,None
1183,None,None
1184,if DrugA_gene209 < -0.09995261 and DrugA_gene322 < -2.689995 and DrugA_gene535 < -3.5944452 and DrugA_gene674 >= 0.98404074 and DrugA_gene801 >= 0.5902948 and DrugB_gene209 < -0.057534177 and DrugB_gene321 >= 0.7237487 and DrugB_gene322 < -0.65969664 and DrugB_gene535 < -0.09789676 and DrugB_gene706 >= 0.9470126 and DrugB_gene712 >= -0.32554722 and DrugB_gene795 >= -0.2755449 and DrugB_gene801 < 0.0798198 and DrugB_gene857 >= 0.345317 and then value = 7.283473809999999,None
1185,if DrugA_gene136 >= -0.8911674 and DrugA_gene321 < -0.8992708 and DrugA_gene322 < -0.8814063 and DrugA_gene535 < 0.19277675 and DrugA_gene617 < 0.36516088 and DrugA_gene635 < -1.3452556 and DrugA_gene712 >= 0.088508666 and DrugA_gene716 < -0.33195192 and DrugA_gene765 < -5.6002674 and DrugA_gene795 < -2.7173753 and DrugB_gene209 < -0.10897674 and DrugB_gene321 >= 0.5430258 and DrugB_gene706 < -0.15104555 and DrugB_gene708 < -1.838979 and DrugB_gene722 < -0.3873337 and DrugB_gene857 >= 0.31092477 and then value = 3.5537608008,None
1186,if DrugA_gene322 < -2.689995 and DrugA_gene617 < -0.069841444 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.719188 and DrugA_gene696 >= 0.082304165 and DrugA_gene708 >= -0.82382405 and DrugA_gene722 < -0.077117145 and DrugA_gene765 < -0.009793924 and DrugA_gene801 < -0.023446102 and DrugB_gene209 < -0.057534177 and DrugB_gene322 >= -0.712698 and DrugB_gene617 >= -0.15450223 and DrugB_gene674 < 0.9534948 and DrugB_gene697 < 0.648429 and then value = 15.698917922845999,None
1187,if DrugA_gene136 >= 0.06013469 and DrugA_gene321 < -1.819575 and DrugA_gene535 < 0.13457744 and DrugA_gene708 >= 1.2033463 and DrugA_gene765 < -3.4641132 and DrugB_gene322 < -2.837136 and DrugB_gene671 < -2.2445803 and DrugB_gene696 >= 1.0226891 and DrugB_gene716 < 0.15457119 and then value = 0.8089235499999999,None
1188,if DrugA_gene136 >= 0.5652807 and DrugA_gene209 < 0.29872024 and DrugA_gene526 < -0.5088411 and DrugA_gene627 >= -0.07597077 and DrugA_gene642 >= 0.9830223 and DrugA_gene674 >= 0.19390547 and DrugA_gene697 < 0.17954728 and DrugA_gene712 >= -0.18773277 and DrugA_gene716 < -0.33195192 and DrugA_gene857 < -0.4859327 and DrugB_gene209 < -1.1817542 and DrugB_gene321 >= 0.5430258 and DrugB_gene716 < 0.08535817 and DrugB_gene722 < -0.3873337 and then value = 2.0266113008,None
1189,if DrugA_gene136 >= 0.051403373 and DrugA_gene535 < -0.037238423 and DrugA_gene617 < 0.36516088 and DrugA_gene697 < -0.64369714 and DrugA_gene712 >= 0.088508666 and DrugA_gene722 < 0.07240689 and DrugA_gene765 < 0.71368897 and DrugB_gene209 < -0.10897674 and DrugB_gene526 < -0.49286917 and DrugB_gene617 >= 3.114975 and DrugB_gene642 < -0.08532788 and DrugB_gene674 < -5.795294 and DrugB_gene706 >= 0.20440918 and DrugB_gene708 < -1.838979 and then value = 2.840493677,None
1190,if DrugA_gene136 >= -0.8911674 and DrugA_gene321 < -0.8992708 and DrugA_gene322 < -0.8814063 and DrugA_gene526 >= 0.3277482 and DrugA_gene535 < 0.19277675 and DrugA_gene635 >= 0.559245 and DrugB_gene535 >= 0.04561709 and DrugB_gene617 < -0.21364832 and DrugB_gene671 < 0.25509453 and DrugB_gene696 >= 0.8839505 and DrugB_gene697 < -0.86081254 and DrugB_gene706 >= -0.15104555 and DrugB_gene708 >= -1.4680583 and DrugB_gene795 < -0.48114902 and DrugB_gene857 >= -0.10418759 and then value = 6.31041582,None
1191,if DrugA_gene321 < 0.31576627 and DrugA_gene322 < -2.0309644 and DrugA_gene617 >= 1.0498846 and DrugA_gene627 >= 1.4030507 and DrugA_gene671 >= 0.5789597 and DrugA_gene708 >= -0.15035746 and DrugA_gene716 < -0.33195192 and DrugB_gene136 >= 0.15180866 and DrugB_gene209 >= -0.035921883 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 < -1.7970548 and DrugB_gene526 >= 1.323627 and DrugB_gene617 < -0.2578566 and DrugB_gene696 >= 0.23992017 and DrugB_gene697 < -0.849622 and DrugB_gene712 >= 0.59205186 and DrugB_gene716 >= -0.18148676 and DrugB_gene722 < -0.3873337 and DrugB_gene795 < 0.074237525 and then value = 4.0697236102,None
1192,if DrugA_gene136 >= 1.7236843 and DrugA_gene321 < 0.3273119 and DrugA_gene706 < -0.2036234 and DrugB_gene136 >= 0.68131757 and DrugB_gene322 < -0.050587475 and DrugB_gene526 >= 1.4616795 and DrugB_gene635 >= 1.2937369 and DrugB_gene708 < -1.6231219 and DrugB_gene712 < -0.32554722 and DrugB_gene716 < -0.34000874 and DrugB_gene801 >= -0.04709813 and then value = 2.878087175,None
1193,None,None
1194,None,None
1195,if DrugA_gene136 >= -0.8911674 and DrugA_gene321 < -0.8992708 and DrugA_gene322 < -0.8814063 and DrugA_gene535 < 0.19277675 and DrugA_gene708 >= 0.27809143 and DrugA_gene801 >= 0.25713593 and DrugB_gene136 < -0.014248041 and DrugB_gene706 < -0.15104555 and DrugB_gene708 >= 0.940258 and then value = 0.9722505905,None
1196,if DrugA_gene322 < -0.39982885 and DrugA_gene671 < -0.57842886 and DrugA_gene674 >= 1.719188 and DrugA_gene706 >= 3.315496 and DrugA_gene712 >= 0.3330509 and DrugA_gene765 < 0.77226925 and DrugB_gene321 < -5.074562 and DrugB_gene322 < -2.689995 and DrugB_gene535 < 0.0025006318 and DrugB_gene671 < -0.11586576 and DrugB_gene708 < -1.7746944 and then value = 3.5256090799999997,None
1197,if DrugA_gene321 < 0.31576627 and DrugA_gene322 < -0.62587154 and DrugA_gene526 < -0.5936946 and DrugA_gene635 < -0.9528965 and DrugA_gene671 >= 0.33650553 and DrugA_gene708 >= -0.22776142 and DrugA_gene712 >= 0.6230897 and DrugA_gene722 < 0.26547366 and DrugB_gene321 < 0.45756707 and DrugB_gene322 < -0.15031275 and DrugB_gene526 >= 0.13985121 and DrugB_gene535 < -0.12562683 and DrugB_gene617 < 0.08387399 and DrugB_gene697 >= 0.30837142 and DrugB_gene712 < -0.4982124 and DrugB_gene795 >= 0.777905 and DrugB_gene801 < -0.26638448 and then value = 4.893914827,None
1198,if DrugA_gene322 < -2.4787712 and DrugA_gene535 < -0.037238423 and DrugA_gene617 < 0.36516088 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.1529868 and DrugA_gene697 < -0.64369714 and DrugA_gene706 < -0.26871586 and DrugA_gene712 >= 0.088508666 and DrugA_gene722 < 0.07240689 and DrugB_gene209 < -0.10897674 and DrugB_gene526 >= 1.3559513 and DrugB_gene617 >= 3.114975 and DrugB_gene642 >= 0.9830223 and DrugB_gene671 >= 0.43067926 and DrugB_gene674 < -5.795294 and DrugB_gene708 < -1.838979 and DrugB_gene712 < 0.2181068 and DrugB_gene801 >= -0.3366468 and DrugB_gene857 < 0.33748373 and then value = 2.7996108800000004,None
1199,if DrugA_gene322 < -2.837136 and DrugA_gene627 >= -0.119766966 and DrugA_gene635 >= -0.20956653 and DrugA_gene674 >= 1.2661588 and DrugA_gene706 < -0.64217424 and DrugA_gene708 >= -0.6013962 and DrugA_gene716 < -0.33195192 and DrugA_gene857 < 0.6307986 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 < -2.689995 and DrugB_gene526 >= -0.0039264336 and DrugB_gene535 >= 0.6385848 and DrugB_gene617 >= 3.114975 and DrugB_gene674 < -0.5009457 and DrugB_gene706 < -0.35140562 and DrugB_gene708 >= -0.21414788 and DrugB_gene712 < 0.2858441 and DrugB_gene722 < -0.3873337 and then value = 3.6935925908,None
1200,if DrugA_gene321 < 0.3095044 and DrugA_gene322 < -1.7706732 and DrugA_gene674 < -0.6991472 and DrugA_gene712 < -3.444202 and DrugB_gene136 >= 0.13431838 and DrugB_gene322 < -2.0371206 and DrugB_gene627 >= 0.8327135 and DrugB_gene674 < -5.795294 and DrugB_gene696 >= 0.12043546 and DrugB_gene716 >= -0.18050939 and DrugB_gene722 >= 0.45621687 and then value = 3.584832724,None
1201,if DrugA_gene209 < -0.18926387 and DrugA_gene321 < 0.31576627 and DrugA_gene322 < -2.46014 and DrugA_gene617 < -0.41189396 and DrugA_gene635 < -0.9528965 and DrugA_gene708 >= -0.15035746 and DrugA_gene716 < -0.33195192 and DrugA_gene765 < 0.73034555 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 >= -0.5977671 and DrugB_gene627 < -0.2545123 and DrugB_gene696 >= 0.23992017 and DrugB_gene697 >= 0.30837142 and DrugB_gene712 < -3.4051878 and DrugB_gene716 < -0.46041715 and DrugB_gene722 < -0.3873337 and DrugB_gene795 >= 0.05895764 and DrugB_gene801 < -0.26638448 and then value = 4.7545048702,None
1202,if DrugA_gene136 >= -2.2544918 and DrugA_gene322 < -2.837136 and DrugA_gene526 >= 1.3559513 and DrugA_gene617 < 0.25942218 and DrugA_gene671 >= 0.42466477 and DrugA_gene674 < -3.6761997 and DrugA_gene716 < -0.33195192 and DrugA_gene765 < -5.6002674 and DrugA_gene795 >= 0.26162165 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 < -0.6583637 and DrugB_gene722 < -0.3873337 and then value = 1.9342455408,None
1203,if DrugA_gene322 < -0.39982885 and DrugA_gene635 < -0.9528965 and DrugA_gene642 >= 0.01613128 and DrugA_gene671 < -0.6574584 and DrugA_gene697 < -0.64369714 and DrugA_gene706 < -0.3257188 and DrugA_gene722 < 0.07240689 and DrugA_gene765 < 0.77226925 and DrugB_gene617 >= 3.114975 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -5.795294 and then value = 3.461416947,None
1204,if DrugA_gene136 >= 1.7236843 and DrugA_gene322 < -0.084947556 and DrugA_gene526 >= 1.3559513 and DrugA_gene617 < 0.25942218 and DrugA_gene674 < -3.6761997 and DrugA_gene706 < -0.2036234 and DrugA_gene712 >= 0.0879385 and DrugA_gene765 < 0.421925 and DrugB_gene136 >= 0.68131757 and DrugB_gene321 < -5.074562 and DrugB_gene322 < -0.6583637 and DrugB_gene635 < -0.031485237 and DrugB_gene696 >= 0.15835486 and DrugB_gene708 < -2.6237292 and DrugB_gene712 >= 0.8719841 and DrugB_gene716 < -0.34000874 and then value = 3.778066925,None
1205,if DrugA_gene322 < -2.46014 and DrugA_gene635 >= -0.20956653 and DrugA_gene697 < 0.2661401 and DrugA_gene706 >= 1.7397825 and DrugA_gene708 >= -0.15035746 and DrugA_gene716 < -0.33195192 and DrugA_gene765 < 0.72181356 and DrugA_gene857 < 0.6307986 and DrugB_gene209 < -0.15730101 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 < -2.689995 and DrugB_gene617 >= 3.114975 and DrugB_gene696 >= 0.23992017 and DrugB_gene722 < -0.3873337 and then value = 3.1880124401999996,None
1206,if DrugA_gene209 >= 1.5682676 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -0.67973405 and DrugA_gene635 < -0.9528965 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 < -0.880329 and DrugA_gene712 < -4.461641 and DrugB_gene136 >= 0.34945828 and DrugB_gene321 >= 0.44275373 and DrugB_gene526 >= 0.42521086 and DrugB_gene617 < -0.28136593 and DrugB_gene635 < -1.0546864 and DrugB_gene765 < -0.08635251 and DrugB_gene795 < -0.3406896 and then value = 1.7190444950000001,None
1207,if DrugA_gene136 >= -1.4795647 and DrugA_gene322 < -2.46014 and DrugA_gene526 >= 0.36694542 and DrugA_gene697 < -0.64369714 and DrugA_gene706 < -0.2036234 and DrugA_gene708 >= -0.15035746 and DrugA_gene722 < 0.07240689 and DrugB_gene136 < 0.756733 and DrugB_gene209 < -0.107776344 and DrugB_gene321 >= 0.26813084 and DrugB_gene322 < -2.689995 and DrugB_gene526 < 0.21408883 and DrugB_gene617 >= 3.114975 and DrugB_gene635 >= -0.6194366 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -5.795294 and DrugB_gene696 >= 0.23992017 and DrugB_gene716 < -0.34000874 and DrugB_gene795 >= -0.37993065 and DrugB_gene801 >= 0.46767306 and then value = 10.8053402564,None
1208,if DrugA_gene136 >= 0.5652807 and DrugA_gene209 < -0.18427569 and DrugA_gene321 < 0.3273119 and DrugA_gene526 < -0.5088411 and DrugA_gene535 < -0.037238423 and DrugA_gene617 < 0.36516088 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 >= 0.19390547 and DrugA_gene697 < 0.17954728 and DrugA_gene712 >= 0.088508666 and DrugA_gene722 < 0.23951125 and DrugA_gene857 < -0.4859327 and DrugB_gene209 < -0.10897674 and DrugB_gene526 < -0.46790513 and DrugB_gene708 < -1.838979 and DrugB_gene857 >= 0.33748373 and then value = 4.77850484,None
1209,if DrugA_gene209 >= -0.03946981 and DrugA_gene322 < -2.689995 and DrugA_gene526 >= 0.32022834 and DrugA_gene635 >= 1.224962 and DrugA_gene706 < -0.2036234 and DrugA_gene765 < -5.6002674 and DrugB_gene136 >= -2.1547837 and DrugB_gene209 < -0.035921883 and DrugB_gene526 >= 0.26140466 and DrugB_gene627 >= 1.4030507 and DrugB_gene635 < -0.6331928 and DrugB_gene642 >= 0.8729664 and DrugB_gene696 < -0.5867385 and DrugB_gene697 < -0.8303213 and DrugB_gene708 < -0.35715467 and DrugB_gene716 < -0.18624684 and then value = 10.971287411999999,None
1210,if DrugA_gene136 < -4.3214493 and DrugA_gene209 >= 0.86383283 and DrugA_gene322 >= -2.0309644 and DrugA_gene627 >= 1.3725145 and DrugA_gene674 >= 0.05763653 and DrugA_gene708 < -0.5345547 and DrugA_gene795 >= 0.23221648 and DrugB_gene209 < -0.11178962 and DrugB_gene322 >= -0.1280192 and DrugB_gene535 >= 0.16364121 and DrugB_gene617 >= 3.114975 and DrugB_gene697 < -0.43163925 and DrugB_gene795 >= 0.39107442 and DrugB_gene857 < -0.27242106 and then value = 8.05608505,None
