,0,1
1489,if DrugA_gene32 >= 0.6256174 and DrugA_gene35 < -2.1040053 and DrugA_gene55 < 0.84476554 and DrugA_gene80 >= 0.32062528 and DrugA_gene119 < -0.21216747 and DrugA_gene480 >= 0.26521438 and DrugB_gene32 >= 0.47435713 and DrugB_gene55 < -0.39782614 and DrugB_gene119 < -0.8638 and DrugB_gene181 < -0.92539024 and DrugB_gene417 < -1.7920041 and DrugB_gene515 < 0.36057276 and DrugB_gene590 >= 0.86111987 and compress_LAYER_level_boost_feature_0 >= 118.12659 and then value = 1.3384898533999998,None
1490,if DrugA_gene35 < -0.19581297 and DrugA_gene52 < 0.19815597 and DrugA_gene91 >= 0.030673083 and DrugA_gene149 >= -0.09553313 and DrugA_gene299 >= 1.107122 and DrugA_gene514 >= -0.11254789 and DrugA_gene515 >= 0.30853727 and DrugB_gene32 >= 1.0443254 and DrugB_gene35 < 0.04103002 and DrugB_gene52 < -0.30101103 and DrugB_gene80 >= -0.031494748 and DrugB_gene91 >= 0.0477522 and DrugB_gene131 < 0.051632278 and DrugB_gene146 < -0.38614923 and DrugB_gene149 < -0.11391357 and DrugB_gene299 >= 0.24134254 and DrugB_gene481 < -0.28749782 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 4.082252190999999,None
1491,if DrugA_gene30 < -0.5182823 and DrugA_gene55 < 0.84476554 and DrugA_gene59 >= 0.20973021 and DrugA_gene80 < -0.5070709 and DrugA_gene131 >= -0.22142872 and DrugA_gene480 >= 0.33561653 and DrugA_gene515 >= 0.63583875 and DrugB_gene80 < -3.309596 and DrugB_gene119 < -0.8638 and DrugB_gene299 >= 2.5601768 and DrugB_gene417 < -1.7920041 and DrugB_gene418 >= -0.14884628 and DrugB_gene423 >= -2.6834793 and DrugB_gene590 >= -0.31723216 and compress_LAYER_level_boost_feature_0 >= 79.27782 and then value = 2.7708677300000004,None
1492,if DrugA_gene52 < -1.8872073 and DrugA_gene80 >= 1.5451581 and DrugA_gene91 < -0.44068998 and DrugA_gene146 < 0.15794474 and DrugA_gene149 >= 0.5722235 and DrugA_gene418 < -1.1715515 and DrugA_gene481 >= 0.41982487 and DrugB_gene55 < -0.3698197 and DrugB_gene59 < -8.350795 and DrugB_gene423 >= 0.59251404 and DrugB_gene481 < 0.6165079 and DrugB_gene590 >= 1.5151659 and then value = 1.885171752,None
1493,None,None
1494,if DrugA_gene91 >= 1.0324271 and DrugA_gene119 < 0.12951173 and DrugA_gene349 < 0.10149285 and DrugA_gene417 >= 1.3662032 and DrugA_gene480 >= 1.3188353 and DrugB_gene30 < -1.4526787 and DrugB_gene80 >= 0.58098614 and DrugB_gene349 >= 0.9291852 and DrugB_gene417 < -1.0665712 and then value = 0.44105377519999994,None
1495,if DrugA_gene59 >= 0.2034479 and DrugA_gene146 < -0.5979924 and DrugA_gene149 < 0.09921169 and DrugA_gene514 >= 0.6479313 and DrugB_gene80 < -0.42166972 and DrugB_gene119 >= -0.09927418 and DrugB_gene146 >= 0.8178098 and DrugB_gene417 >= -0.71350867 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.1924692860000001,None
1496,if DrugA_gene146 >= 1.5513386 and DrugA_gene481 >= 0.19378324 and DrugA_gene514 >= 0.7984294 and DrugA_gene590 < -0.13898295 and DrugB_gene32 >= 0.9904313 and DrugB_gene119 >= 0.65656865 and DrugB_gene349 >= 0.7795 and DrugB_gene481 < 0.5413308 and compress_LAYER_level_boost_feature_0 < -28.49846 and then value = 0.16855977100000002,None
1497,None,None
1498,if DrugA_gene30 < -3.2075496 and DrugA_gene32 >= 0.2965756 and DrugA_gene52 >= 0.060154997 and DrugA_gene55 < -0.9307339 and DrugA_gene91 >= 0.102216005 and DrugA_gene119 < -0.21216747 and DrugA_gene146 < -0.07954695 and DrugA_gene181 < 0.3119884 and DrugA_gene299 >= 0.16770059 and DrugA_gene349 >= 0.42318195 and DrugA_gene417 >= -0.53092706 and DrugA_gene418 < -1.1715515 and DrugA_gene423 >= 0.6986308 and DrugA_gene481 < -1.0554979 and DrugA_gene514 < -0.73045653 and DrugB_gene30 >= 1.913878 and DrugB_gene32 < 0.2914323 and DrugB_gene52 >= 2.2785802 and DrugB_gene55 < -0.30381882 and DrugB_gene59 < -0.33782834 and DrugB_gene119 < -1.0605237 and DrugB_gene131 >= 0.53180707 and DrugB_gene149 < -0.51413405 and DrugB_gene181 >= 4.604387 and DrugB_gene299 < -0.25119516 and DrugB_gene480 < -0.56043845 and DrugB_gene481 < 0.23013592 and DrugB_gene514 >= -0.02629736 and DrugB_gene515 >= 1.1842186 and DrugB_gene590 >= 0.86111987 and then value = 3.289132466,None
1499,if DrugA_gene418 < -1.1715515 and DrugA_gene423 >= 0.6986308 and DrugB_gene52 >= 2.2785802 and DrugB_gene149 < -0.51413405 and DrugB_gene349 >= 1.0511321 and DrugB_gene515 >= 1.1842186 and then value = 0.904197008,None
1500,if DrugA_gene80 >= 0.7191926 and DrugA_gene91 >= 0.123443596 and DrugA_gene119 < -0.24383156 and DrugA_gene181 < 0.19330218 and DrugA_gene349 >= 0.7296948 and DrugA_gene590 >= -0.06872274 and DrugB_gene30 < -3.2075496 and DrugB_gene55 < -0.029737275 and DrugB_gene149 < 0.2869081 and DrugB_gene481 < 0.2693956 and DrugB_gene515 < 0.17424116 and DrugB_gene590 < -0.14927432 and then value = 1.5655501360000001,None
1501,if DrugA_gene30 < -0.4975958 and DrugA_gene35 >= -0.15162137 and DrugA_gene80 < 0.0039217384 and DrugA_gene91 < -0.22298265 and DrugA_gene119 >= 0.11975348 and DrugA_gene146 >= 1.5513386 and DrugA_gene149 < -1.4419489 and DrugA_gene181 >= 0.7857663 and DrugA_gene299 >= 1.0082326 and DrugA_gene417 < -0.53092706 and DrugA_gene423 < -0.53929865 and DrugA_gene481 >= 0.19378324 and DrugA_gene514 >= 0.7984294 and DrugA_gene515 < 0.0128838755 and DrugA_gene590 < -2.5498908 and DrugB_gene32 >= 0.9904313 and DrugB_gene55 < -0.39782614 and DrugB_gene59 < 0.1963203 and DrugB_gene80 >= 1.0002953 and DrugB_gene131 < 0.2689848 and DrugB_gene146 < -0.55078137 and DrugB_gene299 >= -0.037960146 and DrugB_gene349 >= 0.7795 and DrugB_gene417 < 0.3976013 and DrugB_gene480 >= 0.74419975 and DrugB_gene481 < 0.6165079 and DrugB_gene515 < -1.3134775 and DrugB_gene590 >= 1.5151659 and then value = 4.061054270000001,None
1502,None,None
1503,if DrugA_gene35 >= 0.15948051 and DrugA_gene80 < 0.32062528 and DrugA_gene119 >= 0.033089694 and DrugA_gene146 >= 1.003361 and DrugA_gene418 < -0.61360157 and DrugB_gene30 < 0.12867926 and DrugB_gene55 < -0.3698197 and DrugB_gene80 >= 0.32550216 and DrugB_gene131 >= 0.36652252 and DrugB_gene181 < -0.84148514 and DrugB_gene349 >= 5.4051847 and DrugB_gene417 >= 2.3105602 and DrugB_gene481 >= -0.05626299 and DrugB_gene590 >= -0.33975807 and compress_LAYER_level_boost_feature_0 >= 118.12659 and then value = 0.9305523339999999,None
1504,if DrugA_gene30 < -0.20915656 and DrugA_gene35 < -0.5024203 and DrugA_gene52 < 0.19815597 and DrugA_gene55 >= 1.101244 and DrugA_gene59 < 0.15785062 and DrugA_gene80 >= 0.7191926 and DrugA_gene91 >= 0.05479864 and DrugA_gene119 < 0.033089694 and DrugA_gene131 < -0.6097406 and DrugA_gene146 >= 1.3796947 and DrugA_gene181 < 0.8762642 and DrugA_gene299 >= 1.107122 and DrugA_gene349 >= 0.7296948 and DrugA_gene417 < -0.53092706 and DrugA_gene418 >= 0.55605954 and DrugA_gene514 < -0.32365024 and DrugA_gene515 >= 0.30853727 and DrugA_gene590 >= 1.6686918 and DrugB_gene30 < -0.24938133 and DrugB_gene35 < 0.04103002 and DrugB_gene52 < -1.4606628 and DrugB_gene55 < -0.22566713 and DrugB_gene80 >= 1.0002953 and DrugB_gene91 < 0.20495081 and DrugB_gene119 < -2.1410313 and DrugB_gene131 < 0.27849585 and DrugB_gene146 < -0.55078137 and DrugB_gene149 < 0.03258413 and DrugB_gene349 >= 5.4051847 and DrugB_gene417 < 0.20801222 and DrugB_gene423 < -0.7432027 and DrugB_gene480 >= 0.3383934 and DrugB_gene481 < 0.2693956 and DrugB_gene515 < 0.36057276 and DrugB_gene590 < 0.25113386 and then value = 4.931025434000001,None
1505,if DrugA_gene32 < 0.30455053 and DrugA_gene52 < -0.907435 and DrugA_gene55 >= 1.101244 and DrugA_gene59 < 0.15785062 and DrugA_gene91 < -0.6917756 and DrugA_gene119 < 0.033089694 and DrugA_gene146 < -0.50079596 and DrugA_gene181 >= 2.9075692 and DrugA_gene417 >= 1.3662032 and DrugA_gene423 < -0.25723702 and DrugA_gene514 < -0.32365024 and DrugA_gene515 >= 0.05162526 and DrugB_gene35 < 0.020982808 and DrugB_gene52 >= -0.7848199 and DrugB_gene55 >= 0.06743897 and DrugB_gene80 >= -0.20578516 and DrugB_gene91 < -0.59610033 and DrugB_gene181 < -0.8212344 and DrugB_gene349 >= 5.4051847 and DrugB_gene417 >= -0.52104294 and DrugB_gene423 >= 0.6123112 and DrugB_gene514 < -0.17989098 and DrugB_gene590 < -5.4024353 and then value = 3.042341286,None
1506,if DrugA_gene55 >= 1.101244 and DrugA_gene80 >= 1.366225 and DrugA_gene146 >= -0.16051616 and DrugA_gene349 >= 0.42318195 and DrugA_gene480 < 1.3188353 and DrugA_gene481 >= 0.18653017 and DrugB_gene349 >= 0.7924577 and DrugB_gene417 < 0.20801222 and DrugB_gene515 >= 1.9106863 and then value = 4.337294859999999,None
1507,if DrugA_gene52 >= -0.023813788 and DrugA_gene146 >= -0.5979924 and DrugA_gene423 >= 0.45922035 and DrugA_gene514 >= 0.6479313 and DrugA_gene590 >= 1.5151659 and DrugB_gene30 < -3.2075496 and DrugB_gene52 < -0.97836494 and DrugB_gene55 >= 0.08893707 and DrugB_gene119 >= -0.09927418 and DrugB_gene417 >= -0.71350867 and DrugB_gene481 >= 0.2642166 and DrugB_gene590 >= 0.07066698 and then value = 2.1443927112,None
1508,None,None
1509,if DrugA_gene32 < -0.048094235 and DrugA_gene35 < -0.5906226 and DrugA_gene52 < -0.5182407 and DrugA_gene59 < 0.20973021 and DrugA_gene119 < 0.29076838 and DrugA_gene417 < -0.13849317 and DrugA_gene514 < 0.25973323 and DrugA_gene590 >= 1.6686918 and DrugB_gene35 >= 0.091288835 and DrugB_gene52 < -2.65545 and DrugB_gene59 >= -0.042859107 and DrugB_gene80 >= 0.32550216 and DrugB_gene91 < -0.44886696 and DrugB_gene181 < -0.04716145 and DrugB_gene349 >= 5.4051847 and DrugB_gene417 < -1.7096003 and DrugB_gene480 >= -0.07432172 and DrugB_gene590 >= -0.072884 and then value = 4.605417896,None
1510,if DrugA_gene32 >= -0.6632943 and DrugB_gene52 >= 0.12851864 and DrugB_gene119 >= 0.40946126 and DrugB_gene131 >= 0.24344668 and DrugB_gene181 < -1.2517934 and DrugB_gene514 >= 0.23172416 and then value = 0.106185982,None
1511,if DrugA_gene30 >= 1.1027124 and DrugA_gene32 >= -1.2363148 and DrugA_gene55 < -0.6311921 and DrugA_gene299 >= 1.0444264 and DrugA_gene418 >= 0.33986157 and DrugB_gene119 >= -0.31880915 and DrugB_gene149 >= -0.16853881 and DrugB_gene423 < -0.88731915 and DrugB_gene481 < -1.0483074 and DrugB_gene514 >= 0.0444449 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 40.35251 and then value = 0.5993414737999999,None
1512,if DrugA_gene32 >= -0.3366462 and DrugA_gene80 >= -0.052044265 and DrugA_gene119 >= 0.11975348 and DrugA_gene299 >= 1.107122 and DrugA_gene417 < 1.7377706 and DrugA_gene423 < -0.53929865 and DrugB_gene55 < -0.5368733 and DrugB_gene119 >= 2.6514878 and DrugB_gene423 < -0.88731915 and DrugB_gene480 < -0.024977075 and DrugB_gene481 < -0.075417206 and DrugB_gene514 < 0.014916292 and DrugB_gene515 < -1.3134775 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 40.35251 and then value = 2.2222311007999997,None
1513,None,None
1514,if DrugA_gene32 >= -0.9894676 and DrugA_gene55 < 1.101244 and DrugB_gene32 >= 0.14341517 and DrugB_gene52 < -0.61371493 and DrugB_gene55 < -0.103461474 and DrugB_gene91 < -0.25499094 and DrugB_gene149 < -0.35356736 and DrugB_gene181 < -0.72956914 and DrugB_gene423 < -0.404353 and DrugB_gene515 >= 0.5992896 and then value = 0.73737999,None
1515,if DrugA_gene80 >= 1.0236927 and DrugA_gene131 < -0.9524903 and DrugA_gene146 < -0.47671944 and DrugA_gene417 < 1.2411251 and DrugA_gene423 < 0.09648028 and DrugA_gene515 >= -1.1421552 and DrugB_gene32 >= -0.26212257 and DrugB_gene35 >= 0.19588295 and DrugB_gene91 < -0.16771095 and DrugB_gene149 >= 0.6166361 and DrugB_gene299 < -2.8442292 and DrugB_gene349 >= -0.06746665 and DrugB_gene418 >= 1.8682462 and DrugB_gene480 < -1.1431522 and DrugB_gene514 < -0.42209968 and then value = 3.7225598229999997,None
1516,if DrugA_gene30 < -3.2075496 and DrugA_gene32 >= -0.9894676 and DrugA_gene55 < -0.1486142 and DrugA_gene91 < -0.64474684 and DrugA_gene299 >= 1.0444264 and DrugA_gene349 < -1.3593394 and DrugA_gene514 >= 0.59560084 and DrugB_gene30 < -0.74490964 and DrugB_gene52 >= 0.14317665 and DrugB_gene149 >= 0.4847343 and DrugB_gene181 >= -0.25120583 and DrugB_gene299 >= -0.2690596 and DrugB_gene423 < -0.88731915 and DrugB_gene481 >= 0.265975 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.3082985865,None
1517,None,None
1518,if DrugA_gene52 < -0.5182407 and DrugA_gene417 < 1.7377706 and DrugB_gene55 < -0.5368733 and DrugB_gene59 >= -0.042859107 and DrugB_gene91 < -0.44886696 and DrugB_gene417 < -1.7096003 and DrugB_gene480 < -0.024977075 and DrugB_gene481 < -0.075417206 and DrugB_gene590 >= -0.072884 and then value = 2.118298576,None
1519,None,None
1520,None,None
1521,if DrugA_gene59 >= 0.62012553 and DrugA_gene91 < -0.22075385 and DrugA_gene131 >= 0.30057245 and DrugB_gene30 >= 0.11465475 and DrugB_gene59 >= 0.1963203 and then value = 0.182226812,None
1522,None,None
1523,None,None
1524,None,None
1525,if DrugA_gene55 < -0.08955911 and DrugA_gene59 >= 0.20973021 and DrugA_gene119 >= 0.94925296 and DrugA_gene146 < -0.16051616 and DrugA_gene349 < -0.011314297 and DrugA_gene417 < 1.7377706 and DrugA_gene418 >= -0.17489918 and DrugA_gene480 < -0.20864958 and DrugB_gene32 >= 0.09414607 and DrugB_gene55 < -0.5368733 and DrugB_gene146 < 0.49717617 and DrugB_gene181 >= 0.23046617 and DrugB_gene299 < 0.87761503 and DrugB_gene418 >= 1.8682462 and DrugB_gene481 >= 0.63223517 and DrugB_gene515 >= 1.9106863 and then value = 6.5521177370000006,None
1526,if DrugA_gene80 >= 1.0236927 and DrugA_gene131 < -0.9524903 and DrugA_gene146 < -0.47671944 and DrugA_gene515 >= -1.1421552 and DrugB_gene91 < -0.61858094 and DrugB_gene149 >= 0.6166361 and DrugB_gene349 >= -0.06746665 and DrugB_gene480 >= 0.4730082 and then value = 1.34307151,None
1527,if DrugA_gene55 < 0.22324775 and DrugA_gene91 < -0.6917756 and DrugB_gene481 >= 0.53190297 and then value = 0.089003764,None
1528,None,None
1529,if DrugA_gene35 >= 0.81149733 and DrugA_gene146 >= 1.6825614 and DrugA_gene515 < -0.34934527 and DrugB_gene91 < -0.5810876 and DrugB_gene514 >= 0.20581076 and DrugB_gene590 >= 0.2854727 and then value = 0.34798097,None
1530,None,None
1531,None,None
1532,None,None
1533,if DrugA_gene52 < -1.8872073 and DrugA_gene149 >= 0.5722235 and DrugA_gene423 >= -0.27378324 and DrugA_gene481 >= 0.41982487 and DrugB_gene32 >= 0.22785863 and DrugB_gene299 >= -0.35958624 and DrugB_gene423 >= 0.59251404 and DrugB_gene515 < -0.008116614 and then value = 0.598752712,None
1534,if DrugA_gene32 < -0.18870443 and DrugA_gene423 >= 0.45922035 and DrugA_gene514 >= -0.11254789 and DrugB_gene35 >= 0.5499827 and DrugB_gene52 < -0.97836494 and DrugB_gene119 < -0.31880915 and DrugB_gene146 >= 0.7716413 and DrugB_gene481 >= 0.2642166 and compress_LAYER_level_boost_feature_0 < -64.094406 and then value = 0.40739809,None
1535,if DrugA_gene30 >= 2.038138 and DrugA_gene35 >= -0.021038836 and DrugA_gene55 >= 0.3593304 and DrugA_gene91 < 0.123443596 and DrugA_gene146 >= 0.7728287 and DrugA_gene181 >= 0.97415006 and DrugA_gene299 < -1.2632012 and DrugA_gene349 >= 0.42318195 and DrugA_gene417 < -0.42856956 and DrugA_gene423 >= 0.6986308 and DrugA_gene514 >= 0.6764456 and DrugA_gene515 < -0.30849886 and DrugA_gene590 >= 0.28494227 and DrugB_gene30 < 0.0647869 and DrugB_gene32 >= 0.3876258 and DrugB_gene35 < -0.09020934 and DrugB_gene52 < -0.4582299 and DrugB_gene55 < -0.39782614 and DrugB_gene80 >= 1.0002953 and DrugB_gene119 < -0.09927418 and DrugB_gene146 < -0.55078137 and DrugB_gene299 >= -0.9076065 and DrugB_gene349 >= 5.4051847 and DrugB_gene417 < -1.6886709 and DrugB_gene418 < -0.16989309 and DrugB_gene423 >= 0.21979466 and DrugB_gene480 < 0.44529822 and DrugB_gene514 >= 0.6889045 and DrugB_gene515 < -1.0733519 and DrugB_gene590 < -0.3469815 and then value = 4.4163807990000015,None
1536,if DrugA_gene32 < 0.30455053 and DrugA_gene91 >= 1.0324271 and DrugA_gene119 >= 0.12951173 and DrugA_gene349 >= -0.035611734 and DrugA_gene417 >= 1.3662032 and DrugA_gene480 >= 1.3188353 and DrugA_gene481 >= 0.19852813 and DrugA_gene514 >= -0.22887945 and DrugB_gene32 >= 1.1340256 and DrugB_gene52 >= -0.7848199 and DrugB_gene55 < 0.33901495 and DrugB_gene80 >= 0.91021043 and DrugB_gene417 < -1.0665712 and DrugB_gene515 >= -0.95468473 and DrugB_gene590 >= -0.042019617 and compress_LAYER_level_boost_feature_0 >= 6.295394 and then value = 1.387128492,None
1537,if DrugA_gene59 >= 0.1963203 and DrugA_gene299 >= 1.0444264 and DrugA_gene481 >= 0.19852813 and DrugA_gene514 >= -0.22887945 and DrugA_gene590 < -2.5498908 and DrugB_gene32 >= 1.1340256 and DrugB_gene55 < -0.34215993 and DrugB_gene423 < -0.88731915 and DrugB_gene515 >= -0.95468473 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 40.35251 and then value = 1.1164519038,None
1538,None,None
1539,None,None
1540,if DrugA_gene515 >= 0.05162526 and DrugB_gene418 >= 0.13749039 and DrugB_gene481 < -0.3300947 and then value = 0.25801033,None
1541,if DrugA_gene32 < -1.3382599 and DrugA_gene35 >= -0.112290785 and DrugA_gene80 >= 2.5885425 and DrugA_gene91 < -0.080191426 and DrugA_gene119 >= 0.29076838 and DrugA_gene349 >= 0.13061771 and DrugA_gene417 < 0.0146264415 and DrugA_gene481 < -0.5351299 and DrugB_gene30 >= -0.2146112 and DrugB_gene55 >= -0.5758183 and DrugB_gene80 < 0.971756 and DrugB_gene299 >= -0.9076065 and DrugB_gene418 >= -0.16989309 and DrugB_gene590 >= -0.14927432 and then value = 3.85626108,None
1542,None,None
1543,if DrugA_gene30 < -0.34856448 and DrugA_gene32 < -0.71672076 and DrugA_gene35 >= -0.112290785 and DrugA_gene55 < -0.109748915 and DrugA_gene59 >= 0.20973021 and DrugA_gene91 < 0.42500532 and DrugA_gene119 < -0.5893278 and DrugA_gene131 < 0.49403876 and DrugA_gene146 < -0.16051616 and DrugA_gene181 < -0.19978622 and DrugA_gene299 < -0.34434718 and DrugA_gene349 >= 0.42318195 and DrugA_gene423 < -0.3683772 and DrugA_gene480 >= -0.20864958 and DrugA_gene514 >= 0.6479313 and DrugA_gene515 >= 0.30853727 and DrugA_gene590 >= 0.4826721 and DrugB_gene30 >= 0.0647869 and DrugB_gene32 >= 0.5209253 and DrugB_gene52 < -0.4582299 and DrugB_gene55 >= -0.2732087 and DrugB_gene59 >= 0.85997504 and DrugB_gene80 >= 0.34902698 and DrugB_gene119 < 0.65656865 and DrugB_gene131 >= -0.0057469388 and DrugB_gene149 >= 0.6082489 and DrugB_gene299 >= 0.87761503 and DrugB_gene349 >= -0.18612422 and DrugB_gene417 < -1.6886709 and DrugB_gene418 < 0.16135083 and DrugB_gene423 < -0.6763724 and DrugB_gene481 >= 0.63223517 and DrugB_gene514 >= -0.33497825 and DrugB_gene515 >= 1.9106863 and then value = 3.3795188409999994,None
1544,None,None
1545,if DrugA_gene131 < 0.1432786 and DrugA_gene417 < 0.0146264415 and DrugA_gene423 >= 0.6986308 and DrugA_gene514 < -0.42469913 and DrugB_gene30 >= -0.4625244 and DrugB_gene32 >= 0.3876258 and DrugB_gene80 < -0.24232736 and DrugB_gene119 < -1.1919057 and DrugB_gene146 < 0.8178098 and DrugB_gene481 < -0.28281623 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.7239678950000004,None
1546,if DrugA_gene35 >= 0.15948051 and DrugA_gene55 >= 0.33295983 and DrugA_gene146 >= 1.003361 and DrugB_gene30 < 0.12867926 and DrugB_gene91 < -0.0014955847 and DrugB_gene417 >= 2.3105602 and DrugB_gene481 < -0.5457374 and then value = 1.31088498,None
1547,if DrugA_gene32 < 0.41166943 and DrugA_gene55 >= 1.101244 and DrugA_gene91 < -0.72820544 and DrugA_gene481 >= 0.46156108 and DrugB_gene32 >= 1.0443254 and DrugB_gene35 >= 0.020982808 and DrugB_gene119 < 0.07628217 and DrugB_gene480 < -0.20060986 and then value = 0.34486353,None
1548,None,None
1549,if DrugA_gene32 < -0.71672076 and DrugA_gene59 < 0.34170744 and DrugA_gene119 < -0.5295749 and DrugA_gene146 >= 1.3796947 and DrugA_gene149 >= 0.5681981 and DrugA_gene299 < -0.39424527 and DrugA_gene515 < -0.34934527 and DrugB_gene35 >= 0.11032984 and DrugB_gene119 < -2.1410313 and DrugB_gene181 < -0.04301156 and DrugB_gene417 < 0.20801222 and DrugB_gene423 < -0.6763724 and DrugB_gene481 < -0.40753737 and DrugB_gene515 >= 0.36057276 and DrugB_gene590 < 0.2854727 and then value = 1.2001043210000002,None
1550,if DrugA_gene59 < 0.34170744 and DrugA_gene80 >= 0.8163096 and DrugA_gene119 < -1.0363393 and DrugA_gene131 >= 0.30057245 and DrugA_gene181 < -0.1961564 and DrugA_gene418 >= 0.25943756 and DrugA_gene515 < -0.34934527 and DrugA_gene590 >= 0.44183964 and DrugB_gene30 < 0.11465475 and DrugB_gene35 < 0.11032984 and DrugB_gene52 < -1.7349935 and DrugB_gene91 < 0.16096623 and DrugB_gene146 < 0.21037164 and DrugB_gene181 < -0.25796047 and DrugB_gene299 < -0.26681045 and DrugB_gene423 >= -0.45990962 and DrugB_gene481 >= 0.2693956 and DrugB_gene590 < 0.2854727 and compress_LAYER_level_boost_feature_0 >= 6.372222 and then value = 1.3146557728000001,None
1551,None,None
1552,None,None
1553,if DrugA_gene35 < -0.11930916 and DrugA_gene55 >= -0.28730637 and DrugA_gene80 >= 0.8163096 and DrugA_gene299 >= 1.0444264 and DrugA_gene418 >= 0.16356793 and DrugA_gene590 >= 0.44183964 and DrugB_gene91 >= 0.6240815 and DrugB_gene119 < -0.3101672 and DrugB_gene181 < -0.25796047 and DrugB_gene299 < -0.26681045 and DrugB_gene349 >= 1.0511321 and DrugB_gene423 < -0.88731915 and DrugB_gene515 < 0.043813907 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.4962658466,None
1554,if DrugA_gene35 < -2.1040053 and DrugA_gene55 >= 1.101244 and DrugA_gene91 < 0.102609 and DrugA_gene349 >= -0.2620389 and DrugA_gene481 >= 0.18653017 and DrugB_gene30 >= 0.12867926 and DrugB_gene55 < -0.51638997 and DrugB_gene149 >= 0.9224004 and DrugB_gene417 >= 0.20801222 and DrugB_gene423 >= 0.56962705 and DrugB_gene514 >= 0.26648217 and compress_LAYER_level_boost_feature_0 >= 56.223457 and then value = 0.5721319974000001,None
1555,if DrugA_gene30 >= 1.9878526 and DrugA_gene35 < -1.0815129 and DrugA_gene55 >= 1.101244 and DrugA_gene59 < 0.15785062 and DrugA_gene119 < -2.0450373 and DrugA_gene299 >= 1.0444264 and DrugA_gene514 < -0.32365024 and DrugA_gene515 < 0.05162526 and DrugB_gene35 < 0.020982808 and DrugB_gene119 < -0.22838959 and DrugB_gene417 < -1.7096003 and DrugB_gene423 < -0.88731915 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 40.35251 and then value = 0.2727735718,None
1556,if DrugA_gene91 < -0.37701556 and DrugA_gene149 < -0.06695126 and DrugA_gene481 >= 0.3388915 and DrugB_gene146 < -2.4661202 and DrugB_gene299 < -0.037960146 and DrugB_gene349 >= 0.33944178 and DrugB_gene417 >= 0.54475987 and DrugB_gene480 >= 0.74419975 and DrugB_gene481 >= 0.68645 and then value = 0.222903048,None
1557,if DrugA_gene32 < -0.9894676 and DrugA_gene59 < 0.20973021 and DrugA_gene80 < -0.5606519 and DrugA_gene146 < -0.9680562 and DrugA_gene299 >= 1.0444264 and DrugA_gene418 < -0.0027991084 and DrugA_gene423 < 0.04457611 and DrugA_gene514 >= 0.25973323 and DrugA_gene515 >= 0.37567878 and DrugB_gene52 < -0.21679956 and DrugB_gene299 >= 0.8097515 and DrugB_gene417 >= 0.6594839 and DrugB_gene423 < -0.88731915 and DrugB_gene480 >= 0.0086630685 and DrugB_gene515 < 0.611025 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 40.35251 and then value = 1.6143622638000001,None
1558,if DrugA_gene35 < 0.020982808 and DrugA_gene131 >= 0.29338014 and DrugA_gene181 < 0.08155157 and DrugA_gene418 >= 0.0015287031 and DrugA_gene480 >= 0.3283984 and DrugA_gene481 >= 0.45751625 and DrugB_gene52 >= -0.30101103 and DrugB_gene91 >= 0.45759416 and DrugB_gene146 >= 0.1366069 and DrugB_gene299 >= 0.73064804 and DrugB_gene417 < 0.28202456 and DrugB_gene481 >= 0.24050076 and compress_LAYER_level_boost_feature_0 < -29.150421 and then value = 0.677966813,None
1559,if DrugA_gene80 >= 0.7191926 and DrugA_gene146 < -0.47671944 and DrugA_gene149 < -0.03292845 and DrugA_gene299 >= 1.0444264 and DrugB_gene59 < 0.2838934 and DrugB_gene119 < -0.19345132 and DrugB_gene349 < -0.06746665 and DrugB_gene423 < -0.88731915 and DrugB_gene590 >= 0.3787428 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.6716647857999999,None
1560,if DrugA_gene59 < 0.1963203 and DrugA_gene80 >= 0.62854815 and DrugA_gene417 >= 2.143661 and DrugA_gene418 >= 0.65293205 and DrugA_gene423 < -0.15080726 and DrugA_gene590 < -2.5498908 and DrugB_gene32 < 0.16616607 and DrugB_gene35 < -0.43154794 and DrugB_gene52 < 0.5037391 and DrugB_gene55 < -0.34215993 and DrugB_gene481 >= -0.31876457 and then value = 0.8383685240000001,None
1561,None,None
1562,None,None
