,0,1
1238,if DrugA_gene73 < -0.5083226 and DrugA_gene131 < -1.5079136 and DrugA_gene168 >= 0.06256354 and DrugA_gene184 >= 0.36796835 and DrugA_gene262 >= 0.96357024 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < -0.1453327 and DrugA_gene340 < -0.5710579 and DrugA_gene515 < -0.2542786 and DrugA_gene660 < 1.5102655 and DrugB_gene30 >= 0.57933474 and DrugB_gene73 < -0.49220443 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 >= -0.027509078 and DrugB_gene201 >= 0.31393063 and DrugB_gene283 < -0.6196184 and DrugB_gene465 >= 0.8687097 and DrugB_gene660 >= 1.0687064 and then value = 7.3660215965,None
1239,if DrugA_gene11 < -0.40976942 and DrugA_gene130 >= -0.40892315 and DrugA_gene168 >= -0.22557822 and DrugA_gene184 >= -0.0075685503 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene465 >= 0.8687097 and DrugA_gene660 < 1.5102655 and DrugB_gene30 >= 0.57933474 and DrugB_gene130 < -0.89016587 and DrugB_gene131 < -0.9906175 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 >= 0.22475153 and DrugB_gene262 >= 0.52812004 and DrugB_gene279 < -1.8720332 and DrugB_gene283 < -0.65571856 and DrugB_gene660 >= 1.0687064 and then value = 8.328447239599999,None
1240,if DrugA_gene11 >= 0.2922904 and DrugA_gene30 < 0.041625604 and DrugA_gene32 < -3.2282405 and DrugA_gene73 < 1.5013571 and DrugA_gene74 >= 0.48188335 and DrugA_gene184 >= -0.0075685503 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene340 < -0.3920918 and DrugA_gene660 < 1.5102655 and DrugB_gene30 >= 0.8117142 and DrugB_gene130 >= 0.8240307 and DrugB_gene143 >= 0.9679 and DrugB_gene154 >= 0.26049364 and DrugB_gene195 < -0.017227046 and DrugB_gene201 >= 0.4222728 and DrugB_gene465 >= 0.8687097 and DrugB_gene660 >= 1.0687064 and then value = 15.944893347999999,None
1241,if DrugA_gene11 >= -0.01933378 and DrugA_gene74 >= 0.14384148 and DrugA_gene131 < -2.2375736 and DrugA_gene184 >= -0.0075685503 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene340 >= -0.3259688 and DrugA_gene465 >= 1.7924896 and DrugA_gene660 < 1.5102655 and DrugB_gene30 >= 0.57933474 and DrugB_gene74 >= 1.0636749 and DrugB_gene130 < -0.89016587 and DrugB_gene131 >= -0.115425505 and DrugB_gene154 >= 0.26049364 and DrugB_gene201 >= 0.17602292 and DrugB_gene283 < -0.65571856 and DrugB_gene336 >= 0.6072937 and DrugB_gene660 >= 1.0687064 and then value = 8.7596928696,None
1242,if DrugA_gene11 >= 0.28313205 and DrugA_gene32 >= -0.2781487 and DrugA_gene38 >= 1.325463 and DrugA_gene130 >= -0.20362966 and DrugA_gene168 >= 0.06256354 and DrugA_gene184 >= 0.36796835 and DrugA_gene279 < -0.26118985 and DrugA_gene283 >= 1.326178 and DrugA_gene340 < -0.5710579 and DrugA_gene515 < -0.2542786 and DrugA_gene660 < 0.99680513 and DrugB_gene73 >= -0.68375444 and DrugB_gene168 >= 0.22475153 and DrugB_gene201 < -0.28997034 and DrugB_gene262 >= 0.52812004 and DrugB_gene279 < -0.40566188 and DrugB_gene340 >= 0.5254001 and DrugB_gene487 < 0.33552015 and then value = 9.875076853000001,None
1243,None,None
1244,if DrugA_gene11 >= 0.28511947 and DrugA_gene73 < 2.2771301 and DrugA_gene130 >= -0.40892315 and DrugA_gene168 >= 0.06256354 and DrugA_gene184 >= 0.36796835 and DrugA_gene279 < -1.1021407 and DrugA_gene340 < -0.5710579 and DrugA_gene515 < -0.2542786 and DrugA_gene660 < 0.99680513 and DrugB_gene11 >= 0.24031729 and DrugB_gene30 >= 0.57933474 and DrugB_gene73 >= 1.6655228 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 < -0.1102265 and DrugB_gene131 >= 0.5186771 and DrugB_gene168 >= 0.22475153 and DrugB_gene195 < -0.017227046 and DrugB_gene201 >= 0.4222728 and DrugB_gene262 >= 0.52812004 and DrugB_gene279 < -1.6252954 and then value = 11.270481678000001,None
1245,if DrugA_gene32 >= 1.0067661 and DrugA_gene74 >= 0.17491594 and DrugA_gene184 >= 0.078230105 and DrugA_gene195 >= 1.2919902 and DrugA_gene279 < -1.1021407 and DrugA_gene340 >= -0.3259688 and DrugB_gene73 >= 1.1845298 and DrugB_gene74 >= 1.0636749 and DrugB_gene201 >= 0.17602292 and DrugB_gene262 >= 0.34067917 and DrugB_gene279 < -1.0743203 and DrugB_gene283 >= 1.0013744 and DrugB_gene336 >= 0.6072937 and DrugB_gene465 < 0.8687097 and then value = 10.198331476,None
1246,if DrugA_gene30 >= 0.8117142 and DrugA_gene73 < 2.2771301 and DrugA_gene154 < -0.10971223 and DrugA_gene184 >= -0.0075685503 and DrugA_gene262 >= 0.96357024 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < -0.1453327 and DrugA_gene660 < 1.5102655 and DrugB_gene30 >= 0.57933474 and DrugB_gene38 >= 0.02935729 and DrugB_gene74 >= 1.8671811 and DrugB_gene130 < -0.38289678 and DrugB_gene131 >= 0.08129825 and DrugB_gene154 >= 0.26049364 and DrugB_gene195 >= 0.3518629 and DrugB_gene201 >= 0.31393063 and DrugB_gene283 < -0.6196184 and DrugB_gene340 < -0.036589272 and DrugB_gene465 >= 0.8687097 and DrugB_gene660 >= 1.0687064 and then value = 7.103996876500001,None
1247,if DrugA_gene11 < -0.40976942 and DrugA_gene74 >= 0.17491594 and DrugA_gene168 >= -0.22557822 and DrugA_gene195 >= 1.2919902 and DrugA_gene279 < -1.8247344 and DrugA_gene465 >= 0.8687097 and DrugB_gene73 >= 1.1845298 and DrugB_gene131 < -0.9906175 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < 0.32932287 and DrugB_gene262 >= 0.34067917 and DrugB_gene279 < -1.0743203 and DrugB_gene660 >= 1.0687064 and then value = 12.633415006,None
1248,if DrugA_gene11 >= 0.28511947 and DrugA_gene73 < 1.5013571 and DrugA_gene130 < -1.0226334 and DrugA_gene184 >= -0.0075685503 and DrugA_gene279 < -1.1021407 and DrugA_gene283 >= 3.7269516 and DrugA_gene336 < -0.7956469 and DrugA_gene660 < 1.5102655 and DrugB_gene30 >= 0.57933474 and DrugB_gene74 < -0.23825294 and DrugB_gene130 < -0.38289678 and DrugB_gene131 >= 2.3105989 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 >= -0.13416566 and DrugB_gene195 < -0.017227046 and DrugB_gene201 >= 0.4222728 and DrugB_gene279 < -1.0251706 and DrugB_gene660 >= 1.0687064 and then value = 12.503791827,None
1249,if DrugA_gene30 < -0.41206604 and DrugA_gene32 >= 0.53151286 and DrugA_gene38 >= 0.013395352 and DrugA_gene74 >= -0.122476116 and DrugA_gene131 >= 0.05248242 and DrugA_gene184 >= 3.5982456 and DrugA_gene279 < -0.1718173 and DrugA_gene417 < -1.2401791 and DrugA_gene660 < -0.9240383 and DrugB_gene30 >= 0.25994807 and DrugB_gene73 < 0.0117871715 and DrugB_gene130 < 0.43675944 and DrugB_gene154 < 0.31354287 and DrugB_gene201 < -2.0778081 and DrugB_gene279 >= -0.30875897 and DrugB_gene283 >= 3.601224 and DrugB_gene336 >= -0.12872003 and DrugB_gene340 < 0.3612246 and DrugB_gene487 >= 0.12846988 and DrugB_gene515 < -1.0733519 and then value = 5.4605329015,None
1250,None,None
1251,if DrugA_gene73 < -0.41747314 and DrugA_gene74 >= 0.17491594 and DrugA_gene184 < -0.09721841 and DrugA_gene279 < -0.47923774 and DrugA_gene336 < -0.15889572 and DrugA_gene340 >= 0.43633854 and DrugA_gene417 >= 1.6668785 and DrugA_gene487 >= 0.3634683 and DrugA_gene515 < -0.36275262 and DrugB_gene30 < 0.10309669 and DrugB_gene32 >= -0.038321517 and DrugB_gene74 >= 1.0636749 and DrugB_gene168 < -0.43856114 and DrugB_gene201 >= 0.17602292 and DrugB_gene279 >= 0.64167964 and DrugB_gene336 >= 0.6072937 and DrugB_gene465 < -8.212806 and DrugB_gene660 >= 1.1054816 and then value = 4.459942011,None
1252,None,None
1253,if DrugA_gene11 < -0.9916622 and DrugA_gene184 < -0.0075685503 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene340 >= 0.43633854 and DrugA_gene417 >= 0.024068912 and DrugA_gene660 >= 1.0870541 and DrugB_gene30 >= 0.57933474 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 < -0.43856114 and DrugB_gene184 < -0.085994005 and DrugB_gene279 >= 0.64167964 and DrugB_gene283 < -1.889988 and DrugB_gene465 < -8.212806 and DrugB_gene660 >= 1.1054816 and then value = 2.760795135554,None
1254,if DrugA_gene11 >= 0.6999708 and DrugA_gene30 < 0.12355292 and DrugA_gene32 < -1.9602818 and DrugA_gene73 < 0.22746614 and DrugA_gene130 >= 0.6184102 and DrugA_gene143 < -0.09080051 and DrugA_gene417 >= -0.61534464 and DrugA_gene487 >= 0.30411017 and DrugB_gene11 >= 0.9989314 and DrugB_gene74 >= 0.57238257 and DrugB_gene131 >= 0.42849597 and DrugB_gene201 < -0.21882822 and DrugB_gene340 < -0.27889132 and DrugB_gene515 < -0.16150716 and DrugB_gene660 >= 0.3108588 and then value = 1.2111752660000001,None
1255,if DrugA_gene11 >= 0.2922904 and DrugA_gene38 < -0.12372105 and DrugA_gene73 < -0.43781757 and DrugA_gene74 >= 0.48188335 and DrugA_gene262 < 0.1494185 and DrugA_gene279 < -0.57753444 and DrugA_gene340 < -0.3920918 and DrugA_gene417 >= -0.61534464 and DrugA_gene660 < -0.7101015 and DrugB_gene11 < 0.09997219 and DrugB_gene32 < 1.002049 and DrugB_gene73 >= -0.5236001 and DrugB_gene74 >= 0.57238257 and DrugB_gene154 < 0.25467747 and DrugB_gene168 >= -0.0115525 and DrugB_gene195 >= 0.2657261 and DrugB_gene201 >= -0.37219614 and DrugB_gene417 >= -0.18826115 and DrugB_gene465 >= -0.19317472 and then value = 8.344557222000002,None
1256,if DrugA_gene11 < -0.9916622 and DrugA_gene38 < -0.32926923 and DrugA_gene131 >= 0.30722016 and DrugA_gene262 < -7.510783 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 0.024068912 and DrugA_gene660 >= 1.0870541 and DrugB_gene38 >= -0.49215478 and DrugB_gene131 < -0.7387964 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < -0.02979508 and DrugB_gene195 < 0.013945937 and DrugB_gene279 < -1.6280469 and DrugB_gene283 < -1.889988 and DrugB_gene417 >= 0.38972986 and DrugB_gene465 >= 0.8687097 and DrugB_gene660 < -0.47871813 and then value = 2.3416446163540003,None
1257,if DrugA_gene11 < -0.40976942 and DrugA_gene74 >= 0.82670087 and DrugA_gene154 >= -0.065589055 and DrugA_gene168 < -0.22557822 and DrugA_gene279 < -0.18731457 and DrugA_gene283 >= 1.2771893 and DrugA_gene465 >= 0.8687097 and DrugA_gene515 < -0.3077067 and DrugA_gene660 < -1.090432 and DrugB_gene154 >= 0.26049364 and DrugB_gene262 < -0.5033427 and DrugB_gene279 < -1.6280469 and DrugB_gene336 < 0.2866887 and DrugB_gene340 >= -0.030688936 and DrugB_gene465 < 0.8687097 and then value = 4.152809638999999,None
1258,None,None
1259,None,None
1260,if DrugA_gene73 < -2.288949 and DrugA_gene74 >= 0.22609973 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.1021407 and DrugA_gene515 >= 0.2719479 and DrugA_gene660 < -1.2300307 and DrugB_gene38 >= -0.95817196 and DrugB_gene73 >= -0.5236001 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 < -0.10906248 and DrugB_gene195 >= 0.2657261 and DrugB_gene279 < -1.8720332 and DrugB_gene336 < 0.51110435 and then value = 3.432162324,None
1261,if DrugA_gene73 < 0.66361415 and DrugA_gene131 >= 0.05248242 and DrugA_gene154 >= -0.065589055 and DrugA_gene184 >= 3.5982456 and DrugA_gene279 < -1.0251706 and DrugA_gene283 >= 1.2771893 and DrugA_gene660 < -0.9240383 and DrugB_gene11 >= 0.39666015 and DrugB_gene30 >= 0.3270345 and DrugB_gene73 < 0.0117871715 and DrugB_gene154 >= 0.26049364 and DrugB_gene340 < -0.5650958 and then value = 1.7360145194999999,None
1262,if DrugA_gene30 >= 0.55910003 and DrugA_gene38 >= 0.540975 and DrugA_gene74 < -1.4154413 and DrugA_gene143 < -3.781396 and DrugA_gene168 < -1.207471 and DrugA_gene184 < -0.049708586 and DrugA_gene201 >= -0.05735074 and DrugA_gene279 < -1.8247344 and DrugB_gene30 >= 0.28073332 and DrugB_gene154 >= -0.11715424 and DrugB_gene184 < -0.02979508 and DrugB_gene283 >= 0.3398101 and DrugB_gene336 >= 0.29084352 and DrugB_gene340 >= -0.04386942 and DrugB_gene465 < 0.13394506 and then value = 7.27330796,None
1263,if DrugA_gene74 >= 1.8671811 and DrugA_gene154 >= -0.065589055 and DrugA_gene279 < 0.08119682 and DrugA_gene336 < -0.7956469 and DrugA_gene417 >= -0.002269955 and DrugB_gene130 < -0.38289678 and DrugB_gene131 >= 2.3105989 and DrugB_gene184 >= -0.13416566 and DrugB_gene279 < -1.0251706 and DrugB_gene340 >= 0.49927384 and then value = 2.558562477,None
1264,if DrugA_gene11 < -0.9916622 and DrugA_gene130 >= -0.20939046 and DrugA_gene154 >= -0.20373324 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 < -1.8247344 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 0.024068912 and DrugA_gene487 >= 0.6360513 and DrugA_gene515 < -0.22679377 and DrugA_gene660 >= 1.0870541 and DrugB_gene32 < -2.939682 and DrugB_gene73 >= -0.5236001 and DrugB_gene130 < -0.89016587 and DrugB_gene131 >= -0.115425505 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < -0.02979508 and DrugB_gene195 >= 0.2657261 and DrugB_gene283 < -0.65571856 and DrugB_gene660 >= 1.0687064 and then value = 6.189198014154,None
1265,if DrugA_gene11 >= 0.28313205 and DrugA_gene32 >= -0.2781487 and DrugA_gene131 >= 0.29338014 and DrugA_gene154 >= -0.065589055 and DrugA_gene184 < 0.17166626 and DrugA_gene279 < -1.1021407 and DrugA_gene336 < -0.7883644 and DrugB_gene30 >= 0.57933474 and DrugB_gene32 < -0.26212257 and DrugB_gene74 < 0.13573344 and DrugB_gene130 < -0.10919464 and DrugB_gene154 >= 0.4122359 and DrugB_gene168 < -0.2678873 and DrugB_gene184 < -0.085994005 and DrugB_gene279 < -2.4060814 and DrugB_gene515 >= -0.01424049 and DrugB_gene660 >= 1.0687064 and then value = 10.2138207717,None
1266,if DrugA_gene11 < -0.9916622 and DrugA_gene38 < 0.013395352 and DrugA_gene184 < -0.0075685503 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 0.024068912 and DrugA_gene660 >= 1.0870541 and DrugB_gene30 >= 0.57933474 and DrugB_gene74 < -0.39317757 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < -0.08100977 and DrugB_gene195 < -1.2201905 and DrugB_gene201 >= 0.15967773 and DrugB_gene262 >= 0.5345794 and DrugB_gene279 < -1.0251706 and DrugB_gene283 < -1.889988 and DrugB_gene417 < -0.44224823 and DrugB_gene465 >= 0.8687097 and DrugB_gene660 >= 1.0687064 and then value = 4.698633562554,None
1267,if DrugA_gene11 >= 0.28313205 and DrugA_gene32 >= -0.2781487 and DrugA_gene38 >= 1.325463 and DrugA_gene130 >= -0.20362966 and DrugA_gene279 < -0.26118985 and DrugA_gene283 >= 1.326178 and DrugB_gene73 >= -0.68375444 and DrugB_gene201 < -0.28997034 and DrugB_gene279 < -0.40566188 and DrugB_gene340 >= 0.5254001 and DrugB_gene487 < 0.33552015 and then value = 5.013418153,None
1268,None,None
1269,if DrugA_gene11 >= 0.1766394 and DrugA_gene74 >= 1.8671811 and DrugA_gene130 >= -0.20939046 and DrugA_gene154 >= -0.065589055 and DrugA_gene184 < -0.2979281 and DrugA_gene262 < 0.0015651854 and DrugA_gene279 < -1.0251706 and DrugA_gene340 >= 0.25885087 and DrugB_gene32 < -2.939682 and DrugB_gene131 >= -0.115425505 and DrugB_gene262 >= 0.93284285 and DrugB_gene279 < -1.8720332 and DrugB_gene283 < -0.82403433 and DrugB_gene340 >= 0.49927384 and DrugB_gene660 < -3.617187 and then value = 5.354126752000001,None
1270,if DrugA_gene11 < 0.11551789 and DrugA_gene73 < -0.93169284 and DrugA_gene74 >= 1.8671811 and DrugA_gene143 >= -0.0049408 and DrugA_gene154 >= -0.065589055 and DrugA_gene279 < -1.0251706 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 1.4297745 and DrugA_gene487 >= 0.3627959 and DrugA_gene660 >= 1.0870541 and DrugB_gene30 >= -0.023839392 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 >= -0.027509078 and DrugB_gene279 < -1.6280469 and DrugB_gene283 < -1.889988 and DrugB_gene340 >= 0.49927384 and DrugB_gene417 < 0.20502175 and DrugB_gene465 < 0.8687097 and then value = 7.053925355554,None
1271,if DrugA_gene11 < -0.9916622 and DrugA_gene130 >= -0.20939046 and DrugA_gene154 >= -0.065589055 and DrugA_gene184 < 0.05575396 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 0.024068912 and DrugA_gene660 >= 1.0870541 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < -3.2693794 and DrugB_gene32 < -2.939682 and DrugB_gene130 >= -0.10919464 and DrugB_gene131 >= -0.115425505 and DrugB_gene262 < -0.39798248 and DrugB_gene279 < -2.4060814 and DrugB_gene283 < -0.82403433 and DrugB_gene465 < -0.6196 and then value = 2.986245161554,None
1272,if DrugA_gene11 < -0.40976942 and DrugA_gene154 >= -0.065589055 and DrugA_gene168 < -0.22557822 and DrugA_gene279 < -0.18731457 and DrugA_gene283 >= 1.2771893 and DrugA_gene465 >= 0.8687097 and DrugA_gene515 < -0.3077067 and DrugA_gene660 < -1.090432 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 >= -0.1102265 and DrugB_gene154 >= 0.26049364 and DrugB_gene262 >= -0.326964 and DrugB_gene279 < -1.6252954 and then value = 9.694246130000002,None
1273,if DrugA_gene11 < -0.9916622 and DrugA_gene74 >= 1.8671811 and DrugA_gene154 >= -0.065589055 and DrugA_gene184 < 0.05575396 and DrugA_gene279 < -1.0251706 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 0.024068912 and DrugA_gene660 >= 1.0870541 and DrugB_gene11 >= -0.19549736 and DrugB_gene74 < 0.24073172 and DrugB_gene130 >= -0.10919464 and DrugB_gene279 < -1.8720332 and DrugB_gene283 < -1.889988 and DrugB_gene336 >= 0.51110435 and DrugB_gene340 >= 0.49927384 and DrugB_gene417 >= -0.10463898 and DrugB_gene487 >= 0.81432945 and then value = 4.070256430554,None
1274,if DrugA_gene74 >= 0.48188335 and DrugA_gene184 < 0.049389273 and DrugA_gene201 < -0.34692198 and DrugA_gene279 < -1.0546436 and DrugA_gene417 < 0.094448395 and DrugA_gene515 < -0.5384209 and DrugA_gene660 >= 0.37015545 and DrugB_gene11 < -0.5221701 and DrugB_gene73 < 0.10749103 and DrugB_gene74 < -0.37834 and DrugB_gene130 >= 0.41012812 and DrugB_gene154 >= -0.11715424 and DrugB_gene184 < -0.2636095 and DrugB_gene262 >= 0.44598842 and DrugB_gene279 < -1.8564863 and DrugB_gene336 < 0.24504766 and then value = 7.0830701901,None
1275,if DrugA_gene73 < -2.288949 and DrugA_gene130 < 0.04222183 and DrugA_gene131 >= 0.15607215 and DrugA_gene184 >= 0.37437934 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 < -0.29459578 and DrugA_gene336 >= 0.5486492 and DrugA_gene340 < -0.5650958 and DrugA_gene417 < -0.41640204 and DrugB_gene11 >= 0.0923506 and DrugB_gene130 < -0.89016587 and DrugB_gene154 < 0.25467747 and DrugB_gene279 < -0.84138584 and DrugB_gene283 < -0.65571856 and then value = 0.3033014391,None
1276,if DrugA_gene143 < -0.7134272 and DrugA_gene154 < -0.09442815 and DrugA_gene262 >= 0.96357024 and DrugA_gene336 < -0.1453327 and DrugA_gene417 < -0.39576632 and DrugA_gene487 >= 0.61024827 and DrugA_gene660 >= -0.18634494 and DrugB_gene38 < 0.038497083 and DrugB_gene131 >= 0.27987322 and DrugB_gene195 < 0.26455855 and DrugB_gene201 >= 0.31393063 and DrugB_gene279 < -0.5710687 and DrugB_gene283 < -0.6196184 and DrugB_gene417 < -0.3125602 and DrugB_gene465 >= 0.8687097 and then value = 4.6785266565,None
1277,if DrugA_gene30 < 0.14845118 and DrugA_gene73 >= -0.23108059 and DrugA_gene130 >= 0.6184102 and DrugA_gene184 < 0.049389273 and DrugA_gene262 >= 0.16644078 and DrugA_gene417 < 0.094448395 and DrugA_gene465 >= -0.22307166 and DrugA_gene487 >= 0.6360513 and DrugA_gene660 >= 0.531729 and DrugB_gene11 < 0.9989314 and DrugB_gene32 < 1.0369352 and DrugB_gene131 >= 0.42849597 and DrugB_gene184 < -0.2636095 and DrugB_gene660 >= -0.21269673 and then value = 12.324580125999999,None
1278,if DrugA_gene73 < -1.4517162 and DrugA_gene130 < 0.17541263 and DrugA_gene184 >= 0.37533256 and DrugA_gene417 >= 1.6668785 and DrugA_gene487 < -0.63317895 and DrugA_gene660 >= 2.4498124 and DrugB_gene11 >= -0.04303913 and DrugB_gene32 >= 0.7157037 and DrugB_gene73 < -0.49220443 and DrugB_gene131 < -0.7387964 and DrugB_gene143 < 0.023004523 and DrugB_gene184 < -0.027509078 and DrugB_gene262 >= -0.22370078 and DrugB_gene279 >= 2.3614397 and DrugB_gene487 >= 2.3503761 and then value = 1.706711205,None
1279,if DrugA_gene11 >= 0.31748247 and DrugA_gene131 >= 0.15607215 and DrugA_gene184 >= 0.37437934 and DrugA_gene279 < -0.29459578 and DrugA_gene336 >= 0.39628115 and DrugA_gene340 < -0.5650958 and DrugA_gene417 < -0.41640204 and DrugA_gene660 >= 0.50362617 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < -3.2693794 and DrugB_gene73 < -0.5142938 and DrugB_gene143 >= -0.0894965 and DrugB_gene184 >= 0.106567144 and DrugB_gene195 < -0.92443013 and DrugB_gene262 < -0.24093682 and DrugB_gene283 < -2.47745 and DrugB_gene465 < -0.6196 and then value = 1.4547529605,None
1280,if DrugA_gene11 < -2.5991478 and DrugA_gene74 < -0.32195634 and DrugA_gene130 < -0.20939046 and DrugA_gene131 >= 0.29338014 and DrugA_gene283 < 0.07934484 and DrugA_gene336 < -0.81195843 and DrugA_gene417 < -0.27248845 and DrugB_gene73 >= 1.3880914 and DrugB_gene74 < -0.372001 and DrugB_gene283 >= 0.3660112 and DrugB_gene336 < -1.2402787 and DrugB_gene487 < -1.2017753 and then value = 3.1667982902,None
1281,None,None
1282,None,None
1283,if DrugA_gene38 < -0.32941067 and DrugA_gene73 >= -0.41793966 and DrugA_gene130 < -0.40892315 and DrugA_gene154 < -0.07123618 and DrugA_gene184 < 0.02059792 and DrugA_gene340 < -0.050695702 and DrugA_gene417 < -0.427073 and DrugB_gene11 < -0.5221701 and DrugB_gene38 >= 0.02935729 and DrugB_gene130 < -0.38289678 and DrugB_gene154 >= -0.11715424 and DrugB_gene279 < -1.6408423 and DrugB_gene336 < 0.6572348 and DrugB_gene340 < -0.036589272 and DrugB_gene660 < 1.2786162 and then value = 7.2144359190000005,None
1284,None,None
1285,None,None
1286,None,None
1287,if DrugA_gene11 >= 1.4513859 and DrugA_gene130 < -0.38289678 and DrugA_gene131 >= 0.15607215 and DrugA_gene184 >= 0.37437934 and DrugA_gene279 < -0.29459578 and DrugA_gene340 < -0.5650958 and DrugA_gene417 < -0.41640204 and DrugA_gene515 < 0.25707594 and DrugB_gene11 >= 0.9989314 and DrugB_gene74 >= 0.17491594 and DrugB_gene130 >= -0.41245705 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 < -0.62888503 and DrugB_gene184 < -0.02979508 and DrugB_gene336 >= 0.51110435 and DrugB_gene340 < -0.31034753 and DrugB_gene660 >= 1.0687064 and then value = 5.3404164799,None
1288,if DrugA_gene11 >= -0.46336338 and DrugA_gene32 >= 0.15855081 and DrugA_gene73 >= -0.4634736 and DrugA_gene130 < -0.38289678 and DrugA_gene184 < -0.29076988 and DrugA_gene201 >= -0.029547323 and DrugA_gene279 >= 0.7506672 and DrugA_gene283 < 0.097714275 and DrugA_gene336 < -0.8134749 and DrugA_gene465 >= -0.22307166 and DrugA_gene487 >= 0.413886 and DrugA_gene515 < -0.4509802 and DrugB_gene11 >= 0.9989314 and DrugB_gene32 >= 1.0369352 and DrugB_gene74 >= 0.17491594 and DrugB_gene154 >= 0.32907856 and DrugB_gene168 < -0.62888503 and DrugB_gene195 < -0.85821635 and DrugB_gene283 >= 0.3660112 and DrugB_gene336 >= 0.51110435 and DrugB_gene340 < -0.31034753 and then value = 8.530482820400001,None
1289,if DrugA_gene11 >= 1.8565055 and DrugA_gene30 < 0.029525537 and DrugA_gene131 >= 0.15607215 and DrugA_gene184 >= 0.37437934 and DrugA_gene279 < -0.29459578 and DrugA_gene336 < -0.7956469 and DrugA_gene340 < -0.5650958 and DrugA_gene417 < -0.41640204 and DrugA_gene465 < -0.9520958 and DrugB_gene130 < -0.38289678 and DrugB_gene131 >= 2.3105989 and DrugB_gene143 >= 0.9679 and DrugB_gene168 >= -0.2319498 and DrugB_gene184 >= -0.13416566 and DrugB_gene195 < -0.9080384 and DrugB_gene279 < -1.0251706 and then value = 0.9380897765,None
1290,None,None
1291,if DrugA_gene11 >= -0.5886057 and DrugA_gene30 >= 0.8117142 and DrugA_gene32 >= 0.61836267 and DrugA_gene73 >= 2.2771301 and DrugA_gene143 < -0.16545802 and DrugA_gene184 < 0.049389273 and DrugA_gene417 < 0.094448395 and DrugA_gene660 >= 0.37015545 and DrugB_gene73 >= 0.6745035 and DrugB_gene74 >= 1.8671811 and DrugB_gene131 >= 0.08129825 and DrugB_gene184 < -0.2636095 and DrugB_gene195 >= 0.3518629 and DrugB_gene283 >= -0.044669002 and DrugB_gene340 >= 1.3049848 and then value = 7.4701219674,None
1292,if DrugA_gene11 >= -0.46336338 and DrugA_gene30 < 0.041625604 and DrugA_gene73 >= -0.5117296 and DrugA_gene130 < -0.40892315 and DrugA_gene131 < -0.31481975 and DrugA_gene184 < -0.29076988 and DrugA_gene279 >= 0.7506672 and DrugA_gene283 < -0.8783957 and DrugA_gene465 < -0.3850274 and DrugA_gene487 >= 0.413886 and DrugB_gene30 >= 0.27834293 and DrugB_gene74 < -0.08773938 and DrugB_gene154 >= 0.32907856 and DrugB_gene168 >= 0.1672812 and DrugB_gene184 >= -0.033673767 and DrugB_gene195 >= 0.3518629 and DrugB_gene201 < -1.2597558 and DrugB_gene336 >= 0.6363648 and then value = 12.98845541,None
