,0,1
1452,if DrugA_gene31 < 0.14847945 and DrugA_gene32 < -1.1685622 and DrugA_gene560 >= 0.9668586 and DrugA_gene625 >= -0.53988135 and DrugA_gene719 < 0.048878543 and DrugB_gene31 < -1.0335927 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 >= 1.1651167 and DrugB_gene209 >= 0.52079463 and DrugB_gene211 < -0.5204891 and DrugB_gene506 >= -0.31001434 and DrugB_gene560 >= 1.202035 and DrugB_gene573 < -3.170981 and GO:0030968 < -0.11289764 and then value = 2.3745440752,None
1453,if DrugA_gene31 < -0.20842025 and DrugA_gene107 >= 1.2443249 and DrugA_gene211 >= 0.65240407 and DrugA_gene269 >= 0.46079358 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 < -0.1575104 and DrugA_gene625 >= -0.1318818 and DrugB_gene31 < 0.09184362 and DrugB_gene32 >= 1.3802197 and DrugB_gene107 < -0.95202386 and DrugB_gene207 >= 0.9726974 and DrugB_gene209 >= 1.0633165 and DrugB_gene211 < 0.17111528 and DrugB_gene560 < -0.8496438 and DrugB_gene625 >= 0.7185925 and DrugB_gene719 < -0.28570437 and GO:0030968 >= 8.420149 and then value = 3.4604949489999997,None
1454,None,None
1455,if DrugA_gene107 >= 2.3252401 and DrugA_gene207 >= -0.96344936 and DrugA_gene560 >= 1.4689769 and DrugA_gene625 >= 1.1027789 and DrugA_gene719 < 0.048878543 and DrugB_gene32 >= 1.1340256 and DrugB_gene107 < -0.21236385 and DrugB_gene207 >= -0.11710259 and DrugB_gene209 < 0.15380073 and DrugB_gene396 < -2.2748556 and DrugB_gene506 >= -0.29606462 and DrugB_gene625 < -0.59927887 and GO:0030968 >= 4.301423 and compress_LAYER_level_boost_feature_0 >= 4.802725 and then value = 2.6713100619,None
1456,if DrugA_gene31 < -0.06427003 and DrugA_gene32 >= 0.77249926 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 >= -0.0372248 and DrugA_gene209 < -3.8248444 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.11223498 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= -0.16690505 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 >= 1.1445998 and DrugA_gene625 < -0.14548695 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 >= 0.19867219 and DrugB_gene31 >= 0.20850407 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < -0.5997498 and DrugB_gene209 >= 0.9103943 and DrugB_gene211 >= 0.65240407 and DrugB_gene396 >= 0.6896302 and DrugB_gene506 < -0.29606462 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -2.8378713 and DrugB_gene625 >= 0.54184175 and DrugB_gene807 < 0.225202 and GO:0030968 < 5.8032637 and then value = 4.615760216599999,None
1457,if DrugA_gene31 < -0.06427003 and DrugA_gene32 < -1.2319287 and DrugA_gene107 >= 0.35257125 and DrugA_gene207 >= -0.17610891 and DrugA_gene209 < 0.39247495 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.44351542 and DrugA_gene396 < -1.9278497 and DrugA_gene506 >= -0.16690505 and DrugA_gene560 >= 1.3098958 and DrugA_gene573 >= 0.80940765 and DrugA_gene625 < -0.08614297 and DrugA_gene807 >= 0.55573416 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < -0.5997498 and DrugB_gene209 >= 0.52079463 and DrugB_gene211 >= 0.65240407 and DrugB_gene396 >= 0.6896302 and DrugB_gene506 < -0.29606462 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.170981 and DrugB_gene719 < 0.055212956 and GO:0030968 < 7.8880076 and then value = 9.8952412242,None
1458,if DrugA_gene31 < -0.06427003 and DrugA_gene32 < -1.2319287 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 >= 0.21654248 and DrugA_gene209 >= 1.2794926 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= 0.26215905 and DrugA_gene560 >= 1.3098958 and DrugA_gene573 >= 0.67667675 and DrugA_gene625 < -0.08614297 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -1.5878162 and DrugB_gene31 < -0.61194134 and DrugB_gene32 >= 0.3510766 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < -0.5997498 and DrugB_gene209 < -0.39379328 and DrugB_gene396 >= 0.6896302 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene719 >= 0.289106 and DrugB_gene807 >= -0.034190103 and GO:0030968 >= 40.99257 and then value = 4.616802761000001,None
1459,if DrugA_gene31 < -0.06427003 and DrugA_gene32 >= 0.30455053 and DrugA_gene207 >= 0.21654248 and DrugA_gene209 < 0.24138844 and DrugA_gene211 >= 0.13637911 and DrugA_gene269 >= 0.24258962 and DrugA_gene396 >= 0.4568032 and DrugA_gene506 >= -0.16690505 and DrugA_gene573 >= 0.67667675 and DrugA_gene625 < -0.53988135 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -1.5878162 and DrugB_gene31 >= 0.38938397 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 < -0.5451324 and DrugB_gene211 >= 0.12789266 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene625 >= 0.14319131 and GO:0030968 >= 7.2671213 and then value = 7.156454498,None
1460,if DrugA_gene31 < -0.06427003 and DrugA_gene107 >= 2.3252401 and DrugA_gene209 < 0.39247495 and DrugA_gene211 >= -0.74346477 and DrugA_gene396 >= 0.24190168 and DrugA_gene506 >= -0.16690505 and DrugA_gene560 >= 1.4689769 and DrugA_gene573 >= 0.80940765 and DrugA_gene719 < -1.2151119 and DrugA_gene807 >= 0.55573416 and DrugB_gene31 >= 0.38938397 and DrugB_gene32 >= 0.6072014 and DrugB_gene107 < -0.5451324 and DrugB_gene209 < -1.4108672 and DrugB_gene211 >= 0.12789266 and DrugB_gene396 < -2.2748556 and DrugB_gene506 < 0.21052338 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.224034 and DrugB_gene625 >= 0.14319131 and GO:0030968 >= 21.554153 and compress_LAYER_level_boost_feature_0 >= 18.913748 and then value = 4.06587578482,None
1461,if DrugA_gene31 < -0.06427003 and DrugA_gene32 >= 0.30455053 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 < -3.5178003 and DrugA_gene209 < -0.27247632 and DrugA_gene211 >= 0.033876106 and DrugA_gene269 < -0.11223498 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= -0.16690505 and DrugA_gene573 >= 1.1445998 and DrugA_gene625 < 0.1041965 and DrugA_gene807 >= 0.9376751 and DrugB_gene31 >= 0.20850407 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < 0.09035547 and DrugB_gene209 >= 0.9103943 and DrugB_gene211 >= 0.65240407 and DrugB_gene269 >= 0.34213302 and DrugB_gene396 < 0.0051932395 and DrugB_gene506 < -0.29606462 and DrugB_gene560 >= 2.5301814 and DrugB_gene625 >= 0.6472503 and DrugB_gene719 >= -0.28570437 and GO:0030968 < 5.8032637 and then value = 5.175970485400001,None
1462,if DrugA_gene31 < -0.20842025 and DrugA_gene32 >= 0.2914323 and DrugA_gene107 >= 0.34556085 and DrugA_gene207 < -3.5178003 and DrugA_gene269 >= 0.46079358 and DrugA_gene396 >= 0.86984265 and DrugA_gene625 < 0.1041965 and DrugA_gene807 >= 1.6260552 and DrugB_gene31 < -1.0335927 and DrugB_gene107 < -0.5460976 and DrugB_gene207 < 0.09035547 and DrugB_gene209 < -0.15949455 and DrugB_gene211 < -0.8122599 and DrugB_gene396 < -0.49342144 and DrugB_gene506 < -0.069814265 and DrugB_gene573 < -3.628087 and DrugB_gene719 < 0.055212956 and DrugB_gene807 < 0.225202 and GO:0030968 < -1.7366292 and then value = 3.9298183528,None
1463,if DrugA_gene31 < -0.06427003 and DrugA_gene32 >= 0.30455053 and DrugA_gene107 >= 0.7732918 and DrugA_gene209 < 0.24138844 and DrugA_gene211 >= 0.13637911 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= -0.16690505 and DrugA_gene560 < 0.4603207 and DrugA_gene573 >= -0.3541091 and DrugA_gene625 < -0.53988135 and DrugB_gene31 >= 0.38938397 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < -2.2664475 and DrugB_gene211 >= 0.12789266 and DrugB_gene396 < -0.5457542 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene625 >= 0.14319131 and GO:0030968 >= 7.2671213 and then value = 3.1663421519999995,None
1464,if DrugA_gene32 >= 0.77249926 and DrugA_gene207 >= -0.0372248 and DrugA_gene209 < -5.050025 and DrugA_gene211 >= 0.13637911 and DrugA_gene269 >= 0.7313428 and DrugA_gene396 >= 0.4568032 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < -0.028567404 and DrugA_gene573 >= 0.50728965 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 >= -0.056397706 and DrugB_gene31 < 0.04680399 and DrugB_gene32 >= 0.22785863 and DrugB_gene107 < -0.78428805 and DrugB_gene207 < -1.1615269 and DrugB_gene209 >= 0.9103943 and DrugB_gene211 >= 0.671057 and DrugB_gene269 >= -0.13201928 and DrugB_gene396 >= 1.0574996 and DrugB_gene506 >= -0.12285398 and DrugB_gene573 < -0.60526705 and DrugB_gene625 < -0.075390704 and DrugB_gene807 >= 1.1115477 and GO:0030968 >= 7.2671213 and then value = 5.2539933659999996,None
1465,if DrugA_gene31 < -0.06427003 and DrugA_gene32 >= 1.1340256 and DrugA_gene107 >= 0.34556085 and DrugA_gene207 >= 0.19043654 and DrugA_gene209 < 0.0939292 and DrugA_gene396 >= 0.6896302 and DrugA_gene506 >= -0.16690505 and DrugA_gene573 >= -0.3541091 and DrugA_gene625 < -1.3334813 and DrugA_gene807 >= 0.5165061 and DrugB_gene31 < 0.30915 and DrugB_gene107 < 0.13904743 and DrugB_gene207 < -0.0598752 and DrugB_gene209 < 0.084588245 and DrugB_gene211 < -0.8122599 and DrugB_gene396 < -0.100583896 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene719 < 0.055212956 and DrugB_gene807 < -0.1233902 and compress_LAYER_level_boost_feature_0 < 6.199301 and then value = 7.2832017084,None
1466,if DrugA_gene31 < -0.06427003 and DrugA_gene107 >= -0.31511664 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.44351542 and DrugA_gene396 >= 0.4070595 and DrugA_gene506 >= -0.16690505 and DrugA_gene573 >= -0.3541091 and DrugA_gene625 < -0.14548695 and DrugB_gene31 < -1.0868049 and DrugB_gene32 >= -2.1223915 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < -0.5997498 and DrugB_gene211 >= -0.3731967 and DrugB_gene396 >= 0.6896302 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene807 >= -0.00064669 and GO:0030968 < -1.7366292 and then value = 3.9536066074,None
1467,if DrugA_gene32 >= 0.2914323 and DrugA_gene107 < -0.95202386 and DrugA_gene207 >= 0.19043654 and DrugA_gene396 >= 0.4070595 and DrugA_gene506 >= -0.39241403 and DrugA_gene573 < -3.224034 and DrugA_gene719 >= -0.3346868 and DrugB_gene31 < -0.9595404 and DrugB_gene107 < -0.78428805 and DrugB_gene209 < 0.6759783 and DrugB_gene211 < -0.8122599 and DrugB_gene269 < 0.4648888 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 < 0.9462209 and DrugB_gene573 < -3.0133774 and DrugB_gene807 < -0.1233902 and GO:0030968 < 4.143175 and then value = 7.80688430983,None
1468,if DrugA_gene31 < -0.20842025 and DrugA_gene32 >= 0.30455053 and DrugA_gene107 >= -0.10693714 and DrugA_gene207 >= -0.6661929 and DrugA_gene209 < 0.0939292 and DrugA_gene211 >= 0.13637911 and DrugA_gene269 >= 0.7313428 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < -0.41973135 and DrugA_gene573 < -0.8188276 and DrugA_gene625 < 0.009851525 and DrugA_gene719 >= -0.4423926 and DrugA_gene807 >= -0.056397706 and DrugB_gene31 < 0.04680399 and DrugB_gene32 >= 0.85827374 and DrugB_gene107 >= 0.5392957 and DrugB_gene209 >= 0.9103943 and DrugB_gene211 >= -0.47772866 and DrugB_gene396 < -0.100583896 and DrugB_gene506 >= 0.118201256 and DrugB_gene573 < -0.60526705 and DrugB_gene625 < -0.075390704 and DrugB_gene807 >= -0.00064669 and GO:0030968 >= 48.060204 and then value = 3.6897912039999996,None
1469,if DrugA_gene31 < -0.58750594 and DrugA_gene107 < 0.15206093 and DrugA_gene207 < -0.17610891 and DrugA_gene211 >= 0.15175515 and DrugA_gene560 < -0.349157 and DrugA_gene807 < -0.056397706 and DrugB_gene31 >= 0.17719254 and DrugB_gene269 >= 1.0864997 and DrugB_gene396 < -0.048058275 and DrugB_gene506 >= -0.5926986 and DrugB_gene625 < -0.08614297 and DrugB_gene807 >= -0.0036624987 and GO:0030968 >= 124.19725 and then value = 2.724807685,None
1470,if DrugA_gene31 < 0.09018436 and DrugA_gene207 < -0.07686941 and DrugA_gene209 < -3.5528998 and DrugA_gene269 < -0.01917754 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 >= 1.0603213 and DrugA_gene560 < -0.48882717 and DrugA_gene719 < -0.40136307 and DrugB_gene31 < 0.31448305 and DrugB_gene107 < -0.95202386 and DrugB_gene209 < 0.11191055 and DrugB_gene211 < 0.033876106 and DrugB_gene269 < -0.009919909 and DrugB_gene396 < -0.18689014 and DrugB_gene573 >= 0.26951724 and DrugB_gene625 < -1.6594608 and DrugB_gene807 >= 0.17596072 and GO:0030968 >= 72.349686 and then value = 2.981896145,None
1471,if DrugA_gene32 < -0.26714027 and DrugA_gene207 >= 0.43319443 and DrugA_gene211 < -0.5484823 and DrugA_gene269 >= 0.51423067 and DrugA_gene396 >= 0.6896302 and DrugA_gene560 < 0.29924703 and DrugA_gene573 < -0.3541091 and DrugA_gene807 < -0.1316344 and DrugB_gene31 < -1.0868049 and DrugB_gene32 >= 1.1340256 and DrugB_gene107 >= 0.04752857 and DrugB_gene207 >= 0.09035547 and DrugB_gene209 < 0.24138844 and DrugB_gene211 >= 0.3022473 and DrugB_gene506 < -0.29606462 and DrugB_gene719 < 0.39668557 and GO:0030968 < -2.040517 and then value = 2.74365684943,None
1472,if DrugA_gene31 < -0.20842025 and DrugA_gene211 < -3.3632615 and DrugA_gene396 < -1.8992213 and DrugA_gene506 >= 0.022700887 and DrugA_gene719 >= 2.4548898 and DrugB_gene31 < -0.6507218 and DrugB_gene107 < -0.78428805 and DrugB_gene209 < -0.94061863 and DrugB_gene211 < -0.8122599 and DrugB_gene573 >= 3.3043592 and DrugB_gene625 < -1.6594608 and GO:0030968 < -1.7366292 and then value = 2.84957237503,None
1473,if DrugA_gene31 < 0.2938279 and DrugA_gene32 >= 0.4182384 and DrugA_gene207 < -0.17610891 and DrugA_gene209 < -0.39887893 and DrugA_gene211 < 0.15175515 and DrugA_gene269 < -0.43498045 and DrugA_gene396 < -0.58270967 and DrugA_gene506 >= 0.61900795 and DrugA_gene560 < -0.15088642 and DrugA_gene573 < -0.3541091 and DrugA_gene625 < 0.009851525 and DrugA_gene807 >= 0.07363167 and DrugB_gene31 < 0.043866485 and DrugB_gene32 >= 0.8336464 and DrugB_gene207 >= 0.11188336 and DrugB_gene211 < -4.0904865 and DrugB_gene269 >= 1.7511506 and DrugB_gene396 < 0.18076894 and DrugB_gene506 >= 0.50381523 and DrugB_gene625 < -0.08614297 and DrugB_gene807 >= -0.00064669 and GO:0030968 >= 124.19725 and compress_LAYER_level_boost_feature_0 < 5.303998 and then value = 4.485131364000001,None
1474,if DrugA_gene31 < -0.6367626 and DrugA_gene107 < -0.95202386 and DrugA_gene207 < 0.19043654 and DrugA_gene211 < 0.054490123 and DrugA_gene269 >= 0.5051117 and DrugA_gene396 < -0.41679418 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 < 0.36041957 and DrugA_gene807 < -1.5878162 and DrugB_gene31 < 0.20850407 and DrugB_gene32 < 0.18318924 and DrugB_gene107 < -0.78428805 and DrugB_gene207 < 0.1172999 and DrugB_gene209 < -0.15949455 and DrugB_gene211 < -0.8122599 and DrugB_gene269 < -0.6587578 and DrugB_gene396 >= 2.0266714 and DrugB_gene560 < 0.63759017 and DrugB_gene625 < -1.6594608 and DrugB_gene807 < -0.1233902 and GO:0030968 < 5.8032637 and then value = 4.928029220030001,None
1475,if DrugA_gene207 >= 0.43319443 and DrugA_gene396 >= 0.44621187 and DrugA_gene506 >= 0.55006105 and DrugA_gene573 < -0.5799393 and DrugA_gene807 < -0.1316344 and DrugB_gene107 >= 0.9733778 and DrugB_gene207 >= 0.09035547 and DrugB_gene209 < 0.52079463 and DrugB_gene211 < -2.925995 and DrugB_gene506 < -0.29606462 and DrugB_gene560 >= 1.202035 and DrugB_gene573 < -0.7519199 and DrugB_gene625 < -0.026308104 and DrugB_gene719 < 0.39668557 and then value = 4.998546500000001,None
1476,if DrugA_gene31 < 0.09018436 and DrugA_gene32 >= 0.4182384 and DrugA_gene207 < -0.17610891 and DrugA_gene209 < -0.39887893 and DrugA_gene211 < 0.15175515 and DrugA_gene269 < -0.432734 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 >= 0.022700887 and DrugA_gene573 < 0.3560602 and DrugA_gene807 >= 0.07363167 and DrugB_gene31 < 0.30915 and DrugB_gene209 < 0.084588245 and DrugB_gene506 >= 0.50381523 and DrugB_gene625 < -0.08614297 and DrugB_gene719 < -0.28570437 and GO:0030968 >= 124.19725 and then value = 5.125983283000001,None
1477,if DrugA_gene31 < 0.11763818 and DrugA_gene107 < -0.43945304 and DrugA_gene209 < -4.2210555 and DrugA_gene211 < -0.7310426 and DrugA_gene396 >= 0.4070595 and DrugA_gene506 < -0.98704636 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 >= -0.28514335 and DrugA_gene719 >= -0.3327 and DrugA_gene807 >= 0.2206 and DrugB_gene31 < -2.6664948 and DrugB_gene107 < -0.78428805 and DrugB_gene209 >= 0.52079463 and DrugB_gene211 >= 0.8136898 and DrugB_gene269 >= 0.32119298 and DrugB_gene396 >= 1.0574996 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -2.8378713 and DrugB_gene625 < -0.17113096 and DrugB_gene719 < -1.1841834 and DrugB_gene807 >= 1.1115477 and GO:0030968 < -1.7366292 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 14.331067654629999,None
1478,if DrugA_gene31 < -0.0013983144 and DrugA_gene32 >= 1.2295693 and DrugA_gene107 < 0.20370194 and DrugA_gene207 < 0.22431247 and DrugA_gene209 < -0.39887893 and DrugA_gene211 < -3.0934453 and DrugA_gene269 < -0.01917754 and DrugA_gene396 >= 0.86984265 and DrugA_gene506 >= 1.646445 and DrugA_gene560 >= 0.5833516 and DrugA_gene573 >= 0.6000305 and DrugA_gene807 >= 0.3412907 and DrugB_gene31 < 0.30915 and DrugB_gene32 < 0.3510766 and DrugB_gene107 < -0.78428805 and DrugB_gene207 >= 0.41583002 and DrugB_gene209 < 0.11191055 and DrugB_gene211 < 0.28634852 and DrugB_gene269 < -1.6635346 and DrugB_gene396 < -0.18689014 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 < 0.63759017 and DrugB_gene625 >= -0.026308104 and DrugB_gene807 < -0.1233902 and GO:0030968 < 14.373718 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 12.271146879430002,None
1479,if DrugA_gene31 < -0.1242406 and DrugA_gene107 < -0.43945304 and DrugA_gene209 < -4.2210555 and DrugA_gene211 < -0.55459654 and DrugA_gene396 < -1.8992213 and DrugA_gene560 >= 0.29924703 and DrugA_gene573 < -0.58487993 and DrugA_gene719 >= 2.4548898 and DrugA_gene807 >= 0.4969145 and DrugB_gene31 < -0.6507218 and DrugB_gene107 >= -0.031720147 and DrugB_gene209 < 0.3940128 and DrugB_gene211 >= 0.8136898 and DrugB_gene269 >= 0.004252605 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 >= 0.31057882 and DrugB_gene573 >= 3.3043592 and DrugB_gene719 < -1.1841834 and GO:0030968 < 20.404305 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 19.375836765029995,None
1480,if DrugA_gene32 < -1.1685622 and DrugA_gene107 < -0.06033568 and DrugA_gene207 < 0.19043654 and DrugA_gene211 < -1.6100248 and DrugA_gene269 >= 0.5185307 and DrugA_gene396 >= 0.4070595 and DrugA_gene506 >= 5.7664137 and DrugA_gene560 < -0.028567404 and DrugA_gene573 >= 0.6000305 and DrugA_gene625 >= 0.3698959 and DrugA_gene719 >= -0.6157737 and DrugB_gene31 < -1.2697611 and DrugB_gene32 < 0.056539014 and DrugB_gene107 < -0.78428805 and DrugB_gene207 < -2.2625074 and DrugB_gene209 < 0.38986284 and DrugB_gene211 < -0.5204891 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 < 0.9462209 and DrugB_gene573 >= -0.5075566 and DrugB_gene625 < -0.09605753 and DrugB_gene807 < -0.1233902 and GO:0030968 < -0.11289764 and then value = 16.47038513943,None
1481,if DrugA_gene31 >= 1.3786992 and DrugA_gene32 >= 0.77249926 and DrugA_gene107 >= 0.14688796 and DrugA_gene207 >= 0.21654248 and DrugA_gene209 >= 1.2794926 and DrugA_gene211 < -0.7310426 and DrugA_gene269 >= 0.7313038 and DrugA_gene506 >= 0.26215905 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 >= 0.67667675 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -1.5878162 and DrugB_gene31 < -0.9595404 and DrugB_gene32 >= 0.18318924 and DrugB_gene209 >= 0.9103943 and DrugB_gene211 >= 0.9535002 and DrugB_gene396 >= 1.0574996 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.0133774 and DrugB_gene625 < -0.075390704 and DrugB_gene719 < 0.289106 and DrugB_gene807 >= 1.1115477 and GO:0030968 >= 124.19725 and then value = 3.2737726651999997,None
1482,if DrugA_gene31 >= 0.09018436 and DrugA_gene32 >= 0.06590782 and DrugA_gene207 < -3.2114263 and DrugA_gene209 >= 0.2466473 and DrugA_gene211 >= 0.010564396 and DrugA_gene396 >= 0.6896302 and DrugA_gene506 < -0.94834125 and DrugA_gene560 < -0.48882717 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.31212974 and DrugA_gene719 >= -0.40136307 and DrugB_gene31 < 0.15863287 and DrugB_gene209 < -0.39379328 and DrugB_gene211 < 0.033876106 and DrugB_gene396 >= 0.26370025 and DrugB_gene506 < -1.0765424 and DrugB_gene573 < -2.8378713 and DrugB_gene625 >= 0.3786229 and DrugB_gene719 < -0.22745734 and DrugB_gene807 < -0.00064669 and GO:0030968 >= 52.864475 and then value = 3.326999733,None
1483,if DrugA_gene107 >= -0.10693714 and DrugA_gene207 < -0.6661929 and DrugA_gene396 >= 1.3461707 and DrugA_gene560 >= 0.29924703 and DrugA_gene573 < -0.69165117 and DrugA_gene807 >= 0.4969145 and DrugB_gene31 < -2.6664948 and DrugB_gene107 < -0.78428805 and DrugB_gene209 < 0.24138844 and DrugB_gene211 >= -0.47772866 and DrugB_gene269 >= -0.009919909 and DrugB_gene560 >= 0.31057882 and GO:0030968 < -1.7366292 and then value = 5.880033103430001,None
1484,if DrugA_gene31 >= 1.3786992 and DrugA_gene107 >= 0.14688796 and DrugA_gene207 >= -0.0413704 and DrugA_gene209 >= 0.813933 and DrugA_gene269 >= -0.43498045 and DrugB_gene32 < -0.16025834 and DrugB_gene396 < 0.18076894 and DrugB_gene506 >= 5.7664137 and DrugB_gene625 < -0.08614297 and GO:0030968 >= 4.301423 and compress_LAYER_level_boost_feature_0 < 4.802725 and then value = 3.82879568,None
1485,if DrugA_gene31 < -0.20842025 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 < -0.17610891 and DrugA_gene211 >= 0.15175515 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 1.3461707 and DrugA_gene560 < -0.6109163 and DrugA_gene573 < 0.5222515 and DrugA_gene625 >= -0.53988135 and DrugA_gene719 >= 0.048878543 and DrugA_gene807 < -0.056397706 and DrugB_gene31 < -0.33096164 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 < -0.78428805 and DrugB_gene207 < -2.2664475 and DrugB_gene209 < -1.2741749 and DrugB_gene269 >= 1.0864997 and DrugB_gene506 >= -0.31001434 and DrugB_gene560 >= 5.2775307 and DrugB_gene625 < -0.08614297 and DrugB_gene719 < -0.28570437 and DrugB_gene807 >= -0.0036624987 and then value = 3.949635905,None
1486,if DrugA_gene32 >= 0.2914323 and DrugA_gene107 >= 0.14036846 and DrugA_gene207 < 0.19043654 and DrugA_gene211 >= 0.033876106 and DrugA_gene269 >= 0.5051117 and DrugA_gene396 >= 0.86984265 and DrugA_gene573 < -0.17038932 and DrugA_gene625 >= -0.31212974 and DrugB_gene31 >= 0.3984521 and DrugB_gene32 < 0.25008297 and DrugB_gene107 < -0.5853057 and DrugB_gene207 < -0.70293415 and DrugB_gene209 < -0.15949455 and DrugB_gene211 < -0.8122599 and DrugB_gene269 >= 0.66277516 and DrugB_gene396 >= 0.17656448 and DrugB_gene506 >= -0.12285398 and DrugB_gene560 < -0.13442628 and DrugB_gene573 < -0.108850956 and DrugB_gene625 >= 0.19669077 and DrugB_gene807 < -0.1233902 and GO:0030968 < -1.7366292 and then value = 4.3336502788,None
1487,if DrugA_gene32 >= 0.77249926 and DrugA_gene207 >= 0.43319443 and DrugA_gene209 < -3.4742832 and DrugA_gene211 >= -0.19069839 and DrugA_gene396 >= 0.49990237 and DrugA_gene560 < 0.16551179 and DrugA_gene573 < 0.0049992157 and DrugA_gene625 >= -0.31212974 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -0.1316344 and DrugB_gene31 < -2.6664948 and DrugB_gene32 >= 0.18318924 and DrugB_gene107 < -0.5853057 and DrugB_gene207 >= 0.09035547 and DrugB_gene209 < 0.24138844 and DrugB_gene211 >= -0.47019356 and DrugB_gene506 < -0.29606462 and DrugB_gene719 < 0.39668557 and GO:0030968 < -1.7366292 and then value = 2.83595232943,None
1488,if DrugA_gene31 < 0.33893967 and DrugA_gene32 >= -0.4457975 and DrugA_gene107 < -0.3793237 and DrugA_gene207 >= 1.1695986 and DrugA_gene209 >= 0.18558612 and DrugA_gene211 >= 0.99344516 and DrugA_gene396 >= 0.5674949 and DrugA_gene560 < -2.900613 and DrugA_gene625 >= -0.53449714 and DrugA_gene807 >= 1.325486 and DrugB_gene31 < -0.39524812 and DrugB_gene32 < -0.1858754 and DrugB_gene107 < -0.78428805 and DrugB_gene207 < -6.039709 and DrugB_gene209 < 0.77300346 and DrugB_gene269 < -0.17032433 and DrugB_gene560 < -0.14572656 and GO:0030968 < -1.7366292 and then value = 4.2792094463999995,None
1489,if DrugA_gene269 >= 0.5185307 and DrugA_gene506 >= 1.4408153 and DrugA_gene560 < -0.028567404 and DrugA_gene573 >= 0.50728965 and DrugA_gene719 < -0.4423926 and DrugB_gene31 < -1.2697611 and DrugB_gene107 < -0.78428805 and DrugB_gene506 >= -0.12285398 and DrugB_gene625 < -0.09605753 and GO:0030968 >= -6.3185472 and then value = 3.1389394200000003,None
