,0,1
1003,if DrugA_gene18 < 0.18192399 and DrugA_gene23 < -0.13834709 and DrugA_gene32 >= 0.31189004 and DrugA_gene55 < 0.2045098 and DrugA_gene119 < -2.7060912 and DrugA_gene151 >= 1.0323923 and DrugA_gene162 >= 0.021046937 and DrugA_gene169 < -0.2646854 and DrugA_gene194 < -0.10410361 and DrugA_gene199 < -0.5444592 and DrugA_gene213 >= 1.2566295 and DrugA_gene289 < -0.3199453 and DrugA_gene319 < -1.6090174 and DrugA_gene417 >= 0.71657526 and DrugB_gene18 < 0.25430804 and DrugB_gene23 < 0.4251284 and DrugB_gene30 >= 0.3099143 and DrugB_gene32 >= 0.18481666 and DrugB_gene55 < -0.06319973 and DrugB_gene69 >= 0.33250695 and DrugB_gene119 >= 0.09485811 and DrugB_gene133 >= 0.8645865 and DrugB_gene162 >= 0.80573606 and DrugB_gene169 >= 0.31622475 and DrugB_gene194 < -0.28876603 and DrugB_gene213 >= -0.048908073 and DrugB_gene379 < -0.9221568 and then value = 5.564983217,None
1004,if DrugA_gene30 >= 2.116581 and DrugA_gene69 >= 0.64564055 and DrugA_gene133 < -2.0210865 and DrugA_gene151 >= 0.5022577 and DrugA_gene154 < -1.2249165 and DrugA_gene162 >= 0.89773256 and DrugA_gene169 >= 2.5236573 and DrugA_gene194 >= 0.12844104 and DrugA_gene213 < 0.019961042 and DrugA_gene319 >= 0.28466582 and DrugA_gene379 < -0.5749992 and DrugA_gene432 < -0.047114417 and DrugB_gene18 < 0.2708987 and DrugB_gene32 < 0.18481666 and DrugB_gene55 >= 0.2045098 and DrugB_gene69 >= -0.048570406 and DrugB_gene133 >= 0.8645865 and DrugB_gene151 < -0.014948629 and DrugB_gene162 < -0.86325324 and DrugB_gene169 >= -0.036599495 and DrugB_gene199 >= -0.14219165 and DrugB_gene213 >= 0.41421837 and DrugB_gene289 >= 0.100907065 and DrugB_gene379 >= 1.6695045 and DrugB_gene417 < 0.18774024 and DrugB_gene432 >= 3.971525 and then value = 3.9364897229999998,None
1005,if DrugA_gene18 < -0.3095563 and DrugA_gene32 < -0.16677985 and DrugA_gene55 < 0.15456316 and DrugA_gene69 >= 1.0849319 and DrugA_gene119 < -0.5680058 and DrugA_gene133 < -0.34390247 and DrugA_gene151 < -0.03714345 and DrugA_gene154 >= -0.049882684 and DrugA_gene169 >= 4.504877 and DrugA_gene199 >= 2.33075 and DrugA_gene289 < -0.26475924 and DrugA_gene379 < 0.10441187 and DrugA_gene417 < -0.2819157 and DrugB_gene23 < -2.2057939 and DrugB_gene30 >= 0.31627107 and DrugB_gene32 >= 0.981091 and DrugB_gene55 < -0.23008725 and DrugB_gene69 >= -0.04984114 and DrugB_gene119 >= -0.4294001 and DrugB_gene133 < -0.6778848 and DrugB_gene151 >= 1.0525512 and DrugB_gene169 >= 1.6933333 and DrugB_gene199 < 2.0051906 and DrugB_gene213 >= 0.81926346 and DrugB_gene289 >= 0.19291067 and DrugB_gene319 >= 3.4316278 and DrugB_gene432 >= -0.008105952 and compress_LAYER_level_boost_feature_0 < 3.1111965 and then value = 4.588526449700001,None
1006,if DrugA_gene18 < 0.18192399 and DrugA_gene23 < -0.13834709 and DrugA_gene32 < -0.34604084 and DrugA_gene55 < -0.64789766 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 1.042473 and DrugA_gene133 < -0.08275786 and DrugA_gene151 < 0.08972983 and DrugA_gene154 >= 0.40636355 and DrugA_gene162 >= 0.07242073 and DrugA_gene169 >= 2.5236573 and DrugA_gene194 >= 0.20710078 and DrugA_gene199 < 0.08201066 and DrugA_gene213 >= 0.115335226 and DrugA_gene289 >= 0.44460303 and DrugA_gene319 >= -0.06717419 and DrugA_gene379 < -2.0784721 and DrugA_gene432 < 0.031989895 and DrugB_gene30 < 0.4563685 and DrugB_gene32 < -0.17699797 and DrugB_gene55 < 0.059778936 and DrugB_gene69 < -2.2416654 and DrugB_gene133 >= 0.3272654 and DrugB_gene151 >= 1.1697996 and DrugB_gene154 >= 1.5218874 and DrugB_gene194 < -0.28876603 and DrugB_gene199 >= 2.5413694 and DrugB_gene213 >= 1.1418519 and DrugB_gene289 < -0.2403726 and DrugB_gene319 >= -0.039144605 and DrugB_gene417 < -0.306059 and DrugB_gene432 >= 3.971525 and then value = 6.862367970999999,None
1007,if DrugA_gene55 < -0.17718175 and DrugA_gene133 >= 0.8968385 and DrugA_gene151 < -0.30769166 and DrugA_gene162 < -1.31664 and DrugA_gene199 < -0.62641823 and DrugA_gene213 >= 0.528981 and DrugA_gene289 < -0.30138636 and DrugB_gene18 < -0.20238918 and DrugB_gene213 < -0.9346485 and DrugB_gene417 < -0.3182832 and then value = 0.9184746796000001,None
1008,if DrugA_gene23 >= 1.1132454 and DrugA_gene151 < -0.30769166 and DrugA_gene154 >= 1.815984 and DrugA_gene199 < 0.78342795 and DrugA_gene289 < -0.30138636 and DrugA_gene319 >= 2.9755535 and DrugA_gene417 < 0.7820069 and DrugA_gene432 < -0.40085703 and DrugB_gene69 >= -0.17872952 and DrugB_gene199 < 0.0033880435 and DrugB_gene213 < -0.9346485 and DrugB_gene319 >= 0.27528793 and DrugB_gene417 < 0.71657526 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 1.6363396706,None
1009,None,None
1010,None,None
1011,if DrugA_gene18 < 1.354675 and DrugA_gene133 >= -0.11588958 and DrugA_gene151 < 0.47198087 and DrugA_gene162 >= 2.8687978 and DrugA_gene319 < 0.6932491 and DrugB_gene18 >= 0.41733876 and DrugB_gene69 < -0.10536969 and DrugB_gene133 < -0.09696111 and DrugB_gene151 >= 0.24903135 and DrugB_gene162 >= 0.1420266 and DrugB_gene199 >= 0.23085612 and DrugB_gene319 < 0.0068334164 and DrugB_gene379 >= -0.59441316 and DrugB_gene432 >= 0.050986726 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.3794264999999997,None
1012,None,None
1013,if DrugA_gene23 >= 0.14295909 and DrugA_gene55 < -0.029737275 and DrugA_gene199 < -0.62641823 and DrugA_gene319 < 0.050719023 and DrugB_gene32 >= 0.981091 and DrugB_gene55 < 0.583042 and DrugB_gene119 >= 2.5184574 and DrugB_gene133 >= 0.3712045 and DrugB_gene194 < 0.32797927 and DrugB_gene213 < -0.9346485 and DrugB_gene379 < -1.1873188 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.7905279159999998,None
1014,None,None
1015,None,None
1016,if DrugA_gene32 >= -0.08038351 and DrugA_gene69 >= -0.10094276 and DrugA_gene119 < -2.7060912 and DrugA_gene151 >= 1.0323923 and DrugA_gene289 < -0.3199453 and DrugA_gene379 < -0.750775 and DrugB_gene18 >= -0.034570917 and DrugB_gene23 < 0.6604253 and DrugB_gene32 >= 0.18481666 and DrugB_gene133 >= 0.8645865 and DrugB_gene169 < 1.248091 and then value = 3.807705612,None
1017,if DrugA_gene23 >= 0.026830945 and DrugA_gene32 < -0.6632943 and DrugA_gene55 < 0.05258676 and DrugA_gene69 >= 0.12138013 and DrugA_gene119 >= 2.7818003 and DrugA_gene151 < -0.30769166 and DrugA_gene169 >= 4.8641057 and DrugA_gene194 < -0.14810711 and DrugA_gene289 < -0.30138636 and DrugB_gene119 < 0.7884997 and DrugB_gene194 < -0.20326899 and DrugB_gene199 >= 1.9560194 and DrugB_gene213 < -0.9346485 and DrugB_gene417 < -0.3182832 and then value = 6.0368118486,None
1018,None,None
1019,if DrugA_gene18 >= 1.8070354 and DrugA_gene30 < -1.3348951 and DrugA_gene55 < -0.8772439 and DrugA_gene119 < -1.1992395 and DrugA_gene154 < 0.18965697 and DrugA_gene289 < -0.41060698 and DrugA_gene319 < 0.11608357 and DrugA_gene417 >= 0.38082552 and DrugB_gene55 < -0.27796152 and DrugB_gene151 >= 1.0860442 and DrugB_gene169 < 0.44846097 and DrugB_gene194 >= 1.3099986 and DrugB_gene213 >= -0.06220588 and DrugB_gene417 >= -0.22261925 and compress_LAYER_level_boost_feature_0 >= 79.714455 and then value = 1.3836656918,None
1020,None,None
1021,None,None
1022,if DrugA_gene55 < -0.21621391 and DrugA_gene119 < -1.1992395 and DrugA_gene154 < 0.0483516 and DrugA_gene199 < 0.25093797 and DrugA_gene289 < -0.41060698 and DrugA_gene417 >= 0.38082552 and DrugB_gene23 >= 1.3194957 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 < 0.18481666 and DrugB_gene55 < 0.2045098 and DrugB_gene133 >= 0.8645865 and DrugB_gene151 >= 1.0860442 and DrugB_gene154 < -0.5520153 and DrugB_gene213 >= -0.06220588 and DrugB_gene432 < -0.77876455 and then value = 2.6876923917999997,None
1023,if DrugA_gene18 >= -0.04783608 and DrugA_gene55 < -0.91952026 and DrugA_gene133 >= 1.2046866 and DrugA_gene162 < -1.31664 and DrugA_gene199 < -0.19247362 and DrugA_gene289 < -0.62079227 and DrugA_gene417 < -0.232616 and DrugA_gene432 < 0.021423955 and DrugB_gene18 >= -0.20238918 and DrugB_gene119 < 2.6514878 and DrugB_gene162 < -1.1286 and compress_LAYER_level_boost_feature_0 >= 43.073 and then value = 3.6111886842999996,None
1024,None,None
1025,None,None
1026,if DrugA_gene169 < -0.44675252 and DrugA_gene417 < -0.18397453 and DrugB_gene30 < -3.2075496 and DrugB_gene69 < -0.09804726 and DrugB_gene151 >= 0.95285 and DrugB_gene199 < -0.8812876 and DrugB_gene319 >= 0.99054277 and DrugB_gene432 >= 2.1223197 and compress_LAYER_level_boost_feature_0 >= 31.285559 and then value = 0.06835328434,None
1027,if DrugA_gene169 >= 1.4202559 and DrugB_gene23 < -1.0525295 and compress_LAYER_level_boost_feature_0 < -38.374035 and then value = 0.3577683387,None
1028,if DrugA_gene119 < 0.28143606 and DrugA_gene289 < -0.34130457 and DrugA_gene319 < -0.030047707 and DrugB_gene69 >= 0.9718102 and DrugB_gene119 < -0.025861239 and then value = 0.5851453600000001,None
1029,if DrugA_gene23 >= 1.1132454 and DrugA_gene30 >= 0.963506 and DrugA_gene119 < 0.28143606 and DrugA_gene154 >= 1.815984 and DrugA_gene162 >= 1.0813189 and DrugA_gene319 < 0.27085203 and DrugB_gene18 >= 1.1668792 and DrugB_gene30 >= 1.622497 and DrugB_gene69 >= 0.9718102 and DrugB_gene119 >= -0.2596742 and DrugB_gene289 < -0.75878257 and DrugB_gene319 >= 0.27528793 and DrugB_gene379 >= 1.488838 and DrugB_gene432 >= -0.99734646 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 0.7077866535,None
1030,if DrugA_gene133 < -1.8458099 and DrugA_gene151 < 0.52196866 and DrugA_gene379 < -0.8365314 and DrugB_gene23 < -1.0525295 and DrugB_gene32 < 0.17904967 and DrugB_gene55 < -0.31234428 and DrugB_gene119 < -0.5630896 and DrugB_gene133 >= -0.25504392 and DrugB_gene151 >= 0.5010836 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 1.14941682222,None
1031,if DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 < -0.6632943 and DrugA_gene69 < 0.13775659 and DrugA_gene133 >= 0.83340925 and DrugA_gene151 >= 0.45776013 and DrugA_gene154 < -1.2249165 and DrugA_gene169 >= 4.8641057 and DrugA_gene194 >= 0.12844104 and DrugA_gene199 < -0.6352469 and DrugA_gene319 >= 0.28466582 and DrugA_gene379 < -0.5749992 and DrugA_gene432 < 0.09574643 and DrugB_gene18 < 0.2708987 and DrugB_gene30 < 0.21278846 and DrugB_gene32 >= 1.0276685 and DrugB_gene55 < -0.31720117 and DrugB_gene69 >= -0.048570406 and DrugB_gene119 >= 2.261844 and DrugB_gene133 < -2.633965 and DrugB_gene151 < -0.014948629 and DrugB_gene154 < -0.1748372 and DrugB_gene169 >= 1.3150887 and DrugB_gene199 >= 1.9560194 and DrugB_gene289 >= 0.106396675 and DrugB_gene319 < -0.7489104 and DrugB_gene432 < -0.6764019 and then value = 2.138095037,None
1032,if DrugA_gene30 >= 0.06587167 and DrugA_gene69 < -0.44775474 and DrugA_gene154 < -0.93003505 and DrugA_gene162 < -0.86325324 and DrugA_gene169 < -0.5125442 and DrugA_gene199 < 0.13616106 and DrugB_gene30 < 0.3099143 and DrugB_gene119 < 0.6834215 and DrugB_gene194 >= -0.23030567 and DrugB_gene199 < 2.1488895 and DrugB_gene417 < 0.038075715 and DrugB_gene432 < -1.9668509 and then value = 2.40553242,None
1033,if DrugA_gene18 >= 1.354675 and DrugA_gene23 < -0.46850684 and DrugA_gene30 < -1.146414 and DrugA_gene32 < -0.52062094 and DrugA_gene55 >= 1.0060837 and DrugA_gene69 < 0.13775659 and DrugA_gene119 < -0.46061826 and DrugA_gene151 >= 0.47198087 and DrugA_gene154 >= 1.8562324 and DrugA_gene162 >= 2.8687978 and DrugA_gene169 >= 4.8641057 and DrugA_gene213 < -0.24478316 and DrugA_gene289 < -0.5327188 and DrugA_gene319 < -0.47225544 and DrugA_gene417 >= 0.396503 and DrugB_gene32 < -0.42388418 and DrugB_gene119 < -0.21871465 and DrugB_gene133 >= 0.9674275 and DrugB_gene151 < -1.0300431 and DrugB_gene162 < 0.6048888 and DrugB_gene199 >= 1.9560194 and DrugB_gene213 >= 1.2566295 and DrugB_gene289 < -0.22347835 and DrugB_gene319 >= 0.20260479 and DrugB_gene379 >= 0.14223047 and DrugB_gene417 >= -0.12351553 and DrugB_gene432 >= -0.008105952 and then value = 5.580900421999999,None
1034,if DrugA_gene18 >= 0.3614962 and DrugA_gene23 >= 0.85026073 and DrugA_gene30 >= 0.30858076 and DrugA_gene32 >= 0.25128826 and DrugA_gene55 >= 1.0060837 and DrugA_gene69 < 0.27192667 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 < -0.12071125 and DrugA_gene151 >= 0.41980118 and DrugA_gene162 >= 0.5880945 and DrugA_gene199 >= 0.68081445 and DrugA_gene213 < -0.24478316 and DrugA_gene319 >= 0.0054554986 and DrugA_gene379 < -0.5749992 and DrugA_gene432 < -0.6883788 and DrugB_gene69 >= 0.8760201 and DrugB_gene119 < 0.09485811 and DrugB_gene133 >= -0.22747141 and DrugB_gene151 < 0.4050637 and DrugB_gene169 < 0.23990493 and DrugB_gene194 >= 0.4494546 and DrugB_gene213 >= -0.22392806 and DrugB_gene289 < -0.07229635 and DrugB_gene432 < 0.041798536 and then value = 4.603204407,None
1035,None,None
1036,if DrugA_gene18 >= 0.37486023 and DrugA_gene30 < -1.146414 and DrugA_gene32 < -0.6632943 and DrugA_gene55 >= 0.32163954 and DrugA_gene69 < 0.13775659 and DrugA_gene119 < -0.5680058 and DrugA_gene151 >= 1.0323923 and DrugA_gene169 >= 4.8641057 and DrugA_gene289 < -0.26475924 and DrugB_gene32 >= 0.18481666 and DrugB_gene133 >= 0.8645865 and DrugB_gene151 >= 1.0525512 and DrugB_gene199 >= 1.9560194 and DrugB_gene213 >= 1.2566295 and DrugB_gene289 < 0.19291067 and DrugB_gene319 >= 0.20260479 and DrugB_gene379 < -0.5780677 and DrugB_gene417 >= -0.21435046 and DrugB_gene432 >= -0.008105952 and then value = 4.67689708,None
1037,None,None
1038,if DrugA_gene30 >= 1.4379164 and DrugA_gene32 < -0.26212257 and DrugA_gene119 >= 1.042473 and DrugA_gene154 >= -0.35334957 and DrugA_gene319 >= -0.06717419 and DrugA_gene379 < -0.8365314 and DrugA_gene432 < -0.32374728 and DrugB_gene32 >= -0.17699797 and DrugB_gene55 < -0.31234428 and DrugB_gene154 >= -0.159534 and DrugB_gene417 >= 0.22091244 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 0.7664102100000001,None
1039,if DrugA_gene18 >= 0.3614962 and DrugA_gene23 >= 0.85026073 and DrugA_gene32 >= 1.3545643 and DrugA_gene55 < -0.64789766 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 >= 0.83340925 and DrugA_gene151 >= 0.5022577 and DrugA_gene154 >= -0.35334957 and DrugA_gene162 >= 0.89773256 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 >= 0.27301544 and DrugA_gene289 < -0.18511735 and DrugA_gene319 >= -0.04471918 and DrugA_gene379 < -0.5749992 and DrugA_gene417 >= 1.3124249 and DrugA_gene432 < -0.6883788 and DrugB_gene32 < -0.17699797 and DrugB_gene55 < -0.48621267 and DrugB_gene69 < -0.048570406 and DrugB_gene119 >= 2.261844 and DrugB_gene151 < 0.4050637 and DrugB_gene154 >= -0.159534 and DrugB_gene162 >= -0.079113334 and DrugB_gene169 >= 1.3150887 and DrugB_gene194 < 0.001645893 and DrugB_gene199 >= 0.68081445 and DrugB_gene213 >= 1.1418519 and DrugB_gene319 < -0.7489104 and DrugB_gene379 >= 1.6695045 and DrugB_gene417 < 0.18774024 and DrugB_gene432 < -1.9668509 and then value = 4.959059325,None
1040,None,None
1041,None,None
1042,if DrugA_gene18 >= 0.28589118 and DrugA_gene32 >= 0.6256174 and DrugA_gene55 >= 0.09579387 and DrugA_gene119 < -0.24383156 and DrugA_gene133 >= 0.8968385 and DrugA_gene154 >= 0.025443375 and DrugA_gene289 < -0.26475924 and DrugB_gene30 >= 0.99285007 and DrugB_gene55 >= 0.2117548 and DrugB_gene133 < -0.44570193 and DrugB_gene151 >= 1.1697996 and DrugB_gene162 < 0.29121011 and DrugB_gene213 < -0.32474762 and DrugB_gene289 < 0.19291067 and DrugB_gene432 >= -0.008105952 and then value = 1.4654933439999998,None
1043,if DrugA_gene18 < -0.3095563 and DrugA_gene23 >= 0.18359497 and DrugA_gene32 < -0.2895761 and DrugA_gene69 < 0.13775659 and DrugA_gene133 >= 0.83340925 and DrugA_gene151 >= -0.11527604 and DrugA_gene169 >= 4.8641057 and DrugA_gene194 < -1.6976782 and DrugA_gene199 >= 2.33075 and DrugA_gene213 < -0.015479764 and DrugB_gene18 < 0.25430804 and DrugB_gene23 < 0.4251284 and DrugB_gene30 >= 0.52451193 and DrugB_gene32 >= 0.981091 and DrugB_gene133 < -0.16716239 and DrugB_gene151 < -0.85645974 and DrugB_gene154 < -0.1748372 and DrugB_gene169 >= 1.322469 and DrugB_gene199 >= 1.9560194 and DrugB_gene213 >= 1.2566295 and DrugB_gene319 >= 3.4316278 and DrugB_gene432 < -0.6764019 and then value = 3.3814596167,None
1044,if DrugA_gene18 < -0.3095563 and DrugA_gene23 >= 0.20135625 and DrugA_gene30 >= 2.116581 and DrugA_gene32 >= 0.25128826 and DrugA_gene69 >= 0.64564055 and DrugA_gene133 < -2.0210865 and DrugA_gene151 >= 0.5022577 and DrugA_gene154 < -1.2249165 and DrugA_gene162 >= 0.89773256 and DrugA_gene169 >= 4.504877 and DrugA_gene194 >= 0.12844104 and DrugA_gene199 >= 2.33075 and DrugA_gene213 < 0.019961042 and DrugA_gene319 >= 0.28466582 and DrugA_gene379 < -0.5749992 and DrugA_gene432 < 0.09574643 and DrugB_gene18 < 0.2708987 and DrugB_gene30 < -0.24606621 and DrugB_gene32 >= 1.0276685 and DrugB_gene55 >= 0.059778936 and DrugB_gene69 >= -0.048570406 and DrugB_gene119 < 0.09485811 and DrugB_gene133 < -0.6778848 and DrugB_gene151 < 0.18106541 and DrugB_gene162 < -0.86325324 and DrugB_gene169 >= -0.036599495 and DrugB_gene194 >= 0.4494546 and DrugB_gene213 >= 0.41421837 and DrugB_gene289 >= -0.0008047788 and DrugB_gene319 >= 0.27528793 and DrugB_gene379 >= 1.6695045 and DrugB_gene417 < 0.18774024 and DrugB_gene432 >= 3.971525 and then value = 3.0549941266999996,None
1045,if DrugA_gene23 < -1.6782304 and DrugA_gene32 >= 0.1818617 and DrugA_gene69 < -0.079229705 and DrugA_gene119 < -0.58643425 and DrugA_gene151 < -0.44362175 and DrugA_gene162 >= 0.0963516 and DrugA_gene194 >= 0.14006627 and DrugA_gene213 < 0.2347475 and DrugA_gene379 >= 0.11027443 and DrugA_gene432 >= 1.8894491 and DrugB_gene18 >= -0.048322864 and DrugB_gene55 < -0.63011444 and DrugB_gene119 >= -0.24383156 and DrugB_gene154 < -0.159534 and DrugB_gene169 < 0.26600423 and DrugB_gene199 < 1.9560194 and DrugB_gene213 < -0.07152046 and DrugB_gene289 >= -0.18190514 and DrugB_gene417 >= 0.2545444 and DrugB_gene432 >= 0.50766706 and then value = 2.2229306950000005,None
1046,if DrugA_gene18 >= 0.28589118 and DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 < -0.2659365 and DrugA_gene55 >= -0.076955065 and DrugA_gene69 < 0.22865553 and DrugA_gene119 >= 1.042473 and DrugA_gene133 < -0.297811 and DrugA_gene151 >= 0.08972983 and DrugA_gene154 >= -0.35334957 and DrugA_gene162 < -1.31664 and DrugA_gene169 >= 4.8641057 and DrugA_gene199 < 0.13649683 and DrugA_gene289 >= 0.44460303 and DrugA_gene319 >= -0.06717419 and DrugA_gene379 < -0.71129346 and DrugA_gene432 < 0.031989895 and DrugB_gene18 < -0.20238918 and DrugB_gene30 < 0.21278846 and DrugB_gene32 < -0.17699797 and DrugB_gene55 < 0.62562543 and DrugB_gene69 < -0.048570406 and DrugB_gene119 < -0.9009587 and DrugB_gene133 >= 0.46811205 and DrugB_gene151 >= 1.195579 and DrugB_gene154 >= -0.159534 and DrugB_gene162 >= 0.8150091 and DrugB_gene169 < 0.19840842 and DrugB_gene194 < -0.279247 and DrugB_gene199 >= 1.9560194 and DrugB_gene213 >= -0.32474762 and DrugB_gene379 < -0.107427694 and DrugB_gene417 < 0.33104104 and DrugB_gene432 >= 1.9333894 and then value = 5.556935140999999,None
1047,if DrugA_gene18 < 0.3614962 and DrugA_gene23 < -0.13834709 and DrugA_gene30 < -2.1159172 and DrugA_gene55 < -0.1486142 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 < -1.1992395 and DrugA_gene151 < -0.33203617 and DrugA_gene154 >= 0.624393 and DrugA_gene162 < -0.38442007 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 < -0.5444592 and DrugA_gene213 >= 0.528981 and DrugA_gene289 < -0.27839768 and DrugA_gene417 >= 0.38082552 and DrugB_gene18 < -0.20238918 and DrugB_gene23 >= 1.1332091 and DrugB_gene30 < 0.21250544 and DrugB_gene55 < -0.06319973 and DrugB_gene69 < -2.2416654 and DrugB_gene133 >= 1.3132436 and DrugB_gene151 >= 1.0860442 and DrugB_gene162 < -0.36496833 and DrugB_gene169 >= 4.6647644 and DrugB_gene194 < -0.28876603 and DrugB_gene213 >= 1.2566295 and DrugB_gene319 >= 0.20260479 and DrugB_gene432 < -1.8611424 and then value = 4.7656872427999994,None
1048,if DrugA_gene69 >= 0.6382538 and DrugA_gene154 >= 0.2360915 and DrugA_gene169 >= -0.114344686 and DrugA_gene199 < -0.62641823 and DrugA_gene289 < -0.28099927 and DrugA_gene319 < -0.15579537 and DrugA_gene417 < -0.18397453 and DrugA_gene432 < 0.09574643 and DrugB_gene30 < 0.21278846 and DrugB_gene32 >= 1.0276685 and DrugB_gene133 < -2.633965 and DrugB_gene194 >= 1.3099986 and DrugB_gene199 < -0.8812876 and DrugB_gene289 >= -0.0008047788 and DrugB_gene319 >= 0.99054277 and DrugB_gene432 >= 2.1223197 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 3.1626205203400004,None
1049,if DrugA_gene23 < -0.46850684 and DrugA_gene55 < -0.020150047 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 < -0.44516844 and DrugA_gene151 >= 0.5022577 and DrugA_gene162 >= 0.89773256 and DrugA_gene169 >= 2.5236573 and DrugA_gene194 >= -0.06696111 and DrugA_gene289 >= -0.009167563 and DrugA_gene319 >= -0.04471918 and DrugA_gene417 >= 0.396503 and DrugB_gene18 >= -0.35470188 and DrugB_gene23 < 0.37867007 and DrugB_gene30 < -0.22106114 and DrugB_gene32 < -0.42388418 and DrugB_gene69 < -2.2416654 and DrugB_gene133 >= 0.9674275 and DrugB_gene151 < -1.0300431 and DrugB_gene154 >= 0.34919503 and DrugB_gene162 < 0.6048888 and DrugB_gene169 < 0.490053 and DrugB_gene199 < -0.22978011 and DrugB_gene213 >= 1.2566295 and DrugB_gene319 >= 0.20260479 and DrugB_gene379 >= 1.6695045 and DrugB_gene417 >= -0.12351553 and DrugB_gene432 >= 0.06254431 and then value = 9.966394787,None
1050,if DrugA_gene18 < 0.28589118 and DrugA_gene23 < 0.18359497 and DrugA_gene32 < -0.2895761 and DrugA_gene55 < -0.31720117 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 >= 0.83340925 and DrugA_gene151 >= 0.47198087 and DrugA_gene154 >= 0.4893 and DrugA_gene162 >= 1.993031 and DrugA_gene169 >= 4.504877 and DrugA_gene194 >= -0.14810711 and DrugA_gene199 >= 2.33075 and DrugA_gene213 >= 1.2566295 and DrugA_gene289 >= 0.44460303 and DrugA_gene319 < -1.6090174 and DrugA_gene379 < -0.5749992 and DrugA_gene417 >= 0.71657526 and DrugA_gene432 < 0.09574643 and DrugB_gene18 < 0.44806528 and DrugB_gene23 < -0.10466861 and DrugB_gene30 < -0.24606621 and DrugB_gene32 >= 0.981091 and DrugB_gene55 < 0.33005 and DrugB_gene69 < -2.2416654 and DrugB_gene133 < -0.6778848 and DrugB_gene151 < -0.014948629 and DrugB_gene154 >= 0.34919503 and DrugB_gene162 >= 0.24743742 and DrugB_gene213 >= 1.1418519 and DrugB_gene289 < -0.0008047788 and DrugB_gene319 >= 3.4316278 and DrugB_gene379 < 0.25904846 and DrugB_gene417 < -0.17246719 and then value = 4.4851305317,None
1051,None,None
1052,if DrugA_gene55 < -0.029737275 and DrugA_gene154 >= -0.028943712 and DrugA_gene162 < 0.049487926 and DrugA_gene199 < -0.62641823 and DrugA_gene379 < -0.34495068 and DrugB_gene32 >= 0.981091 and DrugB_gene119 >= 2.5184574 and DrugB_gene133 >= 0.3712045 and DrugB_gene151 >= -0.29041237 and DrugB_gene154 >= 0.34919503 and DrugB_gene169 < 0.490053 and DrugB_gene199 < -0.22978011 and DrugB_gene213 < -0.9346485 and then value = 6.300484416,None
1053,None,None
1054,if DrugA_gene30 < -1.146414 and DrugA_gene32 >= 0.0773814 and DrugA_gene55 < -0.076955065 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 >= 0.15865536 and DrugA_gene151 < -0.33203617 and DrugA_gene154 < -0.35334957 and DrugA_gene162 < -0.75910753 and DrugA_gene169 < -0.7131703 and DrugA_gene194 >= -0.14810711 and DrugA_gene199 >= 0.70073 and DrugA_gene213 >= 0.2347475 and DrugA_gene289 >= -0.22169326 and DrugA_gene319 >= -0.06717419 and DrugA_gene432 < -0.5645888 and DrugB_gene18 < -0.031678572 and DrugB_gene23 < -0.10466861 and DrugB_gene55 < -0.93291336 and DrugB_gene133 < -2.633965 and DrugB_gene154 >= 0.34919503 and DrugB_gene162 >= 0.8150091 and DrugB_gene169 >= 0.490053 and DrugB_gene199 < -0.22978011 and DrugB_gene319 < -0.16944204 and DrugB_gene379 >= 0.3640368 and DrugB_gene417 >= -0.21435046 and DrugB_gene432 >= 1.9333894 and then value = 3.46198483,None
