,0,1
1527,if DrugA_gene151 < -0.7858647 and DrugA_gene213 >= 3.4713914 and DrugA_gene245 >= 0.04403001 and DrugA_gene372 < -0.27446547 and DrugA_gene441 >= 0.15950823 and DrugA_gene548 >= -0.27410918 and DrugA_gene665 < -0.016302124 and DrugA_gene836 < -0.18472463 and DrugB_gene137 >= 0.50841737 and DrugB_gene245 >= -0.0830372 and DrugB_gene441 < -2.242361 and DrugB_gene490 >= 1.9451022 and DrugB_gene516 < -0.90038276 and DrugB_gene665 < 0.018227097 and DrugB_gene836 < -0.20588002 and DrugB_gene871 < -1.537894 and GO:0051496 >= 10.979892 and compress_LAYER_level_boost_feature_0 >= 63.73369 and then value = 1.1450566152700001,None
1528,None,None
1529,if DrugA_gene2 >= -0.062190153 and DrugA_gene151 < -1.354989 and DrugA_gene213 >= -0.052323155 and DrugA_gene548 < -0.23355159 and DrugB_gene266 < -0.9463589 and DrugB_gene441 < -0.14675857 and DrugB_gene516 >= -0.047413066 and GO:0051496 >= 113.68721 and compress_LAYER_level_boost_feature_0 >= 86.184494 and then value = 0.453997307,None
1530,if DrugA_gene2 >= -0.062190153 and DrugA_gene23 >= 1.1401687 and DrugA_gene129 >= 0.26217562 and DrugA_gene137 < -0.90125775 and DrugA_gene151 < -0.29259765 and DrugA_gene207 < -3.3806326 and DrugA_gene213 >= -0.052323155 and DrugA_gene266 < 0.15293214 and DrugA_gene372 >= 0.108118415 and DrugA_gene441 < -0.99898565 and DrugA_gene455 < -0.2806934 and DrugA_gene490 < -2.4860196 and DrugA_gene516 < -1.3805003 and DrugA_gene939 >= 0.94866675 and DrugB_gene21 < 0.012891058 and DrugB_gene80 >= 1.6454642 and DrugB_gene129 >= 0.89817786 and DrugB_gene137 < 0.53145206 and DrugB_gene151 < -0.11355108 and DrugB_gene266 < -0.19080977 and DrugB_gene293 < -0.5588093 and DrugB_gene358 >= 0.121173024 and DrugB_gene438 >= 0.19310209 and DrugB_gene516 >= -0.047413066 and DrugB_gene616 < -1.0230103 and DrugB_gene939 < 0.244881 and GO:0051496 >= 113.68721 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 1.8113219283,None
1531,if DrugA_gene80 >= 0.3601076 and DrugA_gene129 < -1.097302 and DrugA_gene266 >= 0.30243477 and DrugA_gene293 < -1.1236851 and DrugA_gene490 >= -0.5180931 and DrugA_gene665 >= 0.57081956 and DrugB_gene2 >= 0.5341284 and DrugB_gene245 >= 0.02131419 and DrugB_gene266 >= 0.5144055 and DrugB_gene836 >= 3.8117251 and then value = 0.8545422965,None
1532,if DrugA_gene2 >= -0.062190153 and DrugA_gene80 < -0.5208137 and DrugA_gene151 < -0.11527604 and DrugA_gene213 >= 0.10329065 and DrugA_gene372 >= 0.14765772 and DrugA_gene455 < -0.045180842 and DrugA_gene548 >= 0.16364169 and DrugA_gene665 < -0.016302124 and DrugB_gene21 < -1.31515 and DrugB_gene137 >= 0.50841737 and DrugB_gene293 >= 0.45425153 and DrugB_gene438 < -0.7321624 and DrugB_gene455 >= 1.4207802 and DrugB_gene516 >= -0.047413066 and DrugB_gene548 >= 3.9241734 and DrugB_gene939 >= -0.23392785 and GO:0051496 >= 113.68721 and compress_LAYER_level_boost_feature_0 >= 86.184494 and then value = 1.11949915321,None
1533,if DrugA_gene2 >= -0.21543819 and DrugA_gene21 < -1.0637645 and DrugA_gene207 < -3.5178003 and DrugA_gene245 < -2.0240214 and DrugA_gene358 < -0.9088087 and DrugB_gene2 >= 0.6963615 and DrugB_gene490 >= 1.6198473 and GO:0051496 < -2.1342072 and compress_LAYER_level_boost_feature_0 >= 31.285559 and then value = 0.1859396633,None
1534,None,None
1535,if DrugA_gene2 >= 0.37814966 and DrugA_gene21 >= 0.90133977 and DrugA_gene23 >= 1.4480327 and DrugA_gene73 < -0.5161791 and DrugA_gene80 < -0.3978273 and DrugA_gene213 >= 0.02816581 and DrugA_gene293 < 0.42548764 and DrugA_gene358 < -0.11051288 and DrugA_gene438 < -0.5622921 and DrugA_gene441 < 0.034274485 and DrugA_gene516 < 0.3967415 and DrugA_gene548 >= 0.13677214 and DrugA_gene939 < -0.10204327 and DrugB_gene23 < -0.10106699 and DrugB_gene80 >= 0.27352756 and DrugB_gene438 < -1.5021932 and DrugB_gene455 < 1.206618 and DrugB_gene490 < 0.4163795 and DrugB_gene616 < -0.7023603 and DrugB_gene871 < -0.3021134 and GO:0051496 < 9.5266905 and then value = 6.188905414000001,None
1536,if DrugA_gene80 >= 1.1041138 and DrugA_gene372 < -1.2575382 and DrugA_gene455 < -0.1737903 and DrugA_gene939 < -0.5135275 and DrugB_gene21 < -0.800174 and DrugB_gene266 >= 0.4867096 and DrugB_gene441 >= -0.23554988 and DrugB_gene490 < -0.5413934 and DrugB_gene516 >= -0.10189459 and GO:0051496 >= 26.25933 and compress_LAYER_level_boost_feature_0 >= 113.58832 and then value = 0.2967916839,None
1537,if DrugA_gene23 >= 1.4480327 and DrugA_gene129 < -0.48263147 and DrugA_gene293 < 0.42548764 and DrugA_gene438 >= -0.05613079 and DrugA_gene455 < -0.01745271 and DrugA_gene516 < -0.22959751 and DrugA_gene871 >= 0.2844986 and DrugA_gene939 < -0.10204327 and DrugB_gene80 >= 0.27352756 and DrugB_gene129 >= 0.89817786 and DrugB_gene616 >= -1.0230103 and GO:0051496 < -4.7398443 and compress_LAYER_level_boost_feature_0 < 0.047045946 and then value = 2.8120159378,None
1538,if DrugA_gene293 < -1.2456851 and DrugA_gene372 < -0.34447044 and DrugA_gene455 < -3.026962 and DrugA_gene516 < 0.23378462 and DrugA_gene616 >= 1.6574129 and DrugA_gene871 >= 0.5618161 and DrugB_gene21 < 0.29776216 and DrugB_gene80 >= 1.1090542 and DrugB_gene441 < -0.17939864 and GO:0051496 >= 189.82016 and compress_LAYER_level_boost_feature_0 >= 29.129055 and then value = 0.33698477639999996,None
1539,None,None
1540,if DrugA_gene151 < -0.7858647 and DrugA_gene245 < -0.23204044 and DrugA_gene516 < 0.050996177 and DrugA_gene665 < -0.016302124 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 < 0.1450127 and DrugB_gene293 < -0.5612666 and DrugB_gene438 >= 0.5905504 and DrugB_gene616 < -1.1273438 and DrugB_gene836 < -0.61043155 and GO:0051496 >= 10.979892 and compress_LAYER_level_boost_feature_0 >= 143.34058 and then value = 0.55052416321,None
1541,if DrugA_gene20 >= 3.091313 and DrugA_gene21 >= 0.6931358 and DrugA_gene23 >= 1.4480327 and DrugA_gene137 >= 0.04963213 and DrugA_gene151 >= 2.4038758 and DrugA_gene213 >= -0.13101235 and DrugA_gene245 < 0.1636889 and DrugA_gene455 < -0.16659802 and DrugA_gene665 < -0.2740414 and DrugA_gene939 < -0.23437376 and DrugB_gene2 >= 0.5348426 and DrugB_gene80 < 0.27352756 and DrugB_gene137 < 0.54594016 and DrugB_gene151 >= 0.14190072 and DrugB_gene266 < -0.047446206 and DrugB_gene516 >= -0.021552231 and DrugB_gene871 < -1.537894 and GO:0051496 >= 147.98892 and then value = 4.1579282974,None
1542,if GO:0051496 < -44.703644 and compress_LAYER_level_boost_feature_0 < -38.374035 and then value = 0.0043573547,None
1543,if DrugA_gene20 < -0.20890737 and DrugA_gene21 >= 1.2879355 and DrugA_gene23 < 0.19663763 and DrugA_gene73 < 0.004851416 and DrugA_gene80 < -0.5208137 and DrugA_gene129 < -0.18640849 and DrugA_gene137 >= 1.1285809 and DrugA_gene151 < 0.16973108 and DrugA_gene245 < 0.030534016 and DrugA_gene266 < -0.4504763 and DrugA_gene293 < -0.50752676 and DrugA_gene358 < -0.2692259 and DrugA_gene372 >= 0.97864366 and DrugA_gene438 < -0.2549032 and DrugA_gene441 >= 0.50803924 and DrugA_gene455 < -0.037055455 and DrugA_gene490 >= -0.0757173 and DrugA_gene516 < -1.3122343 and DrugA_gene548 >= 0.6775565 and DrugA_gene665 < -0.016302124 and DrugA_gene871 >= 0.58593726 and DrugA_gene939 < -0.56010985 and DrugB_gene20 >= 1.815682 and DrugB_gene21 < 0.24396747 and DrugB_gene73 >= 0.7832862 and DrugB_gene80 >= 0.32062528 and DrugB_gene137 >= 0.7771747 and DrugB_gene151 < 0.1450127 and DrugB_gene207 >= 0.11188336 and DrugB_gene213 >= 0.8781173 and DrugB_gene245 < 0.23172219 and DrugB_gene266 < 0.46803218 and DrugB_gene293 >= 0.45425153 and DrugB_gene372 >= 0.22278224 and DrugB_gene438 >= 1.2592982 and DrugB_gene455 >= 1.4723756 and DrugB_gene490 < -1.4377842 and DrugB_gene516 < -2.034535 and DrugB_gene548 >= 3.744555 and DrugB_gene665 < -0.05547689 and DrugB_gene871 < -1.4598604 and DrugB_gene939 >= 0.114140406 and GO:0051496 >= 155.0657 and then value = 3.1435690892099992,None
1544,None,None
1545,if DrugA_gene21 < -1.0637645 and DrugA_gene129 < -0.18640849 and DrugA_gene207 < -3.5178003 and DrugA_gene245 < -2.0240214 and DrugA_gene293 < -0.93138015 and DrugA_gene358 < -0.9088087 and DrugA_gene372 >= 0.19481567 and DrugA_gene438 < -0.2549032 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 < 0.24396747 and DrugB_gene73 < 5.084474 and DrugB_gene455 < -0.6778009 and DrugB_gene871 < -1.5288488 and GO:0051496 >= 146.86395 and then value = 3.7303337558999994,None
1546,if DrugA_gene2 >= -0.29694256 and DrugA_gene21 < -1.0637645 and DrugA_gene137 < -0.14280878 and DrugA_gene151 < -0.7858647 and DrugA_gene207 < -3.5178003 and DrugA_gene213 >= -0.06260994 and DrugA_gene245 < 0.23172219 and DrugA_gene266 >= 0.35008335 and DrugA_gene358 < -0.9088087 and DrugA_gene665 < -0.016302124 and DrugA_gene939 < -0.116469696 and DrugB_gene2 >= 0.6963615 and DrugB_gene80 >= 0.7484598 and DrugB_gene137 >= 0.50841737 and DrugB_gene245 >= 0.28644782 and DrugB_gene293 >= -0.260126 and DrugB_gene358 >= -0.35511807 and GO:0051496 >= 10.979892 and then value = 2.41335104651,None
1547,if DrugA_gene80 >= 0.3601076 and DrugA_gene129 < -1.097302 and DrugA_gene293 < -0.67757857 and DrugA_gene490 >= -0.5180931 and DrugA_gene516 < 0.3967415 and DrugA_gene548 >= 0.13677214 and DrugA_gene665 >= 0.57081956 and DrugB_gene23 < -0.10106699 and DrugB_gene245 >= 0.011838667 and DrugB_gene372 < -0.39086658 and DrugB_gene438 < -1.5021932 and compress_LAYER_level_boost_feature_0 >= 2.232328 and then value = 0.939317124,None
1548,if DrugA_gene80 < -0.14769304 and DrugA_gene129 >= 0.26217562 and DrugA_gene548 < 0.16364169 and DrugA_gene616 < 0.025631282 and DrugB_gene2 >= 0.78771603 and DrugB_gene207 < -6.3051567 and DrugB_gene245 >= 0.16401842 and DrugB_gene293 >= 0.45425153 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 < 0.1189218 and GO:0051496 < -29.216702 and compress_LAYER_level_boost_feature_0 < -44.50573 and then value = 0.6228818531000001,None
1549,None,None
1550,if DrugA_gene358 >= 0.35955912 and DrugA_gene372 < -2.0767064 and DrugA_gene438 >= 0.24719548 and DrugA_gene441 >= 0.7529911 and DrugA_gene548 >= 0.70738417 and DrugB_gene151 >= 1.1067896 and DrugB_gene213 < -0.20471466 and DrugB_gene293 < -0.5612666 and DrugB_gene548 >= 3.9241734 and DrugB_gene665 < -0.33596095 and DrugB_gene836 >= -0.0019973149 and GO:0051496 >= 61.341965 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.2178490151,None
1551,None,None
1552,None,None
1553,if DrugA_gene23 >= 0.42553315 and DrugA_gene80 >= 1.1041138 and DrugA_gene266 >= 0.122453086 and DrugA_gene372 < -1.2575382 and DrugA_gene455 < -0.1737903 and DrugA_gene939 < -0.5135275 and DrugB_gene21 < -0.800174 and DrugB_gene151 >= 0.14272466 and DrugB_gene266 >= 0.4867096 and DrugB_gene441 >= -0.23554988 and DrugB_gene490 < -0.5413934 and DrugB_gene516 >= -0.10189459 and DrugB_gene836 < -0.22588703 and GO:0051496 < -27.15997 and compress_LAYER_level_boost_feature_0 >= 113.58832 and then value = 0.3273904995,None
1554,None,None
1555,if DrugA_gene2 >= 0.42414653 and DrugA_gene20 < -0.44880503 and DrugA_gene21 < -0.9910338 and DrugA_gene80 >= 0.5703531 and DrugA_gene151 >= -0.16440886 and DrugA_gene207 < -3.5178003 and DrugA_gene245 < -2.0240214 and DrugA_gene358 < -0.9088087 and DrugA_gene441 >= 2.919801 and DrugA_gene836 < -0.3661934 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 < -0.3884277 and DrugB_gene23 < 0.37644696 and DrugB_gene137 < 0.50841737 and DrugB_gene213 < -0.06414604 and DrugB_gene293 < -0.8824084 and DrugB_gene616 < -0.29227114 and GO:0051496 < -1.2679939 and then value = 1.0972693213,None
1556,if DrugA_gene80 >= 2.5885425 and DrugA_gene151 >= -0.0595237 and DrugA_gene516 < 0.09541224 and DrugB_gene2 >= 0.10468899 and DrugB_gene20 < -0.5013786 and DrugB_gene665 < -0.2461297 and GO:0051496 < -26.531208 and then value = 0.0331722113,None
1557,if DrugA_gene151 < -0.7858647 and DrugA_gene245 >= 0.14531097 and DrugA_gene293 >= 0.6833946 and DrugA_gene372 < -0.27446547 and DrugA_gene516 < 0.18719989 and DrugA_gene616 < -0.62694025 and DrugA_gene665 < -0.016302124 and DrugB_gene2 >= 1.0627444 and DrugB_gene21 < 0.05715551 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 < 0.1450127 and DrugB_gene245 < 0.033372667 and DrugB_gene441 < -2.242361 and DrugB_gene490 >= 0.4021032 and DrugB_gene516 < -0.90038276 and DrugB_gene836 < -0.20588002 and DrugB_gene871 >= -0.16390151 and GO:0051496 >= 31.112852 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 1.02613216527,None
1558,if DrugA_gene23 >= 0.18359497 and DrugA_gene80 < -0.14769304 and DrugA_gene213 >= 0.02816581 and DrugA_gene358 < -0.11051288 and DrugA_gene438 < -0.5622921 and DrugA_gene490 < -2.3981545 and DrugA_gene616 < -0.23359954 and DrugB_gene2 >= 0.6963615 and DrugB_gene129 >= -0.023995988 and DrugB_gene207 < -6.3051567 and DrugB_gene266 >= 0.4867096 and DrugB_gene293 < -0.6400617 and DrugB_gene548 >= 3.9241734 and DrugB_gene871 < -0.3021134 and DrugB_gene939 < -0.12828973 and GO:0051496 < 9.442642 and then value = 1.4611619363,None
1559,if DrugA_gene21 >= 1.2879355 and DrugA_gene23 >= 0.18910778 and DrugA_gene80 < -0.14769304 and DrugA_gene151 >= -0.13733548 and DrugA_gene293 < -1.2456851 and DrugA_gene358 >= 0.19692065 and DrugA_gene455 >= 2.4569874 and DrugA_gene516 < 0.21119371 and DrugA_gene871 < 0.3395574 and DrugB_gene2 >= 0.6963615 and DrugB_gene23 >= 0.900807 and DrugB_gene137 >= 3.193625 and DrugB_gene151 < 0.1450127 and DrugB_gene207 < -6.3051567 and DrugB_gene245 >= 0.21467577 and DrugB_gene548 >= 3.9241734 and compress_LAYER_level_boost_feature_0 >= 4.8247795 and then value = 1.1240079432999999,None
1560,if DrugA_gene80 < -0.14769304 and DrugA_gene137 < 0.06317538 and DrugA_gene207 < -3.0008006 and DrugA_gene245 < -0.5357298 and DrugA_gene293 < -1.2456851 and DrugA_gene438 < -0.5738399 and DrugA_gene455 < -0.69735086 and DrugA_gene490 < 0.10458648 and DrugA_gene516 < 0.050996177 and DrugA_gene616 >= 1.6574129 and DrugB_gene2 >= 0.6963615 and DrugB_gene23 >= 1.2132735 and DrugB_gene80 >= 1.1090542 and DrugB_gene207 < -6.3051567 and DrugB_gene245 < -0.2604789 and DrugB_gene293 < 0.45425153 and DrugB_gene441 < -0.17939864 and DrugB_gene548 >= 3.9241734 and DrugB_gene665 >= -0.42221645 and DrugB_gene836 >= 1.0321757 and DrugB_gene871 >= 2.1697922 and GO:0051496 >= 189.82016 and then value = 1.1520536217,None
1561,None,None
1562,None,None
1563,if DrugA_gene80 >= 0.69698036 and DrugA_gene129 >= -0.11340362 and DrugA_gene151 >= -0.11527604 and DrugA_gene441 < -0.31542593 and DrugA_gene455 < -0.06500548 and DrugA_gene490 < 0.05474305 and DrugA_gene616 < -0.17923987 and DrugA_gene665 >= 0.3273368 and DrugA_gene836 < -0.21723509 and DrugB_gene2 < -0.7710495 and DrugB_gene73 < -0.18074037 and DrugB_gene129 >= -0.08664345 and DrugB_gene438 < -0.63932383 and DrugB_gene441 < 0.7278769 and DrugB_gene490 < -0.2790711 and DrugB_gene516 < -0.47998428 and DrugB_gene548 >= -0.7794682 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.93230338,None
1564,None,None
1565,if DrugA_gene2 >= 0.32795054 and DrugA_gene20 < -0.1541352 and DrugA_gene21 >= 1.2879355 and DrugA_gene23 >= 0.5486552 and DrugA_gene73 < -0.016385868 and DrugA_gene80 < -0.3978273 and DrugA_gene129 >= 0.29195082 and DrugA_gene137 < -0.021993317 and DrugA_gene207 < -3.0008006 and DrugA_gene245 >= 0.14531097 and DrugA_gene293 < -0.50752676 and DrugA_gene358 < -0.2692259 and DrugA_gene372 < -0.028875872 and DrugA_gene438 < -1.5008938 and DrugA_gene455 >= 0.79614997 and DrugA_gene490 < -0.050316665 and DrugA_gene516 < 0.21119371 and DrugA_gene548 >= 0.6916841 and DrugA_gene616 >= 0.11714509 and DrugA_gene836 >= 0.06883834 and DrugA_gene871 >= 1.5568825 and DrugB_gene2 >= 1.0627444 and DrugB_gene20 < 1.815682 and DrugB_gene23 < -0.04470103 and DrugB_gene73 >= 5.044683 and DrugB_gene80 >= 1.5828055 and DrugB_gene129 < 0.89817786 and DrugB_gene137 >= 0.7771747 and DrugB_gene151 < 0.1450127 and DrugB_gene207 >= -0.6462975 and DrugB_gene213 < 1.1418519 and DrugB_gene245 >= 0.21467577 and DrugB_gene293 < 1.2850666 and DrugB_gene358 < -0.6251868 and DrugB_gene372 < 0.0056203157 and DrugB_gene441 >= 2.408692 and DrugB_gene455 < -0.1755082 and DrugB_gene490 >= 0.4021032 and DrugB_gene516 >= 0.31745344 and DrugB_gene548 >= 3.744555 and DrugB_gene616 < -0.55125415 and DrugB_gene871 >= 0.44394678 and then value = 9.169319992999998,None
1566,None,None
1567,if DrugA_gene80 < -0.14769304 and DrugA_gene137 >= 0.5733082 and DrugA_gene151 < -1.354989 and DrugA_gene836 >= -0.055936392 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 >= 0.87700963 and DrugB_gene73 >= 0.5299976 and DrugB_gene207 < -3.7445223 and DrugB_gene548 >= 3.9241734 and DrugB_gene836 >= 0.6844904 and GO:0051496 < -3.9462168 and compress_LAYER_level_boost_feature_0 < -3.9175277 and then value = 0.39201616799999994,None
1568,None,None
1569,if DrugA_gene80 < -0.14769304 and DrugA_gene213 >= 0.02816581 and DrugA_gene358 < -0.11051288 and DrugA_gene438 < -0.5622921 and DrugB_gene2 >= 0.6963615 and DrugB_gene137 >= 2.968804 and DrugB_gene207 < -6.3051567 and DrugB_gene548 >= 3.9241734 and DrugB_gene871 < -0.3021134 and GO:0051496 < 9.442642 and then value = 1.1698265953,None
1570,None,None
1571,if DrugA_gene80 < -0.14769304 and DrugA_gene293 >= 0.6833946 and DrugA_gene665 < -0.50975716 and DrugB_gene2 >= 0.6963615 and DrugB_gene151 < 0.1450127 and DrugB_gene207 < -6.3051567 and DrugB_gene548 >= 3.9241734 and then value = 0.6166114293,None
1572,if DrugA_gene80 >= 0.8164977 and DrugA_gene245 >= 0.04403001 and DrugA_gene293 < -0.6400617 and DrugA_gene372 < -0.27446547 and DrugA_gene455 < -3.026962 and DrugA_gene516 < -0.06479755 and DrugA_gene548 >= 0.6916841 and DrugA_gene616 >= 1.6574129 and DrugB_gene20 < -0.7562256 and DrugB_gene80 >= 1.1090542 and DrugB_gene129 < 0.89817786 and DrugB_gene207 >= -0.6462975 and DrugB_gene358 < 0.22804336 and DrugB_gene438 < -0.53817254 and DrugB_gene441 < -0.17939864 and DrugB_gene490 >= 0.4163795 and DrugB_gene516 < -0.90038276 and DrugB_gene836 >= -0.20588002 and GO:0051496 >= 189.82016 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 4.0765079764,None
1573,None,None
1574,if DrugA_gene490 < -3.3389716 and DrugB_gene213 >= 3.9395537 and GO:0051496 < -17.814503 and then value = 0.062304616,None
1575,None,None
1576,if DrugA_gene80 < -0.14769304 and DrugA_gene137 < 0.06317538 and DrugA_gene455 < -0.69735086 and DrugB_gene2 >= 0.6963615 and DrugB_gene23 >= 1.2132735 and DrugB_gene207 < -6.3051567 and DrugB_gene441 < -0.99898565 and DrugB_gene548 >= 3.9241734 and DrugB_gene871 >= 2.1697922 and then value = 0.0513123553,None
1577,if DrugA_gene2 >= 0.01096032 and DrugA_gene80 >= 0.3601076 and DrugA_gene129 < -1.097302 and DrugA_gene137 < -0.021993317 and DrugA_gene207 >= -0.06869144 and DrugA_gene245 >= 0.0064653708 and DrugA_gene266 >= 0.81220543 and DrugA_gene293 < -0.6309558 and DrugA_gene438 >= 0.16081291 and DrugA_gene455 < -0.16659802 and DrugA_gene490 < -0.5180931 and DrugA_gene516 < -1.2261229 and DrugA_gene548 < 0.16600268 and DrugA_gene665 >= 0.57081956 and DrugA_gene871 >= 1.682368 and DrugB_gene80 >= 1.5828055 and DrugB_gene151 >= 0.1450127 and DrugB_gene245 >= 0.011838667 and DrugB_gene266 >= 2.3741295 and DrugB_gene441 >= 0.7954825 and DrugB_gene516 >= 0.31745344 and DrugB_gene836 < -0.005807761 and DrugB_gene939 >= 1.1035147 and GO:0051496 < 4.2180066 and compress_LAYER_level_boost_feature_0 >= 79.71382 and then value = 1.8475745253,None
1578,if DrugA_gene73 < -1.3911037 and DrugA_gene129 >= -0.03954651 and DrugA_gene151 < -0.7858647 and DrugA_gene665 < -0.016302124 and DrugB_gene73 >= 0.5616002 and DrugB_gene137 >= 0.50841737 and GO:0051496 >= 10.979892 and compress_LAYER_level_boost_feature_0 >= 0.9806031 and then value = 0.17793287321,None
1579,None,None
1580,if DrugA_gene80 >= 0.3601076 and DrugA_gene129 < -1.097302 and DrugA_gene293 < -1.1236851 and DrugA_gene455 < 0.021352349 and DrugA_gene490 < -0.5180931 and DrugA_gene665 >= 0.57081956 and DrugB_gene20 < 0.12244472 and DrugB_gene80 >= 0.1171094 and DrugB_gene137 >= 2.968804 and DrugB_gene245 >= 0.011838667 and DrugB_gene372 >= 0.2933899 and then value = 0.7392767155000001,None
1581,if DrugA_gene80 < -0.14769304 and DrugA_gene213 >= 0.02816581 and DrugA_gene266 < -0.21818277 and DrugA_gene358 < -0.11051288 and DrugA_gene438 < -0.5622921 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 >= 0.741377 and DrugB_gene207 < -6.3051567 and DrugB_gene266 >= 0.49912786 and DrugB_gene548 >= 3.9241734 and DrugB_gene871 < -0.3021134 and GO:0051496 < 9.442642 and compress_LAYER_level_boost_feature_0 < -3.2131681 and then value = 1.1927572973,None
1582,None,None
1583,if DrugA_gene2 >= 5.175825 and DrugA_gene20 < -0.20890737 and DrugA_gene151 < -1.354989 and DrugA_gene207 < -3.0426168 and DrugA_gene293 < -1.2456851 and DrugA_gene358 >= 0.19692065 and DrugA_gene438 < -1.1281552 and DrugA_gene455 >= 2.4569874 and DrugA_gene516 >= 2.2050023 and DrugA_gene836 >= -0.055936392 and DrugA_gene871 < 0.3395574 and DrugB_gene21 >= 0.87700963 and DrugB_gene548 >= 3.9241734 and GO:0051496 < -3.9462168 and compress_LAYER_level_boost_feature_0 < -3.9175277 and then value = 1.142774545,None
1584,if DrugA_gene21 < -1.0637645 and DrugA_gene80 < -0.14769304 and DrugA_gene151 >= -0.043045245 and DrugA_gene207 < -3.5178003 and DrugA_gene213 >= 0.02816581 and DrugA_gene245 < -2.0240214 and DrugA_gene358 < -0.11051288 and DrugA_gene372 < -0.2253285 and DrugA_gene438 < -0.5622921 and DrugB_gene2 >= 0.6963615 and DrugB_gene207 < -1.4069009 and DrugB_gene358 >= 0.32906467 and DrugB_gene441 < -2.242361 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 < -0.5908894 and DrugB_gene871 < -0.3021134 and GO:0051496 < 9.442642 and then value = 1.2251134126,None
1585,None,None
1586,if DrugA_gene20 >= 2.8712373 and DrugA_gene21 >= 1.6342037 and DrugA_gene80 >= 0.27352756 and DrugA_gene372 >= 0.18212289 and DrugA_gene455 < -0.064404555 and DrugA_gene490 < -0.31340748 and DrugA_gene516 >= 0.6425164 and DrugA_gene665 < -0.016302124 and DrugA_gene836 >= 0.41950017 and DrugA_gene871 >= 0.5386392 and DrugB_gene2 >= 0.07984995 and DrugB_gene20 < -2.600635 and DrugB_gene137 < 0.7373747 and DrugB_gene293 < -0.5709471 and DrugB_gene455 < -0.26324695 and DrugB_gene836 >= 0.95420504 and GO:0051496 < 6.910757 and then value = 1.4931770950000003,None
1587,None,None
1588,None,None
1589,None,None
1590,None,None
1591,if DrugA_gene80 < -0.14769304 and DrugA_gene207 >= 0.21654248 and DrugA_gene245 >= 0.04403001 and DrugA_gene372 < -0.27446547 and DrugA_gene548 < 0.16364169 and DrugA_gene939 >= 2.9488297 and DrugB_gene2 >= 0.6963615 and DrugB_gene207 < -6.3051567 and DrugB_gene245 >= 1.6628721 and DrugB_gene293 >= 0.45425153 and DrugB_gene358 >= 0.78243136 and DrugB_gene438 < -0.63932383 and DrugB_gene441 < -2.242361 and DrugB_gene516 < -0.90038276 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 < 0.1189218 and DrugB_gene836 < -0.20588002 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 2.4110289163600003,None
1592,if DrugA_gene2 < -0.64667654 and DrugA_gene80 >= 0.3601076 and DrugA_gene129 < -1.097302 and DrugA_gene213 >= 0.3082071 and DrugA_gene293 < -1.1236851 and DrugA_gene490 < -0.5180931 and DrugA_gene665 >= 0.57081956 and DrugB_gene137 >= 2.968804 and DrugB_gene245 >= 0.011838667 and DrugB_gene266 < -0.22606176 and DrugB_gene516 < -1.1614707 and DrugB_gene871 >= 1.0896214 and GO:0051496 < 10.887764 and then value = 0.4464720155,None
1593,if DrugA_gene80 >= 0.70705104 and DrugA_gene151 >= -0.16440886 and DrugA_gene245 >= 0.0064653708 and DrugA_gene266 >= 2.7646642 and DrugA_gene372 >= 0.31874645 and DrugA_gene441 < -0.4986654 and DrugA_gene516 < 0.2107365 and DrugA_gene548 >= 0.2009561 and DrugA_gene871 >= 1.682368 and DrugB_gene2 >= 0.5348426 and DrugB_gene23 >= 0.900807 and DrugB_gene73 < 0.5299976 and DrugB_gene207 < -3.7445223 and DrugB_gene213 >= -0.19574916 and DrugB_gene266 >= 2.3741295 and DrugB_gene516 < 0.337986 and DrugB_gene548 >= 1.3365641 and DrugB_gene939 >= 1.1035147 and GO:0051496 < 1.5760345 and then value = 1.9144090628,None
1594,None,None
1595,None,None
1596,if DrugA_gene73 >= 0.82912403 and DrugA_gene245 >= 0.0051124096 and DrugA_gene358 < -0.5039303 and DrugA_gene372 >= 0.19481567 and DrugA_gene516 >= 2.1779485 and DrugA_gene616 < 0.027716931 and DrugB_gene2 >= 4.790452 and DrugB_gene23 >= 0.04771904 and DrugB_gene372 < -0.20954072 and DrugB_gene455 < -0.6778009 and DrugB_gene616 >= -0.35274217 and DrugB_gene871 < -1.537894 and GO:0051496 >= 26.25933 and then value = 1.4886925093,None
