,0,1
1446,if DrugA_gene18 < 0.19090119 and DrugA_gene20 >= 0.22881411 and DrugA_gene59 >= 0.6790581 and DrugA_gene86 >= 0.07735065 and DrugA_gene130 >= 0.37794286 and DrugA_gene207 < -2.980303 and DrugA_gene226 < 0.13204777 and DrugA_gene270 < -0.1302025 and DrugA_gene544 < 0.17491741 and DrugA_gene745 >= 1.1375062 and DrugA_gene763 >= -0.17370404 and DrugA_gene765 < -5.343675 and DrugA_gene856 >= 0.17253484 and DrugA_gene859 >= -0.0773047 and DrugA_gene862 < 0.1801694 and DrugB_gene60 >= 0.9217824 and DrugB_gene107 < 0.39341044 and DrugB_gene143 < -3.2134051 and DrugB_gene215 >= -0.3119563 and DrugB_gene278 >= 0.034181137 and DrugB_gene400 >= 0.28910238 and DrugB_gene430 >= 0.14877605 and DrugB_gene696 >= 1.9182837 and DrugB_gene828 >= 0.19492957 and DrugB_gene850 >= 1.0843651 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and DrugB_gene932 >= 0.9837251 and DrugB_gene937 < -0.77412915 and DrugB_gene939 >= -0.19289866 and GO:0045893 < -1.9849491 and then value = 3.5847237012999997,None
1447,if DrugA_gene18 < 0.19090119 and DrugA_gene59 < -0.14433986 and DrugA_gene86 >= 0.07735065 and DrugA_gene412 < 0.011952773 and DrugA_gene745 >= -0.38010842 and DrugA_gene763 >= 0.49502635 and DrugA_gene932 >= 0.28140092 and DrugB_gene60 >= 0.9217824 and DrugB_gene278 >= 0.034181137 and DrugB_gene385 >= 1.1218188 and DrugB_gene400 >= 0.43974626 and DrugB_gene693 < -1.0604122 and DrugB_gene745 < -0.43670496 and DrugB_gene786 >= -0.24040732 and DrugB_gene856 >= -0.49513453 and GO:0045893 < 1.1252213 and then value = 2.4380388099999997,None
1448,if DrugA_gene88 >= -0.05386722 and DrugA_gene223 < -0.079199106 and DrugA_gene294 >= -0.18937904 and DrugA_gene693 < -0.044409815 and DrugA_gene763 >= -0.16877386 and DrugA_gene771 >= -0.15231842 and DrugA_gene786 >= 0.63789266 and DrugA_gene848 >= 0.33027333 and DrugA_gene862 < -0.14377066 and DrugB_gene20 < -0.44880503 and DrugB_gene60 >= 7.4680586 and DrugB_gene143 < -0.1483629 and DrugB_gene226 < 0.31441912 and DrugB_gene294 >= 0.61770475 and DrugB_gene415 < -0.6111069 and DrugB_gene544 >= -1.0412972 and DrugB_gene696 >= 1.8584411 and DrugB_gene745 >= 0.22851005 and DrugB_gene850 < -0.015852781 and GO:0045893 < -48.67678 and compress_LAYER_level_boost_feature_0 >= 45.483986 and then value = 2.4489408900000003,None
1449,if DrugA_gene20 >= 0.22881411 and DrugA_gene59 < -0.1412984 and DrugA_gene60 < -4.585125 and DrugA_gene86 < -0.6252961 and DrugA_gene107 < -1.6061797 and DrugA_gene143 >= 0.5125505 and DrugA_gene207 >= -0.2668265 and DrugA_gene215 >= 4.2653694 and DrugA_gene226 < -0.23367533 and DrugA_gene270 < -0.1302025 and DrugA_gene273 < 0.06611226 and DrugA_gene345 >= 0.039977223 and DrugA_gene373 >= 0.034810167 and DrugA_gene400 < 0.59558594 and DrugA_gene401 < -0.66745853 and DrugA_gene412 < -0.3351977 and DrugA_gene415 >= 0.9465164 and DrugA_gene425 < -4.111842 and DrugA_gene484 >= 1.637763 and DrugA_gene487 < -0.38489488 and DrugA_gene532 >= 1.9250399 and DrugA_gene533 < 0.1603657 and DrugA_gene544 >= 1.0407481 and DrugA_gene593 < -1.373627 and DrugA_gene619 >= 0.36914867 and DrugA_gene677 >= -0.12315391 and DrugA_gene693 >= 0.51822245 and DrugA_gene745 >= -0.38010842 and DrugA_gene765 < -4.518586 and DrugA_gene828 < -0.7047998 and DrugA_gene850 >= 0.5640798 and DrugA_gene862 < 0.1801694 and DrugA_gene864 >= 1.71544 and DrugA_gene932 >= 0.020636452 and DrugA_gene937 < -2.657901 and DrugB_gene59 >= -0.009468297 and DrugB_gene86 < -2.078209 and DrugB_gene91 >= -0.08712365 and DrugB_gene107 >= 0.49114347 and DrugB_gene130 < -0.13738792 and DrugB_gene215 < -0.3119563 and DrugB_gene226 < -0.13128436 and DrugB_gene373 >= 0.53084064 and DrugB_gene385 >= -0.02924195 and DrugB_gene400 >= 0.030221105 and DrugB_gene401 >= 0.08227684 and DrugB_gene412 >= 1.5731944 and DrugB_gene430 >= 0.14877605 and DrugB_gene467 >= 0.357238 and DrugB_gene484 >= 0.20580846 and DrugB_gene487 < -0.14871101 and DrugB_gene503 < -0.29054308 and DrugB_gene533 < 0.36225566 and DrugB_gene593 < -0.704298 and DrugB_gene619 < -0.044097066 and DrugB_gene677 < 0.21060613 and DrugB_gene693 >= 0.4001636 and DrugB_gene696 >= 0.13838398 and DrugB_gene700 >= 0.38175908 and DrugB_gene745 >= 0.24535388 and DrugB_gene771 < -0.080194995 and DrugB_gene828 < 0.19492957 and DrugB_gene848 >= 0.41690266 and DrugB_gene850 >= 3.203825 and DrugB_gene864 < -2.5112963 and GO:0045893 < 2.095899 and then value = 4.320405321500001,None
1450,if DrugA_gene59 >= 0.6790581 and DrugA_gene107 >= 0.87604034 and DrugA_gene143 >= 0.18267429 and DrugA_gene207 >= 0.07212235 and DrugA_gene209 < -0.16819438 and DrugA_gene273 < 0.232173 and DrugA_gene294 >= 0.3073969 and DrugA_gene345 >= 0.039977223 and DrugA_gene486 >= 0.84017956 and DrugA_gene619 >= 0.06574661 and DrugA_gene693 < -0.047007747 and DrugA_gene862 < 0.096044786 and DrugA_gene932 >= 0.020636452 and DrugA_gene939 >= 0.13503028 and DrugB_gene60 >= -0.004679342 and DrugB_gene86 < 0.42003056 and DrugB_gene88 >= -0.5897642 and DrugB_gene91 >= -0.08712365 and DrugB_gene130 < -1.3402 and DrugB_gene143 >= 0.8607954 and DrugB_gene209 >= 0.20350704 and DrugB_gene270 < -0.12337295 and DrugB_gene278 < -0.14489296 and DrugB_gene415 >= 0.20578308 and DrugB_gene677 < 0.21060613 and DrugB_gene745 >= 0.21950966 and DrugB_gene771 >= -0.24098969 and DrugB_gene786 >= -1.7579713 and DrugB_gene828 >= 0.088014975 and DrugB_gene848 < -0.010486873 and DrugB_gene862 < 0.40616143 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and GO:0045893 < -1.9849491 and then value = 4.829039309299999,None
1451,if DrugA_gene18 < 0.19090119 and DrugA_gene59 < -0.1412984 and DrugA_gene86 >= 0.07735065 and DrugA_gene207 >= -0.13215525 and DrugA_gene270 < -0.14659633 and DrugA_gene294 < -0.30607867 and DrugA_gene401 < -0.44128495 and DrugA_gene415 >= 0.9465164 and DrugA_gene533 < 0.16299069 and DrugA_gene619 >= -0.14249632 and DrugA_gene768 < -1.744734 and DrugB_gene18 >= -0.14134176 and DrugB_gene60 >= 0.9217824 and DrugB_gene209 >= 0.20350704 and DrugB_gene226 < -0.13128436 and DrugB_gene270 < -0.12337295 and DrugB_gene278 >= 0.034181137 and DrugB_gene400 >= 0.030221105 and DrugB_gene503 >= -0.29054308 and DrugB_gene593 >= 1.1903445 and DrugB_gene677 < -0.21009457 and GO:0045893 < -5.3149195 and then value = 1.4843461626,None
1452,if DrugA_gene20 >= 0.22881411 and DrugA_gene59 >= 0.6790581 and DrugA_gene60 >= 1.6628103 and DrugA_gene130 >= 0.37794286 and DrugA_gene226 < 0.13204777 and DrugA_gene270 < -0.1302025 and DrugA_gene294 < -0.30607867 and DrugA_gene401 < -0.44128495 and DrugA_gene415 < 0.15245359 and DrugA_gene484 < -0.32780218 and DrugA_gene486 >= 0.042561308 and DrugA_gene503 < -0.02837459 and DrugA_gene533 < 0.16299069 and DrugA_gene544 < 0.17491741 and DrugA_gene693 < -0.044409815 and DrugA_gene696 >= 0.035017334 and DrugA_gene745 >= 1.1375062 and DrugA_gene763 >= -0.16877386 and DrugA_gene765 < -5.343675 and DrugA_gene771 >= -0.19174448 and DrugA_gene859 >= 0.87830293 and DrugA_gene862 < 0.1801694 and DrugA_gene864 < -0.19329569 and DrugB_gene18 < -0.14134176 and DrugB_gene59 < -0.34693432 and DrugB_gene107 < 0.39341044 and DrugB_gene143 >= -0.1483629 and DrugB_gene215 >= -0.3119563 and DrugB_gene226 < 0.31441912 and DrugB_gene294 >= 0.61770475 and DrugB_gene373 < -0.18026428 and DrugB_gene430 >= 0.14877605 and DrugB_gene484 < -1.2019134 and DrugB_gene503 >= -0.29054308 and DrugB_gene593 >= 1.1903445 and DrugB_gene677 >= 0.101963714 and DrugB_gene828 >= 0.19492957 and DrugB_gene850 >= 1.0843651 and DrugB_gene859 >= 0.47222352 and DrugB_gene862 < -0.45192242 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and DrugB_gene937 < -0.77412915 and DrugB_gene939 >= -0.19289866 and GO:0045893 < -0.053196892 and then value = 4.6955211303999995,None
1453,if DrugA_gene209 >= 0.9516778 and DrugA_gene294 >= 0.4943369 and DrugA_gene385 < -0.0761033 and DrugA_gene593 < -0.6009386 and DrugA_gene619 >= 0.2082181 and DrugA_gene693 < -0.044409815 and DrugA_gene763 >= -0.16877386 and DrugA_gene828 < -0.01747398 and DrugA_gene848 < -0.39734268 and DrugA_gene850 < -1.0387292 and DrugB_gene88 >= 0.45881638 and DrugB_gene143 < -0.07738215 and DrugB_gene226 < 0.31441912 and DrugB_gene294 < 0.61770475 and DrugB_gene373 < -0.38579816 and DrugB_gene415 >= 0.09509094 and DrugB_gene486 >= -0.47070187 and GO:0045893 >= 219.17944 and then value = 5.125793120000001,None
1454,None,None
1455,if DrugA_gene270 < -0.1787945 and DrugA_gene430 < -1.3405077 and DrugA_gene484 < -0.32780218 and DrugA_gene486 >= 0.042561308 and DrugA_gene593 >= 0.38318732 and DrugA_gene696 >= 0.035017334 and DrugA_gene768 < -0.6933936 and DrugA_gene850 < -0.9829736 and DrugA_gene939 >= 0.06859493 and DrugB_gene18 < -0.61954105 and DrugB_gene130 >= -0.13738792 and DrugB_gene215 >= 2.1428838 and DrugB_gene385 >= -0.02924195 and DrugB_gene619 < -0.107082814 and DrugB_gene677 >= 0.101963714 and DrugB_gene864 < -2.5112963 and GO:0045893 < 2.2815952 and then value = 1.6776318861,None
1456,if DrugA_gene18 >= -0.3095563 and DrugA_gene20 >= -0.0033430946 and DrugA_gene59 < -6.0893297 and DrugA_gene91 >= -0.02352143 and DrugA_gene209 < -0.18602368 and DrugA_gene226 < 0.35694396 and DrugA_gene373 < -1.285672 and DrugA_gene412 < -0.06953341 and DrugA_gene430 >= 0.17870796 and DrugA_gene467 >= 0.7836137 and DrugA_gene544 >= 0.030209014 and DrugA_gene619 < 0.0023949004 and DrugA_gene677 >= 1.3497851 and DrugA_gene700 < -0.2457957 and DrugA_gene828 >= 0.50871557 and DrugA_gene850 < 0.3680511 and DrugA_gene927 >= -1.0392294 and DrugB_gene107 < -0.38766435 and DrugB_gene207 < -0.5997498 and DrugB_gene215 < -0.94259775 and DrugB_gene278 < 0.07747288 and DrugB_gene294 >= -0.00055308454 and DrugB_gene385 < -0.0052438267 and DrugB_gene400 < -0.4067158 and DrugB_gene401 < 0.031335495 and DrugB_gene425 < -0.2480754 and DrugB_gene467 < 0.33228776 and DrugB_gene484 >= 0.33564234 and DrugB_gene486 >= 0.8349466 and DrugB_gene487 >= 0.1163719 and DrugB_gene503 < -0.43967748 and DrugB_gene533 < -1.2198297 and DrugB_gene763 >= 0.52220166 and DrugB_gene768 < -0.99162453 and DrugB_gene848 >= 0.65372515 and DrugB_gene862 < -0.11716604 and DrugB_gene864 < -2.0604444 and DrugB_gene927 < -0.1086704 and DrugB_gene932 >= 0.8136943 and GO:0045893 < 1.6119554 and then value = 5.0301449553,None
1457,if DrugA_gene18 >= 0.10586019 and DrugA_gene59 >= 0.1963203 and DrugA_gene60 < -4.585125 and DrugA_gene86 >= -0.63451046 and DrugA_gene88 >= 0.8042307 and DrugA_gene91 >= 0.07366334 and DrugA_gene107 >= 1.0558577 and DrugA_gene130 < -0.22186346 and DrugA_gene143 >= 0.5125505 and DrugA_gene207 >= -0.0413704 and DrugA_gene223 < -0.079199106 and DrugA_gene270 < -0.22348572 and DrugA_gene273 >= -0.11486195 and DrugA_gene294 >= 0.4943369 and DrugA_gene345 >= 0.2686143 and DrugA_gene373 >= 0.10401216 and DrugA_gene385 >= 0.8718606 and DrugA_gene401 >= 0.13082963 and DrugA_gene412 < -0.62586486 and DrugA_gene415 < 0.08583103 and DrugA_gene484 < -0.17533843 and DrugA_gene486 < -0.34669363 and DrugA_gene532 >= 0.4748321 and DrugA_gene544 >= 1.0407481 and DrugA_gene593 < -0.6009386 and DrugA_gene677 >= 0.10530728 and DrugA_gene700 < -1.4862552 and DrugA_gene765 < -5.6002674 and DrugA_gene771 < 0.61917484 and DrugA_gene786 >= 0.06975978 and DrugA_gene828 >= -0.25446102 and DrugA_gene850 < -0.05858808 and DrugA_gene856 >= -0.5972302 and DrugA_gene859 >= 0.21189879 and DrugA_gene862 >= 0.05618445 and DrugA_gene927 >= 0.437395 and DrugA_gene932 < 0.8083483 and DrugB_gene18 >= -0.19989383 and DrugB_gene20 >= -0.44880503 and DrugB_gene59 >= 0.4712788 and DrugB_gene60 >= 1.153672 and DrugB_gene86 >= 0.38661963 and DrugB_gene88 < -0.2590378 and DrugB_gene130 < -0.118217826 and DrugB_gene143 >= -0.07738215 and DrugB_gene209 >= 0.7384943 and DrugB_gene215 < -0.677747 and DrugB_gene226 < -0.30961823 and DrugB_gene345 < -0.65217876 and DrugB_gene373 < -0.38579816 and DrugB_gene385 >= 0.40826547 and DrugB_gene401 < -0.5447951 and DrugB_gene412 >= 1.5731944 and DrugB_gene425 < 0.063330784 and DrugB_gene430 < -0.8470478 and DrugB_gene484 >= 0.20580846 and DrugB_gene486 < -0.30508393 and DrugB_gene533 < 0.47984177 and DrugB_gene544 >= 0.4650761 and DrugB_gene593 < -0.80211544 and DrugB_gene619 >= -0.107082814 and DrugB_gene677 < -0.14318359 and DrugB_gene693 >= 0.09742473 and DrugB_gene696 >= 1.8584411 and DrugB_gene700 >= 0.49769646 and DrugB_gene745 < -6.3302975 and DrugB_gene763 < -0.18019068 and DrugB_gene848 < 0.0033489247 and DrugB_gene850 >= 1.81715 and DrugB_gene864 < 0.15609539 and DrugB_gene927 >= 1.0687705 and DrugB_gene937 >= 0.42492557 and DrugB_gene939 >= 1.0462968 and then value = 11.095235679399998,None
1458,if DrugA_gene59 >= 0.6790581 and DrugA_gene207 < -2.980303 and DrugA_gene215 >= -1.0948279 and DrugA_gene226 < 0.12479246 and DrugA_gene273 >= 0.29032195 and DrugA_gene345 < -0.38032082 and DrugA_gene385 < 0.13690826 and DrugA_gene401 >= -0.6972053 and DrugA_gene412 < -0.08894153 and DrugA_gene532 < -0.14752552 and DrugA_gene693 >= 0.4285785 and DrugA_gene745 >= 1.1375062 and DrugA_gene763 >= -0.17370404 and DrugA_gene765 < -4.518586 and DrugA_gene856 >= 0.17253484 and DrugA_gene859 >= 0.87830293 and DrugA_gene932 < 0.21759377 and DrugA_gene937 < -0.6432758 and DrugA_gene939 < -0.16907734 and DrugB_gene18 < -0.19250758 and DrugB_gene107 < 0.39341044 and DrugB_gene143 < -3.2134051 and DrugB_gene373 >= 0.0360336 and DrugB_gene400 >= 0.28910238 and DrugB_gene401 >= -0.2794481 and DrugB_gene412 < 0.046032116 and DrugB_gene415 >= 0.26648253 and DrugB_gene467 < 0.07566484 and DrugB_gene487 < 0.1163719 and DrugB_gene503 < -1.4742535 and DrugB_gene696 >= 1.9182837 and DrugB_gene765 < -0.0665423 and DrugB_gene786 < -0.24040732 and DrugB_gene848 >= 0.65372515 and DrugB_gene856 >= 0.05560936 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and DrugB_gene932 >= 0.9837251 and DrugB_gene937 < -0.77412915 and GO:0045893 < -0.60224795 and then value = 7.020658211299999,None
1459,if DrugA_gene20 >= -0.26138526 and DrugA_gene59 >= 0.6790581 and DrugA_gene60 >= 1.7387562 and DrugA_gene207 < -2.9996452 and DrugA_gene209 < -0.18602368 and DrugA_gene215 >= -1.0948279 and DrugA_gene226 < 0.01031163 and DrugA_gene294 >= 0.8594939 and DrugA_gene385 < 0.13690826 and DrugA_gene412 < 0.011952773 and DrugA_gene415 < -0.106800854 and DrugA_gene532 < -0.14752552 and DrugA_gene533 < -0.06820449 and DrugA_gene619 < 0.0023949004 and DrugA_gene700 < -0.2457957 and DrugA_gene745 >= -0.38010842 and DrugA_gene828 >= -0.16065612 and DrugB_gene18 < -0.19250758 and DrugB_gene400 < -0.4067158 and DrugB_gene412 >= -0.58773434 and DrugB_gene593 < -0.25215012 and DrugB_gene693 < -1.0604122 and DrugB_gene696 >= 0.09180647 and DrugB_gene745 < -0.43670496 and DrugB_gene763 >= 0.52220166 and DrugB_gene786 >= -0.24040732 and DrugB_gene856 >= -0.082378 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and DrugB_gene932 >= 0.7115708 and GO:0045893 < 1.1252213 and then value = 5.424435566299999,None
1460,if DrugA_gene20 >= -0.7300731 and DrugA_gene273 >= -0.004820523 and DrugA_gene294 < 0.38762772 and DrugA_gene345 >= 0.20254378 and DrugA_gene401 >= -0.69556886 and DrugA_gene487 >= 0.10242836 and DrugA_gene693 >= -0.22159564 and DrugA_gene864 < 0.82777506 and DrugB_gene60 >= -0.004679342 and DrugB_gene130 < -1.3402 and DrugB_gene143 < -0.8613864 and DrugB_gene294 >= 1.3992611 and DrugB_gene415 < 0.20578308 and DrugB_gene503 >= 0.27398193 and DrugB_gene677 < -0.6530606 and DrugB_gene771 < -0.24098969 and DrugB_gene859 >= 0.14194101 and GO:0045893 >= 219.17944 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 4.846509364609999,None
1461,if DrugA_gene18 >= -0.29198954 and DrugA_gene20 >= -0.0033430946 and DrugA_gene59 >= 0.6790581 and DrugA_gene86 >= 0.0009294078 and DrugA_gene130 < -0.35521668 and DrugA_gene143 >= 0.24438438 and DrugA_gene209 < -0.18602368 and DrugA_gene215 >= -1.0948279 and DrugA_gene270 >= -0.1302025 and DrugA_gene273 >= -0.3609119 and DrugA_gene278 >= -0.5795968 and DrugA_gene412 < -0.08894153 and DrugA_gene486 < -0.34669363 and DrugA_gene532 < -0.14752552 and DrugA_gene619 < 0.0023949004 and DrugA_gene700 < -0.2457957 and DrugA_gene850 < 0.3680511 and DrugA_gene862 >= 0.05618445 and DrugB_gene18 < -0.19250758 and DrugB_gene226 >= 0.058919787 and DrugB_gene278 >= 0.43797594 and DrugB_gene400 < -0.4067158 and DrugB_gene467 >= 0.011603752 and DrugB_gene486 < 0.01724793 and DrugB_gene487 >= 0.1163719 and DrugB_gene503 < -0.43967748 and DrugB_gene544 >= -0.18003002 and DrugB_gene677 < 0.6903434 and DrugB_gene763 >= 0.52220166 and DrugB_gene768 >= 0.6484957 and DrugB_gene848 >= 0.65372515 and DrugB_gene856 >= -0.082378 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and DrugB_gene932 >= 0.5963931 and GO:0045893 < -0.60224795 and then value = 5.3670107107,None
1462,if DrugA_gene20 >= 0.22881411 and DrugA_gene59 >= 0.6790581 and DrugA_gene88 >= 0.8042307 and DrugA_gene209 < -2.5234509 and DrugA_gene215 >= 1.0601165 and DrugA_gene544 >= 0.17491741 and DrugA_gene700 >= -0.043547533 and DrugA_gene765 < -5.343675 and DrugA_gene862 >= 0.3949654 and DrugA_gene932 < 0.8083483 and DrugA_gene939 < -0.33674452 and DrugB_gene86 < 0.44504046 and DrugB_gene88 >= 0.085891336 and DrugB_gene215 >= -0.3119563 and DrugB_gene278 < 0.7448058 and DrugB_gene848 < 0.0033489247 and DrugB_gene850 >= 1.0843651 and DrugB_gene862 < 0.74235195 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and GO:0045893 < 1.6166224 and then value = 3.5161822718,None
1463,if DrugA_gene59 >= 0.6790581 and DrugA_gene88 >= 0.8042307 and DrugA_gene209 < -0.18602368 and DrugA_gene619 < 0.0023949004 and DrugA_gene700 < -0.2457957 and DrugA_gene932 < 0.8083483 and DrugB_gene86 >= 0.38661963 and DrugB_gene345 < -0.65217876 and DrugB_gene400 < -0.4067158 and DrugB_gene486 < -0.51282007 and DrugB_gene763 >= 0.52220166 and DrugB_gene848 < 0.0033489247 and DrugB_gene864 >= 1.71544 and DrugB_gene927 < -6.281555 and DrugB_gene932 >= 0.5963931 and GO:0045893 < -1.9849491 and then value = 2.1954953443000003,None
1464,if DrugA_gene60 >= 1.6628103 and DrugA_gene86 >= -0.63451046 and DrugA_gene88 >= -0.07029405 and DrugA_gene143 >= -0.053291336 and DrugA_gene209 < -0.18602368 and DrugA_gene223 < -0.079199106 and DrugA_gene226 < -0.980345 and DrugA_gene270 < -0.26645878 and DrugA_gene273 >= -0.11486195 and DrugA_gene294 < 0.360761 and DrugA_gene345 >= -0.12236594 and DrugA_gene373 < -1.285672 and DrugA_gene401 >= 0.24954739 and DrugA_gene412 < -0.51082367 and DrugA_gene484 >= 0.2866109 and DrugA_gene533 < 0.14771357 and DrugA_gene619 < 0.0023949004 and DrugA_gene700 < -0.2457957 and DrugA_gene745 >= 1.1375062 and DrugA_gene763 >= -0.17370404 and DrugA_gene771 < 0.41437584 and DrugA_gene828 >= 0.18442684 and DrugA_gene848 >= 0.33412224 and DrugA_gene850 < -0.05858808 and DrugA_gene856 >= -0.5972302 and DrugA_gene859 >= -0.0773047 and DrugA_gene864 < -0.19329569 and DrugB_gene18 < 0.27666935 and DrugB_gene20 >= -0.44880503 and DrugB_gene86 < -2.047092 and DrugB_gene107 < 0.39341044 and DrugB_gene143 >= -0.33915615 and DrugB_gene226 < -0.356693 and DrugB_gene385 >= 0.66824996 and DrugB_gene400 < -0.4067158 and DrugB_gene401 >= 0.08227684 and DrugB_gene425 >= 1.542074 and DrugB_gene430 >= 0.10616869 and DrugB_gene484 >= 0.33564234 and DrugB_gene503 >= 0.27398193 and DrugB_gene532 >= 0.48897088 and DrugB_gene533 >= 0.47984177 and DrugB_gene544 < -0.079727985 and DrugB_gene593 < -0.34637856 and DrugB_gene619 < 0.3905264 and DrugB_gene677 >= -0.14318359 and DrugB_gene696 >= 1.8584411 and DrugB_gene700 >= 0.45256257 and DrugB_gene763 >= 0.52220166 and DrugB_gene768 >= 0.40644783 and DrugB_gene786 >= 0.12176034 and DrugB_gene828 >= -0.28561142 and DrugB_gene848 >= 0.43268543 and DrugB_gene859 >= 0.20310569 and DrugB_gene862 < -0.11716604 and DrugB_gene864 >= 1.9512856 and DrugB_gene927 >= 0.40527534 and DrugB_gene932 >= 0.5963931 and DrugB_gene937 < -0.6628494 and GO:0045893 < 1.6119554 and then value = 5.505307371000002,None
1465,if DrugA_gene18 >= -0.3095563 and DrugA_gene20 >= 0.22881411 and DrugA_gene59 < -6.0893297 and DrugA_gene60 >= 1.6628103 and DrugA_gene88 < -0.2590378 and DrugA_gene209 < -0.16819438 and DrugA_gene215 >= 4.2653694 and DrugA_gene223 < -0.6874717 and DrugA_gene226 < 0.70849884 and DrugA_gene273 >= 1.2557194 and DrugA_gene294 < 0.360761 and DrugA_gene345 >= 0.2686143 and DrugA_gene401 >= 0.13082963 and DrugA_gene412 < -0.51082367 and DrugA_gene415 >= 0.88648224 and DrugA_gene430 >= 0.17870796 and DrugA_gene484 >= 1.637763 and DrugA_gene486 < -0.1816618 and DrugA_gene503 >= 0.13264173 and DrugA_gene544 >= 0.030209014 and DrugA_gene593 < -0.21337539 and DrugA_gene619 < 0.06609875 and DrugA_gene677 >= 1.3497851 and DrugA_gene693 >= 0.51822245 and DrugA_gene700 < -0.2457957 and DrugA_gene763 >= -0.16877386 and DrugA_gene765 < -5.343675 and DrugA_gene768 < -0.21744418 and DrugA_gene771 < 0.61917484 and DrugA_gene828 >= 0.50871557 and DrugA_gene850 >= 0.88773376 and DrugA_gene862 >= 0.08056892 and DrugA_gene927 >= 0.437395 and DrugA_gene932 < 0.38661647 and DrugA_gene937 >= 0.082642406 and DrugB_gene18 < 0.27666935 and DrugB_gene59 < 0.20790204 and DrugB_gene60 < -0.004679342 and DrugB_gene91 < -0.1051833 and DrugB_gene107 < -0.38766435 and DrugB_gene130 < -0.118217826 and DrugB_gene143 < -0.33915615 and DrugB_gene207 < -0.5997498 and DrugB_gene209 < 0.23184378 and DrugB_gene215 < -0.3119563 and DrugB_gene226 >= 0.31441912 and DrugB_gene278 < 0.07747288 and DrugB_gene294 >= 0.55034786 and DrugB_gene373 >= 0.8724139 and DrugB_gene385 < -0.42102614 and DrugB_gene400 < -0.4067158 and DrugB_gene401 >= 0.35293633 and DrugB_gene415 < 0.26648253 and DrugB_gene425 >= -0.2480754 and DrugB_gene430 < 0.10616869 and DrugB_gene467 >= 0.357238 and DrugB_gene486 >= 0.8349466 and DrugB_gene503 >= 0.27398193 and DrugB_gene532 >= 0.48897088 and DrugB_gene533 < -1.2198297 and DrugB_gene544 >= 1.7809775 and DrugB_gene593 < -0.34637856 and DrugB_gene619 >= -0.107082814 and DrugB_gene677 < -0.19510981 and DrugB_gene693 >= 0.4001636 and DrugB_gene696 >= 0.13838398 and DrugB_gene763 >= 0.52220166 and DrugB_gene765 < 0.018281901 and DrugB_gene768 < -0.99162453 and DrugB_gene828 >= -0.28561142 and DrugB_gene848 >= 0.43268543 and DrugB_gene850 >= 1.0843651 and DrugB_gene862 < 0.33939818 and DrugB_gene864 < 0.03796147 and DrugB_gene927 < -0.1086704 and DrugB_gene932 >= 0.5963931 and DrugB_gene937 < -0.6628494 and DrugB_gene939 < -0.1995694 and GO:0045893 < 1.6721177 and then value = 8.166085465299998,None
1466,if DrugA_gene18 >= -0.29198954 and DrugA_gene215 < -2.1074924 and DrugA_gene270 >= -0.1302025 and DrugA_gene273 >= -0.3609119 and DrugA_gene856 >= 0.17253484 and DrugB_gene143 < -3.2134051 and DrugB_gene226 >= 0.058919787 and DrugB_gene270 >= -0.5710155 and DrugB_gene400 < 0.28910238 and DrugB_gene533 < 0.36225566 and DrugB_gene677 < 0.6903434 and DrugB_gene768 >= 0.6484957 and DrugB_gene932 >= 0.9837251 and GO:0045893 >= 74.0625 and then value = 3.0060948343000002,None
1467,if DrugA_gene59 < -6.0893297 and DrugA_gene86 >= -0.63451046 and DrugA_gene130 >= 0.5366303 and DrugA_gene415 < 0.08583103 and DrugA_gene430 >= 0.17870796 and DrugA_gene486 < -0.33410352 and DrugA_gene544 >= 0.030209014 and DrugA_gene693 >= -0.044409815 and DrugA_gene745 >= 0.45119113 and DrugA_gene763 >= -0.16877386 and DrugA_gene937 < -1.9588537 and DrugB_gene88 < 0.090801075 and DrugB_gene130 >= -0.17535713 and DrugB_gene226 < 0.31441912 and DrugB_gene278 < 0.07747288 and DrugB_gene400 >= 0.03894801 and DrugB_gene425 < -1.5771871 and DrugB_gene533 < 0.47984177 and DrugB_gene696 >= 0.12726861 and DrugB_gene927 < -0.1086704 and GO:0045893 < -7.832181 and then value = 4.9293640673,None
