,0,1
1217,if DrugA_gene2 >= -0.32824558 and DrugA_gene23 >= 0.900807 and DrugA_gene52 < -4.5519886 and DrugA_gene73 < 2.1569295 and DrugA_gene126 >= 0.36187014 and DrugA_gene337 < -1.1006961 and DrugA_gene923 >= 4.4224663 and DrugB_gene52 < -1.3591161 and DrugB_gene73 < -0.4523843 and DrugB_gene251 >= 0.009619355 and DrugB_gene431 < 0.10705668 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 < -0.16117859 and DrugB_gene923 >= 0.7857368 and then value = 3.9619934470000002,None
1218,if DrugA_gene23 < 0.10797064 and DrugA_gene52 >= -0.97836494 and DrugA_gene337 >= 2.3349519 and DrugA_gene367 >= 0.2293106 and DrugA_gene431 >= 0.34985685 and DrugA_gene471 >= 0.16405217 and DrugA_gene523 >= 2.5549765 and DrugA_gene667 < 0.16760144 and DrugA_gene923 < -0.71208656 and DrugB_gene73 >= 0.8875622 and DrugB_gene152 < -0.1594072 and DrugB_gene169 >= 2.1434262 and DrugB_gene337 < -0.07736703 and DrugB_gene367 >= 0.28022695 and DrugB_gene523 >= 2.9561322 and GO:0060562 >= 84.97992 and then value = 5.591019212,None
1219,if DrugA_gene2 >= -0.32824558 and DrugA_gene52 >= -2.5491462 and DrugA_gene73 < 2.1569295 and DrugA_gene126 >= 0.36187014 and DrugA_gene923 >= 4.4224663 and DrugB_gene73 < -0.4523843 and DrugB_gene251 >= 0.009619355 and DrugB_gene431 < 0.10705668 and DrugB_gene923 >= 0.7857368 and then value = 4.360028239999999,None
1220,if DrugA_gene23 < 0.4607232 and DrugA_gene73 < 1.2679257 and DrugA_gene152 < -0.39153975 and DrugA_gene195 < -0.3376561 and DrugA_gene205 >= 0.47794628 and DrugA_gene236 < -0.1870965 and DrugA_gene245 >= 0.44249094 and DrugA_gene251 < -0.6896116 and DrugA_gene290 < -0.40178448 and DrugA_gene337 < -0.8024336 and DrugA_gene367 >= 1.425976 and DrugA_gene431 < -0.11420703 and DrugA_gene523 < -3.8596988 and DrugA_gene923 < -0.24485213 and DrugB_gene2 >= 0.01096032 and DrugB_gene23 < 0.46253395 and DrugB_gene52 < -1.7992659 and DrugB_gene66 < -4.2171726 and DrugB_gene73 < 0.5776575 and DrugB_gene152 < -0.08992556 and DrugB_gene195 < 0.029495863 and DrugB_gene205 >= 0.9565393 and DrugB_gene245 < 0.029909972 and DrugB_gene251 >= 0.4237966 and DrugB_gene330 < -0.08876856 and DrugB_gene337 >= 2.2139144 and DrugB_gene367 < 0.40451437 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 0.2516163 and DrugB_gene525 < -2.0993502 and then value = 6.929783876000001,None
1221,if DrugA_gene2 >= 2.6456885 and DrugA_gene52 >= -3.7011383 and DrugA_gene73 < -1.0057719 and DrugA_gene126 >= 0.35524035 and DrugA_gene205 < -1.1341803 and DrugA_gene236 >= 0.49294513 and DrugA_gene251 >= -0.122316964 and DrugA_gene367 >= 0.21036008 and DrugA_gene923 < -0.11563276 and DrugB_gene52 >= 0.5938933 and DrugB_gene66 < 0.5803244 and DrugB_gene126 >= 0.45493445 and DrugB_gene152 >= -0.24417892 and DrugB_gene205 >= 0.45603237 and DrugB_gene290 >= 0.21615696 and DrugB_gene410 >= -0.15102497 and DrugB_gene431 >= 2.3652468 and DrugB_gene667 >= 0.108739555 and DrugB_gene923 >= 0.53374493 and then value = 5.309230651,None
1222,if DrugA_gene2 >= 5.175825 and DrugA_gene52 >= -3.7011383 and DrugA_gene236 < -0.7003685 and DrugA_gene337 >= -0.13108024 and DrugA_gene523 < 0.43908638 and DrugB_gene126 >= 0.014223954 and DrugB_gene195 >= -0.043616023 and DrugB_gene205 >= 0.45603237 and DrugB_gene367 >= 0.233226 and then value = 3.73701957,None
1223,if DrugA_gene52 >= -2.5491462 and DrugA_gene73 < 0.9992107 and DrugA_gene471 < -0.021703541 and DrugB_gene2 < -0.48876378 and DrugB_gene23 >= 0.46253395 and DrugB_gene195 >= 0.56738544 and DrugB_gene245 >= 1.2219691 and DrugB_gene290 < -1.3554771 and DrugB_gene330 < -0.48479527 and DrugB_gene439 < -0.051384397 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 >= 0.108739555 and DrugB_gene923 >= 0.96989334 and then value = 3.60478267,None
1224,if DrugA_gene23 < 0.026830945 and DrugA_gene52 >= -0.5942595 and DrugA_gene73 < 1.3937967 and DrugA_gene126 >= 0.15159132 and DrugA_gene169 < 0.2696428 and DrugA_gene205 >= 2.1591501 and DrugA_gene236 < 0.12814155 and DrugA_gene251 >= 4.7296247 and DrugA_gene367 >= -0.080907926 and DrugA_gene410 >= 0.7401196 and DrugA_gene523 >= 2.5363019 and DrugA_gene525 >= -0.025201019 and DrugA_gene667 < -0.14040226 and DrugB_gene2 >= 0.91209364 and DrugB_gene52 < -2.5075417 and DrugB_gene66 < 0.7502642 and DrugB_gene73 >= 1.4242182 and DrugB_gene152 < -0.022166759 and DrugB_gene205 >= 0.5961642 and DrugB_gene236 >= -0.100853935 and DrugB_gene245 >= 0.88094175 and DrugB_gene251 < -0.8732233 and DrugB_gene330 < 0.16106868 and DrugB_gene431 >= 0.58081114 and DrugB_gene471 >= 1.9635246 and DrugB_gene523 < 0.36270076 and DrugB_gene667 < 0.21212332 and DrugB_gene923 < -0.41150445 and GO:0060562 < -0.80847657 and then value = 6.24395572952,None
1225,if DrugA_gene52 >= -2.5491462 and DrugA_gene169 < 0.4707781 and DrugA_gene330 >= -0.11120117 and DrugA_gene337 >= 0.12547539 and DrugB_gene205 >= 0.5948589 and DrugB_gene337 >= -0.13361433 and DrugB_gene439 < 0.13599992 and then value = 2.56212973,None
1226,if DrugA_gene2 >= 5.175825 and DrugA_gene23 >= 1.1132454 and DrugA_gene52 >= -0.6031191 and DrugA_gene66 >= 0.46530044 and DrugA_gene73 < 1.3937967 and DrugA_gene126 >= 0.19764626 and DrugA_gene169 < 0.2696428 and DrugA_gene195 < -0.11524555 and DrugA_gene205 < -1.1341803 and DrugA_gene236 < -0.7003685 and DrugA_gene251 >= -0.122316964 and DrugA_gene337 >= -0.13108024 and DrugA_gene367 >= -0.080907926 and DrugA_gene410 >= -0.41031253 and DrugA_gene431 >= -0.11420703 and DrugA_gene523 < 0.43908638 and DrugA_gene525 >= 0.5672404 and DrugA_gene667 < 0.17903848 and DrugA_gene923 < -2.2610145 and DrugB_gene2 >= 0.91209364 and DrugB_gene52 < -1.9912685 and DrugB_gene66 < 0.890056 and DrugB_gene73 >= 0.93579817 and DrugB_gene152 < -0.19225045 and DrugB_gene195 < -0.043616023 and DrugB_gene205 >= 0.5961642 and DrugB_gene236 >= -0.100853935 and DrugB_gene245 >= 0.88094175 and DrugB_gene251 < 2.396475 and DrugB_gene290 < 0.80523276 and DrugB_gene330 < 0.16106868 and DrugB_gene337 < 0.26158538 and DrugB_gene367 >= 0.233226 and DrugB_gene410 >= 0.7401196 and DrugB_gene431 >= 0.58081114 and DrugB_gene667 < 0.38971978 and then value = 18.534130749999996,None
1227,if DrugA_gene23 >= 0.4607232 and DrugA_gene73 < 0.57971084 and DrugA_gene152 >= -0.048515763 and DrugA_gene169 < 0.032369427 and DrugA_gene337 >= -0.7294793 and DrugA_gene410 >= 0.7736753 and DrugA_gene525 >= -0.34872264 and DrugB_gene23 >= 1.1401687 and DrugB_gene152 < -0.08992556 and DrugB_gene195 < 0.082801536 and DrugB_gene251 >= 0.4237966 and DrugB_gene290 < -0.05239184 and DrugB_gene337 < -1.0072148 and DrugB_gene367 >= 0.2418746 and DrugB_gene523 >= 0.2516163 and DrugB_gene525 < -0.14621016 and GO:0060562 >= 97.930824 and then value = 5.2304703806,None
1228,if DrugA_gene169 >= 4.504877 and DrugA_gene523 < -1.5483949 and DrugA_gene525 >= -0.34872264 and DrugB_gene251 >= 0.34498256 and DrugB_gene337 < -1.0072148 and DrugB_gene525 < -0.15439308 and DrugB_gene923 >= 1.0707392 and GO:0060562 < -29.347603 and then value = 0.20912111707,None
1229,if DrugA_gene52 >= -3.4810386 and DrugA_gene152 >= -0.39153975 and DrugA_gene236 >= 0.42592254 and DrugA_gene367 >= 0.04876653 and DrugA_gene523 < 0.21059343 and DrugB_gene2 < -0.036284015 and DrugB_gene52 >= 0.189199 and DrugB_gene126 >= 0.014223954 and DrugB_gene205 >= 0.45603237 and DrugB_gene236 < 0.3021199 and DrugB_gene251 >= 4.7296247 and DrugB_gene337 >= 1.0492581 and DrugB_gene367 < -0.048852827 and DrugB_gene523 >= 0.8496829 and DrugB_gene923 >= 0.8147708 and then value = 7.44817555,None
1230,if DrugA_gene23 < -0.46850684 and DrugA_gene52 >= -2.5491462 and DrugA_gene66 < -5.1961837 and DrugA_gene205 >= 2.1591501 and DrugA_gene251 >= 4.7296247 and DrugA_gene410 >= 0.7401196 and DrugA_gene471 < -0.35832235 and DrugA_gene523 < -0.048603654 and DrugA_gene525 >= -0.5475521 and DrugB_gene251 < -0.8732233 and DrugB_gene667 < -0.74814975 and then value = 2.4696885510000004,None
1231,if DrugA_gene23 < 0.18677053 and DrugA_gene52 >= -3.4810386 and DrugA_gene152 >= -0.39153975 and DrugA_gene337 >= -0.14204368 and DrugB_gene52 >= 0.189199 and DrugB_gene152 >= -0.1594072 and DrugB_gene205 < -0.70667654 and DrugB_gene236 < 0.3021199 and DrugB_gene251 >= 4.7296247 and DrugB_gene290 >= 0.27950317 and DrugB_gene337 >= 0.7144313 and DrugB_gene367 >= -0.048852827 and DrugB_gene410 >= -0.3209269 and DrugB_gene471 < -0.3094867 and GO:0060562 >= 143.33093 and then value = 3.7571355590000004,None
1232,if DrugA_gene169 < 0.032369427 and DrugA_gene337 >= -0.7294793 and DrugA_gene923 >= 4.4224663 and DrugB_gene23 >= 1.1401687 and DrugB_gene290 < -0.05239184 and then value = 3.0310671,None
1233,None,None
1234,if DrugA_gene2 >= 5.175825 and DrugA_gene23 >= 1.1132454 and DrugA_gene52 >= -1.9350107 and DrugA_gene73 < 0.7745601 and DrugA_gene126 < -2.93455 and DrugA_gene152 >= -0.14862514 and DrugA_gene169 < 0.2696428 and DrugA_gene205 < -1.1341803 and DrugA_gene236 < -0.7003685 and DrugA_gene251 >= 4.725475 and DrugA_gene337 >= -0.13108024 and DrugA_gene431 >= -0.11420703 and DrugA_gene523 < 0.43908638 and DrugA_gene525 >= -0.025201019 and DrugA_gene667 < -0.3555475 and DrugB_gene52 < -1.9912685 and DrugB_gene66 < 0.43695062 and DrugB_gene126 >= 0.014223954 and DrugB_gene152 < -0.19225045 and DrugB_gene195 < -0.043616023 and DrugB_gene205 >= 0.45603237 and DrugB_gene245 >= 0.88094175 and DrugB_gene330 >= -0.17603225 and DrugB_gene337 >= 0.39855254 and DrugB_gene367 >= 0.233226 and DrugB_gene410 >= 0.0051809563 and DrugB_gene667 >= 0.9282154 and DrugB_gene923 < 0.044387683 and then value = 7.7464904925,None
1235,if DrugA_gene52 >= -2.6539745 and DrugA_gene126 >= 0.36187014 and DrugA_gene251 >= 4.466797 and DrugA_gene923 >= 4.4224663 and DrugB_gene66 < -3.0855749 and DrugB_gene251 >= 0.009619355 and DrugB_gene923 >= 0.7857368 and then value = 1.64718264,None
1236,if DrugA_gene23 < 0.026830945 and DrugA_gene52 >= -2.5491462 and DrugA_gene73 < 1.1986135 and DrugA_gene367 >= 0.04876653 and DrugA_gene410 >= -0.12804617 and DrugA_gene523 >= 2.5363019 and DrugA_gene923 < -1.8651422 and DrugB_gene23 >= 0.46253395 and DrugB_gene73 >= 1.4242182 and DrugB_gene152 < -0.086777076 and DrugB_gene205 < -0.14112476 and DrugB_gene337 >= 1.0492581 and DrugB_gene410 < -1.0924749 and DrugB_gene431 >= -0.11082117 and DrugB_gene523 >= 0.8496829 and then value = 4.60012853,None
1237,if DrugA_gene2 >= 5.175825 and DrugA_gene23 >= 1.0667899 and DrugA_gene52 >= -3.7011383 and DrugA_gene73 < 1.3937967 and DrugA_gene169 >= 4.393326 and DrugA_gene236 < -0.7003685 and DrugA_gene330 >= -0.43525666 and DrugA_gene337 >= -0.13108024 and DrugA_gene367 >= -0.12277207 and DrugA_gene431 >= 0.5080899 and DrugA_gene523 < 0.43908638 and DrugA_gene525 >= 0.2408492 and DrugB_gene2 < -0.48876378 and DrugB_gene52 < -2.5075417 and DrugB_gene73 < -0.5705411 and DrugB_gene126 >= 0.014223954 and DrugB_gene152 < 0.32347605 and DrugB_gene195 < -0.043616023 and DrugB_gene205 >= 0.5961642 and DrugB_gene236 < -0.100853935 and DrugB_gene245 < -0.071517564 and DrugB_gene330 < -0.092443965 and DrugB_gene367 >= 0.233226 and DrugB_gene410 < -0.6510266 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 >= 0.108739555 and then value = 8.87147841,None
1238,if DrugA_gene2 >= 2.6456885 and DrugA_gene52 >= -2.5491462 and DrugA_gene126 >= 0.17154336 and DrugA_gene169 >= 2.945295 and DrugA_gene195 >= 0.04201646 and DrugA_gene205 < -1.1341803 and DrugA_gene251 >= -0.122316964 and DrugA_gene337 < -1.4637647 and DrugA_gene923 < -1.0221682 and DrugB_gene66 < -0.25605118 and DrugB_gene152 < -0.24417892 and DrugB_gene195 >= 0.005849988 and DrugB_gene236 >= 0.029635685 and DrugB_gene330 < -0.092443965 and DrugB_gene410 >= -0.15102497 and DrugB_gene439 >= 0.44230253 and then value = 3.156602113,None
1239,if DrugA_gene23 < 0.026830945 and DrugA_gene52 >= -2.5491462 and DrugA_gene73 < 1.1986135 and DrugA_gene169 >= 2.945295 and DrugA_gene337 < -1.4637647 and DrugA_gene523 >= 2.5363019 and DrugA_gene923 < -1.0221682 and DrugB_gene52 < -3.4243078 and DrugB_gene73 >= 1.4242182 and DrugB_gene126 >= 0.35524035 and DrugB_gene152 < -0.086777076 and DrugB_gene195 >= 0.005849988 and DrugB_gene245 < 0.03558366 and DrugB_gene330 < -0.092443965 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 2.9561322 and then value = 2.7573834029999995,None
1240,if DrugA_gene2 >= 5.175825 and DrugA_gene52 >= -3.7011383 and DrugA_gene73 < 0.9992107 and DrugA_gene126 >= 0.35524035 and DrugA_gene195 < -0.5874072 and DrugA_gene236 < -0.7003685 and DrugA_gene251 < -0.6896116 and DrugA_gene337 >= -0.13108024 and DrugA_gene367 < -0.5409028 and DrugA_gene523 < 0.43908638 and DrugB_gene2 < -0.48876378 and DrugB_gene23 >= 0.46253395 and DrugB_gene126 >= 0.014223954 and DrugB_gene195 < -0.043616023 and DrugB_gene205 >= 0.45603237 and DrugB_gene245 >= 1.2219691 and DrugB_gene290 >= -0.040234946 and DrugB_gene330 < -0.48479527 and DrugB_gene367 >= 0.233226 and DrugB_gene431 >= 2.3652468 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 >= 0.108739555 and DrugB_gene923 >= 0.96989334 and then value = 7.997445711999999,None
1241,if DrugA_gene2 >= -0.32824558 and DrugA_gene23 >= 1.1132454 and DrugA_gene66 < -1.5779347 and DrugA_gene73 < 2.1569295 and DrugA_gene169 < 0.50285363 and DrugA_gene337 >= 0.12547539 and DrugA_gene367 >= 0.21036008 and DrugA_gene439 >= 0.3858906 and DrugA_gene923 < -0.11563276 and DrugB_gene2 >= 0.60315454 and DrugB_gene23 >= 1.1401687 and DrugB_gene52 >= 0.5938933 and DrugB_gene73 < -0.4523843 and DrugB_gene126 >= 0.45493445 and DrugB_gene290 < -0.05239184 and DrugB_gene410 >= -0.08834535 and DrugB_gene431 < 0.10705668 and DrugB_gene667 < -0.16117859 and DrugB_gene923 >= -0.3050267 and then value = 6.933537631,None
1242,if DrugA_gene23 < -0.46850684 and DrugA_gene52 >= -0.6031191 and DrugA_gene126 >= 0.19764626 and DrugA_gene195 >= 0.17034175 and DrugA_gene205 >= 2.1591501 and DrugA_gene251 >= 4.7296247 and DrugA_gene410 >= 0.7401196 and DrugA_gene523 < 0.41050962 and DrugA_gene667 < -0.20352265 and DrugB_gene126 >= 0.014223954 and DrugB_gene152 >= -0.022166759 and DrugB_gene205 >= 0.45603237 and DrugB_gene245 >= 0.88094175 and DrugB_gene251 < -0.8732233 and DrugB_gene290 < 0.80523276 and DrugB_gene523 >= 0.12716821 and DrugB_gene525 >= 0.14054835 and DrugB_gene667 < 0.11054933 and then value = 6.5674397110000005,None
1243,if DrugA_gene52 >= -3.4810386 and DrugA_gene126 >= 0.24985787 and DrugA_gene169 >= 4.504877 and DrugA_gene471 < -0.04794965 and DrugA_gene523 < -1.5483949 and DrugA_gene923 >= 0.80563104 and DrugB_gene52 >= 0.189199 and DrugB_gene195 >= 0.5659456 and DrugB_gene236 < 0.3021199 and DrugB_gene251 >= 4.7296247 and DrugB_gene290 < -0.03961189 and DrugB_gene337 >= 0.7144313 and GO:0060562 < -29.347603 and then value = 3.2842269670700004,None
1244,if DrugA_gene23 < -2.0306156 and DrugA_gene73 < 1.3937967 and DrugA_gene152 >= -0.048515763 and DrugA_gene169 < 0.032369427 and DrugA_gene195 < -0.3376561 and DrugA_gene337 >= -0.7294793 and DrugA_gene367 >= -0.080907926 and DrugB_gene23 >= 1.1401687 and DrugB_gene52 < -2.5075417 and DrugB_gene195 < 0.082801536 and DrugB_gene205 >= 0.5961642 and DrugB_gene236 >= -0.100853935 and DrugB_gene290 < -0.05239184 and DrugB_gene330 < -0.08876856 and DrugB_gene337 >= 2.2139144 and DrugB_gene367 >= 0.2418746 and DrugB_gene431 >= 0.58081114 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 < -0.16117859 and GO:0060562 >= 102.02808 and then value = 6.773072825,None
1245,if DrugA_gene23 < -0.46850684 and DrugA_gene52 >= -2.5491462 and DrugA_gene205 >= 2.1591501 and DrugA_gene251 >= 4.7296247 and DrugA_gene367 >= -0.45462763 and DrugA_gene410 >= 0.7401196 and DrugB_gene66 < 0.5943297 and DrugB_gene195 < -0.39297658 and DrugB_gene251 < -0.8732233 and DrugB_gene667 < -0.74814975 and then value = 9.351198350999999,None
1246,if DrugA_gene52 >= -3.7011383 and DrugB_gene126 >= 0.014223954 and DrugB_gene205 >= 0.45603237 and then value = 3.5067282,None
1247,if DrugA_gene52 >= -3.4810386 and DrugA_gene169 >= 4.504877 and DrugA_gene367 >= 1.425976 and DrugA_gene523 < -1.5483949 and DrugB_gene52 >= 0.189199 and DrugB_gene152 >= -0.16544652 and DrugB_gene205 < -0.21947703 and DrugB_gene236 < 0.3021199 and DrugB_gene245 < -5.5881987 and DrugB_gene251 >= 4.7296247 and DrugB_gene337 >= 0.7144313 and DrugB_gene471 < -0.40641862 and GO:0060562 < -5.6536703 and then value = 3.79448798007,None
1248,if DrugA_gene23 >= 0.46880484 and DrugA_gene52 >= -2.5491462 and DrugA_gene66 >= 0.047942735 and DrugA_gene73 < 1.3937967 and DrugB_gene152 < -0.23433006 and DrugB_gene236 < 0.2895791 and DrugB_gene330 >= 0.24832518 and DrugB_gene367 < 0.2225677 and DrugB_gene431 < -0.64692724 and then value = 4.323382586,None
1249,if DrugA_gene2 >= -0.32824558 and DrugA_gene23 < 0.059124723 and DrugA_gene73 < 2.1569295 and DrugA_gene126 < -2.93455 and DrugA_gene245 >= 0.795163 and DrugB_gene2 >= 0.5757127 and DrugB_gene73 < -0.4523843 and DrugB_gene330 >= -0.17603225 and DrugB_gene337 >= 0.39855254 and DrugB_gene367 >= 0.23980872 and DrugB_gene410 >= 0.0051809563 and DrugB_gene431 < 0.10705668 and DrugB_gene667 >= 0.9282154 and DrugB_gene923 >= -0.40692943 and GO:0060562 >= 1.0937741 and then value = 2.2463313025,None
1250,None,None
1251,if DrugA_gene52 >= -3.7011383 and DrugA_gene73 < -1.0057719 and DrugA_gene126 >= 0.35524035 and DrugA_gene236 >= 0.49294513 and DrugA_gene251 >= -0.3513237 and DrugA_gene367 >= -0.40900588 and DrugA_gene410 >= -1.4115728 and DrugB_gene52 >= -0.16263963 and DrugB_gene66 < 0.5803244 and DrugB_gene126 >= 0.014223954 and DrugB_gene205 >= 0.48380542 and DrugB_gene245 < 0.03558366 and DrugB_gene290 >= 0.21615696 and DrugB_gene330 >= 0.7660574 and DrugB_gene431 >= 2.3652468 and DrugB_gene667 >= 0.108739555 and DrugB_gene923 >= 0.53374493 and then value = 6.158964609999999,None
1252,None,None
1253,None,None
1254,if DrugA_gene2 >= 1.0322247 and DrugA_gene23 >= 1.0667899 and DrugA_gene52 >= -0.97836494 and DrugA_gene337 >= 0.29410005 and DrugA_gene367 < -0.40900588 and DrugA_gene471 < -0.04794965 and DrugA_gene667 >= 0.039515868 and DrugB_gene66 >= 0.5803244 and DrugB_gene73 >= 1.4242182 and DrugB_gene152 < -0.1594072 and DrugB_gene205 < -1.316973 and DrugB_gene337 >= -0.07736703 and DrugB_gene471 >= 1.9635246 and DrugB_gene523 >= 0.5109311 and GO:0060562 >= 89.27045 and then value = 1.2043255096,None
1255,if DrugA_gene52 >= -1.6804605 and DrugA_gene66 < 1.5372692 and DrugA_gene126 < -0.4896655 and DrugA_gene169 < 0.2696428 and DrugA_gene245 >= 0.030534016 and DrugA_gene337 < -2.538086 and DrugA_gene367 < -0.27449435 and DrugA_gene471 < -0.021703541 and DrugA_gene525 >= -0.025201019 and DrugA_gene667 >= -0.14040226 and DrugB_gene2 >= 0.91209364 and DrugB_gene23 < 0.4297021 and DrugB_gene66 < 1.2292047 and DrugB_gene73 >= 0.28939468 and DrugB_gene152 < -0.19225045 and DrugB_gene195 >= 0.56738544 and DrugB_gene205 >= -0.6880324 and DrugB_gene245 >= 0.88094175 and DrugB_gene290 < -1.3554771 and DrugB_gene330 < -0.092443965 and DrugB_gene431 >= 0.4024092 and DrugB_gene439 < 0.44230253 and DrugB_gene523 >= 2.9561322 and DrugB_gene525 < 0.28122437 and DrugB_gene667 < 0.21212332 and GO:0060562 >= 102.02808 and then value = 12.865316649,None
1256,if DrugA_gene52 < -3.7011383 and DrugA_gene169 >= 4.504877 and DrugA_gene337 >= 0.54834676 and DrugA_gene471 < -0.021703541 and DrugA_gene523 < -1.5483949 and DrugB_gene2 >= 0.6963615 and DrugB_gene195 >= 0.56738544 and DrugB_gene245 < -5.5881987 and DrugB_gene251 < -1.923775 and DrugB_gene290 < -1.3554771 and DrugB_gene439 < -0.051384397 and DrugB_gene667 < -0.14040226 and DrugB_gene923 < -0.41150445 and GO:0060562 < -0.49329886 and then value = 2.70794474329,None
1257,None,None
1258,None,None
1259,None,None
1260,if DrugA_gene2 >= -0.32824558 and DrugA_gene23 >= 1.0667899 and DrugA_gene73 < 0.64288247 and DrugA_gene169 >= 4.393326 and DrugA_gene195 < -0.8820579 and DrugA_gene205 < -0.48884726 and DrugA_gene251 >= 0.7673894 and DrugA_gene330 >= -0.43525666 and DrugA_gene337 < -1.1006961 and DrugA_gene431 < -0.11420703 and DrugA_gene439 < 0.12234092 and DrugA_gene523 < -3.8596988 and DrugA_gene667 >= -0.074117154 and DrugA_gene923 < 0.02672929 and DrugB_gene2 >= 0.022227945 and DrugB_gene23 < -0.13827464 and DrugB_gene52 < -0.7848199 and DrugB_gene66 < -4.2171726 and DrugB_gene73 >= -0.4523843 and DrugB_gene169 < 0.63308376 and DrugB_gene195 >= 0.4370783 and DrugB_gene245 < -0.071517564 and DrugB_gene330 < -0.092443965 and DrugB_gene410 < -0.6510266 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 0.30156535 and DrugB_gene923 >= -0.40692943 and then value = 3.9541911509999994,None
1261,None,None
1262,if DrugA_gene23 >= 0.45743746 and DrugA_gene52 >= -1.3974774 and DrugB_gene2 >= 0.5367092 and DrugB_gene245 < 0.029909972 and DrugB_gene471 >= -0.9857353 and then value = 5.5516479,None
1263,if DrugA_gene52 >= -0.97836494 and DrugA_gene73 < -0.34607482 and DrugA_gene337 < -0.121212274 and DrugA_gene431 < -0.11741875 and DrugA_gene923 < -0.44422275 and DrugB_gene23 >= 0.46253395 and DrugB_gene152 >= -0.022166759 and DrugB_gene169 < 0.2518492 and DrugB_gene205 < -1.7065295 and DrugB_gene245 >= 0.88094175 and DrugB_gene337 < -2.670814 and DrugB_gene525 >= -0.4450856 and then value = 1.7152274639999998,None
1264,if DrugA_gene2 >= -0.32824558 and DrugA_gene23 >= 1.0667899 and DrugA_gene169 >= 4.393326 and DrugA_gene205 >= 0.055567145 and DrugA_gene330 >= -0.43525666 and DrugA_gene337 < -1.1006961 and DrugA_gene367 >= 1.425976 and DrugB_gene2 < 0.022227945 and DrugB_gene23 < -0.13827464 and DrugB_gene73 >= 0.5776575 and DrugB_gene245 < -0.071517564 and DrugB_gene290 >= 0.8429688 and DrugB_gene410 < -0.6510266 and DrugB_gene525 < -2.0993502 and DrugB_gene923 >= -0.40692943 and then value = 3.14105379,None
1265,if DrugA_gene2 >= 0.3927954 and DrugA_gene52 >= -1.0792849 and DrugA_gene66 < -0.621947 and DrugA_gene195 < -0.3376561 and DrugA_gene251 < -0.6896116 and DrugA_gene367 < 0.33925992 and DrugA_gene410 >= -0.12804617 and DrugA_gene523 >= 2.2033072 and DrugA_gene667 < -1.0520154 and DrugA_gene923 < -0.71208656 and DrugB_gene126 < -0.9122559 and DrugB_gene195 < 0.029495863 and DrugB_gene205 >= -0.19827834 and DrugB_gene245 >= 0.03558366 and DrugB_gene251 >= 4.7296247 and DrugB_gene290 >= 0.70685923 and DrugB_gene330 < -0.08876856 and DrugB_gene337 >= 2.2139144 and DrugB_gene431 < -0.101133466 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 2.9561322 and DrugB_gene525 < 0.14054835 and then value = 7.8124953150000005,None
1266,if DrugA_gene52 >= -0.24295071 and DrugA_gene126 >= 0.36187014 and DrugA_gene169 >= 4.504877 and DrugA_gene410 >= -0.18906438 and DrugA_gene523 < -1.5483949 and DrugA_gene923 >= 4.4224663 and DrugB_gene2 >= 0.6963615 and DrugB_gene52 < -1.1775739 and DrugB_gene245 < -0.18604678 and DrugB_gene251 >= 0.009619355 and DrugB_gene439 < -0.1084772 and DrugB_gene667 < -0.628757 and DrugB_gene923 >= 0.7857368 and GO:0060562 < -0.49329886 and then value = 2.96373763707,None
1267,if DrugA_gene52 < -4.5519886 and DrugA_gene330 >= 0.8298855 and DrugA_gene367 >= 0.82668364 and DrugA_gene439 < 0.016943887 and DrugA_gene667 >= -0.1635238 and DrugB_gene126 >= 0.48684862 and DrugB_gene667 < 0.111950755 and then value = 1.51194835,None
1268,if DrugA_gene52 < -4.5519886 and DrugA_gene73 < 0.64288247 and DrugA_gene195 < -0.8820579 and DrugA_gene367 < -0.5686757 and DrugA_gene431 < -0.11420703 and DrugA_gene523 < -3.8596988 and DrugA_gene667 < -0.4343459 and DrugB_gene52 < -1.7992659 and DrugB_gene66 < -4.2171726 and DrugB_gene73 >= 2.2039666 and DrugB_gene236 < -0.36956435 and GO:0060562 >= 46.257027 and then value = 0.48014397010000004,None
