,0,1
885,if DrugA_gene52 < -1.4462726 and DrugA_gene79 >= 0.4742974 and DrugA_gene80 >= 1.5451581 and DrugA_gene82 < -0.39101765 and DrugA_gene111 < -0.24056374 and DrugA_gene140 < 0.085647516 and DrugA_gene179 >= 0.8233346 and DrugA_gene210 >= -0.13933542 and DrugA_gene218 < 0.19133078 and DrugA_gene263 < 0.17857125 and DrugA_gene354 >= 1.3584125 and DrugA_gene438 >= -0.48455453 and DrugA_gene694 >= 0.36499938 and DrugA_gene834 >= 0.4012041 and DrugA_gene886 < 0.036351204 and DrugA_gene895 >= 1.5705955 and DrugA_gene924 >= -0.33897746 and DrugB_gene2 >= 3.849934 and DrugB_gene11 >= 1.4077528 and DrugB_gene52 < -2.9077816 and DrugB_gene79 < -0.81395113 and DrugB_gene81 < -0.013942267 and DrugB_gene140 >= 0.21038961 and DrugB_gene179 >= 3.7769773 and DrugB_gene218 < -0.50658 and DrugB_gene226 >= -0.34293556 and DrugB_gene263 < 0.26316637 and DrugB_gene266 >= 0.47763425 and DrugB_gene372 >= 0.6344588 and DrugB_gene548 >= 0.46035725 and DrugB_gene597 >= -0.1841082 and DrugB_gene620 < -0.24858586 and DrugB_gene694 >= 0.5474348 and DrugB_gene703 >= 1.1585057 and DrugB_gene769 < -0.6971005 and DrugB_gene834 >= 0.29645187 and DrugB_gene886 < 0.000715842 and DrugB_gene895 >= 1.0628215 and DrugB_gene924 >= 0.4901852 and then value = 11.471113076,None
886,if DrugA_gene52 >= -0.153709 and DrugA_gene79 >= -0.28620923 and DrugA_gene82 >= 1.5931067 and DrugA_gene140 < -1.3082504 and DrugA_gene210 < -0.9356563 and DrugA_gene218 >= 3.1903887 and DrugA_gene313 >= 0.39807618 and DrugA_gene408 >= 0.043586154 and DrugA_gene438 >= -0.54100466 and DrugA_gene555 >= 0.47213292 and DrugA_gene769 >= 0.37741518 and DrugA_gene886 < 0.07096872 and DrugA_gene895 < -0.5639269 and DrugA_gene900 < -0.074083194 and DrugA_gene924 >= -0.37546933 and DrugB_gene2 >= 2.6456885 and DrugB_gene56 >= 0.4590634 and DrugB_gene140 < -0.10146939 and DrugB_gene179 < -1.1294816 and DrugB_gene218 >= 0.7917056 and DrugB_gene266 < 0.4867096 and DrugB_gene620 < 0.23100507 and DrugB_gene834 >= 0.29645187 and DrugB_gene886 < 0.000715842 and DrugB_gene895 < -0.20592268 and DrugB_gene924 >= 0.68165493 and then value = 5.819293007999999,None
887,if DrugA_gene52 >= 0.95156324 and DrugA_gene210 >= 1.3460789 and DrugA_gene263 < 1.0131619 and DrugA_gene266 >= 0.23604596 and DrugA_gene548 < -0.2873872 and DrugA_gene886 < 0.17046767 and DrugA_gene895 >= -0.0084779095 and DrugA_gene924 >= 0.5699084 and DrugB_gene11 >= 1.5851402 and DrugB_gene52 < -0.3568383 and DrugB_gene218 < 0.7852401 and DrugB_gene313 < 0.40825745 and DrugB_gene438 >= -1.5008938 and DrugB_gene555 >= -0.3455946 and DrugB_gene597 >= 1.0749509 and DrugB_gene620 >= 0.9360151 and DrugB_gene895 >= -0.19903181 and DrugB_gene924 < -0.6978529 and then value = 8.4340729075,None
888,if DrugA_gene11 < 0.16055682 and DrugA_gene79 >= 0.4742974 and DrugA_gene80 < -0.22711748 and DrugA_gene111 < -0.2537248 and DrugA_gene140 < -1.6799777 and DrugA_gene179 >= 0.8233346 and DrugA_gene210 < -0.40079254 and DrugA_gene218 < -0.14982143 and DrugA_gene263 < 1.0131619 and DrugA_gene769 >= 0.2607146 and DrugA_gene924 >= -0.33897746 and DrugB_gene11 >= 1.4077528 and DrugB_gene52 < -2.9077816 and DrugB_gene56 >= -0.13964726 and DrugB_gene80 < -0.44669437 and DrugB_gene81 < -0.013942267 and DrugB_gene140 >= -0.10146939 and DrugB_gene179 >= 3.7769773 and DrugB_gene218 < -0.057288192 and DrugB_gene226 >= -0.34293556 and DrugB_gene266 < -0.4182018 and DrugB_gene313 >= 0.40825745 and DrugB_gene372 >= 1.0170417 and DrugB_gene408 < 0.2842083 and DrugB_gene694 >= 0.5102458 and DrugB_gene703 < -1.0532889 and DrugB_gene769 >= -0.2101528 and DrugB_gene834 >= 0.29645187 and DrugB_gene895 < -0.50233245 and DrugB_gene900 >= 1.3707905 and then value = 9.90451088807,None
889,if DrugA_gene52 < 0.4895426 and DrugA_gene80 >= 0.5538346 and DrugA_gene140 >= -0.15774825 and DrugA_gene226 < 0.21027325 and DrugA_gene408 < 0.23681924 and DrugA_gene769 >= 0.3154016 and DrugA_gene895 >= 1.5705955 and DrugA_gene900 < -0.052875318 and DrugB_gene11 < -0.095970266 and DrugB_gene80 < -0.5066344 and DrugB_gene179 < -0.003615214 and DrugB_gene263 >= 0.665329 and DrugB_gene372 >= 0.11399549 and DrugB_gene438 >= 0.009036535 and DrugB_gene548 < 0.46035725 and DrugB_gene895 >= 1.6160918 and DrugB_gene900 < 0.049057573 and then value = 7.7512224,None
890,if DrugA_gene11 >= 0.89600706 and DrugA_gene52 < 0.40320697 and DrugA_gene82 < -0.926561 and DrugA_gene111 < -0.24056374 and DrugA_gene140 >= 0.20602396 and DrugA_gene179 < 0.5109018 and DrugA_gene210 >= 0.99156725 and DrugA_gene218 >= 0.62237716 and DrugA_gene354 >= 0.4435006 and DrugA_gene408 >= 1.0441148 and DrugA_gene548 < -0.9498518 and DrugA_gene620 >= 0.20884511 and DrugA_gene769 >= 0.37741518 and DrugA_gene895 >= 1.5705955 and DrugB_gene2 >= 0.5367092 and DrugB_gene52 >= -0.67549264 and DrugB_gene56 < 0.024362847 and DrugB_gene80 < -0.70464253 and DrugB_gene179 >= 0.037491642 and DrugB_gene263 < 0.6274551 and DrugB_gene313 >= 0.39807618 and DrugB_gene372 < -0.34447044 and DrugB_gene408 < -1.2072725 and DrugB_gene597 >= -0.24187376 and DrugB_gene834 < 0.2860009 and DrugB_gene886 >= 0.5431901 and DrugB_gene895 < -0.11592045 and then value = 6.405933989999999,None
891,if DrugA_gene2 >= 2.6456885 and DrugA_gene80 >= 0.35031456 and DrugA_gene81 < 0.014674019 and DrugA_gene226 < 0.21027325 and DrugA_gene266 >= 0.222848 and DrugA_gene408 < 0.21835268 and DrugA_gene703 < 0.38392866 and DrugA_gene769 >= 0.3154016 and DrugA_gene886 >= 0.03149838 and DrugA_gene900 < -0.16058816 and DrugB_gene82 >= 0.19049829 and DrugB_gene179 >= 0.05967675 and DrugB_gene210 < -0.1809369 and DrugB_gene263 < 0.45544344 and DrugB_gene266 >= 0.47763425 and DrugB_gene548 < 0.10269707 and DrugB_gene620 >= 0.28261584 and DrugB_gene769 < -0.20042962 and DrugB_gene900 < 0.020337226 and GO:0071901 < -35.952026 and then value = 7.6052447999999995,None
892,if DrugA_gene81 >= 0.014674019 and DrugA_gene210 >= 0.19738486 and DrugA_gene263 >= -0.41247594 and DrugA_gene354 < -1.6162288 and DrugA_gene408 >= 0.0809537 and DrugA_gene548 < -0.11810362 and DrugA_gene555 >= 0.16371037 and DrugA_gene886 < 0.7708725 and DrugB_gene2 >= 2.6456885 and DrugB_gene179 >= 0.08075243 and DrugB_gene210 >= 1.351779 and DrugB_gene263 < -0.07122666 and DrugB_gene372 < -0.25796396 and DrugB_gene620 >= 0.23100507 and DrugB_gene703 >= -0.21520609 and DrugB_gene769 >= 0.3813874 and DrugB_gene886 < -0.82068694 and DrugB_gene924 >= 0.68165493 and then value = 3.5513383749999994,None
893,if DrugA_gene52 >= 0.30245918 and DrugA_gene80 >= 0.3601076 and DrugA_gene140 < -1.6799777 and DrugA_gene218 < -0.14982143 and DrugA_gene266 < 0.222848 and DrugA_gene372 >= 0.32730854 and DrugA_gene886 < 0.018307615 and DrugA_gene924 >= 1.5274262 and DrugB_gene80 < -0.44669437 and DrugB_gene81 < -0.70621693 and DrugB_gene82 >= 1.5024856 and DrugB_gene140 < -0.42616123 and DrugB_gene179 >= 0.2652835 and DrugB_gene703 < -1.0532889 and DrugB_gene834 >= 1.5188911 and DrugB_gene900 < 0.020337226 and GO:0071901 < -0.74527395 and then value = 0.48319481607000003,None
894,if DrugA_gene82 < -1.1983703 and DrugA_gene263 >= -0.41247594 and DrugA_gene548 < -0.11810362 and DrugA_gene555 >= 0.16371037 and DrugA_gene620 >= -0.2526122 and DrugA_gene886 < 0.7708725 and DrugA_gene895 >= 0.2854882 and DrugA_gene900 >= 0.57877123 and DrugB_gene2 >= 3.849934 and DrugB_gene11 < -0.095970266 and DrugB_gene80 < -0.70464253 and DrugB_gene179 < -0.003615214 and DrugB_gene263 < 0.116336025 and DrugB_gene354 < -1.5566254 and DrugB_gene372 >= 0.6344588 and DrugB_gene408 < 0.14839879 and DrugB_gene548 >= -0.119938165 and DrugB_gene703 >= -0.21520609 and DrugB_gene895 >= 1.0628215 and then value = 6.5694552367000005,None
895,if DrugA_gene179 < 0.7491158 and DrugA_gene218 >= 3.1903887 and DrugA_gene313 < 0.39807618 and DrugA_gene555 >= 0.47213292 and DrugA_gene769 < 0.37741518 and DrugA_gene834 >= 0.4012041 and DrugA_gene886 < 0.27528414 and DrugB_gene2 >= 0.0044429195 and DrugB_gene11 >= 0.0731087 and DrugB_gene80 >= 0.32463765 and DrugB_gene179 >= 1.6728566 and DrugB_gene548 >= 0.46035725 and DrugB_gene886 >= 0.06764151 and DrugB_gene924 >= 0.5585814 and then value = 5.94018988,None
896,if DrugA_gene11 < 0.08760773 and DrugA_gene111 < -0.24056374 and DrugA_gene218 < 0.11036509 and DrugA_gene266 < 0.104469635 and DrugA_gene555 >= -0.3197471 and DrugA_gene895 >= 1.5705955 and DrugB_gene11 < -0.095970266 and DrugB_gene52 < -0.17882805 and DrugB_gene80 >= 1.3852091 and DrugB_gene179 < -0.003615214 and DrugB_gene226 < 0.52928877 and DrugB_gene597 < 0.044168547 and DrugB_gene895 >= -0.11592045 and then value = 2.84044412,None
897,if DrugA_gene140 < -1.6799777 and DrugA_gene218 < -0.14982143 and DrugA_gene597 < -2.0812538 and DrugA_gene886 >= 1.9119084 and DrugB_gene2 >= 2.6456885 and DrugB_gene80 < -0.44669437 and DrugB_gene179 >= 0.2652835 and DrugB_gene263 >= 0.116336025 and DrugB_gene703 < -1.0532889 and then value = 0.6440705780700001,None
898,if DrugA_gene2 >= 1.8387613 and DrugA_gene140 < -1.3082504 and DrugA_gene218 >= 3.1903887 and DrugA_gene313 < 0.39807618 and DrugA_gene408 >= 0.043586154 and DrugA_gene555 >= 0.47213292 and DrugA_gene769 < 0.3154016 and DrugA_gene886 < 0.75923663 and DrugA_gene900 >= 0.7212129 and DrugB_gene2 >= 0.07545324 and DrugB_gene11 >= 1.7582105 and DrugB_gene56 >= 0.4590634 and DrugB_gene82 < -0.30794048 and DrugB_gene179 < -1.1294816 and DrugB_gene218 >= 0.7917056 and DrugB_gene266 >= 1.4046378 and DrugB_gene597 < -0.5438932 and DrugB_gene886 >= 0.05065998 and DrugB_gene895 < -0.20592268 and DrugB_gene924 >= -0.06873149 and then value = 4.512430939770001,None
899,if DrugA_gene11 < -0.34339315 and DrugA_gene218 < -0.14982143 and DrugA_gene555 < -0.3197471 and DrugA_gene900 < -0.0020686963 and DrugB_gene81 >= 1.1396 and DrugB_gene179 >= 3.7769773 and DrugB_gene226 < -0.07361528 and DrugB_gene548 >= 0.46035725 and DrugB_gene769 < -0.3072247 and DrugB_gene895 >= 0.70703053 and DrugB_gene900 < 0.016980272 and then value = 0.9944887665000001,None
900,if DrugA_gene2 >= 2.6456885 and DrugA_gene82 >= 0.22333035 and DrugA_gene140 >= 0.20602396 and DrugA_gene263 < 0.20577794 and DrugA_gene769 >= 0.37741518 and DrugA_gene900 < -0.16058816 and DrugB_gene11 < -0.095970266 and DrugB_gene79 >= 0.87721014 and DrugB_gene80 < -0.70464253 and DrugB_gene179 < 0.037491642 and DrugB_gene263 < 0.45544344 and DrugB_gene266 >= 0.47763425 and DrugB_gene313 < 0.081536174 and DrugB_gene555 >= -0.050651312 and DrugB_gene597 >= -0.24187376 and DrugB_gene620 >= 0.28261584 and DrugB_gene694 >= -0.35751075 and DrugB_gene769 < -0.20042962 and DrugB_gene900 >= 0.020337226 and then value = 6.44305653,None
901,if DrugA_gene79 >= -0.013075713 and DrugA_gene80 < 0.35861135 and DrugA_gene111 < -0.21163845 and DrugA_gene140 >= 0.2609419 and DrugA_gene263 >= 1.0131619 and DrugA_gene266 < -0.153593 and DrugA_gene372 < -0.2681862 and DrugA_gene703 >= -0.12625693 and DrugB_gene11 >= 0.10891012 and DrugB_gene81 < -0.24515033 and DrugB_gene210 >= -0.18713993 and DrugB_gene263 < -0.28687084 and DrugB_gene266 < -0.4182018 and DrugB_gene313 >= 0.40825745 and DrugB_gene372 >= 1.0170417 and DrugB_gene408 < -2.0804536 and DrugB_gene555 >= 0.9370247 and GO:0071901 < -11.3269 and then value = 2.3491660495,None
902,if DrugA_gene52 >= 0.5314606 and DrugA_gene56 < 0.2784835 and DrugA_gene80 < -0.7802718 and DrugA_gene81 < -0.17943658 and DrugA_gene111 >= 0.31932762 and DrugA_gene266 < 0.39834884 and DrugA_gene313 < -0.16889785 and DrugA_gene372 >= 0.32730854 and DrugA_gene408 >= 0.006986606 and DrugA_gene597 < -2.0812538 and DrugA_gene694 < -0.45160192 and DrugA_gene886 < -0.2604758 and DrugA_gene895 >= 1.5705955 and DrugA_gene924 < -1.0054878 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 < -0.095970266 and DrugB_gene80 < -0.70464253 and DrugB_gene81 < -0.70621693 and DrugB_gene82 >= 0.2059373 and DrugB_gene179 < 0.28887254 and DrugB_gene218 >= 1.6724488 and DrugB_gene263 >= 0.6096855 and DrugB_gene266 < 0.47763425 and DrugB_gene354 >= -0.62415797 and DrugB_gene372 >= 0.084882095 and DrugB_gene548 < 0.15002349 and DrugB_gene597 >= 0.27190405 and DrugB_gene694 < 0.035673253 and DrugB_gene703 >= 0.86591595 and DrugB_gene834 >= 1.5188911 and DrugB_gene895 >= 0.09568181 and DrugB_gene900 < 0.020337226 and then value = 5.843914609999999,None
903,if DrugA_gene52 >= -0.97836494 and DrugA_gene56 < 0.18549639 and DrugA_gene140 < -1.6799777 and DrugA_gene218 < -0.14982143 and DrugA_gene548 >= -0.23355159 and DrugA_gene555 < -0.3242013 and DrugA_gene703 >= 0.48471683 and DrugA_gene834 < 0.1982077 and DrugA_gene886 < -0.79481745 and DrugA_gene895 >= 0.2854882 and DrugA_gene900 >= 0.5606514 and DrugB_gene2 >= 3.849934 and DrugB_gene80 < -0.44669437 and DrugB_gene179 >= 0.2652835 and DrugB_gene218 < -0.05347201 and DrugB_gene266 >= 1.3602457 and DrugB_gene372 >= 0.6344588 and DrugB_gene408 < -0.22685023 and DrugB_gene703 < -1.0532889 and DrugB_gene895 >= 1.0628215 and DrugB_gene924 < 0.5699084 and then value = 3.53962830407,None
904,if DrugA_gene56 >= 0.3746193 and DrugA_gene79 >= -0.013075713 and DrugA_gene80 < -0.7972707 and DrugA_gene140 < -1.1173619 and DrugA_gene179 >= 0.13509843 and DrugA_gene263 >= 1.0131619 and DrugA_gene266 >= 0.222848 and DrugA_gene313 < -5.1772556 and DrugA_gene354 >= 1.2641971 and DrugA_gene408 < 0.21835268 and DrugA_gene438 >= 0.23120785 and DrugA_gene703 >= 0.38392866 and DrugA_gene769 >= 0.3154016 and DrugA_gene895 >= 0.022812506 and DrugA_gene900 < -0.15868409 and DrugA_gene924 < -0.99223775 and DrugB_gene11 >= 0.10891012 and DrugB_gene80 >= 1.0574651 and DrugB_gene82 >= 0.20930362 and DrugB_gene140 >= -0.10146939 and DrugB_gene179 < -1.2375629 and DrugB_gene266 < -0.4182018 and DrugB_gene313 >= 0.40825745 and DrugB_gene372 >= 2.418256 and DrugB_gene408 < 0.34541392 and DrugB_gene548 < 0.17814834 and DrugB_gene555 >= 0.9960034 and DrugB_gene597 >= 1.373496 and DrugB_gene703 >= 0.68243766 and DrugB_gene900 < 0.020337226 and GO:0071901 >= 109.60036 and then value = 8.297088840899999,None
905,if DrugA_gene80 < -0.22711748 and DrugA_gene81 < -0.20272121 and DrugA_gene179 >= 0.28876674 and DrugA_gene354 < -0.3837397 and DrugB_gene81 < -0.09667219 and DrugB_gene82 < -0.5244926 and DrugB_gene111 < 0.04828026 and DrugB_gene140 >= 0.27068868 and DrugB_gene218 < -0.6788515 and DrugB_gene263 < -0.2706341 and DrugB_gene266 < -1.0353651 and DrugB_gene354 < -1.3011403 and DrugB_gene408 < -2.0804536 and DrugB_gene438 < -1.5008938 and DrugB_gene548 < 0.04336723 and DrugB_gene620 >= 0.9360151 and DrugB_gene886 < -1.0339825 and GO:0071901 < 1.136292 and then value = 7.302393925299999,None
906,if DrugA_gene2 >= 2.6456885 and DrugA_gene56 >= 0.3746193 and DrugA_gene80 < -0.7972707 and DrugA_gene140 >= 0.20012435 and DrugA_gene313 < -5.1772556 and DrugA_gene548 >= -0.14544085 and DrugA_gene620 < -1.9660339 and DrugA_gene769 >= 0.3154016 and DrugA_gene895 >= 1.0317315 and DrugA_gene900 < -0.15868409 and DrugA_gene924 < -0.99223775 and DrugB_gene11 < -1.0883393 and DrugB_gene140 >= -0.10146939 and DrugB_gene179 >= 3.7769773 and DrugB_gene266 >= 0.47763425 and DrugB_gene372 >= 2.418256 and DrugB_gene555 >= 0.9960034 and DrugB_gene597 >= 1.373496 and DrugB_gene694 >= -0.113355145 and DrugB_gene900 < -0.09664799 and GO:0071901 >= 109.60036 and then value = 6.325693952359999,None
907,if DrugA_gene2 >= 2.6456885 and DrugA_gene56 >= 0.3746193 and DrugA_gene80 < -0.22711748 and DrugA_gene111 < -0.2537248 and DrugA_gene140 < -1.6799777 and DrugA_gene218 < -0.14982143 and DrugA_gene313 < -5.1772556 and DrugA_gene438 >= -1.2206576 and DrugA_gene548 < 0.5685169 and DrugA_gene895 >= 0.022812506 and DrugB_gene11 >= 0.22432834 and DrugB_gene80 < -0.44669437 and DrugB_gene179 >= 0.2652835 and DrugB_gene218 < -0.50658 and DrugB_gene266 >= 0.47763425 and DrugB_gene354 < -0.035302334 and DrugB_gene372 >= 2.418256 and DrugB_gene555 >= 0.9960034 and DrugB_gene597 >= 1.373496 and DrugB_gene703 < -1.0532889 and DrugB_gene895 < -0.50233245 and DrugB_gene900 >= 1.3707905 and GO:0071901 >= 75.16174 and then value = 7.599878155429999,None
908,if DrugA_gene2 >= 5.175825 and DrugA_gene11 < -0.26085496 and DrugA_gene56 >= 0.48719782 and DrugA_gene80 < -0.7972707 and DrugA_gene140 >= -0.067125976 and DrugA_gene218 >= 0.62237716 and DrugA_gene266 < 0.23604596 and DrugA_gene313 < -5.1772556 and DrugA_gene438 < -0.044359725 and DrugA_gene597 >= 0.09349183 and DrugA_gene620 >= 0.32687023 and DrugA_gene694 >= 0.35604292 and DrugA_gene769 >= 0.37741518 and DrugA_gene886 < -0.58399737 and DrugA_gene895 < 0.022812506 and DrugB_gene2 >= 2.6456885 and DrugB_gene80 < -0.70464253 and DrugB_gene81 < -0.032548934 and DrugB_gene82 < -0.6156222 and DrugB_gene179 >= -0.23015659 and DrugB_gene210 < -0.18342869 and DrugB_gene266 >= 0.47763425 and DrugB_gene354 < -0.62415797 and DrugB_gene372 >= 2.418256 and DrugB_gene408 < 0.26632556 and DrugB_gene555 >= 0.9960034 and DrugB_gene597 >= 1.373496 and DrugB_gene620 >= 0.021999808 and DrugB_gene694 < -1.3923181 and DrugB_gene703 >= 0.32054412 and DrugB_gene769 < -0.06498951 and DrugB_gene924 >= 0.7487091 and GO:0071901 >= 115.37808 and then value = 3.905577627959999,None
909,if DrugA_gene2 >= 2.6456885 and DrugA_gene81 < 0.13557473 and DrugA_gene82 < -1.1983703 and DrugA_gene111 >= 0.3137399 and DrugA_gene140 < -1.6799777 and DrugA_gene210 >= 2.090383 and DrugA_gene218 < 0.26273957 and DrugA_gene354 < -1.6162288 and DrugA_gene372 >= 0.108118415 and DrugA_gene597 >= 0.018759508 and DrugA_gene769 >= 0.3154016 and DrugA_gene895 >= 1.7666104 and DrugB_gene2 >= 2.6456885 and DrugB_gene79 >= -0.02720599 and DrugB_gene80 < -0.44669437 and DrugB_gene179 >= 0.2652835 and DrugB_gene210 >= -0.15760338 and DrugB_gene263 < -0.2782865 and DrugB_gene266 >= 0.47763425 and DrugB_gene354 < -1.6162288 and DrugB_gene372 < -0.25796396 and DrugB_gene408 < 0.32555157 and DrugB_gene597 < -0.19857612 and DrugB_gene620 >= 0.23100507 and DrugB_gene703 < -1.0532889 and DrugB_gene769 < -0.28178868 and DrugB_gene895 >= -0.2697233 and DrugB_gene924 >= 0.68165493 and GO:0071901 >= 161.92389 and then value = 2.8970887605499995,None
910,if DrugA_gene2 >= 2.6456885 and DrugA_gene80 < 0.8778179 and DrugA_gene82 < 0.2360971 and DrugA_gene140 < -1.6799777 and DrugA_gene218 < -0.14982143 and DrugA_gene266 >= 0.23121752 and DrugA_gene354 >= 0.254479 and DrugA_gene548 < 0.10773341 and DrugA_gene703 < 0.17898262 and DrugA_gene769 < -0.0866951 and DrugB_gene80 < 1.523262 and DrugB_gene82 >= -0.34486416 and DrugB_gene179 >= 0.2652835 and DrugB_gene218 < -0.17314148 and DrugB_gene266 >= 0.4867096 and DrugB_gene548 >= -0.2689903 and DrugB_gene620 < -0.9174426 and DrugB_gene694 < -0.35067272 and DrugB_gene703 < -1.0532889 and DrugB_gene900 < 0.076769635 and GO:0071901 >= 100.11746 and then value = 4.081949104029999,None
911,if DrugA_gene56 >= 0.48719782 and DrugA_gene140 < -1.6799777 and DrugA_gene179 < 0.22853455 and DrugA_gene210 < -0.9356563 and DrugA_gene218 < -0.14982143 and DrugA_gene266 >= -1.0353651 and DrugA_gene769 >= 0.37741518 and DrugA_gene886 >= 0.07096872 and DrugB_gene2 >= 2.6456885 and DrugB_gene52 >= -0.19085419 and DrugB_gene80 < -0.44669437 and DrugB_gene140 < 0.33847183 and DrugB_gene179 >= 0.2652835 and DrugB_gene226 >= 1.8135707 and DrugB_gene266 < 0.4867096 and DrugB_gene408 < -3.023272 and DrugB_gene703 < -1.0532889 and DrugB_gene769 < -0.2101528 and DrugB_gene900 < 0.036581643 and DrugB_gene924 >= 1.5274262 and then value = 4.383948635069999,None
912,if DrugA_gene56 >= -0.2654314 and DrugA_gene111 >= -0.08243952 and DrugA_gene210 >= 0.19738486 and DrugA_gene218 < -0.29235545 and DrugA_gene226 < -0.15625873 and DrugA_gene548 < -0.14544085 and DrugA_gene620 >= -0.6033484 and DrugA_gene834 >= 0.4012041 and DrugA_gene895 >= 0.2854882 and DrugB_gene2 >= 3.849934 and DrugB_gene11 < 0.0731087 and DrugB_gene80 >= -0.70464253 and DrugB_gene210 >= 1.351779 and DrugB_gene263 < -0.07122666 and DrugB_gene313 < 0.26169118 and DrugB_gene372 >= 0.6344588 and DrugB_gene548 >= 0.46035725 and DrugB_gene703 < -0.25833118 and DrugB_gene769 >= 0.3813874 and DrugB_gene886 < -0.82068694 and DrugB_gene895 >= 1.0628215 and then value = 7.960388756,None
913,None,None
914,if DrugA_gene2 >= 1.8387613 and DrugA_gene56 >= 0.48719782 and DrugA_gene266 >= -1.0353651 and DrugA_gene408 >= 0.60337806 and DrugA_gene620 >= -0.9174426 and DrugA_gene769 < -0.0866951 and DrugB_gene2 >= 2.6456885 and DrugB_gene11 >= 1.7582105 and DrugB_gene52 >= -0.19085419 and DrugB_gene82 < -0.30794048 and DrugB_gene140 < 0.33847183 and DrugB_gene218 < -0.47800606 and DrugB_gene226 < -0.060512915 and DrugB_gene266 >= 0.4867096 and DrugB_gene354 >= 0.46950924 and DrugB_gene769 < -0.2101528 and then value = 3.9616569979999996,None
915,None,None
916,if DrugA_gene2 >= 2.6456885 and DrugA_gene80 < 0.8778179 and DrugA_gene179 < -0.9552499 and DrugA_gene313 >= -0.16568984 and DrugA_gene769 < -0.0866951 and DrugA_gene886 >= 0.036351204 and DrugA_gene895 >= -1.3481898 and DrugB_gene2 < 0.10659987 and DrugB_gene80 >= 0.48123807 and DrugB_gene81 < -0.09392578 and DrugB_gene82 >= -0.34486416 and DrugB_gene111 < -1.6145768 and DrugB_gene218 < 0.057243973 and DrugB_gene266 >= 0.4867096 and DrugB_gene548 >= -0.2689903 and DrugB_gene769 < -0.095730096 and DrugB_gene895 >= 1.1133156 and DrugB_gene900 >= 1.3707905 and GO:0071901 >= 100.11746 and then value = 3.5202006739600002,None
917,if DrugA_gene11 >= -0.22171831 and DrugA_gene52 < -1.2847471 and DrugA_gene56 >= 0.49653986 and DrugA_gene82 < -0.39101765 and DrugA_gene140 < 0.085647516 and DrugA_gene210 >= 0.19738486 and DrugA_gene266 >= 2.3770747 and DrugA_gene372 >= -0.082302116 and DrugA_gene408 >= 0.23681924 and DrugA_gene438 >= -0.48455453 and DrugA_gene597 >= -0.39705163 and DrugA_gene769 >= 0.37741518 and DrugA_gene834 >= 0.568282 and DrugB_gene2 >= 1.0181913 and DrugB_gene11 >= 1.5851402 and DrugB_gene56 < -0.07414121 and DrugB_gene82 < -0.38594332 and DrugB_gene179 < 0.2652835 and DrugB_gene210 >= 1.351779 and DrugB_gene218 >= 0.7852401 and DrugB_gene226 >= 0.56552243 and DrugB_gene263 < -0.07122666 and DrugB_gene313 < 0.39807618 and DrugB_gene354 >= 0.27613938 and DrugB_gene703 < -0.61763453 and DrugB_gene769 >= 0.3813874 and DrugB_gene834 >= -0.031801723 and DrugB_gene886 < -0.82068694 and DrugB_gene895 < -0.38274688 and then value = 4.195578666,None
918,None,None
919,if DrugA_gene80 >= 1.5451581 and DrugA_gene82 < -0.39101765 and DrugA_gene140 < 0.085647516 and DrugA_gene210 >= 0.19738486 and DrugA_gene218 < -0.14982143 and DrugA_gene438 >= -0.48455453 and DrugA_gene620 >= -0.9174426 and DrugB_gene2 >= 1.0181913 and DrugB_gene80 < -0.44669437 and DrugB_gene179 >= 0.2652835 and DrugB_gene210 >= 1.351779 and DrugB_gene218 < -0.47800606 and DrugB_gene263 < -0.07122666 and DrugB_gene354 >= 0.46950924 and DrugB_gene703 < -1.0532889 and DrugB_gene769 >= 0.3813874 and DrugB_gene886 < -0.82068694 and then value = 1.9730766180700001,None
920,if DrugA_gene2 >= 2.6456885 and DrugA_gene140 < -1.6799777 and DrugA_gene218 < -0.14982143 and DrugA_gene313 < -5.1772556 and DrugA_gene895 >= -1.3481898 and DrugB_gene80 < -0.44669437 and DrugB_gene81 >= -0.09392578 and DrugB_gene179 >= 0.2652835 and DrugB_gene218 < 0.057243973 and DrugB_gene266 >= 0.47763425 and DrugB_gene372 >= 2.418256 and DrugB_gene555 >= 0.9960034 and DrugB_gene597 >= 1.373496 and DrugB_gene703 < -1.0532889 and DrugB_gene769 < -0.095730096 and GO:0071901 >= 73.75915 and then value = 0.29366000543,None
921,if DrugA_gene11 < -0.644341 and DrugA_gene56 >= 0.1678087 and DrugA_gene266 >= 2.3770747 and DrugA_gene548 < -0.060328655 and DrugA_gene555 >= -0.06613996 and DrugA_gene597 >= -0.2646789 and DrugA_gene620 >= -0.9174426 and DrugA_gene694 >= -0.4025944 and DrugA_gene769 >= 0.37741518 and DrugA_gene886 >= 0.06673011 and DrugA_gene924 < -1.0118996 and DrugB_gene80 < -0.1589345 and DrugB_gene218 < -0.47800606 and DrugB_gene226 < -0.13624357 and DrugB_gene313 >= 0.081536174 and DrugB_gene354 >= 0.46950924 and DrugB_gene372 >= 0.1355397 and DrugB_gene895 >= 0.40542537 and then value = 3.9972127200000003,None
