,0,1
1252,if DrugA_gene17 < 0.2936188 and DrugA_gene371 < 0.05044578 and DrugA_gene467 < 0.050089233 and DrugA_gene593 < -0.5276259 and DrugA_gene801 >= -0.14074075 and DrugB_gene371 < -1.2976284 and DrugB_gene401 < -0.3414293 and DrugB_gene425 >= 0.18953703 and DrugB_gene467 < -0.60206354 and DrugB_gene671 < 0.39887702 and DrugB_gene712 >= -0.44409412 and GO:0051253 < -44.85687 and GO:1903311 < -41.193436 and compress_LAYER_level_boost_feature_0 < -34.628242 and compress_LAYER_level_boost_feature_1 < -28.19955 and then value = 1.5891522063999999,None
1253,if DrugA_gene17 < 1.1479249 and DrugA_gene88 >= 1.7356778 and DrugA_gene136 >= 1.914779 and DrugA_gene207 >= 0.46888858 and DrugA_gene248 < -0.7603272 and DrugA_gene278 >= -0.1916149 and DrugA_gene358 < -1.4150314 and DrugA_gene401 >= 0.14774263 and DrugA_gene425 >= 0.5209212 and DrugA_gene437 >= -0.12285589 and DrugA_gene485 >= -0.096847765 and DrugA_gene546 >= 1.2023675 and DrugA_gene563 < 0.27438617 and DrugA_gene688 < -0.62148607 and DrugA_gene696 < -0.16766863 and DrugA_gene712 < -3.7081146 and DrugA_gene736 >= -0.27047393 and DrugA_gene765 < 0.05938478 and DrugA_gene801 >= 0.24085404 and DrugA_gene850 < -0.092541166 and DrugA_gene885 < -0.014539532 and DrugB_gene17 >= -0.2667288 and DrugB_gene60 >= 1.2995234 and DrugB_gene88 >= -0.32450402 and DrugB_gene136 >= 1.914779 and DrugB_gene209 >= -0.15949455 and DrugB_gene278 >= 0.066420294 and DrugB_gene287 < -0.7144948 and DrugB_gene358 < -0.75678 and DrugB_gene401 >= -0.05727279 and DrugB_gene485 >= 0.37318695 and DrugB_gene546 >= -0.17615438 and DrugB_gene563 >= 5.25265 and DrugB_gene613 < -0.15634215 and DrugB_gene635 >= -0.25911194 and DrugB_gene674 < -0.7926867 and DrugB_gene696 < -2.9814425 and DrugB_gene712 < -0.28879076 and DrugB_gene848 >= 0.60910463 and DrugB_gene850 >= 0.16076912 and DrugB_gene885 >= 2.837098 and DrugB_gene932 < -0.28752485 and GO:0051253 >= 1.931336 and GO:0051254 < 1.6328673 and GO:0006355 < -2.9976523 and then value = 3.409249929999999,None
1254,if DrugA_gene17 < 0.8724892 and DrugA_gene60 < -2.675558 and DrugA_gene696 < -0.09121857 and DrugA_gene736 >= 0.30564478 and DrugB_gene248 >= 0.9029286 and DrugB_gene401 < -0.12110625 and DrugB_gene437 < -0.31187516 and DrugB_gene467 >= 0.33228776 and DrugB_gene522 < 0.059221305 and GO:0051253 < 1.3773824 and GO:0051254 >= 203.29054 and GO:0006355 >= 5.027486 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 3.43544683,None
1255,if DrugA_gene17 < 0.2936188 and DrugA_gene60 >= 0.7215394 and DrugA_gene88 < -0.042647503 and DrugA_gene136 >= 0.0878298 and DrugA_gene278 >= 0.053258393 and DrugA_gene287 >= 1.4773874 and DrugA_gene322 >= 1.5214126 and DrugA_gene358 < -0.08818422 and DrugA_gene425 < -0.20632201 and DrugA_gene437 >= 0.13267702 and DrugA_gene485 >= 0.16101143 and DrugA_gene522 >= 0.80347776 and DrugA_gene546 >= 0.46324152 and DrugA_gene635 < 0.1855509 and DrugA_gene674 >= 0.8101958 and DrugA_gene688 < -0.35513973 and DrugA_gene696 < -0.16766863 and DrugA_gene712 >= 0.26040775 and DrugA_gene736 < -4.045084 and DrugA_gene765 >= 1.4771955 and DrugA_gene801 >= -0.14074075 and DrugA_gene848 < -3.0451937 and DrugA_gene850 >= 0.98567355 and DrugA_gene885 < -0.014539532 and DrugB_gene17 < 0.4668132 and DrugB_gene60 >= 1.2995234 and DrugB_gene88 >= 0.08647141 and DrugB_gene136 >= 1.914779 and DrugB_gene278 >= 0.053258393 and DrugB_gene287 < -1.1996412 and DrugB_gene322 < -2.2080941 and DrugB_gene371 >= 0.06504481 and DrugB_gene401 < 0.3278284 and DrugB_gene425 >= 0.25368512 and DrugB_gene437 < -0.35954383 and DrugB_gene467 >= 1.0602219 and DrugB_gene485 < 1.0235319 and DrugB_gene522 < 0.5373987 and DrugB_gene613 >= -0.5468251 and DrugB_gene635 < 0.29370248 and DrugB_gene671 < 0.39887702 and DrugB_gene674 >= -2.0713134 and DrugB_gene696 < -2.9814425 and DrugB_gene712 >= 0.2884603 and DrugB_gene736 >= -0.17746039 and DrugB_gene765 >= -0.7849021 and DrugB_gene850 >= -1.5049392 and DrugB_gene856 >= -0.18907961 and DrugB_gene885 >= 2.837098 and GO:0051253 < 5.728139 and GO:0051254 < 8.380751 and GO:1903311 >= 14.0951 and compress_node_level_boost_feature_0 < 6.423878 and then value = 10.471427842000004,None
1256,if DrugA_gene60 < -1.5824118 and DrugA_gene278 >= -0.1916149 and DrugA_gene287 < 0.36973256 and DrugA_gene593 < -1.034625 and DrugB_gene88 < -0.48941576 and DrugB_gene322 >= -0.041815672 and DrugB_gene401 < -0.47324258 and DrugB_gene546 >= 0.2064175 and DrugB_gene848 >= 0.43268543 and DrugB_gene885 >= -0.16722533 and GO:1903311 < -17.296402 and then value = 1.486300456,None
1257,if DrugA_gene136 >= 1.914779 and DrugA_gene358 < -2.8842769 and DrugA_gene371 >= 0.4656091 and DrugA_gene401 >= -0.6813954 and DrugA_gene546 >= -0.13824284 and DrugA_gene613 < -0.30854058 and DrugB_gene209 < 0.35894525 and DrugB_gene248 < -0.40518832 and DrugB_gene358 >= 0.01813981 and DrugB_gene546 < -0.56872684 and DrugB_gene613 < 0.44469696 and then value = 1.508254728,None
1258,None,None
1259,if DrugA_gene88 < -0.73380816 and DrugA_gene371 >= 0.20615453 and DrugA_gene401 >= -0.04343629 and DrugA_gene635 >= 2.8554373 and DrugA_gene671 >= 2.1355627 and DrugA_gene674 >= 1.3408551 and DrugB_gene209 >= 0.7384943 and DrugB_gene278 < -0.16926757 and DrugB_gene287 < -0.2558508 and DrugB_gene563 >= -0.26778775 and DrugB_gene688 < -1.7774422 and DrugB_gene856 >= -0.3850013 and GO:0051253 < -60.99871 and GO:0051254 >= 30.883427 and GO:1903311 < -2.6195092 and compress_LAYER_level_boost_feature_0 < -0.9014826 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 0.981279797,None
1260,if DrugA_gene17 < 0.8724892 and DrugA_gene209 < -0.41592824 and DrugA_gene437 >= 0.09638344 and DrugA_gene522 >= 0.58360744 and DrugA_gene688 < -0.40777788 and DrugA_gene696 < -0.09121857 and DrugA_gene885 < -0.11824138 and DrugB_gene88 >= 2.0511808 and DrugB_gene136 >= 0.6368686 and DrugB_gene278 < 0.13559078 and DrugB_gene467 >= 0.33228776 and DrugB_gene522 < 0.059221305 and DrugB_gene613 >= -0.30054346 and DrugB_gene671 < -1.1431029 and DrugB_gene765 >= 0.909672 and DrugB_gene932 >= -0.17311326 and GO:0051253 < 1.3773824 and GO:0006355 >= 31.39626 and then value = 4.2095478523,None
1261,if DrugA_gene425 >= 0.71699715 and DrugA_gene712 >= 0.38634956 and DrugA_gene850 < 0.09606604 and DrugA_gene932 < -0.026583152 and DrugB_gene209 < -0.15949455 and GO:0051253 >= 1.488632 and GO:1903311 < -39.57363 and compress_node_level_boost_feature_0 < -41.252003 and compress_LAYER_level_boost_feature_0 < -35.91986 and compress_LAYER_level_boost_feature_1 >= 3.0457387 and then value = 0.48488526400000004,None
1262,if DrugA_gene17 < 0.8724892 and DrugA_gene88 >= 1.7356778 and DrugA_gene136 >= -0.8828 and DrugA_gene209 < -0.06462668 and DrugA_gene401 >= 0.14774263 and DrugA_gene546 >= -0.09641978 and DrugA_gene593 >= 0.77359986 and DrugA_gene696 < -0.09121857 and DrugA_gene885 < -0.11824138 and DrugB_gene17 >= 0.55227673 and DrugB_gene136 >= 0.6368686 and DrugB_gene209 < 0.037639536 and DrugB_gene278 < 0.066420294 and DrugB_gene358 >= 0.14524877 and DrugB_gene401 < -0.065333806 and DrugB_gene467 >= 0.33228776 and DrugB_gene522 < 0.059221305 and DrugB_gene563 >= -0.49695942 and DrugB_gene613 < -0.078464866 and DrugB_gene671 < -1.1431029 and DrugB_gene848 < 0.030340102 and GO:0051253 < 1.3773824 and GO:0006355 >= 5.027486 and compress_LAYER_level_boost_feature_0 >= 82.17413 and compress_LAYER_level_boost_feature_1 >= 4.9894543 and then value = 4.463450097299999,None
1263,if DrugA_gene17 < -0.8528826 and DrugA_gene88 >= 1.7356778 and DrugA_gene136 >= -0.8828 and DrugA_gene207 < -3.022119 and DrugA_gene278 >= -0.1916149 and DrugA_gene371 < 0.05044578 and DrugA_gene401 >= 0.14774263 and DrugA_gene437 >= 0.37786633 and DrugA_gene485 >= 0.075137705 and DrugA_gene546 >= -0.11619678 and DrugA_gene563 < -0.019958239 and DrugA_gene593 < -0.5883588 and DrugA_gene613 >= 0.4818222 and DrugA_gene671 >= 2.1355627 and DrugA_gene674 >= 1.3408551 and DrugA_gene696 < -0.46137315 and DrugA_gene712 >= -0.029212134 and DrugA_gene736 >= 0.30564478 and DrugA_gene765 < -0.162874 and DrugA_gene801 >= -0.37586844 and DrugA_gene856 < -0.5188956 and DrugA_gene885 < -0.5834646 and DrugA_gene932 < 0.45157188 and DrugB_gene17 >= 0.55227673 and DrugB_gene60 >= -0.665264 and DrugB_gene136 >= -0.93807393 and DrugB_gene209 < 0.037639536 and DrugB_gene278 >= 0.066420294 and DrugB_gene287 < -0.2558508 and DrugB_gene358 >= 0.14524877 and DrugB_gene371 < -1.2976284 and DrugB_gene425 < 0.18953703 and DrugB_gene437 >= -0.31187516 and DrugB_gene467 < -0.60206354 and DrugB_gene563 >= -0.023696642 and DrugB_gene613 < -0.48118633 and DrugB_gene635 < -0.26639026 and DrugB_gene688 < -1.7774422 and DrugB_gene696 >= 0.13838398 and DrugB_gene848 < -0.4702078 and DrugB_gene850 < 0.117891 and DrugB_gene932 < -0.25830588 and GO:0051253 < 1.931336 and GO:0051254 >= 203.29054 and GO:0006355 < 0.6059338 and compress_node_level_boost_feature_0 >= 7.4084196 and then value = 4.5572248177,None
1264,if DrugA_gene88 >= 0.9850266 and DrugA_gene209 < -0.107776344 and DrugA_gene401 >= 0.01242791 and DrugA_gene485 >= -0.17835319 and DrugA_gene563 >= 1.7959278 and DrugA_gene688 >= 0.57647645 and DrugA_gene696 < -0.098892525 and DrugA_gene765 < -4.518586 and DrugA_gene848 < -1.5907049 and DrugB_gene278 < 0.102629796 and DrugB_gene322 < 0.0073876437 and DrugB_gene563 >= -0.17276646 and DrugB_gene712 < 0.39747304 and GO:0051253 >= 2.7704086 and GO:1903311 >= 86.80092 and GO:0006355 < -52.693695 and compress_LAYER_level_boost_feature_0 < 2.2795591 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 2.9636371294,None
1265,if DrugA_gene60 < -1.5721647 and DrugA_gene136 >= 1.914779 and DrugA_gene278 >= 0.053258393 and DrugA_gene287 < 0.36973256 and DrugA_gene322 < -0.850072 and DrugA_gene358 < -2.8842769 and DrugA_gene371 >= 0.4656091 and DrugA_gene401 >= -0.04343629 and DrugA_gene425 < -0.20632201 and DrugA_gene437 >= -0.2494038 and DrugA_gene467 < -0.041847788 and DrugA_gene485 < -1.332083 and DrugA_gene546 >= -0.13824284 and DrugA_gene674 >= 0.8101958 and DrugA_gene696 < -0.27397752 and DrugA_gene736 >= 0.46969944 and DrugA_gene856 >= 0.46329242 and DrugA_gene885 < -0.0153164305 and DrugA_gene932 >= 0.97846067 and DrugB_gene60 >= 1.2995234 and DrugB_gene136 < 0.10958163 and DrugB_gene209 >= 0.037639536 and DrugB_gene278 < -0.16926757 and DrugB_gene287 < -0.3517319 and DrugB_gene322 < -0.08828005 and DrugB_gene358 >= 0.14524877 and DrugB_gene401 < -0.47324258 and DrugB_gene546 < 0.2064175 and DrugB_gene563 >= -0.023696642 and DrugB_gene593 >= 0.7578505 and DrugB_gene635 < 0.12269789 and DrugB_gene671 < 0.05607439 and DrugB_gene674 >= -0.10673821 and DrugB_gene696 < -0.1320034 and DrugB_gene712 < 0.2884603 and DrugB_gene765 < -0.33159527 and DrugB_gene801 < -0.72079444 and DrugB_gene848 < -0.3121429 and DrugB_gene850 < 0.091925934 and GO:0051253 >= 13.110679 and GO:1903311 < 8.471773 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 9.778242449999999,None
1266,if DrugA_gene17 < 3.5149436 and DrugA_gene136 >= 0.0878298 and DrugA_gene207 >= 0.23976701 and DrugA_gene209 < 0.2948439 and DrugA_gene401 >= 0.01242791 and DrugA_gene485 >= -0.44294566 and DrugA_gene546 >= 0.09936589 and DrugA_gene563 >= 1.7959278 and DrugA_gene635 < 0.023842419 and DrugA_gene688 >= 0.3725474 and DrugA_gene712 >= 0.31693047 and DrugA_gene765 >= 0.7516897 and DrugA_gene801 >= -0.055283513 and DrugA_gene850 >= 0.98567355 and DrugB_gene17 < -2.3636818 and DrugB_gene207 < 0.15399191 and DrugB_gene278 >= 0.3243425 and DrugB_gene322 < -2.2080941 and DrugB_gene401 >= -0.037473492 and DrugB_gene425 >= 0.25368512 and DrugB_gene613 < -0.5468251 and DrugB_gene674 < 0.17770368 and DrugB_gene688 >= 1.3218852 and DrugB_gene712 < 0.39747304 and DrugB_gene736 < 0.051364586 and DrugB_gene856 >= -0.20670599 and GO:0051253 >= 4.976118 and GO:0051254 < 0.35876736 and GO:1903311 >= 86.80092 and GO:0006355 < 4.5642605 and compress_node_level_boost_feature_0 < -7.1980557 and compress_LAYER_level_boost_feature_0 < 2.2728953 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 5.307066225,None
1267,if DrugA_gene17 < 3.5149436 and DrugA_gene209 < 0.2948439 and DrugA_gene248 < -0.7603272 and DrugA_gene401 >= 0.2101763 and DrugA_gene425 >= 1.01951 and DrugA_gene437 >= 0.35095716 and DrugA_gene563 >= 1.7959278 and DrugA_gene688 >= 0.3725474 and DrugA_gene712 >= 1.1735095 and DrugA_gene801 >= -0.25747105 and DrugA_gene850 >= 0.9073607 and DrugB_gene17 < -0.2667288 and DrugB_gene88 >= -0.32450402 and DrugB_gene207 >= 0.16549772 and DrugB_gene209 >= -0.036832947 and DrugB_gene278 >= 0.3243425 and DrugB_gene401 >= 0.061332203 and DrugB_gene522 >= 0.2054514 and DrugB_gene712 < 0.39747304 and DrugB_gene736 < 0.051364586 and DrugB_gene848 < -1.6271905 and DrugB_gene850 >= 0.16076912 and GO:0051253 >= 50.14774 and GO:0051254 < 2.8680034 and GO:1903311 >= 22.255777 and GO:0006355 < 4.5642605 and compress_node_level_boost_feature_0 < -7.1980557 and compress_LAYER_level_boost_feature_0 < 2.2728953 and compress_LAYER_level_boost_feature_1 < 4.3300505 and then value = 7.155326660000001,None
1268,if DrugA_gene371 < 0.087537736 and DrugA_gene437 >= -0.33575097 and DrugA_gene467 < -0.2106017 and DrugA_gene485 >= -0.096847765 and DrugA_gene671 >= 2.1355627 and DrugA_gene674 >= 1.3408551 and DrugA_gene696 < -0.16766863 and DrugA_gene765 >= 1.4771955 and DrugA_gene801 >= 0.39124876 and DrugA_gene848 < -3.0451937 and DrugA_gene885 >= 0.5912773 and DrugB_gene278 >= 0.053258393 and DrugB_gene287 < -0.2558508 and DrugB_gene358 < -0.75678 and DrugB_gene371 >= 0.06504481 and DrugB_gene401 >= -0.05727279 and DrugB_gene485 >= -0.38616067 and DrugB_gene688 < -1.7774422 and DrugB_gene696 < -2.9814425 and DrugB_gene856 >= -0.18907961 and DrugB_gene932 >= 0.04014898 and GO:0051253 < -60.99871 and then value = 2.199323847,None
1269,if DrugA_gene17 < 0.8724892 and DrugA_gene60 >= 0.17173368 and DrugA_gene88 < -0.08538191 and DrugA_gene209 < -6.2611084 and DrugA_gene437 >= -0.4029655 and DrugA_gene674 < -0.43589437 and DrugA_gene688 < -0.6314795 and DrugA_gene696 < -0.09121857 and DrugA_gene765 < 0.05938478 and DrugA_gene801 >= -0.25747105 and DrugA_gene850 < -0.092541166 and DrugA_gene885 >= 0.24986213 and DrugB_gene17 >= -0.059305966 and DrugB_gene287 >= 0.375693 and DrugB_gene401 >= -0.037473492 and DrugB_gene467 >= 0.33228776 and DrugB_gene522 < 0.059221305 and DrugB_gene546 >= -0.17615438 and DrugB_gene736 >= 0.051364586 and DrugB_gene765 < -1.5506352 and DrugB_gene885 >= 1.7983125 and GO:0051253 < 1.3773824 and GO:0051254 < 5.5352926 and GO:0006355 >= 5.027486 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.3215421435,None
1270,if DrugA_gene17 < -0.46830934 and DrugA_gene60 >= 0.17173368 and DrugA_gene88 >= 1.7356778 and DrugA_gene207 < -3.022119 and DrugA_gene209 < -0.06462668 and DrugA_gene287 < -0.19152746 and DrugA_gene401 >= 0.14774263 and DrugA_gene425 < -0.19662938 and DrugA_gene522 >= 0.4685442 and DrugA_gene671 >= -0.45407408 and DrugA_gene674 < -0.45410693 and DrugA_gene688 < -0.6314795 and DrugA_gene696 < -0.043647025 and DrugA_gene850 < 0.063153 and DrugA_gene856 >= 0.46758914 and DrugA_gene885 >= 0.24986213 and DrugA_gene932 < 0.35509974 and DrugB_gene17 < -0.059305966 and DrugB_gene136 < -1.1141236 and DrugB_gene278 < 0.066420294 and DrugB_gene287 >= 0.375693 and DrugB_gene322 < -0.48166466 and DrugB_gene401 >= -0.065333806 and DrugB_gene467 < -0.696625 and DrugB_gene485 < -0.046139985 and DrugB_gene563 >= -0.012282164 and DrugB_gene613 < 0.44469696 and DrugB_gene674 >= 0.594782 and DrugB_gene712 >= 0.80092907 and DrugB_gene765 >= 0.15443747 and DrugB_gene848 < 0.030340102 and DrugB_gene850 < -0.7908623 and DrugB_gene885 < 2.837098 and GO:0051253 < -4.253704 and GO:0051254 < 1.5802827 and then value = 4.660092650000001,None
1271,if DrugA_gene17 < 3.5149436 and DrugA_gene60 >= 0.17173368 and DrugA_gene674 >= 0.8101958 and DrugA_gene688 < -0.6314795 and DrugA_gene765 < 0.3671435 and DrugA_gene885 >= 0.24986213 and DrugB_gene17 >= -0.059305966 and DrugB_gene60 >= -0.43819532 and DrugB_gene88 < -0.42638654 and DrugB_gene207 >= -0.15547225 and DrugB_gene278 >= 0.3243425 and DrugB_gene287 >= 0.375693 and DrugB_gene322 < -2.4787712 and DrugB_gene371 >= -0.14769308 and DrugB_gene401 < -0.14222091 and DrugB_gene593 >= 0.04115793 and DrugB_gene696 >= 1.2986927 and DrugB_gene848 < 0.005461246 and GO:0051254 < 1.5802827 and compress_node_level_boost_feature_0 < -7.1980557 and compress_LAYER_level_boost_feature_0 < -3.5245044 and then value = 1.2445145332,None
1272,if DrugA_gene17 < 0.8724892 and DrugA_gene60 >= 0.17173368 and DrugA_gene136 >= 1.914779 and DrugA_gene248 < -0.99283546 and DrugA_gene287 < 0.36973256 and DrugA_gene358 < -2.8842769 and DrugA_gene371 >= 0.4656091 and DrugA_gene437 >= -0.12242317 and DrugA_gene467 < -0.57682455 and DrugA_gene485 < -1.332083 and DrugA_gene522 >= 0.24320756 and DrugA_gene546 >= -0.13824284 and DrugA_gene593 < -1.034625 and DrugA_gene671 >= -0.45407408 and DrugA_gene674 >= 0.8101958 and DrugA_gene688 < -0.26117307 and DrugA_gene696 < -0.09121857 and DrugA_gene736 >= 0.46969944 and DrugA_gene801 >= 0.3360731 and DrugA_gene885 >= 0.24986213 and DrugA_gene932 >= 0.97846067 and DrugB_gene17 < -0.059305966 and DrugB_gene88 < -0.48941576 and DrugB_gene136 < 0.4623627 and DrugB_gene287 >= 0.375693 and DrugB_gene322 < -2.4787712 and DrugB_gene358 >= 0.01813981 and DrugB_gene401 < 0.12816745 and DrugB_gene467 >= 0.33423024 and DrugB_gene485 < -0.046139985 and DrugB_gene522 >= 1.0599997 and DrugB_gene546 < 0.2064175 and DrugB_gene563 < -0.023696642 and DrugB_gene593 >= 0.04115793 and DrugB_gene674 >= 0.594782 and DrugB_gene696 >= 1.2986927 and DrugB_gene712 >= 0.80092907 and DrugB_gene736 >= 0.38373506 and DrugB_gene801 < -0.72079444 and DrugB_gene848 < 0.005461246 and DrugB_gene850 < -0.7908623 and DrugB_gene856 < -1.797168 and DrugB_gene885 < -0.16722533 and GO:0051254 < 2.2330952 and GO:0006355 >= 5.027486 and compress_node_level_boost_feature_0 < 3.2893608 and compress_LAYER_level_boost_feature_1 < -10.381046 and then value = 4.0046969197,None
1273,if DrugA_gene17 < 3.5149436 and DrugA_gene136 >= -0.8828 and DrugA_gene401 >= -0.69556886 and DrugA_gene522 >= 0.23834917 and DrugA_gene546 >= 1.0454433 and DrugA_gene593 < -2.5725498 and DrugA_gene688 < -0.2318267 and DrugA_gene736 >= 0.30564478 and DrugA_gene765 < 0.3671435 and DrugA_gene850 < -0.092541166 and DrugB_gene17 >= 0.55227673 and DrugB_gene60 >= -0.43819532 and DrugB_gene88 < -0.42638654 and DrugB_gene207 >= -0.15547225 and DrugB_gene209 < 0.037639536 and DrugB_gene278 >= 0.3243425 and DrugB_gene358 >= 0.14524877 and DrugB_gene371 >= -0.14769308 and DrugB_gene546 >= -0.17615438 and GO:0051254 < -4.5585217 and GO:1903311 < -50.58413 and GO:0006355 < -51.205368 and compress_node_level_boost_feature_0 < -7.1980557 and compress_LAYER_level_boost_feature_0 < -3.5245044 and compress_LAYER_level_boost_feature_1 < 2.5926085 and then value = 4.1863152,None
1274,if DrugA_gene60 >= 0.17173368 and DrugA_gene88 >= 0.08908282 and DrugA_gene207 >= 0.46888858 and DrugA_gene209 < -0.08347148 and DrugA_gene248 < -2.2103086 and DrugA_gene287 < -0.085163936 and DrugA_gene322 >= 0.64967865 and DrugA_gene358 < -0.005569678 and DrugA_gene371 >= 0.75827515 and DrugA_gene425 < -0.19662938 and DrugA_gene485 >= 0.76079303 and DrugA_gene522 >= 0.3431961 and DrugA_gene546 < -0.41207725 and DrugA_gene563 >= 1.7959278 and DrugA_gene613 < 0.868777 and DrugA_gene688 < -0.6314795 and DrugA_gene696 >= 1.8584411 and DrugA_gene712 < -4.461641 and DrugA_gene736 < -4.3878593 and DrugA_gene765 >= 0.5036595 and DrugA_gene801 < -0.28651786 and DrugA_gene848 >= 0.091138765 and DrugA_gene850 < -0.02175439 and DrugA_gene856 >= 0.7750774 and DrugA_gene885 >= 0.24986213 and DrugA_gene932 < -0.41428596 and DrugB_gene17 < -0.059305966 and DrugB_gene60 < 0.6595323 and DrugB_gene88 >= 0.5116894 and DrugB_gene278 < 0.53906506 and DrugB_gene287 >= 0.7777246 and DrugB_gene322 >= 0.02629558 and DrugB_gene358 < 0.22804336 and DrugB_gene371 < 0.35812625 and DrugB_gene401 < -0.06886248 and DrugB_gene437 < -0.41062564 and DrugB_gene485 < 0.37318695 and DrugB_gene563 >= 5.25265 and DrugB_gene674 >= 0.26122501 and DrugB_gene688 >= 0.31070745 and DrugB_gene712 < -0.87130946 and DrugB_gene736 >= 0.11799063 and DrugB_gene765 < 0.05809445 and DrugB_gene848 >= 0.60910463 and DrugB_gene932 < -0.28752485 and GO:0051253 < 2.7704086 and GO:0051254 < 1.5802827 and GO:1903311 < 5.3082104 and GO:0006355 >= 168.05267 and compress_node_level_boost_feature_0 >= 115.8965 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 7.435884586000001,None
1275,if DrugA_gene17 >= 2.1072493 and DrugA_gene563 >= 1.2633617 and DrugA_gene671 < -0.044737503 and DrugA_gene674 >= 0.856696 and DrugA_gene696 >= -0.45232493 and DrugA_gene765 >= 1.4771955 and DrugA_gene848 < -3.0451937 and DrugA_gene856 < -0.4309037 and DrugB_gene60 < 6.655336 and DrugB_gene88 >= -0.48941576 and DrugB_gene278 >= 0.053258393 and DrugB_gene371 < 0.06504481 and DrugB_gene401 < 0.31171584 and DrugB_gene425 < -0.01749964 and GO:0051254 >= 110.08099 and GO:1903311 >= 86.80092 and GO:0006355 >= 84.32339 and compress_node_level_boost_feature_0 >= 91.48359 and compress_LAYER_level_boost_feature_0 >= 112.20451 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 5.361331581120001,None
1276,None,None
1277,if DrugA_gene17 >= -0.19165088 and DrugA_gene60 >= 1.2995234 and DrugA_gene207 < -0.863693 and DrugA_gene209 >= 0.2948439 and DrugA_gene485 >= 0.16101143 and DrugA_gene546 >= -0.16322419 and DrugA_gene563 >= 0.055600118 and DrugA_gene613 < 0.19350801 and DrugA_gene688 >= 0.8696439 and DrugA_gene696 >= -0.46105587 and DrugA_gene932 < 0.10732047 and DrugB_gene60 >= 1.2995234 and DrugB_gene88 >= 0.70534015 and DrugB_gene287 < -1.1996412 and DrugB_gene322 < -2.4787712 and DrugB_gene358 >= 0.516117 and DrugB_gene401 < -1.386161 and DrugB_gene522 < 0.5661837 and DrugB_gene674 >= -2.0713134 and DrugB_gene688 < 1.5252786 and DrugB_gene696 >= 0.6066 and DrugB_gene765 >= -0.7849021 and GO:0051253 >= 55.487404 and GO:0051254 >= 47.018158 and GO:1903311 >= 14.0951 and GO:0006355 >= 37.022522 and compress_node_level_boost_feature_0 < 6.423878 and compress_LAYER_level_boost_feature_0 < 10.92583 and compress_LAYER_level_boost_feature_1 < -14.613441 and then value = 11.654277650000001,None
1278,if DrugA_gene287 < -0.14777935 and DrugA_gene674 >= 0.856696 and DrugA_gene688 < -0.2318267 and DrugB_gene248 >= 0.17988503 and DrugB_gene371 < -0.20246556 and DrugB_gene563 >= -0.016489152 and DrugB_gene696 < -0.25311825 and DrugB_gene801 >= 0.05172857 and GO:1903311 >= 86.80092 and GO:0006355 >= 36.170006 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 1.03350454122,None
1279,if DrugB_gene322 < -2.4290485 and GO:0051253 < -4.784858 and GO:0051254 < -11.006183 and GO:1903311 >= 86.80092 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 0.13975285939999998,None
1280,if DrugA_gene437 >= 0.042045973 and DrugA_gene593 < -1.034625 and DrugA_gene688 < -0.2318267 and DrugA_gene712 >= 0.29801875 and DrugA_gene801 >= 0.3360731 and DrugB_gene88 < -0.48941576 and DrugB_gene401 < 0.12816745 and DrugB_gene425 < 0.40064287 and DrugB_gene522 < 0.10017715 and DrugB_gene674 < -0.34586167 and DrugB_gene885 < -0.16722533 and GO:0051253 < -51.081 and GO:0051254 < -45.128128 and GO:0006355 < -46.25329 and then value = 2.5519247529999998,None
1281,None,None
1282,None,None
1283,if DrugA_gene207 >= 0.46888858 and DrugA_gene209 < -0.15390825 and DrugA_gene371 < 0.087537736 and DrugA_gene467 < -0.2106017 and DrugA_gene485 < -2.221325 and DrugA_gene522 >= -0.039248556 and DrugA_gene563 >= 0.055600118 and DrugA_gene801 >= 0.39124876 and DrugA_gene885 >= 0.5912773 and DrugB_gene322 >= 0.02629558 and DrugB_gene401 < -1.386161 and DrugB_gene437 >= -0.35085428 and DrugB_gene485 >= -0.38616067 and DrugB_gene522 < 0.040941305 and DrugB_gene563 >= 5.25265 and DrugB_gene688 >= 1.4609864 and DrugB_gene712 >= 1.18145 and DrugB_gene848 >= 0.60910463 and DrugB_gene856 < -0.37536526 and DrugB_gene932 >= 0.04014898 and GO:0051254 < -3.255535 and compress_node_level_boost_feature_0 < -0.10349965 and then value = 2.3782297949999998,None
1284,None,None
