,0,1
1036,if DrugA_gene30 < -3.2693794 and DrugA_gene31 < -2.2333214 and DrugA_gene35 >= 0.51509273 and DrugA_gene179 < -0.24558894 and DrugA_gene317 < -0.65872526 and DrugA_gene451 < 0.102579914 and DrugB_gene30 < -0.5395801 and DrugB_gene231 < 0.21633619 and DrugB_gene317 < -0.49201044 and DrugB_gene451 >= 0.48007578 and DrugB_gene607 < -1.0359813 and then value = 3.51548848176,None
1037,if DrugA_gene30 < -0.446481 and DrugA_gene31 < -1.8532989 and DrugA_gene35 >= 0.6757445 and DrugA_gene179 >= 3.7769773 and DrugA_gene231 >= 0.33779085 and DrugA_gene451 < 0.102579914 and DrugB_gene35 >= -0.4478314 and DrugB_gene231 >= 0.21634188 and DrugB_gene317 < -1.4295161 and DrugB_gene607 < -0.6398742 and then value = 1.60147269237,None
1038,if DrugA_gene317 < -1.416357 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 < -1.0440872 and DrugB_gene231 < -0.18955857 and DrugB_gene317 >= 0.5200088 and DrugB_gene451 >= 0.47847563 and DrugB_gene817 < -0.08862498 and then value = 6.78504577,None
1039,if DrugA_gene33 >= -0.09356362 and DrugA_gene179 >= 0.6018965 and DrugA_gene317 >= 3.2833195 and DrugA_gene817 < 0.004860215 and DrugB_gene31 < 0.123390764 and DrugB_gene33 >= -0.11455356 and DrugB_gene179 < -1.2375629 and DrugB_gene231 < 0.30159345 and DrugB_gene317 < -0.12925 and DrugB_gene451 < -0.28197813 and DrugB_gene607 < -0.05372584 and DrugB_gene817 < -0.4071779 and then value = 6.063462806999999,None
1040,if DrugA_gene30 < -0.7966996 and DrugA_gene31 < -1.372452 and DrugA_gene35 < -0.6136499 and DrugA_gene179 < -0.24558894 and DrugA_gene451 < 0.102579914 and DrugB_gene30 < -0.5395801 and DrugB_gene31 < -2.2333214 and DrugB_gene231 >= 0.17939162 and DrugB_gene317 < -1.4295161 and DrugB_gene451 >= 0.48007578 and then value = 0.8336981519600001,None
1041,if DrugA_gene30 < -0.2536929 and DrugA_gene31 >= -0.07297851 and DrugA_gene33 >= -0.09356362 and DrugA_gene179 >= 0.6018965 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < -0.46961957 and DrugA_gene817 < -0.023491222 and DrugB_gene33 < -0.32326043 and DrugB_gene35 < -0.17160425 and DrugB_gene179 >= 3.7769773 and DrugB_gene317 < 0.2632308 and DrugB_gene451 < -0.28197813 and then value = 6.116434128369999,None
1042,if DrugA_gene30 < -3.2693794 and DrugA_gene179 < -1.0515556 and DrugA_gene451 < 0.102579914 and DrugA_gene607 >= 0.6619104 and DrugB_gene31 >= 0.380283 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 >= 1.076046 and DrugB_gene317 < -1.4295161 and DrugB_gene451 >= 0.39265496 and then value = 2.92961716937,None
1043,if DrugA_gene30 >= 0.08859381 and DrugA_gene33 >= -0.09356362 and DrugA_gene35 >= 0.6757445 and DrugA_gene231 >= 0.45786202 and DrugA_gene317 >= 1.1672375 and DrugA_gene451 >= 0.47847563 and DrugA_gene817 < -0.072022945 and DrugB_gene31 < -2.2333214 and DrugB_gene33 >= -0.09406627 and DrugB_gene179 < 0.207474 and DrugB_gene231 < -1.0058916 and DrugB_gene451 < -0.2318488 and DrugB_gene817 >= 3.5802479 and then value = 12.139370587,None
1044,if DrugA_gene30 < -0.7966996 and DrugA_gene31 < -1.372452 and DrugA_gene33 >= -0.09356362 and DrugA_gene35 < -0.6136499 and DrugA_gene179 >= 0.6018965 and DrugA_gene451 < 0.102579914 and DrugA_gene817 < 0.004860215 and DrugB_gene30 < -0.14129896 and DrugB_gene31 < 0.123390764 and DrugB_gene33 < -0.279898 and DrugB_gene35 >= 0.678607 and DrugB_gene231 < 0.5769078 and DrugB_gene317 < -0.49481794 and DrugB_gene451 < -0.28197813 and DrugB_gene607 < -0.05372584 and then value = 6.710697837569999,None
1045,if DrugA_gene179 >= 3.1175303 and DrugA_gene231 < -0.059628747 and DrugA_gene317 < -0.55002606 and DrugA_gene817 >= 0.31118447 and DrugB_gene35 >= 0.3260623 and DrugB_gene179 >= 3.7769773 and DrugB_gene231 >= 0.023749392 and DrugB_gene607 >= -0.12745944 and DrugB_gene817 >= 3.5802479 and then value = 3.503739597,None
1046,if DrugA_gene30 < -3.2693794 and DrugA_gene31 >= 2.6097608 and DrugA_gene33 < -2.276288 and DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 1.4550114 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < -4.1432724 and DrugB_gene30 >= 0.76511586 and DrugB_gene31 < -0.19772997 and DrugB_gene33 < -1.4594967 and DrugB_gene317 < -1.4295161 and DrugB_gene817 >= 3.5802479 and then value = 9.419252890370002,None
1047,if DrugA_gene30 < -3.2693794 and DrugA_gene33 < -1.4306464 and DrugA_gene179 < 0.13277954 and DrugA_gene231 >= 0.5517261 and DrugA_gene317 >= 3.2833195 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < -0.8775851 and DrugB_gene30 < -0.5395801 and DrugB_gene33 >= -0.042787783 and DrugB_gene35 >= 0.2346534 and DrugB_gene317 < -1.4295161 and DrugB_gene451 >= 0.48007578 and DrugB_gene607 < -0.12451723 and DrugB_gene817 < -0.4071779 and then value = 8.67140093976,None
1048,if DrugA_gene30 < -3.2693794 and DrugA_gene179 < -0.24558894 and DrugA_gene451 < 0.102579914 and DrugB_gene30 < -0.5395801 and DrugB_gene31 < -0.21883312 and DrugB_gene179 < -1.0515556 and DrugB_gene231 < -0.069239065 and DrugB_gene317 < -1.1633914 and DrugB_gene451 >= 0.48007578 and then value = 0.14974706676,None
1049,if DrugA_gene30 >= 0.12355292 and DrugA_gene33 < -0.09356362 and DrugA_gene179 >= 1.157244 and DrugA_gene231 >= 0.40885717 and DrugA_gene317 < -1.1780926 and DrugA_gene607 < 0.022516426 and DrugA_gene817 >= 0.5474973 and DrugB_gene30 < 0.27834293 and DrugB_gene31 < -2.6664948 and DrugB_gene33 < -1.4594967 and DrugB_gene317 >= -0.7110295 and then value = 6.389848703,None
1050,if DrugA_gene30 >= 0.08859381 and DrugA_gene31 >= 2.6097608 and DrugA_gene33 >= 1.8801126 and DrugA_gene35 >= 0.7681967 and DrugA_gene179 < -0.5218444 and DrugA_gene231 >= 2.7497365 and DrugA_gene607 < -4.1432724 and DrugB_gene33 >= -0.09406627 and DrugB_gene179 < 0.207474 and DrugB_gene231 < -0.29576933 and DrugB_gene317 < -0.5869213 and DrugB_gene607 < -0.26082 and DrugB_gene817 < -0.09174189 and then value = 14.417849315,None
1051,if DrugA_gene451 >= 0.47847563 and DrugA_gene817 < -0.072022945 and DrugB_gene31 < -2.2333214 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 >= -0.20912054 and DrugB_gene451 >= 0.39265496 and then value = 3.8576054,None
1052,if DrugA_gene30 >= 0.12355292 and DrugA_gene35 >= 1.79065 and DrugA_gene179 < -0.24558894 and DrugA_gene231 < -1.21154 and DrugA_gene317 < -0.65872526 and DrugA_gene451 < -0.05999828 and DrugA_gene607 < 0.11151835 and DrugA_gene817 >= 1.74265 and DrugB_gene30 < -0.5395801 and DrugB_gene231 < 0.21633619 and DrugB_gene451 >= 0.48007578 and DrugB_gene607 < -1.0359813 and DrugB_gene817 >= 1.74265 and then value = 3.95509545139,None
1053,if DrugA_gene30 >= 0.12355292 and DrugA_gene31 >= 0.17037666 and DrugA_gene35 < -0.962525 and DrugA_gene179 >= 3.7769773 and DrugA_gene231 < -1.21154 and DrugA_gene451 < -0.12432478 and DrugA_gene607 < -4.1432724 and DrugB_gene31 < -2.2333214 and DrugB_gene451 >= 0.85734355 and DrugB_gene817 >= 0.16077468 and then value = 4.897557898,None
1054,if DrugA_gene30 < -0.34378117 and DrugA_gene31 < -0.094935834 and DrugA_gene35 >= 0.6757445 and DrugA_gene231 >= 0.25173178 and DrugA_gene317 < -0.60822356 and DrugA_gene451 < -0.23446956 and DrugA_gene607 < 0.11196656 and DrugA_gene817 < -0.06323906 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 < -1.0440872 and DrugB_gene179 >= 3.7769773 and DrugB_gene231 < -0.09977546 and DrugB_gene317 >= -0.66713333 and DrugB_gene451 >= 2.392808 and DrugB_gene817 < -0.08862498 and then value = 10.0398916,None
1055,if DrugA_gene30 < -0.95359993 and DrugA_gene31 < -2.2333214 and DrugA_gene35 < -0.24100761 and DrugA_gene179 < 0.13277954 and DrugA_gene231 >= 0.093369804 and DrugA_gene317 < -1.416357 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < -0.8775851 and DrugB_gene30 < 0.14706156 and DrugB_gene33 >= 0.353603 and DrugB_gene35 < -1.0440872 and DrugB_gene179 < -0.75858134 and DrugB_gene231 < -0.18401073 and DrugB_gene317 < -1.4295161 and DrugB_gene451 >= 0.48007578 and DrugB_gene607 < -0.12451723 and DrugB_gene817 < 0.1941741 and then value = 7.714918957759999,None
1056,if DrugA_gene31 >= 0.80637205 and DrugA_gene231 < -1.21154 and DrugA_gene607 < 0.0650253 and DrugA_gene817 >= 1.4665 and DrugB_gene30 >= 1.1330998 and DrugB_gene31 < -1.5601616 and DrugB_gene35 >= -1.0440872 and DrugB_gene179 >= 0.8233346 and DrugB_gene231 < -0.29576933 and DrugB_gene317 < -0.66713333 and DrugB_gene817 < -0.92009526 and then value = 1.4974642889999998,None
1057,if DrugA_gene30 < -3.2693794 and DrugA_gene179 < 0.13816676 and DrugA_gene231 >= 0.093369804 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < -0.8775851 and DrugB_gene30 >= 0.78947747 and DrugB_gene35 < -0.75759137 and DrugB_gene317 < -0.60810626 and DrugB_gene451 < -0.31498474 and DrugB_gene607 < 0.050375752 and then value = 7.17799468237,None
1058,if DrugA_gene30 < -3.2693794 and DrugA_gene33 < -0.09356362 and DrugA_gene35 >= 1.79065 and DrugA_gene179 >= 1.157244 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 < -1.3223928 and DrugA_gene451 < 0.102579914 and DrugA_gene817 >= 1.74265 and DrugB_gene33 < -1.4594967 and DrugB_gene179 >= 3.2003922 and DrugB_gene231 >= 0.19871525 and DrugB_gene317 < -1.4295161 and DrugB_gene817 >= 1.74265 and then value = 5.172555319370001,None
1059,if DrugA_gene30 < -0.34378117 and DrugA_gene35 >= 0.6757445 and DrugA_gene231 >= 0.25173178 and DrugA_gene317 < -0.60822356 and DrugA_gene451 >= 0.47847563 and DrugA_gene817 < -0.06323906 and DrugB_gene31 < -0.21331498 and DrugB_gene33 >= -0.09406627 and DrugB_gene179 < 0.207474 and DrugB_gene451 >= 2.392808 and DrugB_gene607 < 0.11395483 and then value = 17.307181649999997,None
1060,if DrugA_gene30 < -0.4830966 and DrugA_gene31 < -0.09582481 and DrugA_gene33 < -0.8416072 and DrugA_gene35 < 0.017159691 and DrugA_gene179 < 0.13816676 and DrugA_gene231 >= 0.1542337 and DrugA_gene317 >= -0.25360763 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < 0.109623335 and DrugB_gene30 < -0.45313674 and DrugB_gene31 >= 1.1724217 and DrugB_gene231 < 0.25743026 and DrugB_gene317 < -0.6121818 and DrugB_gene451 >= 0.48007578 and DrugB_gene607 < -0.12451723 and DrugB_gene817 >= 0.14679158 and then value = 7.968443196759998,None
1061,if DrugA_gene317 < -0.55002606 and DrugB_gene35 >= 0.3260623 and DrugB_gene179 >= 3.7769773 and DrugB_gene231 >= 0.023749392 and DrugB_gene817 >= 3.5802479 and then value = 2.7077194970000003,None
1062,if DrugA_gene30 < -0.2536929 and DrugA_gene179 < -0.24558894 and DrugA_gene451 < 0.102579914 and DrugA_gene607 < -0.46961957 and DrugA_gene817 < -0.023491222 and DrugB_gene30 < -0.5395801 and DrugB_gene33 < -0.32326043 and DrugB_gene317 < -0.49481794 and DrugB_gene451 >= 0.48007578 and then value = 11.922887326760002,None
1063,None,None
1064,if DrugA_gene179 < -0.24558894 and DrugA_gene451 < -0.044791922 and DrugA_gene607 >= 0.6619104 and DrugA_gene817 < -0.78925973 and DrugB_gene30 < 0.27834293 and DrugB_gene31 >= 0.380283 and DrugB_gene35 >= 1.076046 and DrugB_gene179 >= -0.50174284 and DrugB_gene231 < -0.18120423 and DrugB_gene317 >= -0.5826113 and DrugB_gene451 >= 0.5694102 and DrugB_gene607 < -3.0609303 and then value = 3.89012747139,None
1065,if DrugA_gene179 < -0.14503717 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.171881 and DrugB_gene30 < -0.5395801 and DrugB_gene31 < -2.6664948 and DrugB_gene33 < -0.2920913 and DrugB_gene35 < -0.62866974 and DrugB_gene179 < -1.2375629 and DrugB_gene231 < -0.29576933 and DrugB_gene317 < -0.5869213 and DrugB_gene451 >= 0.48007578 and then value = 1.14822401339,None
1066,if DrugA_gene30 < -0.14129896 and DrugA_gene33 >= -0.09356362 and DrugA_gene35 >= 0.5499827 and DrugA_gene179 < -1.0515556 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.1672375 and DrugA_gene451 >= 0.5694102 and DrugA_gene607 >= 0.6619104 and DrugB_gene31 >= 0.380283 and DrugB_gene35 >= 1.076046 and DrugB_gene317 >= 0.02044992 and DrugB_gene451 < -0.2318488 and DrugB_gene607 < -0.12745944 and then value = 4.129455677,None
1067,if DrugA_gene31 < -2.2333214 and DrugA_gene33 >= -0.14530829 and DrugA_gene231 < 0.11204511 and DrugA_gene317 < -1.4295161 and DrugA_gene451 < -0.36857808 and DrugA_gene607 < 0.33668578 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 < 0.20275384 and DrugB_gene179 < 0.207474 and DrugB_gene231 < -1.21154 and DrugB_gene451 < 0.47227606 and DrugB_gene607 < 0.11113546 and DrugB_gene817 >= 0.68595225 and then value = 9.3767588287,None
1068,None,None
1069,if DrugA_gene31 < -2.2333214 and DrugA_gene33 >= -0.18743002 and DrugA_gene179 >= 1.9465199 and DrugB_gene179 < -0.25407138 and DrugB_gene817 < -0.9511789 and then value = 0.8631840510000001,None
1070,if DrugA_gene31 >= 0.17037666 and DrugA_gene179 < -0.24558894 and DrugA_gene231 >= 0.25173178 and DrugA_gene451 < -0.23446956 and DrugA_gene607 < -4.1432724 and DrugB_gene30 < -0.5395801 and DrugB_gene231 < -0.09977546 and DrugB_gene451 >= 2.392808 and then value = 0.22950492238999998,None
1071,if DrugA_gene179 < -0.14503717 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.171881 and DrugA_gene451 < -0.24603495 and DrugA_gene607 < 0.11854708 and DrugB_gene31 < -2.6664948 and DrugB_gene33 < -0.2920913 and DrugB_gene35 < -0.62866974 and DrugB_gene179 < -1.1835535 and DrugB_gene231 < -0.54919994 and DrugB_gene451 >= 0.47847563 and then value = 6.582330511000001,None
1072,if DrugA_gene317 < -1.416357 and DrugA_gene451 >= 0.291535 and DrugA_gene607 < -4.1432724 and DrugB_gene30 >= 0.8874046 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 < -1.0440872 and DrugB_gene231 < 0.30159345 and DrugB_gene317 < -0.66713333 and DrugB_gene817 < -0.08862498 and then value = 1.578081509,None
1073,None,None
1074,None,None
1075,if DrugA_gene30 < 0.21250544 and DrugA_gene31 < -1.372452 and DrugA_gene33 >= -0.09356362 and DrugA_gene35 < -0.6136499 and DrugA_gene179 >= 0.6018965 and DrugA_gene451 < -0.011018585 and DrugB_gene30 < 1.5707955 and DrugB_gene33 < -1.0680368 and DrugB_gene35 < -0.026305333 and DrugB_gene179 >= -0.63281524 and DrugB_gene231 >= -0.3279329 and DrugB_gene451 < -0.28197813 and DrugB_gene607 < 0.5241555 and DrugB_gene817 < -0.16947652 and then value = 6.202466877199999,None
1076,None,None
1077,if DrugA_gene30 < 0.14706156 and DrugA_gene31 >= 0.39827812 and DrugA_gene231 < -0.14533998 and DrugA_gene451 < -3.9927423 and DrugB_gene179 >= 0.5306761 and DrugB_gene231 < -1.21154 and then value = 1.992713614,None
1078,if DrugA_gene30 < 0.14706156 and DrugA_gene179 < -0.24558894 and DrugA_gene451 >= 0.51958793 and DrugA_gene607 < -0.3970495 and DrugA_gene817 < -0.08646231 and DrugB_gene30 < -0.5395801 and DrugB_gene33 < -1.4594967 and DrugB_gene35 < 0.020982808 and DrugB_gene451 >= 0.48007578 and then value = 1.37547193439,None
1079,None,None
1080,None,None
1081,if DrugA_gene30 < -3.2066507 and DrugA_gene31 < -0.24202397 and DrugA_gene35 < -0.20003554 and DrugA_gene179 >= 1.4472017 and DrugA_gene231 < -0.021184623 and DrugA_gene451 >= 0.0833 and DrugB_gene30 >= 2.0679734 and DrugB_gene35 >= -0.9929799 and DrugB_gene179 >= 3.7769773 and DrugB_gene231 < -1.1604645 and DrugB_gene451 >= -0.30250663 and DrugB_gene607 >= -0.11932528 and then value = 2.9415965321999997,None
1082,None,None
1083,if DrugA_gene33 >= -0.09356362 and DrugA_gene179 >= 1.9465199 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.1672375 and DrugB_gene30 >= 0.78947747 and DrugB_gene179 < -0.25407138 and DrugB_gene451 < -0.2318488 and DrugB_gene607 >= 0.050375752 and DrugB_gene817 < -0.9511789 and then value = 4.078468991,None
1084,if DrugA_gene35 < -0.15162137 and DrugA_gene231 < -1.21154 and DrugA_gene451 < -0.2318488 and DrugA_gene607 < -4.1432724 and DrugA_gene817 >= 1.74265 and DrugB_gene179 < -1.1835535 and DrugB_gene607 >= -0.10276614 and DrugB_gene817 >= 3.5802479 and then value = 0.212991136,None
1085,if DrugA_gene30 < -0.17038745 and DrugA_gene31 < -1.482603 and DrugA_gene607 < 0.07644735 and DrugB_gene30 >= 0.12355292 and DrugB_gene33 >= -0.054468866 and DrugB_gene35 >= 0.020982808 and DrugB_gene179 >= 2.559636 and DrugB_gene231 >= 1.921607 and then value = 3.2876444,None
1086,if DrugA_gene33 >= -0.09356362 and DrugA_gene179 < -0.14503717 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.171881 and DrugB_gene179 < -1.0515556 and DrugB_gene231 < -1.0058916 and DrugB_gene451 < -0.2318488 and DrugB_gene817 >= 3.5802479 and then value = 4.557556569999999,None
1087,if DrugA_gene30 < -0.34378117 and DrugA_gene31 < -2.2333214 and DrugA_gene33 < -2.276288 and DrugA_gene179 >= 1.4550114 and DrugA_gene231 >= 0.25173178 and DrugA_gene317 < -0.6100923 and DrugA_gene451 < -0.51923394 and DrugA_gene607 < -4.1432724 and DrugA_gene817 < -0.06323906 and DrugB_gene31 < 0.18729313 and DrugB_gene35 < -0.22561276 and DrugB_gene179 < -0.570138 and DrugB_gene607 < -0.08134286 and DrugB_gene817 >= 3.5802479 and then value = 3.9146227367,None
1088,if DrugA_gene30 < -0.4830966 and DrugA_gene31 < -1.8532989 and DrugA_gene35 < -0.5339271 and DrugA_gene317 < -0.65872526 and DrugA_gene607 < -4.1432724 and DrugB_gene33 >= 0.27909976 and DrugB_gene231 >= 0.39423275 and DrugB_gene317 < -0.6121818 and DrugB_gene817 >= 0.14679158 and then value = 2.7512924400000003,None
1089,if DrugA_gene33 >= -0.09356362 and DrugA_gene35 >= 1.79065 and DrugA_gene179 >= 0.6018965 and DrugA_gene451 < -0.05999828 and DrugA_gene817 >= 1.74265 and DrugB_gene451 < -0.28197813 and DrugB_gene817 >= 1.74265 and then value = 4.765969267,None
1090,if DrugA_gene31 < -2.2333214 and DrugA_gene33 >= -0.09356362 and DrugA_gene179 >= 0.6018965 and DrugA_gene317 < -1.4295161 and DrugA_gene607 < -4.1432724 and DrugA_gene817 >= 3.5802479 and DrugB_gene33 < -0.09406627 and DrugB_gene35 < -0.49392122 and DrugB_gene179 < -0.570138 and DrugB_gene231 < -0.29576933 and DrugB_gene317 < -0.49481794 and DrugB_gene451 < -0.28197813 and DrugB_gene817 < -0.92009526 and then value = 8.5919511677,None
1091,if DrugA_gene31 >= 0.11934655 and DrugA_gene35 >= 1.79065 and DrugA_gene317 < -0.55002606 and DrugA_gene451 < -0.05999828 and DrugA_gene817 >= 1.74265 and DrugB_gene30 >= -0.25303358 and DrugB_gene35 >= 0.3260623 and DrugB_gene179 >= 3.7769773 and DrugB_gene607 < -0.45895237 and DrugB_gene817 >= 3.5802479 and then value = 2.7666765640000004,None
1092,if DrugA_gene31 >= 0.3984521 and DrugA_gene33 < -0.31096637 and DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 0.38978893 and DrugA_gene231 < -0.28615803 and DrugA_gene317 < -0.55002606 and DrugA_gene451 >= 0.27680898 and DrugB_gene30 >= 0.78947747 and DrugB_gene31 >= 0.38026753 and DrugB_gene317 >= 0.34057462 and DrugB_gene451 < -0.31498474 and DrugB_gene607 >= 0.15398759 and DrugB_gene817 >= 3.5802479 and then value = 5.579550416,None
1093,if DrugA_gene30 < -0.4830966 and DrugA_gene31 < -1.8532989 and DrugA_gene35 < -0.5339271 and DrugA_gene179 < -0.24558894 and DrugB_gene30 < -0.5395801 and DrugB_gene317 < -0.6121818 and DrugB_gene451 >= 0.48007578 and DrugB_gene817 >= 0.14679158 and then value = 0.6171220043900001,None
1094,if DrugA_gene31 >= 0.3984521 and DrugA_gene33 >= 0.44819546 and DrugA_gene35 >= 0.5251931 and DrugA_gene179 < -0.5424677 and DrugA_gene317 >= 0.018529959 and DrugB_gene30 >= 1.5159287 and DrugB_gene31 >= 0.38026753 and DrugB_gene231 >= 0.21633619 and DrugB_gene317 >= 0.34057462 and DrugB_gene451 < -0.3109565 and DrugB_gene607 < -1.0359813 and then value = 5.43482106,None
1095,if DrugA_gene30 < 0.21250544 and DrugA_gene31 < -2.2333214 and DrugA_gene33 >= -0.18743002 and DrugA_gene35 < -1.0440872 and DrugA_gene179 < -0.25245836 and DrugA_gene231 < -0.2677211 and DrugA_gene317 < -1.3210604 and DrugA_gene607 < 0.11151835 and DrugA_gene817 < -0.07852031 and DrugB_gene31 < -2.2333214 and DrugB_gene33 < -0.09942257 and DrugB_gene35 < 0.49120066 and DrugB_gene179 >= 3.2003922 and DrugB_gene231 < 1.6868743 and DrugB_gene317 < -0.49201044 and DrugB_gene451 >= 0.08550042 and DrugB_gene607 < 0.21299022 and DrugB_gene817 >= 0.056214433 and then value = 5.207256214199999,None
1096,if DrugA_gene30 < 0.14706156 and DrugA_gene31 >= 0.39827812 and DrugA_gene179 < -0.24558894 and DrugA_gene231 < -0.14533998 and DrugA_gene451 >= 0.47847563 and DrugA_gene817 < -0.072022945 and DrugB_gene30 < -0.5395801 and DrugB_gene31 < -2.2333214 and DrugB_gene231 < -1.21154 and DrugB_gene451 >= 0.48007578 and then value = 0.98548969839,None
1097,if DrugA_gene30 < -0.446481 and DrugA_gene31 < -0.24202397 and DrugA_gene33 >= -0.09356362 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.1672375 and DrugA_gene451 >= 0.47847563 and DrugA_gene817 < -0.072022945 and DrugB_gene31 < -0.20812224 and DrugB_gene33 >= -0.09406627 and DrugB_gene35 >= 0.036428113 and DrugB_gene179 < 0.207474 and DrugB_gene451 < -0.2318488 and DrugB_gene607 < -0.6398742 and DrugB_gene817 >= 0.68595225 and then value = 12.17848646,None
1098,if DrugA_gene30 < -0.4830966 and DrugA_gene31 < -1.8532989 and DrugA_gene33 >= -0.09356362 and DrugA_gene35 < -0.5339271 and DrugA_gene231 >= 0.33779085 and DrugA_gene317 >= 1.1672375 and DrugA_gene451 >= 0.47847563 and DrugA_gene817 < -0.072022945 and DrugB_gene31 < -2.2333214 and DrugB_gene317 < -0.6121818 and DrugB_gene451 < -0.2318488 and DrugB_gene817 >= 0.14679158 and then value = 4.32742977,None
1099,if DrugA_gene30 >= 2.0140405 and DrugA_gene31 >= 0.55144465 and DrugA_gene179 < -0.72302884 and DrugA_gene817 >= 0.8577509 and DrugB_gene30 >= 0.13093105 and DrugB_gene31 >= 0.38026753 and DrugB_gene33 < 0.19650899 and DrugB_gene179 >= -0.79092604 and DrugB_gene317 >= 0.34057462 and DrugB_gene451 >= 0.09747726 and then value = 4.997838638,None
1100,if DrugA_gene30 < 0.21250544 and DrugA_gene31 < -2.2333214 and DrugA_gene33 >= -0.09356362 and DrugA_gene179 >= 0.6018965 and DrugA_gene317 < -1.4295161 and DrugA_gene451 < -0.42879266 and DrugA_gene817 >= 1.74265 and DrugB_gene31 < 0.102995634 and DrugB_gene33 < -1.0680368 and DrugB_gene35 < -0.026305333 and DrugB_gene179 < -0.5169759 and DrugB_gene451 < 0.18315572 and DrugB_gene607 < 0.21906564 and DrugB_gene817 < -0.39071402 and then value = 6.743540230699999,None
1101,None,None
1102,None,None
1103,None,None
1104,None,None
1105,None,None
1106,if DrugA_gene30 < 0.21250544 and DrugA_gene31 < -2.2333214 and DrugA_gene231 < 1.6891935 and DrugA_gene317 < -0.42459938 and DrugA_gene607 < -4.1432724 and DrugB_gene33 < -1.0680368 and DrugB_gene35 < -0.026305333 and DrugB_gene179 < -0.570138 and DrugB_gene231 < -0.370095 and DrugB_gene317 < 0.046699516 and DrugB_gene607 < -0.10276614 and DrugB_gene817 < 0.17146733 and then value = 1.0279931407,None
1107,None,None
1108,None,None
1109,None,None
1110,None,None
1111,None,None
1112,None,None
1113,None,None
1114,if DrugA_gene30 < 0.49016687 and DrugA_gene33 < -1.4306464 and DrugA_gene179 < 0.13816676 and DrugA_gene231 < 0.73242676 and DrugB_gene30 < 0.8642912 and DrugB_gene31 < -0.8468137 and DrugB_gene33 < -1.4594967 and DrugB_gene35 < 0.287809 and DrugB_gene231 >= 2.6928449 and DrugB_gene317 < -0.60810626 and DrugB_gene451 >= 0.48007578 and DrugB_gene607 < 0.11113546 and DrugB_gene817 < 1.4667661 and then value = 3.07882732329,None
1115,None,None
1116,None,None
1117,None,None
1118,None,None
1119,None,None
1120,None,None
1121,None,None
1122,None,None
1123,None,None
1124,None,None
1125,None,None
1126,None,None
1127,None,None
1128,None,None
1129,if DrugA_gene30 >= 2.0679734 and DrugA_gene35 >= -1.1958151 and DrugA_gene607 < -4.1432724 and DrugB_gene30 >= 0.12961623 and DrugB_gene179 >= 2.1674345 and DrugB_gene231 < -0.29576933 and DrugB_gene317 < -0.49481794 and DrugB_gene817 < -0.92009526 and then value = 3.547605679,None
1130,None,None
1131,None,None
1132,None,None
1133,None,None
1134,None,None
1135,None,None
1136,if DrugA_gene30 < -2.8631115 and DrugA_gene35 >= 0.41905364 and DrugA_gene179 < -0.24558894 and DrugA_gene231 < 0.45786202 and DrugB_gene30 < -0.5395801 and DrugB_gene231 < -0.48560512 and DrugB_gene451 >= 0.8176123 and DrugB_gene817 >= 0.042574406 and then value = 0.10895970439000001,None
1137,None,None
1138,None,None
1139,None,None
1140,None,None
1141,None,None
1142,None,None
1143,None,None
1144,None,None
1145,None,None
1146,None,None
1147,None,None
1148,if DrugA_gene31 < -2.2333214 and DrugA_gene179 >= 3.7769773 and DrugA_gene317 < -1.4295161 and DrugA_gene451 >= 0.0035053827 and DrugA_gene817 >= 0.11625765 and DrugB_gene30 < 2.0679734 and DrugB_gene35 < 0.32534763 and DrugB_gene179 >= -0.60345054 and DrugB_gene231 >= -0.20498493 and DrugB_gene451 >= 0.5694102 and DrugB_gene607 < 0.07395595 and then value = 12.05145202,None
1149,None,None
1150,None,None
1151,None,None
1152,None,None
1153,None,None
1154,None,None
1155,None,None
1156,None,None
1157,None,None
