,0,1
1444,if DrugA_gene317 < -0.72120583 and DrugA_gene354 >= 0.27627206 and DrugA_gene416 < -0.320724 and DrugA_gene505 >= 1.5788 and DrugA_gene848 >= -0.011794197 and DrugA_gene849 >= 6.2167587 and DrugA_gene869 >= -0.23689812 and DrugB_gene33 >= 0.353603 and DrugB_gene39 >= 2.9609768 and DrugB_gene65 < -0.102726 and DrugB_gene416 >= 1.109154 and DrugB_gene612 < -0.06723428 and then value = 2.1790549109,None
1445,if DrugA_gene39 < 0.15642646 and DrugA_gene40 >= 0.3213957 and DrugA_gene316 < 0.22661945 and DrugA_gene317 < 0.21623549 and DrugA_gene416 < -0.320724 and DrugA_gene612 >= 0.32755196 and DrugA_gene848 >= 0.003868471 and DrugA_gene849 < -0.7037499 and DrugA_gene950 >= 2.3546786 and DrugB_gene39 >= 2.9609768 and DrugB_gene316 >= 0.34458324 and DrugB_gene317 >= 0.20337383 and DrugB_gene416 >= 1.1804752 and DrugB_gene612 >= 0.6090243 and DrugB_gene848 < 0.0047883987 and DrugB_gene849 < -1.5429223 and then value = 9.2241103379,None
1446,if DrugA_gene33 >= 0.8326024 and DrugA_gene65 >= 0.21042886 and DrugA_gene317 < -0.63434196 and DrugA_gene416 >= 1.083173 and DrugA_gene848 >= 0.27298838 and DrugA_gene849 < -0.07488255 and DrugA_gene950 >= 2.3546786 and DrugB_gene40 >= 1.1569102 and DrugB_gene354 >= 0.17764458 and DrugB_gene416 >= 0.5423036 and then value = 4.103969859999999,None
1447,if DrugA_gene33 < -0.5930064 and DrugA_gene316 >= 1.6758436 and DrugA_gene317 < -0.54805756 and DrugA_gene354 >= -0.35034806 and DrugA_gene416 < -0.320724 and DrugA_gene848 >= -0.011794197 and DrugA_gene869 >= 0.0758518 and DrugA_gene950 >= 1.7924919 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 < 0.19362614 and DrugB_gene65 >= 0.23555896 and DrugB_gene317 >= -0.6121818 and DrugB_gene354 >= 0.28931743 and DrugB_gene416 >= 1.109154 and DrugB_gene612 >= -0.09802562 and DrugB_gene848 < -0.8764305 and DrugB_gene849 >= -0.057411037 and DrugB_gene950 >= 0.7942347 and then value = 1.3959182579,None
1448,if DrugA_gene354 >= -0.35034806 and DrugA_gene416 < -0.320724 and DrugA_gene848 >= -0.011794197 and DrugA_gene950 >= 1.7924919 and DrugB_gene33 < -0.18301657 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 < 0.04521797 and DrugB_gene65 < -0.35084015 and DrugB_gene317 < -1.416357 and DrugB_gene416 >= 1.109154 and DrugB_gene612 >= 0.79173446 and DrugB_gene848 >= 0.0047883987 and then value = 2.5057497079,None
1449,if DrugA_gene33 < -0.16074598 and DrugA_gene65 >= 0.7174316 and DrugA_gene316 < -0.4496088 and DrugA_gene317 < -0.72120583 and DrugA_gene354 >= 0.2805218 and DrugA_gene416 >= 1.0439898 and DrugA_gene505 >= 1.5502751 and DrugA_gene849 >= 0.17177722 and DrugA_gene950 < -0.28981468 and DrugB_gene40 < -0.019248217 and DrugB_gene354 < -0.015260962 and DrugB_gene612 < -0.06723428 and DrugB_gene849 < -1.5115541 and DrugB_gene950 >= 0.024385767 and then value = 4.629928994,None
1450,if DrugA_gene33 >= 0.8326024 and DrugA_gene39 < -0.2539809 and DrugA_gene65 >= 0.21042886 and DrugA_gene317 < -0.63434196 and DrugA_gene416 >= 1.083173 and DrugA_gene612 >= 0.32755196 and DrugA_gene848 >= 0.27298838 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 < 0.059433077 and DrugB_gene39 < 0.88272053 and DrugB_gene40 >= 0.22218886 and DrugB_gene65 < 0.23555896 and DrugB_gene316 < -0.24830541 and DrugB_gene317 < -0.7322469 and DrugB_gene354 >= 0.27627206 and DrugB_gene416 >= 0.5423036 and DrugB_gene612 < -0.2870559 and DrugB_gene848 < 0.12908807 and DrugB_gene849 < -1.5429223 and then value = 4.339265502,None
1451,if DrugA_gene65 >= -0.23909864 and DrugA_gene317 < -1.3210604 and DrugA_gene354 >= 0.27627206 and DrugA_gene849 >= 6.2167587 and DrugA_gene869 >= 2.6075616 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 >= 0.2055953 and DrugB_gene39 < -0.24359193 and DrugB_gene40 >= 0.1798811 and DrugB_gene354 >= 0.27627206 and DrugB_gene612 >= -0.3844359 and then value = 4.526944992000001,None
1452,if DrugA_gene869 >= 2.6075616 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 >= 0.071393475 and DrugB_gene39 < -0.24359193 and DrugB_gene40 >= 0.22218886 and DrugB_gene65 < -0.33954173 and DrugB_gene848 >= 0.12908807 and then value = 4.0799828300000005,None
1453,None,None
1454,None,None
1455,if DrugA_gene39 >= 0.7908132 and DrugA_gene65 >= -0.23909864 and DrugA_gene317 < -0.41030955 and DrugA_gene354 >= 0.2124441 and DrugA_gene612 >= -0.3844359 and DrugB_gene40 < 0.1803324 and DrugB_gene65 < -3.202079 and DrugB_gene416 >= 0.19270338 and DrugB_gene612 < 0.34478924 and DrugB_gene849 >= 2.6957178 and DrugB_gene869 >= 0.2918604 and then value = 2.0444317929999998,None
1456,if DrugA_gene33 < -0.5930064 and DrugA_gene65 >= 0.21042886 and DrugA_gene316 >= 1.6758436 and DrugA_gene317 < -0.50194204 and DrugA_gene416 >= 1.1761718 and DrugA_gene849 < -0.07488255 and DrugA_gene950 >= 2.3546786 and DrugB_gene317 < -0.6121818 and DrugB_gene354 >= -0.32745457 and DrugB_gene416 >= 0.5423036 and then value = 1.131544626,None
1457,if DrugA_gene65 >= -0.28265804 and DrugA_gene317 >= -0.041679412 and DrugA_gene848 >= 0.003868471 and DrugA_gene849 < -1.5429223 and DrugA_gene869 >= 0.82493675 and DrugB_gene316 >= 0.34458324 and DrugB_gene317 >= 0.20337383 and DrugB_gene416 >= 1.1804752 and DrugB_gene612 >= 0.44280598 and DrugB_gene848 < 0.0047883987 and DrugB_gene849 < -1.0528313 and then value = 8.8198371,None
1458,if DrugA_gene33 >= -0.08609683 and DrugA_gene40 < 0.03171076 and DrugA_gene416 >= 1.1761718 and DrugA_gene950 < -0.13041097 and DrugB_gene33 >= 0.071393475 and DrugB_gene40 >= 0.22218886 and DrugB_gene65 < -0.46338505 and DrugB_gene354 < -0.5495299 and DrugB_gene505 < -0.3346129 and DrugB_gene848 >= 0.12908807 and then value = 2.5644179134,None
1459,if DrugA_gene33 >= -0.08609683 and DrugA_gene416 >= 1.1761718 and DrugA_gene950 < -0.13041097 and DrugB_gene65 < -3.202079 and DrugB_gene317 < -0.7322469 and DrugB_gene354 >= 0.27627206 and DrugB_gene612 < -0.35222518 and then value = 1.738249902,None
1460,if DrugA_gene65 >= 0.28794512 and DrugA_gene354 >= 0.2793181 and DrugA_gene416 < -0.320724 and DrugA_gene612 < -0.9001335 and DrugA_gene848 >= -0.011794197 and DrugA_gene869 >= 0.56168425 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 < 0.28387514 and DrugB_gene65 >= 0.7409508 and DrugB_gene416 >= 1.109154 and then value = 3.5253740179,None
1461,if DrugA_gene33 < -0.14530829 and DrugA_gene40 < 0.050146975 and DrugA_gene65 >= 1.609225 and DrugA_gene316 < -0.4496088 and DrugA_gene317 < -0.72120583 and DrugA_gene354 >= -0.01624044 and DrugA_gene416 >= 1.0439898 and DrugA_gene505 >= 1.5502751 and DrugA_gene612 >= 1.1589833 and DrugA_gene849 >= 0.17177722 and DrugA_gene950 >= 0.20572168 and DrugB_gene39 < 0.034833137 and DrugB_gene40 >= 0.28387514 and DrugB_gene65 >= 0.7409508 and DrugB_gene416 >= 0.02840602 and DrugB_gene612 < -0.06723428 and DrugB_gene848 >= 0.23571965 and DrugB_gene849 >= 1.6114793 and then value = 3.4648150400000004,None
1462,if DrugA_gene33 >= -0.08609683 and DrugA_gene39 < -0.30679536 and DrugA_gene40 < -0.22766787 and DrugA_gene416 >= 1.1761718 and DrugA_gene849 < -1.3053763 and DrugA_gene950 < -0.13041097 and DrugB_gene33 < -1.4594967 and DrugB_gene40 >= 0.18007497 and DrugB_gene65 < -3.202079 and DrugB_gene317 >= 5.0343304 and then value = 3.35153968,None
1463,if DrugA_gene33 >= 0.8326024 and DrugA_gene65 >= 0.21042886 and DrugA_gene317 < -0.63434196 and DrugA_gene416 >= 1.083173 and DrugA_gene848 >= 0.27298838 and DrugB_gene33 >= 0.2055953 and DrugB_gene40 < -0.34349123 and DrugB_gene354 >= 0.27627206 and DrugB_gene416 >= 0.16659331 and DrugB_gene612 >= -0.3844359 and DrugB_gene849 >= 2.6957178 and DrugB_gene869 >= 2.6075616 and then value = 3.6400635322,None
1464,if DrugA_gene39 >= 2.9609768 and DrugA_gene317 >= 3.2833195 and DrugA_gene416 < -0.320724 and DrugA_gene612 >= 1.081704 and DrugA_gene848 >= -0.011794197 and DrugA_gene950 >= 1.086343 and DrugB_gene33 >= 0.071393475 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 >= 0.22218886 and DrugB_gene416 >= 1.1351026 and DrugB_gene612 < -0.4814089 and DrugB_gene848 >= 0.12908807 and DrugB_gene869 >= 2.6075616 and DrugB_gene950 >= 0.9761362 and then value = 3.7077905999000005,None
1465,if DrugA_gene39 >= 0.7908132 and DrugA_gene65 >= -0.23909864 and DrugA_gene316 >= -0.20091805 and DrugA_gene317 < -1.3210604 and DrugA_gene354 >= 0.2124441 and DrugA_gene416 < -0.320724 and DrugA_gene612 < -0.3844359 and DrugA_gene848 >= -0.011794197 and DrugA_gene950 < -0.20056942 and DrugB_gene33 >= 0.2055953 and DrugB_gene39 >= 2.9609768 and DrugB_gene65 < -3.202079 and DrugB_gene317 < -0.7322469 and DrugB_gene354 >= 0.27627206 and DrugB_gene416 >= 1.109154 and DrugB_gene612 >= -0.35222518 and then value = 5.1166896879,None
1466,if DrugA_gene354 < -0.39184526 and DrugA_gene416 < -0.320724 and DrugA_gene505 >= 0.6859364 and DrugA_gene848 >= -0.011794197 and DrugA_gene849 < -1.1902946 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 < 0.8326024 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 < 0.1798811 and DrugB_gene65 < -3.202079 and DrugB_gene316 >= 2.555075 and DrugB_gene354 >= 0.41596556 and DrugB_gene416 >= 1.109154 and DrugB_gene612 < -1.6053412 and DrugB_gene869 < -1.9524302 and then value = 4.157647337899999,None
1467,None,None
1468,if DrugA_gene33 >= -0.08609683 and DrugA_gene416 >= 1.1761718 and DrugA_gene950 < -0.13041097 and then value = 1.7150607,None
1469,if DrugA_gene33 >= 0.5495584 and DrugA_gene40 >= 0.18684517 and DrugA_gene65 >= 0.50749016 and DrugA_gene316 >= 0.5336782 and DrugA_gene354 >= 0.9285512 and DrugA_gene848 >= 0.1384723 and DrugA_gene950 >= 2.3546786 and DrugB_gene40 >= 0.18684517 and DrugB_gene354 >= 1.4174387 and DrugB_gene416 >= -0.57518864 and DrugB_gene849 < -2.2998738 and then value = 2.966949267,None
1470,if DrugA_gene33 >= 0.22326025 and DrugA_gene39 >= 2.9609768 and DrugA_gene40 >= -0.22766787 and DrugA_gene65 >= 0.50749016 and DrugA_gene317 >= 3.2833195 and DrugA_gene612 >= 1.081704 and DrugA_gene848 >= 0.1384723 and DrugA_gene950 >= 1.086343 and DrugB_gene40 >= 0.18684517 and DrugB_gene65 < 0.23555896 and DrugB_gene354 >= 0.10959839 and DrugB_gene416 >= 1.1351026 and DrugB_gene848 >= 0.12908807 and DrugB_gene849 < -2.2998738 and DrugB_gene869 >= 2.6075616 and then value = 3.698638229,None
1471,if DrugA_gene316 < -0.22397067 and DrugA_gene354 >= -0.37063587 and DrugA_gene612 >= 0.32755196 and DrugA_gene848 < -0.3178174 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 < -0.09916835 and DrugB_gene39 < -0.24107149 and DrugB_gene40 < 0.23794764 and DrugB_gene65 >= -0.18178737 and DrugB_gene316 >= 0.6031687 and DrugB_gene416 >= 1.1501907 and DrugB_gene505 < 1.0513623 and DrugB_gene848 < -0.011794197 and DrugB_gene849 < -1.5429223 and then value = 2.533718786,None
1472,None,None
1473,if DrugA_gene65 < -3.1705928 and DrugA_gene505 < -0.5335196 and DrugA_gene612 >= 0.32755196 and DrugA_gene848 < -0.11363502 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 >= 0.071393475 and DrugB_gene40 >= 0.22218886 and DrugB_gene416 >= 0.02840602 and DrugB_gene848 >= 0.12908807 and DrugB_gene849 >= 2.3948824 and then value = 6.109953890000001,None
1474,if DrugA_gene39 < 0.01876852 and DrugA_gene416 >= 1.083173 and DrugA_gene612 >= 0.32755196 and DrugA_gene848 < -0.011794197 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 >= 0.121906996 and DrugB_gene40 >= 0.22218886 and DrugB_gene65 < 0.24042039 and DrugB_gene354 >= 0.27627206 and DrugB_gene505 < -0.7271893 and DrugB_gene612 >= -0.3844359 and DrugB_gene869 >= 2.6075616 and then value = 7.362063248000001,None
1475,if DrugA_gene39 < 0.1617336 and DrugA_gene40 >= 0.3213957 and DrugA_gene316 < 0.22661945 and DrugA_gene317 < -0.015846899 and DrugA_gene354 >= 0.9537761 and DrugA_gene612 >= 0.32755196 and DrugA_gene849 < -0.7037499 and DrugA_gene950 >= 2.3546786 and DrugB_gene416 >= 0.5423036 and DrugB_gene848 < -0.011794197 and DrugB_gene849 < -1.5429223 and then value = 2.14590525,None
1476,None,None
1477,if DrugA_gene33 >= 1.5670698 and DrugA_gene40 >= -0.23665383 and DrugA_gene65 >= 0.28794512 and DrugA_gene316 >= -0.2729602 and DrugA_gene354 >= 0.2793181 and DrugA_gene416 >= 1.083173 and DrugA_gene612 < -0.9001335 and DrugA_gene869 >= 0.56168425 and DrugB_gene40 < -0.34349123 and DrugB_gene354 >= 0.2611685 and DrugB_gene416 >= 0.16659331 and DrugB_gene849 >= 2.6957178 and DrugB_gene869 >= 2.6075616 and DrugB_gene950 >= 0.33580086 and then value = 13.460430502200001,None
1478,if DrugA_gene40 >= -0.23665383 and DrugA_gene317 >= -0.17122146 and DrugA_gene416 >= -0.32788455 and DrugA_gene869 >= 0.14446275 and DrugB_gene33 >= 0.071393475 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 >= 1.1569102 and DrugB_gene505 < -0.48500204 and DrugB_gene612 >= 0.79173446 and DrugB_gene950 >= 0.33580086 and then value = 15.309028470000001,None
1479,if DrugA_gene33 < 0.039229073 and DrugA_gene40 >= -0.3389564 and DrugA_gene65 >= 0.23529053 and DrugA_gene316 < -0.6213169 and DrugA_gene317 >= -0.53840566 and DrugA_gene354 < -0.3108709 and DrugA_gene416 >= 1.083173 and DrugB_gene40 < 1.1149237 and DrugB_gene65 >= -1.750077 and DrugB_gene354 >= 0.37526417 and DrugB_gene612 < -0.04142432 and DrugB_gene869 >= 2.6075616 and DrugB_gene950 < 0.35102433 and then value = 14.4887199992,None
1480,if DrugA_gene39 < -0.9005 and DrugA_gene40 >= -0.23665383 and DrugA_gene65 >= 0.5819982 and DrugA_gene317 >= -0.1645284 and DrugA_gene354 >= 0.20611954 and DrugA_gene416 >= 0.16659331 and DrugA_gene869 >= 0.123344466 and DrugB_gene65 < 0.07644001 and DrugB_gene505 < -0.020126093 and DrugB_gene849 < -0.09950149 and DrugB_gene950 >= 0.33580086 and then value = 9.813908154500002,None
1481,if DrugA_gene65 >= 0.5759831 and DrugA_gene317 < -0.8779782 and DrugA_gene869 >= 2.6075616 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 >= 0.19606239 and DrugB_gene39 < -0.24359193 and DrugB_gene40 >= 0.1798811 and DrugB_gene65 >= 1.1364939 and DrugB_gene505 < -0.77900475 and DrugB_gene950 < -0.7966422 and then value = 3.2319305600000003,None
1482,if DrugA_gene33 < -0.11418805 and DrugA_gene40 < 0.15155604 and DrugA_gene316 >= -0.010698456 and DrugA_gene317 >= -0.015846899 and DrugA_gene354 < -0.10306053 and DrugA_gene416 >= 1.083173 and DrugA_gene869 >= 0.69310343 and DrugA_gene950 >= 2.3546786 and DrugB_gene65 < 0.23555896 and DrugB_gene354 >= 0.10959839 and DrugB_gene848 >= 0.12908807 and then value = 3.7611924000000005,None
1483,if DrugA_gene849 < -1.1902946 and DrugA_gene869 >= 0.13723129 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 < 0.8326024 and DrugB_gene40 < 0.1798811 and DrugB_gene65 < -3.202079 and DrugB_gene354 >= 0.41596556 and DrugB_gene848 < -0.468246 and DrugB_gene950 < -0.0018895864 and then value = 4.118353529999999,None
1484,None,None
1485,if DrugA_gene39 >= 1.3228066 and DrugA_gene65 >= 0.5759831 and DrugA_gene317 < -0.8779782 and DrugA_gene848 >= 1.2105675 and DrugA_gene849 < -0.5350503 and DrugA_gene950 >= 1.086343 and DrugB_gene33 >= 0.19606239 and DrugB_gene869 >= 0.2052679 and then value = 2.73695222,None
1486,if DrugA_gene65 >= 0.21042886 and DrugA_gene316 >= 0.54215527 and DrugA_gene317 < -0.6121818 and DrugA_gene354 >= 0.9441246 and DrugA_gene416 >= 1.1761718 and DrugA_gene505 < 0.0396422 and DrugA_gene849 < -0.517235 and DrugB_gene33 >= 0.12991178 and DrugB_gene65 < -3.202079 and DrugB_gene317 < -0.7322469 and DrugB_gene354 >= 0.27627206 and DrugB_gene612 >= -0.19383687 and then value = 4.994042105999999,None
1487,if DrugA_gene39 >= 0.5355785 and DrugA_gene40 < 0.34729275 and DrugA_gene65 < -0.23909864 and DrugA_gene316 >= -0.03515242 and DrugA_gene416 >= 1.083173 and DrugA_gene848 >= -0.4349321 and DrugA_gene950 >= 2.3546786 and DrugB_gene40 < 1.1569102 and DrugB_gene65 >= 0.57236356 and DrugB_gene354 >= 0.2611685 and DrugB_gene848 < 0.08969108 and DrugB_gene849 < -1.3823869 and DrugB_gene869 >= 2.6075616 and then value = 3.6302921022000003,None
1488,None,None
1489,if DrugA_gene40 >= 1.3382778 and DrugA_gene65 < 0.056462534 and DrugA_gene316 < 0.24981111 and DrugA_gene416 >= 1.083173 and DrugA_gene950 >= -0.15468824 and DrugB_gene39 >= 0.43691242 and DrugB_gene40 < -0.34349123 and DrugB_gene354 >= 0.2611685 and DrugB_gene848 >= -0.21838361 and DrugB_gene869 >= 2.6075616 and then value = 2.7343680821999996,None
1490,if DrugA_gene39 < -0.40901417 and DrugA_gene40 >= 0.22218886 and DrugA_gene65 < -0.6403606 and DrugA_gene316 < -0.05467454 and DrugA_gene317 < -1.416357 and DrugA_gene416 < -0.320724 and DrugA_gene505 >= 1.7543368 and DrugA_gene612 < -2.7441235 and DrugA_gene848 >= -0.011794197 and DrugA_gene849 < 0.18560639 and DrugB_gene39 >= 2.9609768 and DrugB_gene65 < 0.23555896 and DrugB_gene354 >= 0.10959839 and DrugB_gene416 >= 1.109154 and DrugB_gene848 >= 0.12908807 and then value = 4.0552831979,None
1491,if DrugA_gene39 < -0.47647035 and DrugA_gene950 >= 0.74325335 and DrugB_gene40 < 0.23794764 and DrugB_gene65 >= -0.18178737 and DrugB_gene316 >= -0.15066043 and DrugB_gene505 < 1.0513623 and DrugB_gene612 < -1.5813384 and DrugB_gene950 < -0.10465997 and then value = 3.393700895,None
1492,None,None
1493,if DrugA_gene39 >= 2.9609768 and DrugA_gene317 < -1.1825888 and DrugA_gene416 >= 1.083173 and DrugA_gene950 < -0.53923017 and DrugB_gene40 < 0.1437797 and DrugB_gene354 >= 0.2611685 and DrugB_gene416 >= 1.1804752 and DrugB_gene612 < -0.09802562 and DrugB_gene869 >= 2.6075616 and DrugB_gene950 >= 1.4785343 and then value = 1.0031222592,None
1494,if DrugA_gene33 < -1.8935821 and DrugA_gene39 < -0.40901417 and DrugA_gene40 >= 0.5189705 and DrugA_gene316 < 0.24981111 and DrugA_gene416 < -0.10031746 and DrugA_gene849 < -1.3053763 and DrugA_gene950 < 0.68153906 and DrugB_gene33 < -1.4594967 and DrugB_gene39 < 0.1685873 and DrugB_gene40 >= 0.18007497 and DrugB_gene65 < -3.202079 and DrugB_gene316 >= 0.62237906 and DrugB_gene317 < -0.6121818 and DrugB_gene354 < -0.71522504 and DrugB_gene416 >= 0.1846708 and DrugB_gene869 >= 0.2052679 and then value = 1.5401463921400003,None
1495,if DrugA_gene33 < 0.0904662 and DrugA_gene39 < 0.1617336 and DrugA_gene316 < -0.7889628 and DrugA_gene317 < -1.416357 and DrugA_gene354 >= 0.9537761 and DrugA_gene950 >= 2.3546786 and DrugB_gene317 >= -0.40383756 and DrugB_gene416 < -0.20871878 and then value = 0.57167622,None
1496,None,None
1497,if DrugA_gene39 >= 0.5355785 and DrugA_gene65 < -2.873989 and DrugA_gene354 < -0.7605546 and DrugA_gene505 >= 0.62211525 and DrugB_gene33 >= 0.071393475 and DrugB_gene40 >= 0.22218886 and DrugB_gene65 < -3.202079 and DrugB_gene316 >= 0.19197482 and DrugB_gene317 >= -0.015846899 and DrugB_gene848 >= 0.12908807 and DrugB_gene849 < -0.36211962 and DrugB_gene950 < -0.18674532 and then value = 3.753434678,None
1498,if DrugA_gene33 < -1.0325439 and DrugA_gene65 >= 0.6674687 and DrugA_gene316 >= 1.11708 and DrugA_gene317 >= 5.839051 and DrugA_gene354 >= 0.76295 and DrugA_gene416 >= 1.1761718 and DrugA_gene612 >= 0.32755196 and DrugA_gene848 < -0.010422068 and DrugA_gene849 < -0.8339181 and DrugA_gene950 >= 2.3546786 and DrugB_gene33 >= 0.059433077 and DrugB_gene39 < 0.1685873 and DrugB_gene40 >= 0.22218886 and DrugB_gene65 >= 0.7313907 and DrugB_gene317 < -0.6121818 and DrugB_gene354 >= 0.27627206 and DrugB_gene869 >= -0.42462933 and then value = 3.8970868165,None
1499,None,None
1500,None,None
1501,None,None
1502,None,None
1503,if DrugA_gene39 >= 0.5355785 and DrugA_gene65 < -3.1705928 and DrugA_gene316 < -0.45383528 and DrugA_gene505 >= 0.0396422 and DrugA_gene869 >= 0.34714067 and DrugB_gene40 < 0.19362614 and DrugB_gene65 >= 0.23555896 and DrugB_gene317 >= -0.8462257 and DrugB_gene354 >= 0.28931743 and DrugB_gene505 >= -0.43287456 and DrugB_gene612 >= 1.1589833 and DrugB_gene848 < -0.8975425 and DrugB_gene849 >= -0.057411037 and DrugB_gene950 >= 0.7942347 and then value = 1.710604497,None
1504,None,None
1505,if DrugA_gene39 < -0.51169646 and DrugA_gene40 >= 1.613571 and DrugA_gene65 < 0.21042886 and DrugA_gene316 < -1.2347019 and DrugA_gene317 < -0.333464 and DrugA_gene354 >= -0.01624044 and DrugA_gene416 >= 1.083173 and DrugA_gene848 < -4.27433 and DrugB_gene40 < -0.45196962 and DrugB_gene316 >= 0.0023435596 and DrugB_gene612 < 0.44280598 and DrugB_gene848 < -1.856125 and DrugB_gene869 >= -0.18234488 and then value = 1.3959202842999998,None
1506,None,None
1507,if DrugA_gene354 >= 0.27627206 and DrugA_gene416 >= 1.1545266 and DrugA_gene505 < 1.7848369 and DrugB_gene39 < 0.34586942 and DrugB_gene40 < -0.34349123 and DrugB_gene65 >= 0.7174316 and DrugB_gene354 >= 0.2749357 and DrugB_gene416 >= 1.1804752 and DrugB_gene849 < -1.3249817 and DrugB_gene869 >= 2.6075616 and then value = 2.8420757092,None
1508,None,None
1509,None,None
1510,None,None
1511,if DrugA_gene65 >= 0.50749016 and DrugA_gene317 >= 1.1790679 and DrugA_gene416 < -0.320724 and DrugA_gene612 < -0.9001335 and DrugA_gene848 >= -0.011794197 and DrugB_gene33 >= 0.59683293 and DrugB_gene39 >= 2.9609768 and DrugB_gene316 >= 2.555075 and DrugB_gene317 >= 0.1486999 and DrugB_gene416 >= 1.109154 and DrugB_gene612 < -1.6053412 and DrugB_gene869 < -1.9524302 and DrugB_gene950 < -0.078714415 and then value = 0.4912326479,None
1512,if DrugA_gene33 >= -0.5930064 and DrugA_gene40 < 0.16233589 and DrugA_gene65 < 0.028877566 and DrugA_gene317 < 0.1486999 and DrugB_gene33 < 0.01831713 and DrugB_gene40 < 0.23794764 and DrugB_gene65 < -0.172672 and DrugB_gene354 < -0.015260962 and DrugB_gene416 < -0.043190952 and DrugB_gene869 >= -0.583865 and DrugB_gene950 < -0.0526125 and then value = 1.5357646959999998,None
1513,if DrugA_gene65 >= 0.36038327 and DrugA_gene316 >= 1.753302 and DrugA_gene317 < -0.5609251 and DrugA_gene416 < 1.083173 and DrugA_gene612 < -2.1994348 and DrugA_gene848 >= -0.15469624 and DrugA_gene869 < 0.56416965 and DrugB_gene40 >= -0.16365993 and DrugB_gene316 >= 0.5036451 and DrugB_gene505 < -0.89548814 and DrugB_gene848 < -1.236575 and DrugB_gene950 < 0.13009462 and then value = 1.0755403557,None
1514,None,None
1515,if DrugA_gene39 < 0.5355785 and DrugA_gene40 < 0.5903723 and DrugA_gene65 < -0.1394501 and DrugA_gene317 < 0.26951787 and DrugA_gene416 < -0.1407558 and DrugA_gene848 >= -0.011794197 and DrugA_gene849 < -1.5660945 and DrugB_gene33 >= -0.504596 and DrugB_gene39 >= 2.9609768 and DrugB_gene416 >= 1.109154 and DrugB_gene505 < -0.007114631 and then value = 1.6646734778999999,None
1516,None,None
1517,None,None
1518,None,None
1519,None,None
1520,None,None
1521,if DrugA_gene33 >= 0.47808772 and DrugA_gene39 < 0.4945057 and DrugA_gene65 >= 0.50749016 and DrugA_gene416 < -0.320724 and DrugA_gene848 >= -0.011794197 and DrugA_gene849 < -0.07488255 and DrugA_gene950 >= 1.086343 and DrugB_gene39 >= 2.9609768 and DrugB_gene40 < 0.03574793 and DrugB_gene316 >= 0.7107034 and DrugB_gene354 >= 0.4778089 and DrugB_gene416 >= 1.109154 and then value = 0.7159127681,None
1522,if DrugA_gene39 >= 2.9609768 and DrugA_gene65 >= 0.50749016 and DrugA_gene317 >= 3.2833195 and DrugA_gene849 < -0.07488255 and DrugA_gene950 >= 1.086343 and DrugB_gene39 < -0.35009402 and DrugB_gene65 >= 0.23555896 and DrugB_gene317 >= 5.0343304 and DrugB_gene354 >= 0.4778089 and DrugB_gene849 < -0.057411037 and then value = 0.7963925550000001,None
1523,if DrugA_gene39 < 0.5355785 and DrugA_gene316 >= -0.3257506 and DrugA_gene849 >= 6.2167587 and DrugB_gene33 < -0.504596 and DrugB_gene316 >= 0.13171738 and DrugB_gene317 < 0.91461396 and DrugB_gene505 < -0.007114631 and DrugB_gene848 >= 0.47061276 and DrugB_gene950 < -2.3366282 and then value = 0.27659210219999997,None
1524,if DrugA_gene33 >= 0.6192391 and DrugA_gene39 < 0.5433574 and DrugA_gene40 < 0.18639386 and DrugA_gene316 >= 0.7107034 and DrugA_gene317 < -0.6322524 and DrugA_gene416 < -0.320724 and DrugA_gene612 >= 0.07456428 and DrugA_gene848 >= -0.011794197 and DrugA_gene849 < -1.3823869 and DrugB_gene33 < -1.4306464 and DrugB_gene39 >= 2.9609768 and DrugB_gene416 >= 1.109154 and DrugB_gene849 < 0.20390055 and then value = 0.4786375529,None
1525,if DrugA_gene33 >= 0.47808772 and DrugA_gene39 < 0.4945057 and DrugA_gene316 >= -0.45411086 and DrugA_gene416 < -0.27725697 and DrugA_gene849 >= 6.2167587 and DrugB_gene40 < 0.22598012 and DrugB_gene65 >= 1.609225 and DrugB_gene316 >= 0.7107034 and DrugB_gene354 < 0.2854814 and DrugB_gene505 < -0.3448828 and DrugB_gene848 >= 0.47061276 and DrugB_gene849 < -2.0950866 and DrugB_gene869 >= 0.64451027 and DrugB_gene950 < -2.3366282 and then value = 0.8248193704000001,None
1526,None,None
