,0,1
1221,if DrugA_gene31 < -0.25888032 and DrugA_gene74 >= 0.12125979 and DrugA_gene148 >= -0.47749832 and DrugA_gene168 >= -0.22585398 and DrugA_gene210 < -0.07801158 and DrugA_gene277 < -1.0325513 and DrugA_gene279 < 0.23537678 and DrugA_gene309 < -0.8500115 and DrugA_gene329 >= -0.47415674 and DrugA_gene330 < -1.1650255 and DrugA_gene415 >= 0.9465164 and DrugA_gene463 >= 0.058847375 and DrugA_gene554 < -1.4911094 and DrugA_gene777 < -0.22636047 and DrugB_gene9 >= 0.810277 and DrugB_gene132 >= -0.3343022 and DrugB_gene134 >= -0.07276931 and DrugB_gene148 < -0.8059187 and DrugB_gene223 >= 1.1673894 and DrugB_gene277 >= 0.29425395 and DrugB_gene279 < 0.08707754 and DrugB_gene282 < -0.7547126 and DrugB_gene349 < -0.9813802 and DrugB_gene363 >= 0.11959675 and DrugB_gene415 < 0.09277522 and DrugB_gene463 >= 0.53473455 and DrugB_gene713 >= -0.1699801 and DrugB_gene777 >= 0.47611564 and DrugB_gene839 >= -0.85531384 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.163846782999999,None
1222,None,None
1223,if DrugA_gene31 < -0.25888032 and DrugA_gene33 < -0.27275866 and DrugA_gene74 >= 0.12125979 and DrugA_gene132 >= -0.08702863 and DrugA_gene168 >= 1.7245593 and DrugA_gene241 >= -2.3882744 and DrugA_gene277 < -1.0325513 and DrugA_gene279 < 0.23537678 and DrugA_gene309 >= -0.08465489 and DrugA_gene372 < -0.34700692 and DrugA_gene415 < -1.4101777 and DrugA_gene554 < -1.4911094 and DrugA_gene695 < -0.47752115 and DrugA_gene713 >= -0.9977471 and DrugA_gene777 >= 0.37730423 and DrugA_gene839 >= 2.26457 and DrugB_gene9 >= 0.3302908 and DrugB_gene33 >= -0.37365103 and DrugB_gene132 < -0.4015414 and DrugB_gene134 >= -0.07276931 and DrugB_gene148 < -0.15129519 and DrugB_gene168 < -0.087929375 and DrugB_gene223 >= -0.24056669 and DrugB_gene241 < -0.4558437 and DrugB_gene279 >= 0.64167964 and DrugB_gene309 < 0.49292713 and DrugB_gene363 < -0.85569406 and DrugB_gene415 < 0.09277522 and DrugB_gene445 < -2.2163534 and DrugB_gene463 < -0.5375184 and DrugB_gene695 < 0.62106305 and GO:0001894 < -1.1112251 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.5224411556,None
1224,if DrugA_gene168 >= 4.44747 and DrugA_gene179 >= -0.46648836 and DrugA_gene210 < -0.4284997 and DrugA_gene309 >= 0.48671782 and DrugA_gene363 >= -0.503958 and DrugA_gene372 >= 0.01520632 and DrugA_gene713 >= -2.2440314 and DrugA_gene777 < -0.54799265 and DrugB_gene151 < 0.21309382 and DrugB_gene330 < -0.42251992 and DrugB_gene445 < -0.055377983 and DrugB_gene554 < 1.2132462 and GO:0001894 >= 1.1407835 and compress_LAYER_level_boost_feature_1 < -0.98152703 and then value = 6.816165699999999,None
1225,if DrugA_gene9 >= 0.28937328 and DrugA_gene151 >= -0.29259765 and DrugA_gene168 >= 0.16103312 and DrugA_gene237 < -0.09809814 and DrugA_gene241 >= 1.1926264 and DrugA_gene277 >= 0.09389191 and DrugA_gene329 >= -0.5838598 and DrugA_gene417 >= -0.053097665 and DrugA_gene447 < -0.7328501 and DrugA_gene713 >= -2.2440314 and DrugB_gene9 < -1.0693684 and DrugB_gene33 >= 0.4338547 and DrugB_gene168 >= 4.2530704 and DrugB_gene241 < -0.42614615 and DrugB_gene282 >= 0.17583886 and DrugB_gene363 < -1.9811522 and DrugB_gene695 < 0.024730604 and DrugB_gene777 < -0.00032310025 and DrugB_gene839 >= 0.05605691 and GO:0001894 >= 99.00978 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 4.5565532939999995,None
1226,if DrugA_gene9 >= 0.45115808 and DrugA_gene31 < -0.7907162 and DrugA_gene33 < -0.27275866 and DrugA_gene74 >= 2.2449217 and DrugA_gene132 >= 0.034970768 and DrugA_gene134 >= 1.2946751 and DrugA_gene179 >= -0.025640573 and DrugA_gene415 < -1.0897496 and DrugA_gene554 >= -0.076178454 and DrugB_gene31 < 0.037295297 and DrugB_gene33 >= -0.0995789 and DrugB_gene132 >= -0.44948798 and DrugB_gene148 < -0.4251274 and DrugB_gene168 >= -0.6319903 and DrugB_gene279 >= 0.64167964 and DrugB_gene309 < -0.17392221 and DrugB_gene447 >= 3.2767932 and DrugB_gene554 < 0.48476923 and DrugB_gene695 < 0.62106305 and DrugB_gene839 >= 2.26457 and GO:0001894 >= 10.54104 and then value = 9.536657274,None
1227,if DrugA_gene168 >= 4.84035 and DrugA_gene179 >= 0.06791166 and DrugA_gene223 < -0.34615567 and DrugA_gene277 >= -0.2784438 and DrugA_gene282 >= 2.9614842 and DrugA_gene554 >= -0.076178454 and DrugA_gene839 >= -0.27525502 and DrugB_gene31 >= 1.0306547 and DrugB_gene33 >= 0.2886835 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene241 < -3.2092235 and DrugB_gene329 >= -0.26764843 and DrugB_gene330 < -0.41137588 and DrugB_gene445 < -0.50568473 and DrugB_gene447 >= 0.5445833 and DrugB_gene777 >= 1.1564925 and GO:0001894 >= 5.657359 and compress_LAYER_level_boost_feature_0 >= 8.361164 and then value = 2.3028178209999997,None
1228,None,None
1229,if DrugA_gene179 >= -0.4390558 and DrugA_gene210 < -0.53402734 and DrugA_gene330 >= 0.4239772 and DrugA_gene349 >= 0.46741658 and DrugA_gene447 < 0.33193427 and DrugB_gene148 >= 0.0013630129 and DrugB_gene151 >= 0.21309382 and DrugB_gene168 < -0.6319903 and DrugB_gene277 < 0.29479766 and DrugB_gene279 < -0.45088184 and DrugB_gene839 >= -0.90096945 and GO:0001894 < -15.626144 and compress_LAYER_level_boost_feature_0 < -30.450193 and compress_LAYER_level_boost_feature_1 < -14.602689 and then value = 2.1276053757,None
1230,None,None
1231,None,None
1232,if DrugA_gene148 >= -1.4648795 and DrugA_gene168 >= 4.84035 and DrugA_gene210 < -0.35775864 and DrugA_gene282 >= 2.9614842 and DrugA_gene309 >= 0.48671782 and DrugA_gene713 >= -2.2440314 and DrugB_gene31 >= 1.0306547 and DrugB_gene33 < 0.01831713 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene277 >= -0.029276395 and DrugB_gene349 >= 2.9731336 and DrugB_gene415 < 0.14695604 and DrugB_gene445 < -0.50568473 and DrugB_gene839 >= 0.21895343 and GO:0001894 < 1.1435391 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 4.728582664,None
1233,None,None
1234,if DrugA_gene31 < -0.09582481 and DrugA_gene168 >= 0.16103312 and DrugA_gene179 >= -0.14503717 and DrugA_gene223 < -0.30217713 and DrugA_gene237 < -0.031165436 and DrugA_gene417 >= -0.053097665 and DrugA_gene447 < -0.7328501 and DrugA_gene554 >= 0.34680188 and DrugA_gene777 >= 1.04474 and DrugA_gene839 >= -0.21360783 and DrugB_gene33 >= 0.2886835 and DrugB_gene241 < -3.2092235 and DrugB_gene329 >= -0.26764843 and DrugB_gene330 < -0.41137588 and DrugB_gene363 < -0.50262207 and DrugB_gene372 < -0.3184343 and DrugB_gene417 >= 0.20801222 and DrugB_gene777 < -0.00032310025 and DrugB_gene839 >= 0.05605691 and GO:0001894 >= 6.5418143 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.87379086,None
1235,if DrugA_gene74 >= 2.8166943 and DrugA_gene168 >= 4.84035 and DrugA_gene282 >= 2.9614842 and DrugA_gene329 >= -0.3694011 and DrugA_gene415 >= 0.07711826 and DrugA_gene695 >= 0.60456026 and DrugA_gene839 >= 0.11676364 and DrugB_gene31 >= 1.0306547 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene168 < -1.1401001 and DrugB_gene210 >= 0.16539736 and DrugB_gene241 < -3.2092235 and DrugB_gene277 >= 0.21500081 and DrugB_gene372 >= -0.1815714 and DrugB_gene445 < -0.50568473 and DrugB_gene777 < -0.123863935 and DrugB_gene839 >= -1.0879742 and GO:0001894 >= 2.4062378 and compress_LAYER_level_boost_feature_1 >= 3.4629865 and then value = 1.603395987,None
1236,if DrugA_gene74 >= 2.5062695 and DrugA_gene132 >= 0.8492842 and DrugA_gene168 >= 4.44747 and DrugA_gene282 >= -0.9279579 and DrugA_gene330 < -1.1986575 and DrugA_gene713 >= -2.2440314 and DrugA_gene839 >= -0.28773418 and DrugB_gene33 >= 0.5126834 and DrugB_gene363 < -0.72637975 and DrugB_gene415 >= 0.05341328 and DrugB_gene445 < -0.6166128 and DrugB_gene713 < -1.0536453 and compress_LAYER_level_boost_feature_1 < -0.98152703 and then value = 2.0473866149999997,None
1237,if DrugA_gene148 >= -1.0184277 and DrugA_gene168 >= 4.84035 and DrugA_gene237 >= 0.60613465 and DrugA_gene241 >= -2.3882744 and DrugA_gene282 >= 2.9614842 and DrugA_gene554 < -1.4911094 and DrugA_gene695 < -1.0902169 and DrugA_gene839 >= 0.9889959 and DrugB_gene9 >= 0.3302908 and DrugB_gene31 >= 1.0306547 and DrugB_gene33 >= 0.2886835 and DrugB_gene132 < -0.10057828 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene179 < -0.5169759 and DrugB_gene223 >= -0.24056669 and DrugB_gene241 < -0.4558437 and DrugB_gene277 < -1.3849499 and DrugB_gene329 < -0.26764843 and DrugB_gene330 < -0.41137588 and DrugB_gene363 >= 0.27552313 and DrugB_gene372 < 0.0056203157 and DrugB_gene415 >= 0.09277522 and DrugB_gene445 < -0.50568473 and DrugB_gene447 >= 3.1350577 and DrugB_gene463 >= 0.5575056 and DrugB_gene695 < 0.23227961 and GO:0001894 < -56.058426 and then value = 5.970352766,None
1238,if DrugA_gene9 >= 4.9441013 and DrugA_gene179 >= -0.4390558 and DrugA_gene210 < -0.53402734 and DrugA_gene279 < -1.8247344 and DrugA_gene349 >= 0.46741658 and DrugA_gene372 >= -0.26270595 and DrugA_gene839 >= 0.97492707 and DrugB_gene9 >= 0.68226486 and DrugB_gene151 >= 0.21309382 and DrugB_gene241 < -1.7485695 and DrugB_gene277 < 0.29479766 and DrugB_gene330 < 0.10336019 and GO:0001894 >= 1.0983502 and compress_LAYER_level_boost_feature_1 >= 53.970234 and then value = 2.287458827,None
1239,if DrugA_gene31 < -0.25888032 and DrugA_gene148 >= -1.0184277 and DrugA_gene151 >= -0.7739491 and DrugA_gene168 >= 4.84035 and DrugA_gene223 >= 1.771697 and DrugA_gene279 < -0.09702499 and DrugA_gene282 >= 2.9614842 and DrugA_gene415 >= 0.15736023 and DrugA_gene554 < -1.4911094 and DrugA_gene839 >= 0.20017384 and DrugB_gene9 >= 1.3879507 and DrugB_gene31 >= 1.0306547 and DrugB_gene132 < -0.10057828 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene179 >= 0.28011292 and DrugB_gene210 >= 0.43483153 and DrugB_gene223 >= 1.7600939 and DrugB_gene363 >= 0.27552313 and DrugB_gene415 >= 0.09277522 and DrugB_gene445 < -0.50568473 and DrugB_gene463 >= 0.5575056 and DrugB_gene777 >= -0.5690253 and GO:0001894 >= 30.198666 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.03406266,None
1240,if DrugA_gene33 >= -0.039099593 and DrugA_gene74 >= 2.8166943 and DrugA_gene132 >= 4.9771423 and DrugA_gene148 >= 0.6477269 and DrugA_gene151 >= -0.54194814 and DrugA_gene168 >= -0.22320238 and DrugA_gene223 < 1.273264 and DrugA_gene241 >= -0.18354593 and DrugA_gene282 >= -0.9279579 and DrugA_gene330 < -1.1986575 and DrugA_gene363 >= 0.03622753 and DrugA_gene372 >= 0.19481567 and DrugA_gene445 < -0.4950068 and DrugA_gene463 >= -0.08525388 and DrugA_gene554 < -1.4911094 and DrugA_gene695 >= 0.60456026 and DrugA_gene713 >= -0.9977471 and DrugA_gene777 < 0.14698061 and DrugA_gene839 >= 2.502061 and DrugB_gene9 >= 0.68226486 and DrugB_gene33 < -0.37365103 and DrugB_gene74 >= 0.2108388 and DrugB_gene132 < -0.10057828 and DrugB_gene134 < -0.61799526 and DrugB_gene148 < -0.15129519 and DrugB_gene168 < -0.087929375 and DrugB_gene179 < 0.08087975 and DrugB_gene210 >= 0.16539736 and DrugB_gene223 >= 0.3550778 and DrugB_gene241 < 0.76741886 and DrugB_gene277 >= 0.21500081 and DrugB_gene279 < -1.2685457 and DrugB_gene309 < 0.052394554 and DrugB_gene330 >= 0.10336019 and DrugB_gene363 >= 0.27552313 and DrugB_gene372 < 0.0056203157 and DrugB_gene415 >= 0.09509094 and DrugB_gene445 < -0.14479956 and DrugB_gene463 >= 0.5575056 and DrugB_gene777 < -0.0018009527 and DrugB_gene839 < 0.04640761 and GO:0001894 < 2.182333 and then value = 7.190189485,None
1241,if DrugA_gene9 >= 0.45115808 and DrugA_gene31 < -0.09582481 and DrugA_gene74 >= 2.5062695 and DrugA_gene132 >= 0.8492842 and DrugA_gene148 >= 0.37332535 and DrugA_gene151 >= -0.7739491 and DrugA_gene168 >= -0.22585398 and DrugA_gene210 < -0.015691847 and DrugA_gene223 < -0.30217713 and DrugA_gene277 >= -0.606284 and DrugA_gene282 >= 2.9614842 and DrugA_gene309 >= 0.2217308 and DrugA_gene330 < -1.1986575 and DrugA_gene372 < -0.3645383 and DrugA_gene695 < -1.0902169 and DrugA_gene777 >= 1.04474 and DrugA_gene839 >= 0.9889959 and DrugB_gene9 >= 1.3879507 and DrugB_gene31 < 0.037295297 and DrugB_gene132 >= 0.18737423 and DrugB_gene151 >= 0.40636438 and DrugB_gene179 >= 0.28011292 and DrugB_gene210 >= 0.43483153 and DrugB_gene241 < -0.90686584 and DrugB_gene277 < -1.3849499 and DrugB_gene279 >= 0.08707754 and DrugB_gene282 >= 0.056898996 and DrugB_gene363 >= 0.11959675 and DrugB_gene372 < -0.3184343 and DrugB_gene415 >= 0.05341328 and DrugB_gene445 < -2.2163534 and DrugB_gene447 >= 3.2767932 and DrugB_gene463 < -0.5729301 and DrugB_gene777 >= -0.00032310025 and DrugB_gene839 >= 2.26457 and GO:0001894 >= 222.30627 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.1114079533,None
1242,if DrugA_gene31 < -0.25888032 and DrugA_gene33 < -0.4739802 and DrugA_gene168 >= 4.84035 and DrugA_gene241 >= -0.32368106 and DrugA_gene277 >= -0.606284 and DrugA_gene282 >= 2.9614842 and DrugA_gene372 < -0.3645383 and DrugA_gene417 >= 0.40615225 and DrugA_gene695 < -0.91170204 and DrugB_gene31 >= 1.0306547 and DrugB_gene74 < -0.15856177 and DrugB_gene132 >= 0.18737423 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene282 >= 0.056898996 and DrugB_gene417 >= -0.17246719 and DrugB_gene445 < -0.50568473 and DrugB_gene447 >= 0.34454665 and DrugB_gene554 >= -0.63448656 and DrugB_gene777 >= -0.00032310025 and GO:0001894 < 1.6663098 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 3.7271323099999996,None
1243,if DrugA_gene9 >= 3.0789788 and DrugA_gene168 >= 4.84035 and DrugA_gene210 < -0.07801158 and DrugA_gene282 >= 2.9614842 and DrugA_gene309 < -0.8500115 and DrugA_gene330 < -1.1650255 and DrugA_gene363 >= -0.7017869 and DrugA_gene554 >= -0.52260095 and DrugA_gene713 >= -2.2440314 and DrugB_gene31 >= 1.0306547 and DrugB_gene33 < -0.72515 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene223 >= 1.1673894 and DrugB_gene282 >= -0.030917864 and DrugB_gene349 < -0.9813802 and DrugB_gene372 >= -0.18723184 and DrugB_gene415 < 0.5417912 and DrugB_gene445 < -0.50568473 and DrugB_gene447 < 0.34454665 and DrugB_gene713 >= -0.48428184 and DrugB_gene777 >= 0.47611564 and GO:0001894 < -41.769485 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 5.739736076,None
1244,if DrugA_gene9 >= -0.7658417 and DrugA_gene31 < -1.5601616 and DrugA_gene134 >= 0.49852484 and DrugA_gene168 >= 4.84035 and DrugA_gene282 >= 2.9614842 and DrugA_gene417 >= -0.42856956 and DrugA_gene447 < 0.33193427 and DrugB_gene31 >= 1.0306547 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene168 < -0.6319903 and DrugB_gene277 < -0.0482042 and DrugB_gene279 < -0.45088184 and DrugB_gene309 >= 0.064160794 and DrugB_gene445 < -0.50568473 and DrugB_gene447 < 0.040327117 and DrugB_gene463 < -0.56440604 and DrugB_gene695 < 0.024730604 and DrugB_gene839 < -0.90096945 and then value = 4.61192615,None
1245,if DrugA_gene9 >= -1.1044248 and DrugA_gene33 >= -0.039099593 and DrugA_gene132 >= -0.49777478 and DrugA_gene237 < -0.46313235 and DrugA_gene277 >= 0.062417824 and DrugA_gene415 >= 0.16910303 and DrugA_gene839 >= 2.502061 and DrugB_gene132 < 1.6012684 and DrugB_gene179 >= 2.0288396 and DrugB_gene223 >= 0.3550778 and DrugB_gene279 < -1.559242 and DrugB_gene415 >= 0.09277522 and GO:0001894 < 2.182333 and then value = 3.2588142,None
1246,if DrugA_gene9 >= 0.45115808 and DrugA_gene74 >= 2.2449217 and DrugA_gene134 >= -0.1883514 and DrugA_gene554 >= 0.28298724 and DrugA_gene713 >= -2.2440314 and DrugA_gene777 < -0.42220056 and DrugB_gene31 < 0.037295297 and DrugB_gene74 >= 2.0776 and DrugB_gene363 >= 0.44013506 and DrugB_gene372 < 0.13620824 and DrugB_gene447 >= 3.2767932 and DrugB_gene839 >= 2.26457 and GO:0001894 >= 10.54104 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 3.8779856340000003,None
1247,if DrugA_gene9 >= 0.45115808 and DrugA_gene74 >= 2.2449217 and DrugA_gene168 >= 4.44747 and DrugA_gene179 >= -0.6398382 and DrugA_gene277 >= -0.2784438 and DrugA_gene554 >= -0.076178454 and DrugA_gene695 < -1.0902169 and DrugA_gene713 >= -2.2440314 and DrugA_gene839 >= 0.9889959 and DrugB_gene31 < 0.037295297 and DrugB_gene179 < -0.49643305 and DrugB_gene277 < -1.3849499 and DrugB_gene329 < -0.3948601 and DrugB_gene415 < 0.0381748 and DrugB_gene447 >= 3.2767932 and DrugB_gene777 >= 1.1564925 and DrugB_gene839 >= 2.26457 and GO:0001894 >= 10.54104 and compress_LAYER_level_boost_feature_1 < -0.98152703 and then value = 2.008091442,None
1248,if DrugA_gene9 >= -0.7658417 and DrugA_gene31 < -1.5601616 and DrugA_gene74 >= 0.12125979 and DrugA_gene168 >= -0.13262527 and DrugA_gene277 < -1.0325513 and DrugA_gene279 < 0.23537678 and DrugA_gene282 >= -1.004424 and DrugA_gene417 >= -0.42856956 and DrugA_gene554 < -1.4911094 and DrugB_gene134 >= -0.07276931 and DrugB_gene277 < -0.0482042 and DrugB_gene309 >= 0.064160794 and DrugB_gene372 < 0.0056203157 and DrugB_gene415 < 0.54283065 and DrugB_gene695 < 0.024730604 and then value = 5.7927146,None
1249,if DrugA_gene168 >= 4.44747 and DrugA_gene237 >= 0.17487869 and DrugA_gene349 >= -0.029974002 and DrugA_gene554 >= 1.0742872 and DrugA_gene713 >= -2.2440314 and DrugB_gene74 >= 1.1740955 and DrugB_gene134 < 0.10193606 and compress_LAYER_level_boost_feature_1 < -0.98152703 and then value = 1.81139192,None
1250,None,None
1251,if DrugA_gene9 >= 0.45115808 and DrugA_gene31 < -1.5601616 and DrugA_gene74 >= 2.2449217 and DrugA_gene148 < -3.04473 and DrugA_gene151 >= -0.7739491 and DrugA_gene210 < -0.35775864 and DrugA_gene277 < -1.0325513 and DrugA_gene279 < 0.23537678 and DrugA_gene282 >= 1.0270436 and DrugA_gene554 < -1.4911094 and DrugA_gene713 >= -2.2440314 and DrugA_gene839 >= 0.20017384 and DrugB_gene9 >= 1.3879507 and DrugB_gene31 < 0.037295297 and DrugB_gene134 >= -0.07276931 and DrugB_gene179 >= 0.28011292 and DrugB_gene210 >= 0.43483153 and DrugB_gene282 >= 0.29173166 and DrugB_gene415 < 0.09277522 and DrugB_gene447 >= 3.2767932 and DrugB_gene839 >= 2.26457 and GO:0001894 >= 10.54104 and compress_LAYER_level_boost_feature_1 >= 5.079674 and then value = 4.461748719999999,None
1252,if DrugA_gene349 >= -0.06746665 and DrugA_gene372 < -0.68547773 and DrugA_gene695 < -1.0902169 and DrugA_gene839 >= 0.9889959 and DrugB_gene179 < -0.5169759 and DrugB_gene241 < -3.2092235 and DrugB_gene277 < -1.3849499 and DrugB_gene363 < 0.3190593 and DrugB_gene447 >= 3.1350577 and GO:0001894 >= 2.0958347 and then value = 0.17730919199999998,None
1253,if DrugA_gene74 >= 0.12125979 and DrugA_gene148 >= 0.37332535 and DrugA_gene241 >= 0.75801647 and DrugA_gene277 < -1.0325513 and DrugA_gene279 < 0.23537678 and DrugA_gene282 >= 2.9614842 and DrugA_gene417 >= -0.18397453 and DrugA_gene554 < -1.4911094 and DrugB_gene134 >= -0.07276931 and DrugB_gene223 >= -0.38162398 and DrugB_gene241 < -0.90686584 and DrugB_gene282 < 0.23737228 and DrugB_gene415 < 0.09277522 and DrugB_gene447 >= 1.0708671 and DrugB_gene463 < -0.5729301 and GO:0001894 >= 222.30627 and then value = 2.2412710597,None
1254,if DrugA_gene74 < -0.29781693 and DrugA_gene132 >= 2.4227817 and DrugA_gene134 >= -0.1883514 and DrugA_gene148 >= 0.37332535 and DrugA_gene168 >= 4.84035 and DrugA_gene179 < 0.16896039 and DrugA_gene237 >= 0.60613465 and DrugA_gene277 >= 0.09389191 and DrugA_gene282 >= 2.9614842 and DrugA_gene329 < -0.5838598 and DrugA_gene349 >= 4.729761 and DrugA_gene372 < -0.68547773 and DrugA_gene415 >= 0.9465164 and DrugA_gene417 >= 0.01336281 and DrugA_gene695 >= 0.27337006 and DrugA_gene777 < -0.42220056 and DrugA_gene839 >= 0.40141484 and DrugB_gene9 >= 1.3879507 and DrugB_gene31 >= 1.0306547 and DrugB_gene33 >= 0.5854243 and DrugB_gene74 >= 2.0776 and DrugB_gene132 < -0.3343022 and DrugB_gene148 >= 0.70049953 and DrugB_gene151 >= 1.1697996 and DrugB_gene168 < -0.14871553 and DrugB_gene179 < 0.28011292 and DrugB_gene210 >= 0.43483153 and DrugB_gene223 >= 0.22875606 and DrugB_gene237 < -0.2925203 and DrugB_gene241 < 0.32882145 and DrugB_gene279 < -0.8919159 and DrugB_gene329 < -0.26764843 and DrugB_gene330 < -0.41137588 and DrugB_gene363 < 0.3190593 and DrugB_gene372 >= 0.13620824 and DrugB_gene445 < -0.50568473 and DrugB_gene447 < -0.27469978 and DrugB_gene463 < -0.5729301 and DrugB_gene554 >= 1.3030007 and DrugB_gene695 < 0.026867263 and DrugB_gene777 < -0.19757546 and GO:0001894 >= 222.30627 and then value = 2.4711250127,None
1255,if DrugA_gene9 < -0.09415333 and DrugA_gene31 < -0.25888032 and DrugA_gene33 >= 0.8229264 and DrugA_gene132 >= 1.1807907 and DrugA_gene148 >= 0.097480044 and DrugA_gene241 >= -0.32368106 and DrugA_gene277 >= -0.16327071 and DrugA_gene330 >= -0.40281504 and DrugA_gene372 < 0.028313845 and DrugA_gene415 < -1.0897496 and DrugA_gene445 < -0.3787127 and DrugA_gene554 >= 0.19495742 and DrugA_gene695 < -0.91170204 and DrugA_gene777 >= 0.5994152 and DrugB_gene74 < 0.08307992 and DrugB_gene132 >= -0.039974988 and DrugB_gene148 < 0.25162724 and DrugB_gene168 >= -1.1401001 and DrugB_gene241 < 0.32882145 and DrugB_gene309 < -0.17392221 and DrugB_gene349 >= -0.3365816 and DrugB_gene417 >= -0.17246719 and DrugB_gene447 >= 0.34454665 and DrugB_gene554 < 0.48476923 and GO:0001894 < 6.6211834 and then value = 11.795395879999997,None
1256,if DrugA_gene33 >= 0.84689426 and DrugA_gene210 >= -0.08943236 and DrugA_gene241 >= 1.577873 and DrugA_gene277 >= -0.2784438 and DrugA_gene372 < -0.3645383 and DrugA_gene554 >= -0.076178454 and DrugA_gene713 >= -0.09795885 and DrugA_gene777 >= 0.2694065 and DrugA_gene839 >= -0.25181258 and DrugB_gene132 >= 0.18737423 and DrugB_gene151 >= 0.40636438 and DrugB_gene277 >= 0.8102133 and DrugB_gene282 >= 0.056898996 and DrugB_gene329 >= -0.32273623 and DrugB_gene445 < -1.9340951 and DrugB_gene447 >= 0.5445833 and DrugB_gene777 >= 1.1564925 and DrugB_gene839 < -2.2284772 and GO:0001894 >= 3.590825 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < -7.9282656 and then value = 3.1065305999999997,None
1257,if DrugA_gene9 < -0.10593876 and DrugA_gene134 >= 0.9639318 and DrugA_gene241 >= 0.7652297 and DrugA_gene279 < -0.5981485 and DrugA_gene330 >= -0.38264024 and DrugA_gene839 >= 0.89357775 and DrugB_gene148 >= -0.13012654 and DrugB_gene415 < -0.37536108 and DrugB_gene463 >= -0.5729301 and DrugB_gene839 < -2.3808737 and GO:0001894 >= 2.454942 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.7021491705,None
1258,None,None
1259,if DrugA_gene695 < -1.0902169 and DrugA_gene839 >= 0.9889959 and DrugB_gene179 < -0.5169759 and DrugB_gene277 < -1.3849499 and DrugB_gene447 >= 3.1350577 and then value = 0.002111922,None
1260,if DrugA_gene74 < -0.307734 and DrugA_gene132 >= 7.283192 and DrugA_gene148 >= 0.36293697 and DrugA_gene277 >= -0.16327071 and DrugA_gene282 >= 2.9614842 and DrugA_gene349 >= 3.65981 and DrugA_gene372 < 0.026222397 and DrugA_gene554 >= 0.09621914 and DrugA_gene695 < -1.0902169 and DrugA_gene839 >= 0.9889959 and DrugB_gene33 < 0.16689259 and DrugB_gene179 < -0.5169759 and DrugB_gene210 >= 0.54996526 and DrugB_gene237 >= 0.49658623 and DrugB_gene241 < 0.32882145 and DrugB_gene277 < -1.3849499 and DrugB_gene282 < -0.0024924646 and DrugB_gene349 >= -0.3365816 and DrugB_gene363 >= -0.17049961 and DrugB_gene415 >= 0.7867022 and DrugB_gene447 >= 3.1350577 and DrugB_gene463 >= 0.15612221 and DrugB_gene554 >= 1.1306051 and DrugB_gene839 >= -0.39297763 and GO:0001894 < -0.60015017 and then value = 3.4024839704999996,None
1261,if DrugA_gene279 < -1.754778 and DrugB_gene329 >= 0.3824304 and DrugB_gene363 >= 0.008605297 and DrugB_gene445 < -2.2163534 and DrugB_gene554 < -0.6536063 and GO:0001894 >= -0.36339343 and compress_LAYER_level_boost_feature_1 < -1.3635628 and then value = 0.2990020196,None
1262,if DrugA_gene148 >= 0.37332535 and DrugA_gene151 >= 2.8507922 and DrugA_gene241 < -1.821099 and DrugA_gene277 >= 0.3590723 and DrugA_gene282 >= 2.9614842 and DrugA_gene372 >= 1.0119368 and DrugA_gene415 < -0.20591798 and DrugA_gene445 < 0.05504805 and DrugB_gene9 >= 0.45115808 and DrugB_gene241 < -0.90686584 and DrugB_gene309 >= -1.2371614 and DrugB_gene363 >= 0.3190593 and DrugB_gene445 >= -0.099932745 and DrugB_gene447 < -0.8944403 and DrugB_gene463 < -0.5729301 and GO:0001894 >= 222.30627 and then value = 1.6488092854999998,None
