,0,1
1347,if DrugA_gene252 >= -0.2023977 and DrugA_gene286 < -0.09556623 and DrugA_gene333 >= -0.4023561 and DrugA_gene376 >= 0.38593313 and DrugA_gene498 < -0.1656981 and DrugA_gene704 >= 0.5552293 and DrugA_gene912 >= -0.24065912 and DrugB_gene151 >= -0.2977196 and DrugB_gene155 >= 1.3341186 and DrugB_gene252 >= 1.2207273 and DrugB_gene262 < -4.1794024 and DrugB_gene286 < -1.0578442 and DrugB_gene333 >= 0.40759772 and DrugB_gene376 < -0.42037207 and then value = 8.338010633,None
1348,if DrugA_gene286 < -0.09556623 and DrugA_gene333 >= -0.4134727 and DrugA_gene376 >= 0.29495716 and DrugA_gene498 < -0.1656981 and DrugA_gene542 < -3.6398406 and DrugA_gene704 >= 0.5552293 and DrugB_gene151 < -0.23907569 and DrugB_gene155 >= 0.07902358 and DrugB_gene252 >= -0.22963873 and DrugB_gene286 < -1.0578442 and DrugB_gene333 < -1.0784936 and DrugB_gene498 >= 1.8590219 and DrugB_gene912 < -0.0020382914 and then value = 6.229450852,None
1349,if DrugA_gene151 >= 0.7339858 and DrugA_gene155 < -0.5923853 and DrugA_gene252 >= -0.2023977 and DrugA_gene286 < -0.09556623 and DrugA_gene333 >= -0.39696348 and DrugA_gene375 < -0.6379669 and DrugA_gene376 >= 0.29495716 and DrugA_gene498 < -0.1656981 and DrugA_gene542 < -0.4705804 and DrugA_gene704 >= 0.5552293 and DrugB_gene155 < -0.063422166 and DrugB_gene286 < -1.0578442 and DrugB_gene375 >= -0.05670745 and DrugB_gene498 >= 0.22073394 and then value = 9.619596435,None
1350,if DrugA_gene252 >= -0.2023977 and DrugA_gene286 < -0.09556623 and DrugA_gene333 >= -0.4023561 and DrugA_gene376 >= 0.38593313 and DrugA_gene498 < -0.1656981 and DrugA_gene702 < 0.20657253 and DrugA_gene704 >= 0.5552293 and DrugA_gene912 >= -0.07165836 and DrugB_gene155 >= -0.33554024 and DrugB_gene252 >= 1.2207273 and DrugB_gene262 < -0.5028101 and DrugB_gene286 < -1.0578442 and DrugB_gene542 >= 0.665558 and then value = 8.635495559999999,None
1351,if DrugA_gene151 < -0.29041237 and DrugA_gene252 >= -0.2023977 and DrugA_gene286 < -0.030884087 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= -0.39696348 and DrugA_gene375 < -0.3133796 and DrugA_gene376 >= 0.29495716 and DrugA_gene498 < -0.1656981 and DrugA_gene542 < -0.34729844 and DrugA_gene704 >= 0.5552293 and DrugB_gene151 >= 0.39953175 and DrugB_gene286 < -1.0578442 and DrugB_gene333 >= 0.40759772 and DrugB_gene912 >= 2.5952377 and then value = 7.901152295000001,None
1352,if DrugA_gene151 < -0.45501316 and DrugA_gene262 >= 0.5141076 and DrugA_gene498 < -0.36478803 and DrugA_gene542 < -0.09017803 and DrugA_gene704 < -0.4551999 and DrugB_gene155 >= -0.698409 and DrugB_gene252 >= 1.2207273 and DrugB_gene262 >= 0.5548091 and DrugB_gene286 < 0.000812619 and DrugB_gene299 >= 0.87761503 and DrugB_gene333 >= -0.30670306 and DrugB_gene375 >= 0.2926831 and DrugB_gene376 < -0.55312866 and DrugB_gene415 >= 0.2627113 and DrugB_gene542 >= 1.4420431 and DrugB_gene702 >= 0.4442824 and then value = 5.4953454100000005,None
1353,if DrugA_gene155 < -0.4187919 and DrugA_gene286 < -0.09556623 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= -0.4134727 and DrugA_gene376 >= 0.29495716 and DrugA_gene498 < -0.1656981 and DrugA_gene704 >= 0.5552293 and DrugA_gene912 >= 1.9313673 and DrugB_gene155 >= 0.7326273 and DrugB_gene252 >= 1.1735861 and DrugB_gene286 < 0.36735237 and DrugB_gene299 >= 1.107122 and DrugB_gene498 >= 0.58014345 and DrugB_gene542 >= 0.09842324 and DrugB_gene702 >= 0.487486 and DrugB_gene704 >= 2.033752 and DrugB_gene912 < -0.058521573 and then value = 6.85940551,None
1354,if DrugA_gene155 >= -0.4187919 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < 0.13585892 and DrugA_gene704 < -0.13474149 and DrugA_gene912 < -0.39982235 and DrugB_gene155 >= 0.7964641 and DrugB_gene333 < -1.0784936 and DrugB_gene542 >= 1.3574432 and DrugB_gene704 >= 0.609319 and DrugB_gene912 >= 2.5952377 and then value = 1.453685542,None
1355,None,None
1356,if DrugA_gene151 < -0.5030224 and DrugA_gene252 < -4.41041 and DrugA_gene286 >= -0.58594304 and DrugA_gene299 >= -0.597856 and DrugA_gene333 < -1.4794958 and DrugA_gene415 >= -0.036083464 and DrugA_gene542 < -0.39603573 and DrugB_gene151 >= 1.5180292 and DrugB_gene155 < -0.23919936 and DrugB_gene376 >= 0.21042639 and DrugB_gene498 < -0.49831647 and DrugB_gene702 >= 0.44735318 and DrugB_gene704 >= 2.0115955 and DrugB_gene912 < -0.2848299 and then value = 2.0028257711000004,None
1357,if DrugA_gene151 < 0.29218274 and DrugA_gene155 >= -0.21761361 and DrugA_gene262 < -0.30029243 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 1.2751667 and DrugA_gene415 < -1.9513447 and DrugA_gene498 < -0.60893065 and DrugA_gene542 >= 1.1886684 and DrugA_gene702 >= 0.44765848 and DrugA_gene912 < -0.53613675 and DrugB_gene299 < -1.0558455 and DrugB_gene333 < -1.0784936 and DrugB_gene415 < -1.7914835 and DrugB_gene702 < -0.26840585 and then value = 3.2215544799999996,None
1358,if DrugA_gene151 < -0.55886805 and DrugA_gene155 >= -0.66502774 and DrugA_gene376 >= 0.6535872 and DrugA_gene415 >= 0.88648224 and DrugA_gene498 >= 0.23848352 and DrugB_gene151 >= 0.56961805 and then value = 0.5631406,None
1359,if DrugA_gene151 < -0.063045576 and DrugA_gene252 < -0.2023977 and DrugA_gene286 >= 1.3605969 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < -0.6478502 and DrugA_gene498 >= 1.881871 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 >= 0.42870528 and DrugB_gene252 >= -0.22963873 and DrugB_gene262 >= -4.075796 and DrugB_gene299 >= 1.107122 and DrugB_gene333 < 0.50476843 and DrugB_gene415 >= 0.09277522 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.4442824 and DrugB_gene704 >= 0.40376386 and DrugB_gene912 >= -0.31178838 and then value = 8.2549358,None
1360,if DrugA_gene151 < 0.29218274 and DrugA_gene252 < -3.554768 and DrugA_gene333 >= 0.5664893 and DrugB_gene151 >= 0.18547277 and DrugB_gene252 < 0.21472454 and DrugB_gene498 >= 2.782987 and DrugB_gene702 >= 0.03752625 and DrugB_gene912 < 0.33015072 and then value = 1.5654643830000001,None
1361,if DrugA_gene151 >= 1.6388259 and DrugA_gene252 < -0.913888 and DrugA_gene286 < -0.30133057 and DrugA_gene299 < -0.032541666 and DrugA_gene375 < -0.30352515 and DrugA_gene912 >= 0.090731956 and DrugB_gene542 >= 0.5711782 and DrugB_gene702 < -0.42142484 and then value = 2.596331093,None
1362,if DrugA_gene151 < 0.29218274 and DrugA_gene252 < -3.554768 and DrugA_gene286 < -0.018585632 and DrugA_gene299 >= 0.28298712 and DrugA_gene333 >= 0.5664893 and DrugA_gene376 >= 0.6412774 and DrugB_gene151 >= 0.18547277 and DrugB_gene155 >= 1.3755965 and DrugB_gene252 < 0.21472454 and DrugB_gene333 < -1.0784936 and DrugB_gene375 < -2.1074548 and DrugB_gene376 >= 0.1809698 and DrugB_gene498 >= 0.17667037 and DrugB_gene542 < -0.97618234 and DrugB_gene912 < 0.33015072 and then value = 5.023165400299999,None
1363,if DrugA_gene155 < -0.4167236 and DrugA_gene252 >= 1.2207273 and DrugA_gene375 < -0.039468102 and DrugA_gene912 < -2.1804643 and DrugB_gene151 < -0.23907569 and DrugB_gene252 >= 1.1735861 and DrugB_gene286 < 0.36735237 and DrugB_gene299 >= 1.107122 and DrugB_gene333 >= 0.26262814 and DrugB_gene376 >= 1.184552 and DrugB_gene415 < 0.65723646 and DrugB_gene498 >= 0.58014345 and DrugB_gene542 >= 0.09842324 and DrugB_gene912 < -0.058521573 and then value = 3.3978347770000004,None
1364,if DrugA_gene155 < -0.4167236 and DrugA_gene262 >= 0.019019144 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < -0.039468102 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 < -0.46029177 and DrugA_gene912 >= -0.38414335 and DrugB_gene151 < 0.2512816 and DrugB_gene286 < -0.0687532 and DrugB_gene299 >= 1.107122 and DrugB_gene333 >= 0.50476843 and DrugB_gene376 < 0.2052364 and DrugB_gene415 < 0.65723646 and DrugB_gene702 < 0.4442824 and DrugB_gene912 >= -0.056900565 and then value = 8.203865,None
1365,if DrugA_gene252 >= 0.8057252 and DrugA_gene286 < -1.4045246 and DrugA_gene299 < -0.12351388 and DrugA_gene375 >= -0.020046502 and DrugA_gene415 >= 0.86655 and DrugA_gene498 < -0.38091213 and DrugA_gene542 < -0.52725685 and DrugA_gene702 < -0.52792656 and DrugA_gene704 >= -0.33459345 and DrugA_gene912 >= 2.0141988 and DrugB_gene151 >= -0.29378253 and DrugB_gene252 < -0.13503507 and DrugB_gene299 >= -2.330509 and DrugB_gene376 < 0.1933692 and DrugB_gene415 >= -0.4658122 and DrugB_gene498 >= 0.6689899 and DrugB_gene704 < 1.5472033 and DrugB_gene912 < 5.145077e-05 and then value = 5.084954248,None
1366,if DrugA_gene151 >= 1.6388259 and DrugA_gene252 < -0.913888 and DrugA_gene375 < -0.30352515 and DrugB_gene155 >= -0.698409 and DrugB_gene262 >= 0.5548091 and DrugB_gene299 >= 0.87761503 and DrugB_gene333 >= -0.30670306 and DrugB_gene375 >= 0.2926831 and DrugB_gene542 >= 1.4420431 and DrugB_gene702 < -0.42142484 and then value = 3.960394563,None
1367,None,None
1368,if DrugA_gene151 < -0.29041237 and DrugA_gene286 < -0.12820007 and DrugA_gene299 >= 1.107122 and DrugA_gene376 >= 0.6412774 and DrugB_gene155 < -0.7758273 and DrugB_gene262 < -0.39133728 and DrugB_gene299 < -0.017052365 and DrugB_gene375 < -0.2899208 and DrugB_gene542 < -0.97618234 and DrugB_gene702 >= 0.4442824 and then value = 1.6297966593,None
1369,None,None
1370,if DrugA_gene151 < 2.7684417 and DrugA_gene155 >= 2.5625248 and DrugA_gene286 < -0.018585632 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.21951616 and DrugA_gene415 >= -1.8690047 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 >= -0.4853773 and DrugB_gene151 >= 0.21309382 and DrugB_gene262 < -0.0065871403 and DrugB_gene299 < -0.39424527 and DrugB_gene376 >= 0.1933692 and DrugB_gene498 < -0.50179994 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 4.47943441015,None
1371,if DrugA_gene155 >= 2.5625248 and DrugA_gene286 < -1.1175282 and DrugA_gene299 >= 1.107122 and DrugA_gene375 >= 0.120258465 and DrugA_gene376 >= 0.66071033 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.25998867 and DrugA_gene912 >= -0.4853773 and DrugB_gene151 < -0.043045245 and DrugB_gene299 >= 1.4367034 and DrugB_gene376 >= 0.1933692 and DrugB_gene498 < -0.50179994 and DrugB_gene542 < -2.8497198 and then value = 1.05120611445,None
1372,if DrugA_gene151 < 0.42588174 and DrugA_gene155 >= 1.3487027 and DrugA_gene252 >= -0.1882247 and DrugA_gene299 >= -0.14970158 and DrugA_gene376 < -0.59704345 and DrugA_gene415 >= 0.88648224 and DrugA_gene704 < -0.33459345 and DrugB_gene151 < 0.27850103 and DrugB_gene252 < 0.36756128 and DrugB_gene333 < -0.011821672 and DrugB_gene375 >= 0.27034974 and DrugB_gene376 < 0.1933692 and DrugB_gene415 < 0.48815608 and DrugB_gene498 < 0.17667037 and then value = 5.72155248323,None
1373,None,None
1374,if DrugA_gene252 >= -0.86179644 and DrugA_gene286 < -0.18887034 and DrugA_gene498 >= 0.020656485 and DrugB_gene155 >= -0.698409 and DrugB_gene262 >= 0.5548091 and DrugB_gene299 >= 0.87761503 and DrugB_gene333 >= -0.30670306 and DrugB_gene375 >= 0.2926831 and DrugB_gene376 < 0.21042639 and DrugB_gene415 >= 0.34479854 and DrugB_gene542 >= 1.4420431 and then value = 3.98447327,None
1375,None,None
1376,None,None
1377,if DrugA_gene151 < -0.5030224 and DrugA_gene252 < -4.41041 and DrugA_gene262 >= 0.5357845 and DrugA_gene299 >= 0.90462816 and DrugA_gene376 >= 0.6412774 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -1.8366466 and DrugB_gene151 >= 1.1697996 and DrugB_gene155 < -0.23919936 and DrugB_gene252 >= 0.41689017 and DrugB_gene299 >= 0.90462816 and DrugB_gene333 < -1.4794958 and DrugB_gene376 >= 0.1933692 and DrugB_gene498 < -0.49831647 and DrugB_gene542 < -0.97618234 and then value = 2.4809915014000006,None
1378,None,None
1379,if DrugA_gene155 < -0.4187919 and DrugA_gene252 >= -0.1882247 and DrugA_gene299 >= 0.90462816 and DrugA_gene542 >= 0.5295433 and DrugA_gene704 >= 1.3541917 and DrugB_gene151 < 0.27850103 and DrugB_gene155 >= 0.7326273 and DrugB_gene252 < 0.36756128 and DrugB_gene333 < -0.108990826 and DrugB_gene415 < 0.48815608 and DrugB_gene498 < 0.17667037 and DrugB_gene702 >= 0.9228422 and then value = 5.69790137,None
1380,None,None
1381,if DrugA_gene151 < -0.7651694 and DrugA_gene375 >= 0.46033823 and DrugA_gene376 >= 0.6412774 and DrugB_gene151 >= 2.0758052 and DrugB_gene252 >= 1.2207273 and DrugB_gene376 < 0.1809698 and DrugB_gene542 < -0.97618234 and DrugB_gene912 >= -0.437546 and then value = 0.6505893003000001,None
1382,None,None
1383,None,None
1384,if DrugA_gene262 < -0.092847496 and DrugA_gene286 < -1.1175282 and DrugA_gene333 >= 0.5705626 and DrugA_gene375 < -0.23763219 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 >= 0.14353718 and DrugB_gene262 < 0.06867929 and DrugB_gene333 < -1.4794958 and DrugB_gene376 >= 0.1933692 and DrugB_gene498 < -0.09014341 and then value = 5.33894347445,None
1385,if DrugA_gene155 >= -0.7758273 and DrugA_gene252 >= 0.508461 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.21721822 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 >= 0.29572344 and DrugA_gene912 < -1.8366466 and DrugB_gene151 < -0.29041237 and DrugB_gene252 >= 1.2207273 and DrugB_gene262 >= -0.2680726 and DrugB_gene299 >= 0.87761503 and DrugB_gene333 >= 0.90543187 and DrugB_gene375 >= 0.23107961 and DrugB_gene912 < -0.04435904 and then value = 1.5376707180000002,None
1386,if DrugA_gene151 >= 0.2323493 and DrugA_gene155 >= -0.4167236 and DrugA_gene252 < -0.2023977 and DrugA_gene262 >= 0.9202862 and DrugA_gene299 < -0.0031574434 and DrugA_gene333 >= 0.04473848 and DrugA_gene375 >= 0.21035771 and DrugA_gene376 < -0.59704345 and DrugA_gene702 >= 1.4752309 and DrugA_gene704 >= -0.07839062 and DrugA_gene912 >= -0.53613675 and DrugB_gene151 < 0.21309382 and DrugB_gene252 < -0.23100191 and DrugB_gene262 < -4.1794024 and DrugB_gene286 < -0.0687532 and DrugB_gene333 >= 0.40084785 and DrugB_gene375 >= 0.10651878 and DrugB_gene415 < 0.65723646 and DrugB_gene542 >= 1.3574432 and DrugB_gene704 < -0.07350227 and then value = 7.5739399521,None
1387,if DrugA_gene252 >= 0.8057252 and DrugA_gene262 >= 0.3790167 and DrugA_gene286 >= 0.41464463 and DrugA_gene333 < -1.4794958 and DrugA_gene376 >= 0.66071033 and DrugA_gene415 >= 0.86655 and DrugA_gene498 < 0.2887189 and DrugA_gene542 < -0.52725685 and DrugA_gene702 < 0.4241844 and DrugA_gene704 >= 0.4235354 and DrugA_gene912 >= -0.06314278 and DrugB_gene151 >= -0.9394398 and DrugB_gene286 < -0.10303039 and DrugB_gene415 >= -0.4658122 and DrugB_gene704 < 1.1152915 and DrugB_gene912 < 5.145077e-05 and then value = 4.5813907799999996,None
1388,if DrugA_gene151 >= 0.2323493 and DrugA_gene155 >= -0.5628607 and DrugA_gene252 < -0.2023977 and DrugA_gene262 >= 0.5757921 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.21721822 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 >= -0.07839062 and DrugB_gene262 < -4.1794024 and DrugB_gene333 >= 0.40759772 and DrugB_gene375 < -0.74532104 and DrugB_gene498 >= 0.55815434 and DrugB_gene542 < 0.19297491 and then value = 1.3569285071,None
1389,if DrugA_gene252 < -0.16669685 and DrugA_gene286 >= 1.3931165 and DrugA_gene375 >= 0.3146773 and DrugA_gene912 >= -0.07750616 and DrugB_gene299 >= 0.3951193 and DrugB_gene542 >= 1.2669252 and then value = 1.21780235,None
1390,if DrugA_gene151 >= 0.10051118 and DrugA_gene155 < -0.40456223 and DrugA_gene262 >= 0.5357845 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 < 0.0052575725 and DrugA_gene912 < -1.8366466 and DrugB_gene299 >= 0.90462816 and DrugB_gene333 < -1.4794958 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 4.024537405699999,None
1391,if DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -1.8366466 and DrugB_gene151 < -0.09711318 and DrugB_gene155 < -0.6159456 and DrugB_gene252 < 0.026062954 and DrugB_gene299 >= 0.3951193 and DrugB_gene333 >= 0.50476843 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and DrugB_gene704 < -0.12951593 and DrugB_gene912 < -0.04435904 and then value = 2.1978993687,None
1392,if DrugA_gene286 >= 0.6008084 and DrugA_gene299 < -0.9378392 and DrugA_gene333 < -1.4794958 and DrugA_gene376 >= 0.66071033 and DrugA_gene704 >= 0.4235354 and DrugA_gene912 >= -0.06314278 and DrugB_gene155 >= 0.31724685 and DrugB_gene262 >= 0.5548091 and DrugB_gene286 < -0.10303039 and DrugB_gene299 >= 0.90462816 and DrugB_gene333 >= -0.30670306 and DrugB_gene375 >= 0.2926831 and DrugB_gene542 >= 1.4420431 and then value = 4.253272997,None
1393,None,None
1394,None,None
1395,if DrugA_gene151 < 0.10051118 and DrugA_gene155 < -0.40456223 and DrugA_gene286 < 0.48049855 and DrugA_gene333 < 0.40759772 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene704 < -0.2769524 and DrugB_gene155 >= 2.1768541 and DrugB_gene376 < -0.5546325 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 2.2521631517,None
1396,None,None
1397,if DrugA_gene262 >= 0.27920607 and DrugA_gene286 < -0.43471134 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.31664515 and DrugA_gene542 >= 1.4420431 and DrugB_gene286 < -0.031449273 and DrugB_gene299 >= 0.21406779 and DrugB_gene333 >= 0.30096197 and DrugB_gene375 >= -0.2899208 and DrugB_gene376 < 0.21042639 and DrugB_gene415 < 0.34479854 and DrugB_gene498 >= 0.7954807 and DrugB_gene542 < -1.2736783 and DrugB_gene702 < 0.4442824 and DrugB_gene912 >= -0.5605159 and then value = 3.845255817,None
1398,None,None
1399,if DrugA_gene262 >= 1.597688 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 < 1.253938 and DrugA_gene542 >= 1.4420431 and DrugA_gene912 < -1.8366466 and DrugB_gene262 >= 0.93284285 and DrugB_gene299 >= 1.4367034 and DrugB_gene333 < -1.0784936 and DrugB_gene375 < -1.9202875 and DrugB_gene498 < -0.97489405 and then value = 0.261005098,None
1400,if DrugA_gene252 >= -0.2023977 and DrugA_gene262 >= 0.5588566 and DrugA_gene286 < -1.1175282 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= 0.16489932 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 1.4752309 and DrugA_gene912 >= -0.4853773 and DrugB_gene155 < 0.41669303 and DrugB_gene252 < -0.22963873 and DrugB_gene262 >= 1.6531924 and DrugB_gene286 >= 2.0262816 and DrugB_gene333 < -0.8847097 and DrugB_gene376 >= 0.1933692 and DrugB_gene498 < 0.17667037 and DrugB_gene702 >= -0.9467287 and DrugB_gene912 >= 2.5952377 and then value = 2.5455084178500003,None
1401,None,None
1402,if DrugA_gene155 >= -0.33429733 and DrugA_gene252 >= -0.2023977 and DrugA_gene262 >= 0.23445626 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 < -0.05932553 and DrugA_gene375 >= 0.14857852 and DrugA_gene498 >= 0.2617489 and DrugA_gene542 >= -0.087285876 and DrugB_gene155 < -0.7758273 and DrugB_gene252 < -0.2023977 and DrugB_gene299 < -0.017052365 and DrugB_gene542 < -0.34556028 and DrugB_gene702 >= 0.4442824 and DrugB_gene912 < 0.15344691 and then value = 9.648065163,None
1403,if DrugA_gene151 >= -0.772767 and DrugA_gene262 >= 1.1411146 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 >= -0.10746034 and DrugB_gene151 < -0.09711318 and DrugB_gene252 < 0.026062954 and DrugB_gene286 < 0.606473 and DrugB_gene333 >= -0.108990826 and DrugB_gene376 < -0.44832802 and DrugB_gene415 >= 0.90198326 and DrugB_gene498 < -0.57355565 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 2.2891771256999998,None
1404,if DrugA_gene155 >= 1.0083079 and DrugA_gene262 >= 0.9202862 and DrugA_gene376 < -0.5330807 and DrugA_gene702 >= 1.4752309 and DrugA_gene704 >= 0.29406717 and DrugB_gene262 >= -0.56192625 and DrugB_gene286 < -0.0687532 and DrugB_gene333 >= 0.26262814 and DrugB_gene415 < 0.65723646 and DrugB_gene702 < 0.4241844 and then value = 8.005090855,None
1405,if DrugA_gene151 >= 0.39637733 and DrugA_gene155 >= 0.32396844 and DrugA_gene262 < -0.472299 and DrugA_gene299 >= 0.90462816 and DrugA_gene333 >= 1.2055006 and DrugA_gene375 >= 0.21951616 and DrugA_gene376 < -0.14344953 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.40273 and DrugA_gene912 >= -0.075997606 and DrugB_gene151 >= 0.43457288 and DrugB_gene262 < 0.93284285 and DrugB_gene333 < -1.0784936 and DrugB_gene376 < 0.1933692 and DrugB_gene415 >= -0.19207363 and DrugB_gene498 < -0.78286624 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 6.082494640699999,None
1406,if DrugB_gene151 >= 2.473649 and DrugB_gene286 >= 2.0262816 and DrugB_gene376 < 0.35506335 and DrugB_gene704 >= -0.39389175 and then value = 1.178504,None
1407,if DrugA_gene252 >= 0.49640572 and DrugA_gene262 < -8.162363 and DrugA_gene333 >= 0.50612515 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugA_gene912 >= -0.06314278 and DrugB_gene155 < -0.7758273 and DrugB_gene299 < -0.017052365 and DrugB_gene498 < 0.030516997 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.4442824 and then value = 1.7519746457,None
1408,None,None
1409,if DrugA_gene151 < 0.33926272 and DrugA_gene252 < 0.2991771 and DrugA_gene262 >= 0.96357024 and DrugA_gene702 < -2.3524 and DrugB_gene151 >= 1.1697996 and DrugB_gene155 < -0.23919936 and DrugB_gene415 >= 0.4807459 and DrugB_gene498 < -0.49831647 and DrugB_gene702 < -1.2515957 and then value = 0.8125759641,None
1410,if DrugA_gene151 < -0.5030224 and DrugA_gene155 < -0.4167236 and DrugA_gene252 < -4.41041 and DrugA_gene299 >= -1.0536611 and DrugA_gene333 >= 0.2409418 and DrugA_gene375 >= 0.21951616 and DrugA_gene498 >= 0.4860356 and DrugB_gene151 >= 1.1697996 and DrugB_gene155 < -0.23919936 and DrugB_gene286 < -0.0687532 and DrugB_gene333 >= 0.26262814 and DrugB_gene376 < -0.5546325 and DrugB_gene415 < 0.65723646 and DrugB_gene498 < -0.49831647 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.34146294 and then value = 0.37830899479999996,None
1411,if DrugA_gene151 >= 0.9629713 and DrugA_gene375 < -4.04082 and DrugA_gene498 >= 0.75705105 and DrugA_gene702 >= 0.23289464 and DrugA_gene912 >= -0.53613675 and DrugB_gene252 < -0.23100191 and DrugB_gene333 < -0.8986764 and DrugB_gene542 < -0.16894788 and then value = 6.45494673,None
1412,if DrugA_gene155 < -0.47148287 and DrugA_gene252 >= 0.8057252 and DrugA_gene375 >= 0.21951616 and DrugA_gene415 >= 0.86655 and DrugA_gene498 >= 0.4860356 and DrugA_gene542 < -0.52725685 and DrugB_gene262 < 0.93284285 and DrugB_gene299 >= -0.009727785 and DrugB_gene415 >= -0.19207363 and DrugB_gene542 >= 1.3574432 and DrugB_gene702 >= 0.4241844 and DrugB_gene704 < 1.1152915 and DrugB_gene912 < 5.145077e-05 and then value = 3.0822269956999997,None
1413,if DrugA_gene252 >= 1.2207273 and DrugA_gene375 >= -0.3872178 and DrugA_gene702 >= 0.25998867 and DrugA_gene912 < -2.1804643 and DrugB_gene151 < -0.23907569 and DrugB_gene286 < 0.32523072 and DrugB_gene376 >= 1.184552 and then value = 0.537237627,None
1414,if DrugA_gene151 < -0.7651694 and DrugA_gene155 < -0.4187919 and DrugA_gene299 >= 0.90462816 and DrugA_gene376 >= 0.6412774 and DrugA_gene704 >= 1.3541917 and DrugB_gene155 < 0.7326273 and DrugB_gene415 >= 0.09195734 and DrugB_gene498 < 0.090561464 and DrugB_gene542 < -0.97618234 and then value = 0.4890121803,None
1415,if DrugA_gene252 < -0.2023977 and DrugA_gene262 >= 0.5357845 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < -1.7450093 and DrugA_gene498 < -0.21147864 and DrugA_gene542 >= 1.4420431 and DrugA_gene704 < -0.08986662 and DrugA_gene912 < -1.8366466 and DrugB_gene299 >= 0.90462816 and DrugB_gene333 < -1.4794958 and DrugB_gene375 < 0.30743968 and then value = 1.34967665,None
1416,if DrugA_gene375 < -0.6370326 and DrugA_gene376 >= -0.1574315 and DrugB_gene252 >= 1.1735861 and DrugB_gene262 >= 2.4900842 and DrugB_gene286 < 0.36735237 and DrugB_gene299 >= 1.107122 and DrugB_gene498 >= 2.782987 and DrugB_gene542 >= 0.09842324 and DrugB_gene912 < -0.058521573 and then value = 0.939608812,None
1417,None,None
1418,if DrugA_gene262 < -0.36135554 and DrugA_gene299 >= 1.107122 and DrugA_gene333 >= 1.2055006 and DrugA_gene375 < 0.14857852 and DrugA_gene542 >= 1.4420431 and DrugA_gene702 >= 0.40273 and DrugB_gene151 < 0.2532515 and DrugB_gene252 < 0.09544094 and DrugB_gene333 >= 0.50476843 and DrugB_gene376 < 0.14734375 and DrugB_gene498 < -0.78286624 and DrugB_gene542 < -0.34556028 and then value = 5.209471692,None
