,0,1
940,if DrugA_gene541 < -2.1526332 and DrugA_gene592 >= 0.2524313 and DrugA_gene688 < 0.062965386 and DrugA_gene737 < 0.17791386 and DrugA_gene740 < -0.036657356 and DrugA_gene798 < -0.19374049 and DrugA_gene939 >= 0.589216 and DrugA_gene953 < -0.6740397 and DrugB_gene69 >= 0.4365636 and DrugB_gene84 < 0.22512127 and DrugB_gene372 < 0.023499886 and DrugB_gene482 < 0.5193827 and DrugB_gene595 < -0.46668175 and DrugB_gene688 < -0.14836536 and DrugB_gene737 < -0.03847038 and DrugB_gene740 >= 0.15239948 and DrugB_gene763 < 0.16795522 and DrugB_gene789 >= -0.31326652 and DrugB_gene939 >= 1.155555 and GO:0007080 >= 76.3533 and GO:0007076 < 6.6380005 and then value = 6.859300289999999,None
941,if DrugA_gene313 < 0.066199124 and DrugA_gene482 >= 0.43443638 and DrugA_gene541 < -0.017374706 and DrugA_gene592 >= -0.10072826 and DrugA_gene688 < -0.34865892 and DrugA_gene789 >= 0.37249452 and DrugA_gene798 < -0.19816205 and DrugB_gene84 >= -3.8712158 and DrugB_gene482 >= 0.7359902 and DrugB_gene592 >= 0.7816763 and DrugB_gene624 >= 0.7636634 and DrugB_gene688 < -0.3713518 and DrugB_gene789 >= -0.30877143 and DrugB_gene798 < -2.2605748 and DrugB_gene924 >= 0.8102135 and DrugB_gene953 >= 0.07858288 and GO:0007080 < 2.5406466 and GO:0007076 >= 30.717861 and compress_node_level_boost_feature_0 < -39.619267 and then value = 2.3172956095999995,None
942,None,None
943,if DrugA_gene69 < -0.5561463 and DrugA_gene84 >= 1.245275 and DrugA_gene541 >= 0.76748097 and DrugA_gene595 >= 2.170777 and DrugA_gene624 >= 0.31962603 and DrugA_gene798 < -0.30188116 and DrugA_gene953 < -0.42069528 and DrugB_gene69 >= -0.097717226 and DrugB_gene70 < -0.3451563 and DrugB_gene84 < 0.24118231 and DrugB_gene372 < -0.27774727 and DrugB_gene542 >= 0.09069152 and DrugB_gene688 < -0.14836536 and DrugB_gene737 < -1.4207214 and DrugB_gene953 >= 0.18758291 and GO:0007080 >= 162.87602 and GO:0007076 < -0.82393074 and then value = 4.1764284762,None
944,if DrugA_gene70 < -0.64253163 and DrugA_gene84 >= 0.6036271 and DrugA_gene313 < -0.976753 and DrugA_gene482 >= 1.8946159 and DrugA_gene541 >= 0.104159795 and DrugA_gene592 < -0.6707114 and DrugA_gene624 >= 0.31962603 and DrugA_gene682 < -6.15431 and DrugA_gene827 < -1.5076613 and DrugB_gene60 >= -1.4057167 and DrugB_gene70 >= -2.2712724 and DrugB_gene84 < -0.5088207 and DrugB_gene100 < 2.0642982 and DrugB_gene482 >= 1.6828656 and DrugB_gene542 < -2.4262614 and DrugB_gene592 < -0.52499473 and DrugB_gene624 >= -0.75466096 and DrugB_gene789 < -0.38043448 and DrugB_gene798 < -2.2605748 and GO:0007080 >= 165.45041 and GO:0007076 < -3.936399 and compress_node_level_boost_feature_0 < 0.20306204 and then value = 8.496372294299999,None
945,if DrugA_gene60 >= 1.9237952 and DrugA_gene69 < -0.5237068 and DrugA_gene70 < -8.837596 and DrugA_gene84 >= 0.08072832 and DrugA_gene100 < -0.04952261 and DrugA_gene313 >= 0.2935615 and DrugA_gene372 >= 0.9484338 and DrugA_gene482 >= -0.20886588 and DrugA_gene542 >= 1.2577 and DrugA_gene592 >= 0.15750307 and DrugA_gene595 < -0.9082328 and DrugA_gene624 < 0.14216274 and DrugA_gene682 >= -0.20013662 and DrugA_gene688 < -0.34865892 and DrugA_gene740 < -0.037428353 and DrugA_gene763 < -0.13683933 and DrugA_gene789 < -0.18284097 and DrugA_gene827 < -0.32483828 and DrugA_gene924 >= 0.5835949 and DrugB_gene70 >= 0.24051753 and DrugB_gene84 >= 1.1913068 and DrugB_gene313 >= 0.24642652 and DrugB_gene372 >= 1.3784528 and DrugB_gene482 < 0.5193827 and DrugB_gene541 >= 0.14445579 and DrugB_gene542 < 0.08240086 and DrugB_gene592 < -0.52499473 and DrugB_gene595 >= 1.8381915 and DrugB_gene604 < -0.4694608 and DrugB_gene624 >= 0.30076855 and DrugB_gene682 < 0.39057022 and DrugB_gene688 < 0.12885764 and DrugB_gene737 < -1.5886507 and DrugB_gene763 >= 0.8252239 and DrugB_gene789 >= -0.30877143 and DrugB_gene827 >= 0.39463574 and DrugB_gene924 >= 0.68165493 and DrugB_gene939 >= 1.0451941 and DrugB_gene953 >= 1.3309394 and GO:0007080 < 6.6287947 and GO:0007076 >= 150.69595 and then value = 6.768119893400001,None
946,if DrugA_gene60 < -1.4275143 and DrugA_gene592 >= 0.42392498 and DrugA_gene624 < -2.0197911 and DrugA_gene682 >= -0.13727053 and DrugA_gene763 < -0.12589157 and DrugA_gene789 < -0.41195002 and DrugA_gene924 >= 0.5835949 and DrugB_gene100 >= -1.1986086 and DrugB_gene541 < -0.16299014 and DrugB_gene624 < 0.30076855 and DrugB_gene688 < -1.7774422 and DrugB_gene827 < 0.730875 and DrugB_gene953 < 0.07858288 and GO:0007080 >= 162.87602 and GO:0007076 < -12.891832 and then value = 3.35848907,None
947,if DrugA_gene60 >= 0.11293254 and DrugA_gene84 >= 0.08072832 and DrugA_gene313 < -0.976753 and DrugA_gene482 >= -0.20886588 and DrugA_gene688 < -1.6413774 and DrugA_gene737 < -3.1033866 and DrugB_gene624 >= 0.29191995 and DrugB_gene688 < -0.4328485 and DrugB_gene924 >= 0.16609818 and GO:0007080 >= 162.87602 and GO:0007076 >= 30.717861 and compress_node_level_boost_feature_0 >= 47.593544 and then value = 1.1049684372,None
948,if DrugA_gene100 < -0.40300515 and DrugA_gene482 >= -0.18785535 and DrugA_gene592 >= 0.2524313 and DrugA_gene688 < -0.33987492 and DrugA_gene740 < -0.036657356 and DrugA_gene827 < -4.483038 and DrugA_gene939 >= 0.2559845 and DrugB_gene69 >= 0.4365636 and DrugB_gene100 < 0.2718315 and DrugB_gene595 < -0.46668175 and DrugB_gene688 < -0.14836536 and DrugB_gene740 >= -0.04244271 and DrugB_gene789 >= -0.30877143 and GO:0007080 < 3.7860913 and GO:0007076 >= 30.7281 and then value = 4.21896161,None
949,None,None
950,if DrugA_gene60 >= 1.9237952 and DrugA_gene69 < 0.045552365 and DrugA_gene592 >= 0.2705575 and DrugA_gene624 < 0.14216274 and DrugA_gene682 >= 0.0033442476 and DrugA_gene953 >= 2.5549803 and DrugB_gene70 < -1.575511 and DrugB_gene84 < 0.24118231 and DrugB_gene313 >= 0.19538203 and DrugB_gene541 < -0.19827282 and DrugB_gene592 < -0.52499473 and DrugB_gene624 >= 0.023726977 and DrugB_gene688 < -0.36195415 and DrugB_gene939 >= 1.0451941 and GO:0007080 < 5.770576 and GO:0007076 >= 58.09204 and compress_node_level_boost_feature_0 >= 71.04105 and then value = 3.1799008713,None
951,if DrugA_gene100 >= 0.38697618 and DrugA_gene372 < 0.14295661 and DrugA_gene482 >= 0.74698615 and DrugA_gene505 >= 0.6379899 and DrugA_gene624 >= 0.19701192 and DrugA_gene740 < -0.13888079 and DrugA_gene763 >= 0.6259389 and DrugA_gene827 < -0.30408335 and DrugB_gene69 < 0.30474058 and DrugB_gene313 < 0.16907448 and DrugB_gene372 < -0.07104017 and DrugB_gene482 >= 0.45422566 and DrugB_gene624 < 0.1495558 and DrugB_gene737 < -2.156607 and DrugB_gene740 < 0.015967622 and DrugB_gene763 < 0.21346767 and DrugB_gene789 < 0.022868767 and DrugB_gene939 >= -0.4264209 and GO:0007080 < 3.9010124 and GO:0007076 >= 201.5346 and compress_node_level_boost_feature_0 >= 34.283188 and then value = 5.886949403,None
952,if DrugA_gene313 < -0.976753 and DrugA_gene482 >= -0.20886588 and DrugA_gene827 < -4.483038 and DrugB_gene624 >= 0.6038734 and DrugB_gene924 >= -0.46033663 and GO:0007080 >= 162.87602 and GO:0007076 < -9.916216 and compress_node_level_boost_feature_0 >= 49.284855 and then value = 0.978595411,None
953,if DrugA_gene70 >= 0.41984385 and DrugA_gene100 < -0.22307128 and DrugA_gene313 >= 1.9208859 and DrugA_gene541 >= 0.76748097 and DrugA_gene595 >= 1.1076081 and DrugA_gene604 < -0.40587947 and DrugB_gene69 >= -0.097717226 and DrugB_gene70 < -2.2712724 and DrugB_gene84 < 0.1488727 and DrugB_gene482 >= 0.5193827 and DrugB_gene505 < -0.14094914 and DrugB_gene737 < -1.4207214 and DrugB_gene827 >= -0.063569635 and GO:0007080 >= 165.45041 and then value = 0.34066217320000003,None
954,if DrugA_gene313 < -0.976753 and DrugA_gene482 >= -0.20886588 and DrugA_gene688 < -1.7774422 and DrugA_gene763 < -0.13683933 and DrugA_gene953 >= 2.5549803 and DrugB_gene542 >= 1.6959238 and DrugB_gene624 >= 0.28801563 and DrugB_gene924 >= -0.46033663 and DrugB_gene953 >= -0.49237555 and GO:0007080 >= 162.87602 and GO:0007076 >= 58.09204 and compress_node_level_boost_feature_0 >= 71.04105 and then value = 1.1873045563,None
955,if DrugA_gene60 >= 0.11293254 and DrugA_gene84 >= 0.08072832 and DrugA_gene100 < -0.04331594 and DrugA_gene313 < 0.13564697 and DrugA_gene372 >= 0.7175895 and DrugA_gene595 >= 1.163363 and DrugA_gene682 >= -0.4676934 and DrugA_gene688 < -0.357775 and DrugA_gene763 >= 0.48576754 and DrugA_gene798 >= 0.17310578 and DrugA_gene827 < -0.6477916 and DrugA_gene939 >= 0.9563762 and DrugB_gene84 < -4.271646 and DrugB_gene100 >= 2.0565538 and DrugB_gene313 < -0.3246618 and DrugB_gene482 >= 0.7359902 and DrugB_gene505 >= -0.38507968 and DrugB_gene541 >= 1.0749012 and DrugB_gene604 >= 0.2339485 and DrugB_gene624 >= 0.29191995 and DrugB_gene688 < 0.109326884 and DrugB_gene924 >= 0.8102135 and DrugB_gene939 >= -0.37561327 and DrugB_gene953 >= 0.07858288 and GO:0007080 >= 162.87602 and GO:0007076 >= 165.97446 and then value = 2.6688768108000005,None
956,if DrugA_gene84 >= 1.245275 and DrugA_gene482 >= 0.7059462 and DrugA_gene505 >= 0.66781783 and DrugA_gene541 < -2.1526332 and DrugA_gene592 >= 0.2524313 and DrugA_gene688 < -0.33987492 and DrugA_gene737 < -0.060750157 and DrugA_gene740 < -0.036657356 and DrugA_gene798 < -0.19374049 and DrugB_gene69 >= 0.4365636 and DrugB_gene84 < 0.24118231 and DrugB_gene100 >= 0.33151847 and DrugB_gene372 < 0.023499886 and DrugB_gene542 >= 0.09069152 and DrugB_gene595 < -0.46668175 and DrugB_gene688 >= 1.2277675 and DrugB_gene740 < -0.04244271 and DrugB_gene763 < 0.21747017 and DrugB_gene789 >= -0.022399213 and GO:0007080 >= 65.71586 and GO:0007076 < 4.3110113 and then value = 6.306467179999999,None
957,if DrugA_gene69 >= 0.59858316 and DrugA_gene84 >= 0.35779795 and DrugA_gene313 < -0.976753 and DrugA_gene482 >= -0.18785535 and DrugA_gene624 < -0.31626305 and DrugA_gene688 < -1.6413774 and DrugA_gene737 < -3.1033866 and DrugA_gene798 < -0.16971534 and DrugA_gene827 >= 0.65026104 and DrugA_gene939 >= 0.09968089 and DrugB_gene69 < -3.86451 and DrugB_gene84 >= -2.606585 and DrugB_gene100 >= 0.2718315 and DrugB_gene542 < -2.4262614 and DrugB_gene592 >= -0.52499473 and DrugB_gene595 >= -0.2610377 and DrugB_gene624 >= -0.75466096 and DrugB_gene682 >= 0.8101634 and DrugB_gene740 >= -0.04244271 and DrugB_gene939 < 0.51046956 and GO:0007080 >= 162.87602 and GO:0007076 >= 51.13767 and compress_node_level_boost_feature_0 < 0.20306204 and then value = 3.5216641462,None
958,if DrugA_gene69 >= 0.56036055 and DrugA_gene84 >= 2.0425014 and DrugA_gene482 >= -0.20886588 and DrugA_gene592 < -0.6707114 and DrugA_gene624 >= 0.31962603 and DrugA_gene740 < 0.02659287 and DrugA_gene827 >= 0.74606276 and DrugB_gene84 < -0.5088207 and DrugB_gene592 < -0.52499473 and DrugB_gene595 >= 1.8381915 and DrugB_gene763 < 0.8252239 and DrugB_gene798 < -2.2605748 and GO:0007080 >= 27.617435 and then value = 3.5996209193,None
959,if DrugA_gene313 >= 0.30268213 and DrugA_gene482 < -0.20886588 and DrugA_gene541 >= 0.92549944 and DrugA_gene542 >= 0.20222554 and DrugA_gene595 >= 2.39426 and DrugA_gene624 >= 0.31962603 and DrugA_gene682 >= 0.18891281 and DrugA_gene688 < -0.27164048 and DrugA_gene740 >= -0.043213703 and DrugA_gene827 >= 0.7083275 and DrugA_gene939 < -0.6721889 and DrugB_gene69 >= -0.097717226 and DrugB_gene84 < 0.1488727 and DrugB_gene482 >= 0.037732407 and DrugB_gene541 < -1.7274135 and DrugB_gene592 >= 0.53653973 and DrugB_gene595 >= 0.32495785 and DrugB_gene688 >= 1.2277675 and DrugB_gene737 < -1.4207214 and DrugB_gene740 >= -0.014695896 and DrugB_gene763 >= 0.16795522 and DrugB_gene953 >= 0.18758291 and GO:0007080 >= 76.3533 and GO:0007076 < 4.2917023 and then value = 5.364697363200001,None
960,if DrugA_gene70 < -0.64253163 and DrugA_gene541 >= 0.104159795 and DrugA_gene595 < -4.9100533 and DrugA_gene827 >= 0.74259114 and DrugB_gene70 >= -0.3141799 and DrugB_gene100 < 2.0642982 and DrugB_gene313 >= -0.37981486 and DrugB_gene542 < -0.07043944 and DrugB_gene604 >= -0.044542506 and GO:0007080 >= 70.34369 and GO:0007076 < 4.1888947 and then value = 9.013581899,None
961,if DrugA_gene60 < 0.9217824 and DrugA_gene69 < -3.4027767 and DrugA_gene84 >= 1.245275 and DrugA_gene100 < -0.14756845 and DrugA_gene313 >= 0.3746066 and DrugA_gene482 < -0.16301827 and DrugA_gene542 >= 0.32030103 and DrugA_gene595 >= 0.52674866 and DrugA_gene604 >= 1.6508856 and DrugA_gene624 < -2.36336 and DrugA_gene682 < -0.44878846 and DrugA_gene688 < -0.34865892 and DrugA_gene737 < 0.024109604 and DrugA_gene789 < 0.4858092 and DrugA_gene798 >= -1.0954822 and DrugA_gene924 < -0.2886411 and DrugA_gene939 >= -0.21103132 and DrugB_gene84 < -2.7397375 and DrugB_gene100 < -0.24345413 and DrugB_gene372 < 0.05443585 and DrugB_gene482 < 0.7359902 and DrugB_gene505 < 0.3949478 and DrugB_gene542 >= 1.3574432 and DrugB_gene592 < -0.76778793 and DrugB_gene595 >= 0.5609175 and DrugB_gene604 >= 1.8878415 and DrugB_gene624 < -0.6287347 and DrugB_gene682 < 1.1148024 and DrugB_gene688 < -0.3713518 and DrugB_gene789 >= 0.39305022 and DrugB_gene798 < -0.61862886 and DrugB_gene827 >= 0.9587613 and DrugB_gene939 >= 0.6716919 and DrugB_gene953 >= 2.2690248 and GO:0007080 < 2.5406466 and GO:0007076 >= 30.717861 and then value = 8.332757853,None
962,if DrugA_gene70 >= -0.09575705 and DrugA_gene313 < -0.29840925 and DrugA_gene482 < -0.62757564 and DrugA_gene624 < -0.31626305 and DrugA_gene688 < -0.41359335 and DrugA_gene827 < -1.2472055 and DrugA_gene924 < -0.62203026 and DrugA_gene953 < -0.16578078 and DrugB_gene60 >= -0.88803923 and DrugB_gene84 >= -2.606585 and DrugB_gene372 >= 1.3784528 and DrugB_gene482 >= 0.7359902 and DrugB_gene541 < 0.104525656 and DrugB_gene542 < -0.49038053 and DrugB_gene604 >= 1.8878415 and DrugB_gene688 < -1.7774422 and DrugB_gene737 < -1.5886507 and DrugB_gene789 < -2.0605974 and GO:0007080 < 5.316391 and GO:0007076 >= 51.13767 and then value = 12.097869904400001,None
963,if DrugA_gene70 >= -0.09575705 and DrugA_gene313 < -0.29840925 and DrugA_gene688 >= 0.37781954 and DrugA_gene740 < -1.0827949 and DrugB_gene84 >= 1.4678309 and DrugB_gene592 >= 0.4435708 and DrugB_gene604 >= 1.8878415 and DrugB_gene953 >= -0.6282541 and GO:0007080 < -3.84443 and GO:0007076 < -21.247566 and compress_node_level_boost_feature_0 < -7.1131573 and then value = 2.7233578599999997,None
964,if DrugA_gene60 >= 1.0171112 and DrugA_gene70 >= 0.23704703 and DrugA_gene313 >= 0.3746066 and DrugA_gene482 < -0.16301827 and DrugA_gene827 >= 0.49992314 and DrugB_gene70 >= 0.2335059 and DrugB_gene84 < -2.7397375 and DrugB_gene372 >= 0.13491127 and DrugB_gene482 >= 0.62404627 and DrugB_gene542 < -0.070695065 and DrugB_gene624 < -0.22903734 and DrugB_gene682 < 1.1148024 and DrugB_gene688 < -0.14836536 and DrugB_gene798 < -3.050158 and then value = 3.1767941989999997,None
965,None,None
966,if DrugA_gene84 >= -0.07568631 and DrugA_gene541 < -0.2275582 and DrugA_gene624 >= 1.0052553 and DrugA_gene740 >= -0.12810612 and DrugA_gene798 >= -1.0954822 and DrugA_gene827 >= 0.5445329 and DrugA_gene939 >= 1.0293262 and DrugA_gene953 >= 2.5549803 and DrugB_gene60 >= 0.2585964 and DrugB_gene313 >= 0.0068170154 and DrugB_gene505 >= 0.6310289 and DrugB_gene542 < 0.03365224 and DrugB_gene924 < -0.68410563 and DrugB_gene953 >= 0.8362584 and GO:0007080 >= 27.644253 and GO:0007076 < -16.451115 and then value = 1.7049162386,None
967,if DrugA_gene313 < -0.10275254 and DrugA_gene482 >= 0.64342254 and DrugA_gene595 < -4.9100533 and DrugA_gene737 < 0.35945106 and DrugA_gene740 >= -0.04244271 and DrugA_gene789 < -0.5020067 and DrugA_gene827 < -3.8966124 and DrugA_gene924 < 0.21851641 and DrugA_gene953 >= 1.2597342 and DrugB_gene69 < -0.048570406 and DrugB_gene84 < 0.7241323 and DrugB_gene313 < -0.37981486 and DrugB_gene372 >= 1.3784528 and DrugB_gene482 < -0.06349237 and DrugB_gene541 < -0.1795151 and DrugB_gene542 < -0.1692155 and DrugB_gene624 >= 0.5240536 and DrugB_gene682 < -0.5960007 and DrugB_gene688 < -2.108097 and DrugB_gene737 < -1.5886507 and DrugB_gene763 < 0.31843278 and DrugB_gene953 < -0.6282541 and GO:0007080 < -1.6176865 and GO:0007076 < 4.1888947 and then value = 6.9002438666,None
968,if DrugA_gene505 >= 1.4358352 and DrugA_gene595 >= 2.170777 and DrugA_gene624 >= 0.31962603 and DrugB_gene924 >= 0.20561086 and DrugB_gene953 >= 0.18758291 and GO:0007080 < -66.16173 and GO:0007076 < -0.82393074 and compress_node_level_boost_feature_0 < -39.619267 and then value = 0.1035597776,None
969,if DrugA_gene592 < -0.6707114 and DrugA_gene624 >= 0.31962603 and DrugA_gene789 < -2.475614 and DrugB_gene84 < -0.5088207 and DrugB_gene592 < -0.52499473 and DrugB_gene789 < -0.30877143 and DrugB_gene798 < -2.2605748 and GO:0007080 < 2.5406466 and GO:0007076 >= 30.717861 and then value = 0.1045076353,None
970,if DrugA_gene60 < 0.9217824 and DrugA_gene84 >= 1.245275 and DrugA_gene542 >= -0.20838127 and DrugA_gene688 < -1.6413774 and DrugA_gene737 < -3.1033866 and DrugA_gene798 >= -0.6934578 and DrugA_gene827 >= -0.13086122 and DrugA_gene939 >= -0.46430466 and DrugB_gene69 >= 0.4522035 and DrugB_gene84 < -4.547431 and DrugB_gene482 < 0.46633124 and DrugB_gene595 < 0.121482015 and DrugB_gene604 >= 1.8878415 and DrugB_gene789 >= 0.39305022 and DrugB_gene924 >= -0.00021742098 and DrugB_gene939 < 0.34320584 and GO:0007080 >= 69.997894 and GO:0007076 >= 30.717861 and compress_node_level_boost_feature_0 >= 47.593544 and then value = 1.9431977872000001,None
971,if DrugA_gene60 < 0.9217824 and DrugA_gene70 >= 0.2222149 and DrugA_gene84 >= 1.245275 and DrugA_gene482 < -0.20886588 and DrugA_gene740 >= -0.12810612 and DrugA_gene827 >= 0.5445329 and DrugB_gene84 < -4.547431 and DrugB_gene482 < 0.46633124 and DrugB_gene505 >= 0.6310289 and DrugB_gene542 < -0.51709527 and DrugB_gene592 >= 0.44787344 and DrugB_gene604 >= 1.8878415 and DrugB_gene688 < -0.14836536 and DrugB_gene789 >= 0.39305022 and DrugB_gene798 < -2.0924232 and DrugB_gene924 < -0.68410563 and GO:0007080 >= 162.87602 and GO:0007076 < -7.803231 and then value = 3.1642485016,None
972,if DrugA_gene60 < 0.9217824 and DrugA_gene69 < -0.38890767 and DrugA_gene70 < -8.391748 and DrugA_gene84 >= 5.108679 and DrugA_gene100 >= 0.7350695 and DrugA_gene482 >= 1.2456207 and DrugA_gene541 >= 0.76748097 and DrugA_gene592 >= 0.7494042 and DrugA_gene595 >= 1.1076081 and DrugA_gene604 >= 0.6989496 and DrugA_gene624 < -2.36336 and DrugA_gene682 < -0.26926282 and DrugA_gene688 < -0.34865892 and DrugA_gene737 < 0.34933138 and DrugA_gene740 < -1.4770994 and DrugA_gene763 < -0.11632003 and DrugA_gene798 >= -0.5508586 and DrugA_gene827 >= -0.30408335 and DrugA_gene924 < 0.21851641 and DrugA_gene939 >= 0.10554583 and DrugA_gene953 < 0.49521276 and DrugB_gene69 >= 0.4522035 and DrugB_gene84 < 0.1488727 and DrugB_gene100 >= 1.9441836 and DrugB_gene313 < 0.38509393 and DrugB_gene372 < 0.03251694 and DrugB_gene482 < 0.46633124 and DrugB_gene542 >= 1.3574432 and DrugB_gene592 < 0.24189621 and DrugB_gene595 < 0.121482015 and DrugB_gene604 >= 1.8878415 and DrugB_gene624 < 0.13750863 and DrugB_gene688 < -0.3713518 and DrugB_gene737 < 0.6494235 and DrugB_gene740 < 0.015967622 and DrugB_gene763 >= 0.7738698 and DrugB_gene789 >= 0.39305022 and DrugB_gene798 >= 0.47093755 and DrugB_gene827 < -0.19915694 and DrugB_gene924 < -0.62611014 and DrugB_gene939 < 0.34320584 and DrugB_gene953 < -0.0764275 and GO:0007080 < 2.5406466 and GO:0007076 >= 201.5346 and then value = 10.5389131232,None
973,if DrugA_gene60 < 0.9428724 and DrugA_gene69 < -3.4027767 and DrugA_gene70 < -9.509458 and DrugA_gene482 >= 1.0596282 and DrugA_gene505 >= -0.12229656 and DrugA_gene604 >= 1.6508856 and DrugA_gene682 < -0.4676934 and DrugA_gene737 < 0.024109604 and DrugA_gene789 < 0.4858092 and DrugA_gene924 < -0.2886411 and DrugB_gene60 < -0.69845927 and DrugB_gene84 >= -3.3424025 and DrugB_gene313 >= 0.17646258 and DrugB_gene505 < 0.3949478 and DrugB_gene595 >= 0.5609175 and DrugB_gene798 < -0.61862886 and DrugB_gene939 < 0.2371265 and DrugB_gene953 >= 2.2690248 and GO:0007080 >= 53.74031 and compress_node_level_boost_feature_0 >= 90.34198 and then value = 3.8548002921999998,None
974,if DrugA_gene60 >= 1.9237952 and DrugA_gene70 < -9.509458 and DrugA_gene372 >= 0.5465764 and DrugA_gene595 < -0.9082328 and DrugA_gene740 < -0.6165788 and DrugB_gene482 >= 0.5193827 and DrugB_gene604 < -0.4694608 and DrugB_gene688 >= 0.12885764 and DrugB_gene763 < 0.8252239 and DrugB_gene924 < -0.9261986 and DrugB_gene939 >= -0.36714646 and DrugB_gene953 >= 1.3309394 and GO:0007080 < -23.98406 and GO:0007076 >= 150.69595 and compress_node_level_boost_feature_0 < -18.370579 and then value = 1.8072561877,None
975,if DrugA_gene60 >= 1.9237952 and DrugA_gene84 >= 1.245275 and DrugA_gene482 >= 1.8946159 and DrugA_gene541 >= 0.76748097 and DrugA_gene542 < -0.2613028 and DrugA_gene592 < -0.6707114 and DrugA_gene595 >= 1.1076081 and DrugA_gene624 >= 0.31962603 and DrugA_gene798 < -0.30188116 and DrugA_gene827 < -0.3653531 and DrugB_gene69 >= -0.097717226 and DrugB_gene84 < 0.24118231 and DrugB_gene313 < -0.58047396 and DrugB_gene372 < -0.27774727 and DrugB_gene482 >= 1.6828656 and DrugB_gene542 >= 0.09069152 and DrugB_gene592 < -0.12204826 and DrugB_gene688 >= 1.4609864 and DrugB_gene737 < -1.4207214 and DrugB_gene740 >= 0.015967622 and DrugB_gene789 < -0.38043448 and DrugB_gene798 < -2.2605748 and DrugB_gene953 >= 0.18028283 and GO:0007080 >= 126.29566 and then value = 1.1889180402,None
976,if DrugA_gene482 >= 0.357768 and DrugA_gene505 >= 1.1391482 and DrugA_gene542 < -0.089637935 and DrugA_gene592 < -0.6707114 and DrugA_gene595 >= -0.07399821 and DrugA_gene624 >= 0.31962603 and DrugA_gene737 < -3.1033866 and DrugA_gene924 >= 0.19390422 and DrugB_gene70 >= 0.36130208 and DrugB_gene84 < -0.5088207 and DrugB_gene100 < 2.0356612 and DrugB_gene482 >= 0.46633124 and DrugB_gene505 < -1.6839814 and DrugB_gene541 >= 1.2989354 and DrugB_gene592 < -0.52499473 and DrugB_gene604 >= -0.4694608 and DrugB_gene688 < 1.4609864 and DrugB_gene798 < -2.2605748 and GO:0007076 < -5.617119 and compress_node_level_boost_feature_0 >= 8.909506 and then value = 6.1297360623,None
977,if DrugA_gene60 < -0.049853817 and DrugA_gene84 >= -0.23749188 and DrugA_gene100 >= 0.6001334 and DrugA_gene592 < -0.6707114 and DrugA_gene624 >= 0.31962603 and DrugA_gene688 >= -0.3365572 and DrugA_gene740 < -0.04244271 and DrugB_gene70 < -1.1455203 and DrugB_gene84 >= -0.5088207 and DrugB_gene482 < 0.6638545 and DrugB_gene592 < -0.52499473 and DrugB_gene604 < 0.2513036 and DrugB_gene624 >= 0.5240536 and DrugB_gene688 < -0.41741058 and DrugB_gene737 < -1.4207214 and DrugB_gene798 < -2.2605748 and DrugB_gene924 >= -0.041351404 and DrugB_gene939 >= 0.97588766 and GO:0007080 < 0.0941055 and then value = 3.71576478,None
978,if DrugA_gene60 < -1.4275143 and DrugA_gene69 < -0.26369715 and DrugA_gene541 >= 0.7367474 and DrugA_gene592 < -0.6707114 and DrugA_gene827 < -3.8966124 and DrugA_gene924 >= 0.5699084 and DrugB_gene70 < -1.1455203 and DrugB_gene84 >= -0.62618864 and DrugB_gene100 >= -1.1986086 and DrugB_gene313 < 0.17646258 and DrugB_gene541 < -0.1795151 and DrugB_gene595 >= 0.43268353 and DrugB_gene737 < -1.4207214 and DrugB_gene827 < 0.21102451 and DrugB_gene939 >= 0.97588766 and DrugB_gene953 < -0.6282541 and GO:0007080 < 0.0941055 and GO:0007076 < 2.5831485 and then value = 5.2512402922,None
979,None,None
980,if DrugA_gene60 < -0.43001512 and DrugA_gene313 >= 0.02552243 and DrugA_gene592 < -0.6707114 and DrugA_gene624 >= 0.31962603 and DrugA_gene688 >= -0.3365572 and DrugA_gene740 < -0.13888079 and DrugB_gene84 < -0.5088207 and DrugB_gene592 < -0.52499473 and DrugB_gene604 < 0.2513036 and DrugB_gene624 >= 0.054220267 and DrugB_gene688 < -0.36195415 and DrugB_gene740 >= -0.5160778 and DrugB_gene798 < -2.2605748 and DrugB_gene924 >= -0.041351404 and DrugB_gene939 < -0.4264209 and GO:0007080 < -37.742752 and then value = 1.7218693892999999,None
981,None,None
982,None,None
983,if DrugA_gene60 < -4.585125 and DrugA_gene542 >= 1.2357628 and DrugA_gene604 < -0.15208045 and DrugA_gene624 >= 0.19701192 and DrugA_gene737 >= 0.2974177 and DrugA_gene763 >= 0.6259389 and DrugB_gene372 >= 1.5120778 and DrugB_gene505 >= 0.20886628 and DrugB_gene592 < -0.17807001 and DrugB_gene595 < -0.23707658 and DrugB_gene624 < 0.1495558 and DrugB_gene763 < 0.320159 and DrugB_gene798 >= 0.5071444 and GO:0007080 < 3.9010124 and compress_node_level_boost_feature_0 >= 34.283188 and then value = 2.73840911038,None
984,None,None
985,None,None
986,None,None
