,0,1
1239,if DrugA_gene38 >= -0.8043984 and DrugA_gene169 >= 4.6647644 and DrugA_gene234 >= -0.019534606 and DrugA_gene282 >= 0.23737228 and DrugB_gene52 < -4.5519886 and DrugB_gene215 >= -0.31632555 and DrugB_gene234 < -0.14316273 and then value = 10.40252929,None
1240,if DrugA_gene38 >= 0.4153384 and DrugA_gene52 >= -0.43288252 and DrugA_gene169 < 0.29791862 and DrugA_gene244 >= 0.5245544 and DrugA_gene282 >= 0.26370665 and DrugA_gene630 >= 0.48413694 and DrugB_gene12 >= 0.2894022 and DrugB_gene52 < 0.17337935 and DrugB_gene234 < -0.061397567 and DrugB_gene244 < -0.069157615 and DrugB_gene372 >= 0.11753617 and DrugB_gene491 >= 0.09387611 and DrugB_gene630 >= 0.32237262 and then value = 14.870594800000003,None
1241,if DrugA_gene38 >= -0.10853276 and DrugA_gene52 >= 0.28614825 and DrugA_gene169 < 0.29791862 and DrugA_gene234 >= 0.31260788 and DrugA_gene244 >= 0.20165113 and DrugA_gene282 >= 0.22650342 and DrugA_gene630 >= -0.22949368 and DrugB_gene38 >= -0.0016109124 and DrugB_gene169 >= 1.1722382 and DrugB_gene234 < -0.061397567 and DrugB_gene372 >= 0.35595006 and DrugB_gene388 >= 0.38098213 and DrugB_gene491 >= 2.5248556 and DrugB_gene630 >= 0.32237262 and then value = 12.967493608,None
1242,if DrugA_gene38 >= 3.6016812 and DrugA_gene52 >= -0.17997491 and DrugA_gene169 < 0.29791862 and DrugA_gene234 >= 0.1870366 and DrugA_gene244 >= 0.20165113 and DrugA_gene282 >= -0.3799349 and DrugA_gene372 >= 0.33933592 and DrugA_gene388 < -0.59408873 and DrugA_gene491 >= 2.508366 and DrugA_gene630 >= -0.22949368 and DrugB_gene12 < -0.37492973 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 >= 0.6218513 and DrugB_gene234 < 0.1790101 and DrugB_gene244 >= 0.5120437 and DrugB_gene282 >= 0.22650342 and DrugB_gene388 >= 0.20551336 and DrugB_gene491 >= -0.18229872 and DrugB_gene630 >= 0.32237262 and DrugB_gene736 < 0.01816418 and then value = 17.263524790800005,None
1243,if DrugA_gene38 >= 0.543219 and DrugA_gene52 >= -0.41098252 and DrugA_gene169 < 0.29386002 and DrugA_gene215 >= 1.2978249 and DrugA_gene244 >= 0.3942812 and DrugA_gene388 >= 0.6786934 and DrugA_gene736 >= 0.10029751 and DrugB_gene38 < -0.08874537 and DrugB_gene169 < 0.306058 and DrugB_gene630 >= -0.036281772 and DrugB_gene736 >= -0.88376427 and then value = 7.341035739999999,None
1244,if DrugA_gene12 < -1.2390333 and DrugA_gene169 < 0.32726774 and DrugA_gene215 < -1.045136 and DrugA_gene234 >= 1.0770658 and DrugA_gene244 >= 0.018086351 and DrugA_gene282 >= 0.29173166 and DrugA_gene372 < -0.77451843 and DrugA_gene630 >= 2.2320604 and DrugA_gene736 >= 0.26891848 and DrugB_gene38 >= -0.0016109124 and DrugB_gene244 < -0.15696743 and DrugB_gene372 >= 0.116355054 and DrugB_gene491 < -0.9904724 and DrugB_gene630 < 0.25172055 and then value = 10.910127326,None
1245,if DrugA_gene38 >= -0.96502584 and DrugA_gene52 >= -0.24295071 and DrugA_gene372 >= 0.49554703 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 >= 2.8850555 and DrugB_gene52 < 0.5037391 and DrugB_gene491 < 0.15657158 and DrugB_gene736 >= -0.7096046 and then value = 1.477266179,None
1246,if DrugA_gene12 < 0.23231223 and DrugA_gene38 >= -0.10853276 and DrugA_gene52 >= -0.43288252 and DrugA_gene169 < 0.3071745 and DrugA_gene244 >= 0.20165113 and DrugA_gene372 >= -0.040498894 and DrugA_gene491 < -0.056253493 and DrugA_gene630 >= -0.22949368 and DrugB_gene12 < -2.7848992 and DrugB_gene52 < -0.6077002 and DrugB_gene169 < -0.065690145 and DrugB_gene215 < -9.8024235 and DrugB_gene234 < -0.12061849 and DrugB_gene244 < 0.19679543 and DrugB_gene282 >= 0.22650342 and DrugB_gene372 >= 2.418256 and DrugB_gene491 < -0.062472887 and DrugB_gene630 >= 0.32237262 and then value = 11.584669000799998,None
1247,if DrugA_gene38 >= -0.9690938 and DrugA_gene169 < 0.306058 and DrugA_gene215 >= -0.26318794 and DrugA_gene630 < -1.3182386 and DrugB_gene52 < -1.3447258 and DrugB_gene234 < -0.86932254 and then value = 2.18080676,None
1248,if DrugA_gene169 < 0.32726774 and DrugA_gene215 >= 1.160174 and DrugA_gene234 >= 1.0770658 and DrugA_gene244 >= 0.018086351 and DrugA_gene388 >= 0.42691123 and DrugA_gene491 >= 2.508366 and DrugA_gene630 >= -0.35882163 and DrugA_gene736 < -0.3867749 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene244 < -0.22165626 and DrugB_gene372 < -0.2568788 and DrugB_gene491 >= 0.099381134 and DrugB_gene630 < 0.25172055 and DrugB_gene736 < 0.16945678 and then value = 13.903219199999999,None
1249,if DrugA_gene12 < -0.24156117 and DrugA_gene38 >= 3.6016812 and DrugA_gene52 >= -0.43288252 and DrugA_gene169 < 0.29791862 and DrugA_gene244 >= 0.20165113 and DrugA_gene282 >= 0.22650342 and DrugA_gene630 >= -0.22949368 and DrugB_gene12 >= 0.11250548 and DrugB_gene38 >= -0.0016109124 and DrugB_gene169 < -0.8422609 and DrugB_gene234 < 0.16639017 and DrugB_gene372 >= 0.116355054 and DrugB_gene630 >= 0.32237262 and then value = 11.779648064000002,None
1250,None,None
1251,if DrugA_gene52 >= -1.0334382 and DrugA_gene169 < 0.29386002 and DrugA_gene215 >= 1.2978249 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= -0.22949368 and DrugA_gene736 < -1.2860876 and DrugB_gene12 < -0.23269069 and DrugB_gene244 < -0.09323338 and DrugB_gene388 >= 0.3050552 and DrugB_gene630 >= 0.25172055 and then value = 8.557123173,None
1252,if DrugA_gene169 < 0.29386002 and DrugA_gene234 < -0.006400168 and DrugA_gene282 >= 0.2784779 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= -0.22949368 and DrugB_gene38 < -0.0016109124 and DrugB_gene52 < -0.2049051 and DrugB_gene169 >= 0.55512357 and DrugB_gene388 >= 0.031126305 and DrugB_gene630 >= 0.25172055 and then value = 8.247811237999999,None
1253,if DrugA_gene52 >= -0.64936763 and DrugA_gene282 < -0.35758382 and DrugB_gene38 < -0.7559201 and DrugB_gene215 < 0.1858967 and DrugB_gene244 < -0.11099601 and DrugB_gene282 < 0.13930933 and DrugB_gene630 >= -0.021913162 and then value = 9.6759585,None
1254,if DrugA_gene12 < 0.204639 and DrugA_gene52 >= -0.92180216 and DrugA_gene169 < 0.29386002 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= -0.29701927 and DrugA_gene630 >= -0.22949368 and DrugA_gene736 < -4.935464 and DrugB_gene12 < -0.23269069 and DrugB_gene52 < 0.48180813 and DrugB_gene244 < -0.09323338 and DrugB_gene630 < 0.25172055 and then value = 5.566847923,None
1255,if DrugA_gene169 < 0.490053 and DrugA_gene282 >= 0.37465695 and DrugB_gene169 < 0.52304024 and DrugB_gene215 >= -0.51215065 and DrugB_gene234 >= 1.0682039 and DrugB_gene372 < -0.3219906 and DrugB_gene630 < 0.32237262 and then value = 11.4109918,None
1256,if DrugA_gene12 < -0.9916 and DrugA_gene38 >= 0.6320317 and DrugA_gene169 < 0.32726774 and DrugA_gene215 >= -0.5947864 and DrugA_gene234 >= 0.7450589 and DrugA_gene244 >= 0.018086351 and DrugA_gene282 >= 0.07796855 and DrugA_gene388 < 0.1776889 and DrugA_gene491 >= 0.5196266 and DrugA_gene630 < -0.48034394 and DrugA_gene736 >= -0.37509707 and DrugB_gene12 < -0.06445905 and DrugB_gene38 >= 2.5218086 and DrugB_gene52 < -0.2049051 and DrugB_gene169 >= 0.55512357 and DrugB_gene244 >= 0.22311534 and DrugB_gene388 >= 0.64407957 and DrugB_gene491 >= 0.86219215 and DrugB_gene630 >= 0.37298113 and DrugB_gene736 >= 0.15693489 and then value = 6.43640017607,None
1257,if DrugA_gene38 < -0.7258892 and DrugA_gene52 >= -0.399028 and DrugA_gene169 >= 2.5804873 and DrugA_gene215 >= 0.2840887 and DrugA_gene388 < 0.15507378 and DrugA_gene491 >= 0.5196266 and DrugA_gene736 >= -0.37509707 and DrugB_gene12 >= -0.06445905 and DrugB_gene52 < -3.7011383 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.12027004 and DrugB_gene388 < -0.48263088 and DrugB_gene491 < -0.19110808 and DrugB_gene630 >= 0.3415805 and then value = 7.3953454,None
1258,if DrugA_gene52 >= -1.415923 and DrugA_gene169 >= 4.6313915 and DrugB_gene12 >= 3.4394245 and DrugB_gene215 < -2.487008 and DrugB_gene244 >= 0.33063704 and DrugB_gene372 >= 1.8346193 and then value = 0.1397845902,None
1259,if DrugA_gene38 < 0.19948757 and DrugA_gene169 < 0.2696428 and DrugA_gene215 >= 0.2583753 and DrugA_gene234 < 0.08792953 and DrugA_gene244 < -0.95454454 and DrugA_gene282 >= 0.25617704 and DrugA_gene491 >= -0.19088916 and DrugB_gene215 < -0.29459572 and DrugB_gene234 < -0.07995053 and DrugB_gene244 < -0.7566544 and DrugB_gene282 >= 2.9614842 and DrugB_gene630 < -0.78982866 and then value = 4.515190338000001,None
1260,if DrugA_gene244 >= -0.06411017 and DrugA_gene372 >= 0.3277794 and DrugB_gene38 >= -0.7728106 and DrugB_gene169 < 0.52304024 and DrugB_gene282 >= 0.51461864 and DrugB_gene372 >= -0.3219906 and DrugB_gene630 < 0.32237262 and then value = 6.85980378,None
1261,if DrugA_gene169 < 0.29386002 and DrugA_gene244 >= 0.018086351 and DrugA_gene372 < -0.3184343 and DrugB_gene12 >= 0.33526438 and DrugB_gene52 < -0.2049051 and DrugB_gene169 >= 1.2290072 and DrugB_gene234 < -0.26814267 and DrugB_gene244 >= 0.22311534 and DrugB_gene388 >= 0.031126305 and DrugB_gene630 < 0.39403737 and DrugB_gene736 < 0.18179372 and then value = 5.576732083,None
1262,if DrugA_gene169 < 0.30889463 and DrugA_gene244 >= 0.018086351 and DrugA_gene372 < -2.0767064 and DrugA_gene491 >= 2.508366 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 >= 0.6218513 and DrugB_gene244 >= 0.3249473 and DrugB_gene630 >= -0.02868605 and DrugB_gene736 < -0.3342425 and then value = 6.192501418,None
1263,if DrugA_gene12 < -0.5993998 and DrugA_gene38 < 0.19948757 and DrugA_gene169 < 0.10533276 and DrugA_gene215 < -1.3014061 and DrugA_gene244 < -0.95454454 and DrugA_gene282 >= 0.26370665 and DrugA_gene372 >= 0.35595006 and DrugA_gene388 < -0.59408873 and DrugA_gene491 >= -0.19088916 and DrugA_gene630 >= -0.25156227 and DrugA_gene736 < -0.72193396 and DrugB_gene38 >= -0.0016109124 and DrugB_gene169 < 0.306058 and DrugB_gene244 < -0.071970046 and DrugB_gene282 >= 0.00035917258 and DrugB_gene372 >= 2.418256 and DrugB_gene388 >= 0.15169376 and DrugB_gene491 >= 0.00091926684 and then value = 6.9935505622,None
1264,if DrugA_gene12 < -0.9916 and DrugA_gene38 < 0.14137536 and DrugA_gene169 < 0.490053 and DrugA_gene234 < -0.80446196 and DrugA_gene282 >= 0.25617704 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene491 >= 0.5196266 and DrugA_gene736 >= -0.37509707 and DrugB_gene12 < -0.06445905 and DrugB_gene52 < -0.31009424 and DrugB_gene169 >= 0.6494765 and DrugB_gene244 < -0.7566544 and DrugB_gene282 >= 2.9614842 and DrugB_gene372 >= 0.68653464 and DrugB_gene388 >= 0.64407957 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 < -0.78982866 and then value = 7.56718552207,None
1265,if DrugA_gene52 >= -0.30101103 and DrugA_gene169 < 0.29386002 and DrugA_gene234 < -0.80446196 and DrugA_gene282 < -0.9775169 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene491 >= 0.23122025 and DrugA_gene630 >= -0.22949368 and DrugA_gene736 >= 0.108318776 and DrugB_gene169 >= -0.0638012 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 >= 0.25172055 and then value = 9.218285151799998,None
1266,if DrugA_gene169 < 0.29386002 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= -0.22949368 and DrugB_gene12 < -2.7848992 and DrugB_gene38 < -1.26559 and DrugB_gene52 < -0.6077002 and DrugB_gene234 < 0.09667158 and DrugB_gene244 < 0.19679543 and DrugB_gene282 >= 0.22650342 and DrugB_gene372 < -0.51874924 and DrugB_gene491 >= -0.006124988 and DrugB_gene630 >= 0.25172055 and DrugB_gene736 < 0.115642205 and then value = 9.119399307999998,None
1267,if DrugA_gene52 >= -1.0334382 and DrugA_gene169 < 0.29386002 and DrugA_gene215 >= 1.2978249 and DrugA_gene234 < -0.80446196 and DrugA_gene282 >= 0.22650342 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 >= -0.22949368 and DrugA_gene736 < -1.2860876 and DrugB_gene38 >= -0.0016109124 and DrugB_gene169 >= 1.1722382 and DrugB_gene234 < 0.022048194 and DrugB_gene372 >= 0.68653464 and DrugB_gene388 >= 0.38098213 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 >= 0.25172055 and then value = 12.510808667,None
1268,if DrugA_gene12 < 0.15942709 and DrugA_gene38 < 0.19948757 and DrugA_gene169 < 0.10533276 and DrugA_gene215 >= 1.2978249 and DrugA_gene244 < -0.95454454 and DrugA_gene282 >= 0.29173166 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= 2.508366 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 < 0.306058 and DrugB_gene372 < -1.8875132 and DrugB_gene630 >= -0.036281772 and DrugB_gene736 < -4.4651594 and then value = 5.473140870000001,None
1269,if DrugA_gene38 < -0.16200583 and DrugA_gene169 < 0.44217503 and DrugA_gene215 < -2.2158008 and DrugA_gene234 < -0.24452248 and DrugA_gene244 >= 0.5056013 and DrugA_gene372 < -0.26274547 and DrugA_gene388 < 0.23992194 and DrugA_gene491 >= 2.508366 and DrugA_gene630 >= 0.103295855 and DrugA_gene736 >= 0.108318776 and DrugB_gene12 >= 0.2764715 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene215 < -0.29459572 and DrugB_gene234 < -0.07995053 and DrugB_gene244 >= 0.22311534 and DrugB_gene282 < 0.0017962992 and DrugB_gene630 >= 0.7280179 and DrugB_gene736 < -4.4651594 and then value = 6.917212992,None
1270,if DrugA_gene12 < -1.2831427 and DrugA_gene169 < 0.29386002 and DrugA_gene215 < -1.3014061 and DrugA_gene282 < -0.8041277 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= -0.22949368 and DrugB_gene215 >= -0.5934849 and DrugB_gene244 < 0.31121814 and DrugB_gene282 >= 0.00035917258 and DrugB_gene372 < -0.3511821 and DrugB_gene388 >= 0.15169376 and DrugB_gene491 < 0.1924457 and DrugB_gene630 < 0.25172055 and DrugB_gene736 >= -0.8327787 and then value = 5.989732461399999,None
1271,if DrugA_gene38 < 0.19948757 and DrugA_gene169 < 0.2696428 and DrugA_gene215 >= 1.1267561 and DrugA_gene234 < 0.08792953 and DrugA_gene244 < -0.89292705 and DrugA_gene282 >= 0.43741506 and DrugA_gene372 < -1.7848959 and DrugA_gene388 < -0.14434719 and DrugA_gene491 >= 2.508366 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 >= 1.966958 and DrugB_gene215 < -0.29459572 and DrugB_gene234 < -0.07995053 and DrugB_gene244 < -0.58414316 and DrugB_gene372 < -1.8477937 and DrugB_gene388 < -0.106431484 and DrugB_gene491 < 0.36698854 and DrugB_gene630 >= 2.8850555 and DrugB_gene736 < -4.4651594 and then value = 5.919414558000001,None
1272,if DrugA_gene52 >= 0.509775 and DrugA_gene169 < 0.32726774 and DrugA_gene215 >= -0.5947864 and DrugA_gene244 >= 0.27364725 and DrugA_gene491 < -0.7609068 and DrugA_gene630 < -0.48034394 and DrugB_gene38 < 0.07320194 and DrugB_gene169 < 0.24149509 and DrugB_gene234 >= 0.3078397 and DrugB_gene736 >= 0.15693489 and then value = 9.40150242,None
1273,if DrugA_gene169 < 0.29386002 and DrugA_gene215 < -1.3014061 and DrugA_gene282 >= 0.29173166 and DrugA_gene372 < -0.77451843 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 >= 2.2320604 and DrugB_gene38 < -0.24379623 and DrugB_gene52 >= -0.33322793 and DrugB_gene169 >= 0.82529485 and DrugB_gene244 < -0.2471458 and DrugB_gene282 >= 0.00035917258 and DrugB_gene388 >= 0.15169376 and DrugB_gene491 < -0.9904724 and DrugB_gene630 >= 0.25172055 and then value = 8.628220339399999,None
1274,if DrugA_gene12 >= 0.07845928 and DrugA_gene169 >= 4.6313915 and DrugA_gene244 < -0.95454454 and DrugA_gene388 >= 0.9690132 and DrugA_gene491 >= 2.508366 and DrugA_gene630 >= 2.8850555 and DrugA_gene736 < 0.11164624 and DrugB_gene38 < -0.40341026 and DrugB_gene52 >= 1.5010445 and DrugB_gene169 >= 2.1434262 and DrugB_gene244 >= 0.31121814 and DrugB_gene372 < 0.35595006 and DrugB_gene388 < 0.42691123 and DrugB_gene491 < 0.15657158 and DrugB_gene736 < -0.7096046 and then value = 14.6114959045,None
1275,if DrugA_gene38 < -0.63300186 and DrugA_gene169 >= -0.5125442 and DrugA_gene234 < 0.1790101 and DrugA_gene282 >= 0.29173166 and DrugA_gene388 >= 0.23992194 and DrugA_gene491 >= 0.20185941 and DrugA_gene630 < -0.6021794 and DrugB_gene52 >= 0.24764606 and DrugB_gene215 >= -0.3119563 and DrugB_gene388 < 0.38098213 and DrugB_gene630 >= 2.8850555 and then value = 4.33961297,None
1276,if DrugA_gene12 < -2.7848992 and DrugA_gene52 < -1.9912685 and DrugA_gene169 >= -0.023974814 and DrugA_gene215 >= -0.5767771 and DrugA_gene244 < 0.7557763 and DrugA_gene282 >= 0.38814324 and DrugA_gene372 < -0.48297596 and DrugA_gene630 < -0.395424 and DrugB_gene12 >= 0.39998883 and DrugB_gene38 < 0.75653565 and DrugB_gene234 >= 0.18736026 and DrugB_gene244 < -0.58414316 and DrugB_gene282 < 0.00035917258 and DrugB_gene388 >= 0.28530753 and then value = 1.2682298599999997,None
1277,if DrugA_gene12 >= 0.11250548 and DrugA_gene38 < 0.4153384 and DrugA_gene52 < -4.280654 and DrugA_gene234 < -0.73448837 and DrugA_gene244 < -0.20666586 and DrugA_gene282 >= 0.37465695 and DrugA_gene372 >= 0.3315553 and DrugA_gene388 >= 0.42691123 and DrugA_gene630 >= 0.31884333 and DrugB_gene12 >= 0.46697882 and DrugB_gene38 >= -0.1091964 and DrugB_gene169 < 0.52304024 and DrugB_gene215 >= -0.51215065 and DrugB_gene234 >= 1.0682039 and DrugB_gene244 < 0.21721575 and DrugB_gene282 < 1.2348185 and DrugB_gene372 < 0.20017466 and DrugB_gene630 < 0.32237262 and then value = 11.001201102200001,None
1278,if DrugA_gene12 >= 0.34708327 and DrugA_gene38 < -0.9690938 and DrugA_gene52 < 0.12851864 and DrugA_gene234 < -0.73448837 and DrugA_gene244 < -0.06411017 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 < -0.25156227 and DrugA_gene736 < 0.06321779 and DrugB_gene244 < -0.7566544 and DrugB_gene372 < -1.8875132 and DrugB_gene388 >= 0.57787585 and then value = 1.9750843052,None
1279,if DrugA_gene12 >= 0.11250548 and DrugA_gene234 < -0.73448837 and DrugA_gene282 < -0.13449502 and DrugA_gene388 >= 0.42691123 and DrugA_gene630 < -1.376675 and DrugB_gene12 < -1.5709791 and DrugB_gene244 < -0.7566544 and DrugB_gene282 < 0.074596815 and DrugB_gene491 < -0.14089568 and then value = 2.3096673282,None
1280,if DrugA_gene38 < -0.9690938 and DrugA_gene52 < 0.12851864 and DrugA_gene234 < -0.077611595 and DrugA_gene372 < -1.2575382 and DrugA_gene388 >= 0.6786934 and DrugA_gene491 >= -0.089154035 and DrugA_gene630 < -1.3182386 and DrugB_gene38 < -0.24379623 and DrugB_gene52 >= -0.33322793 and DrugB_gene169 >= 0.82529485 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene388 >= 0.57787585 and DrugB_gene491 < -0.17815137 and then value = 1.1998519258,None
1281,if DrugA_gene38 >= 1.3136244 and DrugA_gene52 < -1.2368655 and DrugA_gene169 >= 0.76518536 and DrugA_gene244 < 0.3942812 and DrugA_gene388 >= 0.6786934 and DrugA_gene630 < -2.2702026 and DrugA_gene736 >= 0.48246878 and DrugB_gene52 < 0.59609365 and then value = 0.16643435680000002,None
1282,None,None
1283,if DrugA_gene38 >= 1.3136244 and DrugA_gene52 < -1.2368655 and DrugA_gene234 >= 1.1046286 and DrugA_gene244 < 0.5459666 and DrugB_gene12 < 0.049462534 and DrugB_gene169 < -0.59671366 and DrugB_gene215 < -0.11124361 and DrugB_gene234 >= -0.062333025 and DrugB_gene244 < -1.2868 and DrugB_gene630 < -0.8365201 and then value = 2.75501008,None
1284,if DrugA_gene12 >= 0.11250548 and DrugA_gene38 < 0.365787 and DrugA_gene169 >= -0.5340002 and DrugA_gene234 < -0.077611595 and DrugA_gene244 < 0.70468616 and DrugA_gene372 < -0.60958743 and DrugA_gene388 >= 0.42691123 and DrugA_gene491 >= -0.16943298 and DrugA_gene736 < 0.101260595 and DrugB_gene52 < 0.32386613 and DrugB_gene169 >= 0.6494765 and DrugB_gene215 < -0.063773766 and DrugB_gene234 < -0.30282962 and DrugB_gene244 < -0.7566544 and DrugB_gene282 >= 0.44505268 and DrugB_gene372 < -0.30582434 and DrugB_gene388 >= 0.6785035 and DrugB_gene491 >= -0.06449922 and DrugB_gene736 < -0.041190475 and then value = 4.181911242199999,None
1285,if DrugA_gene169 >= -0.44675252 and DrugA_gene215 >= 0.8115689 and DrugA_gene234 < 0.1790101 and DrugA_gene282 >= 0.3450039 and DrugA_gene491 >= 0.20185941 and DrugA_gene630 < -0.6021794 and DrugB_gene38 >= -0.24379623 and DrugB_gene52 < -1.9406691 and DrugB_gene215 >= -0.3119563 and DrugB_gene244 < -0.071970046 and DrugB_gene282 >= 0.05237437 and DrugB_gene372 >= 2.418256 and DrugB_gene491 >= 3.94178 and then value = 3.5656109994000005,None
1286,if DrugA_gene38 >= 1.3136244 and DrugA_gene52 < -1.2368655 and DrugA_gene169 >= 0.33931583 and DrugA_gene234 >= 1.1046286 and DrugA_gene244 < 0.5459666 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 >= 2.8850555 and DrugB_gene244 < -1.2868 and DrugB_gene491 < 0.15657158 and DrugB_gene736 < -0.7096046 and then value = 0.11513962429999999,None
1287,if DrugA_gene12 < -0.76502573 and DrugA_gene52 < -1.5654799 and DrugA_gene215 < -1.0287571 and DrugA_gene234 < -0.80446196 and DrugA_gene244 < 0.04470119 and DrugA_gene282 >= 0.54900086 and DrugA_gene372 < -0.030885717 and DrugA_gene388 >= 0.9690132 and DrugA_gene491 >= -0.2997844 and DrugA_gene630 < -1.7036406 and DrugA_gene736 < 0.01816418 and DrugB_gene169 >= -0.24402353 and DrugB_gene372 >= 0.68653464 and DrugB_gene491 >= 3.1209373 and then value = 4.495598809,None
1288,if DrugA_gene12 >= 3.4394245 and DrugA_gene38 >= 3.6016812 and DrugA_gene169 >= 0.29791862 and DrugA_gene215 >= -0.02778659 and DrugA_gene234 < 0.1790101 and DrugA_gene244 < -0.49559283 and DrugA_gene388 >= 0.6786934 and DrugA_gene736 >= 0.3612336 and DrugB_gene38 < -0.7559201 and DrugB_gene169 < -0.062007472 and DrugB_gene215 < -0.0983088 and DrugB_gene282 < 0.29879528 and DrugB_gene388 < 0.38098213 and DrugB_gene491 >= 2.5248556 and DrugB_gene630 < -0.46875864 and DrugB_gene736 >= 0.31238216 and then value = 6.178291113999999,None
1289,if DrugA_gene52 < -0.94959307 and DrugA_gene169 >= 0.29791862 and DrugA_gene234 < -0.80446196 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene736 < 0.11571056 and DrugB_gene244 < -0.8820597 and DrugB_gene282 < 0.074596815 and DrugB_gene372 >= 0.68653464 and DrugB_gene491 >= 3.1209373 and then value = 3.132122619,None
1290,if DrugA_gene38 < -0.9268017 and DrugA_gene52 < -4.280654 and DrugA_gene169 >= 0.29791862 and DrugA_gene215 >= 1.2978249 and DrugA_gene244 < -0.38226962 and DrugA_gene736 < 0.11571056 and DrugB_gene12 >= 0.33526438 and DrugB_gene38 >= 1.26857 and DrugB_gene169 < 0.45820487 and DrugB_gene234 < -0.26814267 and DrugB_gene388 >= 0.03392915 and then value = 3.22175821,None
1291,if DrugA_gene12 >= 0.34708327 and DrugA_gene52 < -1.558316 and DrugA_gene169 >= 4.6313915 and DrugA_gene234 < -0.73448837 and DrugA_gene244 < -0.95454454 and DrugA_gene372 < -1.6629436 and DrugA_gene388 >= 0.42691123 and DrugA_gene630 < -0.25156227 and DrugA_gene736 < 0.110749975 and DrugB_gene244 < -0.7566544 and DrugB_gene282 < 0.09322833 and DrugB_gene372 < -2.0767064 and DrugB_gene630 >= 0.32237262 and DrugB_gene736 < -0.6476683 and then value = 7.344002562399999,None
1292,if DrugA_gene12 < -2.7848992 and DrugA_gene215 < -2.1074924 and DrugA_gene244 < 0.018086351 and DrugA_gene282 < -2.9180672 and DrugA_gene372 < -0.8124889 and DrugA_gene388 >= 0.9690132 and DrugA_gene630 >= 0.06734501 and DrugB_gene12 >= 0.2894022 and DrugB_gene38 >= 1.26857 and DrugB_gene52 < 0.24522969 and DrugB_gene169 >= 2.6129138 and DrugB_gene234 >= 0.7812945 and DrugB_gene244 < -0.069157615 and DrugB_gene282 < -0.08900353 and DrugB_gene630 >= 0.25410825 and DrugB_gene736 < -0.6476683 and then value = 5.46511016,None
1293,if DrugA_gene38 < -0.95817196 and DrugA_gene169 >= -0.5125442 and DrugA_gene234 < 0.1790101 and DrugA_gene244 < 0.018086351 and DrugA_gene372 < -2.0767064 and DrugA_gene388 >= 0.9690132 and DrugA_gene491 >= 0.20185941 and DrugA_gene630 < -0.6021794 and DrugB_gene215 >= -0.3119563 and DrugB_gene234 < -0.09791258 and DrugB_gene372 >= 0.68653464 and DrugB_gene491 >= 3.1209373 and DrugB_gene630 >= -0.23823194 and then value = 4.111028179000001,None
1294,if DrugA_gene169 >= 2.526705 and DrugA_gene215 < -9.504689 and DrugA_gene244 < 0.14154565 and DrugA_gene388 >= 0.6786934 and DrugB_gene12 >= 3.4394245 and DrugB_gene215 >= -0.5142183 and DrugB_gene234 < 0.27287441 and DrugB_gene282 >= 0.6024431 and DrugB_gene372 < -0.8410299 and DrugB_gene388 >= -0.027865883 and DrugB_gene736 < 0.16721424 and then value = 7.326799,None
1295,if DrugA_gene12 >= 0.11250548 and DrugA_gene169 >= 0.29791862 and DrugA_gene215 >= -0.02778659 and DrugA_gene234 < 0.1790101 and DrugA_gene388 >= 0.42691123 and DrugA_gene736 >= 0.3612336 and DrugB_gene52 < -3.7011383 and DrugB_gene169 < 0.24149509 and DrugB_gene234 < 0.12027004 and DrugB_gene244 < -0.071970046 and DrugB_gene372 >= 2.418256 and DrugB_gene388 < -0.48263088 and DrugB_gene630 >= -0.031401377 and then value = 1.4112110269999998,None
