,0,1
1131,if DrugA_gene33 >= 0.09351964 and DrugA_gene79 < -1.0023347 and DrugA_gene106 < -0.5177306 and DrugA_gene133 >= 0.44926524 and DrugA_gene234 < 0.54991484 and DrugA_gene245 < 1.3395932 and DrugA_gene416 < -0.7966105 and DrugA_gene431 < -1.448817 and DrugA_gene770 >= 0.38269717 and DrugB_gene38 >= 0.05203758 and DrugB_gene172 >= -0.15846021 and DrugB_gene205 >= 0.4860717 and DrugB_gene279 < -0.57653403 and DrugB_gene525 < -1.0862648 and DrugB_gene923 >= 0.9796295 and GO:0048565 < 0.41644007 and GO:0035239 < -41.99922 and GO:0021915 >= 4.71714 and GO:0030324 < -49.24064 and compress_node_level_boost_feature_0 < -35.42798 and compress_LAYER_level_boost_feature_0 >= 56.984688 and compress_LAYER_level_boost_feature_1 >= 57.012833 and then value = 2.2379548538,None
1132,if DrugA_gene95 < 0.83267206 and DrugA_gene154 >= 1.4633422 and DrugA_gene241 < 0.46082905 and DrugB_gene33 < 0.015612107 and DrugB_gene52 >= 0.27794135 and DrugB_gene55 < -1.024287 and DrugB_gene785 >= 0.35437548 and DrugB_gene874 < -0.58477867 and GO:0048565 >= 68.7693 and GO:0021915 < -11.489442 and GO:0030324 >= 60.04129 and compress_node_level_boost_feature_0 >= 51.661057 and compress_LAYER_level_boost_feature_0 >= 69.634995 and compress_LAYER_level_boost_feature_1 < -7.3054123 and then value = 1.5780529954,None
1133,if DrugA_gene2 >= 1.2961252 and DrugA_gene82 >= 0.21183926 and DrugA_gene93 < 0.3355968 and DrugA_gene95 < 0.83267206 and DrugA_gene106 < 0.4012528 and DrugA_gene241 < 1.9778323 and DrugA_gene352 < 0.051134028 and DrugB_gene2 < -0.038930193 and DrugB_gene131 < -0.6991365 and DrugB_gene234 >= 0.5116793 and DrugB_gene367 < -0.41570026 and DrugB_gene525 < 0.053527147 and GO:0035239 < -15.454411 and GO:0021915 < 0.67656255 and GO:0030324 < -64.508354 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 8.866925310000001,None
1134,None,None
1135,None,None
1136,if DrugA_gene93 < 0.96942496 and DrugA_gene106 < -0.5177306 and DrugA_gene131 >= 0.30722016 and DrugA_gene154 < -0.0184258 and DrugA_gene241 < 1.9778323 and DrugA_gene245 < 1.3395932 and DrugB_gene2 < -0.16810335 and DrugB_gene55 < -1.009062 and DrugB_gene82 < -0.00057693967 and DrugB_gene234 >= 0.5116793 and DrugB_gene300 >= 0.08313328 and DrugB_gene372 < -1.2120652 and DrugB_gene525 >= 0.053527147 and GO:0048565 < -39.09291 and GO:0035239 < -9.409092 and GO:0021915 < -12.878125 and GO:0030324 < -16.149426 and compress_node_level_boost_feature_0 < -15.087689 and compress_LAYER_level_boost_feature_0 < 1.9103636 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 6.9347900746999995,None
1137,if DrugA_gene2 >= 1.2961252 and DrugA_gene82 >= 0.21183926 and DrugA_gene93 < 0.5821074 and DrugA_gene106 < 0.4012528 and DrugA_gene131 >= 0.51925826 and DrugA_gene352 < 0.28833136 and DrugA_gene736 >= 0.5478161 and DrugA_gene770 >= -0.30362493 and DrugB_gene415 < -0.3183808 and GO:0035239 >= 86.88995 and GO:0021915 >= 85.371 and compress_LAYER_level_boost_feature_0 < 6.5032516 and then value = 9.568234895999998,None
1138,if DrugA_gene2 >= 1.1486764 and DrugA_gene52 < -4.5519886 and DrugA_gene195 < 0.19891778 and DrugA_gene279 < -0.15624881 and DrugA_gene431 >= 0.34985685 and DrugB_gene2 >= 0.91209364 and DrugB_gene79 >= -3.087212 and DrugB_gene93 < -0.5258888 and DrugB_gene148 < -1.1102833 and DrugB_gene525 >= 0.4491365 and DrugB_gene736 >= 0.36664826 and GO:0048565 >= 68.7693 and GO:0021915 < -2.3022008 and GO:0030324 >= 60.04129 and compress_node_level_boost_feature_0 >= 51.661057 and compress_LAYER_level_boost_feature_0 >= 69.634995 and compress_LAYER_level_boost_feature_1 >= 5.982335 and then value = 1.4609038764000002,None
1139,if DrugA_gene79 < -1.0023347 and DrugA_gene93 < 0.38999173 and DrugA_gene133 >= 0.44926524 and DrugA_gene172 < 0.18829864 and DrugA_gene205 < -3.3757043 and DrugA_gene300 < 0.038858496 and DrugA_gene441 < 0.22333047 and DrugA_gene442 >= -0.20676161 and DrugA_gene770 >= 0.38269717 and DrugB_gene2 >= 0.64954925 and DrugB_gene55 >= 0.98108834 and DrugB_gene93 >= 0.5615673 and DrugB_gene131 < 0.27914217 and DrugB_gene148 < -0.35104603 and DrugB_gene202 >= -0.051583935 and DrugB_gene205 >= 0.4860717 and DrugB_gene215 < -0.3119563 and DrugB_gene245 < 0.084278494 and DrugB_gene279 < -0.57653403 and DrugB_gene372 < 0.0056203157 and DrugB_gene415 < -1.8690047 and DrugB_gene416 >= 0.43112868 and DrugB_gene785 >= 0.2111744 and GO:0048565 < -24.585993 and GO:0035239 < -41.99922 and GO:0021915 >= 89.29616 and GO:0030324 < -49.24064 and compress_node_level_boost_feature_0 < 3.7073998 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 7.962652297699998,None
1140,None,None
1141,if DrugA_gene2 >= 1.1486764 and DrugA_gene52 < -4.5519886 and DrugA_gene93 < 0.96942496 and DrugA_gene367 < -0.15789326 and DrugA_gene770 >= -0.60029626 and DrugA_gene923 < -0.733081 and DrugB_gene2 >= 0.91209364 and DrugB_gene60 >= -0.14850287 and DrugB_gene79 < -3.087212 and DrugB_gene82 >= 0.31642765 and DrugB_gene93 >= 0.40417224 and DrugB_gene95 < -0.39845344 and DrugB_gene131 >= -0.12245588 and DrugB_gene148 < -1.1102833 and DrugB_gene202 < -0.34704533 and DrugB_gene241 >= 0.32882145 and DrugB_gene367 < -0.6945785 and DrugB_gene372 < -1.2120652 and DrugB_gene441 >= 0.31978098 and DrugB_gene736 >= 0.36664826 and DrugB_gene770 < -0.28598627 and GO:0048565 >= 4.4911447 and GO:0021915 < -12.878125 and compress_LAYER_level_boost_feature_0 < 1.9103636 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 3.7312723229999993,None
1142,if DrugA_gene38 < -0.8482362 and DrugA_gene52 >= -1.3151491 and DrugA_gene79 < -4.8974056 and DrugA_gene82 < -0.7751819 and DrugA_gene93 < -0.6348121 and DrugA_gene106 >= -0.16480373 and DrugA_gene131 < -0.6047641 and DrugA_gene133 >= 0.32114285 and DrugA_gene148 < -1.4751884 and DrugA_gene154 < -0.1811457 and DrugA_gene172 < -0.74502826 and DrugA_gene215 >= -0.58165425 and DrugA_gene300 < -0.103152946 and DrugA_gene330 >= -0.013638981 and DrugA_gene410 >= -0.054291364 and DrugA_gene415 >= 1.2830704 and DrugA_gene416 < 0.059806265 and DrugA_gene736 >= -0.40556133 and DrugA_gene785 >= 1.8145223 and DrugB_gene2 >= 0.071658984 and DrugB_gene52 < -0.81036735 and DrugB_gene79 < -1.0237666 and DrugB_gene106 >= 1.1760125 and DrugB_gene133 < -0.25483596 and DrugB_gene205 < 0.11489803 and DrugB_gene215 < -0.29459572 and DrugB_gene241 < -0.45936012 and DrugB_gene352 < -0.07036102 and DrugB_gene372 >= 0.32730854 and DrugB_gene442 >= 0.26280648 and DrugB_gene525 < -0.15439308 and DrugB_gene770 >= -0.09732696 and DrugB_gene923 >= 0.87866044 and GO:0048565 >= 5.9827824 and GO:0035239 >= 33.739235 and GO:0030324 >= 28.661654 and compress_node_level_boost_feature_0 >= 48.98252 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 3.8327175099999997,None
1143,if DrugA_gene93 >= 0.4198684 and DrugA_gene106 < -0.90157187 and DrugA_gene154 >= -0.027760902 and DrugA_gene785 < -0.2271193 and DrugB_gene106 >= 0.770253 and DrugB_gene172 < -0.19586124 and DrugB_gene202 < -0.49766123 and DrugB_gene874 >= 0.5224097 and DrugB_gene923 >= 3.8022687 and GO:0035239 >= 7.5627074 and GO:0030324 >= 165.88744 and compress_LAYER_level_boost_feature_1 >= 4.9769278 and then value = 0.46741068399999997,None
1144,if DrugA_gene52 >= -0.97836494 and DrugA_gene133 >= 0.2644496 and DrugA_gene367 < -0.2851918 and DrugA_gene372 < 0.19481567 and DrugA_gene431 < -0.24655798 and DrugA_gene736 >= -0.7295315 and DrugB_gene2 >= 0.07395962 and DrugB_gene82 < 0.75596374 and DrugB_gene95 >= -0.019916773 and DrugB_gene279 < -1.6252954 and GO:0048565 < -38.70086 and compress_node_level_boost_feature_0 >= 90.34537 and compress_LAYER_level_boost_feature_0 >= 100.970024 and compress_LAYER_level_boost_feature_1 < -33.995827 and then value = 1.89327186,None
1145,if DrugA_gene2 >= 1.1486764 and DrugA_gene52 < -4.5519886 and DrugA_gene133 >= 0.44926524 and DrugA_gene441 < 0.12951761 and DrugA_gene770 >= 0.38269717 and DrugA_gene874 < -1.1784005 and DrugB_gene2 >= 0.91209364 and DrugB_gene148 < -1.1102833 and DrugB_gene205 >= 0.4860717 and DrugB_gene279 < -0.57653403 and DrugB_gene736 >= 0.36664826 and DrugB_gene785 >= -0.11249639 and GO:0048565 >= 68.7693 and GO:0021915 < 4.71714 and GO:0030324 >= 60.04129 and compress_node_level_boost_feature_0 >= 51.661057 and compress_LAYER_level_boost_feature_0 >= 69.634995 and then value = 0.8900318234,None
1146,if DrugA_gene241 >= -2.8801107 and DrugA_gene415 >= 0.88022745 and DrugA_gene441 < -0.4301499 and DrugA_gene770 >= 0.30029032 and DrugB_gene2 >= 0.6963615 and DrugB_gene133 < -0.4239459 and DrugB_gene736 >= 0.37287027 and DrugB_gene770 < 0.41984826 and GO:0035239 >= 22.660065 and GO:0021915 < 14.918179 and GO:0030324 < -10.903901 and compress_node_level_boost_feature_0 >= 29.07903 and compress_LAYER_level_boost_feature_0 < -6.2808447 and compress_LAYER_level_boost_feature_1 >= 30.849033 and then value = 2.969576805,None
1147,if DrugA_gene33 >= -0.04591035 and DrugA_gene52 >= -0.67549264 and DrugA_gene60 >= 0.08078797 and DrugA_gene79 >= -0.061062515 and DrugA_gene93 < -0.6692729 and DrugA_gene95 < -0.9335344 and DrugA_gene106 < -0.90157187 and DrugA_gene131 >= 0.5149533 and DrugA_gene154 >= 0.376564 and DrugA_gene195 >= 0.5514654 and DrugA_gene215 >= 0.2193726 and DrugA_gene279 < -0.53953 and DrugA_gene330 >= -0.013638981 and DrugA_gene352 >= -0.26891667 and DrugA_gene367 < -0.9090584 and DrugA_gene410 >= -0.054291364 and DrugA_gene416 < -0.274594 and DrugA_gene736 >= 0.42128533 and DrugA_gene770 >= 0.38269717 and DrugA_gene785 < 0.079982966 and DrugA_gene874 >= -0.065368 and DrugB_gene38 < 0.34497774 and DrugB_gene79 < -1.0237666 and DrugB_gene82 >= 1.3487003 and DrugB_gene95 < 0.014889337 and DrugB_gene133 < 0.00011698203 and DrugB_gene148 < -0.78640294 and DrugB_gene202 < -0.49766123 and DrugB_gene205 < 0.51335794 and DrugB_gene215 < 0.50081104 and DrugB_gene372 >= 0.32730854 and DrugB_gene431 >= 0.28044382 and DrugB_gene525 < -0.15439308 and DrugB_gene770 >= 0.0120346565 and DrugB_gene874 < 0.5224097 and GO:0048565 >= 7.341305 and GO:0021915 < 1.2494068 and GO:0030324 >= 28.661654 and compress_node_level_boost_feature_0 < 1.8350425 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 5.2226094503,None
1148,if DrugA_gene2 >= 1.2961252 and DrugA_gene55 < 0.30996495 and DrugA_gene60 >= -0.23391916 and DrugA_gene82 < 0.21183926 and DrugA_gene241 >= -2.8801107 and DrugA_gene352 < -0.429143 and DrugA_gene372 < 0.2837733 and DrugA_gene441 < -0.4301499 and DrugA_gene923 >= -0.221024 and DrugB_gene82 >= -0.5176395 and DrugB_gene131 < -0.71998775 and DrugB_gene133 < -0.4239459 and DrugB_gene154 < 0.025443375 and DrugB_gene172 < 0.06095458 and DrugB_gene215 >= -0.3119563 and DrugB_gene234 >= 0.17062068 and DrugB_gene241 < 1.8973161 and DrugB_gene372 < -0.033225942 and DrugB_gene431 < -0.1498631 and DrugB_gene441 < -0.23554988 and DrugB_gene770 < 0.41984826 and GO:0048565 >= 47.020714 and GO:0035239 >= 15.305328 and GO:0030324 < -32.579964 and then value = 9.998237904000002,None
1149,if DrugA_gene2 >= -0.09828031 and DrugA_gene82 >= 4.63655 and DrugA_gene93 < -0.6692729 and DrugA_gene106 < -0.90157187 and DrugA_gene154 >= -0.027760902 and DrugA_gene215 >= -2.2158008 and DrugA_gene300 < 0.22088008 and DrugA_gene785 < -0.2271193 and DrugB_gene38 >= 0.34497774 and DrugB_gene60 >= 0.059908662 and DrugB_gene93 >= 0.050781325 and DrugB_gene95 >= -0.39845344 and DrugB_gene106 >= 0.770253 and DrugB_gene172 < -0.19586124 and DrugB_gene202 < -0.49766123 and DrugB_gene785 >= -0.14882515 and DrugB_gene874 >= 0.5224097 and DrugB_gene923 >= 3.8022687 and GO:0035239 >= 7.5627074 and GO:0021915 < 1.5477923 and GO:0030324 >= 165.88744 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 4.495003993999999,None
1150,if DrugA_gene82 >= 4.63655 and DrugA_gene215 >= -2.2158008 and DrugA_gene410 >= -0.25965112 and DrugB_gene38 >= 0.34497774 and DrugB_gene93 >= 0.050781325 and DrugB_gene106 >= 0.36163774 and DrugB_gene410 >= 0.10289521 and DrugB_gene736 >= -0.7270356 and DrugB_gene785 >= -0.14882515 and DrugB_gene874 >= 0.36663845 and GO:0048565 < -4.496637 and GO:0035239 < 0.7167046 and GO:0021915 < 1.5477923 and GO:0030324 >= 2.2962499 and compress_node_level_boost_feature_0 < 1.7544975 and compress_LAYER_level_boost_feature_0 < 2.8937829 and compress_LAYER_level_boost_feature_1 < -25.15918 and then value = 2.422273738,None
1151,None,None
1152,if DrugA_gene60 < -1.5710107 and DrugA_gene154 < -0.1811457 and DrugA_gene205 >= 0.089179374 and DrugA_gene415 >= 1.2830704 and DrugA_gene416 < 0.059806265 and DrugB_gene52 < -0.81036735 and DrugB_gene205 < 0.11489803 and DrugB_gene874 >= 0.35545242 and GO:0048565 >= 68.7693 and GO:0030324 >= 60.04129 and compress_node_level_boost_feature_0 >= 51.661057 and compress_LAYER_level_boost_feature_0 >= 69.634995 and then value = 0.1995851201,None
1153,if DrugA_gene2 >= -0.33937114 and DrugA_gene52 >= -1.3151491 and DrugA_gene82 < -0.7751819 and DrugA_gene95 >= 0.83267206 and DrugA_gene131 < -0.6047641 and DrugA_gene133 >= -0.10859612 and DrugA_gene195 >= 0.17976469 and DrugA_gene202 < 0.43832856 and DrugA_gene215 >= -1.7265618 and DrugA_gene245 >= 0.40688625 and DrugA_gene279 < -0.5943724 and DrugA_gene367 < -0.2851918 and DrugA_gene372 < 0.19481567 and DrugA_gene415 >= 0.8700955 and DrugA_gene442 >= -0.001164133 and DrugB_gene2 >= 0.07395962 and DrugB_gene55 >= 0.32850927 and DrugB_gene60 < -1.5154731 and DrugB_gene82 < 0.75596374 and DrugB_gene93 >= 0.44805378 and DrugB_gene202 >= -0.48381156 and DrugB_gene234 >= 4.290143 and DrugB_gene241 < 0.96952987 and DrugB_gene415 < -0.020017369 and DrugB_gene416 < 0.5613065 and DrugB_gene770 >= -0.09732696 and GO:0048565 < -0.15616374 and GO:0035239 >= 52.250355 and GO:0021915 < 14.914159 and GO:0030324 >= 8.703587 and compress_LAYER_level_boost_feature_0 >= 90.08574 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 6.182976289000001,None
1154,None,None
1155,if DrugA_gene52 >= -1.0819852 and DrugA_gene82 < -0.7751819 and DrugA_gene93 < -0.6692729 and DrugA_gene131 < -0.6047641 and DrugA_gene148 >= 0.29525438 and DrugA_gene154 >= 0.21306756 and DrugA_gene279 < 0.069472514 and DrugA_gene352 >= 0.29785755 and DrugA_gene415 >= 1.6593194 and DrugA_gene442 >= -0.001164133 and DrugB_gene2 >= 0.9897307 and DrugB_gene131 < -0.20605293 and DrugB_gene154 >= -0.26486817 and DrugB_gene202 < -0.48381156 and DrugB_gene245 < -0.041807096 and DrugB_gene736 < 0.36664826 and DrugB_gene770 >= -0.09732696 and DrugB_gene874 >= 0.41542968 and GO:0048565 < -48.662907 and GO:0035239 < -41.99922 and GO:0021915 >= 77.64958 and GO:0030324 < 0.8448775 and compress_node_level_boost_feature_0 < -54.603485 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 5.7015835664,None
1156,if DrugA_gene2 >= 1.1486764 and DrugA_gene52 < -4.5519886 and DrugA_gene93 < -0.6692729 and DrugA_gene172 >= -0.65277624 and DrugA_gene202 < 0.017451089 and DrugA_gene352 >= 1.9221566 and DrugA_gene367 < -0.8020749 and DrugA_gene372 < -0.06475745 and DrugB_gene2 >= 0.91209364 and DrugB_gene52 >= -0.88122165 and DrugB_gene106 < -0.2153734 and DrugB_gene131 < -0.6991365 and DrugB_gene148 < -1.1102833 and DrugB_gene215 >= -0.3119563 and DrugB_gene241 >= -0.36516973 and DrugB_gene352 >= -0.07036102 and DrugB_gene736 >= 0.36664826 and GO:0048565 >= 10.067757 and GO:0035239 < -3.0175297 and GO:0030324 < -64.508354 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 6.044597143,None
1157,if DrugA_gene55 < 0.30996495 and DrugA_gene79 < -4.8974056 and DrugA_gene172 >= -0.65277624 and DrugA_gene202 < 0.017451089 and DrugA_gene372 < -0.06475745 and DrugA_gene770 >= 0.27456605 and DrugA_gene923 >= -0.221024 and DrugB_gene82 >= -0.5176395 and DrugB_gene106 < -0.2153734 and DrugB_gene154 < 0.025443375 and DrugB_gene205 >= 3.272638 and DrugB_gene241 >= -0.36516973 and DrugB_gene431 < -0.1498631 and DrugB_gene441 < -0.23554988 and DrugB_gene525 < -1.0862648 and GO:0048565 < -39.46202 and GO:0035239 < -41.99922 and GO:0030324 < -49.24064 and compress_node_level_boost_feature_0 < -35.42798 and then value = 7.0600544575,None
1158,if DrugA_gene33 >= 0.13110363 and DrugA_gene38 < -0.13032575 and DrugA_gene52 < -2.3398705 and DrugA_gene60 >= 2.058125 and DrugA_gene79 >= -0.44768694 and DrugA_gene95 < -0.37327015 and DrugA_gene131 >= 0.5149533 and DrugA_gene154 >= -0.0184258 and DrugA_gene172 < -0.883484 and DrugA_gene195 >= 0.17976469 and DrugA_gene202 < 0.017285064 and DrugA_gene215 >= -1.30563 and DrugA_gene241 >= 1.1967121 and DrugA_gene245 >= 0.40688625 and DrugA_gene279 < -0.5943724 and DrugA_gene300 >= 1.1162541 and DrugA_gene330 >= -0.013638981 and DrugA_gene352 >= 0.40932032 and DrugA_gene367 >= 0.04876653 and DrugA_gene372 < 0.0565563 and DrugA_gene410 >= -0.054291364 and DrugA_gene415 < 0.031646766 and DrugA_gene442 >= 0.16434352 and DrugA_gene525 >= 0.3755139 and DrugA_gene736 >= -0.40556133 and DrugA_gene770 < 0.04954005 and DrugA_gene785 < -0.2271193 and DrugA_gene923 < -0.6910937 and DrugB_gene33 < -0.03260236 and DrugB_gene55 < -0.1432957 and DrugB_gene93 >= 0.5615673 and DrugB_gene95 >= 1.9292963 and DrugB_gene106 >= 0.770253 and DrugB_gene133 < 0.00011698203 and DrugB_gene148 >= 0.14922121 and DrugB_gene154 >= 0.12651819 and DrugB_gene172 < -0.014909186 and DrugB_gene234 < -0.13426939 and DrugB_gene245 >= 0.38671857 and DrugB_gene279 >= 0.116245225 and DrugB_gene300 >= -0.06542173 and DrugB_gene372 < 0.0056203157 and DrugB_gene410 < 0.10289521 and DrugB_gene415 >= 0.09277522 and DrugB_gene416 >= 0.1521496 and DrugB_gene441 < -0.64027655 and DrugB_gene525 < -0.15439308 and DrugB_gene785 < 0.2111744 and DrugB_gene923 >= 3.8022687 and GO:0048565 < 3.1456184 and GO:0035239 < -8.145319 and GO:0021915 < 1.8808851 and GO:0030324 >= 165.88744 and compress_node_level_boost_feature_0 >= 180.17877 and then value = 9.114768559999998,None
1159,if DrugA_gene2 >= 0.41205972 and DrugA_gene52 >= -0.97836494 and DrugA_gene79 >= 1.6467988 and DrugA_gene82 >= 4.63655 and DrugA_gene93 >= 0.25583825 and DrugA_gene131 >= 0.7285948 and DrugA_gene133 >= 0.32114285 and DrugA_gene154 >= 0.376564 and DrugA_gene172 < -0.74502826 and DrugA_gene195 >= 0.6732211 and DrugA_gene215 >= -2.2158008 and DrugA_gene241 >= 1.9778323 and DrugA_gene245 >= 0.40688625 and DrugA_gene279 < -0.5943724 and DrugA_gene300 < -0.103152946 and DrugA_gene367 < -0.8020749 and DrugA_gene415 >= 0.24740404 and DrugA_gene431 < -0.24655798 and DrugA_gene736 >= 0.30564478 and DrugA_gene770 >= 0.41984826 and DrugB_gene2 >= 0.071658984 and DrugB_gene38 >= 0.34497774 and DrugB_gene60 >= 0.16021296 and DrugB_gene82 >= 0.17056203 and DrugB_gene93 >= 0.050781325 and DrugB_gene95 >= -0.019916773 and DrugB_gene106 >= 0.35724923 and DrugB_gene148 < -0.78640294 and DrugB_gene215 >= -0.3119563 and DrugB_gene241 < 0.96952987 and DrugB_gene300 >= 0.9751248 and DrugB_gene770 >= 0.0120346565 and DrugB_gene785 >= -0.14882515 and DrugB_gene923 >= 0.87866044 and GO:0048565 >= 10.067757 and GO:0021915 < 1.5477923 and GO:0030324 < 1.460907 and compress_node_level_boost_feature_0 < -0.5302776 and compress_LAYER_level_boost_feature_1 < 5.2587423 and then value = 6.7948681612,None
1160,if DrugA_gene2 >= 0.41205972 and DrugA_gene52 >= -0.67549264 and DrugA_gene60 >= 0.08078797 and DrugA_gene93 < -0.6692729 and DrugA_gene106 < -0.90157187 and DrugA_gene131 >= 0.5149533 and DrugA_gene154 >= -0.027760902 and DrugA_gene205 >= 0.40009248 and DrugA_gene330 >= -0.013638981 and DrugA_gene367 < -0.8020749 and DrugA_gene410 >= 0.029540071 and DrugA_gene736 >= -0.40556133 and DrugB_gene95 >= 0.014889337 and DrugB_gene106 >= 1.1760125 and DrugB_gene133 < 0.00011698203 and DrugB_gene172 >= -0.19586124 and DrugB_gene202 < -0.49766123 and DrugB_gene215 >= -0.3119563 and DrugB_gene241 < -0.4812106 and DrugB_gene525 < -0.15439308 and DrugB_gene874 >= 0.5224097 and GO:0048565 >= 10.067757 and GO:0035239 >= 33.739235 and GO:0030324 >= 28.661654 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 4.68275314,None
1161,if DrugA_gene93 < -0.6502192 and DrugA_gene205 < -0.53763497 and DrugA_gene215 >= -1.0838681 and DrugA_gene415 >= 0.88648224 and DrugB_gene52 >= -1.0833507 and DrugB_gene131 >= 1.0995941 and DrugB_gene202 >= 0.21178427 and DrugB_gene241 >= -0.040185675 and DrugB_gene431 < -0.39833567 and DrugB_gene441 < -0.25616527 and GO:0048565 < 0.4051904 and GO:0035239 < -41.99922 and GO:0021915 >= 6.3523016 and GO:0030324 < 1.0225387 and compress_node_level_boost_feature_0 < -54.603485 and compress_LAYER_level_boost_feature_1 < 4.2166033 and then value = 3.1788216964,None
1162,if DrugA_gene38 < -1.3141568 and DrugA_gene52 >= -0.97836494 and DrugA_gene79 >= -0.061062515 and DrugA_gene82 < -0.18466991 and DrugA_gene93 >= 0.25583825 and DrugA_gene95 < -0.9335344 and DrugA_gene131 < -0.6047641 and DrugA_gene148 >= 0.29525438 and DrugA_gene154 >= 0.21306756 and DrugA_gene195 >= 0.6732211 and DrugA_gene279 < -0.53953 and DrugA_gene330 >= -0.013638981 and DrugA_gene352 < -0.34497064 and DrugA_gene410 >= -0.054291364 and DrugA_gene415 >= 0.8700955 and DrugA_gene416 >= 0.41106308 and DrugA_gene431 < -0.24655798 and DrugA_gene736 >= -0.40556133 and DrugA_gene770 >= 0.27456605 and DrugB_gene82 >= 0.17056203 and DrugB_gene95 >= -0.019916773 and DrugB_gene133 < -0.25483596 and DrugB_gene154 < -0.43685406 and DrugB_gene202 >= -0.07399499 and DrugB_gene215 >= 0.28921047 and DrugB_gene241 < 0.05336331 and DrugB_gene245 < 0.033372667 and DrugB_gene300 < -0.52727544 and DrugB_gene367 >= 0.8922415 and DrugB_gene442 >= -0.15205592 and DrugB_gene525 < -0.15439308 and DrugB_gene770 >= -0.09732696 and DrugB_gene874 < 0.36663845 and GO:0048565 >= 26.661497 and GO:0035239 >= 11.110489 and GO:0021915 >= 77.64958 and GO:0030324 >= 41.27214 and compress_LAYER_level_boost_feature_1 < 7.7048826 and then value = 7.219585132,None
1163,if DrugA_gene2 >= 0.41205972 and DrugA_gene52 >= -1.0819852 and DrugA_gene82 < 0.20719191 and DrugA_gene131 < -0.3034677 and DrugA_gene148 >= 0.29525438 and DrugA_gene154 >= 0.21306756 and DrugA_gene367 < -0.8020749 and DrugA_gene372 < 0.108118415 and DrugA_gene410 >= 0.48232126 and DrugA_gene525 < -1.1180667 and DrugA_gene770 >= 0.41984826 and DrugA_gene785 < 0.17684473 and DrugA_gene923 >= 0.53137934 and DrugB_gene2 >= 0.5757127 and DrugB_gene52 < -1.3447258 and DrugB_gene106 >= 0.35724923 and DrugB_gene133 >= -0.36063683 and DrugB_gene148 < -1.6046522 and DrugB_gene154 >= -0.007973659 and DrugB_gene202 >= -0.051583935 and DrugB_gene205 >= 0.48001373 and DrugB_gene215 >= -0.3119563 and DrugB_gene300 < 0.9751248 and DrugB_gene372 < 0.0056203157 and DrugB_gene416 < -0.07909545 and DrugB_gene785 >= 0.20557606 and DrugB_gene923 < -1.6445597 and GO:0048565 >= 10.067757 and GO:0035239 >= 5.4120502 and GO:0021915 >= 177.53168 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.0206587349,None
1164,if DrugA_gene95 < -0.42723006 and DrugA_gene172 >= -0.65277624 and DrugA_gene202 < 0.017451089 and DrugA_gene372 < -0.06475745 and DrugA_gene923 < -1.029599 and DrugB_gene38 >= 2.8041875 and DrugB_gene106 < -0.2153734 and DrugB_gene154 < -1.7118869 and DrugB_gene241 >= -0.36516973 and DrugB_gene410 >= 0.60796714 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 3.5442980759999996,None
1165,if DrugA_gene52 >= -1.0819852 and DrugA_gene82 < -0.7751819 and DrugA_gene95 < -0.2600968 and DrugA_gene131 < -0.6047641 and DrugA_gene133 >= 0.28174937 and DrugA_gene148 >= 0.29525438 and DrugA_gene154 >= 0.376564 and DrugA_gene415 >= 0.8700955 and DrugA_gene431 < -0.3497754 and DrugA_gene736 >= 0.30564478 and DrugB_gene106 < -0.37922594 and DrugB_gene148 < -0.78640294 and DrugB_gene154 >= -0.43685406 and DrugB_gene195 < 0.22728632 and DrugB_gene234 >= -0.38457698 and DrugB_gene245 < 0.38671857 and DrugB_gene367 >= 0.8095494 and DrugB_gene372 < 0.0056203157 and DrugB_gene525 >= 0.12804876 and DrugB_gene736 >= -0.070663765 and DrugB_gene770 >= 0.0120346565 and DrugB_gene874 < -0.3248246 and DrugB_gene923 >= 0.49271974 and GO:0021915 >= 77.64958 and GO:0030324 < -0.8767245 and then value = 6.9567908240000005,None
1166,if DrugA_gene82 >= 4.63655 and DrugA_gene93 < -0.6348121 and DrugA_gene95 < -0.2600968 and DrugA_gene154 >= 0.05099682 and DrugA_gene215 >= -2.2158008 and DrugA_gene736 >= 0.30564478 and DrugB_gene38 >= 0.34497774 and DrugB_gene55 < -0.32217318 and DrugB_gene93 >= 0.050781325 and DrugB_gene148 < -0.78640294 and DrugB_gene234 >= -0.38457698 and DrugB_gene770 < 0.0120346565 and DrugB_gene785 >= -0.14882515 and DrugB_gene874 < -0.3248246 and GO:0021915 < 1.5477923 and compress_node_level_boost_feature_0 >= 48.98252 and compress_LAYER_level_boost_feature_1 >= 12.749921 and then value = 4.26200232,None
