,0,1
1242,if DrugA_gene11 >= -0.22406346 and DrugA_gene65 >= -0.33954173 and DrugA_gene195 >= 0.34013385 and DrugA_gene201 < -0.73347104 and DrugA_gene277 >= 0.5624312 and DrugA_gene349 >= 1.1141343 and DrugB_gene11 < -2.5991478 and DrugB_gene65 < -3.202079 and DrugB_gene168 >= -0.250468 and DrugB_gene195 < -0.75871456 and DrugB_gene210 < -0.16047235 and DrugB_gene277 < -0.40668398 and DrugB_gene349 >= 0.6414237 and then value = 6.923460970000001,None
1243,if DrugA_gene2 >= 3.849934 and DrugA_gene65 < -3.1705928 and DrugA_gene210 < 0.19903404 and DrugA_gene269 >= 0.7051926 and DrugA_gene277 >= 0.06899398 and DrugA_gene349 >= 1.5990672 and DrugB_gene11 >= -0.2317255 and DrugB_gene65 >= 0.3412853 and DrugB_gene201 < -0.68574435 and DrugB_gene277 >= -0.07675174 and DrugB_gene349 >= -0.092340335 and then value = 5.816086803,None
1244,if DrugA_gene2 >= 0.16628316 and DrugA_gene11 >= 1.8565055 and DrugA_gene146 < 0.5145399 and DrugA_gene210 < -0.25633824 and DrugB_gene11 >= 1.5851402 and DrugB_gene65 < 0.19353075 and DrugB_gene146 < 0.074407 and DrugB_gene168 >= 0.1916733 and DrugB_gene210 >= 0.5338379 and DrugB_gene277 < -2.28047 and then value = 6.007180277,None
1245,if DrugA_gene2 >= 0.04792519 and DrugA_gene11 >= 1.5686088 and DrugA_gene65 >= -1.0881143 and DrugA_gene146 < 0.66078 and DrugA_gene210 < 0.20794436 and DrugA_gene269 >= 0.01352119 and DrugA_gene277 >= 0.06899398 and DrugB_gene195 < 0.5963038 and DrugB_gene201 >= -0.030405782 and DrugB_gene210 >= 0.7579721 and DrugB_gene277 < 0.35663766 and then value = 4.036267834,None
1246,if DrugA_gene11 >= -0.22406346 and DrugA_gene65 >= -0.19024053 and DrugA_gene195 >= 0.34013385 and DrugA_gene269 >= -0.18462864 and DrugB_gene2 >= 0.14834824 and DrugB_gene11 >= 0.4090715 and DrugB_gene65 < -3.202079 and DrugB_gene168 < -0.7064431 and DrugB_gene201 >= 0.23445247 and DrugB_gene210 < -0.20383352 and DrugB_gene277 < -0.2581792 and DrugB_gene349 >= 0.6414237 and then value = 7.20704529,None
1247,if DrugA_gene146 < 0.5731208 and DrugA_gene195 < -0.8363383 and DrugB_gene2 < -0.22078496 and DrugB_gene11 >= 0.38892603 and DrugB_gene168 < -0.80339307 and DrugB_gene195 < -0.9080384 and DrugB_gene210 >= 2.4893014 and DrugB_gene269 >= 0.5051117 and DrugB_gene277 < -2.28047 and then value = 4.35259068,None
1248,if DrugA_gene11 >= 0.27642494 and DrugA_gene65 >= -0.33954173 and DrugA_gene168 >= 0.06356402 and DrugA_gene195 >= 0.34013385 and DrugB_gene11 >= 0.4090715 and DrugB_gene65 < -3.202079 and DrugB_gene168 < -0.7064431 and DrugB_gene201 >= 0.23445247 and DrugB_gene210 < -0.20383352 and DrugB_gene277 >= 0.4835171 and DrugB_gene349 >= 0.6414237 and then value = 11.897728022999999,None
1249,if DrugA_gene2 >= 0.08882471 and DrugA_gene146 < -0.046832837 and DrugA_gene201 >= 1.9288545 and DrugA_gene210 < -0.22287297 and DrugA_gene277 >= 0.0669365 and DrugB_gene2 >= 0.5595172 and DrugB_gene11 < 0.8642169 and DrugB_gene65 >= 0.19577384 and DrugB_gene146 >= 0.19886827 and DrugB_gene349 >= 1.1716366 and then value = 5.140252073799999,None
1250,None,None
1251,if DrugA_gene2 >= 5.175825 and DrugA_gene11 >= 1.8565055 and DrugA_gene210 < -0.3323416 and DrugA_gene269 >= 0.01352119 and DrugA_gene277 >= 0.06899398 and DrugB_gene11 >= 0.34881976 and DrugB_gene168 < 0.022057377 and DrugB_gene201 < -0.12524363 and DrugB_gene277 >= 0.29425395 and then value = 3.1613784179,None
1252,None,None
1253,None,None
1254,if DrugA_gene2 >= -0.030684683 and DrugA_gene11 >= 0.8798334 and DrugA_gene269 < -0.034424245 and DrugA_gene277 >= 0.29476637 and DrugB_gene65 >= 0.7409508 and DrugB_gene195 < 0.23034455 and DrugB_gene269 < -0.013222508 and DrugB_gene349 < 0.03219368 and then value = 2.1875136728999998,None
1255,if DrugA_gene2 >= 3.849934 and DrugA_gene65 < -3.1705928 and DrugA_gene195 < -0.49560276 and DrugA_gene269 < -0.17032433 and DrugA_gene277 >= -0.5573324 and DrugB_gene2 >= 3.849934 and DrugB_gene11 < 0.2245009 and DrugB_gene65 < -0.16313775 and DrugB_gene146 < 0.49136305 and DrugB_gene168 >= -0.22707248 and DrugB_gene195 < -0.9080384 and DrugB_gene201 >= 0.7804724 and DrugB_gene210 < -1.9195061 and DrugB_gene277 >= 1.6245117 and DrugB_gene349 >= 0.7131858 and then value = 11.499974513,None
1256,None,None
1257,if DrugA_gene11 >= 0.8798334 and DrugA_gene195 < -1.537627 and DrugA_gene269 < -0.034424245 and DrugA_gene277 >= 0.29476637 and DrugA_gene349 >= 0.17315125 and DrugB_gene146 >= 1.8718858 and then value = 2.3138199999999998,None
1258,None,None
1259,None,None
1260,if DrugA_gene2 >= -0.33997175 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 >= 0.6620097 and DrugA_gene146 >= -0.1865105 and DrugA_gene168 >= 0.23702283 and DrugA_gene195 >= 0.65707195 and DrugA_gene201 >= 0.14278951 and DrugA_gene210 >= 0.19738486 and DrugA_gene277 >= -0.08967213 and DrugA_gene349 < -0.40237498 and DrugB_gene11 < -2.5991478 and DrugB_gene168 >= -0.22972408 and DrugB_gene195 >= 0.5284355 and DrugB_gene201 >= -0.29553422 and DrugB_gene269 >= 2.3425133 and then value = 5.4245667497,None
1261,None,None
1262,if DrugA_gene2 >= -0.04893933 and DrugA_gene65 >= 0.57237935 and DrugA_gene146 >= 0.7971 and DrugA_gene168 < -0.28777742 and DrugA_gene195 >= 0.039325237 and DrugA_gene201 >= 0.14968008 and DrugA_gene210 >= 0.19738486 and DrugA_gene269 >= 0.32274094 and DrugA_gene277 >= 0.29451948 and DrugB_gene65 >= -0.23909864 and DrugB_gene146 >= 0.36371073 and DrugB_gene210 < 0.09309596 and DrugB_gene269 >= 0.17438515 and then value = 6.58298865,None
1263,if DrugA_gene11 >= 0.354175 and DrugA_gene65 < -0.33954173 and DrugA_gene146 >= -0.37321275 and DrugA_gene195 >= 0.34013385 and DrugA_gene210 >= 0.2952053 and DrugA_gene269 < -0.005379703 and DrugA_gene349 >= -0.029974002 and DrugB_gene2 >= 4.790452 and DrugB_gene65 < -3.202079 and DrugB_gene210 < -0.6602421 and DrugB_gene277 < -0.6211057 and DrugB_gene349 >= 0.6414237 and then value = 3.32769715,None
1264,if DrugA_gene2 >= -0.33997175 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 < -0.46338505 and DrugA_gene146 >= -0.37321275 and DrugA_gene168 >= 0.23702283 and DrugA_gene195 >= 0.34013385 and DrugA_gene201 >= 0.14278951 and DrugA_gene210 >= 0.2952053 and DrugA_gene269 < -0.005379703 and DrugA_gene349 >= -0.029974002 and DrugB_gene2 >= 4.790452 and DrugB_gene65 < -3.202079 and DrugB_gene168 < -0.84585 and DrugB_gene195 >= 0.5284355 and DrugB_gene210 >= 2.7726111 and DrugB_gene269 >= 0.5051117 and DrugB_gene277 < -2.1120105 and DrugB_gene349 >= 0.7131858 and then value = 3.0881418263000002,None
1265,if DrugA_gene2 >= 3.849934 and DrugA_gene11 >= 0.22668481 and DrugA_gene65 < -3.1705928 and DrugA_gene269 < -0.034424245 and DrugA_gene277 >= 0.29476637 and DrugA_gene349 >= 1.5990672 and DrugB_gene2 < -0.42269883 and DrugB_gene65 >= 0.3412853 and DrugB_gene195 >= 0.3890236 and then value = 5.937348563,None
1266,if DrugA_gene11 >= 0.354175 and DrugA_gene146 >= -0.37321275 and DrugA_gene195 >= 0.34013385 and DrugA_gene210 >= 0.2952053 and DrugA_gene269 < -0.005379703 and DrugA_gene349 >= -0.029974002 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 0.4090715 and DrugB_gene65 < -3.202079 and DrugB_gene168 < -0.7064431 and DrugB_gene195 < -0.69164276 and DrugB_gene201 >= 0.23445247 and DrugB_gene210 < -0.20383352 and then value = 3.621827494,None
1267,if DrugA_gene2 >= -0.050831854 and DrugA_gene65 < -3.1705928 and DrugA_gene210 < -1.4564621 and DrugA_gene269 < -0.034424245 and DrugA_gene277 >= 0.29476637 and DrugB_gene2 >= 0.6316878 and DrugB_gene65 >= 0.36348382 and DrugB_gene201 < -0.45251226 and DrugB_gene269 >= 2.5194793 and DrugB_gene349 < 0.32305202 and then value = 2.541330559,None
1268,if DrugA_gene2 >= -0.34965044 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 < -0.64764524 and DrugA_gene146 >= -0.04960142 and DrugA_gene195 >= 1.4630597 and DrugB_gene168 < 0.15758574 and DrugB_gene210 >= 0.101345494 and DrugB_gene269 >= 0.32274094 and DrugB_gene277 >= 0.3222998 and then value = 0.4457228615,None
1269,if DrugA_gene11 >= 1.8565055 and DrugA_gene146 >= -0.04960142 and DrugA_gene195 >= 1.4630597 and DrugB_gene65 < -3.202079 and DrugB_gene168 < -0.0900902 and DrugB_gene195 < 0.08326875 and DrugB_gene277 >= 0.3222998 and then value = 2.3869456615,None
1270,if DrugA_gene2 >= -0.030684683 and DrugA_gene11 >= 0.8798334 and DrugA_gene65 >= 0.57237935 and DrugA_gene168 < -0.28777742 and DrugA_gene195 >= 0.039325237 and DrugA_gene201 >= 0.14968008 and DrugA_gene210 >= 0.14146912 and DrugB_gene195 < 0.23034455 and DrugB_gene349 < 0.03219368 and then value = 0.3246231429,None
1271,if DrugA_gene11 >= 0.3908978 and DrugA_gene269 < 0.30106276 and DrugB_gene2 >= 0.14615236 and DrugB_gene195 >= 0.4370783 and DrugB_gene201 < -0.36717865 and DrugB_gene349 >= -0.08980918 and then value = 1.6444418749999998,None
1272,if DrugA_gene2 >= 0.16628316 and DrugA_gene11 < 0.094363645 and DrugA_gene65 < -0.40252566 and DrugA_gene195 < -0.48228386 and DrugA_gene269 < -0.034424245 and DrugA_gene277 >= 0.29476637 and DrugA_gene349 >= 0.67044103 and DrugB_gene2 >= -0.00031578727 and DrugB_gene11 < -0.072147645 and DrugB_gene65 < -0.46243405 and DrugB_gene168 >= 0.45517647 and DrugB_gene195 < 0.4370783 and DrugB_gene201 >= 0.7286166 and DrugB_gene210 < 0.22787556 and then value = 6.16342511,None
1273,if DrugA_gene2 >= -0.37286198 and DrugA_gene65 >= 0.6620097 and DrugA_gene195 >= 0.65707195 and DrugA_gene210 >= 0.19738486 and DrugA_gene277 >= -0.08967213 and DrugB_gene11 < -2.5991478 and DrugB_gene269 >= 2.3425133 and then value = 1.10716821,None
1274,None,None
1275,None,None
1276,None,None
1277,if DrugA_gene146 >= -0.3610151 and DrugA_gene269 < -1.194381 and DrugA_gene277 < -0.2219148 and DrugB_gene2 >= 3.849934 and DrugB_gene11 >= 1.5851402 and DrugB_gene146 < -0.22705856 and DrugB_gene168 >= -0.1989941 and DrugB_gene195 < -0.9080384 and DrugB_gene201 >= 0.39009184 and DrugB_gene210 < -0.25843298 and DrugB_gene269 >= 0.46677798 and DrugB_gene277 >= 0.016016744 and then value = 5.812650432,None
1278,None,None
1279,None,None
1280,if DrugB_gene11 < -0.050928604 and DrugB_gene210 >= 0.10782752 and DrugB_gene277 < -0.07675174 and then value = 0.45706496,None
1281,None,None
1282,None,None
1283,None,None
1284,None,None
1285,None,None
1286,None,None
1287,None,None
1288,None,None
1289,None,None
1290,None,None
1291,None,None
1292,None,None
1293,None,None
1294,None,None
1295,None,None
1296,None,None
1297,None,None
1298,None,None
1299,None,None
1300,None,None
1301,None,None
1302,None,None
1303,None,None
1304,None,None
1305,if DrugA_gene2 >= 5.175825 and DrugA_gene11 >= 1.8565055 and DrugA_gene146 >= 0.89314234 and DrugA_gene195 >= 1.4630597 and DrugA_gene277 >= 2.3576727 and DrugB_gene65 < -3.202079 and DrugB_gene168 < 0.022057377 and DrugB_gene201 < -0.12524363 and DrugB_gene210 >= 2.7726111 and DrugB_gene277 >= 0.3222998 and DrugB_gene349 >= 0.6414237 and then value = 0.34887849839999996,None
1306,None,None
1307,None,None
1308,if DrugA_gene195 >= 0.65707195 and DrugA_gene277 >= -0.08967213 and DrugB_gene2 >= 3.849934 and DrugB_gene11 < 0.2245009 and DrugB_gene65 < -0.16313775 and DrugB_gene146 < 0.49136305 and DrugB_gene168 >= 0.10291216 and DrugB_gene210 < 0.2952053 and then value = 5.01371321,None
1309,None,None
1310,None,None
1311,None,None
1312,None,None
1313,None,None
1314,if DrugA_gene201 >= 0.39009184 and DrugA_gene210 < -1.4564621 and DrugB_gene65 < -3.202079 and DrugB_gene168 >= -0.2354827 and DrugB_gene195 >= 0.40114653 and DrugB_gene210 >= 1.351779 and DrugB_gene277 >= 0.13811868 and then value = 2.334842564,None
1315,None,None
1316,None,None
1317,None,None
1318,if DrugA_gene146 >= -0.04797376 and DrugA_gene195 >= 0.34013385 and DrugA_gene210 >= -0.5247965 and DrugA_gene277 >= 0.016016744 and DrugB_gene11 >= 0.4090715 and DrugB_gene65 < -3.202079 and DrugB_gene168 < -0.7064431 and DrugB_gene201 >= 0.23445247 and DrugB_gene210 < -0.20383352 and then value = 1.3213716849,None
1319,if DrugA_gene65 < -0.46338505 and DrugA_gene195 >= 0.34013385 and DrugA_gene269 < -1.192616 and DrugB_gene65 < -3.202079 and DrugB_gene210 >= 2.7726111 and DrugB_gene349 >= 0.7131858 and then value = 0.36107433,None
1320,if DrugA_gene11 < -0.28485185 and DrugA_gene168 < -0.23621416 and DrugA_gene269 < -1.1908672 and DrugA_gene277 >= -0.07318869 and DrugB_gene2 >= 3.849934 and DrugB_gene146 < -0.45848188 and DrugB_gene168 < -0.84585 and DrugB_gene201 >= 0.3455401 and DrugB_gene269 >= 0.5051117 and DrugB_gene277 < -2.1120105 and then value = 0.41353456260000004,None
1321,None,None
1322,if DrugA_gene2 < 0.41205972 and DrugA_gene11 < 0.1264967 and DrugA_gene65 >= 0.23827079 and DrugA_gene146 >= 0.7971 and DrugA_gene210 >= -0.5247965 and DrugA_gene269 >= 0.32274094 and DrugA_gene277 >= 2.3576727 and DrugA_gene349 >= -0.36068955 and DrugB_gene2 < -0.043529995 and DrugB_gene11 < -0.22782305 and DrugB_gene201 < -0.17502992 and DrugB_gene349 >= -0.023227023 and then value = 1.8252475649,None
1323,if DrugA_gene269 >= -0.034424245 and DrugA_gene277 >= 0.29476637 and then value = 0.111041635,None
1324,None,None
1325,None,None
1326,None,None
1327,None,None
1328,None,None
1329,None,None
1330,None,None
1331,if DrugA_gene11 >= 1.8565055 and DrugA_gene146 >= -0.04960142 and DrugA_gene168 < -0.14930215 and DrugA_gene195 >= 1.4630597 and DrugA_gene210 >= -0.5211664 and DrugA_gene277 >= -0.07675174 and DrugB_gene65 >= 0.09038916 and DrugB_gene195 >= 0.47903654 and DrugB_gene269 >= -1.2115848 and DrugB_gene277 >= 0.3222998 and then value = 0.9845149055,None
1332,if DrugA_gene2 >= 5.175825 and DrugA_gene146 >= -0.04797376 and DrugA_gene195 < -0.8960343 and DrugA_gene210 >= -0.5247965 and DrugA_gene277 >= 0.016016744 and DrugB_gene65 >= 0.50749016 and DrugB_gene168 < 0.022057377 and DrugB_gene201 < -0.12524363 and DrugB_gene277 >= 0.13811868 and DrugB_gene349 >= -0.0425639 and then value = 0.9011502068,None
1333,None,None
1334,if DrugA_gene11 >= -0.1536957 and DrugA_gene65 >= 0.5196359 and DrugA_gene168 < -0.250468 and DrugB_gene2 < -0.28383294 and DrugB_gene65 < 0.24313223 and DrugB_gene210 < -0.16047235 and DrugB_gene349 >= 0.7131858 and then value = 3.63514655,None
1335,if DrugA_gene2 >= 0.51945 and DrugA_gene65 < 0.24313223 and DrugA_gene146 < 0.22131075 and DrugA_gene195 >= 0.55729604 and DrugA_gene210 < -0.13773647 and DrugA_gene277 < -0.017837267 and DrugA_gene349 < -0.18360254 and DrugB_gene2 >= -0.23898855 and DrugB_gene11 < 0.8723074 and DrugB_gene65 < 2.099495 and DrugB_gene146 < 0.035683915 and DrugB_gene168 >= -0.22972408 and DrugB_gene210 < 1.351779 and then value = 17.268906369000003,None
1336,if DrugA_gene11 >= -0.1536957 and DrugA_gene195 < -1.2704319 and DrugA_gene201 >= 0.49922222 and DrugA_gene269 < -0.07231881 and DrugB_gene2 < -0.28383294 and DrugB_gene210 >= 1.351779 and DrugB_gene349 >= 0.7131858 and then value = 4.25973617,None
1337,if DrugA_gene2 < -0.3405158 and DrugA_gene65 < -3.1705928 and DrugA_gene210 >= 0.19738486 and DrugB_gene2 >= 0.46513182 and DrugB_gene65 >= -0.23909864 and DrugB_gene146 >= 0.36371073 and DrugB_gene210 < 0.09309596 and DrugB_gene269 >= 0.17438515 and then value = 6.2473516259999995,None
1338,if DrugA_gene2 >= 3.849934 and DrugA_gene65 < -0.33750823 and DrugA_gene146 >= 0.94846934 and DrugA_gene195 >= 0.34013385 and DrugA_gene269 < -0.22810027 and DrugA_gene277 >= 0.5648812 and DrugB_gene65 < -3.202079 and DrugB_gene210 < -0.6602421 and DrugB_gene277 < -0.6211057 and DrugB_gene349 >= 0.6414237 and then value = 0.6487267059999999,None
1339,if DrugA_gene11 >= 1.8565055 and DrugA_gene168 < -0.23926653 and DrugA_gene210 < -0.10845322 and DrugB_gene2 < -0.28383294 and DrugB_gene277 < -2.28047 and then value = 3.0914464070000003,None
1340,if DrugA_gene2 >= 3.849934 and DrugA_gene65 < -0.33954173 and DrugA_gene146 < 0.22131075 and DrugA_gene195 >= 0.34013385 and DrugA_gene210 >= 0.23732208 and DrugA_gene269 < -0.17032433 and DrugA_gene349 >= 1.5990672 and DrugB_gene11 < -0.050928604 and DrugB_gene65 >= 0.3412853 and DrugB_gene168 >= -0.22320238 and DrugB_gene201 >= -0.29553422 and DrugB_gene210 < 0.10782752 and DrugB_gene277 < -0.07675174 and DrugB_gene349 >= 0.7131858 and then value = 8.640973993,None
1341,if DrugA_gene2 >= 5.175825 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 >= 0.5196359 and DrugA_gene168 < -0.250468 and DrugA_gene277 < -0.076192975 and DrugA_gene349 < -0.01835927 and DrugB_gene65 >= -0.18586943 and DrugB_gene210 < 0.09309596 and DrugB_gene277 >= 0.29425395 and then value = 1.656371901,None
1342,if DrugA_gene2 >= 3.849934 and DrugA_gene195 < -1.2704319 and DrugA_gene201 >= 0.49922222 and DrugA_gene269 < -0.07231881 and DrugB_gene195 >= 0.3890236 and DrugB_gene201 >= 0.23445247 and DrugB_gene277 >= -0.07675174 and DrugB_gene349 >= 0.7131858 and then value = 10.994025520000001,None
1343,if DrugA_gene65 < 0.227159 and DrugA_gene146 < -0.2527443 and DrugA_gene168 < 0.025212836 and DrugA_gene195 < -0.8960343 and DrugA_gene201 >= 0.49922222 and DrugA_gene269 < -0.07231881 and DrugA_gene277 < -0.6684831 and DrugA_gene349 < -0.22341886 and DrugB_gene11 >= 1.8565055 and DrugB_gene65 >= -0.5133114 and DrugB_gene168 >= -0.09583437 and DrugB_gene195 >= 0.44789213 and DrugB_gene277 >= 0.29425395 and then value = 6.054482951499999,None
1344,if DrugA_gene2 >= 4.486327 and DrugA_gene65 >= 0.57237935 and DrugA_gene146 >= 0.92245054 and DrugA_gene168 < -0.008830881 and DrugA_gene195 >= 0.46892315 and DrugA_gene210 < -0.32619438 and DrugA_gene269 < 0.05639337 and DrugA_gene277 < -0.07052441 and DrugA_gene349 < -0.33466488 and DrugB_gene2 < -0.06994142 and DrugB_gene11 >= -0.3151927 and DrugB_gene146 >= 0.61248183 and DrugB_gene168 < -0.0900902 and DrugB_gene195 >= -0.23117073 and DrugB_gene210 >= -0.119365424 and DrugB_gene277 >= 0.13811868 and DrugB_gene349 < -0.092340335 and then value = 6.2042309794,None
1345,if DrugA_gene2 >= 3.849934 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 < -0.33954173 and DrugA_gene146 < 0.3135303 and DrugA_gene195 >= 0.34013385 and DrugA_gene201 >= 0.49922222 and DrugA_gene210 < -0.10845322 and DrugB_gene2 < -0.28383294 and DrugB_gene195 >= 0.40114653 and DrugB_gene201 >= 6.6706495 and DrugB_gene210 < -0.20383352 and DrugB_gene269 < -0.18419485 and DrugB_gene349 >= 0.6414237 and then value = 12.81658011,None
1346,if DrugA_gene11 >= 1.8565055 and DrugA_gene146 < 0.5370189 and DrugA_gene168 < 0.23702283 and DrugB_gene2 < -0.28383294 and DrugB_gene65 < -1.750077 and DrugB_gene168 >= -0.2354827 and DrugB_gene195 >= 0.5284355 and DrugB_gene201 < -0.68574435 and DrugB_gene210 >= 1.351779 and DrugB_gene277 >= 0.29425395 and DrugB_gene349 >= 0.046143107 and then value = 7.733069690999999,None
1347,if DrugA_gene11 >= 0.48407003 and DrugA_gene65 < -3.1705928 and DrugA_gene146 >= 1.0301133 and DrugA_gene168 < -0.23621416 and DrugA_gene195 < 0.065607496 and DrugA_gene201 < 0.41426322 and DrugA_gene210 >= 1.351779 and DrugA_gene269 < -1.0974767 and DrugA_gene349 >= 1.5990672 and DrugB_gene2 < -0.28383294 and DrugB_gene11 >= 0.38892603 and DrugB_gene65 < -3.202079 and DrugB_gene146 >= 0.2740801 and DrugB_gene168 < -0.52350897 and DrugB_gene201 >= 0.44910753 and DrugB_gene349 >= 0.6414237 and then value = 8.06658166,None
1348,if DrugA_gene11 >= -0.1536957 and DrugB_gene2 < -0.28383294 and DrugB_gene65 < -0.646 and DrugB_gene168 >= 0.613636 and DrugB_gene201 < 0.41426322 and DrugB_gene277 < -0.1597646 and then value = 2.71262468,None
1349,if DrugA_gene11 >= -0.1536957 and DrugA_gene65 < -0.33954173 and DrugA_gene195 >= 0.34013385 and DrugB_gene2 < -0.28383294 and DrugB_gene65 < -0.16313775 and DrugB_gene146 < -0.2163873 and DrugB_gene168 >= 0.1916733 and DrugB_gene210 < -0.6602421 and DrugB_gene277 < -0.6211057 and DrugB_gene349 >= 0.6414237 and then value = 7.85087125,None
1350,if DrugA_gene2 < -0.0852167 and DrugA_gene65 >= 0.36076552 and DrugA_gene210 >= 0.23732208 and DrugA_gene269 < -0.36762166 and DrugB_gene11 < 0.27612457 and DrugB_gene146 < -0.22705856 and DrugB_gene168 >= 0.19150004 and DrugB_gene195 < -0.7184361 and DrugB_gene201 >= 0.39009184 and DrugB_gene269 < 0.46677798 and DrugB_gene277 < -0.026610374 and DrugB_gene349 < -0.035577483 and then value = 7.8896916479999994,None
1351,if DrugA_gene168 < -0.036613464 and DrugA_gene195 < 0.04201646 and DrugA_gene210 < -0.3323416 and DrugB_gene11 < -0.11544398 and DrugB_gene65 >= 0.513235 and DrugB_gene195 < -0.9090244 and DrugB_gene201 >= 0.712283 and DrugB_gene210 >= 1.351779 and DrugB_gene349 >= -0.06746665 and then value = 5.235503564,None
1352,if DrugA_gene11 >= 0.48407003 and DrugA_gene65 < -2.6272483 and DrugA_gene146 >= 1.0301133 and DrugA_gene168 < 0.20775847 and DrugA_gene195 < 0.109855704 and DrugA_gene201 < 0.40629178 and DrugA_gene210 < -0.44807738 and DrugA_gene269 < -1.0974767 and DrugA_gene349 >= 1.5990672 and DrugB_gene11 >= 0.38892603 and DrugB_gene210 >= 1.351779 and then value = 3.70848586,None
1353,if DrugA_gene11 >= 1.8565055 and DrugA_gene65 < -0.23909864 and DrugA_gene168 < -0.250468 and DrugA_gene195 < -0.7003132 and DrugA_gene201 >= 0.49922222 and DrugA_gene269 < -0.07231881 and DrugA_gene349 < -0.023227023 and DrugB_gene2 < -0.28383294 and DrugB_gene65 >= 0.67874455 and DrugB_gene168 < 0.08675695 and DrugB_gene195 < -0.9090244 and DrugB_gene210 >= 0.17376831 and DrugB_gene349 >= -0.39104998 and then value = 4.365280192,None
1354,None,None
1355,None,None
1356,if DrugA_gene65 >= 0.64319146 and DrugA_gene168 < 0.04547594 and DrugA_gene210 >= -0.13773647 and DrugA_gene349 < -0.023227023 and DrugB_gene65 >= 0.67874455 and DrugB_gene210 >= 0.17376831 and DrugB_gene277 >= 0.13811868 and DrugB_gene349 >= -0.0425639 and then value = 1.168335847,None
1357,if DrugA_gene146 >= 0.5731208 and DrugA_gene210 >= 1.27463 and DrugB_gene2 >= 0.3608677 and DrugB_gene65 < -3.202079 and DrugB_gene277 < -2.28047 and DrugB_gene349 >= 0.6414237 and then value = 1.3400279929999999,None
1358,if DrugA_gene2 >= 5.175825 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 >= -0.33954173 and DrugA_gene146 >= 0.21820074 and DrugA_gene195 >= 0.3314342 and DrugA_gene349 < -0.023227023 and DrugB_gene2 < -0.22078496 and DrugB_gene65 >= 0.67874455 and DrugB_gene168 < 0.022057377 and DrugB_gene195 < -0.9080384 and DrugB_gene201 < -0.12524363 and DrugB_gene210 >= 0.17376831 and DrugB_gene269 >= 0.5051117 and DrugB_gene277 >= 0.29425395 and then value = 1.1890003398999998,None
1359,if DrugA_gene2 >= 0.51945 and DrugA_gene11 >= 1.8565055 and DrugA_gene65 < 0.5196359 and DrugA_gene146 < -0.66088885 and DrugA_gene168 < -0.23621416 and DrugA_gene195 < 0.04201646 and DrugA_gene210 < -0.25633824 and DrugB_gene11 < 0.8723074 and DrugB_gene65 < -0.46338505 and DrugB_gene168 >= -1.131073 and DrugB_gene201 >= -0.19253996 and DrugB_gene210 < 1.351779 and DrugB_gene277 < -2.28047 and then value = 13.566053407,None
1360,if DrugA_gene2 < 0.01096032 and DrugA_gene11 >= 0.27642494 and DrugA_gene65 < 0.5196359 and DrugA_gene168 < -0.2280797 and DrugA_gene195 < -0.08243911 and DrugA_gene210 < -0.08951615 and DrugA_gene277 >= 0.5624312 and DrugB_gene2 >= 0.12671533 and DrugB_gene11 >= 0.10377412 and DrugB_gene210 < -0.19742213 and DrugB_gene277 >= 0.4835171 and then value = 4.314321323,None
1361,if DrugA_gene146 >= 0.21820074 and DrugA_gene168 >= 0.056032617 and DrugA_gene195 < 0.3593253 and DrugA_gene349 >= 0.7296948 and DrugB_gene2 < -0.22078496 and DrugB_gene11 < 0.034849443 and DrugB_gene146 < -0.2314418 and DrugB_gene195 < -0.9080384 and DrugB_gene201 < -0.46179575 and DrugB_gene269 >= 0.5051117 and then value = 8.38492275,None
1362,if DrugA_gene2 >= 3.849934 and DrugA_gene65 < 0.5196359 and DrugA_gene168 < -0.2280797 and DrugA_gene195 < -0.08243911 and DrugA_gene210 < -0.3323416 and DrugA_gene269 < -0.17032433 and DrugB_gene349 >= 0.7131858 and then value = 3.35589599,None
1363,if DrugA_gene2 >= 3.849934 and DrugA_gene65 < 0.542624 and DrugA_gene146 >= 1.5513386 and DrugA_gene168 >= 0.04008334 and DrugA_gene277 >= 0.5624312 and DrugA_gene349 < -0.26944786 and DrugB_gene146 >= 0.8264462 and DrugB_gene269 >= 0.5051117 and then value = 1.07242564,None
1364,if DrugA_gene146 >= 0.7971 and DrugA_gene210 >= 0.14561462 and DrugA_gene269 < 0.32274094 and DrugB_gene2 < 0.13866621 and DrugB_gene65 < -3.202079 and DrugB_gene168 >= 0.5153443 and DrugB_gene201 >= 0.712283 and DrugB_gene269 < -0.05784581 and DrugB_gene277 < -0.6895219 and then value = 5.450473357,None
