,0,1
1443,if DrugA_gene93 < -0.5417993 and DrugA_gene184 >= 2.9105358 and DrugA_gene207 >= 0.080035985 and DrugA_gene310 < -1.6199491 and DrugA_gene410 >= 0.20336285 and DrugA_gene423 >= -0.48530892 and DrugA_gene703 < -0.121238634 and DrugA_gene945 >= -0.35382378 and DrugB_gene63 < -0.78958607 and DrugB_gene167 >= -0.20111169 and DrugB_gene331 < 0.053268798 and DrugB_gene423 < -0.5397217 and DrugB_gene463 >= -0.5729301 and DrugB_gene700 >= -0.09661491 and DrugB_gene703 >= 0.37039572 and DrugB_gene945 >= 1.2873416 and then value = 3.4182440100000004,None
1444,if DrugA_gene79 < -5.6288958 and DrugA_gene184 >= 1.2811835 and DrugA_gene245 >= 1.7189012 and DrugA_gene410 < -1.4115728 and DrugA_gene451 >= 0.17506993 and DrugA_gene463 < -0.7347244 and DrugA_gene560 >= 1.3278556 and DrugA_gene638 >= 0.3816616 and DrugA_gene700 < -0.96414626 and DrugB_gene63 >= 2.8753304 and DrugB_gene78 < -0.41871262 and DrugB_gene93 < -0.001455103 and DrugB_gene102 >= -0.28380775 and DrugB_gene167 < -0.29538393 and DrugB_gene207 >= 0.6723077 and DrugB_gene423 < -0.60184693 and DrugB_gene451 < -0.020286676 and DrugB_gene560 >= 0.43461978 and DrugB_gene700 >= 0.4077742 and DrugB_gene721 >= 0.071410105 and then value = 4.6994075539999995,None
1445,if DrugA_gene27 >= 0.5298323 and DrugA_gene63 < -0.012877444 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene102 >= 0.41441092 and DrugA_gene167 >= -0.1572051 and DrugA_gene184 >= -0.24134415 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 >= 0.8136898 and DrugA_gene245 >= 1.7189012 and DrugA_gene310 < -0.035907455 and DrugA_gene423 >= -0.15729925 and DrugA_gene451 < -0.03822086 and DrugA_gene463 < -0.07373272 and DrugA_gene464 < -0.39150274 and DrugA_gene473 < -3.494993 and DrugA_gene560 >= 1.4689769 and DrugA_gene638 < -0.41239727 and DrugA_gene700 < -0.2403616 and DrugA_gene721 >= 1.5754819 and DrugA_gene945 >= 0.26672122 and DrugB_gene27 >= 0.5643367 and DrugB_gene63 >= 1.36727 and DrugB_gene78 < -0.41871262 and DrugB_gene93 < -2.0559294 and DrugB_gene102 < -1.7957944 and DrugB_gene167 >= -0.05020114 and DrugB_gene184 >= 0.817325 and DrugB_gene207 < -2.1405916 and DrugB_gene211 >= 0.5977355 and DrugB_gene310 >= 0.25304723 and DrugB_gene331 < 0.053268798 and DrugB_gene410 >= 1.811327 and DrugB_gene423 >= 1.0216861 and DrugB_gene451 < -0.020286676 and DrugB_gene463 < -0.2456994 and DrugB_gene464 < -0.15112647 and DrugB_gene473 >= 0.2820842 and DrugB_gene560 < 0.35290954 and DrugB_gene638 < 0.111954644 and DrugB_gene721 >= 0.153498 and DrugB_gene945 >= 0.4377855 and then value = 5.7800550813400005,None
1446,if DrugA_gene27 >= 0.5298323 and DrugA_gene79 < -5.6288958 and DrugA_gene93 < -0.5417993 and DrugA_gene167 >= -0.1572051 and DrugA_gene184 >= 1.2811835 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 >= 0.8136898 and DrugA_gene310 < -0.15867132 and DrugA_gene410 < -1.4115728 and DrugA_gene463 < -0.07373272 and DrugA_gene464 < -0.39150274 and DrugA_gene473 < -3.494993 and DrugA_gene560 >= 1.4689769 and DrugA_gene638 < -0.30409193 and DrugA_gene703 < -0.5438529 and DrugA_gene721 >= 1.5754819 and DrugA_gene945 >= 0.26672122 and DrugB_gene27 < 0.28402075 and DrugB_gene63 >= 2.8753304 and DrugB_gene93 < -2.0559294 and DrugB_gene102 >= -0.32044247 and DrugB_gene167 < -0.29538393 and DrugB_gene184 >= 0.817325 and DrugB_gene207 >= 0.6723077 and DrugB_gene211 >= 0.5977355 and DrugB_gene310 < -0.02197691 and DrugB_gene331 < 0.053268798 and DrugB_gene410 >= 1.811327 and DrugB_gene423 < -0.60184693 and DrugB_gene463 < -0.2456994 and DrugB_gene464 < -0.19583961 and DrugB_gene473 >= -0.019356856 and DrugB_gene560 < -0.23148155 and DrugB_gene700 >= 0.4077742 and DrugB_gene721 >= 0.08738677 and DrugB_gene945 >= 0.4377855 and then value = 2.670039998,None
1447,if DrugA_gene27 >= 0.53993195 and DrugA_gene93 < -0.5417993 and DrugA_gene102 >= 0.30859414 and DrugA_gene207 < -3.6048737 and DrugA_gene310 < -0.11843775 and DrugA_gene423 >= 0.3270052 and DrugA_gene464 < -0.39150274 and DrugA_gene473 >= -0.0005185931 and DrugA_gene721 < -0.58305913 and DrugB_gene423 >= 0.66152817 and DrugB_gene473 >= -0.17995341 and DrugB_gene560 >= -0.23148155 and DrugB_gene700 < -0.3518436 and DrugB_gene945 >= 0.029005948 and then value = 1.1897762339000002,None
1448,if DrugA_gene27 < -0.5345357 and DrugA_gene63 < 0.018535266 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene102 >= 2.58968 and DrugA_gene184 >= 0.105340816 and DrugB_gene63 < -1.2414672 and DrugB_gene79 >= 0.48338103 and DrugB_gene93 < -2.0559294 and DrugB_gene184 < -0.452418 and DrugB_gene207 < -5.1148767 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.597373 and DrugB_gene463 < -1.704021 and DrugB_gene473 >= -0.5243456 and DrugB_gene721 < -0.48424315 and then value = 0.55603009534,None
1449,if DrugA_gene27 < -0.3975103 and DrugA_gene63 < -0.012877444 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene184 >= 1.2811835 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 >= 0.622694 and DrugA_gene310 < -0.017023632 and DrugA_gene423 >= 1.4498588 and DrugA_gene451 < -0.03822086 and DrugA_gene463 < -0.07373272 and DrugA_gene464 < -0.39150274 and DrugA_gene638 < -0.30409193 and DrugA_gene703 < -0.5438529 and DrugA_gene721 >= 0.31114978 and DrugA_gene945 >= 0.3718928 and DrugB_gene27 >= 2.7134197 and DrugB_gene63 >= 1.4777086 and DrugB_gene79 < -2.7908165 and DrugB_gene93 < -2.0559294 and DrugB_gene102 < -0.32044247 and DrugB_gene167 >= -0.05020114 and DrugB_gene184 < -0.452418 and DrugB_gene207 < -3.4442465 and DrugB_gene211 >= 0.5977355 and DrugB_gene245 < -0.058987327 and DrugB_gene310 < -0.02197691 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 1.0216861 and DrugB_gene464 < -0.15112647 and DrugB_gene473 >= 1.3352896 and DrugB_gene560 < -0.23148155 and DrugB_gene700 >= 0.3452509 and DrugB_gene721 < 0.24414012 and DrugB_gene945 >= 0.4377855 and then value = 2.70763469234,None
1450,if DrugA_gene27 >= 0.509973 and DrugA_gene78 >= 0.27371502 and DrugA_gene79 < -0.33649248 and DrugA_gene102 < -2.1667113 and DrugA_gene184 >= 0.061396338 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 < -1.5675176 and DrugA_gene245 >= 0.4546026 and DrugA_gene310 < -0.017023632 and DrugA_gene410 >= -0.016715553 and DrugA_gene423 >= -0.26714393 and DrugA_gene451 >= 0.85734355 and DrugA_gene463 < -0.7667161 and DrugA_gene464 < 0.10474744 and DrugA_gene473 >= 0.130795 and DrugA_gene560 >= 1.2831919 and DrugA_gene638 >= 1.2796693 and DrugA_gene700 < -0.2403616 and DrugA_gene721 >= 1.5754819 and DrugA_gene945 >= 0.26672122 and DrugB_gene27 < 0.24020976 and DrugB_gene63 < -0.24035165 and DrugB_gene79 < -2.7908165 and DrugB_gene167 < -0.3002579 and DrugB_gene211 >= 0.49120516 and DrugB_gene245 < 0.40007955 and DrugB_gene310 >= 0.076410785 and DrugB_gene331 >= 0.9591607 and DrugB_gene423 >= 0.36740202 and DrugB_gene451 >= -0.11711387 and DrugB_gene463 < 0.0843678 and DrugB_gene464 < -0.19583961 and DrugB_gene473 >= -0.087339714 and DrugB_gene560 >= 0.7765988 and DrugB_gene638 >= 0.037705045 and DrugB_gene700 >= 0.38926142 and DrugB_gene703 >= -0.5070317 and DrugB_gene721 < 0.24414012 and then value = 3.9705656179999993,None
1451,None,None
1452,if DrugA_gene27 < -0.3975103 and DrugA_gene63 < -0.012877444 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene93 >= 0.00631114 and DrugA_gene102 < -2.1667113 and DrugA_gene211 >= 0.41484684 and DrugA_gene310 < -0.09216911 and DrugA_gene423 >= -0.15729925 and DrugA_gene721 >= 0.31114978 and DrugB_gene27 >= 0.5643367 and DrugB_gene79 >= 0.4742974 and DrugB_gene93 < -2.0559294 and DrugB_gene167 >= -0.09915475 and DrugB_gene184 < 0.5520036 and DrugB_gene207 < -5.1148767 and DrugB_gene211 < -0.77883124 and DrugB_gene245 < 0.40007955 and DrugB_gene331 >= 0.9591607 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.80496466 and DrugB_gene473 >= 1.3352896 and DrugB_gene700 >= 0.38926142 and DrugB_gene721 < -0.082690895 and DrugB_gene945 < -0.2032395 and then value = 2.30208554234,None
1453,if DrugA_gene27 >= 0.5298323 and DrugA_gene63 < -0.012877444 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene102 < -2.1667113 and DrugA_gene184 >= 0.12721717 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 >= 0.41484684 and DrugA_gene310 < -0.035907455 and DrugA_gene423 >= -0.15729925 and DrugA_gene451 < -0.03822086 and DrugA_gene463 < 0.34925425 and DrugA_gene473 < -3.494993 and DrugA_gene560 >= 1.1559997 and DrugA_gene638 < -0.41239727 and DrugA_gene703 >= 0.526932 and DrugA_gene945 >= 0.3718928 and DrugB_gene27 >= 2.7134197 and DrugB_gene63 >= 1.36727 and DrugB_gene93 < -0.74344754 and DrugB_gene167 >= 0.0870435 and DrugB_gene184 >= 0.817325 and DrugB_gene207 < -3.4442465 and DrugB_gene211 < 0.08355908 and DrugB_gene245 < 0.40007955 and DrugB_gene331 >= 0.9591607 and DrugB_gene410 >= 1.811327 and DrugB_gene423 >= 1.0216861 and DrugB_gene463 < -0.2456994 and DrugB_gene464 < -0.15112647 and DrugB_gene700 >= 0.38926142 and DrugB_gene703 >= 0.47407287 and DrugB_gene721 < -0.036497638 and then value = 2.6136924923400002,None
1454,None,None
1455,if DrugA_gene410 >= 0.20336285 and DrugA_gene703 < -0.121238634 and DrugA_gene945 >= -0.35382378 and DrugB_gene331 < 0.053268798 and DrugB_gene463 >= -0.5729301 and DrugB_gene700 >= -0.09661491 and then value = 1.81636773,None
1456,if DrugA_gene78 < -0.41084406 and DrugA_gene93 < -0.6692729 and DrugA_gene167 >= -0.00533059 and DrugA_gene207 >= -1.0825095 and DrugA_gene211 >= 0.8136898 and DrugA_gene310 < 0.1497783 and DrugA_gene410 >= -0.80920553 and DrugA_gene423 < 0.32382947 and DrugA_gene463 >= 4.0242643 and DrugA_gene700 >= 0.33880252 and DrugA_gene721 >= 1.5754819 and DrugB_gene63 < -1.2666388 and DrugB_gene79 < -0.34147722 and DrugB_gene167 < 0.06050992 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -2.9841135 and DrugB_gene211 >= 0.7324293 and DrugB_gene245 >= 0.7066914 and DrugB_gene331 < 0.053268798 and DrugB_gene423 < 0.1690592 and DrugB_gene451 >= 0.32879943 and DrugB_gene463 < -0.5729301 and DrugB_gene473 < -0.14222714 and DrugB_gene638 < -1.8714666 and DrugB_gene700 >= 0.4077742 and DrugB_gene721 < -0.35898864 and then value = 6.64670832,None
1457,if DrugA_gene27 < 0.16958128 and DrugA_gene78 >= 0.45585948 and DrugA_gene79 >= 0.28878006 and DrugA_gene93 >= 0.00631114 and DrugA_gene102 < -0.12162065 and DrugA_gene167 >= 0.26712358 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 >= 0.8136898 and DrugA_gene310 < -0.15867132 and DrugA_gene423 < -2.2485354 and DrugA_gene451 >= 0.85734355 and DrugA_gene463 >= -0.558277 and DrugA_gene464 < 0.10474744 and DrugA_gene638 >= -0.47764003 and DrugA_gene700 < -1.4184349 and DrugA_gene703 >= -0.6858535 and DrugA_gene721 >= 1.5754819 and DrugA_gene945 >= 0.26672122 and DrugB_gene27 >= 0.71325445 and DrugB_gene63 < -0.24035165 and DrugB_gene78 < -0.28536236 and DrugB_gene79 >= 0.4742974 and DrugB_gene167 < -0.1642897 and DrugB_gene184 >= 3.462568 and DrugB_gene211 < -0.12264387 and DrugB_gene245 < -0.24646226 and DrugB_gene310 >= 0.12896198 and DrugB_gene331 < 0.053268798 and DrugB_gene410 >= 0.7401196 and DrugB_gene423 >= 0.80496466 and DrugB_gene451 >= 0.32879943 and DrugB_gene463 < -0.5729301 and DrugB_gene464 < -0.15112647 and DrugB_gene473 >= 1.3352896 and DrugB_gene560 < 0.4309753 and DrugB_gene638 < 0.111954644 and DrugB_gene700 >= 0.03220069 and DrugB_gene721 >= -0.015382407 and DrugB_gene945 < -0.2032395 and then value = 8.114826077000002,None
1458,if DrugA_gene93 < -0.6692729 and DrugA_gene207 >= -0.8457306 and DrugA_gene211 < -3.3632615 and DrugA_gene310 < 0.1497783 and DrugA_gene331 < 0.2521884 and DrugA_gene410 >= -0.80920553 and DrugA_gene423 < 0.32382947 and DrugA_gene451 >= 0.12098886 and DrugA_gene463 >= 4.0242643 and DrugA_gene560 < 0.5367097 and DrugA_gene638 >= -0.47764003 and DrugA_gene703 >= -0.05892367 and DrugA_gene945 >= 0.26672122 and DrugB_gene27 >= 0.64476573 and DrugB_gene63 >= 0.23135105 and DrugB_gene78 < -0.28536236 and DrugB_gene102 < -2.2394829 and DrugB_gene167 < 0.06050992 and DrugB_gene184 >= 3.462568 and DrugB_gene211 < -0.12264387 and DrugB_gene245 < -0.24646226 and DrugB_gene410 >= -0.077445105 and DrugB_gene423 < -1.1519305 and DrugB_gene451 >= 0.32879943 and DrugB_gene463 < -0.62423384 and DrugB_gene464 < -0.19583961 and DrugB_gene473 >= -0.035934597 and DrugB_gene560 < -0.7586211 and DrugB_gene721 < -0.35898864 and then value = 7.47255854,None
1459,if DrugA_gene27 < -5.8855524 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene93 < -0.6692729 and DrugA_gene102 < -0.12162065 and DrugA_gene207 >= -1.0825095 and DrugA_gene410 >= -0.80920553 and DrugA_gene423 < 0.32382947 and DrugA_gene463 >= 4.0242643 and DrugA_gene560 < -2.169741 and DrugA_gene638 >= -0.75172114 and DrugA_gene700 < -0.33623517 and DrugB_gene63 >= 0.5004108 and DrugB_gene93 < -2.0559294 and DrugB_gene167 < 0.06050992 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -5.1148767 and DrugB_gene211 >= -0.13966176 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.597373 and DrugB_gene451 >= 0.32879943 and DrugB_gene464 < -0.15112647 and DrugB_gene473 >= 0.05600095 and DrugB_gene721 < -0.35898864 and then value = 4.985258945839999,None
1460,if DrugA_gene27 < -5.8855524 and DrugA_gene78 >= 0.16706201 and DrugA_gene102 < -2.1667113 and DrugA_gene207 >= -0.97985965 and DrugA_gene211 < -1.5675176 and DrugA_gene310 < -0.09216911 and DrugA_gene423 < 0.32321525 and DrugA_gene463 >= -0.7667161 and DrugA_gene560 < -2.169741 and DrugA_gene700 < -0.33623517 and DrugA_gene703 >= -0.6858535 and DrugA_gene721 >= 1.5754819 and DrugB_gene63 >= 0.5004108 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -0.012786628 and DrugB_gene211 >= -0.12264387 and DrugB_gene245 >= 0.40007955 and DrugB_gene331 >= 0.9591607 and DrugB_gene451 >= 0.32879943 and DrugB_gene464 < -0.21026564 and DrugB_gene700 >= 0.38926142 and DrugB_gene721 < -0.082690895 and then value = 4.8914042350999996,None
1461,if DrugA_gene27 < -5.8855524 and DrugA_gene93 < -0.6692729 and DrugA_gene207 >= -0.97985965 and DrugA_gene211 < -1.5675176 and DrugA_gene245 >= -0.57236725 and DrugA_gene423 < 0.32321525 and DrugA_gene463 >= -0.7667161 and DrugA_gene560 < -2.169741 and DrugA_gene700 < -0.33623517 and DrugA_gene703 >= -0.6858535 and DrugA_gene721 >= 1.5754819 and DrugB_gene63 >= 0.5004108 and DrugB_gene167 >= 0.14949694 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -0.012786628 and DrugB_gene211 >= -0.12264387 and DrugB_gene331 >= 0.5470721 and DrugB_gene451 >= 0.32879943 and DrugB_gene464 < -0.21026564 and DrugB_gene700 >= -0.40101248 and DrugB_gene721 < 0.104409575 and then value = 6.971597924499998,None
1462,if DrugA_gene207 >= -0.97985965 and DrugA_gene211 < -1.5675176 and DrugA_gene310 < 0.1497783 and DrugA_gene423 < 0.32321525 and DrugA_gene463 >= -0.7667161 and DrugA_gene703 >= -0.6858535 and DrugA_gene721 >= 1.5754819 and DrugB_gene63 < 0.23135105 and DrugB_gene102 < -2.2394829 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -0.012786628 and DrugB_gene211 >= -0.12264387 and DrugB_gene245 < -0.38387015 and DrugB_gene331 >= 0.5470721 and DrugB_gene423 < -1.1519305 and DrugB_gene451 >= 0.32879943 and DrugB_gene464 < -0.21026564 and DrugB_gene473 >= -0.14222714 and DrugB_gene700 >= -0.40101248 and then value = 5.676378445999999,None
1463,if DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene167 >= 0.07950653 and DrugA_gene207 >= -1.0825095 and DrugB_gene93 < -2.0559294 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -5.1148767 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.597373 and DrugB_gene451 >= 0.32879943 and DrugB_gene945 >= 0.10934304 and then value = 1.41607001134,None
1464,if DrugA_gene63 < -0.24560596 and DrugA_gene78 >= -0.22671306 and DrugA_gene93 < -0.6692729 and DrugA_gene211 >= -0.038055953 and DrugA_gene245 >= 0.011838667 and DrugA_gene310 < 0.1497783 and DrugA_gene331 < 0.2521884 and DrugA_gene560 < 0.5367097 and DrugA_gene703 >= -0.05892367 and DrugA_gene945 < -0.7933476 and DrugB_gene63 < -0.2844237 and DrugB_gene78 < -0.6027571 and DrugB_gene207 < -2.9841135 and DrugB_gene310 < 0.5435035 and DrugB_gene410 >= -0.077445105 and DrugB_gene463 < -0.62423384 and DrugB_gene473 < -0.14222714 and DrugB_gene703 >= 0.526932 and then value = 5.12836169,None
1465,if DrugA_gene102 >= 0.41441092 and DrugA_gene184 < -0.2979281 and DrugA_gene245 >= 0.011838667 and DrugA_gene423 < -2.2485354 and DrugA_gene451 >= 0.12098886 and DrugA_gene463 >= 0.026094764 and DrugA_gene473 >= 0.746825 and DrugA_gene560 < 0.38253045 and DrugA_gene638 >= 1.2492359 and DrugA_gene700 >= 0.33880252 and DrugB_gene27 >= 0.64476573 and DrugB_gene63 < -0.2844237 and DrugB_gene78 < -0.28536236 and DrugB_gene93 >= 1.0001999 and DrugB_gene211 >= 0.7324293 and DrugB_gene245 < -0.24646226 and DrugB_gene410 < -0.31141815 and DrugB_gene638 < -1.8714666 and DrugB_gene703 >= 0.526932 and then value = 7.329033563,None
1466,if DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene167 >= 0.56355053 and DrugA_gene207 >= -1.0825095 and DrugA_gene211 < -1.577275 and DrugA_gene245 >= 0.0064653708 and DrugA_gene310 < 0.1893031 and DrugA_gene331 < 0.1072446 and DrugA_gene560 >= 1.7058578 and DrugA_gene703 >= -0.6858535 and DrugB_gene27 >= 2.7134197 and DrugB_gene63 < -0.68861294 and DrugB_gene93 < -2.0559294 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -0.5997498 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.597373 and DrugB_gene451 >= 0.32879943 and DrugB_gene463 >= 0.38122785 and DrugB_gene464 >= -0.21026564 and DrugB_gene473 >= -0.21015446 and DrugB_gene721 >= 0.32075053 and compress_LAYER_level_boost_feature_0 < -4.572279 and then value = 3.24383889654,None
1467,if DrugA_gene27 < 0.33478028 and DrugA_gene78 >= 0.27371502 and DrugA_gene93 < -0.47248122 and DrugA_gene167 >= 0.26712358 and DrugA_gene207 >= -1.0825095 and DrugA_gene211 < -3.3632615 and DrugA_gene310 >= 0.97971255 and DrugA_gene451 >= 0.85734355 and DrugA_gene463 >= -0.050068986 and DrugA_gene464 < 0.100435354 and DrugA_gene473 >= 1.793908 and DrugA_gene560 >= 1.3278556 and DrugA_gene638 >= 0.04566726 and DrugB_gene27 >= -0.123390555 and DrugB_gene78 >= -0.28536236 and DrugB_gene184 >= 3.462568 and DrugB_gene451 >= 0.32879943 and DrugB_gene464 < 0.2951787 and DrugB_gene560 < 0.7765988 and DrugB_gene638 < 0.037705045 and then value = 4.94945602,None
1468,if DrugA_gene27 < -5.8855524 and DrugA_gene78 < -0.37312406 and DrugA_gene79 >= 0.4731811 and DrugA_gene207 >= -0.97985965 and DrugA_gene211 < -1.5675176 and DrugA_gene423 < 0.02155626 and DrugA_gene463 >= -0.7667161 and DrugA_gene560 < -2.169741 and DrugA_gene700 < -0.33623517 and DrugA_gene721 >= 1.5754819 and DrugA_gene945 < -0.7933476 and DrugB_gene63 >= 0.5004108 and DrugB_gene93 < -2.0559294 and DrugB_gene184 >= 3.462568 and DrugB_gene207 < -5.1148767 and DrugB_gene211 >= -0.13966176 and DrugB_gene245 < -0.38387015 and DrugB_gene331 >= 0.5470721 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.597373 and DrugB_gene451 >= 0.32879943 and DrugB_gene464 < -0.31035343 and DrugB_gene700 >= 0.4077742 and then value = 5.04085706584,None
1469,if DrugA_gene27 < -0.3975103 and DrugA_gene78 < -0.023462381 and DrugA_gene102 >= 0.04927241 and DrugA_gene184 < -0.2979281 and DrugA_gene451 >= 0.4670121 and DrugA_gene560 >= 0.8539047 and DrugA_gene703 < -0.55708444 and DrugA_gene721 >= 0.31114978 and DrugB_gene93 >= 1.0001999 and DrugB_gene167 >= -0.003736224 and DrugB_gene245 < -0.38387015 and DrugB_gene331 < -0.15362802 and DrugB_gene410 >= 0.38975877 and DrugB_gene423 >= 0.80496466 and DrugB_gene463 >= 0.43506175 and DrugB_gene464 < -1.6318138 and DrugB_gene473 >= 1.3352896 and DrugB_gene700 >= 0.4077742 and then value = 2.937151957,None
1470,if DrugA_gene27 >= 2.6375194 and DrugA_gene78 >= 1.5053289 and DrugA_gene93 < 0.017989492 and DrugA_gene184 < 0.117638305 and DrugA_gene207 < -3.2750401 and DrugA_gene211 < -1.5692168 and DrugA_gene423 >= 0.5066321 and DrugA_gene463 >= 0.026094764 and DrugB_gene700 >= 5.01375 and then value = 6.781676715,None
1471,if DrugA_gene27 >= 2.0412998 and DrugA_gene78 < 0.27371502 and DrugA_gene79 >= 0.4731811 and DrugA_gene93 < 0.083830774 and DrugA_gene211 >= 0.0035181995 and DrugA_gene245 < -0.008465633 and DrugA_gene410 >= 0.75756216 and DrugA_gene451 >= 0.85734355 and DrugA_gene463 >= 0.032981746 and DrugA_gene464 < -0.5405423 and DrugA_gene945 >= 0.026850477 and DrugB_gene78 < -8.058493 and DrugB_gene79 >= 0.48338103 and DrugB_gene93 < -0.69124436 and DrugB_gene102 < -0.08372663 and DrugB_gene167 >= -0.6597761 and DrugB_gene184 >= 3.5065267 and DrugB_gene207 < -5.1148767 and DrugB_gene211 >= -0.84757674 and DrugB_gene410 >= 0.45515436 and DrugB_gene423 >= 0.597373 and DrugB_gene463 < -0.7225491 and DrugB_gene638 >= 0.19806406 and DrugB_gene700 >= 2.8840275 and then value = 3.94946460134,None
1472,if DrugA_gene63 < -0.22443178 and DrugA_gene78 < 0.29006284 and DrugA_gene79 < 0.09440653 and DrugA_gene184 < -0.1033238 and DrugA_gene207 < -0.8457306 and DrugA_gene211 >= -0.09037253 and DrugA_gene245 < -0.2689297 and DrugA_gene310 < -1.6085839 and DrugA_gene331 < 0.33824492 and DrugA_gene410 < -0.20618622 and DrugA_gene451 >= 0.85734355 and DrugA_gene463 >= 0.63656026 and DrugA_gene464 < -0.29279625 and DrugA_gene560 >= 1.1788735 and DrugA_gene700 >= 0.2974148 and DrugA_gene703 >= -0.109558 and DrugA_gene945 >= 0.26672122 and DrugB_gene27 >= 0.6967093 and DrugB_gene78 >= -0.15964334 and DrugB_gene211 < 0.18894583 and DrugB_gene245 < 0.42846686 and DrugB_gene310 < -0.5081543 and DrugB_gene451 >= 0.32879943 and DrugB_gene463 < -0.97713524 and DrugB_gene464 < -0.19583961 and DrugB_gene560 < 0.91212666 and DrugB_gene638 < 0.19806406 and DrugB_gene703 < 0.25275242 and DrugB_gene721 >= 0.5417767 and then value = 3.6265611683,None
1473,if DrugA_gene27 >= 0.509973 and DrugA_gene78 >= 0.27371502 and DrugA_gene79 < 0.10463804 and DrugA_gene93 < -0.6692729 and DrugA_gene102 >= 0.19173741 and DrugA_gene167 < -0.3413493 and DrugA_gene184 < -0.16013494 and DrugA_gene211 >= 0.622694 and DrugA_gene245 < -0.22783831 and DrugA_gene310 < -0.017023632 and DrugA_gene331 < 0.33824492 and DrugA_gene423 < -0.7679275 and DrugA_gene451 >= 0.85734355 and DrugA_gene463 < 0.34925425 and DrugA_gene464 < -0.29279625 and DrugA_gene473 < -0.3200854 and DrugA_gene560 >= 1.4689769 and DrugA_gene638 < -0.1440919 and DrugA_gene700 >= 0.30562848 and DrugA_gene703 < -0.5438529 and DrugA_gene721 >= 0.051161513 and DrugA_gene945 < -0.05021237 and DrugB_gene27 >= 0.931586 and DrugB_gene78 < -0.16010936 and DrugB_gene79 < -2.7908165 and DrugB_gene93 >= 1.0001999 and DrugB_gene102 >= 0.21860677 and DrugB_gene167 >= 0.0870435 and DrugB_gene207 < -0.3074332 and DrugB_gene211 < 0.14124 and DrugB_gene245 < 0.42846686 and DrugB_gene310 < 0.26241672 and DrugB_gene331 < 0.5150262 and DrugB_gene410 >= 0.05537311 and DrugB_gene423 >= 0.7108151 and DrugB_gene451 < 0.24721429 and DrugB_gene463 < -0.9565233 and DrugB_gene638 >= 0.16018836 and DrugB_gene700 >= 0.3452509 and DrugB_gene721 >= 0.4398476 and then value = 4.469783107,None
1474,if DrugA_gene27 < -0.17539778 and DrugA_gene78 >= 0.17404896 and DrugA_gene93 >= 1.0001999 and DrugA_gene102 >= 0.41441092 and DrugA_gene184 >= 3.5982456 and DrugA_gene207 >= 0.47984886 and DrugA_gene211 < 0.026217699 and DrugA_gene245 >= 0.046123922 and DrugA_gene310 < -1.6199491 and DrugA_gene423 < -0.45990962 and DrugA_gene451 >= 0.3005544 and DrugA_gene463 < 0.026094764 and DrugA_gene473 >= 0.1787354 and DrugA_gene560 < 0.38253045 and DrugA_gene721 < -0.16278984 and DrugA_gene945 < -0.13266039 and DrugB_gene27 >= 2.7134197 and DrugB_gene63 < -0.2844237 and DrugB_gene207 >= 1.782025 and DrugB_gene245 >= 0.28173888 and DrugB_gene331 < -0.84650177 and DrugB_gene423 >= 0.16253006 and DrugB_gene451 < 0.078040496 and DrugB_gene463 >= 0.38122785 and DrugB_gene464 < -0.31035343 and DrugB_gene473 < -0.8209944 and DrugB_gene700 < -0.40101248 and DrugB_gene703 >= 0.526932 and DrugB_gene721 >= 0.32075053 and then value = 8.632685676,None
