,0,1
1046,if DrugA_gene52 < -0.82422245 and DrugA_gene134 >= -0.15620783 and DrugA_gene204 < -0.030662471 and DrugA_gene207 < -4.392579 and DrugA_gene280 >= 0.44874 and DrugA_gene381 < -0.45133138 and DrugA_gene425 >= 1.9381757 and DrugA_gene674 < -1.1714814 and DrugA_gene696 < -0.06834464 and DrugA_gene765 >= 0.16779715 and DrugA_gene822 < 0.030409455 and DrugA_gene842 >= 0.4631941 and DrugA_gene848 >= 0.488143 and DrugB_gene52 < -1.319674 and DrugB_gene115 < 0.4054336 and DrugB_gene207 < 0.61825454 and DrugB_gene278 < 0.080577336 and DrugB_gene381 < -0.1391806 and DrugB_gene388 < 0.38098213 and DrugB_gene822 < 0.39706004 and DrugB_gene842 >= 0.68499494 and DrugB_gene932 >= 0.9309232 and GO:0000956 < -2.4954047 and then value = 7.122993167,None
1047,if DrugA_gene52 < -1.6804605 and DrugA_gene134 < -0.048636846 and DrugA_gene204 < 0.05324963 and DrugA_gene207 >= 0.5936891 and DrugA_gene278 < -0.1916149 and DrugA_gene381 < 0.37514728 and DrugA_gene401 < -0.5165735 and DrugA_gene425 >= 0.53326523 and DrugA_gene674 >= 2.53155 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 < 0.18596312 and DrugA_gene842 >= -0.27223676 and DrugA_gene848 >= 0.6338918 and DrugA_gene932 < 0.21030675 and DrugB_gene52 < -0.5978365 and DrugB_gene114 >= 1.1658511 and DrugB_gene115 >= 0.21080625 and DrugB_gene134 < -0.15521437 and DrugB_gene207 < -6.1856375 and DrugB_gene278 < -0.36936116 and DrugB_gene381 >= 2.1835923 and DrugB_gene388 >= 0.18330665 and DrugB_gene401 < -0.011439277 and DrugB_gene425 < -0.390538 and DrugB_gene467 >= 0.40389365 and DrugB_gene708 >= 1.1063669 and DrugB_gene765 < -0.36545268 and DrugB_gene848 >= 0.4179257 and DrugB_gene932 >= 1.0983944 and GO:0000956 < 13.551348 and then value = 6.630976386,None
1048,if DrugA_gene381 < -3.1643186 and GO:0000956 >= 10.645519 and then value = 0.7249953,None
1049,if DrugA_gene114 < -0.50086945 and DrugA_gene115 >= -0.14895134 and DrugA_gene134 >= 0.50204754 and DrugA_gene204 < 0.2965196 and DrugA_gene278 < -0.1916149 and DrugA_gene381 < 0.34130162 and DrugA_gene387 >= 0.5376214 and DrugA_gene401 < -0.5165735 and DrugA_gene425 >= 0.53326523 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 0.2156815 and DrugA_gene708 < -0.5471333 and DrugA_gene842 < -0.5331766 and DrugA_gene932 < 0.21030675 and DrugB_gene52 < -2.4446988 and DrugB_gene114 < -0.50086945 and DrugB_gene115 >= 0.21080625 and DrugB_gene204 < 0.4612604 and DrugB_gene207 >= -0.39355272 and DrugB_gene280 < -1.6069982 and DrugB_gene381 >= 0.4289406 and DrugB_gene401 >= 0.07843089 and DrugB_gene425 < 0.07522766 and DrugB_gene467 < -0.52259123 and DrugB_gene696 >= 1.9438363 and DrugB_gene708 >= 0.3020659 and DrugB_gene765 < -5.6002674 and DrugB_gene842 >= 0.0503861 and DrugB_gene848 < -4.0060263 and GO:0000956 < 2.1322627 and then value = 4.903972626,None
1050,if DrugA_gene114 >= 2.336598 and DrugA_gene115 >= 1.109381 and DrugA_gene134 < -0.6993799 and DrugA_gene204 < 0.05324963 and DrugA_gene207 >= 0.5936891 and DrugA_gene278 < -0.1916149 and DrugA_gene280 >= 0.64338636 and DrugA_gene387 >= 0.121359274 and DrugA_gene388 < -0.2685886 and DrugA_gene401 < -0.6384605 and DrugA_gene425 >= 0.53326523 and DrugA_gene593 >= -0.16384915 and DrugA_gene674 < -0.6452763 and DrugA_gene696 >= 0.21323106 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 < 0.18596312 and DrugA_gene822 < 0.06458032 and DrugA_gene842 >= 3.7873168 and DrugA_gene848 >= 0.6338918 and DrugB_gene114 < -0.27992177 and DrugB_gene115 >= -0.158015 and DrugB_gene134 >= 1.1792264 and DrugB_gene204 < 0.13832577 and DrugB_gene207 < -0.70293415 and DrugB_gene278 < -0.1859274 and DrugB_gene280 >= 1.3165078 and DrugB_gene381 < -0.7820116 and DrugB_gene387 >= 0.5123204 and DrugB_gene388 < 0.2663012 and DrugB_gene467 >= 0.40389365 and DrugB_gene696 >= 0.38953823 and DrugB_gene708 >= 1.1063669 and DrugB_gene765 < -0.36545268 and DrugB_gene822 >= 0.38579923 and DrugB_gene842 < 1.0175322 and DrugB_gene848 >= 0.4179257 and DrugB_gene932 < -0.8779807 and GO:0000956 >= 173.91788 and then value = 5.000840164,None
1051,None,None
1052,if DrugA_gene114 >= 0.8674872 and DrugA_gene115 >= 0.4669845 and DrugA_gene280 >= 0.20184112 and DrugA_gene387 >= 0.121359274 and DrugA_gene401 < 0.025672961 and DrugA_gene425 < 0.022678968 and DrugA_gene674 < -0.43589437 and DrugA_gene696 >= 0.21323106 and DrugA_gene708 >= 1.0498992 and DrugA_gene765 < 0.15443747 and DrugA_gene842 >= -0.13408726 and DrugA_gene848 < -0.09397308 and DrugA_gene932 < 0.21030675 and DrugB_gene52 < -2.4446988 and DrugB_gene114 >= -0.07493403 and DrugB_gene115 >= 0.3101623 and DrugB_gene134 >= 0.5019249 and DrugB_gene204 < 0.13832577 and DrugB_gene207 < -0.70293415 and DrugB_gene278 >= -0.13265866 and DrugB_gene381 >= -0.3193953 and DrugB_gene387 >= 0.5123204 and DrugB_gene401 >= 0.15375201 and DrugB_gene425 < -0.390538 and DrugB_gene467 >= 1.4713602 and DrugB_gene696 < 0.397914 and DrugB_gene708 >= 0.3020659 and DrugB_gene765 >= 1.0493958 and DrugB_gene842 < -0.13408726 and DrugB_gene932 < -0.8779807 and GO:0000956 < -2.4954047 and then value = 4.724183166,None
1053,if DrugA_gene134 < -0.017513676 and DrugA_gene467 >= 0.16075082 and DrugA_gene708 >= 0.36821204 and DrugA_gene822 >= 0.18898234 and DrugB_gene278 >= 0.46860212 and DrugB_gene280 >= 1.031774 and DrugB_gene467 < -0.41712695 and DrugB_gene696 >= 0.1397082 and then value = 0.647674725,None
1054,if DrugA_gene114 >= 0.18383718 and DrugA_gene381 < -0.87788635 and DrugA_gene425 < 0.022678968 and DrugA_gene674 < -0.43589437 and DrugA_gene708 < -2.1111705 and DrugA_gene765 < 0.15443747 and DrugA_gene842 >= 3.7873168 and DrugA_gene848 < -0.09397308 and DrugA_gene932 < 0.21030675 and DrugB_gene52 < -2.4446988 and DrugB_gene115 >= 0.3101623 and DrugB_gene204 < -0.31472042 and DrugB_gene278 >= -0.13265866 and DrugB_gene401 >= 0.15375201 and DrugB_gene425 < -0.390538 and DrugB_gene467 >= 0.40389365 and DrugB_gene696 < 0.397914 and DrugB_gene708 >= 0.3020659 and then value = 2.6418150400000004,None
1055,if DrugA_gene52 < -1.6804605 and DrugA_gene114 < -0.4815848 and DrugA_gene115 < -0.8082434 and DrugA_gene134 >= 2.0811608 and DrugA_gene204 < -0.030662471 and DrugA_gene207 < -3.6048737 and DrugA_gene280 >= 1.8235974 and DrugA_gene387 >= 0.9326938 and DrugA_gene388 >= 0.33916295 and DrugA_gene401 >= 0.2120726 and DrugA_gene425 >= 0.53326523 and DrugA_gene674 < -1.1714814 and DrugA_gene696 < -0.021649234 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 < 0.18596312 and DrugA_gene822 < 0.030409455 and DrugA_gene842 >= 3.7873168 and DrugA_gene848 >= 0.6338918 and DrugB_gene52 < -0.31009424 and DrugB_gene114 < -0.062734425 and DrugB_gene115 < 0.4054336 and DrugB_gene204 >= 0.64454126 and DrugB_gene207 >= 0.824758 and DrugB_gene280 < 0.5991113 and DrugB_gene381 >= 2.1835923 and DrugB_gene388 < 0.32621366 and DrugB_gene401 < -0.070575334 and DrugB_gene425 >= 0.49747854 and DrugB_gene467 >= 0.40389365 and DrugB_gene593 < -0.25924358 and DrugB_gene696 >= 0.397914 and DrugB_gene708 >= 1.1063669 and DrugB_gene765 < 0.061076976 and DrugB_gene822 < 0.39706004 and DrugB_gene842 >= 0.68499494 and DrugB_gene932 >= 0.58499646 and GO:0000956 >= 173.91788 and then value = 6.742933359999999,None
1056,None,None
1057,if DrugA_gene278 < -0.1916149 and DrugA_gene674 >= 2.53155 and DrugB_gene388 >= 0.18330665 and DrugB_gene932 >= 1.0983944 and then value = 1.28049571,None
1058,if DrugA_gene115 >= 0.08915794 and DrugA_gene204 < 0.2965196 and DrugA_gene387 < -1.2274822 and DrugA_gene674 >= 2.53155 and DrugA_gene696 < -2.4699554 and DrugA_gene708 < -0.5471333 and DrugA_gene842 < -0.5331766 and DrugB_gene114 >= 0.3337234 and DrugB_gene280 < -1.6069982 and DrugB_gene381 >= 2.1835923 and DrugB_gene401 >= 0.07843089 and DrugB_gene425 < 0.07522766 and GO:0000956 >= 182.26038 and then value = 2.3665093500000003,None
1059,if DrugA_gene204 >= 0.70008385 and DrugA_gene278 < -0.1916149 and DrugA_gene387 >= 1.4330459 and DrugA_gene401 < 0.025672961 and DrugA_gene674 >= 2.53155 and DrugA_gene842 >= -0.3473022 and DrugB_gene204 >= 0.37852544 and DrugB_gene280 >= -0.12273712 and DrugB_gene387 < -0.34090814 and DrugB_gene388 >= 0.18330665 and DrugB_gene696 < 0.397914 and DrugB_gene932 >= 1.0983944 and GO:0000956 < -2.4954047 and then value = 3.35463076,None
1060,if DrugA_gene52 < -1.6804605 and DrugA_gene114 >= 2.336598 and DrugA_gene115 >= 1.109381 and DrugA_gene134 < -0.048636846 and DrugA_gene204 < -0.030662471 and DrugA_gene207 < -4.392579 and DrugA_gene278 < -0.1916149 and DrugA_gene381 < 0.34130162 and DrugA_gene387 >= 0.5376214 and DrugA_gene388 >= 0.16315171 and DrugA_gene425 >= 0.53326523 and DrugA_gene674 < -0.6452763 and DrugA_gene696 < -2.4699554 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 < 0.18596312 and DrugA_gene842 >= 3.7873168 and DrugA_gene848 >= 0.6338918 and DrugB_gene52 < -0.5978365 and DrugB_gene114 < -0.27992177 and DrugB_gene115 < 0.4054336 and DrugB_gene134 < -0.15521437 and DrugB_gene204 < 0.4612604 and DrugB_gene207 < -1.1052682 and DrugB_gene278 < -0.1859274 and DrugB_gene381 >= 2.1835923 and DrugB_gene401 < -0.011439277 and DrugB_gene425 < -4.111842 and DrugB_gene467 >= 0.40389365 and DrugB_gene708 >= 1.1063669 and DrugB_gene765 < -0.36545268 and DrugB_gene842 >= 0.43706983 and DrugB_gene848 >= 0.43786833 and DrugB_gene932 >= -0.17311326 and GO:0000956 < 10.047179 and then value = 5.777953103999999,None
1061,if DrugA_gene52 < -0.20655067 and DrugA_gene134 >= 0.044726666 and DrugA_gene204 < 0.4099134 and DrugA_gene278 >= 0.43106616 and DrugA_gene280 >= 2.6841426 and DrugA_gene381 >= 0.98548937 and DrugA_gene387 < -1.0952736 and DrugA_gene388 < -0.118989155 and DrugA_gene401 < -1.0307829 and DrugA_gene425 < -4.111842 and DrugA_gene822 >= 0.3153036 and DrugA_gene842 < -1.7000858 and DrugB_gene52 >= -0.31009424 and DrugB_gene115 >= -0.21608447 and DrugB_gene134 < 1.917589 and DrugB_gene207 < -1.1890718 and DrugB_gene278 >= -0.42172706 and DrugB_gene387 < -0.9548844 and DrugB_gene425 >= 1.848796 and DrugB_gene467 < 0.540032 and DrugB_gene765 >= 0.79829717 and GO:0000956 >= 23.743572 and then value = 2.9793144833999996,None
1062,if DrugA_gene114 >= 0.8674872 and DrugA_gene134 < -0.081059605 and DrugA_gene204 < 0.05324963 and DrugA_gene207 >= 0.5936891 and DrugA_gene278 < -0.1916149 and DrugA_gene280 >= 0.24743173 and DrugA_gene387 >= 1.4330459 and DrugA_gene388 < -0.2685886 and DrugA_gene401 < -0.5165735 and DrugA_gene674 < -0.13765359 and DrugA_gene696 < -0.09121857 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 < 0.18596312 and DrugA_gene822 < 0.030409455 and DrugA_gene842 >= 0.4631941 and DrugA_gene848 >= 0.6338918 and DrugB_gene134 < -0.20922679 and DrugB_gene204 < 0.13832577 and DrugB_gene207 < -1.1052682 and DrugB_gene278 < -0.1859274 and DrugB_gene381 < -0.7820116 and DrugB_gene388 < 0.32621366 and DrugB_gene401 < 0.35790807 and DrugB_gene467 >= 0.40389365 and DrugB_gene674 >= -0.6805191 and DrugB_gene708 >= 1.1063669 and DrugB_gene765 < -0.36545268 and DrugB_gene822 < 0.32739264 and DrugB_gene842 >= 2.142494 and DrugB_gene848 >= 0.4179257 and DrugB_gene932 < -0.8779807 and GO:0000956 < 2.0239806 and then value = 4.795146033999999,None
1063,if DrugA_gene278 < -1.6389444 and DrugA_gene280 >= 0.44087806 and DrugA_gene765 < -5.6002674 and DrugA_gene842 < -0.5941508 and DrugB_gene388 >= 0.10009122 and DrugB_gene467 < 0.40389365 and DrugB_gene593 >= -0.031038526 and DrugB_gene708 >= 1.1063669 and DrugB_gene822 >= -0.019492237 and GO:0000956 >= 173.91788 and then value = 0.22744515199999998,None
1064,if DrugA_gene115 < -0.08750643 and DrugA_gene204 < -0.20761326 and DrugA_gene278 < 0.1070679 and DrugA_gene381 >= 0.16638571 and DrugA_gene387 < -0.008730389 and DrugA_gene401 < 0.06221691 and DrugA_gene425 >= 0.53326523 and DrugA_gene467 >= 0.28903943 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 0.2156815 and DrugA_gene822 < -0.1623734 and DrugA_gene842 < -0.19331722 and DrugA_gene932 >= 0.3743577 and DrugB_gene52 >= 1.502951 and DrugB_gene134 >= 1.917589 and DrugB_gene204 < 0.64454126 and DrugB_gene278 < -2.391046 and DrugB_gene280 >= 1.2785144 and DrugB_gene381 >= 2.1835923 and DrugB_gene401 < -0.6972053 and DrugB_gene467 >= 0.3763801 and DrugB_gene708 < -1.7468309 and DrugB_gene765 >= 0.026074186 and DrugB_gene822 < -0.00062124454 and DrugB_gene848 >= 0.69302344 and DrugB_gene932 < 0.9837251 and GO:0000956 < 3.4846973 and then value = 6.704764041000001,None
1065,if DrugA_gene115 >= 0.09814293 and DrugA_gene381 < -0.18600407 and DrugA_gene401 < -0.6566012 and DrugA_gene425 >= 0.14218462 and DrugA_gene708 < 0.09010723 and DrugA_gene842 < -1.7000858 and DrugB_gene381 >= 2.1835923 and DrugB_gene387 >= 0.12001699 and DrugB_gene388 < 0.29351586 and DrugB_gene674 < -5.2097206 and DrugB_gene822 >= 0.38300377 and DrugB_gene932 < -0.17935807 and GO:0000956 >= 173.91788 and compress_LAYER_level_boost_feature_0 >= 63.00395 and then value = 0.9861049874000001,None
1066,if DrugA_gene52 < -0.0259825 and DrugA_gene134 < -0.048636846 and DrugA_gene204 >= 0.004015472 and DrugA_gene207 < -0.36065358 and DrugA_gene278 < -0.1916149 and DrugA_gene401 >= 3.122487 and DrugA_gene425 >= 0.41313913 and DrugA_gene467 >= 0.19990078 and DrugA_gene674 >= 2.53155 and DrugA_gene708 >= 0.912783 and DrugA_gene765 >= 1.0033759 and DrugA_gene842 >= 0.12906615 and DrugA_gene932 < -0.61500037 and DrugB_gene52 < -4.5519886 and DrugB_gene134 < -0.15521437 and DrugB_gene204 < -0.043273583 and DrugB_gene207 >= 0.15421674 and DrugB_gene381 >= 2.1835923 and DrugB_gene388 >= 0.18330665 and DrugB_gene401 < -0.011439277 and DrugB_gene425 < -4.111842 and DrugB_gene467 < -0.39097401 and DrugB_gene674 < -0.45060807 and DrugB_gene822 >= 0.39706004 and DrugB_gene932 >= 1.0983944 and GO:0000956 < 4.1805115 and then value = 3.0363786669999997,None
1067,if DrugA_gene52 >= 0.290272 and DrugA_gene114 >= 0.18383718 and DrugA_gene115 >= 0.5771216 and DrugA_gene134 >= 2.0811608 and DrugA_gene204 < -0.11262928 and DrugA_gene207 < -2.3899927 and DrugA_gene278 < -0.16542666 and DrugA_gene381 < -0.87788635 and DrugA_gene388 >= 0.026949726 and DrugA_gene401 >= 0.14641902 and DrugA_gene425 >= 0.53326523 and DrugA_gene467 >= 0.19990078 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 0.2156815 and DrugA_gene708 < -2.1111705 and DrugA_gene765 >= 1.0033759 and DrugA_gene822 < -1.206979 and DrugA_gene842 >= 3.7873168 and DrugB_gene52 < -1.0833507 and DrugB_gene114 < -0.5364796 and DrugB_gene115 >= 0.4054336 and DrugB_gene134 >= 0.5019249 and DrugB_gene204 < -1.4475374 and DrugB_gene207 < -0.70293415 and DrugB_gene278 >= 0.6497494 and DrugB_gene381 >= 0.1094929 and DrugB_gene387 >= 0.5123204 and DrugB_gene388 < 0.3017986 and DrugB_gene401 < -0.011439277 and DrugB_gene425 >= 0.95310277 and DrugB_gene467 >= 0.40389365 and DrugB_gene696 >= 0.38953823 and DrugB_gene765 < 0.061076976 and DrugB_gene822 >= 0.39706004 and DrugB_gene842 < 0.68499494 and DrugB_gene932 >= 0.9309232 and GO:0000956 < 7.710804 and then value = 5.793120283,None
1068,if DrugA_gene134 >= 0.7142942 and DrugA_gene204 >= 0.2965196 and DrugA_gene207 < 0.034333885 and DrugA_gene280 >= 0.69630396 and DrugA_gene381 >= 0.32792455 and DrugA_gene425 >= 0.54094756 and DrugA_gene593 < -0.587185 and DrugA_gene696 < -0.38920915 and DrugA_gene708 < -0.31926912 and DrugB_gene52 >= -0.20013855 and DrugB_gene134 < -0.2268858 and DrugB_gene280 >= -1.6827064 and DrugB_gene381 >= 0.21338597 and DrugB_gene401 < -0.9626249 and DrugB_gene696 < 1.0088289 and DrugB_gene708 < -1.1692927 and compress_LAYER_level_boost_feature_0 < -45.120956 and then value = 1.5366796019999998,None
1069,if DrugA_gene114 >= 0.8674872 and DrugA_gene115 >= 0.4669845 and DrugA_gene134 >= 0.7142942 and DrugA_gene204 >= 0.004015472 and DrugA_gene207 < -0.029230874 and DrugA_gene278 < -0.1916149 and DrugA_gene280 >= 0.20184112 and DrugA_gene381 >= 0.56291884 and DrugA_gene387 >= 0.2425583 and DrugA_gene388 >= 0.10963522 and DrugA_gene401 < -0.5165735 and DrugA_gene593 < -0.16384915 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 1.8584411 and DrugA_gene708 >= 1.3422623 and DrugA_gene765 < -5.343675 and DrugA_gene822 >= 0.18898234 and DrugA_gene842 < -0.0934632 and DrugA_gene932 >= 0.76370883 and DrugB_gene134 >= 1.917589 and DrugB_gene204 < 0.13832577 and DrugB_gene207 < -0.70293415 and DrugB_gene278 >= -0.2017195 and DrugB_gene381 < -0.7986665 and DrugB_gene387 >= 0.5123204 and DrugB_gene401 >= -0.9626249 and DrugB_gene425 < -1.82875 and DrugB_gene467 < -0.39097401 and DrugB_gene674 < -0.45060807 and DrugB_gene696 < 0.397914 and DrugB_gene708 >= 0.3176532 and DrugB_gene765 < 0.45045 and DrugB_gene842 < -0.13408726 and DrugB_gene848 >= -0.077658534 and DrugB_gene932 < 0.31673247 and GO:0000956 < 3.3213525 and then value = 5.751434640000002,None
1070,if DrugA_gene401 >= 0.19875756 and DrugA_gene765 < 0.006405611 and DrugB_gene381 >= -0.22356275 and DrugB_gene467 >= 1.5405271 and DrugB_gene593 >= 2.2049189 and DrugB_gene932 < -0.5889255 and compress_LAYER_level_boost_feature_0 < -5.4594917 and then value = 1.5145342,None
1071,if DrugA_gene674 < -0.43589437 and DrugA_gene765 < -0.17401206 and DrugA_gene848 < -0.09397308 and DrugB_gene204 >= 0.8852738 and DrugB_gene278 >= -0.13265866 and DrugB_gene467 >= 0.40389365 and DrugB_gene696 < 0.09605691 and DrugB_gene848 < -2.0661964 and GO:0000956 >= 77.18653 and compress_LAYER_level_boost_feature_0 >= 80.79068 and then value = 0.43227131199999996,None
1072,if DrugA_gene114 < -0.4815848 and DrugA_gene115 < -1.5119594 and DrugA_gene204 < -0.24590118 and DrugA_gene207 < 0.080035985 and DrugA_gene278 < -0.16542666 and DrugA_gene280 >= 0.20184112 and DrugA_gene387 < -0.08803681 and DrugA_gene388 < -0.2685886 and DrugA_gene401 >= 0.19875756 and DrugA_gene593 < -0.6867801 and DrugA_gene674 >= 2.53155 and DrugA_gene765 >= 0.8796154 and DrugA_gene842 >= 3.7873168 and DrugA_gene932 >= 1.0983944 and DrugB_gene114 < -0.50086945 and DrugB_gene134 >= 1.8305342 and DrugB_gene207 < -0.4383099 and DrugB_gene278 < 0.07276398 and DrugB_gene280 < 0.14700675 and DrugB_gene381 < -0.7820116 and DrugB_gene388 < 0.28124207 and DrugB_gene401 < -0.020515148 and DrugB_gene425 >= 0.49747854 and DrugB_gene467 >= 0.40389365 and DrugB_gene696 >= 0.397914 and DrugB_gene708 < -1.7468309 and DrugB_gene822 < 0.39706004 and DrugB_gene842 >= 0.68499494 and DrugB_gene848 >= 0.69302344 and DrugB_gene932 >= 0.9837251 and GO:0000956 >= 173.91788 and compress_LAYER_level_boost_feature_0 < 6.654891 and then value = 7.477064404800002,None
1073,if DrugA_gene115 >= 0.4669845 and DrugA_gene134 >= 0.17390677 and DrugA_gene204 >= 0.062755555 and DrugA_gene388 < -0.17686376 and DrugA_gene401 >= 0.14641902 and DrugA_gene674 >= 0.5726172 and DrugA_gene696 >= 0.21323106 and DrugB_gene134 >= 0.5019249 and DrugB_gene207 >= -2.5728555 and DrugB_gene387 < 0.5123204 and DrugB_gene467 < 0.40389365 and DrugB_gene848 >= 0.5310967 and GO:0000956 >= 77.18653 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 1.3825544039999997,None
1074,if DrugA_gene114 >= 0.18383718 and DrugA_gene381 < -0.87788635 and DrugA_gene708 < -2.1111705 and DrugA_gene842 >= 3.7873168 and DrugB_gene204 < -1.4475374 and DrugB_gene207 < -4.392579 and DrugB_gene696 >= 0.9673989 and GO:0000956 >= 13.940451 and compress_LAYER_level_boost_feature_0 >= 18.822853 and then value = 0.0768065682,None
1075,if DrugA_gene52 >= 0.290272 and DrugA_gene134 < -0.21816696 and DrugA_gene204 < -0.11262928 and DrugA_gene207 < -4.4432707 and DrugA_gene381 >= 0.56291884 and DrugA_gene425 >= 0.53326523 and DrugA_gene467 < -0.22588977 and DrugA_gene593 < -0.16384915 and DrugA_gene674 < -2.9003925 and DrugA_gene696 < -0.09121857 and DrugA_gene708 < -1.7746944 and DrugA_gene765 >= 0.421925 and DrugA_gene822 < -0.31751636 and DrugA_gene842 < -1.5852609 and DrugB_gene114 < 1.086213 and DrugB_gene115 >= 0.4054336 and DrugB_gene134 < -0.20922679 and DrugB_gene204 >= 0.8852738 and DrugB_gene207 >= 1.668464 and DrugB_gene278 >= 0.6497494 and DrugB_gene280 >= 1.0419708 and DrugB_gene381 < -0.7986665 and DrugB_gene387 < -0.07653427 and DrugB_gene401 < 0.35790807 and DrugB_gene425 >= 0.95310277 and DrugB_gene467 >= 1.5405271 and DrugB_gene696 < 0.09605691 and DrugB_gene765 >= 1.1332111 and DrugB_gene822 < -0.057167202 and DrugB_gene842 < 0.68499494 and DrugB_gene848 >= -0.6199983 and GO:0000956 < 7.710804 and then value = 5.849102253,None
1076,if DrugA_gene387 < -0.08803681 and DrugA_gene467 >= 0.32786644 and DrugA_gene674 < -0.43589437 and DrugA_gene696 < -1.0155478 and DrugA_gene708 < -0.60726255 and DrugA_gene765 < -0.17401206 and DrugA_gene822 >= 0.030409455 and DrugA_gene848 < -0.09397308 and DrugA_gene932 >= 1.0983944 and DrugB_gene114 < -0.50086945 and DrugB_gene204 >= 0.17002389 and DrugB_gene278 >= -0.13265866 and DrugB_gene401 >= 0.08754522 and DrugB_gene467 >= 0.40389365 and DrugB_gene708 < -1.7468309 and GO:0000956 < -48.904472 and compress_LAYER_level_boost_feature_0 < 1.6249137 and then value = 1.4406197807599999,None
1077,None,None
1078,if DrugA_gene52 >= 0.290272 and DrugA_gene204 < -0.11262928 and DrugA_gene278 < -0.26344466 and DrugA_gene381 < -0.96826494 and DrugA_gene387 < -0.08803681 and DrugA_gene467 >= 0.32786644 and DrugA_gene696 < -1.0155478 and DrugA_gene765 >= 0.421925 and DrugA_gene822 >= 0.030409455 and DrugA_gene932 >= 1.0983944 and DrugB_gene114 < -0.50086945 and DrugB_gene115 < 0.21916014 and DrugB_gene204 >= 0.17002389 and DrugB_gene278 >= 0.6497494 and DrugB_gene401 < 0.08754522 and DrugB_gene425 >= 0.95310277 and DrugB_gene467 >= 0.34810668 and DrugB_gene708 < -1.7468309 and DrugB_gene842 < 1.7011222 and DrugB_gene848 >= -1.9924464 and GO:0000956 < 4.1283956 and compress_LAYER_level_boost_feature_0 < 2.2284684 and then value = 3.78927478,None
1079,None,None
1080,None,None
1081,if DrugA_gene115 >= 0.4669845 and DrugA_gene207 < -0.65117085 and DrugA_gene381 < -1.9429407 and DrugA_gene467 >= -0.09535307 and DrugA_gene674 >= -0.21828827 and DrugA_gene696 >= 0.21323106 and DrugB_gene134 >= 0.5019249 and DrugB_gene207 < -0.70293415 and DrugB_gene278 < 0.3590055 and DrugB_gene381 >= 0.1094929 and DrugB_gene387 >= 0.5123204 and DrugB_gene388 >= -0.2808783 and DrugB_gene401 < -0.011439277 and DrugB_gene425 >= -1.650306 and DrugB_gene842 < -0.13408726 and DrugB_gene848 < -2.050135 and GO:0000956 < 2.2769475 and then value = 4.35438492,None
1082,if DrugA_gene52 >= 1.1165668 and DrugA_gene134 < -0.048636846 and DrugA_gene207 >= 2.3747635 and DrugA_gene278 < -0.1916149 and DrugA_gene674 >= -0.13591787 and DrugB_gene52 < -4.5519886 and DrugB_gene134 < -0.15521437 and DrugB_gene278 < -2.391046 and DrugB_gene381 >= 2.1835923 and DrugB_gene401 < -0.020515148 and DrugB_gene425 < -4.111842 and DrugB_gene932 >= 0.9837251 and GO:0000956 >= 33.76883 and then value = 0.9067106949999999,None
1083,if DrugA_gene134 >= 2.0811608 and DrugA_gene278 >= 0.42068422 and DrugA_gene381 < -0.5271958 and DrugA_gene387 < -0.008730389 and DrugA_gene388 >= 0.026949726 and DrugA_gene401 >= 0.14641902 and DrugA_gene425 >= 0.18617287 and DrugA_gene467 < -1.0021 and DrugA_gene593 < -2.3682144 and DrugA_gene674 < -0.43589437 and DrugA_gene696 >= 1.8584411 and DrugA_gene708 < -2.1111705 and DrugA_gene765 < -0.17401206 and DrugA_gene822 < -0.31751636 and DrugA_gene842 < -1.5852609 and DrugA_gene848 < -0.09397308 and DrugA_gene932 >= 0.76370883 and DrugB_gene114 >= 1.0186754 and DrugB_gene115 < 0.08448017 and DrugB_gene134 >= 1.917589 and DrugB_gene278 >= -0.13265866 and DrugB_gene280 >= 1.0419708 and DrugB_gene381 >= -0.7304901 and DrugB_gene388 >= 0.6295785 and DrugB_gene425 < -0.46766347 and DrugB_gene467 >= 0.40389365 and DrugB_gene593 >= 0.08932595 and DrugB_gene674 < -0.90202093 and DrugB_gene696 < -0.08611293 and DrugB_gene708 < -1.7468309 and DrugB_gene765 < 0.061076976 and DrugB_gene842 < -0.7165795 and DrugB_gene932 >= 0.58499646 and GO:0000956 < -2.1304598 and then value = 2.7643630010000004,None
1084,if DrugA_gene134 >= 0.19078079 and DrugA_gene207 < -0.41187936 and DrugA_gene708 >= 0.36963058 and DrugB_gene114 >= -0.50086945 and DrugB_gene381 >= -0.7986665 and DrugB_gene932 < 1.0983944 and compress_LAYER_level_boost_feature_0 >= 69.98741 and then value = 1.5342238400000001,None
