,0,1
1093,if DrugA_gene99 < -0.5830227 and DrugA_gene126 >= 0.4379931 and DrugA_gene228 < -0.34874624 and DrugA_gene327 < -0.59488237 and DrugA_gene372 < -1.243427 and DrugA_gene825 < -0.033320453 and DrugB_gene100 < -0.35698324 and DrugB_gene228 < -0.6538173 and DrugB_gene513 < -0.16357455 and DrugB_gene537 >= 0.15205589 and DrugB_gene634 >= -1.1773908 and DrugB_gene835 >= 0.7753664 and GO:1905475 < -16.31297 and GO:0033157 >= 1.5882072 and GO:1903829 < -6.524971 and compress_node_level_boost_feature_0 >= 1.0088454 and compress_LAYER_level_boost_feature_0 < 1.3886161 and then value = 1.966301931,None
1094,if DrugA_gene40 >= 0.17207581 and DrugA_gene90 < 0.08558778 and DrugA_gene97 < 0.12807557 and DrugA_gene99 >= 1.6295555 and DrugA_gene100 < -0.23673588 and DrugA_gene130 < -0.17888492 and DrugA_gene176 < -0.0910548 and DrugA_gene228 < -0.69178 and DrugA_gene351 >= 0.7441064 and DrugA_gene363 >= 0.67406744 and DrugA_gene368 < 0.052384242 and DrugA_gene372 < -0.34941626 and DrugA_gene537 < -0.99140906 and DrugA_gene763 < -0.17370404 and DrugA_gene825 < -0.012227224 and DrugA_gene835 >= 0.5574404 and DrugB_gene40 >= 0.85636127 and DrugB_gene97 < 0.06392289 and DrugB_gene99 >= 0.9820424 and DrugB_gene100 < 0.025038471 and DrugB_gene126 >= 1.4368125 and DrugB_gene228 >= 0.3637882 and DrugB_gene286 < -0.21550989 and DrugB_gene310 < 0.1497783 and DrugB_gene327 < -0.019539628 and DrugB_gene351 >= 0.7441064 and DrugB_gene372 < -0.073698625 and DrugB_gene513 >= 0.082365155 and DrugB_gene537 < -0.10962008 and DrugB_gene763 < -0.43222117 and DrugB_gene825 < -0.8427702 and DrugB_gene835 < -0.32936025 and GO:1905475 < -3.7180042 and GO:0033157 >= 30.564646 and GO:1903829 >= 65.890854 and GO:1900180 < 2.7653863 and then value = 3.32534638,None
1095,if DrugA_gene40 >= 0.18450455 and DrugA_gene99 >= 0.89711285 and DrugA_gene100 < -0.23673588 and DrugA_gene126 < -0.15631303 and DrugA_gene130 < -0.17888492 and DrugA_gene228 >= 5.600933 and DrugA_gene310 < -0.11843775 and DrugA_gene327 < -0.75190115 and DrugA_gene351 >= 3.891873 and DrugA_gene363 < -0.46564746 and DrugA_gene368 >= 0.28458 and DrugA_gene372 >= 0.16967773 and DrugA_gene537 < -2.1482496 and DrugA_gene634 < -0.49679726 and DrugA_gene825 < 0.06820532 and DrugB_gene40 >= 0.85636127 and DrugB_gene90 >= 0.112730555 and DrugB_gene99 < -0.7130668 and DrugB_gene100 >= -0.06361375 and DrugB_gene126 < 1.4368125 and DrugB_gene138 < 0.580627 and DrugB_gene176 < 0.21398783 and DrugB_gene228 < -0.25145847 and DrugB_gene286 >= 2.0262816 and DrugB_gene327 < -0.15959582 and DrugB_gene351 < -1.2133853 and DrugB_gene363 >= 0.14402077 and DrugB_gene368 < 0.04337751 and DrugB_gene372 < 0.8636218 and DrugB_gene537 < 0.35047895 and DrugB_gene634 < 0.017906424 and DrugB_gene763 >= 0.810886 and GO:1905475 >= 7.9386334 and GO:0033157 >= 30.564646 and GO:1903829 < -1.8189952 and GO:1900180 < 1.4850587 and then value = 5.181679515999998,None
1096,if DrugA_gene40 >= 0.17207581 and DrugA_gene95 >= 0.83267206 and DrugA_gene97 >= 0.38346508 and DrugA_gene126 >= 0.4379931 and DrugA_gene130 < -0.17888492 and DrugA_gene310 < -0.60417354 and DrugA_gene634 < -0.88300145 and DrugA_gene825 < -0.012227224 and DrugA_gene835 >= 0.52130586 and DrugB_gene40 >= 0.85636127 and DrugB_gene228 < -0.6538173 and DrugB_gene286 < -0.073212445 and DrugB_gene327 < -4.410932 and DrugB_gene537 >= 0.15205589 and GO:1905475 < -29.440483 and GO:0033157 >= 30.564646 and GO:1903829 < -44.51799 and GO:1900180 < 1.4850587 and compress_node_level_boost_feature_0 < -40.952232 and compress_LAYER_level_boost_feature_0 < 1.3886161 and then value = 1.1610909607000002,None
1097,if DrugA_gene40 >= 1.1328349 and DrugA_gene90 < -0.112275735 and DrugA_gene95 < -0.22820488 and DrugA_gene97 >= 0.38346508 and DrugA_gene99 < -1.3441329 and DrugA_gene100 < -0.20667186 and DrugA_gene130 >= 0.50860184 and DrugA_gene138 >= 0.8748572 and DrugA_gene176 >= 2.5275257 and DrugA_gene180 >= 2.9160948 and DrugA_gene228 < -0.8131287 and DrugA_gene310 < -0.11843775 and DrugA_gene327 >= 1.85315 and DrugA_gene351 >= 1.2923985 and DrugA_gene363 < -0.56127596 and DrugA_gene372 >= 0.31913346 and DrugA_gene513 >= 0.07281251 and DrugA_gene763 < -6.851162 and DrugA_gene825 < -0.012526287 and DrugB_gene90 >= 0.112730555 and DrugB_gene97 >= 0.22796258 and DrugB_gene99 >= 0.50249416 and DrugB_gene138 >= 0.580627 and DrugB_gene176 < 0.21398783 and DrugB_gene228 < 0.18953717 and DrugB_gene327 >= 1.5639844 and DrugB_gene351 < -0.113015115 and DrugB_gene368 < 0.45244288 and DrugB_gene513 >= 2.4969177 and DrugB_gene634 < -1.1773908 and DrugB_gene763 >= 0.810886 and DrugB_gene825 < -0.93910325 and DrugB_gene835 >= 0.7753664 and GO:1905475 < -3.4784055 and GO:0033157 >= 7.936453 and GO:1903829 < -1.4069135 and GO:1900180 < 1.5644519 and compress_node_level_boost_feature_0 < -6.4617596 and then value = 4.9943256527000015,None
1098,if DrugA_gene40 < -0.14376341 and DrugA_gene90 < -0.416377 and DrugA_gene95 >= 1.4495411 and DrugA_gene97 < 0.12807557 and DrugA_gene99 >= 1.6295555 and DrugA_gene100 < -0.23673588 and DrugA_gene130 >= 0.8573655 and DrugA_gene176 >= 2.5275257 and DrugA_gene228 < -0.8131287 and DrugA_gene286 >= 2.0262816 and DrugA_gene310 < -0.60417354 and DrugA_gene327 >= 1.3330269 and DrugA_gene351 >= 1.2923985 and DrugA_gene363 < -0.55098975 and DrugA_gene368 < 0.052384242 and DrugA_gene372 < -0.3125944 and DrugA_gene513 < -0.08265443 and DrugA_gene537 < -0.99140906 and DrugA_gene634 < -0.34080637 and DrugA_gene825 < -0.012526287 and DrugA_gene835 >= 0.52130586 and DrugB_gene40 < -0.55204093 and DrugB_gene90 >= 1.8635898 and DrugB_gene95 >= 1.4675953 and DrugB_gene97 < 0.20470953 and DrugB_gene99 >= 1.5767026 and DrugB_gene100 < -0.11589674 and DrugB_gene126 >= 1.4589 and DrugB_gene138 < -0.86231637 and DrugB_gene176 < -0.18410167 and DrugB_gene180 < -0.8506687 and DrugB_gene286 < 0.32297605 and DrugB_gene310 < 0.1497783 and DrugB_gene327 < -0.019539628 and DrugB_gene351 >= 0.7441064 and DrugB_gene363 < -0.15558088 and DrugB_gene372 < -0.25796396 and DrugB_gene513 >= 0.082365155 and DrugB_gene537 < -0.10962008 and DrugB_gene634 < -1.1773908 and DrugB_gene763 < -0.019025592 and DrugB_gene835 >= 0.7753664 and GO:1905475 < -3.4784055 and GO:0033157 < 1.1863754 and GO:1903829 < 2.230492 and GO:1900180 < 1.5644519 and compress_node_level_boost_feature_0 < 2.1722522 and then value = 5.325070449500001,None
1099,if DrugA_gene40 >= 0.021867359 and DrugA_gene90 < -0.416377 and DrugA_gene95 >= 0.7535559 and DrugA_gene97 >= 0.198082 and DrugA_gene99 >= 0.62069416 and DrugA_gene100 < -0.8163765 and DrugA_gene126 >= 0.40128732 and DrugA_gene130 >= -0.028348673 and DrugA_gene138 >= 0.8660467 and DrugA_gene176 < -0.12671396 and DrugA_gene180 >= 2.9160948 and DrugA_gene228 >= -0.024553124 and DrugA_gene286 >= 0.25886837 and DrugA_gene310 < -0.116717465 and DrugA_gene327 >= 1.85315 and DrugA_gene351 < -0.21089132 and DrugA_gene368 >= 0.19893605 and DrugA_gene372 >= 0.31913346 and DrugB_gene95 >= 0.5871687 and DrugB_gene97 >= 0.89279497 and DrugB_gene99 < 2.248466 and DrugB_gene176 >= -0.18615964 and DrugB_gene180 >= -0.5788857 and DrugB_gene368 >= -0.3995589 and DrugB_gene513 < -0.071263075 and DrugB_gene763 >= -0.026262207 and GO:1905475 >= 81.24144 and GO:0033157 >= 97.94577 and GO:1903829 < 2.5833874 and GO:1900180 >= 111.1909 and compress_node_level_boost_feature_0 >= 108.378235 and then value = 3.1013562500000003,None
1100,if DrugA_gene40 >= 0.18450455 and DrugA_gene90 < -0.112275735 and DrugA_gene97 < 0.0065278215 and DrugA_gene99 < -0.53852844 and DrugA_gene126 < -0.53803813 and DrugA_gene130 >= 0.8573655 and DrugA_gene180 < -0.107479796 and DrugA_gene228 < -1.0591993 and DrugA_gene286 >= 2.0262816 and DrugA_gene310 < -0.11843775 and DrugA_gene351 >= 0.7441064 and DrugA_gene368 >= 0.57735807 and DrugA_gene372 < -0.19127448 and DrugA_gene513 >= 0.04953306 and DrugA_gene763 < -0.17370404 and DrugA_gene825 >= 0.63097477 and DrugA_gene835 >= -0.010437802 and DrugB_gene40 >= -0.0043877964 and DrugB_gene90 >= -0.16702327 and DrugB_gene97 < 0.06392289 and DrugB_gene100 < -1.5592797 and DrugB_gene138 < 0.580627 and DrugB_gene228 >= -0.06356543 and DrugB_gene351 >= 0.57503474 and DrugB_gene363 < 0.14402077 and DrugB_gene368 < 0.37179482 and DrugB_gene372 < -0.073698625 and DrugB_gene513 >= 0.22183535 and DrugB_gene537 < -2.2354019 and DrugB_gene763 < 0.5761367 and DrugB_gene825 < 0.12161408 and DrugB_gene835 < -1.1828539 and GO:1905475 < -3.4965253 and GO:0033157 < 0.98657584 and GO:1900180 >= 4.0944977 and compress_node_level_boost_feature_0 < -3.1627178 and then value = 7.164574577,None
1101,None,None
1102,if DrugA_gene40 < -0.34052324 and DrugA_gene126 >= 0.4379931 and DrugA_gene228 < -0.34874624 and DrugA_gene327 < -0.59488237 and DrugA_gene363 >= 0.51382136 and DrugA_gene372 < -2.0767064 and DrugA_gene537 >= 0.44486886 and DrugA_gene634 < -0.34080637 and DrugA_gene825 < -0.033320453 and DrugB_gene40 < -0.55204093 and DrugB_gene95 >= 1.4675953 and DrugB_gene97 >= 0.20489189 and DrugB_gene100 < -0.35698324 and DrugB_gene138 < -0.86231637 and DrugB_gene176 >= 0.19757228 and DrugB_gene180 >= -0.19423711 and DrugB_gene228 < -0.6538173 and DrugB_gene286 < 0.41048622 and DrugB_gene327 < -1.5424399 and DrugB_gene351 < -2.271214 and DrugB_gene363 < -0.15558088 and DrugB_gene537 >= 0.15205589 and DrugB_gene763 < -0.461213 and GO:0033157 >= 3.8631606 and GO:1903829 >= 2.230492 and compress_node_level_boost_feature_0 < 1.0228001 and compress_LAYER_level_boost_feature_0 < 1.6486435 and then value = 2.5838029000000002,None
1103,if DrugA_gene176 >= 2.6063466 and DrugA_gene228 < 5.600933 and DrugA_gene351 >= 3.058879 and DrugA_gene835 < -0.08744551 and DrugB_gene130 < -1.1871834 and DrugB_gene228 >= 0.43937188 and DrugB_gene763 >= 0.47714233 and DrugB_gene835 >= -0.424131 and GO:1905475 < -0.40121415 and GO:1903829 < 2.3115208 and GO:1900180 < -6.3524027 and then value = 7.488806900000001,None
1104,if DrugA_gene95 < 0.7543242 and DrugA_gene97 >= 0.060078226 and DrugA_gene286 < 0.25886837 and DrugA_gene372 < -1.7848959 and DrugA_gene513 < -0.31225657 and DrugA_gene835 < -1.88845 and DrugB_gene95 >= 0.24237977 and DrugB_gene176 < -0.28232133 and DrugB_gene180 < -0.7336891 and DrugB_gene513 < -0.35258925 and DrugB_gene763 < -0.010402134 and GO:0033157 >= 17.823704 and then value = 1.631050923,None
1105,if DrugA_gene228 < 5.600933 and DrugA_gene351 < -0.056451686 and DrugA_gene372 < -0.0863792 and DrugA_gene537 < -0.20113274 and DrugB_gene100 < -0.79097426 and DrugB_gene310 >= 1.1207615 and DrugB_gene351 < -1.152764 and DrugB_gene368 < 0.21902263 and DrugB_gene513 >= -0.18231618 and GO:1905475 < -2.8853197 and GO:1900180 < -6.3524027 and compress_node_level_boost_feature_0 < 1.0088454 and then value = 7.14895714,None
1106,if DrugA_gene95 < -0.26536608 and DrugA_gene97 >= -1.1096481 and DrugA_gene99 < -1.3441329 and DrugA_gene100 < -0.23673588 and DrugA_gene126 < 0.031265747 and DrugA_gene130 >= 0.11566253 and DrugA_gene228 < 5.600933 and DrugA_gene310 < -0.09216911 and DrugA_gene327 < -0.79026395 and DrugA_gene368 >= 0.28458 and DrugA_gene372 < 0.1355397 and DrugA_gene513 < 0.07281251 and DrugA_gene634 >= 0.5288614 and DrugA_gene825 >= 0.8671006 and DrugA_gene835 < -0.3609844 and DrugB_gene90 >= 1.9155289 and DrugB_gene97 >= 0.80700135 and DrugB_gene100 >= 0.44048524 and DrugB_gene126 < 1.4368125 and DrugB_gene138 >= 0.580627 and DrugB_gene176 < -0.42770118 and DrugB_gene228 < -0.03179673 and DrugB_gene327 >= 0.061521634 and DrugB_gene351 >= 3.891873 and DrugB_gene363 < 0.5505382 and DrugB_gene372 >= 0.047477532 and DrugB_gene513 >= -0.2408762 and DrugB_gene537 < 0.19818652 and DrugB_gene835 < -1.1227539 and GO:1905475 < -3.4784055 and GO:0033157 < -2.3164601 and GO:1903829 < -35.757668 and compress_node_level_boost_feature_0 >= 89.813934 and then value = 9.242695282,None
1107,if DrugA_gene40 < 0.6116906 and DrugA_gene100 < -0.23673588 and DrugA_gene327 < 1.7881324 and DrugA_gene368 >= -0.11877602 and DrugA_gene372 < -0.34941626 and DrugA_gene835 < 0.52130586 and DrugB_gene97 < -0.390846 and DrugB_gene100 < -0.11589674 and DrugB_gene126 >= 1.4368125 and DrugB_gene180 < -0.09108534 and DrugB_gene286 < -0.073212445 and DrugB_gene368 >= 1.3368037 and DrugB_gene372 < -1.8477937 and DrugB_gene763 >= 0.14259994 and GO:0033157 >= 117.32649 and GO:1903829 >= 168.28725 and GO:1900180 < -56.124214 and compress_node_level_boost_feature_0 >= 88.0242 and compress_LAYER_level_boost_feature_0 >= 101.57301 and then value = 2.3970803514429995,None
1108,if DrugA_gene40 < 0.18450455 and DrugA_gene95 < 0.06038151 and DrugA_gene99 >= 0.50045824 and DrugA_gene100 < 0.20623484 and DrugA_gene130 < -0.23075593 and DrugA_gene228 < 5.600933 and DrugA_gene310 < -0.11843775 and DrugA_gene351 < 0.5132166 and DrugA_gene825 < 0.10453795 and DrugB_gene138 < 0.580627 and DrugB_gene228 < -0.23934074 and DrugB_gene286 < 0.14478488 and DrugB_gene372 >= 0.58797514 and DrugB_gene763 >= -0.15113372 and GO:1900180 < -6.3524027 and then value = 9.659372645000001,None
1109,if DrugA_gene97 >= 0.38346508 and DrugA_gene228 < 5.600933 and DrugA_gene537 < -0.4650129 and DrugA_gene763 >= -0.18727556 and DrugB_gene138 >= 1.3806407 and DrugB_gene286 >= 0.19497102 and DrugB_gene363 < -0.85569406 and DrugB_gene372 < -1.8477937 and DrugB_gene513 >= 2.4787242 and GO:1905475 >= 49.866737 and GO:0033157 >= 117.32649 and GO:1903829 >= 168.28725 and GO:1900180 < -6.3524027 and compress_node_level_boost_feature_0 >= 88.0242 and compress_LAYER_level_boost_feature_0 >= 101.57301 and then value = 2.858656893143,None
1110,if DrugA_gene95 < 0.7543242 and DrugA_gene372 < -1.7848959 and DrugB_gene176 < -0.28232133 and DrugB_gene763 >= 0.5761367 and GO:1905475 >= 41.64608 and GO:0033157 >= 67.65525 and GO:1900180 >= 26.627201 and then value = 1.266220876,None
1111,if DrugA_gene40 < 2.222438 and DrugA_gene90 < -0.416377 and DrugA_gene228 < 5.600933 and DrugA_gene368 < -0.80124235 and DrugA_gene835 < -0.08744551 and DrugB_gene40 >= -0.23409319 and DrugB_gene99 >= 1.5767026 and DrugB_gene130 < -1.1871834 and DrugB_gene228 >= 0.43937188 and DrugB_gene363 < -0.5675951 and DrugB_gene372 < -0.07666206 and DrugB_gene513 >= -0.071263075 and DrugB_gene763 < 0.47714233 and GO:0033157 < 1.1863754 and compress_node_level_boost_feature_0 >= 89.813934 and then value = 9.656859217000001,None
1112,if DrugA_gene97 >= 0.38346508 and DrugA_gene228 < 5.010087 and DrugB_gene40 < -0.901675 and DrugB_gene372 < -1.8477937 and GO:1905475 < -29.440483 and GO:0033157 >= 77.62739 and GO:1903829 < -13.945675 and GO:1900180 < -10.572055 and compress_node_level_boost_feature_0 < -40.952232 and compress_LAYER_level_boost_feature_0 >= 82.17413 and then value = 2.969757542833,None
1113,if DrugA_gene40 < 0.10853697 and DrugA_gene95 < -0.42723006 and DrugA_gene97 >= -1.1096481 and DrugA_gene99 < -1.2888305 and DrugA_gene130 < -0.380727 and DrugA_gene138 < -0.7069614 and DrugA_gene180 >= 2.9427695 and DrugA_gene228 < 5.600933 and DrugA_gene351 < -0.056451686 and DrugA_gene372 < -0.0863792 and DrugA_gene825 < -7.65315 and DrugB_gene97 >= 0.35687733 and DrugB_gene126 >= 0.5051975 and DrugB_gene228 >= -0.06356543 and DrugB_gene310 >= 1.1207615 and DrugB_gene351 < -1.152764 and DrugB_gene363 < -0.06301875 and DrugB_gene513 >= -0.18231618 and DrugB_gene537 < -1.974448 and DrugB_gene835 < -1.1227539 and GO:0033157 < 0.9705537 and GO:1903829 >= 0.4806415 and GO:1900180 < -11.284134 and then value = 6.3974164325,None
1114,if DrugA_gene228 < 5.600933 and DrugA_gene286 < 0.10261953 and DrugB_gene90 < -4.9478455 and DrugB_gene95 >= 2.195292 and DrugB_gene100 >= 0.20817499 and DrugB_gene286 >= 2.0262816 and compress_node_level_boost_feature_0 >= 89.813934 and then value = 6.716855527000001,None
1115,if DrugA_gene97 >= 0.38346508 and DrugA_gene130 < -1.0226334 and DrugA_gene228 < 5.600933 and DrugA_gene327 < 1.7881324 and DrugA_gene825 < 0.23124632 and DrugA_gene835 < 0.52130586 and DrugB_gene97 < -0.390846 and DrugB_gene99 < -3.5784047 and DrugB_gene138 >= 1.1546726 and DrugB_gene228 >= 1.2044086 and DrugB_gene368 >= 1.3368037 and DrugB_gene634 < -1.3326415 and GO:1905475 < -29.440483 and GO:0033157 < -38.9917 and GO:1903829 < -44.51799 and GO:1900180 < -11.284134 and compress_node_level_boost_feature_0 < -40.952232 and then value = 5.998459732200001,None
1116,if DrugA_gene90 < -0.44899544 and DrugA_gene95 < -0.26536608 and DrugA_gene130 >= 0.50860184 and DrugA_gene228 < 5.600933 and DrugA_gene327 < 0.18090482 and DrugB_gene99 >= 0.50249416 and DrugB_gene351 >= 0.15326962 and DrugB_gene634 < -1.1773908 and DrugB_gene835 >= 0.7753664 and GO:1905475 >= -3.4784055 and GO:0033157 < -2.3164601 and GO:1900180 < -2.503595 and compress_node_level_boost_feature_0 >= 47.39984 and then value = 4.498744373,None
1117,if DrugA_gene95 < -0.39845344 and DrugA_gene100 < -0.79097426 and DrugA_gene228 < 5.600933 and DrugA_gene327 < -0.75190115 and DrugA_gene372 < -0.5933253 and DrugA_gene634 >= 0.5288614 and DrugB_gene228 < -0.25145847 and DrugB_gene286 >= 2.0262816 and DrugB_gene351 < -1.2133853 and DrugB_gene634 < 0.017906424 and GO:0033157 < -38.9917 and GO:1903829 < -35.757668 and GO:1900180 < -6.3524027 and then value = 7.324446951500001,None
1118,None,None
1119,if DrugA_gene40 < -0.34407485 and DrugA_gene100 < 1.8286102 and DrugA_gene327 < -0.41336867 and DrugA_gene368 >= -0.25056824 and DrugB_gene97 >= 0.8007766 and DrugB_gene513 >= -0.16011086 and DrugB_gene763 >= 0.5761367 and GO:1905475 >= 81.24144 and GO:0033157 >= 67.65525 and GO:1903829 >= 65.90916 and GO:1900180 >= 111.1909 and compress_node_level_boost_feature_0 >= 10.242109 and then value = 1.910865654,None
1120,if DrugA_gene97 >= 0.060078226 and DrugA_gene228 < 5.600933 and DrugA_gene351 < 0.5132166 and DrugA_gene513 < -0.31225657 and DrugA_gene825 < 0.10453795 and DrugA_gene835 < -1.88845 and DrugB_gene95 >= 0.24237977 and DrugB_gene180 < -0.7336891 and DrugB_gene363 < -0.82547796 and DrugB_gene372 >= 0.58797514 and DrugB_gene513 < -0.959825 and DrugB_gene634 >= -1.0084603 and DrugB_gene763 >= -0.15113372 and DrugB_gene825 >= 0.12161408 and DrugB_gene835 >= 0.43698716 and GO:0033157 < 0.10462883 and GO:1900180 < -11.284134 and then value = 5.192503673,None
1121,if DrugA_gene228 < 5.600933 and GO:1905475 >= 40.699013 and GO:0033157 < -38.9917 and GO:1903829 >= 21.214256 and GO:1900180 < -6.3524027 and compress_node_level_boost_feature_0 >= 41.13038 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 2.7794849378,None
1122,if DrugA_gene228 < 5.600933 and DrugA_gene286 < -0.25671348 and DrugA_gene368 >= -0.3443272 and DrugA_gene513 < -0.6872808 and DrugA_gene763 >= 1.248723 and DrugB_gene40 < -2.049756 and DrugB_gene97 >= 0.8007766 and DrugB_gene180 < -0.26567385 and DrugB_gene327 < -4.410932 and GO:1905475 >= -0.5296512 and GO:1900180 < -6.3524027 and then value = 7.0905252137,None
1123,if DrugA_gene138 < -0.62800336 and DrugA_gene228 < 5.600933 and DrugB_gene97 >= 0.35764998 and DrugB_gene99 >= 0.094878055 and DrugB_gene100 < 0.58976686 and DrugB_gene310 < -0.6652777 and DrugB_gene363 >= -0.5094098 and GO:1905475 >= 40.699013 and GO:0033157 >= 117.32649 and GO:1903829 >= 168.28725 and compress_node_level_boost_feature_0 >= 89.813934 and compress_LAYER_level_boost_feature_0 >= 101.57301 and then value = 4.02162570861,None
1124,if DrugA_gene40 < -0.34407353 and DrugA_gene95 < 0.06038151 and DrugA_gene130 < -0.23075593 and DrugA_gene228 < 5.600933 and DrugA_gene368 >= -0.3443272 and DrugA_gene513 < -0.6872808 and DrugA_gene537 < -0.3452548 and DrugA_gene763 >= 1.248723 and DrugB_gene97 >= 0.8007766 and DrugB_gene176 < -0.18410167 and DrugB_gene180 >= -0.26567385 and DrugB_gene310 < -0.26117775 and DrugB_gene327 < -4.410932 and DrugB_gene835 >= -0.3704399 and GO:1905475 < -3.4784055 and GO:0033157 < -38.9917 and GO:1903829 < -1.4069135 and GO:1900180 < -11.284134 and compress_node_level_boost_feature_0 < -6.4617596 and then value = 6.388854359500001,None
1125,if DrugA_gene180 < 0.56031084 and DrugA_gene228 < 5.600933 and DrugA_gene327 < -0.019712865 and DrugA_gene351 < -0.9296223 and DrugA_gene363 < -0.85569406 and DrugA_gene513 < 0.42932498 and DrugA_gene537 < -0.20113274 and DrugB_gene99 >= -0.24321139 and DrugB_gene100 < -0.79097426 and DrugB_gene130 < 0.031460218 and DrugB_gene138 < -0.20749931 and DrugB_gene363 < -0.5193739 and DrugB_gene368 < 0.21902263 and DrugB_gene513 >= 0.082365155 and DrugB_gene763 < 0.045458943 and GO:1905475 < -2.8853197 and GO:0033157 < -38.9917 and GO:1900180 < -6.3524027 and compress_node_level_boost_feature_0 < 1.0088454 and then value = 8.4975777635,None
1126,if DrugA_gene40 < 0.10853697 and DrugA_gene138 < -0.7069614 and DrugA_gene228 < 5.010087 and DrugA_gene327 < -0.02437213 and DrugA_gene368 >= -0.3443272 and DrugA_gene513 < -0.6872808 and DrugA_gene763 >= 1.248723 and DrugA_gene825 < -7.65315 and DrugB_gene95 >= 0.63836735 and DrugB_gene97 >= 0.8007766 and DrugB_gene180 < -0.26567385 and DrugB_gene228 < -0.15554562 and DrugB_gene327 < -4.410932 and DrugB_gene763 >= 0.5761367 and GO:1905475 < -4.1168633 and GO:1903829 >= 0.4806415 and GO:1900180 >= 111.1909 and compress_LAYER_level_boost_feature_0 < -12.294601 and then value = 2.3205863297000002,None
1127,if DrugA_gene176 < 0.3945083 and DrugA_gene228 < 5.600933 and DrugA_gene286 < 0.25886837 and DrugB_gene327 >= 0.016038638 and DrugB_gene368 >= -0.67114645 and DrugB_gene513 < -0.35258925 and GO:1905475 >= 9.960239 and GO:0033157 >= 117.32649 and GO:1903829 >= 168.28725 and compress_node_level_boost_feature_0 >= 89.813934 and compress_LAYER_level_boost_feature_0 >= 152.90561 and then value = 3.77226833431,None
1128,if DrugA_gene95 < 0.23607373 and DrugA_gene97 >= 0.38346508 and DrugA_gene228 < 5.600933 and DrugA_gene368 >= 0.53652275 and DrugB_gene90 < 0.2334021 and DrugB_gene138 >= 1.3806407 and DrugB_gene176 >= 0.21398783 and GO:1905475 >= 49.866737 and GO:0033157 < 2.2672963 and GO:1903829 >= 40.489544 and compress_node_level_boost_feature_0 >= 89.813934 and compress_LAYER_level_boost_feature_0 >= 74.33706 and then value = 4.0180980907,None
1129,if DrugA_gene176 < -1.0226954 and DrugA_gene228 < 5.600933 and DrugA_gene310 < -0.5802027 and DrugA_gene368 >= 0.45192498 and DrugA_gene763 >= -0.17495051 and DrugA_gene825 < 0.46991342 and DrugA_gene835 < -1.88845 and DrugB_gene99 < -0.3365469 and DrugB_gene130 < -0.007653005 and DrugB_gene180 >= 0.065466456 and DrugB_gene310 < 0.05161219 and DrugB_gene537 < -2.1287205 and DrugB_gene634 < -0.29291958 and DrugB_gene835 < -0.82269704 and GO:1905475 >= 8.261035 and GO:0033157 < 8.833183 and compress_node_level_boost_feature_0 >= 89.813934 and then value = 9.789726914000001,None
1130,if DrugA_gene97 < -2.2686152 and DrugA_gene228 < 5.600933 and DrugA_gene351 < -0.056451686 and DrugA_gene372 < -0.0863792 and DrugB_gene310 >= 1.1207615 and DrugB_gene351 < -1.152764 and DrugB_gene513 < -0.18231618 and compress_node_level_boost_feature_0 >= 89.813934 and then value = 3.895136329,None
1131,if DrugA_gene95 < -0.39845344 and DrugA_gene228 < 5.600933 and DrugA_gene351 < 0.5132166 and DrugA_gene372 < -0.5933253 and DrugA_gene634 >= 0.5288614 and DrugA_gene825 < 0.10453795 and DrugB_gene372 >= 0.58797514 and DrugB_gene763 >= -0.15113372 and GO:0033157 < -38.9917 and GO:1903829 < -35.757668 and GO:1900180 < -6.3524027 and then value = 7.7538958615,None
1132,if DrugA_gene228 < 5.600933 and DrugA_gene327 < 0.67897475 and DrugB_gene310 < -1.0529486 and DrugB_gene327 >= -0.045324177 and GO:1905475 < -10.809347 and GO:0033157 < -38.9917 and GO:1900180 < -11.284134 and then value = 4.434113179500001,None
1133,if DrugA_gene40 < -0.02281442 and DrugA_gene90 < 0.08558778 and DrugA_gene97 >= -1.1096481 and DrugA_gene99 < -1.2888305 and DrugA_gene228 < 5.600933 and DrugA_gene327 < -0.41336867 and DrugA_gene351 < 0.5132166 and DrugA_gene363 >= 0.67406744 and DrugA_gene368 >= -0.25056824 and DrugA_gene537 < -0.53180236 and DrugA_gene634 >= 0.08195835 and DrugA_gene763 >= -0.12082467 and DrugA_gene825 < 0.10453795 and DrugB_gene99 >= 0.9820424 and DrugB_gene180 >= 0.20724222 and DrugB_gene228 >= -0.056225635 and DrugB_gene310 < -0.70556223 and DrugB_gene351 < -0.9574895 and DrugB_gene363 < -0.06301875 and DrugB_gene368 >= 0.7978758 and DrugB_gene372 >= 0.58797514 and DrugB_gene634 < -0.42655212 and DrugB_gene763 >= -0.15113372 and DrugB_gene825 < -0.8427702 and DrugB_gene835 < -1.1227539 and GO:0033157 < 0.9705537 and GO:1903829 < -45.236633 and GO:1900180 < -11.284134 and then value = 6.4522878855,None
1134,if DrugA_gene228 < 5.600933 and DrugA_gene368 >= -0.3443272 and DrugA_gene513 < -0.6872808 and DrugA_gene763 >= 1.248723 and DrugB_gene97 >= 0.8007766 and DrugB_gene180 < -0.26567385 and DrugB_gene327 < -4.410932 and compress_node_level_boost_feature_0 >= 89.813934 and then value = 3.7034455597000004,None
