,0,1
1055,if DrugA_gene31 < -0.25710905 and DrugA_gene77 >= 3.4692264 and DrugA_gene169 >= -0.017174393 and DrugA_gene210 >= 0.05994697 and DrugA_gene217 >= 0.56929517 and DrugA_gene222 < -0.41150832 and DrugA_gene237 >= 0.062133726 and DrugA_gene266 < -0.1983352 and DrugA_gene292 >= 2.887208 and DrugA_gene331 >= 0.29462975 and DrugA_gene360 < -0.25378847 and DrugA_gene400 < -0.71507347 and DrugA_gene427 < 0.2511735 and DrugA_gene478 < 0.042714022 and DrugA_gene488 < -0.04937277 and DrugA_gene563 < -0.061585188 and DrugA_gene587 < -0.266653 and DrugA_gene727 < -0.050333656 and DrugA_gene765 < -5.6002674 and DrugA_gene941 >= 2.271302 and DrugB_gene31 >= 0.80637205 and DrugB_gene77 < 0.1894974 and DrugB_gene94 < -2.801818 and DrugB_gene217 < -0.13592322 and DrugB_gene224 >= 0.52538586 and DrugB_gene239 >= 2.2434022 and DrugB_gene266 < 0.41088808 and DrugB_gene292 >= 0.18661107 and DrugB_gene400 >= 0.28910238 and DrugB_gene415 < -0.10639638 and DrugB_gene427 < 0.19281296 and DrugB_gene471 >= 0.19438337 and DrugB_gene478 >= 0.47307438 and DrugB_gene479 < 0.00930414 and DrugB_gene488 >= -0.015970388 and DrugB_gene765 < -0.067964956 and DrugB_gene941 >= 0.23870014 and GO:0098542 < 0.5084513 and GO:0009615 < 4.055498 and GO:0009617 < 0.32724595 and compress_node_level_boost_feature_0 < -1.9041069 and then value = 5.432338716650001,None
1056,if DrugA_gene77 < -1.4172045 and DrugA_gene479 >= -0.05967976 and DrugA_gene727 < -0.7730112 and DrugB_gene266 < 0.1021027 and DrugB_gene478 < 0.48637682 and GO:0098542 >= 2.4543648 and GO:0009615 < -19.228235 and GO:0009617 >= 1.890729 and then value = 0.756557473,None
1057,if DrugA_gene31 < -0.0144839585 and DrugA_gene39 >= 0.7896179 and DrugA_gene94 >= 0.976498 and DrugA_gene169 >= 4.659977 and DrugA_gene210 >= 0.05994697 and DrugA_gene222 < 0.08148289 and DrugA_gene266 >= 0.68282104 and DrugA_gene292 >= 0.77583194 and DrugA_gene331 >= 0.27953458 and DrugA_gene478 >= 0.27904475 and DrugA_gene488 >= 1.3699571 and DrugA_gene563 < -0.061585188 and DrugA_gene587 < -0.037003405 and DrugB_gene31 >= 2.2906709 and DrugB_gene39 >= 0.94108236 and DrugB_gene77 >= 0.37313098 and DrugB_gene94 >= 1.4748881 and DrugB_gene148 >= 0.44409484 and DrugB_gene210 < -0.20289122 and DrugB_gene217 < -0.13592322 and DrugB_gene224 < -0.771178 and DrugB_gene237 >= 0.33045948 and DrugB_gene239 >= 0.067824416 and DrugB_gene400 < -1.0333323 and DrugB_gene415 < -0.10639638 and DrugB_gene427 < -0.34261093 and DrugB_gene471 >= 0.4974314 and DrugB_gene478 < -0.63843334 and DrugB_gene479 < 0.10481212 and DrugB_gene488 < -1.6333914 and DrugB_gene587 < -0.27103138 and DrugB_gene727 >= 0.7361562 and DrugB_gene941 < -0.5208111 and GO:0009615 < 3.8369346 and GO:0009617 < -0.22939354 and compress_node_level_boost_feature_0 < 4.1410084 and then value = 2.742203306920001,None
1058,if DrugA_gene39 >= 0.7896179 and DrugA_gene94 >= 0.55711806 and DrugA_gene217 < -0.6069799 and DrugA_gene222 < -0.82069993 and DrugA_gene360 >= 0.36521283 and DrugA_gene415 >= 0.695211 and DrugA_gene941 < -0.18664965 and DrugB_gene77 >= 3.19761 and DrugB_gene148 < -1.9330707 and DrugB_gene210 >= 2.2145 and DrugB_gene224 < -0.08735398 and DrugB_gene292 >= -0.010638613 and DrugB_gene415 >= 0.22657886 and DrugB_gene427 < -0.34261093 and DrugB_gene478 < -0.63843334 and DrugB_gene488 < -1.3697685 and DrugB_gene563 >= 1.9013277 and GO:0098542 >= 3.2245865 and GO:0009615 < -6.058563 and GO:0009617 < -0.22939354 and then value = 3.77171887597,None
1059,if DrugA_gene94 < -0.10653889 and DrugA_gene169 >= 2.046895 and DrugA_gene195 >= -0.30030233 and DrugA_gene224 < -1.5236118 and DrugA_gene239 < -0.19357684 and DrugA_gene266 < -0.1983352 and DrugA_gene292 < -0.13243297 and DrugA_gene360 < -0.25378847 and DrugA_gene415 < -1.9513447 and DrugA_gene427 < 0.2511735 and DrugA_gene478 < -0.3268202 and DrugA_gene479 >= -0.10278636 and DrugA_gene488 >= 1.1258308 and DrugA_gene587 < -0.23176292 and DrugA_gene765 < 0.103123486 and DrugB_gene31 < 0.04178573 and DrugB_gene39 < -0.33527058 and DrugB_gene77 < -0.25529915 and DrugB_gene94 < -0.39458075 and DrugB_gene169 >= -0.061330058 and DrugB_gene217 >= 0.26828125 and DrugB_gene222 >= 1.3407335 and DrugB_gene237 < 0.33045948 and DrugB_gene239 >= 2.0005898 and DrugB_gene266 >= 0.41088808 and DrugB_gene331 < 0.22407962 and DrugB_gene360 < 0.44627345 and DrugB_gene400 < -0.42679116 and DrugB_gene471 < 0.07392271 and DrugB_gene478 >= 0.44099444 and DrugB_gene765 < -0.067964956 and DrugB_gene941 >= -0.5208111 and GO:0098542 < 3.8707442 and GO:0009615 < 0.26278317 and GO:0009617 < -41.75813 and compress_node_level_boost_feature_0 < 1.0652429 and then value = 4.04192255945,None
1060,if DrugA_gene31 < -0.6367626 and DrugA_gene39 >= 0.21519285 and DrugA_gene94 < -0.10653889 and DrugA_gene148 >= 0.26979777 and DrugA_gene169 >= -0.22250664 and DrugA_gene210 >= 0.4133512 and DrugA_gene217 < -1.5118943 and DrugA_gene222 >= 1.3990335 and DrugA_gene224 < -0.31517467 and DrugA_gene237 < -0.24191922 and DrugA_gene292 < -0.14983365 and DrugA_gene400 >= 0.26965073 and DrugA_gene427 >= 0.7495061 and DrugA_gene471 >= 0.49291253 and DrugA_gene488 >= 1.1258308 and DrugA_gene587 < -0.266653 and DrugA_gene765 < 0.103123486 and DrugB_gene31 < 0.04178573 and DrugB_gene195 < 0.26794773 and DrugB_gene210 >= 0.17376831 and DrugB_gene222 >= 0.23814005 and DrugB_gene224 >= 0.074034065 and DrugB_gene237 >= 0.33045948 and DrugB_gene266 < 0.41088808 and DrugB_gene292 < -1.0377982 and DrugB_gene360 < 0.0029278086 and DrugB_gene400 < -1.0296276 and DrugB_gene427 < 0.22548082 and DrugB_gene471 < 0.07392271 and DrugB_gene478 < 0.2450015 and DrugB_gene587 >= 0.28941435 and DrugB_gene765 < 0.14106014 and GO:0098542 < 2.388867 and GO:0009617 >= 29.641825 and then value = 5.389784225,None
1061,if DrugA_gene39 >= 0.5600888 and DrugA_gene360 < -0.3275172 and DrugA_gene415 < -0.30229723 and DrugA_gene478 < -2.8397012 and DrugA_gene479 >= -0.58118725 and DrugA_gene563 < -0.6918829 and DrugB_gene77 < -1.6545426 and DrugB_gene217 >= -1.2201024 and DrugB_gene222 >= 2.3284082 and DrugB_gene488 < -1.8961077 and DrugB_gene563 >= -0.21025339 and GO:0009615 >= 12.886669 and then value = 2.65157169,None
1062,if DrugA_gene39 >= 0.8480557 and DrugA_gene195 >= 0.56738544 and DrugA_gene217 >= -0.11155756 and DrugA_gene222 < -0.82069993 and DrugA_gene237 >= 0.23153205 and DrugA_gene400 >= 0.6006283 and DrugA_gene415 >= 0.33008754 and DrugA_gene427 < 0.19002056 and DrugA_gene479 >= -0.58118725 and DrugA_gene488 < -1.8961077 and DrugA_gene765 < -1.0868611 and DrugA_gene941 < -0.29043496 and DrugB_gene77 < -0.73232913 and DrugB_gene148 >= 0.44532436 and DrugB_gene331 >= -0.14213939 and DrugB_gene427 < 0.22548082 and DrugB_gene471 >= 0.5809548 and DrugB_gene478 < -0.63843334 and DrugB_gene587 < -0.21417873 and DrugB_gene727 >= 1.2468964 and GO:0098542 < -48.13732 and GO:0009615 >= 44.147987 and GO:0009617 < -0.22939354 and compress_node_level_boost_feature_0 < 3.5028577 and compress_LAYER_level_boost_feature_0 < 4.6182623 and then value = 6.2687701136200005,None
1063,if DrugA_gene331 >= 0.23082721 and DrugA_gene478 >= 0.1749075 and DrugA_gene488 < -1.3697685 and DrugA_gene587 >= -0.06859151 and DrugA_gene727 >= 0.14620423 and DrugA_gene765 < -2.1437051 and DrugB_gene31 < -0.79635894 and DrugB_gene210 >= 0.5097273 and DrugB_gene222 >= -0.29548192 and DrugB_gene563 >= 1.9013277 and GO:0009615 >= 190.00043 and GO:0009617 >= 40.37481 and compress_LAYER_level_boost_feature_0 >= 127.90237 and then value = 1.75794881014,None
1064,if DrugA_gene31 < -0.6367626 and DrugA_gene39 < -0.38458073 and DrugA_gene77 < -0.6057219 and DrugA_gene94 >= 0.17267805 and DrugA_gene195 < -0.30030233 and DrugA_gene210 >= 0.05994697 and DrugA_gene217 < -0.07593763 and DrugA_gene222 < 0.09303127 and DrugA_gene237 >= 0.2635908 and DrugA_gene331 >= 0.31005734 and DrugA_gene400 < -1.5072639 and DrugA_gene415 >= 0.15937223 and DrugA_gene427 < -0.24384646 and DrugA_gene471 >= 0.31840676 and DrugA_gene478 < -5.1559877 and DrugA_gene479 < -1.4739898 and DrugA_gene488 < -1.539937 and DrugA_gene563 >= -0.061585188 and DrugA_gene587 >= 0.5286331 and DrugA_gene765 < -0.58840334 and DrugA_gene941 >= 2.2659853 and DrugB_gene39 >= 0.6896445 and DrugB_gene77 < -0.22155662 and DrugB_gene94 >= 0.86955 and DrugB_gene169 < 0.2875169 and DrugB_gene217 < -0.13592322 and DrugB_gene224 < -0.38724825 and DrugB_gene237 < 0.33045948 and DrugB_gene266 < 0.41088808 and DrugB_gene292 < -0.5974356 and DrugB_gene331 < 0.2543976 and DrugB_gene360 < -0.48178276 and DrugB_gene400 < -0.81007683 and DrugB_gene415 < -0.10639638 and DrugB_gene427 < 0.20119554 and DrugB_gene488 >= 0.062142678 and DrugB_gene563 >= 5.25265 and DrugB_gene587 < -4.6587486 and DrugB_gene765 >= 0.05809445 and DrugB_gene941 < -2.0731444 and GO:0009615 >= 189.62927 and GO:0009617 < 3.6485698 and then value = 6.733421121999999,None
1065,None,None
1066,if DrugA_gene31 < -0.120627165 and DrugA_gene39 >= 0.7896179 and DrugA_gene222 < -0.82069993 and DrugA_gene224 < -0.31517467 and DrugA_gene292 < -0.14983365 and DrugA_gene400 >= 0.56776446 and DrugA_gene427 < 0.0033106944 and DrugA_gene478 >= 0.46275643 and DrugA_gene479 >= 0.4977892 and DrugA_gene727 < -0.17452465 and DrugA_gene765 < -0.58840334 and DrugA_gene941 >= 2.1457922 and DrugB_gene31 >= 0.20850407 and DrugB_gene169 < -0.2066701 and DrugB_gene222 < 0.018138696 and DrugB_gene224 >= 0.074034065 and DrugB_gene239 >= 0.60623574 and DrugB_gene331 < -0.13586923 and DrugB_gene427 < -0.34261093 and DrugB_gene471 < -0.3733992 and DrugB_gene478 < 0.2450015 and DrugB_gene941 < 0.23870014 and GO:0098542 < 2.388867 and GO:0009615 < 3.8369346 and GO:0009617 < -0.22939354 and compress_node_level_boost_feature_0 < -37.35538 and then value = 3.49152393492,None
1067,if DrugA_gene31 < -0.6367626 and DrugA_gene39 >= 0.7896179 and DrugA_gene94 >= 0.17267805 and DrugA_gene169 >= -0.028575849 and DrugA_gene217 >= 0.4339854 and DrugA_gene222 < -0.26685363 and DrugA_gene224 >= 0.45754048 and DrugA_gene239 >= 0.7381773 and DrugA_gene266 < -0.1983352 and DrugA_gene331 >= 0.27953458 and DrugA_gene360 < -0.25378847 and DrugA_gene400 < -1.5072639 and DrugA_gene415 >= 0.32122117 and DrugA_gene427 < -0.24384646 and DrugA_gene471 >= 0.49179482 and DrugA_gene478 < 0.11374575 and DrugA_gene479 < -2.7620168 and DrugA_gene488 < -1.7196288 and DrugA_gene563 < -0.64373946 and DrugA_gene587 >= 0.59483933 and DrugA_gene765 < -0.58840334 and DrugA_gene941 >= 2.271302 and DrugB_gene31 >= 0.3699478 and DrugB_gene77 < -0.22155662 and DrugB_gene94 < 0.06521857 and DrugB_gene169 < 0.33931583 and DrugB_gene224 < -0.38724825 and DrugB_gene237 >= 0.34942353 and DrugB_gene239 < -1.3674173 and DrugB_gene266 < 0.41088808 and DrugB_gene292 < -0.5974356 and DrugB_gene331 >= -0.06567146 and DrugB_gene400 < -0.81007683 and DrugB_gene427 < -0.21580026 and DrugB_gene471 >= -0.047080256 and DrugB_gene478 < -0.63843334 and DrugB_gene479 < 0.10481212 and DrugB_gene488 < -0.49590582 and DrugB_gene563 >= 5.25265 and DrugB_gene765 < 0.7804706 and DrugB_gene941 >= -0.5208111 and GO:0098542 < 6.2268243 and GO:0009615 >= 189.62927 and GO:0009617 < 3.6485698 and compress_node_level_boost_feature_0 < -1.9041069 and then value = 5.921452485669998,None
1068,if DrugA_gene39 >= 0.5793256 and DrugA_gene217 < -0.11155756 and DrugA_gene427 >= 0.2511735 and DrugA_gene488 >= -0.024815492 and DrugA_gene941 >= 0.1431399 and DrugB_gene195 >= -0.21355635 and DrugB_gene292 >= 0.08916813 and DrugB_gene331 < 0.31504756 and DrugB_gene360 < -0.056864377 and DrugB_gene471 >= 0.5809548 and DrugB_gene488 < -1.8423538 and GO:0098542 < 1.0273895 and GO:0009615 < -46.161762 and GO:0009617 < -43.008698 and compress_node_level_boost_feature_0 < -46.64248 and compress_LAYER_level_boost_feature_0 < -39.9011 and then value = 0.6272867108,None
1069,if DrugA_gene77 < 0.11691949 and DrugA_gene94 >= 0.245611 and DrugA_gene148 < 0.13879387 and DrugA_gene169 >= 2.046895 and DrugA_gene210 >= 0.05994697 and DrugA_gene217 < -0.14659896 and DrugA_gene222 >= 0.20660967 and DrugA_gene224 >= 0.4840687 and DrugA_gene237 < -0.90289265 and DrugA_gene266 < -0.1983352 and DrugA_gene360 < -0.25378847 and DrugA_gene400 >= 1.478643 and DrugA_gene415 >= 0.46271014 and DrugA_gene427 < -0.22137165 and DrugA_gene471 >= -0.09556955 and DrugA_gene478 < -0.3268202 and DrugA_gene479 >= -0.10278636 and DrugA_gene563 >= -0.03934645 and DrugA_gene587 >= 0.31284976 and DrugA_gene941 >= 1.4102533 and DrugB_gene31 < -0.66186464 and DrugB_gene39 >= 0.6896445 and DrugB_gene77 >= 0.17109469 and DrugB_gene94 >= 0.002482263 and DrugB_gene148 < -1.4648795 and DrugB_gene169 < 0.33931583 and DrugB_gene195 < -0.81579006 and DrugB_gene210 >= -0.21071732 and DrugB_gene217 < -0.13592322 and DrugB_gene237 >= 0.34942353 and DrugB_gene266 < -0.739848 and DrugB_gene292 >= 0.032897696 and DrugB_gene331 < 0.22407962 and DrugB_gene400 < -0.83721256 and DrugB_gene415 < -0.10639638 and DrugB_gene427 < 0.26053387 and DrugB_gene488 >= 4.365297 and DrugB_gene587 >= 0.28941435 and DrugB_gene727 >= 0.7361562 and DrugB_gene765 < -0.067964956 and DrugB_gene941 >= -0.5208111 and GO:0098542 < 2.4267547 and GO:0009615 >= 42.91677 and GO:0009617 >= 26.26556 and then value = 4.635434908999999,None
1070,None,None
1071,None,None
1072,if DrugA_gene31 < -0.6367626 and DrugA_gene39 < 0.21519285 and DrugA_gene77 >= 3.4692264 and DrugA_gene94 >= 0.245611 and DrugA_gene169 >= -0.017174393 and DrugA_gene210 >= 0.3667845 and DrugA_gene217 >= 0.4339854 and DrugA_gene222 < -0.41150832 and DrugA_gene224 >= 0.4840687 and DrugA_gene237 < -0.07109793 and DrugA_gene239 >= 0.7381773 and DrugA_gene266 < -0.1983352 and DrugA_gene360 < -0.25378847 and DrugA_gene400 >= 0.36370334 and DrugA_gene415 < -0.10422024 and DrugA_gene427 < -0.18144168 and DrugA_gene471 >= 0.49901372 and DrugA_gene478 < 0.11374575 and DrugA_gene479 < -2.7620168 and DrugA_gene488 >= 1.648556 and DrugA_gene563 >= -0.040482413 and DrugA_gene587 >= 0.59483933 and DrugB_gene31 < -0.66186464 and DrugB_gene39 < 0.6896445 and DrugB_gene94 < -0.28299537 and DrugB_gene148 < -1.4648795 and DrugB_gene217 < 0.34394506 and DrugB_gene224 < -0.38724825 and DrugB_gene266 < 0.41088808 and DrugB_gene292 < -0.06295246 and DrugB_gene331 >= 0.06908123 and DrugB_gene400 >= 0.27548325 and DrugB_gene415 < -0.10639638 and DrugB_gene427 < 0.35630816 and DrugB_gene479 < 0.00930414 and DrugB_gene488 >= -0.04065476 and DrugB_gene765 < -0.03124448 and DrugB_gene941 >= 0.23870014 and GO:0098542 < 2.4331446 and GO:0009615 < 3.3650327 and GO:0009617 < 3.6485698 and compress_node_level_boost_feature_0 < -37.35538 and then value = 6.805752620249999,None
1073,None,None
1074,None,None
1075,if DrugA_gene31 < -0.6367626 and DrugA_gene77 < -0.32256415 and DrugA_gene169 < -1.0851992 and DrugA_gene210 < -0.35053086 and DrugA_gene217 >= 0.37739873 and DrugA_gene239 < -0.0030922447 and DrugA_gene360 >= 0.87857974 and DrugA_gene400 >= 1.478643 and DrugA_gene488 < -1.3697685 and DrugA_gene563 >= -0.03934645 and DrugB_gene31 >= 0.3458796 and DrugB_gene195 < -0.81579006 and DrugB_gene217 < 1.1759777 and DrugB_gene239 < 1.3290124 and DrugB_gene427 < 0.26053387 and DrugB_gene471 < -0.35111046 and DrugB_gene478 >= 0.47307438 and DrugB_gene587 >= 0.28941435 and GO:0098542 < 2.4267547 and GO:0009615 < -32.40851 and GO:0009617 < -41.75813 and compress_node_level_boost_feature_0 < -37.35538 and then value = 5.118174553649999,None
1076,None,None
1077,if DrugA_gene222 < 0.053079188 and DrugB_gene94 >= 1.4748881 and DrugB_gene195 >= 0.29865837 and DrugB_gene488 < -1.8423538 and DrugB_gene587 < 0.5123943 and GO:0098542 < -7.2434216 and GO:0009615 < -3.8035235 and GO:0009617 < -24.846096 and compress_node_level_boost_feature_0 < -5.3963537 and compress_LAYER_level_boost_feature_0 < -8.57828 and then value = 0.2140904638,None
1078,if DrugA_gene39 >= 0.5600888 and DrugA_gene217 >= 0.24399966 and DrugB_gene148 >= 0.44409484 and DrugB_gene331 >= 0.06908123 and DrugB_gene427 < 0.26353192 and DrugB_gene941 < -0.5208111 and GO:0009615 < 3.8369346 and GO:0009617 < 2.6309738 and compress_node_level_boost_feature_0 < -37.35538 and then value = 2.01453737325,None
1079,None,None
1080,None,None
1081,if DrugA_gene31 < -0.120627165 and DrugA_gene39 >= 0.7896179 and DrugA_gene77 < 0.11691949 and DrugA_gene94 >= -0.079299346 and DrugA_gene222 < -0.82069993 and DrugA_gene292 >= 0.25631857 and DrugA_gene400 >= 0.26965073 and DrugA_gene415 < -0.10422024 and DrugA_gene427 < -0.18144168 and DrugA_gene488 >= 1.648556 and DrugA_gene727 < -0.17452465 and DrugA_gene765 < -0.58840334 and DrugA_gene941 >= 2.1457922 and DrugB_gene31 >= -0.027562762 and DrugB_gene169 < 0.2875169 and DrugB_gene195 < -3.6323166 and DrugB_gene217 < 0.34394506 and DrugB_gene400 >= -0.16637978 and DrugB_gene427 < -0.34261093 and DrugB_gene478 < -0.63843334 and DrugB_gene488 >= -0.49590582 and DrugB_gene727 >= 0.7361562 and GO:0009617 < -0.22939354 and compress_node_level_boost_feature_0 >= 5.2872925 and compress_LAYER_level_boost_feature_0 < 1.454633 and then value = 2.1649920136699996,None
1082,if DrugA_gene94 >= 0.55711806 and DrugA_gene217 < -0.6069799 and DrugA_gene331 < -3.2598748 and DrugA_gene587 >= 0.684638 and DrugB_gene77 >= 3.19761 and DrugB_gene563 >= 1.9013277 and GO:0098542 >= 3.9025855 and GO:0009617 >= 3.0168917 and compress_node_level_boost_feature_0 >= 9.400568 and then value = 1.1633869223,None
1083,if DrugA_gene39 >= 0.7896179 and DrugA_gene222 < -0.82069993 and DrugA_gene415 < 0.0549566 and DrugA_gene587 >= -0.06859151 and DrugB_gene210 < 0.055395722 and DrugB_gene331 < -0.07865992 and DrugB_gene427 < -0.34261093 and DrugB_gene478 < -0.63843334 and DrugB_gene765 < -5.6002674 and GO:0009615 < -10.652684 and GO:0009617 < -0.22939354 and compress_node_level_boost_feature_0 < -5.1017656 and then value = 0.83965558167,None
1084,None,None
1085,if DrugA_gene217 < -0.34270692 and DrugA_gene222 < -0.26078543 and DrugA_gene478 < 0.042714022 and DrugA_gene488 < -0.92099315 and DrugA_gene563 < -0.70594394 and DrugA_gene587 >= -0.266653 and DrugB_gene31 >= 0.40989843 and DrugB_gene94 < -0.28696972 and DrugB_gene195 < -0.8452262 and DrugB_gene400 >= 0.28910238 and DrugB_gene488 < -1.5773273 and DrugB_gene727 < 0.30274433 and DrugB_gene765 < 0.05809445 and DrugB_gene941 < -0.42310238 and GO:0098542 >= 4.3212833 and GO:0009615 >= 64.466995 and GO:0009617 < 3.1169271 and then value = 1.2057736334,None
1086,if DrugA_gene39 >= 0.7896179 and DrugA_gene94 < -1.3152932 and DrugA_gene222 < -0.82069993 and DrugA_gene239 < -1.029417 and DrugA_gene478 >= 0.1749075 and DrugA_gene587 >= -0.06859151 and DrugA_gene727 >= 0.17788482 and DrugB_gene31 < -0.79635894 and DrugB_gene77 < 0.17109469 and DrugB_gene427 < -0.34261093 and DrugB_gene478 < -0.63843334 and DrugB_gene563 >= 1.9013277 and GO:0009615 >= 6.2681346 and GO:0009617 < -0.22939354 and compress_node_level_boost_feature_0 >= 6.4727006 and then value = 2.78486191767,None
1087,None,None
1088,if DrugA_gene39 >= 0.7896179 and DrugA_gene94 >= 0.55711806 and DrugA_gene217 < -0.6069799 and DrugA_gene222 < 0.09303127 and DrugA_gene237 >= 0.2635908 and DrugA_gene563 >= -0.21639137 and DrugA_gene941 >= 0.8192701 and DrugB_gene77 >= 3.19761 and DrugB_gene169 < -0.35006613 and DrugB_gene331 < 0.2543976 and DrugB_gene427 < -0.34261093 and DrugB_gene478 < -0.63843334 and DrugB_gene563 >= 1.9013277 and GO:0098542 >= 3.2245865 and GO:0009615 < 3.8369346 and GO:0009617 < -0.22939354 and then value = 1.54878960597,None
1089,if DrugA_gene94 >= 0.9025828 and DrugA_gene169 >= -0.14543858 and DrugA_gene195 < -0.101756714 and DrugA_gene217 < -1.5118943 and DrugA_gene237 < -0.07109793 and DrugA_gene239 < -0.49374288 and DrugA_gene400 >= 0.26965073 and DrugA_gene415 < -1.9532015 and DrugA_gene471 >= 0.49179482 and DrugA_gene478 < -0.30277133 and DrugA_gene488 >= 1.1258308 and DrugA_gene765 >= 0.121494524 and DrugA_gene941 < -0.22420543 and DrugB_gene148 >= 0.6608783 and DrugB_gene210 >= -0.11569974 and DrugB_gene237 >= 0.33045948 and DrugB_gene400 >= 0.27548325 and DrugB_gene471 >= 0.07392271 and DrugB_gene563 >= 0.0030992462 and DrugB_gene587 >= 0.28941435 and DrugB_gene765 >= 1.8420641 and DrugB_gene941 >= 1.2285028 and GO:0009615 < -25.54177 and GO:0009617 >= 36.36525 and then value = 3.887504226,None
1090,if DrugA_gene31 < -0.2693134 and DrugA_gene39 >= 0.5600888 and DrugA_gene94 >= 0.084092736 and DrugA_gene217 < -1.5118943 and DrugA_gene237 < -0.07109793 and DrugA_gene360 >= -0.1761277 and DrugA_gene400 >= 0.26965073 and DrugA_gene415 < -1.9532015 and DrugA_gene427 < 0.061675563 and DrugA_gene471 < -0.7828703 and DrugA_gene478 < -0.24363863 and DrugA_gene479 >= 0.22499645 and DrugA_gene488 >= 1.1258308 and DrugA_gene587 >= 0.54115045 and DrugA_gene765 >= 0.121494524 and DrugA_gene941 < -0.22420543 and DrugB_gene77 < -0.83812165 and DrugB_gene148 >= 0.6608783 and DrugB_gene210 < -0.11569974 and DrugB_gene217 < -1.2201024 and DrugB_gene237 >= 0.33045948 and DrugB_gene266 >= 0.41088808 and DrugB_gene292 >= 0.11004312 and DrugB_gene400 >= 0.27548325 and DrugB_gene415 < -1.8690047 and DrugB_gene471 >= 0.07392271 and DrugB_gene478 >= 0.6796777 and DrugB_gene488 < -0.3970645 and DrugB_gene587 >= 0.28941435 and DrugB_gene727 >= 0.28184202 and DrugB_gene941 >= 0.23870014 and GO:0098542 < 4.3798957 and GO:0009615 >= 53.439804 and GO:0009617 >= 39.932877 and compress_node_level_boost_feature_0 < 4.514782 and then value = 6.807579128999999,None
1091,if DrugA_gene39 >= 0.7896179 and DrugA_gene195 < -0.101756714 and DrugA_gene222 < -0.82069993 and DrugA_gene239 < -0.49374288 and DrugA_gene415 < 0.0549566 and DrugA_gene471 >= 0.49179482 and DrugA_gene479 < -1.4739898 and DrugA_gene488 < -1.539937 and DrugA_gene587 >= -0.06859151 and DrugB_gene210 >= 0.055395722 and DrugB_gene331 < -0.07865992 and DrugB_gene427 < -0.34261093 and DrugB_gene478 < -0.63843334 and DrugB_gene563 >= 0.0030992462 and DrugB_gene941 < -2.0731444 and GO:0009615 < 3.8369346 and GO:0009617 < 0.52270526 and then value = 1.75324107867,None
1092,if DrugA_gene77 < -0.6057219 and DrugA_gene94 >= 0.12710497 and DrugA_gene195 < -0.20527516 and DrugA_gene222 >= 0.41307572 and DrugA_gene224 < -1.5236118 and DrugA_gene360 < -0.63877046 and DrugA_gene400 >= 0.56776446 and DrugA_gene415 >= 0.15937223 and DrugA_gene427 < -0.3047647 and DrugA_gene478 < 0.114037514 and DrugA_gene479 < -0.1613316 and DrugA_gene488 < -1.539937 and DrugA_gene563 < -0.75040495 and DrugA_gene587 >= 0.5563402 and DrugB_gene31 >= -0.034285907 and DrugB_gene39 >= -0.17411965 and DrugB_gene217 >= 1.1759777 and DrugB_gene222 < 0.24206159 and DrugB_gene237 < -0.054316342 and DrugB_gene331 < 0.3134793 and DrugB_gene400 < -0.839825 and DrugB_gene427 < -0.39364982 and DrugB_gene478 >= 0.17675123 and DrugB_gene563 >= -0.17901754 and DrugB_gene727 < -0.67425585 and DrugB_gene941 >= 0.1657232 and GO:0009617 < 2.3209486 and then value = 3.597129277,None
1093,if DrugA_gene39 >= 0.5600888 and DrugA_gene210 >= 1.6018243 and DrugB_gene222 < -0.17564511 and DrugB_gene941 >= 4.3378134 and GO:0098542 >= 37.15803 and GO:0009615 >= 161.8053 and then value = 0.0033316726,None
1094,if DrugA_gene94 >= 0.9025828 and DrugA_gene169 >= -0.028575849 and DrugA_gene210 < -3.9380674 and DrugA_gene217 >= 0.14585443 and DrugA_gene222 >= 2.0762045 and DrugA_gene224 < -1.5236118 and DrugA_gene237 < -0.07109793 and DrugA_gene400 >= 0.17862672 and DrugA_gene415 >= 0.32122117 and DrugA_gene427 < -0.18464352 and DrugA_gene471 < -0.7828703 and DrugA_gene478 < 0.114037514 and DrugA_gene479 < -2.7620168 and DrugA_gene488 < -1.539937 and DrugA_gene563 < -0.75040495 and DrugA_gene587 >= 0.59483933 and DrugA_gene765 < -0.58840334 and DrugA_gene941 >= 0.06568085 and DrugB_gene31 >= 0.04680399 and DrugB_gene77 < -0.25529915 and DrugB_gene94 < -0.28299537 and DrugB_gene169 >= -0.034323774 and DrugB_gene217 < -0.18609916 and DrugB_gene222 < 0.24206159 and DrugB_gene224 < -0.38724825 and DrugB_gene237 < -0.94539255 and DrugB_gene239 < -1.3674173 and DrugB_gene266 >= 0.41088808 and DrugB_gene292 < -0.5974356 and DrugB_gene331 >= 0.2543976 and DrugB_gene400 >= 0.27548325 and DrugB_gene427 < -0.21580026 and DrugB_gene478 >= 0.17675123 and DrugB_gene479 >= -0.31436536 and DrugB_gene765 >= 1.8420641 and DrugB_gene941 >= 1.2285028 and GO:0098542 < 4.3798957 and GO:0009615 < 3.8369346 and GO:0009617 < 3.6485698 and compress_node_level_boost_feature_0 < -0.9565764 and then value = 3.36875172525,None
