,0,1
1338,None,None
1339,if DrugA_gene287 >= 1.6508638 and DrugA_gene691 >= 0.50098836 and DrugA_gene913 >= 2.4187014 and then value = 0.04137763,None
1340,if DrugA_gene42 >= 0.49129558 and DrugA_gene86 < 0.56043065 and DrugA_gene287 >= 1.6509702 and DrugA_gene364 >= 0.27550218 and DrugA_gene383 >= 0.6399373 and DrugA_gene542 < -0.61481154 and DrugA_gene691 < 0.14987513 and DrugA_gene913 >= 0.4332535 and DrugB_gene255 >= -0.23229842 and DrugB_gene364 < 0.0070206495 and DrugB_gene541 < -4.729347 and DrugB_gene691 >= 0.480151 and DrugB_gene913 < -0.12201361 and then value = 5.541809526000001,None
1341,if DrugA_gene32 < 0.17531535 and DrugA_gene42 < -0.5869533 and DrugA_gene44 < -0.61528975 and DrugA_gene75 < -1.2116494 and DrugA_gene287 >= 1.6508638 and DrugA_gene364 >= 4.7107725 and DrugA_gene479 < -0.02345397 and DrugA_gene541 < -0.5151676 and DrugA_gene691 >= 0.21388727 and DrugB_gene44 >= 0.53372097 and DrugB_gene75 < -0.6580169 and DrugB_gene86 < 0.3863426 and DrugB_gene287 >= 1.6498339 and DrugB_gene383 < -0.41211766 and DrugB_gene541 >= -0.050371643 and DrugB_gene913 >= 0.49510813 and then value = 8.4069406597,None
1342,if DrugA_gene44 < -0.10193182 and DrugA_gene70 < -0.14411283 and DrugA_gene75 < -0.06018809 and DrugA_gene86 < 0.5157699 and DrugA_gene255 >= -0.038256235 and DrugA_gene287 < -0.05575999 and DrugA_gene313 < 0.31262594 and DrugA_gene479 < -0.058358528 and DrugA_gene541 < 0.247303 and DrugA_gene542 < -0.63411844 and DrugA_gene691 < -0.79473394 and DrugB_gene32 < 0.1781274 and DrugB_gene42 >= 1.2136972 and DrugB_gene44 >= -0.650252 and DrugB_gene70 < 0.24940109 and DrugB_gene75 >= 1.6819168 and DrugB_gene86 >= 0.37804464 and DrugB_gene255 < 0.4009176 and DrugB_gene287 >= -0.25183287 and DrugB_gene383 >= 0.31397784 and DrugB_gene479 >= 0.5635768 and DrugB_gene541 < -0.564 and DrugB_gene542 < -1.637184 and DrugB_gene913 >= 0.49510813 and then value = 12.127289713999998,None
1343,if DrugA_gene42 >= 0.40511823 and DrugA_gene70 < -0.14411283 and DrugA_gene75 < -0.06018809 and DrugA_gene86 < 0.5300225 and DrugA_gene287 < -0.05575999 and DrugA_gene313 < 0.26738048 and DrugA_gene479 < -0.5687461 and DrugA_gene541 < 0.247303 and DrugB_gene32 >= -0.02122009 and DrugB_gene44 >= 0.6002916 and DrugB_gene75 >= 0.5563417 and DrugB_gene86 >= 0.45966613 and DrugB_gene255 < -0.22876185 and DrugB_gene287 < -0.040100038 and DrugB_gene541 < -3.0211124 and DrugB_gene542 >= 0.22624794 and DrugB_gene691 >= 0.110384166 and then value = 5.11108505,None
1344,if DrugA_gene32 < -0.2451529 and DrugA_gene42 >= 0.49129558 and DrugA_gene44 >= 0.4866001 and DrugA_gene70 < -0.14411283 and DrugA_gene75 < -0.008319818 and DrugA_gene86 < 0.5157699 and DrugA_gene255 < -0.996596 and DrugA_gene287 < -0.05575999 and DrugA_gene313 < 0.26738048 and DrugA_gene364 >= 4.7107725 and DrugA_gene479 < -0.07425912 and DrugA_gene541 < 0.46709567 and DrugA_gene691 < -0.8193263 and DrugB_gene32 < -0.4055757 and DrugB_gene44 >= -4.143495e-05 and DrugB_gene70 < -9.509458 and DrugB_gene75 >= 1.6819168 and DrugB_gene86 >= 0.9363811 and DrugB_gene255 < -0.22876185 and DrugB_gene313 >= 0.46160194 and DrugB_gene383 >= 1.3166171 and DrugB_gene479 >= 0.14183888 and DrugB_gene541 < -3.0211124 and DrugB_gene542 < -0.5161561 and DrugB_gene691 >= 1.3798866 and DrugB_gene913 >= 1.7371497 and then value = 11.442819620999998,None
1345,if DrugA_gene32 < 0.1818617 and DrugA_gene42 < -3.5166717 and DrugA_gene44 >= 0.54904747 and DrugA_gene75 >= 0.8582176 and DrugA_gene86 < 0.26017818 and DrugA_gene255 >= 2.3693109 and DrugA_gene287 < -0.054809783 and DrugA_gene313 < 0.16907448 and DrugA_gene364 >= -0.49276188 and DrugA_gene383 < -0.0030846042 and DrugA_gene479 < -0.058358528 and DrugA_gene541 < -0.30728465 and DrugB_gene32 < 0.1781274 and DrugB_gene42 < 0.32869413 and DrugB_gene44 < -0.1526771 and DrugB_gene75 >= 1.6819168 and DrugB_gene86 < -2.0554287 and DrugB_gene287 < -0.2537325 and DrugB_gene313 < -0.3900848 and DrugB_gene364 >= -0.30074027 and DrugB_gene383 >= 0.5814793 and DrugB_gene479 >= 0.5635768 and DrugB_gene542 < -0.3469512 and DrugB_gene691 < -0.06497061 and DrugB_gene913 < -2.2796009 and then value = 22.860930204000002,None
1346,if DrugA_gene32 < -0.2451529 and DrugA_gene42 >= 0.49129558 and DrugA_gene44 >= 0.4866001 and DrugA_gene70 < -0.14411283 and DrugA_gene75 < -0.06018809 and DrugA_gene86 < 0.5300225 and DrugA_gene255 >= 2.3693109 and DrugA_gene287 < -0.054809783 and DrugA_gene313 < 0.26738048 and DrugA_gene364 >= 4.7107725 and DrugA_gene383 < -0.91591 and DrugA_gene479 < -0.5687461 and DrugA_gene541 < 0.247303 and DrugA_gene542 >= 1.4420431 and DrugB_gene32 >= 0.010207525 and DrugB_gene44 >= 0.6002916 and DrugB_gene70 < -9.509458 and DrugB_gene75 >= 0.5563417 and DrugB_gene86 >= 0.45966613 and DrugB_gene255 < -0.22876185 and DrugB_gene287 < -0.2985436 and DrugB_gene383 >= 1.3166171 and DrugB_gene479 < -0.105739795 and DrugB_gene541 < -1.0385101 and DrugB_gene542 >= 0.22624794 and DrugB_gene691 >= 1.3798866 and DrugB_gene913 >= 1.7371497 and then value = 11.964208132,None
1347,if DrugA_gene44 >= 0.4866001 and DrugA_gene70 < -0.14411283 and DrugA_gene75 < -0.008319818 and DrugA_gene86 < 0.5157699 and DrugA_gene255 < -0.996596 and DrugA_gene287 < -0.05575999 and DrugA_gene313 < 0.26738048 and DrugA_gene383 < -0.91591 and DrugA_gene479 < -0.07425912 and DrugA_gene541 < 0.46709567 and DrugA_gene542 >= 1.4420431 and DrugB_gene32 < -0.4055757 and DrugB_gene44 >= -4.143495e-05 and DrugB_gene70 < -9.509458 and DrugB_gene75 >= 1.6819168 and DrugB_gene86 >= 0.9363811 and DrugB_gene255 < -0.22876185 and DrugB_gene287 < -1.0953697 and DrugB_gene313 >= 0.46160194 and DrugB_gene383 >= 1.125931 and DrugB_gene479 >= 0.14183888 and DrugB_gene542 < -0.5161561 and DrugB_gene913 >= 0.49510813 and then value = 12.257959818999998,None
1348,if DrugA_gene32 >= 0.4439863 and DrugA_gene70 < 0.038368654 and DrugA_gene86 < 0.34532827 and DrugA_gene313 < 0.31262594 and DrugA_gene383 < 0.002137308 and DrugB_gene42 >= 1.8136842 and DrugB_gene70 >= -0.22633085 and DrugB_gene75 >= -0.3229721 and DrugB_gene86 >= 0.37804464 and DrugB_gene255 < 1.1800947 and DrugB_gene287 < -0.41970572 and GO:0044773 >= 105.09041 and then value = 4.9979804377,None
1349,if DrugA_gene32 < -0.2451529 and DrugA_gene42 >= 0.49129558 and DrugA_gene44 >= 0.4866001 and DrugA_gene70 >= 0.23704703 and DrugA_gene75 < -0.0279283 and DrugA_gene86 < 0.5300225 and DrugA_gene255 >= 2.3693109 and DrugA_gene287 < -0.054809783 and DrugA_gene313 < 0.26738048 and DrugA_gene364 >= 0.65142155 and DrugA_gene383 < -0.91591 and DrugA_gene479 < -0.5687461 and DrugA_gene541 < 0.42892855 and DrugA_gene542 >= 1.4420431 and DrugA_gene691 < -0.09637152 and DrugB_gene32 >= 0.1781274 and DrugB_gene42 < -0.6347704 and DrugB_gene44 >= 0.6002916 and DrugB_gene70 < -9.509458 and DrugB_gene75 >= 0.5563417 and DrugB_gene86 >= 0.45966613 and DrugB_gene255 < -0.22876185 and DrugB_gene287 < -1.0953697 and DrugB_gene313 >= 1.2586939 and DrugB_gene364 >= -0.061187677 and DrugB_gene383 >= 1.3166171 and DrugB_gene479 >= 0.5635768 and DrugB_gene541 < -3.0211124 and DrugB_gene542 >= 0.34639275 and DrugB_gene691 >= 1.3798866 and DrugB_gene913 >= 1.7371497 and then value = 13.669244921999997,None
1350,if DrugA_gene32 < -2.845129 and DrugA_gene42 >= 0.21315014 and DrugA_gene44 >= 1.1366628 and DrugA_gene75 >= 0.8679174 and DrugA_gene86 < 0.56043065 and DrugA_gene287 >= 1.5458229 and DrugA_gene313 < -0.7089408 and DrugA_gene364 >= 0.16011044 and DrugA_gene479 < -0.18041602 and DrugA_gene541 < -0.2275582 and DrugA_gene542 < -0.8073395 and DrugB_gene42 >= 1.8136842 and DrugB_gene86 < 1.1301527 and DrugB_gene313 >= -0.61656547 and DrugB_gene479 < 0.47055754 and DrugB_gene691 < 0.15228418 and DrugB_gene913 >= 0.49510813 and then value = 6.7722803460000005,None
1351,if DrugA_gene32 < -0.2451529 and DrugA_gene75 < -0.06018809 and DrugA_gene86 < 0.5300225 and DrugA_gene287 < -0.05575999 and DrugA_gene313 < 0.26738048 and DrugA_gene541 < 0.247303 and DrugB_gene32 >= -0.02122009 and DrugB_gene44 >= 0.6002916 and DrugB_gene75 >= 0.5563417 and DrugB_gene86 >= 0.45966613 and DrugB_gene255 < -0.22876185 and DrugB_gene287 >= 0.15847328 and DrugB_gene364 >= 0.079909325 and DrugB_gene383 >= 1.3166171 and DrugB_gene542 >= 0.22624794 and DrugB_gene691 >= 0.8238188 and DrugB_gene913 >= 1.7371497 and then value = 3.9226302299999998,None
1352,if DrugA_gene32 < -0.2451529 and DrugA_gene70 < -0.14411283 and DrugA_gene75 >= 0.8582176 and DrugA_gene86 < 0.5157699 and DrugA_gene255 >= 2.3693109 and DrugA_gene287 < -0.054809783 and DrugA_gene313 < 0.16907448 and DrugA_gene364 >= 4.7107725 and DrugA_gene479 < -0.07425912 and DrugA_gene541 < -0.30728465 and DrugA_gene913 >= 0.021905683 and DrugB_gene32 < 0.1781274 and DrugB_gene44 < -0.037619077 and DrugB_gene75 >= 1.6819168 and DrugB_gene255 >= -0.2574638 and DrugB_gene287 < -0.92856896 and DrugB_gene383 < 0.1427286 and DrugB_gene541 < -0.198143 and DrugB_gene542 < -1.637184 and DrugB_gene691 < -0.06497061 and DrugB_gene913 >= 1.2367467 and then value = 11.973551323999999,None
1353,if DrugA_gene32 < -0.23517245 and DrugA_gene42 >= 0.49129558 and DrugA_gene70 < -7.3810368 and DrugA_gene86 < 0.50656945 and DrugA_gene691 < -0.72888255 and DrugA_gene913 >= 0.4332535 and DrugB_gene255 >= -0.23229842 and DrugB_gene364 < 0.0070206495 and DrugB_gene541 < -4.729347 and DrugB_gene913 < -0.12201361 and then value = 5.769877706,None
1354,if DrugA_gene32 >= 0.4439863 and DrugA_gene42 >= 0.33019805 and DrugA_gene70 < 0.17072947 and DrugA_gene287 < 0.43570736 and DrugA_gene313 < 0.36185002 and DrugB_gene32 >= -0.07770051 and DrugB_gene42 >= 1.8136842 and DrugB_gene86 >= 0.3863426 and DrugB_gene255 >= -0.118207745 and DrugB_gene287 < -0.41970572 and DrugB_gene313 < 0.09078341 and DrugB_gene691 < -1.093333 and GO:0044773 >= 105.09041 and then value = 1.9317106133000002,None
1355,None,None
1356,if DrugA_gene32 < -0.2577495 and DrugA_gene70 < -0.14267598 and DrugA_gene255 >= 2.3693109 and DrugA_gene287 < -0.054809783 and DrugA_gene541 < 0.42304888 and DrugB_gene691 >= 0.051686183 and GO:0044773 < -1.493645 and then value = 1.3368524899999998,None
1357,None,None
1358,None,None
1359,if DrugA_gene32 < 0.17531535 and DrugA_gene42 < 0.313112 and DrugA_gene44 < -0.12083042 and DrugA_gene75 < -0.8853099 and DrugA_gene86 >= 0.52522403 and DrugA_gene255 >= 0.62259364 and DrugA_gene313 >= 1.3324349 and DrugA_gene383 >= -0.2386559 and DrugA_gene479 < 0.4977892 and DrugA_gene541 < 0.14383954 and DrugA_gene542 >= 1.4420431 and DrugA_gene691 < -0.7052771 and DrugB_gene32 < 0.31831846 and DrugB_gene42 >= 0.7633442 and DrugB_gene75 < -0.6580169 and DrugB_gene86 < -0.7280675 and DrugB_gene287 < -0.040100038 and DrugB_gene313 >= 0.60528743 and DrugB_gene364 >= 0.11568455 and DrugB_gene383 < 1.125931 and then value = 9.196804124700002,None
1360,if DrugA_gene32 >= 0.46692502 and DrugA_gene42 < 0.55362153 and DrugA_gene44 < -0.1977022 and DrugA_gene75 >= 0.455521 and DrugA_gene255 >= 0.7324084 and DrugA_gene313 < -2.415014 and DrugA_gene364 >= 0.07237968 and DrugA_gene479 < 0.4977892 and DrugA_gene541 < -0.34531587 and DrugA_gene691 >= 0.00831291 and DrugA_gene913 >= 0.021905683 and DrugB_gene70 >= -0.039892074 and DrugB_gene86 < -2.0554287 and DrugB_gene287 < -0.040100038 and DrugB_gene364 >= 0.11568455 and DrugB_gene541 >= -0.9252448 and DrugB_gene542 >= -0.12840256 and DrugB_gene691 >= 0.14809972 and DrugB_gene913 < -1.8708644 and GO:0044773 < -9.665122 and then value = 1.959658497,None
1361,if DrugA_gene44 < -0.08781272 and DrugA_gene70 < -4.395789 and DrugA_gene75 >= 0.455521 and DrugA_gene86 >= 1.7911263 and DrugA_gene255 >= 0.7324084 and DrugA_gene313 < 0.26738048 and DrugA_gene383 < -0.9619998 and DrugA_gene479 < -0.546808 and DrugA_gene541 < 0.36112252 and DrugA_gene913 >= 1.7371497 and DrugB_gene32 < 0.17019184 and DrugB_gene42 >= 0.70381653 and DrugB_gene44 >= 0.14293227 and DrugB_gene70 < 0.2938531 and DrugB_gene75 < 0.037740666 and DrugB_gene86 < -2.0554287 and DrugB_gene255 >= -0.27453995 and DrugB_gene383 < -1.5540514 and DrugB_gene541 >= -0.9252448 and GO:0044773 >= 215.30893 and then value = 3.4891321781,None
1362,if DrugA_gene32 >= 1.0443254 and DrugA_gene44 >= 0.4866001 and DrugA_gene255 < -0.9092996 and DrugA_gene287 >= -0.18596469 and DrugA_gene313 < 0.09679196 and DrugA_gene364 >= 0.27550218 and DrugA_gene541 < 0.247303 and DrugA_gene913 >= 1.6111741 and DrugB_gene70 < -9.509458 and DrugB_gene86 >= 0.39513564 and DrugB_gene255 < -0.9805783 and DrugB_gene287 >= 1.5878646 and DrugB_gene313 >= -0.105767176 and DrugB_gene383 < -0.7644218 and DrugB_gene541 >= 0.5603955 and then value = 2.73173509,None
1363,if DrugA_gene42 >= 0.6974463 and DrugA_gene255 >= 0.55795944 and DrugA_gene364 >= -0.4495407 and DrugA_gene541 >= 0.5594012 and DrugB_gene86 >= 0.39513564 and DrugB_gene313 < -0.59832954 and DrugB_gene383 < 0.16874166 and GO:0044773 >= 192.30026 and then value = 1.139333806,None
1364,if DrugA_gene32 < 0.17531535 and DrugA_gene42 < -0.5869533 and DrugA_gene75 >= 0.8582176 and DrugA_gene255 >= -0.008457243 and DrugA_gene313 < 0.16907448 and DrugA_gene541 < 0.21112087 and DrugA_gene542 >= 0.106778756 and DrugA_gene691 >= 0.19803995 and DrugB_gene32 < 0.1781274 and DrugB_gene75 < -0.6580169 and DrugB_gene86 < -0.7280675 and DrugB_gene287 >= 1.6509702 and DrugB_gene364 >= 0.0070206495 and DrugB_gene383 >= 1.125931 and then value = 9.3628027017,None
1365,if DrugA_gene32 >= 1.0443254 and DrugA_gene70 >= 0.12349091 and DrugA_gene75 >= 0.455521 and DrugA_gene255 >= 0.7324084 and DrugA_gene287 >= -0.23656489 and DrugA_gene541 < -0.34531587 and DrugA_gene913 >= 0.021905683 and DrugB_gene32 >= 0.981091 and DrugB_gene44 >= -1.1602392 and DrugB_gene86 >= 0.4820333 and DrugB_gene255 >= 1.1800947 and DrugB_gene313 >= 1.9208859 and DrugB_gene364 < 0.0070206495 and DrugB_gene541 >= -0.9252448 and DrugB_gene691 >= 1.3444293 and then value = 3.8704028757000004,None
1366,if DrugA_gene44 < -0.1977022 and DrugA_gene70 >= 0.2222149 and DrugA_gene75 >= 1.9534249 and DrugA_gene255 < -0.9092996 and DrugA_gene479 < 0.4977892 and DrugB_gene42 >= 0.22558273 and DrugB_gene44 >= 0.35289675 and DrugB_gene70 >= 0.24051753 and DrugB_gene255 >= -0.30232695 and DrugB_gene287 < -0.040100038 and DrugB_gene313 >= 0.13564697 and DrugB_gene364 >= 0.11568455 and DrugB_gene383 >= 0.5814793 and DrugB_gene542 < -0.3469512 and then value = 2.326414598,None
1367,if DrugA_gene287 >= 1.6509702 and DrugA_gene364 >= 4.7107725 and DrugA_gene383 < -0.060099613 and DrugA_gene541 >= 0.46709567 and DrugA_gene691 >= -0.820821 and DrugA_gene913 < -1.3809485 and DrugB_gene255 < -1.028021 and DrugB_gene287 < -0.04523138 and DrugB_gene913 >= 2.53405 and then value = 0.9028956,None
1368,None,None
1369,if DrugA_gene32 < 0.17531535 and DrugA_gene42 < -0.5869533 and DrugA_gene44 < -0.24371415 and DrugA_gene691 >= 0.29358107 and DrugA_gene913 < 2.4187014 and DrugB_gene42 < -0.727986 and DrugB_gene75 < -0.6580169 and DrugB_gene86 < -0.5554244 and DrugB_gene287 < -1.0953697 and DrugB_gene364 >= 0.55395 and DrugB_gene691 >= 0.05744191 and then value = 1.1303508397,None
1370,if DrugA_gene32 < -0.3886909 and DrugA_gene70 >= -3.7949152 and DrugA_gene255 < -0.8298439 and DrugA_gene364 >= 0.27550218 and DrugA_gene913 < 2.4187014 and DrugB_gene42 < -0.727986 and DrugB_gene86 >= 0.39513564 and DrugB_gene287 >= 1.6508638 and DrugB_gene383 < -0.7644218 and DrugB_gene479 >= 0.36695004 and DrugB_gene541 >= 0.5603955 and DrugB_gene691 >= 1.3798866 and then value = 3.3942514559999997,None
1371,if DrugA_gene70 >= 0.6779145 and DrugA_gene86 < 0.36183134 and DrugA_gene541 >= -0.33157533 and DrugA_gene913 < 2.4187014 and DrugB_gene32 >= 0.981091 and DrugB_gene75 < -0.64528275 and DrugB_gene86 >= 0.4820333 and DrugB_gene255 >= 1.1800947 and DrugB_gene364 < 0.2500168 and DrugB_gene541 >= 0.70416695 and DrugB_gene542 >= 0.22122726 and DrugB_gene913 < -0.57226205 and then value = 1.6457077027000002,None
1372,if DrugA_gene32 < 1.0443254 and DrugA_gene42 >= 0.048654698 and DrugA_gene70 >= -4.395789 and DrugA_gene255 < 0.13623807 and DrugA_gene383 < -1.5540514 and DrugA_gene541 >= 0.21112087 and DrugA_gene542 >= 0.106778756 and DrugA_gene691 >= 0.75093704 and DrugB_gene32 < 0.17019184 and DrugB_gene44 < 0.14293227 and DrugB_gene70 < -0.4441453 and DrugB_gene287 < -0.496202 and DrugB_gene364 >= 0.0070206495 and DrugB_gene479 < 0.10652156 and DrugB_gene542 < -0.1414525 and GO:0044773 < -37.328568 and then value = 5.45316864,None
1373,if DrugA_gene32 < 0.1781274 and DrugA_gene86 < -0.13071243 and DrugA_gene913 < 2.4187014 and DrugB_gene86 < -2.0554287 and DrugB_gene913 < -2.2796009 and then value = 1.59956352,None
1374,if DrugA_gene32 < 0.3898787 and DrugA_gene86 < 1.0105449 and DrugA_gene255 < 0.7324084 and DrugA_gene287 < -0.23099501 and DrugA_gene383 < -1.9155587 and DrugA_gene913 < 0.11720407 and DrugB_gene32 < -0.26772854 and DrugB_gene70 >= 0.036388315 and DrugB_gene364 >= -0.033100054 and DrugB_gene383 < 0.30404192 and DrugB_gene479 < -0.35039604 and DrugB_gene541 < -0.23945639 and DrugB_gene542 < -0.67829674 and DrugB_gene691 < 0.053777132 and GO:0044773 >= 95.73806 and then value = 3.8929525647,None
1375,None,None
1376,None,None
1377,if DrugA_gene75 < -0.41541559 and DrugA_gene86 >= 1.7911263 and DrugA_gene255 >= 0.6405637 and DrugA_gene287 >= 0.07103746 and DrugA_gene313 >= 0.35453367 and DrugA_gene364 < -0.67673934 and DrugA_gene383 >= 0.515121 and DrugA_gene542 >= 1.4420431 and DrugA_gene913 >= 1.7371497 and DrugB_gene42 >= 0.70381653 and DrugB_gene70 >= 0.24051753 and DrugB_gene86 < -2.0554287 and DrugB_gene383 < -0.7597606 and GO:0044773 >= 215.30893 and then value = 1.2791352840999999,None
1378,if DrugA_gene70 >= 0.057125166 and DrugA_gene75 >= 0.885813 and DrugA_gene287 >= 1.5002887 and DrugA_gene479 < -0.5002662 and DrugA_gene691 >= 0.29358107 and DrugB_gene32 >= 0.17531535 and DrugB_gene75 < -0.8853099 and GO:0044773 >= 114.52649 and then value = 0.9107364336999999,None
1379,if DrugA_gene86 < 0.28727347 and DrugA_gene255 >= -0.09835103 and DrugA_gene287 < -0.1909129 and DrugA_gene383 >= 0.0039199395 and DrugA_gene541 >= 0.21112087 and DrugA_gene542 >= 1.6959238 and DrugA_gene691 >= 0.19803995 and DrugB_gene70 >= 1.9793942 and DrugB_gene364 >= 0.0070206495 and DrugB_gene479 < -1.4739898 and DrugB_gene542 >= 1.2669252 and DrugB_gene913 < -2.2796009 and GO:0044773 < -0.61284685 and then value = 3.1158809830000003,None
1380,None,None
1381,None,None
1382,None,None
1383,None,None
1384,if DrugB_gene541 < -4.356661 and DrugB_gene542 >= 1.4420431 and DrugB_gene691 >= 0.2270625 and then value = 0.14606178,None
1385,if DrugA_gene70 >= 0.48814702 and DrugA_gene75 >= -0.015602743 and DrugA_gene255 >= 0.55795944 and DrugA_gene313 >= 0.31914145 and DrugA_gene364 >= -0.4495407 and DrugA_gene541 >= 0.5594012 and DrugA_gene542 >= -0.20649503 and DrugB_gene364 < -0.056227036 and DrugB_gene383 < 0.16874166 and GO:0044773 >= 85.47926 and then value = 1.235618372,None
1386,if DrugA_gene255 >= -0.038256235 and DrugA_gene287 >= 1.5002887 and DrugA_gene313 >= 0.639575 and DrugA_gene479 < -0.058358528 and DrugA_gene541 >= 0.21112087 and DrugA_gene542 >= 0.106778756 and DrugA_gene691 >= 0.29358107 and DrugA_gene913 >= 0.5166787 and DrugB_gene32 < 0.3330356 and DrugB_gene44 < 0.06776115 and DrugB_gene75 < 0.2436013 and DrugB_gene86 >= -0.04249367 and DrugB_gene287 >= 1.6220922 and DrugB_gene364 >= 0.0070206495 and DrugB_gene383 >= 0.31397784 and DrugB_gene479 >= 0.5635768 and DrugB_gene541 < -0.23945639 and DrugB_gene542 < -0.23816699 and GO:0044773 >= 124.20274 and then value = 5.8815118040000005,None
1387,if DrugA_gene75 >= -0.0045714146 and DrugA_gene364 >= 0.16553399 and DrugB_gene75 >= 0.21912801 and DrugB_gene255 >= 1.1800947 and DrugB_gene541 >= -0.9832779 and DrugB_gene913 >= 0.020332042 and GO:0044773 < -16.975994 and then value = 1.633576446,None
1388,if DrugA_gene364 >= 0.16553399 and DrugB_gene32 >= 0.53151286 and DrugB_gene44 >= 0.010786807 and DrugB_gene86 < 0.30717543 and DrugB_gene255 >= 1.1800947 and DrugB_gene364 >= 0.49976584 and DrugB_gene541 < -0.9832779 and GO:0044773 >= 95.73806 and then value = 1.1073559817,None
1389,if DrugB_gene32 < -0.26212257 and DrugB_gene86 < -0.6733538 and DrugB_gene287 >= 1.6498339 and DrugB_gene364 < -0.8014983 and DrugB_gene542 < -0.7240893 and GO:0044773 >= 204.67815 and then value = 0.516172902,None
1390,if DrugA_gene75 < -0.41541559 and DrugA_gene86 >= 1.7911263 and DrugA_gene364 < -0.17359427 and DrugA_gene383 >= 0.515121 and DrugA_gene542 >= 0.23440404 and DrugA_gene913 >= 1.7371497 and DrugB_gene42 >= 0.70381653 and DrugB_gene75 < -0.33959287 and DrugB_gene383 < -0.7597606 and DrugB_gene541 >= 0.32182157 and GO:0044773 >= 215.30893 and then value = 0.37290272609999997,None
1391,if DrugA_gene42 < -0.5869533 and DrugA_gene255 < -0.19000621 and DrugA_gene364 < 0.7064879 and DrugB_gene42 < -1.2525141 and DrugB_gene70 < 0.16008401 and DrugB_gene313 < -0.15412137 and DrugB_gene541 < -1.660039 and DrugB_gene542 >= -0.15546422 and DrugB_gene913 < -2.0529273 and GO:0044773 >= 55.659027 and then value = 1.308929731,None
1392,if DrugA_gene32 >= 1.0443254 and DrugA_gene42 < 0.10502164 and DrugA_gene75 >= 0.8582176 and DrugA_gene313 >= 0.39807618 and DrugA_gene364 < 0.3003275 and DrugA_gene913 >= 1.6111741 and DrugB_gene32 < 0.1781274 and DrugB_gene42 < -1.0543373 and DrugB_gene364 >= 0.0070206495 and DrugB_gene542 < -1.7011197 and GO:0044773 >= 73.321 and then value = 3.3081010336000003,None
1393,None,None
1394,None,None
1395,if DrugA_gene32 < -0.2451529 and DrugA_gene383 >= 0.19104761 and DrugB_gene32 >= 0.53151286 and DrugB_gene44 >= -0.037619077 and DrugB_gene287 < 0.37150463 and GO:0044773 >= 95.73806 and then value = 0.4709050647,None
1396,if DrugA_gene32 < -0.6580204 and DrugA_gene70 >= 0.23704703 and DrugA_gene255 < -0.37926722 and DrugA_gene287 >= 1.6509702 and DrugA_gene541 >= 0.27680978 and DrugA_gene542 >= -0.087128215 and DrugA_gene913 < -1.2895893 and DrugB_gene32 < -0.24282245 and DrugB_gene44 >= 0.33189547 and DrugB_gene75 >= 1.6819168 and DrugB_gene287 < -1.1996412 and DrugB_gene364 < -0.729971 and DrugB_gene383 < -1.9155587 and DrugB_gene479 < -4.393174 and DrugB_gene541 < -0.21052009 and DrugB_gene691 >= 0.008614421 and then value = 1.858889346,None
1397,if DrugA_gene255 < -0.8298439 and DrugA_gene383 >= -0.2386559 and DrugA_gene541 >= 0.36112252 and DrugA_gene542 >= 0.106778756 and DrugA_gene691 >= 0.19803995 and DrugB_gene32 < 0.17943402 and DrugB_gene44 < -0.5910301 and DrugB_gene86 >= -0.055605445 and DrugB_gene287 >= 1.6508638 and DrugB_gene364 >= 0.0076832827 and DrugB_gene691 >= 1.3798866 and then value = 6.702286796000001,None
1398,if DrugA_gene70 >= 0.192724 and DrugA_gene287 < -0.18633926 and DrugB_gene44 >= 1.4536722 and DrugB_gene75 >= 1.9534249 and DrugB_gene691 >= 0.10259138 and then value = 0.251665648,None
1399,if DrugA_gene364 >= 0.9640291 and DrugB_gene44 >= 1.0415461 and DrugB_gene86 >= 0.45963115 and DrugB_gene913 >= 1.6111741 and then value = 0.19551514,None
1400,if DrugA_gene75 >= 0.885813 and DrugA_gene86 < -0.75553685 and DrugA_gene287 >= 0.06767757 and DrugA_gene383 >= -0.9619998 and DrugA_gene479 >= 0.40602815 and DrugB_gene75 < -0.8853099 and DrugB_gene255 < -1.028021 and DrugB_gene364 >= 0.0070206495 and DrugB_gene479 >= 0.25982463 and GO:0044773 >= 112.95676 and then value = 0.07346790900000001,None
1401,None,None
1402,if DrugA_gene32 < -2.845129 and DrugA_gene255 < 0.62395775 and DrugA_gene541 >= 0.600119 and DrugA_gene542 >= 1.0770743 and DrugB_gene32 >= -0.056958154 and DrugB_gene86 >= 1.1301527 and GO:0044773 >= 95.73806 and then value = 1.0304932247,None
1403,if DrugA_gene313 >= 0.37872392 and DrugA_gene364 < 0.9353026 and DrugA_gene479 >= 0.34631753 and DrugA_gene913 < 0.19098556 and DrugB_gene32 >= -0.056958154 and DrugB_gene75 >= 1.6642566 and DrugB_gene691 < -1.1395992 and GO:0044773 >= 3.260775 and then value = 0.8797874050000001,None
