,0,1
1294,if DrugA_gene158 < -0.6925124 and DrugA_gene181 < -0.18797466 and DrugA_gene213 < 0.001090941 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.13928568 and DrugA_gene309 >= 0.6852925 and DrugA_gene410 < 0.09362451 and DrugA_gene465 >= 0.4334821 and DrugA_gene713 >= 5.469998 and DrugA_gene817 >= -0.089579225 and DrugB_gene158 >= 1.0204731 and DrugB_gene181 >= -0.22967158 and DrugB_gene213 < 0.18813396 and DrugB_gene218 < -0.267796 and DrugB_gene296 >= -0.19993109 and DrugB_gene309 >= 0.1967226 and DrugB_gene330 >= 0.1318962 and DrugB_gene410 < 0.26899254 and DrugB_gene465 < -0.20204607 and DrugB_gene817 >= 1.474375 and then value = 2.501588202,None
1295,if DrugA_gene218 < 0.3539855 and DrugA_gene309 < 0.037278064 and DrugA_gene465 >= -0.22307166 and DrugA_gene713 < -3.340445 and DrugA_gene817 >= 0.2472584 and DrugB_gene213 < -0.3178738 and DrugB_gene218 >= 0.87644804 and DrugB_gene296 >= 1.5875483 and DrugB_gene465 >= 0.4117819 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 1.30427158267,None
1296,if DrugA_gene158 < -0.23975065 and DrugA_gene213 >= 0.53511786 and DrugA_gene218 < -0.13176176 and DrugA_gene296 >= 2.7880125 and DrugA_gene410 < -0.26495034 and DrugA_gene713 < -0.89389455 and DrugA_gene817 >= 0.1768178 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.7403431 and DrugB_gene213 < -0.06220588 and DrugB_gene218 >= 0.3971836 and DrugB_gene296 < -0.23531774 and DrugB_gene309 >= 0.024321817 and DrugB_gene330 < 0.0019730027 and DrugB_gene465 < 0.120069176 and DrugB_gene713 < -2.288454 and DrugB_gene817 >= 3.5802479 and then value = 2.1073475177999996,None
1297,if DrugA_gene158 < -0.043391027 and DrugA_gene213 >= 0.717979 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.74674654 and DrugA_gene309 < 0.08013606 and DrugA_gene330 >= -0.48479527 and DrugA_gene410 >= 0.75756216 and DrugA_gene465 >= 0.4334821 and DrugA_gene713 >= 6.1003017 and DrugB_gene158 < 0.21965954 and DrugB_gene181 >= 2.706948 and DrugB_gene213 >= 0.75832117 and DrugB_gene218 >= 0.87644804 and DrugB_gene296 >= 2.0389128 and DrugB_gene330 >= 0.1318962 and DrugB_gene410 >= -0.14331427 and DrugB_gene713 < 0.041203044 and DrugB_gene817 >= 1.5239469 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 2.7986062700499996,None
1298,if DrugA_gene158 < 0.14189619 and DrugA_gene181 < -0.18797466 and DrugA_gene296 >= 3.6683822 and DrugA_gene330 < -0.6342833 and DrugA_gene410 < 0.08685598 and DrugA_gene713 < -2.2942667 and DrugB_gene158 < -3.5794122 and DrugB_gene181 < -0.75277007 and DrugB_gene213 >= 4.1089253 and DrugB_gene296 < -0.19993109 and DrugB_gene309 >= 0.1967226 and DrugB_gene410 >= 0.8073388 and DrugB_gene713 < -3.1661181 and DrugB_gene817 >= 3.5802479 and then value = 0.3956727108,None
1299,if DrugA_gene158 < -0.23975065 and DrugA_gene181 < 0.50735676 and DrugA_gene213 < -0.13474195 and DrugA_gene218 < -0.13176176 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 < -0.2664147 and DrugA_gene410 < 0.08685598 and DrugA_gene713 < -0.89389455 and DrugA_gene817 >= -0.20991996 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.7403431 and DrugB_gene213 >= -0.19574916 and DrugB_gene218 < -1.6942351 and DrugB_gene296 < -0.19993109 and DrugB_gene309 >= 0.1967226 and DrugB_gene330 < -0.5174394 and DrugB_gene410 >= 0.8073388 and DrugB_gene465 < -2.671998 and DrugB_gene713 < -2.288454 and DrugB_gene817 >= 3.5802479 and then value = 2.6298145931,None
1300,if DrugA_gene158 < 0.0944297 and DrugA_gene181 < 0.40867633 and DrugA_gene213 >= 2.777619 and DrugA_gene218 < 0.31928435 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 0.79590964 and DrugA_gene713 < -2.2942667 and DrugB_gene158 < 0.034287803 and DrugB_gene181 < 0.6937567 and DrugB_gene213 < -0.35598093 and DrugB_gene296 < -0.028533354 and DrugB_gene309 >= -0.050960787 and DrugB_gene330 >= 1.0302949 and DrugB_gene410 < 0.20986351 and DrugB_gene465 < -0.21618961 and DrugB_gene713 < 0.37378335 and DrugB_gene817 >= 3.5802479 and then value = 4.6479820018,None
1301,if DrugA_gene158 < -0.22072159 and DrugA_gene181 < -0.18797466 and DrugA_gene213 < -0.06537555 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.10696247 and DrugA_gene309 < 0.1967226 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 < 0.08685598 and DrugA_gene465 >= 0.4334821 and DrugA_gene713 >= 6.1003017 and DrugA_gene817 >= 0.65121204 and DrugB_gene158 >= 1.6487079 and DrugB_gene181 < -0.9181403 and DrugB_gene213 < 0.18813396 and DrugB_gene218 < 0.4404394 and DrugB_gene296 < 0.30811003 and DrugB_gene309 >= 0.1967226 and DrugB_gene330 >= 0.1318962 and DrugB_gene410 >= 0.8073388 and DrugB_gene465 < -1.1047063 and DrugB_gene713 < -3.340445 and DrugB_gene817 >= 1.5239469 and then value = 4.123876911999999,None
1302,if DrugA_gene158 < 0.14189619 and DrugA_gene213 < -0.057889707 and DrugA_gene296 >= 3.6683822 and DrugA_gene330 < -0.963125 and DrugA_gene410 < -0.54473144 and DrugA_gene465 >= 0.92744136 and DrugA_gene713 >= 0.93409204 and DrugA_gene817 >= 0.11857407 and DrugB_gene158 < -3.5794122 and DrugB_gene181 >= -0.78359425 and DrugB_gene213 >= 4.1089253 and DrugB_gene296 < -0.59838396 and DrugB_gene465 >= 2.3566303 and DrugB_gene713 < 0.52889574 and then value = 4.120057763,None
1303,None,None
1304,if DrugA_gene158 < -0.21919799 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 2.777619 and DrugA_gene218 < -0.75949943 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 0.47197577 and DrugA_gene410 < -0.26495034 and DrugA_gene713 < -0.89389455 and DrugA_gene817 >= -0.089579225 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.75277007 and DrugB_gene213 < -0.35598093 and DrugB_gene218 < -0.8326317 and DrugB_gene296 < -0.028533354 and DrugB_gene330 >= 0.2999931 and DrugB_gene410 >= 0.20986351 and DrugB_gene465 >= -0.07302682 and DrugB_gene713 < 0.37378335 and DrugB_gene817 >= 3.5802479 and then value = 1.9781027110999996,None
1305,None,None
1306,None,None
1307,None,None
1308,if DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.48671782 and DrugA_gene330 >= -0.007750383 and DrugA_gene410 < -0.2553954 and DrugA_gene465 >= 0.56435716 and DrugA_gene713 >= 0.71707547 and DrugB_gene158 >= -0.3316551 and DrugB_gene213 < -0.06220588 and DrugB_gene296 < 1.8321371 and DrugB_gene410 >= -5.512312 and DrugB_gene465 >= -2.599411 and DrugB_gene713 >= 0.18557566 and then value = 6.910826220000001,None
1309,None,None
1310,None,None
1311,None,None
1312,None,None
1313,None,None
1314,None,None
1315,None,None
1316,None,None
1317,None,None
1318,None,None
1319,None,None
1320,None,None
1321,None,None
1322,if DrugB_gene817 >= 0.54936033 and then value = 0.71460766,None
1323,None,None
1324,None,None
1325,None,None
1326,None,None
1327,None,None
1328,None,None
1329,None,None
1330,if DrugA_gene158 < -0.79542685 and DrugA_gene218 < -0.75949943 and DrugA_gene296 >= 0.0914944 and DrugA_gene330 >= 0.092871 and DrugA_gene465 >= 0.77832186 and DrugB_gene181 < 0.48935726 and DrugB_gene213 < -0.35598093 and DrugB_gene330 >= 0.2999931 and DrugB_gene817 < -0.664675 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 0.326362956,None
1331,None,None
1332,None,None
1333,None,None
1334,if DrugA_gene158 < -0.21919799 and DrugA_gene181 < -0.92539024 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 < -1.4115728 and DrugA_gene713 < 0.4321249 and DrugB_gene158 < -0.31459165 and DrugB_gene181 < -0.75277007 and DrugB_gene218 >= 0.1489538 and DrugB_gene296 < -0.028533354 and DrugB_gene410 >= -0.015913274 and DrugB_gene713 < 0.37378335 and DrugB_gene817 >= 3.5802479 and then value = 2.8876326497999996,None
1335,if DrugA_gene158 < -0.18043062 and DrugA_gene213 >= 2.139783 and DrugA_gene218 >= 2.634613 and DrugA_gene296 >= 0.8831079 and DrugA_gene309 < 0.47197577 and DrugA_gene330 >= 0.7442821 and DrugA_gene465 >= 0.6159367 and DrugA_gene713 < -0.099934265 and DrugA_gene817 >= 1.5239469 and DrugB_gene158 >= 0.27501023 and DrugB_gene181 >= 1.1826141 and DrugB_gene213 < 0.80046606 and DrugB_gene218 < -1.5115058 and DrugB_gene296 < 0.85395 and DrugB_gene309 < -0.17392221 and DrugB_gene330 < -0.7604767 and DrugB_gene410 >= -0.015913274 and DrugB_gene713 >= 0.82090706 and DrugB_gene817 < 2.1136072 and then value = 7.434183954000001,None
1336,if DrugA_gene158 < -0.4591114 and DrugA_gene181 < -0.3468732 and DrugA_gene213 >= 0.52372265 and DrugA_gene218 < -0.124320745 and DrugA_gene296 < -0.25005096 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 < -0.35670048 and DrugA_gene713 < -0.012704757 and DrugA_gene817 < 0.009067119 and DrugB_gene158 >= 0.269925 and DrugB_gene181 < -0.22967158 and DrugB_gene213 >= 1.2480192 and DrugB_gene218 >= 2.634613 and DrugB_gene296 >= 3.3423889 and DrugB_gene309 < 0.093460724 and DrugB_gene330 >= 0.2999931 and DrugB_gene713 < -1.1938382 and DrugB_gene817 < -0.19746165 and then value = 3.3517210082999997,None
1337,if DrugA_gene158 < 0.028937563 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.5045686 and DrugA_gene218 < -0.122454606 and DrugA_gene296 < -0.25005096 and DrugA_gene309 >= 1.0551399 and DrugA_gene330 >= 0.5929163 and DrugA_gene410 < -0.37755147 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.1658904 and DrugB_gene296 >= -0.028533354 and DrugB_gene309 >= 0.44328284 and DrugB_gene330 >= 0.44408286 and DrugB_gene465 < -2.599411 and DrugB_gene713 < -2.288454 and DrugB_gene817 < 0.16164488 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 6.467297913050002,None
1338,None,None
1339,if DrugA_gene158 < -0.79542685 and DrugA_gene181 < -0.37474817 and DrugA_gene213 >= 0.3077895 and DrugA_gene296 < -0.998946 and DrugA_gene465 < -1.256861 and DrugA_gene817 >= 2.0474856 and DrugB_gene218 < -0.5343708 and DrugB_gene330 >= 0.2999931 and DrugB_gene465 < 0.4807654 and DrugB_gene817 < -1.1794355 and compress_LAYER_level_boost_feature_0 < -0.10960204 and then value = 1.2944387088,None
1340,if DrugA_gene158 < -0.73486173 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.12519942 and DrugA_gene309 < 0.48671782 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 < -0.9053382 and DrugA_gene713 >= 0.93409204 and DrugB_gene158 >= 1.6487079 and DrugB_gene181 < -0.9181403 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 < 0.042125124 and DrugB_gene296 < -0.9161632 and DrugB_gene309 < -0.8773829 and DrugB_gene410 >= 0.6914799 and DrugB_gene465 < 0.2643274 and DrugB_gene713 < 0.92061687 and DrugB_gene817 >= 3.5802479 and then value = 3.7550709889999996,None
1341,if DrugA_gene158 < -0.043391027 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= -0.14298663 and DrugA_gene218 < -0.124320745 and DrugA_gene296 >= 0.45837694 and DrugA_gene309 < 0.1967226 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 < -0.32965058 and DrugA_gene713 < -0.012704757 and DrugA_gene817 < 0.1768178 and DrugB_gene158 >= 1.6487079 and DrugB_gene181 < -0.9181403 and DrugB_gene213 >= -0.19574916 and DrugB_gene218 < -1.6942351 and DrugB_gene296 >= 0.4474262 and DrugB_gene309 >= 0.45509383 and DrugB_gene330 >= 0.2999931 and DrugB_gene410 >= -0.015913274 and DrugB_gene465 < 0.051134337 and DrugB_gene713 < -2.2173848 and then value = 6.3842045356999995,None
1342,if DrugA_gene158 < -0.4591114 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= 0.133259 and DrugA_gene218 < -0.122454606 and DrugA_gene296 < -0.25005096 and DrugA_gene309 >= 1.0940081 and DrugA_gene330 >= 0.49723622 and DrugA_gene410 < -0.26495034 and DrugA_gene713 < -0.012704757 and DrugA_gene817 < 0.009067119 and DrugB_gene158 >= 1.517411 and DrugB_gene181 < -0.78359425 and DrugB_gene213 >= 0.8781173 and DrugB_gene218 < 0.042125124 and DrugB_gene296 < -0.59838396 and DrugB_gene309 >= 0.44328284 and DrugB_gene330 >= 0.2999931 and DrugB_gene410 < -0.34085628 and DrugB_gene713 < -2.6096592 and DrugB_gene817 >= 1.255672 and then value = 4.2405321333,None
1343,if DrugA_gene158 < -0.16616875 and DrugA_gene181 >= 0.13068119 and DrugA_gene213 >= -0.13152647 and DrugA_gene218 < -0.25175127 and DrugA_gene296 >= 3.6683822 and DrugA_gene330 < 0.037254237 and DrugA_gene410 >= 0.75756216 and DrugA_gene817 < 0.26875263 and DrugB_gene158 < -0.22458328 and DrugB_gene181 >= -0.05240099 and DrugB_gene213 >= 1.1418519 and DrugB_gene296 < 0.0016071079 and DrugB_gene309 >= 1.1653266 and DrugB_gene410 >= 0.7254394 and DrugB_gene465 >= 0.8512167 and DrugB_gene713 >= -0.4352133 and DrugB_gene817 >= -0.03113049 and then value = 5.706842124,None
1344,if DrugA_gene158 < -0.85850227 and DrugA_gene181 < -0.20117484 and DrugA_gene213 >= -0.14298663 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 < -0.2664147 and DrugA_gene410 < -0.32965058 and DrugA_gene465 < -2.8797827 and DrugA_gene713 < 0.4321249 and DrugA_gene817 < 0.18787336 and DrugB_gene158 < -0.31459165 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 >= 0.1489538 and DrugB_gene296 < -0.9161632 and DrugB_gene309 >= 0.45509383 and DrugB_gene410 < -0.072345436 and DrugB_gene465 < 0.2643274 and DrugB_gene713 < -0.0006764169 and DrugB_gene817 < -0.1999813 and then value = 3.8728426199999997,None
1345,if DrugA_gene158 < -0.043391027 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 < -0.38508514 and DrugA_gene309 < -0.26474863 and DrugA_gene410 < -0.069921166 and DrugA_gene465 < -0.22307166 and DrugA_gene713 < -0.3109803 and DrugA_gene817 >= 0.86647093 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 < 0.042125124 and DrugB_gene296 >= -0.028533354 and DrugB_gene309 < 0.1784458 and DrugB_gene330 >= 0.7202648 and DrugB_gene410 < 0.2299603 and DrugB_gene465 < 0.2643274 and DrugB_gene713 >= 0.82090706 and DrugB_gene817 < -0.32704186 and then value = 7.711477065,None
1346,if DrugA_gene181 < -0.92539024 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.13415287 and DrugA_gene309 < -0.9946079 and DrugA_gene410 < -1.4115728 and DrugA_gene713 < 0.4321249 and DrugB_gene158 < -0.31459165 and DrugB_gene181 >= 0.14321278 and DrugB_gene213 < -0.2323466 and DrugB_gene296 < -0.9161632 and DrugB_gene465 >= 0.042928256 and DrugB_gene713 >= -0.0006764169 and DrugB_gene817 >= 0.7347362 and then value = 3.5197670299999997,None
1347,if DrugA_gene181 < -0.20117484 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.13415287 and DrugA_gene309 < -0.2664147 and DrugA_gene410 < -1.4115728 and DrugA_gene465 < -2.8797827 and DrugA_gene713 < 0.4321249 and DrugA_gene817 < 0.18787336 and DrugB_gene158 < -0.30913776 and DrugB_gene181 >= 0.14321278 and DrugB_gene213 < -0.2323466 and DrugB_gene296 < -0.9161632 and DrugB_gene309 >= -0.016181104 and DrugB_gene410 < -0.072345436 and DrugB_gene465 < -0.9520958 and DrugB_gene713 >= -0.0006764169 and DrugB_gene817 >= -0.1999813 and then value = 3.8793398339999996,None
1348,if DrugA_gene158 < -0.18043062 and DrugA_gene181 >= 0.20045856 and DrugA_gene213 >= 2.139783 and DrugA_gene218 >= 3.1903887 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 < -0.6204158 and DrugA_gene410 < -1.4115728 and DrugA_gene713 < 0.4321249 and DrugB_gene158 < -0.31459165 and DrugB_gene213 < 0.80046606 and DrugB_gene296 < -1.2909875 and DrugB_gene309 < -0.8773829 and DrugB_gene410 < -0.9216025 and DrugB_gene465 < -0.06225718 and DrugB_gene713 >= 0.82090706 and then value = 2.704956084999999,None
1349,if DrugA_gene158 < -0.043391027 and DrugA_gene181 < -0.18797466 and DrugA_gene218 < -0.13313182 and DrugA_gene296 < -0.13415287 and DrugA_gene309 < -0.2664147 and DrugA_gene410 >= 0.08685598 and DrugA_gene465 < -2.8797827 and DrugA_gene713 < -2.3867445 and DrugA_gene817 < 0.18787336 and DrugB_gene158 < -3.5610187 and DrugB_gene213 < -0.2323466 and DrugB_gene218 >= 0.1489538 and DrugB_gene296 >= -0.028533354 and DrugB_gene309 >= 0.1967226 and DrugB_gene410 < -0.072345436 and DrugB_gene465 < -0.9520958 and DrugB_gene713 < -0.0006764169 and DrugB_gene817 < -0.1999813 and then value = 3.6537229464999994,None
1350,if DrugA_gene158 >= 0.09227285 and DrugA_gene181 >= 0.9608947 and DrugA_gene213 >= 0.8781173 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 3.3275273 and DrugA_gene309 < 0.48671782 and DrugA_gene330 < -0.09575778 and DrugA_gene410 >= 2.8991 and DrugA_gene465 >= 1.6173695 and DrugA_gene713 < 0.32275003 and DrugA_gene817 >= 2.148448 and DrugB_gene158 >= 1.5694928 and DrugB_gene218 < 0.5198753 and DrugB_gene296 >= -0.59838396 and DrugB_gene309 < -0.21922009 and DrugB_gene330 < -0.23677704 and DrugB_gene410 >= -0.015913274 and DrugB_gene713 < 0.92061687 and DrugB_gene817 >= 0.32380438 and then value = 4.8182350640000005,None
1351,if DrugA_gene181 >= 3.9374795 and DrugA_gene213 >= -0.13152647 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 < -0.13928568 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 >= 1.5827347 and DrugA_gene410 < -0.9053382 and DrugA_gene713 < 0.4321249 and DrugB_gene158 < -0.22458328 and DrugB_gene213 >= 1.1418519 and DrugB_gene218 < 0.042125124 and DrugB_gene296 < 0.4102914 and DrugB_gene309 >= 1.1653266 and DrugB_gene465 >= 0.042928256 and DrugB_gene713 >= -0.8033752 and DrugB_gene817 >= 0.7347362 and then value = 2.6477950579999994,None
1352,if DrugA_gene158 < -0.462475 and DrugA_gene181 >= 0.8937751 and DrugA_gene213 < -0.32474762 and DrugA_gene218 < -0.820925 and DrugA_gene296 < -0.025656438 and DrugA_gene309 < -0.5001468 and DrugA_gene330 < -0.867525 and DrugA_gene410 < -0.7323195 and DrugA_gene713 < 0.1781522 and DrugA_gene817 >= 1.095225 and DrugB_gene181 >= -0.78359425 and DrugB_gene296 < -0.59838396 and DrugB_gene309 < 0.1784458 and DrugB_gene410 < 0.096849635 and DrugB_gene465 >= 0.042928256 and DrugB_gene713 < 0.5796429 and DrugB_gene817 >= 0.7347362 and then value = 9.036954979999999,None
1353,if DrugA_gene158 < -0.21919799 and DrugA_gene181 < -0.92539024 and DrugA_gene218 < -0.112482026 and DrugA_gene296 >= 2.7880125 and DrugA_gene309 >= 1.0940081 and DrugA_gene410 < -0.35670048 and DrugA_gene713 < -2.2942667 and DrugA_gene817 < 0.009067119 and DrugB_gene158 < -3.5610187 and DrugB_gene181 < -0.75277007 and DrugB_gene213 >= -0.3178738 and DrugB_gene218 >= 0.1658904 and DrugB_gene296 < 0.09753288 and DrugB_gene309 >= 0.1967226 and DrugB_gene410 >= -0.015913274 and DrugB_gene465 >= 1.2167826 and DrugB_gene713 < 0.37378335 and DrugB_gene817 >= 3.5802479 and then value = 3.6255406738,None
1354,None,None
1355,None,None
1356,if DrugA_gene181 >= 3.9374795 and DrugA_gene218 < -0.11441027 and DrugA_gene296 >= -0.105209544 and DrugA_gene309 < -0.2664147 and DrugA_gene410 < -0.9991329 and DrugA_gene465 >= -0.3503368 and DrugA_gene713 < -2.2942667 and DrugA_gene817 < -1.268855 and DrugB_gene181 < -0.75277007 and DrugB_gene218 < -0.038557954 and DrugB_gene296 < -0.5722898 and DrugB_gene330 >= 0.14163776 and DrugB_gene410 >= -0.15102497 and DrugB_gene465 < 0.051134337 and DrugB_gene713 < -3.1661181 and DrugB_gene817 >= 3.5802479 and then value = 2.4928929455,None
1357,None,None
1358,if DrugA_gene213 >= 0.133259 and DrugA_gene410 < -0.49694633 and DrugA_gene713 >= -2.0234501 and DrugB_gene158 < 0.2833823 and DrugB_gene218 < -0.9863452 and DrugB_gene296 >= 3.1493378 and DrugB_gene713 < -1.1938382 and DrugB_gene817 < -0.19746165 and then value = 0.5366518639000001,None
1359,if DrugA_gene158 < 0.23908767 and DrugA_gene181 >= 0.43892455 and DrugA_gene213 < 0.2287873 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 < 0.20215537 and DrugA_gene330 >= 1.5827347 and DrugA_gene410 >= -0.054954227 and DrugA_gene465 < -0.91581345 and DrugA_gene713 < 0.3070469 and DrugA_gene817 >= 1.5239469 and DrugB_gene158 >= 0.47927505 and DrugB_gene181 < -0.7403431 and DrugB_gene213 >= 4.1089253 and DrugB_gene218 < -0.3346495 and DrugB_gene296 < 0.4102914 and DrugB_gene309 < -0.17392221 and DrugB_gene330 < -0.84426355 and DrugB_gene465 >= -1.1047063 and DrugB_gene713 < -2.288454 and DrugB_gene817 < 0.2590706 and then value = 9.649771411,None
1360,if DrugA_gene181 >= 1.3172003 and DrugA_gene309 < -0.18908344 and DrugA_gene410 < -1.0005618 and DrugA_gene465 >= 0.5940547 and DrugA_gene713 < 0.93409204 and DrugB_gene181 < -0.92244005 and DrugB_gene213 >= -0.06220588 and DrugB_gene296 < -0.90150744 and DrugB_gene410 >= -1.4115728 and DrugB_gene465 >= 0.5016943 and DrugB_gene713 >= 0.006566828 and compress_LAYER_level_boost_feature_0 >= 109.23695 and then value = 1.37733238955,None
1361,if DrugA_gene158 >= 1.3414348 and DrugA_gene181 < -0.3131075 and DrugA_gene218 < -2.9125383 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 >= 0.60796714 and DrugA_gene465 < -0.06225718 and DrugA_gene713 >= 1.1844013 and DrugA_gene817 < 0.18787336 and DrugB_gene181 >= 0.6937567 and DrugB_gene213 < -0.06220588 and DrugB_gene218 >= 0.19400226 and DrugB_gene296 < -1.2909875 and DrugB_gene309 >= 0.024321817 and DrugB_gene330 < 0.06728677 and DrugB_gene410 >= 0.07405573 and DrugB_gene465 < 0.120069176 and DrugB_gene713 < -0.84843844 and DrugB_gene817 < 0.04338498 and then value = 1.7178317680000001,None
1362,if DrugA_gene158 >= 1.3414348 and DrugA_gene181 < 0.3196661 and DrugA_gene213 < 0.25440258 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 1.489925 and DrugA_gene309 < -0.2664147 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 < -1.4115728 and DrugA_gene465 >= 1.8022268 and DrugA_gene713 < 0.4321249 and DrugA_gene817 < 0.18787336 and DrugB_gene158 < -0.30913776 and DrugB_gene181 < -0.92244005 and DrugB_gene213 < -0.17653252 and DrugB_gene218 >= 1.6915131 and DrugB_gene296 < -0.90150744 and DrugB_gene309 >= -0.016181104 and DrugB_gene330 >= 0.36825827 and DrugB_gene410 >= 0.096849635 and DrugB_gene465 < 0.051134337 and DrugB_gene713 >= 0.33987123 and DrugB_gene817 >= 3.5802479 and then value = 2.3833749366999997,None
1363,if DrugA_gene158 < 0.14189619 and DrugA_gene181 >= 3.9374795 and DrugA_gene213 < 0.25440258 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 >= 0.79590964 and DrugA_gene410 < -0.37755147 and DrugA_gene713 < 0.4321249 and DrugA_gene817 < 0.18787336 and DrugB_gene158 < -0.30913776 and DrugB_gene213 >= 4.1089253 and DrugB_gene218 < -1.6942351 and DrugB_gene296 >= 0.27139452 and DrugB_gene309 >= 1.1653266 and DrugB_gene330 >= 0.36825827 and DrugB_gene465 < -0.9520958 and DrugB_gene713 < -3.340445 and DrugB_gene817 >= -0.03113049 and then value = 2.7956837549999993,None
1364,if DrugA_gene158 < -0.21919799 and DrugA_gene213 < -0.052323155 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 2.7880125 and DrugA_gene330 < -0.6204158 and DrugA_gene410 < -0.54473144 and DrugA_gene713 < 0.7315067 and DrugA_gene817 < -0.14062017 and DrugB_gene158 < -0.31459165 and DrugB_gene213 < -0.06220588 and DrugB_gene296 < -0.028533354 and DrugB_gene309 >= 0.024321817 and DrugB_gene330 < 0.0019730027 and DrugB_gene410 < -0.9216025 and DrugB_gene465 >= 2.3566303 and DrugB_gene713 < 0.37378335 and then value = 5.534930518,None
1365,if DrugA_gene158 >= 1.3414348 and DrugA_gene181 < 0.3196661 and DrugA_gene213 < 0.25440258 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 1.489925 and DrugA_gene309 < 0.1967226 and DrugA_gene330 >= 0.37110934 and DrugA_gene410 < -1.7119949 and DrugA_gene465 >= 1.8022268 and DrugA_gene713 >= 6.1003017 and DrugB_gene158 >= 1.6487079 and DrugB_gene181 < -0.9181403 and DrugB_gene213 < -0.17653252 and DrugB_gene218 < 0.26538515 and DrugB_gene296 < -0.90150744 and DrugB_gene309 >= -0.02967744 and DrugB_gene330 >= 0.36825827 and DrugB_gene410 >= 0.096849635 and DrugB_gene465 < -1.1047063 and DrugB_gene713 >= 0.33987123 and DrugB_gene817 >= 3.5802479 and then value = 3.1973874519999996,None
1366,if DrugA_gene158 < 0.14189619 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 3.6683822 and DrugA_gene309 >= 0.79590964 and DrugA_gene330 < -0.25186208 and DrugA_gene410 < -0.7323195 and DrugA_gene713 < 0.4321249 and DrugA_gene817 >= 2.0474856 and DrugB_gene158 < -0.26757163 and DrugB_gene181 >= -0.78359425 and DrugB_gene213 >= 4.1089253 and DrugB_gene218 >= 0.1863001 and DrugB_gene296 < -0.028533354 and DrugB_gene410 >= 0.60796714 and DrugB_gene465 >= 0.4807654 and DrugB_gene713 < 0.37378335 and DrugB_gene817 >= 3.5802479 and then value = 6.403538456,None
1367,None,None
1368,None,None
1369,if DrugA_gene158 >= -0.82465696 and DrugA_gene181 < -0.92539024 and DrugA_gene218 >= 3.1903887 and DrugA_gene296 >= 2.7880125 and DrugA_gene410 >= -0.12804617 and DrugA_gene713 < -2.2173848 and DrugB_gene181 >= 4.604387 and DrugB_gene218 >= 0.1658904 and DrugB_gene296 < -0.99408984 and DrugB_gene410 < -1.112006 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 0.5207449033,None
