,0,1
887,if DrugA_gene24 < -0.27526578 and DrugA_gene31 >= 1.0306547 and DrugA_gene89 < -0.11831767 and DrugA_gene90 < 0.07258093 and DrugA_gene91 < -0.080191426 and DrugA_gene211 >= 0.30345088 and DrugA_gene424 < 0.08816802 and DrugA_gene584 >= 0.055629037 and DrugA_gene587 < -0.40411344 and DrugA_gene588 >= 0.032637827 and DrugA_gene623 < -0.10241061 and DrugA_gene701 >= -0.1566624 and DrugA_gene773 < -0.2926751 and DrugA_gene803 < -0.28482965 and DrugA_gene817 >= 0.22232664 and DrugA_gene825 < -1.0079377 and DrugB_gene20 >= -0.58736205 and DrugB_gene27 < -0.2285122 and DrugB_gene208 >= 0.0092078075 and DrugB_gene211 < 0.5606241 and DrugB_gene324 >= 0.6057761 and DrugB_gene357 < 1.2575078 and DrugB_gene407 < -1.1418467 and DrugB_gene421 >= 0.19388103 and DrugB_gene422 >= 0.6734164 and DrugB_gene541 < 0.3691478 and DrugB_gene575 < -0.13574497 and DrugB_gene587 < 0.26822487 and DrugB_gene600 < -0.1848926 and DrugB_gene610 >= 2.880151 and DrugB_gene709 >= -0.82728374 and DrugB_gene714 >= 1.1027036 and DrugB_gene721 >= 0.3561467 and DrugB_gene744 < 0.04504311 and DrugB_gene764 < 0.4871096 and DrugB_gene802 < -0.08565976 and DrugB_gene825 >= -0.39808053 and DrugB_gene900 < 0.016980272 and GO:0006886 >= 16.130295 and GO:0017038 < 10.067612 and compress_node_level_boost_feature_0 < 4.7925854 and then value = 9.232981642,None
888,if DrugA_gene20 >= 0.22881411 and DrugA_gene27 < 0.12190524 and DrugA_gene30 < 0.12355292 and DrugA_gene31 >= 0.42140615 and DrugA_gene91 < -0.48942828 and DrugA_gene208 < -0.92249185 and DrugA_gene210 < -0.25876743 and DrugA_gene211 < -0.43149626 and DrugA_gene233 >= 0.5562774 and DrugA_gene235 < -0.30241668 and DrugA_gene324 < -0.7770947 and DrugA_gene357 < -0.80858004 and DrugA_gene361 < -0.078487135 and DrugA_gene393 < -0.19518873 and DrugA_gene407 >= 0.18420447 and DrugA_gene550 < -0.23459819 and DrugA_gene560 >= 0.428636 and DrugA_gene584 < -3.7587607 and DrugA_gene587 >= -0.18128185 and DrugA_gene588 < -0.9413818 and DrugA_gene623 >= 0.30682313 and DrugA_gene652 < -0.12516437 and DrugA_gene679 < 0.5066113 and DrugA_gene686 < -0.20705548 and DrugA_gene701 >= 0.17423001 and DrugA_gene714 < -0.26828092 and DrugA_gene744 < -0.20717448 and DrugA_gene755 < -0.3601677 and DrugA_gene773 >= 2.044905 and DrugA_gene799 < 0.13638127 and DrugA_gene803 < -0.2706375 and DrugA_gene818 >= -0.17015573 and DrugA_gene892 < -0.30289578 and DrugA_gene924 >= 0.4712361 and DrugA_gene945 >= 0.9225113 and DrugB_gene20 < -0.22007939 and DrugB_gene24 >= 0.26151124 and DrugB_gene27 >= 2.7134197 and DrugB_gene29 >= -0.1119416 and DrugB_gene30 >= 0.1725603 and DrugB_gene31 >= 0.40559024 and DrugB_gene89 < -0.5595857 and DrugB_gene90 >= 1.331175 and DrugB_gene233 < -0.2025638 and DrugB_gene290 < 0.044376004 and DrugB_gene357 >= 2.0805774 and DrugB_gene361 < -0.5902841 and DrugB_gene391 >= 0.22399294 and DrugB_gene393 >= 0.69139594 and DrugB_gene407 < -0.032055244 and DrugB_gene424 >= 0.9495047 and DrugB_gene560 < 0.13382173 and DrugB_gene584 >= 0.11373773 and DrugB_gene587 >= 0.09229006 and DrugB_gene597 >= -0.07007164 and DrugB_gene609 < -0.10787231 and DrugB_gene610 < -1.1208824 and DrugB_gene623 < -0.5368674 and DrugB_gene641 >= 0.8368951 and DrugB_gene652 >= 0.8454331 and DrugB_gene679 < -0.6480166 and DrugB_gene685 < -0.56823874 and DrugB_gene686 >= 4.0883627 and DrugB_gene709 < -0.36070216 and DrugB_gene713 < 0.5796429 and DrugB_gene734 < -0.2990208 and DrugB_gene755 < -0.057683088 and DrugB_gene773 >= -0.6608802 and DrugB_gene825 >= -0.13925925 and DrugB_gene831 >= 0.32264137 and DrugB_gene832 >= 0.34116328 and DrugB_gene892 < -0.47294435 and DrugB_gene900 >= 1.2792758 and DrugB_gene912 < -0.34522423 and GO:0006886 >= 177.79642 and GO:0017038 >= 54.59664 and compress_node_level_boost_feature_0 < 2.3238075 and then value = 7.7876849963999994,None
889,if DrugA_gene24 >= 0.11521584 and DrugA_gene30 >= 0.73227274 and DrugA_gene89 < 0.32015663 and DrugA_gene288 < -0.4268887 and DrugA_gene324 < -0.10897666 and DrugA_gene393 < -0.92837226 and DrugA_gene407 < -0.15220621 and DrugA_gene421 >= 0.22822045 and DrugA_gene423 < 0.07381462 and DrugA_gene465 < 0.082876936 and DrugA_gene540 >= 0.17396522 and DrugA_gene550 >= 0.6358745 and DrugA_gene583 >= 0.034281276 and DrugA_gene587 < -0.27103138 and DrugA_gene624 >= 0.31962603 and DrugA_gene641 >= 0.24821217 and DrugA_gene685 < -0.2707078 and DrugA_gene686 >= -0.20705548 and DrugA_gene799 < 0.0036446117 and DrugA_gene803 < -0.2706375 and DrugA_gene817 >= 0.2924496 and DrugB_gene27 >= 2.7134197 and DrugB_gene85 < 0.17447683 and DrugB_gene208 >= -0.05067411 and DrugB_gene290 >= -0.21741523 and DrugB_gene421 >= 0.040508084 and DrugB_gene424 < -0.1473952 and DrugB_gene540 < 0.24081251 and DrugB_gene560 >= -0.4254979 and DrugB_gene597 < -0.63262653 and DrugB_gene685 < -0.2817514 and DrugB_gene701 < -0.70823526 and DrugB_gene703 < -0.07195854 and DrugB_gene714 < -0.14038925 and DrugB_gene726 < -0.48437977 and DrugB_gene734 >= 0.35162395 and DrugB_gene755 >= 0.059013426 and DrugB_gene764 < 0.111126825 and DrugB_gene818 < 0.19722389 and DrugB_gene831 < -0.79372954 and DrugB_gene900 < -0.07870288 and GO:0006886 < -0.5246087 and compress_node_level_boost_feature_0 < -37.547096 and then value = 6.797626912999999,None
890,if DrugA_gene24 >= -0.17651325 and DrugA_gene211 < -4.0904865 and DrugA_gene233 >= 1.816186 and DrugA_gene393 < 0.18188968 and DrugA_gene560 >= 1.631993 and DrugA_gene583 >= 0.2082282 and DrugA_gene587 < -0.115743116 and DrugA_gene686 >= 5.286425 and DrugA_gene709 >= 0.3950825 and DrugA_gene755 >= -0.13102418 and DrugB_gene29 >= -0.107882276 and DrugB_gene288 >= 0.9916626 and DrugB_gene324 < -0.31504047 and DrugB_gene422 >= 0.4488387 and DrugB_gene424 >= 0.9495047 and DrugB_gene540 >= 0.23314504 and DrugB_gene713 < -0.123098835 and DrugB_gene755 < 0.059013426 and DrugB_gene817 < 0.123107135 and DrugB_gene818 >= 0.10785046 and GO:0006886 >= 152.7815 and GO:0017038 >= 108.47031 and compress_node_level_boost_feature_0 >= 95.95923 and then value = 4.214654039799999,None
891,if DrugA_gene24 >= -0.1291478 and DrugA_gene27 < -0.59115493 and DrugA_gene30 < 0.13474257 and DrugA_gene89 < 0.32015663 and DrugA_gene91 < -0.64861906 and DrugA_gene137 >= 0.8746958 and DrugA_gene210 >= -0.087747335 and DrugA_gene211 < 0.106925175 and DrugA_gene235 >= 1.4119749 and DrugA_gene290 >= -0.24364734 and DrugA_gene317 >= -0.4952466 and DrugA_gene357 < -0.80858004 and DrugA_gene391 >= -0.03207359 and DrugA_gene393 < 0.27609378 and DrugA_gene421 >= 0.41036743 and DrugA_gene423 < 0.1424818 and DrugA_gene540 >= 1.2994809 and DrugA_gene541 < -0.5664828 and DrugA_gene550 < 0.063018136 and DrugA_gene560 >= 0.40892446 and DrugA_gene584 >= 0.055629037 and DrugA_gene588 < -0.9413818 and DrugA_gene600 >= 0.4034244 and DrugA_gene610 < -1.2954053 and DrugA_gene624 >= 0.61465394 and DrugA_gene641 >= 0.24821217 and DrugA_gene652 >= 0.22899088 and DrugA_gene703 < 0.32054412 and DrugA_gene714 < -0.023612192 and DrugA_gene725 >= -0.6323856 and DrugA_gene726 >= 1.629036 and DrugA_gene764 < -0.33053684 and DrugA_gene773 >= 2.044905 and DrugA_gene799 < -0.6733813 and DrugA_gene802 >= 0.2896194 and DrugA_gene803 < 0.06203883 and DrugA_gene832 < -0.5889919 and DrugA_gene892 >= 0.3752035 and DrugA_gene912 >= 0.156863 and DrugB_gene24 >= 0.25864854 and DrugB_gene27 < -0.2285122 and DrugB_gene30 < 0.08484906 and DrugB_gene31 >= 0.19580582 and DrugB_gene85 < 0.17447683 and DrugB_gene89 < -0.43385208 and DrugB_gene137 >= 0.032855004 and DrugB_gene208 < 0.28890702 and DrugB_gene211 < -0.7561444 and DrugB_gene233 >= 0.6952243 and DrugB_gene288 < -0.66472244 and DrugB_gene357 < -0.7119849 and DrugB_gene393 >= 0.69139594 and DrugB_gene421 >= 0.040508084 and DrugB_gene424 >= 1.1902463 and DrugB_gene560 < 0.2082372 and DrugB_gene584 < -2.8741598 and DrugB_gene588 < -0.717 and DrugB_gene597 >= 0.17039964 and DrugB_gene609 < -0.10198268 and DrugB_gene623 >= 0.3432039 and DrugB_gene652 < 0.015642546 and DrugB_gene701 < -0.70823526 and DrugB_gene703 >= 0.526932 and DrugB_gene709 < -0.26374573 and DrugB_gene713 >= 0.36695138 and DrugB_gene714 >= 1.1027036 and DrugB_gene725 >= 0.017533995 and DrugB_gene734 < 0.2017705 and DrugB_gene744 < 0.048445206 and DrugB_gene755 >= -0.014274776 and DrugB_gene799 >= 0.072513446 and DrugB_gene802 < -0.1962347 and DrugB_gene825 >= 0.12161408 and DrugB_gene892 >= -0.019094031 and DrugB_gene900 >= 0.076769635 and DrugB_gene945 >= -0.012941176 and GO:0006886 < 9.306165 and GO:0017038 < 1.3853742 and compress_node_level_boost_feature_0 < 2.333168 and then value = 9.485227667000004,None
892,if DrugA_gene211 < -3.0934453 and DrugA_gene288 < 0.78474474 and DrugA_gene575 < -0.88402987 and DrugA_gene623 < 0.05528818 and DrugA_gene624 >= 1.3178902 and DrugA_gene701 >= 0.18898728 and DrugA_gene725 < -2.142075 and DrugA_gene764 >= 0.68189836 and DrugA_gene912 >= 2.2700858 and DrugB_gene27 >= 0.18499386 and DrugB_gene583 >= 0.3191298 and DrugB_gene685 < -0.63316584 and DrugB_gene703 >= -0.21520609 and GO:0006886 >= 177.79642 and GO:0017038 >= 66.68695 and compress_node_level_boost_feature_0 >= 54.005527 and then value = 2.2264058629,None
893,None,None
894,if DrugA_gene20 >= 0.05209643 and DrugA_gene24 < 0.03135405 and DrugA_gene30 >= 0.27834293 and DrugA_gene85 < 0.037936557 and DrugA_gene89 < 0.32015663 and DrugA_gene208 >= -0.079884574 and DrugA_gene210 < -3.9380674 and DrugA_gene211 < -4.0904865 and DrugA_gene357 < -0.7958182 and DrugA_gene391 >= -0.08530684 and DrugA_gene421 >= 0.22822045 and DrugA_gene424 < 0.21266845 and DrugA_gene583 >= 2.1454616 and DrugA_gene587 < -0.40411344 and DrugA_gene609 < -0.38849157 and DrugA_gene623 < -0.10241061 and DrugA_gene641 >= -0.47001472 and DrugA_gene652 < 0.21795672 and DrugA_gene725 < -1.4312243 and DrugB_gene20 < -0.58736205 and DrugB_gene24 >= 0.47119245 and DrugB_gene27 < -0.42854354 and DrugB_gene31 >= 0.718974 and DrugB_gene85 < 0.17447683 and DrugB_gene91 >= -0.44886696 and DrugB_gene288 >= 0.45014286 and DrugB_gene290 < -1.7073952 and DrugB_gene324 >= 0.6057761 and DrugB_gene361 >= 0.15319243 and DrugB_gene421 >= 0.040508084 and DrugB_gene560 < -0.4254979 and DrugB_gene575 < -0.3273777 and DrugB_gene623 < -0.16282965 and DrugB_gene701 < -0.70823526 and DrugB_gene744 < -1.831774 and DrugB_gene799 < -0.26150733 and DrugB_gene817 < -0.009409562 and DrugB_gene825 >= -0.39808053 and GO:0006886 < -0.4563855 and compress_node_level_boost_feature_0 < 4.7925854 and then value = 11.057018142299997,None
895,if DrugA_gene391 >= -2.054453 and DrugA_gene541 < 0.10240579 and DrugA_gene587 < 0.051383816 and DrugA_gene652 < 0.21795672 and DrugA_gene685 >= 0.18837713 and DrugA_gene755 < -1.0032954 and DrugB_gene20 < -0.58736205 and DrugB_gene24 >= 0.47119245 and DrugB_gene208 < -0.24241862 and DrugB_gene361 >= 0.15319243 and DrugB_gene424 < 0.6468862 and DrugB_gene818 < -0.441102 and then value = 5.0830839,None
896,if DrugA_gene24 < 0.43094522 and DrugA_gene208 >= -0.049737018 and DrugA_gene423 < -1.0226884 and DrugA_gene583 >= -1.1133673 and DrugA_gene584 >= 0.1395385 and DrugA_gene701 < -0.54728734 and DrugB_gene137 < 0.50841737 and DrugB_gene317 >= 0.12517387 and DrugB_gene357 < 1.2575078 and DrugB_gene407 < -1.1418467 and DrugB_gene422 >= 0.6734164 and DrugB_gene424 >= 1.0082731 and DrugB_gene465 < -0.20204607 and DrugB_gene560 >= 0.7762376 and DrugB_gene575 < 0.14137411 and DrugB_gene609 < 0.24972355 and DrugB_gene679 < 0.2489404 and DrugB_gene825 >= 0.4015552 and GO:0006886 >= 16.130295 and GO:0017038 < 1.3855889 and then value = 6.563286492,None
897,if DrugA_gene24 < -0.18924251 and DrugA_gene27 < 0.11640706 and DrugA_gene85 < 0.09365987 and DrugA_gene210 < -0.35775864 and DrugA_gene235 >= -0.5485734 and DrugA_gene357 < 0.2815911 and DrugA_gene391 >= -0.09665091 and DrugA_gene587 >= 0.59483933 and DrugA_gene686 < 0.03632851 and DrugA_gene701 < -0.45919025 and DrugA_gene703 < -0.104368284 and DrugB_gene29 >= -0.103722274 and DrugB_gene89 < -2.24325 and DrugB_gene91 < -0.44886696 and DrugB_gene137 < -0.4581971 and DrugB_gene541 < -0.16641408 and DrugB_gene575 >= 0.48321265 and DrugB_gene610 < 0.21315953 and DrugB_gene726 < 0.5717346 and DrugB_gene734 < 0.15601614 and DrugB_gene773 >= 0.10060534 and DrugB_gene924 < 0.22853309 and GO:0006886 < -58.295654 and then value = 3.1431116199999996,None
898,if DrugA_gene24 < 0.016047359 and DrugA_gene89 < 0.32015663 and DrugA_gene137 >= 0.8746958 and DrugA_gene391 >= -2.054453 and DrugA_gene421 >= 0.22822045 and DrugA_gene423 < 0.20765372 and DrugA_gene652 < 0.21795672 and DrugA_gene714 >= -0.032859914 and DrugA_gene802 < -0.1962347 and DrugB_gene20 < -0.58736205 and DrugB_gene24 >= 0.47119245 and DrugB_gene85 < 0.17447683 and DrugB_gene137 >= 0.032855004 and DrugB_gene361 >= 0.15319243 and DrugB_gene421 >= 0.040508084 and DrugB_gene424 >= -0.15767223 and DrugB_gene541 < -0.40181178 and DrugB_gene701 < -0.70823526 and DrugB_gene709 < -0.108781844 and DrugB_gene912 >= 0.54751176 and GO:0017038 >= 51.458733 and compress_node_level_boost_feature_0 >= 2.333168 and then value = 4.5587885791,None
899,if DrugA_gene20 >= 0.22881411 and DrugA_gene24 < 0.02263267 and DrugA_gene30 >= 0.12355292 and DrugA_gene31 >= 0.40276027 and DrugA_gene85 < -0.78066015 and DrugA_gene137 >= 0.6880113 and DrugA_gene208 >= 0.22832291 and DrugA_gene317 < -0.6385945 and DrugA_gene324 < -1.0523694 and DrugA_gene357 < 0.061570115 and DrugA_gene421 >= 0.31944847 and DrugA_gene423 >= 0.07381462 and DrugA_gene424 >= 1.085049 and DrugA_gene540 >= 1.2994809 and DrugA_gene550 >= 1.0461824 and DrugA_gene560 >= 0.32829997 and DrugA_gene584 >= -0.093704574 and DrugA_gene587 < -0.27103138 and DrugA_gene597 >= 0.09515951 and DrugA_gene600 < -0.0027984395 and DrugA_gene624 < -0.38027355 and DrugA_gene652 >= 0.04231324 and DrugA_gene679 < -0.63755995 and DrugA_gene709 < -0.3432322 and DrugA_gene714 < -0.5052404 and DrugA_gene726 < -0.47440302 and DrugA_gene773 < -1.4210043 and DrugA_gene799 >= 0.0036446117 and DrugA_gene802 < 0.39968306 and DrugA_gene803 >= -0.49794784 and DrugA_gene831 < -0.26809055 and DrugA_gene912 >= 2.2700858 and DrugA_gene945 >= 0.9225113 and DrugB_gene20 < -0.9907722 and DrugB_gene24 < -0.2621519 and DrugB_gene27 >= 2.7134197 and DrugB_gene30 < -0.06650382 and DrugB_gene85 >= 0.5056236 and DrugB_gene233 >= 0.6952243 and DrugB_gene235 >= 0.094544314 and DrugB_gene317 < -0.73543596 and DrugB_gene393 < -0.504539 and DrugB_gene407 < -0.032055244 and DrugB_gene421 < 0.06966782 and DrugB_gene424 < -0.9678422 and DrugB_gene540 < 0.24081251 and DrugB_gene560 < -0.5638559 and DrugB_gene588 >= -0.12359817 and DrugB_gene597 < -0.19408762 and DrugB_gene609 >= 0.45809695 and DrugB_gene623 >= 0.80972475 and DrugB_gene686 < -0.08135242 and DrugB_gene703 < -0.07802443 and DrugB_gene714 < -0.14038925 and DrugB_gene725 < 0.07824811 and DrugB_gene726 < -0.55103207 and DrugB_gene773 < -0.6608802 and DrugB_gene831 < -0.79372954 and DrugB_gene832 >= -0.12280823 and DrugB_gene900 < 0.016980272 and GO:0017038 < 1.3853742 and then value = 3.0479797459999993,None
900,if DrugA_gene20 >= 0.22881411 and DrugA_gene24 >= 0.32199466 and DrugA_gene27 < -0.51731485 and DrugA_gene31 >= 0.40276027 and DrugA_gene85 >= 0.6509042 and DrugA_gene89 >= 0.32015663 and DrugA_gene208 < -0.92249185 and DrugA_gene211 < -4.0904865 and DrugA_gene233 >= 0.29777515 and DrugA_gene235 < -0.12806602 and DrugA_gene290 < -0.7376276 and DrugA_gene317 < -0.54805756 and DrugA_gene324 >= 0.24272984 and DrugA_gene357 < -0.5662548 and DrugA_gene391 >= -0.08530684 and DrugA_gene421 >= 0.31944847 and DrugA_gene541 < -0.2144647 and DrugA_gene550 >= 1.0461824 and DrugA_gene560 >= 0.37756088 and DrugA_gene575 < -0.035278466 and DrugA_gene584 < -3.7587607 and DrugA_gene600 < 0.4034244 and DrugA_gene609 >= 0.4142217 and DrugA_gene610 < -1.2954053 and DrugA_gene624 >= 0.61465394 and DrugA_gene641 >= 0.24821217 and DrugA_gene679 >= 0.5066113 and DrugA_gene701 < -0.33168146 and DrugA_gene703 >= 0.48552716 and DrugA_gene709 < 0.10238309 and DrugA_gene714 >= -0.3192755 and DrugA_gene721 < -1.3038499 and DrugA_gene755 < -0.3601677 and DrugA_gene802 >= 5.097125 and DrugA_gene803 >= 0.37027687 and DrugA_gene831 >= 0.60615927 and DrugA_gene945 >= 0.9225113 and DrugB_gene24 >= 0.26151124 and DrugB_gene27 >= 0.61530936 and DrugB_gene30 >= 1.3457453 and DrugB_gene85 < 0.17447683 and DrugB_gene89 >= -0.3344513 and DrugB_gene91 >= -0.42555016 and DrugB_gene235 >= 0.094544314 and DrugB_gene288 < -1.5837989 and DrugB_gene290 < 0.044376004 and DrugB_gene357 < -1.7165945 and DrugB_gene407 < -0.032055244 and DrugB_gene424 < -0.5347332 and DrugB_gene541 < -0.16641408 and DrugB_gene560 < -0.5638559 and DrugB_gene575 < -0.24582317 and DrugB_gene583 < 0.3191298 and DrugB_gene584 >= 0.11373773 and DrugB_gene597 >= -0.50015676 and DrugB_gene609 < -2.6536589 and DrugB_gene652 < -0.39837086 and DrugB_gene679 >= -0.66345453 and DrugB_gene685 < -0.56823874 and DrugB_gene701 < -0.70823526 and DrugB_gene703 >= 0.526932 and DrugB_gene709 < -0.2949994 and DrugB_gene713 < 0.36695138 and DrugB_gene725 >= 0.017533995 and DrugB_gene755 >= -0.06538282 and DrugB_gene773 < -0.6608802 and DrugB_gene817 < 0.04338498 and DrugB_gene900 >= 0.016980272 and DrugB_gene912 < -0.3435176 and GO:0006886 < -17.611702 and GO:0017038 < -1.2111411 and compress_node_level_boost_feature_0 < 2.3238075 and then value = 7.738477115,None
901,if DrugA_gene20 >= 0.20928201 and DrugA_gene24 < -0.27526578 and DrugA_gene27 >= 0.5410476 and DrugA_gene29 >= 0.6618313 and DrugA_gene85 >= 0.39526373 and DrugA_gene89 < -1.7078506 and DrugA_gene208 >= 0.39977497 and DrugA_gene210 < -2.9560876 and DrugA_gene211 >= 0.05814595 and DrugA_gene233 >= 1.816186 and DrugA_gene288 < -0.21241985 and DrugA_gene317 < -0.043313704 and DrugA_gene324 < -0.48349252 and DrugA_gene357 < -2.0137157 and DrugA_gene393 < -0.3160712 and DrugA_gene407 < -0.012892721 and DrugA_gene421 >= 0.31944847 and DrugA_gene540 >= 1.2994809 and DrugA_gene541 >= 0.10240579 and DrugA_gene550 >= 1.0461824 and DrugA_gene583 < -1.0152789 and DrugA_gene584 >= 0.19291091 and DrugA_gene587 >= 0.49436486 and DrugA_gene600 < -0.0027984395 and DrugA_gene609 < -0.082913734 and DrugA_gene624 < -0.38027355 and DrugA_gene641 >= 0.24821217 and DrugA_gene652 >= 0.21520796 and DrugA_gene679 >= 0.9285079 and DrugA_gene685 >= -0.2707078 and DrugA_gene709 < -0.10476349 and DrugA_gene721 < -0.60945034 and DrugA_gene755 < -0.36080143 and DrugA_gene773 >= 0.6822523 and DrugA_gene803 >= -0.14090435 and DrugA_gene818 >= -0.01109201 and DrugA_gene832 >= 0.26305842 and DrugB_gene20 >= 0.10880832 and DrugB_gene27 < -0.42854354 and DrugB_gene90 < -0.16979292 and DrugB_gene211 < 0.24773899 and DrugB_gene233 >= 0.6952243 and DrugB_gene235 >= 0.094544314 and DrugB_gene288 >= 0.6179626 and DrugB_gene317 < -0.73543596 and DrugB_gene391 >= 0.17643628 and DrugB_gene393 < -0.504539 and DrugB_gene407 < -1.1418467 and DrugB_gene421 >= 0.06966782 and DrugB_gene422 >= 0.6734164 and DrugB_gene424 < 0.6468862 and DrugB_gene560 < -0.4254979 and DrugB_gene575 >= 0.14137411 and DrugB_gene583 >= -0.014805937 and DrugB_gene584 >= 1.5161784 and DrugB_gene587 >= 1.104095 and DrugB_gene641 < 0.020773102 and DrugB_gene685 < -0.36580756 and DrugB_gene701 >= 0.07051263 and DrugB_gene703 < -0.30677843 and DrugB_gene709 >= 0.8215338 and DrugB_gene714 >= -0.15761505 and DrugB_gene725 < 0.07824811 and DrugB_gene734 >= 0.5814564 and DrugB_gene802 >= -0.032020137 and DrugB_gene817 >= -0.20014918 and DrugB_gene831 < 0.22489399 and DrugB_gene892 >= -0.3044326 and DrugB_gene900 < 0.016980272 and DrugB_gene945 < -0.24095732 and GO:0006886 < -0.88345075 and GO:0017038 < 1.3855889 and compress_node_level_boost_feature_0 < -8.89912 and then value = 4.1823527003,None
902,if DrugA_gene24 >= 0.32199466 and DrugA_gene27 >= -0.16437986 and DrugA_gene91 < -0.05138872 and DrugA_gene210 >= 2.090383 and DrugA_gene211 >= 0.25655788 and DrugA_gene324 >= 0.74991393 and DrugA_gene421 < -0.26630324 and DrugA_gene423 >= 0.20765372 and DrugA_gene424 < 0.08816802 and DrugA_gene540 >= 0.16501388 and DrugA_gene541 < -0.2144647 and DrugA_gene584 >= 0.055629037 and DrugA_gene600 < -0.044482134 and DrugA_gene623 < -1.3352425 and DrugA_gene624 < -0.38027355 and DrugA_gene652 >= -0.124176115 and DrugA_gene709 < -0.3432322 and DrugA_gene773 >= 0.98313975 and DrugA_gene802 < -0.1962347 and DrugA_gene825 < -1.0079377 and DrugB_gene27 < -0.2285122 and DrugB_gene30 >= 1.3457453 and DrugB_gene208 >= 0.0092078075 and DrugB_gene290 >= -0.95545477 and DrugB_gene317 < -0.73543596 and DrugB_gene391 >= -0.24616945 and DrugB_gene393 >= 0.04385777 and DrugB_gene575 < -0.13574497 and DrugB_gene597 < 0.19030185 and DrugB_gene679 >= 1.217737 and DrugB_gene709 >= -0.82728374 and DrugB_gene713 < -2.1803937 and DrugB_gene714 >= 1.1027036 and DrugB_gene721 >= 0.3561467 and DrugB_gene744 < 0.04504311 and DrugB_gene764 >= 0.75595725 and DrugB_gene912 >= 0.54751176 and GO:0017038 < 10.067612 and then value = 7.1172859155,None
903,if DrugA_gene27 < -0.51731485 and DrugA_gene30 >= 0.27834293 and DrugA_gene210 < -0.31440592 and DrugA_gene233 >= 1.816186 and DrugA_gene235 < -0.41703838 and DrugA_gene357 < -1.4132253 and DrugA_gene393 < -0.025385126 and DrugA_gene407 < -0.0921727 and DrugA_gene550 < -0.30863947 and DrugA_gene560 >= 1.2349162 and DrugA_gene583 < -1.3257447 and DrugA_gene584 >= 0.19949828 and DrugA_gene600 < -0.044482134 and DrugA_gene609 < -0.826617 and DrugA_gene623 >= 0.33884278 and DrugA_gene624 < -0.38027355 and DrugA_gene686 < -0.20705548 and DrugA_gene701 < -0.3508826 and DrugA_gene709 < -0.10476349 and DrugA_gene721 >= 0.14719728 and DrugA_gene744 < -0.20717448 and DrugA_gene755 < -0.3601677 and DrugA_gene773 >= 1.0309064 and DrugA_gene900 >= 0.08736475 and DrugB_gene20 < -0.22007939 and DrugB_gene29 < -1.347838 and DrugB_gene30 >= -0.2950839 and DrugB_gene90 >= 1.331175 and DrugB_gene290 < 0.044376004 and DrugB_gene317 < -0.73543596 and DrugB_gene357 >= -0.12116365 and DrugB_gene361 < -0.5902841 and DrugB_gene391 >= 0.22399294 and DrugB_gene422 < -0.86572087 and DrugB_gene540 >= 0.24081251 and DrugB_gene587 >= 0.26822487 and DrugB_gene609 < -0.10787231 and DrugB_gene610 < 0.07898587 and DrugB_gene623 >= -0.028338335 and DrugB_gene624 < 0.20554674 and DrugB_gene685 < -0.56823874 and DrugB_gene686 >= 4.0883627 and DrugB_gene713 < -2.1803937 and DrugB_gene734 < -0.2990208 and GO:0017038 < 1.3853742 and compress_node_level_boost_feature_0 < 2.3238075 and then value = 4.1345541364,None
