,0,1
1000,if DrugA_gene525 < -0.7566035 and DrugA_gene648 < -0.25993326 and DrugA_gene928 < -0.66818804 and DrugB_gene459 < 0.51318276 and DrugB_gene631 < -0.29515225 and DrugB_gene648 >= 4.394614 and DrugB_gene687 < 0.5288489 and DrugB_gene948 >= 0.7660043 and GO:0006486 >= 87.86902 and then value = 1.238200725,None
1001,if DrugA_gene459 >= 0.6612148 and DrugA_gene517 < -0.6604477 and DrugA_gene648 >= 3.2722466 and DrugA_gene928 >= 0.8755411 and DrugA_gene948 < -0.36204213 and DrugB_gene148 >= 0.16732362 and DrugB_gene170 < -0.13739978 and DrugB_gene517 < -0.7345588 and DrugB_gene591 >= 0.27943844 and DrugB_gene687 < 0.16953734 and DrugB_gene928 >= 4.8692026 and GO:0006486 >= 66.08159 and then value = 1.4806408960000002,None
1002,if DrugA_gene565 < -0.22616014 and DrugA_gene631 < -2.8701048 and DrugA_gene687 >= 0.07334907 and DrugA_gene835 < -1.4774001 and DrugA_gene948 >= 1.2689788 and DrugB_gene170 >= 2.7735844 and DrugB_gene386 >= 0.34152466 and DrugB_gene565 >= 1.0642139 and DrugB_gene591 >= 2.8375416 and DrugB_gene914 < -0.3028014 and DrugB_gene948 < -1.8880241 and GO:0006486 >= 150.12439 and then value = 0.5431367286,None
1003,if DrugA_gene148 >= 0.8109646 and DrugA_gene161 < -1.7069337 and DrugA_gene260 < 0.120943464 and DrugA_gene517 >= 0.020232456 and DrugA_gene525 < -0.7059898 and DrugA_gene565 >= 0.0600329 and DrugA_gene629 >= 2.424963 and DrugA_gene631 >= 0.29728448 and DrugA_gene648 >= 1.2452078 and DrugA_gene687 >= 0.14229652 and DrugA_gene835 >= 0.52130586 and DrugA_gene914 < -0.079404086 and DrugA_gene928 >= 0.14193502 and DrugB_gene148 >= -0.06463033 and DrugB_gene170 >= 2.4189217 and DrugB_gene281 < -0.23188138 and DrugB_gene318 >= 0.81120265 and DrugB_gene517 < 0.12076406 and DrugB_gene525 < -3.3177505 and DrugB_gene565 < -0.6211191 and DrugB_gene591 >= -0.40834874 and DrugB_gene648 >= 4.394614 and DrugB_gene687 < -0.52329934 and DrugB_gene835 >= 1.2289678 and DrugB_gene914 < -0.48460513 and DrugB_gene928 < -0.96192163 and DrugB_gene945 >= 1.438072 and DrugB_gene948 >= -0.035624705 and then value = 2.821784553,None
1004,if DrugA_gene148 < 0.094523765 and DrugA_gene161 < -0.12096226 and DrugA_gene170 < -1.1774981 and DrugA_gene260 < -0.30341676 and DrugA_gene517 < -0.23209348 and DrugA_gene525 >= 0.2495813 and DrugA_gene565 >= 0.11508949 and DrugA_gene591 < -0.9543958 and DrugA_gene631 >= 0.67918396 and DrugA_gene687 < -2.0324912 and DrugA_gene835 >= 0.5574404 and DrugA_gene914 >= 0.86082435 and DrugB_gene170 < -0.13739978 and DrugB_gene260 < 0.40346074 and DrugB_gene281 < 0.05072231 and DrugB_gene318 >= -0.10735431 and DrugB_gene517 < 0.12076406 and DrugB_gene525 < -0.061572548 and DrugB_gene591 >= 2.8375416 and DrugB_gene629 >= 0.14604607 and DrugB_gene648 < 0.10732052 and DrugB_gene835 >= 0.39920783 and DrugB_gene928 >= 4.8692026 and DrugB_gene948 >= 0.036308244 and then value = 8.062824379999999,None
1005,if DrugA_gene161 < 0.098501496 and DrugA_gene260 < 0.107249945 and DrugA_gene318 < -0.0933816 and DrugA_gene459 >= -0.0001218142 and DrugA_gene517 >= 0.020232456 and DrugA_gene565 >= 0.02286799 and DrugA_gene629 >= 0.22007106 and DrugA_gene835 >= 0.52130586 and DrugA_gene928 >= 0.14193502 and DrugA_gene945 < -0.69309545 and DrugA_gene948 < -0.24023065 and DrugB_gene161 >= -1.0773382 and DrugB_gene170 >= 0.44118857 and DrugB_gene260 >= 0.2736866 and DrugB_gene318 < -0.30039495 and DrugB_gene525 >= -1.0055785 and DrugB_gene565 < -1.0542197 and DrugB_gene648 >= 1.1446794 and DrugB_gene687 >= 1.0537298 and DrugB_gene835 < -0.099713914 and DrugB_gene914 < -3.1426435 and DrugB_gene928 < -0.96192163 and DrugB_gene945 >= 1.438072 and DrugB_gene948 >= -0.21004 and GO:0006486 < 6.974923 and then value = 7.925348387870001,None
1006,if DrugA_gene591 < -0.6377017 and DrugA_gene631 < 0.08044469 and DrugA_gene835 < -0.39755148 and DrugB_gene148 < -0.19538185 and DrugB_gene161 < -0.24768998 and DrugB_gene281 < -0.8903823 and DrugB_gene565 >= 1.0868523 and DrugB_gene591 >= 2.8926454 and then value = 1.0469503464099998,None
1007,if DrugA_gene148 < -0.36143708 and DrugA_gene161 < 0.22297834 and DrugA_gene260 >= 0.20333794 and DrugA_gene914 < 0.9091505 and DrugA_gene928 < -0.58108145 and DrugB_gene148 < -0.06463033 and DrugB_gene281 >= 3.108416 and DrugB_gene318 >= 0.81120265 and DrugB_gene565 < -0.6211191 and DrugB_gene687 >= 1.0537298 and DrugB_gene835 >= -0.20926881 and DrugB_gene928 < -0.929663 and DrugB_gene945 < -0.16542959 and GO:0006486 < -20.058893 and then value = 1.640781136,None
1008,if DrugA_gene161 < 0.21846217 and DrugA_gene281 < -1.2637675 and DrugA_gene565 < -1.0353638 and DrugA_gene648 >= 0.74889827 and DrugA_gene687 >= 0.23313738 and DrugB_gene631 >= 0.14232573 and DrugB_gene928 >= -0.27472365 and DrugB_gene948 >= 0.031229515 and then value = 0.590092461,None
1009,if DrugA_gene281 < -1.2637675 and DrugA_gene631 >= 0.54335994 and DrugB_gene631 < -0.44551516 and DrugB_gene835 < 0.38917384 and then value = 1.39782925,None
1010,None,None
1011,if DrugA_gene260 >= 0.120943464 and DrugA_gene318 >= 0.9838432 and DrugA_gene525 >= 0.3650295 and DrugA_gene565 < -0.7005879 and DrugA_gene591 >= 0.32873356 and DrugA_gene629 >= 1.7130966 and DrugA_gene928 < 0.5542379 and DrugA_gene945 >= 0.7106042 and DrugB_gene161 < 0.057287976 and DrugB_gene281 >= 0.2390506 and DrugB_gene525 < -0.35747284 and DrugB_gene565 >= -0.110933006 and DrugB_gene631 < 0.267836 and DrugB_gene648 < -0.48789233 and DrugB_gene835 < -0.7434653 and DrugB_gene914 < -0.011109287 and DrugB_gene948 >= -0.11112896 and GO:0006486 < -0.23918578 and then value = 3.013998719,None
1012,if DrugA_gene260 < -0.369137 and DrugA_gene525 < -3.2615972 and DrugA_gene629 >= 2.424963 and DrugA_gene914 < -0.079404086 and DrugA_gene928 < 0.808433 and DrugA_gene948 >= 1.2689788 and DrugB_gene148 >= 0.34121394 and DrugB_gene170 >= 2.7735844 and DrugB_gene386 >= 0.34152466 and GO:0006486 >= 71.88575 and then value = 0.29837704559999995,None
1013,if DrugA_gene648 >= 3.4733858 and DrugA_gene835 < -1.88845 and DrugB_gene161 < -0.24768998 and DrugB_gene260 >= 0.11679232 and DrugB_gene281 < -0.8903823 and DrugB_gene318 >= 0.7367359 and DrugB_gene565 < -1.1191623 and DrugB_gene648 >= -0.0285669 and DrugB_gene945 < -1.4386683 and then value = 0.16272825841000002,None
1014,if DrugA_gene148 >= 0.27277172 and DrugA_gene161 < 0.22297834 and DrugA_gene260 >= 3.8750377 and DrugA_gene835 < -0.35478914 and DrugA_gene928 < -0.68361557 and DrugB_gene148 < -0.06463033 and DrugB_gene318 >= 0.81120265 and DrugB_gene565 < -0.6211191 and DrugB_gene835 >= -0.20926881 and DrugB_gene914 >= -0.20378172 and DrugB_gene948 >= 1.0040295 and then value = 2.7763787669999997,None
1015,if DrugA_gene170 < -1.4686918 and DrugA_gene565 < 0.065735295 and DrugA_gene629 < -0.0012255758 and DrugA_gene835 < -1.25585 and DrugA_gene928 >= 3.7592554 and DrugB_gene161 < -0.24768998 and DrugB_gene260 < 0.11679232 and DrugB_gene565 < -2.8690896 and DrugB_gene591 >= -0.5988548 and DrugB_gene945 < -1.4386683 and then value = 1.89152702741,None
1016,if DrugA_gene148 < -0.35130367 and DrugA_gene161 < -0.08240195 and DrugA_gene170 < -0.6704258 and DrugA_gene260 >= 3.8750377 and DrugA_gene281 < -1.2637675 and DrugA_gene386 < -0.22315577 and DrugA_gene459 < -0.5310918 and DrugA_gene525 >= 0.36962697 and DrugA_gene629 < 0.011443801 and DrugA_gene631 < -0.6332722 and DrugA_gene687 >= 0.8935953 and DrugA_gene914 >= 0.8317267 and DrugA_gene928 >= 1.9517713 and DrugA_gene945 < -0.18559939 and DrugB_gene148 >= 0.67387474 and DrugB_gene318 < 0.77218664 and DrugB_gene517 < -0.50379324 and DrugB_gene631 < -0.16583435 and DrugB_gene687 < 0.24464557 and DrugB_gene835 >= 0.38917384 and DrugB_gene948 < -6.62574 and then value = 11.001989228,None
1017,if DrugA_gene170 >= 0.28865105 and DrugA_gene260 >= 0.11679232 and DrugA_gene318 >= -0.41521394 and DrugA_gene386 < -0.22315577 and DrugA_gene459 >= 0.7030374 and DrugA_gene525 >= -0.44093204 and DrugA_gene565 >= 0.55486226 and DrugA_gene591 < -0.4344234 and DrugA_gene629 < 0.011443801 and DrugA_gene631 >= 1.2456852 and DrugA_gene648 < -0.26936686 and DrugA_gene687 < -0.10517748 and DrugA_gene835 >= 0.4189976 and DrugA_gene914 >= -0.1856136 and DrugA_gene928 >= 1.9517713 and DrugA_gene945 < -1.4386683 and DrugA_gene948 >= -0.11916643 and DrugB_gene148 < -0.33295384 and DrugB_gene260 < 0.11679232 and DrugB_gene281 < -0.5188986 and DrugB_gene318 < -0.5626591 and DrugB_gene386 < 0.30972695 and DrugB_gene565 < 0.075873375 and DrugB_gene591 >= -0.0024956104 and DrugB_gene629 >= 0.6742352 and DrugB_gene914 < -2.0997407 and DrugB_gene928 >= 3.7592554 and GO:0006486 >= 181.89926 and then value = 7.860414252999999,None
1018,if DrugA_gene386 < -0.22315577 and DrugA_gene629 < 0.011443801 and DrugA_gene631 < -2.8701048 and DrugA_gene928 >= 1.9517713 and DrugB_gene281 >= 0.21768266 and DrugB_gene945 >= 1.3821564 and GO:0006486 >= 84.364 and then value = 0.696242764,None
1019,if DrugA_gene170 >= 0.27496466 and DrugA_gene260 < -0.8777459 and DrugA_gene281 >= 0.10001705 and DrugA_gene318 >= -0.22644794 and DrugA_gene386 < -0.18505797 and DrugA_gene565 < 0.11508949 and DrugA_gene629 < -0.3405658 and DrugA_gene687 >= 0.18499868 and DrugA_gene835 >= 0.52130586 and DrugA_gene914 < -0.71309173 and DrugA_gene928 >= 0.63042164 and DrugA_gene948 >= 0.0074466877 and DrugB_gene148 >= -0.2972433 and DrugB_gene318 < 0.1713369 and DrugB_gene459 >= 0.94687617 and DrugB_gene517 < -0.7345588 and DrugB_gene525 < -0.061572548 and DrugB_gene648 >= 1.3525476 and DrugB_gene687 >= 0.4117478 and then value = 3.3157810129999996,None
1020,None,None
1021,None,None
1022,if DrugA_gene148 < -0.61148566 and DrugA_gene161 < 0.21846217 and DrugA_gene260 < -0.27858216 and DrugA_gene318 >= 0.3614155 and DrugA_gene386 < -0.41042078 and DrugA_gene459 < -0.5310918 and DrugA_gene517 >= 3.3948016 and DrugA_gene525 >= 0.59567165 and DrugA_gene565 < -0.028493583 and DrugA_gene591 < -0.9317708 and DrugA_gene629 >= 2.424963 and DrugA_gene631 >= 0.29728448 and DrugA_gene687 >= 0.8935953 and DrugA_gene835 >= 0.52130586 and DrugA_gene914 >= 4.5221567 and DrugA_gene928 >= -0.043398187 and DrugB_gene170 >= 2.7735844 and DrugB_gene260 < -0.030781602 and DrugB_gene318 >= 0.66057503 and DrugB_gene459 >= 0.94687617 and DrugB_gene517 < 0.12076406 and DrugB_gene525 < -0.8027447 and DrugB_gene591 >= 3.0719223 and DrugB_gene629 < 0.079936355 and DrugB_gene648 >= 1.3525476 and DrugB_gene687 >= 0.4117478 and DrugB_gene835 >= 0.39920783 and DrugB_gene928 >= 3.7592554 and DrugB_gene945 < -0.68226206 and GO:0006486 >= 187.74634 and then value = 4.9886711763000005,None
1023,if DrugA_gene631 < -2.8701048 and DrugA_gene835 < -1.4774001 and DrugB_gene161 < -0.24768998 and DrugB_gene565 >= 1.0642139 and DrugB_gene591 >= 2.8375416 and DrugB_gene948 < -1.8880241 and GO:0006486 >= 150.12439 and then value = 0.02727376741,None
1024,None,None
1025,None,None
1026,None,None
1027,None,None
1028,if DrugA_gene148 < -0.4205112 and DrugA_gene260 >= 2.6752787 and DrugA_gene318 >= -0.22644794 and DrugA_gene459 < -0.68080544 and DrugA_gene517 >= 3.3948016 and DrugA_gene565 < -0.036629807 and DrugA_gene591 < -0.9543958 and DrugA_gene914 >= 0.86082435 and DrugA_gene928 < -0.64803135 and DrugB_gene170 < -0.11359152 and DrugB_gene318 >= -0.10735431 and DrugB_gene459 >= 0.94687617 and DrugB_gene517 < -0.7345588 and DrugB_gene525 < -0.061572548 and DrugB_gene591 >= 2.8375416 and DrugB_gene648 >= 1.3525476 and DrugB_gene687 >= 0.4117478 and DrugB_gene928 >= 3.7592554 and then value = 5.284018152999999,None
1029,if DrugA_gene161 < -0.24570912 and DrugA_gene260 < -0.25618684 and DrugA_gene517 < -0.22056036 and DrugB_gene161 >= -1.0540249 and DrugB_gene170 >= 1.3197184 and DrugB_gene281 >= -0.44324082 and DrugB_gene386 >= 0.5337906 and DrugB_gene591 >= -0.57234704 and DrugB_gene914 >= -0.073233396 and GO:0006486 >= 52.345406 and then value = 1.883861523,None
1030,None,None
1031,if DrugA_gene148 >= 0.27277172 and DrugA_gene161 < 0.22297834 and DrugA_gene170 >= 2.4189217 and DrugA_gene260 >= 0.20333794 and DrugA_gene459 >= 0.6612148 and DrugA_gene835 < -0.35478914 and DrugA_gene948 >= 1.3372934 and DrugB_gene148 < 0.16732362 and DrugB_gene260 < -0.97249466 and DrugB_gene318 >= 0.81120265 and DrugB_gene565 < -0.6211191 and DrugB_gene835 >= -0.20926881 and DrugB_gene914 >= -0.20378172 and then value = 3.74073729,None
1032,if DrugA_gene260 < -0.7853281 and DrugA_gene318 < -0.4182868 and DrugA_gene386 >= 0.040298995 and DrugA_gene565 >= 0.065735295 and DrugA_gene928 >= 0.596051 and DrugB_gene148 < 0.66546786 and DrugB_gene260 < 0.11679232 and DrugB_gene565 < -2.8690896 and DrugB_gene945 < -1.4386683 and DrugB_gene948 >= -0.04489214 and GO:0006486 < -2.5132966 and then value = 2.4271296325000002,None
1033,if DrugA_gene148 >= 0.13374451 and DrugA_gene161 < -0.08240195 and DrugA_gene281 < -0.26265436 and DrugA_gene318 >= 0.10651849 and DrugA_gene386 < -0.22315577 and DrugA_gene459 < -0.5310918 and DrugA_gene517 >= 0.7931751 and DrugA_gene525 >= 0.36962697 and DrugA_gene565 >= 0.55486226 and DrugA_gene591 < -0.4344234 and DrugA_gene629 < 0.011443801 and DrugA_gene631 >= 1.2456852 and DrugA_gene648 < -0.20800763 and DrugA_gene687 >= 0.8935953 and DrugA_gene835 >= 3.783493 and DrugA_gene914 >= 0.8317267 and DrugA_gene928 >= 1.9517713 and DrugA_gene945 < -0.18559939 and DrugB_gene148 >= 0.67387474 and DrugB_gene170 < 0.19982266 and DrugB_gene260 < -0.33968216 and DrugB_gene281 >= 0.049017414 and DrugB_gene318 < 0.66057503 and DrugB_gene517 < -0.50379324 and DrugB_gene565 < -0.051779874 and DrugB_gene629 < -0.34889033 and DrugB_gene631 < -0.16583435 and DrugB_gene648 >= 0.33731467 and DrugB_gene835 >= 0.38917384 and DrugB_gene914 < -0.70622414 and DrugB_gene948 < -6.62574 and then value = 7.443314204,None
1034,if DrugA_gene161 < -0.112872 and DrugA_gene170 >= 2.4189217 and DrugA_gene260 >= 3.8750377 and DrugA_gene281 < -0.26265436 and DrugA_gene318 >= 0.10651849 and DrugA_gene386 < -0.29841197 and DrugA_gene459 >= 1.0278511 and DrugA_gene517 >= -0.22056036 and DrugA_gene565 >= 0.11508949 and DrugA_gene591 >= -0.3796202 and DrugA_gene629 < -0.05311001 and DrugA_gene631 >= 0.17280391 and DrugA_gene648 < -0.76633865 and DrugA_gene835 >= 0.7753664 and DrugA_gene914 >= -0.077331714 and DrugA_gene928 < -0.66818804 and DrugA_gene948 >= 1.3372934 and DrugB_gene148 < 0.16732362 and DrugB_gene170 >= 1.3197184 and DrugB_gene260 < 0.11679232 and DrugB_gene318 < -0.6764461 and DrugB_gene517 < -0.44449788 and DrugB_gene525 < -0.061572548 and DrugB_gene565 < -0.030103706 and DrugB_gene591 < -1.8520458 and DrugB_gene629 >= 0.6742352 and DrugB_gene631 >= 0.56925714 and DrugB_gene648 >= 0.33731467 and DrugB_gene687 >= 0.23313738 and DrugB_gene835 >= 0.5999774 and DrugB_gene914 < -0.70622414 and DrugB_gene928 >= 3.7592554 and DrugB_gene945 < -0.17839651 and then value = 9.580142196,None
1035,if DrugA_gene281 < -0.19935696 and DrugA_gene386 < -0.36903352 and DrugA_gene591 >= 0.36048108 and DrugA_gene914 < -0.71309173 and DrugA_gene928 < -0.63027024 and DrugA_gene945 >= 0.08004778 and DrugB_gene281 >= 0.65818185 and DrugB_gene459 >= 0.89054453 and DrugB_gene565 < 0.21678323 and DrugB_gene591 < -0.0024956104 and DrugB_gene948 >= 0.5929774 and then value = 1.2756536479999998,None
1036,if DrugA_gene260 >= 0.120943464 and DrugA_gene318 < -0.46720093 and DrugA_gene565 >= 0.55486226 and DrugA_gene591 < -0.4344234 and DrugA_gene629 < -0.03040804 and DrugA_gene631 >= 1.2456852 and DrugA_gene914 < -0.71309173 and DrugA_gene928 >= 0.63042164 and DrugA_gene948 >= 0.0074466877 and DrugB_gene318 < 0.1713369 and DrugB_gene591 >= 0.18258855 and then value = 3.492191441,None
1037,None,None
1038,if DrugA_gene148 >= -0.4205112 and DrugA_gene170 < -0.3491214 and DrugA_gene260 >= 2.6752787 and DrugA_gene318 >= 0.5350574 and DrugA_gene565 >= 0.5115126 and DrugA_gene629 >= 0.74422526 and DrugA_gene648 < -0.25993326 and DrugA_gene835 < -1.88845 and DrugA_gene945 >= 0.08004778 and DrugB_gene161 < -0.24768998 and DrugB_gene170 < -0.11359152 and DrugB_gene281 >= 0.65818185 and DrugB_gene517 >= 0.77943337 and DrugB_gene525 < -0.060801733 and DrugB_gene565 >= -0.110933006 and DrugB_gene591 < 0.18258855 and DrugB_gene687 >= -0.121723756 and DrugB_gene914 >= 0.9140951 and DrugB_gene928 < -0.3768147 and DrugB_gene945 < -0.6386927 and GO:0006486 < 2.00743 and then value = 2.3989585754100005,None
1039,if DrugA_gene148 >= 0.13430059 and DrugA_gene161 < 0.22297834 and DrugA_gene170 >= 2.4189217 and DrugA_gene260 >= 0.20333794 and DrugA_gene281 >= -0.027821632 and DrugA_gene318 >= 0.10651849 and DrugA_gene386 >= 0.040298995 and DrugA_gene459 >= 1.0278511 and DrugA_gene517 >= -0.22315454 and DrugA_gene525 < -0.7566035 and DrugA_gene565 >= 0.5498638 and DrugA_gene591 < -0.66034615 and DrugA_gene629 < -0.03330626 and DrugA_gene648 < -0.25993326 and DrugA_gene835 >= -0.09043749 and DrugA_gene928 < -0.61752313 and DrugA_gene945 >= 1.1255441 and DrugA_gene948 >= 1.3372934 and DrugB_gene148 < 0.67387474 and DrugB_gene170 < -0.8291681 and DrugB_gene260 < 0.11679232 and DrugB_gene281 < 0.0043691564 and DrugB_gene318 >= 0.95065546 and DrugB_gene459 >= 0.09081082 and DrugB_gene517 < -0.50688994 and DrugB_gene525 < -1.0055785 and DrugB_gene565 < -0.110933006 and DrugB_gene591 < -0.014011197 and DrugB_gene629 < 0.060616173 and DrugB_gene631 < -0.29515225 and DrugB_gene648 >= 0.33731467 and DrugB_gene687 >= 0.54209864 and DrugB_gene835 >= -0.20926881 and DrugB_gene914 < -0.70622414 and DrugB_gene928 >= 4.8692026 and DrugB_gene945 < -0.65411234 and DrugB_gene948 < -1.2812622 and then value = 9.767870181,None
1040,None,None
1041,None,None
1042,None,None
1043,if DrugA_gene517 >= -0.21797113 and DrugA_gene591 < -0.384255 and DrugA_gene629 >= 0.24156004 and DrugA_gene835 < -1.88845 and DrugB_gene161 < -0.24768998 and DrugB_gene386 < -0.39316565 and DrugB_gene591 >= -0.9103821 and DrugB_gene687 < -0.45534348 and GO:0006486 >= 10.252752 and then value = 0.9848473634099999,None
1044,if DrugA_gene148 < -1.910754 and DrugA_gene161 < -0.08240195 and DrugA_gene170 < 0.15716639 and DrugA_gene260 < -0.30341676 and DrugA_gene386 < -0.41042078 and DrugA_gene459 < -0.5310918 and DrugA_gene517 >= -0.23209348 and DrugA_gene525 >= 0.36962697 and DrugA_gene565 >= 0.11508949 and DrugA_gene591 < -0.9543958 and DrugA_gene629 < -0.032890007 and DrugA_gene631 >= 0.67918396 and DrugA_gene687 >= 1.0743501 and DrugA_gene835 >= 0.5574404 and DrugA_gene914 >= 0.86082435 and DrugA_gene945 < -0.18559939 and DrugA_gene948 < -0.20475727 and DrugB_gene170 < -0.108164154 and DrugB_gene260 < 0.11679232 and DrugB_gene318 >= 0.66057503 and DrugB_gene517 < 0.12076406 and DrugB_gene525 < -0.060801733 and DrugB_gene591 >= 2.8375416 and DrugB_gene629 >= 0.14604607 and DrugB_gene631 < -0.16583435 and DrugB_gene648 < 0.33731467 and DrugB_gene687 >= 0.23313738 and DrugB_gene835 >= 0.39920783 and DrugB_gene914 >= 0.05417341 and DrugB_gene928 >= 0.057965092 and DrugB_gene945 < -0.6061045 and DrugB_gene948 < -6.62574 and then value = 7.441942934999998,None
1045,if DrugA_gene161 < -0.24570912 and DrugA_gene260 < -0.7853281 and DrugA_gene318 >= 0.41114604 and DrugA_gene517 >= 0.020232456 and DrugA_gene565 >= 0.55486226 and DrugA_gene591 < -0.4344234 and DrugA_gene629 < -0.060196992 and DrugA_gene631 >= 1.2456852 and DrugA_gene835 >= 0.52130586 and DrugA_gene928 >= 0.14193502 and DrugB_gene161 >= -1.020214 and DrugB_gene170 >= -0.108164154 and DrugB_gene260 >= 0.107249945 and DrugB_gene281 >= 0.13964957 and DrugB_gene318 < -0.5626591 and DrugB_gene591 >= -1.7807451 and DrugB_gene914 >= -0.073233396 and DrugB_gene928 < -0.96192163 and then value = 4.999925126,None
1046,if DrugA_gene459 >= 0.59695315 and DrugA_gene629 < -0.20299369 and DrugA_gene687 >= 0.34084508 and DrugA_gene835 < -1.88845 and DrugA_gene928 < -1.4305577 and DrugA_gene948 >= 1.2689788 and DrugB_gene161 < -0.24768998 and DrugB_gene170 >= 2.7735844 and DrugB_gene260 >= 0.58014816 and DrugB_gene318 >= -0.023098066 and DrugB_gene386 >= 0.34152466 and DrugB_gene517 >= -0.21212167 and DrugB_gene591 < 0.12764403 and GO:0006486 >= 133.11844 and then value = 0.49427637371,None
1047,if DrugA_gene161 < -0.08240195 and DrugA_gene260 < -0.7853281 and DrugA_gene281 < -0.26265436 and DrugA_gene386 < -0.29841197 and DrugA_gene459 < -0.5310918 and DrugA_gene517 < -0.6604477 and DrugA_gene525 < -3.2615972 and DrugA_gene648 >= 3.4733858 and DrugA_gene687 >= 0.8935953 and DrugA_gene914 >= 0.8317267 and DrugA_gene928 >= -0.043398187 and DrugA_gene945 >= 0.45260125 and DrugB_gene170 < -0.108164154 and DrugB_gene260 >= 0.11679232 and DrugB_gene318 >= 0.95065546 and DrugB_gene386 >= 0.4597868 and DrugB_gene517 < -0.5567517 and DrugB_gene525 < -0.11427878 and DrugB_gene565 < -0.110933006 and DrugB_gene591 < -0.24520698 and DrugB_gene629 < -0.05872687 and DrugB_gene631 >= 0.11731801 and DrugB_gene648 >= -0.0285669 and DrugB_gene687 >= 0.1613467 and DrugB_gene914 >= 0.5253074 and DrugB_gene928 >= 4.8692026 and DrugB_gene945 < -1.4386683 and then value = 6.415101218000001,None
1048,if DrugA_gene148 >= 0.067195565 and DrugA_gene161 >= 1.374448 and DrugA_gene260 >= 0.14815529 and DrugA_gene318 >= 0.32651213 and DrugA_gene386 < -0.39316565 and DrugA_gene565 < -0.15040997 and DrugA_gene591 < -0.28194094 and DrugA_gene648 < -0.25993326 and DrugA_gene835 >= -0.085189 and DrugA_gene914 < -0.040660515 and DrugA_gene945 < -0.41031623 and DrugB_gene161 < 0.2025461 and DrugB_gene170 < -2.1567988 and DrugB_gene260 < 0.58014816 and DrugB_gene928 >= -0.38204038 and DrugB_gene945 < -0.16542959 and GO:0006486 < -2.2967837 and then value = 1.1070141820000001,None
1049,if DrugA_gene260 >= 0.14815529 and DrugA_gene281 >= 0.23382637 and DrugA_gene386 < -0.40043128 and DrugA_gene517 >= 0.8403503 and DrugA_gene591 >= 0.32873356 and DrugA_gene629 < -0.16258839 and DrugA_gene835 < -1.6205001 and DrugA_gene914 >= 0.8953914 and DrugA_gene948 >= 0.8272966 and DrugB_gene161 >= 0.057287976 and DrugB_gene281 >= 3.108416 and DrugB_gene318 < 0.73607504 and DrugB_gene517 >= 0.22926754 and DrugB_gene648 >= 0.18864891 and DrugB_gene835 >= -0.655516 and DrugB_gene914 >= 2.7744703 and DrugB_gene945 >= -0.16542959 and GO:0006486 < -0.23918578 and then value = 5.1885119049999995,None
1050,if DrugA_gene148 >= 0.8109646 and DrugA_gene161 < -0.112872 and DrugA_gene170 >= 0.28865105 and DrugA_gene260 >= 3.8750377 and DrugA_gene281 < -0.26265436 and DrugA_gene386 < -0.29841197 and DrugA_gene517 >= -0.22056036 and DrugA_gene525 < -0.7059898 and DrugA_gene565 >= 0.11508949 and DrugA_gene591 >= 0.32873356 and DrugA_gene631 < 0.17280391 and DrugA_gene648 < -0.76633865 and DrugA_gene835 >= 0.7753664 and DrugA_gene914 < -0.077331714 and DrugA_gene928 < -0.66818804 and DrugB_gene148 < -0.080047496 and DrugB_gene170 >= 2.4189217 and DrugB_gene260 >= 3.8750377 and DrugB_gene318 < -0.3026768 and DrugB_gene386 < -0.0668621 and DrugB_gene517 < -0.5567517 and DrugB_gene525 < -0.061572548 and DrugB_gene565 < -0.030103706 and DrugB_gene629 >= 0.6742352 and DrugB_gene687 >= 0.23313738 and DrugB_gene835 >= 0.5999774 and DrugB_gene914 < -0.86536753 and DrugB_gene928 >= 3.7592554 and DrugB_gene945 < -0.17839651 and then value = 9.459893807,None
1051,if DrugA_gene281 >= 0.44476616 and DrugA_gene629 >= 0.16688865 and DrugB_gene281 >= 3.2886353 and DrugB_gene318 < -0.3223808 and DrugB_gene945 >= 1.2238123 and GO:0006486 < -20.058893 and then value = 0.086234967,None
1052,if DrugA_gene170 >= 0.27496466 and DrugA_gene260 < -0.7853281 and DrugA_gene318 < -0.4182868 and DrugA_gene565 >= -0.050076768 and DrugA_gene648 >= 0.25029394 and DrugA_gene687 >= 0.18499868 and DrugA_gene835 >= 0.23304981 and DrugA_gene928 >= 0.596051 and DrugB_gene386 >= 0.49520504 and DrugB_gene517 >= 0.22926754 and DrugB_gene525 < -0.09608292 and DrugB_gene648 >= 0.18864891 and DrugB_gene948 >= -0.04489214 and GO:0006486 < -2.5132966 and then value = 4.3574410325,None
1053,if DrugA_gene148 >= -0.35768273 and DrugA_gene260 < -0.44666755 and DrugA_gene591 < -1.6172514 and DrugA_gene631 < -0.06260335 and DrugA_gene835 < -1.88845 and DrugA_gene945 < -1.5946784 and DrugA_gene948 < 0.033102788 and DrugB_gene148 < -0.36480188 and DrugB_gene161 < -0.24768998 and DrugB_gene517 < -0.50379324 and DrugB_gene591 >= 0.19692607 and DrugB_gene631 >= 0.2729315 and DrugB_gene914 >= 0.9140951 and DrugB_gene945 < -0.6386927 and DrugB_gene948 >= 0.77409804 and GO:0006486 >= 58.669216 and then value = 2.9696945697599997,None
