,0,1
1149,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.4276425 and DrugA_gene162 < 0.6766954 and DrugA_gene444 >= 0.30837283 and DrugA_gene684 < 0.7620715 and DrugB_gene100 >= 2.0642982 and DrugB_gene131 < -0.5244281 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.19555905 and DrugB_gene405 < -0.9068105 and DrugB_gene408 < -2.0804536 and DrugB_gene473 >= 0.019514002 and then value = 10.020845635599997,None
1150,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 >= 0.30057245 and DrugA_gene310 < -0.21101889 and DrugA_gene405 >= 1.5420241 and DrugA_gene408 >= -0.23336741 and DrugA_gene531 >= 0.41312864 and DrugA_gene557 < -0.11424865 and DrugB_gene131 < -0.9720417 and DrugB_gene199 >= 0.8741627 and DrugB_gene405 >= 1.2858753 and DrugB_gene408 < -2.0804536 and DrugB_gene473 >= 0.676817 and DrugB_gene531 >= 0.28462625 and DrugB_gene557 >= 1.8926746 and DrugB_gene684 >= 0.490636 and then value = 6.0919424865,None
1151,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene199 >= 0.72503954 and DrugA_gene245 >= 0.4109643 and DrugA_gene310 < -0.22062555 and DrugA_gene408 >= -0.24371865 and DrugA_gene473 < -1.0573 and DrugA_gene531 >= 1.5090659 and DrugA_gene557 < -0.05513811 and DrugB_gene100 >= 1.9810977 and DrugB_gene245 >= 1.6023936 and DrugB_gene473 >= -0.38442028 and DrugB_gene531 >= 0.37139636 and DrugB_gene684 >= 1.8671845 and then value = 2.6997658116,None
1152,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene310 < -0.70556223 and DrugA_gene405 < -0.037139177 and DrugA_gene408 >= -0.24371865 and DrugA_gene557 >= 0.08122872 and DrugB_gene100 >= 2.0642982 and DrugB_gene162 >= -0.2631387 and DrugB_gene199 < 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene405 < -0.26110286 and DrugB_gene408 < -0.33314222 and DrugB_gene473 >= -0.4771726 and DrugB_gene531 < -0.33360183 and DrugB_gene557 >= 0.50910443 and DrugB_gene684 >= 1.8671845 and then value = 5.8188268286,None
1153,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.4276425 and DrugA_gene310 < -0.32113647 and DrugA_gene408 >= -0.24371865 and DrugA_gene473 >= -0.013656025 and DrugA_gene557 < -0.73062146 and DrugA_gene684 < 0.5594872 and DrugB_gene100 >= 0.73907906 and DrugB_gene131 < -0.5244281 and DrugB_gene199 < -0.3230865 and DrugB_gene245 < 0.1738829 and DrugB_gene310 < -2.4106953 and DrugB_gene405 < -0.74466175 and DrugB_gene444 >= -0.34180614 and DrugB_gene557 >= -0.32282895 and DrugB_gene728 < 0.027035315 and then value = 12.8148666376,None
1154,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -0.55758154 and DrugA_gene310 < -0.22062555 and DrugA_gene408 >= -0.23638406 and DrugA_gene444 < -0.8366399 and DrugA_gene557 < -0.11424865 and DrugB_gene162 < -0.42399603 and DrugB_gene245 < 0.018166726 and DrugB_gene405 >= 1.2858753 and DrugB_gene444 < -0.34180614 and DrugB_gene473 < -1.1162472 and DrugB_gene531 >= 0.2739871 and DrugB_gene557 >= 0.021902796 and DrugB_gene684 >= 0.490636 and then value = 2.2829119765000003,None
1155,if DrugA_gene100 >= 1.9810977 and DrugA_gene162 < -0.4638693 and DrugA_gene199 >= 0.35407835 and DrugA_gene245 < -0.21684983 and DrugA_gene408 >= -0.3651973 and DrugA_gene444 >= 0.30837283 and DrugA_gene684 < 0.7620715 and DrugB_gene100 >= 2.0642982 and DrugB_gene199 >= 0.91157615 and DrugB_gene310 < -0.19555905 and DrugB_gene408 < -2.0804536 and DrugB_gene684 >= -0.2894734 and then value = 7.67212007,None
1156,if DrugA_gene100 < 0.57147634 and DrugA_gene131 >= 0.30057245 and DrugA_gene199 >= 1.5360994 and DrugA_gene245 >= 0.05436529 and DrugA_gene310 < 0.053188436 and DrugA_gene408 >= -0.24371865 and DrugA_gene473 >= -0.013656025 and DrugA_gene531 >= 0.014007218 and DrugA_gene557 < -0.73062146 and DrugA_gene684 < 0.5594872 and DrugB_gene100 < -0.33068258 and DrugB_gene131 < -1.2794094 and DrugB_gene199 >= 0.83559406 and DrugB_gene408 < -2.0804536 and DrugB_gene473 >= 0.9553277 and DrugB_gene531 >= 0.43078294 and DrugB_gene684 < -0.3375162 and DrugB_gene728 >= 0.027035315 and then value = 6.367851669299999,None
1157,if DrugA_gene100 < 0.57147634 and DrugA_gene131 < -1.4276425 and DrugA_gene162 < -0.4638693 and DrugA_gene245 >= 1.1075191 and DrugA_gene405 >= 0.7139824 and DrugA_gene408 >= -0.014891518 and DrugA_gene557 < 0.054269556 and DrugA_gene728 < -1.1453252 and DrugB_gene100 >= 0.73907906 and DrugB_gene131 < -0.5244281 and DrugB_gene199 >= 2.216234 and DrugB_gene245 < 0.09014304 and DrugB_gene310 < -0.20846157 and DrugB_gene405 < 0.7139824 and DrugB_gene444 >= 0.057472773 and DrugB_gene531 >= 0.043485567 and then value = 12.312645085599998,None
1158,if DrugA_gene100 < 0.57147634 and DrugA_gene131 >= 0.30057245 and DrugA_gene162 < 0.6766954 and DrugA_gene245 >= 0.05436529 and DrugA_gene310 < -0.22062555 and DrugA_gene408 >= -0.24437243 and DrugA_gene444 >= 0.0011636652 and DrugA_gene684 < 1.3221245 and DrugA_gene728 >= 0.29787222 and DrugB_gene100 < -0.33068258 and DrugB_gene199 >= 0.85097855 and DrugB_gene245 >= 0.6931431 and DrugB_gene405 < -0.58052814 and DrugB_gene473 >= 0.019514002 and DrugB_gene684 >= 0.46885914 and then value = 13.135526559999999,None
1159,if DrugA_gene100 < 0.57147634 and DrugA_gene131 >= 0.107562706 and DrugA_gene199 >= 1.5468637 and DrugA_gene245 >= 0.05436529 and DrugA_gene310 < -0.22062555 and DrugA_gene408 >= -0.46585095 and DrugA_gene444 >= 0.7700647 and DrugA_gene531 >= 0.037922904 and DrugB_gene100 < -0.33068258 and DrugB_gene131 >= -0.2491485 and DrugB_gene162 < -0.22914794 and DrugB_gene199 >= 0.83559406 and DrugB_gene310 < 0.16815478 and DrugB_gene444 >= 0.04261557 and DrugB_gene531 < -0.33360183 and DrugB_gene684 < -0.2894734 and then value = 8.36072315,None
1160,if DrugA_gene100 < 0.57147634 and DrugA_gene131 >= 0.29474232 and DrugA_gene162 < 0.6766954 and DrugA_gene199 >= 1.3941665 and DrugA_gene245 >= 0.05436529 and DrugA_gene310 < -0.22062555 and DrugA_gene408 >= -0.46585095 and DrugA_gene444 >= 0.0011636652 and DrugA_gene531 >= 0.18835947 and DrugA_gene684 < -0.62604904 and DrugB_gene100 < -0.33068258 and DrugB_gene131 < -1.2794094 and DrugB_gene199 >= 0.83559406 and DrugB_gene408 >= 0.26979274 and DrugB_gene473 >= 0.019514002 and DrugB_gene557 >= 1.6643248 and then value = 8.6223206,None
1161,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene245 >= 0.018166726 and DrugA_gene444 >= 0.30837283 and DrugA_gene557 < -0.05513811 and DrugA_gene684 < 0.7620715 and DrugA_gene728 < -1.1453252 and DrugB_gene100 >= 1.9810977 and DrugB_gene131 < -0.5244281 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 >= 0.22171661 and DrugB_gene405 >= 0.7139824 and DrugB_gene557 >= 1.3365 and DrugB_gene684 >= 1.8671845 and then value = 3.4942136446,None
1162,if DrugA_gene100 < 0.6336591 and DrugA_gene131 >= 0.30057245 and DrugA_gene162 < 0.24552077 and DrugA_gene199 >= 1.5360994 and DrugA_gene245 >= 0.29815912 and DrugA_gene310 < -0.22062555 and DrugA_gene405 >= 0.5840174 and DrugA_gene408 >= 0.24393739 and DrugA_gene444 < -0.59137714 and DrugA_gene473 >= -0.013656025 and DrugA_gene531 >= 0.014007218 and DrugA_gene557 < -0.73062146 and DrugA_gene684 < 0.5594872 and DrugA_gene728 < -1.1453252 and DrugB_gene100 < -0.33068258 and DrugB_gene131 < -1.2794094 and DrugB_gene199 >= 1.2365282 and DrugB_gene310 < -0.016271355 and DrugB_gene408 < -1.2072725 and DrugB_gene473 >= 0.9553277 and DrugB_gene531 >= 0.28599125 and DrugB_gene728 < 0.027035315 and then value = 11.720621394999998,None
1163,if DrugA_gene131 < -0.85918736 and DrugA_gene162 < -0.4638693 and DrugA_gene199 >= 0.3367648 and DrugA_gene310 < -0.32113647 and DrugA_gene405 >= 1.0813967 and DrugA_gene408 >= -0.24371865 and DrugA_gene473 >= -0.013656025 and DrugA_gene531 < -1.2857006 and DrugA_gene557 < -0.73062146 and DrugA_gene684 < 0.5594872 and DrugA_gene728 >= 0.4216491 and DrugB_gene100 >= 1.9351702 and DrugB_gene131 < 0.35207355 and DrugB_gene199 >= 0.91157615 and DrugB_gene310 < -2.9849825 and DrugB_gene405 < -0.9068105 and DrugB_gene473 >= 1.6809276 and DrugB_gene531 >= -0.7737589 and DrugB_gene684 < -0.2822661 and DrugB_gene728 < 0.16363649 and then value = 8.5851506116,None
1164,if DrugA_gene100 < 0.57147634 and DrugA_gene131 < -1.1808927 and DrugA_gene199 >= 1.0038285 and DrugA_gene245 >= 0.29815912 and DrugA_gene444 < -0.59137714 and DrugA_gene557 < 0.054269556 and DrugB_gene100 >= 1.9810977 and DrugB_gene131 < -0.5244281 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene405 < -0.9068105 and DrugB_gene557 < -0.62277305 and DrugB_gene684 >= 1.8671845 and then value = 7.2615413652,None
1165,if DrugA_gene100 < 0.57147634 and DrugA_gene557 < 0.054269556 and DrugB_gene131 < -0.62433934 and DrugB_gene245 < 0.09014304 and DrugB_gene310 < -0.042942084 and DrugB_gene444 < -0.83489007 and DrugB_gene557 < 0.38749903 and then value = 15.188598899999999,None
1166,if DrugA_gene100 < 0.57147634 and DrugA_gene245 >= 0.77011 and DrugA_gene310 < 0.053188436 and DrugA_gene408 >= -0.46585095 and DrugA_gene444 < -0.8366399 and DrugA_gene473 >= -0.013656025 and DrugA_gene557 < -0.73062146 and DrugA_gene684 < 0.5594872 and DrugA_gene728 >= 1.190949 and DrugB_gene100 < -0.33068258 and DrugB_gene131 < -1.2794094 and DrugB_gene199 >= 0.83559406 and DrugB_gene245 < 0.6931431 and DrugB_gene310 < -0.30083457 and DrugB_gene531 >= 0.43078294 and DrugB_gene684 < -0.073423296 and DrugB_gene728 >= 0.027035315 and then value = 8.2180117773,None
1167,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 >= -0.11937842 and DrugA_gene245 < -0.22029543 and DrugA_gene310 >= 0.66947496 and DrugA_gene444 >= 1.2163931 and DrugA_gene531 >= 0.48150474 and DrugA_gene557 >= 0.25163946 and DrugA_gene684 >= -0.20796958 and DrugA_gene728 < -0.4853719 and DrugB_gene100 >= 2.0642982 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < 0.30103105 and DrugB_gene310 < -0.09246644 and DrugB_gene408 < -1.9101322 and DrugB_gene531 < 0.28599125 and then value = 11.50852503,None
1168,if DrugA_gene100 >= 0.36241448 and DrugA_gene199 >= 1.0038285 and DrugA_gene245 >= 0.29815912 and DrugA_gene444 < -0.59137714 and then value = 0.019612636,None
1169,if DrugA_gene131 < -1.1808927 and DrugA_gene531 < -0.47611743 and DrugB_gene100 >= 0.72071815 and DrugB_gene131 < -0.5244281 and DrugB_gene162 < 0.106897324 and DrugB_gene199 >= 0.7130989 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 >= 0.68623483 and DrugB_gene405 < 0.040114313 and DrugB_gene444 < -0.6649906 and DrugB_gene531 >= -0.12650006 and DrugB_gene557 >= 1.3365 and DrugB_gene684 >= 1.8671845 and then value = 5.526295719599999,None
1170,if DrugA_gene131 < -1.4276425 and DrugA_gene162 >= -0.4638693 and DrugA_gene199 < -0.58829474 and DrugA_gene405 < -0.40417016 and DrugA_gene473 < -0.20415157 and DrugB_gene100 >= 0.73907906 and DrugB_gene131 < -0.5244281 and DrugB_gene199 >= 0.26276538 and DrugB_gene405 < 0.6949738 and DrugB_gene408 < -0.7378396 and then value = 1.1719254456,None
1171,if DrugA_gene444 < -0.8366399 and DrugA_gene728 >= 1.190949 and DrugB_gene100 >= 0.009731336 and DrugB_gene131 < -0.5234343 and DrugB_gene162 < -1.0996612 and DrugB_gene199 >= 0.89524806 and DrugB_gene245 >= 0.09224832 and DrugB_gene310 < -0.30083457 and DrugB_gene408 >= -0.2285246 and DrugB_gene444 < -0.8240497 and DrugB_gene473 < -1.1540564 and DrugB_gene531 >= 0.27625316 and then value = 4.315875204,None
1172,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.4276425 and DrugA_gene245 >= 0.30805248 and DrugA_gene444 < -0.89739764 and DrugA_gene557 < -0.73062146 and DrugA_gene684 >= 0.5594872 and DrugB_gene100 >= 2.1612306 and DrugB_gene131 < -0.5244281 and DrugB_gene162 < -1.1286 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.19555905 and DrugB_gene405 < -0.9068105 and DrugB_gene408 < -0.4116398 and then value = 5.0254035024000006,None
1173,if DrugA_gene100 >= 0.22948484 and DrugA_gene245 >= 0.29815912 and DrugA_gene444 < 0.39602202 and DrugA_gene531 >= 0.4391548 and DrugA_gene728 < -0.674951 and DrugB_gene162 < -0.41829848 and DrugB_gene473 < 0.9553277 and DrugB_gene531 < -0.7737589 and DrugB_gene684 < -0.076102935 and then value = 0.748965857,None
1174,if DrugA_gene100 >= 0.57147634 and DrugA_gene131 >= 0.31150997 and DrugA_gene405 < -0.8941737 and DrugB_gene100 < 0.45732805 and DrugB_gene199 < -0.009026146 and DrugB_gene245 >= 0.018166726 and DrugB_gene405 < 0.3451105 and DrugB_gene444 < -0.13089624 and DrugB_gene531 >= -0.052431237 and DrugB_gene557 >= -0.12247327 and then value = 4.017014768,None
1175,if DrugA_gene131 >= 0.29474232 and DrugA_gene199 >= 1.3941665 and DrugA_gene531 >= 0.18835947 and DrugA_gene684 < -0.62604904 and DrugB_gene405 < -0.17974915 and DrugB_gene531 >= -0.7713368 and DrugB_gene557 >= 0.27914476 and DrugB_gene684 < 0.1844319 and then value = 2.6626615,None
1176,if DrugA_gene100 >= 1.9810977 and DrugA_gene444 < -0.89739764 and DrugB_gene100 >= 2.1612306 and DrugB_gene162 < -1.1286 and DrugB_gene199 >= 1.2365282 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.19555905 and DrugB_gene408 < -0.4116398 and DrugB_gene473 < -1.1162472 and DrugB_gene531 >= 0.27625316 and DrugB_gene557 >= 0.09121677 and then value = 3.0666666268,None
1177,if DrugA_gene100 >= 0.41091144 and DrugA_gene162 >= 0.47165072 and DrugA_gene405 < 0.2984853 and DrugA_gene684 < -0.49088132 and DrugB_gene405 < 0.011174398 and DrugB_gene684 < -1.5821517 and then value = 3.27210592,None
1178,if DrugA_gene131 >= 0.0035204126 and DrugA_gene444 < -0.27454275 and DrugA_gene531 >= 2.067997 and DrugA_gene728 >= -0.09666592 and DrugB_gene162 < 0.5600227 and DrugB_gene408 >= -0.23059589 and DrugB_gene444 >= 0.6609373 and DrugB_gene473 >= -0.38442028 and DrugB_gene728 >= 0.15804866 and then value = 6.0102502,None
1179,if DrugA_gene131 >= -0.1174449 and DrugA_gene199 >= 0.77131546 and DrugA_gene557 < -1.1663073 and DrugA_gene728 >= 1.6701972 and DrugB_gene131 < -0.081837386 and DrugB_gene162 < -0.3758614 and DrugB_gene444 < 0.093727395 and DrugB_gene473 < -0.48752135 and DrugB_gene531 < 0.48150474 and then value = 8.684999425,None
1180,None,None
1181,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene245 >= 0.018166726 and DrugA_gene557 < -0.05513811 and DrugB_gene100 >= 1.9810977 and DrugB_gene131 < -0.5244281 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.023999793 and DrugB_gene405 < -0.9068105 and DrugB_gene408 < -2.0804536 and DrugB_gene444 < -0.8366399 and DrugB_gene531 >= 0.28462625 and DrugB_gene684 >= 1.8671845 and DrugB_gene728 >= 1.2661028 and then value = 0.3208734552,None
1182,if DrugA_gene131 < -0.04690063 and DrugA_gene162 >= 0.57716626 and DrugA_gene444 < -0.8366399 and DrugA_gene531 >= 0.5544737 and DrugA_gene728 >= 1.190949 and DrugB_gene100 >= 0.009731336 and DrugB_gene310 < -0.30083457 and then value = 3.2737287029999997,None
1183,None,None
1184,if DrugA_gene100 >= 2.0642982 and DrugB_gene100 < -0.16310531 and DrugB_gene131 < -0.5713508 and DrugB_gene310 < -0.045570917 and DrugB_gene408 < -2.0804536 and DrugB_gene444 < -0.3279053 and DrugB_gene531 < 0.28758025 and then value = 6.8040363,None
1185,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene310 < -0.19157341 and DrugA_gene408 < -0.23879343 and DrugA_gene444 < -0.8366399 and DrugA_gene531 < 0.3623616 and DrugB_gene199 >= 0.8741627 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < 0.053188436 and DrugB_gene408 < -2.0804536 and DrugB_gene531 >= 0.28462625 and DrugB_gene684 >= 1.8671845 and then value = 2.5565734146,None
1186,None,None
1187,if DrugA_gene131 < -1.1808927 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene557 < -0.62277305 and DrugB_gene684 >= 1.8671845 and then value = 1.7100996446,None
1188,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.1808927 and DrugA_gene162 >= 1.6838597 and DrugA_gene444 < 0.30837283 and DrugA_gene473 < -0.7431673 and DrugA_gene728 < -0.69238734 and DrugB_gene131 >= 0.90917504 and DrugB_gene245 >= 1.6023936 and DrugB_gene408 >= 0.091175005 and DrugB_gene684 >= 1.8671845 and then value = 7.265758173,None
1189,if DrugA_gene131 < 0.30057245 and DrugA_gene162 < -1.0583222 and DrugA_gene408 < -0.134322 and DrugA_gene531 < 0.18687925 and DrugB_gene131 < -0.62433934 and DrugB_gene162 < 0.14120111 and DrugB_gene310 < 0.053188436 and DrugB_gene444 < -0.83489007 and DrugB_gene473 >= 0.9553277 and DrugB_gene531 >= 0.15455708 and DrugB_gene557 < 0.38749903 and then value = 4.87092933,None
1190,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene408 < -0.24371865 and DrugA_gene444 < -0.89739764 and DrugB_gene100 >= 2.1612306 and DrugB_gene131 < -0.5244281 and DrugB_gene162 < -1.1286 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.19555905 and DrugB_gene405 < -0.9068105 and DrugB_gene408 < -0.4116398 and DrugB_gene531 < 0.15455708 and DrugB_gene684 >= 1.8671845 and then value = 9.046922646999999,None
1191,if DrugA_gene162 < -0.4638693 and DrugA_gene408 < -0.24371865 and DrugA_gene531 < 0.4745292 and DrugA_gene557 < -0.3036555 and DrugA_gene684 >= 0.75429374 and DrugB_gene100 < -0.58859754 and DrugB_gene199 < -0.5828128 and DrugB_gene245 < 0.025249016 and DrugB_gene310 < -2.9849825 and DrugB_gene473 >= 1.44827 and DrugB_gene531 >= 0.28599125 and DrugB_gene557 < -0.33500296 and DrugB_gene684 >= 0.5594872 and then value = 2.04375438514,None
1192,if DrugA_gene100 >= 2.0642982 and DrugA_gene162 < -0.4638693 and DrugA_gene199 < -0.58829474 and DrugA_gene408 < -0.31995165 and DrugA_gene684 < -0.080336355 and DrugA_gene728 < -0.6918086 and DrugB_gene100 >= 2.0642982 and DrugB_gene131 < 0.22328304 and DrugB_gene162 < -0.3592042 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < -0.2520706 and DrugB_gene310 < -0.19555905 and DrugB_gene408 < -1.9101322 and DrugB_gene444 >= 0.59227383 and then value = 1.588295745,None
1193,None,None
1194,None,None
1195,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.3277538 and DrugA_gene162 >= 0.2497236 and DrugA_gene199 < -0.60963196 and DrugA_gene245 < -0.30896655 and DrugA_gene310 < -0.7965503 and DrugA_gene444 < -0.70154005 and DrugA_gene531 < 0.2886719 and DrugB_gene199 < -0.3230865 and DrugB_gene245 < 0.07832657 and DrugB_gene310 < -2.4106953 and DrugB_gene444 >= -0.18905786 and DrugB_gene557 >= -0.32282895 and then value = 9.732847115,None
1196,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene245 < 0.01616631 and DrugA_gene310 < -0.19157341 and DrugA_gene405 >= -0.20354354 and DrugA_gene408 < -0.23879343 and DrugA_gene444 < -0.8366399 and DrugA_gene531 < 0.3623616 and DrugA_gene728 < -0.75802404 and DrugB_gene162 >= 1.0326625 and DrugB_gene199 >= -0.064416744 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.06344187 and DrugB_gene405 >= 0.011174398 and DrugB_gene408 < 0.41178632 and DrugB_gene473 < -0.10685429 and DrugB_gene531 < -0.06699473 and DrugB_gene684 >= 1.8671845 and then value = 3.2121058516,None
1197,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -0.85918736 and DrugA_gene199 >= 0.116179444 and DrugA_gene245 < -0.20670453 and DrugA_gene310 < -0.04976483 and DrugA_gene408 < -2.3520923 and DrugA_gene444 < -0.89739764 and DrugA_gene728 < -0.2193689 and DrugB_gene100 >= 2.1612306 and DrugB_gene162 < -1.1286 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.19555905 and DrugB_gene405 >= 1.7828004 and DrugB_gene408 < -0.4116398 and DrugB_gene557 >= 0.37337327 and DrugB_gene684 >= -0.013828005 and then value = 3.2120327738,None
1198,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.4276425 and DrugA_gene310 < -0.19157341 and DrugA_gene408 < -0.23879343 and DrugA_gene444 < -0.8366399 and DrugA_gene531 < 0.3623616 and DrugB_gene100 >= 0.73907906 and DrugB_gene131 < -0.5244281 and DrugB_gene199 >= 0.8741627 and DrugB_gene310 < 0.053188436 and DrugB_gene405 < -0.9068105 and DrugB_gene408 < -2.0804536 and DrugB_gene531 >= 0.28462625 and then value = 2.5611891055999996,None
1199,if DrugA_gene131 < -1.1808927 and DrugA_gene199 >= 0.92278266 and DrugA_gene245 < -0.21684983 and DrugA_gene310 < -0.017023632 and DrugA_gene444 < 0.30837283 and DrugA_gene531 < 0.41312864 and DrugB_gene100 >= 0.29989874 and DrugB_gene199 >= 0.91157615 and DrugB_gene245 >= 1.6023936 and DrugB_gene531 < -0.53122056 and DrugB_gene684 >= 1.8671845 and then value = 5.4620015446,None
1200,if DrugA_gene100 >= 1.9810977 and DrugA_gene405 >= 0.20969594 and DrugA_gene444 < 0.30837283 and DrugA_gene473 < -0.7431673 and DrugB_gene100 >= 1.9810977 and DrugB_gene728 >= -0.04048233 and then value = 6.81028125,None
1201,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene162 >= 1.6838597 and DrugA_gene245 < -0.21684983 and DrugA_gene310 < -0.017023632 and DrugA_gene408 < -0.23879343 and DrugA_gene444 < 0.30837283 and DrugA_gene531 < 0.41312864 and DrugA_gene728 < -0.69238734 and DrugB_gene100 < 0.29989874 and DrugB_gene245 >= 1.6023936 and DrugB_gene408 >= 0.02265428 and DrugB_gene684 >= 1.8671845 and then value = 3.1710483729999996,None
1202,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -1.4276425 and DrugA_gene162 >= 1.6838597 and DrugA_gene199 < -0.60963196 and DrugA_gene245 < 0.008072969 and DrugA_gene310 >= 0.2629105 and DrugA_gene405 >= 0.18497284 and DrugA_gene408 < -0.4322878 and DrugA_gene444 < -0.8366399 and DrugA_gene531 < 0.4935418 and DrugA_gene728 < -0.69238734 and DrugB_gene100 < -0.018783348 and DrugB_gene199 < 0.12173058 and DrugB_gene245 >= 0.07832657 and DrugB_gene310 < -0.07161182 and DrugB_gene405 < 0.32936 and DrugB_gene408 >= 0.02265428 and DrugB_gene444 >= -0.18905786 and DrugB_gene473 >= 1.6809276 and DrugB_gene557 >= -0.036419176 and then value = 4.4922972624,None
1203,None,None
1204,if DrugA_gene131 < 0.10319181 and DrugA_gene310 < -0.27089542 and DrugA_gene473 < 0.7643685 and DrugA_gene557 < -0.73062146 and DrugA_gene684 >= 1.7313986 and DrugB_gene199 >= 0.116179444 and DrugB_gene245 >= 0.27681187 and DrugB_gene531 >= 0.27779964 and DrugB_gene557 < -0.76903284 and then value = 3.0354977,None
1205,if DrugA_gene245 < 0.18109538 and DrugA_gene310 < -0.017023632 and DrugA_gene405 >= -0.442043 and DrugA_gene444 < 0.30837283 and DrugA_gene531 < 0.41312864 and DrugB_gene100 >= 2.1612306 and DrugB_gene162 < -1.1286 and DrugB_gene199 >= -0.3244685 and DrugB_gene405 < -0.6648477 and DrugB_gene408 < -0.4116398 and then value = 5.570214546800001,None
1206,if DrugA_gene100 >= 2.0642982 and DrugA_gene131 < -1.1808927 and DrugA_gene310 < -0.19157341 and DrugA_gene405 >= 1.1397048 and DrugA_gene408 < -0.23879343 and DrugA_gene444 < -0.8366399 and DrugA_gene531 < 0.3623616 and DrugA_gene557 < -1.1663073 and DrugA_gene728 < -0.514536 and DrugB_gene131 < -0.62433934 and DrugB_gene245 >= 1.6023936 and DrugB_gene310 < -0.051610168 and DrugB_gene444 < -0.83489007 and DrugB_gene557 >= 0.38749903 and DrugB_gene684 >= 1.8671845 and then value = 3.0571690705999996,None
1207,if DrugA_gene100 >= 0.7203033 and DrugA_gene131 < 0.30057245 and DrugA_gene162 < -1.0957127 and DrugA_gene245 < -0.051284388 and DrugA_gene531 < 0.33107018 and DrugB_gene131 < -0.62433934 and DrugB_gene245 < 0.025249016 and DrugB_gene310 < -0.051610168 and DrugB_gene444 < -0.83489007 and DrugB_gene531 < 0.2877311 and DrugB_gene557 < 0.39053512 and DrugB_gene684 >= 0.5594872 and then value = 11.15803782,None
1208,if DrugA_gene100 >= 1.9810977 and DrugA_gene131 < -0.55585825 and DrugA_gene162 >= 0.13000338 and DrugA_gene245 < -0.21380723 and DrugA_gene310 < -0.7965503 and DrugA_gene405 >= 0.16284004 and DrugA_gene444 < -0.25745124 and DrugA_gene473 < -0.77637804 and DrugA_gene531 < 0.2886719 and DrugB_gene100 >= 2.412032 and DrugB_gene199 < -0.3230865 and DrugB_gene245 < 0.1373572 and DrugB_gene310 < -2.4106953 and DrugB_gene444 >= -0.34180614 and then value = 5.286342970000001,None
1209,if DrugA_gene131 >= 0.013662699 and DrugA_gene408 >= 0.34541392 and DrugA_gene444 >= 0.32270572 and DrugB_gene162 < 0.61514765 and DrugB_gene199 < 0.19758257 and then value = 0.10625514,None
1210,if DrugA_gene100 < 0.57147634 and DrugA_gene131 < -1.2794094 and DrugA_gene199 >= 1.8796611 and DrugA_gene310 < 0.29982615 and DrugA_gene408 >= -0.23638406 and DrugA_gene444 < -0.7964823 and DrugA_gene473 < -0.51955205 and DrugA_gene531 >= -0.3169771 and DrugA_gene557 < 0.054269556 and DrugB_gene162 < -1.0996612 and DrugB_gene199 >= 0.89524806 and DrugB_gene245 >= 0.09224832 and DrugB_gene405 >= 1.2858753 and DrugB_gene444 < -0.8240497 and DrugB_gene531 >= 0.2739871 and DrugB_gene684 >= 0.490636 and then value = 9.845650429500001,None
