,0,1
1091,if DrugA_gene99 >= 0.9820424 and DrugA_gene313 < -0.06449601 and DrugA_gene330 >= 0.49776566 and DrugA_gene407 >= 1.2609336 and DrugA_gene422 >= 0.19794303 and DrugA_gene424 >= 0.32984436 and DrugA_gene543 < -0.6012466 and DrugA_gene572 < -0.029526867 and DrugA_gene576 < -0.75679404 and DrugA_gene652 >= 0.11378027 and DrugB_gene69 >= 0.44370803 and DrugB_gene99 >= 0.87999594 and DrugB_gene290 >= 0.71632 and DrugB_gene313 >= 0.61836475 and DrugB_gene407 < -0.68026817 and DrugB_gene422 < -1.2479411 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene576 >= -0.3632651 and DrugB_gene652 >= 0.33056265 and DrugB_gene923 >= -0.6987741 and then value = 1.9319379302000002,None
1092,if DrugA_gene69 >= 0.20319742 and DrugA_gene99 >= 0.5693524 and DrugA_gene297 < -0.18720776 and DrugA_gene313 < -0.16648628 and DrugA_gene330 >= 0.49776566 and DrugA_gene407 < 0.07274856 and DrugA_gene421 >= 0.5610472 and DrugA_gene422 >= 0.19794303 and DrugA_gene423 < -0.24554242 and DrugA_gene543 >= 3.262 and DrugA_gene576 >= 0.24759357 and DrugA_gene652 < -0.790717 and DrugB_gene69 >= 0.13232966 and DrugB_gene99 < -0.5325736 and DrugB_gene290 < 0.020343903 and DrugB_gene313 >= 0.61836475 and DrugB_gene330 >= -0.38131756 and DrugB_gene407 < -0.5220307 and DrugB_gene421 < -0.47331214 and DrugB_gene423 < -2.2485354 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 >= -0.10941717 and DrugB_gene572 >= -0.07272488 and DrugB_gene576 >= 0.23103118 and DrugB_gene923 >= 0.28915432 and then value = 2.173513045,None
1093,if DrugA_gene313 < -0.06449601 and DrugA_gene330 < -1.3202738 and DrugA_gene407 < -0.52561843 and DrugA_gene576 >= -0.0053854967 and DrugA_gene923 < 0.059642404 and DrugB_gene99 >= 0.87999594 and DrugB_gene407 >= 4.334649 and DrugB_gene422 < -1.2479411 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 >= 0.89395493 and DrugB_gene543 >= 0.31447434 and DrugB_gene652 >= 0.5535159 and then value = 0.2646303769,None
1094,if DrugA_gene69 < -1.1623898 and DrugA_gene313 >= 0.10619843 and DrugA_gene330 >= 0.44408286 and DrugA_gene407 < -0.16784166 and DrugA_gene421 < -0.33989975 and DrugA_gene422 < 0.13568345 and DrugA_gene424 >= 2.8063915 and DrugA_gene543 < -2.6645494 and DrugA_gene572 < -0.032980718 and DrugA_gene576 >= -0.0053854967 and DrugA_gene652 < -0.5992664 and DrugA_gene923 < 0.059642404 and DrugB_gene99 < -0.53062284 and DrugB_gene330 >= 0.048061695 and DrugB_gene407 >= 3.3306775 and DrugB_gene421 >= 0.24919645 and DrugB_gene422 < 0.056973353 and DrugB_gene423 < -2.709517 and DrugB_gene424 >= 0.89395493 and DrugB_gene543 >= 0.31447434 and DrugB_gene572 < -0.87013644 and DrugB_gene576 < -0.24238688 and DrugB_gene652 >= -0.11518271 and DrugB_gene923 < -0.44215047 and then value = 2.2764916617,None
1095,if DrugA_gene99 < -0.15104644 and DrugA_gene290 >= 1.0688907 and DrugA_gene297 >= 0.36540848 and DrugA_gene313 < -0.16648628 and DrugA_gene330 >= 0.49776566 and DrugA_gene422 < -0.26140213 and DrugA_gene424 < 0.015029967 and DrugA_gene543 < -0.38938454 and DrugA_gene572 < -0.036534145 and DrugA_gene576 >= 0.24759357 and DrugA_gene923 < 0.02675977 and DrugB_gene69 >= 0.13232966 and DrugB_gene99 < 0.09328969 and DrugB_gene290 < -0.2720664 and DrugB_gene313 >= 0.61836475 and DrugB_gene330 < -0.38131756 and DrugB_gene407 >= 2.9588504 and DrugB_gene423 < -2.8892963 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 < 0.31447434 and DrugB_gene576 < 1.4481673 and then value = 3.740880494,None
1096,if DrugA_gene407 < -0.66813576 and DrugA_gene421 >= 0.54696554 and DrugA_gene422 < -0.26000714 and DrugA_gene423 >= 0.23842108 and DrugA_gene543 >= 1.4855798 and DrugA_gene652 < -0.38545528 and DrugA_gene923 >= 5.138015 and DrugB_gene290 >= 0.8433471 and DrugB_gene330 >= 0.30486792 and DrugB_gene407 < -0.20412983 and DrugB_gene421 < -0.3322361 and DrugB_gene422 >= 0.25319436 and DrugB_gene423 >= -0.051296122 and DrugB_gene543 >= -0.72213304 and DrugB_gene652 >= 1.6766696 and DrugB_gene923 < -0.62087554 and compress_LAYER_level_boost_feature_0 < -1.5370748 and then value = 0.80432603658,None
1097,if DrugA_gene69 >= 0.20319742 and DrugA_gene99 >= 0.89311624 and DrugA_gene290 >= -0.26271796 and DrugA_gene297 >= 1.0675521 and DrugA_gene313 >= 0.1824877 and DrugA_gene330 >= 0.41100422 and DrugA_gene407 < -0.16784166 and DrugA_gene421 >= 0.5610472 and DrugA_gene422 < -0.085031316 and DrugA_gene423 < -0.24554242 and DrugA_gene424 >= 2.8063915 and DrugA_gene543 < -0.0077690114 and DrugA_gene576 < -0.08988385 and DrugA_gene652 < -0.5992664 and DrugA_gene923 < -0.23270836 and DrugB_gene99 < -0.53062284 and DrugB_gene290 < 0.020343903 and DrugB_gene330 >= 1.7611177 and DrugB_gene407 < -0.5220307 and DrugB_gene421 < 0.24919645 and DrugB_gene422 >= 0.2817536 and DrugB_gene423 < -3.0023792 and DrugB_gene424 < 0.3341958 and DrugB_gene543 >= -0.10941717 and DrugB_gene576 < -0.24238688 and DrugB_gene652 < -0.4022234 and DrugB_gene923 >= 0.9617176 and then value = 3.306943756,None
1098,if DrugA_gene69 < -3.1286726 and DrugA_gene99 >= 0.89311624 and DrugA_gene297 >= 1.0675521 and DrugA_gene313 >= 2.6223502 and DrugA_gene330 < -0.70225894 and DrugA_gene407 >= 0.8013414 and DrugA_gene421 < -0.19762453 and DrugA_gene422 < -0.054866597 and DrugA_gene423 < -0.18169762 and DrugA_gene424 >= 0.31593424 and DrugA_gene543 < -0.6012466 and DrugA_gene576 >= -0.0053854967 and DrugA_gene652 < -0.3166538 and DrugA_gene923 >= 1.7214134 and DrugB_gene69 >= 0.44370803 and DrugB_gene99 >= 0.9011593 and DrugB_gene290 < -0.30887884 and DrugB_gene297 < 0.14598145 and DrugB_gene313 < -0.34732628 and DrugB_gene330 >= 1.7611177 and DrugB_gene407 < -0.68026817 and DrugB_gene421 >= 1.121262 and DrugB_gene423 < -2.709517 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 >= 1.033712 and DrugB_gene572 < -0.87013644 and DrugB_gene652 < 0.47558126 and DrugB_gene923 >= 5.138015 and then value = 3.369336336,None
1099,if DrugA_gene99 < -0.12963872 and DrugA_gene313 >= 0.1824877 and DrugA_gene407 >= 1.1527872 and DrugA_gene423 >= 0.20765372 and DrugA_gene543 < -0.0077690114 and DrugA_gene652 < -0.42221716 and DrugA_gene923 < 0.059642404 and DrugB_gene99 < 2.248466 and DrugB_gene330 >= -0.29600775 and DrugB_gene407 >= 4.334649 and DrugB_gene421 < 0.24919645 and DrugB_gene423 >= 0.09648028 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene652 < -1.0919818 and then value = 5.685467099699999,None
1100,if DrugA_gene69 >= 0.42406696 and DrugA_gene99 >= 0.9820424 and DrugA_gene297 >= 0.027152766 and DrugA_gene330 >= 0.49370635 and DrugA_gene421 < -0.19762453 and DrugA_gene422 < 0.13568345 and DrugA_gene424 >= 0.5184658 and DrugA_gene543 < -2.3440578 and DrugA_gene572 < -0.029526867 and DrugA_gene652 >= 0.41269672 and DrugA_gene923 < -0.12246064 and DrugB_gene99 >= 1.6993791 and DrugB_gene313 < -0.47234493 and DrugB_gene407 >= -0.12491758 and DrugB_gene422 >= 0.8026731 and DrugB_gene423 >= 1.3998767 and DrugB_gene424 < 0.05275289 and DrugB_gene543 >= 2.2061193 and DrugB_gene576 < -0.3632651 and DrugB_gene652 >= 1.6766696 and DrugB_gene923 < -0.44215047 and then value = 3.277916169,None
1101,None,None
1102,if DrugA_gene297 < -0.18720776 and DrugA_gene330 < -1.3202738 and DrugA_gene407 < -0.52561843 and DrugA_gene422 < -0.26000714 and DrugA_gene576 >= 0.24759357 and DrugA_gene923 >= 5.138015 and DrugB_gene290 >= 0.8433471 and DrugB_gene330 >= -0.38131756 and DrugB_gene423 < -2.8892963 and DrugB_gene424 >= 0.89395493 and DrugB_gene543 >= -0.72213304 and DrugB_gene576 >= 0.23103118 and DrugB_gene652 >= 1.6766696 and DrugB_gene923 < 0.28915432 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 1.1125505863399998,None
1103,if DrugA_gene69 >= -2.898344 and DrugA_gene297 >= 0.71758056 and DrugA_gene330 < -0.70225894 and DrugA_gene543 >= -2.6645494 and DrugA_gene572 < -0.76773465 and DrugA_gene652 < -0.5771394 and DrugA_gene923 < 0.059642404 and DrugB_gene99 >= 0.6763314 and DrugB_gene297 < 0.14598145 and DrugB_gene407 >= 3.3306775 and DrugB_gene421 >= 1.121262 and DrugB_gene423 >= 0.04757901 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 >= 0.31447434 and DrugB_gene923 >= 0.064308405 and then value = 6.1562417217,None
1104,if DrugA_gene290 < -1.8006091 and DrugA_gene330 < -1.3202738 and DrugA_gene407 < -0.52561843 and DrugA_gene424 < 0.15966442 and DrugA_gene543 >= 3.262 and DrugA_gene572 < -0.029526867 and DrugA_gene576 >= -0.0053854967 and DrugA_gene923 >= 5.138015 and DrugB_gene99 >= -0.0017160655 and DrugB_gene407 >= 0.8491336 and DrugB_gene423 >= 0.535782 and DrugB_gene424 >= 0.89395493 and DrugB_gene543 < -0.72213304 and DrugB_gene652 >= 1.6766696 and then value = 1.3853212392,None
1105,if DrugA_gene69 >= -2.8768706 and DrugA_gene99 >= 0.5693524 and DrugA_gene290 < 0.5812017 and DrugA_gene297 >= 2.0352902 and DrugA_gene421 < 1.4722831 and DrugA_gene422 < -0.6439433 and DrugA_gene543 >= -2.3440578 and DrugA_gene576 >= 0.3516165 and DrugA_gene923 < 2.4094357 and DrugB_gene69 >= 0.35871387 and DrugB_gene290 < -0.3228772 and DrugB_gene421 < 0.08312778 and DrugB_gene422 >= 0.02246242 and DrugB_gene423 < -0.051296122 and DrugB_gene424 >= 0.47098714 and DrugB_gene543 < -0.27101034 and DrugB_gene576 >= 0.2351229 and DrugB_gene923 < 0.039743774 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 6.513875607293601,None
1106,if DrugA_gene69 >= 0.27922252 and DrugA_gene99 >= -0.15104644 and DrugA_gene290 < 0.57861924 and DrugA_gene407 < 0.07274856 and DrugA_gene421 < -0.25277328 and DrugA_gene422 >= 0.037542522 and DrugA_gene543 >= 3.262 and DrugA_gene652 >= 0.5858594 and DrugA_gene923 < -0.47256827 and DrugB_gene99 < 0.5889564 and DrugB_gene290 >= 0.07926597 and DrugB_gene297 >= -0.3160519 and DrugB_gene330 < -0.42198074 and DrugB_gene421 < 0.08312778 and DrugB_gene422 < -1.2919568 and DrugB_gene423 < 0.09648028 and DrugB_gene576 >= 0.88182503 and DrugB_gene923 < 0.039743774 and then value = 7.507994533500001,None
1107,if DrugA_gene99 >= 0.8661147 and DrugA_gene297 >= 0.33247644 and DrugA_gene330 < -1.3202738 and DrugA_gene407 < -0.52561843 and DrugA_gene576 >= -0.0053854967 and DrugA_gene652 < -0.48527023 and DrugB_gene424 >= 0.89395493 and DrugB_gene652 >= 0.5535159 and then value = 1.180506724,None
1108,if DrugA_gene69 >= -0.033153825 and DrugA_gene99 >= 0.5693524 and DrugA_gene290 < 0.5812017 and DrugA_gene297 >= 0.57688236 and DrugA_gene313 >= -0.7073685 and DrugA_gene407 >= 0.8165808 and DrugA_gene421 < 1.4722831 and DrugA_gene423 < 0.6986308 and DrugA_gene543 >= -0.061020605 and DrugA_gene572 >= 5.1708 and DrugA_gene576 >= 0.3516165 and DrugA_gene923 < 2.7624202 and DrugB_gene69 >= 0.573325 and DrugB_gene99 < -0.22441344 and DrugB_gene290 < 0.097094834 and DrugB_gene297 >= 0.28406268 and DrugB_gene330 >= -0.38131756 and DrugB_gene407 < -0.5781114 and DrugB_gene423 < -0.051296122 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 >= -0.10941717 and DrugB_gene572 < -0.53958917 and DrugB_gene576 >= 0.2351229 and DrugB_gene652 >= 0.8454331 and DrugB_gene923 < 0.039853055 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 7.4037799775736,None
1109,if DrugA_gene313 >= 1.9208859 and DrugA_gene330 < -1.0378097 and DrugA_gene421 < 1.1697654 and DrugA_gene424 >= 1.8143296 and DrugA_gene543 >= 3.262 and DrugA_gene652 < -1.8596749 and DrugA_gene923 < 0.29429868 and DrugB_gene69 >= -0.048570406 and DrugB_gene407 < -0.5624095 and DrugB_gene422 < -0.52727646 and DrugB_gene424 < -4.50185 and DrugB_gene652 < -0.24444638 and then value = 1.6079564100000001,None
1110,if DrugA_gene69 >= -0.2947335 and DrugA_gene99 >= 0.5693524 and DrugA_gene330 < -1.0378097 and DrugA_gene407 < 0.18420447 and DrugA_gene421 < 1.3562903 and DrugA_gene576 >= 0.4508682 and DrugA_gene652 < -1.8596749 and DrugA_gene923 < -0.7199787 and DrugB_gene290 < 0.101568595 and DrugB_gene297 >= 0.1208958 and DrugB_gene313 >= 1.6045396 and DrugB_gene407 < -0.06739357 and DrugB_gene421 >= 0.36888444 and DrugB_gene422 < -0.52727646 and DrugB_gene423 < 0.15661193 and DrugB_gene543 >= -0.10941717 and DrugB_gene652 < -0.24444638 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.6847793137736002,None
1111,if DrugA_gene69 >= -0.23586845 and DrugA_gene99 >= 0.5693524 and DrugA_gene297 >= 0.57688236 and DrugA_gene313 >= -0.1573094 and DrugA_gene330 < 1.7038751 and DrugA_gene407 < 0.07274856 and DrugA_gene422 < -0.5045426 and DrugA_gene424 >= 1.1929395 and DrugA_gene543 >= 3.262 and DrugA_gene572 < 0.053992953 and DrugA_gene576 >= 0.3516165 and DrugA_gene652 < -0.5992664 and DrugA_gene923 < 2.7624202 and DrugB_gene69 >= 0.35871387 and DrugB_gene99 < -0.5325736 and DrugB_gene290 < -0.18296488 and DrugB_gene297 < -2.5088546 and DrugB_gene313 < 0.18284498 and DrugB_gene330 < -0.38131756 and DrugB_gene407 < -0.5781114 and DrugB_gene421 < 0.24919645 and DrugB_gene422 < 0.02246242 and DrugB_gene423 < -0.101485185 and DrugB_gene424 >= 0.89395493 and DrugB_gene543 < -0.27101034 and DrugB_gene576 < -0.31449902 and DrugB_gene652 >= 0.8454331 and DrugB_gene923 < 0.14025587 and then value = 7.0198433085000005,None
1112,if DrugA_gene290 < -0.38564572 and DrugA_gene297 >= -0.18030107 and DrugA_gene421 < 1.0905324 and DrugA_gene422 >= 1.5500276 and DrugA_gene543 >= -0.00054141344 and DrugA_gene923 < -0.7199787 and DrugB_gene297 < -0.9807892 and DrugB_gene313 < 0.13564697 and DrugB_gene424 < 1.5324645 and DrugB_gene576 >= -1.354946 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 1.92237127234,None
1113,if DrugA_gene69 >= 0.8660075 and DrugA_gene407 < 0.07274856 and DrugA_gene543 >= 3.262 and DrugA_gene923 < 0.059642404 and DrugB_gene99 < -0.5325736 and DrugB_gene290 >= 0.37802887 and DrugB_gene313 < -0.07653842 and DrugB_gene330 < -0.42198074 and DrugB_gene407 >= 3.3306775 and DrugB_gene423 < -2.2485354 and DrugB_gene424 < -0.24782184 and DrugB_gene543 >= 0.31447434 and then value = 1.4234687212000001,None
1114,if DrugA_gene99 >= 0.5693524 and DrugA_gene290 < 0.54157865 and DrugA_gene297 >= -0.18030107 and DrugA_gene407 >= 0.8165808 and DrugA_gene421 < 0.5610472 and DrugA_gene422 >= 0.12324172 and DrugA_gene423 < 0.6986308 and DrugA_gene543 >= -0.16002989 and DrugA_gene572 >= 5.1708 and DrugA_gene923 < 2.7624202 and DrugB_gene290 < 0.097094834 and DrugB_gene297 >= 0.1208958 and DrugB_gene407 < -0.56531537 and DrugB_gene423 >= -0.13481277 and DrugB_gene424 < 1.5324645 and DrugB_gene543 >= -0.10941717 and DrugB_gene576 < -1.354946 and DrugB_gene923 < 0.9617176 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.785742017373601,None
1115,if DrugA_gene69 >= -0.46865243 and DrugA_gene543 >= -2.3440578 and DrugA_gene576 >= 0.4508682 and DrugB_gene69 >= 0.35871387 and DrugB_gene290 < 0.101568595 and DrugB_gene313 >= 1.6045396 and DrugB_gene407 >= 4.334649 and DrugB_gene424 >= 0.47098714 and DrugB_gene543 >= -0.18953082 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 2.1232635311,None
1116,if DrugA_gene424 >= 1.8374283 and DrugA_gene576 >= -0.012471289 and DrugA_gene923 < 2.7624202 and DrugB_gene421 >= 1.4554942 and DrugB_gene424 >= 0.92423165 and DrugB_gene543 < -0.6690304 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 0.9592761539936,None
1117,if DrugA_gene69 >= -0.48811495 and DrugA_gene99 < -3.029375 and DrugA_gene330 < 0.45585042 and DrugA_gene424 >= 0.69606084 and DrugA_gene652 >= 0.3107021 and DrugB_gene69 < -0.23977351 and DrugB_gene297 >= -0.19637224 and DrugB_gene313 >= 0.036911182 and DrugB_gene421 < 0.08312778 and DrugB_gene423 < -0.101485185 and DrugB_gene923 >= 0.46387374 and compress_LAYER_level_boost_feature_0 < -40.60047 and then value = 3.0483219172,None
1118,None,None
1119,None,None
1120,if DrugA_gene422 >= 0.24597189 and DrugA_gene652 >= 0.5858594 and DrugA_gene923 < -0.733081 and DrugB_gene69 < 0.534485 and DrugB_gene290 < -1.646851 and DrugB_gene422 < -0.25380796 and DrugB_gene423 < 0.09648028 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 1.3313158083936,None
1121,if DrugA_gene99 < -3.029375 and DrugA_gene543 >= -2.6645494 and DrugB_gene69 >= 0.27119327 and DrugB_gene423 >= 0.3994028 and then value = 1.196476374,None
1122,if DrugA_gene297 >= 0.71758056 and DrugA_gene330 < -0.70225894 and DrugA_gene407 < -0.52561843 and DrugA_gene543 >= 3.262 and DrugA_gene576 >= -0.0053854967 and DrugA_gene652 < -0.5771394 and DrugA_gene923 < 0.059642404 and DrugB_gene99 >= 0.6763314 and DrugB_gene297 < 0.14598145 and DrugB_gene407 >= 3.3306775 and DrugB_gene421 >= 1.121262 and DrugB_gene423 >= 0.04757901 and DrugB_gene424 >= 0.89395493 and DrugB_gene543 >= 0.31447434 and DrugB_gene652 >= 0.5535159 and then value = 2.1536234457,None
1123,None,None
1124,if DrugA_gene69 >= -2.8768706 and DrugA_gene99 < -3.029375 and DrugA_gene543 >= -1.2705827 and DrugA_gene923 < -0.733081 and DrugB_gene69 < -0.23977351 and DrugB_gene313 < 0.60528743 and DrugB_gene421 < 0.08312778 and DrugB_gene423 < -0.101485185 and DrugB_gene923 >= 0.039743774 and then value = 3.8269954740000003,None
1125,if DrugA_gene69 >= -0.23586845 and DrugA_gene330 < 1.7038751 and DrugA_gene543 >= -2.3440578 and DrugA_gene572 < -0.76773465 and DrugA_gene576 >= 0.3516165 and DrugB_gene69 >= 0.35871387 and DrugB_gene290 < -0.3228772 and DrugB_gene313 < 0.16824883 and DrugB_gene424 >= 0.47098714 and DrugB_gene923 >= 0.14025587 and then value = 8.291214499999999,None
1126,if DrugA_gene407 < -0.56531537 and DrugA_gene572 >= 3.6313355 and DrugA_gene923 < 1.8814301 and DrugB_gene290 >= 0.089813255 and DrugB_gene313 >= 0.3608972 and DrugB_gene423 < -0.53886855 and then value = 0.405637933,None
1127,if DrugA_gene69 >= -0.033153825 and DrugA_gene99 >= 0.5693524 and DrugA_gene290 < 0.5812017 and DrugA_gene313 >= -0.7073685 and DrugA_gene407 < 0.18420447 and DrugA_gene421 < 1.4722831 and DrugA_gene543 >= -0.061020605 and DrugA_gene923 < -1.3274426 and DrugB_gene99 < -0.22441344 and DrugB_gene297 >= 0.1208958 and DrugB_gene330 >= -0.38131756 and DrugB_gene421 >= 0.36888444 and DrugB_gene423 < -0.051296122 and DrugB_gene424 >= 0.00012092758 and DrugB_gene543 >= -0.10941717 and DrugB_gene576 >= 0.2351229 and DrugB_gene652 < -0.60937 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 3.4914105663736,None
1128,if DrugA_gene69 >= -2.8768706 and DrugA_gene407 < 0.07274856 and DrugA_gene421 < -0.25277328 and DrugA_gene543 >= 3.262 and DrugA_gene572 < -0.76773465 and DrugA_gene576 >= -0.05059672 and DrugA_gene652 >= 0.5858594 and DrugA_gene923 < 1.7214134 and DrugB_gene69 < -0.23977351 and DrugB_gene99 < -0.4074766 and DrugB_gene290 >= 0.07926597 and DrugB_gene297 >= -0.3160519 and DrugB_gene313 >= 0.25359482 and DrugB_gene330 < -0.42198074 and DrugB_gene421 < 0.08312778 and DrugB_gene422 >= 0.12231922 and DrugB_gene423 < 0.09648028 and DrugB_gene543 < -0.72213304 and DrugB_gene576 < -0.3632651 and DrugB_gene652 < -0.25740516 and DrugB_gene923 >= 0.064308405 and then value = 9.353192093499999,None
1129,if DrugA_gene69 >= -2.898344 and DrugA_gene99 >= 0.5693524 and DrugA_gene290 < 0.23645462 and DrugA_gene297 >= 0.57688236 and DrugA_gene313 >= 2.6223502 and DrugA_gene330 < 0.70956516 and DrugA_gene422 >= 0.43326396 and DrugA_gene423 < -0.18169762 and DrugA_gene543 >= -2.3440578 and DrugA_gene572 < -0.76773465 and DrugA_gene576 >= 0.3516165 and DrugA_gene923 < 2.7624202 and DrugB_gene69 >= 0.35871387 and DrugB_gene99 < -0.62374276 and DrugB_gene290 < -0.3228772 and DrugB_gene313 >= 0.16824883 and DrugB_gene407 < -0.04129541 and DrugB_gene421 >= 0.98848134 and DrugB_gene422 < 0.04763147 and DrugB_gene424 >= 0.47098714 and DrugB_gene543 < -0.06567946 and DrugB_gene576 < -0.31449902 and DrugB_gene652 >= 0.8454331 and DrugB_gene923 >= 5.138015 and then value = 9.733809355,None
1130,if DrugA_gene99 >= 0.5693524 and DrugA_gene421 < 0.5610472 and DrugA_gene422 >= -0.14058731 and DrugA_gene543 >= -2.3440578 and DrugA_gene576 >= 0.3516165 and DrugA_gene923 < 2.7624202 and DrugB_gene69 >= 0.35871387 and DrugB_gene290 < -0.3228772 and DrugB_gene297 >= 0.1208958 and DrugB_gene407 < -0.38913324 and DrugB_gene424 >= 0.47098714 and DrugB_gene543 >= 3.136261 and then value = 4.71401741218,None
1131,if DrugA_gene99 >= 0.5693524 and DrugA_gene330 < 1.486965 and DrugA_gene407 >= 1.1527872 and DrugA_gene421 < 0.5610472 and DrugA_gene423 < 0.3279342 and DrugB_gene69 < -0.37112194 and DrugB_gene99 < -0.0895927 and DrugB_gene290 < 0.6480968 and DrugB_gene297 >= 0.1208958 and DrugB_gene330 >= 1.9332316 and DrugB_gene422 < -0.42127085 and DrugB_gene543 >= 2.2061193 and DrugB_gene572 >= 3.6313355 and DrugB_gene652 < 0.0052917795 and then value = 3.96939558118,None
1132,if DrugA_gene330 < 0.49776566 and DrugA_gene422 >= 1.5500276 and DrugA_gene543 >= 0.06839307 and DrugB_gene421 < -0.22716096 and DrugB_gene652 >= -0.619743 and DrugB_gene923 < 0.044387683 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 1.1211583375936,None
1133,if DrugA_gene297 >= 0.71758056 and DrugA_gene330 < -0.70225894 and DrugA_gene407 >= 3.489272 and DrugA_gene543 >= -2.3440578 and DrugA_gene576 >= 0.3516165 and DrugA_gene652 < -0.27688977 and DrugA_gene923 < 1.7214134 and DrugB_gene69 >= 0.39626223 and DrugB_gene99 >= 0.6763314 and DrugB_gene290 < -0.3228772 and DrugB_gene297 < 0.18905342 and DrugB_gene421 >= 1.121262 and DrugB_gene423 >= 0.3994028 and DrugB_gene424 >= 0.47098714 and DrugB_gene543 < -0.316055 and DrugB_gene576 < -0.24238688 and then value = 5.46857685,None
1134,if DrugA_gene99 >= 0.5693524 and DrugA_gene923 < 2.7624202 and DrugB_gene69 >= 0.23561922 and DrugB_gene407 < -0.56531537 and DrugB_gene421 < -0.3322361 and DrugB_gene422 >= 0.02246242 and DrugB_gene543 < -0.27101034 and DrugB_gene652 < -0.757975 and compress_LAYER_level_boost_feature_0 < -35.955803 and then value = 3.0616021636400004,None
1135,if DrugA_gene99 >= 0.5693524 and DrugA_gene421 < 0.5610472 and DrugA_gene543 >= -2.3440578 and DrugA_gene576 >= 0.3516165 and DrugB_gene69 >= 0.35871387 and DrugB_gene99 >= 0.6763314 and DrugB_gene290 < -0.3228772 and DrugB_gene297 >= 0.1208958 and DrugB_gene313 >= 2.6223502 and DrugB_gene421 >= 0.10008699 and DrugB_gene423 >= 0.04757901 and DrugB_gene424 >= 0.47098714 and DrugB_gene543 >= -0.10941717 and compress_LAYER_level_boost_feature_0 < -28.644028 and then value = 2.55634135152,None
1136,if DrugA_gene69 >= -2.898344 and DrugA_gene99 >= 0.5693524 and DrugA_gene421 < 0.5610472 and DrugA_gene424 < 0.15966442 and DrugA_gene543 >= -2.6645494 and DrugA_gene572 < -0.029526867 and DrugB_gene69 >= 0.27119327 and DrugB_gene297 >= 0.1208958 and DrugB_gene423 >= 0.535782 and DrugB_gene543 >= -0.10941717 and DrugB_gene652 >= 0.33056265 and DrugB_gene923 >= 0.064308405 and then value = 4.61458488318,None
1137,if DrugA_gene69 >= -0.23586845 and DrugA_gene290 < -0.47759765 and DrugA_gene297 >= -0.18030107 and DrugA_gene330 < 1.7038751 and DrugA_gene424 >= 1.7025481 and DrugA_gene543 >= -0.6882604 and DrugA_gene572 < -0.76773465 and DrugA_gene923 >= 5.138015 and DrugB_gene69 >= 0.5506817 and DrugB_gene99 >= -0.0017160655 and DrugB_gene290 >= 0.34319898 and DrugB_gene297 < 0.09746784 and DrugB_gene313 < 0.16824883 and DrugB_gene407 >= 0.8491336 and DrugB_gene423 >= 0.3994028 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 < -0.72213304 and DrugB_gene652 >= 1.6766696 and DrugB_gene923 >= 0.14025587 and then value = 9.8447676952,None
1138,if DrugA_gene69 >= -3.1286726 and DrugA_gene297 >= -0.18030107 and DrugA_gene407 >= 1.2609336 and DrugA_gene422 < -0.60449064 and DrugA_gene652 < -0.37030798 and DrugA_gene923 < -0.733081 and DrugB_gene297 < 0.09746784 and DrugB_gene407 < -1.0929945 and DrugB_gene423 >= 0.09648028 and DrugB_gene424 >= 2.0699291 and DrugB_gene543 >= -0.13610543 and DrugB_gene572 >= -0.9240242 and DrugB_gene923 >= 0.039853055 and then value = 2.4701034247,None
1139,if DrugA_gene290 < 0.85298896 and DrugA_gene297 >= -0.18030107 and DrugA_gene330 < -1.3202738 and DrugA_gene407 < -0.52561843 and DrugA_gene421 < -0.19762453 and DrugA_gene543 >= -2.3440578 and DrugA_gene576 >= 0.3516165 and DrugA_gene923 >= 5.138015 and DrugB_gene69 >= 0.35871387 and DrugB_gene99 >= 1.0965257 and DrugB_gene290 < -0.3228772 and DrugB_gene407 >= 0.8491336 and DrugB_gene423 >= 0.3994028 and DrugB_gene424 >= 1.5324645 and DrugB_gene543 < -0.72213304 and DrugB_gene572 < -0.9240242 and DrugB_gene652 >= 1.6766696 and then value = 6.0979549892,None
1140,None,None
