,0,1
1352,if DrugA_gene20 < -0.17600998 and DrugA_gene30 >= 0.86778843 and DrugA_gene77 >= 1.5548863 and DrugA_gene81 >= 1.1935763 and DrugA_gene94 >= -0.024307517 and DrugA_gene129 < -0.38712892 and DrugA_gene140 >= 0.47912368 and DrugA_gene158 >= 0.52763563 and DrugA_gene162 >= -0.18230239 and DrugA_gene184 < -0.15822375 and DrugA_gene210 < -0.25751954 and DrugA_gene228 < -0.41008025 and DrugA_gene264 >= 4.6546106 and DrugA_gene269 < -0.08301511 and DrugA_gene277 < -0.32623118 and DrugA_gene292 < -0.5001794 and DrugA_gene331 >= 1.4533032 and DrugA_gene338 < 0.4101154 and DrugA_gene340 < -0.42020673 and DrugA_gene355 < 0.28289312 and DrugA_gene359 < 0.63537014 and DrugA_gene412 >= 2.777088 and DrugA_gene432 >= 3.971525 and DrugA_gene448 < -0.08505918 and DrugA_gene471 >= -0.05942501 and DrugA_gene501 < 0.0676426 and DrugA_gene526 < 0.48910558 and DrugA_gene540 < 0.14873251 and DrugA_gene600 < -0.8783464 and DrugA_gene611 < 0.10287918 and DrugB_gene20 < -0.6663889 and DrugB_gene30 >= 0.82604575 and DrugB_gene77 < 0.25732946 and DrugB_gene81 < -0.2970928 and DrugB_gene94 < -0.15646401 and DrugB_gene129 < -2.3899574 and DrugB_gene134 >= 0.07606235 and DrugB_gene140 >= 0.085647516 and DrugB_gene184 < -0.45535022 and DrugB_gene210 < 0.23671429 and DrugB_gene228 >= 0.77637243 and DrugB_gene244 >= 0.14245552 and DrugB_gene245 < 0.21343327 and DrugB_gene264 >= -0.23873761 and DrugB_gene277 < -0.07675174 and DrugB_gene331 >= 2.6473434 and DrugB_gene338 < -0.1331375 and DrugB_gene355 >= 0.83644253 and DrugB_gene359 < 0.32435662 and DrugB_gene412 < 0.6590258 and DrugB_gene432 >= 0.28223395 and DrugB_gene448 < -0.41250515 and DrugB_gene471 >= 0.5447155 and DrugB_gene501 >= 1.4245511 and DrugB_gene526 < -0.22232817 and DrugB_gene540 < 0.10039516 and DrugB_gene600 < -0.23518398 and DrugB_gene769 >= -0.095730096 and DrugB_gene794 >= 0.5150563 and GO:0080135 >= 157.759 and GO:0031347 < 2.07627 and GO:0061041 < 9.324436 and compress_node_level_boost_feature_0 < 3.5130017 and compress_LAYER_level_boost_feature_1 < 2.760432 and then value = 11.426170231,None
1353,if DrugA_gene20 < -0.16506055 and DrugA_gene81 < -0.27141282 and DrugA_gene140 >= -0.28030556 and DrugA_gene162 >= -0.2626109 and DrugA_gene184 < 0.036656626 and DrugA_gene228 >= 1.1128027 and DrugA_gene264 >= -0.4108417 and DrugA_gene277 < -0.30427575 and DrugA_gene331 >= 0.3799904 and DrugA_gene338 < 0.4101154 and DrugA_gene359 < 0.33194035 and DrugA_gene412 < -0.004538676 and DrugA_gene432 >= 3.971525 and DrugA_gene769 >= -0.2688167 and DrugB_gene77 >= 0.16510004 and DrugB_gene94 < -0.15646401 and DrugB_gene140 >= 3.823649 and DrugB_gene184 >= -0.02342627 and DrugB_gene228 < -0.17226058 and DrugB_gene244 >= 0.14245552 and DrugB_gene245 < 0.03558366 and DrugB_gene269 >= -0.046514936 and DrugB_gene338 >= 0.70491725 and DrugB_gene340 >= 3.352131 and DrugB_gene349 >= 0.06953555 and DrugB_gene350 < 0.5549222 and DrugB_gene359 >= -0.25369686 and DrugB_gene412 < -0.5658916 and DrugB_gene540 >= 3.2948909 and DrugB_gene600 < -0.33861917 and DrugB_gene769 >= -0.14869201 and DrugB_gene794 < -0.34877267 and GO:0080135 >= 35.819702 and GO:0061041 >= 9.324436 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.042028153,None
1354,if DrugA_gene129 >= -1.3341756 and DrugA_gene158 >= 0.14232269 and DrugA_gene264 < 0.12839909 and DrugA_gene331 < -0.6417093 and DrugA_gene355 >= -0.12738897 and DrugA_gene526 >= 0.26623648 and DrugA_gene794 >= 0.13486075 and DrugB_gene134 >= -0.15521437 and DrugB_gene162 >= 0.6597879 and DrugB_gene184 < -0.45535022 and DrugB_gene300 < 0.2172061 and DrugB_gene338 < -0.2617389 and DrugB_gene432 >= 0.51903033 and DrugB_gene540 >= 0.049948934 and GO:0080135 >= 34.142418 and GO:0031347 < -4.1431065 and GO:0061041 >= 45.44435 and compress_node_level_boost_feature_0 >= 20.414455 and compress_LAYER_level_boost_feature_0 >= 22.566132 and compress_LAYER_level_boost_feature_1 >= 38.81066 and then value = 2.6037794278,None
1355,None,None
1356,if DrugA_gene20 >= 0.3153196 and DrugA_gene129 >= 0.26485413 and DrugA_gene228 < 0.14519644 and DrugA_gene245 >= 1.3395932 and DrugA_gene264 >= 4.6546106 and DrugA_gene292 < 0.49025947 and DrugA_gene300 < 0.83181065 and DrugB_gene30 >= 0.28390422 and DrugB_gene94 < -0.24284758 and DrugB_gene134 >= -0.24181059 and DrugB_gene199 < -0.09079924 and DrugB_gene228 < -0.23934074 and DrugB_gene245 >= 0.21343327 and DrugB_gene340 >= 3.352131 and DrugB_gene540 >= -0.1500507 and DrugB_gene611 >= 0.29308093 and compress_node_level_boost_feature_0 >= 38.06534 and then value = 3.59616904,None
1357,if DrugA_gene30 >= 0.08484906 and DrugA_gene81 >= 0.7675417 and DrugA_gene158 >= 0.06503108 and DrugA_gene210 >= 0.17558883 and DrugA_gene432 >= 1.0787503 and DrugA_gene437 >= 0.38135758 and DrugB_gene244 < -0.8820597 and DrugB_gene264 >= 0.971743 and DrugB_gene350 >= 0.0604973 and DrugB_gene432 < -0.38382587 and GO:0080135 >= 156.8321 and GO:0061041 < -42.875584 and compress_LAYER_level_boost_feature_1 < -35.773262 and then value = 1.5446465070000002,None
1358,if DrugA_gene81 < -1.4518061 and DrugA_gene134 >= 0.5708293 and DrugA_gene140 < -1.6799777 and DrugA_gene350 >= 0.055376746 and DrugA_gene412 >= 2.8458047 and DrugA_gene471 < 0.49025 and DrugA_gene769 >= -0.19745553 and DrugB_gene30 < -3.2075496 and DrugB_gene140 >= 2.4610705 and DrugB_gene162 >= -1.1550574 and DrugB_gene184 < -0.680472 and DrugB_gene350 < 0.5497608 and compress_node_level_boost_feature_0 >= 48.01101 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 2.033928364,None
1359,if DrugA_gene20 < -0.43773258 and DrugA_gene30 < -2.563838 and DrugA_gene77 >= 1.4418023 and DrugA_gene81 < -1.4518061 and DrugA_gene94 < -0.18994686 and DrugA_gene129 < -0.023784906 and DrugA_gene134 < -0.012018653 and DrugA_gene158 < 0.034287803 and DrugA_gene162 < 0.13799489 and DrugA_gene184 < -0.2757231 and DrugA_gene195 < 0.030094616 and DrugA_gene199 < -0.62641823 and DrugA_gene210 < -0.15642792 and DrugA_gene228 >= 0.22031417 and DrugA_gene244 >= 0.45324534 and DrugA_gene245 < -0.5983604 and DrugA_gene264 >= 4.6546106 and DrugA_gene277 >= -0.006494241 and DrugA_gene338 < 0.012415721 and DrugA_gene349 < 0.1573158 and DrugA_gene350 >= 0.59843504 and DrugA_gene355 < 0.28289312 and DrugA_gene359 < -0.10931752 and DrugA_gene412 >= 3.1199841 and DrugA_gene432 >= 0.33190465 and DrugA_gene448 >= 4.8887253 and DrugA_gene465 >= 0.21243551 and DrugA_gene471 < -0.31922522 and DrugA_gene540 < -0.4474936 and DrugA_gene600 < -0.331595 and DrugA_gene611 >= -0.22218087 and DrugB_gene30 < 1.913878 and DrugB_gene94 >= 0.9183357 and DrugB_gene134 < -0.10129521 and DrugB_gene140 >= 2.4610705 and DrugB_gene184 < -0.45535022 and DrugB_gene199 >= 0.6450932 and DrugB_gene228 >= 1.3914819 and DrugB_gene245 >= 0.21343327 and DrugB_gene269 >= -0.4496622 and DrugB_gene277 >= 0.571133 and DrugB_gene292 < -0.12706509 and DrugB_gene300 >= 0.067469016 and DrugB_gene331 >= 0.048753817 and DrugB_gene338 < -0.15397723 and DrugB_gene349 >= -0.06746665 and DrugB_gene350 >= 0.9307339 and DrugB_gene355 < -1.3223855 and DrugB_gene359 < 0.32435662 and DrugB_gene412 < -0.58773434 and DrugB_gene437 < 0.68582964 and DrugB_gene448 < 0.020965302 and DrugB_gene471 < -0.21344584 and DrugB_gene501 >= 1.4232453 and DrugB_gene526 < 0.08233727 and DrugB_gene540 >= 0.23314504 and DrugB_gene611 < -0.29087645 and DrugB_gene769 < -0.25667834 and GO:0080135 >= 52.883812 and GO:0031347 < -12.35035 and GO:0061041 < 8.687563 and compress_node_level_boost_feature_0 >= 34.350918 and compress_LAYER_level_boost_feature_1 >= 66.91799 and then value = 11.808342712999998,None
1360,if DrugA_gene158 < 0.21545666 and DrugA_gene471 >= -0.021703541 and DrugB_gene437 < -0.86532795 and DrugB_gene600 < -0.25564104 and DrugB_gene611 < 0.29375696 and GO:0031347 < -11.442097 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 0.316012627,None
1361,if DrugA_gene77 < -0.35584536 and DrugA_gene158 >= 0.52763563 and DrugA_gene195 < -0.17126676 and DrugA_gene300 < -0.22247276 and DrugA_gene611 >= 0.12701523 and DrugB_gene277 < 0.29479766 and DrugB_gene338 >= 0.5477282 and DrugB_gene437 >= 0.4898761 and DrugB_gene600 >= 1.3313794 and GO:0080135 < -0.63592017 and GO:0031347 < -34.45766 and GO:0061041 < -37.895096 and compress_node_level_boost_feature_0 < 1.0111927 and compress_LAYER_level_boost_feature_0 < -0.5980395 and then value = 2.67314889,None
1362,if DrugA_gene81 >= 0.19430573 and DrugA_gene228 < -0.80514264 and DrugA_gene501 < 0.7647016 and DrugA_gene769 >= 0.37741518 and DrugB_gene81 >= -0.07652715 and DrugB_gene162 < 1.1304647 and DrugB_gene331 < -0.42285454 and DrugB_gene432 >= -1.0417471 and DrugB_gene501 >= -0.33620334 and compress_node_level_boost_feature_0 >= 3.5151253 and compress_LAYER_level_boost_feature_1 >= 38.869312 and then value = 2.253457566,None
1363,if DrugA_gene20 >= 0.3153196 and DrugA_gene77 < -0.27190912 and DrugA_gene129 >= 0.27805445 and DrugA_gene140 < -1.6799777 and DrugA_gene158 < 0.21545666 and DrugA_gene162 < 0.13799489 and DrugA_gene228 >= 0.14519644 and DrugA_gene264 >= 4.6546106 and DrugA_gene300 < -0.838356 and DrugA_gene349 < 0.1573158 and DrugA_gene355 < 0.2923022 and DrugA_gene412 < -0.8632866 and DrugA_gene465 >= 2.3566303 and DrugA_gene471 >= -0.021703541 and DrugA_gene769 < -0.19745553 and DrugB_gene94 < -0.24284758 and DrugB_gene199 < -0.6736263 and DrugB_gene244 >= 1.3991027 and DrugB_gene269 >= -1.0429466 and DrugB_gene277 >= -0.07318869 and DrugB_gene349 >= -0.06746665 and DrugB_gene350 >= 0.0604973 and DrugB_gene437 < -0.86532795 and DrugB_gene526 < 0.08233727 and DrugB_gene540 >= -0.11758939 and DrugB_gene600 < 0.02444018 and DrugB_gene611 < 0.29375696 and DrugB_gene769 < -0.22251269 and GO:0080135 < -0.30633354 and GO:0031347 < -3.9785607 and GO:0061041 < 3.4715652 and compress_node_level_boost_feature_0 < -4.7546415 and then value = 4.064861827300001,None
1364,if DrugA_gene20 >= 0.44548887 and DrugA_gene81 < -0.33034366 and DrugA_gene129 >= 0.27805445 and DrugA_gene158 < 0.034287803 and DrugA_gene162 < -0.37722796 and DrugA_gene195 < -0.11524555 and DrugA_gene199 < -0.067434005 and DrugA_gene210 < -3.9380674 and DrugA_gene245 < 0.0064653708 and DrugA_gene264 >= -0.4202597 and DrugA_gene350 >= 0.055376746 and DrugA_gene355 < 0.2923022 and DrugA_gene412 >= 2.8458047 and DrugA_gene465 >= 2.3566303 and DrugA_gene471 >= 0.46026838 and DrugA_gene501 < 0.7647016 and DrugA_gene540 < -0.4474936 and DrugA_gene600 < 0.18407774 and DrugA_gene611 >= -0.22218087 and DrugA_gene769 >= 0.37741518 and DrugB_gene30 < -3.2075496 and DrugB_gene94 < -0.6064867 and DrugB_gene140 >= 2.4610705 and DrugB_gene184 < -0.680472 and DrugB_gene195 < -0.8889247 and DrugB_gene244 < -0.7106476 and DrugB_gene245 >= 0.03558366 and DrugB_gene292 < -0.12706509 and DrugB_gene300 >= 0.418707 and DrugB_gene331 < -0.42285454 and DrugB_gene338 >= -0.25952852 and DrugB_gene355 < -0.63168997 and DrugB_gene412 >= 0.83790326 and DrugB_gene432 < -0.45986938 and DrugB_gene501 >= 1.4245511 and DrugB_gene526 < 0.8161061 and DrugB_gene540 >= 0.24081251 and DrugB_gene769 < -0.06498951 and DrugB_gene794 < 0.05480788 and GO:0080135 >= 169.05927 and compress_node_level_boost_feature_0 < 5.2570066 and compress_LAYER_level_boost_feature_0 < 6.5032516 and then value = 11.277307014000002,None
1365,if DrugA_gene140 >= -0.046342835 and DrugA_gene269 < 0.4536715 and DrugA_gene355 < -2.2729075 and DrugA_gene412 < -1.6035111 and DrugA_gene465 < -0.059763458 and DrugA_gene471 >= 0.5073204 and DrugA_gene501 < -0.29078197 and DrugB_gene199 < 2.216234 and DrugB_gene228 < -0.24859172 and DrugB_gene331 >= 2.6473434 and DrugB_gene338 < -0.30693507 and DrugB_gene412 < -0.58773434 and GO:0080135 >= 66.55847 and GO:0031347 >= 48.85733 and GO:0061041 >= 87.99965 and compress_node_level_boost_feature_0 >= 64.38902 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.5974200445,None
1366,if DrugA_gene77 < -0.42599285 and DrugA_gene94 >= 0.8347 and DrugA_gene245 < -0.5983604 and DrugA_gene264 >= -0.4108417 and DrugA_gene269 < 0.53745806 and DrugA_gene412 >= -0.004538676 and DrugA_gene465 < -0.13821185 and DrugA_gene471 >= -0.09556955 and DrugA_gene540 < -0.4474936 and DrugA_gene611 >= -0.22218087 and DrugB_gene140 >= 3.823649 and DrugB_gene158 >= 0.43831778 and DrugB_gene195 < 0.66381514 and DrugB_gene210 < -0.22728068 and DrugB_gene228 < -1.0781277 and DrugB_gene292 < -0.12706509 and DrugB_gene338 >= 0.70491725 and DrugB_gene355 < -0.01876887 and DrugB_gene465 >= 0.27488285 and DrugB_gene600 < -0.33861917 and GO:0080135 >= 35.819702 and GO:0061041 >= 3.7627683 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.80015406,None
1367,if DrugA_gene210 < -0.25876743 and DrugA_gene292 < 2.887208 and DrugA_gene471 < -0.39622834 and DrugB_gene20 < -0.76251346 and DrugB_gene30 < -3.2075496 and DrugB_gene81 < -0.15767387 and DrugB_gene129 < -1.3341756 and DrugB_gene245 < 0.21343327 and DrugB_gene340 >= 3.352131 and DrugB_gene769 >= -0.095730096 and GO:0080135 < -56.45782 and GO:0031347 < -1.5469142 and GO:0061041 >= 30.801355 and compress_LAYER_level_boost_feature_0 >= 30.939377 and compress_LAYER_level_boost_feature_1 < -2.9511857 and then value = 2.9933239501,None
1368,None,None
1369,None,None
1370,if DrugA_gene338 < -0.61133426 and DrugA_gene355 < 1.8100141 and DrugA_gene471 < 0.1151057 and DrugB_gene134 >= 0.513752 and DrugB_gene611 >= 0.29308093 and GO:0061041 >= 0.01756031 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 1.134839993,None
1371,if DrugA_gene134 < 0.80225635 and DrugA_gene140 < -0.8511095 and DrugA_gene162 < -0.4638693 and DrugA_gene350 >= 0.3522737 and DrugA_gene526 >= 0.1422452 and DrugB_gene30 >= 0.20872049 and DrugB_gene77 < -0.28975236 and DrugB_gene158 >= 0.8892783 and DrugB_gene338 >= -1.0037636 and DrugB_gene355 < -1.1664672 and GO:0080135 < -11.067865 and GO:0061041 >= 28.06427 and compress_node_level_boost_feature_0 >= 79.005974 and compress_LAYER_level_boost_feature_0 >= 61.518913 and compress_LAYER_level_boost_feature_1 >= 6.20815 and then value = 2.912066783,None
1372,if DrugA_gene158 >= -0.16348833 and DrugA_gene184 < -0.0096743265 and DrugA_gene199 >= -0.62641823 and DrugA_gene210 < -0.007356358 and DrugA_gene448 < 0.65791005 and DrugA_gene501 >= 0.7647016 and DrugA_gene769 >= 0.37741518 and DrugB_gene30 >= 0.26354942 and DrugB_gene292 < -0.12351012 and DrugB_gene331 < -0.42285454 and DrugB_gene359 >= 0.2866797 and DrugB_gene412 < -0.6311966 and DrugB_gene432 < -0.19740948 and DrugB_gene501 < -0.50545025 and DrugB_gene540 >= 2.0709333 and DrugB_gene794 < -0.39021066 and GO:0031347 < 6.831339 and GO:0061041 >= 30.735998 and compress_node_level_boost_feature_0 < 3.8371317 and compress_LAYER_level_boost_feature_0 < 6.794304 and then value = 5.6146858360000005,None
1373,None,None
1374,if DrugA_gene94 >= -1.3474637 and DrugA_gene162 < 0.35459226 and DrugA_gene245 >= 0.2955618 and DrugA_gene269 >= -1.3521104 and DrugA_gene292 < 2.887208 and DrugA_gene300 >= 0.10128529 and DrugA_gene338 < -0.27187335 and DrugA_gene412 < -0.58773434 and DrugA_gene471 < -0.39622834 and DrugA_gene501 >= 0.8753708 and DrugA_gene600 >= 2.8454728 and DrugB_gene30 >= 2.1810977 and DrugB_gene81 < -0.15767387 and DrugB_gene129 < 0.116397515 and DrugB_gene140 < -0.44182742 and DrugB_gene245 < 0.21343327 and DrugB_gene338 < -0.5308485 and DrugB_gene355 < -1.1664672 and DrugB_gene359 < 0.15028879 and DrugB_gene437 < 0.3192853 and DrugB_gene471 >= -0.35111046 and DrugB_gene501 >= 1.4245511 and GO:0080135 < -2.6632023 and GO:0031347 >= 82.25714 and GO:0061041 >= 28.06427 and compress_node_level_boost_feature_0 >= 79.005974 and compress_LAYER_level_boost_feature_0 >= 73.812775 and compress_LAYER_level_boost_feature_1 < -0.5822615 and then value = 7.383237471300001,None
1375,None,None
1376,if DrugA_gene94 >= 0.39278924 and DrugA_gene228 >= -0.3048117 and DrugA_gene600 >= 2.891501 and DrugA_gene769 >= 0.02067789 and DrugB_gene140 < -0.45036662 and DrugB_gene412 >= 1.642475 and DrugB_gene448 < -1.6282766 and GO:0080135 >= -0.30633354 and GO:0031347 < -11.197243 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 0.5853261860000001,None
1377,if DrugA_gene134 >= 0.0413424 and DrugA_gene264 >= 0.67996943 and DrugA_gene600 < -0.18868713 and DrugB_gene269 < -1.2115848 and DrugB_gene277 < -2.28047 and DrugB_gene338 >= 1.4962289 and DrugB_gene437 >= -0.24372923 and DrugB_gene526 >= 1.2835281 and DrugB_gene794 >= 0.5150563 and GO:0031347 >= 7.878439 and GO:0061041 >= 101.12115 and compress_LAYER_level_boost_feature_0 >= 184.241 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 0.8394874915,None
1378,if DrugA_gene20 >= 0.3153196 and DrugA_gene77 < -0.35584536 and DrugA_gene184 < -0.24134415 and DrugA_gene195 < -0.17126676 and DrugA_gene228 >= 0.14519644 and DrugA_gene264 >= 4.6546106 and DrugA_gene277 >= -0.568223 and DrugA_gene349 < -0.0749252 and DrugA_gene412 < -0.8632866 and DrugA_gene600 >= 0.31198108 and DrugB_gene77 >= 3.5624247 and DrugB_gene94 < -0.24284758 and DrugB_gene244 >= 1.3991027 and DrugB_gene269 >= -1.0429466 and DrugB_gene349 >= 5.4051847 and DrugB_gene350 >= 0.0604973 and DrugB_gene437 >= 0.4898761 and DrugB_gene526 >= 1.4616795 and DrugB_gene600 >= 1.3313794 and GO:0080135 < -4.1141324 and GO:0031347 < -17.400173 and GO:0061041 < -54.108448 and compress_node_level_boost_feature_0 < -4.7546415 and then value = 1.875682026,None
1379,if DrugA_gene20 >= 0.68622786 and DrugA_gene81 < -0.33034366 and DrugA_gene134 >= 0.5708293 and DrugA_gene140 < -1.6799777 and DrugA_gene158 >= 0.034287803 and DrugA_gene162 >= -0.37722796 and DrugA_gene184 < -0.15822375 and DrugA_gene210 >= -0.7354555 and DrugA_gene349 < -0.0749252 and DrugA_gene412 < -0.8632866 and DrugA_gene611 >= 0.11731433 and DrugA_gene769 >= -0.19745553 and DrugB_gene30 >= 1.5159287 and DrugB_gene77 >= 0.25732946 and DrugB_gene158 >= 0.1859636 and DrugB_gene162 < -0.065816835 and DrugB_gene349 >= -0.039493725 and DrugB_gene350 >= 0.5497608 and DrugB_gene355 >= -0.049482264 and DrugB_gene412 < 0.068308525 and DrugB_gene448 < 0.26423752 and DrugB_gene501 >= 1.4245511 and DrugB_gene526 < 0.8161061 and GO:0080135 < -4.1141324 and GO:0031347 < -7.65627 and GO:0061041 >= 79.53433 and compress_node_level_boost_feature_0 < -4.7546415 and compress_LAYER_level_boost_feature_0 < 1.3978667 and compress_LAYER_level_boost_feature_1 < -8.942699 and then value = 5.508771882,None
1380,if DrugA_gene199 >= -0.42546344 and DrugA_gene228 >= 0.2156454 and DrugA_gene300 < 1.0038469 and DrugA_gene331 < -0.059473567 and DrugA_gene412 < -0.113041565 and DrugA_gene432 >= 1.0787503 and DrugA_gene465 >= 0.40353262 and DrugA_gene540 >= -0.8719616 and DrugA_gene600 >= 0.50993246 and DrugB_gene94 >= -0.24284758 and DrugB_gene210 >= -0.08039519 and DrugB_gene245 >= 0.1679238 and DrugB_gene412 >= 0.072755605 and DrugB_gene769 >= 0.16316222 and GO:0031347 >= 6.311435 and compress_node_level_boost_feature_0 >= 48.01101 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 2.9110873550000003,None
1381,if DrugA_gene277 >= -0.568223 and DrugA_gene349 < -0.0749252 and DrugA_gene412 < -0.8632866 and DrugB_gene350 >= 0.0604973 and GO:0080135 < -4.1141324 and GO:0031347 < -17.400173 and compress_node_level_boost_feature_0 < -4.7546415 and then value = 1.2695436773,None
1382,None,None
1383,if DrugA_gene412 >= 0.9303 and DrugA_gene448 < -1.6282766 and DrugA_gene471 >= -0.35111046 and DrugA_gene794 >= -0.33969906 and DrugB_gene245 >= 0.21343327 and DrugB_gene300 < -3.2434835 and DrugB_gene349 >= 0.7131858 and DrugB_gene501 < 0.16704509 and DrugB_gene540 < -0.2722536 and GO:0080135 >= 34.142418 and GO:0031347 >= 3.888409 and GO:0061041 >= 45.44435 and compress_node_level_boost_feature_0 >= 20.414455 and compress_LAYER_level_boost_feature_0 >= 147.60281 and compress_LAYER_level_boost_feature_1 >= 38.81066 and then value = 0.7302645156900001,None
1384,if DrugA_gene81 >= 0.19430573 and DrugA_gene228 < -0.80514264 and DrugA_gene540 >= 0.14873251 and DrugB_gene77 < -0.71163666 and DrugB_gene162 < 1.1304647 and DrugB_gene244 < -0.24866931 and DrugB_gene338 >= -0.1331375 and DrugB_gene340 >= 3.352131 and DrugB_gene432 >= -1.0417471 and DrugB_gene540 < -2.990825 and GO:0080135 >= 4.1157703 and compress_node_level_boost_feature_0 >= 3.5151253 and compress_LAYER_level_boost_feature_1 >= 45.913864 and then value = 1.5805426644,None
1385,if DrugA_gene20 >= 0.3153196 and DrugA_gene140 < -0.8511095 and DrugA_gene199 >= 2.1488895 and DrugA_gene228 < 0.14519644 and DrugA_gene264 >= 4.6546106 and DrugA_gene292 >= 0.49025947 and DrugA_gene300 < -0.8154994 and DrugA_gene355 >= -0.5222738 and DrugA_gene526 >= 0.1422452 and DrugB_gene94 < -0.24284758 and DrugB_gene228 < -0.23934074 and DrugB_gene338 >= -1.0037636 and DrugB_gene355 < 0.3551547 and DrugB_gene437 >= -0.07229906 and DrugB_gene448 < -1.6282766 and DrugB_gene471 < -0.35111046 and DrugB_gene501 < -0.7216376 and GO:0061041 >= 9.891804 and compress_LAYER_level_boost_feature_1 >= 6.20815 and then value = 3.7080164354000003,None
1386,if DrugA_gene20 >= 0.22881411 and DrugA_gene30 >= -2.563838 and DrugA_gene81 < -0.33034366 and DrugA_gene140 >= 0.47912368 and DrugA_gene162 < -0.37722796 and DrugA_gene228 < -0.41008025 and DrugA_gene245 >= 0.034067146 and DrugA_gene264 >= -0.4202597 and DrugA_gene340 >= -0.259359 and DrugA_gene349 >= 0.17382686 and DrugA_gene611 >= 0.12701523 and DrugB_gene94 < -0.2740509 and DrugB_gene199 >= 0.6450932 and DrugB_gene228 >= 1.3914819 and DrugB_gene269 >= 0.65233314 and DrugB_gene292 < -0.25821102 and DrugB_gene331 >= 2.6473434 and DrugB_gene501 >= 1.4245511 and DrugB_gene526 < 0.8161061 and DrugB_gene540 < -1.3170958 and GO:0080135 < -0.63592017 and GO:0031347 < -34.45766 and GO:0061041 < -37.895096 and compress_node_level_boost_feature_0 < 1.0111927 and compress_LAYER_level_boost_feature_0 < -0.5980395 and then value = 3.5394040843,None
1387,if DrugA_gene77 >= -0.14072344 and DrugA_gene228 < -0.7400484 and DrugA_gene264 >= 0.12839909 and DrugA_gene277 < -2.28047 and DrugA_gene350 < -0.15970613 and DrugA_gene355 >= -0.12738897 and DrugA_gene794 >= 0.13486075 and DrugB_gene94 >= -1.3393713 and DrugB_gene300 < 0.067469016 and DrugB_gene437 >= -0.86532795 and DrugB_gene540 >= 0.049948934 and DrugB_gene794 < 0.43161374 and GO:0080135 >= 2.8977797 and GO:0061041 >= 3.8734412 and compress_node_level_boost_feature_0 >= 3.979293 and compress_LAYER_level_boost_feature_0 >= 184.241 and compress_LAYER_level_boost_feature_1 >= 3.0677638 and then value = 3.21465399189,None
1388,if DrugA_gene20 >= -0.09616602 and DrugA_gene30 >= -2.563838 and DrugA_gene81 >= 0.19270888 and DrugA_gene134 >= 0.8276329 and DrugA_gene199 < -0.58829474 and DrugA_gene277 >= 0.092894435 and DrugA_gene437 >= 0.09299363 and DrugB_gene94 >= 0.66800284 and DrugB_gene134 < -0.15521437 and DrugB_gene158 >= 1.1899655 and DrugB_gene199 >= 0.6450932 and DrugB_gene228 >= 1.3914819 and DrugB_gene245 < 0.18392536 and DrugB_gene292 < -0.25821102 and DrugB_gene331 >= 0.048753817 and DrugB_gene340 >= 3.352131 and DrugB_gene350 >= -0.02651583 and DrugB_gene448 >= 0.16023257 and DrugB_gene540 < 0.24081251 and DrugB_gene611 >= 0.29308093 and GO:0031347 < -34.45766 and GO:0061041 < -37.895096 and compress_node_level_boost_feature_0 < -36.479385 and compress_LAYER_level_boost_feature_0 < -23.050404 and then value = 2.8878322800000005,None
1389,None,None
1390,if DrugA_gene134 >= 1.6452283 and DrugA_gene158 < 0.52763563 and DrugA_gene199 < 0.039147068 and DrugA_gene350 < 0.05197633 and DrugB_gene94 >= 1.2933131 and DrugB_gene195 >= 0.31324536 and DrugB_gene244 < -0.19786283 and DrugB_gene245 >= 0.18392536 and DrugB_gene338 >= -0.98618996 and GO:0080135 >= 2.8977797 and GO:0031347 >= 6.4569674 and compress_node_level_boost_feature_0 >= 3.979293 and compress_LAYER_level_boost_feature_0 >= 147.60281 and compress_LAYER_level_boost_feature_1 >= 3.0677638 and then value = 0.5232099268899999,None
1391,if DrugA_gene20 < -0.16506055 and DrugA_gene245 < 0.034067146 and DrugA_gene277 < -0.30427575 and DrugA_gene331 >= 0.3799904 and DrugA_gene338 < 0.4101154 and DrugA_gene359 < 0.63537014 and DrugA_gene412 < -0.10800838 and DrugA_gene432 >= 3.971525 and DrugA_gene437 < -0.30643612 and DrugA_gene526 < 0.17213643 and DrugA_gene540 >= 0.6090753 and DrugB_gene30 >= 0.82604575 and DrugB_gene94 < -0.15646401 and DrugB_gene228 < -0.25145847 and DrugB_gene244 >= 0.14245552 and DrugB_gene245 < 0.03558366 and DrugB_gene412 < -0.3351977 and DrugB_gene501 >= 1.4245511 and DrugB_gene769 >= -0.14869201 and DrugB_gene794 >= 0.5150563 and GO:0080135 >= 157.759 and GO:0061041 >= 9.324436 and compress_node_level_boost_feature_0 >= 38.06534 and then value = 3.775661233,None
