,0,1
1357,if DrugA_gene131 < 0.51925826 and DrugA_gene156 >= 0.51596206 and DrugA_gene245 >= 1.2425623 and DrugA_gene349 >= 4.729761 and DrugA_gene486 >= 1.8449452 and DrugB_gene33 < -0.17901112 and DrugB_gene55 < 0.81915617 and DrugB_gene90 < -1.390265 and DrugB_gene131 < -0.024369359 and DrugB_gene172 >= 0.671134 and DrugB_gene251 >= 0.3063419 and DrugB_gene257 < -0.5971793 and DrugB_gene486 < -1.119086 and GO:0001649 < 1.4535325 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.4878600609999997,None
1358,if DrugA_gene11 >= 1.4513859 and DrugA_gene38 >= -0.60947907 and DrugA_gene55 >= -0.35740936 and DrugA_gene90 < -0.14965981 and DrugA_gene245 >= 1.3395932 and DrugA_gene251 >= 1.2630424 and DrugA_gene409 < -0.42286932 and DrugB_gene38 < -0.05847831 and DrugB_gene91 >= 2.0636852 and DrugB_gene257 < -0.5971793 and DrugB_gene349 >= 0.8888871 and DrugB_gene409 >= -0.17947721 and DrugB_gene486 < 0.8055459 and GO:0001649 < -42.940926 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 2.2262713439999997,None
1359,if DrugA_gene11 >= 0.2876532 and DrugA_gene23 >= 1.4480327 and DrugA_gene33 >= 0.84689426 and DrugA_gene38 < 0.09079994 and DrugA_gene55 < 0.01624541 and DrugA_gene90 >= 0.0077644926 and DrugA_gene91 >= -0.27420077 and DrugA_gene131 >= 0.7285948 and DrugA_gene148 < -3.04473 and DrugA_gene154 >= 0.14462629 and DrugA_gene156 < -0.09023227 and DrugA_gene172 < 0.23969707 and DrugA_gene251 < 0.22514176 and DrugA_gene257 >= -0.035592444 and DrugA_gene349 < 0.24685934 and DrugA_gene409 < -0.2213387 and DrugA_gene412 >= 0.031013716 and DrugA_gene441 < -0.21059677 and DrugA_gene486 >= 1.5668551 and DrugB_gene11 < 0.21307881 and DrugB_gene23 < -0.4101 and DrugB_gene33 >= 0.1334795 and DrugB_gene38 >= -0.046045847 and DrugB_gene55 < 0.42956054 and DrugB_gene90 >= -0.15574543 and DrugB_gene91 < 1.7956376 and DrugB_gene131 >= 0.7837514 and DrugB_gene156 >= 0.049313992 and DrugB_gene245 >= 0.025249016 and DrugB_gene251 < 0.25705266 and DrugB_gene257 < -1.7105156 and DrugB_gene349 >= 5.4051847 and DrugB_gene409 < 0.13071895 and DrugB_gene412 < 0.6897476 and DrugB_gene441 < -0.21104859 and DrugB_gene486 >= 1.892383 and GO:0001649 >= 227.5789 and compress_LAYER_level_boost_feature_0 < 11.143364 and then value = 12.2668924852,None
1360,None,None
1361,if DrugA_gene55 < 0.01624541 and DrugA_gene91 >= -0.27420077 and DrugA_gene251 < -1.1957357 and DrugA_gene349 < 0.24685934 and DrugA_gene441 < 0.14550045 and DrugB_gene23 < -0.21303667 and DrugB_gene38 >= -0.046045847 and DrugB_gene55 >= 0.53872174 and DrugB_gene90 >= -0.34024143 and DrugB_gene91 < -0.61858094 and DrugB_gene409 >= 0.35646915 and DrugB_gene412 < -0.1814341 and compress_LAYER_level_boost_feature_1 >= 53.970234 and then value = 1.770993025,None
1362,if DrugA_gene38 < -0.8043984 and DrugA_gene55 < 0.01624541 and DrugA_gene91 >= -0.27420077 and DrugA_gene156 < -1.0038035 and DrugA_gene251 < 0.19925886 and DrugA_gene349 < 0.24685934 and DrugA_gene486 >= -0.21101415 and DrugB_gene11 >= 1.8565055 and DrugB_gene23 < -0.8263958 and DrugB_gene38 >= -0.046045847 and DrugB_gene55 >= 0.42956054 and DrugB_gene90 >= -0.34024143 and DrugB_gene91 >= 1.7956376 and DrugB_gene251 < -1.154702 and DrugB_gene349 >= -0.33488616 and DrugB_gene441 < -0.21104859 and GO:0001649 < -15.656275 and compress_LAYER_level_boost_feature_1 < -10.924185 and then value = 4.2835314844,None
1363,if DrugA_gene11 < -0.0146881975 and DrugA_gene23 < 0.24407926 and DrugA_gene33 >= 0.73746145 and DrugA_gene38 < 0.064131714 and DrugA_gene55 < -0.103061326 and DrugA_gene90 >= 1.1959934 and DrugA_gene91 < -0.6597723 and DrugA_gene148 < -0.1730481 and DrugA_gene156 >= 3.4655156 and DrugA_gene172 >= 2.0260613 and DrugA_gene245 >= 0.16583157 and DrugA_gene251 < 0.49892005 and DrugA_gene257 < -1.7105156 and DrugA_gene349 >= 4.3468695 and DrugA_gene412 >= 1.0635494 and DrugA_gene441 >= 2.919801 and DrugA_gene486 >= 0.09637129 and DrugB_gene11 >= 0.1766394 and DrugB_gene23 < 0.46253395 and DrugB_gene33 < -1.1803282 and DrugB_gene38 >= 0.15272139 and DrugB_gene55 >= 0.71605337 and DrugB_gene91 >= 2.0636852 and DrugB_gene131 < -0.71998775 and DrugB_gene148 < -0.7155899 and DrugB_gene156 >= 1.2931747 and DrugB_gene172 < -0.7234686 and DrugB_gene245 < 0.38359016 and DrugB_gene251 >= 1.2005315 and DrugB_gene257 < -1.7105156 and DrugB_gene349 >= -0.0425542 and DrugB_gene409 >= 1.1763687 and DrugB_gene412 >= 0.40981817 and DrugB_gene441 < -0.23554988 and DrugB_gene486 < -0.3892159 and GO:0001649 < -0.40358013 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < 2.760432 and then value = 4.035226691399999,None
1364,if DrugA_gene38 < -0.23816752 and DrugA_gene55 < -0.13332 and DrugA_gene90 < -0.6627184 and DrugA_gene91 >= -0.22926852 and DrugA_gene156 < 0.07181315 and DrugA_gene172 < -0.3987131 and DrugA_gene245 >= 0.04403001 and DrugA_gene251 < -0.18181989 and DrugA_gene412 >= 1.4120884 and DrugA_gene441 < -0.21059677 and DrugA_gene486 >= -0.21101415 and DrugB_gene11 < -0.042865325 and DrugB_gene23 < -0.4101 and DrugB_gene33 < -0.01626185 and DrugB_gene38 >= 0.49605644 and DrugB_gene55 < -0.31720117 and DrugB_gene90 < -1.390265 and DrugB_gene91 >= 1.7956376 and DrugB_gene131 < -0.11937842 and DrugB_gene148 >= -0.23596327 and DrugB_gene156 < 0.049313992 and DrugB_gene172 < -0.4212774 and DrugB_gene251 < 0.25705266 and DrugB_gene257 < -0.70003676 and DrugB_gene409 < 0.042328708 and DrugB_gene412 < -0.20048264 and DrugB_gene441 < -0.21104859 and DrugB_gene486 >= 0.2356851 and GO:0001649 < 5.420952 and then value = 4.4600816062,None
1365,if DrugA_gene33 >= 0.82223797 and DrugA_gene38 < -0.8043984 and DrugA_gene55 < 0.01624541 and DrugA_gene91 >= -0.27420077 and DrugA_gene131 >= 0.51925826 and DrugA_gene148 >= 0.37332535 and DrugA_gene154 < -0.031165503 and DrugA_gene156 < 0.1037458 and DrugA_gene251 < 0.19925886 and DrugA_gene349 < 0.24685934 and DrugA_gene412 < -0.3256084 and DrugA_gene486 >= -0.35091117 and DrugB_gene38 >= -0.046045847 and DrugB_gene55 >= 0.42956054 and DrugB_gene90 >= -0.34024143 and DrugB_gene91 >= 2.0636852 and DrugB_gene131 >= 1.2185868 and DrugB_gene156 >= 0.5691682 and DrugB_gene245 >= 1.1075191 and DrugB_gene251 >= -1.1957357 and DrugB_gene257 < -0.583866 and DrugB_gene349 >= 2.9731336 and DrugB_gene412 < -0.5559353 and GO:0001649 < -2.7713275 and compress_LAYER_level_boost_feature_1 < 0.9101975 and then value = 4.6707809829,None
1366,if DrugA_gene33 >= 0.84689426 and DrugA_gene38 < 0.005106096 and DrugA_gene55 >= 0.20664844 and DrugA_gene91 < -0.36746198 and DrugA_gene131 >= -0.12686 and DrugA_gene148 < -1.5200894 and DrugA_gene154 < -0.065589055 and DrugA_gene156 < -0.17664492 and DrugA_gene172 < 0.23969707 and DrugA_gene245 >= 0.034067146 and DrugA_gene251 < -0.18181989 and DrugA_gene257 < -0.68703187 and DrugA_gene349 >= 0.7131858 and DrugA_gene409 < -0.7997252 and DrugA_gene412 >= 2.286839 and DrugA_gene441 >= 1.1182368 and DrugA_gene486 < -1.201689 and DrugB_gene33 >= -0.01626185 and DrugB_gene55 < 0.33901495 and DrugB_gene90 >= 0.8572989 and DrugB_gene91 >= 1.7180309 and DrugB_gene131 >= 0.7837514 and DrugB_gene148 < -1.0337588 and DrugB_gene154 >= -0.1748372 and DrugB_gene172 < -0.3866455 and DrugB_gene257 < -0.08802584 and DrugB_gene412 < 0.6897476 and DrugB_gene486 >= 0.35779944 and GO:0001649 >= 5.252863 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.324022686,None
1367,if DrugA_gene11 < 1.4077528 and DrugA_gene23 < 0.900807 and DrugA_gene33 >= 0.088045016 and DrugA_gene486 < -0.4027968 and DrugB_gene23 >= -0.020509813 and DrugB_gene33 < -0.11086053 and DrugB_gene91 >= 0.47272968 and DrugB_gene172 >= 0.6362765 and DrugB_gene245 < -0.0077614877 and DrugB_gene251 >= -0.061948724 and DrugB_gene409 >= 0.49198171 and DrugB_gene412 < -0.58773434 and DrugB_gene441 < 0.21397364 and GO:0001649 < -27.641764 and compress_LAYER_level_boost_feature_0 < -25.277342 and then value = 1.2043223082999999,None
1368,None,None
1369,None,None
1370,None,None
1371,if DrugA_gene11 < 0.401352 and DrugA_gene154 < 1.8562324 and DrugA_gene156 >= 3.4655156 and DrugA_gene172 < 0.5037437 and DrugA_gene251 < 1.3135068 and DrugA_gene257 < -0.7197801 and DrugB_gene11 >= -0.08085562 and DrugB_gene91 < -0.36792678 and DrugB_gene131 < 0.025778534 and DrugB_gene154 >= 0.082628205 and DrugB_gene156 >= 0.25825402 and DrugB_gene172 < -0.7234686 and DrugB_gene251 >= 0.07511643 and DrugB_gene409 < -0.5079581 and DrugB_gene412 >= 1.5731944 and DrugB_gene441 < -0.23554988 and DrugB_gene486 < -0.3892159 and GO:0001649 >= 10.12377 and compress_LAYER_level_boost_feature_0 < 2.3841658 and compress_LAYER_level_boost_feature_1 >= 53.658592 and then value = 3.7365495074999995,None
1372,if DrugA_gene11 < 0.2876532 and DrugA_gene156 >= 0.2771 and DrugA_gene251 < 1.7569897 and DrugA_gene257 < 1.1717458 and DrugA_gene409 < -0.46629387 and DrugB_gene11 >= 1.3704774 and DrugB_gene33 < 0.0070338817 and DrugB_gene38 >= 0.101333275 and DrugB_gene90 >= 1.521764 and DrugB_gene91 >= 2.0636852 and DrugB_gene131 < -0.18384308 and DrugB_gene154 >= 0.23627244 and DrugB_gene156 < -0.15384483 and DrugB_gene172 < -0.46385244 and DrugB_gene245 >= 0.03558366 and DrugB_gene257 >= 0.17386514 and DrugB_gene409 < 0.06843649 and DrugB_gene441 < -0.32069674 and GO:0001649 < -8.367775 and then value = 6.673019174,None
1373,None,None
1374,if DrugA_gene23 < 0.38063508 and DrugA_gene38 >= -0.23348367 and DrugA_gene55 < 0.41943684 and DrugA_gene90 >= -0.40791366 and DrugA_gene91 < -0.64861906 and DrugB_gene33 < -0.5006267 and DrugB_gene38 < -1.3141568 and DrugB_gene91 < 0.47428417 and DrugB_gene148 < -0.31531236 and DrugB_gene245 < -0.0039771497 and DrugB_gene412 >= 2.7659163 and DrugB_gene441 >= 0.23563713 and GO:0001649 < -2.657116 and compress_LAYER_level_boost_feature_1 < 5.293182 and then value = 5.6993466844,None
1375,None,None
1376,if DrugA_gene38 >= 0.2214396 and DrugA_gene90 >= 1.7512127 and DrugA_gene148 < -3.04473 and DrugA_gene251 < -0.5661526 and DrugB_gene33 < -0.05928271 and DrugB_gene55 < -2.3429406 and DrugB_gene90 >= 1.331175 and DrugB_gene154 < -0.1748372 and DrugB_gene172 < -0.16403075 and DrugB_gene441 >= 0.28903437 and GO:0001649 >= 227.5789 and compress_LAYER_level_boost_feature_0 >= 10.73871 and compress_LAYER_level_boost_feature_1 >= 4.678363 and then value = 0.7501876599999999,None
1377,if DrugA_gene11 >= 0.3341084 and DrugA_gene38 >= -0.8316121 and DrugA_gene55 < -0.5745727 and DrugA_gene131 < -0.43265927 and DrugA_gene148 >= 0.37332535 and DrugA_gene251 >= 1.3135068 and DrugB_gene23 >= 1.3194957 and DrugB_gene91 >= 2.019068 and DrugB_gene131 < -0.71998775 and DrugB_gene172 >= -0.14211272 and DrugB_gene245 >= -0.0077614877 and DrugB_gene257 < -0.583866 and DrugB_gene349 >= -0.0425542 and GO:0001649 < -3.6336856 and compress_LAYER_level_boost_feature_1 < 0.9101975 and then value = 0.46192589489999997,None
1378,if DrugA_gene55 < 0.31148672 and DrugA_gene148 < -1.5200894 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 < -1.6482477 and DrugA_gene172 >= 0.47002336 and DrugA_gene245 < -0.72687376 and DrugA_gene251 >= 4.725475 and DrugA_gene257 < -0.440216 and DrugB_gene11 < -0.4163198 and DrugB_gene23 < 0.39856738 and DrugB_gene38 >= 0.3415621 and DrugB_gene55 >= 0.81915617 and DrugB_gene172 >= 0.64723706 and DrugB_gene245 >= 0.799233 and DrugB_gene257 < -0.2612857 and GO:0001649 < 1.1009281 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.325441579,None
1379,if DrugA_gene55 < -0.17853883 and DrugA_gene90 < -0.40791366 and DrugA_gene131 >= -0.3454552 and DrugA_gene257 < -0.59026015 and DrugA_gene441 < 0.14550045 and DrugB_gene23 < -0.21303667 and DrugB_gene55 >= 0.53872174 and DrugB_gene172 < 0.033039287 and DrugB_gene409 >= 0.35646915 and DrugB_gene412 < -0.1814341 and then value = 5.878993445,None
1380,if DrugA_gene55 < 0.31148672 and DrugA_gene131 >= 0.51925826 and DrugA_gene148 < -1.5200894 and DrugA_gene154 >= -0.065589055 and DrugA_gene156 < -1.3329988 and DrugA_gene257 >= -0.035592444 and DrugA_gene412 < -0.3256084 and DrugA_gene486 >= 1.5668551 and DrugB_gene11 < -0.4163198 and DrugB_gene23 >= 0.39856738 and DrugB_gene38 >= 0.3415621 and DrugB_gene251 >= -1.1957357 and DrugB_gene257 < -1.7105156 and DrugB_gene412 < -0.5559353 and DrugB_gene441 >= -0.2451564 and GO:0001649 >= -0.46500716 and compress_LAYER_level_boost_feature_0 < -43.188675 and then value = 3.4938175790000003,None
1381,if DrugA_gene33 >= 0.46552193 and DrugA_gene38 >= -0.8043984 and DrugA_gene156 >= -0.34696752 and DrugA_gene245 < 0.2571488 and DrugB_gene33 >= -0.01626185 and DrugB_gene38 < -0.22820114 and DrugB_gene55 < 0.81915617 and DrugB_gene90 >= 0.061128505 and DrugB_gene156 < -0.54959047 and DrugB_gene251 >= 0.55254525 and DrugB_gene349 >= -0.33488616 and GO:0001649 >= 54.80083 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 4.0020183000000005,None
1382,None,None
1383,None,None
1384,None,None
1385,if DrugA_gene23 < -0.016444575 and DrugA_gene154 >= -0.78696215 and DrugA_gene156 >= 2.0146637 and DrugA_gene441 >= 2.919801 and DrugB_gene11 >= 1.8565055 and DrugB_gene55 < 0.123243146 and DrugB_gene154 < -0.07093459 and DrugB_gene156 < -0.3363509 and DrugB_gene245 < 0.04087731 and DrugB_gene409 >= 0.24298432 and GO:0001649 < 2.7609043 and compress_LAYER_level_boost_feature_1 >= 9.507087 and then value = 2.546634655,None
1386,if DrugA_gene23 < -0.23303178 and DrugA_gene55 < -0.5745727 and DrugA_gene90 < 0.019626264 and DrugA_gene131 >= 0.51925826 and DrugA_gene148 >= 0.37332535 and DrugA_gene154 >= 1.7533 and DrugA_gene409 < -0.8341675 and DrugB_gene33 >= 0.45796376 and DrugB_gene172 < -0.014909186 and DrugB_gene245 >= -0.0077614877 and DrugB_gene251 >= 1.2005315 and DrugB_gene257 < -0.583866 and DrugB_gene349 < -0.32965562 and DrugB_gene486 >= -1.119086 and GO:0001649 < -3.6336856 and compress_LAYER_level_boost_feature_1 < 0.9101975 and then value = 3.7837343132999997,None
1387,None,None
1388,if DrugA_gene11 < -0.08402755 and DrugA_gene38 >= 0.7736968 and DrugA_gene90 < -0.02715215 and DrugA_gene91 < -0.45841876 and DrugA_gene154 >= -0.4643026 and DrugA_gene251 < -0.061948724 and DrugA_gene412 >= 0.053585254 and DrugA_gene486 >= -0.33410352 and DrugB_gene11 < 0.013336182 and DrugB_gene23 < 0.12081157 and DrugB_gene38 >= 0.34497774 and DrugB_gene55 < 0.81915617 and DrugB_gene90 < -1.390265 and DrugB_gene148 >= 0.8195774 and DrugB_gene156 < 0.38692066 and DrugB_gene172 < -0.0036051134 and DrugB_gene245 < 0.23616791 and DrugB_gene257 < -0.70003676 and GO:0001649 >= 27.5212 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 4.359750640000001,None
1389,None,None
1390,if DrugA_gene154 >= 1.8562324 and DrugB_gene11 >= 2.3004751 and compress_LAYER_level_boost_feature_1 >= 8.864329 and then value = 0.01964365,None
1391,if DrugA_gene11 < -0.08402755 and DrugA_gene90 < -0.02715215 and DrugA_gene148 >= 0.66035694 and DrugA_gene154 >= -0.78696215 and DrugA_gene156 >= 0.51596206 and DrugA_gene245 >= 1.2425623 and DrugA_gene349 >= 4.729761 and DrugA_gene412 >= 0.053585254 and DrugA_gene486 < -1.3593376 and DrugB_gene23 < 0.12081157 and DrugB_gene33 < -0.32326043 and DrugB_gene55 < 0.21729732 and DrugB_gene90 < -1.390265 and DrugB_gene156 < -0.04132446 and DrugB_gene172 >= 0.671134 and DrugB_gene245 < 0.04087731 and DrugB_gene251 >= 1.1715612 and DrugB_gene257 < -0.5971793 and DrugB_gene349 >= 0.8888871 and DrugB_gene409 >= 0.24298432 and GO:0001649 < 2.7609043 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 3.6247841170000004,None
1392,if DrugA_gene11 < -0.08402755 and DrugA_gene23 >= 1.4480327 and DrugA_gene33 >= 0.84689426 and DrugA_gene38 >= 0.7736968 and DrugA_gene90 < -0.02715215 and DrugA_gene91 < -0.45841876 and DrugA_gene131 >= 0.10553256 and DrugA_gene154 >= -0.4643026 and DrugA_gene156 < -0.34696752 and DrugA_gene172 >= 0.23969707 and DrugA_gene245 < -0.21684983 and DrugA_gene251 < -0.061948724 and DrugA_gene409 < -0.36583656 and DrugA_gene412 >= 0.053585254 and DrugB_gene11 < 0.013336182 and DrugB_gene23 < 0.12081157 and DrugB_gene33 >= -0.01626185 and DrugB_gene38 < -1.0964 and DrugB_gene55 < 0.81915617 and DrugB_gene148 >= 0.8195774 and DrugB_gene154 >= 0.057836525 and DrugB_gene156 < 0.38692066 and DrugB_gene172 < -0.0036051134 and DrugB_gene245 < 0.23616791 and DrugB_gene486 >= 0.03297945 and GO:0001649 >= 27.5212 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 6.0950509649999995,None
1393,None,None
1394,None,None
1395,if DrugA_gene90 >= -0.6817905 and DrugA_gene156 >= 0.51596206 and DrugA_gene245 >= 1.2425623 and DrugA_gene257 < -0.409091 and DrugA_gene349 >= 4.729761 and DrugA_gene486 < 1.0052955 and DrugB_gene33 < -0.31096637 and DrugB_gene55 >= -0.18347439 and DrugB_gene90 < -1.390265 and DrugB_gene131 >= -0.28611714 and DrugB_gene154 < -0.1748372 and DrugB_gene172 >= 0.671134 and DrugB_gene349 < -0.7565342 and DrugB_gene412 < -0.2434123 and GO:0001649 >= 3.9234157 and then value = 1.845008057,None
1396,if DrugA_gene11 < 0.2876532 and DrugA_gene23 < 0.24407926 and DrugA_gene90 >= 1.1959934 and DrugA_gene148 < -3.04473 and DrugA_gene156 >= 1.2805758 and DrugA_gene257 < -1.7105156 and DrugA_gene441 < 0.7137549 and DrugA_gene486 < -0.55407345 and DrugB_gene33 < -1.1803282 and DrugB_gene91 < 0.3906079 and DrugB_gene245 < -0.0077614877 and DrugB_gene412 >= 0.40981817 and DrugB_gene441 >= 0.71116114 and DrugB_gene486 < 0.34972572 and GO:0001649 < -0.40358013 and then value = 3.265976643,None
1397,if DrugA_gene11 < 0.2876532 and DrugA_gene23 >= 1.0690324 and DrugA_gene33 < -1.5313969 and DrugA_gene38 >= 1.5608888 and DrugA_gene55 < -0.13332 and DrugA_gene90 >= 0.33341753 and DrugA_gene154 >= 1.8562324 and DrugA_gene251 < 1.3135068 and DrugA_gene409 < 0.7479135 and DrugA_gene412 < -1.6035111 and DrugA_gene441 < 0.7131063 and DrugA_gene486 < -0.21101415 and DrugB_gene11 >= 0.1576696 and DrugB_gene33 < 0.0070338817 and DrugB_gene38 >= 0.101333275 and DrugB_gene90 >= 1.6189641 and DrugB_gene91 >= 1.7956376 and DrugB_gene131 < -0.71998775 and DrugB_gene154 >= 0.082628205 and DrugB_gene156 < 0.058030516 and DrugB_gene251 < 0.18163928 and DrugB_gene409 < -0.5079581 and DrugB_gene441 < -0.21104859 and DrugB_gene486 >= 1.892383 and GO:0001649 >= 98.983215 and compress_LAYER_level_boost_feature_0 < 2.3841658 and compress_LAYER_level_boost_feature_1 >= 92.538315 and then value = 5.377999159000001,None
1398,None,None
1399,if DrugA_gene55 < 0.31148672 and DrugA_gene148 < -1.5200894 and DrugA_gene154 >= -0.065589055 and DrugA_gene251 < -2.32625 and DrugA_gene409 < -0.42286932 and DrugA_gene441 < 0.7131063 and DrugB_gene11 < -0.4163198 and DrugB_gene23 < 0.39856738 and DrugB_gene38 >= 0.3415621 and DrugB_gene90 >= -0.063008055 and DrugB_gene486 >= -0.59009075 and compress_LAYER_level_boost_feature_1 >= 92.538315 and then value = 2.66259451,None
1400,None,None
1401,None,None
1402,None,None
1403,if DrugA_gene11 >= -0.08402755 and DrugA_gene23 >= -0.29087302 and DrugA_gene38 < -0.7240592 and DrugA_gene55 < -0.103061326 and DrugA_gene90 < -0.02715215 and DrugA_gene91 >= -0.45841876 and DrugA_gene257 >= -0.17013371 and DrugA_gene412 >= 0.053585254 and DrugA_gene486 >= 0.046617392 and DrugB_gene33 >= 0.31292897 and DrugB_gene131 >= 0.7350266 and DrugB_gene148 >= 0.8195774 and DrugB_gene156 < -0.023325197 and DrugB_gene172 < -0.10932073 and DrugB_gene245 < 0.38359016 and DrugB_gene251 >= -0.79168254 and DrugB_gene257 < -0.14202686 and DrugB_gene441 < -0.6372022 and DrugB_gene486 < -0.34721917 and GO:0001649 < -46.56514 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.74626369,None
1404,if DrugA_gene55 < -0.5745727 and DrugA_gene90 < 0.019626264 and DrugA_gene148 >= 0.37332535 and DrugA_gene172 >= -0.3987131 and DrugA_gene251 >= 4.725475 and DrugB_gene38 < -0.05847831 and DrugB_gene55 < -0.31720117 and DrugB_gene91 >= 2.0636852 and DrugB_gene156 < 0.017238624 and DrugB_gene245 >= -0.0077614877 and DrugB_gene257 < -0.583866 and DrugB_gene349 >= 0.17549595 and DrugB_gene441 < -0.14338161 and DrugB_gene486 >= -1.119086 and GO:0001649 < 4.5455503 and compress_LAYER_level_boost_feature_1 < 0.9101975 and then value = 3.7019060073000003,None
1405,if DrugA_gene245 < 0.0064653708 and DrugA_gene257 >= -0.035592444 and DrugA_gene486 >= 1.5668551 and DrugB_gene38 >= -0.76608133 and DrugB_gene90 >= 1.8635898 and DrugB_gene257 < -1.7105156 and GO:0001649 >= 77.35374 and then value = 0.140478129,None
1406,if DrugA_gene11 >= 0.2876532 and DrugA_gene38 < -0.7559201 and DrugA_gene90 >= 1.1959934 and DrugA_gene148 < -3.04473 and DrugA_gene156 >= 3.4655156 and DrugA_gene172 >= -0.116361216 and DrugA_gene409 >= 0.2641202 and DrugA_gene486 < -0.55407345 and DrugB_gene33 < -0.46015 and DrugB_gene38 < -0.13133438 and DrugB_gene55 < 0.81915617 and DrugB_gene131 < -0.7387964 and DrugB_gene172 < -0.4297269 and DrugB_gene245 < -0.2520706 and DrugB_gene251 < -0.92546237 and DrugB_gene412 < -0.20048264 and DrugB_gene441 >= 0.8670273 and DrugB_gene486 < -1.119086 and GO:0001649 < -0.40358013 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 2.964750327,None
1407,None,None
1408,None,None
1409,if DrugA_gene11 < -0.47049135 and DrugA_gene33 < 0.50815296 and DrugA_gene91 < -0.22313121 and DrugA_gene131 < 0.51925826 and DrugA_gene148 < -0.20063938 and DrugA_gene154 >= -0.17820674 and DrugA_gene156 < 0.51596206 and DrugA_gene245 < -0.26650774 and DrugA_gene257 < -0.5839374 and DrugA_gene349 >= 4.729761 and DrugA_gene486 >= 1.8449452 and DrugB_gene91 >= 0.056119606 and DrugB_gene131 >= -0.024369359 and DrugB_gene148 >= -1.0337588 and DrugB_gene245 >= 0.37165627 and DrugB_gene251 >= 0.3063419 and DrugB_gene257 < -0.030376308 and DrugB_gene412 < 0.8147892 and DrugB_gene441 < -2.4692101 and GO:0001649 < 1.4535325 and compress_LAYER_level_boost_feature_1 < -6.1462145 and then value = 3.403042297,None
1410,if DrugA_gene11 >= 1.2247208 and DrugA_gene38 >= -0.8316121 and DrugA_gene55 < -0.103061326 and DrugA_gene90 >= 1.8635898 and DrugA_gene131 < -0.43265927 and DrugA_gene154 < -0.4874892 and DrugA_gene172 >= 2.0260613 and DrugA_gene412 >= 0.06717856 and DrugA_gene441 < -0.24035189 and DrugA_gene486 >= 0.046617392 and DrugB_gene23 < 0.40392613 and DrugB_gene90 >= 1.1959934 and DrugB_gene131 < -0.71998775 and DrugB_gene156 < -0.19573542 and DrugB_gene172 < -0.14211272 and DrugB_gene245 < 0.38359016 and DrugB_gene251 >= -0.79168254 and DrugB_gene257 < -1.0126374 and DrugB_gene349 >= -0.0425542 and GO:0001649 < -0.017952297 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < 2.760432 and then value = 3.4548359410000002,None
1411,if DrugA_gene23 >= 1.4480327 and DrugA_gene55 < 0.20664844 and DrugA_gene245 < -0.004393584 and DrugA_gene251 >= 4.725475 and DrugA_gene409 < -0.36583656 and DrugA_gene412 >= -0.2874586 and DrugA_gene441 >= 1.1182368 and DrugB_gene38 < -1.444967 and DrugB_gene90 < -2.2774832 and DrugB_gene91 < -0.6917756 and DrugB_gene148 < -0.5318996 and DrugB_gene172 < -0.5305855 and DrugB_gene349 >= 0.14024389 and DrugB_gene486 >= 1.0009276 and GO:0001649 >= 5.252863 and compress_LAYER_level_boost_feature_1 < 4.280387 and then value = 5.094730635,None
1412,if DrugA_gene23 < -1.0651253 and DrugA_gene131 < 0.51925826 and DrugA_gene257 < -0.5839374 and DrugB_gene11 >= 1.3606231 and DrugB_gene251 >= 0.3063419 and DrugB_gene441 >= -1.8276775 and GO:0001649 >= 1.4535325 and compress_LAYER_level_boost_feature_1 < -12.110556 and then value = 3.5824109,None
1413,if DrugA_gene38 >= -0.8316121 and DrugA_gene131 < -0.43265927 and DrugA_gene148 >= 0.66035694 and DrugA_gene154 < -0.4874892 and DrugA_gene251 >= 0.64865535 and DrugA_gene486 < -1.3593376 and DrugB_gene33 < -0.32326043 and DrugB_gene55 < 0.81915617 and DrugB_gene91 < -0.14246109 and DrugB_gene131 < -0.71998775 and DrugB_gene172 < -0.14211272 and DrugB_gene245 < 0.19426146 and DrugB_gene251 >= 1.2005315 and DrugB_gene257 < -0.5971793 and DrugB_gene349 >= -0.0425542 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 3.16755939,None
1414,None,None
1415,None,None
1416,if DrugA_gene11 >= 0.6397853 and DrugA_gene38 >= -0.8043984 and DrugA_gene148 >= -0.1730481 and DrugA_gene245 >= 0.2571488 and DrugA_gene257 >= 0.21101564 and DrugB_gene245 >= 0.19426146 and DrugB_gene251 >= 1.2005315 and DrugB_gene349 >= -0.32965562 and DrugB_gene486 < -0.3042683 and compress_LAYER_level_boost_feature_1 < -14.987789 and then value = 0.381239832,None
