,0,1
1428,if DrugA_gene33 >= 1.6576419 and DrugA_gene87 >= 0.5931784 and DrugA_gene93 < -0.22938883 and DrugA_gene143 >= 0.8327856 and DrugA_gene147 < -0.23713818 and DrugA_gene169 < 0.4253705 and DrugA_gene180 >= 0.46441573 and DrugA_gene182 >= 0.1904793 and DrugA_gene400 < 1.4717906 and DrugA_gene415 < -1.6680675 and DrugA_gene471 >= 0.64763445 and DrugA_gene562 < -0.46379167 and DrugB_gene139 >= -0.075011805 and DrugB_gene154 < -0.2803233 and DrugB_gene172 >= -0.072232395 and DrugB_gene182 >= 2.833355 and DrugB_gene370 < 0.07094702 and DrugB_gene400 < -0.42086023 and DrugB_gene415 < 0.085359134 and DrugB_gene471 < 0.25792 and DrugB_gene600 < -0.16277221 and DrugB_gene728 >= -0.031480633 and then value = 3.4950538942,None
1429,if DrugA_gene143 >= -0.7580341 and DrugA_gene154 < -0.010592874 and DrugA_gene279 < -1.9832175 and DrugA_gene370 >= 0.068510294 and DrugA_gene400 < 1.4717906 and DrugA_gene415 < -1.6680675 and DrugA_gene923 < -2.2610145 and DrugB_gene139 < -1.5315404 and DrugB_gene172 >= -0.072232395 and DrugB_gene182 < -0.22327965 and DrugB_gene279 < -0.36026764 and DrugB_gene350 >= 0.28249055 and DrugB_gene415 < 0.085359134 and DrugB_gene471 < 0.25792 and DrugB_gene562 >= 0.9562371 and DrugB_gene728 >= -0.031480633 and DrugB_gene836 < -0.052531406 and GO:0007411 < -6.628705 and then value = 1.4615500429999997,None
1430,if DrugA_gene33 >= 0.016699968 and DrugA_gene147 < -0.23713818 and DrugA_gene180 >= 0.46441573 and DrugA_gene233 >= -1.3438253 and DrugA_gene370 >= 0.111751415 and DrugA_gene516 >= -1.0978339 and DrugA_gene562 < -0.46379167 and DrugB_gene182 >= 0.952235 and DrugB_gene236 >= 0.15919957 and DrugB_gene370 < 0.07094702 and DrugB_gene400 < -0.42086023 and DrugB_gene423 >= 0.41287035 and then value = 4.4971489342,None
1431,None,None
1432,if DrugA_gene33 >= 1.7387002 and DrugA_gene370 >= 0.111751415 and DrugA_gene516 >= -1.0978339 and DrugB_gene182 >= 0.952235 and DrugB_gene236 >= 0.15919957 and DrugB_gene423 >= 0.41287035 and then value = 1.04111824,None
1433,if DrugA_gene106 >= 0.42696285 and DrugA_gene143 >= 0.5007757 and DrugA_gene182 >= -0.22636503 and DrugB_gene2 >= 0.053759106 and DrugB_gene21 < -0.9330522 and DrugB_gene87 >= 1.8157865 and DrugB_gene140 < -0.38608736 and DrugB_gene154 >= -0.3448134 and then value = 0.659949518,None
1434,if DrugA_gene33 >= -0.015359982 and DrugA_gene87 >= 0.5931784 and DrugA_gene169 < 0.4253705 and DrugA_gene180 >= 0.13398512 and DrugA_gene237 >= 1.3132926 and DrugA_gene400 < 1.4717906 and DrugA_gene415 < -1.6680675 and DrugB_gene139 >= 1.4860412 and DrugB_gene154 < -0.2803233 and DrugB_gene172 >= -0.072232395 and DrugB_gene182 >= 2.833355 and DrugB_gene415 < 0.085359134 and DrugB_gene471 < 0.25792 and DrugB_gene600 < -0.16277221 and DrugB_gene667 < -0.50162625 and DrugB_gene728 >= -0.031480633 and DrugB_gene777 >= 3.4826624 and GO:0007411 >= 62.14924 and then value = 1.920025775,None
1435,None,None
1436,if DrugA_gene140 >= 0.15035951 and DrugA_gene309 < -1.8378682 and DrugA_gene400 >= 0.26965073 and DrugA_gene516 < -0.21579725 and DrugA_gene600 < -0.16277221 and DrugA_gene836 < -0.24586418 and DrugB_gene414 >= 0.1749646 and DrugB_gene415 >= 0.09509094 and DrugB_gene423 >= 0.535782 and GO:0007411 >= 74.579605 and then value = 0.508852454,None
1437,if DrugA_gene21 >= -0.04953912 and DrugA_gene33 >= 0.06268534 and DrugA_gene87 >= 1.7265822 and DrugA_gene93 >= 0.44092727 and DrugA_gene106 < 0.23250687 and DrugA_gene139 >= -0.11212294 and DrugA_gene140 >= 0.14053166 and DrugA_gene154 >= 0.606576 and DrugA_gene169 >= -0.054846987 and DrugA_gene180 >= 2.9427695 and DrugA_gene182 >= -0.3587851 and DrugA_gene233 < 0.14816484 and DrugA_gene236 < -0.4634566 and DrugA_gene309 < -1.3051302 and DrugA_gene333 >= 0.028471205 and DrugA_gene363 < -0.12720297 and DrugA_gene400 >= -0.16855608 and DrugA_gene415 >= 0.9465164 and DrugA_gene423 < -0.15155274 and DrugA_gene471 >= 0.111372374 and DrugA_gene516 < -0.14665654 and DrugA_gene600 < 0.16068268 and DrugA_gene667 >= 0.9162871 and DrugA_gene728 < -0.6092042 and DrugA_gene923 < -0.719767 and DrugB_gene21 < -1.1314375 and DrugB_gene87 >= 0.01432999 and DrugB_gene106 < 0.30998856 and DrugB_gene139 < 0.19767502 and DrugB_gene140 >= 0.49529034 and DrugB_gene147 >= 0.3302517 and DrugB_gene172 >= 0.7375086 and DrugB_gene180 >= 1.1645296 and DrugB_gene183 < 0.033905365 and DrugB_gene236 < -0.42915 and DrugB_gene333 >= 0.46924692 and DrugB_gene350 >= 0.2607029 and DrugB_gene363 < -0.4466132 and DrugB_gene370 >= 3.1968117 and DrugB_gene400 < -0.10158627 and DrugB_gene415 < 0.085359134 and DrugB_gene516 < -0.2499583 and DrugB_gene562 < -1.1248181 and DrugB_gene600 >= 3.4292681 and DrugB_gene667 < -0.16117859 and DrugB_gene777 >= 0.8740746 and DrugB_gene923 >= 0.9850721 and then value = 8.971567756799997,None
1438,if DrugA_gene33 >= 0.5495584 and DrugA_gene93 >= 0.44092727 and DrugA_gene140 < -1.6799777 and DrugA_gene154 >= -0.022557016 and DrugA_gene162 >= -0.15443122 and DrugA_gene169 >= -0.26882654 and DrugA_gene172 >= 0.44061697 and DrugA_gene333 >= -0.6634215 and DrugA_gene363 < -0.33790782 and DrugA_gene423 < -0.15155274 and DrugA_gene562 < -0.36053473 and DrugA_gene777 >= -0.1499885 and DrugB_gene93 >= 0.7301667 and DrugB_gene148 >= 0.7738937 and DrugB_gene172 >= 0.7375086 and DrugB_gene180 >= 1.1645296 and DrugB_gene237 >= -0.29308075 and DrugB_gene290 >= 0.14895125 and DrugB_gene309 < -0.82416856 and DrugB_gene350 >= 0.2607029 and DrugB_gene370 >= 0.9519745 and DrugB_gene414 < 0.1749646 and DrugB_gene423 >= 0.535782 and DrugB_gene667 < -0.35476494 and DrugB_gene777 < -0.56302565 and DrugB_gene923 < -2.1301634 and then value = 4.2625390103,None
1439,if DrugA_gene21 >= 0.21247995 and DrugA_gene183 >= 1.5806885 and DrugA_gene236 < -0.18629661 and DrugA_gene237 < -0.08143949 and DrugB_gene33 < -0.08943343 and DrugB_gene233 >= 0.4002267 and DrugB_gene333 >= 0.32960913 and DrugB_gene600 >= 3.4292681 and DrugB_gene728 >= 0.8769386 and then value = 0.9612501899999999,None
1440,if DrugA_gene2 < -0.51592976 and DrugA_gene87 >= 1.7265822 and DrugA_gene147 < -1.179112 and DrugA_gene154 >= 0.07639588 and DrugA_gene169 >= -0.061330058 and DrugA_gene180 >= 2.9427695 and DrugA_gene309 >= -0.93027097 and DrugA_gene415 >= 0.9465164 and DrugA_gene923 < -1.0221682 and DrugB_gene2 >= 0.44031686 and DrugB_gene33 < -1.4594967 and DrugB_gene139 < -1.3628776 and DrugB_gene154 >= -0.1748372 and DrugB_gene182 < -0.02556879 and DrugB_gene562 >= 0.9562371 and DrugB_gene667 < -0.16117859 and DrugB_gene836 >= -0.4096011 and GO:0007411 < 1.1018698 and then value = 2.9930689198000002,None
1441,if DrugA_gene33 < -0.09315297 and DrugA_gene147 < -2.266357 and DrugA_gene162 >= 0.10350633 and DrugA_gene237 >= 0.38730094 and DrugA_gene279 >= 0.30215824 and DrugA_gene423 >= 0.3279342 and DrugA_gene516 >= 0.05166078 and DrugA_gene667 < -0.671007 and DrugA_gene728 < -0.14239025 and DrugA_gene836 >= 2.4587793 and DrugB_gene21 < -0.053077232 and DrugB_gene93 >= 0.7148117 and DrugB_gene154 < -0.1748372 and DrugB_gene169 < 0.41609997 and DrugB_gene172 >= -0.52076054 and DrugB_gene237 < -0.3358448 and DrugB_gene279 < -0.84288144 and DrugB_gene333 < 0.28848362 and DrugB_gene400 < -0.92258143 and DrugB_gene516 >= -0.97111195 and GO:0007411 >= 112.27185 and then value = 3.504829349,None
1442,if DrugA_gene2 < -0.5243374 and DrugA_gene33 < -0.09916835 and DrugA_gene93 < -0.1108358 and DrugA_gene106 < -0.9363949 and DrugA_gene140 < -0.6502179 and DrugA_gene147 < -0.23713818 and DrugA_gene180 >= 0.46441573 and DrugA_gene236 >= 0.5211375 and DrugA_gene237 >= 0.049994636 and DrugA_gene279 < -1.9832175 and DrugA_gene333 >= 0.028471205 and DrugA_gene350 < -0.13832526 and DrugA_gene370 < 0.012897745 and DrugA_gene562 < -0.46379167 and DrugA_gene667 < -0.671007 and DrugA_gene777 < -0.1499885 and DrugB_gene87 < 0.57874084 and DrugB_gene140 >= 0.25876334 and DrugB_gene147 >= 1.3177347 and DrugB_gene148 >= 0.7738937 and DrugB_gene154 >= 0.025443375 and DrugB_gene182 < -0.019227346 and DrugB_gene236 < -0.32530338 and DrugB_gene237 >= 0.171637 and DrugB_gene309 >= 2.158021 and DrugB_gene333 >= 1.0711591 and DrugB_gene350 < -1.0166192 and DrugB_gene370 < 0.07094702 and DrugB_gene400 < -0.42086023 and DrugB_gene414 >= 1.4228268 and DrugB_gene471 >= 0.31145942 and DrugB_gene600 >= 3.4292681 and DrugB_gene777 < -0.56302565 and then value = 4.3912927322,None
1443,if DrugA_gene87 >= 1.974338 and DrugA_gene93 >= 0.4048628 and DrugA_gene106 < 0.32090974 and DrugA_gene154 >= 0.21306756 and DrugA_gene182 >= 1.8723984 and DrugA_gene183 >= 0.4469756 and DrugA_gene236 < -1.5970495 and DrugA_gene309 < -0.5001468 and DrugA_gene400 < 0.26965073 and DrugA_gene423 >= -0.49152443 and DrugA_gene516 < -0.21579725 and DrugA_gene777 >= 3.4826624 and DrugB_gene21 < -0.4337018 and DrugB_gene140 < 0.2510114 and DrugB_gene143 >= 1.1037037 and DrugB_gene237 < 0.10275766 and DrugB_gene279 < -1.4407718 and DrugB_gene415 >= 0.09509094 and DrugB_gene600 < -0.3196708 and DrugB_gene836 < 0.7408514 and DrugB_gene923 >= 0.8168521 and GO:0007411 >= 74.579605 and then value = 2.6978898883999998,None
1444,if DrugA_gene87 < -0.25594255 and DrugA_gene106 < 0.32090974 and DrugA_gene147 < -0.12520823 and DrugA_gene162 < -1.1286 and DrugA_gene180 >= 0.46441573 and DrugA_gene182 >= 0.40157157 and DrugA_gene333 < -0.08704345 and DrugA_gene415 < 0.468063 and DrugA_gene423 >= 0.3442153 and DrugA_gene516 < 0.05239165 and DrugA_gene562 < -0.46379167 and DrugB_gene21 < -0.4337018 and DrugB_gene87 >= 1.8157865 and DrugB_gene182 >= 0.612032 and DrugB_gene237 >= 0.10275766 and DrugB_gene370 < 0.07094702 and DrugB_gene400 < -0.42086023 and DrugB_gene516 >= -0.17009091 and DrugB_gene600 < -0.3196708 and DrugB_gene923 >= -0.2384453 and then value = 2.2194524482,None
1445,if DrugA_gene2 < 0.3888961 and DrugA_gene21 >= -0.04953912 and DrugA_gene33 < 0.402825 and DrugA_gene93 >= 0.4048628 and DrugA_gene106 < 0.32090974 and DrugA_gene140 >= 0.25393486 and DrugA_gene143 >= 0.11933944 and DrugA_gene154 >= 0.606576 and DrugA_gene172 >= 0.43248096 and DrugA_gene180 >= 0.5509165 and DrugA_gene182 < -0.086588725 and DrugA_gene183 >= 0.4469756 and DrugA_gene233 < -0.86106014 and DrugA_gene236 < -0.7003685 and DrugA_gene309 >= 0.08013606 and DrugA_gene363 < -0.12720297 and DrugA_gene414 >= 1.9105362 and DrugA_gene415 < 0.5384504 and DrugA_gene423 >= 0.17253813 and DrugA_gene471 >= -0.27314287 and DrugA_gene600 >= -0.008208321 and DrugA_gene667 >= 0.9162871 and DrugA_gene728 < -0.6092042 and DrugA_gene777 >= -0.1499885 and DrugA_gene836 >= 0.44032305 and DrugB_gene2 < -0.2226772 and DrugB_gene21 < -0.053077232 and DrugB_gene87 < 0.07487005 and DrugB_gene106 >= 0.32280028 and DrugB_gene139 < 0.00090526394 and DrugB_gene143 >= 1.1037037 and DrugB_gene148 >= 0.7738937 and DrugB_gene154 < -0.35315573 and DrugB_gene162 < -1.0996612 and DrugB_gene236 >= 0.25393024 and DrugB_gene237 >= 0.10275766 and DrugB_gene279 < -1.6408423 and DrugB_gene333 >= 0.46924692 and DrugB_gene350 >= 0.19307762 and DrugB_gene370 >= 0.9519745 and DrugB_gene400 >= -0.10922293 and DrugB_gene415 >= 0.23846921 and DrugB_gene423 < -0.49852088 and DrugB_gene516 >= 0.5674066 and DrugB_gene600 < -0.3196708 and DrugB_gene667 < -0.3436591 and DrugB_gene777 < -0.1537244 and DrugB_gene923 < -1.8651422 and then value = 6.418890725,None
1446,if DrugA_gene33 >= 0.54311097 and DrugA_gene106 < 0.10830768 and DrugA_gene140 < -1.6799777 and DrugA_gene143 >= 0.9402902 and DrugA_gene290 >= -0.056674905 and DrugA_gene516 < 0.13351622 and DrugA_gene728 < -0.52587247 and DrugA_gene777 >= -0.059241105 and DrugA_gene836 >= 0.6115742 and DrugB_gene2 >= 0.6963615 and DrugB_gene87 >= 1.8157865 and DrugB_gene139 < -0.38698322 and DrugB_gene236 < 0.181652 and DrugB_gene333 < -0.44212323 and DrugB_gene350 >= 0.063530736 and DrugB_gene370 >= 0.07094702 and DrugB_gene516 >= -0.049320515 and DrugB_gene600 >= 3.4292681 and DrugB_gene667 < 0.11054933 and then value = 2.9244134830000004,None
1447,if DrugA_gene33 >= 1.6576419 and DrugA_gene143 >= 0.8327856 and DrugA_gene172 >= 0.009825574 and DrugA_gene182 < 0.1904793 and DrugA_gene233 >= 0.47929895 and DrugA_gene471 >= 0.64763445 and DrugA_gene777 >= -0.1499885 and DrugB_gene148 >= 0.7738937 and DrugB_gene370 >= 0.9519745 and DrugB_gene667 < 0.15588301 and DrugB_gene777 < -0.56302565 and DrugB_gene923 < -2.1301634 and then value = 3.54357401,None
1448,if DrugA_gene106 < 0.10830768 and DrugA_gene154 >= 0.22946522 and DrugA_gene363 < -0.19696781 and DrugA_gene423 >= 0.43385437 and DrugB_gene2 < -0.2226772 and DrugB_gene87 < 0.07487005 and DrugB_gene182 < 0.9992193 and DrugB_gene236 < 0.181652 and DrugB_gene350 >= 0.063530736 and DrugB_gene363 < -0.29909343 and DrugB_gene415 < 0.23846921 and then value = 1.973338016,None
1449,if DrugA_gene33 < 0.402825 and DrugA_gene87 >= 0.5931784 and DrugA_gene93 < -1.0729315 and DrugA_gene106 >= 0.9422956 and DrugA_gene140 >= 0.25393486 and DrugA_gene169 >= 0.4253705 and DrugA_gene172 >= 0.43248096 and DrugA_gene233 >= 0.22602057 and DrugA_gene236 >= 0.50429463 and DrugA_gene279 < -1.9832175 and DrugA_gene290 >= -0.20517804 and DrugA_gene363 < -0.15558088 and DrugA_gene370 >= 0.111751415 and DrugA_gene414 >= 1.9105362 and DrugA_gene423 >= 0.2803426 and DrugA_gene471 < -0.32128942 and DrugA_gene516 < -0.21579725 and DrugA_gene562 >= 0.7762083 and DrugA_gene667 >= 1.9480925 and DrugA_gene728 < -0.52587247 and DrugA_gene836 >= 0.6115742 and DrugB_gene21 >= 1.1036458 and DrugB_gene87 >= 1.8157865 and DrugB_gene93 >= 0.41549805 and DrugB_gene139 < -0.38698322 and DrugB_gene140 >= 0.25876334 and DrugB_gene147 >= 4.13485 and DrugB_gene154 < -0.2803233 and DrugB_gene172 < -0.18277757 and DrugB_gene182 >= 2.833355 and DrugB_gene233 < 0.19032237 and DrugB_gene236 >= 0.15919957 and DrugB_gene279 < -1.6408423 and DrugB_gene333 < -0.4253596 and DrugB_gene370 < 0.07552626 and DrugB_gene400 >= -0.08636904 and DrugB_gene414 >= 1.9105362 and DrugB_gene415 >= 0.19135934 and DrugB_gene423 >= 0.41287035 and DrugB_gene471 >= 0.31145942 and DrugB_gene516 >= 0.35338914 and DrugB_gene600 >= 3.4292681 and DrugB_gene667 < -0.3436591 and DrugB_gene728 < -0.032008518 and DrugB_gene836 >= -0.14409697 and DrugB_gene923 >= 0.9796295 and then value = 3.962813136,None
1450,if DrugA_gene33 >= 1.6576419 and DrugA_gene87 >= 1.974338 and DrugA_gene106 < -0.49126196 and DrugA_gene140 >= -0.06320603 and DrugA_gene143 >= 0.8327856 and DrugA_gene172 >= 0.009825574 and DrugA_gene182 < 0.1904793 and DrugA_gene183 >= 1.5806885 and DrugA_gene236 < -0.18629661 and DrugA_gene309 < -0.5001468 and DrugA_gene471 >= 0.64763445 and DrugA_gene777 >= 3.4826624 and DrugB_gene140 < 0.2510114 and DrugB_gene183 < 2.5034285 and DrugB_gene233 >= 0.4002267 and DrugB_gene279 < -1.4407718 and DrugB_gene350 < 0.26551488 and DrugB_gene600 >= 3.4292681 and DrugB_gene667 < 0.15588301 and DrugB_gene728 >= 0.8769386 and GO:0007411 >= 116.99333 and then value = 3.6550261810999998,None
1451,if DrugA_gene106 < 0.32090974 and DrugA_gene140 >= -0.28811902 and DrugA_gene143 < -0.87707436 and DrugA_gene169 >= 0.37799555 and DrugA_gene183 >= 1.1903195 and DrugA_gene233 >= 0.035211187 and DrugA_gene423 >= -0.49152443 and DrugA_gene600 >= 0.037396453 and DrugB_gene2 >= -0.03146842 and DrugB_gene21 < -0.4337018 and DrugB_gene33 < -1.4594967 and DrugB_gene87 >= 2.2432542 and DrugB_gene93 < -0.802949 and DrugB_gene154 < 0.025443375 and DrugB_gene237 >= 0.10275766 and DrugB_gene333 < -0.5568099 and DrugB_gene370 >= 0.20739067 and DrugB_gene415 >= 0.4874848 and DrugB_gene516 >= 0.6665734 and DrugB_gene600 < -0.3196708 and GO:0007411 >= 165.06863 and then value = 2.1734484298000005,None
1452,if DrugA_gene33 < -0.14138028 and DrugA_gene106 < 0.32090974 and DrugA_gene180 >= 0.5509165 and DrugA_gene182 >= 0.40157157 and DrugA_gene236 < -0.4634566 and DrugA_gene309 >= 0.08013606 and DrugA_gene333 < -0.08704345 and DrugA_gene423 >= 0.3442153 and DrugA_gene516 < 0.05239165 and DrugA_gene667 < -0.90324116 and DrugB_gene21 < -0.4337018 and DrugB_gene87 >= 0.07487005 and DrugB_gene139 < 0.19767502 and DrugB_gene147 >= 0.63818777 and DrugB_gene180 < -0.76719105 and DrugB_gene182 >= 0.612032 and DrugB_gene237 < 0.10275766 and DrugB_gene370 >= 3.1968117 and DrugB_gene400 < -0.10158627 and DrugB_gene516 >= 0.5674066 and DrugB_gene600 < -0.3196708 and DrugB_gene777 < -0.1537244 and DrugB_gene923 >= 0.8168521 and then value = 10.189779017000001,None
1453,if DrugA_gene21 < -0.1936246 and DrugA_gene87 >= 1.974338 and DrugA_gene106 < 0.18647501 and DrugA_gene182 >= 1.8723984 and DrugA_gene236 < -0.110618606 and DrugA_gene279 >= -0.4212247 and DrugA_gene370 >= 0.8812977 and DrugA_gene600 >= 0.09966792 and DrugB_gene2 >= 4.790452 and DrugB_gene87 < -0.4824493 and DrugB_gene93 >= 0.48580042 and DrugB_gene106 < -0.7615737 and DrugB_gene154 >= -0.1748372 and DrugB_gene333 >= -0.5568099 and DrugB_gene400 < -0.36523664 and DrugB_gene836 >= -0.0075402395 and DrugB_gene923 < -0.055654105 and GO:0007411 >= 189.45287 and then value = 3.4725874182999994,None
1454,None,None
1455,if DrugA_gene106 >= 0.4132104 and DrugA_gene140 >= 0.21933888 and DrugA_gene290 >= -0.20517804 and DrugA_gene471 < -0.32128942 and DrugB_gene414 >= 1.9105362 and DrugB_gene516 >= -0.0448049 and then value = 0.46736196,None
1456,if DrugA_gene2 >= 0.07611208 and DrugA_gene33 >= 1.6576419 and DrugA_gene169 < 0.5772668 and DrugA_gene471 < -0.27314287 and DrugA_gene516 >= -0.21579725 and DrugA_gene836 < 0.5101572 and DrugB_gene139 < -0.40381318 and DrugB_gene182 >= 1.1191657 and DrugB_gene237 < -0.14784 and DrugB_gene415 >= 0.19477561 and DrugB_gene516 >= -0.0448049 and DrugB_gene600 >= -0.15160911 and DrugB_gene667 >= 0.15588301 and DrugB_gene923 >= 0.6756258 and then value = 1.99520107,None
1457,if DrugA_gene21 < 0.20160852 and DrugA_gene33 >= 0.016699968 and DrugA_gene172 >= -0.7344696 and DrugA_gene233 >= 0.47929895 and DrugA_gene237 < 0.14881879 and DrugA_gene370 >= 0.111751415 and DrugA_gene415 >= 0.5384504 and DrugA_gene423 < -0.49852088 and DrugA_gene471 < -0.09682411 and DrugA_gene516 >= -1.0978339 and DrugA_gene836 >= 3.954125 and DrugB_gene2 >= 0.56644875 and DrugB_gene21 < -0.053077232 and DrugB_gene106 >= 0.22226533 and DrugB_gene139 < -0.71754086 and DrugB_gene148 < -1.4200821 and DrugB_gene154 < 0.06467523 and DrugB_gene182 >= 0.952235 and DrugB_gene236 >= 0.15919957 and DrugB_gene333 >= 0.28848362 and DrugB_gene423 >= 0.41287035 and DrugB_gene777 < 0.0023280801 and then value = 6.313035695,None
1458,if DrugA_gene87 < -1.5620191 and DrugA_gene279 < -1.9832175 and DrugA_gene516 >= -1.3805003 and DrugA_gene923 >= 0.8194318 and DrugB_gene2 >= 0.5367092 and DrugB_gene140 >= 0.25876334 and DrugB_gene147 >= 1.3177347 and DrugB_gene471 < 0.31145942 and then value = 4.39165067,None
1459,if DrugA_gene2 >= -0.34032136 and DrugA_gene279 < -1.9832175 and DrugA_gene516 >= -1.3805003 and DrugA_gene600 >= 2.891501 and DrugA_gene667 < -1.0031312 and DrugA_gene777 >= 0.7296767 and DrugA_gene923 >= 0.8194318 and DrugB_gene106 < 0.3154102 and DrugB_gene140 >= 0.25876334 and DrugB_gene147 >= 1.3177347 and DrugB_gene183 >= 2.5034285 and DrugB_gene423 >= -0.20474155 and DrugB_gene471 < 0.31145942 and then value = 5.445185360000001,None
1460,if DrugA_gene236 >= 0.57783043 and DrugA_gene370 < -0.8157604 and DrugA_gene471 < 0.049828164 and DrugA_gene777 >= 0.5150239 and DrugB_gene233 >= 0.28082085 and DrugB_gene370 < 0.6460154 and DrugB_gene423 < -0.9551563 and DrugB_gene923 < 1.2902915 and GO:0007411 >= 182.59787 and then value = 1.14090203,None
1461,if DrugA_gene2 >= 0.07611208 and DrugA_gene33 >= 1.6576419 and DrugA_gene140 < 0.21933888 and DrugA_gene143 >= -0.6220601 and DrugA_gene172 >= -0.3042664 and DrugA_gene370 >= 0.111751415 and DrugA_gene471 < -0.32128942 and DrugA_gene516 >= -1.0978339 and DrugA_gene836 < 0.5101572 and DrugB_gene143 < -0.08799678 and DrugB_gene180 < -0.19423711 and DrugB_gene182 >= 0.952235 and DrugB_gene233 >= 3.4158 and DrugB_gene236 >= 0.15919957 and DrugB_gene423 >= 0.41287035 and DrugB_gene516 >= -0.0448049 and DrugB_gene600 >= -0.15160911 and DrugB_gene667 >= 0.15588301 and then value = 4.72371305,None
1462,if DrugA_gene33 >= -0.01345749 and DrugA_gene169 < -0.26882654 and DrugA_gene182 >= 0.053437658 and DrugA_gene562 >= 0.094348624 and DrugB_gene182 >= -0.02255942 and DrugB_gene333 >= -0.5713129 and DrugB_gene414 < 0.1749646 and DrugB_gene423 >= 0.535782 and DrugB_gene562 < 0.21467242 and DrugB_gene667 < 0.11054933 and then value = 2.71244569,None
1463,if DrugA_gene33 >= 0.016699968 and DrugA_gene87 >= 0.5931784 and DrugA_gene169 < 0.4253705 and DrugA_gene370 >= 0.111751415 and DrugA_gene516 >= -1.0978339 and DrugB_gene154 < -0.2803233 and DrugB_gene182 >= 2.833355 and DrugB_gene236 >= 0.15919957 and DrugB_gene423 >= 0.41287035 and DrugB_gene600 < -0.16277221 and then value = 1.9283409100000002,None
1464,if DrugA_gene172 >= -0.883484 and DrugA_gene183 < 0.2488039 and DrugA_gene233 >= -0.8196174 and DrugA_gene279 < -1.9832175 and DrugA_gene333 < -0.6634215 and DrugA_gene516 >= -1.3805003 and DrugA_gene923 >= 0.8194318 and DrugB_gene140 >= 0.25876334 and DrugB_gene147 >= 1.3177347 and DrugB_gene180 >= 0.37365022 and DrugB_gene400 < 0.3048767 and DrugB_gene471 < 0.31145942 and GO:0007411 >= 62.14924 and then value = 7.7681001,None
1465,if DrugA_gene140 < 0.21933888 and DrugA_gene143 >= -0.6220601 and DrugA_gene172 >= -0.3042664 and DrugA_gene180 < -0.39366227 and DrugA_gene233 >= 0.47929895 and DrugA_gene363 >= 1.9832475 and DrugA_gene471 < -0.32128942 and DrugA_gene600 < 0.037396453 and DrugB_gene87 < 0.07063268 and DrugB_gene143 < -0.08799678 and DrugB_gene183 < -0.088025115 and DrugB_gene233 >= 3.4158 and DrugB_gene333 < -0.5568099 and then value = 4.860079740000001,None
1466,if DrugA_gene139 < -0.8405397 and DrugA_gene147 >= -0.0051563596 and DrugA_gene279 < -1.9832175 and DrugA_gene516 >= 0.05239165 and DrugA_gene923 >= 0.8194318 and DrugB_gene21 < -0.29496133 and DrugB_gene87 >= 0.07487005 and DrugB_gene140 >= 0.25876334 and DrugB_gene147 >= 1.3177347 and DrugB_gene169 < 0.39738807 and DrugB_gene471 < 0.31145942 and GO:0007411 >= 62.14924 and then value = 5.0510902064,None
1467,if DrugA_gene93 >= -0.12052977 and DrugA_gene140 < 0.21933888 and DrugA_gene143 >= -0.6220601 and DrugA_gene147 >= -0.38153493 and DrugA_gene154 < 0.0065696305 and DrugA_gene172 >= -0.3042664 and DrugA_gene471 < -0.32128942 and DrugA_gene516 >= -0.31784576 and DrugB_gene2 >= 0.44031686 and DrugB_gene139 < -0.075011805 and DrugB_gene143 < -0.08799678 and DrugB_gene233 >= 3.4158 and DrugB_gene279 < -1.0743203 and DrugB_gene400 < -0.2948325 and DrugB_gene562 >= 0.9562371 and DrugB_gene600 < -0.29872084 and DrugB_gene836 >= -0.43781686 and GO:0007411 < 1.2690506 and then value = 2.686869124,None
1468,if DrugA_gene93 >= 0.2610976 and DrugA_gene172 >= -0.883484 and DrugA_gene183 < 0.2488039 and DrugA_gene333 < -0.6634215 and DrugA_gene415 >= 0.8700955 and DrugB_gene2 >= 0.077605695 and DrugB_gene363 >= 0.37927896 and DrugB_gene400 < 0.3048767 and DrugB_gene777 >= 0.22738573 and then value = 3.847195735,None
