,0,1
1204,if DrugA_gene6 >= 0.4495084 and DrugA_gene38 >= 0.1682231 and DrugA_gene68 < -0.051361576 and DrugA_gene95 >= 0.83267206 and DrugA_gene106 >= -0.0029287068 and DrugA_gene140 >= -0.10146939 and DrugA_gene152 >= 1.0696001 and DrugA_gene154 >= 0.26571983 and DrugA_gene169 < 0.0424317 and DrugA_gene174 < 0.04625517 and DrugA_gene177 < -0.019204117 and DrugA_gene202 >= 0.6057929 and DrugA_gene223 < 0.27731943 and DrugA_gene244 < -0.05829686 and DrugA_gene251 >= 0.31179115 and DrugA_gene300 < -0.41652793 and DrugA_gene407 >= 0.7672826 and DrugA_gene408 < -2.3520923 and DrugA_gene421 >= 0.5326539 and DrugA_gene423 < -0.27915686 and DrugA_gene479 < 0.009791592 and DrugA_gene516 < 0.18565649 and DrugA_gene528 < 0.13279349 and DrugA_gene551 >= 0.48596275 and DrugA_gene699 >= 0.4237522 and DrugA_gene934 < -0.044618197 and DrugB_gene6 >= -0.124173 and DrugB_gene11 >= -0.08621508 and DrugB_gene38 >= 0.14732823 and DrugB_gene43 < 0.19648898 and DrugB_gene68 >= 1.9825611 and DrugB_gene106 < -0.9788517 and DrugB_gene129 < 0.2850825 and DrugB_gene140 >= 3.823649 and DrugB_gene172 >= 0.6757157 and DrugB_gene175 >= 0.45653385 and DrugB_gene177 < -0.34698358 and DrugB_gene202 < -0.28108782 and DrugB_gene205 < -0.3569895 and DrugB_gene223 < -0.27859464 and DrugB_gene251 < -1.473485 and DrugB_gene300 < -0.023156451 and DrugB_gene417 >= 0.18774024 and DrugB_gene421 >= -0.0144678205 and DrugB_gene422 < 0.04763147 and DrugB_gene423 >= 0.38671923 and DrugB_gene427 >= 1.2953236 and DrugB_gene479 >= -0.040967423 and DrugB_gene516 >= 0.10736182 and DrugB_gene551 >= 0.44483596 and DrugB_gene934 < -0.54410994 and GO:0099536 < -45.328278 and GO:0023061 < 1.9131377 and GO:1905114 < -2.522054 and compress_node_level_boost_feature_0 < 0.6649794 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.9758858988000005,None
1205,if DrugA_gene38 >= 0.55440235 and DrugA_gene43 < 0.30784607 and DrugA_gene68 < 0.15323023 and DrugA_gene140 >= 0.45899993 and DrugA_gene152 >= -0.13086084 and DrugA_gene169 >= 1.3298965 and DrugA_gene174 < -0.15725619 and DrugA_gene202 >= 0.5641487 and DrugA_gene244 >= 0.14853272 and DrugA_gene408 < 0.17846042 and DrugA_gene423 < 0.71277153 and DrugA_gene479 >= 0.34631753 and DrugA_gene699 >= -0.13617735 and DrugB_gene38 >= 0.14732823 and DrugB_gene152 >= -0.39986384 and DrugB_gene154 >= -0.0747625 and DrugB_gene174 >= 1.4779218 and DrugB_gene175 < 0.45653385 and DrugB_gene244 < -0.075971775 and DrugB_gene407 < 0.7672826 and DrugB_gene516 < -0.31103945 and DrugB_gene551 < -0.058425877 and DrugB_gene713 < 0.003024474 and GO:0099536 < -52.246628 and GO:0023061 < -45.300873 and GO:1905114 < -2.522054 and compress_node_level_boost_feature_0 < -49.44635 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 4.934117474970001,None
1206,if DrugA_gene38 < -0.76608133 and DrugA_gene140 < -1.0556834 and DrugA_gene177 < 0.55018234 and DrugA_gene202 >= 0.6007961 and DrugA_gene223 < -0.079199106 and DrugA_gene421 >= 0.5326539 and DrugA_gene422 >= -0.029068496 and DrugA_gene423 < 0.71277153 and DrugA_gene427 < -0.18144168 and DrugA_gene516 < -1.0054119 and DrugA_gene699 >= -0.3852111 and DrugB_gene6 >= 0.4803 and DrugB_gene11 >= -0.08621508 and DrugB_gene43 >= 0.15286183 and DrugB_gene174 >= 1.4779218 and DrugB_gene300 >= -0.023156451 and DrugB_gene407 < -0.2884006 and DrugB_gene408 < -0.12398179 and DrugB_gene423 < -0.21932413 and DrugB_gene427 < -0.33150622 and DrugB_gene479 >= -0.6234204 and DrugB_gene516 >= -0.31103945 and GO:0099536 < 0.30495295 and GO:0023061 < 1.9131377 and compress_node_level_boost_feature_0 < -54.036568 and then value = 2.7329331923999995,None
1207,if DrugA_gene6 >= -0.12696785 and DrugA_gene11 < -0.22171831 and DrugA_gene129 < 0.002005638 and DrugA_gene174 < 0.86325157 and DrugA_gene205 < -1.2934842 and DrugA_gene244 >= 0.14853272 and DrugA_gene408 < 0.24112073 and DrugA_gene424 >= 2.2588408 and DrugA_gene699 >= -0.31475025 and DrugB_gene95 < -2.073475 and DrugB_gene106 < -0.6198408 and DrugB_gene140 >= 3.823649 and DrugB_gene152 < -0.19417308 and DrugB_gene172 < 0.4504062 and DrugB_gene177 < 0.470367 and DrugB_gene205 < 0.10479538 and DrugB_gene244 >= -0.13446653 and DrugB_gene423 < -0.49852088 and DrugB_gene516 < 0.05982185 and DrugB_gene528 < 0.18614995 and DrugB_gene551 < -0.9964944 and DrugB_gene699 >= 0.44832838 and GO:0099536 < 1.7863173 and GO:0023061 < -47.299187 and GO:1905114 < 2.5080013 and compress_node_level_boost_feature_0 < -0.46025518 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.0907586494,None
1208,if DrugA_gene68 < 0.15323023 and DrugA_gene140 < -1.6799777 and DrugA_gene169 >= 3.5127213 and DrugA_gene202 >= 0.5641487 and DrugA_gene407 < -0.27190349 and DrugA_gene421 >= 0.17857939 and DrugA_gene479 >= 0.34631753 and DrugA_gene516 < -0.1326943 and DrugA_gene528 < 0.38079086 and DrugB_gene11 >= 1.4296784 and DrugB_gene43 >= -0.16259447 and DrugB_gene152 >= -0.39986384 and DrugB_gene154 >= -0.0747625 and DrugB_gene244 < -0.95454454 and DrugB_gene551 < -0.31361723 and DrugB_gene699 < -1.4040768 and GO:0099536 < -2.2124085 and GO:0023061 >= 77.24988 and then value = 2.614667285,None
1209,if DrugA_gene152 >= -0.16544652 and DrugB_gene68 < 0.09350687 and DrugB_gene172 >= 0.57207453 and GO:0023061 >= 0.9510675 and GO:1905114 < -2.522054 and compress_LAYER_level_boost_feature_1 < 1.6445217 and then value = 0.7505790531,None
1210,if DrugA_gene11 >= 0.20491049 and DrugA_gene95 < -0.37327015 and DrugA_gene129 >= -0.4956654 and DrugA_gene140 < -0.10146939 and DrugA_gene174 >= 0.113330014 and DrugA_gene202 >= 0.017386544 and DrugA_gene407 >= -0.27190349 and DrugA_gene417 >= 1.2193 and DrugA_gene421 >= 0.17857939 and DrugA_gene424 >= 2.2588408 and DrugA_gene528 < 0.051763356 and DrugA_gene699 < 0.3760838 and DrugA_gene713 >= -0.49808407 and DrugB_gene6 >= 1.2986369 and DrugB_gene11 >= 1.4296784 and DrugB_gene38 < 0.14732823 and DrugB_gene43 >= 0.016300887 and DrugB_gene106 < -0.9788517 and DrugB_gene129 < -0.58947396 and DrugB_gene140 >= 3.823649 and DrugB_gene202 < 0.3820493 and DrugB_gene205 >= -0.055807363 and DrugB_gene209 >= 0.9103943 and DrugB_gene417 >= -0.08711714 and DrugB_gene424 >= 0.110122025 and DrugB_gene427 < 0.26053387 and DrugB_gene479 < -1.0927099 and DrugB_gene551 < -0.2845918 and DrugB_gene934 < -1.9563 and GO:0099536 >= 6.269045 and GO:0023061 < 6.652478 and GO:1905114 < 6.139564 and compress_node_level_boost_feature_0 < -2.1942172 and compress_LAYER_level_boost_feature_1 < 5.1428833 and then value = 6.39112548,None
1211,if DrugA_gene106 >= -0.10518544 and DrugA_gene154 < 0.5563034 and DrugA_gene408 >= -0.40277112 and DrugA_gene417 >= -0.30838048 and DrugA_gene422 >= -0.04558581 and DrugA_gene528 < 0.08916122 and DrugB_gene11 >= -0.076535255 and DrugB_gene38 < 0.14732823 and DrugB_gene106 < -0.6198408 and DrugB_gene140 < -0.07683146 and DrugB_gene172 >= 0.5328684 and DrugB_gene174 >= -0.10754299 and DrugB_gene205 >= 0.6850468 and DrugB_gene223 < -0.27859464 and DrugB_gene244 < -0.127371 and DrugB_gene417 < 0.18260959 and DrugB_gene422 < -1.4487131 and DrugB_gene479 < -1.2064344 and DrugB_gene516 >= -0.049388096 and DrugB_gene528 >= -0.68359923 and DrugB_gene551 >= 0.45446184 and GO:1905114 >= 2.2075787 and compress_node_level_boost_feature_0 < -0.16725382 and compress_LAYER_level_boost_feature_1 < 2.4171069 and then value = 4.746853373,None
1212,if DrugA_gene6 < -0.83770823 and DrugA_gene38 >= -0.9326828 and DrugA_gene68 >= 0.62498903 and DrugA_gene95 >= 0.27670485 and DrugA_gene106 >= 0.19058631 and DrugA_gene129 >= -0.07980973 and DrugA_gene140 < -1.6799777 and DrugA_gene209 >= 0.11015287 and DrugA_gene244 < -0.41679978 and DrugA_gene407 >= 0.015632698 and DrugA_gene408 >= 0.23681924 and DrugA_gene417 >= -0.054926064 and DrugA_gene421 >= 0.17857939 and DrugA_gene479 >= 0.34631753 and DrugA_gene516 >= -0.1326943 and DrugA_gene528 < 0.051763356 and DrugA_gene699 < 0.18483388 and DrugB_gene6 < -1.2719297 and DrugB_gene11 >= 1.8565055 and DrugB_gene38 < -0.4587472 and DrugB_gene43 >= 0.016300887 and DrugB_gene95 >= 0.14551319 and DrugB_gene152 < -0.16544652 and DrugB_gene175 >= 0.15670869 and DrugB_gene177 < -0.19804233 and DrugB_gene205 >= 0.8320645 and DrugB_gene209 >= 0.9103943 and DrugB_gene300 < -0.838356 and DrugB_gene408 >= -0.6407366 and DrugB_gene421 >= -0.15286124 and DrugB_gene422 < 0.08359571 and DrugB_gene479 < -0.62978554 and DrugB_gene551 < -0.2845918 and DrugB_gene699 < -0.21454692 and GO:0023061 >= 77.24988 and GO:1905114 >= 6.139564 and compress_LAYER_level_boost_feature_1 < 1.074244 and then value = 4.251776877999999,None
1213,if DrugA_gene6 < 0.06496681 and DrugA_gene106 >= 0.6287953 and DrugA_gene129 >= -0.36727768 and DrugA_gene140 >= 0.45899993 and DrugA_gene154 < 0.030834796 and DrugA_gene172 < -0.17721006 and DrugA_gene175 >= 0.19756214 and DrugA_gene244 >= 0.14853272 and DrugA_gene422 >= 0.27681652 and DrugA_gene423 >= -0.27915686 and DrugA_gene427 < -0.20102975 and DrugA_gene713 >= -0.49808407 and DrugA_gene934 < -0.005635385 and DrugB_gene106 < -0.9788517 and DrugB_gene129 < 0.35144126 and DrugB_gene140 >= -0.48578775 and DrugB_gene202 >= -0.5314486 and DrugB_gene205 < -0.055807363 and DrugB_gene251 < -0.8732233 and DrugB_gene300 >= 1.7408395 and DrugB_gene407 >= -0.32022715 and DrugB_gene408 < 0.23681924 and DrugB_gene423 >= 0.23345819 and DrugB_gene427 < 0.26053387 and DrugB_gene528 < 0.63235784 and DrugB_gene551 < 0.019873548 and DrugB_gene713 < 0.003024474 and GO:0099536 < -52.246628 and GO:0023061 < -45.300873 and GO:1905114 >= 88.785194 and compress_node_level_boost_feature_0 < 2.8414407 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 8.27380636157,None
1214,if DrugA_gene43 < -0.7687421 and DrugA_gene152 >= 0.14394528 and DrugA_gene417 >= -0.3182832 and DrugB_gene528 < -0.30050927 and DrugB_gene551 >= 0.073952585 and DrugB_gene713 >= -0.18080425 and GO:1905114 < -2.522054 and compress_LAYER_level_boost_feature_1 < -2.8734653 and then value = 0.39410640809999997,None
1215,if DrugA_gene11 >= 1.8565055 and DrugA_gene106 >= 0.6287953 and DrugA_gene129 >= -0.07980973 and DrugA_gene140 < -1.6799777 and DrugA_gene152 >= 0.68878764 and DrugA_gene172 < -0.18025833 and DrugA_gene175 >= 0.19756214 and DrugA_gene202 >= 1.304759 and DrugA_gene407 >= 0.015632698 and DrugA_gene408 >= 0.23681924 and DrugA_gene421 >= 0.18065679 and DrugA_gene516 >= -0.1326943 and DrugA_gene551 >= -0.45168087 and DrugA_gene699 < 0.18483388 and DrugA_gene713 >= -0.49808407 and DrugA_gene934 >= 1.5176246 and DrugB_gene11 >= 1.8565055 and DrugB_gene106 < 0.29497895 and DrugB_gene140 >= 0.13575083 and DrugB_gene154 < -0.2803233 and DrugB_gene169 < -0.35688877 and DrugB_gene172 < -0.14771014 and DrugB_gene175 >= 0.15670869 and DrugB_gene177 < -0.82881176 and DrugB_gene205 < -0.055807363 and DrugB_gene209 < -0.6392263 and DrugB_gene223 < -0.07640584 and DrugB_gene421 >= -0.07336547 and DrugB_gene422 < -1.4487131 and DrugB_gene423 >= 0.16561452 and DrugB_gene427 < 0.26053387 and DrugB_gene479 < -0.62978554 and DrugB_gene516 < 0.1109283 and DrugB_gene713 < 0.19239223 and GO:0099536 >= 7.7341824 and GO:0023061 < 2.902827 and GO:1905114 < 4.5048923 and compress_node_level_boost_feature_0 < 0.62566173 and compress_LAYER_level_boost_feature_1 < -2.0378857 and then value = 4.940726295800001,None
1216,if DrugA_gene11 >= 1.8565055 and DrugA_gene43 < 0.107233405 and DrugA_gene106 >= 0.41500527 and DrugA_gene129 >= 0.028962314 and DrugA_gene169 < -0.44675252 and DrugA_gene172 < -0.28402978 and DrugA_gene202 >= 1.304759 and DrugA_gene223 < 0.27731943 and DrugA_gene417 >= -0.30838048 and DrugA_gene421 >= 0.18065679 and DrugA_gene422 >= -0.04558581 and DrugA_gene423 >= 0.4024626 and DrugA_gene516 >= -0.1326943 and DrugA_gene551 >= -0.45168087 and DrugA_gene713 >= 0.044188954 and DrugA_gene934 < 0.39186767 and DrugB_gene106 < 0.29497895 and DrugB_gene129 >= 0.35144126 and DrugB_gene140 >= 3.823649 and DrugB_gene169 < 0.51527375 and DrugB_gene175 >= 0.15670869 and DrugB_gene177 < -0.12505113 and DrugB_gene202 < 0.4317202 and DrugB_gene205 >= 0.6850468 and DrugB_gene209 < -0.6392263 and DrugB_gene244 < -0.127371 and DrugB_gene300 < -0.023156451 and DrugB_gene408 >= 0.41332066 and DrugB_gene421 >= 2.8675256 and DrugB_gene423 < -0.061177187 and DrugB_gene516 >= 0.1109283 and DrugB_gene528 >= -0.68359923 and DrugB_gene551 >= 0.44483596 and GO:0099536 >= 51.570274 and GO:0023061 < 3.4166822 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.99617983,None
1217,if DrugA_gene140 < -1.6799777 and DrugA_gene169 < -0.2590391 and DrugA_gene175 < -0.23666489 and DrugA_gene202 >= 1.304759 and DrugA_gene209 < -4.4534307 and DrugA_gene421 >= 0.16713287 and DrugA_gene423 >= -0.35462832 and DrugA_gene516 >= -0.06479755 and DrugA_gene551 >= -0.45168087 and DrugA_gene934 < 0.19543706 and DrugB_gene43 < -0.10733946 and DrugB_gene140 >= 3.823649 and DrugB_gene177 >= -0.2771066 and DrugB_gene209 < -0.6392263 and DrugB_gene223 < -0.123154804 and DrugB_gene423 >= 0.4892278 and DrugB_gene427 >= 1.2953236 and DrugB_gene479 < -0.09787923 and DrugB_gene528 >= 0.63235784 and GO:0099536 < 2.2074742 and GO:0023061 >= 50.613014 and GO:1905114 < -2.522054 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.4621012248,None
1218,if DrugA_gene6 < 0.3377341 and DrugA_gene11 < -0.034640692 and DrugA_gene68 >= 0.15323023 and DrugA_gene95 >= -0.006328395 and DrugA_gene106 >= 0.5158917 and DrugA_gene129 >= 0.5193499 and DrugA_gene140 < -1.6799777 and DrugA_gene169 < -0.15579605 and DrugA_gene172 < -0.18025833 and DrugA_gene174 >= 0.20259923 and DrugA_gene175 < -0.23666489 and DrugA_gene177 >= 0.4424032 and DrugA_gene202 >= 1.304759 and DrugA_gene205 < -0.4728781 and DrugA_gene209 >= 1.2794926 and DrugA_gene223 < 0.20845598 and DrugA_gene244 >= 0.14853272 and DrugA_gene407 >= -0.27190349 and DrugA_gene408 >= 0.28485548 and DrugA_gene417 >= 0.024068912 and DrugA_gene421 >= 0.17857939 and DrugA_gene422 < -0.810205 and DrugA_gene423 >= -0.3679322 and DrugA_gene479 >= 0.34631753 and DrugA_gene516 >= -0.26177824 and DrugA_gene551 >= -0.45168087 and DrugA_gene699 < -0.31475025 and DrugA_gene713 >= 0.5383991 and DrugB_gene11 >= 1.4296784 and DrugB_gene38 >= 0.47545213 and DrugB_gene43 >= 0.41036546 and DrugB_gene68 >= 0.20513034 and DrugB_gene95 >= 0.1817437 and DrugB_gene106 >= 0.04797336 and DrugB_gene152 < -0.41082752 and DrugB_gene154 < -0.1748372 and DrugB_gene169 >= 0.27559155 and DrugB_gene172 < -0.14771014 and DrugB_gene174 >= 0.09288094 and DrugB_gene175 < 0.12600046 and DrugB_gene177 >= -0.5716281 and DrugB_gene202 < -0.33816415 and DrugB_gene205 < 0.10479538 and DrugB_gene209 < -0.43130568 and DrugB_gene223 >= 0.15274954 and DrugB_gene244 < -0.87248385 and DrugB_gene251 < 0.5930237 and DrugB_gene408 < -0.23317789 and DrugB_gene421 >= -0.07336547 and DrugB_gene423 >= 0.4892278 and DrugB_gene427 < 0.23679867 and DrugB_gene479 < -0.09787923 and DrugB_gene516 < -0.10257976 and DrugB_gene528 < -0.68359923 and DrugB_gene551 < -0.31361723 and DrugB_gene699 >= -0.2123144 and DrugB_gene713 < 0.19239223 and DrugB_gene934 < -0.31403494 and GO:0099536 < 2.2074742 and GO:0023061 < 2.902827 and GO:1905114 >= 45.00236 and compress_node_level_boost_feature_0 < 2.8414407 and then value = 8.578840268700002,None
1219,if DrugA_gene11 >= 0.6081 and DrugA_gene106 >= -0.501699 and DrugA_gene421 >= -0.0931096 and DrugB_gene6 >= 3.2485862 and DrugB_gene43 >= -0.77643466 and DrugB_gene140 >= -0.48051617 and DrugB_gene177 < -0.8527492 and DrugB_gene516 >= -0.25597104 and DrugB_gene551 >= 0.44483596 and GO:0099536 < -52.246628 and GO:0023061 < -45.300873 and compress_node_level_boost_feature_0 < -54.036568 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 2.2566447451,None
1220,if DrugA_gene6 < 0.06496681 and DrugA_gene95 >= -0.11541317 and DrugA_gene106 >= 0.6287953 and DrugA_gene140 < -1.6799777 and DrugA_gene172 < -0.17721006 and DrugA_gene175 >= 0.19756214 and DrugA_gene202 >= -0.040187202 and DrugA_gene209 >= 1.2794926 and DrugA_gene407 >= -0.27190349 and DrugA_gene408 >= -0.23639399 and DrugA_gene421 >= 0.17857939 and DrugA_gene423 >= -0.27915686 and DrugA_gene424 >= 0.51664746 and DrugA_gene427 >= 0.46893582 and DrugA_gene479 >= 0.34631753 and DrugA_gene516 < -0.9310051 and DrugA_gene699 < -0.31475025 and DrugA_gene713 >= -0.49808407 and DrugB_gene11 >= 1.4296784 and DrugB_gene106 < -0.9788517 and DrugB_gene129 < 0.35144126 and DrugB_gene152 < -0.41082752 and DrugB_gene172 < -0.14771014 and DrugB_gene205 < -0.055807363 and DrugB_gene209 < 0.813933 and DrugB_gene223 >= 0.15274954 and DrugB_gene244 < -0.87248385 and DrugB_gene300 >= 1.7408395 and DrugB_gene417 < 0.012322078 and DrugB_gene421 >= -0.07336547 and DrugB_gene423 >= 0.16561452 and DrugB_gene427 < 0.26053387 and DrugB_gene551 < 0.019873548 and DrugB_gene934 < -0.31403494 and GO:0099536 >= 57.127834 and GO:0023061 < 2.902827 and GO:1905114 >= 45.00236 and compress_node_level_boost_feature_0 < 2.8414407 and then value = 7.505142560000001,None
1221,if DrugA_gene152 < -0.5732809 and DrugA_gene172 < -0.883484 and DrugA_gene223 < -0.27859464 and DrugA_gene551 >= -0.2904915 and DrugA_gene713 >= -2.2557874 and DrugB_gene68 >= 0.42801267 and DrugB_gene140 >= 3.823649 and DrugB_gene152 < -0.3680324 and DrugB_gene169 < -0.29836717 and DrugB_gene172 >= 0.6757157 and DrugB_gene177 >= -0.2642288 and DrugB_gene209 < -5.3945 and DrugB_gene421 < -0.4568909 and DrugB_gene479 < -0.5072671 and GO:0099536 < -31.149412 and GO:0023061 >= 26.38719 and GO:1905114 < -35.552765 and compress_node_level_boost_feature_0 < -33.977676 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 6.1301956639999995,None
1222,if DrugA_gene68 < 0.1252501 and DrugA_gene129 >= -1.0157915 and DrugA_gene244 >= 0.14853272 and DrugA_gene407 >= 0.42832327 and DrugA_gene516 >= -0.2039918 and DrugA_gene713 >= 0.58227575 and DrugA_gene934 >= 0.66488165 and DrugB_gene95 >= 0.0036032964 and DrugB_gene421 >= 0.08649367 and DrugB_gene422 < -1.3829678 and DrugB_gene516 >= 0.059227668 and DrugB_gene551 >= -0.058425877 and GO:0099536 >= 61.518166 and GO:1905114 >= -0.042968154 and compress_node_level_boost_feature_0 >= 0.6649794 and then value = 8.12011698,None
1223,if DrugA_gene11 < -1.0366207 and DrugA_gene38 >= -0.8043984 and DrugA_gene106 >= 0.5158917 and DrugA_gene140 >= 0.45899993 and DrugA_gene152 < -0.5732809 and DrugA_gene174 >= 0.034089774 and DrugA_gene175 >= 0.061839696 and DrugA_gene177 >= 0.4424032 and DrugA_gene244 >= 0.14853272 and DrugA_gene417 >= 0.024068912 and DrugA_gene516 >= -1.3805003 and DrugB_gene68 >= 0.42801267 and DrugB_gene140 >= 3.823649 and DrugB_gene169 < -0.29836717 and DrugB_gene223 >= -0.27184004 and DrugB_gene300 >= -0.023156451 and DrugB_gene423 >= 0.55682486 and DrugB_gene479 < -0.5072671 and DrugB_gene551 < -0.058425877 and DrugB_gene713 < 0.003024474 and DrugB_gene934 < -0.54410994 and GO:1905114 >= 7.872373 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.71044854187,None
1224,if DrugA_gene140 < -1.6799777 and DrugA_gene174 >= -0.032217782 and DrugA_gene175 >= 0.5183207 and DrugA_gene223 < -0.27859464 and DrugA_gene424 >= 0.10300756 and DrugA_gene516 >= -0.06479755 and DrugB_gene43 < -0.21208271 and DrugB_gene140 < -1.3382573 and DrugB_gene152 < -0.3680324 and DrugB_gene154 < -0.1748372 and DrugB_gene175 >= -0.39019954 and DrugB_gene300 < -2.4432712 and DrugB_gene421 < -0.07336547 and DrugB_gene427 >= 0.23679867 and GO:0099536 < -31.149412 and GO:1905114 < -2.522054 and compress_node_level_boost_feature_0 < -33.977676 and compress_LAYER_level_boost_feature_1 < -2.8734653 and then value = 4.4549240121,None
1225,if DrugA_gene140 >= 0.45899993 and DrugA_gene152 >= -0.16544652 and DrugA_gene174 >= 0.034089774 and DrugA_gene244 >= 0.14853272 and DrugA_gene516 >= -1.3805003 and DrugA_gene713 >= -2.2440314 and DrugB_gene38 < 0.14793563 and DrugB_gene68 < -0.9909509 and DrugB_gene106 >= 0.70714015 and DrugB_gene175 < -0.35085496 and DrugB_gene423 >= 0.55682486 and DrugB_gene551 < -0.058425877 and DrugB_gene713 < 0.003024474 and DrugB_gene934 < -0.54410994 and GO:0099536 < -42.23445 and GO:0023061 < -45.300873 and GO:1905114 >= 7.872373 and compress_node_level_boost_feature_0 < -52.756836 and then value = 3.55689874557,None
1226,if DrugA_gene11 < -0.9294354 and DrugA_gene38 >= -0.76608133 and DrugA_gene43 < 0.0038557313 and DrugA_gene140 >= 0.19756538 and DrugA_gene154 < 0.6645689 and DrugA_gene202 >= 0.6007961 and DrugA_gene223 < -0.27859464 and DrugA_gene408 >= 0.49059835 and DrugA_gene417 >= -0.35609132 and DrugA_gene422 >= 0.1580663 and DrugA_gene423 >= -0.10185781 and DrugA_gene424 >= 1.8778228 and DrugA_gene427 < 0.107251585 and DrugA_gene516 >= -1.3805003 and DrugB_gene6 < 0.4803 and DrugB_gene11 < -0.66744995 and DrugB_gene43 < 0.2657631 and DrugB_gene106 >= 0.8722683 and DrugB_gene152 < -0.3680324 and DrugB_gene174 >= -0.29207882 and DrugB_gene177 < 0.18981388 and DrugB_gene202 >= 0.38073447 and DrugB_gene209 >= 0.9103943 and DrugB_gene300 >= -0.023156451 and DrugB_gene479 >= 0.4950299 and DrugB_gene516 >= -0.8548069 and DrugB_gene528 < -0.056162126 and DrugB_gene699 < 0.5173912 and DrugB_gene713 >= 0.374982 and GO:0099536 < 7.938505 and GO:0023061 < -43.742584 and GO:1905114 < -35.552765 and compress_node_level_boost_feature_0 < -33.977676 and then value = 12.955065027699998,None
1227,if DrugA_gene129 >= -0.4956654 and DrugA_gene140 < -1.6799777 and DrugA_gene174 >= -0.032217782 and DrugA_gene209 < -4.4534307 and DrugA_gene424 >= 2.2588408 and DrugA_gene516 >= -0.06479755 and DrugA_gene713 >= -2.2440314 and DrugA_gene934 < -0.16989025 and DrugB_gene6 >= 1.2986369 and DrugB_gene43 < -0.10733946 and DrugB_gene154 < -0.1748372 and DrugB_gene427 >= 0.23679867 and DrugB_gene528 >= 0.63235784 and GO:0099536 >= 6.269045 and GO:0023061 >= 6.652478 and then value = 4.1030502767,None
1228,if DrugA_gene38 >= 3.6016812 and DrugA_gene43 < -0.7687421 and DrugA_gene152 >= 0.14394528 and DrugA_gene174 >= 0.034089774 and DrugA_gene244 < -1.2868 and DrugA_gene300 < -0.09939389 and DrugA_gene417 >= -0.3182832 and DrugA_gene424 >= -0.023796562 and DrugA_gene427 < 0.3628348 and DrugA_gene516 >= -1.3805003 and DrugB_gene106 >= -0.30864474 and DrugB_gene205 >= 0.48001373 and DrugB_gene407 >= -1.0938293 and DrugB_gene423 >= 0.55682486 and DrugB_gene528 < -0.30050927 and DrugB_gene551 >= 0.073952585 and DrugB_gene713 < -0.18080425 and DrugB_gene934 < -0.54410994 and GO:0099536 >= 0.5763355 and GO:1905114 >= 7.872373 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 5.0780125 and then value = 5.3247704477,None
1229,if DrugA_gene6 < -0.83770823 and DrugA_gene68 >= 0.62498903 and DrugA_gene106 >= 0.19058631 and DrugA_gene223 < -0.27859464 and DrugA_gene713 >= -2.2440314 and DrugB_gene152 < -0.3680324 and DrugB_gene177 < -0.19804233 and DrugB_gene205 >= 0.8320645 and GO:0099536 < -31.149412 and GO:0023061 < -45.300873 and GO:1905114 < -35.552765 and compress_node_level_boost_feature_0 < -33.977676 and then value = 2.0110206257,None
1230,None,None
1231,if DrugA_gene140 < -1.6799777 and DrugA_gene169 < -0.44675252 and DrugA_gene174 >= -0.032217782 and DrugA_gene209 < -4.4534307 and DrugA_gene223 < 0.27731943 and DrugA_gene408 >= -0.40277112 and DrugA_gene424 >= 0.10300756 and DrugA_gene516 >= -0.06479755 and DrugA_gene713 >= -2.2440314 and DrugA_gene934 < -0.16989025 and DrugB_gene43 < -0.10733946 and DrugB_gene106 < -0.6198408 and DrugB_gene140 < -0.07683146 and DrugB_gene154 < -0.1748372 and DrugB_gene174 >= -0.10754299 and DrugB_gene177 < -0.34698358 and DrugB_gene427 >= 0.23679867 and DrugB_gene516 >= -0.0448049 and DrugB_gene528 >= 0.63235784 and then value = 5.4456154867,None
1232,if DrugA_gene154 < 0.14146164 and DrugA_gene202 >= 0.007365777 and DrugA_gene934 < 0.11346312 and DrugB_gene68 < 0.15728861 and DrugB_gene172 < 0.33373928 and DrugB_gene934 < -0.21420155 and GO:0099536 < -14.078055 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 1.580469965,None
1233,None,None
