,0,1
1196,if DrugA_gene72 >= 0.36000222 and DrugA_gene124 < -0.0747987 and DrugA_gene351 < 0.13289438 and DrugA_gene353 < -0.45010293 and DrugA_gene355 < 0.6471211 and DrugA_gene356 < -0.20736378 and DrugA_gene492 >= 1.077916 and DrugA_gene886 >= 0.44788623 and DrugB_gene71 < -2.3786235 and DrugB_gene123 < 0.7387099 and DrugB_gene125 >= 0.475703 and DrugB_gene351 >= 0.10069741 and DrugB_gene352 >= -0.20037064 and DrugB_gene355 >= -0.049482264 and DrugB_gene356 >= 0.5669918 and then value = 2.83874822,None
1197,if DrugA_gene71 < -4.814711 and DrugA_gene72 < -0.06201094 and DrugA_gene123 < -1.6192542 and DrugA_gene124 < 0.3265332 and DrugA_gene352 < -0.40565288 and DrugA_gene353 >= 1.1382718 and DrugA_gene354 < -1.6162288 and DrugA_gene355 < 0.26092824 and DrugA_gene356 < 0.16655089 and DrugB_gene72 < -6.549647 and DrugB_gene351 < 0.054417625 and DrugB_gene353 < -0.40132082 and DrugB_gene354 < -1.5388497 and DrugB_gene355 >= -0.04106549 and DrugB_gene356 >= 0.6784884 and DrugB_gene492 >= 1.0449841 and DrugB_gene886 < -1.045845 and then value = 2.2847826454,None
1198,if DrugA_gene354 >= 1.4174387 and DrugA_gene355 < 0.45452067 and DrugA_gene356 >= 0.6479177 and DrugA_gene690 < -0.20490988 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 0.40464935 and DrugB_gene353 >= -0.338957 and DrugB_gene690 >= 0.27178866 and then value = 3.126836,None
1199,if DrugA_gene124 < -0.3603953 and DrugA_gene125 >= 1.1496546 and DrugA_gene353 < -2.744074 and DrugA_gene354 >= -0.3305009 and DrugA_gene355 < 0.45452067 and DrugA_gene690 < -0.54842436 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 0.40464935 and DrugB_gene353 < -0.338957 and DrugB_gene354 >= 0.2805218 and DrugB_gene690 >= 0.27178866 and then value = 5.25142906,None
1200,if DrugA_gene71 < 0.068632886 and DrugA_gene72 < -0.14896138 and DrugA_gene123 >= 0.4465555 and DrugA_gene355 < 0.6471211 and DrugB_gene71 < 0.018851733 and DrugB_gene125 < -0.06257111 and DrugB_gene351 < -4.7649 and DrugB_gene354 < -1.6162288 and DrugB_gene356 >= 0.5669918 and DrugB_gene492 < -2.4736824 and DrugB_gene690 >= 0.43068713 and then value = 8.1191959,None
1201,if DrugA_gene71 >= 1.4354712 and DrugA_gene72 < -0.53988755 and DrugA_gene351 < 0.21994776 and DrugA_gene353 >= 0.4708926 and DrugA_gene354 >= 1.3584125 and DrugA_gene355 < 0.6471211 and DrugA_gene356 >= 0.6271702 and DrugA_gene886 < -1.045845 and DrugB_gene124 < -0.5871428 and DrugB_gene125 < -3.8009138 and DrugB_gene354 >= 0.48402888 and DrugB_gene356 >= 0.16490927 and then value = 4.478899556,None
1202,if DrugA_gene71 < -4.814711 and DrugA_gene72 < -4.9371657 and DrugA_gene123 < -1.6192542 and DrugA_gene124 < 0.3265332 and DrugA_gene125 >= 1.1496546 and DrugA_gene353 < -2.744074 and DrugA_gene354 >= -0.3305009 and DrugA_gene355 < 0.45452067 and DrugA_gene356 < 0.16655089 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 0.40464935 and DrugB_gene72 < -6.549647 and DrugB_gene352 >= -0.16295761 and DrugB_gene353 < -0.338957 and DrugB_gene354 >= 0.2805218 and DrugB_gene355 >= 0.6378237 and DrugB_gene356 >= 0.6784884 and DrugB_gene492 >= 1.0449841 and DrugB_gene690 >= 0.27178866 and DrugB_gene886 < -0.9489579 and then value = 6.2281320754000005,None
1203,if DrugA_gene72 < -1.1694094 and DrugA_gene124 < -0.03506751 and DrugA_gene351 < 0.5292618 and DrugA_gene353 >= 0.4708926 and DrugA_gene355 < -0.6961243 and DrugA_gene356 >= 0.60335255 and DrugA_gene492 >= 0.6454467 and DrugB_gene351 < -0.9574895 and then value = 1.986212554,None
1204,if DrugA_gene71 < -0.14279519 and DrugA_gene72 < -0.53988755 and DrugA_gene124 < 0.12561923 and DrugA_gene353 < -2.558865 and DrugA_gene354 >= 1.3584125 and DrugA_gene355 < 0.6471211 and DrugA_gene356 >= 0.6271702 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= 0.32100147 and DrugB_gene354 >= 0.4778089 and DrugB_gene690 >= -0.0763659 and then value = 6.31869454,None
1205,if DrugA_gene72 < -0.53988755 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 < 0.21994776 and DrugA_gene353 >= 0.4708926 and DrugA_gene354 >= 1.3584125 and DrugA_gene355 < 0.6471211 and DrugA_gene356 >= 0.6271702 and DrugA_gene886 < -1.045845 and DrugB_gene72 >= -0.04491189 and DrugB_gene125 < -5.13855 and DrugB_gene352 >= 1.8959979 and DrugB_gene354 >= 0.58236074 and DrugB_gene355 >= -0.04106549 and DrugB_gene356 >= 0.5107925 and DrugB_gene886 >= 0.9137006 and then value = 7.407376041499999,None
1206,if DrugA_gene71 < -0.14279519 and DrugA_gene72 < -3.3429546 and DrugA_gene124 < 0.12561923 and DrugA_gene353 >= 0.43349373 and DrugA_gene354 >= 1.4174387 and DrugA_gene355 < 0.30820295 and DrugA_gene690 < -0.24218751 and DrugB_gene71 >= 0.32100147 and DrugB_gene351 < -0.9574895 and DrugB_gene354 < -1.6162288 and then value = 3.2294796700000004,None
1207,if DrugA_gene71 < -0.056118287 and DrugA_gene72 < 0.10061133 and DrugA_gene123 < -0.32806623 and DrugA_gene351 < 0.21994776 and DrugA_gene353 >= 0.4708926 and DrugA_gene355 < -0.6961243 and DrugA_gene356 >= 0.60335255 and DrugA_gene886 < -0.19637129 and DrugB_gene72 < -0.79408497 and DrugB_gene124 >= 0.6677048 and DrugB_gene125 < -5.13855 and DrugB_gene354 < -0.6069883 and DrugB_gene356 < 0.5669918 and DrugB_gene492 >= 0.36355123 and then value = 1.292205734,None
1208,if DrugA_gene71 >= 0.32227665 and DrugA_gene124 < -0.3603953 and DrugA_gene351 < 0.21860665 and DrugA_gene352 >= 0.550706 and DrugA_gene353 < -2.744074 and DrugA_gene355 < 0.6471211 and DrugA_gene356 < -0.24828921 and DrugA_gene492 < 0.3045014 and DrugA_gene886 < -1.045845 and DrugB_gene72 < -0.47979552 and DrugB_gene351 >= 0.06314884 and DrugB_gene354 >= 0.2805218 and DrugB_gene356 >= 0.5866028 and then value = 3.638382811,None
1209,if DrugA_gene354 >= 1.4174387 and DrugA_gene690 < -0.20490988 and DrugB_gene353 >= -0.40727288 and DrugB_gene354 < -0.6493662 and DrugB_gene355 >= 0.71430206 and DrugB_gene356 >= 0.56320405 and then value = 1.690798,None
1210,if DrugA_gene72 < 0.19641197 and DrugA_gene124 >= -0.071652375 and DrugA_gene353 >= -0.49441057 and DrugA_gene355 >= -0.009500957 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < 0.30074793 and DrugB_gene71 >= -0.2363123 and DrugB_gene125 >= 2.737447 and DrugB_gene351 >= -0.022233758 and DrugB_gene354 >= 0.2749357 and DrugB_gene492 >= -0.78980696 and DrugB_gene886 < -1.045845 and then value = 4.7763290000000005,None
1211,if DrugA_gene72 >= 0.82492495 and DrugA_gene123 >= 1.5654109 and DrugA_gene351 < -3.003244 and DrugA_gene352 >= 0.42029926 and DrugA_gene355 >= -0.017034354 and DrugA_gene690 < 0.60183 and DrugB_gene71 < -0.6246257 and DrugB_gene125 < 0.26416603 and DrugB_gene351 < -0.5805378 and DrugB_gene353 >= 0.26023027 and DrugB_gene690 >= -0.2714639 and then value = 4.195279627000001,None
1212,if DrugA_gene72 >= 1.82715 and DrugA_gene123 >= 0.44384024 and DrugA_gene124 >= -0.87736195 and DrugA_gene125 >= 0.6779382 and DrugA_gene351 < -0.7872899 and DrugA_gene352 >= 0.13121429 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 < -0.34295344 and DrugA_gene356 < -0.24828921 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -0.91210306 and DrugB_gene72 < -0.47979552 and DrugB_gene351 >= -0.22397156 and DrugB_gene354 >= 0.2749357 and DrugB_gene356 >= 0.5866028 and DrugB_gene492 >= 1.6203058 and DrugB_gene886 < -1.045845 and then value = 3.6989875112,None
1213,if DrugA_gene71 >= 0.32227665 and DrugA_gene72 < 0.11063325 and DrugA_gene123 >= -0.32806623 and DrugA_gene124 >= -0.10986277 and DrugA_gene351 >= 0.14433083 and DrugA_gene352 >= 0.550706 and DrugA_gene354 < -0.3032273 and DrugA_gene355 < -2.346427 and DrugA_gene356 >= 0.39999202 and DrugA_gene690 < 0.38426042 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.45878184 and DrugB_gene72 < -0.79408497 and DrugB_gene123 < -0.5758525 and DrugB_gene124 >= 0.79363585 and DrugB_gene125 < 0.48950908 and DrugB_gene351 < -4.7649 and DrugB_gene352 < 0.44319817 and DrugB_gene353 < 0.25886965 and DrugB_gene354 < -0.6069883 and DrugB_gene356 < 0.5669918 and DrugB_gene492 >= 0.3617551 and DrugB_gene886 >= 0.07495001 and then value = 11.4362571722,None
1214,if DrugA_gene72 < 0.11063325 and DrugA_gene124 >= -0.87736195 and DrugA_gene125 < -0.008048901 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 < -1.6162288 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -1.045845 and DrugB_gene352 >= 0.44319817 and DrugB_gene354 >= 0.2749357 and DrugB_gene886 < -1.045845 and then value = 3.11727519,None
1215,if DrugA_gene72 < -0.53988755 and DrugA_gene124 >= -0.87736195 and DrugA_gene352 >= -0.22949603 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 >= 1.3584125 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.6271702 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -1.045845 and DrugB_gene354 >= 0.4778089 and DrugB_gene886 < -1.045845 and then value = 3.1541284327,None
1216,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= -0.07338932 and DrugA_gene125 >= 0.5619155 and DrugA_gene351 < -3.003244 and DrugA_gene352 >= -0.40565288 and DrugA_gene353 >= -1.8485528 and DrugA_gene354 < 0.0136014465 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.3335057 and DrugA_gene690 < 0.3186828 and DrugB_gene125 < -3.3441374 and DrugB_gene351 < -0.9477129 and DrugB_gene355 >= -0.71499 and DrugB_gene356 >= 0.06659107 and DrugB_gene492 < -0.07366103 and DrugB_gene886 < 0.51224613 and then value = 2.6801592883999996,None
1217,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < 0.18444307 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= 0.66863495 and DrugA_gene125 < 0.4184178 and DrugA_gene352 >= -0.22949603 and DrugA_gene353 >= -1.8485528 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.5021828 and DrugA_gene690 < -0.54842436 and DrugB_gene71 < -0.4156595 and DrugB_gene72 < -0.8444024 and DrugB_gene123 < -0.13484266 and DrugB_gene124 >= -0.0036223717 and DrugB_gene125 >= 0.1776168 and DrugB_gene351 < -0.24154049 and DrugB_gene352 < -0.7714203 and DrugB_gene353 >= 0.0051344503 and DrugB_gene886 < -0.2503075 and then value = 2.7081165957,None
1218,if DrugA_gene124 >= -0.0747987 and DrugA_gene125 < -0.0691288 and DrugA_gene351 < -4.7649 and DrugA_gene352 >= -0.22949603 and DrugA_gene353 >= -1.8563664 and DrugA_gene356 >= 1.0920253 and DrugA_gene492 < 0.37326586 and DrugA_gene690 < 1.200332 and DrugA_gene886 < -0.05942966 and DrugB_gene125 < -3.8009138 and DrugB_gene352 >= 0.25952604 and DrugB_gene492 < 0.3617551 and DrugB_gene886 < -1.045845 and then value = 10.1934166327,None
1219,if DrugA_gene123 >= 0.55915904 and DrugA_gene124 >= -0.3603953 and DrugA_gene125 >= 0.98287624 and DrugA_gene353 >= 0.50405 and DrugA_gene354 < 0.0136014465 and DrugA_gene355 >= -0.5810535 and DrugA_gene356 >= 0.5578567 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -0.18918315 and DrugB_gene72 >= 1.3648136 and DrugB_gene124 >= 0.980306 and DrugB_gene125 < -0.26168877 and DrugB_gene354 >= 0.2805218 and DrugB_gene356 >= -0.3246198 and DrugB_gene492 < 0.3617551 and DrugB_gene886 < 1.870996 and then value = 5.2147979014,None
1220,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= -0.87736195 and DrugA_gene351 >= 3.891873 and DrugA_gene353 >= -0.0020177502 and DrugA_gene355 >= 0.6471211 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -0.42644927 and DrugB_gene71 >= -0.24254778 and DrugB_gene123 < -0.4523301 and DrugB_gene124 >= 1.3991876 and DrugB_gene351 >= 0.20320088 and DrugB_gene355 < -0.7590517 and DrugB_gene492 < -0.7685169 and DrugB_gene886 < -0.915851 and then value = 5.275469043999999,None
1221,if DrugA_gene71 >= 0.09954584 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 < 2.9682865 and DrugA_gene351 < -0.7872899 and DrugA_gene352 >= -0.7504748 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugB_gene353 >= 0.6671704 and DrugB_gene492 >= 0.54502857 and DrugB_gene690 < -0.033986047 and then value = 5.099836637,None
1222,if DrugA_gene71 < -4.814711 and DrugA_gene72 < -4.9371657 and DrugA_gene123 < -1.6192542 and DrugA_gene355 >= -0.017034354 and DrugA_gene690 < 0.60183 and DrugB_gene71 < -0.6246257 and DrugB_gene72 < -6.549647 and DrugB_gene125 < 0.26416603 and DrugB_gene492 >= 1.0449841 and DrugB_gene690 >= -0.2714639 and DrugB_gene886 < -1.045845 and then value = 3.7561622353999997,None
1223,if DrugA_gene71 >= 0.32227665 and DrugA_gene123 >= -0.32806623 and DrugA_gene124 >= -0.10986277 and DrugA_gene351 < -0.66875976 and DrugA_gene352 >= 0.550706 and DrugA_gene354 >= 1.4174387 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.5021828 and DrugA_gene492 < 0.3045014 and DrugA_gene690 < 0.38426042 and DrugB_gene71 < -0.45878184 and DrugB_gene72 < -0.79408497 and DrugB_gene124 >= 0.67796254 and DrugB_gene353 < 0.25886965 and DrugB_gene354 < -0.6069883 and DrugB_gene356 < 0.5669918 and DrugB_gene492 >= 0.3617551 and DrugB_gene886 >= 0.027167179 and then value = 5.797693784899999,None
1224,None,None
1225,if DrugA_gene71 >= 0.23028347 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= -0.40908 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene353 >= -1.8563664 and DrugA_gene355 >= -2.2729075 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugA_gene690 < 1.200332 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.53694355 and DrugB_gene72 >= 0.39988646 and DrugB_gene124 >= 0.27669033 and DrugB_gene354 < -0.5495299 and DrugB_gene492 < 0.3617551 and DrugB_gene690 >= 0.25592595 and DrugB_gene886 < -1.045845 and then value = 9.108212943499998,None
1226,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 < -0.023024153 and DrugA_gene351 >= 1.0298264 and DrugA_gene353 >= -0.0020177502 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.62730443 and DrugA_gene690 < 0.6675984 and DrugA_gene886 < -0.42644927 and DrugB_gene71 >= -0.24254778 and DrugB_gene72 >= 0.35593718 and DrugB_gene123 < -0.4523301 and DrugB_gene124 < -3.4306483 and DrugB_gene125 >= -0.13873586 and DrugB_gene351 >= -0.9574895 and DrugB_gene354 < -0.47260225 and DrugB_gene355 < 0.6282 and DrugB_gene690 >= 0.25592595 and DrugB_gene886 < -1.045845 and then value = 17.2450454535,None
1227,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene353 >= 0.50405 and DrugA_gene354 >= 0.21049549 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugA_gene690 < 0.089108184 and DrugA_gene886 < -1.045845 and DrugB_gene71 >= -0.53694355 and DrugB_gene72 >= 1.3648136 and DrugB_gene123 >= -0.17363998 and DrugB_gene124 >= 1.2403562 and DrugB_gene354 >= 0.2805218 and DrugB_gene886 < -1.045845 and then value = 5.937488475,None
1228,if DrugA_gene124 >= -0.076366305 and DrugA_gene125 >= 6.1009355 and DrugA_gene352 >= -0.22949603 and DrugA_gene354 < -0.4909003 and DrugA_gene356 >= 0.54581577 and DrugA_gene690 < -0.54842436 and DrugB_gene71 < -0.17433017 and DrugB_gene124 >= 0.67796254 and DrugB_gene125 < -0.09001847 and DrugB_gene352 >= 1.8959979 and DrugB_gene353 < 0.25886965 and DrugB_gene354 < -0.6069883 and DrugB_gene356 >= 0.5107925 and DrugB_gene492 >= 0.3617551 and DrugB_gene886 >= 0.052027386 and then value = 4.131230370199999,None
1229,if DrugA_gene71 >= -0.17544976 and DrugA_gene353 >= 0.60410154 and DrugA_gene354 < -0.3231063 and DrugB_gene123 < 0.028484877 and DrugB_gene353 < -1.5492618 and DrugB_gene355 < -1.0044942 and DrugB_gene492 < -1.0034227 and then value = 2.346707743,None
1230,None,None
1231,if DrugA_gene71 >= 0.72939515 and DrugA_gene351 >= 0.023626551 and DrugA_gene352 >= -0.22949603 and DrugA_gene356 >= 0.5021828 and DrugA_gene492 < -0.2421225 and DrugA_gene690 < -0.54842436 and DrugA_gene886 < -0.42268217 and DrugB_gene123 >= -0.091420956 and DrugB_gene125 < 0.09890102 and DrugB_gene352 < -1.2482536 and DrugB_gene690 >= -0.27947456 and then value = 1.4032188697,None
1232,if DrugA_gene124 >= -0.07338932 and DrugA_gene351 < -3.003244 and DrugA_gene352 >= 0.07311125 and DrugA_gene353 >= 0.50405 and DrugA_gene356 >= 0.5578567 and DrugA_gene690 < -0.10495512 and DrugA_gene886 < -1.045845 and DrugB_gene123 < 0.028484877 and DrugB_gene125 < -3.3441374 and DrugB_gene353 < -1.5492618 and DrugB_gene355 < -1.0044942 and DrugB_gene356 >= 0.06659107 and then value = 2.430437124,None
1233,None,None
1234,if DrugA_gene72 >= 1.82715 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene352 >= -0.22949603 and DrugA_gene353 >= 0.50405 and DrugA_gene354 < -0.34295344 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugA_gene690 < -0.54842436 and DrugA_gene886 < -1.045845 and DrugB_gene72 >= 1.3648136 and DrugB_gene125 < -3.3441374 and DrugB_gene354 >= 0.2805218 and DrugB_gene355 >= -0.054626383 and DrugB_gene356 < 0.042435452 and DrugB_gene492 >= 1.6203058 and DrugB_gene690 < -1.455719 and DrugB_gene886 < -1.045845 and then value = 4.0207443738999995,None
1235,if DrugA_gene124 >= -0.87736195 and DrugA_gene352 >= -0.40565288 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 >= 1.4174387 and DrugA_gene356 >= 0.6479177 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -1.045845 and DrugB_gene351 < -0.9477129 and DrugB_gene354 >= 0.2749357 and DrugB_gene492 < -0.07366103 and DrugB_gene886 < 0.51224613 and then value = 3.1695643444,None
1236,if DrugA_gene352 >= -0.22949603 and DrugA_gene356 >= 0.5021828 and DrugA_gene690 < -0.54842436 and DrugB_gene71 < -0.47042876 and DrugB_gene353 < -0.45010293 and DrugB_gene355 >= -0.063789845 and DrugB_gene492 >= 0.3617551 and DrugB_gene886 < -0.92539054 and then value = 0.8363132227000001,None
1237,if DrugA_gene71 < -4.814711 and DrugA_gene72 < -4.9371657 and DrugA_gene123 < -1.6192542 and DrugA_gene351 >= 0.12962133 and DrugA_gene352 >= 1.9221566 and DrugA_gene355 >= -0.85971934 and DrugA_gene356 >= 0.6479177 and DrugA_gene492 >= 0.81239533 and DrugA_gene690 < 0.59896255 and DrugA_gene886 < -1.0339825 and DrugB_gene71 < -0.08584705 and DrugB_gene72 < -6.549647 and DrugB_gene123 >= 0.5613997 and DrugB_gene354 < 0.23944522 and DrugB_gene492 >= 1.0449841 and DrugB_gene886 < -1.045845 and then value = 6.0048191581,None
1238,if DrugA_gene124 >= -0.0747987 and DrugA_gene125 >= 6.1009355 and DrugA_gene352 >= 0.3874029 and DrugA_gene354 >= 1.4174387 and DrugA_gene356 >= 0.54581577 and DrugA_gene492 < 0.054169074 and DrugA_gene690 < -0.20490988 and DrugB_gene125 < -5.13855 and DrugB_gene352 >= 1.8959979 and DrugB_gene353 < -3.8734832 and DrugB_gene356 >= 0.5107925 and DrugB_gene886 >= 0.052027386 and then value = 1.9488881802,None
1239,if DrugA_gene72 < -0.35960382 and DrugA_gene125 >= 6.1009355 and DrugA_gene351 >= 0.09635201 and DrugA_gene353 >= -0.44292307 and DrugA_gene492 < 0.37326586 and DrugA_gene886 < -0.05942966 and DrugB_gene125 < -3.8009138 and DrugB_gene352 >= 0.25952604 and DrugB_gene353 < 0.26599023 and DrugB_gene354 < -0.6801362 and DrugB_gene886 >= 2.1459997 and then value = 4.4231964790000005,None
1240,if DrugA_gene72 >= 1.420779 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= -0.07338932 and DrugA_gene125 < 0.6028838 and DrugA_gene351 < -0.7872899 and DrugA_gene354 < -0.3767291 and DrugA_gene355 >= -0.017034354 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.31491396 and DrugA_gene690 < 0.60183 and DrugA_gene886 < -0.4057959 and DrugB_gene71 < -0.6246257 and DrugB_gene124 < -0.18455674 and DrugB_gene125 < 0.26416603 and DrugB_gene354 < -0.29037666 and DrugB_gene356 >= 0.96469116 and DrugB_gene690 >= -0.2714639 and then value = 8.244455694,None
1241,if DrugA_gene72 >= 1.420779 and DrugA_gene124 >= -0.40908 and DrugA_gene351 >= -0.49527627 and DrugA_gene353 >= -1.8563664 and DrugA_gene356 >= 1.0920253 and DrugA_gene690 < 1.200332 and DrugA_gene886 < -1.045845 and DrugB_gene352 >= -0.1572252 and DrugB_gene886 < -1.045845 and then value = 6.117802899999999,None
1242,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= -0.87736195 and DrugA_gene352 >= -0.22949603 and DrugA_gene353 >= -1.8485528 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 0.5021828 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -1.045845 and DrugB_gene71 < -0.33559597 and DrugB_gene124 >= 0.79363585 and DrugB_gene125 >= 1.0927649 and DrugB_gene352 >= -0.093549386 and DrugB_gene354 < -0.7160043 and DrugB_gene492 < 0.3617551 and DrugB_gene886 < -1.045845 and then value = 6.5811144127,None
1243,if DrugA_gene123 >= 0.4465555 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene353 >= -0.44292307 and DrugA_gene356 >= 1.9523656 and DrugA_gene492 < 0.3045014 and DrugB_gene123 >= 0.29453894 and DrugB_gene353 < -4.4744534 and DrugB_gene354 < -0.6801362 and DrugB_gene886 >= 2.1459997 and then value = 3.3492578289999995,None
1244,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 1.9041996 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene353 >= -1.8485528 and DrugA_gene355 >= 0.6471211 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugB_gene356 >= 0.59864366 and DrugB_gene886 < -1.045845 and then value = 5.572441456,None
1245,if DrugA_gene71 >= 0.32100147 and DrugA_gene72 < -1.0477931 and DrugA_gene123 >= 0.4465555 and DrugA_gene353 >= -1.8485528 and DrugA_gene355 >= 0.6471211 and DrugB_gene71 < -0.7400141 and DrugB_gene125 < 1.0927649 and DrugB_gene355 < -0.52846193 and DrugB_gene886 < -1.045845 and then value = 2.8398105,None
1246,if DrugA_gene123 >= 0.4465555 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene352 >= 1.7552235 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugB_gene352 < 0.1454908 and DrugB_gene690 >= 0.076366685 and DrugB_gene886 < -0.12660155 and then value = 3.24954644,None
1247,if DrugA_gene123 >= 0.4465555 and DrugA_gene124 >= -0.0747987 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene352 >= -0.22949603 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.3045014 and DrugA_gene690 < -0.54842436 and then value = 3.4890789326999996,None
1248,if DrugA_gene72 >= 1.82715 and DrugA_gene123 >= 0.4465555 and DrugA_gene125 < 0.5705119 and DrugA_gene351 < -0.7872899 and DrugA_gene352 >= 0.27800602 and DrugA_gene354 < -0.34295344 and DrugA_gene356 >= 1.0924451 and DrugA_gene492 < 0.37326586 and DrugA_gene690 < -0.54842436 and DrugA_gene886 < -0.05942966 and DrugB_gene123 < 0.35174006 and DrugB_gene124 < 0.23539141 and DrugB_gene125 < -3.8009138 and DrugB_gene351 >= 3.891873 and DrugB_gene352 >= 0.25952604 and DrugB_gene492 >= 1.6203058 and DrugB_gene886 < -1.045845 and then value = 7.7192381489,None
1249,if DrugA_gene71 >= 0.09954584 and DrugA_gene124 >= -0.07338932 and DrugA_gene351 < -3.003244 and DrugA_gene352 >= -0.7504748 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 < -0.8954075 and DrugA_gene356 >= 1.0920253 and DrugA_gene690 < 1.200332 and DrugA_gene886 < -1.045845 and DrugB_gene72 >= 0.35656756 and DrugB_gene125 < -3.3441374 and DrugB_gene356 >= 0.06659107 and DrugB_gene492 < 0.3617551 and DrugB_gene886 < -1.045845 and then value = 5.880527913999999,None
1250,None,None
1251,if DrugA_gene124 >= -0.87736195 and DrugA_gene352 >= -0.7997764 and DrugA_gene353 >= -1.8563664 and DrugA_gene354 < -1.6162288 and DrugA_gene690 < 0.9929055 and DrugA_gene886 < -1.045845 and DrugB_gene123 >= 0.40968004 and DrugB_gene351 < -0.82141006 and DrugB_gene354 >= 0.29401404 and DrugB_gene492 < 0.3617551 and DrugB_gene886 < -1.045845 and then value = 4.22741916,None
1252,None,None
1253,if DrugA_gene351 >= 0.5291488 and DrugA_gene492 >= 1.2844553 and DrugA_gene690 < -0.71554387 and DrugB_gene71 < -0.47042876 and DrugB_gene353 < -0.45010293 and DrugB_gene355 >= -0.063789845 and DrugB_gene492 >= 0.3617551 and DrugB_gene886 < -0.92539054 and then value = 0.857600852,None
1254,if DrugA_gene71 >= 0.32227665 and DrugA_gene72 < -2.4758973 and DrugA_gene351 >= 0.13562892 and DrugA_gene356 < 0.34037262 and DrugA_gene492 >= 0.3045014 and DrugA_gene886 >= 0.6206218 and DrugB_gene72 >= 0.3627444 and DrugB_gene124 < -0.1426535 and DrugB_gene125 >= 0.5705119 and DrugB_gene351 >= -0.18996015 and DrugB_gene352 >= 1.975662 and DrugB_gene353 < -1.8970923 and then value = 2.0935494677,None
