,0,1
1149,if DrugA_gene100 < 0.63719463 and DrugA_gene239 >= -0.6689266 and DrugA_gene308 >= -0.3359899 and DrugA_gene505 >= 1.9439368 and DrugA_gene798 >= 1.0979428 and DrugA_gene808 < -0.08671993 and DrugA_gene838 >= 1.5621371 and DrugA_gene924 >= -0.18842077 and DrugB_gene560 >= 0.38182825 and DrugB_gene834 >= -0.09870906 and DrugB_gene924 >= -0.04906628 and then value = 4.974792795,None
1150,if DrugA_gene505 >= 0.62211525 and DrugA_gene519 >= -0.07580535 and DrugA_gene560 < 0.35324502 and DrugA_gene808 < 0.026131663 and DrugA_gene825 < 0.20721644 and DrugA_gene892 >= 5.2965717 and DrugA_gene924 >= 0.11815715 and DrugB_gene415 < 0.2349343 and DrugB_gene798 < -0.055554383 and DrugB_gene825 >= 1.2754872 and DrugB_gene924 >= -0.77688885 and then value = 2.7267899241999998,None
1151,if DrugA_gene100 < -0.044165313 and DrugA_gene806 >= -0.3988763 and DrugA_gene813 < 0.1570991 and DrugA_gene838 < -0.35070896 and DrugA_gene892 >= 2.0786176 and DrugB_gene415 >= 0.28162003 and DrugB_gene560 < -0.48355985 and DrugB_gene600 < -0.20918363 and DrugB_gene806 < -0.9665129 and DrugB_gene808 >= 1.3296003 and DrugB_gene813 < -0.11803585 and DrugB_gene838 >= 0.6652206 and DrugB_gene924 >= -0.34841865 and then value = 1.9776931201999999,None
1152,if DrugA_gene100 < 0.31191343 and DrugA_gene308 < -1.215601 and DrugA_gene462 >= 0.28551304 and DrugA_gene519 < -2.7794065 and DrugA_gene600 >= 0.3933798 and DrugA_gene798 >= 0.04493302 and DrugA_gene806 >= -0.27778423 and DrugA_gene834 < 0.11247003 and DrugA_gene838 < 0.061285414 and DrugA_gene892 < -0.30949867 and DrugA_gene906 >= -0.0034544473 and DrugB_gene239 < -1.9877443 and DrugB_gene415 >= -0.4176481 and DrugB_gene462 < 0.1506103 and DrugB_gene505 >= 1.8227818 and DrugB_gene560 < 0.91212666 and DrugB_gene587 >= 0.6864519 and DrugB_gene906 >= 0.86460173 and compress_LAYER_level_boost_feature_0 >= 81.98616 and then value = 2.216426414,None
1153,if DrugA_gene100 < 0.63719463 and DrugA_gene308 >= -0.3359899 and DrugA_gene462 >= 1.4283864 and DrugA_gene560 >= 1.9961681 and DrugA_gene798 >= 1.0979428 and DrugA_gene808 < -0.08671993 and DrugA_gene838 >= 1.5621371 and DrugA_gene906 < -1.446421 and DrugA_gene924 >= 0.5699084 and DrugB_gene239 >= 0.53018934 and DrugB_gene308 < -0.67579126 and DrugB_gene505 >= -0.020126093 and DrugB_gene587 >= -0.050139453 and DrugB_gene825 >= 1.2709506 and DrugB_gene924 >= -0.04906628 and then value = 4.5112416512,None
1154,None,None
1155,if DrugA_gene239 >= 0.115988895 and DrugA_gene462 >= 1.4283864 and DrugA_gene505 < -0.66364807 and DrugA_gene587 < -0.57982427 and DrugA_gene806 >= 0.07866663 and DrugA_gene808 < 0.011358978 and DrugA_gene838 < 0.21449736 and DrugA_gene892 >= 0.09234973 and DrugA_gene906 < -0.263762 and DrugB_gene239 >= 0.77858233 and DrugB_gene308 >= 0.8036449 and DrugB_gene415 >= 0.14695604 and DrugB_gene462 >= -0.18836808 and DrugB_gene519 < -1.399583 and DrugB_gene560 >= 0.9462209 and DrugB_gene587 < -0.36143255 and DrugB_gene806 >= 3.373837 and DrugB_gene825 >= 0.47874814 and DrugB_gene892 < 0.20068905 and DrugB_gene906 >= -0.22129218 and then value = 3.2900716307000004,None
1156,if DrugA_gene100 < 0.63719463 and DrugA_gene308 >= -0.3359899 and DrugA_gene587 >= 0.6021893 and DrugA_gene798 >= 1.0979428 and DrugA_gene808 < 0.011358978 and DrugA_gene825 < 0.25329304 and DrugA_gene838 >= 1.5621371 and DrugB_gene100 < -0.21536398 and DrugB_gene239 >= -0.040974617 and DrugB_gene308 >= 0.8036449 and DrugB_gene587 < -0.36143255 and DrugB_gene806 >= 3.373837 and DrugB_gene924 >= -0.04906628 and then value = 5.242792640699999,None
1157,if DrugA_gene100 < -0.3054389 and DrugA_gene239 >= 0.115988895 and DrugA_gene308 >= 0.36903328 and DrugA_gene462 >= 1.4283864 and DrugA_gene505 >= 0.51015484 and DrugA_gene560 >= 1.2831919 and DrugA_gene587 < 0.039283924 and DrugA_gene798 < -0.16641001 and DrugA_gene806 >= 0.41119057 and DrugA_gene808 < 0.011358978 and DrugA_gene825 < -0.15198807 and DrugA_gene838 < -0.062327936 and DrugA_gene906 < -0.263762 and DrugA_gene924 >= 0.30889308 and DrugB_gene100 >= -0.14791894 and DrugB_gene239 < -0.4622376 and DrugB_gene308 >= 0.8036449 and DrugB_gene415 >= 0.14695604 and DrugB_gene505 < -0.105871424 and DrugB_gene519 < -1.399583 and DrugB_gene560 >= 0.8873234 and DrugB_gene587 < -0.36143255 and DrugB_gene600 < -0.20918363 and DrugB_gene798 >= 0.5356792 and DrugB_gene806 >= 3.373837 and DrugB_gene808 >= 1.3296003 and DrugB_gene813 >= 0.06153731 and DrugB_gene825 >= 0.47874814 and DrugB_gene838 >= 0.6652206 and DrugB_gene906 < -0.21547496 and DrugB_gene924 < -0.66933525 and then value = 9.0440416547,None
1158,if DrugA_gene100 < 0.63719463 and DrugA_gene239 >= -0.20996745 and DrugA_gene308 >= -0.2579534 and DrugA_gene415 >= 1.1111498 and DrugA_gene462 < -2.438214 and DrugA_gene505 >= 1.0747845 and DrugA_gene519 >= -0.35610044 and DrugA_gene560 < -0.3563376 and DrugA_gene798 >= 1.0979428 and DrugA_gene806 >= 0.75781906 and DrugA_gene808 < -0.08671993 and DrugA_gene813 < 0.29060054 and DrugA_gene834 < 0.20111226 and DrugA_gene838 >= 1.5621371 and DrugA_gene892 < -0.47294435 and DrugA_gene924 < -0.6256503 and DrugB_gene100 < -0.21536398 and DrugB_gene239 < -0.12841314 and DrugB_gene308 >= 0.13505095 and DrugB_gene415 >= 0.05341328 and DrugB_gene462 < -0.0869867 and DrugB_gene505 >= 1.1391482 and DrugB_gene560 < -0.15088642 and DrugB_gene587 >= 0.684638 and DrugB_gene600 < -0.34610224 and DrugB_gene798 >= 0.4155247 and DrugB_gene806 < -0.131122 and DrugB_gene808 >= 1.1768113 and DrugB_gene813 < 0.06685658 and DrugB_gene825 < -1.1570249 and DrugB_gene834 < -0.13898152 and DrugB_gene838 < -0.25883764 and DrugB_gene892 >= 0.99200046 and DrugB_gene924 >= -0.04906628 and then value = 8.588228238,None
1159,if DrugA_gene100 < 0.63719463 and DrugA_gene239 >= 0.77858233 and DrugA_gene308 >= -0.3359899 and DrugA_gene415 < -0.4044455 and DrugA_gene462 >= 1.7427366 and DrugA_gene505 >= 1.0747845 and DrugA_gene519 >= -0.07580535 and DrugA_gene560 < 0.35324502 and DrugA_gene798 >= 1.0979428 and DrugA_gene806 >= 0.75781906 and DrugA_gene808 < -0.08671993 and DrugA_gene813 < 0.29060054 and DrugA_gene834 < 0.20111226 and DrugA_gene838 >= 1.5621371 and DrugB_gene100 < -0.21536398 and DrugB_gene239 < -0.12841314 and DrugB_gene308 >= 0.13505095 and DrugB_gene505 >= -0.1376552 and DrugB_gene560 < -0.15088642 and DrugB_gene587 >= 0.684638 and DrugB_gene798 < -0.055554383 and DrugB_gene813 >= -0.0016798303 and DrugB_gene825 >= 1.2754872 and DrugB_gene834 < -0.13898152 and DrugB_gene892 >= 0.24011806 and DrugB_gene906 < -0.27858442 and DrugB_gene924 >= -0.04906628 and then value = 7.641542039999999,None
1160,if DrugA_gene100 < 0.63719463 and DrugA_gene308 >= -0.3359899 and DrugA_gene519 >= 0.6050949 and DrugA_gene798 >= 1.0979428 and DrugA_gene808 < 0.011358978 and DrugA_gene838 >= 1.5621371 and DrugB_gene308 >= 0.8036449 and DrugB_gene587 < -0.36143255 and DrugB_gene806 >= 3.373837 and DrugB_gene924 >= -0.04906628 and then value = 4.6070336607,None
1161,if DrugA_gene100 < 0.63719463 and DrugA_gene308 >= -0.3359899 and DrugA_gene415 < -1.9513447 and DrugA_gene519 >= -0.43488562 and DrugA_gene560 < -0.16180345 and DrugA_gene798 >= 1.0979428 and DrugA_gene808 < -0.08671993 and DrugA_gene825 < -0.7586148 and DrugA_gene838 >= 1.5621371 and DrugB_gene100 < -0.21536398 and DrugB_gene462 >= -1.4887215 and DrugB_gene825 >= 1.1968756 and DrugB_gene924 >= -0.04906628 and then value = 5.8701443499999995,None
1162,if DrugA_gene505 >= 0.49888253 and DrugA_gene519 >= 1.4067943 and DrugA_gene587 >= 0.6021893 and DrugA_gene806 >= 0.75781906 and DrugA_gene813 < 0.06685658 and DrugA_gene825 < 0.25329304 and DrugA_gene834 < 0.10086563 and DrugA_gene838 < 0.21449736 and DrugA_gene892 >= -0.11349487 and DrugA_gene906 >= 0.60428464 and DrugA_gene924 < -0.6256503 and DrugB_gene100 < -0.14569885 and DrugB_gene239 >= 0.77858233 and DrugB_gene415 >= 0.19395512 and DrugB_gene462 < -0.0869867 and DrugB_gene505 < -0.105871424 and DrugB_gene560 >= 0.9462209 and DrugB_gene587 >= 0.5121513 and DrugB_gene798 >= 0.5356792 and DrugB_gene806 < -0.131122 and DrugB_gene808 >= 1.1768113 and DrugB_gene813 < 0.06685658 and DrugB_gene825 < -1.1570249 and DrugB_gene834 >= 0.7025522 and DrugB_gene838 < -0.25883764 and DrugB_gene892 >= 0.99200046 and DrugB_gene924 < 0.08448918 and then value = 5.62803944,None
1163,if DrugA_gene100 < 0.57353544 and DrugA_gene415 >= 0.8700955 and DrugA_gene462 >= 1.4283864 and DrugA_gene560 >= 1.9961681 and DrugA_gene587 < -0.24726924 and DrugA_gene600 >= 0.05673435 and DrugA_gene806 >= 3.4435515 and DrugA_gene813 >= 0.687757 and DrugA_gene825 < -0.06721826 and DrugA_gene892 >= 5.2965717 and DrugA_gene906 < -1.446421 and DrugA_gene924 >= -0.33138382 and DrugB_gene239 >= 2.5261288 and DrugB_gene505 >= 3.8347888 and DrugB_gene560 < -4.693682 and DrugB_gene798 >= 0.41532838 and DrugB_gene808 < 2.0420892 and DrugB_gene825 >= 1.5871842 and DrugB_gene834 < -0.34279028 and DrugB_gene838 < 0.08636944 and DrugB_gene924 < -2.8234472 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 7.895146828,None
1164,if DrugA_gene100 < -0.0642437 and DrugA_gene308 >= -0.4085828 and DrugA_gene415 >= 0.8700955 and DrugA_gene505 >= 1.0747845 and DrugA_gene519 >= -0.35610044 and DrugA_gene560 < 0.53240275 and DrugA_gene587 >= 0.680258 and DrugA_gene806 >= 3.4435515 and DrugA_gene834 < 0.10086563 and DrugA_gene892 >= 5.2965717 and DrugB_gene239 >= 2.5261288 and DrugB_gene462 < -0.0869867 and DrugB_gene519 >= 1.3446245 and DrugB_gene560 >= -0.15088642 and DrugB_gene587 >= 0.684638 and DrugB_gene798 >= 0.41532838 and DrugB_gene813 < 0.06685658 and DrugB_gene834 < -0.7068023 and DrugB_gene838 < -0.25883764 and then value = 2.677835018,None
1165,if DrugA_gene100 < -0.23673588 and DrugA_gene239 >= -0.24024744 and DrugA_gene415 >= 1.1111498 and DrugA_gene505 < -0.14458202 and DrugA_gene519 >= 1.4067943 and DrugA_gene560 < 0.428636 and DrugA_gene587 >= 0.6021893 and DrugA_gene600 >= 0.4572451 and DrugA_gene798 >= 0.93293417 and DrugA_gene806 >= 0.75781906 and DrugA_gene808 < 0.011358978 and DrugA_gene813 < 0.046507224 and DrugA_gene825 < 0.2614648 and DrugA_gene838 < -0.18406472 and DrugA_gene924 < -0.6333802 and DrugB_gene100 < -0.14791894 and DrugB_gene239 >= -0.040974617 and DrugB_gene308 >= 0.8036449 and DrugB_gene415 >= 0.19395512 and DrugB_gene505 < -0.64866245 and DrugB_gene519 >= 0.16715094 and DrugB_gene560 < 0.9462209 and DrugB_gene587 < -0.36143255 and DrugB_gene600 < -0.34610224 and DrugB_gene798 < -0.5580495 and DrugB_gene806 >= 3.373837 and DrugB_gene808 < 0.15233713 and DrugB_gene813 >= 1.0715561 and DrugB_gene825 < -1.139424 and DrugB_gene834 >= 0.28232473 and DrugB_gene838 >= 0.0416423 and then value = 5.983338824699998,None
1166,if DrugA_gene308 >= -0.2579534 and DrugA_gene462 < -2.438214 and DrugA_gene519 >= 0.3203823 and DrugA_gene560 < 0.11100009 and DrugA_gene806 >= -0.20352936 and DrugA_gene808 < 0.011358978 and DrugA_gene813 < 0.046507224 and DrugA_gene825 < 0.2614648 and DrugA_gene834 < -0.116738714 and DrugA_gene838 < 0.5008042 and DrugA_gene892 < -0.38659185 and DrugB_gene308 >= 0.8036449 and DrugB_gene462 < -0.35924566 and DrugB_gene505 >= 0.31882396 and DrugB_gene519 >= 0.16715094 and DrugB_gene560 >= 0.91212666 and DrugB_gene587 < -0.36143255 and DrugB_gene798 >= 0.4155247 and DrugB_gene806 >= 3.373837 and DrugB_gene825 < -1.139424 and DrugB_gene838 >= 0.0416423 and DrugB_gene892 >= 0.9851244 and DrugB_gene906 >= 0.18822719 and then value = 3.0990803107000002,None
1167,if DrugA_gene239 >= 0.77858233 and DrugA_gene415 >= 0.48647696 and DrugA_gene505 >= 0.4027853 and DrugA_gene560 >= 1.9961681 and DrugA_gene600 >= 2.1023178 and DrugA_gene798 < -0.35695702 and DrugA_gene806 < -0.9551614 and DrugA_gene808 < 0.15669772 and DrugA_gene813 < -1.4108329 and DrugA_gene825 < -0.035773072 and DrugA_gene834 < -0.10184897 and DrugA_gene838 < 0.17099705 and DrugA_gene906 < -1.446421 and DrugB_gene100 >= 1.8286102 and DrugB_gene308 >= 0.8036449 and DrugB_gene415 >= 2.0957193 and DrugB_gene462 < -0.07364096 and DrugB_gene505 < 0.34345758 and DrugB_gene519 < 0.8796228 and DrugB_gene560 < -5.0202065 and DrugB_gene587 < -0.36143255 and DrugB_gene798 < 0.42109632 and DrugB_gene806 >= 5.22635 and DrugB_gene808 >= 1.6852409 and DrugB_gene813 < 0.009945228 and DrugB_gene825 >= 1.2709506 and DrugB_gene838 >= 0.38760263 and DrugB_gene906 < -0.92233133 and DrugB_gene924 < 0.43678874 and then value = 6.462100835699999,None
1168,if DrugA_gene560 < -0.24664213 and DrugA_gene825 < -0.16628169 and DrugA_gene834 < -0.33809507 and DrugA_gene906 >= 0.29836997 and DrugB_gene505 >= -0.81612796 and DrugB_gene587 < 0.26822487 and DrugB_gene806 >= 5.22635 and DrugB_gene825 >= 0.16045001 and compress_LAYER_level_boost_feature_0 >= 0.52124023 and then value = 0.637449525,None
1169,if DrugA_gene100 < -0.64551735 and DrugA_gene239 < -0.21357094 and DrugA_gene308 < -0.5260159 and DrugA_gene415 >= 0.10601193 and DrugA_gene462 < 0.09305845 and DrugA_gene505 < -1.6527723 and DrugA_gene519 < -0.0403091 and DrugA_gene806 >= 0.41757867 and DrugA_gene813 < -2.3648572 and DrugA_gene825 < 0.41005522 and DrugA_gene834 < -0.40648866 and DrugA_gene838 < -0.34545392 and DrugA_gene892 >= 2.0786176 and DrugA_gene924 >= 0.42694706 and DrugB_gene100 < -0.21536398 and DrugB_gene239 < -0.040974617 and DrugB_gene308 >= -0.8427935 and DrugB_gene415 >= 2.017293 and DrugB_gene462 < -1.8412018 and DrugB_gene505 < 0.09454122 and DrugB_gene560 < -0.15534166 and DrugB_gene587 < -0.58811754 and DrugB_gene798 >= 0.5356792 and DrugB_gene806 < -0.9665129 and DrugB_gene834 >= 0.7025522 and DrugB_gene838 < -1.2901084 and DrugB_gene924 >= -0.31952775 and then value = 3.2622309723,None
1170,None,None
1171,if DrugA_gene462 < 0.09305845 and DrugA_gene505 < -1.6527723 and DrugA_gene519 >= 2.0489738 and DrugA_gene806 >= 0.41757867 and DrugA_gene808 < 0.011358978 and DrugA_gene838 < -0.34545392 and DrugB_gene239 < -0.16896605 and DrugB_gene308 >= 0.8036449 and DrugB_gene560 < -0.2341372 and DrugB_gene587 < -0.36143255 and DrugB_gene806 >= 3.373837 and DrugB_gene838 < 0.24909598 and DrugB_gene924 >= 0.9494897 and then value = 0.4116855707,None
1172,if DrugA_gene239 >= 0.77858233 and DrugA_gene308 < -0.7887442 and DrugA_gene415 < -1.9513447 and DrugA_gene462 < -0.027315348 and DrugA_gene505 >= 0.018430943 and DrugA_gene519 < -0.16209291 and DrugA_gene560 < -3.2570527 and DrugA_gene587 < -0.57982427 and DrugA_gene798 >= 6.466525 and DrugA_gene806 < -0.301976 and DrugA_gene808 >= 0.25314978 and DrugA_gene825 < 0.09622284 and DrugA_gene834 < -0.14811718 and DrugA_gene838 >= 0.376543 and DrugA_gene892 < -0.60585594 and DrugA_gene906 >= 0.25071874 and DrugB_gene100 >= 1.8286102 and DrugB_gene308 >= 0.42951202 and DrugB_gene415 < 0.09509094 and DrugB_gene505 >= -0.3606542 and DrugB_gene519 >= 0.8796228 and DrugB_gene600 >= -0.3201713 and DrugB_gene806 >= 5.22635 and DrugB_gene813 < -0.0016798303 and DrugB_gene825 >= 1.1968756 and DrugB_gene834 >= -0.36884725 and DrugB_gene892 >= 4.199271 and DrugB_gene924 < 0.25194302 and then value = 6.173824477999999,None
1173,None,None
1174,None,None
1175,if DrugA_gene100 >= -0.010623091 and DrugA_gene415 >= 0.089641616 and DrugA_gene798 < -1.0954822 and DrugA_gene806 < -1.4912524 and DrugA_gene825 >= 0.8937274 and DrugB_gene308 < -0.8096347 and DrugB_gene462 >= -0.07364096 and DrugB_gene505 < -1.6839814 and DrugB_gene806 < -0.9964473 and DrugB_gene838 < -2.18302 and DrugB_gene906 >= -0.08632378 and then value = 0.314709153,None
1176,if DrugA_gene462 >= 0.17582524 and DrugA_gene505 < -1.6527723 and DrugA_gene806 < -0.3988763 and DrugA_gene838 >= 1.0464035 and DrugB_gene239 >= 0.8558035 and DrugB_gene308 >= -0.8427935 and DrugB_gene587 < -0.2707281 and DrugB_gene806 >= 0.19134608 and DrugB_gene813 >= 1.1301091 and DrugB_gene924 < -0.31952775 and then value = 2.67665977,None
1177,if DrugA_gene100 < -0.64551735 and DrugA_gene239 >= 0.77858233 and DrugA_gene308 < -0.29911023 and DrugA_gene415 >= 0.09509094 and DrugA_gene462 < -0.36212277 and DrugA_gene505 >= 0.11538422 and DrugA_gene519 < -0.16209291 and DrugA_gene560 < -3.2570527 and DrugA_gene587 < -0.57982427 and DrugA_gene806 < -0.3828323 and DrugA_gene808 < -0.40645015 and DrugA_gene813 >= 0.32551324 and DrugA_gene825 < 0.41005522 and DrugA_gene834 < -0.10184897 and DrugA_gene838 < 0.17099705 and DrugA_gene892 >= 0.52067804 and DrugA_gene924 >= 0.5699084 and DrugB_gene100 >= 1.8286102 and DrugB_gene308 >= 0.42951202 and DrugB_gene415 >= 2.017293 and DrugB_gene462 < -1.8412018 and DrugB_gene587 >= -0.050139453 and DrugB_gene808 < -0.40723357 and DrugB_gene813 < 0.3588093 and DrugB_gene892 >= 4.199271 and DrugB_gene924 < -0.19493453 and then value = 5.608489075,None
1178,if DrugA_gene100 >= 0.020537775 and DrugA_gene308 >= 0.36903328 and DrugA_gene519 < -0.21099609 and DrugA_gene798 < -0.16641001 and DrugA_gene806 < -0.3828323 and DrugA_gene838 >= 0.63770807 and DrugA_gene924 >= 0.13519299 and DrugB_gene100 >= -0.22287259 and DrugB_gene239 < 0.75665474 and DrugB_gene308 < 0.42951202 and DrugB_gene505 < 0.1543741 and DrugB_gene560 >= 0.9462209 and DrugB_gene600 < -0.33861917 and DrugB_gene892 >= 4.199271 and DrugB_gene906 < -0.15351212 and DrugB_gene924 < -1.7446357 and then value = 2.530704322,None
1179,if DrugA_gene100 < -0.64551735 and DrugA_gene239 < 0.0029522215 and DrugA_gene308 < -0.29911023 and DrugA_gene415 >= 0.08524862 and DrugA_gene462 >= 1.4283864 and DrugA_gene505 >= 1.0747845 and DrugA_gene519 >= 1.4067943 and DrugA_gene560 >= 0.9462209 and DrugA_gene587 >= 0.6021893 and DrugA_gene798 < 0.043089934 and DrugA_gene806 >= 0.41119057 and DrugA_gene813 >= 0.32551324 and DrugA_gene825 < 0.41005522 and DrugA_gene834 >= 0.19053626 and DrugA_gene838 < -0.18406472 and DrugA_gene892 >= 0.52067804 and DrugA_gene906 >= 0.31752822 and DrugB_gene100 < -0.14791894 and DrugB_gene239 >= -0.040974617 and DrugB_gene308 >= 0.66994256 and DrugB_gene415 >= 2.017293 and DrugB_gene462 < -1.8412018 and DrugB_gene519 < -0.71091926 and DrugB_gene560 < 0.32829997 and DrugB_gene587 >= 0.684638 and DrugB_gene798 < -0.017467413 and DrugB_gene806 >= 5.22635 and DrugB_gene808 < -0.40723357 and DrugB_gene813 < 0.3877465 and DrugB_gene825 < 0.1126461 and DrugB_gene834 >= -0.09569381 and DrugB_gene924 < 0.2874031 and then value = 3.3783245500000003,None
1180,None,None
1181,None,None
1182,if DrugA_gene100 >= -0.24820036 and DrugA_gene825 < 0.06820532 and DrugB_gene519 >= 0.25789165 and DrugB_gene906 >= 0.24845996 and compress_LAYER_level_boost_feature_0 < 0.8339632 and then value = 0.36789024,None
1183,if DrugA_gene415 >= 0.8700955 and DrugA_gene505 < -0.3784291 and DrugA_gene519 >= 1.7076981 and DrugA_gene587 < -0.14023092 and DrugA_gene806 >= 3.4435515 and DrugA_gene838 >= 0.63770807 and DrugA_gene892 >= 5.2965717 and DrugB_gene239 >= 2.5261288 and DrugB_gene560 < 0.3828193 and DrugB_gene798 >= 0.41532838 and DrugB_gene808 < -2.7995963 and DrugB_gene924 >= -0.44133854 and then value = 1.591765278,None
1184,if DrugA_gene415 < -1.9513447 and DrugA_gene505 >= 1.0747845 and DrugA_gene519 >= 1.4067943 and DrugA_gene587 < -0.129852 and DrugA_gene798 >= 0.93293417 and DrugA_gene806 >= 0.41119057 and DrugA_gene813 >= 0.40188307 and DrugA_gene825 < 0.09622284 and DrugA_gene834 < -0.40648866 and DrugA_gene838 < -0.18406472 and DrugA_gene892 >= 2.0786176 and DrugB_gene100 < -0.14791894 and DrugB_gene415 >= 0.19395512 and DrugB_gene560 < 0.07129928 and DrugB_gene587 >= 0.684638 and DrugB_gene798 >= 0.42109632 and DrugB_gene806 < -0.9665129 and DrugB_gene808 >= 2.0420892 and DrugB_gene813 < 0.3877465 and DrugB_gene825 >= 1.1968756 and DrugB_gene834 >= 0.7025522 and DrugB_gene838 < -1.2901084 and then value = 3.3919504060000003,None
1185,None,None
1186,None,None
1187,None,None
1188,if DrugA_gene239 < -0.70529324 and DrugA_gene308 >= -0.56520045 and DrugA_gene560 >= 1.631993 and DrugA_gene806 >= -0.301976 and DrugA_gene813 < 0.687757 and DrugA_gene834 >= 0.17388633 and DrugA_gene838 >= 0.3168133 and DrugA_gene906 < -0.9132381 and DrugA_gene924 < -0.517189 and DrugB_gene100 >= 2.0356612 and DrugB_gene239 < -0.11114861 and DrugB_gene308 < -2.197288 and DrugB_gene415 < 0.09509094 and DrugB_gene462 >= 0.80025005 and DrugB_gene560 >= 0.3828193 and DrugB_gene587 >= 0.5286331 and DrugB_gene798 >= 0.5071444 and DrugB_gene806 < -0.37867388 and DrugB_gene808 < -2.7995963 and DrugB_gene813 >= 0.06685658 and DrugB_gene825 >= 0.47874814 and DrugB_gene906 < 0.18582135 and DrugB_gene924 >= 0.7487091 and compress_LAYER_level_boost_feature_0 >= 143.34058 and then value = 4.2846115599,None
1189,None,None
1190,if DrugA_gene100 >= 0.54360193 and DrugA_gene308 >= 0.20483163 and DrugA_gene415 < 0.100740306 and DrugA_gene505 < 0.6379899 and DrugA_gene560 >= 0.04610637 and DrugA_gene798 < -1.0954822 and DrugA_gene806 >= 0.33086982 and DrugA_gene808 >= -0.12387648 and DrugA_gene813 < 0.030770002 and DrugA_gene825 >= 0.8937274 and DrugA_gene892 >= 5.2965717 and DrugA_gene906 >= 0.19510636 and DrugA_gene924 < -0.37712818 and DrugB_gene239 < 0.1033892 and DrugB_gene308 < -0.8096347 and DrugB_gene415 >= -1.7914835 and DrugB_gene519 >= 0.4603758 and DrugB_gene560 >= 0.25924802 and DrugB_gene587 >= -0.050139453 and DrugB_gene600 < -0.4717147 and DrugB_gene806 < 0.18534887 and DrugB_gene813 >= 1.1301091 and DrugB_gene838 < 1.2481766 and then value = 11.324356133,None
1191,if DrugA_gene519 < -2.7794065 and DrugB_gene239 >= 0.551162 and DrugB_gene308 < -2.197288 and DrugB_gene505 >= -0.14121757 and DrugB_gene798 >= 0.42109632 and DrugB_gene813 < 0.06685658 and DrugB_gene906 >= 0.86460173 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.9798369039999999,None
1192,if DrugA_gene415 < 0.3448 and DrugA_gene505 < 0.16937868 and DrugA_gene808 >= -0.0979384 and DrugB_gene825 < 0.47874814 and compress_LAYER_level_boost_feature_0 >= 14.72895 and then value = 0.2000377,None
1193,None,None
1194,None,None
1195,if DrugA_gene100 >= -0.8932712 and DrugA_gene239 < -0.24024744 and DrugA_gene308 >= 0.11332533 and DrugA_gene415 >= 1.1111498 and DrugA_gene825 < -7.65315 and DrugB_gene505 >= 0.23170924 and DrugB_gene600 < -0.34610224 and DrugB_gene892 < 0.9319596 and DrugB_gene924 >= 0.20561086 and compress_LAYER_level_boost_feature_0 >= 10.429832 and then value = 2.725211955,None
1196,None,None
1197,if DrugA_gene100 >= -0.8932712 and DrugA_gene308 >= 0.11332533 and DrugA_gene462 >= 1.4283864 and DrugA_gene560 >= 1.9961681 and DrugA_gene825 < -7.65315 and DrugA_gene838 >= 0.63770807 and DrugA_gene906 < -1.446421 and DrugB_gene239 >= 0.53018934 and DrugB_gene505 >= 0.23170924 and DrugB_gene825 >= 1.2709506 and DrugB_gene892 < 0.14171723 and DrugB_gene924 >= 0.20561086 and then value = 3.7150705299999998,None
1198,if DrugA_gene462 >= 1.4283864 and DrugA_gene560 >= 1.9961681 and DrugA_gene813 < 0.028271299 and DrugA_gene838 >= 0.63770807 and DrugA_gene906 < -1.446421 and DrugA_gene924 < -0.6333802 and DrugB_gene239 >= 0.53018934 and DrugB_gene505 < -0.64866245 and DrugB_gene798 < -0.5580495 and DrugB_gene825 >= 1.2709506 and then value = 1.14676756,None
1199,if DrugA_gene100 >= -0.8167198 and DrugA_gene308 >= 0.11332533 and DrugA_gene505 < 0.51015484 and DrugA_gene560 >= 1.2831919 and DrugA_gene813 < 0.687757 and DrugA_gene825 < -0.9940214 and DrugA_gene838 >= 0.40073717 and DrugA_gene924 < -0.517189 and DrugB_gene239 < -0.11114861 and DrugB_gene308 < -0.8427935 and DrugB_gene505 >= 0.23170924 and DrugB_gene519 < -0.346866 and DrugB_gene587 >= 0.5286331 and DrugB_gene600 >= 0.1695733 and DrugB_gene813 >= 0.06685658 and DrugB_gene892 < 0.14171723 and DrugB_gene906 < 0.09502007 and DrugB_gene924 >= 0.20561086 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 7.645097696,None
