,0,1
1089,if DrugA_gene8 >= 0.6739025 and DrugA_gene169 >= -0.062007472 and DrugA_gene189 >= 0.8943334 and DrugA_gene321 >= 0.9445394 and DrugA_gene322 < -0.89962614 and DrugA_gene415 >= 0.9465164 and DrugA_gene451 >= 1.5941625 and DrugA_gene452 < -1.1107587 and DrugA_gene479 >= 0.25060028 and DrugA_gene912 >= 0.64877355 and DrugB_gene8 >= 2.1463125 and DrugB_gene79 < -1.0315993 and DrugB_gene107 < -0.5220394 and DrugB_gene169 >= 2.5804873 and DrugB_gene189 < -0.6066213 and DrugB_gene322 < -0.2244407 and DrugB_gene415 < -0.085226215 and DrugB_gene451 < 0.18854836 and DrugB_gene452 < -0.07464308 and DrugB_gene479 >= -0.99297976 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 < 0.15344691 and then value = 2.7762446211000005,None
1090,if DrugA_gene8 >= -0.09037091 and DrugA_gene79 < -0.6249734 and DrugA_gene107 >= 1.5346699 and DrugA_gene114 < -0.28037983 and DrugA_gene322 >= 0.7726371 and DrugA_gene415 >= 0.12508908 and DrugA_gene451 >= 0.85734355 and DrugA_gene452 < -1.1107587 and DrugA_gene479 < -1.4220083 and DrugA_gene844 >= 0.5956961 and DrugA_gene912 >= 0.64877355 and DrugB_gene8 < -0.55021393 and DrugB_gene79 < -1.0315993 and DrugB_gene107 < -0.5220394 and DrugB_gene169 >= 2.5804873 and DrugB_gene189 < 0.008387193 and DrugB_gene322 >= -0.02554811 and DrugB_gene452 < -0.12897545 and DrugB_gene844 < -0.18088518 and DrugB_gene912 < -0.22108522 and then value = 4.535093247000002,None
1091,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 >= -0.123634085 and DrugA_gene107 >= 1.5346699 and DrugA_gene169 >= -0.06899026 and DrugA_gene322 >= 0.8409745 and DrugA_gene844 >= 0.5956961 and DrugA_gene912 >= 1.8681121 and DrugB_gene79 < -1.1094939 and DrugB_gene107 < 0.15388043 and DrugB_gene114 >= 0.38900682 and DrugB_gene169 < -0.10839577 and DrugB_gene189 < -0.55371404 and DrugB_gene322 >= 1.1353374 and DrugB_gene452 < -0.598596 and DrugB_gene479 < -1.226145 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -2.3627162 and then value = 2.7799970583999998,None
1092,if DrugA_gene8 >= 0.6739025 and DrugA_gene79 >= -0.123634085 and DrugA_gene107 >= 1.5346699 and DrugA_gene114 < -0.28037983 and DrugA_gene169 >= 0.577618 and DrugA_gene189 >= 0.8943334 and DrugA_gene321 >= 0.7355663 and DrugA_gene322 >= 0.7726371 and DrugA_gene451 >= 0.85734355 and DrugA_gene452 < -0.36687773 and DrugA_gene479 >= -0.106095225 and DrugA_gene844 >= 0.5956961 and DrugA_gene912 >= 1.8681121 and DrugB_gene8 >= 2.1463125 and DrugB_gene79 >= 0.91072226 and DrugB_gene114 >= 2.5718489 and DrugB_gene169 >= 2.5804873 and DrugB_gene321 < -0.040493105 and DrugB_gene322 >= -0.017759172 and DrugB_gene415 < -0.11130731 and DrugB_gene451 >= -0.23446956 and DrugB_gene452 < -0.07464308 and DrugB_gene479 < -4.2902594 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 < 0.54751176 and then value = 2.3113644324000004,None
1093,if DrugA_gene8 >= 0.21141976 and DrugA_gene107 >= 0.09784137 and DrugA_gene321 < -0.11971584 and DrugA_gene322 >= 0.8409745 and DrugA_gene452 < 0.11303437 and DrugA_gene912 >= 0.64668316 and DrugB_gene79 < -1.1094939 and DrugB_gene321 >= -0.79053086 and DrugB_gene322 >= 1.1873021 and DrugB_gene844 >= 0.5858178 and then value = 0.7759235449,None
1094,if DrugA_gene8 >= 0.6739025 and DrugA_gene169 >= -0.062007472 and DrugA_gene189 >= 0.8943334 and DrugA_gene321 >= 0.9445394 and DrugA_gene322 < -0.89962614 and DrugA_gene415 >= 1.0823815 and DrugA_gene451 >= 1.5941625 and DrugA_gene452 < -1.1107587 and DrugA_gene479 >= 0.25060028 and DrugA_gene844 >= 0.5858178 and DrugA_gene912 >= 0.64877355 and DrugB_gene8 >= 2.1463125 and DrugB_gene79 < -1.0315993 and DrugB_gene107 < -0.5220394 and DrugB_gene169 >= 2.5804873 and DrugB_gene189 < -0.6066213 and DrugB_gene322 < -0.2244407 and DrugB_gene415 < -0.085226215 and DrugB_gene451 < 0.18854836 and DrugB_gene452 < -0.07464308 and DrugB_gene844 >= 0.67050177 and DrugB_gene912 >= 0.15344691 and then value = 2.256340191100001,None
1095,if DrugA_gene79 < -0.55827594 and DrugA_gene189 >= 0.4830655 and DrugA_gene322 < -0.16189466 and DrugA_gene415 >= 0.089641616 and DrugA_gene451 < -0.28197813 and DrugA_gene479 < -0.5153995 and DrugB_gene107 < -0.4362501 and DrugB_gene169 < 0.2830348 and DrugB_gene321 >= -0.1891352 and DrugB_gene415 >= 0.40612257 and DrugB_gene452 < -0.18431577 and DrugB_gene479 < -0.107506804 and DrugB_gene844 < 0.3020141 and then value = 5.6917636157,None
1096,if DrugA_gene8 < -3.6219726 and DrugA_gene107 >= 0.99723035 and DrugA_gene169 >= 4.515053 and DrugA_gene189 < -0.47693896 and DrugA_gene322 < -0.16189466 and DrugA_gene452 < 0.029734632 and DrugA_gene479 >= -0.106095225 and DrugA_gene844 < -0.7002085 and DrugB_gene8 >= 0.14053372 and DrugB_gene79 >= -0.57745296 and DrugB_gene169 < -0.06842039 and DrugB_gene321 < -0.040493105 and DrugB_gene322 < -0.83056676 and DrugB_gene415 >= 0.40767273 and DrugB_gene451 >= -0.23446956 and DrugB_gene452 < 0.23230128 and DrugB_gene844 >= 0.5102848 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 0.8315421386399999,None
1097,if DrugA_gene8 >= 0.6739025 and DrugA_gene169 >= -0.062007472 and DrugA_gene321 >= 0.9445394 and DrugA_gene322 >= 0.7182685 and DrugA_gene415 >= 1.6593194 and DrugA_gene451 >= 0.85734355 and DrugA_gene452 < -1.1107587 and DrugA_gene479 >= 0.25060028 and DrugA_gene844 >= 0.5956961 and DrugA_gene912 >= 0.64877355 and DrugB_gene8 >= 2.1463125 and DrugB_gene169 >= 2.5804873 and DrugB_gene322 < -0.2244407 and DrugB_gene415 < -0.0002503069 and DrugB_gene844 < 0.5858178 and DrugB_gene912 < 0.15344691 and then value = 2.5852826675000005,None
1098,if DrugA_gene107 >= 0.38321158 and DrugA_gene114 < -1.4048889 and DrugA_gene321 < 0.107744746 and DrugA_gene322 < -0.7363287 and DrugA_gene451 < -2.29985 and DrugB_gene8 >= -0.13927555 and DrugB_gene114 < 0.012321479 and DrugB_gene169 >= -0.06842039 and DrugB_gene322 < 0.7520046 and DrugB_gene415 < 0.09277522 and then value = 6.43106862,None
1099,if DrugA_gene8 < -3.1906252 and DrugA_gene107 < -0.23943438 and DrugA_gene321 >= 0.53940845 and DrugA_gene415 >= 0.9465164 and DrugA_gene479 >= -0.112145744 and DrugB_gene169 < 0.2830348 and DrugB_gene189 < 0.27132434 and DrugB_gene322 < -0.821586 and DrugB_gene452 < -0.6729957 and DrugB_gene479 >= -1.5121402 and then value = 6.277927812000001,None
1100,if DrugA_gene79 >= -0.123634085 and DrugA_gene169 >= 2.046895 and DrugA_gene321 >= 0.35526514 and DrugA_gene322 >= 0.0738952 and DrugA_gene415 >= 0.089641616 and DrugA_gene451 >= 0.4732117 and DrugA_gene912 >= 1.8681121 and DrugB_gene8 < -0.5569976 and DrugB_gene79 >= 0.91072226 and DrugB_gene114 >= 2.5718489 and DrugB_gene169 < 0.2830348 and DrugB_gene189 < -2.1548698 and DrugB_gene322 >= 1.1353374 and DrugB_gene479 < -1.226145 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -1.6301447 and then value = 6.466364920599999,None
1101,None,None
1102,if DrugA_gene79 >= -0.095075116 and DrugA_gene107 < -0.9507469 and DrugA_gene169 < -0.5691434 and DrugA_gene321 < 0.0663441 and DrugA_gene322 < -0.88107884 and DrugA_gene452 >= 0.29394582 and DrugA_gene479 < -1.298698 and DrugB_gene79 >= -1.1094939 and DrugB_gene189 >= -1.1510901 and DrugB_gene322 < -0.3972729 and DrugB_gene415 >= 0.40392566 and compress_LAYER_level_boost_feature_0 >= 62.958282 and then value = 1.5624824599999998,None
1103,if DrugA_gene107 < -0.022333845 and DrugA_gene169 >= 2.046895 and DrugA_gene321 >= -1.934328 and DrugA_gene415 >= 0.089641616 and DrugB_gene8 < -0.23504645 and DrugB_gene107 < -0.39814442 and DrugB_gene169 < 0.28339353 and DrugB_gene322 >= -0.22776142 and DrugB_gene452 >= 0.14940736 and DrugB_gene912 < 0.54751176 and then value = 3.86649573,None
1104,None,None
1105,if DrugA_gene8 >= -0.12613675 and DrugA_gene79 < -4.8974056 and DrugA_gene114 < -0.966127 and DrugA_gene321 >= 0.9445394 and DrugA_gene322 >= -1.8191197 and DrugA_gene415 >= 0.8700955 and DrugA_gene479 >= 0.25060028 and DrugB_gene8 >= 0.54268426 and DrugB_gene79 >= 0.91072226 and DrugB_gene114 >= 2.5718489 and DrugB_gene189 >= 0.6745746 and DrugB_gene322 < -0.55920184 and DrugB_gene451 >= 0.76783836 and DrugB_gene452 < -0.09222374 and DrugB_gene479 < -4.2902594 and DrugB_gene844 < -0.04073693 and DrugB_gene912 < -2.3627162 and then value = 2.9899225691,None
1106,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 < -0.026112396 and DrugA_gene169 < -0.17628084 and DrugA_gene189 < -1.610481 and DrugA_gene322 >= 0.8409745 and DrugA_gene415 >= 0.09509094 and DrugA_gene479 >= -1.298698 and DrugA_gene912 >= -0.014479848 and DrugB_gene79 < -1.1094939 and DrugB_gene114 >= 1.0897832 and DrugB_gene169 < 0.2830348 and DrugB_gene322 < 0.88494295 and DrugB_gene415 < 0.08096614 and DrugB_gene452 < 0.06575414 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 >= 1.0593007 and then value = 8.9002050389,None
1107,None,None
1108,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 < 1.666357 and DrugA_gene107 < -1.3218255 and DrugA_gene169 < -0.47804695 and DrugA_gene321 >= -0.8992708 and DrugA_gene322 >= 0.8409745 and DrugA_gene479 >= -0.062233623 and DrugB_gene8 >= 1.6078304 and DrugB_gene79 < -1.1094939 and DrugB_gene107 >= 0.44126683 and DrugB_gene169 < 0.69366825 and DrugB_gene844 >= 1.3947704 and then value = 4.9098212349,None
1109,None,None
1110,None,None
1111,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 < -0.6249734 and DrugA_gene107 < -1.3218255 and DrugA_gene114 < -1.9466988 and DrugA_gene169 < -0.47804695 and DrugA_gene189 >= 0.14391962 and DrugA_gene322 >= 0.8409745 and DrugA_gene451 >= -0.26259893 and DrugB_gene79 < 0.11100064 and DrugB_gene107 >= -0.4362501 and DrugB_gene169 < -0.32071006 and DrugB_gene321 < 0.3716959 and DrugB_gene322 >= 0.88494295 and DrugB_gene415 < 0.27657712 and DrugB_gene452 < -0.25112736 and DrugB_gene844 >= 0.708735 and then value = 4.083797081712,None
1112,if DrugA_gene114 < -0.118272856 and DrugA_gene189 >= 0.58049935 and DrugA_gene321 >= -1.2979914 and DrugA_gene415 >= 0.45319685 and DrugA_gene452 >= 0.058751546 and DrugB_gene114 < 0.21653765 and DrugB_gene322 < 5.790785 and DrugB_gene452 >= 0.07594922 and then value = 2.54840134,None
1113,if DrugA_gene79 < -4.8974056 and DrugA_gene322 >= -1.020762 and DrugA_gene415 >= -0.20591798 and DrugB_gene79 >= 0.37187263 and DrugB_gene321 < -0.20312594 and DrugB_gene322 < -2.689995 and DrugB_gene451 >= 0.76783836 and DrugB_gene912 < -2.3627162 and compress_LAYER_level_boost_feature_0 >= 147.34949 and then value = 0.52830344,None
1114,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 < 0.9793618 and DrugA_gene107 < -0.086176895 and DrugA_gene114 < -0.27208227 and DrugA_gene322 >= 0.8409745 and DrugA_gene415 >= 0.071253836 and DrugA_gene451 >= 0.4732117 and DrugA_gene479 >= -1.8431337 and DrugA_gene844 < -1.0363837 and DrugA_gene912 < -0.54374444 and DrugB_gene8 < -0.061810136 and DrugB_gene79 < -1.1094939 and DrugB_gene169 < 1.1723409 and DrugB_gene189 >= -4.0497594 and DrugB_gene321 < 0.279346 and DrugB_gene322 < 0.01709404 and DrugB_gene415 >= -2.384519 and DrugB_gene451 < -0.4513022 and DrugB_gene452 >= -0.09222374 and DrugB_gene844 >= 0.5858178 and then value = 8.3561919549,None
1115,if DrugA_gene107 >= 0.48382747 and DrugA_gene114 < -1.9466988 and DrugA_gene322 >= -1.8191197 and DrugA_gene415 >= 1.0823815 and DrugB_gene79 < 0.11100064 and DrugB_gene169 < -0.32071006 and DrugB_gene415 < 0.27657712 and DrugB_gene451 >= 0.5479498 and DrugB_gene844 >= 0.708735 and compress_LAYER_level_boost_feature_0 >= 7.9422693 and then value = 1.373268026,None
1116,None,None
1117,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 < 0.9793618 and DrugA_gene114 < 0.00909855 and DrugA_gene189 >= -0.42290524 and DrugA_gene322 >= 0.8409745 and DrugA_gene415 >= -0.20591798 and DrugA_gene451 >= 0.4732117 and DrugA_gene479 >= -1.8431337 and DrugA_gene912 >= 2.495663 and DrugB_gene8 < 0.013788862 and DrugB_gene79 < -0.73998666 and DrugB_gene107 < -0.50446284 and DrugB_gene189 < 0.9733164 and DrugB_gene322 < -0.39153987 and DrugB_gene844 >= 0.5858178 and compress_LAYER_level_boost_feature_0 < 1.8106873 and then value = 2.5580909839,None
1118,None,None
1119,None,None
1120,if DrugA_gene8 >= 0.21141976 and DrugA_gene107 < -0.55649453 and DrugA_gene169 < -0.5691434 and DrugA_gene321 >= 0.3084765 and DrugA_gene322 >= 0.8409745 and DrugB_gene79 < -1.1094939 and DrugB_gene189 < -3.4406433 and DrugB_gene415 >= 0.36732477 and DrugB_gene844 >= 0.5858178 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 0.008883840740000001,None
1121,None,None
1122,if DrugA_gene107 >= 2.859352 and DrugA_gene114 >= 1.683547 and DrugA_gene169 < -1.3297291 and DrugA_gene322 >= -1.7706732 and DrugA_gene479 >= -1.298698 and DrugB_gene79 >= -0.89914346 and DrugB_gene169 < -0.41158932 and DrugB_gene321 < -1.3478867 and DrugB_gene452 < 0.06575414 and DrugB_gene479 < -1.2874725 and DrugB_gene844 < 0.082794696 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 2.10674625284,None
1123,None,None
1124,None,None
1125,if DrugA_gene8 >= -0.12613675 and DrugA_gene79 < 0.17523398 and DrugA_gene114 < 1.3091214 and DrugA_gene322 >= -1.8191197 and DrugA_gene415 >= -0.083649434 and DrugB_gene107 >= 0.50747395 and DrugB_gene169 < -0.19102085 and DrugB_gene189 >= 0.6745746 and DrugB_gene451 < 0.24432653 and DrugB_gene452 < -0.09222374 and DrugB_gene844 < -0.04073693 and compress_LAYER_level_boost_feature_0 >= 90.327675 and then value = 5.8789245030399995,None
1126,None,None
1127,if DrugA_gene107 >= 2.859352 and DrugA_gene114 < -0.28037983 and DrugA_gene322 >= 0.0551513 and DrugB_gene79 >= -0.89914346 and DrugB_gene321 < -1.3478867 and DrugB_gene322 >= -0.02554811 and DrugB_gene452 < -1.1180949 and DrugB_gene479 < -1.2874725 and DrugB_gene912 < -0.22108522 and then value = 1.4222401103000002,None
1128,if DrugA_gene8 >= -0.12613675 and DrugA_gene321 >= 0.9445394 and DrugA_gene322 >= -1.8191197 and DrugA_gene415 >= 0.54922116 and DrugA_gene479 >= 0.25060028 and DrugB_gene8 >= 0.54268426 and DrugB_gene189 >= 0.6745746 and DrugB_gene322 < -0.55920184 and DrugB_gene451 < -0.22838776 and DrugB_gene452 < -0.09222374 and DrugB_gene479 >= -0.99297976 and DrugB_gene844 < -0.04073693 and then value = 3.7364142131,None
1129,if DrugA_gene8 >= -0.12613675 and DrugA_gene79 < 1.3100424 and DrugA_gene107 >= 2.859352 and DrugA_gene114 >= 1.683547 and DrugA_gene322 >= -1.7706732 and DrugA_gene415 >= 0.089641616 and DrugA_gene451 >= 0.85734355 and DrugA_gene452 < -0.72208166 and DrugA_gene479 >= -1.298698 and DrugA_gene844 < 0.7632209 and DrugA_gene912 >= 0.64877355 and DrugB_gene79 < -0.89914346 and DrugB_gene107 < -0.5220394 and DrugB_gene114 < -0.6723729 and DrugB_gene169 >= 2.5804873 and DrugB_gene189 >= 0.6745746 and DrugB_gene321 < -0.41080964 and DrugB_gene452 < 0.25519738 and DrugB_gene479 >= 0.6734177 and DrugB_gene844 < 0.082794696 and DrugB_gene912 < -0.080564484 and then value = 8.309376471,None
1130,if DrugA_gene8 >= -0.12613675 and DrugA_gene114 >= 1.9663296 and DrugA_gene169 < -0.1778216 and DrugA_gene189 >= -0.76539457 and DrugA_gene321 >= 0.5430258 and DrugA_gene322 >= -0.40882152 and DrugA_gene415 >= 0.8692177 and DrugB_gene114 >= 1.1534638 and DrugB_gene189 >= 0.6745746 and DrugB_gene322 >= -0.40882152 and DrugB_gene452 < -0.09222374 and DrugB_gene844 < -0.04073693 and then value = 2.960403294,None
1131,if DrugA_gene8 >= 0.21141976 and DrugA_gene107 < -0.022333845 and DrugA_gene114 < -0.05307321 and DrugA_gene321 >= -1.934328 and DrugA_gene322 >= 0.8409745 and DrugA_gene415 >= 0.8700955 and DrugA_gene451 >= 0.008218683 and DrugA_gene452 >= 0.029734632 and DrugA_gene912 < -0.4465903 and DrugB_gene8 < -0.23504645 and DrugB_gene79 < -0.4014944 and DrugB_gene189 >= 0.9733164 and DrugB_gene321 < -1.1418185 and DrugB_gene322 >= -0.22776142 and DrugB_gene415 < -2.384519 and DrugB_gene451 >= 0.24171984 and DrugB_gene452 < 0.05203157 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < 0.54751176 and then value = 2.7818004355,None
1132,if DrugA_gene8 >= 0.21141976 and DrugA_gene79 < -5.6288958 and DrugA_gene107 < -0.31345457 and DrugA_gene114 < -0.1908254 and DrugA_gene322 >= 0.8409745 and DrugA_gene451 >= -0.5547921 and DrugB_gene8 >= -0.021183647 and DrugB_gene79 < -1.1094939 and DrugB_gene107 < -0.4362501 and DrugB_gene114 >= 0.053823978 and DrugB_gene321 >= 0.7949837 and DrugB_gene451 < -0.12815279 and DrugB_gene452 < -0.18431577 and DrugB_gene844 >= 0.5858178 and then value = 0.37925436639999993,None
1133,if DrugA_gene8 >= 0.21141976 and DrugA_gene189 >= 0.56832564 and DrugA_gene321 >= 0.29906437 and DrugA_gene322 >= 0.8409745 and DrugA_gene451 >= 1.5941625 and DrugA_gene452 >= 0.058751546 and DrugA_gene479 >= -0.5687461 and DrugA_gene912 >= 0.011389228 and DrugB_gene79 < -1.1094939 and DrugB_gene107 >= 0.43923795 and DrugB_gene114 < -0.4270885 and DrugB_gene189 < -0.5660691 and DrugB_gene452 < -0.3653993 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -0.09654607 and then value = 3.1709689249,None
1134,None,None
1135,None,None
1136,None,None
1137,if DrugA_gene8 >= -0.12613675 and DrugA_gene79 < -0.6249734 and DrugA_gene107 < -1.3218255 and DrugA_gene169 < -0.47804695 and DrugA_gene189 >= 0.56832564 and DrugA_gene322 >= -0.89962614 and DrugA_gene451 >= 1.5941625 and DrugA_gene844 < 0.7632209 and DrugB_gene114 < -0.6723729 and DrugB_gene169 >= 0.49366117 and DrugB_gene189 >= 0.6745746 and DrugB_gene322 >= 0.88494295 and DrugB_gene415 < 0.18657295 and DrugB_gene452 < 0.25519738 and DrugB_gene844 < -0.04073693 and then value = 5.591863661812,None
1138,None,None
1139,if DrugA_gene8 >= 0.21141976 and DrugA_gene169 >= 2.046895 and DrugA_gene322 >= 0.8409745 and DrugA_gene451 >= 0.85734355 and DrugA_gene452 < -1.1107587 and DrugA_gene912 >= 0.64877355 and DrugB_gene8 < -0.5569976 and DrugB_gene79 < -1.1094939 and DrugB_gene169 >= 2.5804873 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -1.6301447 and then value = 2.1224797235999997,None
1140,None,None
1141,if DrugA_gene8 >= 0.21141976 and DrugA_gene107 >= 2.859352 and DrugA_gene169 >= 4.6647644 and DrugA_gene322 >= 0.8409745 and DrugA_gene912 >= 0.66261995 and DrugB_gene79 >= -0.89914346 and DrugB_gene169 < -0.24780998 and DrugB_gene321 < -1.3478867 and DrugB_gene479 < -1.2874725 and DrugB_gene844 >= 0.5858178 and compress_LAYER_level_boost_feature_0 >= 88.60437 and then value = 1.45017498684,None
1142,if DrugA_gene8 < -0.19986433 and DrugA_gene107 >= 0.18959945 and DrugA_gene114 >= 0.4025276 and DrugA_gene169 < 0.2696428 and DrugA_gene189 < 0.017276458 and DrugA_gene321 >= 0.9445394 and DrugA_gene415 < -0.17234728 and DrugA_gene452 >= 0.11303437 and DrugA_gene479 >= 0.25060028 and DrugA_gene912 < 0.3384337 and DrugB_gene8 >= 0.54268426 and DrugB_gene114 < -0.12945473 and DrugB_gene169 >= 5.4207807 and DrugB_gene189 < -0.5899019 and DrugB_gene321 >= 0.42038992 and DrugB_gene322 < -0.55920184 and DrugB_gene415 >= 0.012807447 and DrugB_gene479 < -0.04958791 and DrugB_gene912 < -2.0431612 and then value = 2.6140835771,None
1143,if DrugA_gene8 < 0.24493131 and DrugA_gene79 >= 0.20938101 and DrugA_gene107 < -0.50446284 and DrugA_gene114 < -0.966127 and DrugA_gene169 < -0.59671366 and DrugA_gene189 < 0.46197352 and DrugA_gene321 >= 0.7949837 and DrugA_gene322 >= -0.22984377 and DrugA_gene415 >= 0.9519398 and DrugB_gene8 < 0.12626393 and DrugB_gene189 >= -0.42274565 and DrugB_gene322 >= -0.054976653 and DrugB_gene451 >= -0.09051673 and then value = 2.6196812976,None
1144,if DrugA_gene107 >= 0.502911 and DrugA_gene114 < -0.5127798 and DrugA_gene189 < 0.010280203 and DrugA_gene415 >= 0.8700955 and DrugA_gene479 < -3.7025836 and DrugA_gene844 >= 0.13905105 and DrugA_gene912 < -2.0431612 and DrugB_gene8 >= 0.36432382 and DrugB_gene107 >= -0.427876 and DrugB_gene321 >= 0.05985867 and DrugB_gene415 >= 0.012807447 and DrugB_gene912 < 1.211132 and then value = 2.0563056995,None
1145,if DrugA_gene415 >= 0.12508908 and DrugA_gene479 < -1.4220083 and DrugB_gene8 < -0.55021393 and DrugB_gene189 < 0.008387193 and DrugB_gene844 < -0.18088518 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 0.1089680862,None
1146,if DrugA_gene114 < -0.966127 and DrugA_gene322 >= -0.36454973 and DrugA_gene415 >= 0.8700955 and DrugB_gene322 < -0.017759172 and DrugB_gene452 >= -0.18228748 and DrugB_gene912 < -2.3627162 and then value = 1.7388159105999998,None
1147,if DrugA_gene8 < 0.30119935 and DrugA_gene107 >= 0.32478938 and DrugA_gene169 >= 2.046895 and DrugA_gene189 >= 1.4493724 and DrugA_gene415 < -0.17234728 and DrugA_gene452 >= 0.11303437 and DrugA_gene479 >= 0.45387655 and DrugA_gene912 < 0.3384337 and DrugB_gene79 >= -0.40930966 and DrugB_gene114 >= 0.15794292 and DrugB_gene169 >= 5.4207807 and DrugB_gene189 >= 0.27132434 and DrugB_gene321 < -1.1418185 and DrugB_gene322 < -2.4787712 and DrugB_gene415 < -0.5551421 and DrugB_gene451 >= 0.601835 and DrugB_gene452 < 0.041221667 and DrugB_gene844 < -0.29070926 and DrugB_gene912 < -2.3627162 and then value = 4.248972525999999,None
1148,if DrugA_gene79 >= 1.3383698 and DrugA_gene107 >= 1.5346699 and DrugA_gene114 < -0.17954354 and DrugA_gene169 < 0.12555838 and DrugA_gene321 >= -1.4642851 and DrugA_gene322 >= 0.7726371 and DrugA_gene451 >= 0.008218683 and DrugA_gene452 >= 0.081499055 and DrugA_gene479 >= -0.083047554 and DrugA_gene844 >= 0.5956961 and DrugA_gene912 < 0.67994905 and DrugB_gene8 < 1.3142979 and DrugB_gene114 < 0.15802336 and DrugB_gene169 < 0.4350384 and DrugB_gene189 >= 0.9733164 and DrugB_gene322 < 1.1353374 and DrugB_gene415 >= -2.384519 and DrugB_gene451 >= 0.38815206 and DrugB_gene452 < -0.598596 and DrugB_gene912 >= -1.3738759 and then value = 14.647201709,None
1149,if DrugA_gene8 < 0.30119935 and DrugA_gene79 >= 0.20938101 and DrugA_gene107 < -0.50446284 and DrugA_gene114 < -0.28037983 and DrugA_gene169 < 0.8007964 and DrugA_gene189 < 0.017276458 and DrugA_gene321 >= 0.7949837 and DrugA_gene322 >= 0.94789404 and DrugA_gene415 >= 0.9519398 and DrugA_gene479 >= 0.3203447 and DrugA_gene844 >= 0.9353055 and DrugA_gene912 >= 1.8681121 and DrugB_gene8 < 0.12626393 and DrugB_gene79 < -3.087212 and DrugB_gene107 < -0.16517895 and DrugB_gene114 >= 2.5149565 and DrugB_gene169 < -0.2066701 and DrugB_gene189 >= 2.0045068 and DrugB_gene321 >= 0.42038992 and DrugB_gene322 >= -0.017759172 and DrugB_gene415 < 0.40392566 and DrugB_gene451 >= -0.09051673 and DrugB_gene452 < -0.03745786 and DrugB_gene479 < -3.4056 and DrugB_gene844 < -0.29070926 and DrugB_gene912 < -0.22108522 and then value = 3.3868841510000003,None
1150,if DrugA_gene8 < 0.24493131 and DrugA_gene79 >= 0.20938101 and DrugA_gene107 < -0.50446284 and DrugA_gene189 < -0.52882457 and DrugA_gene321 >= 0.35526514 and DrugA_gene451 >= 0.4732117 and DrugA_gene452 >= 0.11303437 and DrugA_gene912 < -0.4465903 and DrugB_gene8 < 0.12626393 and DrugB_gene79 >= 0.91072226 and DrugB_gene114 >= 2.5718489 and DrugB_gene169 >= 5.4207807 and DrugB_gene322 < -2.4787712 and DrugB_gene415 < 0.4874848 and DrugB_gene452 >= -0.12419363 and DrugB_gene479 < -4.2902594 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -1.6301447 and then value = 2.2151850061,None
1151,None,None
1152,if DrugA_gene8 < -3.1906252 and DrugA_gene79 < -5.6288958 and DrugA_gene114 < -0.17954354 and DrugA_gene169 < 0.12555838 and DrugA_gene321 >= -0.48905066 and DrugA_gene415 >= 0.9465164 and DrugA_gene451 < -0.5547921 and DrugA_gene912 < 0.67994905 and DrugB_gene107 < -0.4362501 and DrugB_gene169 < -1.2943171 and DrugB_gene189 >= 2.2555428 and DrugB_gene322 < -0.821586 and DrugB_gene415 >= 0.40612257 and DrugB_gene452 < -0.18431577 and compress_LAYER_level_boost_feature_0 < 0.977543 and then value = 2.0124399577,None
1153,if DrugA_gene107 >= 2.859352 and DrugA_gene169 >= 2.046895 and DrugA_gene189 < -0.76539457 and DrugA_gene322 >= -0.40882152 and DrugA_gene415 >= 0.9465164 and DrugA_gene451 >= 0.4732117 and DrugB_gene8 < -0.5569976 and DrugB_gene79 < -0.89914346 and DrugB_gene114 >= 1.1534638 and DrugB_gene189 < -0.6066213 and DrugB_gene321 < -1.3478867 and DrugB_gene322 >= -0.40882152 and DrugB_gene452 < -0.20748368 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -1.6301447 and then value = 2.8349297267,None
1154,None,None
1155,if DrugA_gene107 >= 0.32478938 and DrugA_gene189 >= 1.4493724 and DrugA_gene321 >= 0.35526514 and DrugB_gene79 >= 0.91072226 and DrugB_gene114 >= 2.5718489 and DrugB_gene169 >= -0.5340002 and DrugB_gene479 < -0.361545 and then value = 1.0128125094,None
